Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction[5]	extinction[6]	extinction[7]	extinction[8]	extinction_alpha[1]	extinction_alpha[2]	extinction_alpha[3]	extinction_alpha[4]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	rate_category_prior[5]	rate_category_prior[6]	rate_category_prior[7]	rate_category_prior[8]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation[5]	speciation[6]	speciation[7]	speciation[8]	speciation_alpha[1]	speciation_alpha[2]	speciation_alpha[3]	speciation_alpha[4]	speciation_beta[1]	speciation_beta[2]
270	-57764.78	-57769.64	4.860275	0.0163785	0.022348	0.0205874	0.127669	0.00339207	0.00462839	0.00426376	0.026441	-4.11178	-3.80102	-3.88308	-2.05831	-1.57453	0.290557	0.0006415017	0.1337186	0.008423815	0.00241659	0.02498457	0.009100607	0.01829642	0.02707543	0.03871947	0.002009079	0.191057	0.0647986	0.0160503	0.283957	0.00803102	0.00587463	0.0434838	0.386748	0.0574481	0.0675193	0.0458411	0.060097	0.227631	0.267537	0.18164	0.238127	-2.85687	-2.69534	-3.08257	-2.81179	1.37684	0.46724
271	-57767.2	-57771.24	4.045263	0.011408	0.022348	0.0132027	0.0683515	0.00381201	0.00746765	0.00441171	0.0228398	-4.47344	-3.80102	-4.32734	-2.68309	-1.09616	-1.4765	0.0005971162	0.1328198	0.008423815	0.00241659	0.02526872	0.01019505	0.01829642	0.01757237	0.03871947	0.0006402258	0.206499	0.070036	0.0173475	0.402591	0.00868013	0.0486724	0.0469984	0.199176	0.0655975	0.0679754	0.0458411	0.0471507	0.263681	0.273239	0.184267	0.189531	-2.72422	-2.68861	-3.08257	-3.05441	1.3912	0.413618
272	-57764.59	-57767.96	3.367182	0.011408	0.022348	0.0138587	0.112765	0.00325691	0.00638023	0.00395658	0.0321938	-4.47344	-3.80102	-4.27884	-2.18245	-1.25353	-1.31361	0.001614182	0.1472914	0.00696049	0.004746029	0.01960602	0.009456945	0.01656003	0.01757237	0.03871947	0.005928377	0.217525	0.0737754	0.0061144	0.382853	0.00914359	0.0512711	0.0495078	0.20981	0.062395	0.0691445	0.0446383	0.0600485	0.250808	0.277938	0.179432	0.241376	-2.77427	-2.67156	-3.10916	-2.8126	1.3912	0.174784
273	-57746.87	-57750.18	3.301769	0.0176354	0.0102501	0.0225636	0.0404468	0.00518574	0.00301406	0.00663488	0.0118935	-4.03785	-4.58047	-3.79142	-3.20777	-1.224	-0.0798858	0.001545487	0.1329192	0.008233641	0.003569962	0.02311875	0.007748326	0.02183956	0.01621028	0.05139382	0.0008307574	0.217525	0.0737754	0.0061144	0.382853	0.00914359	0.0512711	0.0495078	0.20981	0.0652517	0.0694472	0.0565411	0.0636956	0.256039	0.272502	0.22186	0.249933	-2.7295	-2.66719	-2.87279	-2.75364	1.36708	2.00932
274	-57741.83	-57745.94	4.109991	0.0103474	0.0170567	0.0182514	0.0489669	0.00304268	0.00501557	0.00536687	0.0143988	-4.57102	-4.07121	-4.00351	-3.01661	-1.224	-0.0798858	0.001911757	0.1445503	0.008233641	0.003569962	0.02311875	0.007748326	0.02183956	0.01757986	0.05139382	0.0008307574	0.224033	0.107185	0.00629735	0.394308	0.00941718	0.0528052	0.0509892	0.154965	0.0680292	0.0695879	0.0617276	0.0527031	0.266937	0.273054	0.242211	0.2068	-2.68782	-2.66516	-2.78502	-2.94308	1.36708	0.959674
275	-57747.62	-57751.8	4.179696	0.00986374	0.0195829	0.0182514	0.0695081	0.00290046	0.00575841	0.00536687	0.020439	-4.61889	-3.9331	-4.00351	-2.66631	-1.224	0.18858	0.005285554	0.166103	0.006963979	0.005351749	0.02311875	0.008109571	0.02183956	0.01688248	0.05127515	0.0008307574	0.200755	0.1104	0.00648627	0.406137	0.00969969	0.0543894	0.0525188	0.159614	0.0611717	0.0679458	0.0617276	0.0527031	0.248251	0.275743	0.250507	0.213883	-2.79407	-2.68904	-2.78502	-2.94308	1.40076	0.881039
276	-57744.82	-57748.98	4.158343	0.0135768	0.010967	0.0226977	0.0240126	0.00801716	0.00647607	0.0134031	0.0141796	-4.29939	-4.51286	-3.78549	-3.72918	-0.526778	0.18858	0.00425005	0.1414102	0.006963979	0.003463317	0.02311875	0.01051486	0.02183956	0.01688248	0.05127515	0.0008307574	0.219924	0.120942	0.00937467	0.444917	0.0106259	0.0595827	0.0575336	0.0771011	0.0617097	0.0679458	0.0632831	0.0524104	0.254885	0.280642	0.261383	0.216475	-2.78531	-2.68904	-2.76014	-2.94865	1.41837	0.881039
277	-57762.66	-57759.52	-3.133883	0.00530101	0.00310695	0.0199893	0.0370934	0.00161705	0.000947759	0.00609764	0.0113151	-5.23986	-5.77411	-3.91256	-3.29432	-1.1873	-0.245133	0.002467123	0.1497517	0.009941568	0.005156575	0.02311875	0.00986745	0.01617758	0.01688248	0.05127515	0.000989396	0.301057	0.0817594	0.00877801	0.4166	0.00994957	0.0557905	0.0538718	0.0721939	0.0577512	0.073761	0.0496564	0.0455338	0.238534	0.304661	0.2051	0.188072	-2.85161	-2.60692	-3.00263	-3.0893	1.41837	3.10945
278	-57748.27	-57748.95	0.6733158	0.00711391	0.00819605	0.0383147	0.0665981	0.00211765	0.00243978	0.0114054	0.0198247	-4.9457	-4.8041	-3.26192	-2.70908	-1.21175	0.229579	0.002691235	0.1298599	0.009941568	0.005156575	0.02417704	0.00986745	0.01617758	0.0159475	0.05127515	0.000989396	0.301057	0.0817594	0.00877801	0.4166	0.00994957	0.0557905	0.0538718	0.0721939	0.0623987	0.0735929	0.058501	0.0485651	0.233406	0.275278	0.218826	0.181661	-2.77421	-2.60921	-2.83871	-3.02485	1.31923	3.10945
279	-57742.59	-57743.36	0.7655327	0.00606951	0.00630712	0.0168214	0.0665981	0.00180675	0.00187749	0.00500736	0.0198247	-5.10448	-5.06608	-4.0851	-2.70908	-1.21175	0.229579	0.002691235	0.1466857	0.006717016	0.003217567	0.02417704	0.00986745	0.02004407	0.0159475	0.05127515	0.000989396	0.302036	0.0820253	0.00880655	0.417954	0.00672987	0.0559719	0.054047	0.0724287	0.0623987	0.0728258	0.0568573	0.0567652	0.247969	0.289405	0.225947	0.225581	-2.77421	-2.61968	-2.86721	-2.86883	1.37976	1.70427
280	-57759.56	-57760.92	1.357638	0.0182732	0.00548288	0.0220805	0.0464615	0.0135253	0.00405828	0.0163434	0.0343896	-4.00232	-5.20612	-3.81306	-3.06913	-0.300872	-1.31734	0.003491894	0.1466857	0.006717016	0.003217567	0.02916421	0.01070976	0.01712534	0.02762893	0.05127515	0.003070826	0.253138	0.228756	0.0073808	0.350289	0.00564032	0.0469102	0.0452969	0.0625891	0.0623987	0.0673454	0.0594841	0.0550701	0.247969	0.267627	0.236386	0.218845	-2.77421	-2.69792	-2.82205	-2.89915	1.37976	1.70427
281	-57747	-57750.83	3.831918	0.0190635	0.0103915	0.0220805	0.0464615	0.0128111	0.00698333	0.0148385	0.0312231	-3.95998	-4.56676	-3.81306	-3.06913	-0.397466	1.29725	0.003491894	0.1445725	0.007689461	0.003217567	0.02916421	0.009557862	0.01712534	0.01621938	0.05127515	0.003070826	0.337895	0.343435	0.0110809	0.0667228	0.0084679	0.0704271	0.068005	0.0939659	0.0633849	0.0676691	0.0584092	0.0586024	0.251888	0.268913	0.232115	0.232882	-2.75853	-2.69313	-2.84028	-2.83698	1.37976	0.758922
282	-57753.16	-57755.93	2.776501	0.0137012	0.00616997	0.048495	0.072676	0.00711817	0.00320547	0.0251945	0.0377572	-4.29027	-5.08806	-3.02629	-2.62174	-0.654834	1.29725	0.002245251	0.1513505	0.007689461	0.002877183	0.02916421	0.009673045	0.0107776	0.01621938	0.05127515	0.0005091248	0.461035	0.104163	0.0151191	0.0910387	0.0115539	0.0960928	0.0927881	0.12821	0.0633849	0.070685	0.0584092	0.0639401	0.251888	0.280898	0.232115	0.254094	-2.75853	-2.64952	-2.84028	-2.74981	1.37976	2.32365
283	-57771.79	-57775.3	3.511304	0.0296215	0.00616997	0.0140502	0.0533496	0.0153892	0.00320547	0.00729947	0.0277166	-3.51926	-5.08806	-4.26512	-2.93089	-0.654834	-1.62438	0.0003455677	0.1306511	0.007218479	0.005589844	0.03418655	0.008654441	0.0107776	0.01515724	0.05127515	0.0005098796	0.449626	0.107343	0.0337332	0.0887858	0.011268	0.0937149	0.0904919	0.125037	0.0622845	0.0647124	0.0490386	0.0567913	0.247515	0.257163	0.194877	0.225685	-2.77604	-2.7378	-3.01515	-2.86837	1.37976	0.277196
284	-57786.63	-57790.14	3.505994	0.0227671	0.0104542	0.0140502	0.080731	0.0118281	0.00543123	0.00729947	0.041942	-3.78244	-4.56076	-4.26512	-2.51663	-0.654834	-1.03963	0.0008742859	0.1516218	0.01066769	0.005589844	0.03418655	0.01046921	0.0107776	0.02487284	0.0457701	0.005907	0.413193	0.114449	0.0359662	0.0946631	0.0120138	0.0999184	0.0964821	0.133314	0.065039	0.072514	0.0667388	0.0524101	0.258461	0.288166	0.265216	0.208275	-2.73277	-2.62398	-2.70697	-2.94866	1.37976	0.277196
285	-57782.32	-57783.62	1.303877	0.0239532	0.00298249	0.0185288	0.2045	0.0124443	0.00154949	0.00962622	0.106243	-3.73166	-5.815	-3.98843	-1.58719	-0.654834	0.489483	0.003232493	0.16532	0.01066769	0.003253987	0.03418655	0.01046921	0.02296064	0.02696556	0.03354342	0.001583532	0.413193	0.114449	0.0359662	0.0946631	0.0120138	0.0999184	0.0964821	0.133314	0.0623408	0.0713118	0.0639011	0.0809425	0.247739	0.283389	0.253939	0.32166	-2.77514	-2.64069	-2.75042	-2.51402	1.37976	1.28335
286	-57769.89	-57773.82	3.930668	0.0239532	0.00853714	0.0242948	0.2045	0.0124443	0.00443528	0.0126218	0.106243	-3.73166	-4.76333	-3.71749	-1.58719	-0.654834	-1.59343	0.003121549	0.1725059	0.01009432	0.003712162	0.02506286	0.01188774	0.02296064	0.02696556	0.03354342	0.0001618568	0.276172	0.0764961	0.0240393	0.380184	0.00802988	0.066784	0.0644872	0.103807	0.0688257	0.0719276	0.0594752	0.0841382	0.273509	0.285836	0.236351	0.33436	-2.67618	-2.63209	-2.8222	-2.47529	1.37976	1.28335
287	-57767.27	-57765.35	-1.925347	0.00688759	0.0201132	0.00367203	0.2045	0.0035783	0.0104494	0.00190772	0.106243	-4.97803	-3.90638	-5.60701	-1.58719	-0.654834	0.649666	0.001864905	0.1658224	0.006134867	0.006479094	0.02506286	0.008114189	0.02296064	0.02696556	0.03783494	0.0001255224	0.267892	0.0742027	0.113558	0.368786	0.00778914	0.0647818	0.0441209	0.05887	0.0625215	0.0745875	0.0688032	0.086857	0.254695	0.303848	0.280285	0.353831	-2.77225	-2.59578	-2.67651	-2.44349	1.40456	4.63654
288	-57767.18	-57770.55	3.369015	0.00529576	0.0268217	0.00836373	0.197262	0.0027513	0.0139346	0.00434519	0.102483	-5.24085	-3.61854	-4.78385	-1.62322	-0.654834	0.649666	0.007288137	0.1747406	0.006134867	0.006479094	0.0254689	0.008114189	0.02947101	0.02696556	0.03486153	0.0001255224	0.262781	0.0727869	0.111391	0.36175	0.00764053	0.0635458	0.0432791	0.0768259	0.0613957	0.0745875	0.0676886	0.086857	0.241699	0.293631	0.266472	0.341933	-2.79042	-2.59578	-2.69284	-2.44349	1.37035	0.76211
289	-57762.49	-57764.26	1.77389	0.00181763	0.0263565	0.0140537	0.197262	0.000982329	0.0142443	0.00759523	0.106609	-6.31022	-3.63604	-4.26487	-1.62322	-0.615362	-0.875863	0.003623806	0.162243	0.008099075	0.007796238	0.0254689	0.008764805	0.01990389	0.03434451	0.03440754	0.0001255224	0.24904	0.0689809	0.105566	0.342834	0.007241	0.060223	0.0933066	0.0728086	0.0613957	0.0751576	0.0676886	0.086857	0.241699	0.295875	0.266472	0.341933	-2.79042	-2.58817	-2.69284	-2.44349	1.37035	0.170771
290	-57767.95	-57765.6	-2.350962	0.00573356	0.0263565	0.0198122	0.164187	0.00309867	0.0142443	0.0107074	0.088734	-5.16142	-3.63604	-3.92146	-1.80675	-0.615362	-1.703	0.003787516	0.1604968	0.008099075	0.008957396	0.0254689	0.006267471	0.03597505	0.02436344	0.03183055	0.001629256	0.215739	0.0720398	0.110248	0.358037	0.0075621	0.0628935	0.0974443	0.0760373	0.0681865	0.0712357	0.0612169	0.0780861	0.268432	0.280436	0.240995	0.307404	-2.68551	-2.64176	-2.79333	-2.54994	1.37035	5.30343
291	-57769.82	-57768.33	-1.493473	0.00511546	0.0139171	0.00446244	0.208685	0.00351106	0.00955215	0.00306285	0.143233	-5.27549	-4.27464	-5.41206	-1.56693	-0.37635	-1.703	0.002076339	0.1692103	0.008099075	0.008957396	0.0254689	0.006267471	0.03597505	0.02436344	0.02302417	0.001629256	0.165333	0.0552083	0.318131	0.274384	0.00579528	0.048199	0.0746772	0.0582718	0.0655326	0.0773108	0.0687874	0.0758578	0.257984	0.304352	0.270798	0.298632	-2.72521	-2.55992	-2.67673	-2.5789	1.37035	1.11562
292	-57761.05	-57762.05	0.9986832	0.00442003	0.0206205	0.0124038	0.208685	0.00303374	0.0141531	0.00851351	0.143233	-5.42161	-3.88147	-4.38975	-1.56693	-0.37635	-0.427295	0.004302675	0.1692103	0.008099075	0.008957396	0.0254689	0.009459227	0.02261842	0.02436344	0.02915399	0.001629256	0.159057	0.0531125	0.306055	0.263968	0.00557528	0.0463693	0.0718424	0.0940204	0.0655326	0.0784648	0.0687874	0.0871599	0.26126	0.312818	0.274237	0.347483	-2.72521	-2.54511	-2.67673	-2.44001	1.38297	1.99868
293	-57769.44	-57771.45	2.004679	0.00348065	0.0331021	0.0267338	0.208685	0.00238898	0.02272	0.018349	0.143233	-5.66054	-3.40816	-3.62183	-1.56693	-0.37635	-0.427295	0.003264959	0.1802114	0.008140617	0.007517583	0.0254689	0.01049848	0.01852433	0.02436344	0.02750999	0.001629256	0.157477	0.0525849	0.303014	0.261346	0.0055199	0.0459087	0.0810626	0.0930864	0.0655326	0.0788284	0.0696388	0.100983	0.26126	0.314267	0.277631	0.402592	-2.72521	-2.54048	-2.66443	-2.2928	1.38297	1.99868
294	-57775.41	-57779.94	4.535814	0.00860118	0.0136808	0.0485329	0.138169	0.00590352	0.00938999	0.0333111	0.094834	-4.75586	-4.29176	-3.02551	-1.97928	-0.37635	0.755397	0.005486366	0.1894297	0.008140617	0.005652146	0.02319304	0.01110916	0.01852433	0.02516823	0.04006338	0.001629256	0.160485	0.0535894	0.308802	0.184346	0.00562534	0.109676	0.082611	0.0948645	0.0713003	0.0686016	0.0682394	0.100983	0.284255	0.273496	0.272052	0.402592	-2.64086	-2.67944	-2.68473	-2.2928	1.38297	0.708177
295	-57765	-57769.27	4.274724	0.0226867	0.0136808	0.0111346	0.138169	0.0155713	0.00938999	0.00764239	0.094834	-3.78598	-4.29176	-4.49769	-1.97928	-0.37635	-1.31991	0.004413494	0.1894297	0.006603209	0.00378186	0.02333388	0.01010939	0.01852433	0.02619282	0.03818817	0.001629256	0.188572	0.0629683	0.187832	0.21661	0.00660986	0.128871	0.0970692	0.111467	0.0693821	0.0689554	0.0694262	0.0838493	0.28775	0.28598	0.287932	0.34775	-2.66813	-2.6743	-2.66749	-2.47873	1.42246	0.524755
296	-57763.77	-57769.83	6.064077	0.0226867	0.0136808	0.041595	0.124273	0.0164439	0.00991621	0.0301492	0.0900766	-3.78598	-4.29176	-3.17977	-2.08527	-0.321824	1.09605	0.004153832	0.1787878	0.005722443	0.00378186	0.02333388	0.00865922	0.01852433	0.02619282	0.04306599	0.0005915325	0.104581	0.0659128	0.107239	0.29893	0.0036658	0.0714714	0.0538342	0.294366	0.0669886	0.0782009	0.0694262	0.0765707	0.277823	0.324324	0.287932	0.317563	-2.70323	-2.54847	-2.66749	-2.56954	1.42246	1.11062
297	-57772.35	-57780.3	7.94637	0.0226867	0.0197043	0.041595	0.0837856	0.0258583	0.0224589	0.04741	0.0954988	-3.78598	-3.92692	-3.17977	-2.47949	0.130853	0.238697	0.003431655	0.1946341	0.008936453	0.004577544	0.02333388	0.009818595	0.01582103	0.02619282	0.0342117	0.0005915325	0.107109	0.057681	0.10983	0.234412	0.00375438	0.109182	0.0551351	0.322896	0.07504	0.0792747	0.0655966	0.0832294	0.311214	0.328777	0.27205	0.345179	-2.58973	-2.53484	-2.72423	-2.48615	1.42246	0.158146
298	-57760.5	-57767.66	7.155119	0.0226867	0.0164505	0.0286511	0.112651	0.00933481	0.00676881	0.0117889	0.0463519	-3.78598	-4.1074	-3.55256	-2.18346	-0.888029	-0.194571	0.003431655	0.1946341	0.007432786	0.005257825	0.0296099	0.009818595	0.01582103	0.01855315	0.04106375	0.0005915325	0.107109	0.057681	0.10983	0.234412	0.00375438	0.109182	0.0551351	0.322896	0.0759976	0.0888629	0.0730066	0.073486	0.289425	0.338421	0.278034	0.27986	-2.57705	-2.42066	-2.6172	-2.61066	1.33719	0.158146
299	-57782.22	-57789.32	7.105103	0.0226867	0.0124544	0.0462387	0.112651	0.00933481	0.00512456	0.0190256	0.0463519	-3.78598	-4.38568	-3.07394	-2.18346	-0.888029	-0.194571	0.001417559	0.2098275	0.008892694	0.005224507	0.028027	0.008720326	0.01582103	0.02035755	0.04106375	0.0005915325	0.107109	0.057681	0.10983	0.234412	0.00375438	0.109182	0.0551351	0.322896	0.075141	0.0871872	0.0885466	0.0575222	0.288816	0.335117	0.340343	0.221096	-2.58839	-2.4397	-2.42423	-2.85558	1.34642	0.0466335
300	-57766.45	-57774.65	8.203893	0.0226867	0.0252206	0.0462387	0.112651	0.0119359	0.013269	0.024327	0.0592676	-3.78598	-3.68009	-3.07394	-2.18346	-0.642229	-0.194571	0.001543986	0.172355	0.006273422	0.003156568	0.02479351	0.008926056	0.02651334	0.02839396	0.04261759	0.0005915325	0.0968353	0.0521485	0.19521	0.211929	0.00339428	0.0987102	0.0498468	0.291926	0.0708372	0.0787444	0.0758583	0.0575222	0.272274	0.302666	0.291573	0.221096	-2.64737	-2.54155	-2.57889	-2.85558	1.34642	0.025167
301	-57764.97	-57771.89	6.926831	0.0150432	0.0183469	0.0353718	0.07071	0.00885569	0.0108005	0.0208227	0.0416257	-4.19683	-3.99829	-3.34184	-2.64917	-0.529869	-0.194571	0.004746418	0.1850966	0.006273422	0.005852045	0.02479351	0.008926056	0.02651334	0.02839396	0.04261759	0.0005915325	0.0986171	0.21061	0.198802	0.0401722	0.00321083	0.100526	0.050764	0.297297	0.0695903	0.0804921	0.0758583	0.06791	0.270544	0.312926	0.294911	0.264011	-2.66513	-2.5196	-2.57889	-2.68957	1.35781	0.025167
302	-57761.38	-57767.27	5.893652	0.0170509	0.0183469	0.0353718	0.148037	0.00629809	0.00677683	0.0130653	0.0546808	-4.07156	-3.99829	-3.34184	-1.91029	-0.995953	-0.194571	0.0009569306	0.1656846	0.006273422	0.003169857	0.02479351	0.008926056	0.01842899	0.02839396	0.04261759	0.001515278	0.0916181	0.259357	0.10749	0.0494703	0.003954	0.0594884	0.0625137	0.366109	0.0694916	0.0709134	0.0678939	0.0612791	0.280071	0.285801	0.273632	0.246972	-2.66655	-2.6463	-2.68981	-2.79232	1.39384	0.781932
303	-57761.2	-57765.09	3.89626	0.00746	0.0183469	0.0353718	0.0831263	0.00275551	0.00677683	0.0130653	0.0307045	-4.8982	-3.99829	-3.34184	-2.48739	-0.995953	-0.0876158	0.002285405	0.1547358	0.006273422	0.004849424	0.02387336	0.008926056	0.01842899	0.02962157	0.05966644	0.003586663	0.148053	0.419115	0.0636749	0.079943	0.00638958	0.0961321	0.101021	0.0856714	0.0642508	0.071935	0.0569853	0.0612791	0.258949	0.289919	0.229667	0.246972	-2.74496	-2.63199	-2.86496	-2.79232	1.39384	0.639966
304	-57755.96	-57759.16	3.203548	0.00527297	0.0270944	0.0193416	0.0831263	0.00226602	0.0116436	0.00831191	0.0357229	-5.24516	-3.60843	-3.9455	-2.48739	-0.844569	0.820406	0.001855526	0.1395711	0.006605684	0.005501377	0.02231274	0.008926056	0.01842899	0.02962157	0.04107513	0.003586663	0.150418	0.425811	0.0646921	0.0812201	0.00649166	0.0976678	0.102635	0.0710648	0.0698299	0.0710922	0.0647257	0.065316	0.254156	0.258751	0.235579	0.237727	-2.66169	-2.64378	-2.7376	-2.72852	1.29189	0.639966
305	-57755.92	-57757.08	1.16287	0.00641808	0.0110151	0.0079732	0.0817483	0.00193094	0.00331401	0.00239882	0.0245948	-5.04864	-4.50848	-4.83167	-2.50411	-1.20111	0.820406	0.002895972	0.1699957	0.006034894	0.005501377	0.02683498	0.006578774	0.01780453	0.016062	0.04001478	0.003586663	0.154934	0.438593	0.0666341	0.0836582	0.00668653	0.0705814	0.105716	0.0731981	0.0698299	0.0758654	0.0647257	0.0597401	0.258394	0.280727	0.239507	0.221058	-2.66169	-2.57879	-2.7376	-2.81775	1.30842	0.639966
306	-57760.5	-57764.29	3.792171	0.00641808	0.0110151	0.0239502	0.0817483	0.00776225	0.0133221	0.0289661	0.0988691	-5.04864	-4.50848	-3.73178	-2.50411	0.190153	-0.124533	0.00250674	0.1448984	0.006034894	0.005095341	0.02497091	0.008973848	0.01780453	0.01627337	0.03173115	0.003586663	0.121357	0.343543	0.0521934	0.0880829	0.00523745	0.0552853	0.0828053	0.251496	0.0698299	0.0727251	0.0541965	0.0682764	0.258394	0.269107	0.200545	0.252646	-2.66169	-2.62107	-2.91514	-2.68419	1.30842	0.639966
307	-57763.97	-57767.44	3.46717	0.00641808	0.0110151	0.0239502	0.0251441	0.011791	0.0202365	0.0440002	0.0461936	-5.04864	-4.50848	-3.73178	-3.68313	0.608219	-0.124533	0.002413513	0.1448984	0.01077812	0.00364683	0.01933109	0.009142122	0.01780453	0.01089144	0.03173115	0.002093783	0.0161839	0.34925	0.0530605	0.135147	0.00532446	0.101178	0.084181	0.255674	0.0668423	0.0727251	0.0682402	0.06062	0.247339	0.269107	0.252511	0.224314	-2.70542	-2.62107	-2.68472	-2.80313	1.30842	0.639966
308	-57761.14	-57761.49	0.347478	0.00641808	0.0110151	0.00965734	0.0185776	0.011791	0.0202365	0.017742	0.03413	-5.04864	-4.50848	-4.64004	-3.9858	0.608219	-1.23852	0.002916727	0.1210309	0.01101548	0.004102512	0.02305851	0.009142122	0.02487224	0.01089144	0.04673238	0.003676667	0.00482404	0.295289	0.208227	0.114266	0.0045018	0.0855457	0.0711746	0.216171	0.0706509	0.0710045	0.0682635	0.06062	0.261432	0.26274	0.252598	0.224314	-2.65	-2.64501	-2.68438	-2.80313	1.30842	0.639966
309	-57757.74	-57760.01	2.268245	0.00657407	0.0184093	0.00944998	0.0293409	0.0106525	0.0298299	0.0153125	0.0475434	-5.02462	-3.9949	-4.66174	-3.52877	0.482659	-0.93685	0.001514254	0.1472837	0.01101548	0.004102512	0.02431324	0.009142122	0.0255873	0.01089144	0.04673238	0.0002939055	0.00590567	0.300202	0.254915	0.139887	0.00551119	0.0780657	0.0871331	0.128381	0.0706509	0.0726538	0.0723448	0.0693908	0.273202	0.280947	0.279752	0.268329	-2.65	-2.62205	-2.62631	-2.668	1.35246	1.54094
310	-57758.72	-57761.55	2.828943	0.00657407	0.0149327	0.0152284	0.026973	0.0117554	0.0267019	0.0272307	0.0482317	-5.02462	-4.2042	-4.18459	-3.61292	0.581181	-0.826549	0.006576533	0.1446647	0.01101548	0.003492818	0.02098402	0.009142122	0.0255873	0.01089144	0.04565603	0.0002939055	0.00595167	0.30254	0.249112	0.140976	0.00555411	0.0786737	0.0878117	0.129381	0.0679642	0.0711677	0.0728227	0.0649032	0.262812	0.2752	0.2816	0.250976	-2.68877	-2.64272	-2.61973	-2.73486	1.35246	1.54309
311	-57766.63	-57762.86	-3.774205	0.00244735	0.0110613	0.0185565	0.0109906	0.00437623	0.0197792	0.0331818	0.0196529	-6.01275	-4.50431	-3.98694	-4.51071	0.581181	1.38792	0.008001585	0.1655467	0.008118705	0.005226728	0.02218596	0.009142122	0.0255873	0.01089144	0.04270245	0.008648508	0.00694472	0.110036	0.290677	0.164498	0.00648082	0.167932	0.102463	0.150968	0.0629865	0.0732864	0.0728227	0.0711344	0.243564	0.283393	0.2816	0.275071	-2.76484	-2.61338	-2.61973	-2.64318	1.35246	2.15108
312	-57757.55	-57760.82	3.274174	0.0127691	0.0196054	0.00909095	0.0140286	0.0239743	0.0368096	0.0170685	0.0263391	-4.36073	-3.93195	-4.70048	-4.26666	0.629955	-0.670659	0.004900422	0.154918	0.008118705	0.005653199	0.02218596	0.007592312	0.02557334	0.01181604	0.04270245	0.001221075	0.00547157	0.189981	0.33206	0.129604	0.00510608	0.132309	0.0865238	0.118944	0.0694745	0.0735006	0.0621502	0.0667936	0.268653	0.284221	0.24033	0.258286	-2.6668	-2.61046	-2.7782	-2.70615	1.35246	0.33835
313	-57775.87	-57779.97	4.097124	0.010381	0.0175173	0.0154759	0.0242208	0.0194907	0.0328891	0.0290563	0.0454751	-4.56777	-4.04457	-4.16847	-3.72055	0.629955	-0.699025	0.01337993	0.1511318	0.008118705	0.005653199	0.02321832	0.009655087	0.02557334	0.01181604	0.04407988	0.001221075	0.00587443	0.203969	0.356508	0.139147	0.00548203	0.142051	0.0192673	0.127702	0.0694745	0.0740977	0.0621502	0.0667936	0.27239	0.290516	0.243673	0.261879	-2.6668	-2.60237	-2.7782	-2.70615	1.36628	0.33835
314	-57760	-57762.06	2.057545	0.0148046	0.00801656	0.0106451	0.0291993	0.0277961	0.0150513	0.0199864	0.0548223	-4.21281	-4.82625	-4.54266	-3.53361	0.629955	-0.699025	0.004941626	0.1511318	0.008118705	0.005653199	0.02321832	0.009655087	0.02557334	0.01797994	0.04407988	0.003461882	0.00587277	0.230392	0.360021	0.139107	0.00548049	0.142011	0.0192618	0.0978528	0.0632063	0.0630318	0.0641678	0.0503615	0.272944	0.272191	0.277096	0.217476	-2.76135	-2.76412	-2.74625	-2.98853	1.46286	0.33835
315	-57766.11	-57767.84	1.73833	0.0165832	0.0120924	0.0106451	0.0148487	0.0311353	0.0227038	0.0199864	0.0278789	-4.09937	-4.41518	-4.54266	-4.20984	0.629955	-1.06145	0.007225029	0.1511318	0.007130076	0.005723493	0.02243191	0.008303125	0.02557334	0.01797994	0.04407988	0.005272535	0.00542996	0.288421	0.332875	0.128619	0.00506725	0.131303	0.0178095	0.0904746	0.0632063	0.0688729	0.057088	0.0503615	0.272944	0.297414	0.246523	0.217476	-2.76135	-2.67549	-2.86316	-2.98853	1.46286	0.33835
