Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
97	-56483.91	-56482.54	-1.369264	0.0443269	0.0443269	0.0792389	0.0792389	-3.116165	0.5808767	0.08049582	0.06729207	0.02381633	0.02728529	0.472964	0.191586	0.0874783	0.247972	0.0386749	0.0386749	0.209091	0.209091	-3.252565	1.687578
98	-56281.99	-56280.82	-1.169137	0.0443269	0.0443269	0.0429374	0.0429374	-3.116165	-0.03184633	0.1144872	0.1482968	0.01783458	0.02637486	0.404541	0.267379	0.0855563	0.242523	0.0382275	0.0382275	0.209502	0.209502	-3.264199	1.701178
99	-56506.35	-56504.68	-1.670467	0.0323642	0.0323642	0.0313497	0.0313497	-3.430703	-0.03184633	0.2879729	0.06130363	0.01783458	0.02762133	0.404541	0.267379	0.0855563	0.242523	0.030567	0.030567	0.167519	0.167519	-3.487835	1.701178
100	-56363.33	-56363.29	-0.03546747	0.0276963	0.0276963	0.0129884	0.0129884	-3.586455	-0.7572454	0.2368745	0.1665896	0.006563583	0.00136697	0.404541	0.267379	0.0855563	0.242523	0.0332859	0.0332859	0.18242	0.18242	-3.40262	1.701178
101	-56434.27	-56433.53	-0.7396617	0.0404943	0.0404943	0.0189901	0.0189901	-3.206594	-0.7572454	0.2368745	0.09318834	0.009208479	0.005153815	0.091651	0.407607	0.130427	0.370315	0.0254922	0.0254922	0.139708	0.139708	-3.669382	1.701178
102	-56538.34	-56536.6	-1.743527	0.0127675	0.0127675	0.00598742	0.00598742	-4.360849	-0.7572454	0.6802815	0.1353719	0.0001429353	0.08213399	0.0666602	0.296463	0.367536	0.26934	0.0277244	0.0277244	0.151941	0.151941	-3.585441	1.701178
103	-56542.17	-56537.22	-4.952772	0.0127675	0.0127675	0.00331892	0.00331892	-4.360849	-1.347268	2.7267	0.6446446	0.0004229214	0.02849436	0.073147	0.325313	0.30599	0.29555	0.0256714	0.0256714	0.14069	0.14069	-3.662376	1.701178
104	-56518.25	-56510.71	-7.545711	0.00393538	0.00393538	0.001023	0.001023	-5.537747	-1.347268	1.50531	0.6824637	0.01316235	0.01938009	0.614197	0.137053	0.128912	0.119838	0.0256714	0.0256714	0.14069	0.14069	-3.662376	1.701178
105	-56434.62	-56433.51	-1.11277	0.0299636	0.0299636	0.0310724	0.0310724	-3.507772	0.03633806	0.2585593	0.1371167	0.01708938	0.01938009	0.229882	0.677016	0.0482493	0.0448531	0.042958	0.042958	0.19009	0.19009	-3.147533	1.487276
106	-56478.72	-56478.73	0.00862017	0.0299636	0.0299636	0.0380625	0.0380625	-3.507772	0.2392464	0.2734926	0.2175719	0.001155406	0.01938009	0.229882	0.677016	0.0482493	0.0448531	0.0359878	0.0359878	0.159247	0.159247	-3.324574	1.487276
107	-56325.66	-56324.71	-0.9523952	0.0310157	0.0310157	0.0393989	0.0393989	-3.473263	0.2392464	0.2807452	0.1716477	0.004975334	0.03397273	0.132262	0.814172	0.0277601	0.0258061	0.0359878	0.0359878	0.159247	0.159247	-3.324574	1.487276
108	-56465.01	-56464.35	-0.6593789	0.0381927	0.0381927	0.0674937	0.0674937	-3.26511	0.56939	0.3486294	0.03045891	0.004975334	0.01802707	0.133243	0.820214	0.0279661	0.018577	0.0359878	0.0359878	0.182929	0.182929	-3.324574	1.625917
109	-56412.8	-56412.8	0.008016672	0.0381927	0.0381927	0.0674937	0.0674937	-3.26511	0.56939	0.1492921	0.1849683	0.003376546	0.007830058	0.375	0.554039	0.0426378	0.0283229	0.0359878	0.0359878	0.182929	0.182929	-3.324574	1.625917
110	-56131.1	-56129.65	-1.449665	0.0381927	0.0381927	0.0674937	0.0674937	-3.26511	0.56939	0.1195499	0.3393105	0.003376546	0.07042094	0.384034	0.567386	0.0295586	0.0190216	0.0436432	0.0436432	0.299423	0.299423	-3.131707	1.925807
111	-56028.13	-56026.49	-1.634697	0.0315487	0.0315487	0.133962	0.133962	-3.456221	1.446026	0.0355882	0.2838048	0.003376546	0.02768154	0.179894	0.755426	0.0393547	0.0253257	0.0687276	0.0687276	0.471518	0.471518	-2.677605	1.925807
112	-56164.02	-56161.66	-2.361978	0.0315487	0.0315487	0.133962	0.133962	-3.456221	1.446026	0.01505418	0.204135	0.01718783	0.02768154	0.207258	0.603793	0.0360778	0.152871	0.0687276	0.0687276	0.471518	0.471518	-2.677605	1.925807
113	-56191.47	-56189.83	-1.644299	0.0318437	0.0318437	0.135215	0.135215	-3.446915	1.446026	0.008658904	0.1483482	0.01718783	0.007161581	0.319905	0.0824685	0.361667	0.235959	0.0589795	0.0589795	0.40464	0.40464	-2.830565	1.925807
114	-56094.86	-56094.78	-0.07260109	0.0318437	0.0318437	0.0604604	0.0604604	-3.446915	0.6411492	0.008658904	0.1483482	0.0002301472	0.06530946	0.0841701	0.758589	0.0951581	0.0620829	0.0413325	0.0413325	0.313322	0.313322	-3.186106	2.025583
115	-56210.25	-56207.56	-2.685121	0.0150422	0.0150422	0.0262269	0.0262269	-4.196898	0.5559268	0.03455517	0.1121734	0.006461635	0.1345647	0.434795	0.0307095	0.478045	0.0564511	0.04202	0.04202	0.250733	0.250733	-3.16961	1.786243
116	-56035.98	-56035.66	-0.3126294	0.0493359	0.0493359	0.0860199	0.0860199	-3.009103	0.5559268	0.02386767	0.1397907	0.001426776	0.06837087	0.219833	0.0155268	0.736098	0.0285418	0.0520041	0.0520041	0.310308	0.310308	-2.956433	1.786243
117	-56026.67	-56026.21	-0.4624243	0.0493359	0.0493359	0.10476	0.10476	-3.009103	0.7530176	0.02516203	0.1397329	0.001426776	0.06622096	0.219833	0.0155268	0.736098	0.0285418	0.0481744	0.0481744	0.287456	0.287456	-3.032928	1.786243
118	-56062.69	-56061.34	-1.353169	0.0209675	0.0209675	0.0339488	0.0339488	-3.864783	0.4818803	0.03452507	0.2971397	0.001426776	0.06622096	0.126458	0.236944	0.423436	0.213162	0.0481744	0.0481744	0.349544	0.349544	-3.032928	1.981802
119	-56064.72	-56063.69	-1.037082	0.0209675	0.0209675	0.0339488	0.0339488	-3.864783	0.4818803	0.05432854	0.1270324	0.005902381	0.008393259	0.122166	0.275141	0.310588	0.292106	0.0346712	0.0346712	0.251567	0.251567	-3.361847	1.981802
120	-56125.93	-56123.5	-2.433503	0.0209675	0.0209675	0.10247	0.10247	-3.864783	1.586602	0.05432854	0.09286503	0.01040649	0.008393259	0.468963	0.166444	0.187887	0.176706	0.0346712	0.0346712	0.251567	0.251567	-3.361847	1.981802
121	-56143.72	-56140.78	-2.941945	0.0126261	0.0126261	0.0182771	0.0182771	-4.37199	0.3698814	0.04539458	0.2987245	0.01040649	0.04201192	0.137692	0.0851646	0.06115	0.715993	0.0346712	0.0346712	0.251567	0.251567	-3.361847	1.981802
122	-56219.33	-56216.69	-2.633113	0.0126261	0.0126261	0.0182771	0.0182771	-4.37199	0.3698814	0.02361964	0.3726505	0.01653409	0.02078039	0.318307	0.191914	0.141362	0.348417	0.0496151	0.0496151	0.359997	0.359997	-3.003461	1.981802
123	-56510.61	-56508.48	-2.132885	0.0357516	0.0357516	0.077433	0.077433	-3.33116	0.7728175	0.0746517	1.14676	0.006479348	0.02937621	0.395382	0.142624	0.254672	0.207323	0.0632321	0.0632321	0.4588	0.4588	-2.760943	1.981802
124	-56086.17	-56084.67	-1.498855	0.0357516	0.0357516	0.077433	0.077433	-3.33116	0.7728175	0.1221064	0.2953469	0.006479348	0.02937621	0.523571	0.0515289	0.325982	0.0989184	0.0436267	0.0436267	0.316547	0.316547	-3.132086	1.981802
125	-56091.4	-56090.94	-0.4657479	0.04983	0.04983	0.0624415	0.0624415	-2.999138	0.2256135	0.03989057	0.2136796	0.006479348	0.01624365	0.523571	0.0515289	0.325982	0.0989184	0.050831	0.050831	0.36882	0.36882	-2.979248	1.981802
126	-56152.49	-56153.02	0.5296646	0.0609895	0.0609895	0.0764255	0.0764255	-2.797053	0.2256135	0.03963016	0.2557117	0.006479348	0.002148343	0.391584	0.162613	0.133641	0.312162	0.0442413	0.0442413	0.321006	0.321006	-3.118097	1.981802
127	-56018.69	-56017.39	-1.306745	0.0609895	0.0609895	0.0160627	0.0160627	-2.797053	-1.334203	0.04951741	0.2528809	0.00283877	0.02727451	0.153258	0.494923	0.105467	0.246352	0.0386503	0.0386503	0.280439	0.280439	-3.2532	1.981802
128	-56254.19	-56253.3	-0.8957922	0.0787343	0.0787343	0.0207361	0.0207361	-2.541676	-1.334203	0.1048053	0.319399	0.00283877	0.008970979	0.119945	0.387344	0.114002	0.378709	0.0333933	0.0333933	0.242296	0.242296	-3.399399	1.981802
129	-56228.52	-56227.27	-1.253489	0.060618	0.060618	0.0159648	0.0159648	-2.803164	-1.334203	0.06112037	0.319399	0.004955891	0.006254108	0.188611	0.108428	0.179264	0.523697	0.0301765	0.0301765	0.25506	0.25506	-3.500691	2.134435
130	-56347.48	-56343.48	-3.996227	0.0102698	0.0102698	0.0168527	0.0168527	-4.578544	0.4953003	0.006765429	0.07652625	0.004955891	0.1682117	0.257714	0.148154	0.124919	0.469213	0.023693	0.023693	0.200259	0.200259	-3.742578	2.134435
131	-56448.83	-56444.79	-4.045843	0.0153925	0.0153925	0.0252589	0.0252589	-4.173876	0.4953003	0.01567613	0.047809	0.02261358	0.1682117	0.146171	0.0840303	0.569364	0.200435	0.0262643	0.0262643	0.221993	0.221993	-3.639543	2.134435
132	-56192.08	-56188.3	-3.775009	0.00793978	0.00793978	0.00489453	0.00489453	-4.83587	-0.483767	0.07836528	0.047809	0.004547063	0.0483679	0.196915	0.113202	0.419866	0.270017	0.0219343	0.0219343	0.185395	0.185395	-3.819703	2.134435
133	-56287.34	-56285.59	-1.753899	0.0265056	0.0265056	0.0187915	0.0187915	-3.6304	-0.3439494	0.04275715	0.1124034	0.004547063	0.06108237	0.277418	0.159482	0.182693	0.380407	0.0357786	0.0357786	0.302682	0.302682	-3.330404	2.135331
134	-56206.84	-56205.41	-1.427008	0.0467376	0.0467376	0.0331353	0.0331353	-3.063207	-0.3439494	0.2291877	0.1851439	0.004547063	0.02735376	0.245907	0.141367	0.275529	0.337197	0.0259557	0.0259557	0.219582	0.219582	-3.651363	2.135331
135	-56180.07	-56179.12	-0.9488351	0.0881261	0.0881261	0.10912	0.10912	-2.428986	0.2136767	0.137197	0.3771703	0.004670634	0.02735376	0.121509	0.233576	0.53198	0.112936	0.0403706	0.0403706	0.34153	0.34153	-3.209652	2.135331
136	-56149.04	-56148.11	-0.9342953	0.0581607	0.0581607	0.0720159	0.0720159	-2.844546	0.2136767	0.137197	0.3771703	0.005750541	0.0180687	0.0602312	0.272766	0.573325	0.0936777	0.0403706	0.0403706	0.34153	0.34153	-3.209652	2.135331
137	-56485.58	-56480.73	-4.843448	0.0250989	0.0250989	0.00263702	0.00263702	-3.68493	-2.253177	0.1376031	0.2881056	0.005750541	0.1717947	0.0390847	0.116205	0.372036	0.472674	0.0418738	0.0418738	0.24892	0.24892	-3.173094	1.78247
138	-56171.49	-56171.51	0.01717305	0.0599187	0.0599187	0.0494307	0.0494307	-2.814766	-0.1924176	0.1376031	0.3366879	0.005509536	0.008305032	0.0390847	0.116205	0.372036	0.472674	0.0500892	0.0500892	0.297756	0.297756	-2.993949	1.78247
139	-56028.37	-56027.43	-0.9315481	0.0532251	0.0532251	0.0439087	0.0439087	-2.933226	-0.1924176	0.01592756	0.2656638	0.005509536	0.06592035	0.068874	0.0114018	0.522206	0.397519	0.0500892	0.0500892	0.297756	0.297756	-2.993949	1.78247
140	-55911.47	-55908.61	-2.860529	0.00730782	0.00730782	0.00602868	0.00602868	-4.91881	-0.1924176	0.01592756	0.2532098	0.005509536	0.06249687	0.273866	0.0106296	0.48684	0.228664	0.0710152	0.0710152	0.339105	0.339105	-2.644861	1.563414
141	-56061.93	-56060.95	-0.9817961	0.0394983	0.0394983	0.0511831	0.0511831	-3.231497	0.2591522	0.05964962	0.3167983	0.005509536	0.07551803	0.420721	0.0163295	0.211669	0.351281	0.0612055	0.0612055	0.292262	0.292262	-2.793519	1.563414
142	-55955.23	-55954.88	-0.3449049	0.0394983	0.0394983	0.0511831	0.0511831	-3.231497	0.2591522	0.0351698	0.1474642	0.005509536	0.0510165	0.392632	0.0152393	0.197537	0.394591	0.0622279	0.0622279	0.239224	0.239224	-2.776953	1.346599
143	-55968.39	-55968.05	-0.3414945	0.0379936	0.0379936	0.0417877	0.0417877	-3.270338	0.09518485	0.001188758	0.1034682	0.005509536	0.0510165	0.208165	0.0198677	0.257533	0.514435	0.0514013	0.0514013	0.197603	0.197603	-2.968093	1.346599
144	-56000.24	-55999.19	-1.051951	0.0111238	0.0111238	0.0134556	0.0134556	-4.498672	0.1903094	0.03942976	0.1320988	0.001198099	0.0510165	0.319958	0.0305375	0.395838	0.253666	0.0514013	0.0514013	0.197603	0.197603	-2.968093	1.346599
145	-56296.89	-56297.2	0.3073536	0.0455908	0.0455908	0.0560347	0.0560347	-3.08805	0.2062654	0.1999513	0.1320988	0.001198099	0.04995196	0.147079	0.165986	0.192321	0.494614	0.0514013	0.0514013	0.197603	0.197603	-2.968093	1.346599
146	-56516.16	-56514.05	-2.118376	0.0829351	0.0829351	0.0306345	0.0306345	-2.489697	-0.9959302	1.275111	0.03865864	0.004940427	0.0879509	0.149799	0.202916	0.143525	0.50376	0.0399711	0.0399711	0.153662	0.153662	-3.2196	1.346599
147	-56492.56	-56490.97	-1.588851	0.184122	0.184122	0.0457416	0.0457416	-1.692157	-1.39259	1.038232	0.03865864	0.001458871	0.05605202	0.186534	0.252677	0.286301	0.274489	0.0415649	0.0415649	0.159789	0.159789	-3.180498	1.346599
148	-56475.73	-56473.87	-1.863354	0.113868	0.113868	0.0282884	0.0282884	-2.172711	-1.39259	0.5269378	0.02624872	0.009249974	0.05605202	0.105818	0.273318	0.465151	0.155713	0.0415649	0.0415649	0.159789	0.159789	-3.180498	1.346599
149	-56635.17	-56630.81	-4.364785	0.0368234	0.0368234	0.00914806	0.00914806	-3.301623	-1.39259	1.963245	0.0798979	0.02267805	0.05949421	0.38311	0.0816529	0.348689	0.186549	0.0327232	0.0327232	0.125799	0.125799	-3.419671	1.346599
150	-56535.22	-56532.5	-2.724792	0.0368234	0.0368234	0.0566393	0.0566393	-3.301623	0.4305713	0.4756339	0.3103228	0.02267805	0.05949421	0.426608	0.0758954	0.324102	0.173395	0.0339198	0.0339198	0.219871	0.219871	-3.383755	1.86904
151	-56407.6	-56404.39	-3.210635	0.025408	0.025408	0.0186349	0.0186349	-3.672693	-0.3100248	0.5478467	0.6285726	0.01618243	0.05949421	0.336931	0.0599414	0.255972	0.347156	0.0339198	0.0339198	0.219871	0.219871	-3.383755	1.86904
152	-56360.48	-56358.02	-2.464554	0.025408	0.025408	0.0409216	0.0409216	-3.672693	0.4765964	0.2105456	0.7656993	0.01579211	0.03068551	0.155382	0.0276431	0.656878	0.160097	0.0492962	0.0492962	0.319541	0.319541	-3.009908	1.86904
153	-56586.35	-56582.71	-3.649087	0.025408	0.025408	0.0636534	0.0636534	-3.672693	0.91839	1.035309	0.7504961	0.01579211	0.02851578	0.155382	0.0276431	0.656878	0.160097	0.0409663	0.0409663	0.265547	0.265547	-3.195005	1.86904
154	-56485.9	-56481.95	-3.947257	0.025408	0.025408	0.0636534	0.0636534	-3.672693	0.91839	0.8827691	1.201207	0.01579211	0.02851578	0.156367	0.0278183	0.654703	0.161112	0.0409663	0.0409663	0.265547	0.265547	-3.195005	1.86904
155	-56740.08	-56737.03	-3.05468	0.0834908	0.0834908	0.0204987	0.0204987	-2.483019	-1.404376	0.8827691	1.579011	0.01934977	0.002720378	0.104506	0.0237151	0.558136	0.313643	0.0470515	0.0470515	0.304991	0.304991	-3.056512	1.86904
156	-56448.27	-56445.36	-2.915771	0.0759477	0.0759477	0.0186467	0.0186467	-2.57771	-1.404376	0.8827691	1.579011	0.005229054	0.007541307	0.0681843	0.024677	0.580774	0.326365	0.0470515	0.0470515	0.304991	0.304991	-3.056512	1.86904
157	-56445.19	-56441.04	-4.151889	0.0759477	0.0759477	0.0186467	0.0186467	-2.57771	-1.404376	0.8827691	1.565818	0.005229054	0.0785423	0.0681843	0.024677	0.580774	0.326365	0.0464743	0.0464743	0.30125	0.30125	-3.068855	1.86904
158	-56609.63	-56608.38	-1.25408	0.0759477	0.0759477	0.0978115	0.0978115	-2.57771	0.2529968	0.5474231	1.126803	0.0007398917	0.05646502	0.108005	0.0390889	0.335939	0.516967	0.0464743	0.0464743	0.30125	0.30125	-3.068855	1.86904
159	-56451.23	-56450.2	-1.034918	0.066424	0.066424	0.023002	0.023002	-2.711697	-1.060476	0.5474231	0.8774872	0.004900525	0.003243844	0.108005	0.0390889	0.335939	0.516967	0.0464743	0.0464743	0.30125	0.30125	-3.068855	1.86904
160	-56653.56	-56651.6	-1.953923	0.149579	0.149579	0.0517977	0.0517977	-1.899934	-1.060476	0.5474231	0.8774872	0.01353197	0.007125639	0.134581	0.0487071	0.172538	0.644173	0.0464743	0.0464743	0.30125	0.30125	-3.068855	1.86904
161	-56568.8	-56565.19	-3.613617	0.149579	0.149579	0.0348392	0.0348392	-1.899934	-1.457078	1.755557	1.178016	0.004668169	0.007125639	0.134581	0.0487071	0.172538	0.644173	0.0345987	0.0345987	0.224271	0.224271	-3.363939	1.86904
162	-56535.26	-56533.28	-1.974371	0.0574505	0.0574505	0.134243	0.134243	-2.856831	0.8487283	1.014275	1.339802	0.004668169	0.007125639	0.20039	0.224269	0.181177	0.394164	0.0541838	0.0541838	0.307036	0.307036	-2.915373	1.734583
163	-56637.64	-56635.81	-1.830525	0.0574505	0.0574505	0.134243	0.134243	-2.856831	0.8487283	1.014275	1.656573	0.004216964	0.003167482	0.180014	0.180382	0.162755	0.476849	0.0541838	0.0541838	0.307036	0.307036	-2.915373	1.734583
164	-56479.21	-56478.68	-0.520335	0.0574505	0.0574505	0.134243	0.134243	-2.856831	0.8487283	0.4640704	0.7089075	0.004216964	0.004597152	0.116476	0.121779	0.109878	0.651868	0.0541838	0.0541838	0.307036	0.307036	-2.915373	1.734583
165	-56439.21	-56436.81	-2.399822	0.045237	0.045237	0.105704	0.105704	-3.095839	0.8487283	0.5033106	1.269206	0.001451683	0.06349177	0.285068	0.298047	0.268921	0.147964	0.0541838	0.0541838	0.426943	0.426943	-2.915373	2.064267
166	-56703.44	-56699.91	-3.531561	0.0690544	0.0690544	0.227474	0.227474	-2.672861	1.192141	0.8013386	0.8608207	0.01216008	0.06349177	0.0848601	0.0736846	0.804875	0.0365805	0.0550938	0.0550938	0.434113	0.434113	-2.898717	2.064267
167	-56619.9	-56616.95	-2.953631	0.0690544	0.0690544	0.10709	0.10709	-2.672861	0.4387722	1.054321	0.5996953	0.004996404	0.06349177	0.582574	0.0336101	0.367131	0.0166856	0.0267064	0.0267064	0.210433	0.210433	-3.622854	2.064267
168	-56482.45	-56477.32	-5.128515	0.0188732	0.0188732	0.0161989	0.0161989	-3.970012	-0.1528	2.08872	0.3115523	0.009594047	0.06349177	0.340904	0.0358588	0.596143	0.0270939	0.021239	0.021239	0.167353	0.167353	-3.851916	2.064267
169	-56535.05	-56529.3	-5.75208	0.0167143	0.0167143	0.00738577	0.00738577	-4.091492	-0.8167086	1.410442	0.8344034	0.009594047	0.1065502	0.0700848	0.050593	0.841095	0.0382267	0.0211592	0.0211592	0.166725	0.166725	-3.855679	2.064267
170	-56503.02	-56496.58	-6.436963	0.0272586	0.0272586	0.0120451	0.0120451	-3.602388	-0.8167086	3.776174	0.8344034	0.002383834	0.02206915	0.0700848	0.050593	0.841095	0.0382267	0.0156748	0.0156748	0.132425	0.132425	-4.155702	2.133962
171	-56577.61	-56571.62	-5.992223	0.0490095	0.0490095	0.0603783	0.0603783	-3.015742	0.2086169	3.542255	1.366464	0.002383834	0.03875656	0.039205	0.0522731	0.869026	0.0394961	0.0200543	0.0200543	0.169424	0.169424	-3.909311	2.133962
172	-56664.45	-56661.81	-2.645218	0.0490095	0.0490095	0.0603783	0.0603783	-3.015742	0.2086169	0.7367237	0.4331055	0.002383834	0.07562369	0.0232183	0.438729	0.514662	0.0233907	0.0196988	0.0196988	0.166421	0.166421	-3.927197	2.133962
173	-56091.65	-56089.96	-1.687333	0.0490095	0.0490095	0.043984	0.043984	-3.015742	-0.1081869	0.07813188	0.1936451	0.005326001	0.07562369	0.0192783	0.295184	0.666117	0.0194214	0.0307621	0.0307621	0.259886	0.259886	-3.481473	2.133962
174	-56312.41	-56309.75	-2.661291	0.052657	0.052657	0.0138059	0.0138059	-2.943956	-1.338701	0.03743856	0.1171064	0.005326001	0.1133765	0.000872181	0.300724	0.678618	0.019786	0.0309318	0.0309318	0.261321	0.261321	-3.47597	2.133962
175	-56155.65	-56153.36	-2.290293	0.052657	0.052657	0.0138059	0.0138059	-2.943956	-1.338701	0.03040177	0.06107778	0.005326001	0.04541221	0.000872181	0.300724	0.678618	0.019786	0.0244599	0.0244599	0.206644	0.206644	-3.71072	2.133962
176	-56458.54	-56452.83	-5.710234	0.155803	0.155803	0.0408493	0.0408493	-1.859165	-1.338701	3.076344	0.3408369	0.005326001	0.04541221	0.0110908	0.413439	0.142329	0.433141	0.0210021	0.0210021	0.177431	0.177431	-3.863135	2.133962
177	-56466.86	-56464.93	-1.933631	0.155803	0.155803	0.0408493	0.0408493	-1.859165	-1.338701	0.1522559	0.01021633	0.005326001	0.02459212	0.0105886	0.44	0.135884	0.413528	0.0225183	0.0225183	0.169075	0.169075	-3.793427	2.016016
178	-56383.5	-56379.07	-4.431017	0.0142665	0.0142665	0.0122313	0.0122313	-4.249843	-0.1539136	1.6862	0.5758925	0.005946297	0.02459212	0.473073	0.234329	0.072367	0.220231	0.0237344	0.0237344	0.178206	0.178206	-3.740829	2.016016
179	-56358.28	-56357.1	-1.176616	0.0354929	0.0354929	0.0304297	0.0304297	-3.338423	-0.1539136	0.4066935	0.1250638	0.002767996	0.0180378	0.341904	0.446627	0.0523017	0.159167	0.0237344	0.0237344	0.178206	0.178206	-3.740829	2.016016
180	-56487.51	-56485.45	-2.062662	0.0199341	0.0199341	0.00864274	0.00864274	-3.915325	-0.8357106	0.09879818	0.1947499	0.002767996	0.0180378	0.0794605	0.638906	0.0748184	0.206815	0.0191516	0.0191516	0.143797	0.143797	-3.95537	2.016016
181	-56469.01	-56465.79	-3.221539	0.0438613	0.0438613	0.0219532	0.0219532	-3.126723	-0.6921195	1.755396	0.1947499	0.001776614	0.03898895	0.094033	0.366619	0.0885396	0.450808	0.0173961	0.0173961	0.130616	0.130616	-4.051508	2.016016
182	-56546.7	-56543.97	-2.734226	0.0938571	0.0938571	0.0469768	0.0469768	-2.365982	-0.6921195	1.755396	0.3338311	0.003135287	0.02841914	0.118161	0.460688	0.111258	0.309894	0.0276422	0.0276422	0.207548	0.207548	-3.58841	2.016016
183	-56328.19	-56327.06	-1.126216	0.0428218	0.0428218	0.0214329	0.0214329	-3.150709	-0.6921195	0.3652231	0.3964261	0.001084754	0.02841914	0.119695	0.453684	0.112702	0.313919	0.0276422	0.0276422	0.207548	0.207548	-3.58841	2.016016
184	-56433.72	-56432.53	-1.191738	0.0428218	0.0428218	0.050172	0.050172	-3.150709	0.1584101	0.7225477	0.3161825	0.001084754	0.02841914	0.185561	0.153059	0.17472	0.486661	0.0271875	0.0271875	0.204133	0.204133	-3.604998	2.016016
185	-56636.91	-56636.02	-0.8873046	0.0428218	0.0428218	0.050172	0.050172	-3.150709	0.1584101	0.7225477	0.1108237	0.0008901131	0.02841914	0.269342	0.0973396	0.111115	0.522203	0.0271875	0.0271875	0.204133	0.204133	-3.604998	2.016016
186	-56265.58	-56264.54	-1.03955	0.0217203	0.0217203	0.0254485	0.0254485	-3.82951	0.1584101	0.1001192	0.1821238	0.0008901131	0.02841914	0.269342	0.0973396	0.111115	0.522203	0.0239298	0.0239298	0.179673	0.179673	-3.732631	2.016016
187	-56653.63	-56651.78	-1.847723	0.0318923	0.0318923	0.0451302	0.0451302	-3.44539	0.3471868	0.6522399	0.8289631	0.0008901131	0.02912505	0.0874496	0.121572	0.138777	0.652202	0.0260152	0.0260152	0.195331	0.195331	-3.649075	2.016016
188	-56822.11	-56820.1	-2.007276	0.101666	0.101666	0.143865	0.143865	-2.286064	0.3471868	0.6522399	0.2256788	0.004103537	0.07359104	0.0874496	0.121572	0.138777	0.652202	0.0274095	0.0274095	0.2058	0.2058	-3.596867	2.016016
189	-56492.9	-56489.06	-3.838499	0.129601	0.129601	0.0113895	0.0113895	-2.043294	-2.431771	0.5483632	0.3257447	0.00050134	0.07359104	0.0924934	0.128583	0.0891042	0.689819	0.0284168	0.0284168	0.213364	0.213364	-3.560774	2.016016
190	-56320.19	-56316.76	-3.430468	0.0480291	0.0480291	0.00801893	0.00801893	-3.035947	-1.790003	0.6230942	0.1967918	0.004330466	0.02769861	0.183091	0.115747	0.0802088	0.620953	0.0212767	0.0212767	0.159753	0.159753	-3.850143	2.016016
191	-56364.03	-56361.55	-2.482321	0.0246811	0.0246811	0.0562566	0.0562566	-3.701717	0.8238852	0.3965922	0.1216539	0.004330466	0.03479555	0.102652	0.0648943	0.0449697	0.787484	0.0215382	0.0215382	0.161716	0.161716	-3.837929	2.016016
192	-56242.88	-56240.59	-2.293055	0.026651	0.026651	0.0129707	0.0129707	-3.62493	-0.7201327	0.3558263	0.2068497	0.004032913	0.03479555	0.42117	0.0754991	0.339668	0.163663	0.0223984	0.0223984	0.168175	0.168175	-3.798764	2.016016
193	-56237.41	-56235.49	-1.916088	0.026651	0.026651	0.00963652	0.00963652	-3.62493	-1.017266	0.1072884	0.09721138	0.004032913	0.03479555	0.144554	0.606447	0.109909	0.13909	0.0297799	0.0297799	0.223598	0.223598	-3.513923	2.016016
194	-56133.82	-56132.12	-1.693301	0.026651	0.026651	0.00963652	0.00963652	-3.62493	-1.017266	0.04901468	0.04075476	0.005859445	0.03479555	0.14825	0.621952	0.0871508	0.142647	0.0297799	0.0297799	0.166198	0.166198	-3.513923	1.71935
195	-56215.75	-56212.43	-3.31467	0.026651	0.026651	0.00435465	0.00435465	-3.62493	-1.811582	0.1147299	0.1427514	0.009733726	0.03479555	0.280894	0.220067	0.349077	0.149962	0.0274702	0.0274702	0.153309	0.153309	-3.594653	1.71935
