Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
769	-55829.42	-55825.31	-4.110751	0.00303732	0.00303732	0.00299667	0.00299667	-5.796781	-0.01347372	0.002478987	0.1317346	0.0059873	0.03278318	0.326999	0.443468	0.16811	0.0614231	0.0694717	0.0694717	0.26424	0.26424	-2.666835	1.33594
770	-55832.41	-55831.14	-1.270518	0.0128093	0.0128093	0.0126379	0.0126379	-4.357583	-0.01347372	0.001183344	0.1088302	0.0059873	0.04188918	0.466581	0.302377	0.1434	0.0876421	0.0671453	0.0671453	0.23668	0.23668	-2.700896	1.259851
771	-55825.44	-55820.59	-4.853716	0.0022286	0.0022286	0.00219877	0.00219877	-6.106381	-0.01347372	0.001953821	0.1211061	0.004268965	0.04188918	0.262838	0.125411	0.340908	0.270843	0.0671453	0.0671453	0.247436	0.247436	-2.700896	1.304292
772	-55822.59	-55817.93	-4.653275	0.00391791	0.00391791	0.000788972	0.000788972	-5.542197	-1.602583	0.003158396	0.1404808	0.004268965	0.03698739	0.262838	0.125411	0.340908	0.270843	0.0679442	0.0679442	0.25038	0.25038	-2.689068	1.304292
773	-55826.59	-55821.09	-5.500177	0.0030693	0.0030693	0.000618084	0.000618084	-5.786304	-1.602583	0.005476545	0.1269462	0.005588128	0.03698739	0.262838	0.125411	0.340908	0.270843	0.0567596	0.0567596	0.224151	0.224151	-2.868931	1.373494
774	-55824.81	-55821.22	-3.589849	0.00717246	0.00717246	0.00143064	0.00143064	-4.937506	-1.61213	0.005174275	0.1190854	0.005588128	0.03698739	0.138514	0.146562	0.398403	0.316521	0.0614677	0.0614677	0.239432	0.239432	-2.789244	1.359757
775	-55820.47	-55817.76	-2.71066	0.00717246	0.00717246	0.00264098	0.00264098	-4.937506	-0.9990988	0.001758506	0.1150747	0.004369437	0.0399546	0.109956	0.15142	0.41161	0.327013	0.0595454	0.0595454	0.231944	0.231944	-2.821016	1.359757
776	-55819.85	-55816.5	-3.349008	0.00427121	0.00427121	0.00507616	0.00507616	-5.455857	0.1726569	0.001758506	0.1150747	0.004369437	0.0399546	0.176161	0.059279	0.049601	0.714959	0.0591943	0.0591943	0.239493	0.239493	-2.82693	1.397698
777	-55819.5	-55815.68	-3.825896	0.00351935	0.00351935	0.00418261	0.00418261	-5.649478	0.1726569	0.003815285	0.1425999	0.004801778	0.03484563	0.176161	0.059279	0.049601	0.714959	0.0607999	0.0607999	0.253133	0.253133	-2.800168	1.426329
778	-55824.71	-55821.28	-3.432442	0.00419408	0.00419408	0.00498449	0.00498449	-5.474081	0.1726569	0.008380587	0.1495765	0.005168713	0.03330214	0.313865	0.0493706	0.0413102	0.595454	0.0617421	0.0617421	0.257057	0.257057	-2.784788	1.426329
779	-55822.95	-55819.3	-3.647091	0.0037359	0.0037359	0.00443996	0.00443996	-5.589767	0.1726569	0.004389761	0.1367713	0.004643115	0.03142254	0.308447	0.0485185	0.0578573	0.585177	0.0598369	0.0598369	0.258206	0.258206	-2.816133	1.462136
780	-55827.13	-55824.96	-2.174203	0.00728546	0.00728546	0.00831012	0.00831012	-4.921874	0.1315931	0.005376111	0.136056	0.004643115	0.02925177	0.38693	0.0608638	0.0725788	0.479627	0.0607874	0.0607874	0.262308	0.262308	-2.800373	1.462136
781	-55824.26	-55821.55	-2.706815	0.00623636	0.00623636	0.00711347	0.00711347	-5.077359	0.1315931	0.00395935	0.1374989	0.004643115	0.04450998	0.0867711	0.62745	0.0375611	0.248217	0.0605247	0.0605247	0.262071	0.262071	-2.804704	1.465564
782	-55826.59	-55823.66	-2.930013	0.00623636	0.00623636	0.0141716	0.0141716	-5.077359	0.820845	0.001488653	0.1402977	0.004643115	0.04450998	0.0867711	0.62745	0.0375611	0.248217	0.063353	0.063353	0.250732	0.250732	-2.759033	1.375661
783	-55823.67	-55820.83	-2.842058	0.00623636	0.00623636	0.0141716	0.0141716	-5.077359	0.820845	0.005530032	0.1314099	0.004643115	0.04012174	0.195756	0.159526	0.0847381	0.55998	0.065753	0.065753	0.256266	0.256266	-2.721851	1.360311
784	-55825.38	-55823.94	-1.433382	0.0120383	0.0120383	0.0174673	0.0174673	-4.419666	0.3722408	0.0023408	0.1253818	0.005353259	0.04012174	0.195756	0.159526	0.0847381	0.55998	0.0685886	0.0685886	0.258879	0.258879	-2.679629	1.328234
785	-55839.57	-55838.72	-0.8496013	0.01445	0.01445	0.0204038	0.0204038	-4.237061	0.3450285	0.00806283	0.1290108	0.003778858	0.03015937	0.116038	0.320404	0.21917	0.344389	0.065834	0.065834	0.248482	0.248482	-2.720618	1.328234
786	-55824.38	-55820.4	-3.98104	0.00311136	0.00311136	0.00232193	0.00232193	-5.772695	-0.2926606	0.002405926	0.1358331	0.00433628	0.03015937	0.204311	0.374481	0.163809	0.257399	0.0597701	0.0597701	0.237756	0.237756	-2.817249	1.38074
787	-55833.4	-55831.49	-1.905863	0.00881596	0.00881596	0.00657914	0.00657914	-4.731191	-0.2926606	0.002405926	0.1472205	0.005550942	0.02663392	0.103127	0.178736	0.334881	0.383256	0.06359	0.06359	0.277372	0.277372	-2.7553	1.472905
788	-55825.88	-55823.97	-1.914232	0.00881596	0.00881596	0.00657914	0.00657914	-4.731191	-0.2926606	0.004636644	0.1457491	0.005550942	0.02663392	0.169415	0.293626	0.452062	0.0848968	0.0595821	0.0595821	0.256094	0.256094	-2.820401	1.458191
789	-55835.83	-55834.56	-1.272728	0.019513	0.019513	0.00736497	0.00736497	-3.936674	-0.9743462	0.006998473	0.131979	0.005550942	0.03340481	0.0435776	0.440137	0.389027	0.127258	0.056255	0.056255	0.231902	0.231902	-2.87786	1.41642
790	-55829.84	-55828.42	-1.414693	0.0159401	0.0159401	0.00601643	0.00601643	-4.138915	-0.9743462	0.006998473	0.1541963	0.005550942	0.02827647	0.0526004	0.151138	0.469576	0.326686	0.0635336	0.0635336	0.261907	0.261907	-2.756187	1.41642
791	-55828.73	-55825.88	-2.849993	0.00648795	0.00648795	0.00244881	0.00244881	-5.037808	-0.9743462	0.006998473	0.1310376	0.006273178	0.02827647	0.0505715	0.183879	0.451464	0.314085	0.0634597	0.0634597	0.240364	0.240364	-2.75735	1.33175
792	-55828.31	-55825.65	-2.655674	0.00803287	0.00803287	0.00303192	0.00303192	-4.824214	-0.9743462	0.004662239	0.1219616	0.006273178	0.04448047	0.0692655	0.25185	0.248696	0.430188	0.0636755	0.0636755	0.236495	0.236495	-2.753955	1.312126
793	-55832.97	-55829.19	-3.776159	0.00852427	0.00852427	0.00120533	0.00120533	-4.764838	-1.956165	0.004662239	0.112602	0.006273178	0.03441679	0.0756461	0.219572	0.316972	0.38781	0.063285	0.063285	0.22009	0.22009	-2.760107	1.246388
794	-55829.95	-55826.61	-3.345282	0.0078109	0.0078109	0.00143736	0.00143736	-4.852235	-1.69271	0.002763379	0.1167842	0.006273178	0.02987053	0.0901293	0.202032	0.351007	0.356831	0.0681122	0.0681122	0.233754	0.233754	-2.686599	1.233113
795	-55830.44	-55828.16	-2.278656	0.0062963	0.0062963	0.0108199	0.0108199	-5.067793	0.5414258	0.002868798	0.1339217	0.004120371	0.02920212	0.14112	0.294533	0.511715	0.0526318	0.0699215	0.0699215	0.244849	0.244849	-2.660381	1.253268
796	-55831.32	-55828.96	-2.36755	0.0062963	0.0062963	0.00785859	0.00785859	-5.067793	0.221644	0.00539732	0.1315506	0.005966584	0.03079167	0.129137	0.269524	0.553176	0.0481628	0.0711663	0.0711663	0.249208	0.249208	-2.642735	1.253268
797	-55830.23	-55827.76	-2.46167	0.0062963	0.0062963	0.00785859	0.00785859	-5.067793	0.221644	0.00539732	0.148463	0.005966584	0.03558991	0.17715	0.13399	0.664917	0.0239434	0.0711663	0.0711663	0.249208	0.249208	-2.642735	1.253268
798	-55827.87	-55825.42	-2.451061	0.00670046	0.00670046	0.00836302	0.00836302	-5.005579	0.221644	0.002418269	0.148463	0.005966584	0.04080219	0.17715	0.13399	0.664917	0.0239434	0.0711663	0.0711663	0.259773	0.259773	-2.642735	1.29479
799	-55822.3	-55818.13	-4.171743	0.0033651	0.0033651	0.00143391	0.00143391	-5.694298	-0.8530496	0.002418269	0.1297084	0.005966584	0.03196481	0.442892	0.212792	0.332348	0.0119677	0.0668289	0.0668289	0.243941	0.243941	-2.705619	1.29479
800	-55823.89	-55819.88	-4.009567	0.00372012	0.00372012	0.00158519	0.00158519	-5.593999	-0.8530496	0.003764623	0.1211356	0.004870842	0.04455463	0.170074	0.17507	0.639871	0.0149861	0.0644111	0.0644111	0.235115	0.235115	-2.742469	1.29479
801	-55819.07	-55816.77	-2.295795	0.00832635	0.00832635	0.00354797	0.00354797	-4.788331	-0.8530496	0.001978123	0.1340381	0.005035881	0.03724317	0.169863	0.133435	0.680758	0.0159437	0.065414	0.065414	0.248297	0.248297	-2.727018	1.33389
802	-55821.32	-55818.92	-2.398139	0.00832635	0.00832635	0.00317986	0.00317986	-4.788331	-0.9625882	0.005058202	0.1338603	0.005035881	0.03724317	0.552355	0.117077	0.316579	0.0139891	0.065414	0.065414	0.248297	0.248297	-2.727018	1.33389
803	-55821.57	-55819.16	-2.408419	0.00832635	0.00832635	0.00317986	0.00317986	-4.788331	-0.9625882	0.002661981	0.1508298	0.005035881	0.03724317	0.552355	0.117077	0.316579	0.0139891	0.0663778	0.0663778	0.251955	0.251955	-2.712393	1.33389
804	-55827.26	-55824.66	-2.595474	0.0118198	0.0118198	0.00223217	0.00223217	-4.437977	-1.666804	0.002624354	0.1567489	0.003970096	0.03724317	0.861682	0.0824803	0.045982	0.00985529	0.0686815	0.0686815	0.25254	0.25254	-2.678276	1.30209
805	-55834.65	-55833.91	-0.7363794	0.0161329	0.0161329	0.0134294	0.0134294	-4.126894	-0.1834174	0.005268529	0.1672995	0.004557165	0.0338913	0.861682	0.0824803	0.045982	0.00985529	0.0758616	0.0758616	0.264576	0.264576	-2.578845	1.249219
806	-55839.46	-55837.78	-1.674739	0.0211885	0.0211885	0.00407469	0.00407469	-3.854296	-1.648665	0.002152427	0.1461061	0.004277758	0.02981472	0.921944	0.0108278	0.0553622	0.0118658	0.074685	0.074685	0.273405	0.273405	-2.594477	1.297674
807	-55838.79	-55837.27	-1.514879	0.0211885	0.0211885	0.0050756	0.0050756	-3.854296	-1.429015	0.008602759	0.188855	0.004277758	0.0375199	0.0454552	0.718572	0.194323	0.0416492	0.0725106	0.0725106	0.265445	0.265445	-2.624023	1.297674
808	-55834.57	-55833.9	-0.66348	0.0211885	0.0211885	0.0121316	0.0121316	-3.854296	-0.5576483	0.0082506	0.1553578	0.00444628	0.03963593	0.0195424	0.345012	0.0835447	0.551901	0.0713155	0.0713155	0.259805	0.259805	-2.640642	1.292818
809	-55829.58	-55828.37	-1.204223	0.0126351	0.0126351	0.00723426	0.00723426	-4.371279	-0.5576483	0.002338798	0.1546175	0.003862332	0.03255472	0.0285514	0.0430652	0.122059	0.806325	0.0713155	0.0713155	0.273209	0.273209	-2.640642	1.343122
810	-55829.34	-55827.25	-2.092558	0.00746382	0.00746382	0.0124865	0.0124865	-4.897687	0.514584	0.003079346	0.1585457	0.004034169	0.03255472	0.0353638	0.0533407	0.151182	0.760113	0.0713155	0.0713155	0.273209	0.273209	-2.640642	1.343122
811	-55831.44	-55828.24	-3.196688	0.00441912	0.00441912	0.00739293	0.00739293	-5.421815	0.514584	0.00392645	0.1643931	0.004034169	0.03255472	0.0211061	0.472526	0.0902295	0.416138	0.0668057	0.0668057	0.255932	0.255932	-2.705968	1.343122
812	-55822.16	-55818.87	-3.287269	0.00441912	0.00441912	0.00739293	0.00739293	-5.421815	0.514584	0.004462726	0.1319032	0.005071676	0.03430339	0.0460422	0.604288	0.245902	0.103767	0.0674251	0.0674251	0.25363	0.25363	-2.696738	1.324861
813	-55825.81	-55818.22	-7.58232	0.00184818	0.00184818	0.000225726	0.000225726	-6.293555	-2.102636	0.001732262	0.1383426	0.004307254	0.03820676	0.02588	0.339666	0.576127	0.0583269	0.0674251	0.0674251	0.25363	0.25363	-2.696738	1.324861
814	-55823.73	-55822.13	-1.597301	0.00980933	0.00980933	0.0112257	0.0112257	-4.624421	0.134869	0.002850183	0.1183879	0.004307254	0.04131881	0.0189753	0.249045	0.689215	0.0427655	0.0644219	0.0644219	0.238089	0.238089	-2.742301	1.307192
815	-55828	-55826.34	-1.662194	0.00980933	0.00980933	0.0112257	0.0112257	-4.624421	0.134869	0.002278533	0.1373443	0.004307254	0.04131881	0.0164863	0.216377	0.59881	0.168326	0.0689052	0.0689052	0.271956	0.271956	-2.675024	1.372909
816	-55820.63	-55816.89	-3.742815	0.00358907	0.00358907	0.00410728	0.00410728	-5.629863	0.134869	0.003401596	0.1392608	0.005858165	0.03128281	0.0302329	0.240413	0.665327	0.0640266	0.0637448	0.0637448	0.251589	0.251589	-2.752867	1.372909
817	-55822.19	-55818.76	-3.434115	0.00645129	0.00645129	0.00170106	0.00170106	-5.043475	-1.333028	0.003004197	0.1416516	0.005858165	0.03802467	0.0208007	0.165408	0.457756	0.356035	0.0622285	0.0622285	0.241153	0.241153	-2.776943	1.354618
818	-55820.95	-55818.95	-1.997692	0.0146174	0.0146174	0.00387274	0.00387274	-4.225544	-1.328249	0.002592694	0.1416516	0.005327662	0.03802467	0.00594057	0.339624	0.335436	0.319	0.0635378	0.0635378	0.246227	0.246227	-2.75612	1.354618
819	-55824.96	-55822.23	-2.728871	0.00888166	0.00888166	0.00235312	0.00235312	-4.723766	-1.328249	0.004698191	0.1178683	0.005303704	0.03802467	0.00777385	0.444432	0.13035	0.417444	0.0635378	0.0635378	0.240241	0.240241	-2.75612	1.330006
820	-55819.9	-55817.32	-2.578341	0.00940878	0.00940878	0.00249277	0.00249277	-4.666112	-1.328249	0.002037704	0.1250427	0.004321864	0.04127617	0.00777385	0.444432	0.13035	0.417444	0.0628636	0.0628636	0.237692	0.237692	-2.766787	1.330006
821	-55820.71	-55817.02	-3.68709	0.00538747	0.00538747	0.00142736	0.00142736	-5.223679	-1.328249	0.002462862	0.1160261	0.004607756	0.04285763	0.0497697	0.425622	0.124833	0.399775	0.0620027	0.0620027	0.233844	0.233844	-2.780577	1.327474
822	-55824.03	-55820.28	-3.747523	0.00538747	0.00538747	0.00142736	0.00142736	-5.223679	-1.328249	0.001762325	0.1120718	0.00632855	0.0340776	0.0556951	0.493886	0.139695	0.310723	0.0611665	0.0611665	0.236164	0.236164	-2.794156	1.350926
823	-55840.49	-55837.46	-3.030166	0.00751964	0.00751964	0.00199226	0.00199226	-4.890237	-1.328249	0.006754925	0.1169411	0.003729997	0.0467377	0.103364	0.0607125	0.259258	0.576666	0.0557967	0.0557967	0.21471	0.21471	-2.88604	1.347574
824	-55828.26	-55825.09	-3.170846	0.00664405	0.00664405	0.00176028	0.00176028	-5.014034	-1.328249	0.00129556	0.1169411	0.003673669	0.0393479	0.103364	0.0607125	0.259258	0.576666	0.056648	0.056648	0.221692	0.221692	-2.870899	1.364431
825	-55819.94	-55816.55	-3.395546	0.00640557	0.00640557	0.0016971	0.0016971	-5.050587	-1.328249	0.003536197	0.1181266	0.004764177	0.0393479	0.135421	0.0795418	0.029526	0.755512	0.0575872	0.0575872	0.231019	0.231019	-2.854456	1.3892
826	-55823.71	-55820.75	-2.966332	0.00739736	0.00739736	0.00195986	0.00195986	-4.906632	-1.328249	0.003160627	0.116147	0.003709198	0.03801455	0.135421	0.0795418	0.029526	0.755512	0.0575872	0.0575872	0.230046	0.230046	-2.854456	1.384981
827	-55824.45	-55821.45	-3.002719	0.00739736	0.00739736	0.00195986	0.00195986	-4.906632	-1.328249	0.004588448	0.1176671	0.005566653	0.03373438	0.135421	0.0795418	0.029526	0.755512	0.0613654	0.0613654	0.225387	0.225387	-2.790909	1.300973
828	-55822.42	-55819.87	-2.546288	0.00909332	0.00909332	0.00240919	0.00240919	-4.700215	-1.328249	0.0008943993	0.1176671	0.004629002	0.03373438	0.0311991	0.285037	0.025717	0.658047	0.0613654	0.0613654	0.228257	0.228257	-2.790909	1.313626
829	-55822.84	-55821.11	-1.729392	0.00909332	0.00909332	0.00646198	0.00646198	-4.700215	-0.3416046	0.002914882	0.1225255	0.004629002	0.03373438	0.0199429	0.738393	0.0164387	0.225225	0.0613654	0.0613654	0.228257	0.228257	-2.790909	1.313626
830	-55826	-55822.5	-3.492046	0.00474294	0.00474294	0.0019809	0.0019809	-5.351098	-0.8731063	0.003556267	0.1039323	0.005531191	0.03373438	0.118571	0.252429	0.0977367	0.531263	0.0580923	0.0580923	0.231597	0.231597	-2.845721	1.382966
831	-55820.01	-55814.08	-5.93454	0.00191426	0.00191426	0.000690289	0.000690289	-6.258425	-1.019976	0.004372865	0.1259771	0.005531191	0.03373438	0.118571	0.252429	0.0977367	0.531263	0.060294	0.060294	0.240374	0.240374	-2.808523	1.382966
832	-55823.44	-55819.55	-3.884189	0.00678418	0.00678418	0.00119908	0.00119908	-4.993161	-1.73304	0.007045227	0.1372526	0.005531191	0.03373438	0.149343	0.361001	0.250943	0.238712	0.0605698	0.0605698	0.23938	0.23938	-2.80396	1.374257
833	-55825.34	-55821.36	-3.986296	0.00305564	0.00305564	0.00239968	0.00239968	-5.790768	-0.2416508	0.003597094	0.1287227	0.00406403	0.03487348	0.145066	0.350661	0.243756	0.260518	0.0605698	0.0605698	0.226802	0.226802	-2.80396	1.320283
834	-55820.68	-55818.45	-2.226764	0.0070431	0.0070431	0.00553116	0.00553116	-4.955707	-0.2416508	0.004072251	0.1302836	0.005313498	0.03487348	0.158183	0.38237	0.265798	0.193649	0.064989	0.064989	0.237796	0.237796	-2.733538	1.297194
835	-55826.63	-55823.91	-2.724112	0.0150187	0.0150187	0.00236781	0.00236781	-4.198456	-1.847335	0.002416018	0.1265672	0.004415644	0.04574457	0.236811	0.111856	0.397917	0.253416	0.064989	0.064989	0.241109	0.241109	-2.733538	1.311029
836	-55821.88	-55819.33	-2.553707	0.0102601	0.0102601	0.00232709	0.00232709	-4.57949	-1.483646	0.002416018	0.1281519	0.005420644	0.0292561	0.210391	0.170633	0.353522	0.265454	0.0655337	0.0655337	0.24313	0.24313	-2.72519	1.311029
837	-55831	-55829.33	-1.665838	0.0102601	0.0102601	0.00450917	0.00450917	-4.57949	-0.8221518	0.003413854	0.1281519	0.004615172	0.03257786	0.292832	0.00724703	0.49205	0.207871	0.0668196	0.0668196	0.225108	0.225108	-2.70576	1.214586
838	-55827.3	-55824.21	-3.089755	0.00454328	0.00454328	0.00290995	0.00290995	-5.394106	-0.4455131	0.002755566	0.105582	0.004615172	0.03570641	0.117008	0.0198039	0.295142	0.568045	0.0621184	0.0621184	0.217179	0.217179	-2.778713	1.251677
839	-55825.53	-55822.49	-3.045047	0.00454328	0.00454328	0.00313768	0.00313768	-5.394106	-0.3701668	0.002049956	0.105582	0.004615172	0.03570641	0.149216	0.0252551	0.44551	0.380018	0.0647383	0.0647383	0.226338	0.226338	-2.737402	1.251677
840	-55836.28	-55832.3	-3.973033	0.00454328	0.00454328	0.00131318	0.00131318	-5.394106	-1.241199	0.005480836	0.1212735	0.006509928	0.03701603	0.145778	0.0477137	0.435245	0.371263	0.062006	0.062006	0.216785	0.216785	-2.780524	1.251677
841	-55839.11	-55836.38	-2.726356	0.0139162	0.0139162	0.00228759	0.00228759	-4.274702	-1.805553	0.005480836	0.1339948	0.006509928	0.03256831	0.19497	0.0638142	0.244674	0.496541	0.0633825	0.0633825	0.221659	0.221659	-2.758567	1.251954
842	-55825.03	-55822.8	-2.23064	0.0208425	0.0208425	0.00342616	0.00342616	-3.870763	-1.805553	0.003967858	0.1523737	0.004823	0.03744325	0.593079	0.0602259	0.129072	0.217623	0.0657614	0.0657614	0.25173	0.25173	-2.721722	1.342322
843	-55820.43	-55817.45	-2.979607	0.00479908	0.00479908	0.00378789	0.00378789	-5.339331	-0.236614	0.002710997	0.1286312	0.004639803	0.03315831	0.593079	0.0602259	0.129072	0.217623	0.0611349	0.0611349	0.23402	0.23402	-2.794672	1.342322
844	-55822.73	-55819.86	-2.870395	0.00656081	0.00656081	0.00220503	0.00220503	-5.026642	-1.090373	0.001422619	0.1334832	0.004639803	0.02988063	0.37858	0.117397	0.251598	0.252425	0.0611349	0.0611349	0.240168	0.240168	-2.794672	1.368256
845	-55825.69	-55824.46	-1.229929	0.0133549	0.0133549	0.00820052	0.00820052	-4.315872	-0.4876856	0.005077906	0.1241332	0.004639803	0.03358781	0.273817	0.0849101	0.181974	0.459298	0.062551	0.062551	0.245731	0.245731	-2.771773	1.368256
846	-55826.25	-55824.69	-1.562464	0.0111524	0.0111524	0.00684806	0.00684806	-4.496104	-0.4876856	0.00396902	0.1266543	0.004639803	0.03596026	0.375553	0.116458	0.249586	0.258404	0.0638023	0.0638023	0.257748	0.257748	-2.751966	1.396194
847	-55827.51	-55823.67	-3.842368	0.00349744	0.00349744	0.00173722	0.00173722	-5.655725	-0.6997432	0.005236615	0.1409156	0.004105736	0.02750153	0.548479	0.129278	0.0353943	0.286849	0.0597023	0.0597023	0.241185	0.241185	-2.818384	1.396194
848	-55840.11	-55839.33	-0.776574	0.0189596	0.0189596	0.00941745	0.00941745	-3.965447	-0.6997432	0.0009790663	0.1095987	0.004105736	0.02750153	0.263974	0.0888647	0.449984	0.197178	0.0557676	0.0557676	0.22529	0.22529	-2.886563	1.396194
849	-55825.23	-55823.81	-1.417912	0.0134506	0.0134506	0.00668109	0.00668109	-4.308731	-0.6997432	0.001690476	0.1282188	0.004105736	0.04072575	0.227485	0.082151	0.520441	0.169922	0.059334	0.059334	0.235768	0.235768	-2.824573	1.379667
850	-55823.31	-55821.34	-1.967485	0.0100191	0.0100191	0.00497663	0.00497663	-4.603259	-0.6997432	0.004547069	0.1313349	0.004767629	0.04448132	0.4014	0.144956	0.153815	0.29983	0.0635064	0.0635064	0.249041	0.249041	-2.756615	1.366479
851	-55822.94	-55819.75	-3.187001	0.00516828	0.00516828	0.00256715	0.00256715	-5.265216	-0.6997432	0.005851649	0.1409786	0.004300771	0.04448132	0.0466891	0.118514	0.166519	0.668278	0.0627025	0.0627025	0.245889	0.245889	-2.769354	1.366479
852	-55819.8	-55816.63	-3.169171	0.00516828	0.00516828	0.00298047	0.00298047	-5.265216	-0.5504586	0.001985576	0.1289686	0.005878819	0.03946888	0.0466891	0.118514	0.166519	0.668278	0.0627025	0.0627025	0.24547	0.24547	-2.769354	1.364775
853	-55820.49	-55817.94	-2.553336	0.00877307	0.00877307	0.00289427	0.00289427	-4.736068	-1.108954	0.004408715	0.1289686	0.005427845	0.03946888	0.166203	0.421885	0.235736	0.176176	0.0614629	0.0614629	0.236277	0.236277	-2.789321	1.346569
854	-55825.66	-55816.72	-8.938401	0.00120529	0.00120529	0.000154101	0.000154101	-6.721039	-2.056863	0.003047627	0.1289686	0.006278258	0.03264012	0.193635	0.326465	0.274646	0.205254	0.0634243	0.0634243	0.247418	0.247418	-2.757907	1.361232
855	-55820.8	-55814.88	-5.916023	0.00410003	0.00410003	0.000425152	0.000425152	-5.496762	-2.266303	0.003429674	0.1266592	0.005314338	0.03264012	0.160741	0.339783	0.285849	0.213627	0.0634243	0.0634243	0.241754	0.241754	-2.757907	1.338073
856	-55825.55	-55820.74	-4.812895	0.00419545	0.00419545	0.000770088	0.000770088	-5.473754	-1.695252	0.002405097	0.1272403	0.006795356	0.03009699	0.174289	0.284135	0.309943	0.231633	0.0634243	0.0634243	0.241754	0.241754	-2.757907	1.338073
857	-55830.32	-55823.2	-7.119206	0.00183219	0.00183219	0.000336304	0.000336304	-6.302243	-1.695252	0.005416104	0.1405473	0.006795356	0.03920457	0.128277	0.209123	0.492117	0.170482	0.0627127	0.0627127	0.239041	0.239041	-2.769192	1.338073
858	-55827.23	-55823.21	-4.028687	0.00332689	0.00332689	0.00385524	0.00385524	-5.705716	0.1473951	0.005416104	0.11165	0.00601484	0.03920457	0.251994	0.13015	0.445672	0.172184	0.059098	0.059098	0.225263	0.225263	-2.828558	1.338073
859	-55828.05	-55820.34	-7.711321	0.000940579	0.000940579	0.000874053	0.000874053	-6.969015	-0.07335463	0.005416104	0.1123048	0.00601484	0.03920457	0.230872	0.249084	0.408316	0.111728	0.059098	0.059098	0.227084	0.227084	-2.828558	1.346121
860	-55826.11	-55818.88	-7.232477	0.00102164	0.00102164	0.00102552	0.00102552	-6.886348	0.003791472	0.002350402	0.119266	0.00601484	0.0290401	0.465846	0.172987	0.283573	0.0775942	0.0643138	0.0643138	0.243537	0.243537	-2.743981	1.331496
861	-55827.52	-55825.48	-2.043245	0.00779291	0.00779291	0.0114678	0.0114678	-4.854541	0.3863326	0.004457292	0.1160313	0.004416557	0.03825928	0.553457	0.144614	0.237062	0.0648672	0.0619378	0.0619378	0.227311	0.227311	-2.781625	1.300189
862	-55824.75	-55822.68	-2.068049	0.00775677	0.00775677	0.0114147	0.0114147	-4.859189	0.3863326	0.003548586	0.1291301	0.005203069	0.033635	0.547131	0.142961	0.186096	0.123812	0.0637877	0.0637877	0.2341	0.2341	-2.752195	1.300189
863	-55832.89	-55832.12	-0.7675483	0.0190556	0.0190556	0.0280418	0.0280418	-3.960393	0.3863326	0.003830304	0.1140822	0.005203069	0.033635	0.0734849	0.222754	0.289965	0.413796	0.0625586	0.0625586	0.246825	0.246825	-2.771651	1.372576
864	-55827.62	-55825.04	-2.574798	0.0058624	0.0058624	0.00862696	0.00862696	-5.139196	0.3863326	0.003830304	0.1140822	0.005501503	0.033635	0.194895	0.208035	0.141615	0.455454	0.0646193	0.0646193	0.226204	0.226204	-2.739243	1.252923
865	-55822.2	-55819.58	-2.615939	0.0058624	0.0058624	0.00862696	0.00862696	-5.139196	0.3863326	0.003248405	0.1151482	0.004920771	0.03522484	0.287395	0.306771	0.081124	0.32471	0.0646142	0.0646142	0.243147	0.243147	-2.739321	1.325232
866	-55831.23	-55826.09	-5.136114	0.00213344	0.00213344	0.0036599	0.0036599	-6.15002	0.5397014	0.004120551	0.09738551	0.005160958	0.03522484	0.234545	0.250358	0.250098	0.264999	0.0611015	0.0611015	0.226459	0.226459	-2.79522	1.310029
867	-55824.47	-55821.7	-2.768183	0.00580692	0.00580692	0.011297	0.011297	-5.148705	0.6654823	0.003017272	0.1072341	0.004694276	0.03691694	0.212039	0.226335	0.322056	0.23957	0.0630171	0.0630171	0.233559	0.233559	-2.76435	1.310029
868	-55821.62	-55819.07	-2.547961	0.00580692	0.00580692	0.00480592	0.00480592	-5.148705	-0.1892018	0.004925035	0.1217084	0.00439646	0.03691694	0.137485	0.551558	0.208819	0.102138	0.0630171	0.0630171	0.233559	0.233559	-2.76435	1.310029
869	-55821.04	-55816.2	-4.836723	0.00226303	0.00226303	0.00207925	0.00207925	-6.091049	-0.08469863	0.002386341	0.1232625	0.00439646	0.03691694	0.0926265	0.538883	0.140686	0.227804	0.0598822	0.0598822	0.22864	0.22864	-2.815376	1.339769
870	-55821.21	-55816.12	-5.091695	0.00226303	0.00226303	0.00207925	0.00207925	-6.091049	-0.08469863	0.003902708	0.1326136	0.006203563	0.03691694	0.0670741	0.52531	0.18555	0.222066	0.0598822	0.0598822	0.245251	0.245251	-2.815376	1.409905
871	-55823.67	-55822.22	-1.450708	0.0123442	0.0123442	0.00856005	0.00856005	-4.394568	-0.3660808	0.003332976	0.1219539	0.004823383	0.03691694	0.107736	0.237545	0.298033	0.356686	0.0565561	0.0565561	0.234284	0.234284	-2.872522	1.421299
