Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56017.03	-56015.26	-1.769822	0.0256571	0.0256571	0.0070066	0.0070066	-3.662935	-1.297967	0.07193332	0.2165764	0.004565088	0.06363416	0.0678044	0.336159	0.187677	0.40836	0.0538917	0.0538917	0.222729	0.222729	-2.920779	1.41898
102	-56095.08	-56090.03	-5.049747	0.00358657	0.00358657	0.0123918	0.0123918	-5.630558	1.239837	0.1159717	0.2416281	0.004565088	0.06363416	0.0678044	0.336159	0.187677	0.40836	0.059541	0.059541	0.246077	0.246077	-2.82109	1.41898
103	-55918.44	-55913.3	-5.144949	0.00236722	0.00236722	0.00692064	0.00692064	-6.046038	1.072791	0.03832528	0.1980917	0.004565088	0.01879436	0.128961	0.394097	0.220023	0.256919	0.0589924	0.0589924	0.24381	0.24381	-2.830346	1.41898
104	-55882.42	-55881.14	-1.288084	0.0145907	0.0145907	0.0419883	0.0419883	-4.227368	1.057004	0.002818003	0.1980917	0.004565088	0.01879436	0.128961	0.394097	0.220023	0.256919	0.0833235	0.0833235	0.344368	0.344368	-2.485025	1.41898
105	-56013.46	-56012.58	-0.8800917	0.0256947	0.0256947	0.0173654	0.0173654	-3.66147	-0.3918032	0.001947208	0.269303	0.007361236	0.04410242	0.230374	0.047024	0.584004	0.138598	0.067778	0.067778	0.263115	0.263115	-2.691517	1.356355
106	-55926.82	-55927.08	0.2529974	0.0392813	0.0392813	0.0358593	0.0358593	-3.237006	-0.0911464	0.02168602	0.1403555	0.005317995	0.01791995	0.0523637	0.0190941	0.132743	0.795799	0.0663675	0.0663675	0.266246	0.266246	-2.712548	1.389214
107	-56000.52	-56000.75	0.2316008	0.0392813	0.0392813	0.0358593	0.0358593	-3.237006	-0.0911464	0.04276682	0.1236586	0.005317995	0.01791995	0.0405093	0.0147714	0.329077	0.615642	0.0596933	0.0596933	0.23529	0.23529	-2.818536	1.371598
108	-55940.44	-55939.24	-1.19463	0.0116699	0.0116699	0.0106533	0.0106533	-4.45074	-0.0911464	0.03930154	0.2654239	0.005317995	0.01791995	0.0649641	0.0236887	0.361669	0.549678	0.0723832	0.0723832	0.285309	0.285309	-2.625781	1.371598
109	-55979.91	-55980.01	0.09706902	0.0387296	0.0387296	0.0353556	0.0353556	-3.251151	-0.0911464	0.04832094	0.2417136	0.005317995	0.01791995	0.140755	0.0332542	0.783615	0.0423761	0.0723832	0.0723832	0.302442	0.302442	-2.625781	1.429914
110	-56084.01	-56083.13	-0.8814283	0.0387296	0.0387296	0.0411495	0.0411495	-3.251151	0.06060776	0.04832094	0.5345484	0.005282654	0.06891111	0.0400705	0.00946687	0.829654	0.120809	0.0917526	0.0917526	0.383373	0.383373	-2.388659	1.429914
111	-55968.74	-55968.56	-0.1752496	0.0494412	0.0494412	0.0525303	0.0525303	-3.006972	0.06060776	0.01254116	0.2681853	0.005282654	0.06891111	0.0446611	0.0105514	0.924702	0.0200856	0.0961509	0.0961509	0.310321	0.310321	-2.341837	1.17169
112	-56020.13	-56019.84	-0.2858844	0.0588067	0.0588067	0.0624811	0.0624811	-2.8335	0.06060776	0.01254116	0.1494211	0.008955326	0.06891111	0.0446611	0.0105514	0.924702	0.0200856	0.0961509	0.0961509	0.322321	0.322321	-2.341837	1.209628
113	-55937.04	-55937.35	0.3136801	0.0741734	0.0741734	0.0788079	0.0788079	-2.60135	0.06060776	0.01259985	0.2866872	0.005276883	0.02143383	0.0446611	0.0105514	0.924702	0.0200856	0.0959709	0.0959709	0.405061	0.405061	-2.34371	1.439993
114	-56215.68	-56213.86	-1.821427	0.0296861	0.0296861	0.0217566	0.0217566	-3.517075	-0.3107615	0.02056905	0.9542112	0.005276883	0.07420284	0.0446611	0.0105514	0.924702	0.0200856	0.101355	0.101355	0.546826	0.546826	-2.289129	1.685504
115	-56297.5	-56295.6	-1.900709	0.0340441	0.0340441	0.0249506	0.0249506	-3.380098	-0.3107615	0.003477661	1.032394	0.008522603	0.07420284	0.0446611	0.0105514	0.924702	0.0200856	0.138786	0.138786	0.642038	0.642038	-1.97482	1.531712
116	-56293.14	-56291.81	-1.333927	0.0346658	0.0346658	0.0213455	0.0213455	-3.362	-0.4849131	0.01435767	0.5718996	0.00510413	0.08623295	0.167776	0.00919167	0.805536	0.0174972	0.138786	0.138786	0.642038	0.642038	-1.97482	1.531712
117	-56188.32	-56187.13	-1.187605	0.087664	0.087664	0.0539792	0.0539792	-2.434244	-0.4849131	0.05003091	0.5718996	0.00896066	0.08623295	0.405564	0.147397	0.126226	0.320813	0.0980492	0.0980492	0.438772	0.438772	-2.322286	1.498511
118	-56021.14	-56021.24	0.1041454	0.0673664	0.0673664	0.0414809	0.0414809	-2.697609	-0.4849131	0.01791987	0.3128312	0.00896066	0.02623766	0.297119	0.375377	0.0924743	0.23503	0.0980492	0.0980492	0.296004	0.296004	-2.322286	1.104906
119	-56003.94	-56004.1	0.1583263	0.100439	0.100439	0.0381983	0.0381983	-2.298208	-0.9667575	0.00154431	0.2428873	0.0109904	0.01285286	0.259447	0.327782	0.0807493	0.332021	0.105481	0.105481	0.318439	0.318439	-2.249228	1.104906
120	-56027.97	-56026.23	-1.736943	0.0193888	0.0193888	0.00737383	0.00737383	-3.943061	-0.9667575	0.002884733	0.2419038	0.01380443	0.05999674	0.353087	0.446086	0.109893	0.0909337	0.105481	0.105481	0.318439	0.318439	-2.249228	1.104906
121	-56119.71	-56118.99	-0.7200787	0.122056	0.122056	0.0817602	0.0817602	-2.103272	-0.4006917	0.001692902	0.2314954	0.01380443	0.09992431	0.364209	0.460137	0.0818564	0.093798	0.110252	0.110252	0.342468	0.342468	-2.204986	1.133409
122	-56063.41	-56062.98	-0.4280883	0.0581328	0.0581328	0.0389406	0.0389406	-2.845026	-0.4006917	0.005259186	0.2905512	0.00581388	0.09992431	0.364209	0.460137	0.0818564	0.093798	0.110252	0.110252	0.342468	0.342468	-2.204986	1.133409
123	-56067.21	-56066.8	-0.4030589	0.025873	0.025873	0.0173312	0.0173312	-3.654554	-0.4006917	0.004634941	0.1666762	0.003756716	0.09992431	0.652028	0.251836	0.0448005	0.0513362	0.103192	0.103192	0.255961	0.255961	-2.271161	0.9084296
124	-56019.38	-56018.8	-0.5809	0.025873	0.025873	0.0173312	0.0173312	-3.654554	-0.4006917	0.004634941	0.1310921	0.003787582	0.09992431	0.58004	0.353419	0.0398895	0.0266514	0.0887833	0.0887833	0.270554	0.270554	-2.421557	1.114271
125	-55894.29	-55895.03	0.7437463	0.0457343	0.0457343	0.0306354	0.0306354	-3.084906	-0.4006917	0.004386922	0.1351692	0.003787582	0.01684421	0.58004	0.353419	0.0398895	0.0266514	0.0769824	0.0769824	0.249567	0.249567	-2.564178	1.176148
126	-56032.52	-56032.71	0.1926956	0.0457343	0.0457343	0.0323509	0.0323509	-3.084906	-0.3462085	0.04577025	0.2275143	0.003787582	0.01684421	0.46877	0.447059	0.0504584	0.0337128	0.0669819	0.0669819	0.325728	0.325728	-2.703333	1.581638
127	-55947.79	-55948.1	0.3125551	0.0399976	0.0399976	0.0282929	0.0282929	-3.218935	-0.3462085	0.02073254	0.1162656	0.003787582	0.03329953	0.28364	0.602855	0.0680427	0.0454615	0.0757677	0.0757677	0.248741	0.248741	-2.580084	1.18874
128	-55899.27	-55899.49	0.2206957	0.0399976	0.0399976	0.0572509	0.0572509	-3.218935	0.3586227	0.001868353	0.1610006	0.003787582	0.03329953	0.20766	0.370758	0.041234	0.380348	0.0964199	0.0964199	0.34529	0.34529	-2.339042	1.275672
129	-55961.63	-55962.21	0.5757107	0.0452555	0.0452555	0.0647767	0.0647767	-3.095431	0.3586227	0.006485506	0.2481356	0.003787582	0.01628401	0.20766	0.370758	0.041234	0.380348	0.109076	0.109076	0.390613	0.390613	-2.21571	1.275672
130	-56206.5	-56205.67	-0.8330224	0.0122061	0.0122061	0.00668992	0.00668992	-4.40582	-0.601334	0.03910234	0.321619	0.002216691	0.01628401	0.179246	0.061952	0.00689001	0.751912	0.0590987	0.0590987	0.211639	0.211639	-2.828546	1.275672
131	-56003.28	-56002.99	-0.2853471	0.0231776	0.0231776	0.0127032	0.0127032	-3.764569	-0.601334	0.01943293	0.09977861	0.009114738	0.02466987	0.239668	0.0387724	0.00431209	0.717248	0.0725667	0.0725667	0.182713	0.182713	-2.623249	0.9234084
132	-55960.67	-55957.93	-2.745233	0.0231776	0.0231776	0.00194486	0.00194486	-3.764569	-2.477996	0.01648391	0.09977861	0.003923897	0.02466987	0.165304	0.0207427	0.430236	0.383717	0.0725667	0.0725667	0.182713	0.182713	-2.623249	0.9234084
133	-56096.98	-56092.94	-4.044709	0.0234096	0.0234096	0.00133014	0.00133014	-3.754611	-2.867857	0.03813619	0.1196517	0.003923897	0.03243351	0.136714	0.0171552	0.528779	0.317352	0.0873381	0.0873381	0.245655	0.245655	-2.437968	1.034142
134	-56050.39	-56047.62	-2.769262	0.0518472	0.0518472	0.00573911	0.00573911	-2.959454	-2.200998	0.01247487	0.1789368	0.01753775	0.04868698	0.0763796	0.00958427	0.295419	0.618617	0.0873381	0.0873381	0.245655	0.245655	-2.437968	1.034142
135	-56034.65	-56035.58	0.9310818	0.0916022	0.0916022	0.0561972	0.0561972	-2.3903	-0.4885888	0.02821837	0.1969112	0.003574818	0.02015855	0.0763796	0.00958427	0.295419	0.618617	0.0970505	0.0970505	0.273341	0.273341	-2.332524	1.035488
136	-56023.2	-56023.24	0.04110412	0.0468058	0.0468058	0.0324923	0.0324923	-3.061748	-0.3650036	0.01494112	0.3042384	0.01021528	0.02015855	0.0925581	0.279395	0.357993	0.270054	0.113854	0.113854	0.357858	0.357858	-2.172835	1.145215
137	-55973.16	-55973.29	0.1260545	0.0468058	0.0468058	0.0324923	0.0324923	-3.061748	-0.3650036	0.01494112	0.2121225	0.01021528	0.02015855	0.0742117	0.349608	0.517907	0.0582732	0.0809206	0.0809206	0.254343	0.254343	-2.514287	1.145215
138	-55935.58	-55933.54	-2.03676	0.0313679	0.0313679	0.00496036	0.00496036	-3.46197	-1.844306	0.0198746	0.1902874	0.01021528	0.03595147	0.0981796	0.46252	0.261292	0.178008	0.0788534	0.0788534	0.238571	0.238571	-2.540165	1.107077
139	-56068.53	-56067.02	-1.516306	0.0313679	0.0313679	0.00652645	0.00652645	-3.46197	-1.569922	0.006869782	0.2467087	0.01021528	0.03595147	0.140818	0.394905	0.223095	0.241182	0.0788534	0.0788534	0.216849	0.216849	-2.540165	1.011611
140	-55984.34	-55983	-1.33119	0.00997561	0.00997561	0.0130877	0.0130877	-4.607612	0.2715293	0.01580725	0.3050638	0.005780791	0.0237019	0.0461517	0.868096	0.073117	0.0126352	0.0951565	0.0951565	0.273115	0.273115	-2.352233	1.054372
141	-56088.19	-56084.38	-3.806716	0.00501708	0.00501708	0.0160886	0.0160886	-5.294907	1.165263	0.07790476	0.3111144	0.005780791	0.05262894	0.0456599	0.858845	0.0829944	0.0125006	0.0759559	0.0759559	0.218007	0.218007	-2.577602	1.054372
142	-56083.91	-56080.24	-3.677236	0.00466951	0.00466951	0.00189487	0.00189487	-5.366701	-0.9019038	0.07790476	0.1969349	0.005780791	0.06080173	0.125474	0.276761	0.0966456	0.501119	0.0652816	0.0652816	0.184118	0.184118	-2.729044	1.036864
143	-55921.52	-55919.44	-2.083818	0.00643474	0.00643474	0.010618	0.010618	-5.046043	0.5008422	0.02434851	0.1938951	0.005780791	0.01183078	0.120332	0.473116	0.0657306	0.340821	0.0650595	0.0650595	0.243443	0.243443	-2.732454	1.319583
144	-55962.07	-55960.14	-1.933942	0.0118017	0.0118017	0.0113845	0.0113845	-4.439513	-0.03599057	0.02201973	0.3148484	0.006798898	0.02421688	0.0792335	0.311526	0.0432808	0.565959	0.0650595	0.0650595	0.389769	0.389769	-2.732454	1.790253
145	-55946.79	-55945.71	-1.079105	0.028829	0.028829	0.0288205	0.0288205	-3.546375	-0.0002943011	0.01200276	0.2888819	0.006798898	0.04008776	0.0736146	0.224188	0.143295	0.558902	0.0650595	0.0650595	0.389769	0.389769	-2.732454	1.790253
146	-56003.5	-56003.32	-0.182629	0.0406195	0.0406195	0.0406075	0.0406075	-3.203508	-0.0002943011	0.01269668	0.2609208	0.006798898	0.01200023	0.0736146	0.224188	0.143295	0.558902	0.0650595	0.0650595	0.399782	0.399782	-2.732454	1.815618
147	-56063.64	-56063.1	-0.5365352	0.0406195	0.0406195	0.0777114	0.0777114	-3.203508	0.6487545	0.0292109	0.2256261	0.008547798	0.02512138	0.0894377	0.0574301	0.174096	0.679036	0.0598293	0.0598293	0.255371	0.255371	-2.816259	1.451223
148	-56010.18	-56007	-3.175033	0.00569986	0.00569986	0.0109047	0.0109047	-5.167314	0.6487545	0.07568756	0.2256261	0.008515385	0.02797674	0.0701753	0.260434	0.136601	0.53279	0.0598293	0.0598293	0.225445	0.225445	-2.816259	1.326579
149	-56045.19	-56044.57	-0.6154901	0.0339578	0.0339578	0.0299642	0.0299642	-3.382637	-0.1251153	0.07568756	0.1637402	0.008515385	0.0435647	0.139965	0.366266	0.27245	0.22132	0.0598293	0.0598293	0.226089	0.226089	-2.816259	1.329433
150	-56005.36	-56004.19	-1.175023	0.0339578	0.0339578	0.00651077	0.00651077	-3.382637	-1.651661	0.05370183	0.1637402	0.001832987	0.0435647	0.0577123	0.151024	0.112341	0.678923	0.0598293	0.0598293	0.226089	0.226089	-2.816259	1.329433
151	-55906.45	-55906.35	-0.1050953	0.0422927	0.0422927	0.0491199	0.0491199	-3.163142	0.1496497	0.01101582	0.1010492	0.00494658	0.0435647	0.060824	0.159167	0.0644796	0.715529	0.0598293	0.0598293	0.235588	0.235588	-2.816259	1.370589
152	-55914.31	-55914.42	0.113079	0.0422927	0.0422927	0.0341125	0.0341125	-3.163142	-0.2149488	0.0002957668	0.1010492	0.00494658	0.0435647	0.0410691	0.432259	0.0435374	0.483134	0.0632644	0.0632644	0.203918	0.203918	-2.760432	1.170393
153	-55987.57	-55987.79	0.2186854	0.0422927	0.0422927	0.0341125	0.0341125	-3.163142	-0.2149488	0.008642716	0.09168077	0.00494658	0.04039609	0.0581196	0.371367	0.0616126	0.508901	0.0848891	0.0848891	0.27362	0.27362	-2.466409	1.170393
154	-56004	-56004.34	0.343522	0.0849605	0.0849605	0.0685277	0.0685277	-2.465568	-0.2149488	0.003707	0.2245407	0.00494658	0.04039609	0.551257	0.176931	0.0293543	0.242457	0.0850225	0.0850225	0.27405	0.27405	-2.464839	1.170393
155	-55856.07	-55855.59	-0.484367	0.023	0.023	0.0499685	0.0499685	-3.77226	0.775898	0.0008987428	0.1154964	0.00494658	0.03304923	0.551257	0.176931	0.0293543	0.242457	0.0799557	0.0799557	0.257718	0.257718	-2.526282	1.170393
156	-55872.44	-55871.78	-0.6552774	0.023	0.023	0.0149395	0.0149395	-3.77226	-0.4314842	0.005186276	0.1593797	0.009556095	0.02559544	0.588806	0.162127	0.0268981	0.22217	0.0696909	0.0696909	0.249286	0.249286	-2.663686	1.274533
157	-55951.66	-55951.95	0.2965688	0.0417794	0.0417794	0.0747364	0.0747364	-3.175353	0.5815654	0.02254437	0.1993643	0.004892138	0.009774495	0.530496	0.146071	0.0242343	0.299199	0.0696909	0.0696909	0.320959	0.320959	-2.663686	1.527245
158	-56030.76	-56031.25	0.4936494	0.0594527	0.0594527	0.106351	0.106351	-2.822574	0.5815654	0.02254437	0.1155166	0.004892138	0.0145669	0.585666	0.161262	0.0267546	0.226317	0.0653091	0.0653091	0.256169	0.256169	-2.728624	1.366706
159	-55885.1	-55884.5	-0.5993848	0.0142633	0.0142633	0.0255147	0.0255147	-4.250068	0.5815654	0.007183809	0.1177835	0.002415976	0.02134291	0.533776	0.146974	0.0243842	0.294866	0.0653091	0.0653091	0.256169	0.256169	-2.728624	1.366706
160	-56125.17	-56126.33	1.158383	0.0772254	0.0772254	0.138144	0.138144	-2.561027	0.5815654	0.01395489	0.1265949	0.0006873428	0.0399231	0.424417	0.248642	0.0249716	0.301969	0.0783545	0.0783545	0.278898	0.278898	-2.546512	1.269603
161	-56083.28	-56084.56	1.273866	0.0414881	0.0414881	0.0742154	0.0742154	-3.182349	0.5815654	0.0003424717	0.1696592	0.0006873428	0.0399231	0.250607	0.451063	0.014745	0.283585	0.111642	0.111642	0.271309	0.271309	-2.192458	0.8879598
162	-56024.25	-56022.66	-1.594672	0.0405665	0.0405665	0.00994696	0.00994696	-3.204812	-1.405677	0.005010108	0.3130053	0.01231522	0.0399231	0.397834	0.278232	0.0160105	0.307923	0.111642	0.111642	0.418265	0.418265	-2.192458	1.320818
163	-55913.69	-55913.29	-0.4030003	0.0382655	0.0382655	0.0137697	0.0137697	-3.263207	-1.022074	0.005449725	0.3021938	0.005275932	0.02263954	0.397834	0.278232	0.0160105	0.307923	0.0990713	0.0990713	0.364781	0.364781	-2.311916	1.303456
164	-55955.74	-55956.15	0.4101783	0.100088	0.100088	0.0896781	0.0896781	-2.301701	-0.1098277	0.01173156	0.2864272	0.005275932	0.02434204	0.494401	0.0378204	0.0231201	0.444658	0.102817	0.102817	0.378573	0.378573	-2.274803	1.303456
165	-56087.75	-56088.29	0.5368939	0.156687	0.156687	0.140389	0.140389	-1.853507	-0.1098277	0.01042273	0.1860074	0.004311091	0.02434204	0.396801	0.0302196	0.0184736	0.554506	0.102817	0.102817	0.378573	0.378573	-2.274803	1.303456
166	-56082.79	-56082.74	-0.04487163	0.156687	0.156687	0.140389	0.140389	-1.853507	-0.1098277	0.01145122	0.2638343	0.007871041	0.03540259	0.626013	0.0187364	0.0114538	0.343797	0.102817	0.102817	0.378573	0.378573	-2.274803	1.303456
167	-56037.57	-56036.99	-0.5887081	0.0588136	0.0588136	0.0272914	0.0272914	-2.833382	-0.7678001	0.0257209	0.2635728	0.01167699	0.04478206	0.239341	0.63693	0.00437907	0.11935	0.102817	0.102817	0.340058	0.340058	-2.274803	1.196165
168	-55943.65	-55942.6	-1.045152	0.0192934	0.0192934	0.00895279	0.00895279	-3.94799	-0.7678001	0.0257209	0.1618449	0.007906284	0.04478206	0.129648	0.514723	0.290978	0.0646505	0.0833674	0.0833674	0.244064	0.244064	-2.484498	1.074174
169	-55922.64	-55922.27	-0.3651622	0.0549535	0.0549535	0.0249612	0.0249612	-2.901269	-0.7891623	0.0008793635	0.1728878	0.007906284	0.05973652	0.129648	0.514723	0.290978	0.0646505	0.0833674	0.0833674	0.244064	0.244064	-2.484498	1.074174
170	-55990.69	-55989.54	-1.150546	0.0169813	0.0169813	0.0056103	0.0056103	-4.075645	-1.107505	0.01836502	0.1728878	0.004266178	0.05973652	0.343436	0.38829	0.219504	0.0487702	0.0874125	0.0874125	0.206257	0.206257	-2.437117	0.8584827
171	-56021.86	-56021.91	0.0504892	0.0532376	0.0532376	0.0175887	0.0175887	-2.932991	-1.107505	0.01475308	0.167775	0.008758904	0.02193182	0.321267	0.28317	0.205335	0.190228	0.111421	0.111421	0.254503	0.254503	-2.194436	0.8259921
172	-55946.96	-55943.78	-3.174443	0.00466539	0.00466539	0.00154136	0.00154136	-5.367583	-1.107505	0.006313613	0.09814508	0.007619885	0.0281226	0.0829278	0.175225	0.127061	0.614787	0.0833942	0.0833942	0.190485	0.190485	-2.484176	0.8259921
173	-56096.17	-56093.6	-2.567614	0.00592661	0.00592661	0.00195805	0.00195805	-5.128303	-1.107505	0.007267761	0.06657811	0.009020466	0.0281226	0.0671209	0.332436	0.102842	0.497601	0.106963	0.106963	0.211278	0.211278	-2.235277	0.6806973
174	-56395.89	-56395.78	-0.1023073	0.0124325	0.0124325	0.0130614	0.0130614	-4.387437	0.0493452	0.001327563	0.1376256	0.001847645	0.0281226	0.0671209	0.332436	0.102842	0.497601	0.153025	0.153025	0.342886	0.342886	-1.877151	0.8067942
175	-56214.74	-56215.92	1.182674	0.0552125	0.0552125	0.0580053	0.0580053	-2.896566	0.0493452	0.01124064	0.1981671	0.001847645	0.04816694	0.148765	0.184671	0.227935	0.438629	0.145526	0.145526	0.268137	0.268137	-1.927399	0.6111407
176	-56068.72	-56068.44	-0.2833008	0.0552125	0.0552125	0.00922021	0.00922021	-2.896566	-1.789791	0.01083047	0.113696	0.001847645	0.04816694	0.451611	0.227187	0.280411	0.0407915	0.11074	0.11074	0.204041	0.204041	-2.200573	0.6111407
177	-55970.77	-55969.38	-1.38895	0.0118998	0.0118998	0.00547677	0.00547677	-4.431236	-0.7760032	9.753649e-05	0.06357148	0.004050972	0.07211897	0.380068	0.349612	0.23599	0.0343295	0.080546	0.080546	0.20764	0.20764	-2.518927	0.9469782
178	-55960.18	-55958.93	-1.246783	0.0141369	0.0141369	0.00650641	0.00650641	-4.258965	-0.7760032	4.217373e-05	0.1470605	0.004409016	0.07211897	0.341961	0.344322	0.273876	0.0398408	0.0961794	0.0961794	0.247942	0.247942	-2.341541	0.9469782
179	-55977.65	-55977.67	0.02212436	0.0652469	0.0652469	0.0300294	0.0300294	-2.729576	-0.7760032	8.31463e-06	0.1853938	0.004409016	0.07211897	0.214394	0.40912	0.328674	0.0478122	0.0961794	0.0961794	0.247942	0.247942	-2.341541	0.9469782
180	-55959.43	-55959.56	0.1371311	0.0652469	0.0652469	0.0401427	0.0401427	-2.729576	-0.4857379	0.003847554	0.1853938	0.004409016	0.07211897	0.309953	0.359355	0.288695	0.0419965	0.0961794	0.0961794	0.264401	0.264401	-2.341541	1.011252
181	-56270.08	-56269.58	-0.4982891	0.0652469	0.0652469	0.0315242	0.0315242	-2.729576	-0.7274228	0.1426891	0.2966292	0.008910895	0.07211897	0.135898	0.03261	0.725896	0.105596	0.0938812	0.0938812	0.229299	0.229299	-2.365725	0.8929965
182	-56036.16	-56036.44	0.2753354	0.0682318	0.0682318	0.0307899	0.0307899	-2.684845	-0.7957243	0.02014321	0.1588665	0.008910895	0.02598533	0.129333	0.662021	0.182148	0.0264971	0.0879944	0.0879944	0.214921	0.214921	-2.430482	0.8929965
183	-55942.17	-55940.37	-1.803208	0.0111903	0.0111903	0.00504969	0.00504969	-4.492705	-0.7957243	0.01981132	0.1616805	0.008910895	0.02598533	0.323899	0.153575	0.456167	0.0663587	0.0793115	0.0793115	0.287377	0.287377	-2.534373	1.287413
184	-55885.01	-55883.76	-1.254263	0.0110203	0.0110203	0.0137536	0.0137536	-4.508017	0.221563	0.004802138	0.1413293	0.008910895	0.01703872	0.83235	0.112379	0.00671284	0.0485584	0.0676632	0.0676632	0.230834	0.230834	-2.693213	1.227156
185	-55914.2	-55912.87	-1.325288	0.00914248	0.00914248	0.01141	0.01141	-4.694824	0.221563	0.01515476	0.1394061	0.002843617	0.01703872	0.83235	0.112379	0.00671284	0.0485584	0.0602176	0.0602176	0.275465	0.275465	-2.80979	1.520494
186	-55891.36	-55889.57	-1.797356	0.0130499	0.0130499	0.00397384	0.00397384	-4.338972	-1.189051	0.02242213	0.182726	0.005225147	0.01703872	0.0845802	0.338714	0.156883	0.419822	0.0601608	0.0601608	0.275205	0.275205	-2.810735	1.520494
187	-55904.17	-55903.51	-0.656743	0.0284297	0.0284297	0.0162464	0.0162464	-3.56032	-0.5595644	0.03232227	0.1550771	0.005225147	0.03524526	0.057432	0.550971	0.106528	0.28507	0.0556737	0.0556737	0.239434	0.239434	-2.888247	1.458769
188	-55916.92	-55915.27	-1.656865	0.0134509	0.0134509	0.00785877	0.00785877	-4.308713	-0.5374128	0.03947525	0.2213343	0.006582455	0.03524526	0.057432	0.550971	0.106528	0.28507	0.0651431	0.0651431	0.280159	0.280159	-2.731168	1.458769
189	-55973.37	-55972.63	-0.7391641	0.0790401	0.0790401	0.0236689	0.0236689	-2.5378	-1.205794	0.01345396	0.3307031	0.006582455	0.03524526	0.0433708	0.454564	0.0804462	0.421619	0.0820709	0.0820709	0.315973	0.315973	-2.500172	1.348072
190	-55941.54	-55939.83	-1.710074	0.0278485	0.0278485	0.00833934	0.00833934	-3.580977	-1.205794	0.01345396	0.3307031	0.004842723	0.04896562	0.0462469	0.290094	0.21408	0.449579	0.0697064	0.0697064	0.382151	0.382151	-2.663463	1.701524
191	-55984.69	-55983.16	-1.536952	0.0197037	0.0197037	0.0110762	0.0110762	-3.926951	-0.5760013	0.008508601	0.4160898	0.004842723	0.04659293	0.0448655	0.3113	0.207686	0.436149	0.079061	0.079061	0.433436	0.433436	-2.537535	1.701524
192	-55991.69	-55990.58	-1.113294	0.0194656	0.0194656	0.0382007	0.0382007	-3.939105	0.6742044	0.03938434	0.2421967	0.002296311	0.04659293	0.0161387	0.320662	0.213932	0.449267	0.066014	0.066014	0.354188	0.354188	-2.717889	1.679962
193	-56038.77	-56036.41	-2.357879	0.00767575	0.00767575	0.0150634	0.0150634	-4.869689	0.6742044	0.08285748	0.1401326	0.002654699	0.04659293	0.573715	0.125634	0.0969828	0.203669	0.052292	0.052292	0.214928	0.214928	-2.950911	1.413459
