Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
802	-55827.42	-55825.41	-2.008944	0.0116676	0.0116676	0.0360003	0.0360003	-4.450942	1.126714	0.003275096	0.1171512	0.004304747	0.03691052	0.198562	0.425378	0.244668	0.131392	0.0619166	0.0619166	0.256587	0.256587	-2.781967	1.421679
803	-55830.52	-55828.74	-1.778786	0.00906925	0.00906925	0.012472	0.012472	-4.702866	0.3185969	0.002137687	0.1171512	0.00337083	0.03691052	0.122896	0.300884	0.173062	0.403159	0.0580117	0.0580117	0.250628	0.250628	-2.847111	1.463326
804	-55823.16	-55819.39	-3.768129	0.00473915	0.00473915	0.0144487	0.0144487	-5.351898	1.114748	0.00386832	0.1313737	0.004903976	0.03254562	0.0746124	0.00304957	0.355036	0.567302	0.0572112	0.0572112	0.24717	0.24717	-2.861005	1.463326
805	-55828.63	-55826.05	-2.583918	0.00900942	0.00900942	0.0274679	0.0274679	-4.709484	1.114748	0.00308397	0.1547018	0.005460912	0.03469929	0.0746124	0.00304957	0.355036	0.567302	0.0641084	0.0641084	0.279557	0.279557	-2.74718	1.472632
806	-55832.56	-55829.43	-3.125662	0.00683485	0.00683485	0.0208381	0.0208381	-4.98572	1.114748	0.003164587	0.1524679	0.005460912	0.03469929	0.10453	0.327797	0.497395	0.0702781	0.0641084	0.0641084	0.290074	0.290074	-2.74718	1.50956
807	-55846.44	-55845.2	-1.234705	0.0180813	0.0180813	0.0531832	0.0531832	-4.012875	1.078863	0.008568794	0.1546498	0.004171534	0.02648309	0.0142689	0.18389	0.702573	0.0992682	0.0669908	0.0669908	0.295073	0.295073	-2.703199	1.482667
808	-55829.25	-55826.94	-2.30498	0.00653417	0.00653417	0.00786809	0.00786809	-5.03071	0.1857699	0.003209446	0.1484475	0.004700685	0.02648309	0.0128331	0.165386	0.732502	0.0892793	0.060521	0.060521	0.247622	0.247622	-2.804764	1.408913
809	-55826.87	-55823.37	-3.504896	0.00476694	0.00476694	0.00247341	0.00247341	-5.34605	-0.6561052	0.003677062	0.1303312	0.00508856	0.03679818	0.571205	0.0290234	0.35634	0.0434318	0.0522627	0.0522627	0.233567	0.233567	-2.951472	1.497184
810	-55829.96	-55826.51	-3.450323	0.00476694	0.00476694	0.00255667	0.00255667	-5.34605	-0.6230007	0.002968179	0.115542	0.005237669	0.03678439	0.30443	0.0470802	0.578037	0.0704528	0.0562946	0.0562946	0.251586	0.251586	-2.877156	1.497184
811	-55824.92	-55819.67	-5.246119	0.00285415	0.00285415	0.0101972	0.0101972	-5.858981	1.27334	0.005148705	0.115542	0.004785846	0.03678439	0.301722	0.143098	0.341041	0.214138	0.0539871	0.0539871	0.237187	0.237187	-2.91901	1.480106
812	-55830.42	-55824.9	-5.523244	0.00501037	0.00501037	0.0443902	0.0443902	-5.296246	2.18151	0.001878345	0.1171869	0.004785846	0.04123461	0.301722	0.143098	0.341041	0.214138	0.0592287	0.0592287	0.264489	0.264489	-2.826349	1.496394
813	-55838.87	-55833.53	-5.347059	0.00501037	0.00501037	0.0443902	0.0443902	-5.296246	2.18151	0.004521525	0.1046845	0.004785846	0.03057437	0.176406	0.168779	0.402246	0.252568	0.0602289	0.0602289	0.268956	0.268956	-2.809603	1.496394
814	-55836.31	-55830.89	-5.419313	0.00501037	0.00501037	0.0443902	0.0443902	-5.296246	2.18151	0.002462711	0.09760166	0.005257106	0.03057437	0.0679478	0.298732	0.154936	0.478384	0.0561941	0.0561941	0.252791	0.252791	-2.878943	1.503749
815	-55829.2	-55823.16	-6.038749	0.00173704	0.00173704	0.0023153	0.0023153	-6.35557	0.2873554	0.00188593	0.1158944	0.005257106	0.04621749	0.035473	0.633893	0.0808865	0.249747	0.0532969	0.0532969	0.239757	0.239757	-2.931877	1.503749
816	-55831.28	-55827.46	-3.811557	0.00402514	0.00402514	0.00357347	0.00357347	-5.515196	-0.1190219	0.005811817	0.1360614	0.005257106	0.04621749	0.0844031	0.128901	0.192458	0.594238	0.053052	0.053052	0.235221	0.235221	-2.936483	1.489253
817	-55830.95	-55827.08	-3.860841	0.00402514	0.00402514	0.00244408	0.00244408	-5.515196	-0.4988915	0.001208786	0.1039328	0.005257106	0.04821701	0.0802254	0.122521	0.283609	0.513644	0.0541429	0.0541429	0.22938	0.22938	-2.916128	1.443752
818	-55834.43	-55831.18	-3.25269	0.00725596	0.00725596	0.0243843	0.0243843	-4.925932	1.212117	0.005043716	0.1138758	0.005257106	0.04821701	0.099727	0.152304	0.425256	0.322714	0.0575602	0.0575602	0.25227	0.25227	-2.854925	1.477668
819	-55829.93	-55826.96	-2.961977	0.00725596	0.00725596	0.0243843	0.0243843	-4.925932	1.212117	0.002859701	0.1083997	0.005257106	0.02802947	0.099727	0.152304	0.425256	0.322714	0.0563666	0.0563666	0.247039	0.247039	-2.875878	1.477668
820	-55825	-55820.94	-4.05975	0.00394037	0.00394037	0.00139175	0.00139175	-5.53648	-1.040717	0.001395028	0.1277337	0.005346573	0.02802947	0.873059	0.018623	0.0688583	0.0394599	0.0568201	0.0568201	0.243477	0.243477	-2.867865	1.455132
821	-55876.99	-55873.86	-3.128547	0.031055	0.031055	0.00261769	0.00261769	-3.471996	-2.473468	0.006710144	0.1159854	0.005346573	0.01921338	0.882863	0.0188321	0.0584016	0.039903	0.05288	0.05288	0.226593	0.226593	-2.93973	1.455132
822	-55850.03	-55846.41	-3.623111	0.031055	0.031055	0.00261769	0.00261769	-3.471996	-2.473468	0.001029022	0.1293631	0.005346573	0.04333167	0.148007	0.0926624	0.562989	0.196341	0.05288	0.05288	0.239671	0.239671	-2.93973	1.511243
823	-55847.09	-55843.48	-3.612289	0.031055	0.031055	0.00261769	0.00261769	-3.471996	-2.473468	0.00127739	0.1482299	0.005581998	0.04044794	0.330693	0.252665	0.0406756	0.375966	0.0547749	0.0547749	0.248532	0.248532	-2.904522	1.512341
824	-55827.69	-55824.73	-2.961442	0.0081435	0.0081435	0.00258631	0.00258631	-4.810536	-1.146986	0.0031726	0.1228255	0.005581998	0.04044794	0.372425	0.28455	0.0205577	0.322467	0.0542907	0.0542907	0.245969	0.245969	-2.913403	1.510852
825	-55827.97	-55824.8	-3.175264	0.0061631	0.0061631	0.00221368	0.00221368	-5.089175	-1.023926	0.002653481	0.1227565	0.005581998	0.02800878	0.523291	0.287112	0.0288854	0.160712	0.0530674	0.0530674	0.240926	0.240926	-2.936192	1.512928
826	-55834.78	-55831.67	-3.108684	0.0061631	0.0061631	0.00221368	0.00221368	-5.089175	-1.023926	0.005246307	0.1398801	0.005581998	0.02376953	0.776544	0.0252521	0.0301966	0.168007	0.0530674	0.0530674	0.240926	0.240926	-2.936192	1.512928
827	-55853.05	-55850.52	-2.536326	0.0084688	0.0084688	0.00304184	0.00304184	-4.771367	-1.023926	0.01614903	0.1223964	0.005581998	0.02830617	0.0654068	0.0926781	0.225307	0.616608	0.0530674	0.0530674	0.227953	0.227953	-2.936192	1.457577
828	-55854.65	-55852.5	-2.14708	0.00759768	0.00759768	0.00499829	0.00499829	-4.879912	-0.418747	0.00853465	0.1065415	0.005581998	0.02339484	0.0829153	0.117487	0.0179334	0.781665	0.0564615	0.0564615	0.242533	0.242533	-2.874196	1.457577
829	-55843.91	-55841.25	-2.666391	0.00759768	0.00759768	0.00428327	0.00428327	-4.879912	-0.573126	0.008950478	0.1364309	0.008244444	0.03775366	0.0829153	0.117487	0.0179334	0.781665	0.0583161	0.0583161	0.244038	0.244038	-2.841877	1.431446
830	-55819.99	-55817.56	-2.425676	0.00734193	0.00734193	0.00420141	0.00420141	-4.914154	-0.5581821	0.001360547	0.1236413	0.004780591	0.03775366	0.0829153	0.117487	0.0179334	0.781665	0.0583161	0.0583161	0.244038	0.244038	-2.841877	1.431446
831	-55834.12	-55832.07	-2.057449	0.00734193	0.00734193	0.0075403	0.0075403	-4.914154	0.02666017	0.005494718	0.108354	0.003920876	0.02950289	0.376499	0.286106	0.0436718	0.293724	0.0542024	0.0542024	0.226823	0.226823	-2.91503	1.431446
832	-55830.8	-55828.53	-2.269718	0.00734193	0.00734193	0.00457669	0.00457669	-4.914154	-0.4726251	0.008178573	0.1701591	0.003920876	0.04146411	0.349128	0.265306	0.0404969	0.345069	0.0680355	0.0680355	0.266656	0.266656	-2.687726	1.365932
833	-55829.91	-55827.68	-2.235445	0.00734193	0.00734193	0.00716861	0.00716861	-4.914154	-0.02388976	0.006389075	0.1701591	0.003920876	0.04146411	0.159147	0.454806	0.0405473	0.345499	0.0661842	0.0661842	0.278539	0.278539	-2.715313	1.437116
834	-55829.02	-55827.79	-1.228824	0.0140472	0.0140472	0.0137156	0.0137156	-4.265335	-0.02388976	0.006963369	0.1524456	0.004320818	0.04146411	0.184526	0.527334	0.0470134	0.241127	0.0601455	0.0601455	0.253125	0.253125	-2.810989	1.437116
835	-55832.45	-55830.98	-1.462961	0.012757	0.012757	0.00778951	0.00778951	-4.361679	-0.4932989	0.009726021	0.152054	0.004320818	0.04146411	0.0777266	0.20476	0.641976	0.0755376	0.0601455	0.0601455	0.245852	0.245852	-2.810989	1.407962
836	-55836.21	-55834.57	-1.637717	0.012757	0.012757	0.00778951	0.00778951	-4.361679	-0.4932989	0.001370343	0.1553357	0.005703965	0.04348294	0.0634841	0.350479	0.524341	0.0616961	0.0660954	0.0660954	0.282468	0.282468	-2.716656	1.452464
837	-55853.59	-55850.49	-3.094789	0.00527156	0.00527156	0.00306929	0.00306929	-5.24543	-0.5408777	0.01620452	0.1936467	0.0038224	0.04243483	0.0098923	0.0833578	0.605632	0.301118	0.0660954	0.0660954	0.282715	0.282715	-2.716656	1.45334
838	-55826.79	-55825.82	-0.9663248	0.0191949	0.0191949	0.00851006	0.00851006	-3.953113	-0.8133935	0.00286946	0.1465706	0.003742026	0.04276598	0.00618141	0.501265	0.196904	0.29565	0.0660954	0.0660954	0.254062	0.254062	-2.716656	1.346477
839	-55826.05	-55824.9	-1.152005	0.0191949	0.0191949	0.00851006	0.00851006	-3.953113	-0.8133935	0.004952146	0.1523664	0.005232154	0.04276598	0.00212846	0.557356	0.338713	0.101802	0.0660954	0.0660954	0.256285	0.256285	-2.716656	1.355191
840	-55829.1	-55828.16	-0.9366075	0.0191949	0.0191949	0.00851006	0.00851006	-3.953113	-0.8133935	0.004116953	0.1390158	0.00539237	0.03636443	0.00212846	0.557356	0.338713	0.101802	0.0728148	0.0728148	0.254409	0.254409	-2.619836	1.251024
841	-55836.72	-55835.85	-0.8744401	0.0136995	0.0136995	0.0085432	0.0085432	-4.290395	-0.4722252	0.003182405	0.133553	0.00539237	0.02111189	0.00179639	0.470398	0.441886	0.0859192	0.0700676	0.0700676	0.244811	0.244811	-2.658295	1.251024
842	-55836.6	-55833.67	-2.931237	0.00491399	0.00491399	0.00833611	0.00833611	-5.31567	0.5285108	0.002381916	0.1312807	0.00539237	0.02858252	0.00321554	0.0916092	0.790977	0.114198	0.0642711	0.0642711	0.224558	0.224558	-2.744646	1.251024
843	-55837.16	-55834.85	-2.305165	0.00687614	0.00687614	0.0116647	0.0116647	-4.979698	0.5285108	0.005243556	0.1126251	0.006308459	0.02858252	0.00294241	0.168768	0.723792	0.104498	0.0642711	0.0642711	0.224558	0.224558	-2.744646	1.251024
844	-55822.94	-55820.17	-2.768179	0.00687614	0.00687614	0.0022226	0.0022226	-4.979698	-1.129379	0.001575674	0.1162386	0.004965665	0.02858252	0.00294241	0.168768	0.723792	0.104498	0.0631565	0.0631565	0.239146	0.239146	-2.762139	1.33146
845	-55831.02	-55828.66	-2.35432	0.008669	0.008669	0.00352496	0.00352496	-4.748002	-0.8998839	0.00554301	0.1137877	0.004826061	0.04109508	0.00294241	0.168768	0.723792	0.104498	0.0561204	0.0561204	0.217321	0.217321	-2.880256	1.353875
846	-55827.44	-55825.3	-2.146235	0.008669	0.008669	0.0120347	0.0120347	-4.748002	0.3280434	0.002200451	0.124901	0.007016304	0.03384618	0.00294241	0.168768	0.723792	0.104498	0.0594395	0.0594395	0.247499	0.247499	-2.822796	1.426449
847	-55829.57	-55827.48	-2.088144	0.008669	0.008669	0.0120347	0.0120347	-4.748002	0.3280434	0.005251689	0.1231258	0.00675503	0.03384618	0.00203134	0.323504	0.602322	0.0721419	0.0618914	0.0618914	0.251135	0.251135	-2.782374	1.400609
848	-55832.95	-55831.66	-1.287044	0.0123231	0.0123231	0.0120584	0.0120584	-4.396276	-0.02171376	0.005902341	0.1658117	0.005653705	0.0254739	0.00203134	0.323504	0.602322	0.0721419	0.065515	0.065515	0.277549	0.277549	-2.725475	1.443716
849	-55829.61	-55828.09	-1.525353	0.0123231	0.0123231	0.00879475	0.00879475	-4.396276	-0.3373238	0.003748313	0.1748067	0.005653705	0.03660384	0.00370378	0.589852	0.0610897	0.345355	0.0655269	0.0655269	0.272778	0.272778	-2.725295	1.4262
850	-55828.04	-55826.35	-1.687712	0.0123231	0.0123231	0.00609511	0.00609511	-4.396276	-0.7039932	0.002482957	0.1663184	0.005653705	0.03556059	0.00370378	0.589852	0.0610897	0.345355	0.0662668	0.0662668	0.275859	0.275859	-2.714067	1.4262
851	-55829.36	-55825.9	-3.46388	0.0123231	0.0123231	0.00164105	0.00164105	-4.396276	-2.016141	0.004479575	0.1517412	0.005653705	0.03556059	0.017353	0.113329	0.286219	0.583099	0.0653417	0.0653417	0.272008	0.272008	-2.728126	1.4262
852	-55824.78	-55823.8	-0.98661	0.0174057	0.0174057	0.0106144	0.0106144	-4.050956	-0.4945872	0.004479575	0.1476672	0.005653705	0.03556059	0.131374	0.328377	0.142379	0.39787	0.0653417	0.0653417	0.249728	0.249728	-2.728126	1.340742
853	-55840.32	-55839.92	-0.4027371	0.0254119	0.0254119	0.024162	0.024162	-3.672536	-0.05043687	0.004248584	0.1585062	0.00708406	0.02888955	0.447155	0.208999	0.0906183	0.253228	0.0730539	0.0730539	0.272589	0.272589	-2.616558	1.316768
854	-55838.24	-55838.17	-0.07413761	0.0254119	0.0254119	0.024162	0.024162	-3.672536	-0.05043687	0.00288348	0.151913	0.003755502	0.02888955	0.460239	0.14805	0.131073	0.260638	0.0730539	0.0730539	0.272589	0.272589	-2.616558	1.316768
855	-55833.63	-55832.49	-1.143927	0.0140774	0.0140774	0.0091126	0.0091126	-4.263182	-0.4349152	0.00288348	0.1170533	0.004435096	0.04425267	0.427427	0.137495	0.193023	0.242056	0.0687561	0.0687561	0.250672	0.250672	-2.67719	1.293581
856	-55828.06	-55824.39	-3.667197	0.00377629	0.00377629	0.00208952	0.00208952	-5.579012	-0.5918102	0.002347551	0.1165833	0.004664712	0.04425267	0.427427	0.137495	0.193023	0.242056	0.0675447	0.0675447	0.229263	0.229263	-2.694966	1.222083
857	-55834.06	-55833.13	-0.9341927	0.0156153	0.0156153	0.00864035	0.00864035	-4.159501	-0.5918102	0.001638506	0.1203293	0.003760971	0.04425267	0.330592	0.136849	0.345342	0.187217	0.0675447	0.0675447	0.229263	0.229263	-2.694966	1.222083
858	-55830.53	-55829.28	-1.245413	0.0135237	0.0135237	0.00748298	0.00748298	-4.303314	-0.5918102	0.005948269	0.1351976	0.004403881	0.04271788	0.294221	0.128111	0.307349	0.270319	0.0675447	0.0675447	0.236706	0.236706	-2.694966	1.254032
859	-55836.1	-55834.36	-1.745047	0.0108183	0.0108183	0.00598604	0.00598604	-4.526516	-0.5918102	0.00816547	0.1410108	0.006017441	0.04271788	0.0673486	0.119586	0.560734	0.252331	0.0690132	0.0690132	0.241853	0.241853	-2.673458	1.254032
860	-55838.23	-55836.8	-1.431877	0.0108183	0.0108183	0.0115135	0.0115135	-4.526516	0.06227901	0.007688	0.1224029	0.004819699	0.04271788	0.0242358	0.0430339	0.435757	0.496973	0.0690132	0.0690132	0.23975	0.23975	-2.673458	1.245301
861	-55824.05	-55822.08	-1.969463	0.00858939	0.00858939	0.00914133	0.00914133	-4.757228	0.06227901	0.003291495	0.1527253	0.004819699	0.04271788	0.0419864	0.0745524	0.0224994	0.860962	0.0687985	0.0687985	0.269967	0.269967	-2.676574	1.367117
862	-55825.25	-55822.28	-2.969337	0.00509341	0.00509341	0.00542071	0.00542071	-5.279808	0.06227901	0.001774685	0.143175	0.005169688	0.03907205	0.0261598	0.558425	0.0105795	0.404835	0.0687985	0.0687985	0.269967	0.269967	-2.676574	1.367117
863	-55832.4	-55828.06	-4.338992	0.00509341	0.00509341	0.000889585	0.000889585	-5.279808	-1.744948	0.0006453317	0.1126275	0.005169688	0.03676357	0.371082	0.122057	0.150072	0.356789	0.0687985	0.0687985	0.247623	0.247623	-2.676574	1.280726
864	-55832.09	-55831.15	-0.9397698	0.0147775	0.0147775	0.0157354	0.0157354	-4.214647	0.06280577	0.001119896	0.109449	0.005169688	0.03676357	0.352309	0.0795118	0.0977617	0.470417	0.0687985	0.0687985	0.247952	0.247952	-2.676574	1.282054
865	-55834.28	-55833.49	-0.7858233	0.0188188	0.0188188	0.0200386	0.0200386	-3.9729	0.06280577	0.004185994	0.1206652	0.005169688	0.04104213	0.341035	0.108968	0.0946332	0.455363	0.0664254	0.0664254	0.257897	0.257897	-2.711676	1.356482
866	-55823.36	-55822.1	-1.255968	0.012002	0.012002	0.00977506	0.00977506	-4.422681	-0.2052397	0.004739333	0.1363877	0.005169688	0.02872755	0.071	0.106983	0.37495	0.447067	0.0638874	0.0638874	0.248044	0.248044	-2.750633	1.356482
867	-55824.79	-55823.79	-0.9983579	0.0141873	0.0141873	0.0115549	0.0115549	-4.255407	-0.2052397	0.0008907448	0.1244951	0.005169688	0.02872755	0.0816228	0.12299	0.281432	0.513956	0.0631942	0.0631942	0.245352	0.245352	-2.761542	1.356482
868	-55823.48	-55821.69	-1.788241	0.00941296	0.00941296	0.00755529	0.00755529	-4.665668	-0.2198392	0.002366497	0.1590005	0.005150797	0.03623117	0.0561569	0.477185	0.113054	0.353604	0.0678062	0.0678062	0.266501	0.266501	-2.691101	1.368723
869	-55838.23	-55837.71	-0.5189839	0.0246231	0.0246231	0.0371352	0.0371352	-3.704069	0.4108804	0.007869081	0.1517652	0.004904805	0.03623117	0.0949789	0.181931	0.191209	0.531882	0.0678062	0.0678062	0.266501	0.266501	-2.691101	1.368723
870	-55844.17	-55843.71	-0.4600694	0.0246231	0.0246231	0.0259972	0.0259972	-3.704069	0.05430419	0.006260485	0.1492026	0.005002956	0.03874184	0.383777	0.0866969	0.118611	0.410915	0.073378	0.073378	0.288821	0.288821	-2.612132	1.370184
871	-55826.89	-55825.08	-1.815786	0.00916214	0.00916214	0.00888995	0.00888995	-4.692675	-0.03015912	0.008154505	0.1617158	0.00471809	0.03874184	0.383777	0.0866969	0.118611	0.410915	0.0669994	0.0669994	0.263715	0.263715	-2.703071	1.370184
872	-55833.45	-55831.61	-1.839186	0.00916214	0.00916214	0.0156095	0.0156095	-4.692675	0.5328021	0.002399606	0.1370178	0.00471809	0.03874184	0.318739	0.267009	0.0927904	0.321461	0.0747238	0.0747238	0.276649	0.276649	-2.593957	1.308951
873	-55833.3	-55831.38	-1.915797	0.00872109	0.00872109	0.0176163	0.0176163	-4.742011	0.7030797	0.003067649	0.1421334	0.0044503	0.03270105	0.201762	0.169017	0.400201	0.229019	0.0747238	0.0747238	0.276649	0.276649	-2.593957	1.308951
874	-55832.26	-55830.4	-1.86387	0.00830916	0.00830916	0.0123138	0.0123138	-4.790397	0.3933615	0.003378108	0.1457248	0.0044503	0.0344639	0.246314	0.334074	0.231767	0.187845	0.0747238	0.0747238	0.276649	0.276649	-2.593957	1.308951
875	-55842.65	-55841.56	-1.09151	0.0169139	0.0169139	0.0166754	0.0166754	-4.079621	-0.01420079	0.003378108	0.1613559	0.007149064	0.04501141	0.0801594	0.458727	0.203178	0.257935	0.0756704	0.0756704	0.280153	0.280153	-2.581369	1.308951
876	-55832.69	-55831.51	-1.185069	0.0164584	0.0164584	0.0304884	0.0304884	-4.106921	0.6165114	0.00258464	0.1452458	0.00560357	0.04501141	0.0912984	0.522472	0.208055	0.178175	0.0725857	0.0725857	0.268733	0.268733	-2.622988	1.308951
877	-55828.27	-55826.95	-1.317791	0.0129307	0.0129307	0.0183039	0.0183039	-4.348155	0.3475122	0.00405406	0.1514801	0.004732558	0.04501141	0.0802177	0.459061	0.182803	0.277918	0.0708359	0.0708359	0.262255	0.262255	-2.64739	1.308951
878	-55832.01	-55830.65	-1.359525	0.0129307	0.0129307	0.0183039	0.0183039	-4.348155	0.3475122	0.00405406	0.1671962	0.004732558	0.03785786	0.0732972	0.529786	0.167033	0.229884	0.0708359	0.0708359	0.295605	0.295605	-2.64739	1.42866
879	-55831.36	-55828.23	-3.133997	0.00451776	0.00451776	0.00639508	0.00639508	-5.399738	0.3475122	0.005677045	0.1625776	0.004732558	0.03785786	0.0732972	0.529786	0.167033	0.229884	0.0733499	0.0733499	0.259647	0.259647	-2.612514	1.264081
880	-55830.32	-55827.97	-2.35042	0.00638239	0.00638239	0.00903453	0.00903453	-5.054213	0.3475122	0.005677045	0.1529336	0.004279851	0.03785786	0.0272521	0.0399045	0.711826	0.221017	0.0714539	0.0714539	0.252935	0.252935	-2.638703	1.264081
881	-55830.85	-55828.29	-2.562139	0.00638239	0.00638239	0.00903453	0.00903453	-5.054213	0.3475122	0.003610519	0.1529336	0.005956069	0.04152592	0.296173	0.266065	0.0354537	0.402309	0.0724056	0.0724056	0.256304	0.256304	-2.625472	1.264081
882	-55830.25	-55826.96	-3.28876	0.00449761	0.00449761	0.00636655	0.00636655	-5.40421	0.3475122	0.003915408	0.1493959	0.005855077	0.04152592	0.436838	0.242775	0.0323503	0.288037	0.0726012	0.0726012	0.256996	0.256996	-2.622774	1.264081
883	-55826.13	-55824.48	-1.646891	0.0103365	0.0103365	0.0153354	0.0153354	-4.572071	0.3944828	0.005241837	0.1530389	0.004221277	0.04152592	0.34319	0.19073	0.239792	0.226288	0.0688524	0.0688524	0.269368	0.269368	-2.67579	1.364114
884	-55842.65	-55842.33	-0.3168562	0.0286926	0.0286926	0.0262683	0.0262683	-3.551117	-0.08827409	0.001158797	0.1554467	0.004180925	0.04611385	0.0607922	0.218338	0.274501	0.446369	0.0673605	0.0673605	0.258262	0.258262	-2.697697	1.343917
885	-55828.87	-55825.88	-2.990015	0.0172623	0.0172623	0.00199674	0.00199674	-4.059229	-2.157008	0.004224149	0.1476513	0.004180925	0.04027468	0.0588282	0.211284	0.297939	0.431949	0.0720492	0.0720492	0.249267	0.249267	-2.630406	1.241177
886	-55828.23	-55824.78	-3.452964	0.0116654	0.0116654	0.00134935	0.00134935	-4.451125	-2.157008	0.003971745	0.1249234	0.003867225	0.03444996	0.0588282	0.211284	0.297939	0.431949	0.0643221	0.0643221	0.228746	0.228746	-2.743853	1.268709
887	-55829.36	-55825.85	-3.51735	0.0116654	0.0116654	0.00134935	0.00134935	-4.451125	-2.157008	0.004567261	0.1257222	0.003867225	0.03444996	0.0840286	0.301792	0.425568	0.188611	0.0607415	0.0607415	0.225727	0.225727	-2.801128	1.312698
888	-55849.22	-55845.18	-4.042471	0.0116654	0.0116654	0.00134935	0.00134935	-4.451125	-2.157008	0.004567261	0.1273605	0.003867225	0.05660987	0.232706	0.276095	0.229075	0.262123	0.0524229	0.0524229	0.236334	0.236334	-2.948413	1.505906
889	-55851.85	-55849.07	-2.786993	0.0116654	0.0116654	0.00259111	0.00259111	-4.451125	-1.504542	0.009015949	0.1279734	0.003867225	0.05660987	0.257122	0.305063	0.14819	0.289625	0.0550559	0.0550559	0.237429	0.237429	-2.899406	1.46152
890	-55828.69	-55827	-1.686593	0.0101595	0.0101595	0.00958937	0.00958937	-4.589349	-0.0577511	0.001896493	0.1059873	0.004401883	0.03734107	0.225684	0.390032	0.130071	0.254213	0.0550559	0.0550559	0.237429	0.237429	-2.899406	1.46152
891	-55824.77	-55822.87	-1.898771	0.0101595	0.0101595	0.0149053	0.0149053	-4.589349	0.3833132	0.001896493	0.1367531	0.005865094	0.03734107	0.181537	0.153069	0.064168	0.601226	0.0602644	0.0602644	0.259891	0.259891	-2.809014	1.46152
892	-55828.4	-55826.67	-1.731064	0.0101595	0.0101595	0.0149053	0.0149053	-4.589349	0.3833132	0.007172471	0.14071	0.003795261	0.0412805	0.414691	0.20936	0.0959504	0.279999	0.060085	0.060085	0.255925	0.255925	-2.811995	1.449124
893	-55840.05	-55837.47	-2.580268	0.00767462	0.00767462	0.00424529	0.00424529	-4.869836	-0.5921085	0.01142395	0.1842238	0.006235756	0.03896896	0.386336	0.373915	0.0752015	0.164547	0.0619675	0.0619675	0.263943	0.263943	-2.781145	1.449124
894	-55839.37	-55838.04	-1.331837	0.0159335	0.0159335	0.0210096	0.0210096	-4.139333	0.2765576	0.009605539	0.167025	0.006235756	0.04153073	0.386336	0.373915	0.0752015	0.164547	0.0618245	0.0618245	0.271784	0.271784	-2.783455	1.480706
895	-55830.87	-55828.48	-2.390099	0.00990736	0.00990736	0.00298737	0.00298737	-4.614478	-1.198884	0.00193186	0.1579848	0.003883797	0.04153073	0.142721	0.522354	0.105055	0.22987	0.0618245	0.0618245	0.251812	0.251812	-2.783455	1.404382
896	-55821.39	-55819.21	-2.183608	0.00720704	0.00720704	0.00594168	0.00594168	-4.932697	-0.1930663	0.002142886	0.1271954	0.003883797	0.03836268	0.150006	0.228221	0.043283	0.57849	0.0618245	0.0618245	0.251812	0.251812	-2.783455	1.404382
897	-55832.76	-55830.39	-2.365243	0.00720704	0.00720704	0.00412052	0.00412052	-4.932697	-0.5590788	0.006541142	0.1772682	0.003883797	0.03836268	0.281805	0.437709	0.0498585	0.230628	0.0638316	0.0638316	0.259987	0.259987	-2.751507	1.404382
898	-55844.42	-55841.58	-2.833574	0.0315962	0.0315962	0.0034744	0.0034744	-3.454718	-2.207615	0.003646744	0.130187	0.006104765	0.03836268	0.281805	0.437709	0.0498585	0.230628	0.0598774	0.0598774	0.243881	0.243881	-2.815455	1.404382
899	-55822.14	-55818.98	-3.165283	0.00496273	0.00496273	0.00403957	0.00403957	-5.305799	-0.2058169	0.001444684	0.1175594	0.005991991	0.03836268	0.155382	0.603792	0.035118	0.205708	0.0596916	0.0596916	0.243124	0.243124	-2.818565	1.404382
900	-55821	-55817.9	-3.103052	0.00496273	0.00496273	0.00492723	0.00492723	-5.305799	-0.007179434	0.002804395	0.1159811	0.005991991	0.03836268	0.230808	0.561515	0.0521652	0.155511	0.0596916	0.0596916	0.233391	0.233391	-2.818565	1.363524
901	-55821.14	-55819.02	-2.126555	0.00727872	0.00727872	0.00932742	0.00932742	-4.922801	0.2480041	0.003737253	0.1193601	0.004875047	0.03277134	0.282791	0.344508	0.151679	0.221022	0.0623868	0.0623868	0.236583	0.236583	-2.774401	1.332944
902	-55824.03	-55819.82	-4.202212	0.00343298	0.00343298	0.00191187	0.00191187	-5.674325	-0.5853491	0.002405151	0.1292182	0.006656325	0.04041094	0.135329	0.316832	0.237298	0.310541	0.0623868	0.0623868	0.244239	0.244239	-2.774401	1.364791
903	-55822.63	-55818.73	-3.902574	0.00343298	0.00343298	0.0047665	0.0047665	-5.674325	0.3281833	0.002600374	0.1501855	0.004421975	0.04041094	0.158909	0.33142	0.256074	0.253598	0.0648381	0.0648381	0.257849	0.257849	-2.735862	1.380481
904	-55827.94	-55827.25	-0.6932207	0.0207433	0.0207433	0.0147071	0.0147071	-3.875531	-0.3438968	0.005899428	0.1501855	0.004421975	0.04041094	0.158909	0.33142	0.256074	0.253598	0.0657208	0.0657208	0.259457	0.259457	-2.722339	1.373173
