Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
808	-55829.95	-55828.48	-1.467235	0.0115823	0.0115823	0.00621363	0.00621363	-4.458275	-0.6227362	0.005968756	0.127027	0.005884565	0.0265928	0.166587	0.0698042	0.168403	0.595205	0.0629313	0.0629313	0.235258	0.235258	-2.765712	1.31864
809	-55840.84	-55838.48	-2.361387	0.00729018	0.00729018	0.003911	0.003911	-4.921227	-0.6227362	0.01280006	0.1476172	0.005884565	0.02881126	0.0337386	0.0141373	0.0341063	0.918018	0.0614157	0.0614157	0.23413	0.23413	-2.790089	1.33821
810	-55825.32	-55821.57	-3.75534	0.00729018	0.00729018	0.00128101	0.00128101	-4.921227	-1.73888	0.003158344	0.1592848	0.005884565	0.03414469	0.0337386	0.0141373	0.0341063	0.918018	0.0666593	0.0666593	0.256549	0.256549	-2.70816	1.347726
811	-55837.89	-55837.52	-0.3644392	0.0366916	0.0366916	0.0174988	0.0174988	-3.305208	-0.740415	0.0004784345	0.1425418	0.005884565	0.03273303	0.48416	0.00450446	0.218835	0.292501	0.0679282	0.0679282	0.261433	0.261433	-2.689304	1.347726
812	-55823.79	-55821.55	-2.243818	0.00744661	0.00744661	0.00497141	0.00497141	-4.899997	-0.4040543	0.003756908	0.1483234	0.005884565	0.03273303	0.333653	0.0111537	0.541863	0.113329	0.0687559	0.0687559	0.264618	0.264618	-2.677192	1.347726
813	-55830.26	-55828.67	-1.588342	0.022101	0.022101	0.0058936	0.0058936	-3.812132	-1.321756	0.002540964	0.1391775	0.005884565	0.04415975	0.220087	0.0130546	0.634214	0.132644	0.066091	0.066091	0.254362	0.254362	-2.716722	1.347726
814	-55828.57	-55825.35	-3.224943	0.00530244	0.00530244	0.00305621	0.00305621	-5.239588	-0.5509913	0.002540964	0.1398402	0.006232357	0.04415975	0.0471061	0.217534	0.608164	0.127196	0.0659214	0.0659214	0.264286	0.264286	-2.719291	1.388569
815	-55828.32	-55826.49	-1.829601	0.0110059	0.0110059	0.00634357	0.00634357	-4.509322	-0.5509913	0.002540964	0.1637927	0.005320978	0.04415975	0.04825	0.222817	0.468285	0.260648	0.0659214	0.0659214	0.268311	0.268311	-2.719291	1.403682
816	-55838.24	-55837.47	-0.7663874	0.0248266	0.0248266	0.0293809	0.0293809	-3.695839	0.1684284	0.002439169	0.1366262	0.006009519	0.04415975	0.0314559	0.493327	0.305292	0.169926	0.060846	0.060846	0.265122	0.265122	-2.799409	1.471843
817	-55824.55	-55819.35	-5.198878	0.00221692	0.00221692	0.00262359	0.00262359	-6.111638	0.1684284	0.005724448	0.1417919	0.006009519	0.03915739	0.0365636	0.490725	0.303682	0.16903	0.0586708	0.0586708	0.241715	0.241715	-2.835814	1.415818
818	-55819.89	-55817.34	-2.556323	0.00631211	0.00631211	0.00747002	0.00747002	-5.065285	0.1684284	0.002818767	0.1311985	0.004494783	0.03913446	0.218431	0.384171	0.255298	0.1421	0.0586708	0.0586708	0.241715	0.241715	-2.835814	1.415818
819	-55831.84	-55829.39	-2.452752	0.00631211	0.00631211	0.00803917	0.00803917	-5.065285	0.2418565	0.007450933	0.1169562	0.004494783	0.03913446	0.218431	0.384171	0.255298	0.1421	0.0597198	0.0597198	0.222079	0.222079	-2.818092	1.313372
820	-55826.33	-55824.65	-1.673946	0.0104587	0.0104587	0.0133203	0.0133203	-4.560319	0.2418565	0.002740931	0.1182219	0.006147453	0.03913446	0.244722	0.430412	0.286027	0.0388397	0.0632107	0.0632107	0.235061	0.235061	-2.761282	1.313372
821	-55823.31	-55820.39	-2.924262	0.00528192	0.00528192	0.0037259	0.0037259	-5.243466	-0.3489823	0.001340721	0.1059993	0.005456225	0.03913446	0.244722	0.430412	0.286027	0.0388397	0.0609983	0.0609983	0.226834	0.226834	-2.796909	1.313372
822	-55825.34	-55823.83	-1.510092	0.010862	0.010862	0.00766214	0.00766214	-4.522482	-0.3489823	0.003056033	0.1377199	0.004524477	0.03913446	0.0677031	0.340203	0.463252	0.128842	0.0630891	0.0630891	0.234609	0.234609	-2.763206	1.313372
823	-55818.98	-55816.05	-2.937225	0.00558812	0.00558812	0.00265506	0.00265506	-5.187112	-0.7441764	0.003235171	0.1315494	0.004524477	0.03913446	0.0748979	0.363402	0.512481	0.0492191	0.0643037	0.0643037	0.239112	0.239112	-2.744139	1.313316
824	-55823.35	-55821.98	-1.375264	0.0126857	0.0126857	0.00738579	0.00738579	-4.367283	-0.5409146	0.001595999	0.1335344	0.004788207	0.04069811	0.139787	0.678242	0.0901098	0.091861	0.0692135	0.0692135	0.257957	0.257957	-2.67056	1.315597
825	-55841.54	-55840.29	-1.253491	0.0114199	0.0114199	0.00625184	0.00625184	-4.472399	-0.6024804	0.004539088	0.1623791	0.004788207	0.02247651	0.126678	0.0694784	0.398054	0.40579	0.0685315	0.0685315	0.246234	0.246234	-2.680462	1.278989
826	-55832.93	-55830.49	-2.43513	0.00861572	0.00861572	0.027467	0.027467	-4.754167	1.159398	0.003493353	0.1393493	0.004788207	0.03693749	0.122118	0.0669776	0.255329	0.555575	0.0753841	0.0753841	0.2722	0.2722	-2.585159	1.283943
827	-55827.01	-55823.72	-3.295667	0.00416866	0.00416866	0.00801556	0.00801556	-5.48016	0.6537896	0.002951034	0.133234	0.004602197	0.02642029	0.122118	0.0669776	0.255329	0.555575	0.0678485	0.0678485	0.251138	0.251138	-2.690479	1.308726
828	-55824.84	-55821.08	-3.752692	0.0155139	0.0155139	0.00141554	0.00141554	-4.166017	-2.394227	0.002951034	0.1416104	0.004602197	0.04079472	0.109981	0.060321	0.229953	0.599744	0.0698407	0.0698407	0.248543	0.248543	-2.661538	1.2694
829	-55824.74	-55820.96	-3.778222	0.0155139	0.0155139	0.00141554	0.00141554	-4.166017	-2.394227	0.003190739	0.1455435	0.004765252	0.04079472	0.126651	0.0694634	0.113243	0.690643	0.0688185	0.0688185	0.244905	0.244905	-2.676283	1.2694
830	-55837.83	-55834.58	-3.250596	0.0242195	0.0242195	0.00220831	0.00220831	-3.720597	-2.394932	0.00617398	0.1346834	0.004765252	0.04079472	0.126651	0.0694634	0.113243	0.690643	0.0688185	0.0688185	0.245934	0.245934	-2.676283	1.273591
831	-55829	-55828.64	-0.3598369	0.0281173	0.0281173	0.0189797	0.0189797	-3.571371	-0.393016	0.00180491	0.140602	0.004765252	0.04079472	0.117208	0.0642844	0.1048	0.713708	0.0688185	0.0688185	0.25655	0.25655	-2.676283	1.315851
832	-55837.47	-55837.05	-0.4188192	0.0270128	0.0270128	0.0182341	0.0182341	-3.611445	-0.393016	0.0008606448	0.140602	0.005331137	0.03819847	0.137723	0.0755362	0.368772	0.417969	0.0732477	0.0732477	0.27763	0.27763	-2.613908	1.332443
833	-55838	-55837.41	-0.5892795	0.0203548	0.0203548	0.022953	0.022953	-3.894439	0.120131	0.007736755	0.1520968	0.005331137	0.03819847	0.176298	0.478353	0.00279471	0.342554	0.0730195	0.0730195	0.257154	0.257154	-2.617029	1.258947
834	-55842.89	-55842.8	-0.09242494	0.0280913	0.0280913	0.0316771	0.0316771	-3.572294	0.120131	0.001710624	0.1552738	0.003877131	0.03819847	0.176298	0.478353	0.00279471	0.342554	0.0737566	0.0737566	0.259749	0.259749	-2.606985	1.258947
835	-55829.41	-55826.63	-2.777644	0.00488541	0.00488541	0.00550901	0.00550901	-5.321502	0.120131	0.002717837	0.1223849	0.003929358	0.03819847	0.0970042	0.524402	0.00306375	0.37553	0.0711995	0.0711995	0.250744	0.250744	-2.642269	1.258947
836	-55834.08	-55831.83	-2.246877	0.00667946	0.00667946	0.00753205	0.00753205	-5.008719	0.120131	0.007835339	0.1621586	0.003929358	0.03356121	0.0970042	0.524402	0.00306375	0.37553	0.0628506	0.0628506	0.24571	0.24571	-2.766995	1.36339
837	-55827.56	-55824.27	-3.293797	0.00482954	0.00482954	0.00332957	0.00332957	-5.333004	-0.3719069	0.007835339	0.1609569	0.005752674	0.04221857	0.0512848	0.869897	0.00161976	0.0771986	0.0661256	0.0661256	0.262412	0.262412	-2.716199	1.378361
838	-55824.32	-55823.43	-0.8913874	0.0186428	0.0186428	0.0128527	0.0128527	-3.982296	-0.3719069	0.002258328	0.1446706	0.005752674	0.03581931	0.154091	0.60909	0.00486676	0.231952	0.0658859	0.0658859	0.261461	0.261461	-2.719831	1.378361
839	-55832.49	-55831.33	-1.160688	0.0186428	0.0186428	0.0432109	0.0432109	-3.982296	0.8406342	0.004072092	0.1290078	0.005752674	0.03581931	0.169365	0.669466	0.00534918	0.15582	0.0661176	0.0661176	0.26238	0.26238	-2.716321	1.378361
840	-55830.72	-55829.36	-1.358484	0.0165459	0.0165459	0.0383506	0.0383506	-4.101619	0.8406342	0.004072092	0.1485018	0.005752674	0.03581931	0.216889	0.625703	0.04151	0.115897	0.0661057	0.0661057	0.270028	0.270028	-2.7165	1.407272
841	-55822.55	-55819.93	-2.613576	0.00696282	0.00696282	0.0161387	0.0161387	-4.967171	0.8406342	0.004072092	0.1456098	0.004486085	0.03581931	0.675516	0.185564	0.0366346	0.102285	0.0661057	0.0661057	0.26774	0.26774	-2.7165	1.398763
842	-55824.92	-55822.19	-2.729886	0.00696282	0.00696282	0.0180798	0.0180798	-4.967171	0.9542103	0.002301886	0.1420336	0.004486085	0.03581931	0.548848	0.132935	0.277978	0.0402384	0.0661057	0.0661057	0.273075	0.273075	-2.7165	1.418493
843	-55832.14	-55829.58	-2.552754	0.00696282	0.00696282	0.0180798	0.0180798	-4.967171	0.9542103	0.003932841	0.1503418	0.004486085	0.03581931	0.519174	0.179814	0.262949	0.0380629	0.0735601	0.0735601	0.258916	0.258916	-2.609652	1.258401
844	-55840.58	-55838.11	-2.465209	0.00696282	0.00696282	0.00294287	0.00294287	-4.967171	-0.8611989	0.00303361	0.1150975	0.004486085	0.04022473	0.559405	0.102171	0.295631	0.0427938	0.0735601	0.0735601	0.25142	0.25142	-2.609652	1.229022
845	-55832.64	-55827.27	-5.37573	0.00207802	0.00207802	0.00421698	0.00421698	-6.176341	0.7077048	0.0004208156	0.1139523	0.005680735	0.04017232	0.559405	0.102171	0.295631	0.0427938	0.0680927	0.0680927	0.243175	0.243175	-2.686885	1.272912
846	-55830.11	-55828.79	-1.323525	0.0137528	0.0137528	0.027909	0.027909	-4.286511	0.7077048	0.003275025	0.1141899	0.005497116	0.03200565	0.559405	0.102171	0.295631	0.0427938	0.0661068	0.0661068	0.252878	0.252878	-2.716484	1.341636
847	-55827.27	-55826.02	-1.251288	0.0139782	0.0139782	0.0283663	0.0283663	-4.27026	0.7077048	0.003275025	0.1400283	0.004208116	0.03200565	0.480943	0.207383	0.224812	0.0868616	0.0664897	0.0664897	0.270506	0.270506	-2.710708	1.403247
848	-55826.24	-55825.08	-1.164089	0.0172631	0.0172631	0.00989259	0.00989259	-4.059184	-0.5567857	0.003775846	0.1566174	0.005826475	0.03842934	0.230907	0.307282	0.333107	0.128704	0.0639188	0.0639188	0.260047	0.260047	-2.750142	1.403247
849	-55833.46	-55832.26	-1.198724	0.0172631	0.0172631	0.00989259	0.00989259	-4.059184	-0.5567857	0.008721355	0.1566174	0.005296374	0.04437834	0.0038823	0.185701	0.769854	0.0405627	0.0639188	0.0639188	0.260047	0.260047	-2.750142	1.403247
850	-55823.59	-55822.54	-1.050988	0.0172631	0.0172631	0.00989259	0.00989259	-4.059184	-0.5567857	0.002885411	0.1376905	0.004611714	0.03961513	0.691079	0.192291	0.0746273	0.0420022	0.062277	0.062277	0.253367	0.253367	-2.776163	1.403247
851	-55822.76	-55821.42	-1.340939	0.0172631	0.0172631	0.0064253	0.0064253	-4.059184	-0.9883286	0.001880861	0.1436656	0.004733747	0.03961513	0.175252	0.416571	0.317185	0.0909918	0.0644262	0.0644262	0.249162	0.249162	-2.742235	1.352584
852	-55830.84	-55827.39	-3.440765	0.00530176	0.00530176	0.0019733	0.0019733	-5.239717	-0.9883286	0.004440683	0.118876	0.006360094	0.03753247	0.175252	0.416571	0.317185	0.0909918	0.0644262	0.0644262	0.250346	0.250346	-2.742235	1.357323
853	-55829.26	-55825.54	-3.717469	0.00530176	0.00530176	0.0182038	0.0182038	-5.239717	1.233594	0.004440683	0.114274	0.006360094	0.03655382	0.185799	0.381458	0.336275	0.0964681	0.0601457	0.0601457	0.233713	0.233713	-2.810985	1.357323
854	-55827.92	-55823.47	-4.451444	0.00530176	0.00530176	0.0296517	0.0296517	-5.239717	1.721482	0.00572737	0.1174262	0.00491567	0.03933022	0.16342	0.45596	0.295771	0.0848487	0.0603391	0.0603391	0.259301	0.259301	-2.807775	1.458009
855	-55825.27	-55821.52	-3.752324	0.00446668	0.00446668	0.010865	0.010865	-5.411109	0.8888987	0.007094324	0.136761	0.005581072	0.03933022	0.158298	0.458752	0.297582	0.0853682	0.0603391	0.0603391	0.241488	0.241488	-2.807775	1.386839
856	-55822.85	-55818.15	-4.693533	0.00260033	0.00260033	0.0016591	0.0016591	-5.952115	-0.449367	0.007094324	0.1408362	0.005581072	0.03192543	0.0866854	0.251217	0.615349	0.0467485	0.0603391	0.0603391	0.247138	0.247138	-2.807775	1.409965
857	-55828.85	-55823.56	-5.288931	0.00205026	0.00205026	0.000956278	0.000956278	-6.189788	-0.7626739	0.007094324	0.129602	0.0041963	0.03192543	0.308685	0.448813	0.0760311	0.16647	0.0644357	0.0644357	0.247502	0.247502	-2.742088	1.34575
858	-55831.43	-55830.59	-0.8438503	0.0211089	0.0211089	0.00984558	0.00984558	-3.858058	-0.7626739	0.003301236	0.1158177	0.005082516	0.03451157	0.0319646	0.483912	0.151787	0.332337	0.0621753	0.0621753	0.238819	0.238819	-2.777798	1.34575
859	-55835.86	-55833.91	-1.953262	0.0241094	0.0241094	0.00442007	0.00442007	-3.725154	-1.696446	0.002691022	0.1435838	0.005082516	0.03451157	0.629245	0.194261	0.055336	0.121158	0.0641773	0.0641773	0.268816	0.268816	-2.746105	1.432377
860	-55828.69	-55826.48	-2.216121	0.0097889	0.0097889	0.00487766	0.00487766	-4.626506	-0.6965841	0.002691022	0.1470785	0.006792156	0.03958848	0.313744	0.321759	0.163819	0.200678	0.0604826	0.0604826	0.25334	0.25334	-2.8054	1.432377
861	-55822.78	-55819.11	-3.669327	0.00410477	0.00410477	0.00204534	0.00204534	-5.495605	-0.6965841	0.002691022	0.1411009	0.004845272	0.03376876	0.597563	0.141385	0.0719841	0.189068	0.0630415	0.0630415	0.264058	0.264058	-2.763961	1.432377
862	-55826.47	-55825.67	-0.8044808	0.0192012	0.0192012	0.0132828	0.0132828	-3.952781	-0.3685074	0.002691022	0.142252	0.004169037	0.03797366	0.350329	0.0828889	0.0422017	0.524581	0.0607662	0.0607662	0.255233	0.255233	-2.800721	1.435142
863	-55834.55	-55833.54	-1.015821	0.0192012	0.0192012	0.0386334	0.0386334	-3.952781	0.6991438	0.00288937	0.1321728	0.005302939	0.03290498	0.513627	0.121526	0.061873	0.302975	0.0607662	0.0607662	0.255233	0.255233	-2.800721	1.435142
864	-55829.51	-55828.21	-1.290768	0.0192012	0.0192012	0.00738523	0.00738523	-3.952781	-0.9554921	0.005300794	0.1562565	0.005302939	0.03290498	0.218583	0.216141	0.110045	0.455232	0.0602438	0.0602438	0.261607	0.261607	-2.809356	1.468444
865	-55830.69	-55828.39	-2.295515	0.00859461	0.00859461	0.00545182	0.00545182	-4.75662	-0.4551855	0.005300794	0.1385212	0.005302939	0.05193269	0.0879072	0.204781	0.0634747	0.643837	0.0602438	0.0602438	0.246369	0.246369	-2.809356	1.408433
866	-55851.52	-55849.11	-2.405772	0.00859461	0.00859461	0.00545182	0.00545182	-4.75662	-0.4551855	0.005126247	0.1516234	0.005302939	0.06158491	0.109669	0.16483	0.0568116	0.66869	0.0598375	0.0598375	0.244708	0.244708	-2.816122	1.408433
867	-55849.76	-55848.3	-1.455051	0.0148969	0.0148969	0.00944956	0.00944956	-4.206602	-0.4551855	0.004440919	0.1350443	0.004422745	0.06158491	0.0602618	0.0630437	0.0312174	0.845477	0.0598375	0.0598375	0.25009	0.25009	-2.816122	1.430188
868	-55835.26	-55834.24	-1.023041	0.0183677	0.0183677	0.0116512	0.0116512	-3.997162	-0.4551855	0.0006672033	0.1165902	0.004637381	0.04591586	0.164876	0.0555155	0.0301357	0.749473	0.0598375	0.0598375	0.25009	0.25009	-2.816122	1.430188
869	-55825.02	-55822.95	-2.073024	0.0082015	0.0082015	0.00520246	0.00520246	-4.803438	-0.4551855	0.006771182	0.1317574	0.004048163	0.03548824	0.164876	0.0555155	0.0301357	0.749473	0.0570664	0.0570664	0.238508	0.238508	-2.863539	1.430188
870	-55819.34	-55815.52	-3.822113	0.00378288	0.00378288	0.0023996	0.0023996	-5.577269	-0.4551855	0.00352269	0.1262719	0.005549693	0.03548824	0.0285387	0.582648	0.259086	0.129727	0.0591477	0.0591477	0.247207	0.247207	-2.827718	1.430188
871	-55839.79	-55838.88	-0.9065338	0.0171611	0.0171611	0.0220542	0.0220542	-4.065111	0.2508577	0.01064336	0.1300787	0.004512785	0.03548824	0.0285387	0.582648	0.259086	0.129727	0.0597347	0.0597347	0.24966	0.24966	-2.817842	1.430188
872	-55830.09	-55828.55	-1.540964	0.0165156	0.0165156	0.00530191	0.00530191	-4.103449	-1.136238	0.005114048	0.1550205	0.004076635	0.03548824	0.0285387	0.582648	0.259086	0.129727	0.0592391	0.0592391	0.247589	0.247589	-2.826173	1.430188
873	-55826.14	-55825.29	-0.8440431	0.0165156	0.0165156	0.0099659	0.0099659	-4.103449	-0.5051369	0.005114048	0.1437014	0.004076635	0.03548824	0.0285387	0.582648	0.259086	0.129727	0.0672077	0.0672077	0.247478	0.247478	-2.699967	1.303533
874	-55827.95	-55827.24	-0.713664	0.0165156	0.0165156	0.0180742	0.0180742	-4.103449	0.09018165	0.005012007	0.1412259	0.004076635	0.03548824	0.0285387	0.582648	0.259086	0.129727	0.0682692	0.0682692	0.251386	0.251386	-2.684297	1.303533
875	-55827.43	-55825.24	-2.184862	0.00649831	0.00649831	0.00711157	0.00711157	-5.036213	0.09018165	0.004559899	0.1257054	0.004379835	0.03546464	0.0284688	0.581223	0.258452	0.131856	0.0682692	0.0682692	0.233736	0.233736	-2.684297	1.230735
876	-55829.32	-55828.4	-0.924351	0.0139042	0.0139042	0.0098682	0.0098682	-4.275562	-0.3428754	0.003842025	0.1197797	0.00414152	0.03546464	0.00739292	0.789569	0.067116	0.135922	0.0689108	0.0689108	0.238888	0.238888	-2.674942	1.243183
877	-55823.99	-55822.47	-1.518184	0.00987695	0.00987695	0.00700993	0.00700993	-4.617552	-0.3428754	0.001475852	0.1177536	0.004454543	0.03635376	0.0409402	0.34668	0.361148	0.251231	0.0661603	0.0661603	0.231359	0.231359	-2.715674	1.251887
878	-55822.45	-55819.94	-2.508276	0.00600797	0.00600797	0.00426401	0.00426401	-5.114669	-0.3428754	0.002301131	0.1199473	0.004454543	0.03635376	0.0319294	0.139005	0.63313	0.195936	0.0661603	0.0661603	0.247653	0.247653	-2.715674	1.319949
879	-55828.4	-55824.64	-3.757456	0.00625828	0.00625828	0.00142029	0.00142029	-5.073849	-1.483044	0.003827049	0.1406501	0.006958782	0.03635376	0.0387254	0.168591	0.767888	0.0247953	0.0661603	0.0661603	0.258454	0.258454	-2.715674	1.362638
880	-55827.61	-55824.98	-2.621893	0.00639717	0.00639717	0.00824171	0.00824171	-5.051899	0.2533513	0.004814444	0.1263404	0.006958782	0.03284385	0.0462732	0.00654491	0.917554	0.0296281	0.062139	0.062139	0.24857	0.24857	-2.778382	1.386352
881	-55845.03	-55842.31	-2.717622	0.00671517	0.00671517	0.00865139	0.00865139	-5.003386	0.2533513	0.008641861	0.1223757	0.006958782	0.04676112	0.059399	0.00840144	0.685392	0.246807	0.0620158	0.0620158	0.248078	0.248078	-2.780365	1.386352
882	-55833.88	-55831.49	-2.395026	0.00671517	0.00671517	0.00865139	0.00865139	-5.003386	0.2533513	0.006528339	0.1566012	0.006190627	0.02684736	0.059399	0.00840144	0.685392	0.246807	0.0616697	0.0616697	0.246693	0.246693	-2.785963	1.386352
883	-55825.58	-55819.95	-5.620989	0.00215519	0.00215519	0.000726664	0.000726664	-6.139876	-1.08717	0.004331198	0.13219	0.006190627	0.02684736	0.037714	0.00859513	0.701194	0.252497	0.0596568	0.0596568	0.238641	0.238641	-2.819147	1.386352
884	-55825.95	-55824.27	-1.676656	0.0099536	0.0099536	0.0074386	0.0074386	-4.609821	-0.2912519	0.004331198	0.1382594	0.006190627	0.02684736	0.037714	0.00859513	0.701194	0.252497	0.0612308	0.0612308	0.244937	0.244937	-2.793105	1.386352
885	-55830.63	-55829.89	-0.7415382	0.0170933	0.0170933	0.0127743	0.0127743	-4.069068	-0.2912519	0.00269612	0.1231034	0.003302251	0.03843999	0.00912084	0.0574276	0.181581	0.75187	0.0610458	0.0610458	0.244197	0.244197	-2.796132	1.386352
886	-55828.84	-55827.85	-0.9924861	0.0142126	0.0142126	0.0106214	0.0106214	-4.253628	-0.2912519	0.002541684	0.1272541	0.003302251	0.03843999	0.0383532	0.149576	0.694877	0.117194	0.0610458	0.0610458	0.244197	0.244197	-2.796132	1.386352
887	-55828.18	-55826.42	-1.760683	0.00985757	0.00985757	0.0046803	0.0046803	-4.619516	-0.7448771	0.004639865	0.1272541	0.003302251	0.03843999	0.0499927	0.194969	0.602278	0.152761	0.0606657	0.0606657	0.234649	0.234649	-2.802376	1.352711
888	-55827.42	-55825.94	-1.475742	0.0111854	0.0111854	0.00531077	0.00531077	-4.493142	-0.7448771	0.004606269	0.1272541	0.003663411	0.03258201	0.0499927	0.194969	0.602278	0.152761	0.0636354	0.0636354	0.239504	0.239504	-2.754585	1.325399
889	-55829.93	-55828.65	-1.273558	0.0111854	0.0111854	0.011355	0.011355	-4.493142	0.01504241	0.003332048	0.1272541	0.003663411	0.03258201	0.0759925	0.0333805	0.841948	0.0486785	0.0593865	0.0593865	0.235593	0.235593	-2.823689	1.378038
890	-55830.49	-55828.62	-1.861737	0.00782339	0.00782339	0.00794197	0.00794197	-4.850637	0.01504241	0.003374869	0.1073154	0.003609952	0.03274842	0.0449642	0.0816897	0.578886	0.29446	0.0590391	0.0590391	0.234215	0.234215	-2.829555	1.378038
891	-55844.56	-55842.18	-2.378224	0.00782339	0.00782339	0.00278743	0.00278743	-4.850637	-1.032	0.009013889	0.1585039	0.003609952	0.02404287	0.0435272	0.0790792	0.239212	0.638182	0.0590391	0.0590391	0.256393	0.256393	-2.829555	1.468512
892	-55838.82	-55836.19	-2.628397	0.00582044	0.00582044	0.00964883	0.00964883	-5.146379	0.505461	0.009013889	0.1531223	0.004220899	0.02404287	0.0153033	0.651765	0.0914694	0.241462	0.0580467	0.0580467	0.252083	0.252083	-2.846507	1.468512
893	-55836.68	-55833.55	-3.13618	0.00502544	0.00502544	0.00833092	0.00833092	-5.293243	0.505461	0.009013889	0.1531223	0.006346331	0.02437502	0.0332135	0.244208	0.198521	0.524058	0.0603739	0.0603739	0.26219	0.26219	-2.807198	1.468512
894	-55831.7	-55829.6	-2.092404	0.0100074	0.0100074	0.0165898	0.0165898	-4.604428	0.505461	0.004624358	0.1283262	0.006346331	0.04281427	0.0332135	0.244208	0.198521	0.524058	0.0603739	0.0603739	0.26219	0.26219	-2.807198	1.468512
895	-55833.98	-55833.1	-0.888366	0.0170708	0.0170708	0.0282992	0.0282992	-4.070383	0.505461	0.001116774	0.1374707	0.003322459	0.04063586	0.153877	0.319409	0.139865	0.386848	0.0641668	0.0641668	0.264628	0.264628	-2.746269	1.41684
896	-55844.49	-55843.86	-0.6269942	0.0211387	0.0211387	0.0350427	0.0350427	-3.85665	0.505461	0.0005606856	0.1572194	0.003322459	0.04063586	0.380722	0.233776	0.102367	0.283134	0.0702095	0.0702095	0.289549	0.289549	-2.656271	1.41684
897	-55831.82	-55831.02	-0.8065077	0.0211387	0.0211387	0.0406003	0.0406003	-3.85665	0.6526689	0.003794966	0.1435042	0.005205971	0.0312884	0.224341	0.29281	0.128217	0.354632	0.0656255	0.0656255	0.270644	0.270644	-2.723791	1.41684
898	-55836.24	-55828.91	-7.334236	0.00171063	0.00171063	0.0113106	0.0113106	-6.370894	1.888879	0.004652069	0.1251303	0.005240697	0.02412759	0.248288	0.646532	0.0279299	0.0772505	0.0637607	0.0637607	0.262953	0.262953	-2.752619	1.41684
899	-55830.37	-55828.95	-1.424915	0.0123635	0.0123635	0.00768555	0.00768555	-4.393005	-0.4754082	0.003186608	0.1494431	0.00530135	0.03121466	0.255671	0.636021	0.0287604	0.0795475	0.0599531	0.0599531	0.240399	0.240399	-2.814193	1.388737
900	-55826.76	-55825.31	-1.448567	0.0123635	0.0123635	0.00768555	0.00768555	-4.393005	-0.4754082	0.006106317	0.1323738	0.00530135	0.03121466	0.149504	0.371913	0.0168177	0.461765	0.0606504	0.0606504	0.253611	0.253611	-2.80263	1.430676
901	-55851.24	-55849.9	-1.335161	0.0123635	0.0123635	0.00768555	0.00768555	-4.393005	-0.4754082	0.01154969	0.1799552	0.00530135	0.02275847	0.0377967	0.654655	0.0108074	0.296741	0.0606504	0.0606504	0.253611	0.253611	-2.80263	1.430676
902	-55833.14	-55830.82	-2.325684	0.00890544	0.00890544	0.00381273	0.00381273	-4.721092	-0.8483168	0.01154969	0.1489695	0.005978464	0.03172673	0.602917	0.309622	0.0187318	0.0687296	0.0596835	0.0596835	0.249568	0.249568	-2.8187	1.430676
903	-55828.12	-55823.95	-4.174945	0.00890544	0.00890544	0.00109741	0.00109741	-4.721092	-2.093706	0.005067431	0.1372807	0.006655263	0.03062067	0.150845	0.349656	0.0162543	0.483244	0.0596835	0.0596835	0.249568	0.249568	-2.8187	1.430676
904	-55827.98	-55825.62	-2.360611	0.00890544	0.00890544	0.00386182	0.00386182	-4.721092	-0.8355249	0.0035147	0.1193817	0.004786258	0.0458929	0.278608	0.645807	0.0300213	0.0455641	0.0596582	0.0596582	0.248671	0.248671	-2.819124	1.427499
905	-55826.15	-55824.82	-1.327258	0.0115504	0.0115504	0.0115147	0.0115147	-4.461033	-0.003101293	0.0007709453	0.1174896	0.004090853	0.03621839	0.564732	0.389662	0.018114	0.0274921	0.0596582	0.0596582	0.238088	0.238088	-2.819124	1.38401
906	-55830.44	-55828.21	-2.22934	0.00720785	0.00720785	0.0126182	0.0126182	-4.932584	0.559965	0.003515858	0.1133393	0.003728035	0.03621839	0.467786	0.322769	0.0150044	0.194441	0.0633013	0.0633013	0.252627	0.252627	-2.759849	1.38401
907	-55827.67	-55825.96	-1.710015	0.0104583	0.0104583	0.0183085	0.0183085	-4.560355	0.559965	0.003515858	0.1152325	0.004057801	0.04266975	0.355233	0.396613	0.0197985	0.228355	0.0626214	0.0626214	0.249914	0.249914	-2.770647	1.38401
908	-55823.99	-55821.35	-2.639998	0.0067061	0.0067061	0.00263062	0.00263062	-5.004738	-0.9357963	0.001803918	0.1309144	0.004057801	0.03146098	0.194209	0.145155	0.447184	0.213452	0.0599578	0.0599578	0.236631	0.236631	-2.814115	1.372861
909	-55826.39	-55824.12	-2.270277	0.0067061	0.0067061	0.0101816	0.0101816	-5.004738	0.4175618	0.002780708	0.1058003	0.004774081	0.03168672	0.102924	0.0769275	0.707026	0.113122	0.0629643	0.0629643	0.233123	0.233123	-2.765187	1.308999
