Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
793	-55957.15	-55955.39	-1.764091	0.0203839	0.0203839	0.00672826	0.00672826	-3.893011	-1.108427	0.005557412	0.0917951	0.008023916	0.0666849	0.0619896	0.404924	0.169616	0.363471	0.0664518	0.0664518	0.257029	0.257029	-2.711278	1.352712
794	-55910.44	-55909.54	-0.9064762	0.0203839	0.0203839	0.0414833	0.0414833	-3.893011	0.7105454	0.0145789	0.1545648	0.008023916	0.03952506	0.0619896	0.404924	0.169616	0.363471	0.0872846	0.0872846	0.268934	0.268934	-2.438581	1.125292
795	-55894.28	-55893.6	-0.6796113	0.0219502	0.0219502	0.0446709	0.0446709	-3.818979	0.7105454	0.004015072	0.1754702	0.008023916	0.02961375	0.216831	0.30258	0.222596	0.257993	0.0875483	0.0875483	0.269747	0.269747	-2.435565	1.125292
796	-55885.72	-55884.93	-0.7891808	0.0219502	0.0219502	0.0446709	0.0446709	-3.818979	0.7105454	0.003097104	0.154334	0.007714798	0.04084759	0.188623	0.273306	0.193638	0.344433	0.0875483	0.0875483	0.264283	0.264283	-2.435565	1.10483
797	-55879.35	-55879.01	-0.3335152	0.0219502	0.0219502	0.0362038	0.0362038	-3.818979	0.5003891	0.006886609	0.170761	0.005797355	0.02796498	0.157718	0.601115	0.0916238	0.149543	0.0892133	0.0892133	0.269309	0.269309	-2.416725	1.10483
798	-55870.77	-55870.86	0.09649824	0.0391888	0.0391888	0.0196955	0.0196955	-3.239365	-0.6879973	0.005662385	0.1938048	0.005217818	0.02796498	0.151835	0.578693	0.0190451	0.250427	0.0892133	0.0892133	0.269309	0.269309	-2.416725	1.10483
799	-56001.06	-55995.73	-5.326058	0.00209902	0.00209902	0.00204439	0.00204439	-6.166284	-0.02637311	0.008443036	0.1517929	0.01209387	0.05875328	0.46675	0.184862	0.00608393	0.342304	0.0892133	0.0892133	0.221435	0.221435	-2.416725	0.9090985
800	-56028.13	-56027.17	-0.9559195	0.0297735	0.0297735	0.0111368	0.0111368	-3.514136	-0.9833664	0.02168274	0.1585749	0.01209387	0.05625398	0.277448	0.109887	0.00361645	0.609048	0.0852348	0.0852348	0.21156	0.21156	-2.462346	0.9090985
801	-55944.83	-55943.6	-1.226711	0.0297735	0.0297735	0.0111368	0.0111368	-3.514136	-0.9833664	0.00598517	0.1585749	0.01209387	0.05625398	0.282276	0.0943968	0.00367938	0.619647	0.0873322	0.0873322	0.289367	0.289367	-2.438036	1.197976
802	-55845.53	-55843.96	-1.567919	0.0169455	0.0169455	0.00633846	0.00633846	-4.077753	-0.9833664	0.007996929	0.1571956	0.005788958	0.05249043	0.444647	0.148696	0.225127	0.181531	0.0710825	0.0710825	0.264214	0.264214	-2.643915	1.312917
803	-55842.83	-55841.1	-1.732443	0.0155698	0.0155698	0.0058239	0.0058239	-4.162419	-0.9833664	0.003741277	0.1446563	0.00665895	0.05249043	0.186729	0.568273	0.135632	0.109366	0.0711757	0.0711757	0.26456	0.26456	-2.642603	1.312917
804	-55896.28	-55895.3	-0.9775945	0.0240361	0.0240361	0.0709105	0.0709105	-3.728198	1.081862	0.01003278	0.2324359	0.00665895	0.024821	0.186729	0.568273	0.135632	0.109366	0.0895186	0.0895186	0.332741	0.332741	-2.413309	1.312917
805	-56040.4	-56039.64	-0.7558339	0.0308917	0.0308917	0.0911358	0.0911358	-3.477267	1.081862	0.06693651	0.1945538	0.00665895	0.02258356	0.671497	0.285872	0.0236004	0.0190301	0.0690764	0.0690764	0.256757	0.256757	-2.672542	1.312917
806	-55894.14	-55893.9	-0.2386522	0.0223964	0.0223964	0.00994344	0.00994344	-3.798854	-0.8119887	0.005686224	0.1945538	0.005257955	0.01133435	0.342964	0.392909	0.0120538	0.252074	0.081687	0.081687	0.303631	0.303631	-2.50486	1.312917
807	-55846.42	-55845.06	-1.366495	0.0149401	0.0149401	0.0390075	0.0390075	-4.203703	0.959703	0.005695298	0.1745684	0.004423865	0.03659719	0.20943	0.629281	0.00736061	0.153928	0.081687	0.081687	0.303048	0.303048	-2.50486	1.310997
808	-55852.16	-55847.39	-4.76903	0.00314229	0.00314229	0.00820428	0.00820428	-5.762802	0.959703	0.003649817	0.1831319	0.004423865	0.05195454	0.402815	0.182777	0.018912	0.395496	0.0695893	0.0695893	0.302796	0.302796	-2.665144	1.470446
809	-55878.37	-55876.18	-2.184971	0.00994711	0.00994711	0.0113617	0.0113617	-4.610473	0.1329633	0.009002516	0.1490419	0.006325068	0.05195454	0.496861	0.225451	0.0233275	0.254361	0.0510344	0.0510344	0.22206	0.22206	-2.975255	1.470446
810	-55921.99	-55921.29	-0.6995932	0.0152214	0.0152214	0.017386	0.017386	-4.185056	0.1329633	0.009002516	0.2656448	0.003551807	0.01826009	0.153492	0.336407	0.027687	0.482414	0.0691697	0.0691697	0.300969	0.300969	-2.671193	1.470446
811	-55917.21	-55915.33	-1.881711	0.013369	0.013369	0.00583924	0.00583924	-4.314819	-0.8283348	0.009323823	0.2102516	0.008630929	0.01826009	0.506558	0.196096	0.0161392	0.281206	0.0592063	0.0592063	0.321983	0.321983	-2.826728	1.69347
812	-55884.13	-55882.31	-1.820011	0.013369	0.013369	0.0158112	0.0158112	-4.314819	0.1677839	0.001075063	0.1349422	0.008630929	0.03163739	0.827565	0.0667041	0.0515644	0.0541664	0.0510814	0.0510814	0.277797	0.277797	-2.974334	1.69347
813	-55925.49	-55924	-1.494588	0.0216895	0.0216895	0.0256518	0.0256518	-3.830927	0.1677839	0.002130013	0.1349422	0.01065991	0.03804572	0.827565	0.0667041	0.0515644	0.0541664	0.0436766	0.0436766	0.237527	0.237527	-3.130943	1.69347
814	-56024.28	-56023.54	-0.7468986	0.0384489	0.0384489	0.0454727	0.0454727	-3.258426	0.1677839	0.04952079	0.1420647	0.01031243	0.0237447	0.499303	0.256175	0.0364975	0.208024	0.0456174	0.0456174	0.248082	0.248082	-3.087467	1.69347
815	-56001.29	-56000.24	-1.04785	0.0384489	0.0384489	0.0454727	0.0454727	-3.258426	0.1677839	0.01743097	0.2101639	0.01031243	0.0237447	0.247168	0.365825	0.0521194	0.334888	0.0463798	0.0463798	0.331775	0.331775	-3.070892	1.967594
816	-55949.53	-55948.65	-0.8742792	0.0384489	0.0384489	0.0509002	0.0509002	-3.258426	0.2805375	0.01743097	0.2065881	0.004208029	0.03470089	0.0869592	0.0864896	0.518004	0.308547	0.0419706	0.0419706	0.300235	0.300235	-3.170785	1.967594
817	-55930.1	-55929.36	-0.7444135	0.0384489	0.0384489	0.0509002	0.0509002	-3.258426	0.2805375	0.0230964	0.1779627	0.004208029	0.03470089	0.139365	0.138612	0.22753	0.494492	0.0448714	0.0448714	0.300164	0.300164	-3.103954	1.900529
818	-55929.53	-55927.32	-2.209648	0.0157704	0.0157704	0.0594815	0.0594815	-4.149622	1.327532	0.01828374	0.201823	0.002744244	0.03275756	0.127673	0.126984	0.292335	0.453008	0.0489325	0.0489325	0.327331	0.327331	-3.017313	1.900529
819	-55902.13	-55899.38	-2.756053	0.0157704	0.0157704	0.0594815	0.0594815	-4.149622	1.327532	0.009785575	0.1423499	0.004889328	0.05332426	0.168489	0.167579	0.385793	0.278139	0.0439196	0.0439196	0.293797	0.293797	-3.125394	1.900529
820	-55903.09	-55899.21	-3.880433	0.00709929	0.00709929	0.0222239	0.0222239	-4.947761	1.141174	0.0129761	0.1308102	0.004292406	0.05332426	0.192505	0.191466	0.298246	0.317784	0.0357372	0.0357372	0.239062	0.239062	-3.331563	1.900529
821	-55912.45	-55909.12	-3.333933	0.00856371	0.00856371	0.0260964	0.0260964	-4.760222	1.114263	0.0129761	0.1297903	0.003062249	0.05332426	0.235956	0.00896726	0.365564	0.389512	0.0357372	0.0357372	0.239062	0.239062	-3.331563	1.900529
822	-55903.85	-55897.79	-6.062828	0.00226452	0.00226452	0.00690073	0.00690073	-6.09039	1.114263	0.00820768	0.138397	0.003062249	0.03222412	0.215967	0.00820757	0.175857	0.599969	0.0357372	0.0357372	0.239062	0.239062	-3.331563	1.900529
823	-55914.79	-55908.72	-6.067557	0.0021463	0.0021463	0.00574128	0.00574128	-6.144012	0.9839386	0.03802953	0.1404539	0.003330536	0.04585097	0.209274	0.00827763	0.177358	0.60509	0.0412412	0.0412412	0.232222	0.232222	-3.188318	1.728255
824	-55894.98	-55890.66	-4.322123	0.0031011	0.0031011	0.00436477	0.00436477	-5.775997	0.3418061	0.006292959	0.1189928	0.003019941	0.04585097	0.176718	0.00698989	0.305336	0.510957	0.0432941	0.0432941	0.19654	0.19654	-3.139739	1.512848
825	-55876.04	-55873.14	-2.899277	0.00608529	0.00608529	0.00856497	0.00856497	-5.101881	0.3418061	0.004721454	0.0699857	0.004098295	0.04585097	0.102288	0.014948	0.328278	0.554486	0.0432941	0.0432941	0.19654	0.19654	-3.139739	1.512848
826	-55947.38	-55946.8	-0.5713216	0.0298385	0.0298385	0.0319183	0.0319183	-3.511956	0.06737893	0.01226235	0.09531902	0.004098295	0.04585097	0.173889	0.0093962	0.468168	0.348546	0.0432941	0.0432941	0.194664	0.194664	-3.139739	1.50326
827	-55891.61	-55888.56	-3.052779	0.0190829	0.0190829	0.00262343	0.00262343	-3.958964	-1.984308	0.008799729	0.1180545	0.004098295	0.04585097	0.117529	0.00635073	0.316427	0.559694	0.0512346	0.0512346	0.261284	0.261284	-2.97134	1.629194
828	-55874.32	-55873.54	-0.7747196	0.0190829	0.0190829	0.0323349	0.0323349	-3.958964	0.5273561	0.007018996	0.1193553	0.004098295	0.02466377	0.117529	0.00635073	0.316427	0.559694	0.0502009	0.0502009	0.225586	0.225586	-2.991723	1.50267
829	-55957.75	-55956.08	-1.673373	0.0190829	0.0190829	0.0323349	0.0323349	-3.958964	0.5273561	0.03065773	0.1402542	0.009393255	0.04419178	0.117529	0.00635073	0.316427	0.559694	0.0530972	0.0530972	0.277038	0.277038	-2.935632	1.65203
830	-55962.8	-55961.63	-1.165288	0.0342818	0.0342818	0.0580886	0.0580886	-3.373141	0.5273561	0.03668814	0.2645324	0.009393255	0.04419178	0.229831	0.323655	0.161766	0.284748	0.0626947	0.0626947	0.327113	0.327113	-2.769479	1.65203
831	-55918.16	-55917.14	-1.01986	0.0361073	0.0361073	0.0611819	0.0611819	-3.32126	0.5273561	0.0171302	0.2044414	0.009393255	0.0405932	0.197123	0.277595	0.138745	0.386537	0.0593586	0.0593586	0.309707	0.309707	-2.824158	1.65203
832	-55912.94	-55911.87	-1.067651	0.0361073	0.0361073	0.0611819	0.0611819	-3.32126	0.5273561	0.01493937	0.1994775	0.008984867	0.04681972	0.122414	0.317757	0.0861606	0.473669	0.0593586	0.0593586	0.309707	0.309707	-2.824158	1.65203
833	-55913.01	-55911.35	-1.660591	0.0204963	0.0204963	0.0122622	0.0122622	-3.887511	-0.51372	0.01111693	0.1909595	0.008984867	0.04681972	0.122414	0.317757	0.0861606	0.473669	0.0490885	0.0490885	0.256122	0.256122	-3.014131	1.65203
834	-55909.81	-55908.82	-0.9899763	0.0274045	0.0274045	0.0163952	0.0163952	-3.597047	-0.51372	0.007053385	0.1909595	0.004006485	0.04681972	0.376944	0.376182	0.164037	0.082837	0.0565696	0.0565696	0.328589	0.328589	-2.872284	1.759337
835	-55946.85	-55946.24	-0.611694	0.0554463	0.0554463	0.0503804	0.0503804	-2.892341	-0.09581211	0.004684627	0.2556818	0.005825416	0.04681972	0.42399	0.423133	0.0597016	0.0931758	0.0634917	0.0634917	0.374172	0.374172	-2.756845	1.773805
836	-55940.29	-55939.59	-0.7068305	0.0462869	0.0462869	0.0420579	0.0420579	-3.072896	-0.09581211	0.007626365	0.2604861	0.005825416	0.04681972	0.356601	0.51482	0.0502126	0.0783664	0.0634917	0.0634917	0.374172	0.374172	-2.756845	1.773805
837	-55881.7	-55881.5	-0.1975725	0.0462869	0.0462869	0.0292669	0.0292669	-3.072896	-0.4584021	0.007626365	0.2211664	0.004063789	0.03500456	0.36112	0.369512	0.21312	0.0562475	0.0634917	0.0634917	0.296886	0.296886	-2.756845	1.542438
838	-55860.86	-55859.46	-1.397222	0.0159929	0.0159929	0.00716044	0.00716044	-4.135611	-0.8035725	0.01022299	0.2211664	0.003794106	0.0350685	0.535895	0.104472	0.276162	0.0834703	0.0634917	0.0634917	0.302843	0.302843	-2.756845	1.562305
839	-55854.8	-55852.98	-1.815029	0.0159929	0.0159929	0.0600459	0.0600459	-4.135611	1.322964	0.01022299	0.1759421	0.003794106	0.0350685	0.535895	0.104472	0.276162	0.0834703	0.0657213	0.0657213	0.289784	0.289784	-2.722332	1.483711
840	-56012.52	-56012.78	0.2624469	0.0487671	0.0487671	0.0462726	0.0462726	-3.020699	-0.05250673	0.02976198	0.09825034	0.002301868	0.03840823	0.359239	0.385479	0.0120554	0.243226	0.0533159	0.0533159	0.235084	0.235084	-2.931522	1.483711
841	-55933.24	-55933.45	0.2096325	0.0293725	0.0293725	0.0245075	0.0245075	-3.527696	-0.1810788	0.001270927	0.1014493	0.001589301	0.0271396	0.435349	0.268092	0.0140047	0.282554	0.0533159	0.0533159	0.255026	0.255026	-2.931522	1.565133
842	-55897.8	-55896.76	-1.044085	0.0109371	0.0109371	0.00975685	0.00975685	-4.515597	-0.1141886	0.009311997	0.1351338	0.001589301	0.0271396	0.289716	0.368925	0.0144815	0.326878	0.0533159	0.0533159	0.255026	0.255026	-2.931522	1.565133
843	-55880.37	-55880.39	0.02408685	0.0267796	0.0267796	0.0345805	0.0345805	-3.620115	0.2556496	0.009311997	0.1721658	0.002226645	0.0271396	0.318733	0.405876	0.0159319	0.259459	0.0643314	0.0643314	0.280702	0.280702	-2.743707	1.473247
844	-55875.39	-55875.09	-0.3033867	0.0267796	0.0267796	0.0345805	0.0345805	-3.620115	0.2556496	0.009311997	0.1375255	0.004018196	0.0271396	0.0652736	0.248805	0.0396821	0.64624	0.0540467	0.0540467	0.235826	0.235826	-2.917907	1.473247
845	-55909.45	-55909.4	-0.04927524	0.0394009	0.0394009	0.0508784	0.0508784	-3.233967	0.2556496	0.01588232	0.1437046	0.003725028	0.0271396	0.106458	0.80221	0.0647195	0.0266123	0.0597278	0.0597278	0.294615	0.294615	-2.817957	1.595871
846	-55867.68	-55866.35	-1.327077	0.0158788	0.0158788	0.0205043	0.0205043	-4.142769	0.2556496	0.002452719	0.1689476	0.009013097	0.0271396	0.0710051	0.535055	0.0431664	0.350773	0.0626066	0.0626066	0.288133	0.288133	-2.770884	1.526551
847	-55895.56	-55894.16	-1.400264	0.0158788	0.0158788	0.0133525	0.0133525	-4.142769	-0.1732828	0.001995967	0.1281957	0.005757189	0.07813843	0.0566108	0.426588	0.237138	0.279664	0.0626066	0.0626066	0.23116	0.23116	-2.770884	1.30624
848	-55900.71	-55899.32	-1.385741	0.0158788	0.0158788	0.0186267	0.0186267	-4.142769	0.1596098	0.007653565	0.1479601	0.003881088	0.07813843	0.0343594	0.43999	0.355911	0.16974	0.0626066	0.0626066	0.271642	0.271642	-2.770884	1.467614
849	-55954.08	-55953.22	-0.8520081	0.025394	0.025394	0.0320479	0.0320479	-3.673242	0.2327177	0.01821649	0.1396964	0.003881088	0.07813843	0.0343594	0.43999	0.355911	0.16974	0.0642467	0.0642467	0.278758	0.278758	-2.745025	1.467614
850	-55868.79	-55868.29	-0.5026362	0.025394	0.025394	0.0320479	0.0320479	-3.673242	0.2327177	0.01821649	0.2058703	0.003881088	0.0372093	0.16227	0.446954	0.218349	0.172426	0.0650148	0.0650148	0.282091	0.282091	-2.733141	1.467614
851	-55876.49	-55876.09	-0.4081675	0.0260649	0.0260649	0.0328946	0.0328946	-3.647166	0.2327177	0.02137526	0.2058703	0.003881088	0.03261676	0.14251	0.274932	0.380072	0.202485	0.0680047	0.0680047	0.298374	0.298374	-2.688178	1.47877
852	-55890.79	-55890.57	-0.2190545	0.0260649	0.0260649	0.0222596	0.0222596	-3.647166	-0.1578175	0.01985158	0.2058703	0.005401567	0.0228873	0.178875	0.000245956	0.477056	0.343823	0.0680047	0.0680047	0.256064	0.256064	-2.688178	1.325851
853	-55984.78	-55982.72	-2.066875	0.0219934	0.0219934	0.00474448	0.00474448	-3.817012	-1.533761	0.05379845	0.3234533	0.008264931	0.0228873	0.319464	0.000195725	0.500361	0.17998	0.0680047	0.0680047	0.2953	0.2953	-2.688178	1.468415
854	-56054.74	-56053.26	-1.472809	0.0350199	0.0350199	0.00755458	0.00755458	-3.35184	-1.533761	0.08833456	0.3234533	0.005457201	0.0228873	0.826441	4.99162e-05	0.127608	0.0459006	0.0680047	0.0680047	0.298187	0.298187	-2.688178	1.478144
855	-56013.88	-56012.31	-1.566884	0.0350921	0.0350921	0.00757017	0.00757017	-3.349779	-1.533761	0.08032666	0.2143794	0.005364024	0.04180848	0.315048	0.588382	0.0486455	0.0479247	0.0593548	0.0593548	0.225738	0.225738	-2.824223	1.335844
856	-55861.06	-55859.83	-1.234498	0.0350921	0.0350921	0.00757017	0.00757017	-3.349779	-1.533761	0.007954184	0.1202743	0.005364024	0.03067791	0.289528	0.0881281	0.0447051	0.577639	0.0593548	0.0593548	0.225738	0.225738	-2.824223	1.335844
857	-55886.56	-55886.59	0.03003154	0.0350921	0.0350921	0.0176265	0.0176265	-3.349779	-0.6885719	0.0008794114	0.1312419	0.003180357	0.03067791	0.542788	0.165217	0.0838102	0.208185	0.0599941	0.0599941	0.214492	0.214492	-2.813509	1.274026
858	-55831.47	-55830.24	-1.23869	0.0197176	0.0197176	0.00516997	0.00516997	-3.926245	-1.338643	0.001246743	0.1490469	0.003806652	0.03067791	0.246525	0.0280257	0.188152	0.537297	0.0713055	0.0713055	0.254933	0.254933	-2.640782	1.274026
859	-55863.51	-55862.25	-1.251833	0.0197859	0.0197859	0.00518789	0.00518789	-3.922786	-1.338643	0.005361208	0.1954681	0.003806652	0.03056543	0.627069	0.071287	0.152774	0.14887	0.0858678	0.0858678	0.306996	0.306996	-2.454946	1.274026
860	-55907.7	-55906.78	-0.9146102	0.054245	0.054245	0.0142231	0.0142231	-2.914245	-1.338643	0.008499113	0.2567723	0.008367905	0.03056543	0.0662995	0.6849	0.0161527	0.232648	0.0813148	0.0813148	0.290718	0.290718	-2.509427	1.274026
861	-55893.62	-55893.47	-0.1487688	0.0597126	0.0597126	0.0236742	0.0236742	-2.818212	-0.9251584	0.001765699	0.2556783	0.004385593	0.03056543	0.0662995	0.6849	0.0161527	0.232648	0.0813148	0.0813148	0.31349	0.31349	-2.509427	1.34944
862	-55887.44	-55886.91	-0.530672	0.0597126	0.0597126	0.0217806	0.0217806	-2.818212	-1.008522	0.009178725	0.2628069	0.006770535	0.03508342	0.0446298	0.461043	0.0659349	0.428392	0.085521	0.085521	0.329706	0.329706	-2.458993	1.34944
863	-55904.07	-55903.63	-0.4375394	0.0388959	0.0388959	0.0580788	0.0580788	-3.246867	0.4009125	0.00994136	0.2892296	0.006770535	0.03508342	0.0635081	0.451933	0.064632	0.419927	0.085521	0.085521	0.35892	0.35892	-2.458993	1.434337
864	-55971.57	-55971.23	-0.3453743	0.0410469	0.0410469	0.0612906	0.0612906	-3.193041	0.4009125	0.001743077	0.3076882	0.006770535	0.03109228	0.180693	0.627148	0.0241787	0.16798	0.110876	0.110876	0.46533	0.46533	-2.199346	1.434337
865	-55954.13	-55954.01	-0.1180669	0.0643701	0.0643701	0.101672	0.101672	-2.743106	0.457105	0.001743077	0.262189	0.006770535	0.03146627	0.295154	0.270274	0.0394949	0.395077	0.11013	0.11013	0.462806	0.462806	-2.206096	1.435649
866	-55887.02	-55885.85	-1.169426	0.0208123	0.0208123	0.0517693	0.0517693	-3.872213	0.9112538	0.01156315	0.1688825	0.006770535	0.03146627	0.295154	0.270274	0.0394949	0.395077	0.0800889	0.0800889	0.336563	0.336563	-2.524618	1.435649
867	-55874.42	-55873.71	-0.7134243	0.0208123	0.0208123	0.0517693	0.0517693	-3.872213	0.9112538	0.01099111	0.1290727	0.002595392	0.03341192	0.31634	0.217895	0.0423298	0.423436	0.0676434	0.0676434	0.284263	0.284263	-2.693505	1.435649
868	-55909.21	-55908.67	-0.5406352	0.0307725	0.0307725	0.0160109	0.0160109	-3.481135	-0.6533515	0.008335425	0.2445206	0.002595392	0.05893127	0.31634	0.217895	0.0423298	0.423436	0.069488	0.069488	0.292014	0.292014	-2.666601	1.435649
869	-55952.91	-55952.55	-0.3646092	0.0705761	0.0705761	0.0367207	0.0367207	-2.651063	-0.6533515	0.009191668	0.204959	0.005197639	0.05893127	0.0840936	0.290204	0.0617491	0.563953	0.0838898	0.0838898	0.352536	0.352536	-2.478251	1.435649
870	-55939.47	-55939.62	0.1583814	0.0705761	0.0705761	0.0367207	0.0367207	-2.651063	-0.6533515	0.004118091	0.2946778	0.005977054	0.01605282	0.276714	0.181069	0.203188	0.339028	0.0838898	0.0838898	0.357809	0.357809	-2.478251	1.450494
871	-55959.55	-55958.72	-0.8266294	0.0164942	0.0164942	0.0313648	0.0313648	-4.104745	0.6426747	0.02601617	0.1933309	0.005977054	0.01421017	0.33836	0.221407	0.0256762	0.414556	0.0764036	0.0764036	0.325878	0.325878	-2.571726	1.450494
872	-56054.11	-56052.1	-2.010093	0.0115562	0.0115562	0.0219749	0.0219749	-4.460529	0.6426747	0.04465738	0.2253361	0.003189283	0.07366922	0.452145	0.295863	0.134353	0.117639	0.0732087	0.0732087	0.328739	0.328739	-2.614441	1.501949
873	-55881.6	-55880.78	-0.8110599	0.0179006	0.0179006	0.0119083	0.0119083	-4.022919	-0.4075972	0.01696046	0.201027	0.003189283	0.03406868	0.19706	0.232492	0.0585557	0.511892	0.0693965	0.0693965	0.31162	0.31162	-2.667919	1.501949
874	-55860.12	-55858.4	-1.7193	0.0121172	0.0121172	0.00421862	0.00421862	-4.413133	-1.055115	0.01562471	0.1510683	0.003189283	0.03782049	0.19706	0.232492	0.0585557	0.511892	0.0658162	0.0658162	0.261404	0.261404	-2.720889	1.379202
875	-55853.67	-55853.06	-0.6070224	0.0306254	0.0306254	0.00944777	0.00944777	-3.485925	-1.176052	0.002653572	0.1460912	0.00337176	0.02567354	0.70121	0.073822	0.0185929	0.206375	0.0645764	0.0645764	0.267273	0.267273	-2.739906	1.420421
876	-55917.16	-55914.86	-2.306111	0.00650862	0.00650862	0.00748146	0.00748146	-5.034627	0.1392994	0.01059763	0.1460912	0.002327125	0.05765905	0.654761	0.126085	0.0173612	0.201793	0.0558806	0.0558806	0.206675	0.206675	-2.884538	1.307929
877	-55864.41	-55864.2	-0.2039506	0.0304793	0.0304793	0.0219637	0.0219637	-3.490709	-0.3276578	0.01609832	0.1720919	0.003921847	0.04039251	0.654761	0.126085	0.0173612	0.201793	0.0691279	0.0691279	0.257121	0.257121	-2.671796	1.313588
878	-55886.9	-55887.04	0.1455762	0.027229	0.027229	0.0206798	0.0206798	-3.603473	-0.2751273	0.01023882	0.1221577	0.002415417	0.04039251	0.654761	0.126085	0.0173612	0.201793	0.0691279	0.0691279	0.224708	0.224708	-2.671796	1.178841
879	-55844.85	-55843.84	-1.018078	0.0156596	0.0156596	0.0118931	0.0118931	-4.156671	-0.2751273	0.002258577	0.1221577	0.005680598	0.04995093	0.48023	0.412921	0.0127335	0.0941151	0.0697939	0.0697939	0.226872	0.226872	-2.662209	1.178841
880	-55895.17	-55893.55	-1.613183	0.0156596	0.0156596	0.00524901	0.00524901	-4.156671	-1.093044	0.002546475	0.06813618	0.004668506	0.04995093	0.48023	0.412921	0.0127335	0.0941151	0.0580832	0.0580832	0.215007	0.215007	-2.845879	1.308794
881	-55872.75	-55869.76	-2.990227	0.00530723	0.00530723	0.00251942	0.00251942	-5.238685	-0.7450402	8.868475e-05	0.1336452	0.002931305	0.04995093	0.516696	0.383952	0.0118402	0.0875124	0.0580832	0.0580832	0.215007	0.215007	-2.845879	1.308794
882	-55854.02	-55851.31	-2.708248	0.00667953	0.00667953	0.00403737	0.00403737	-5.008707	-0.5034554	0.004329732	0.09451122	0.005235666	0.05790873	0.291837	0.562587	0.0173488	0.128228	0.0580832	0.0580832	0.214492	0.214492	-2.845879	1.306396
883	-55886.1	-55885.17	-0.9318892	0.0181662	0.0181662	0.00937102	0.00937102	-4.008194	-0.6619395	0.001882402	0.08310463	0.005235666	0.03912413	0.291837	0.562587	0.0173488	0.128228	0.0542501	0.0542501	0.185376	0.185376	-2.91415	1.228782
884	-55843.9	-55842.96	-0.940545	0.0300987	0.0300987	0.010967	0.010967	-3.503272	-1.009589	0.002786642	0.133735	0.006483007	0.03912413	0.116422	0.701942	0.0216462	0.15999	0.0657163	0.0657163	0.262382	0.262382	-2.722409	1.384454
885	-55857.28	-55855.15	-2.127933	0.0111411	0.0111411	0.00405947	0.00405947	-4.497113	-1.009589	0.01594072	0.1221845	0.006483007	0.03472293	0.0867122	0.363441	0.522753	0.0270944	0.0581661	0.0581661	0.230994	0.230994	-2.844452	1.379087
886	-55855.74	-55853.73	-2.01342	0.0111411	0.0111411	0.00405947	0.00405947	-4.497113	-1.009589	0.01464013	0.157675	0.006483007	0.0262319	0.0867122	0.363441	0.522753	0.0270944	0.0581661	0.0581661	0.230994	0.230994	-2.844452	1.379087
887	-55882.4	-55881.75	-0.6444376	0.0469294	0.0469294	0.0156316	0.0156316	-3.05911	-1.099349	0.01288324	0.157675	0.006483007	0.0262319	0.0669252	0.295651	0.425249	0.212175	0.0581661	0.0581661	0.246004	0.246004	-2.844452	1.442043
888	-55855.45	-55854.97	-0.481663	0.0301452	0.0301452	0.0552332	0.0552332	-3.501731	0.6055389	0.009240267	0.1621856	0.006483007	0.0262319	0.0669252	0.295651	0.425249	0.212175	0.0683311	0.0683311	0.288995	0.288995	-2.68339	1.442043
889	-55854.21	-55853.92	-0.2871496	0.0301452	0.0301452	0.0552332	0.0552332	-3.501731	0.6055389	0.009240267	0.1621856	0.004411875	0.0262319	0.0669252	0.295651	0.425249	0.212175	0.0683311	0.0683311	0.288995	0.288995	-2.68339	1.442043
890	-55830.36	-55829.69	-0.6707129	0.0154416	0.0154416	0.015949	0.015949	-4.170691	0.03233503	0.001494577	0.131699	0.004411875	0.0262319	0.0669252	0.295651	0.425249	0.212175	0.0690166	0.0690166	0.256241	0.256241	-2.673409	1.311772
891	-55903.72	-55903.18	-0.5402106	0.012961	0.012961	0.013387	0.013387	-4.345808	0.03233503	0.0102335	0.1022293	0.002084837	0.0262319	0.193575	0.272055	0.391309	0.143062	0.0641905	0.0641905	0.238323	0.238323	-2.7459	1.311772
892	-55870	-55868.02	-1.979197	0.0374237	0.0374237	0.00530892	0.00530892	-3.285452	-1.952915	0.001389537	0.1022293	0.004092943	0.04710285	0.200999	0.244135	0.406317	0.148549	0.0570664	0.0570664	0.211873	0.211873	-2.86354	1.311772
893	-55880.05	-55877.49	-2.557096	0.0221738	0.0221738	0.00314557	0.00314557	-3.808844	-1.952915	0.01965235	0.1380589	0.00435305	0.04710285	0.351256	0.198224	0.329907	0.120613	0.0570664	0.0570664	0.217309	0.217309	-2.86354	1.337103
894	-55863.84	-55863.16	-0.6809198	0.0254647	0.0254647	0.00916819	0.00916819	-3.670463	-1.021552	0.01341504	0.1743204	0.00435305	0.02441062	0.0288973	0.28409	0.503085	0.183927	0.070577	0.070577	0.280101	0.280101	-2.65105	1.378445
895	-55835.88	-55833.74	-2.140229	0.00903159	0.00903159	0.0176011	0.0176011	-4.707027	0.667231	0.005668189	0.1743204	0.00435305	0.0342721	0.0118689	0.116683	0.20663	0.664818	0.0607114	0.0607114	0.275566	0.275566	-2.801623	1.512696
