Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
103	-56944.75	-56946.09	1.333092	0.0420577	0.0420577	0.0304833	0.0304833	-3.168712	-0.3218632	0.2144632	0.04313925	0.01171996	0.01025679	0.432924	0.0432513	0.418579	0.105246	0.0841561	0.0841561	0.0970991	0.0970991	-2.475082	0.1430584
104	-56764.45	-56763.09	-1.359486	0.0259284	0.0259284	0.0310473	0.0310473	-3.652416	0.1801728	0.6054186	0.7115918	0.01171996	0.07562938	0.432924	0.0432513	0.418579	0.105246	0.0841561	0.0841561	0.121031	0.121031	-2.475082	0.3633728
105	-56169.24	-56168.51	-0.7313076	0.0295788	0.0295788	0.0528369	0.0528369	-3.520698	0.5801532	0.09920902	0.2431199	0.005543568	0.05006869	0.432924	0.0432513	0.418579	0.105246	0.0841561	0.0841561	0.306179	0.306179	-2.475082	1.291497
106	-56237.28	-56236.07	-1.20812	0.0295788	0.0295788	0.0278908	0.0278908	-3.520698	-0.05875941	0.08902897	0.4747739	0.01181132	0.05006869	0.506615	0.0469856	0.345211	0.101188	0.0689865	0.0689865	0.250989	0.250989	-2.673844	1.291497
107	-57288.96	-57288.81	-0.1544697	0.00870308	0.00870308	0.00820643	0.00820643	-4.744078	-0.05875941	0.3357243	0.1792619	0.0004040357	0.05006869	0.528679	0.0105584	0.360245	0.100517	0.164158	0.164158	0.227845	0.227845	-1.806924	0.3278335
108	-56660.56	-56661.81	1.256207	0.072859	0.072859	0.0113949	0.0113949	-2.61923	-1.855357	0.01372029	0.2422573	0.0009097623	0.007986924	0.365432	0.0132454	0.451925	0.169398	0.164158	0.164158	0.184145	0.184145	-1.806924	0.1148944
109	-57263.41	-57261.66	-1.753004	0.087798	0.087798	0.0137314	0.0137314	-2.432716	-1.855357	0.7101635	0.7093682	0.01706636	0.007986924	0.150689	0.0132683	0.666352	0.169691	0.164158	0.164158	0.272585	0.272585	-1.806924	0.5071193
110	-56869.07	-56866.41	-2.653128	0.087798	0.087798	0.244818	0.244818	-2.432716	1.025474	1.067617	1.637215	0.01705478	0.02378681	0.019233	0.0136787	0.686962	0.280126	0.164158	0.164158	0.349688	0.349688	-1.806924	0.7562088
111	-56718.92	-56717.67	-1.248948	0.087798	0.087798	0.118418	0.118418	-2.432716	0.2991838	1.360201	1.563038	0.01195955	0.0115525	0.0144293	0.247904	0.527506	0.210161	0.148895	0.148895	0.182408	0.182408	-1.904514	0.2030042
112	-56727.02	-56723.33	-3.69224	0.0909048	0.0909048	0.122609	0.122609	-2.397942	0.2991838	4.204699	0.0509272	0.01195955	0.07120663	0.0146456	0.236628	0.535414	0.213312	0.127523	0.127523	0.18737	0.18737	-2.059459	0.3847919
113	-57486.29	-57484.99	-1.299136	0.085785	0.085785	0.115703	0.115703	-2.455912	0.2991838	0.654225	0.2845611	0.04809118	0.1016498	0.0146456	0.236628	0.535414	0.213312	0.10694	0.10694	0.157128	0.157128	-2.235489	0.3847919
114	-57218.28	-57216.66	-1.620991	0.131171	0.131171	0.0401005	0.0401005	-2.031255	-1.185111	0.2950892	0.3090681	0.04612356	0.1016498	0.0234723	0.144231	0.664561	0.167736	0.10694	0.10694	0.157128	0.157128	-2.235489	0.3847919
115	-57627.55	-57623.74	-3.802341	0.116788	0.116788	0.0357035	0.0357035	-2.147396	-1.185111	0.935416	0.7676323	0.04612356	0.5504246	0.0391024	0.240273	0.441195	0.27943	0.10694	0.10694	0.129687	0.129687	-2.235489	0.1928543
116	-58061.92	-58058.66	-3.267152	0.110548	0.110548	0.102865	0.102865	-2.202307	-0.072032	2.337553	0.8835765	0.04612356	0.1124402	0.0312983	0.192319	0.353141	0.423242	0.107171	0.107171	0.115724	0.115724	-2.233332	0.07678811
117	-57034.72	-57033.04	-1.680536	0.0846852	0.0846852	0.0787996	0.0787996	-2.468815	-0.072032	0.2037578	0.8835765	0.04612356	0.1394567	0.104609	0.68483	0.0675574	0.143004	0.163557	0.163557	0.242928	0.242928	-1.810593	0.3956039
118	-56679.75	-56677.94	-1.807286	0.0846105	0.0846105	0.197092	0.197092	-2.469697	0.8456144	0.09451588	1.899844	0.007287566	0.1054268	0.043755	0.364466	0.531964	0.0598143	0.163557	0.163557	0.242928	0.242928	-1.810593	0.3956039
119	-56871.3	-56865.43	-5.866423	0.0846105	0.0846105	0.126241	0.126241	-2.469697	0.4001327	1.307648	4.4719	0.02446461	0.1288623	0.357826	0.501704	0.121116	0.0193534	0.158855	0.158855	0.196146	0.196146	-1.839765	0.210871
120	-56966.65	-56965.06	-1.581887	0.0846105	0.0846105	0.126241	0.126241	-2.469697	0.4001327	1.307648	0.2754631	0.02299447	0.105336	0.35191	0.493409	0.119113	0.0355679	0.18818	0.18818	0.232355	0.232355	-1.670359	0.210871
121	-56696.73	-56694.95	-1.775367	0.0846105	0.0846105	0.0103771	0.0103771	-2.469697	-2.098459	1.307648	0.06863547	0.0009934735	0.105336	0.0611114	0.687899	0.201401	0.049588	0.126316	0.126316	0.155969	0.155969	-2.068969	0.210871
122	-56601.75	-56599.93	-1.824964	0.0258004	0.0258004	0.0031643	0.0031643	-3.657365	-2.098459	0.05088576	0.5400818	0.002027797	0.105336	0.0640912	0.721441	0.211221	0.00324624	0.126316	0.126316	0.131936	0.131936	-2.068969	0.04352895
123	-56796.78	-56790.28	-6.499808	0.0778998	0.0778998	0.00955405	0.00955405	-2.552331	-2.098459	0.6553477	3.902139	0.01354697	0.1072939	0.216853	0.0574921	0.714671	0.0109837	0.123118	0.123118	0.186744	0.186744	-2.094614	0.4165992
124	-57010.69	-57008.64	-2.052375	0.0778998	0.0778998	0.00955405	0.00955405	-2.552331	-2.098459	0.03127822	0.4111479	0.01015903	0.1401354	0.0946502	0.0250936	0.0228356	0.857421	0.123118	0.123118	0.131407	0.131407	-2.094614	0.06515397
125	-56418.11	-56417.47	-0.6415941	0.025848	0.025848	0.0266097	0.0266097	-3.655521	0.02904047	0.9224636	1.058414	0.004428252	0.0200389	0.112985	0.0299545	0.233504	0.623556	0.120695	0.120695	0.147837	0.147837	-2.11449	0.2028454
126	-57168	-57165.32	-2.67879	0.0152031	0.0152031	0.0156511	0.0156511	-4.186258	0.02904047	1.239227	0.1410717	0.005706876	0.2400851	0.112985	0.0299545	0.233504	0.623556	0.0860747	0.0860747	0.163358	0.163358	-2.45254	0.6407285
127	-57127.15	-57125.74	-1.412293	0.0221571	0.0221571	0.0500773	0.0500773	-3.809598	0.8154112	0.5034179	0.04324839	0.008306194	0.2400851	0.0759864	0.0201455	0.484504	0.419364	0.114336	0.114336	0.132063	0.132063	-2.168615	0.1441384
128	-57063.69	-57060.66	-3.023952	0.068635	0.068635	0.0412359	0.0412359	-2.678952	-0.5094935	1.98305	0.1644202	0.05336219	0.2400851	0.267562	0.0112703	0.486557	0.234611	0.114336	0.114336	0.132063	0.132063	-2.168615	0.1441384
129	-57716.63	-57710.95	-5.675792	0.164207	0.164207	0.0986553	0.0986553	-1.80663	-0.5094935	2.500009	2.714698	0.006674484	0.2400851	0.295403	0.012443	0.433131	0.259023	0.187449	0.187449	0.351471	0.351471	-1.674249	0.6286222
130	-57372.24	-57372.79	0.5554841	0.164207	0.164207	0.176737	0.176737	-1.80663	0.07353842	0.5607851	2.714698	0.0004599305	0.002745435	0.479383	0.0201926	0.0800794	0.420345	0.187449	0.187449	0.248075	0.248075	-1.674249	0.2802252
131	-58055.16	-58054.24	-0.9181204	0.164207	0.164207	0.0419048	0.0419048	-1.80663	-1.365724	1.033945	1.754512	0.0006431672	0.01697771	0.164361	0.00915667	0.63587	0.190612	0.0928107	0.0928107	0.133699	0.133699	-2.377193	0.3650256
132	-56538.68	-56539.87	1.19385	0.0999545	0.0999545	0.025508	0.025508	-2.30304	-1.365724	0.157592	0.08097375	0.00535938	0.005702921	0.164361	0.00915667	0.63587	0.190612	0.12828	0.12828	0.184794	0.184794	-2.053539	0.3650256
133	-56785.74	-56784.63	-1.109367	0.0568774	0.0568774	0.0145149	0.0145149	-2.866858	-1.365724	0.6893069	0.1427072	0.00535938	0.1186362	0.116088	0.30017	0.449113	0.134629	0.12828	0.12828	0.179127	0.179127	-2.053539	0.3338782
134	-57132.99	-57133.05	0.06114981	0.171782	0.171782	0.0438379	0.0438379	-1.761532	-1.365724	0.6742469	0.01856056	0.00726486	0.01972493	0.116088	0.30017	0.449113	0.134629	0.0793762	0.0793762	0.0923661	0.0923661	-2.533556	0.1515614
135	-57788.57	-57788	-0.5734855	0.16292	0.16292	0.0415766	0.0415766	-1.814493	-1.365724	0.1338053	0.09677931	0.05014919	0.02496448	0.107907	0.398199	0.315298	0.178596	0.107448	0.107448	0.125032	0.125032	-2.230744	0.1515614
136	-56357.79	-56358.68	0.8882512	0.0602879	0.0602879	0.0253873	0.0253873	-2.808623	-0.8648834	0.04238985	0.0578287	0.004828297	0.05141468	0.225348	0.211926	0.301796	0.26093	0.138919	0.138919	0.164554	0.164554	-1.973866	0.1693475
137	-56481.61	-56482.84	1.227566	0.0478021	0.0478021	0.0409411	0.0409411	-3.040686	-0.154936	0.4905621	0.1425621	0.001483743	0.05141468	0.104717	0.552221	0.200536	0.142527	0.138919	0.138919	0.161379	0.161379	-1.973866	0.149869
138	-56988.94	-56988.65	-0.2938042	0.0469078	0.0469078	0.0526469	0.0526469	-3.059571	0.1154228	0.1341559	1.335678	0.002748667	0.05141468	0.104717	0.552221	0.200536	0.142527	0.0898791	0.0898791	0.157204	0.157204	-2.409289	0.5590774
139	-56423.58	-56422.67	-0.9086867	0.0415548	0.0415548	0.0466389	0.0466389	-3.180743	0.1154228	0.3155261	1.335678	0.0008169545	0.06691702	0.0851575	0.449076	0.349861	0.115905	0.0813516	0.0813516	0.321024	0.321024	-2.508975	1.372735
140	-56707.44	-56704.65	-2.7811	0.0415548	0.0415548	0.0466389	0.0466389	-3.180743	0.1154228	0.9350411	0.6982516	0.02798694	0.06691702	0.587557	0.299127	0.0436051	0.0697107	0.0569632	0.0569632	0.224784	0.224784	-2.86535	1.372735
141	-57162.16	-57159.71	-2.451327	0.0598111	0.0598111	0.0671289	0.0671289	-2.816563	0.1154228	2.620762	0.6057666	0.02798694	0.01088607	0.618847	0.23918	0.0348663	0.107107	0.109771	0.109771	0.221077	0.221077	-2.209359	0.7001163
142	-56919.19	-56916.77	-2.423787	0.0300611	0.0300611	0.033739	0.033739	-3.504523	0.1154228	2.400019	0.1242608	0.02798694	0.04270384	0.036599	0.60455	0.0881279	0.270723	0.0909773	0.0909773	0.115595	0.115595	-2.397146	0.2394807
143	-56868.76	-56867.98	-0.7779001	0.110884	0.110884	0.12445	0.12445	-2.199272	0.1154228	1.209308	0.1242608	0.01442818	0.06602787	0.0467983	0.773023	0.112687	0.0674918	0.116718	0.116718	0.172127	0.172127	-2.147991	0.3884659
144	-56896.96	-56896.88	-0.08519509	0.110884	0.110884	0.12445	0.12445	-2.199272	0.1154228	0.4784867	0.3095999	0.01142213	0.06259899	0.153938	0.593049	0.05811	0.194902	0.119193	0.119193	0.175776	0.175776	-2.127012	0.3884659
145	-56632.18	-56630.65	-1.52831	0.110884	0.110884	0.0264689	0.0264689	-2.199272	-1.432515	0.2265481	0.8868138	0.01292494	0.06259899	0.140096	0.521855	0.107174	0.230875	0.142132	0.142132	0.209604	0.209604	-1.951	0.3884659
146	-57564.81	-57559.41	-5.39696	0.0382944	0.0382944	0.00914117	0.00914117	-3.262452	-1.432515	1.713946	1.720433	0.06144547	0.1471139	0.26477	0.0963432	0.20255	0.436337	0.0771086	0.0771086	0.104221	0.104221	-2.56254	0.301303
147	-56998.41	-56991.28	-7.12685	0.0382944	0.0382944	0.00540315	0.00540315	-3.262452	-1.958322	1.713946	2.915749	0.02776448	0.1471139	0.0545042	0.121143	0.275698	0.548655	0.154862	0.154862	0.214206	0.214206	-1.865222	0.3244062
148	-56762.94	-56757.83	-5.104908	0.0513616	0.0513616	0.0346703	0.0346703	-2.968864	-0.3930083	1.713946	2.915749	0.02776448	0.1187848	0.0724155	0.118848	0.270475	0.538261	0.116102	0.116102	0.19376	0.19376	-2.153289	0.5121544
149	-56791.89	-56788.62	-3.267815	0.0413031	0.0413031	0.0278805	0.0278805	-3.186818	-0.3930083	1.498795	1.173278	0.02776448	0.1187848	0.459754	0.1042	0.237139	0.198906	0.116102	0.116102	0.19376	0.19376	-2.153289	0.5121544
150	-57291.45	-57290.32	-1.132372	0.0770629	0.0770629	0.0520192	0.0520192	-2.563133	-0.3930083	0.6524462	2.126012	0.02776448	0.004609706	0.322368	0.0845578	0.115631	0.477443	0.116102	0.116102	0.150923	0.150923	-2.153289	0.2623033
151	-56935.71	-56935.42	-0.2903176	0.0485149	0.0485149	0.0327487	0.0327487	-3.025885	-0.3930083	0.03250013	0.9611643	0.01876246	0.03595073	0.322368	0.0845578	0.115631	0.477443	0.107987	0.107987	0.131543	0.131543	-2.225741	0.1973202
152	-56745.77	-56745.32	-0.4545725	0.0485149	0.0485149	0.0327487	0.0327487	-3.025885	-0.3930083	0.08875539	0.5469083	0.01876246	0.06699897	0.322368	0.0845578	0.115631	0.477443	0.174751	0.174751	0.22717	0.22717	-1.744395	0.2623384
153	-56937.81	-56936.38	-1.434869	0.0485149	0.0485149	0.43717	0.43717	-3.025885	2.198451	0.06922214	2.000771	0.01876246	0.0002826204	0.266165	0.104521	0.0391491	0.590165	0.177894	0.177894	0.231256	0.231256	-1.726567	0.2623384
154	-56869.81	-56868.09	-1.714226	0.0485149	0.0485149	0.0620235	0.0620235	-3.025885	0.2456431	0.8535649	2.716135	0.01876246	0.004247085	0.261633	0.102742	0.0384825	0.597143	0.177894	0.177894	0.190699	0.190699	-1.726567	0.06950648
155	-56926.32	-56925.12	-1.200798	0.085693	0.085693	0.033228	0.033228	-2.456984	-0.9473799	0.08818966	0.3891069	0.02631081	0.09332728	0.108454	0.0425892	0.601425	0.247532	0.177894	0.177894	0.322591	0.322591	-1.726567	0.5951981
156	-57393.71	-57392.02	-1.690832	0.085693	0.085693	0.033228	0.033228	-2.456984	-0.9473799	0.02353837	0.3891069	0.02631081	0.2237278	0.0550297	0.0955958	0.601721	0.247654	0.0875922	0.0875922	0.176801	0.176801	-2.435064	0.7023332
157	-56885.7	-56884.14	-1.566423	0.0843358	0.0843358	0.0251316	0.0251316	-2.472949	-1.210681	0.199518	0.4118547	0.02631081	0.03922403	0.0592339	0.102899	0.647691	0.190176	0.107804	0.107804	0.340781	0.340781	-2.227441	1.150927
158	-56720.67	-56719.42	-1.251364	0.156477	0.156477	0.15761	0.15761	-1.854844	0.007209649	0.1064385	0.4355306	0.0204092	0.1039252	0.102222	0.186949	0.382633	0.328195	0.108952	0.108952	0.344409	0.344409	-2.216852	1.150927
159	-56574.75	-56572.12	-2.631436	0.0220895	0.0220895	0.0222494	0.0222494	-3.812651	0.007209649	0.5448432	0.4355306	0.0204092	0.1256847	0.102222	0.186949	0.382633	0.328195	0.0597108	0.0597108	0.188753	0.188753	-2.818243	1.150927
160	-56990.24	-56987.81	-2.43296	0.0264319	0.0264319	0.0051249	0.0051249	-3.633186	-1.640458	0.3794655	1.780856	0.004504374	0.004649176	0.243535	0.21477	0.164658	0.377036	0.0596899	0.0596899	0.188687	0.188687	-2.818592	1.150927
161	-56449.12	-56447.77	-1.347698	0.0264319	0.0264319	0.0051249	0.0051249	-3.633186	-1.640458	0.6860505	0.3720622	0.004504374	0.004649176	0.241173	0.133518	0.102365	0.522944	0.0570949	0.0570949	0.180484	0.180484	-2.86304	1.150927
162	-56877.9	-56875.79	-2.119799	0.0280432	0.0280432	0.0112825	0.0112825	-3.574011	-0.9104903	0.9801511	0.3104647	0.004504374	0.144244	0.209254	0.248195	0.0888172	0.453734	0.0522821	0.0522821	0.114285	0.114285	-2.951101	0.7820401
163	-56550.63	-56549.67	-0.9642626	0.193556	0.193556	0.0778728	0.0778728	-1.642189	-0.9104903	1.847752	0.02539135	0.004504374	0.01723789	0.113584	0.279463	0.0960559	0.510897	0.0846046	0.0846046	0.18494	0.18494	-2.469766	0.7820401
164	-56841.46	-56837.87	-3.589899	0.245769	0.245769	0.0537069	0.0537069	-1.403364	-1.520849	1.719484	0.07184409	0.02634698	0.09377744	0.343529	0.13195	0.123646	0.400875	0.0846046	0.0846046	0.18494	0.18494	-2.469766	0.7820401
165	-57828.5	-57826.49	-2.012162	0.130994	0.130994	0.0286255	0.0286255	-2.032607	-1.520849	0.7226515	1.588287	0.003176068	0.05637028	0.110386	0.0423994	0.718402	0.128813	0.0871415	0.0871415	0.12153	0.12153	-2.440222	0.3326253
166	-56623.09	-56621.07	-2.019306	0.130994	0.130994	0.0170107	0.0170107	-2.032607	-2.041306	0.7647639	0.5596886	0.003176068	0.05637028	0.123729	0.0993066	0.165495	0.611469	0.154488	0.154488	0.215453	0.215453	-1.867638	0.3326253
167	-56709.87	-56707.79	-2.078861	0.289466	0.289466	0.0375898	0.0375898	-1.239717	-2.041306	0.7595462	0.5596886	0.001450454	0.0637205	0.432266	0.0643405	0.107224	0.396169	0.154488	0.154488	0.215453	0.215453	-1.867638	0.3326253
168	-56513.07	-56511.89	-1.181314	0.037559	0.037559	0.00487737	0.00487737	-3.281842	-2.041306	0.07265984	0.4286563	0.001450454	0.0637205	0.119759	0.0997565	0.166245	0.614239	0.154488	0.154488	0.215453	0.215453	-1.867638	0.3326253
169	-56488.46	-56487.32	-1.138231	0.144388	0.144388	0.0187501	0.0187501	-1.935252	-2.041306	0.09442821	0.3438693	0.002785912	0.0637205	0.815377	0.0209231	0.0348685	0.128831	0.154488	0.154488	0.210986	0.210986	-1.867638	0.3116733
170	-56875.08	-56872.2	-2.874015	0.144388	0.144388	0.0168056	0.0168056	-1.935252	-2.150788	0.01359949	1.247252	0.002785912	0.07558267	0.697502	0.0342817	0.0571308	0.211086	0.164748	0.164748	0.395558	0.395558	-1.803341	0.8758819
171	-57039.17	-57038.31	-0.8575714	0.067535	0.067535	0.00786056	0.00786056	-2.695109	-2.150788	0.01359949	0.6540759	0.002785912	0.006780128	0.575201	0.0282707	0.0471134	0.349415	0.221172	0.221172	0.397472	0.397472	-1.508815	0.5861848
172	-57046.08	-57043.75	-2.331386	0.271736	0.271736	0.031628	0.031628	-1.302923	-2.150788	0.04309836	0.6545454	0.001147429	0.1205016	0.284532	0.0291426	0.326134	0.360192	0.262825	0.262825	0.430212	0.430212	-1.336267	0.4927913
173	-57120.21	-57116.86	-3.347743	0.271736	0.271736	0.031628	0.031628	-1.302923	-2.150788	0.2820243	0.6545454	0.01121173	0.1252129	0.183657	0.0639633	0.415522	0.336858	0.262825	0.262825	0.289467	0.289467	-1.336267	0.09655224
174	-57007.81	-57004.32	-3.486916	0.271736	0.271736	0.031628	0.031628	-1.302923	-2.150788	0.3389877	0.5750828	0.01913746	0.1252129	0.201548	0.0358082	0.392969	0.369674	0.220386	0.220386	0.242726	0.242726	-1.512376	0.09655224
175	-56642.33	-56640.41	-1.920947	0.11454	0.11454	0.0459266	0.0459266	-2.166828	-0.9138825	1.049761	1.30769	0.01496709	0.03943381	0.222632	0.0348627	0.382593	0.359913	0.132289	0.132289	0.185535	0.185535	-2.022769	0.3382593
176	-56742.75	-56741.8	-0.9510157	0.162453	0.162453	0.0651379	0.0651379	-1.817366	-0.9138825	1.049761	0.9048874	0.005031799	0.01361008	0.224335	0.0351293	0.385519	0.355017	0.132289	0.132289	0.295055	0.295055	-2.022769	0.8021768
177	-56853.3	-56852.58	-0.7211772	0.0240459	0.0240459	0.0623403	0.0623403	-3.727793	0.9526451	0.2670151	0.8284294	0.01018342	0.01361008	0.202112	0.0228635	0.543966	0.231058	0.179665	0.179665	0.243767	0.243767	-1.716663	0.3051207
178	-57170.83	-57168.81	-2.020621	0.0188706	0.0188706	0.035056	0.035056	-3.970148	0.6193401	0.5171744	0.190541	0.01018342	0.2851523	0.107773	0.478959	0.29006	0.123208	0.122382	0.122382	0.166046	0.166046	-2.100609	0.3051207
179	-56947.23	-56944.81	-2.413859	0.0655689	0.0655689	0.121808	0.121808	-2.724653	0.6193401	0.7320781	0.6642296	0.02975631	0.157093	0.110318	0.477593	0.289233	0.122856	0.122382	0.122382	0.275716	0.275716	-2.100609	0.8122237
180	-57306.08	-57303.55	-2.527277	0.0331015	0.0331015	0.0614927	0.0614927	-3.408177	0.6193401	1.144531	0.2060288	0.02975631	0.157093	0.10074	0.52295	0.264121	0.11219	0.129486	0.129486	0.233395	0.233395	-2.044179	0.5891547
181	-56773.04	-56771.7	-1.341703	0.0388042	0.0388042	0.0720866	0.0720866	-3.249227	0.6193401	0.5737314	0.4956856	0.008060964	0.157093	0.65659	0.121585	0.0878837	0.133941	0.126087	0.126087	0.204004	0.204004	-2.070785	0.4811703
182	-57304.29	-57301.21	-3.081381	0.0497256	0.0497256	0.0232001	0.0232001	-3.001236	-0.7623624	0.4152135	0.9334406	0.08322332	0.157093	0.65659	0.121585	0.0878837	0.133941	0.102275	0.102275	0.220263	0.220263	-2.280088	0.7671532
183	-56695.15	-56691.85	-3.303145	0.0516238	0.0516238	0.208505	0.208505	-2.963772	1.395982	0.06210859	0.9454664	0.004744889	0.157093	0.647734	0.133433	0.0866984	0.132134	0.102275	0.102275	0.900289	0.900289	-2.280088	2.175049
184	-56722.57	-56722.02	-0.542304	0.0368168	0.0368168	0.190236	0.190236	-3.301801	1.642313	0.02488247	0.04808436	0.01640447	0.01007116	0.641503	0.178386	0.0858643	0.094247	0.112718	0.112718	0.217446	0.217446	-2.182868	0.6570611
185	-56711.7	-56709.89	-1.815883	0.236825	0.236825	0.0703563	0.0703563	-1.440432	-1.21375	0.009451632	0.512493	0.01640447	0.1061371	0.605726	0.115407	0.05555	0.223318	0.225067	0.225067	0.43418	0.43418	-1.491358	0.6570611
186	-57084.12	-57082.82	-1.302549	0.236825	0.236825	0.19419	0.19419	-1.440432	-0.1984855	0.07637925	0.3271426	0.02964963	0.1061371	0.591902	0.112773	0.0771039	0.218221	0.229883	0.229883	0.443471	0.443471	-1.470185	0.6570611
187	-58192.85	-58193.62	0.7744808	0.237235	0.237235	0.194526	0.194526	-1.438703	-0.1984855	0.136477	0.0628646	0.02964963	0.004050987	0.510965	0.0973522	0.0665606	0.325122	0.226595	0.226595	0.38375	0.38375	-1.484592	0.5268267
188	-56961.35	-56961.48	0.1279531	0.252282	0.252282	0.206864	0.206864	-1.377208	-0.1984855	0.417724	0.6208721	0.002654603	0.03107077	0.530682	0.0867775	0.0927339	0.289807	0.209392	0.209392	0.354615	0.354615	-1.563549	0.5268267
189	-56848.75	-56847.62	-1.13758	0.190806	0.190806	0.156455	0.156455	-1.656501	-0.1984855	0.10155	1.270595	0.009451478	0.06302198	0.548456	0.0906235	0.0512482	0.309673	0.234443	0.234443	0.397041	0.397041	-1.450541	0.5268267
190	-57263.34	-57262.52	-0.819548	0.215158	0.215158	0.176423	0.176423	-1.536385	-0.1984855	0.680495	1.270595	0.0007076833	0.1104657	0.488068	0.0806453	0.128048	0.303239	0.234443	0.234443	0.40392	0.40392	-1.450541	0.5440033
191	-57745.67	-57742.33	-3.338373	0.393385	0.393385	0.252574	0.252574	-0.9329671	-0.4430831	1.380376	1.270595	0.01525245	0.1104657	0.448222	0.0778816	0.12366	0.350236	0.299729	0.299729	0.326936	0.326936	-1.204876	0.08688441
192	-57628.36	-57626.36	-2.0051	0.393385	0.393385	0.252574	0.252574	-0.9329671	-0.4430831	0.8386209	0.5079593	0.01525245	0.1104657	0.100809	0.422069	0.124502	0.35262	0.28898	0.28898	0.31521	0.31521	-1.241399	0.08688441
193	-57188.57	-57187.3	-1.273695	0.393385	0.393385	0.159477	0.159477	-0.9329671	-0.9028859	0.4307396	0.2983158	0.01525245	0.05180106	0.113286	0.474306	0.0949302	0.317479	0.289178	0.289178	0.3197	0.3197	-1.240713	0.1003424
194	-57709.64	-57707.79	-1.850493	0.393385	0.393385	0.159477	0.159477	-0.9329671	-0.9028859	0.3423697	0.3042764	0.01525245	0.09930458	0.13592	0.492773	0.113897	0.25741	0.265112	0.265112	0.416414	0.416414	-1.327602	0.4515266
195	-57412.41	-57410.74	-1.672523	0.393385	0.393385	0.159477	0.159477	-0.9329671	-0.9028859	0.3237719	0.5841535	0.007949862	0.06167085	0.14319	0.519128	0.119989	0.217693	0.265112	0.265112	0.493415	0.493415	-1.327602	0.6211967
196	-57750.34	-57747.74	-2.60266	0.28721	0.28721	0.682705	0.682705	-1.247541	0.865849	0.3959353	1.123126	0.007949862	0.1227638	0.208293	0.300492	0.174544	0.316671	0.349358	0.349358	0.650582	0.650582	-1.051658	0.6217703
197	-58207.71	-58204.09	-3.613784	0.276016	0.276016	0.656096	0.656096	-1.287298	0.865849	0.01939572	1.123126	0.08446389	0.1664977	0.225023	0.324628	0.075862	0.374487	0.349358	0.349358	0.627349	0.627349	-1.051658	0.585406
