Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
747	-55857.98	-55856.57	-1.405803	0.0145355	0.0145355	0.0247339	0.0247339	-4.231164	0.531582	0.002525309	0.1046579	0.005296519	0.03836188	0.0339018	0.169097	0.050663	0.746338	0.0600342	0.0600342	0.272229	0.272229	-2.812842	1.51173
748	-55837.82	-55836.34	-1.481933	0.0136594	0.0136594	0.0232432	0.0232432	-4.293324	0.531582	0.01147632	0.1519757	0.005296519	0.03836188	0.0187433	0.0934886	0.47514	0.412628	0.0600342	0.0600342	0.254369	0.254369	-2.812842	1.443873
749	-55844.44	-55842.36	-2.081033	0.0100145	0.0100145	0.0170408	0.0170408	-4.603724	0.531582	0.0154211	0.1576418	0.005296519	0.03836188	0.00759496	0.354084	0.341634	0.296687	0.0572609	0.0572609	0.265916	0.265916	-2.860136	1.535562
750	-55845.39	-55842.3	-3.094213	0.00565808	0.00565808	0.00962791	0.00962791	-5.174671	0.531582	0.003240504	0.1681242	0.005338544	0.03836188	0.201177	0.188	0.326917	0.283906	0.0572609	0.0572609	0.251895	0.251895	-2.860136	1.481396
751	-55845.33	-55841.68	-3.653252	0.00437376	0.00437376	0.00160464	0.00160464	-5.432133	-1.002726	0.008866945	0.1300831	0.00372587	0.02841846	0.241805	0.15745	0.362973	0.237771	0.0576815	0.0576815	0.25803	0.25803	-2.852819	1.498139
752	-55889.08	-55884.9	-4.182427	0.00386583	0.00386583	0.00237203	0.00237203	-5.555578	-0.4884312	0.02162738	0.1870327	0.008867274	0.04123405	0.317581	0.485239	0.183026	0.0141533	0.0579457	0.0579457	0.239936	0.239936	-2.848248	1.420865
753	-55857.68	-55855.7	-1.977446	0.0105836	0.0105836	0.00649397	0.00649397	-4.548451	-0.4884312	0.01122605	0.1355606	0.008867274	0.0309314	0.519391	0.15813	0.299332	0.0231472	0.0579457	0.0579457	0.241973	0.241973	-2.848248	1.429321
754	-55860.73	-55857.3	-3.429659	0.00827499	0.00827499	0.00182377	0.00182377	-4.794518	-1.512333	0.0137957	0.1701586	0.008713902	0.0309314	0.00694845	0.247241	0.468015	0.277796	0.0612929	0.0612929	0.255951	0.255951	-2.792092	1.429321
755	-55867.99	-55866.09	-1.895969	0.0149216	0.0149216	0.00533211	0.00533211	-4.204944	-1.029064	0.01157072	0.1688907	0.008713902	0.02540461	0.00894656	0.318338	0.388909	0.283806	0.057358	0.057358	0.263842	0.263842	-2.858443	1.526039
756	-55869.44	-55867.7	-1.745685	0.0149216	0.0149216	0.00853307	0.00853307	-4.204944	-0.5588623	0.01322905	0.1748522	0.008713902	0.03520911	0.113325	0.346317	0.423091	0.117267	0.057358	0.057358	0.275277	0.275277	-2.858443	1.568466
757	-55853.92	-55850.54	-3.385204	0.0167205	0.0167205	0.00186337	0.00186337	-4.091122	-2.194245	0.01676668	0.1748522	0.004028792	0.03520911	0.113325	0.346317	0.423091	0.117267	0.0569512	0.0569512	0.253215	0.253215	-2.865561	1.492044
758	-55869.12	-55867.21	-1.912377	0.0176417	0.0176417	0.00430462	0.00430462	-4.037488	-1.410578	0.01116067	0.152241	0.002624581	0.05364512	0.479523	0.0818408	0.309548	0.129089	0.0539621	0.0539621	0.239925	0.239925	-2.919473	1.492044
759	-55873.2	-55871.77	-1.425029	0.0176417	0.0176417	0.0148649	0.0148649	-4.037488	-0.1712657	0.01116067	0.146591	0.007540583	0.05364512	0.530046	0.0902645	0.341409	0.0382811	0.0544351	0.0544351	0.234803	0.234803	-2.910745	1.461737
760	-55845.54	-55844.33	-1.205118	0.0183653	0.0183653	0.0154745	0.0154745	-3.997294	-0.1712657	0.008922021	0.1495526	0.007229637	0.0437584	0.217787	0.203291	0.492707	0.0862155	0.0598888	0.0598888	0.258327	0.258327	-2.815266	1.461737
761	-55856.97	-55855.45	-1.523781	0.0155307	0.0155307	0.00908324	0.00908324	-4.164939	-0.5363849	0.008391142	0.1659981	0.007229637	0.0437584	0.398421	0.371903	0.0066647	0.223011	0.0681971	0.0681971	0.294164	0.294164	-2.685354	1.461737
762	-55859.38	-55858.49	-0.8892234	0.0256283	0.0256283	0.014989	0.014989	-3.664057	-0.5363849	0.003872579	0.1153644	0.00664844	0.0437584	0.403961	0.377074	0.00675737	0.212207	0.0594497	0.0594497	0.256433	0.256433	-2.822624	1.461737
763	-55842.92	-55841.99	-0.9278047	0.0256283	0.0256283	0.014989	0.014989	-3.664057	-0.5363849	0.003835276	0.15441	0.00664844	0.0437584	0.470354	0.274694	0.00786796	0.247084	0.0595188	0.0595188	0.256731	0.256731	-2.821463	1.461737
764	-55848.95	-55848.23	-0.7175478	0.0256283	0.0256283	0.0234906	0.0234906	-3.664057	-0.08709727	0.002444641	0.1641461	0.00664844	0.03361946	0.126362	0.187451	0.111278	0.574909	0.0626832	0.0626832	0.293322	0.293322	-2.769661	1.543176
765	-55848.81	-55848.23	-0.5792764	0.0256283	0.0256283	0.0128838	0.0128838	-3.664057	-0.6877319	0.008122566	0.1581134	0.00664844	0.0234025	0.0828758	0.122941	0.460265	0.333918	0.0673551	0.0673551	0.269272	0.269272	-2.697777	1.385742
766	-55836.84	-55835.71	-1.130911	0.0184971	0.0184971	0.00929878	0.00929878	-3.99014	-0.6877319	0.003008856	0.1415312	0.00664844	0.0324302	0.0922579	0.136859	0.51237	0.258513	0.0588883	0.0588883	0.235423	0.235423	-2.832113	1.385742
767	-55862.28	-55858.81	-3.469324	0.00519797	0.00519797	0.0026131	0.0026131	-5.259487	-0.6877319	0.01326429	0.1314779	0.00664844	0.05054424	0.0424337	0.0629478	0.083956	0.810662	0.063554	0.063554	0.254076	0.254076	-2.755866	1.385742
768	-55864.43	-55863.23	-1.204643	0.0445509	0.0445509	0.0113986	0.0113986	-3.111122	-1.363143	0.005373833	0.15318	0.00664844	0.05054424	0.107199	0.198042	0.253944	0.440815	0.0644229	0.0644229	0.243792	0.243792	-2.742285	1.330847
769	-55857.61	-55857.09	-0.5210557	0.0445509	0.0445509	0.0155184	0.0155184	-3.111122	-1.054607	0.005373833	0.1567654	0.00664844	0.02677865	0.078831	0.145635	0.186744	0.588791	0.0682527	0.0682527	0.269872	0.269872	-2.684538	1.37473
770	-55838.44	-55836.24	-2.20335	0.00931186	0.00931186	0.00324359	0.00324359	-4.676466	-1.054607	0.0006337821	0.1411464	0.00664844	0.02377229	0.147543	0.272576	0.349517	0.230364	0.0682527	0.0682527	0.262982	0.262982	-2.684538	1.348869
771	-55832.52	-55830.3	-2.219154	0.00931186	0.00931186	0.00324359	0.00324359	-4.676466	-1.054607	0.001522506	0.09988038	0.003743285	0.04029838	0.21236	0.109623	0.408668	0.269349	0.0561838	0.0561838	0.21648	0.21648	-2.879128	1.348869
772	-55841.62	-55838.32	-3.301178	0.00550009	0.00550009	0.00224271	0.00224271	-5.20299	-0.8970808	0.01153507	0.1315434	0.003743285	0.04029838	0.344369	0.125863	0.220518	0.30925	0.0541698	0.0541698	0.249183	0.249183	-2.915632	1.526064
773	-55872.96	-55871.41	-1.550678	0.0270747	0.0270747	0.00670848	0.00670848	-3.609155	-1.395228	0.01515332	0.1331408	0.004547921	0.04029838	0.50161	0.0852503	0.149363	0.263776	0.0541698	0.0541698	0.246806	0.246806	-2.915632	1.516481
774	-55902.27	-55899.59	-2.682727	0.00885369	0.00885369	0.00219374	0.00219374	-4.726921	-1.395228	0.01515332	0.1709031	0.001661938	0.05975997	0.259361	0.0440792	0.0297566	0.666803	0.0576578	0.0576578	0.23979	0.23979	-2.853229	1.425239
775	-55910.89	-55909.25	-1.638422	0.00885369	0.00885369	0.0057893	0.0057893	-4.726921	-0.4248232	0.009346496	0.1628914	0.001042655	0.05975997	0.237618	0.0403839	0.111095	0.610903	0.0576578	0.0576578	0.261412	0.261412	-2.853229	1.511571
776	-55905.08	-55901.93	-3.158057	0.00448928	0.00448928	0.00820976	0.00820976	-5.406062	0.6036306	0.01380653	0.1528607	0.00130393	0.05975997	0.395487	0.0662388	0.182221	0.356054	0.0589531	0.0589531	0.260833	0.260833	-2.831013	1.487136
777	-55920.86	-55920.24	-0.6193663	0.019974	0.019974	0.0376672	0.0376672	-3.913322	0.6343556	0.01380653	0.1516081	0.00130393	0.05973798	0.395487	0.0662388	0.182221	0.356054	0.0589531	0.0589531	0.255693	0.255693	-2.831013	1.467236
778	-55853.05	-55852.03	-1.01803	0.015736	0.015736	0.00925697	0.00925697	-4.151802	-0.5305766	0.01472687	0.1522613	0.003611752	0.03305767	0.429664	0.0719631	0.140182	0.358191	0.0612688	0.0612688	0.261884	0.261884	-2.792484	1.452631
779	-55834.74	-55833.33	-1.417627	0.012383	0.012383	0.0119784	0.0119784	-4.391427	-0.03322407	0.005493508	0.1507041	0.003611752	0.04633952	0.58311	0.0976634	0.190245	0.128981	0.0612688	0.0612688	0.269499	0.269499	-2.792484	1.481294
780	-55832.88	-55830.48	-2.398017	0.00854778	0.00854778	0.00425151	0.00425151	-4.762084	-0.6983967	0.001349644	0.1129519	0.006852139	0.04633952	0.58311	0.0976634	0.190245	0.128981	0.0612688	0.0612688	0.2315	0.2315	-2.792484	1.329311
781	-55825.06	-55822.5	-2.561225	0.00805566	0.00805566	0.00311684	0.00311684	-4.82138	-0.9495564	0.002007827	0.1241439	0.006852139	0.03601656	0.0472526	0.211566	0.461773	0.279408	0.0635117	0.0635117	0.236709	0.236709	-2.756531	1.315606
782	-55830.06	-55827.85	-2.208093	0.00805566	0.00805566	0.0126527	0.0126527	-4.82138	0.4514974	0.007211598	0.1309394	0.006338044	0.03601656	0.10175	0.498018	0.158263	0.241969	0.0656263	0.0656263	0.252892	0.252892	-2.723779	1.348987
783	-55835.6	-55833.22	-2.371486	0.00818881	0.00818881	0.0128619	0.0128619	-4.804987	0.4514974	0.007211598	0.1387098	0.006573754	0.04499104	0.10175	0.498018	0.158263	0.241969	0.0654822	0.0654822	0.264199	0.264199	-2.725977	1.394923
784	-55849.93	-55848.74	-1.185556	0.0256728	0.0256728	0.062329	0.062329	-3.662321	0.8869929	0.005956839	0.1452574	0.006573754	0.04499104	0.0796614	0.389905	0.422041	0.108392	0.0654822	0.0654822	0.293781	0.293781	-2.725977	1.501056
785	-55840.13	-55837.15	-2.978317	0.00616983	0.00616983	0.0149792	0.0149792	-5.088083	0.8869929	0.002249501	0.139897	0.003658016	0.04672749	0.0382204	0.0818178	0.11101	0.768952	0.0665024	0.0665024	0.284664	0.284664	-2.710518	1.454071
786	-55842.68	-55841.17	-1.507042	0.0159139	0.0159139	0.00970177	0.00970177	-4.140562	-0.494884	0.002792168	0.1662814	0.007151365	0.04672749	0.0382204	0.0818178	0.11101	0.768952	0.0637352	0.0637352	0.272819	0.272819	-2.753018	1.454071
787	-55868.6	-55865.9	-2.701025	0.00734157	0.00734157	0.00593496	0.00593496	-4.914203	-0.2126924	0.002701173	0.1686446	0.008679039	0.04672749	0.491704	0.0803543	0.173663	0.254279	0.0611813	0.0611813	0.246456	0.246456	-2.793914	1.393342
788	-55835.11	-55832.72	-2.392927	0.00804569	0.00804569	0.00650417	0.00650417	-4.822619	-0.2126924	0.005257877	0.1686446	0.006491971	0.04439614	0.491704	0.0803543	0.173663	0.254279	0.0624686	0.0624686	0.262216	0.262216	-2.773092	1.434505
789	-55838.62	-55836.12	-2.496604	0.00804569	0.00804569	0.00489228	0.00489228	-4.822619	-0.4974774	0.005327117	0.1458859	0.006993615	0.04439614	0.508791	0.0574563	0.124175	0.309577	0.0649678	0.0649678	0.272707	0.272707	-2.733863	1.434505
790	-55853.68	-55851.55	-2.121805	0.00804569	0.00804569	0.00489228	0.00489228	-4.822619	-0.4974774	0.008087126	0.1712927	0.002954647	0.05555947	0.508791	0.0574563	0.124175	0.309577	0.0669086	0.0669086	0.258535	0.258535	-2.704428	1.351702
791	-55850.78	-55848.87	-1.917484	0.0121831	0.0121831	0.00408128	0.00408128	-4.407709	-1.093635	0.003076367	0.1302113	0.007844202	0.03380952	0.389601	0.278257	0.0950859	0.237056	0.0669086	0.0669086	0.219453	0.219453	-2.704428	1.187812
792	-55897.01	-55896.58	-0.4307622	0.0292273	0.0292273	0.0213058	0.0213058	-3.532651	-0.3161259	0.0009398793	0.1381415	0.00975966	0.03380952	0.276346	0.259791	0.327737	0.136126	0.0683747	0.0683747	0.224262	0.224262	-2.682752	1.187812
793	-55877.32	-55876.72	-0.5959941	0.0292273	0.0292273	0.00822312	0.00822312	-3.532651	-1.268154	0.008366216	0.11153	0.004054847	0.03010206	0.455873	0.204203	0.232925	0.106999	0.0737165	0.0737165	0.231132	0.231132	-2.607529	1.142764
794	-55876.4	-55875.32	-1.07489	0.0292273	0.0292273	0.00637036	0.00637036	-3.532651	-1.523449	0.01015221	0.1569112	0.00522454	0.03010206	0.286132	0.0197794	0.683725	0.0103641	0.0744316	0.0744316	0.221883	0.221883	-2.597875	1.092269
795	-55858.66	-55856.55	-2.112981	0.0242483	0.0242483	0.00344283	0.00344283	-3.719408	-1.952052	0.009995019	0.1325022	0.00522454	0.03540586	0.515814	0.208839	0.256663	0.0186835	0.0744316	0.0744316	0.234183	0.234183	-2.597875	1.146222
796	-55849.51	-55847.24	-2.274874	0.0218369	0.0218369	0.00310046	0.00310046	-3.824155	-1.952052	0.003869705	0.1242604	0.006621315	0.0323679	0.418917	0.169608	0.396301	0.0151737	0.0768948	0.0768948	0.241933	0.241933	-2.565318	1.146222
797	-55838.79	-55836.58	-2.209155	0.0218369	0.0218369	0.00310046	0.00310046	-3.824155	-1.952052	0.003869705	0.1413021	0.005622472	0.0323679	0.526902	0.213329	0.240684	0.0190851	0.0768948	0.0768948	0.241933	0.241933	-2.565318	1.146222
798	-55853.38	-55852.85	-0.5296346	0.0218369	0.0218369	0.0104061	0.0104061	-3.824155	-0.7412095	0.005604648	0.1339557	0.005622472	0.0323679	0.59608	0.182135	0.20549	0.0162944	0.0755683	0.0755683	0.226929	0.226929	-2.582719	1.099599
799	-55851.08	-55850.85	-0.2345373	0.0404365	0.0404365	0.0192695	0.0192695	-3.208023	-0.7412095	0.005604648	0.1445628	0.005622472	0.0323679	0.478958	0.178105	0.200944	0.141993	0.0714355	0.0714355	0.266928	0.266928	-2.638961	1.318186
800	-55870.59	-55870.78	0.1942719	0.0568219	0.0568219	0.0270777	0.0270777	-2.867834	-0.7412095	0.002287399	0.151887	0.005790275	0.0230345	0.252814	0.598656	0.0870312	0.0614988	0.0795561	0.0795561	0.277487	0.277487	-2.531292	1.249311
801	-55840.77	-55840.26	-0.5139655	0.0220435	0.0220435	0.0105045	0.0105045	-3.814738	-0.7412095	0.003859319	0.1264865	0.005790275	0.0230345	0.219732	0.52032	0.0756428	0.184305	0.0695412	0.0695412	0.242555	0.242555	-2.665836	1.249311
802	-55838.66	-55836.38	-2.279955	0.0220435	0.0220435	0.00316885	0.00316885	-3.814738	-1.93965	0.004195352	0.1638028	0.005790275	0.02821935	0.219732	0.52032	0.0756428	0.184305	0.0685551	0.0685551	0.241884	0.241884	-2.680118	1.260822
803	-55842.82	-55840.4	-2.41823	0.0220435	0.0220435	0.00316885	0.00316885	-3.814738	-1.93965	0.005684024	0.1684711	0.005790275	0.02821935	0.0506036	0.889531	0.0174203	0.0424449	0.0706986	0.0706986	0.286912	0.286912	-2.649329	1.40075
804	-55856.25	-55855.76	-0.4905425	0.0244867	0.0244867	0.0139117	0.0139117	-3.709625	-0.5653975	0.01021533	0.1497651	0.006491021	0.02821935	0.395834	0.135884	0.136266	0.332015	0.0673093	0.0673093	0.2345	0.2345	-2.698457	1.248159
805	-55834.71	-55834.26	-0.4493665	0.0244867	0.0244867	0.0139117	0.0139117	-3.709625	-0.5653975	0.002844851	0.1513331	0.004006863	0.04394798	0.248864	0.16894	0.169414	0.412781	0.0761931	0.0761931	0.265451	0.265451	-2.574484	1.248159
806	-55856.55	-55856.32	-0.2349383	0.029764	0.029764	0.01691	0.01691	-3.514455	-0.5653975	0.009403504	0.1477235	0.004006863	0.04128573	0.194026	0.131713	0.352438	0.321823	0.0761931	0.0761931	0.265451	0.265451	-2.574484	1.248159
807	-55846.07	-55845.08	-0.9861075	0.0153114	0.0153114	0.00869892	0.00869892	-4.179159	-0.5653975	0.01170864	0.1434758	0.004006863	0.04061794	0.514489	0.0793428	0.212305	0.193863	0.0685352	0.0685352	0.238771	0.238771	-2.680407	1.248159
808	-55840.89	-55839.35	-1.535839	0.0106417	0.0106417	0.0103628	0.0103628	-4.542977	-0.02655332	0.00941282	0.1451682	0.004215831	0.04897683	0.594377	0.0916629	0.245271	0.0686887	0.0685352	0.0685352	0.249215	0.249215	-2.680407	1.290967
809	-55857.58	-55856.09	-1.495671	0.0121581	0.0121581	0.0118395	0.0118395	-4.40976	-0.02655332	0.01487164	0.1764885	0.004215831	0.04897683	0.244223	0.164334	0.462046	0.129397	0.0685352	0.0685352	0.284299	0.284299	-2.680407	1.422679
810	-55849.5	-55847.74	-1.768257	0.0121581	0.0121581	0.0118395	0.0118395	-4.40976	-0.02655332	0.01455632	0.1453881	0.0060718	0.04352836	0.432661	0.123361	0.346844	0.0971344	0.0535114	0.0535114	0.244438	0.244438	-2.92786	1.519066
811	-55843.56	-55842.56	-1.000886	0.0190808	0.0190808	0.0185808	0.0185808	-3.959073	-0.02655332	0.006833549	0.1166915	0.0060718	0.04061183	0.559111	0.165526	0.14984	0.125523	0.0550074	0.0550074	0.234095	0.234095	-2.900287	1.448261
812	-55845.25	-55843.13	-2.119418	0.00813106	0.00813106	0.00464723	0.00464723	-4.812064	-0.5594201	0.001492618	0.09049547	0.004462647	0.03184176	0.48973	0.0270019	0.373321	0.109947	0.0550074	0.0550074	0.234095	0.234095	-2.900287	1.448261
813	-55889.13	-55887.49	-1.633327	0.0117069	0.0117069	0.00802142	0.00802142	-4.447581	-0.3780587	0.002022672	0.1185282	0.009536529	0.02011555	0.48973	0.0270019	0.373321	0.109947	0.058742	0.058742	0.266694	0.266694	-2.8346	1.512946
814	-55839.17	-55838.46	-0.7059199	0.0226486	0.0226486	0.0155186	0.0155186	-3.787659	-0.3780587	0.003627201	0.1342309	0.004399921	0.03383827	0.237801	0.0131115	0.6957	0.0533875	0.0538472	0.0538472	0.244471	0.244471	-2.921605	1.512946
815	-55841.3	-55838.75	-2.549929	0.00605219	0.00605219	0.0041469	0.0041469	-5.107335	-0.3780587	0.007457677	0.1427842	0.004399921	0.02279262	0.393347	0.0216877	0.496657	0.0883083	0.053065	0.053065	0.239559	0.239559	-2.936237	1.507281
816	-55852.67	-55851.72	-0.9411514	0.0204086	0.0204086	0.0139838	0.0139838	-3.891798	-0.3780587	0.005163541	0.1025885	0.004399921	0.04252699	0.612757	0.0337851	0.215891	0.137567	0.0501656	0.0501656	0.22647	0.22647	-2.992425	1.507281
817	-55888.92	-55887.14	-1.779352	0.0204086	0.0204086	0.00502925	0.00502925	-3.891798	-1.400686	0.0003913047	0.1025885	0.006144751	0.03116923	0.298663	0.0164672	0.498918	0.185951	0.0587539	0.0587539	0.265241	0.265241	-2.834397	1.507281
818	-55831.02	-55828.98	-2.035173	0.0152355	0.0152355	0.00375445	0.00375445	-4.184128	-1.400686	0.001788227	0.1428186	0.006144751	0.03116923	0.280488	0.0590276	0.485849	0.174635	0.0666007	0.0666007	0.269533	0.269533	-2.70904	1.397974
819	-55855.91	-55854.13	-1.77952	0.0152355	0.0152355	0.00375186	0.00375186	-4.184128	-1.401376	0.003101028	0.08905096	0.006144751	0.03116923	0.280488	0.0590276	0.485849	0.174635	0.0666007	0.0666007	0.219758	0.219758	-2.70904	1.193811
820	-55845.63	-55845.18	-0.4559065	0.0231969	0.0231969	0.0182272	0.0182272	-3.763735	-0.241103	0.002101282	0.1298559	0.005907884	0.02529012	0.280488	0.0590276	0.485849	0.174635	0.058433	0.058433	0.231191	0.231191	-2.839874	1.375364
821	-55843.96	-55843.51	-0.4497357	0.0231969	0.0231969	0.0259473	0.0259473	-3.763735	0.1120469	0.007554168	0.1295624	0.005907884	0.03224277	0.514422	0.108258	0.0570356	0.320285	0.0657734	0.0657734	0.240954	0.240954	-2.72154	1.298392
822	-55839.89	-55839.36	-0.5292799	0.0231969	0.0231969	0.0259473	0.0259473	-3.763735	0.1120469	1.984071e-05	0.111706	0.005907884	0.03922081	0.727776	0.153158	0.0266178	0.092449	0.0657734	0.0657734	0.240954	0.240954	-2.72154	1.298392
823	-55861.46	-55861.4	-0.05827245	0.0374108	0.0374108	0.0418464	0.0418464	-3.285795	0.1120469	5.239284e-06	0.1206623	0.005907884	0.03178506	0.53568	0.309504	0.0195921	0.135224	0.0715023	0.0715023	0.281992	0.281992	-2.638026	1.372149
824	-55854.08	-55854.14	0.06840652	0.0374108	0.0374108	0.0479672	0.0479672	-3.285795	0.248557	7.703977e-06	0.123117	0.005907884	0.03178506	0.407742	0.232174	0.045569	0.314515	0.0758033	0.0758033	0.259562	0.259562	-2.579613	1.230852
825	-55858.84	-55858.96	0.1220506	0.0423936	0.0423936	0.0543559	0.0543559	-3.160758	0.248557	0.0001473383	0.123117	0.005907884	0.03178506	0.310391	0.176741	0.0621809	0.450686	0.0780549	0.0780549	0.276473	0.276473	-2.550343	1.2647
826	-55858.06	-55858.18	0.1267513	0.0423936	0.0423936	0.0472295	0.0472295	-3.160758	0.1080209	0.004156563	0.1310495	0.005907884	0.03178506	0.279829	0.184574	0.0649367	0.47066	0.0746226	0.0746226	0.264315	0.264315	-2.595312	1.2647
827	-55852.89	-55852.4	-0.4910491	0.023037	0.023037	0.0190865	0.0190865	-3.770655	-0.1881217	0.008527217	0.148264	0.005907884	0.03178506	0.194036	0.127986	0.351617	0.326361	0.07401	0.07401	0.282275	0.282275	-2.603555	1.338681
828	-55848.56	-55847.97	-0.5917934	0.023037	0.023037	0.0190865	0.0190865	-3.770655	-0.1881217	0.00989816	0.1825761	0.006748561	0.03178506	0.0176126	0.156001	0.428586	0.3978	0.0748439	0.0748439	0.285455	0.285455	-2.592351	1.338681
829	-55863.54	-55862.5	-1.039531	0.0219659	0.0219659	0.00944824	0.00944824	-3.818265	-0.843662	0.01545019	0.1825761	0.006296092	0.03732667	0.0095731	0.0847928	0.232953	0.672681	0.0740439	0.0740439	0.282404	0.282404	-2.603096	1.338681
830	-55868.9	-55867.97	-0.9305319	0.0219659	0.0219659	0.00944824	0.00944824	-3.818265	-0.843662	0.02120145	0.1909446	0.004033331	0.03732667	0.00994177	0.0880582	0.203413	0.698587	0.0622269	0.0622269	0.250632	0.250632	-2.776968	1.393197
831	-55836.49	-55835.59	-0.8958832	0.0219659	0.0219659	0.0104423	0.0104423	-3.818265	-0.7436286	0.007896364	0.1503653	0.004033331	0.03732667	0.0090418	0.170611	0.184999	0.635348	0.05934	0.05934	0.259401	0.259401	-2.824472	1.475092
832	-55840.19	-55839.08	-1.112736	0.021975	0.021975	0.00805488	0.00805488	-3.817849	-1.003628	0.007896364	0.1454525	0.004033331	0.03732667	0.0090418	0.170611	0.184999	0.635348	0.0601469	0.0601469	0.262929	0.262929	-2.810965	1.475092
833	-55827.5	-55824.33	-3.170304	0.00447785	0.00447785	0.00726178	0.00726178	-5.408613	0.4834831	0.00216744	0.1149521	0.00318303	0.03732667	0.00903978	0.170572	0.185182	0.635206	0.0578159	0.0578159	0.236986	0.236986	-2.850492	1.410739
834	-55847.01	-55843.43	-3.575362	0.00571088	0.00571088	0.00154486	0.00154486	-5.165382	-1.307443	0.005511061	0.1041494	0.00318303	0.05270217	0.00858736	0.110993	0.277004	0.603415	0.0555465	0.0555465	0.226445	0.226445	-2.890534	1.405281
835	-55855.95	-55854.55	-1.396238	0.031064	0.031064	0.00840316	0.00840316	-3.471705	-1.307443	0.005511061	0.1385961	0.005284777	0.05270217	0.0122381	0.0712141	0.0565994	0.859948	0.0569291	0.0569291	0.232082	0.232082	-2.865948	1.405281
836	-55842.24	-55839.55	-2.686366	0.0103849	0.0103849	0.00280923	0.00280923	-4.567403	-1.307443	0.001055374	0.1408692	0.003980281	0.05270217	0.407092	0.0794697	0.141193	0.372246	0.0578263	0.0578263	0.257418	0.257418	-2.850312	1.493258
837	-55834.52	-55829.76	-4.753555	0.00434952	0.00434952	0.000882686	0.000882686	-5.437691	-1.59485	0.0022463	0.1418656	0.003945106	0.04767487	0.822862	0.0237424	0.0421828	0.111212	0.0560257	0.0560257	0.249402	0.249402	-2.881946	1.493258
838	-55846.83	-55845.87	-0.9541394	0.0197454	0.0197454	0.0160974	0.0160974	-3.924835	-0.2042632	0.001851965	0.133716	0.003945106	0.0532459	0.115794	0.118513	0.210561	0.555132	0.0587904	0.0587904	0.264961	0.264961	-2.833777	1.505604
839	-55843.68	-55841.09	-2.589375	0.0120285	0.0120285	0.00260117	0.00260117	-4.420477	-1.531318	0.006342003	0.1648337	0.003945106	0.03777825	0.310101	0.112	0.053277	0.524622	0.0645876	0.0645876	0.291088	0.291088	-2.739732	1.505604
840	-55856.7	-55853.1	-3.594154	0.00708737	0.00708737	0.00153265	0.00153265	-4.949441	-1.531318	0.01253934	0.1154139	0.003945106	0.05298591	0.690567	0.0299695	0.139083	0.140381	0.0549203	0.0549203	0.223008	0.223008	-2.901873	1.401325
841	-55853.04	-55851.45	-1.598487	0.0137006	0.0137006	0.0239654	0.0239654	-4.290314	0.5591686	0.01133667	0.1318122	0.007448564	0.03477597	0.288843	0.0125353	0.095037	0.603585	0.0569445	0.0569445	0.237937	0.237937	-2.865678	1.429929
842	-55831.19	-55829.81	-1.377492	0.0137006	0.0137006	0.0239654	0.0239654	-4.290314	0.5591686	0.003785801	0.1231684	0.005726283	0.0337963	0.288843	0.0125353	0.095037	0.603585	0.0646808	0.0646808	0.267213	0.267213	-2.738291	1.41858
843	-55836.11	-55835.06	-1.055622	0.0137006	0.0137006	0.0239654	0.0239654	-4.290314	0.5591686	0.00336049	0.1252314	0.005726283	0.02184287	0.454144	0.0278164	0.210891	0.307148	0.0669799	0.0669799	0.254662	0.254662	-2.703362	1.335545
844	-55835.2	-55830.43	-4.766435	0.00295032	0.00295032	0.00806488	0.00806488	-5.825843	1.005606	0.006875014	0.122993	0.005726283	0.03907002	0.265625	0.025197	0.191032	0.518146	0.0669799	0.0669799	0.254662	0.254662	-2.703362	1.335545
845	-55843.53	-55842.38	-1.156308	0.0177526	0.0177526	0.0515787	0.0515787	-4.031222	1.066576	0.003848834	0.122993	0.005726283	0.02404311	0.336309	0.0185251	0.241867	0.403298	0.0705463	0.0705463	0.268222	0.268222	-2.651487	1.335545
846	-55855.91	-55855.16	-0.7483537	0.0257551	0.0257551	0.0748292	0.0748292	-3.659122	1.066576	0.005280622	0.1477783	0.005726283	0.02404311	0.325406	0.050345	0.234026	0.390223	0.0783052	0.0783052	0.297722	0.297722	-2.547141	1.335545
847	-55837.1	-55831.04	-6.059344	0.00189011	0.00189011	0.00549156	0.00549156	-6.271119	1.066576	0.004827283	0.170878	0.005726283	0.04104015	0.374614	0.0196367	0.156517	0.449233	0.0732603	0.0732603	0.271673	0.271673	-2.613736	1.31058
848	-55825.2	-55820.09	-5.109093	0.00205718	0.00205718	0.00309456	0.00309456	-6.186419	0.4083107	0.003204482	0.1252749	0.00391998	0.0403515	0.311304	0.133458	0.189003	0.366235	0.0668075	0.0668075	0.247744	0.247744	-2.70594	1.31058
849	-55829.69	-55828.78	-0.9052167	0.0140305	0.0140305	0.017188	0.017188	-4.266519	0.2029756	0.003764504	0.1325695	0.00391998	0.03448682	0.366021	0.0193561	0.209217	0.405406	0.0704457	0.0704457	0.261236	0.261236	-2.652913	1.31058
