Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55827.03	-55824.9	-2.1299	0.00867818	0.00867818	0.00703879	0.00703879	-4.746943	-0.2093761	0.001188873	0.109778	0.005998682	0.03905103	0.374588	0.167862	7.67072e-05	0.457474	0.0551816	0.0551816	0.231343	0.231343	-2.897126	1.43327
102	-55836.73	-55834.31	-2.417847	0.00839167	0.00839167	0.0068064	0.0068064	-4.780515	-0.2093761	0.003954181	0.1213555	0.005998682	0.05125229	0.220093	0.0986289	4.50702e-05	0.681233	0.0548929	0.0548929	0.245259	0.245259	-2.902371	1.49693
103	-55841.95	-55838.41	-3.545483	0.00452629	0.00452629	0.00341715	0.00341715	-5.397852	-0.2810971	0.009423128	0.115562	0.005037956	0.05125229	0.205575	0.0921232	4.20973e-05	0.702259	0.0548929	0.0548929	0.235069	0.235069	-2.902371	1.454494
104	-55824.32	-55820.23	-4.096252	0.00452629	0.00452629	0.00131214	0.00131214	-5.397852	-1.238243	0.004354031	0.1184358	0.005037956	0.04562904	0.156196	0.069995	0.240234	0.533575	0.0600092	0.0600092	0.238328	0.238328	-2.813258	1.379149
105	-55825.75	-55820.99	-4.75247	0.00241301	0.00241301	0.00288578	0.00288578	-6.026881	0.1789209	0.002270454	0.1126823	0.003880568	0.04544307	0.313536	0.0639227	0.135256	0.487286	0.0600092	0.0600092	0.238328	0.238328	-2.813258	1.379149
106	-55831.96	-55830.67	-1.294488	0.0145315	0.0145315	0.0158262	0.0158262	-4.231437	0.08534601	0.004710252	0.1262103	0.00551905	0.04843542	0.447222	0.0911782	0.192927	0.268674	0.0622595	0.0622595	0.247265	0.247265	-2.776445	1.379149
107	-55824.65	-55819.36	-5.291782	0.00210869	0.00210869	0.00229656	0.00229656	-6.161687	0.08534601	0.004340674	0.1236407	0.00551905	0.04500939	0.447222	0.0911782	0.192927	0.268674	0.0614361	0.0614361	0.245278	0.245278	-2.789757	1.384394
108	-55827.58	-55823.99	-3.5873	0.00556372	0.00556372	0.00156528	0.00156528	-5.191488	-1.268204	0.005949689	0.11959	0.00631129	0.03509406	0.105208	0.198967	0.421001	0.274824	0.0614361	0.0614361	0.228061	0.228061	-2.789757	1.311616
109	-55822.4	-55819.47	-2.930255	0.00762784	0.00762784	0.00214599	0.00214599	-4.87595	-1.268204	0.00394749	0.1296474	0.005659208	0.03509406	0.101329	0.00376968	0.630211	0.26469	0.0614361	0.0614361	0.230752	0.230752	-2.789757	1.323345
110	-55822.68	-55819.86	-2.818236	0.00762784	0.00762784	0.00214599	0.00214599	-4.87595	-1.268204	0.005242775	0.1234963	0.004592416	0.03498549	0.235914	0.00877658	0.176561	0.578749	0.0614361	0.0614361	0.230752	0.230752	-2.789757	1.323345
111	-55826.95	-55824.81	-2.138852	0.0126594	0.0126594	0.00356156	0.00356156	-4.369352	-1.268204	0.003913576	0.12202	0.006436055	0.03498549	0.139636	0.0051948	0.333556	0.521614	0.0614361	0.0614361	0.230752	0.230752	-2.789757	1.323345
112	-55844.43	-55842.46	-1.969315	0.0126594	0.0126594	0.0043295	0.0043295	-4.369352	-1.072951	0.005423071	0.1225649	0.006436055	0.04124142	0.141733	0.105459	0.22336	0.529448	0.0593653	0.0593653	0.213424	0.213424	-2.824046	1.279571
113	-55825.52	-55821.77	-3.741098	0.00379325	0.00379325	0.00219662	0.00219662	-5.574531	-0.5463053	0.004558536	0.1230163	0.006436055	0.03200638	0.169874	0.0762426	0.119315	0.634568	0.0619514	0.0619514	0.229331	0.229331	-2.781405	1.308818
114	-55830.46	-55829.07	-1.391634	0.0140154	0.0140154	0.0245753	0.0245753	-4.267597	0.5615836	0.004558536	0.1229214	0.006436055	0.03200638	0.102189	0.444308	0.071775	0.381728	0.0615719	0.0615719	0.253977	0.253977	-2.78755	1.417038
115	-55826.72	-55825.19	-1.524564	0.0129379	0.0129379	0.0226859	0.0226859	-4.347595	0.5615836	0.00133408	0.135431	0.004967942	0.04147536	0.0182084	0.735261	0.0833135	0.163217	0.0615719	0.0615719	0.253977	0.253977	-2.78755	1.417038
116	-55825.44	-55824.27	-1.168684	0.0155226	0.0155226	0.0182804	0.0182804	-4.165456	0.1635303	0.004224844	0.135431	0.004967942	0.04147536	0.0117961	0.47633	0.0539737	0.4579	0.0596953	0.0596953	0.253955	0.253955	-2.818501	1.447902
117	-55826.74	-55825.31	-1.43562	0.0132698	0.0132698	0.0156273	0.0156273	-4.322266	0.1635303	0.004463635	0.1456884	0.005727376	0.04147536	0.00572591	0.231215	0.540791	0.222268	0.0640217	0.0640217	0.269416	0.269416	-2.748533	1.437034
118	-55825.08	-55822.49	-2.588044	0.006756	0.006756	0.00446958	0.00446958	-4.997324	-0.4131374	0.006184495	0.1613375	0.005727376	0.03517459	0.0908991	0.0544323	0.573839	0.28083	0.0630848	0.0630848	0.265473	0.265473	-2.763276	1.437034
119	-55825.44	-55821.11	-4.325239	0.0030269	0.0030269	0.00388163	0.00388163	-5.800215	0.2487158	0.006436631	0.1585361	0.005727376	0.03517459	0.196736	0.11781	0.474152	0.211303	0.0630848	0.0630848	0.265473	0.265473	-2.763276	1.437034
120	-55828.67	-55827.7	-0.9761351	0.0182174	0.0182174	0.0118544	0.0118544	-4.005376	-0.4296759	0.006436631	0.1655319	0.004695884	0.03866849	0.230078	0.477275	0.202434	0.0902134	0.0635187	0.0635187	0.267299	0.267299	-2.756421	1.437034
121	-55833.61	-55832.5	-1.106413	0.0182174	0.0182174	0.0115453	0.0115453	-4.005376	-0.4561032	0.00311521	0.1655319	0.006526323	0.03444591	0.389701	0.114619	0.342878	0.152802	0.0635187	0.0635187	0.272025	0.272025	-2.756421	1.45456
122	-55832.27	-55831.45	-0.827708	0.0182174	0.0182174	0.0115453	0.0115453	-4.005376	-0.4561032	0.001488554	0.1456411	0.004055081	0.03444591	0.151361	0.453518	0.179075	0.216046	0.0647806	0.0647806	0.274498	0.274498	-2.736749	1.443938
123	-55826.79	-55826.04	-0.7523165	0.0182174	0.0182174	0.0115453	0.0115453	-4.005376	-0.4561032	0.002987796	0.1419463	0.005345147	0.03444591	0.168187	0.503931	0.0878215	0.240061	0.0731702	0.0731702	0.258788	0.258788	-2.614967	1.263219
124	-55826.21	-55824.95	-1.259696	0.013402	0.013402	0.00849348	0.00849348	-4.312353	-0.4561032	0.004448223	0.1419463	0.005659862	0.03789412	0.171419	0.513616	0.070289	0.244675	0.0685724	0.0685724	0.242526	0.242526	-2.679865	1.263219
125	-55824.19	-55822.28	-1.913097	0.00867959	0.00867959	0.00550068	0.00550068	-4.746781	-0.4561032	0.004448223	0.1337055	0.004645078	0.04268083	0.0886815	0.576863	0.0789443	0.255511	0.0685724	0.0685724	0.242526	0.242526	-2.679865	1.263219
126	-55827.97	-55825.32	-2.652667	0.00575034	0.00575034	0.00364427	0.00364427	-5.158496	-0.4561032	0.005695499	0.1163248	0.005588301	0.0329996	0.0737567	0.648075	0.0656583	0.21251	0.0653251	0.0653251	0.231041	0.231041	-2.728378	1.263219
127	-55822.78	-55821.62	-1.154753	0.0136994	0.0136994	0.00868198	0.00868198	-4.290403	-0.4561032	0.002367703	0.1229968	0.004604494	0.0329996	0.323021	0.47367	0.0479887	0.15532	0.063111	0.063111	0.247057	0.247057	-2.762861	1.364726
128	-55825.21	-55823.94	-1.269326	0.0136994	0.0136994	0.00851612	0.00851612	-4.290403	-0.4753916	0.002367703	0.1229968	0.005765947	0.03352981	0.365365	0.54078	0.0540613	0.0397938	0.0608078	0.0608078	0.231211	0.231211	-2.800037	1.335611
129	-55826.84	-55822.77	-4.077823	0.00453346	0.00453346	0.00112469	0.00112469	-5.396271	-1.393973	0.001936212	0.1229968	0.003659248	0.0452411	0.365365	0.54078	0.0540613	0.0397938	0.0608078	0.0608078	0.229405	0.229405	-2.800037	1.32777
130	-55827.08	-55822.93	-4.150428	0.00453346	0.00453346	0.00112469	0.00112469	-5.396271	-1.393973	0.005517866	0.1276649	0.003659248	0.0452411	0.175494	0.493112	0.025967	0.305427	0.0608078	0.0608078	0.244654	0.244654	-2.800037	1.392125
131	-55844.54	-55840.55	-3.986461	0.00453346	0.00453346	0.000940368	0.000940368	-5.396271	-1.572968	0.0006073544	0.1239496	0.002847755	0.02991545	0.168886	0.474546	0.0249893	0.331578	0.0605033	0.0605033	0.22599	0.22599	-2.805057	1.317792
132	-55832.37	-55829.35	-3.02595	0.00643646	0.00643646	0.00167922	0.00167922	-5.045777	-1.343648	0.0002836052	0.1284033	0.003851967	0.02890691	0.236905	0.26292	0.0350538	0.465121	0.0655211	0.0655211	0.244732	0.244732	-2.725383	1.317792
133	-55829.36	-55828.18	-1.177474	0.0117772	0.0117772	0.00882895	0.00882895	-4.441589	-0.28813	0.001043767	0.1187596	0.003851967	0.03159205	0.326822	0.353458	0.0483583	0.271361	0.064803	0.064803	0.250553	0.250553	-2.736404	1.352321
134	-55828.01	-55825.86	-2.148217	0.00773772	0.00773772	0.00372406	0.00372406	-4.861648	-0.7312933	0.001549539	0.1445864	0.003851967	0.03159205	0.482504	0.35459	0.0485131	0.114393	0.063324	0.063324	0.244835	0.244835	-2.75949	1.352321
135	-55823.21	-55821.28	-1.928853	0.0083732	0.0083732	0.0052503	0.0052503	-4.782719	-0.4667518	0.004573521	0.1366867	0.00377634	0.03747297	0.603448	0.192813	0.0606733	0.143066	0.062155	0.062155	0.240315	0.240315	-2.778125	1.352321
136	-55825.77	-55823.76	-2.015672	0.0083732	0.0083732	0.0052503	0.0052503	-4.782719	-0.4667518	0.007371034	0.1366867	0.00410967	0.04123879	0.247311	0.328361	0.180688	0.243641	0.0641506	0.0641506	0.248031	0.248031	-2.746522	1.352321
137	-55827.98	-55827.16	-0.8184645	0.0203604	0.0203604	0.0127667	0.0127667	-3.894161	-0.4667518	0.003012599	0.1457187	0.005373339	0.0323755	0.304691	0.303329	0.166913	0.225067	0.0629928	0.0629928	0.266434	0.266434	-2.764734	1.442105
138	-55833.6	-55832.68	-0.9273147	0.0203604	0.0203604	0.0149613	0.0149613	-3.894161	-0.308125	0.007105304	0.1684441	0.005373339	0.04290714	0.208489	0.395615	0.24189	0.154006	0.0645733	0.0645733	0.273119	0.273119	-2.739954	1.442105
139	-55832.73	-55828.38	-4.358715	0.00699188	0.00699188	0.000979488	0.000979488	-4.963006	-1.965474	0.009934586	0.1499573	0.005373339	0.04290714	0.101511	0.444953	0.336875	0.116661	0.0650364	0.0650364	0.255979	0.255979	-2.732809	1.370148
140	-55827.28	-55824.87	-2.411215	0.00699188	0.00699188	0.00758249	0.00758249	-4.963006	0.08109268	0.006642792	0.1703161	0.005373339	0.03449433	0.154563	0.263745	0.404061	0.177631	0.0634719	0.0634719	0.26891	0.26891	-2.757158	1.44378
141	-55829.34	-55826.85	-2.49307	0.00699188	0.00699188	0.00758249	0.00758249	-4.963006	0.08109268	0.006642792	0.1465151	0.005029035	0.03781973	0.00361398	0.514215	0.388882	0.0932892	0.0598464	0.0598464	0.27184	0.27184	-2.815974	1.513434
142	-55836.71	-55835.82	-0.897114	0.0195072	0.0195072	0.021155	0.021155	-3.93697	0.08109268	0.006058336	0.1396639	0.005029035	0.03781973	0.00361398	0.514215	0.388882	0.0932892	0.0600208	0.0600208	0.272633	0.272633	-2.813064	1.513434
143	-55835.43	-55834.48	-0.9498425	0.0195072	0.0195072	0.021155	0.021155	-3.93697	0.08109268	0.002997132	0.1571613	0.005029035	0.03879614	0.0125808	0.597555	0.0651106	0.324753	0.0589979	0.0589979	0.272923	0.272923	-2.830254	1.53169
144	-55829.1	-55826.81	-2.287985	0.00812303	0.00812303	0.0088092	0.0088092	-4.813052	0.08109268	0.007026615	0.1529697	0.005265367	0.03879614	0.0214815	0.312831	0.111176	0.554512	0.057886	0.057886	0.26778	0.26778	-2.84928	1.53169
145	-55831.84	-55829.27	-2.56501	0.00683145	0.00683145	0.00740851	0.00740851	-4.986218	0.08109268	0.007026615	0.1787506	0.005265367	0.03879614	0.0117116	0.262238	0.060612	0.665438	0.061982	0.061982	0.273208	0.273208	-2.780912	1.483391
146	-55828.59	-55826.03	-2.564696	0.00695037	0.00695037	0.00513604	0.00513604	-4.96896	-0.3025128	0.001322218	0.1460261	0.005265367	0.03984708	0.0191642	0.429114	0.0991826	0.452539	0.0602612	0.0602612	0.266882	0.266882	-2.809067	1.48812
147	-55822.11	-55819.41	-2.698559	0.00695037	0.00695037	0.0132991	0.0132991	-4.96896	0.6488985	0.005270896	0.1412547	0.005265367	0.03984708	0.0123382	0.37735	0.212362	0.39795	0.0602612	0.0602612	0.258971	0.258971	-2.809067	1.458028
148	-55824.35	-55822.2	-2.151428	0.00892347	0.00892347	0.0170745	0.0170745	-4.71907	0.6488985	0.005270896	0.1269655	0.005265367	0.03984708	0.014372	0.439552	0.0825296	0.463547	0.0602612	0.0602612	0.240289	0.240289	-2.809067	1.383153
149	-55828.66	-55826.57	-2.082068	0.00892347	0.00892347	0.0170745	0.0170745	-4.71907	0.6488985	0.007391077	0.1468632	0.005265367	0.03984708	0.401644	0.127468	0.209396	0.261491	0.0670223	0.0670223	0.252346	0.252346	-2.70273	1.325775
150	-55822.68	-55820.05	-2.628316	0.00666787	0.00666787	0.0127585	0.0127585	-5.010454	0.6488985	0.003383856	0.1449695	0.005265367	0.03984708	0.368773	0.0633577	0.0619739	0.505895	0.0684572	0.0684572	0.262837	0.262837	-2.681546	1.345327
151	-55820.96	-55818.1	-2.860255	0.00666787	0.00666787	0.00276772	0.00276772	-5.010454	-0.8792789	0.002801033	0.1210834	0.005809328	0.03984708	0.368773	0.0633577	0.0619739	0.505895	0.062648	0.062648	0.241558	0.241558	-2.770224	1.349578
152	-55828.11	-55824.38	-3.722778	0.0040675	0.0040675	0.0095586	0.0095586	-5.504727	0.8544129	0.006296954	0.1172358	0.004240981	0.04140764	0.432838	0.0569274	0.055684	0.454551	0.0629736	0.0629736	0.235711	0.235711	-2.765039	1.319892
153	-55824.24	-55821.65	-2.59107	0.00611281	0.00611281	0.00914793	0.00914793	-5.097368	0.4031412	0.005399836	0.1193186	0.004240981	0.03941896	0.371234	0.247425	0.0157118	0.365628	0.0620187	0.0620187	0.244975	0.244975	-2.78032	1.373722
154	-55820.93	-55816.69	-4.239339	0.00310102	0.00310102	0.00464074	0.00464074	-5.776023	0.4031412	0.001942282	0.1178321	0.005577287	0.03941896	0.383524	0.143089	0.152815	0.320573	0.0603977	0.0603977	0.231649	0.231649	-2.806804	1.34427
155	-55823.14	-55820.64	-2.50137	0.0071148	0.0071148	0.0040436	0.0040436	-4.945579	-0.5650416	0.0009756182	0.1421999	0.005330997	0.04052133	0.209957	0.0783329	0.0836572	0.628053	0.0641741	0.0641741	0.251448	0.251448	-2.746156	1.365639
156	-55824.51	-55821.55	-2.956717	0.00529111	0.00529111	0.00300713	0.00300713	-5.241726	-0.5650416	0.002261994	0.1408205	0.005330997	0.02964754	0.371965	0.0622697	0.0665022	0.499263	0.0655705	0.0655705	0.265485	0.265485	-2.724629	1.398432
157	-55825.79	-55822.63	-3.159233	0.00512024	0.00512024	0.00291002	0.00291002	-5.274555	-0.5650416	0.007170746	0.1645707	0.005330997	0.03289573	0.376537	0.0507454	0.0673195	0.505399	0.0632848	0.0632848	0.266053	0.266053	-2.760109	1.436049
158	-55826.49	-55822.6	-3.890614	0.00584458	0.00584458	0.00142691	0.00142691	-5.142241	-1.410002	0.006627776	0.142759	0.005330997	0.04584736	0.111192	0.0149852	0.0198795	0.853944	0.0600723	0.0600723	0.252547	0.252547	-2.812206	1.436049
159	-55830.93	-55829.37	-1.562277	0.0119321	0.0119321	0.0111898	0.0111898	-4.428526	-0.06423057	0.006274531	0.1607156	0.005578923	0.03817521	0.383263	0.347947	0.196981	0.0718086	0.0600723	0.0600723	0.252547	0.252547	-2.812206	1.436049
160	-55829.07	-55827.59	-1.483946	0.0124063	0.0124063	0.018506	0.018506	-4.389547	0.3998885	0.00450852	0.1348384	0.005578923	0.02925478	0.383263	0.347947	0.196981	0.0718086	0.0588378	0.0588378	0.263948	0.263948	-2.832971	1.500968
161	-55829.76	-55828.29	-1.469445	0.012581	0.012581	0.0187666	0.0187666	-4.375565	0.3998885	0.001960142	0.1386031	0.005636962	0.02925478	0.375315	0.170677	0.383688	0.0703195	0.0588378	0.0588378	0.263948	0.263948	-2.832971	1.500968
162	-55824.52	-55820.35	-4.164412	0.00338668	0.00338668	0.00505177	0.00505177	-5.687905	0.3998885	0.007128863	0.1386163	0.00555025	0.03983421	0.158949	0.0372362	0.765496	0.0383183	0.0588378	0.0588378	0.250853	0.250853	-2.832971	1.450084
163	-55823.63	-55819.18	-4.445585	0.00324385	0.00324385	0.00128263	0.00128263	-5.730996	-0.927848	0.007128863	0.1309111	0.00555025	0.03091721	0.389391	0.0485946	0.535223	0.0267915	0.0578443	0.0578443	0.237307	0.237307	-2.85	1.411598
164	-55824.39	-55820.41	-3.981385	0.00381694	0.00381694	0.00150923	0.00150923	-5.568307	-0.927848	0.007128863	0.1306033	0.004061877	0.03637986	0.304544	0.038006	0.4186	0.23885	0.0578443	0.0578443	0.237307	0.237307	-2.85	1.411598
165	-55829.25	-55827.42	-1.824943	0.0140591	0.0140591	0.00484394	0.00484394	-4.264487	-1.065539	0.006310402	0.1306033	0.005841209	0.03637986	0.380307	0.0269644	0.296988	0.295741	0.0607993	0.0607993	0.24943	0.24943	-2.800176	1.411598
166	-55823.87	-55822.16	-1.712167	0.0152432	0.0152432	0.00525192	0.00525192	-4.183623	-1.065539	0.00383313	0.1418493	0.005841209	0.03637986	0.141192	0.0580607	0.639483	0.161264	0.0607993	0.0607993	0.247029	0.247029	-2.800176	1.401928
167	-55829.98	-55828.43	-1.550739	0.0152432	0.0152432	0.00525192	0.00525192	-4.183623	-1.065539	0.003739005	0.116543	0.005677395	0.03022607	0.0577714	0.0237566	0.261657	0.656815	0.0607993	0.0607993	0.241453	0.241453	-2.800176	1.379096
168	-55821.58	-55819.35	-2.226267	0.0095421	0.0095421	0.00328766	0.00328766	-4.652041	-1.065539	0.00149129	0.1274816	0.004958822	0.03022607	0.0591098	0.024307	0.267718	0.648865	0.0607993	0.0607993	0.246676	0.246676	-2.800176	1.400497
169	-55826.32	-55824.38	-1.940644	0.0122221	0.0122221	0.00374809	0.00374809	-4.404507	-1.182002	0.006464388	0.1426881	0.004958822	0.02804337	0.362324	0.048138	0.530195	0.0593431	0.0607993	0.0607993	0.246676	0.246676	-2.800176	1.400497
170	-55827.68	-55826.42	-1.26466	0.0122221	0.0122221	0.0105021	0.0105021	-4.404507	-0.151676	0.006464388	0.1567538	0.004958822	0.03180801	0.160235	0.579048	0.234474	0.0262439	0.0646828	0.0646828	0.249798	0.249798	-2.738261	1.351158
171	-55826.74	-55825.87	-0.8629783	0.0165833	0.0165833	0.0142495	0.0142495	-4.099358	-0.151676	0.006464388	0.1534541	0.004958822	0.03479964	0.110171	0.710571	0.161214	0.0180442	0.0689112	0.0689112	0.266128	0.266128	-2.674936	1.351158
172	-55824.39	-55821.78	-2.617769	0.0165833	0.0165833	0.00255472	0.00255472	-4.099358	-1.870456	0.003700088	0.1534541	0.004958822	0.03479964	0.296358	0.221437	0.433665	0.0485389	0.0643136	0.0643136	0.248372	0.248372	-2.743984	1.351158
173	-55846.36	-55845.72	-0.6394381	0.0293922	0.0293922	0.0360355	0.0360355	-3.527027	0.2037764	0.002374668	0.1625948	0.006179536	0.04402459	0.462435	0.394763	0.0810282	0.061774	0.0643136	0.0643136	0.281661	0.281661	-2.743984	1.476934
174	-55829.3	-55828.37	-0.9289431	0.0158637	0.0158637	0.0194493	0.0194493	-4.143723	0.2037764	0.002265422	0.129004	0.006310223	0.02724384	0.620179	0.188307	0.108668	0.0828462	0.0638565	0.0638565	0.249927	0.249927	-2.751116	1.36453
175	-55829.56	-55828.74	-0.8199916	0.0158637	0.0158637	0.0194493	0.0194493	-4.143723	0.2037764	0.002743135	0.1374523	0.004791822	0.02811089	0.224718	0.436033	0.278509	0.0607403	0.0629225	0.0629225	0.246271	0.246271	-2.765852	1.36453
176	-55825.14	-55822.33	-2.813136	0.0122465	0.0122465	0.00208891	0.00208891	-4.402511	-1.7686	0.004643271	0.1615003	0.004791822	0.03545721	0.12565	0.480882	0.307156	0.0863119	0.0672708	0.0672708	0.251341	0.251341	-2.699029	1.318085
177	-55823.91	-55821.18	-2.729998	0.0122465	0.0122465	0.00208891	0.00208891	-4.402511	-1.7686	0.00349818	0.1492886	0.003898048	0.03545721	0.209941	0.571916	0.073929	0.144213	0.0671459	0.0671459	0.259502	0.259502	-2.700888	1.351896
178	-55826.42	-55824.12	-2.295482	0.0187055	0.0187055	0.00319063	0.00319063	-3.978936	-1.7686	0.0008352652	0.146236	0.005208176	0.03545721	0.209941	0.571916	0.073929	0.144213	0.0669566	0.0669566	0.25877	0.25877	-2.70371	1.351896
179	-55824.06	-55822.54	-1.516363	0.0106543	0.0106543	0.00851456	0.00851456	-4.541794	-0.2241839	0.001053255	0.1467248	0.005208176	0.03318351	0.209941	0.571916	0.073929	0.144213	0.0669566	0.0669566	0.259007	0.259007	-2.70371	1.352811
180	-55821.66	-55819.09	-2.570885	0.00623624	0.00623624	0.00348311	0.00348311	-5.077378	-0.5824503	0.002578311	0.1148534	0.005500928	0.03318351	0.141795	0.386272	0.0499317	0.422001	0.0639068	0.0639068	0.230639	0.230639	-2.75033	1.283426
181	-55839.18	-55836.45	-2.723312	0.00623624	0.00623624	0.00288596	0.00288596	-5.077378	-0.77052	0.008527265	0.1109842	0.005738924	0.03318351	0.0327375	0.435358	0.0562768	0.475628	0.0641095	0.0641095	0.231996	0.231996	-2.747163	1.286129
182	-55830.84	-55827.93	-2.911407	0.00477085	0.00477085	0.00843075	0.00843075	-5.345231	0.5693611	0.002702116	0.1037571	0.004145742	0.0304332	0.0490256	0.0713923	0.167312	0.71227	0.0641095	0.0641095	0.228301	0.228301	-2.747163	1.270072
183	-55826.31	-55825.12	-1.182579	0.0114247	0.0114247	0.0116041	0.0116041	-4.471974	0.01558042	0.003466899	0.1347722	0.004830072	0.0304332	0.0490256	0.0713923	0.167312	0.71227	0.0709779	0.0709779	0.251169	0.251169	-2.645387	1.26376
184	-55837.6	-55836.34	-1.260382	0.0114247	0.0114247	0.0116041	0.0116041	-4.471974	0.01558042	0.009121911	0.1509186	0.004830072	0.0304332	0.3119	0.174799	0.409651	0.10365	0.0652773	0.0652773	0.238842	0.238842	-2.72911	1.297156
185	-55831.43	-55829.48	-1.952472	0.0114247	0.0114247	0.0040801	0.0040801	-4.471974	-1.02966	0.000438145	0.1488379	0.005542037	0.0304332	0.425761	0.263107	0.248306	0.0628264	0.0652773	0.0652773	0.264864	0.264864	-2.72911	1.40057
186	-55836.27	-55835.59	-0.6872628	0.0277255	0.0277255	0.00990158	0.00990158	-3.585401	-1.02966	0.003460348	0.1312127	0.004247187	0.0304332	0.425761	0.263107	0.248306	0.0628264	0.061971	0.061971	0.243582	0.243582	-2.781088	1.368787
187	-55825.08	-55823.58	-1.497804	0.0101475	0.0101475	0.0144958	0.0144958	-4.590524	0.3566286	0.003443713	0.1227369	0.004247187	0.0304332	0.266428	0.164644	0.529613	0.0393148	0.0630881	0.0630881	0.247973	0.247973	-2.763223	1.368787
188	-55823.79	-55822.19	-1.600496	0.0101475	0.0101475	0.012845	0.012845	-4.590524	0.2357217	0.002550263	0.1246304	0.004247187	0.03995057	0.738672	0.0586529	0.18867	0.0140055	0.064721	0.064721	0.254391	0.254391	-2.73767	1.368787
189	-55834.4	-55831.78	-2.615702	0.0061262	0.0061262	0.00775467	0.00775467	-5.095181	0.2357217	0.004244994	0.1344872	0.004247187	0.03995057	0.175316	0.790721	0.00160052	0.0323618	0.0558581	0.0558581	0.225384	0.225384	-2.88494	1.394992
190	-55825.56	-55822.82	-2.735461	0.00599675	0.00599675	0.00646649	0.00646649	-5.116538	0.07541611	0.005480308	0.1136238	0.005646562	0.03995057	0.175316	0.790721	0.00160052	0.0323618	0.0591795	0.0591795	0.238786	0.238786	-2.82718	1.394992
191	-55836.7	-55834.98	-1.718761	0.0107168	0.0107168	0.00729855	0.00729855	-4.535941	-0.3841397	0.006322619	0.1271818	0.003868	0.05215219	0.596782	0.287609	0.00544823	0.110161	0.0591795	0.0591795	0.238786	0.238786	-2.82718	1.394992
