Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
756	-55827.96	-55824.24	-3.717067	0.00394792	0.00394792	0.00356743	0.00356743	-5.534565	-0.1013441	0.006337865	0.1670354	0.006114459	0.0383185	0.473515	0.43557	0.0798317	0.0110834	0.0639603	0.0639603	0.263809	0.263809	-2.749493	1.416962
757	-55838.48	-55835.61	-2.862977	0.0104812	0.0104812	0.00226531	0.00226531	-4.558172	-1.531871	0.01162527	0.1468238	0.006382299	0.03120418	0.408798	0.37604	0.205593	0.0095686	0.061428	0.061428	0.253364	0.253364	-2.78989	1.416962
758	-55830.74	-55826.81	-3.93375	0.00419021	0.00419021	0.0108866	0.0108866	-5.475006	0.9547796	0.009012516	0.1455512	0.006382299	0.0301641	0.451848	0.348658	0.190622	0.00887184	0.0617919	0.0617919	0.259309	0.259309	-2.783983	1.434248
759	-55837.31	-55834.83	-2.474916	0.00743917	0.00743917	0.00482584	0.00482584	-4.900995	-0.4327749	0.009012516	0.1734951	0.005851725	0.03112478	0.472256	0.50601	0.0124619	0.00927253	0.0611479	0.0611479	0.281926	0.281926	-2.794459	1.528349
760	-55834.37	-55833.45	-0.9183193	0.017401	0.017401	0.0112882	0.0112882	-4.051227	-0.4327749	0.004789167	0.1434398	0.004941467	0.02615955	0.472256	0.50601	0.0124619	0.00927253	0.0584968	0.0584968	0.261654	0.261654	-2.838783	1.498049
761	-55823.63	-55818.82	-4.812672	0.00248436	0.00248436	0.00161162	0.00161162	-5.997739	-0.4327749	0.004156151	0.1304004	0.006614329	0.03011801	0.709515	0.277343	0.00753489	0.0056065	0.0607664	0.0607664	0.240646	0.240646	-2.800719	1.37629
762	-55818.76	-55815.49	-3.263355	0.00444164	0.00444164	0.00304898	0.00304898	-5.416732	-0.3762161	0.004156151	0.1217898	0.004754344	0.03482423	0.559072	0.426182	0.00845499	0.00629111	0.0607664	0.0607664	0.240646	0.240646	-2.800719	1.37629
763	-55819.89	-55817.12	-2.768746	0.00717218	0.00717218	0.00254081	0.00254081	-4.937545	-1.037726	0.001385782	0.121161	0.005388926	0.03482423	0.287978	0.675297	0.0210568	0.0156678	0.0625627	0.0625627	0.243255	0.243255	-2.771586	1.357939
764	-55828.84	-55826	-2.84835	0.00717218	0.00717218	0.00254081	0.00254081	-4.937545	-1.037726	0.004257318	0.121161	0.005388926	0.03543802	0.220941	0.397866	0.369172	0.0120206	0.0616815	0.0616815	0.255325	0.255325	-2.785771	1.420552
765	-55820.03	-55817.3	-2.729179	0.00794073	0.00794073	0.00259914	0.00259914	-4.83575	-1.116823	0.005671703	0.1371827	0.005373289	0.03543802	0.088753	0.758121	0.148298	0.0048287	0.0616815	0.0616815	0.247619	0.247619	-2.785771	1.389906
766	-55820.29	-55816.65	-3.645275	0.00419318	0.00419318	0.00197737	0.00197737	-5.474297	-0.7516902	0.004788773	0.1365762	0.005600889	0.03070604	0.138502	0.0459952	0.807967	0.00753538	0.0616815	0.0616815	0.247619	0.247619	-2.785771	1.389906
767	-55828.88	-55827.64	-1.240872	0.0147201	0.0147201	0.0112227	0.0112227	-4.218544	-0.2712727	0.001096505	0.1321902	0.005034372	0.04131201	0.153529	0.0509855	0.245298	0.550187	0.0626318	0.0626318	0.26513	0.26513	-2.770483	1.442948
768	-55828.55	-55827.25	-1.290773	0.0147201	0.0147201	0.00748393	0.00748393	-4.218544	-0.6764537	0.001096505	0.1505271	0.004195653	0.03913902	0.302749	0.10054	0.48371	0.113	0.0626318	0.0626318	0.254915	0.254915	-2.770483	1.40366
769	-55828.62	-55827.76	-0.8601132	0.0217738	0.0217738	0.0110702	0.0110702	-3.827049	-0.6764537	0.002250713	0.1229409	0.005577991	0.03913902	0.231483	0.435721	0.19344	0.139355	0.0626318	0.0626318	0.239241	0.239241	-2.770483	1.340199
770	-55834.53	-55833.69	-0.8333333	0.0211217	0.0211217	0.0107386	0.0107386	-3.857453	-0.6764537	0.008049654	0.1490073	0.005577991	0.02889389	0.224399	0.488086	0.0323007	0.255214	0.0627552	0.0627552	0.257181	0.257181	-2.768514	1.41054
771	-55832.32	-55827.94	-4.373541	0.00366061	0.00366061	0.00119332	0.00119332	-5.610124	-1.120888	0.006809602	0.1608296	0.004503674	0.04516676	0.280285	0.314093	0.0455694	0.360053	0.0636691	0.0636691	0.24358	0.24358	-2.754055	1.341747
772	-55829.66	-55827.45	-2.215098	0.00987092	0.00987092	0.00321782	0.00321782	-4.618163	-1.120888	0.004283835	0.1608296	0.004635759	0.03367585	0.297345	0.361047	0.0383778	0.30323	0.0636955	0.0636955	0.243681	0.243681	-2.753641	1.341747
773	-55825.52	-55822.63	-2.885155	0.00583702	0.00583702	0.0132767	0.0132767	-5.143536	0.8217943	0.004016534	0.1260061	0.005998552	0.02685802	0.290854	0.353165	0.0593712	0.29661	0.0636955	0.0636955	0.245765	0.245765	-2.753641	1.350262
774	-55822.39	-55820.81	-1.584324	0.0104311	0.0104311	0.00855453	0.00855453	-4.56296	-0.1983349	0.004016534	0.1260061	0.005450322	0.03493748	0.290854	0.353165	0.0593712	0.29661	0.0649448	0.0649448	0.250585	0.250585	-2.734217	1.350262
775	-55827.71	-55826.36	-1.343474	0.0104311	0.0104311	0.0112822	0.0112822	-4.56296	0.07842696	0.004016534	0.1242382	0.004676159	0.03013689	0.0633042	0.466487	0.0784221	0.391786	0.0643757	0.0643757	0.231802	0.231802	-2.743019	1.281146
776	-55821.13	-55818.37	-2.762484	0.00514521	0.00514521	0.00556498	0.00556498	-5.269689	0.07842696	0.003770176	0.1410901	0.004640128	0.03246387	0.074125	0.375292	0.0918271	0.458756	0.0675737	0.0675737	0.255475	0.255475	-2.694536	1.329906
777	-55821.61	-55819.88	-1.729284	0.0110356	0.0110356	0.00511558	0.00511558	-4.50663	-0.7688347	0.004958722	0.1523418	0.004640128	0.03837041	0.0310751	0.157332	0.0384963	0.773096	0.0675737	0.0675737	0.254262	0.254262	-2.694536	1.325147
778	-55822.43	-55820.81	-1.615004	0.0121328	0.0121328	0.0056242	0.0056242	-4.411842	-0.7688347	0.001965013	0.1420219	0.004549691	0.04257977	0.0233573	0.027193	0.686513	0.262937	0.0675737	0.0675737	0.254262	0.254262	-2.694536	1.325147
779	-55824.59	-55823.16	-1.436352	0.0121328	0.0121328	0.0056242	0.0056242	-4.411842	-0.7688347	0.003914103	0.123715	0.004170024	0.03312298	0.0253285	0.155925	0.744453	0.0742939	0.0638663	0.0638663	0.240312	0.240312	-2.750963	1.325147
780	-55825.15	-55823.35	-1.796755	0.0100537	0.0100537	0.00474684	0.00474684	-4.599819	-0.7504566	0.001760542	0.1171609	0.003692964	0.04317799	0.00589042	0.379761	0.17313	0.441218	0.0632212	0.0632212	0.237885	0.237885	-2.761115	1.325147
781	-55821.19	-55819.42	-1.779494	0.0100537	0.0100537	0.00474684	0.00474684	-4.599819	-0.7504566	0.001760542	0.1445526	0.004398883	0.03509769	0.00475395	0.499428	0.139727	0.356091	0.0678725	0.0678725	0.255386	0.255386	-2.690124	1.325147
782	-55827.63	-55823.2	-4.423835	0.0100537	0.0100537	0.000946836	0.000946836	-4.599819	-2.362566	0.005776062	0.1401599	0.00602414	0.03509769	0.00573913	0.395692	0.168684	0.429885	0.0678725	0.0678725	0.249483	0.249483	-2.690124	1.30176
783	-55826.04	-55824.86	-1.185528	0.0134662	0.0134662	0.0140424	0.0140424	-4.307574	0.04190133	0.0007283888	0.1339646	0.00602414	0.03509769	0.0114222	0.291233	0.405519	0.291826	0.0678725	0.0678725	0.253472	0.253472	-2.690124	1.317621
784	-55823.75	-55822.56	-1.180789	0.0134662	0.0134662	0.0140424	0.0140424	-4.307574	0.04190133	0.002400185	0.132615	0.00602414	0.03509769	0.0144201	0.367669	0.511951	0.10596	0.0677745	0.0677745	0.251728	0.251728	-2.69157	1.312165
785	-55838.78	-55837.79	-0.9874572	0.0244761	0.0244761	0.0088119	0.0088119	-3.710059	-1.021593	0.007185299	0.1314292	0.00602414	0.03509769	0.0111903	0.182492	0.397286	0.409032	0.0642558	0.0642558	0.238659	0.238659	-2.744884	1.312165
786	-55827.95	-55827.07	-0.8807659	0.0244761	0.0244761	0.00971226	0.00971226	-3.710059	-0.9243079	0.001203237	0.1363604	0.00602414	0.03509769	0.0159618	0.271199	0.129399	0.58344	0.0666654	0.0666654	0.247609	0.247609	-2.708069	1.312165
787	-55820.34	-55817.27	-3.06898	0.00589907	0.00589907	0.00234079	0.00234079	-5.132961	-0.9243079	0.003536025	0.1384794	0.005048014	0.04233652	0.00433964	0.480342	0.258793	0.256526	0.0666654	0.0666654	0.247609	0.247609	-2.708069	1.312165
788	-55832.45	-55830.04	-2.414925	0.00810882	0.00810882	0.00321763	0.00321763	-4.814803	-0.9243079	0.0005738853	0.1457278	0.004258661	0.03895467	0.00549656	0.608397	0.0611934	0.324913	0.0673347	0.0673347	0.273183	0.273183	-2.69808	1.400468
789	-55830.44	-55827.96	-2.482235	0.00852934	0.00852934	0.00338449	0.00338449	-4.764243	-0.9243079	0.0008908558	0.1502453	0.005757009	0.03895467	0.00793616	0.434587	0.0883536	0.469124	0.0671154	0.0671154	0.272294	0.272294	-2.701341	1.400468
790	-55829.05	-55828.08	-0.9749186	0.0209405	0.0209405	0.00830932	0.00830932	-3.86607	-0.9243079	0.003407944	0.1693406	0.00422748	0.03411964	0.00988019	0.0520742	0.0942334	0.843812	0.0671154	0.0671154	0.272294	0.272294	-2.701341	1.400468
791	-55827.76	-55826.77	-0.9834604	0.0209405	0.0209405	0.00830932	0.00830932	-3.86607	-0.9243079	0.00458433	0.1554659	0.005649606	0.03236127	0.00801796	0.0422592	0.264953	0.684769	0.0680048	0.0680048	0.251317	0.251317	-2.688177	1.307136
792	-55822.63	-55820.81	-1.821754	0.0093432	0.0093432	0.00623501	0.00623501	-4.673106	-0.4044691	0.00458433	0.1530372	0.005649606	0.03236127	0.113726	0.0501172	0.314221	0.521936	0.0664336	0.0664336	0.254618	0.254618	-2.711552	1.34356
793	-55828.16	-55826	-2.163539	0.0093432	0.0093432	0.00371808	0.00371808	-4.673106	-0.9214409	0.008406772	0.1571765	0.004244923	0.04164785	0.102403	0.144692	0.282935	0.469969	0.0664336	0.0664336	0.254618	0.254618	-2.711552	1.34356
794	-55830.18	-55828.91	-1.265509	0.026837	0.026837	0.00688531	0.00688531	-3.617975	-1.36039	0.003124313	0.1571765	0.004062177	0.04164785	0.14229	0.432804	0.0952638	0.329642	0.0664336	0.0664336	0.261944	0.261944	-2.711552	1.371929
795	-55834	-55832.69	-1.307017	0.0303119	0.0303119	0.00777685	0.00777685	-3.496214	-1.36039	0.002698416	0.1657093	0.005430528	0.04115122	0.182796	0.556012	0.122383	0.138809	0.0687433	0.0687433	0.27443	0.27443	-2.677377	1.384319
796	-55824.37	-55822.38	-1.990739	0.00801617	0.00801617	0.00637734	0.00637734	-4.826294	-0.2287096	0.004256349	0.1450318	0.00550277	0.03086677	0.388797	0.467304	0.0986156	0.0452839	0.0687433	0.0687433	0.266262	0.266262	-2.677377	1.354103
797	-55822.09	-55819.69	-2.400633	0.0060955	0.0060955	0.00632704	0.00632704	-5.100204	0.03728123	0.002513003	0.1301752	0.004654651	0.03086677	0.509593	0.347601	0.0733545	0.0694515	0.0661047	0.0661047	0.256042	0.256042	-2.716516	1.354103
798	-55824.99	-55822.52	-2.46782	0.0060955	0.0060955	0.00632704	0.00632704	-5.100204	0.03728123	0.006273318	0.1281818	0.005406265	0.03381363	0.40292	0.274838	0.0579992	0.264243	0.0661047	0.0661047	0.241441	0.241441	-2.716516	1.295386
799	-55823.19	-55820.74	-2.444036	0.0060955	0.0060955	0.00632704	0.00632704	-5.100204	0.03728123	0.006494494	0.1408094	0.004603579	0.03381363	0.182256	0.124319	0.0638134	0.629611	0.0661047	0.0661047	0.252436	0.252436	-2.716516	1.339919
800	-55823.65	-55821.3	-2.353499	0.0060955	0.0060955	0.00632704	0.00632704	-5.100204	0.03728123	0.004060152	0.1394589	0.004603579	0.02897818	0.182256	0.124319	0.0638134	0.629611	0.0672165	0.0672165	0.256682	0.256682	-2.699836	1.339919
801	-55823.19	-55820.83	-2.354814	0.0060955	0.0060955	0.00632704	0.00632704	-5.100204	0.03728123	0.002652872	0.1133086	0.004603579	0.02897818	0.351715	0.098557	0.0505895	0.499138	0.061286	0.061286	0.234035	0.234035	-2.792203	1.339919
802	-55822.33	-55820.15	-2.18165	0.00731292	0.00731292	0.00839475	0.00839475	-4.918113	0.1379649	0.002652872	0.1197859	0.005880877	0.02897818	0.697468	0.195443	0.100321	0.006768	0.061286	0.061286	0.244397	0.244397	-2.792203	1.383243
803	-55819.35	-55816.25	-3.096865	0.00523913	0.00523913	0.00983046	0.00983046	-5.2516	0.6293301	0.003707277	0.1263684	0.004606389	0.03512197	0.0465372	0.803785	0.140218	0.00945957	0.0590261	0.0590261	0.249268	0.249268	-2.829775	1.440551
804	-55823.24	-55820.69	-2.547904	0.00815521	0.00815521	0.0227447	0.0227447	-4.809098	1.025675	0.004112531	0.1195173	0.004606389	0.03512197	0.0465372	0.803785	0.140218	0.00945957	0.0589927	0.0589927	0.249127	0.249127	-2.830342	1.440551
805	-55826.31	-55823.81	-2.500922	0.00815521	0.00815521	0.0227447	0.0227447	-4.809098	1.025675	0.005779459	0.1206587	0.004432573	0.03493242	0.0465372	0.803785	0.140218	0.00945957	0.0589927	0.0589927	0.242372	0.242372	-2.830342	1.413062
806	-55830.18	-55828.86	-1.321919	0.0160101	0.0160101	0.00635812	0.00635812	-4.134535	-0.9234872	0.003773121	0.1508609	0.004432573	0.03493242	0.281935	0.628185	0.0841995	0.00568037	0.060861	0.060861	0.239771	0.239771	-2.799163	1.371093
807	-55821.31	-55818.8	-2.512042	0.00814098	0.00814098	0.00323304	0.00323304	-4.810844	-0.9234872	0.001657776	0.1227913	0.006146632	0.03493242	0.281935	0.628185	0.0841995	0.00568037	0.060861	0.060861	0.239204	0.239204	-2.799163	1.368726
808	-55822.24	-55818.72	-3.519721	0.00497984	0.00497984	0.00197765	0.00197765	-5.302357	-0.9234872	0.002242531	0.1196312	0.005899462	0.03928865	0.549327	0.27555	0.164056	0.0110677	0.0624075	0.0624075	0.245283	0.245283	-2.77407	1.368726
809	-55827.73	-55824.53	-3.202338	0.00548005	0.00548005	0.00238598	0.00238598	-5.206642	-0.8315039	0.001497095	0.131573	0.006148779	0.03928865	0.165158	0.48349	0.331933	0.0194198	0.0624075	0.0624075	0.229863	0.229863	-2.77407	1.303797
810	-55828.99	-55828.08	-0.9055133	0.0184294	0.0184294	0.00802406	0.00802406	-3.993807	-0.8315039	0.003818024	0.1233194	0.004895868	0.02955838	0.165158	0.48349	0.331933	0.0194198	0.065487	0.065487	0.241206	0.241206	-2.725903	1.303797
811	-55822.58	-55820.78	-1.79134	0.0107039	0.0107039	0.0046604	0.0046604	-4.53715	-0.8315039	0.00366725	0.1346189	0.004922736	0.03907907	0.201243	0.517544	0.26567	0.0155431	0.0696497	0.0696497	0.249394	0.249394	-2.664277	1.275556
812	-55831.31	-55829.22	-2.096133	0.00782096	0.00782096	0.00574694	0.00574694	-4.850947	-0.3081401	0.003211657	0.1260265	0.004530691	0.04810804	0.412172	0.0726901	0.486666	0.0284725	0.0696497	0.0696497	0.249394	0.249394	-2.664277	1.275556
813	-55827.68	-55825.87	-1.807107	0.00782096	0.00782096	0.00574694	0.00574694	-4.850947	-0.3081401	0.002759414	0.1284275	0.004516904	0.03103209	0.4168	0.0721179	0.482834	0.0282483	0.0696497	0.0696497	0.236485	0.236485	-2.664277	1.222408
814	-55828.47	-55826.5	-1.972638	0.0101675	0.0101675	0.00385772	0.00385772	-4.588557	-0.9691214	0.003543183	0.1432709	0.005068858	0.03933417	0.00681708	0.0991148	0.548853	0.345215	0.0696497	0.0696497	0.236485	0.236485	-2.664277	1.222408
815	-55822.32	-55820.3	-2.025962	0.0101675	0.0101675	0.00385772	0.00385772	-4.588557	-0.9691214	0.003543183	0.1432709	0.005068858	0.03933417	0.00787677	0.114522	0.478723	0.398878	0.0696497	0.0696497	0.249438	0.249438	-2.664277	1.275732
816	-55828.22	-55826.29	-1.92862	0.00964851	0.00964851	0.0037219	0.0037219	-4.640952	-0.9525705	0.003647897	0.130475	0.004516626	0.03307027	0.00787677	0.114522	0.478723	0.398878	0.0710343	0.0710343	0.254397	0.254397	-2.644593	1.275732
817	-55825.77	-55824.96	-0.8121076	0.021726	0.021726	0.00838078	0.00838078	-3.829244	-0.9525705	0.002634255	0.1367993	0.004516626	0.03307027	0.0149571	0.217464	0.0101559	0.757423	0.0688929	0.0688929	0.246727	0.246727	-2.675203	1.275732
818	-55828.76	-55827.98	-0.779466	0.021726	0.021726	0.00838078	0.00838078	-3.829244	-0.9525705	0.00253598	0.1581705	0.004512437	0.03100077	0.0149571	0.217464	0.0101559	0.757423	0.0730038	0.0730038	0.26011	0.26011	-2.617244	1.270592
819	-55829.99	-55829.14	-0.8493701	0.021726	0.021726	0.00799266	0.00799266	-3.829244	-0.9999883	0.002802986	0.1664334	0.004512437	0.03100077	0.0404437	0.588018	0.0274613	0.344077	0.0730038	0.0730038	0.264062	0.264062	-2.617244	1.285674
820	-55831	-55830.06	-0.9403779	0.021726	0.021726	0.00799266	0.00799266	-3.829244	-0.9999883	0.0031938	0.1664334	0.005629335	0.03100077	0.0247582	0.549836	0.0168108	0.408595	0.0755743	0.0755743	0.269581	0.269581	-2.582639	1.271751
821	-55825.69	-55820.81	-4.880884	0.00648917	0.00648917	0.000709402	0.000709402	-5.037621	-2.213468	0.002162435	0.1436905	0.005629335	0.04045062	0.0247582	0.549836	0.0168108	0.408595	0.0700087	0.0700087	0.249728	0.249728	-2.659135	1.271751
822	-55826.22	-55822.22	-4.00576	0.0139562	0.0139562	0.00126625	0.00126625	-4.271831	-2.399861	0.001631379	0.1385924	0.005629335	0.04045062	0.236364	0.151734	0.160491	0.451411	0.0702984	0.0702984	0.250761	0.250761	-2.655006	1.271751
823	-55826.39	-55825.26	-1.13059	0.0139562	0.0139562	0.0106736	0.0106736	-4.271831	-0.2681469	0.001353027	0.1356501	0.005388554	0.04045062	0.236364	0.151734	0.160491	0.451411	0.0721401	0.0721401	0.25733	0.25733	-2.629146	1.271751
824	-55829.64	-55828.79	-0.8584009	0.0168586	0.0168586	0.0146461	0.0146461	-4.082896	-0.1406878	0.001353027	0.1295533	0.005687602	0.04045062	0.40909	0.262615	0.277773	0.0505222	0.0722508	0.0722508	0.254652	0.254652	-2.627611	1.259755
825	-55831.49	-55830.2	-1.286842	0.0128178	0.0128178	0.0220641	0.0220641	-4.356917	0.5431123	0.001057348	0.1304614	0.004666473	0.04052665	0.0354252	0.486342	0.404636	0.0735965	0.0690801	0.0690801	0.243477	0.243477	-2.672488	1.259755
826	-55820.36	-55815.27	-5.087609	0.00575582	0.00575582	0.000625819	0.000625819	-5.157544	-2.218905	0.002468117	0.1296814	0.004666473	0.04052665	0.0124919	0.171497	0.219707	0.596303	0.0648639	0.0648639	0.240612	0.240612	-2.735463	1.310894
827	-55823.6	-55819.68	-3.915015	0.0114984	0.0114984	0.00117979	0.00117979	-4.465544	-2.276877	0.003186023	0.1296814	0.004011656	0.04052665	0.327286	0.165479	0.344731	0.162505	0.0637435	0.0637435	0.241024	0.241024	-2.752889	1.33003
828	-55824.23	-55817.62	-6.613507	0.00307318	0.00307318	0.000315321	0.000315321	-5.785043	-2.276877	0.00497103	0.1296814	0.00404416	0.04112576	0.234577	0.401871	0.24708	0.116472	0.0637435	0.0637435	0.240441	0.240441	-2.752889	1.327608
829	-55827.09	-55825.82	-1.263211	0.0133237	0.0133237	0.0075184	0.0075184	-4.31821	-0.5721915	0.00378312	0.1316763	0.003946829	0.04285688	0.0945055	0.31838	0.459379	0.127736	0.0637435	0.0637435	0.234759	0.234759	-2.752889	1.303692
830	-55823.44	-55821.58	-1.859362	0.00949574	0.00949574	0.00535833	0.00535833	-4.656912	-0.5721915	0.00378312	0.1316763	0.003946829	0.04285688	0.133451	0.15565	0.648687	0.0622127	0.0637435	0.0637435	0.249999	0.249999	-2.752889	1.36659
831	-55827.2	-55819.63	-7.565856	0.00097659	0.00097659	0.000551077	0.000551077	-6.931444	-0.5721915	0.003325946	0.1555974	0.00418844	0.03643281	0.538026	0.202598	0.236677	0.0226987	0.0649094	0.0649094	0.257644	0.257644	-2.734762	1.378585
832	-55831.51	-55823.25	-8.256219	0.000865532	0.000865532	0.000342525	0.000342525	-7.052166	-0.9270009	0.003520746	0.1626944	0.005688308	0.02980905	0.329978	0.293837	0.343264	0.0329209	0.0677703	0.0677703	0.261799	0.261799	-2.691631	1.351453
833	-55826.48	-55825.09	-1.388885	0.0115924	0.0115924	0.00889536	0.00889536	-4.457402	-0.2648238	0.005009606	0.162447	0.005688308	0.02980905	0.276153	0.207995	0.0769557	0.438897	0.0694184	0.0694184	0.268166	0.268166	-2.667603	1.351453
834	-55826.96	-55825.53	-1.430004	0.0115924	0.0115924	0.00889536	0.00889536	-4.457402	-0.2648238	0.003202161	0.1649578	0.005688308	0.02980905	0.280653	0.206702	0.0764772	0.436168	0.0677242	0.0677242	0.270635	0.270635	-2.692312	1.385327
835	-55823.27	-55821.55	-1.720794	0.00917778	0.00917778	0.00704249	0.00704249	-4.69097	-0.2648238	0.005200591	0.154148	0.004826091	0.0335082	0.275882	0.22019	0.0751769	0.428752	0.0691198	0.0691198	0.26104	0.26104	-2.671914	1.328832
836	-55825.32	-55823.49	-1.828252	0.00917778	0.00917778	0.00704249	0.00704249	-4.69097	-0.2648238	0.005391921	0.154148	0.005967251	0.0335082	0.178323	0.0161323	0.52841	0.277134	0.0691198	0.0691198	0.26104	0.26104	-2.671914	1.328832
837	-55829.07	-55826.64	-2.426252	0.0079591	0.0079591	0.00369614	0.00369614	-4.833439	-0.7670271	0.004279791	0.1679194	0.006106815	0.0335082	0.178323	0.0161323	0.52841	0.277134	0.0691198	0.0691198	0.277706	0.277706	-2.671914	1.390721
838	-55825.51	-55822.19	-3.31845	0.0079591	0.0079591	0.00171499	0.00171499	-4.833439	-1.534907	0.003232403	0.1577003	0.006106815	0.03402028	0.183858	0.0166331	0.513771	0.285737	0.066265	0.066265	0.266236	0.266236	-2.714094	1.390721
839	-55824.2	-55821.7	-2.502071	0.0079591	0.0079591	0.0179431	0.0179431	-4.833439	0.8128867	0.002811108	0.1421306	0.006106815	0.03402028	0.228921	0.0207097	0.639693	0.110676	0.0631377	0.0631377	0.262011	0.262011	-2.762438	1.423069
840	-55825.49	-55823.08	-2.409907	0.0079591	0.0079591	0.0179735	0.0179735	-4.833439	0.8145842	0.003694697	0.1302981	0.006088412	0.02920803	0.619878	0.0560782	0.0243524	0.299692	0.0631377	0.0631377	0.262011	0.262011	-2.762438	1.423069
841	-55830.45	-55829.02	-1.430655	0.0137645	0.0137645	0.0329767	0.0329767	-4.285661	0.8737069	0.002685405	0.1258608	0.005216384	0.02606929	0.543961	0.0492103	0.143841	0.262988	0.0621088	0.0621088	0.257741	0.257741	-2.778868	1.423069
842	-55821.85	-55817.77	-4.087319	0.00374607	0.00374607	0.00139854	0.00139854	-5.587047	-0.98528	0.004949181	0.1367031	0.005216384	0.02851118	0.561313	0.0507801	0.223767	0.16414	0.0586359	0.0586359	0.243329	0.243329	-2.836408	1.423069
843	-55822.72	-55818.38	-4.338187	0.00374607	0.00374607	0.00139854	0.00139854	-5.587047	-0.98528	0.004735622	0.1412394	0.005984621	0.04133002	0.229413	0.0207542	0.0914556	0.658377	0.0603626	0.0603626	0.247825	0.247825	-2.807385	1.412354
844	-55824.44	-55820.48	-3.955801	0.00405697	0.00405697	0.00151461	0.00151461	-5.507319	-0.98528	0.005492741	0.1198266	0.005984621	0.03270064	0.662216	0.0599085	0.263993	0.0138824	0.0585595	0.0585595	0.226325	0.226325	-2.837711	1.351926
845	-55822.23	-55819.89	-2.333951	0.00876671	0.00876671	0.00327292	0.00327292	-4.736794	-0.98528	0.004936086	0.1392704	0.005938422	0.03270064	0.420208	0.0380148	0.167516	0.374262	0.0657115	0.0657115	0.246311	0.246311	-2.722481	1.32132
846	-55827.01	-55825.63	-1.380112	0.0134789	0.0134789	0.00503214	0.00503214	-4.306629	-0.98528	0.002653253	0.125525	0.004035091	0.03270064	0.344726	0.210815	0.137425	0.307034	0.0652141	0.0652141	0.230887	0.230887	-2.730079	1.264252
847	-55825.46	-55821.61	-3.850307	0.00349177	0.00349177	0.00682253	0.00682253	-5.657348	0.6698235	0.00298056	0.1315184	0.004946296	0.03270064	0.349406	0.200101	0.139291	0.311202	0.0652141	0.0652141	0.233618	0.233618	-2.730079	1.276011
848	-55822.89	-55818.92	-3.974397	0.00349177	0.00349177	0.0019346	0.0019346	-5.657348	-0.5905094	0.002991115	0.12855	0.004946296	0.04410837	0.565483	0.0565481	0.226623	0.151346	0.0652141	0.0652141	0.237384	0.237384	-2.730079	1.292004
849	-55823.79	-55821.81	-1.979568	0.00813966	0.00813966	0.00718157	0.00718157	-4.811007	-0.1252296	0.002991115	0.140777	0.004359489	0.04410837	0.565483	0.0565481	0.226623	0.151346	0.0681809	0.0681809	0.254766	0.254766	-2.68559	1.318181
850	-55821.31	-55818.36	-2.9494	0.00517225	0.00517225	0.00456344	0.00456344	-5.264448	-0.1252296	0.002318242	0.1453591	0.005515579	0.03589309	0.387977	0.0387976	0.298568	0.274657	0.0659897	0.0659897	0.260417	0.260417	-2.718257	1.372785
851	-55819.53	-55817.74	-1.785456	0.0105639	0.0105639	0.00493559	0.00493559	-4.550313	-0.7609704	0.002318242	0.1363551	0.004953908	0.03589309	0.495547	0.0319784	0.246091	0.226383	0.0664257	0.0664257	0.252136	0.252136	-2.711671	1.333885
852	-55825.12	-55821.67	-3.445969	0.00459443	0.00459443	0.00218618	0.00218618	-5.382912	-0.7426884	0.003432494	0.1635579	0.005376765	0.03350824	0.410345	0.039389	0.271422	0.278844	0.0672169	0.0672169	0.26684	0.26684	-2.69983	1.378726
853	-55828.23	-55825.29	-2.941085	0.00534055	0.00534055	0.00254121	0.00254121	-5.232427	-0.7426884	0.006556689	0.1624943	0.004008405	0.03365772	0.342472	0.0617513	0.425515	0.170262	0.0672169	0.0672169	0.257724	0.257724	-2.69983	1.343965
854	-55825	-55822.37	-2.624884	0.00701969	0.00701969	0.0033402	0.0033402	-4.959037	-0.7426884	0.006556689	0.1502387	0.005354898	0.03930829	0.634563	0.0316481	0.21808	0.115708	0.0634017	0.0634017	0.243096	0.243096	-2.758264	1.343965
855	-55824.91	-55822.36	-2.547476	0.00701969	0.00701969	0.0033402	0.0033402	-4.959037	-0.7426884	0.006556689	0.1307217	0.005143716	0.03936713	0.637491	0.0271798	0.219087	0.116242	0.0634017	0.0634017	0.233945	0.233945	-2.758264	1.305597
856	-55822.15	-55820.24	-1.901763	0.0102836	0.0102836	0.00489325	0.00489325	-4.577209	-0.7426884	0.002022368	0.1192343	0.005673225	0.03936713	0.0162521	0.0737585	0.594541	0.315449	0.0632887	0.0632887	0.233291	0.233291	-2.760049	1.304579
857	-55833.51	-55830.79	-2.724679	0.00726892	0.00726892	0.00307701	0.00307701	-4.924148	-0.8596495	0.006289333	0.1434244	0.006755608	0.03936713	0.00991468	0.333328	0.602078	0.0546794	0.0632887	0.0632887	0.233291	0.233291	-2.760049	1.304579
