Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
784	-55821.83	-55819.57	-2.263315	0.00683948	0.00683948	0.0070396	0.0070396	-4.985044	0.02883958	0.001749278	0.1181889	0.004814625	0.03327704	0.20724	0.185365	0.292985	0.314411	0.0625122	0.0625122	0.24922	0.24922	-2.772393	1.382974
785	-55819.33	-55816.84	-2.491974	0.00683948	0.00683948	0.00473997	0.00473997	-4.985044	-0.3666798	0.002958281	0.1272753	0.004814625	0.04283641	0.218854	0.747666	0.00667418	0.0268064	0.0597495	0.0597495	0.238206	0.238206	-2.817594	1.382974
786	-55818.63	-55816.13	-2.502528	0.00683948	0.00683948	0.00473997	0.00473997	-4.985044	-0.3666798	0.002617646	0.1304894	0.005516564	0.03662011	0.140995	0.75427	0.0208784	0.0838566	0.0608555	0.0608555	0.250029	0.250029	-2.799254	1.413077
787	-55822.71	-55818.67	-4.042868	0.00323624	0.00323624	0.00224281	0.00224281	-5.733344	-0.3666798	0.005086186	0.1304894	0.005086712	0.03241365	0.355045	0.381218	0.0525746	0.211163	0.062039	0.062039	0.254892	0.254892	-2.779992	1.413077
788	-55817.48	-55814.58	-2.892256	0.00522624	0.00522624	0.00362195	0.00362195	-5.254063	-0.3666798	0.002953933	0.1304894	0.005086712	0.03316205	0.283093	0.423747	0.0584399	0.23472	0.0628699	0.0628699	0.245158	0.245158	-2.766688	1.360835
789	-55819.67	-55816.68	-2.98202	0.00522624	0.00522624	0.00362195	0.00362195	-5.254063	-0.3666798	0.005059868	0.1260836	0.005086712	0.03789701	0.442882	0.0190714	0.170841	0.367205	0.0602406	0.0602406	0.236305	0.236305	-2.809408	1.366777
790	-55820.58	-55816.87	-3.704144	0.00716493	0.00716493	0.00132574	0.00132574	-4.938557	-1.687226	0.004618939	0.1260836	0.005106348	0.03791633	0.318909	0.0137329	0.402942	0.264416	0.0602239	0.0602239	0.23624	0.23624	-2.809686	1.366777
791	-55819.99	-55815.96	-4.026747	0.00333385	0.00333385	0.00383509	0.00383509	-5.703629	0.1400664	0.004618939	0.1358227	0.005106348	0.04129119	0.0411428	0.0193335	0.567272	0.372252	0.0618745	0.0618745	0.248426	0.248426	-2.782648	1.390037
792	-55820.29	-55818.18	-2.113384	0.00810524	0.00810524	0.00932387	0.00932387	-4.815244	0.1400664	0.00361597	0.1265891	0.005613427	0.03688457	0.0614472	0.0288748	0.847227	0.0624511	0.0609168	0.0609168	0.244581	0.244581	-2.798246	1.390037
793	-55819.79	-55813.55	-6.244211	0.00155418	0.00155418	0.000778277	0.000778277	-6.466809	-0.6916199	0.002293668	0.1257509	0.004618224	0.03798763	0.303251	0.046274	0.466392	0.184083	0.0599244	0.0599244	0.240596	0.240596	-2.814672	1.390037
794	-55820.33	-55817.3	-3.03608	0.00547538	0.00547538	0.00274188	0.00274188	-5.207493	-0.6916199	0.004115909	0.1218751	0.004618224	0.03798763	0.643809	0.0389311	0.162388	0.154872	0.0578795	0.0578795	0.231224	0.231224	-2.849391	1.385024
795	-55821.64	-55818.86	-2.782673	0.00537329	0.00537329	0.00541023	0.00541023	-5.226314	0.006849746	0.004115909	0.1218751	0.004165772	0.03804094	0.643809	0.0389311	0.162388	0.154872	0.0582696	0.0582696	0.232783	0.232783	-2.842674	1.385024
796	-55820.71	-55818.92	-1.796266	0.00913576	0.00913576	0.00919855	0.00919855	-4.695559	0.006849746	0.002783781	0.1293404	0.004165772	0.03804094	0.465154	0.0281278	0.117326	0.389392	0.0595894	0.0595894	0.246168	0.246168	-2.820278	1.418535
797	-55819.48	-55814.81	-4.668877	0.00550935	0.00550935	0.000816143	0.000816143	-5.201309	-1.909613	0.002321168	0.1295704	0.004924506	0.03804094	0.197887	0.27765	0.049913	0.47455	0.0595894	0.0595894	0.246168	0.246168	-2.820278	1.418535
798	-55820.47	-55817.2	-3.268156	0.0114501	0.0114501	0.00169619	0.00169619	-4.46976	-1.909613	0.002855472	0.1244961	0.004924506	0.03804094	0.179368	0.345251	0.0452419	0.430139	0.0609215	0.0609215	0.238903	0.238903	-2.79817	1.366473
799	-55818.84	-55814	-4.836638	0.0049887	0.0049887	0.000739014	0.000739014	-5.300581	-1.909613	0.002659058	0.125972	0.004924506	0.03946527	0.0905276	0.210764	0.436124	0.262585	0.0609215	0.0609215	0.238903	0.238903	-2.79817	1.366473
800	-55817.58	-55815.1	-2.474398	0.00618702	0.00618702	0.00636371	0.00636371	-5.085301	0.02815753	0.002659058	0.125972	0.004924506	0.03538547	0.0539763	0.529425	0.260035	0.156564	0.063298	0.063298	0.243588	0.243588	-2.759902	1.347627
801	-55818.41	-55816.37	-2.038462	0.00855797	0.00855797	0.00483412	0.00483412	-4.760892	-0.5711647	0.00200048	0.1262212	0.004743015	0.03538547	0.107823	0.240571	0.338853	0.312753	0.0620621	0.0620621	0.245451	0.245451	-2.77962	1.374961
802	-55824.72	-55822.69	-2.026945	0.00919576	0.00919576	0.00519438	0.00519438	-4.689013	-0.5711647	0.004349775	0.1232814	0.004412933	0.04535961	0.0669258	0.149322	0.589627	0.194125	0.0607119	0.0607119	0.24235	0.24235	-2.801615	1.384242
803	-55820.13	-55818.19	-1.939716	0.00931519	0.00931519	0.00526185	0.00526185	-4.676109	-0.5711647	0.003087119	0.1289817	0.004412933	0.04136566	0.131554	0.293516	0.237045	0.337885	0.0607119	0.0607119	0.237682	0.237682	-2.801615	1.364793
804	-55821.77	-55817.57	-4.204266	0.00310505	0.00310505	0.00175394	0.00175394	-5.774727	-0.5711647	0.004538376	0.1259029	0.004064643	0.04037631	0.2697	0.0393897	0.561331	0.129579	0.0600817	0.0600817	0.235215	0.235215	-2.81205	1.364793
805	-55820.86	-55817.1	-3.760108	0.00409511	0.00409511	0.00231319	0.00231319	-5.497962	-0.5711647	0.003798858	0.1432332	0.005481501	0.04037631	0.434605	0.063474	0.293112	0.208809	0.0608227	0.0608227	0.25253	0.25253	-2.799792	1.423569
806	-55820.77	-55817.19	-3.572962	0.00409511	0.00409511	0.00410217	0.00410217	-5.497962	0.001722281	0.003798858	0.1215247	0.005333879	0.04037631	0.163448	0.0939154	0.433685	0.308951	0.0589303	0.0589303	0.244673	0.244673	-2.8314	1.423569
807	-55823.94	-55820.26	-3.682025	0.00409511	0.00409511	0.00410217	0.00410217	-5.497962	0.001722281	0.002619753	0.1342157	0.005428691	0.0447282	0.0555458	0.106029	0.489624	0.348801	0.0589303	0.0589303	0.252911	0.252911	-2.8314	1.456683
808	-55822.03	-55818.21	-3.823741	0.00368888	0.00368888	0.00369524	0.00369524	-5.602432	0.001722281	0.005463765	0.1384294	0.005428691	0.03669222	0.0533552	0.101848	0.470315	0.374483	0.0571322	0.0571322	0.241507	0.241507	-2.862388	1.441533
809	-55821.2	-55818.1	-3.098111	0.00494156	0.00494156	0.00495008	0.00495008	-5.310074	0.001722281	0.003492306	0.1279851	0.005050811	0.03378957	0.171726	0.115992	0.535631	0.176651	0.0571322	0.0571322	0.249568	0.249568	-2.862388	1.474366
810	-55818.65	-55815.3	-3.346713	0.00494156	0.00494156	0.0021872	0.0021872	-5.310074	-0.8150604	0.003518206	0.1300032	0.004950005	0.03378957	0.373831	0.024914	0.45214	0.149116	0.0588159	0.0588159	0.240947	0.240947	-2.833344	1.410166
811	-55825.61	-55821.05	-4.563972	0.00310852	0.00310852	0.00137587	0.00137587	-5.773608	-0.8150604	0.008302069	0.151013	0.00523058	0.03966662	0.235284	0.28949	0.381375	0.0938513	0.0598287	0.0598287	0.245097	0.245097	-2.816269	1.410166
812	-55827.72	-55823.23	-4.497598	0.00310852	0.00310852	0.00627572	0.00627572	-5.773608	0.7025418	0.007637002	0.151013	0.004829526	0.03458081	0.213857	0.607882	0.092957	0.0853044	0.0556695	0.0556695	0.253452	0.253452	-2.888324	1.515744
813	-55824.86	-55820.37	-4.484418	0.00310852	0.00310852	0.00627572	0.00627572	-5.773608	0.7025418	0.006532929	0.1419207	0.004829526	0.03448303	0.178808	0.634983	0.0971014	0.0891075	0.0558673	0.0558673	0.254353	0.254353	-2.884777	1.515744
814	-55827.33	-55820.31	-7.017501	0.00251255	0.00251255	0.0003023	0.0003023	-5.986459	-2.117632	0.00518065	0.1371699	0.004829526	0.03409322	0.461562	0.0577712	0.250651	0.230016	0.0558673	0.0558673	0.254353	0.254353	-2.884777	1.515744
815	-55823.11	-55820.81	-2.29329	0.00851583	0.00851583	0.00410799	0.00410799	-4.765828	-0.7289931	0.003551989	0.1371699	0.004829526	0.03409322	0.0344359	0.103757	0.226739	0.635067	0.0574934	0.0574934	0.254802	0.254802	-2.856086	1.488817
816	-55823.51	-55818.71	-4.802727	0.00255198	0.00255198	0.0017116	0.0017116	-5.970888	-0.3994364	0.002400484	0.1371699	0.004560798	0.03800933	0.124058	0.373794	0.44727	0.0548771	0.0573698	0.0573698	0.254254	0.254254	-2.858237	1.488817
817	-55826.86	-55823.43	-3.432937	0.00870998	0.00870998	0.00159485	0.00159485	-4.743286	-1.697687	0.002589308	0.1341805	0.005577103	0.03013905	0.199135	0.341756	0.408935	0.0501736	0.0573504	0.0573504	0.254169	0.254169	-2.858575	1.488817
818	-55825.49	-55819.17	-6.312914	0.00240031	0.00240031	0.000439512	0.000439512	-6.032158	-1.697687	0.003015515	0.1273527	0.005462461	0.03013905	0.324724	0.557292	0.0361669	0.0818167	0.0537524	0.0537524	0.238223	0.238223	-2.923367	1.488817
819	-55823.99	-55820.95	-3.036116	0.00526437	0.00526437	0.00373046	0.00373046	-5.246794	-0.3444294	0.004454876	0.1204832	0.005319489	0.03144321	0.195966	0.37273	0.376584	0.0547208	0.0545901	0.0545901	0.241935	0.241935	-2.907903	1.488817
820	-55825.78	-55822.81	-2.965794	0.00526437	0.00526437	0.00373046	0.00373046	-5.246794	-0.3444294	0.003644646	0.1176611	0.0050197	0.02855599	0.195966	0.37273	0.376584	0.0547208	0.0529256	0.0529256	0.234558	0.234558	-2.938869	1.488817
821	-55828.39	-55825.3	-3.091637	0.00526437	0.00526437	0.00288014	0.00288014	-5.246794	-0.6031239	0.001885328	0.1134201	0.005288352	0.02855599	0.388533	0.423649	0.101704	0.0861142	0.0550262	0.0550262	0.243868	0.243868	-2.899945	1.488817
822	-55826.09	-55823.02	-3.070936	0.00526437	0.00526437	0.00815106	0.00815106	-5.246794	0.4371869	0.006024845	0.1253748	0.005288352	0.03009253	0.570243	0.174218	0.138375	0.117164	0.0537433	0.0537433	0.240954	0.240954	-2.923537	1.500386
823	-55824.97	-55822.43	-2.541983	0.00786889	0.00786889	0.00320203	0.00320203	-4.844838	-0.8991307	0.003577583	0.1215701	0.005288352	0.03009253	0.570243	0.174218	0.138375	0.117164	0.0537433	0.0537433	0.23245	0.23245	-2.923537	1.464459
824	-55826.08	-55824.04	-2.037734	0.010004	0.010004	0.00407088	0.00407088	-4.604766	-0.8991307	0.002217179	0.1115361	0.005378383	0.03009253	0.506532	0.200046	0.158889	0.134533	0.0580092	0.0580092	0.238532	0.238532	-2.847153	1.413899
825	-55823.58	-55819.7	-3.885415	0.00392904	0.00392904	0.00159882	0.00159882	-5.539361	-0.8991307	0.005652756	0.1242645	0.005378383	0.03009253	0.170255	0.0329534	0.0534055	0.743386	0.0577567	0.0577567	0.228773	0.228773	-2.851516	1.376493
826	-55821.64	-55818.41	-3.229922	0.00525419	0.00525419	0.00229883	0.00229883	-5.248729	-0.8266264	0.005042595	0.1199406	0.005378383	0.03513336	0.170255	0.0329534	0.0534055	0.743386	0.0585967	0.0585967	0.228308	0.228308	-2.837076	1.360017
827	-55826.43	-55823.15	-3.277351	0.00525419	0.00525419	0.0116997	0.0116997	-5.248729	0.8005343	0.005042595	0.1099193	0.005378383	0.04113811	0.170228	0.0329483	0.0535528	0.74327	0.0595831	0.0595831	0.232151	0.232151	-2.820383	1.360017
828	-55824.14	-55821.3	-2.843041	0.00566331	0.00566331	0.00407541	0.00407541	-5.173747	-0.3290378	0.002396272	0.1159496	0.0046176	0.04113811	0.342003	0.0204697	0.175758	0.461769	0.0597981	0.0597981	0.248463	0.248463	-2.816781	1.424318
829	-55822.47	-55819.25	-3.220351	0.0055624	0.0055624	0.00191868	0.00191868	-5.191725	-1.064394	0.00624423	0.1280117	0.0046176	0.0317012	0.131205	0.285971	0.178033	0.404791	0.0597981	0.0597981	0.236684	0.236684	-2.816781	1.37575
830	-55820.54	-55816.76	-3.7805	0.00428763	0.00428763	0.00147896	0.00147896	-5.452021	-1.064394	0.004587553	0.1226591	0.0046176	0.0317012	0.131205	0.285971	0.178033	0.404791	0.0597981	0.0597981	0.236684	0.236684	-2.816781	1.37575
831	-55819.59	-55815.81	-3.778982	0.00365516	0.00365516	0.00333143	0.00333143	-5.611616	-0.09273659	0.002157614	0.125543	0.005153907	0.04127001	0.0928644	0.437773	0.131422	0.337941	0.0625966	0.0625966	0.249531	0.249531	-2.771044	1.382873
832	-55820.23	-55817.44	-2.791274	0.00579389	0.00579389	0.00528075	0.00528075	-5.150951	-0.09273659	0.002938756	0.1445981	0.005659474	0.0366783	0.0928644	0.437773	0.131422	0.337941	0.0620881	0.0620881	0.254936	0.254936	-2.7792	1.412456
833	-55819.82	-55817.31	-2.509649	0.00608713	0.00608713	0.00554801	0.00554801	-5.101579	-0.09273659	0.002938756	0.1331069	0.005503218	0.02939114	0.189846	0.0576341	0.26867	0.483849	0.0620881	0.0620881	0.245585	0.245585	-2.7792	1.37509
834	-55823.09	-55819.66	-3.430281	0.00608713	0.00608713	0.00158833	0.00158833	-5.101579	-1.343492	0.005783083	0.1331069	0.005503218	0.02939114	0.126871	0.370232	0.179548	0.323349	0.0594061	0.0594061	0.235926	0.235926	-2.823359	1.379121
835	-55821.97	-55817.48	-4.492814	0.00393206	0.00393206	0.001026	0.001026	-5.538592	-1.343492	0.00461332	0.1411866	0.005503218	0.03120344	0.226747	0.300528	0.404436	0.0682886	0.0594061	0.0594061	0.253602	0.253602	-2.823359	1.451371
836	-55821.03	-55815.54	-5.492937	0.00393206	0.00393206	0.00056855	0.00056855	-5.538592	-1.933829	0.002458417	0.1348198	0.005503218	0.03861338	0.0375105	0.374076	0.503413	0.0850007	0.0602729	0.0602729	0.240532	0.240532	-2.808873	1.383971
837	-55819.28	-55813.57	-5.709677	0.00169414	0.00169414	0.00138707	0.00138707	-6.380581	-0.1999834	0.002458417	0.1301305	0.004336422	0.03806398	0.0752964	0.750897	0.00318101	0.170625	0.0610715	0.0610715	0.238965	0.238965	-2.79571	1.36427
838	-55818.9	-55813.13	-5.767207	0.00169414	0.00169414	0.00138707	0.00138707	-6.380581	-0.1999834	0.00283568	0.1301305	0.005225889	0.03552705	0.222655	0.398644	0.00940641	0.369295	0.0610715	0.0610715	0.238965	0.238965	-2.79571	1.36427
839	-55820.45	-55815.54	-4.906746	0.00226703	0.00226703	0.00154519	0.00154519	-6.089287	-0.3833248	0.003256817	0.132443	0.005225889	0.03005233	0.218953	0.192736	0.563233	0.0250776	0.0610901	0.0610901	0.239037	0.239037	-2.795406	1.36427
840	-55821.36	-55819.91	-1.45325	0.0112427	0.0112427	0.00766295	0.00766295	-4.488034	-0.3833248	0.003904875	0.1317306	0.004787934	0.03247643	0.0954899	0.647936	0.245638	0.0109368	0.0610901	0.0610901	0.239037	0.239037	-2.795406	1.36427
841	-55818.22	-55815.21	-3.00492	0.00538451	0.00538451	0.00297028	0.00297028	-5.224229	-0.5948717	0.002375494	0.1213518	0.00552589	0.03439432	0.366268	0.446033	0.18017	0.00752883	0.0608414	0.0608414	0.238064	0.238064	-2.799484	1.36427
842	-55820.85	-55816.94	-3.913173	0.00350685	0.00350685	0.0019345	0.0019345	-5.653036	-0.5948717	0.001345204	0.1213518	0.00552589	0.03439432	0.577716	0.297212	0.120055	0.0050168	0.0625473	0.0625473	0.232364	0.232364	-2.771833	1.312385
843	-55820.93	-55818.4	-2.528821	0.00668375	0.00668375	0.00482456	0.00482456	-5.008076	-0.32596	0.001764305	0.1277426	0.00552589	0.0409769	0.267856	0.515298	0.208148	0.00869798	0.0640816	0.0640816	0.251698	0.251698	-2.747598	1.368073
844	-55821.66	-55816.43	-5.235559	0.00207985	0.00207985	0.00220248	0.00220248	-6.17546	0.05728815	0.004676793	0.1339882	0.00552589	0.03976458	0.372442	0.441688	0.178414	0.00745548	0.0615025	0.0615025	0.236759	0.236759	-2.788678	1.347964
845	-55821.63	-55816.4	-5.225671	0.00207985	0.00207985	0.00220248	0.00220248	-6.17546	0.05728815	0.003664319	0.1207233	0.005403608	0.04029118	0.419954	0.0342858	0.523869	0.0218912	0.0600201	0.0600201	0.231052	0.231052	-2.813076	1.347964
846	-55821.23	-55819.25	-1.980118	0.00853524	0.00853524	0.00903849	0.00903849	-4.763551	0.05728815	0.00224836	0.1207233	0.005403608	0.04029118	0.419954	0.0342858	0.523869	0.0218912	0.063009	0.063009	0.242558	0.242558	-2.764477	1.347964
847	-55821.45	-55817.69	-3.76298	0.00364084	0.00364084	0.0038555	0.0038555	-5.615542	0.05728815	0.00224836	0.1295921	0.005311925	0.04016067	0.419954	0.0342858	0.523869	0.0218912	0.0612226	0.0612226	0.235682	0.235682	-2.793238	1.347964
848	-55825.36	-55821.63	-3.733752	0.00327654	0.00327654	0.00346973	0.00346973	-5.720967	0.05728815	0.004161135	0.1271915	0.004113017	0.03042765	0.419603	0.0650366	0.473835	0.0415253	0.0607869	0.0607869	0.23172	0.23172	-2.800381	1.338157
849	-55821.83	-55819.59	-2.246347	0.00954563	0.00954563	0.00331307	0.00331307	-4.651672	-1.058209	0.004161135	0.1319238	0.004113017	0.03832284	0.282819	0.0438357	0.645357	0.0279887	0.0605294	0.0605294	0.242503	0.242503	-2.804626	1.387886
850	-55824.27	-55822.07	-2.198358	0.00954563	0.00954563	0.00331307	0.00331307	-4.651672	-1.058209	0.004161135	0.1398398	0.004113017	0.03150927	0.173019	0.415052	0.394807	0.0171225	0.0605294	0.0605294	0.254629	0.254629	-2.804626	1.436678
851	-55820.08	-55816.35	-3.727256	0.00458934	0.00458934	0.00159285	0.00159285	-5.384019	-1.058209	0.004983485	0.1399505	0.005449059	0.03150927	0.300754	0.350944	0.333825	0.0144778	0.0608516	0.0608516	0.244346	0.244346	-2.799317	1.390146
852	-55820.49	-55815.29	-5.197543	0.00422902	0.00422902	0.000607146	0.000607146	-5.465785	-1.940956	0.004064904	0.1366693	0.0052787	0.0307954	0.591522	0.189731	0.209655	0.00909259	0.0617932	0.0617932	0.248127	0.248127	-2.783962	1.390146
853	-55822.78	-55817.86	-4.913224	0.0047186	0.0047186	0.000677434	0.000677434	-5.356243	-1.940956	0.001668102	0.137221	0.004781646	0.0307954	0.163095	0.388727	0.429549	0.0186292	0.0610203	0.0610203	0.247212	0.247212	-2.796549	1.399038
854	-55822.94	-55816.54	-6.401121	0.00286318	0.00286318	0.000390114	0.000390114	-5.855821	-1.99325	0.001487838	0.133131	0.005104352	0.0418898	0.142194	0.338912	0.374503	0.144391	0.0610203	0.0610203	0.247212	0.247212	-2.796549	1.399038
855	-55819.44	-55816.83	-2.607976	0.00638623	0.00638623	0.00497666	0.00497666	-5.053611	-0.2493852	0.002208965	0.1264439	0.005055412	0.04124095	0.765411	0.0833528	0.0292023	0.122034	0.0600703	0.0600703	0.243643	0.243643	-2.812239	1.400189
856	-55821.94	-55817.21	-4.7362	0.00347266	0.00347266	0.000876443	0.000876443	-5.662836	-1.376803	0.001737574	0.11981	0.005303642	0.03142708	0.712593	0.188672	0.0271872	0.0715479	0.0606406	0.0606406	0.245956	0.245956	-2.80279	1.400189
857	-55825.63	-55816.97	-8.651402	0.000908616	0.000908616	0.00022932	0.00022932	-7.003588	-1.376803	0.0009115206	0.1157107	0.005303642	0.03142708	0.712593	0.188672	0.0271872	0.0715479	0.0576747	0.0576747	0.23338	0.23338	-2.852936	1.397848
858	-55827.01	-55819.76	-7.248963	0.00114347	0.00114347	0.000487181	0.000487181	-6.773689	-0.8531867	0.003587043	0.1038442	0.005303642	0.03142708	0.712593	0.188672	0.0271872	0.0715479	0.0569191	0.0569191	0.218495	0.218495	-2.866125	1.345131
859	-55823.1	-55819.88	-3.223745	0.00504557	0.00504557	0.00214969	0.00214969	-5.289245	-0.8531867	0.001316604	0.1079738	0.005303642	0.03126298	0.434423	0.37128	0.0535004	0.140796	0.0611231	0.0611231	0.234633	0.234633	-2.794865	1.345131
860	-55820.92	-55817.58	-3.332746	0.00504557	0.00504557	0.00214969	0.00214969	-5.289245	-0.8531867	0.001905935	0.1079738	0.005225174	0.03818649	0.0181384	0.644556	0.0928787	0.244427	0.059126	0.059126	0.226295	0.226295	-2.828084	1.342167
861	-55819.35	-55815.93	-3.419233	0.00504557	0.00504557	0.00214969	0.00214969	-5.289245	-0.8531867	0.002823862	0.139631	0.005225174	0.04111179	0.250408	0.0917786	0.181132	0.476682	0.0633218	0.0633218	0.251711	0.251711	-2.759526	1.380052
862	-55819.19	-55815.84	-3.351851	0.00504557	0.00504557	0.00214969	0.00214969	-5.289245	-0.8531867	0.002823862	0.1319016	0.004741922	0.04111179	0.371043	0.134128	0.42849	0.0663386	0.0633218	0.0633218	0.249045	0.249045	-2.759526	1.369405
863	-55821.13	-55815.88	-5.252196	0.00293051	0.00293051	0.000721526	0.000721526	-5.832578	-1.401565	0.003578934	0.1412442	0.004741922	0.04111179	0.453275	0.051731	0.165261	0.329733	0.0645275	0.0645275	0.253787	0.253787	-2.740664	1.369405
864	-55822.25	-55816.75	-5.49978	0.00186121	0.00186121	0.00171339	0.00171339	-6.28653	-0.08274967	0.003596719	0.1358302	0.004741922	0.04111179	0.259013	0.0295605	0.653654	0.0577722	0.0645275	0.0645275	0.253787	0.253787	-2.740664	1.369405
865	-55822.22	-55816.41	-5.806588	0.00186121	0.00186121	0.0037655	0.0037655	-6.28653	0.7046548	0.002127391	0.1219031	0.005521301	0.04111179	0.083335	0.0365689	0.808627	0.0714692	0.0610047	0.0610047	0.235657	0.235657	-2.796804	1.351426
866	-55820.84	-55815.9	-4.940633	0.00317315	0.00317315	0.000885942	0.000885942	-5.753032	-1.275827	0.002620633	0.1220701	0.005521301	0.04111179	0.083335	0.0365689	0.808627	0.0714692	0.0610047	0.0610047	0.235657	0.235657	-2.796804	1.351426
867	-55820.95	-55818.04	-2.904063	0.00533886	0.00533886	0.00757114	0.00757114	-5.232744	0.349332	0.003825698	0.1319756	0.005521301	0.0295983	0.083335	0.0365689	0.808627	0.0714692	0.0593032	0.0593032	0.245431	0.245431	-2.825091	1.420352
868	-55823.11	-55819.19	-3.92187	0.0031037	0.0031037	0.00364504	0.00364504	-5.775159	0.1607714	0.003825698	0.1300141	0.004253544	0.0295983	0.203133	0.0891385	0.533519	0.17421	0.0603631	0.0603631	0.238245	0.238245	-2.807377	1.37292
869	-55822.31	-55820.63	-1.673208	0.0101357	0.0101357	0.00617478	0.00617478	-4.591687	-0.4955942	0.001343447	0.1298989	0.004253544	0.03598014	0.347231	0.160093	0.194885	0.297791	0.0603631	0.0603631	0.238245	0.238245	-2.807377	1.37292
870	-55819.41	-55816.39	-3.012517	0.0061442	0.0061442	0.00220738	0.00220738	-5.092247	-1.023704	0.004088767	0.1271525	0.004253544	0.03792237	0.347231	0.160093	0.194885	0.297791	0.0615325	0.0615325	0.24286	0.24286	-2.78819	1.37292
871	-55823.11	-55820.07	-3.038434	0.0061442	0.0061442	0.00242495	0.00242495	-5.092247	-0.9296965	0.004736463	0.112939	0.0053746	0.03792237	0.397638	0.259074	0.223176	0.120112	0.0588749	0.0588749	0.231758	0.231758	-2.83234	1.370277
872	-55820.95	-55815.49	-5.464198	0.00303444	0.00303444	0.000583456	0.000583456	-5.797728	-1.648813	0.001860253	0.1218102	0.004795188	0.03792237	0.397638	0.259074	0.223176	0.120112	0.0605993	0.0605993	0.229348	0.229348	-2.803471	1.330956
873	-55821.98	-55817.8	-4.181014	0.00303444	0.00303444	0.00322492	0.00322492	-5.797728	0.06088174	0.001584917	0.1305303	0.004795188	0.04109751	0.146764	0.539366	0.269538	0.0443322	0.060817	0.060817	0.235691	0.235691	-2.799886	1.354654
874	-55822.2	-55819.7	-2.497638	0.00597012	0.00597012	0.00634488	0.00634488	-5.120989	0.06088174	0.001866289	0.110041	0.005228008	0.02994717	0.259216	0.468281	0.234014	0.0384895	0.0600435	0.0600435	0.232694	0.232694	-2.812686	1.354654
875	-55817.99	-55815.26	-2.730809	0.00597012	0.00597012	0.00354435	0.00354435	-5.120989	-0.5214106	0.00274235	0.1247065	0.005228008	0.03446902	0.452023	0.0727825	0.408076	0.0671184	0.0614374	0.0614374	0.242131	0.242131	-2.789736	1.371459
876	-55821.96	-55819.2	-2.754402	0.00597012	0.00597012	0.00354435	0.00354435	-5.120989	-0.5214106	0.005513821	0.1327834	0.005228008	0.03446902	0.442314	0.0926974	0.399311	0.0656768	0.0592838	0.0592838	0.233643	0.233643	-2.825419	1.371459
877	-55822.74	-55820.44	-2.300869	0.00753022	0.00753022	0.00447056	0.00447056	-4.888831	-0.5214106	0.001462061	0.1321498	0.005892863	0.02952882	0.422705	0.0959568	0.413352	0.0679861	0.0613687	0.0613687	0.25118	0.25118	-2.790856	1.409271
878	-55819.73	-55817.51	-2.218794	0.00831656	0.00831656	0.00473909	0.00473909	-4.789507	-0.5624042	0.002819162	0.1291562	0.005892863	0.03593769	0.431177	0.0945485	0.407286	0.0669883	0.06142	0.06142	0.245109	0.245109	-2.790019	1.383967
879	-55827.82	-55825.19	-2.627928	0.00697972	0.00697972	0.00341219	0.00341219	-4.964746	-0.7156532	0.007533592	0.129923	0.006329524	0.03528056	0.146811	0.366922	0.0206643	0.465602	0.06142	0.06142	0.234105	0.234105	-2.790019	1.338035
880	-55821.38	-55816.61	-4.767358	0.00246306	0.00246306	0.00120412	0.00120412	-6.006351	-0.7156532	0.00274733	0.1169661	0.004898346	0.02942223	0.408632	0.254324	0.014323	0.322722	0.06142	0.06142	0.231854	0.231854	-2.790019	1.328373
881	-55822.12	-55819.72	-2.397318	0.006114	0.006114	0.0053087	0.0053087	-5.097174	-0.1412354	0.004063588	0.1270137	0.004898346	0.02942223	0.327489	0.402395	0.0114788	0.258638	0.0619353	0.0619353	0.233799	0.233799	-2.781665	1.328373
882	-55818.87	-55816.3	-2.5628	0.006114	0.006114	0.0053087	0.0053087	-5.097174	-0.1412354	0.002626413	0.1336087	0.004898346	0.03987051	0.395892	0.486444	0.0138764	0.103788	0.0634482	0.0634482	0.240925	0.240925	-2.757531	1.334261
883	-55817.84	-55814.63	-3.202767	0.006114	0.006114	0.00202893	0.00202893	-5.097174	-1.103075	0.00303252	0.1340718	0.005016958	0.03987051	0.396552	0.487254	0.0138996	0.102295	0.0624197	0.0624197	0.242598	0.242598	-2.773875	1.357523
884	-55820.21	-55816.99	-3.219408	0.006114	0.006114	0.00191034	0.00191034	-5.097174	-1.163301	0.00187114	0.1437112	0.005016958	0.03654701	0.14542	0.343321	0.473746	0.0375126	0.0650768	0.0650768	0.252925	0.252925	-2.732186	1.357523
885	-55818.91	-55816.14	-2.773645	0.00778421	0.00778421	0.0024322	0.0024322	-4.855658	-1.163301	0.003421158	0.1231672	0.005196027	0.03684248	0.121911	0.449484	0.397158	0.0314481	0.0617301	0.0617301	0.239918	0.239918	-2.784983	1.357523
886	-55818.51	-55815.68	-2.829609	0.00778421	0.00778421	0.0024322	0.0024322	-4.855658	-1.163301	0.004060748	0.1396728	0.005393788	0.03684248	0.209554	0.629694	0.116695	0.0440566	0.0627118	0.0627118	0.249961	0.249961	-2.769205	1.382754
