Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
775	-55840.33	-55839.72	-0.6139286	0.0225467	0.0225467	0.0326334	0.0326334	-3.792167	0.3697483	0.001922625	0.114661	0.004922381	0.03574913	0.46954	0.173805	0.0567759	0.299879	0.0645975	0.0645975	0.267934	0.267934	-2.739579	1.422567
776	-55834.08	-55833.37	-0.7092342	0.0174685	0.0174685	0.0181298	0.0181298	-4.047353	0.03715727	0.004699583	0.1275238	0.003578091	0.03574913	0.512052	0.189541	0.0619165	0.23649	0.0623471	0.0623471	0.2586	0.2586	-2.775038	1.422567
777	-55835.74	-55834.34	-1.396426	0.0174685	0.0174685	0.0379994	0.0379994	-4.047353	0.777169	0.005718048	0.1432501	0.006620161	0.03574913	0.490977	0.18174	0.100526	0.226756	0.0623471	0.0623471	0.274167	0.274167	-2.775038	1.481021
778	-55865.4	-55863.08	-2.320503	0.0108843	0.0108843	0.0242564	0.0242564	-4.520438	0.8013636	0.0128593	0.1347111	0.008801523	0.03865617	0.615014	0.227654	0.0364363	0.120896	0.0553589	0.0553589	0.243437	0.243437	-2.893918	1.481021
779	-55859.04	-55856.76	-2.288509	0.0108843	0.0108843	0.0242564	0.0242564	-4.520438	0.8013636	0.004428245	0.1371815	0.008801523	0.03678475	0.391642	0.224562	0.0359414	0.347855	0.0552734	0.0552734	0.243061	0.243061	-2.895464	1.481021
780	-55835.25	-55833.43	-1.822424	0.0108843	0.0108843	0.0110927	0.0110927	-4.520438	0.01897192	0.001715849	0.1371815	0.006647966	0.03678475	0.136224	0.318843	0.0510313	0.493901	0.0552734	0.0552734	0.243061	0.243061	-2.895464	1.481021
781	-55847.06	-55845.66	-1.399649	0.0132166	0.0132166	0.0134697	0.0134697	-4.326281	0.01897192	0.008785165	0.1619937	0.003959995	0.03941654	0.193092	0.0344892	0.0723347	0.700084	0.0535507	0.0535507	0.248265	0.248265	-2.927126	1.533865
782	-55856.76	-55853.61	-3.14464	0.00668371	0.00668371	0.00265782	0.00265782	-5.008083	-0.9221647	0.009850905	0.1733181	0.003671778	0.05649	0.193092	0.0344892	0.0723347	0.700084	0.0576226	0.0576226	0.271738	0.271738	-2.853841	1.550925
783	-55847.62	-55845.36	-2.26581	0.00954202	0.00954202	0.00379445	0.00379445	-4.65205	-0.9221647	0.005005082	0.1735117	0.003671778	0.03598956	0.289194	0.0516544	0.0708405	0.588311	0.0547877	0.0547877	0.25837	0.25837	-2.904289	1.550925
784	-55848.49	-55846.62	-1.868874	0.0134707	0.0134707	0.00535673	0.00535673	-4.307237	-0.9221647	0.01121027	0.1597743	0.005284027	0.03598956	0.0748877	0.424161	0.348606	0.152345	0.0593929	0.0593929	0.280087	0.280087	-2.823581	1.550925
785	-55826.14	-55824.56	-1.588733	0.0106856	0.0106856	0.0121308	0.0121308	-4.538858	0.1268491	0.005781117	0.1402096	0.005285097	0.03309666	0.14894	0.141834	0.693321	0.015905	0.0593929	0.0593929	0.241761	0.241761	-2.823581	1.403777
786	-55829.58	-55827.01	-2.573626	0.0106856	0.0106856	0.00271881	0.00271881	-4.538858	-1.368704	0.00185598	0.1371816	0.003942021	0.04778479	0.264911	0.427181	0.260005	0.0479035	0.0613023	0.0613023	0.25563	0.25563	-2.791938	1.427915
787	-55840.08	-55837.17	-2.907117	0.0106856	0.0106856	0.00271881	0.00271881	-4.538858	-1.368704	0.005111638	0.144751	0.007864079	0.04459433	0.0473215	0.101696	0.729935	0.121048	0.0594134	0.0594134	0.247754	0.247754	-2.823235	1.427915
788	-55859.98	-55858.43	-1.551891	0.0177079	0.0177079	0.00838974	0.00838974	-4.033744	-0.7470014	0.0006591585	0.1731589	0.007864079	0.04459433	0.047271	0.101588	0.729156	0.121985	0.0635986	0.0635986	0.27151	0.27151	-2.755165	1.451409
789	-55851.26	-55849.86	-1.402641	0.0177079	0.0177079	0.00838974	0.00838974	-4.033744	-0.7470014	0.001158221	0.1731589	0.007864079	0.03453234	0.758425	0.0697007	0.147615	0.0242588	0.0661128	0.0661128	0.282244	0.282244	-2.716393	1.451409
790	-55856.29	-55852.96	-3.330779	0.00597384	0.00597384	0.0134323	0.0134323	-5.120366	0.8102733	0.005158669	0.1378654	0.007864079	0.04416372	0.756474	0.0695214	0.147235	0.0267694	0.0669758	0.0669758	0.285928	0.285928	-2.703423	1.451409
791	-55851.12	-55850.08	-1.032053	0.023954	0.023954	0.0399829	0.0399829	-3.731619	0.5123155	0.003877783	0.1532973	0.007864079	0.04416372	0.515549	0.0869076	0.36408	0.0334641	0.0669758	0.0669758	0.288416	0.288416	-2.703423	1.460074
792	-55826.51	-55823.79	-2.721079	0.0102497	0.0102497	0.00217234	0.00217234	-4.580511	-1.551438	0.003877783	0.14606	0.003935986	0.04416372	0.515549	0.0869076	0.36408	0.0334641	0.067881	0.067881	0.250373	0.250373	-2.689999	1.305194
793	-55833.61	-55831.6	-2.012251	0.0159074	0.0159074	0.00337145	0.00337145	-4.140973	-1.551438	0.003877783	0.1287022	0.003935986	0.04416372	0.308519	0.010112	0.217875	0.463494	0.0645562	0.0645562	0.225498	0.225498	-2.74022	1.250776
794	-55859.81	-55858.18	-1.629761	0.0159074	0.0159074	0.00337145	0.00337145	-4.140973	-1.551438	0.004201743	0.1012443	0.003676269	0.0272991	0.0663951	0.44138	0.414955	0.0772697	0.0631173	0.0631173	0.205421	0.205421	-2.76276	1.180066
795	-55856.89	-55855.36	-1.533054	0.0227731	0.0227731	0.0048266	0.0048266	-3.782174	-1.551438	0.006395073	0.1140754	0.006422389	0.0272991	0.0888733	0.59081	0.216887	0.103429	0.0631173	0.0631173	0.212681	0.212681	-2.76276	1.214798
796	-55832	-55830.46	-1.541774	0.0227731	0.0227731	0.00498797	0.00498797	-3.782174	-1.518552	0.0048736	0.1479529	0.005226072	0.0272991	0.0888733	0.59081	0.216887	0.103429	0.0666097	0.0666097	0.260132	0.260132	-2.708906	1.36234
797	-55853.22	-55850.28	-2.939952	0.00709434	0.00709434	0.00155387	0.00155387	-4.948457	-1.518552	0.01069829	0.1495682	0.003790751	0.02368874	0.204032	0.0605959	0.497922	0.23745	0.0666097	0.0666097	0.234052	0.234052	-2.708906	1.256694
798	-55827.78	-55826.32	-1.459594	0.01292	0.01292	0.00707617	0.00707617	-4.348981	-0.6020419	0.00242954	0.1289449	0.006050927	0.04149106	0.140187	0.354553	0.342113	0.163147	0.0666097	0.0666097	0.234052	0.234052	-2.708906	1.256694
799	-55836.52	-55836.06	-0.4614712	0.0272228	0.0272228	0.0149097	0.0149097	-3.603699	-0.6020419	0.004576859	0.144632	0.006050927	0.03397819	0.140187	0.354553	0.342113	0.163147	0.0694342	0.0694342	0.243977	0.243977	-2.667375	1.256694
800	-55835.94	-55834.69	-1.257403	0.0143054	0.0143054	0.00783496	0.00783496	-4.247117	-0.6020419	0.004314382	0.144632	0.007331282	0.03081676	0.165834	0.419419	0.404703	0.0100437	0.0694342	0.0694342	0.243977	0.243977	-2.667375	1.256694
801	-55846.56	-55844.29	-2.266837	0.00544766	0.00544766	0.00578236	0.00578236	-5.21257	0.0596269	0.005889382	0.1293301	0.004113276	0.02131312	0.246726	0.136216	0.602114	0.014943	0.0659128	0.0659128	0.228129	0.228129	-2.719423	1.241579
802	-55823.47	-55822.02	-1.446961	0.0111003	0.0111003	0.0117823	0.0117823	-4.500786	0.0596269	0.001267941	0.1133822	0.005226062	0.03562257	0.428204	0.103399	0.457054	0.0113429	0.0617405	0.0617405	0.235924	0.235924	-2.784816	1.340571
803	-55832.11	-55830.82	-1.283779	0.0111003	0.0111003	0.0154421	0.0154421	-4.500786	0.3301302	0.002783557	0.1168431	0.005226062	0.02452893	0.165639	0.10158	0.721638	0.0111433	0.0660391	0.0660391	0.251864	0.251864	-2.717508	1.338644
804	-55848.23	-55846.27	-1.958633	0.0111003	0.0111003	0.00451815	0.00451815	-4.500786	-0.8988671	0.007249838	0.1516639	0.004657963	0.05636798	0.0946278	0.0580313	0.412263	0.435078	0.0722876	0.0722876	0.254436	0.254436	-2.627103	1.258398
805	-55850.44	-55849.05	-1.388701	0.0165019	0.0165019	0.00671679	0.00671679	-4.104278	-0.8988671	0.007328395	0.1560044	0.004657963	0.05636798	0.414265	0.0375436	0.266716	0.281475	0.0733552	0.0733552	0.258194	0.258194	-2.612442	1.258398
806	-55853.17	-55852.2	-0.9772867	0.0165019	0.0165019	0.0227781	0.0227781	-4.104278	0.322322	0.002783832	0.143539	0.004149081	0.0589797	0.490824	0.0444818	0.131201	0.333493	0.0733552	0.0733552	0.255811	0.255811	-2.612442	1.249125
807	-55849.83	-55848.6	-1.227573	0.0141596	0.0141596	0.0195449	0.0195449	-4.257364	0.322322	0.001564699	0.143539	0.004149081	0.0589797	0.233193	0.0211336	0.560387	0.185287	0.0721525	0.0721525	0.262106	0.262106	-2.628974	1.289968
808	-55836.71	-55835.66	-1.050624	0.0141596	0.0141596	0.012683	0.012683	-4.257364	-0.1101302	0.003870539	0.1774779	0.004149081	0.04420175	0.0984862	0.586588	0.236672	0.0782536	0.0767817	0.0767817	0.280165	0.280165	-2.566789	1.294412
809	-55849.73	-55849.68	-0.04802748	0.0356171	0.0356171	0.0442643	0.0442643	-3.334929	0.2173523	0.006220971	0.193843	0.004319838	0.0327166	0.0984862	0.586588	0.236672	0.0782536	0.0767817	0.0767817	0.307441	0.307441	-2.566789	1.387318
810	-55869.32	-55868.96	-0.3633914	0.0357552	0.0357552	0.0194188	0.0194188	-3.33106	-0.6104549	0.007103229	0.2289222	0.005299815	0.0327166	0.0984862	0.586588	0.236672	0.0782536	0.0710538	0.0710538	0.284506	0.284506	-2.644318	1.387318
811	-55892.04	-55892.07	0.03581719	0.0357552	0.0357552	0.0194188	0.0194188	-3.33106	-0.6104549	0.01175158	0.2026899	0.005299815	0.01652538	0.0783457	0.625431	0.252344	0.0438794	0.0783734	0.0783734	0.313815	0.313815	-2.54627	1.387318
812	-55868.12	-55867.56	-0.559111	0.0187184	0.0187184	0.010166	0.010166	-3.978248	-0.6104549	0.01367156	0.1792763	0.005299815	0.01652538	0.319079	0.0521923	0.605087	0.0236417	0.0687312	0.0687312	0.264354	0.264354	-2.677552	1.347086
813	-55835.5	-55834.7	-0.8034897	0.0192319	0.0192319	0.0104449	0.0104449	-3.951185	-0.6104549	0.004178795	0.1792763	0.005299815	0.02859447	0.382451	0.0625581	0.461232	0.0937582	0.0687312	0.0687312	0.264354	0.264354	-2.677552	1.347086
814	-55842.14	-55841.36	-0.7763618	0.0192319	0.0192319	0.0104449	0.0104449	-3.951185	-0.6104549	0.01216575	0.1637781	0.004983333	0.02859447	0.0578041	0.402721	0.448338	0.0911371	0.0659487	0.0659487	0.253652	0.253652	-2.718878	1.347086
815	-55845.34	-55844.57	-0.7681606	0.0235452	0.0235452	0.0408147	0.0408147	-3.748832	0.5501191	0.001445391	0.1637364	0.006286451	0.02856802	0.0269825	0.187987	0.742488	0.042542	0.0659487	0.0659487	0.293443	0.293443	-2.718878	1.492807
816	-55844.31	-55843.46	-0.8560901	0.0235452	0.0235452	0.0144514	0.0144514	-3.748832	-0.4881286	0.001504611	0.1563418	0.006288148	0.0359707	0.0211169	0.147122	0.581083	0.250678	0.0649193	0.0649193	0.288863	0.288863	-2.73461	1.492807
817	-55847.29	-55845.22	-2.068794	0.00883707	0.00883707	0.00542396	0.00542396	-4.7288	-0.4881286	0.01406456	0.1600378	0.005488141	0.02869754	0.0728721	0.0920861	0.36371	0.471331	0.0611931	0.0611931	0.272283	0.272283	-2.793721	1.492807
818	-55839.04	-55836.68	-2.358346	0.00883707	0.00883707	0.00542396	0.00542396	-4.7288	-0.4881286	0.004120003	0.1402323	0.005488141	0.05538295	0.159195	0.201169	0.0920669	0.547569	0.0611931	0.0611931	0.262625	0.262625	-2.793721	1.456694
819	-55852.52	-55851.59	-0.9276214	0.0192871	0.0192871	0.0163933	0.0163933	-3.948317	-0.1625682	0.01190114	0.1233442	0.005488141	0.04205662	0.0918547	0.228436	0.403816	0.275894	0.056152	0.056152	0.228613	0.228613	-2.879692	1.403966
820	-55836.07	-55833.64	-2.427682	0.00745991	0.00745991	0.00634061	0.00634061	-4.898212	-0.1625682	0.01190114	0.1436215	0.006232647	0.04121006	0.088279	0.258471	0.388096	0.265154	0.0598806	0.0598806	0.243793	0.243793	-2.815403	1.403966
821	-55824.39	-55821.97	-2.419713	0.00745991	0.00745991	0.00634061	0.00634061	-4.898212	-0.1625682	0.003449494	0.1413822	0.006232647	0.04184726	0.0994156	0.291079	0.437055	0.17245	0.0608244	0.0608244	0.247635	0.247635	-2.799764	1.403966
822	-55828.58	-55824.21	-4.373711	0.00293516	0.00293516	0.00233046	0.00233046	-5.830995	-0.2306928	0.003769561	0.1097953	0.006232647	0.03120104	0.124849	0.109713	0.548869	0.216569	0.0566938	0.0566938	0.240591	0.240591	-2.870091	1.445433
823	-55840.92	-55838.4	-2.519147	0.00680057	0.00680057	0.00745844	0.00745844	-4.990748	0.09233859	0.002762958	0.1237521	0.006232647	0.03120104	0.412489	0.100543	0.349188	0.13778	0.0517397	0.0517397	0.219567	0.219567	-2.961529	1.445433
824	-55837.74	-55835.36	-2.379294	0.012716	0.012716	0.00295999	0.00295999	-4.364891	-1.457679	0.005417193	0.1237521	0.004828573	0.03120104	0.325364	0.140714	0.382857	0.151065	0.0517397	0.0517397	0.219567	0.219567	-2.961529	1.445433
825	-55853.39	-55852.18	-1.205993	0.0360406	0.0360406	0.00838939	0.00838939	-3.323108	-1.457679	0.006756023	0.1381839	0.004828573	0.03120104	0.473715	0.204873	0.189213	0.132198	0.055977	0.055977	0.237549	0.237549	-2.882814	1.445433
826	-55841.3	-55839.54	-1.756667	0.0105943	0.0105943	0.0164848	0.0164848	-4.54744	0.4421222	0.007947272	0.1958433	0.004828573	0.04136772	0.473715	0.204873	0.189213	0.132198	0.0694932	0.0694932	0.27766	0.27766	-2.666526	1.385167
827	-55846.03	-55844.6	-1.429185	0.0105943	0.0105943	0.0226123	0.0226123	-4.54744	0.7581799	0.002423774	0.1491883	0.004828573	0.01794428	0.473715	0.204873	0.189213	0.132198	0.0694932	0.0694932	0.271089	0.271089	-2.666526	1.36122
828	-55847.59	-55847.2	-0.3925329	0.0189548	0.0189548	0.0162684	0.0162684	-3.9657	-0.1528318	0.007453857	0.1646272	0.004828573	0.01927697	0.624858	0.0916821	0.2243	0.0591595	0.0694932	0.0694932	0.271089	0.271089	-2.666526	1.36122
829	-55855.21	-55854.62	-0.5854583	0.0201785	0.0201785	0.0106285	0.0106285	-3.903139	-0.6410722	0.00276526	0.1646272	0.004828573	0.01927697	0.0839055	0.0566529	0.138601	0.72084	0.0697121	0.0697121	0.294012	0.294012	-2.663381	1.439247
830	-55868.21	-55867.69	-0.5252664	0.0257039	0.0257039	0.0135389	0.0135389	-3.661114	-0.6410722	0.008851261	0.1342818	0.006681781	0.02252906	0.0839055	0.0566529	0.138601	0.72084	0.065747	0.065747	0.26639	0.26639	-2.721942	1.399147
831	-55858.86	-55856.33	-2.534941	0.00576883	0.00576883	0.00972464	0.00972464	-5.155286	0.5221934	0.007434157	0.1204823	0.006681781	0.01526983	0.0828352	0.119453	0.0860663	0.711645	0.0591175	0.0591175	0.238043	0.238043	-2.828228	1.392923
832	-55831.61	-55828.31	-3.299997	0.00436029	0.00436029	0.00215941	0.00215941	-5.435217	-0.7027032	0.007434157	0.1253555	0.004675588	0.02446697	0.0828352	0.119453	0.0860663	0.711645	0.0590573	0.0590573	0.233163	0.233163	-2.829248	1.37323
833	-55852.15	-55845.68	-6.471995	0.00126224	0.00126224	0.00062512	0.00062512	-6.674865	-0.7027032	0.004611515	0.1125978	0.004295713	0.02446697	0.124868	0.180066	0.350343	0.344723	0.0590573	0.0590573	0.204891	0.204891	-2.829248	1.243969
834	-55842.14	-55837.72	-4.42034	0.00343121	0.00343121	0.0146519	0.0146519	-5.674841	1.451659	0.003881045	0.1317761	0.003860105	0.02446697	0.228874	0.0797982	0.371605	0.319723	0.0680907	0.0680907	0.240945	0.240945	-2.686915	1.263727
835	-55830.06	-55828.93	-1.131872	0.0126274	0.0126274	0.0157604	0.0157604	-4.371883	0.2216278	0.003238176	0.1424344	0.003860105	0.04286057	0.265036	0.0924066	0.154472	0.488085	0.0710683	0.0710683	0.251481	0.251481	-2.644114	1.263727
836	-55832.81	-55832.09	-0.7183894	0.0210608	0.0210608	0.0231449	0.0231449	-3.860344	0.09436212	0.003238176	0.1502243	0.005490853	0.04286057	0.281562	0.0981682	0.385185	0.235085	0.0723229	0.0723229	0.280801	0.280801	-2.626614	1.356505
837	-55840.64	-55839.53	-1.114053	0.0169412	0.0169412	0.0186176	0.0186176	-4.078008	0.09436212	0.004847721	0.1546342	0.007080283	0.04286057	0.385753	0.134495	0.157675	0.322078	0.0723229	0.0723229	0.280801	0.280801	-2.626614	1.356505
838	-55837.17	-55833.51	-3.657303	0.00431675	0.00431675	0.00474393	0.00474393	-5.445251	0.09436212	0.002285607	0.1568074	0.007080283	0.04286057	0.366816	0.176982	0.149934	0.306267	0.0616376	0.0616376	0.257731	0.257731	-2.786482	1.430645
839	-55850.98	-55848.79	-2.18852	0.0269746	0.0269746	0.00482239	0.00482239	-3.612859	-1.721627	0.005771276	0.1318413	0.007080283	0.04286057	0.366816	0.176982	0.149934	0.306267	0.059075	0.059075	0.247016	0.247016	-2.828948	1.430645
840	-55861.43	-55859.61	-1.818724	0.0227315	0.0227315	0.00406382	0.00406382	-3.784005	-1.721627	0.005771276	0.1575656	0.005755685	0.01663959	0.14344	0.239419	0.202829	0.414313	0.0573331	0.0573331	0.245947	0.245947	-2.858877	1.456239
841	-55860.23	-55858.48	-1.747287	0.0327826	0.0327826	0.00472901	0.00472901	-3.417858	-1.936181	0.004238998	0.1343363	0.004333671	0.02472225	0.140198	0.175608	0.224866	0.459328	0.0680698	0.0680698	0.263285	0.263285	-2.687221	1.352702
842	-55852.55	-55845.46	-7.083409	0.0114463	0.0114463	0.000394842	0.000394842	-4.470089	-3.366937	0.01465331	0.1850237	0.004244416	0.03574172	0.0762535	0.284848	0.122304	0.516594	0.0680698	0.0680698	0.27796	0.27796	-2.687221	1.406941
843	-55866.9	-55862.54	-4.3606	0.0132929	0.0132929	0.00121355	0.00121355	-4.320523	-2.393684	0.01741325	0.2076704	0.007382739	0.03574172	0.125562	0.469044	0.201392	0.204002	0.0652209	0.0652209	0.263259	0.263259	-2.729976	1.395361
844	-55839.82	-55837.26	-2.566598	0.0132929	0.0132929	0.00229869	0.00229869	-4.320523	-1.754891	0.001063984	0.1243479	0.00348587	0.03574172	0.0960786	0.148935	0.154102	0.600884	0.0646259	0.0646259	0.262699	0.262699	-2.73914	1.402393
845	-55829.43	-55827.3	-2.131745	0.0191668	0.0191668	0.00375898	0.00375898	-3.954577	-1.629032	0.004676951	0.1304851	0.00542878	0.03636327	0.219559	0.340347	0.323151	0.116942	0.0609932	0.0609932	0.247932	0.247932	-2.796993	1.402393
846	-55821.04	-55818.87	-2.172037	0.00819246	0.00819246	0.00521488	0.00521488	-4.804541	-0.4516974	0.002053266	0.1210384	0.00542878	0.03674064	0.219559	0.340347	0.323151	0.116942	0.0609932	0.0609932	0.247932	0.247932	-2.796993	1.402393
847	-55825.18	-55823.42	-1.753765	0.0142166	0.0142166	0.00448078	0.00448078	-4.253345	-1.154613	0.000997041	0.1257316	0.00542878	0.03001181	0.297281	0.211491	0.332891	0.158338	0.0600142	0.0600142	0.243953	0.243953	-2.813173	1.402393
848	-55838.17	-55836.79	-1.381871	0.0112886	0.0112886	0.0208558	0.0208558	-4.483958	0.6138339	0.001787819	0.1268822	0.003083573	0.03001181	0.342501	0.243661	0.231415	0.182423	0.0600142	0.0600142	0.255509	0.255509	-2.813173	1.448675
849	-55855.07	-55854.63	-0.4352923	0.0235416	0.0235416	0.0434932	0.0434932	-3.748986	0.6138339	0.002993401	0.1161748	0.003083573	0.03001181	0.342501	0.243661	0.231415	0.182423	0.0611128	0.0611128	0.267812	0.267812	-2.795034	1.477566
850	-55844.5	-55843.11	-1.388095	0.0103729	0.0103729	0.0191639	0.0191639	-4.56856	0.6138339	0.004347247	0.1403938	0.003083573	0.03001181	0.104137	0.36529	0.296692	0.233881	0.063998	0.063998	0.240767	0.240767	-2.748904	1.324978
851	-55841.13	-55838.74	-2.392914	0.0103729	0.0103729	0.0340305	0.0340305	-4.56856	1.188064	0.004052896	0.1272682	0.004759659	0.05141144	0.124867	0.238943	0.355752	0.280438	0.0657795	0.0657795	0.247469	0.247469	-2.721447	1.324978
852	-55833.92	-55831.9	-2.011818	0.0103729	0.0103729	0.0340305	0.0340305	-4.56856	1.188064	0.004052896	0.122392	0.004145403	0.0277752	0.107602	0.205906	0.306564	0.379929	0.0657795	0.0657795	0.253728	0.253728	-2.721447	1.349956
853	-55821.4	-55819.34	-2.066018	0.00809803	0.00809803	0.00426299	0.00426299	-4.816135	-0.6416492	0.001346214	0.1167184	0.004599069	0.03594711	0.149016	0.285155	0.0396718	0.526157	0.0657795	0.0657795	0.240498	0.240498	-2.721447	1.296403
854	-55830.31	-55829.52	-0.7936489	0.0180123	0.0180123	0.00948211	0.00948211	-4.016699	-0.6416492	0.004872008	0.1472021	0.004599069	0.03594711	0.587695	0.138159	0.0192211	0.254925	0.0741491	0.0741491	0.255607	0.255607	-2.601678	1.237563
855	-55841.55	-55839.79	-1.752767	0.0098772	0.0098772	0.00445972	0.00445972	-4.617526	-0.7951431	0.009271757	0.1472021	0.004750995	0.03312512	0.513864	0.119448	0.143789	0.222899	0.0741491	0.0741491	0.255607	0.255607	-2.601678	1.237563
856	-55841.27	-55835.66	-5.614008	0.0098772	0.0098772	0.000555425	0.000555425	-4.617526	-2.878251	0.006347606	0.1596697	0.005255507	0.03036449	0.110302	0.218606	0.263155	0.407937	0.0679395	0.0679395	0.234201	0.234201	-2.689138	1.237563
857	-55837.06	-55833.72	-3.341463	0.0159289	0.0159289	0.00166828	0.00166828	-4.139621	-2.256342	0.006583433	0.1165835	0.005255507	0.0318593	0.434144	0.109482	0.131792	0.324582	0.0634235	0.0634235	0.226582	0.226582	-2.757921	1.273272
858	-55836.24	-55833.77	-2.469051	0.0165252	0.0165252	0.00282854	0.00282854	-4.102867	-1.765127	0.006583433	0.1650084	0.006315063	0.0318593	0.482175	0.121594	0.146373	0.249858	0.0724537	0.0724537	0.274416	0.274416	-2.624807	1.331697
859	-55832.02	-55831.55	-0.4772419	0.0236042	0.0236042	0.0318354	0.0318354	-3.74633	0.2991539	0.00251685	0.1411764	0.005878688	0.0318593	0.345406	0.15371	0.185034	0.315851	0.0720322	0.0720322	0.27282	0.27282	-2.630642	1.331697
860	-55844.54	-55842.68	-1.861264	0.0380695	0.0380695	0.00555356	0.00555356	-3.268342	-1.924975	0.005669867	0.1981739	0.0055485	0.03050043	0.434073	0.272073	0.108554	0.1853	0.0745036	0.0745036	0.278988	0.278988	-2.596908	1.320323
861	-55838.78	-55836.2	-2.576018	0.0158246	0.0158246	0.00230848	0.00230848	-4.146191	-1.924975	0.005669867	0.1620165	0.0055485	0.02056612	0.505062	0.095173	0.298334	0.101431	0.0666206	0.0666206	0.260872	0.260872	-2.708741	1.365017
862	-55844.11	-55843.22	-0.8880284	0.0149917	0.0149917	0.024249	0.024249	-4.200259	0.4808806	0.004051932	0.1119472	0.0055485	0.02056612	0.287855	0.13694	0.42926	0.145945	0.0609925	0.0609925	0.238834	0.238834	-2.797004	1.365017
863	-55837.73	-55836.5	-1.22417	0.0149917	0.0149917	0.0292964	0.0292964	-4.200259	0.6699673	0.003348147	0.1097521	0.00487185	0.03285192	0.114976	0.0698227	0.608363	0.206838	0.0575123	0.0575123	0.231528	0.231528	-2.855757	1.392702
864	-55833.23	-55831.84	-1.394106	0.0127795	0.0127795	0.0249733	0.0249733	-4.359915	0.6699673	0.001265306	0.1199766	0.004752858	0.03285192	0.328873	0.0652552	0.452146	0.153726	0.0674002	0.0674002	0.271334	0.271334	-2.697108	1.392702
865	-55829.46	-55827.98	-1.479677	0.0127795	0.0127795	0.0249733	0.0249733	-4.359915	0.6699673	0.004920232	0.1375043	0.004306751	0.04464985	0.326018	0.0655328	0.45407	0.15438	0.0674002	0.0674002	0.257816	0.257816	-2.697108	1.341599
866	-55838.24	-55836.51	-1.729662	0.012257	0.012257	0.00514048	0.00514048	-4.40166	-0.868949	0.01128378	0.1697111	0.004306751	0.04464985	0.344167	0.18671	0.0368683	0.432255	0.0684473	0.0684473	0.261822	0.261822	-2.681691	1.341599
867	-55829.44	-55828.35	-1.088278	0.0161203	0.0161203	0.00676072	0.00676072	-4.127676	-0.868949	0.003823213	0.1386228	0.004306751	0.02986795	0.387049	0.174502	0.0344576	0.403992	0.0684231	0.0684231	0.261729	0.261729	-2.682044	1.341599
868	-55823.67	-55821.61	-2.055659	0.0111416	0.0111416	0.00363727	0.00363727	-4.497072	-1.119449	0.004845887	0.1592124	0.005498558	0.03252391	0.120198	0.375707	0.378635	0.12546	0.0678788	0.0678788	0.257394	0.257394	-2.690031	1.332885
869	-55823.3	-55821.68	-1.620219	0.0111416	0.0111416	0.00621161	0.00621161	-4.497072	-0.5842628	0.0047397	0.1592124	0.004661058	0.03949183	0.102545	0.366657	0.423765	0.107034	0.0678788	0.0678788	0.257394	0.257394	-2.690031	1.332885
870	-55825.28	-55823.68	-1.594475	0.0111416	0.0111416	0.00621161	0.00621161	-4.497072	-0.5842628	0.004094371	0.1457533	0.004661058	0.04227167	0.196276	0.152543	0.261428	0.389753	0.0711724	0.0711724	0.260248	0.260248	-2.642651	1.296529
871	-55831.69	-55828.87	-2.822703	0.00545415	0.00545415	0.00304078	0.00304078	-5.211379	-0.5842628	0.008433037	0.1399881	0.005577927	0.0302894	0.385702	0.299763	0.303204	0.0113316	0.0651091	0.0651091	0.233171	0.233171	-2.731691	1.275709
872	-55823.38	-55817.21	-6.162145	0.00150517	0.00150517	0.00223964	0.00223964	-6.49885	0.3974112	0.002730679	0.1270867	0.005577927	0.0302894	0.401713	0.312206	0.274279	0.011802	0.0620366	0.0620366	0.253418	0.253418	-2.780031	1.407315
873	-55819.96	-55816.61	-3.349724	0.00442643	0.00442643	0.00658638	0.00658638	-5.420163	0.3974112	0.002730679	0.1157192	0.005647925	0.0335669	0.401713	0.312206	0.274279	0.011802	0.0598216	0.0598216	0.238087	0.238087	-2.816388	1.38127
874	-55825.86	-55824.32	-1.545219	0.011661	0.011661	0.0137603	0.0137603	-4.451502	0.165533	0.001867591	0.1365094	0.005647925	0.0335669	0.361988	0.281332	0.346045	0.0106349	0.0584345	0.0584345	0.249875	0.249875	-2.839849	1.453055
875	-55829.21	-55826.79	-2.418531	0.011661	0.011661	0.00304067	0.00304067	-4.451502	-1.344174	0.002943188	0.1523341	0.005647925	0.0335669	0.191749	0.0986293	0.183304	0.526318	0.0643415	0.0643415	0.275135	0.275135	-2.74355	1.453055
876	-55843.87	-55842.36	-1.510027	0.011661	0.011661	0.0253213	0.0253213	-4.451502	0.7753941	0.008465602	0.1501518	0.005647925	0.02134381	0.201724	0.225059	0.0195191	0.553698	0.0642734	0.0642734	0.256063	0.256063	-2.744609	1.382278
877	-55841.08	-55839.54	-1.539615	0.011343	0.011343	0.0225116	0.0225116	-4.479158	0.6854356	0.01213033	0.1510689	0.004954931	0.0265209	0.0131628	0.869772	0.00398629	0.113079	0.0642734	0.0642734	0.256063	0.256063	-2.744609	1.382278
