Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55835.18	-55834.59	-0.592744	0.0212785	0.0212785	0.0299904	0.0299904	-3.850056	0.3431791	0.005105963	0.1301793	0.004452412	0.03241275	0.38547	0.299136	0.256633	0.0587601	0.0609291	0.0609291	0.250235	0.250235	-2.798044	1.412689
102	-55821.19	-55816.1	-5.0893	0.00270219	0.00270219	0.0078122	0.0078122	-5.913691	1.061623	0.005105963	0.1365626	0.004931299	0.03744816	0.709411	0.113234	0.144312	0.0330425	0.0609291	0.0609291	0.254822	0.254822	-2.798044	1.430854
103	-55826.21	-55820.83	-5.377343	0.00270219	0.00270219	0.000694719	0.000694719	-5.913691	-1.358311	0.007456385	0.1377778	0.004962134	0.0323875	0.503078	0.0802998	0.102339	0.314283	0.0609291	0.0609291	0.254822	0.254822	-2.798044	1.430854
104	-55835.81	-55834.56	-1.252578	0.0147846	0.0147846	0.0223684	0.0223684	-4.214167	0.4140591	0.007454994	0.1224705	0.004962134	0.03858186	0.503078	0.0802998	0.102339	0.314283	0.0568755	0.0568755	0.236273	0.236273	-2.86689	1.424121
105	-55823.89	-55818.81	-5.079638	0.00331358	0.00331358	0.000780163	0.000780163	-5.709727	-1.446281	0.007454994	0.1304947	0.004962134	0.03858186	0.474923	0.183863	0.0966115	0.244602	0.0568755	0.0568755	0.233975	0.233975	-2.86689	1.41435
106	-55845	-55844.03	-0.9674101	0.0166758	0.0166758	0.0227261	0.0227261	-4.093797	0.3095536	0.006127479	0.1070115	0.004388804	0.04638233	0.2023	0.114555	0.0601935	0.622951	0.0603264	0.0603264	0.230016	0.230016	-2.807985	1.338377
107	-55830.28	-55826.22	-4.058973	0.00303596	0.00303596	0.00490316	0.00490316	-5.797227	0.4793508	0.001467557	0.1134376	0.004388804	0.0295422	0.2023	0.114555	0.0601935	0.622951	0.0574823	0.0574823	0.219172	0.219172	-2.856278	1.338377
108	-55819.16	-55815.02	-4.138434	0.00303596	0.00303596	0.00490316	0.00490316	-5.797227	0.4793508	0.001977914	0.1227843	0.004388804	0.03608472	0.160943	0.295571	0.0478879	0.495598	0.0635282	0.0635282	0.2419	0.2419	-2.756271	1.337041
109	-55827.93	-55822.06	-5.874992	0.00172677	0.00172677	0.00278879	0.00278879	-6.3615	0.4793508	0.007588449	0.14404	0.006164152	0.03608472	0.250065	0.560677	0.0908399	0.0984181	0.0637519	0.0637519	0.242752	0.242752	-2.752756	1.337041
110	-55820.29	-55817.83	-2.465845	0.00620849	0.00620849	0.00813324	0.00813324	-5.081837	0.270041	0.004088345	0.1233252	0.004643866	0.03608472	0.111235	0.664471	0.107656	0.116638	0.0646649	0.0646649	0.246228	0.246228	-2.738536	1.337041
111	-55823.15	-55822.21	-0.9395893	0.015755	0.015755	0.0206393	0.0206393	-4.150597	0.270041	0.003196395	0.1359637	0.004643866	0.03608472	0.263203	0.265216	0.0429698	0.428611	0.0669356	0.0669356	0.26136	0.26136	-2.704025	1.362166
112	-55827.52	-55826.82	-0.7040195	0.0174759	0.0174759	0.0228938	0.0228938	-4.04693	0.270041	0.003196395	0.1256168	0.004567478	0.03239682	0.275944	0.227372	0.12923	0.367453	0.0669356	0.0669356	0.254843	0.254843	-2.704025	1.336917
113	-55835.88	-55835.28	-0.6044341	0.0225432	0.0225432	0.029532	0.029532	-3.79232	0.270041	0.002150455	0.1237129	0.005434933	0.03872117	0.312307	0.398671	0.22659	0.0624316	0.0634441	0.0634441	0.24155	0.24155	-2.757595	1.336917
114	-55829.2	-55827.22	-1.974726	0.00933472	0.00933472	0.0122286	0.0122286	-4.674015	0.270041	0.001339222	0.1204973	0.007111535	0.03417229	0.128928	0.50498	0.287012	0.0790795	0.0608679	0.0608679	0.247473	0.247473	-2.79905	1.402596
115	-55824.77	-55819.1	-5.6734	0.002052	0.002052	0.00575206	0.00575206	-6.188941	1.030744	0.0008054548	0.1266287	0.004470048	0.03419499	0.128928	0.50498	0.287012	0.0790795	0.0608679	0.0608679	0.250357	0.250357	-2.79905	1.414181
116	-55824.42	-55819.93	-4.48369	0.00267655	0.00267655	0.0025778	0.0025778	-5.923226	-0.0375938	0.0008610352	0.114813	0.004686358	0.03419499	0.128928	0.50498	0.287012	0.0790795	0.0550603	0.0550603	0.22879	0.22879	-2.899326	1.424373
117	-55833.07	-55828.06	-5.007692	0.00238676	0.00238676	0.00229869	0.00229869	-6.03782	-0.0375938	0.001767509	0.1026664	0.005215795	0.04677765	0.101398	0.397151	0.439258	0.0621935	0.0524474	0.0524474	0.214928	0.214928	-2.947945	1.410492
118	-55828.14	-55823.62	-4.527968	0.00295014	0.00295014	0.00284129	0.00284129	-5.825903	-0.0375938	0.002355454	0.1087353	0.005495349	0.04217275	0.0865213	0.498047	0.362363	0.0530689	0.0521612	0.0521612	0.23542	0.23542	-2.953417	1.507031
119	-55825.17	-55820.72	-4.454132	0.00295014	0.00295014	0.00284129	0.00284129	-5.825903	-0.0375938	0.006225041	0.1281577	0.00469925	0.04217275	0.0396131	0.228026	0.0603835	0.671977	0.0543084	0.0543084	0.245111	0.245111	-2.913077	1.507031
120	-55822.54	-55817.93	-4.613018	0.00295014	0.00295014	0.00551193	0.00551193	-5.825903	0.6250619	0.004870654	0.1273053	0.00469925	0.04217275	0.0304073	0.407428	0.0463508	0.515814	0.0550734	0.0550734	0.241807	0.241807	-2.899089	1.479474
121	-55825.99	-55820.04	-5.945623	0.00177166	0.00177166	0.000987333	0.000987333	-6.335836	-0.5846673	0.00119381	0.1214771	0.004515017	0.04217275	0.28759	0.30782	0.0148817	0.389708	0.0557067	0.0557067	0.244588	0.244588	-2.887655	1.479474
122	-55822.97	-55820.96	-2.010598	0.00871904	0.00871904	0.00862417	0.00862417	-4.742246	-0.01093992	0.005744978	0.1360201	0.004967567	0.03519365	0.28759	0.30782	0.0148817	0.389708	0.0572411	0.0572411	0.251325	0.251325	-2.860483	1.479474
123	-55828.04	-55826.69	-1.348843	0.0135832	0.0135832	0.0134354	0.0134354	-4.298923	-0.01093992	0.004911517	0.1451485	0.004967567	0.03519365	0.264838	0.223854	0.0108223	0.500485	0.056749	0.056749	0.258062	0.258062	-2.869116	1.51456
124	-55825.21	-55822.55	-2.657854	0.00633434	0.00633434	0.00626543	0.00626543	-5.061769	-0.01093992	0.004079813	0.131698	0.005124498	0.03519365	0.303916	0.092047	0.0100872	0.59395	0.056749	0.056749	0.258062	0.258062	-2.869116	1.51456
125	-55828.75	-55825.63	-3.121098	0.00656343	0.00656343	0.00220321	0.00220321	-5.026242	-1.091597	0.007129786	0.1502922	0.004236724	0.03519365	0.320843	0.205202	0.0479866	0.425968	0.0551038	0.0551038	0.25058	0.25058	-2.898537	1.51456
126	-55829.25	-55826.7	-2.551681	0.00656343	0.00656343	0.0069854	0.0069854	-5.026242	0.06230903	0.002372742	0.1443126	0.004666591	0.0343112	0.276212	0.176657	0.0413113	0.50582	0.0551038	0.0551038	0.25058	0.25058	-2.898537	1.51456
127	-55826.41	-55823.72	-2.693085	0.00656343	0.00656343	0.0102488	0.0102488	-5.026242	0.4456482	0.005391979	0.1362152	0.006105389	0.0343112	0.194929	0.124671	0.32343	0.356969	0.0607662	0.0607662	0.263176	0.263176	-2.800722	1.46579
128	-55829.68	-55828.06	-1.611778	0.012607	0.012607	0.0196859	0.0196859	-4.373503	0.4456482	0.001065085	0.1374329	0.006105389	0.03966592	0.252815	0.115707	0.300175	0.331303	0.0608886	0.0608886	0.256613	0.256613	-2.798709	1.438524
129	-55826.92	-55825.47	-1.444548	0.012607	0.012607	0.021431	0.021431	-4.373503	0.5305835	0.006502582	0.138348	0.004203544	0.03966592	0.252815	0.115707	0.300175	0.331303	0.061943	0.061943	0.255734	0.255734	-2.781541	1.417922
130	-55828.87	-55827.99	-0.8883665	0.0168994	0.0168994	0.0128136	0.0128136	-4.080477	-0.276767	0.005790709	0.1504573	0.004203544	0.03966592	0.181047	0.0828609	0.214963	0.521128	0.0631902	0.0631902	0.24754	0.24754	-2.761606	1.365423
131	-55823.87	-55822.4	-1.469892	0.019401	0.019401	0.00564487	0.00564487	-3.942428	-1.23458	0.001029101	0.1373402	0.00475125	0.0384735	0.181047	0.0828609	0.214963	0.521128	0.0631902	0.0631902	0.24754	0.24754	-2.761606	1.365423
132	-55819.04	-55816.56	-2.487116	0.00616641	0.00616641	0.007281	0.007281	-5.088638	0.1661503	0.002592583	0.13116	0.00470912	0.03527172	0.342845	0.156912	0.40707	0.0931734	0.0645137	0.0645137	0.252725	0.252725	-2.740878	1.365423
133	-55831.61	-55831.25	-0.3604422	0.0218852	0.0218852	0.0248352	0.0248352	-3.821943	0.1264503	0.001447353	0.13116	0.004601885	0.03527172	0.553641	0.253388	0.0425103	0.150461	0.0721111	0.0721111	0.252171	0.252171	-2.629547	1.251899
134	-55825.38	-55823.04	-2.340225	0.00645274	0.00645274	0.00732252	0.00732252	-5.043251	0.1264503	0.002553975	0.1496611	0.005156882	0.03527172	0.553641	0.253388	0.0425103	0.150461	0.0721111	0.0721111	0.259458	0.259458	-2.629547	1.280387
135	-55832.46	-55831.78	-0.6778565	0.0183432	0.0183432	0.0208158	0.0208158	-3.998495	0.1264503	0.006230649	0.146711	0.005156882	0.03527172	0.553641	0.253388	0.0425103	0.150461	0.0697995	0.0697995	0.250933	0.250933	-2.662129	1.279559
136	-55824.82	-55822.64	-2.180478	0.00684019	0.00684019	0.0077622	0.0077622	-4.98494	0.1264503	0.002992202	0.1350339	0.004841932	0.03527172	0.168705	0.471907	0.0791708	0.280217	0.0717535	0.0717535	0.257958	0.257958	-2.634518	1.279559
137	-55827.15	-55826.47	-0.6719795	0.0172396	0.0172396	0.0195634	0.0195634	-4.060544	0.1264503	0.001505836	0.1379985	0.004841932	0.03339031	0.461413	0.00492929	0.0726202	0.461038	0.0723031	0.0723031	0.259934	0.259934	-2.626888	1.279559
138	-55826.38	-55823.22	-3.163072	0.00544013	0.00544013	0.00205038	0.00205038	-5.213952	-0.9757803	0.004327789	0.1616796	0.005152401	0.03339031	0.611296	0.0065305	0.0962098	0.285963	0.0706325	0.0706325	0.258698	0.258698	-2.650265	1.29817
139	-55831.89	-55828.73	-3.161117	0.00544013	0.00544013	0.013739	0.013739	-5.213952	0.9264317	0.003911652	0.165571	0.005152401	0.03339031	0.453128	0.0808408	0.254059	0.211973	0.0685961	0.0685961	0.259949	0.259949	-2.67952	1.33225
140	-55825.54	-55822.05	-3.484193	0.0063709	0.0063709	0.00158009	0.00158009	-5.056014	-1.394262	0.003164397	0.1570535	0.005116255	0.04211794	0.21574	0.0384893	0.644849	0.100923	0.0685961	0.0685961	0.257611	0.257611	-2.67952	1.323216
141	-55842.6	-55839.26	-3.341858	0.0063709	0.0063709	0.00137051	0.00137051	-5.056014	-1.536557	0.008413904	0.1653449	0.005116255	0.02068297	0.145996	0.0419121	0.702194	0.109898	0.0685961	0.0685961	0.260883	0.260883	-2.67952	1.335837
142	-55844.07	-55842.44	-1.625455	0.00935515	0.00935515	0.00492148	0.00492148	-4.671828	-0.6423182	0.008344354	0.1244798	0.004774283	0.02068297	0.0823311	0.0236353	0.395986	0.498048	0.0600606	0.0600606	0.228827	0.228827	-2.812402	1.337614
143	-55818.4	-55813.36	-5.036815	0.00232508	0.00232508	0.00122316	0.00122316	-6.064001	-0.6423182	0.003436025	0.1224735	0.004774283	0.03652236	0.0823311	0.0236353	0.395986	0.498048	0.0600606	0.0600606	0.237756	0.237756	-2.812402	1.37589
144	-55824.07	-55822.95	-1.121682	0.0139584	0.0139584	0.00734311	0.00734311	-4.271675	-0.6423182	0.002605058	0.1359751	0.004575958	0.03039808	0.642145	0.023631	0.161019	0.173206	0.0656726	0.0656726	0.241454	0.241454	-2.723073	1.301997
145	-55829.12	-55825.97	-3.153328	0.0139584	0.0139584	0.00169645	0.00169645	-4.271675	-2.107541	0.004428916	0.1372884	0.004575958	0.03039808	0.642145	0.023631	0.161019	0.173206	0.0628062	0.0628062	0.230915	0.230915	-2.767702	1.301997
146	-55823.33	-55819.63	-3.709286	0.00412514	0.00412514	0.00147729	0.00147729	-5.490655	-1.026891	0.001125666	0.1207342	0.004575958	0.03039808	0.748821	0.0275567	0.0123685	0.211254	0.0628062	0.0628062	0.231522	0.231522	-2.767702	1.304621
147	-55825.68	-55821.35	-4.336803	0.00360119	0.00360119	0.0116823	0.0116823	-5.626492	1.176812	0.003456855	0.1088912	0.005563027	0.03227394	0.660959	0.101425	0.0511501	0.186466	0.06326	0.06326	0.238965	0.238965	-2.760502	1.329066
148	-55830.99	-55826.69	-4.292726	0.00360119	0.00360119	0.0116823	0.0116823	-5.626492	1.176812	0.004797789	0.1126455	0.005563027	0.02819707	0.803349	0.123275	0.0621694	0.0112064	0.0592958	0.0592958	0.22399	0.22399	-2.825217	1.329066
149	-55831.33	-55821.75	-9.582882	0.000629085	0.000629085	0.00204076	0.00204076	-7.371244	1.176812	0.0051516	0.1104496	0.005563027	0.02819707	0.825129	0.0995065	0.0638548	0.0115102	0.0589064	0.0589064	0.22252	0.22252	-2.831805	1.329066
150	-55830.27	-55821.98	-8.286895	0.00100371	0.00100371	0.00361568	0.00361568	-6.904048	1.281573	0.0051516	0.1223384	0.005341689	0.04474833	0.626132	0.0633158	0.263123	0.0474296	0.0615451	0.0615451	0.22897	0.22897	-2.787986	1.31382
151	-55833.62	-55824.49	-9.12922	0.000656536	0.000656536	0.00174691	0.00174691	-7.328532	0.9786254	0.0051516	0.1057442	0.004731373	0.03002442	0.182758	0.0714214	0.672142	0.0736782	0.0615451	0.0615451	0.22897	0.22897	-2.787986	1.31382
152	-55826.94	-55817.89	-9.047741	0.000656536	0.000656536	0.000280264	0.000280264	-7.328532	-0.8512473	0.002244595	0.1213247	0.004731373	0.03314131	0.183799	0.0713305	0.671286	0.0735844	0.0624298	0.0624298	0.226461	0.226461	-2.773713	1.288529
153	-55826.15	-55819.83	-6.327045	0.00135845	0.00135845	0.00229344	0.00229344	-6.601409	0.523705	0.003860876	0.1246236	0.003833094	0.03185201	0.170874	0.136635	0.624081	0.0684099	0.0624298	0.0624298	0.244547	0.244547	-2.773713	1.365366
154	-55826.91	-55822.35	-4.55983	0.0031635	0.0031635	0.00926269	0.00926269	-5.756076	1.074316	0.006358804	0.1331315	0.005818965	0.03185201	0.152178	0.169	0.594207	0.0846147	0.0647152	0.0647152	0.240975	0.240975	-2.737759	1.314696
155	-55827.48	-55821.67	-5.811751	0.00298684	0.00298684	0.0185872	0.0185872	-5.81354	1.828257	0.002397964	0.1301304	0.005818965	0.03185201	0.498588	0.175343	0.238279	0.0877902	0.0682499	0.0682499	0.26332	0.26332	-2.684579	1.350194
156	-55825.39	-55819.07	-6.323314	0.00246495	0.00246495	0.0153395	0.0153395	-6.005584	1.828257	0.003476749	0.1284904	0.005818965	0.03312387	0.498588	0.175343	0.238279	0.0877902	0.066467	0.066467	0.252297	0.252297	-2.711049	1.3339
157	-55830.46	-55826.46	-4.003588	0.00679346	0.00679346	0.0422759	0.0422759	-4.991794	1.828257	0.003490308	0.1239675	0.005818965	0.03312387	0.498588	0.175343	0.238279	0.0877902	0.0686851	0.0686851	0.269368	0.269368	-2.678224	1.366549
158	-55827.83	-55821.92	-5.913996	0.00296992	0.00296992	0.0184819	0.0184819	-5.819221	1.828257	0.004239062	0.1413824	0.00504845	0.04214178	0.480555	0.157502	0.277328	0.0846151	0.0686851	0.0686851	0.264458	0.264458	-2.678224	1.348151
159	-55831.25	-55825.39	-5.85814	0.00296992	0.00296992	0.0184819	0.0184819	-5.819221	1.828257	0.004239062	0.1256465	0.005408051	0.04214178	0.373113	0.41696	0.14423	0.0656969	0.0686851	0.0686851	0.245378	0.245378	-2.678224	1.273268
160	-55834.61	-55830.25	-4.35447	0.00355626	0.00355626	0.0108255	0.0108255	-5.639046	1.113199	0.004239062	0.1454902	0.005527986	0.04214178	0.575458	0.197459	0.222449	0.00463503	0.0743818	0.0743818	0.260859	0.260859	-2.598543	1.254767
161	-55827.14	-55825.8	-1.342465	0.0107353	0.0107353	0.00886883	0.00886883	-4.53422	-0.1909924	0.003611666	0.1330399	0.005527986	0.02894086	0.266154	0.0913263	0.640376	0.00214374	0.0677101	0.0677101	0.237461	0.237461	-2.69252	1.254767
162	-55828.51	-55827.14	-1.36575	0.0107353	0.0107353	0.00886883	0.00886883	-4.53422	-0.1909924	0.001814999	0.1127585	0.005527986	0.03056643	0.266154	0.0913263	0.640376	0.00214374	0.0640341	0.0640341	0.224569	0.224569	-2.74834	1.254767
163	-55827.91	-55823.92	-3.983345	0.0100321	0.0100321	0.0010857	0.0010857	-4.601967	-2.223566	0.0009512454	0.1272327	0.006106365	0.03056643	0.532622	0.0581647	0.407848	0.00136533	0.0663818	0.0663818	0.232802	0.232802	-2.712332	1.254767
164	-55831.08	-55827.45	-3.634069	0.0204161	0.0204161	0.00162825	0.00162825	-3.891432	-2.528816	0.003939201	0.1536186	0.004786256	0.02879109	0.49837	0.103466	0.396836	0.00132846	0.0663818	0.0663818	0.243639	0.243639	-2.712332	1.300263
165	-55827.24	-55824.88	-2.360494	0.0107649	0.0107649	0.0028596	0.0028596	-4.531461	-1.325611	0.006499598	0.1292134	0.004881207	0.03981978	0.169	0.623061	0.134569	0.0733703	0.0663818	0.0663818	0.244709	0.244709	-2.712332	1.304645
166	-55824.03	-55821.58	-2.450194	0.0107649	0.0107649	0.0028596	0.0028596	-4.531461	-1.325611	0.004981422	0.1359094	0.004881207	0.03981978	0.436392	0.0266654	0.347485	0.189457	0.0642185	0.0642185	0.255064	0.255064	-2.745464	1.379222
167	-55824.97	-55822.51	-2.456138	0.0079646	0.0079646	0.00274822	0.00274822	-4.832748	-1.064056	0.004627591	0.1490313	0.004569339	0.03148414	0.322174	0.0196862	0.51827	0.13987	0.0642185	0.0642185	0.242133	0.242133	-2.745464	1.327196
168	-55827.28	-55823.43	-3.850374	0.00431916	0.00431916	0.00161553	0.00161553	-5.444693	-0.9833971	0.003693938	0.1424753	0.00534718	0.04123101	0.30702	0.015392	0.405218	0.27237	0.0688031	0.0688031	0.266775	0.266775	-2.676507	1.355158
169	-55827.58	-55824	-3.5771	0.00451193	0.00451193	0.0123246	0.0123246	-5.40103	1.004871	0.003221471	0.1466534	0.005108124	0.03359417	0.338652	0.0169779	0.343936	0.300433	0.0689236	0.0689236	0.25008	0.25008	-2.674757	1.288784
170	-55830.79	-55828.72	-2.064964	0.00942039	0.00942039	0.00449504	0.00449504	-4.664878	-0.7399033	0.001747832	0.1409438	0.007284354	0.03359417	0.0966368	0.0527289	0.469659	0.380976	0.0686655	0.0686655	0.248024	0.248024	-2.678508	1.284279
171	-55828.83	-55826.9	-1.928906	0.00942039	0.00942039	0.00449504	0.00449504	-4.664878	-0.7399033	0.004544601	0.123513	0.00409361	0.04398558	0.0905328	0.0493983	0.503157	0.356912	0.0628161	0.0628161	0.226539	0.226539	-2.767543	1.282703
172	-55826.81	-55824.24	-2.57183	0.00703017	0.00703017	0.00279557	0.00279557	-4.957545	-0.9221735	0.004544601	0.160851	0.004581087	0.03655413	0.0109441	0.0242328	0.470455	0.494368	0.0702206	0.0702206	0.253242	0.253242	-2.656113	1.282703
173	-55825.43	-55823.77	-1.662973	0.0119515	0.0119515	0.00475256	0.00475256	-4.426898	-0.9221735	0.00180889	0.151896	0.004581087	0.03655413	0.0109975	0.0243512	0.467868	0.496783	0.0721242	0.0721242	0.266248	0.266248	-2.629366	1.306037
174	-55827.62	-55826.41	-1.208873	0.0119515	0.0119515	0.011174	0.011174	-4.426898	-0.06726592	0.004984919	0.1305742	0.004921649	0.03655413	0.0148197	0.262203	0.630476	0.0925022	0.0692354	0.0692354	0.240908	0.240908	-2.670242	1.246901
175	-55825.54	-55824.45	-1.084292	0.0140318	0.0140318	0.00869233	0.00869233	-4.266432	-0.4788821	0.004260612	0.1305742	0.004921649	0.03655413	0.021245	0.722787	0.123361	0.132607	0.0692354	0.0692354	0.240908	0.240908	-2.670242	1.246901
176	-55826.15	-55822.28	-3.863075	0.00348347	0.00348347	0.00215793	0.00215793	-5.659726	-0.4788821	0.001905774	0.125536	0.006148706	0.03655413	0.224206	0.572905	0.0977803	0.105109	0.0692354	0.0692354	0.240908	0.240908	-2.670242	1.246901
177	-55822.16	-55818.84	-3.325493	0.00421304	0.00421304	0.00260987	0.00260987	-5.469572	-0.4788821	0.003757926	0.1390319	0.00438458	0.03604117	0.286163	0.454882	0.124801	0.134155	0.0686565	0.0686565	0.25649	0.25649	-2.67864	1.317975
178	-55826.4	-55822.06	-4.344196	0.00421304	0.00421304	0.000851426	0.000851426	-5.469572	-1.599026	0.004009369	0.1241009	0.00438458	0.03110287	0.303101	0.481806	0.132188	0.0829043	0.0675602	0.0675602	0.238621	0.238621	-2.694736	1.261859
179	-55831.37	-55826.88	-4.495957	0.00411851	0.00411851	0.000832323	0.000832323	-5.492263	-1.599026	0.001188438	0.1115731	0.005355851	0.03548145	0.303101	0.481806	0.132188	0.0829043	0.0656423	0.0656423	0.21738	0.21738	-2.723535	1.197426
180	-55833.52	-55830.19	-3.332623	0.00764851	0.00764851	0.00154571	0.00154571	-4.873244	-1.599026	0.00147046	0.1362819	0.003788168	0.05064521	0.585462	0.212329	0.12427	0.0779386	0.0684895	0.0684895	0.248573	0.248573	-2.681075	1.289055
181	-55832.44	-55831.9	-0.5344898	0.0173281	0.0173281	0.0130897	0.0130897	-4.055426	-0.2805046	0.003748184	0.1455197	0.003788168	0.02946157	0.537249	0.194844	0.196388	0.0715202	0.0697349	0.0697349	0.253093	0.253093	-2.663054	1.289055
182	-55827.8	-55827.02	-0.7850239	0.0173281	0.0173281	0.01142	0.01142	-4.055426	-0.4169662	0.002392906	0.148559	0.005147276	0.02946157	0.553165	0.173051	0.174422	0.0993615	0.0710814	0.0710814	0.271561	0.271561	-2.643929	1.34036
183	-55830.87	-55829.37	-1.493089	0.0112914	0.0112914	0.0117797	0.0117797	-4.483718	0.04233921	0.004994634	0.152089	0.005147276	0.04593246	0.553165	0.173051	0.174422	0.0993615	0.0722933	0.0722933	0.261861	0.261861	-2.627024	1.287084
184	-55827.42	-55825.94	-1.481393	0.0112914	0.0112914	0.0117797	0.0117797	-4.483718	0.04233921	0.003967262	0.139213	0.005147276	0.04593246	0.0423132	0.417875	0.343904	0.195908	0.0700562	0.0700562	0.252425	0.252425	-2.658457	1.281817
185	-55833.6	-55831.96	-1.64262	0.0112914	0.0112914	0.0149557	0.0149557	-4.483718	0.281057	0.004120133	0.1347768	0.006555156	0.04593246	0.0409494	0.404406	0.332819	0.221826	0.0688043	0.0688043	0.247914	0.247914	-2.676489	1.281817
186	-55826.69	-55825.74	-0.9530324	0.0157865	0.0157865	0.0145756	0.0145756	-4.148597	-0.07980699	0.001094932	0.1450023	0.005274735	0.03145066	0.153369	0.513738	0.199755	0.133139	0.0652339	0.0652339	0.266165	0.266165	-2.729776	1.406139
187	-55829.5	-55828.56	-0.94351	0.0157865	0.0157865	0.0109218	0.0109218	-4.148597	-0.3684007	0.002492187	0.1607373	0.004346665	0.03145066	0.468964	0.29655	0.157633	0.0768528	0.0670167	0.0670167	0.277352	0.277352	-2.702813	1.420344
188	-55831.11	-55829.75	-1.358414	0.0134954	0.0134954	0.0121326	0.0121326	-4.305404	-0.1064593	0.008718962	0.1401458	0.00482818	0.04404359	0.310909	0.384813	0.204551	0.0997269	0.0597871	0.0597871	0.248267	0.248267	-2.816966	1.423717
189	-55832.92	-55828.66	-4.258068	0.0134954	0.0134954	0.00125197	0.00125197	-4.305404	-2.377632	0.004859405	0.1730619	0.005554967	0.04404359	0.259804	0.272951	0.145089	0.322156	0.0636044	0.0636044	0.264119	0.264119	-2.755073	1.423717
190	-55832.41	-55830.25	-2.161822	0.00888625	0.00888625	0.0113454	0.0113454	-4.72325	0.2443097	0.006541039	0.1588199	0.005554967	0.0413744	0.207192	0.217677	0.115708	0.459423	0.0628056	0.0628056	0.281652	0.281652	-2.767712	1.500627
191	-55823.35	-55821.26	-2.090536	0.00888625	0.00888625	0.0113454	0.0113454	-4.72325	0.2443097	0.004710829	0.1495319	0.005554967	0.03977627	0.0993734	0.306658	0.111127	0.482841	0.0609529	0.0609529	0.260265	0.260265	-2.797654	1.451599
