Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
103	-56504.08	-56500.66	-3.421012	0.151692	0.151692	0.0581354	0.0581354	-1.885905	-0.9590745	4.135548	0.007186171	0.00342749	0.0270928	0.145426	0.593634	0.252422	0.00851786	0.070595	0.070595	0.171999	0.171999	-2.650796	0.8905293
104	-56469.09	-56469.96	0.8687341	0.0423639	0.0423639	0.0162359	0.0162359	-3.161458	-0.9590745	0.2370328	0.02796292	0.00103667	0.0270928	0.145426	0.593634	0.252422	0.00851786	0.0640049	0.0640049	0.150987	0.150987	-2.748795	0.8582341
105	-56567.51	-56565.61	-1.894958	0.0423639	0.0423639	0.0421021	0.0421021	-3.161458	-0.006199577	0.9210618	0.3695382	0.01854994	0.07980114	0.154367	0.568652	0.26794	0.00904152	0.0640049	0.0640049	0.174617	0.174617	-2.748795	1.003632
106	-56197.04	-56196.93	-0.1167289	0.0327317	0.0327317	0.0325294	0.0325294	-3.419411	-0.006199577	0.08870969	0.08480778	0.00580445	0.0544104	0.154367	0.568652	0.26794	0.00904152	0.0723074	0.0723074	0.197267	0.197267	-2.626829	1.003632
107	-56406.6	-56403.64	-2.953783	0.034172	0.034172	0.0186289	0.0186289	-3.376349	-0.6066909	1.016496	1.965654	0.003562071	0.0544104	0.191694	0.464347	0.332731	0.0112279	0.0723074	0.0723074	0.22344	0.22344	-2.626829	1.128218
108	-56877.56	-56875.05	-2.51353	0.0109065	0.0109065	0.0083077	0.0083077	-4.518397	-0.2721749	1.326105	1.431785	0.003562071	0.007689078	0.260828	0.158048	0.562155	0.0189697	0.0585715	0.0585715	0.114407	0.114407	-2.837508	0.6695162
109	-56517.43	-56515.14	-2.297442	0.0119946	0.0119946	0.00516359	0.00516359	-4.423303	-0.84282	0.913934	1.384035	0.004989072	0.007689078	0.0781958	0.447665	0.458662	0.0154773	0.108925	0.108925	0.212762	0.212762	-2.217095	0.6695162
110	-56470.86	-56467.21	-3.646496	0.0119946	0.0119946	0.00159177	0.00159177	-4.423303	-2.019607	1.37445	0.7700251	0.004989072	0.007689078	0.141314	0.809011	0.0217054	0.0279703	0.0977821	0.0977821	0.159808	0.159808	-2.325014	0.4912345
111	-56651.71	-56644.73	-6.979109	0.022026	0.022026	0.00920369	0.00920369	-3.815533	-0.872618	1.37445	4.479456	0.003814809	0.100384	0.237723	0.536028	0.0143814	0.211868	0.0977821	0.0977821	0.36821	0.36821	-2.325014	1.325912
112	-56528.22	-56523.76	-4.468167	0.0394479	0.0394479	0.0831075	0.0831075	-3.232774	0.745154	0.4867287	4.479456	0.01085389	0.005489703	0.0372064	0.675325	0.0205431	0.266926	0.115411	0.115411	0.434594	0.434594	-2.159255	1.325912
113	-56423.43	-56419.66	-3.767588	0.0688559	0.0688559	0.0997023	0.0997023	-2.675739	0.3701726	0.4867287	3.272718	0.005933073	0.04076201	0.229609	0.569099	0.0143847	0.186907	0.105876	0.105876	0.511747	0.511747	-2.245489	1.575563
114	-56347.66	-56344.43	-3.224945	0.0293703	0.0293703	0.0425277	0.0425277	-3.527773	0.3701726	0.2424824	2.878038	0.005933073	0.01951023	0.149597	0.628205	0.0158787	0.206319	0.105876	0.105876	0.511747	0.511747	-2.245489	1.575563
115	-56534.59	-56529.07	-5.51907	0.04432	0.04432	0.0641746	0.0641746	-3.11632	0.3701726	0.2424824	5.098488	0.0112523	0.01951023	0.00291146	0.110547	0.0290052	0.857536	0.143477	0.143477	0.693491	0.693491	-1.94158	1.575563
116	-56882.89	-56879.27	-3.621689	0.0475424	0.0475424	0.0525699	0.0525699	-3.046134	0.1005217	0.7351796	2.854125	0.0112523	0.01951023	0.00203626	0.256963	0.68238	0.058621	0.113698	0.113698	0.549555	0.549555	-2.174209	1.575563
117	-56595.3	-56590.24	-5.056883	0.0475424	0.0475424	0.0096232	0.0096232	-3.046134	-1.597444	0.3228604	2.567248	0.0112523	0.09642555	0.00244471	0.085416	0.819258	0.0928816	0.117519	0.117519	0.558974	0.558974	-2.141154	1.559501
118	-56625.2	-56619.42	-5.781549	0.0382295	0.0382295	0.00773816	0.00773816	-3.264147	-1.597444	0.5324098	2.8662	0.02316251	0.09642555	0.00457024	0.15968	0.662113	0.173637	0.0952042	0.0952042	0.342552	0.342552	-2.351731	1.280399
119	-57176.59	-57172.91	-3.677708	0.0382295	0.0382295	0.00773816	0.00773816	-3.264147	-1.597444	0.5324098	0.3162569	0.02316251	0.1743894	0.00492514	0.17208	0.713528	0.109466	0.0693572	0.0693572	0.256384	0.256384	-2.668486	1.307408
120	-56678.68	-56676.11	-2.568729	0.0677768	0.0677768	0.0193043	0.0193043	-2.691535	-1.255892	1.241882	0.8883745	0.02316251	0.04892015	0.0559606	0.201315	0.115719	0.627006	0.112174	0.112174	0.181254	0.181254	-2.187702	0.4798444
121	-56565.69	-56564.69	-1.004512	0.085491	0.085491	0.0243497	0.0243497	-2.459344	-1.255892	0.7878029	0.6436062	0.003600947	0.04892015	0.0559606	0.201315	0.115719	0.627006	0.0821566	0.0821566	0.150012	0.150012	-2.499128	0.6020864
122	-56484.62	-56485.04	0.4218339	0.085491	0.085491	0.162426	0.162426	-2.459344	0.6418085	0.1001	0.2888044	0.003094494	0.07415155	0.10719	0.385611	0.221654	0.285545	0.145503	0.145503	0.265678	0.265678	-1.927556	0.6020864
123	-56409.15	-56409.23	0.08217381	0.0512756	0.0512756	0.0974192	0.0974192	-2.97054	0.6418085	0.009738533	0.4713746	0.003692961	0.07415155	0.10719	0.385611	0.221654	0.285545	0.150642	0.150642	0.275061	0.275061	-1.892849	0.6020864
124	-56635.2	-56634.06	-1.138339	0.0963927	0.0963927	0.183138	0.183138	-2.339325	0.6418085	0.00855726	0.2264362	0.03127938	0.1315627	0.329985	0.289384	0.166342	0.214289	0.164284	0.164284	0.349605	0.349605	-1.80616	0.7552078
125	-57770.56	-57766.82	-3.739948	0.0963927	0.0963927	0.183138	0.183138	-2.339325	0.6418085	0.344228	0.3495965	0.1910115	0.521402	0.374046	0.328024	0.188553	0.109378	0.164284	0.164284	0.349605	0.349605	-1.80616	0.7552078
126	-57312.05	-57306.76	-5.284261	0.0286991	0.0286991	0.0545259	0.0545259	-3.550889	0.6418085	0.02892285	1.373637	0.1910115	0.521402	0.0976576	0.697068	0.176718	0.0285569	0.12117	0.12117	0.369838	0.369838	-2.110562	1.115873
127	-56759.85	-56758.8	-1.04352	0.0235053	0.0235053	0.044658	0.044658	-3.75053	0.6418085	0.1163165	0.3068421	0.004929438	0.1801888	0.233626	0.275297	0.422761	0.0683165	0.12117	0.12117	0.209677	0.209677	-2.110562	0.5483738
128	-56417.56	-56416.8	-0.7648367	0.052617	0.052617	0.0129071	0.0129071	-2.944716	-1.405261	0.3454955	0.3864913	0.01027864	0.02897595	0.372912	0.110293	0.407749	0.109046	0.0970427	0.0970427	0.158364	0.158364	-2.332604	0.4897469
129	-56676.23	-56672.35	-3.88445	0.0293096	0.0293096	0.00718974	0.00718974	-3.529839	-1.405261	2.44611	0.6013383	0.01027864	0.1051456	0.417724	0.00337776	0.456748	0.12215	0.090108	0.090108	0.107789	0.107789	-2.406746	0.1791625
130	-56696.85	-56693.69	-3.156987	0.0807744	0.0807744	0.0278789	0.0278789	-2.516095	-1.063792	2.44611	2.403147	0.001196714	0.04342542	0.34368	0.180035	0.375787	0.100498	0.109542	0.109542	0.131035	0.131035	-2.21145	0.1791625
131	-56862.82	-56858.06	-4.76162	0.012128	0.012128	0.0172995	0.0172995	-4.412239	0.3551621	2.407179	1.804749	0.009929704	0.04342542	0.34368	0.180035	0.375787	0.100498	0.168204	0.168204	0.201208	0.201208	-1.782576	0.1791625
132	-56606.78	-56606.29	-0.4928374	0.0626238	0.0626238	0.0587352	0.0587352	-2.77061	-0.06410592	0.4952283	1.285069	0.009929704	0.02591074	0.241164	0.424621	0.263694	0.0705209	0.176964	0.176964	0.211215	0.211215	-1.731807	0.1769302
133	-56573.82	-56573.36	-0.4631417	0.0608212	0.0608212	0.0570446	0.0570446	-2.799817	-0.06410592	0.3878284	2.015488	0.009929704	0.005824737	0.0738016	0.475252	0.355794	0.0951518	0.154409	0.154409	0.21509	0.21509	-1.868153	0.331452
134	-56528.79	-56529.93	1.135056	0.0608212	0.0608212	0.0562829	0.0562829	-2.799817	-0.07754792	0.1555534	0.4981792	0.009929704	0.0115852	0.0947569	0.326255	0.456819	0.122169	0.156951	0.156951	0.178194	0.178194	-1.851822	0.1269396
135	-56454.07	-56454.72	0.6510721	0.0509237	0.0509237	0.0471239	0.0471239	-2.977427	-0.07754792	0.5148769	0.2187789	0.004383268	0.05861203	0.102666	0.353487	0.41148	0.132367	0.142644	0.142644	0.14886	0.14886	-1.947402	0.0426512
136	-56440.18	-56440.52	0.3383248	0.0509237	0.0509237	0.0471239	0.0471239	-2.977427	-0.07754792	0.5148769	0.5832795	0.005313776	0.04466985	0.0563818	0.194127	0.225974	0.523517	0.142644	0.142644	0.148983	0.148983	-1.947402	0.04347609
137	-56510.16	-56510.41	0.2482869	0.0135691	0.0135691	0.0125566	0.0125566	-4.299959	-0.07754792	0.1895152	0.9860102	0.0004442574	0.04466985	0.0697491	0.00306671	0.279549	0.647635	0.132188	0.132188	0.139133	0.139133	-2.02353	0.05120428
138	-56860.35	-56857.88	-2.46263	0.0135691	0.0135691	0.0187076	0.0187076	-4.299959	0.3211349	3.731875	0.7714689	0.0005315185	0.01121375	0.49002	0.00201415	0.0826127	0.425353	0.0981894	0.0981894	0.103348	0.103348	-2.320857	0.05120428
139	-57017.38	-57020.42	3.042085	0.0513272	0.0513272	0.0707644	0.0707644	-2.969535	0.3211349	1.274083	0.2011047	4.122036e-05	0.01121375	0.306472	0.00236605	0.191494	0.499668	0.155692	0.155692	0.163872	0.163872	-1.859875	0.05120428
140	-56817.42	-56819.71	2.292818	0.0555419	0.0555419	0.0157684	0.0157684	-2.890617	-1.25913	0.229184	0.628595	6.085587e-05	0.01631335	0.19927	0.175713	0.303387	0.321629	0.121533	0.121533	0.178425	0.178425	-2.107569	0.3839833
141	-56885.38	-56888.55	3.177592	0.0555419	0.0555419	0.0998136	0.0998136	-2.890617	0.5861669	0.3049517	0.2779732	6.085587e-05	0.01631335	0.21599	0.336449	0.29881	0.14875	0.129503	0.129503	0.190126	0.190126	-2.044054	0.3839833
142	-56678.01	-56680.31	2.303972	0.0345557	0.0345557	0.0620996	0.0620996	-3.365183	0.5861669	0.1722778	0.3509356	0.0002248751	0.01631335	0.138591	0.574229	0.191733	0.0954464	0.129503	0.129503	0.190126	0.190126	-2.044054	0.3839833
143	-56817.58	-56818.2	0.6170661	0.0544559	0.0544559	0.097862	0.097862	-2.910364	0.5861669	0.3321793	2.302707	0.0002248751	0.01631335	0.112586	0.46648	0.397841	0.0230931	0.174271	0.174271	0.200529	0.200529	-1.747144	0.1403459
144	-56607.41	-56605.99	-1.426404	0.0544559	0.0544559	0.348295	0.348295	-2.910364	1.855659	0.3321793	1.431901	0.003320191	0.01631335	0.104617	0.433465	0.369684	0.0922341	0.174271	0.174271	0.203585	0.203585	-1.747144	0.1554727
145	-56844.65	-56843.97	-0.6796867	0.0343306	0.0343306	0.0191209	0.0191209	-3.371718	-0.5852524	0.1141407	1.980744	0.003320191	0.01631335	0.103158	0.441369	0.364526	0.0909472	0.192092	0.192092	0.261564	0.261564	-1.64978	0.3087033
146	-56328.34	-56329.45	1.105416	0.132182	0.132182	0.0736206	0.0736206	-2.023578	-0.5852524	0.007849564	0.2770679	0.003962982	0.01631335	0.242366	0.37286	0.307944	0.0768303	0.192092	0.192092	0.356585	0.356585	-1.64978	0.6185977
147	-56231.19	-56229.99	-1.201146	0.158595	0.158595	0.0883317	0.0883317	-1.841404	-0.5852524	0.001506742	0.2874085	0.007491811	0.1244533	0.216154	0.440685	0.27464	0.0685211	0.0781433	0.0781433	0.373679	0.373679	-2.549211	1.564853
148	-56345.01	-56346.21	1.200076	0.133448	0.133448	0.0743261	0.0743261	-2.014041	-0.5852524	0.004504362	0.2874085	0.01109955	0.000996571	0.216154	0.440685	0.27464	0.0685211	0.104397	0.104397	0.499225	0.499225	-2.259552	1.564853
149	-56042.43	-56042.08	-0.3445078	0.0634954	0.0634954	0.113638	0.113638	-2.756788	0.5820537	0.008947521	0.2874085	0.01109955	0.01944261	0.171225	0.301483	0.0366842	0.490608	0.104397	0.104397	0.499225	0.499225	-2.259552	1.564853
150	-56216.89	-56214.26	-2.635647	0.0101005	0.0101005	0.018077	0.018077	-4.59517	0.5820537	0.03296244	0.7349179	0.01109955	0.01944261	0.112717	0.198465	0.0241491	0.664668	0.11395	0.11395	0.544905	0.544905	-2.171996	1.564853
151	-56266.26	-56264.84	-1.41943	0.012311	0.012311	0.0220332	0.0220332	-4.397258	0.5820537	0.05720139	0.1407101	0.01109955	0.05674241	0.0938608	0.401602	0.00845561	0.496081	0.0815478	0.0815478	0.156619	0.156619	-2.506566	0.6526293
152	-56509.71	-56504.51	-5.199339	0.012311	0.012311	0.030617	0.030617	-4.397258	0.9110567	0.1675341	3.682059	0.01109955	0.05674241	0.0938608	0.401602	0.00845561	0.496081	0.145273	0.145273	0.238264	0.238264	-1.929141	0.4947632
153	-56522.77	-56518.47	-4.300934	0.0139706	0.0139706	0.0347442	0.0347442	-4.270798	0.9110567	3.170072	0.2514246	0.01109955	0.04968552	0.153332	0.65606	0.0138131	0.176796	0.118072	0.118072	0.163461	0.163461	-2.136458	0.3252758
154	-56453.61	-56453.03	-0.5818601	0.027108	0.027108	0.016787	0.016787	-3.607928	-0.4792254	0.2507968	0.7625386	0.00721439	0.04968552	0.172096	0.641519	0.013507	0.172877	0.107595	0.107595	0.148625	0.148625	-2.229385	0.3230529
155	-56487.7	-56486.92	-0.7833492	0.0241836	0.0241836	0.014976	0.014976	-3.722082	-0.4792254	0.1044258	1.097784	0.00721439	0.04968552	0.10021	0.656284	0.0666501	0.176856	0.112924	0.112924	0.140733	0.140733	-2.181036	0.2201436
156	-56623.99	-56623	-0.9925183	0.0241836	0.0241836	0.014976	0.014976	-3.722082	-0.4792254	0.6568733	1.097784	0.002340167	0.034654	0.272849	0.0641407	0.181473	0.481538	0.131521	0.131521	0.243676	0.243676	-2.028592	0.6166779
157	-56382.87	-56381.73	-1.14112	0.0211677	0.0211677	0.0131084	0.0131084	-3.855278	-0.4792254	0.6568733	1.133538	0.002340167	0.034654	0.243507	0.0223301	0.0631785	0.670984	0.101293	0.101293	0.187671	0.187671	-2.289743	0.6166779
158	-56617.93	-56614.77	-3.1621	0.0215049	0.0215049	0.0148036	0.0148036	-3.839476	-0.3734073	3.606018	1.133538	0.0002899004	0.03922162	0.243507	0.0223301	0.0631785	0.670984	0.0652177	0.0652177	0.127282	0.127282	-2.730024	0.6686719
159	-56625.62	-56626.52	0.906053	0.0264349	0.0264349	0.0276126	0.0276126	-3.633071	0.04358858	0.8655742	0.04359712	0.0003052237	0.03922162	0.30232	0.0277234	0.0784376	0.591519	0.0616935	0.0616935	0.120404	0.120404	-2.785577	0.6686719
160	-56366.74	-56367.18	0.4388971	0.0264349	0.0264349	0.012156	0.012156	-3.633071	-0.7768651	0.1170265	0.4197331	0.001003598	0.03922162	0.317291	0.0271285	0.0767545	0.578826	0.122086	0.122086	0.239956	0.239956	-2.103026	0.6757243
161	-56570.38	-56568.12	-2.259692	0.0691904	0.0691904	0.0774502	0.0774502	-2.670894	0.1127734	2.032868	1.318779	0.007125266	0.0543533	0.366394	0.051236	0.288979	0.293391	0.122143	0.122143	0.160662	0.160662	-2.102564	0.2741114
162	-56773.87	-56771.45	-2.425847	0.141527	0.141527	0.158422	0.158422	-1.955265	0.1127734	1.842809	1.308555	0.006791115	0.0543533	0.385527	0.0539116	0.30407	0.256492	0.127061	0.127061	0.245219	0.245219	-2.063088	0.6574829
163	-56834.77	-56833.72	-1.050818	0.141527	0.141527	0.158422	0.158422	-1.955265	0.1127734	1.6892	1.59006	0.006791115	0.001732923	0.407926	0.0570439	0.321736	0.213294	0.120676	0.120676	0.308452	0.308452	-2.114649	0.9384592
164	-56654.21	-56650.83	-3.37645	0.0843205	0.0843205	0.0943865	0.0943865	-2.473131	0.1127734	1.6892	2.40719	0.00284031	0.07884856	0.282618	0.0477216	0.269157	0.400503	0.120676	0.120676	0.308452	0.308452	-2.114649	0.9384592
165	-56488.49	-56485.48	-3.010911	0.0843205	0.0843205	0.00963031	0.00963031	-2.473131	-2.169709	0.5004034	1.125801	0.00287634	0.07884856	0.219659	0.0370905	0.43197	0.311281	0.120676	0.120676	0.240426	0.240426	-2.114649	0.6893077
166	-56703.83	-56700.89	-2.939915	0.0188227	0.0188227	0.00677846	0.00677846	-3.972694	-1.021312	0.3087319	1.079338	0.02879396	0.06050715	0.182976	0.0308964	0.52683	0.259298	0.0986189	0.0986189	0.196482	0.196482	-2.316492	0.6893077
167	-56464.45	-56464.05	-0.3998254	0.0188227	0.0188227	0.0226185	0.0226185	-3.972694	0.1837067	0.7427375	0.299502	0.001431725	0.06050715	0.357833	0.445502	0.0573075	0.139357	0.0986189	0.0986189	0.167165	0.167165	-2.316492	0.5277187
168	-56419.01	-56416.4	-2.609004	0.0188227	0.0188227	0.0226185	0.0226185	-3.972694	0.1837067	1.958291	0.501535	0.006339671	0.06050715	0.376586	0.112925	0.464393	0.0460958	0.084825	0.084825	0.148798	0.148798	-2.467165	0.5619979
169	-56736.15	-56732.04	-4.105904	0.089152	0.089152	0.0608135	0.0608135	-2.417412	-0.3825308	3.997288	0.6674241	0.01561088	0.0457345	0.376586	0.112925	0.464393	0.0460958	0.084825	0.084825	0.137738	0.137738	-2.467165	0.4847658
170	-56806.4	-56805.71	-0.6895358	0.066175	0.066175	0.0451401	0.0451401	-2.715453	-0.3825308	0.5423888	0.04952017	0.01561088	0.1258732	0.229705	0.458914	0.283264	0.0281169	0.0763286	0.0763286	0.123942	0.123942	-2.572708	0.4847658
171	-56674.7	-56672.4	-2.293737	0.066175	0.066175	0.0451401	0.0451401	-2.715453	-0.3825308	2.325962	0.04146259	0.006611677	0.1258732	0.170442	0.331078	0.477617	0.0208628	0.0763286	0.0763286	0.161914	0.161914	-2.572708	0.752016
172	-56651.13	-56647.95	-3.185082	0.00533048	0.00533048	0.0135675	0.0135675	-5.234314	0.9342334	0.07057211	0.02196415	0.004799702	0.08615123	0.170442	0.331078	0.477617	0.0208628	0.0480451	0.0480451	0.101917	0.101917	-3.035614	0.752016
173	-56061.75	-56058.41	-3.341104	0.00539404	0.00539404	0.0064719	0.0064719	-5.222461	0.1821757	0.03262044	0.08712851	0.009035025	0.08615123	0.485005	0.168214	0.33618	0.0106	0.0611229	0.0611229	0.185452	0.185452	-2.794869	1.10991
174	-56110.17	-56104.26	-5.916809	0.00258382	0.00258382	0.000736559	0.000736559	-5.958485	-1.255037	0.05187558	0.3403526	0.006789437	0.08615123	0.449874	0.118351	0.236528	0.195247	0.0811871	0.0811871	0.246329	0.246329	-2.510999	1.10991
175	-56399.69	-56396.7	-2.991445	0.0259579	0.0259579	0.00587105	0.00587105	-3.651281	-1.486441	0.0586535	0.3403526	0.02482569	0.08615123	0.509887	0.10544	0.210725	0.173948	0.0937417	0.0937417	0.368977	0.368977	-2.367212	1.370191
176	-56380.59	-56379.31	-1.280231	0.118497	0.118497	0.036482	0.036482	-2.132868	-1.178068	0.2009652	0.3403526	0.004228066	0.08615123	0.454259	0.203035	0.187735	0.15497	0.0585357	0.0585357	0.230402	0.230402	-2.838119	1.370191
177	-56205.41	-56202.49	-2.922678	0.0377105	0.0377105	0.00650756	0.00650756	-3.277818	-1.756973	0.09003476	0.2405239	0.01741543	0.07707778	0.482575	0.215691	0.199438	0.102296	0.0552363	0.0552363	0.217415	0.217415	-2.896136	1.370191
178	-56208.26	-56206.3	-1.961067	0.0377105	0.0377105	0.0107349	0.0107349	-3.277818	-1.256439	0.03828741	0.2405239	0.01741543	0.07721328	0.324506	0.581822	0.0248834	0.0687885	0.0893943	0.0893943	0.338801	0.338801	-2.414698	1.332355
179	-56123.92	-56121.93	-1.983669	0.0325211	0.0325211	0.108577	0.108577	-3.425866	1.205571	0.03828741	0.2405239	0.01741543	0.07380165	0.400671	0.560641	0.0307238	0.00796452	0.0894374	0.0894374	0.338964	0.338964	-2.414216	1.332355
180	-56067.16	-56065.24	-1.922653	0.0197814	0.0197814	0.0249105	0.0249105	-3.923011	0.2305463	0.007028238	0.2405239	0.01741543	0.09956892	0.736021	0.219926	0.0263124	0.0177399	0.0846652	0.0846652	0.320878	0.320878	-2.46905	1.332355
181	-56140.45	-56140.12	-0.3311327	0.0792775	0.0792775	0.0998331	0.0998331	-2.534801	0.2305463	0.01071066	0.2540576	0.004467604	0.09956892	0.736819	0.219262	0.0262329	0.0176862	0.119182	0.119182	0.451696	0.451696	-2.127101	1.332355
182	-56246.81	-56246.68	-0.128416	0.0197306	0.0197306	0.0248465	0.0248465	-3.925585	0.2305463	0.003700755	0.2738539	0.0004623623	0.09956892	0.549595	0.163548	0.273666	0.0131922	0.119182	0.119182	0.451696	0.451696	-2.127101	1.332355
183	-56407.08	-56404.14	-2.937875	0.0139616	0.0139616	0.00688875	0.00688875	-4.271445	-0.7064212	0.2101443	1.206608	0.001697086	0.09956892	0.546449	0.162612	0.272099	0.0188403	0.0756186	0.0756186	0.400924	0.400924	-2.582054	1.66807
184	-56568.32	-56565.22	-3.099616	0.0322515	0.0322515	0.0476718	0.0476718	-3.434191	0.3907762	0.3224965	1.206608	0.02439507	0.07073926	0.0283806	0.18189	0.73859	0.0511403	0.0756186	0.0756186	0.400924	0.400924	-2.582054	1.66807
185	-56259.13	-56256.25	-2.888467	0.0135481	0.0135481	0.0200258	0.0200258	-4.30151	0.3907762	0.2034596	1.469218	0.003860249	0.03494269	0.317613	0.0667182	0.270919	0.34475	0.0756186	0.0756186	0.400924	0.400924	-2.582054	1.66807
186	-56467.83	-56466.06	-1.77576	0.0193747	0.0193747	0.0286382	0.0286382	-3.943789	0.3907762	0.3340796	1.840069	0.0004067698	0.03494269	0.285955	0.0600681	0.243916	0.410061	0.0844502	0.0844502	0.447749	0.447749	-2.471593	1.66807
187	-56593.26	-56590.53	-2.728033	0.0193747	0.0193747	0.00549192	0.00549192	-3.943789	-1.260688	0.4089936	1.840069	0.0004067698	0.1020695	0.307414	0.0645758	0.26222	0.36579	0.0789653	0.0789653	0.266068	0.266068	-2.538746	1.214742
188	-56560.51	-56559.51	-1.006252	0.0170182	0.0170182	0.0144733	0.0144733	-4.073473	-0.1619793	0.3302184	1.840069	0.0004067698	0.01621029	0.0487991	0.0102508	0.201809	0.739141	0.0896405	0.0896405	0.302037	0.302037	-2.411948	1.214742
189	-56990.9	-56991	0.09672026	0.0170182	0.0170182	0.0123128	0.0123128	-4.073473	-0.3236401	0.1437635	0.3652558	0.0001521692	0.1912448	0.141655	0.0239113	0.169402	0.665031	0.0798159	0.0798159	0.178276	0.178276	-2.528032	0.8036081
190	-56855.28	-56856.43	1.149916	0.062654	0.062654	0.0453308	0.0453308	-2.770128	-0.3236401	0.7085838	0.920871	0.0001002883	0.04007063	0.141655	0.0239113	0.169402	0.665031	0.0742436	0.0742436	0.165829	0.165829	-2.600403	0.8036081
191	-56535.57	-56535.33	-0.2411113	0.062654	0.062654	0.0453308	0.0453308	-2.770128	-0.3236401	0.7085838	1.009973	0.000440996	0.04007063	0.118017	0.0199212	0.308003	0.554058	0.0751162	0.0751162	0.294744	0.294744	-2.588719	1.367069
192	-56291.78	-56289.9	-1.881604	0.030732	0.030732	0.0262109	0.0262109	-3.48245	-0.1591318	0.2601303	1.132721	0.008982135	0.04698459	0.128009	0.514769	0.127631	0.229591	0.0804695	0.0804695	0.314778	0.314778	-2.519877	1.363991
193	-56276.82	-56274.94	-1.881891	0.0218916	0.0218916	0.018671	0.018671	-3.82165	-0.1591318	0.09217097	0.6640503	0.01687351	0.04698459	0.0632979	0.391191	0.360457	0.185054	0.0958308	0.0958308	0.374868	0.374868	-2.345171	1.363991
194	-56542.73	-56539.58	-3.147969	0.0510077	0.0510077	0.0435037	0.0435037	-2.975778	-0.1591318	0.240745	2.41951	0.01687351	0.04698459	0.068018	0.420362	0.312767	0.198853	0.129694	0.129694	0.507335	0.507335	-2.042574	1.363991
195	-56512.8	-56508.7	-4.091518	0.04483	0.04483	0.0102233	0.0102233	-3.104877	-1.478213	0.03651518	2.41951	0.01687351	0.04698459	0.11067	0.272168	0.428168	0.188994	0.129694	0.129694	0.507335	0.507335	-2.042574	1.363991
196	-56695.56	-56693.71	-1.844027	0.04483	0.04483	0.116476	0.116476	-3.104877	0.9548034	0.2891652	1.700774	0.005465926	0.071949	0.103106	0.148948	0.23432	0.513626	0.179769	0.179769	0.282875	0.282875	-1.716082	0.4533313
