Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
738	-55822.45	-55819.41	-3.04322	0.00533482	0.00533482	0.00974914	0.00974914	-5.2335	0.602924	0.003721876	0.12576	0.004781594	0.03264507	0.18564	0.356694	0.365446	0.0922196	0.0561654	0.0561654	0.237753	0.237753	-2.879455	1.442931
739	-55820.98	-55817.85	-3.124048	0.00533482	0.00533482	0.00974914	0.00974914	-5.2335	0.602924	0.003721876	0.1189152	0.005236107	0.03558213	0.231982	0.196104	0.456674	0.115241	0.0567495	0.0567495	0.240225	0.240225	-2.869109	1.442931
740	-55821.47	-55818.45	-3.019387	0.00533482	0.00533482	0.00974914	0.00974914	-5.2335	0.602924	0.004796077	0.1285981	0.004580756	0.0337364	0.082846	0.199727	0.163089	0.554338	0.0596989	0.0596989	0.252711	0.252711	-2.818442	1.442931
741	-55823.03	-55820.05	-2.983365	0.00533482	0.00533482	0.00725917	0.00725917	-5.2335	0.3080103	0.001025389	0.1353876	0.00491601	0.03767418	0.0806923	0.220531	0.158849	0.539927	0.0596184	0.0596184	0.25237	0.25237	-2.819791	1.442931
742	-55823.52	-55820.52	-2.997581	0.00533482	0.00533482	0.00725917	0.00725917	-5.2335	0.3080103	0.007201459	0.1391969	0.00491601	0.03680375	0.0319655	0.534459	0.0629265	0.370649	0.0570547	0.0570547	0.241517	0.241517	-2.863746	1.442931
743	-55821.64	-55818.66	-2.975287	0.00520977	0.00520977	0.00708902	0.00708902	-5.257219	0.3080103	0.003289724	0.1241954	0.004334237	0.03680375	0.136245	0.168575	0.26821	0.42697	0.0556944	0.0556944	0.235759	0.235759	-2.887876	1.442931
744	-55820.9	-55817.84	-3.058749	0.00520977	0.00520977	0.00800979	0.00800979	-5.257219	0.4301281	0.002358867	0.1210963	0.004334237	0.04045658	0.136245	0.168575	0.26821	0.42697	0.0570652	0.0570652	0.241886	0.241886	-2.863561	1.444271
745	-55820	-55813.71	-6.290248	0.00144902	0.00144902	0.00222781	0.00222781	-6.536866	0.4301281	0.002358867	0.1270767	0.004327278	0.03919638	0.0746853	0.564778	0.147024	0.213513	0.0598297	0.0598297	0.238815	0.238815	-2.816253	1.384186
746	-55822.65	-55815.45	-7.204875	0.00106074	0.00106074	0.00163083	0.00163083	-6.848792	0.4301281	0.005032705	0.1330409	0.004349709	0.03419997	0.175252	0.173947	0.217722	0.433079	0.062083	0.062083	0.247809	0.247809	-2.779284	1.384186
747	-55819.47	-55814.58	-4.887503	0.00229972	0.00229972	0.00353571	0.00353571	-6.074969	0.4301281	0.002047731	0.1246298	0.004349709	0.03419997	0.11265	0.531237	0.0777338	0.278378	0.0603191	0.0603191	0.243011	0.243011	-2.808107	1.393459
748	-55821.07	-55816.84	-4.235975	0.00288603	0.00288603	0.00443714	0.00443714	-5.847872	0.4301281	0.003896419	0.1228654	0.004349709	0.03076743	0.145567	0.686468	0.100448	0.0675161	0.0595321	0.0595321	0.23984	0.23984	-2.82124	1.393459
749	-55820.89	-55817.92	-2.972246	0.00508962	0.00508962	0.00503115	0.00503115	-5.280552	-0.01155475	0.003896419	0.135784	0.00606929	0.03076743	0.273593	0.310393	0.24879	0.167224	0.0624521	0.0624521	0.251605	0.251605	-2.773355	1.393459
750	-55819.26	-55816.06	-3.200328	0.00467864	0.00467864	0.00462489	0.00462489	-5.364748	-0.01155475	0.003773997	0.135784	0.004647994	0.04239142	0.273593	0.310393	0.24879	0.167224	0.0610631	0.0610631	0.246009	0.246009	-2.795848	1.393459
751	-55820.84	-55815.82	-5.023208	0.00223949	0.00223949	0.00221376	0.00221376	-6.101506	-0.01155475	0.003773997	0.1417316	0.004647994	0.04177609	0.294672	0.432105	0.232566	0.0406574	0.0610631	0.0610631	0.246009	0.246009	-2.795848	1.393459
752	-55823.22	-55815.61	-7.614466	0.00125793	0.00125793	0.000341277	0.000341277	-6.678287	-1.304528	0.005264627	0.1417316	0.004946439	0.04177609	0.223759	0.486552	0.176599	0.11309	0.0602999	0.0602999	0.242934	0.242934	-2.808425	1.393459
753	-55818.24	-55814.38	-3.857544	0.00367306	0.00367306	0.00212366	0.00212366	-5.606731	-0.5478813	0.002617045	0.1328367	0.005182119	0.03494342	0.27497	0.201429	0.384628	0.138973	0.0602999	0.0602999	0.242934	0.242934	-2.808425	1.393459
754	-55821.08	-55817.79	-3.283293	0.00457192	0.00457192	0.004761	0.004761	-5.387823	0.04052397	0.006319612	0.1328367	0.005182119	0.04065023	0.348131	0.353448	0.212524	0.0858965	0.0602753	0.0602753	0.241533	0.241533	-2.808832	1.388083
755	-55819.86	-55816.58	-3.278932	0.00457192	0.00457192	0.004761	0.004761	-5.387823	0.04052397	0.003464331	0.1177401	0.005182119	0.04065023	0.257352	0.39507	0.251566	0.0960116	0.0581093	0.0581093	0.232853	0.232853	-2.845429	1.388083
756	-55821.52	-55818.14	-3.376919	0.00457192	0.00457192	0.004761	0.004761	-5.387823	0.04052397	0.002568103	0.1217332	0.00613705	0.04065023	0.215006	0.683377	0.0214038	0.0802133	0.0591563	0.0591563	0.240902	0.240902	-2.827572	1.404206
757	-55818.38	-55815.51	-2.871302	0.00544057	0.00544057	0.00566557	0.00566557	-5.213871	0.04052397	0.002505885	0.1268609	0.004756725	0.04065023	0.458506	0.384826	0.0822338	0.0744341	0.0600574	0.0600574	0.244571	0.244571	-2.812454	1.404206
758	-55821.87	-55818.93	-2.938958	0.00544057	0.00544057	0.00748672	0.00748672	-5.213871	0.319246	0.001338184	0.1212243	0.004879233	0.04049529	0.443751	0.343313	0.140897	0.0720387	0.0579197	0.0579197	0.235866	0.235866	-2.848698	1.404206
759	-55823.69	-55820.27	-3.420242	0.00544057	0.00544057	0.0149663	0.0149663	-5.213871	1.011919	0.005126328	0.1212243	0.005908922	0.03606309	0.178383	0.507096	0.208115	0.106406	0.0607974	0.0607974	0.247585	0.247585	-2.800208	1.404206
760	-55822.18	-55818.35	-3.827182	0.00402164	0.00402164	0.00175041	0.00175041	-5.516066	-0.8318387	0.003659621	0.1545027	0.004963093	0.03411677	0.194965	0.554237	0.134604	0.116194	0.0645655	0.0645655	0.265824	0.265824	-2.740075	1.415156
761	-55822.29	-55820.25	-2.030488	0.0134291	0.0134291	0.00377546	0.00377546	-4.310331	-1.268902	0.003603772	0.1436241	0.004963093	0.03411677	0.204089	0.580172	0.0941074	0.121631	0.0598734	0.0598734	0.246507	0.246507	-2.815522	1.415156
762	-55822.26	-55820	-2.266538	0.00808372	0.00808372	0.00423662	0.00423662	-4.817903	-0.6460875	0.003988632	0.1483519	0.004963093	0.03411677	0.282968	0.431351	0.124617	0.161064	0.0598734	0.0598734	0.246507	0.246507	-2.815522	1.415156
763	-55820.21	-55814.78	-5.432141	0.00208943	0.00208943	0.00109505	0.00109505	-6.170864	-0.6460875	0.005117729	0.1371462	0.005573402	0.03411677	0.268652	0.409528	0.168906	0.152915	0.0598734	0.0598734	0.246507	0.246507	-2.815522	1.415156
764	-55819.42	-55817.05	-2.365343	0.00782446	0.00782446	0.00410074	0.00410074	-4.850501	-0.6460875	0.002727897	0.1263466	0.005573402	0.03411677	0.316345	0.304703	0.198891	0.180062	0.0592302	0.0592302	0.243858	0.243858	-2.826323	1.415156
765	-55825.48	-55823.62	-1.860033	0.0105302	0.0105302	0.0173338	0.0173338	-4.553505	0.4984083	0.004722606	0.1310796	0.005573402	0.03798686	0.452302	0.275286	0.0293517	0.24306	0.0612131	0.0612131	0.26242	0.26242	-2.793394	1.455585
766	-55822.08	-55819.35	-2.730428	0.00654439	0.00654439	0.0107727	0.0107727	-5.029147	0.4984083	0.003450298	0.1370887	0.005573402	0.03798686	0.464198	0.256227	0.0301237	0.249452	0.0603817	0.0603817	0.260754	0.260754	-2.807069	1.462892
767	-55822.89	-55820.22	-2.674674	0.00654439	0.00654439	0.0107727	0.0107727	-5.029147	0.4984083	0.005896653	0.1461949	0.004906012	0.03798686	0.587633	0.0584497	0.0381339	0.315784	0.0608729	0.0608729	0.262876	0.262876	-2.798967	1.462892
768	-55827.13	-55824.94	-2.184403	0.00915557	0.00915557	0.00443485	0.00443485	-4.693393	-0.724868	0.004769745	0.1640019	0.004906012	0.03798686	0.725801	0.0721928	0.0471002	0.154906	0.0608729	0.0608729	0.256145	0.256145	-2.798967	1.436955
769	-55826.48	-55823.35	-3.125903	0.00562856	0.00562856	0.00272641	0.00272641	-5.179901	-0.724868	0.005623148	0.1640019	0.005541355	0.03492106	0.493861	0.241581	0.221741	0.0428169	0.0608729	0.0608729	0.256145	0.256145	-2.798967	1.436955
770	-55829.42	-55827.7	-1.719864	0.0124328	0.0124328	0.00602233	0.00602233	-4.387414	-0.724868	0.007779996	0.1622546	0.00462214	0.0389679	0.450887	0.262093	0.240568	0.0464523	0.0608729	0.0608729	0.267668	0.267668	-2.798967	1.48096
771	-55823.84	-55817.76	-6.083222	0.00180958	0.00180958	0.00400599	0.00400599	-6.314661	0.7946955	0.005720665	0.1430831	0.005192704	0.04008157	0.249831	0.463586	0.269363	0.0172208	0.0580392	0.0580392	0.255208	0.255208	-2.846637	1.48096
772	-55825.48	-55818.16	-7.320263	0.00111867	0.00111867	0.0007076	0.0007076	-6.795611	-0.4580212	0.005720665	0.1404859	0.005192704	0.03852466	0.211229	0.546469	0.227743	0.01456	0.0589342	0.0589342	0.259144	0.259144	-2.831333	1.48096
773	-55827.71	-55825.05	-2.653102	0.00684356	0.00684356	0.00432879	0.00432879	-4.984447	-0.4580212	0.007773951	0.1334826	0.006457067	0.03852466	0.149556	0.722179	0.109023	0.0192416	0.0589342	0.0589342	0.239097	0.239097	-2.831333	1.400448
774	-55818.9	-55815.39	-3.513139	0.00421354	0.00421354	0.00539252	0.00539252	-5.469453	0.2467109	0.002580461	0.1310799	0.005588148	0.03852466	0.235691	0.640705	0.105062	0.0185424	0.0602685	0.0602685	0.244511	0.244511	-2.808945	1.400448
775	-55818.69	-55815.24	-3.448068	0.00421354	0.00421354	0.00539252	0.00539252	-5.469453	0.2467109	0.002324377	0.123463	0.005588148	0.03462908	0.11373	0.31696	0.0671969	0.502113	0.0602685	0.0602685	0.244511	0.244511	-2.808945	1.400448
776	-55819.29	-55815.88	-3.416768	0.00421354	0.00421354	0.00539252	0.00539252	-5.469453	0.2467109	0.002562387	0.1239224	0.005646841	0.03245008	0.116917	0.35939	0.00751362	0.51618	0.060712	0.060712	0.24631	0.24631	-2.801613	1.400448
777	-55822.16	-55819.48	-2.67579	0.00659941	0.00659941	0.0142395	0.0142395	-5.020775	0.7690372	0.002160404	0.1263565	0.005699035	0.03245008	0.116917	0.35939	0.00751362	0.51618	0.0626203	0.0626203	0.241736	0.241736	-2.770666	1.350756
778	-55828.34	-55820.7	-7.644276	0.00138651	0.00138651	0.0074254	0.0074254	-6.580966	1.678118	0.005509973	0.123769	0.005400101	0.03356063	0.116917	0.35939	0.00751362	0.51618	0.0653044	0.0653044	0.236694	0.236694	-2.728695	1.287708
779	-55824.23	-55821.11	-3.111281	0.00452	0.00452	0.00527782	0.00527782	-5.399243	0.1550015	0.005509973	0.1322693	0.005681361	0.03217463	0.233775	0.600755	0.00237405	0.163096	0.0656687	0.0656687	0.238014	0.238014	-2.723133	1.287708
780	-55820.98	-55817.54	-3.430594	0.00452	0.00452	0.00205514	0.00205514	-5.399243	-0.78817	0.002806686	0.1322693	0.005681361	0.03217463	0.20444	0.52537	0.00207615	0.268113	0.0641136	0.0641136	0.236154	0.236154	-2.747099	1.303829
781	-55820.29	-55818.68	-1.607782	0.0113426	0.0113426	0.00585603	0.00585603	-4.479188	-0.6610955	0.001966445	0.1322693	0.005169813	0.03785873	0.242414	0.622956	0.00246179	0.132168	0.0661075	0.0661075	0.240993	0.240993	-2.716473	1.293484
782	-55822.51	-55820.52	-1.993637	0.0113426	0.0113426	0.003579	0.003579	-4.479188	-1.153484	0.001166074	0.1322693	0.005169813	0.03468727	0.150838	0.389366	0.397874	0.061922	0.0661075	0.0661075	0.23784	0.23784	-2.716473	1.280316
783	-55820.18	-55817.46	-2.727956	0.0073868	0.0073868	0.0023308	0.0023308	-4.908061	-1.153484	0.002742307	0.1245338	0.005169813	0.03468727	0.0856276	0.221034	0.225864	0.467474	0.0658315	0.0658315	0.236847	0.236847	-2.720657	1.280316
784	-55820.58	-55817.89	-2.697692	0.0073868	0.0073868	0.0023308	0.0023308	-4.908061	-1.153484	0.00315255	0.1318572	0.004795079	0.03468727	0.123622	0.376302	0.384525	0.115551	0.0658315	0.0658315	0.236847	0.236847	-2.720657	1.280316
785	-55822.37	-55820.34	-2.025126	0.0073868	0.0073868	0.0073154	0.0073154	-4.908061	-0.009712703	0.004104617	0.1318572	0.004795079	0.03468727	0.297245	0.0717947	0.353123	0.277838	0.0677869	0.0677869	0.243882	0.243882	-2.691386	1.280316
786	-55822.41	-55820.63	-1.782751	0.0126751	0.0126751	0.00426746	0.00426746	-4.368119	-1.088618	0.000980904	0.1318572	0.004585837	0.03995063	0.149865	0.169519	0.0245948	0.656021	0.0652569	0.0652569	0.237838	0.237838	-2.729423	1.293256
787	-55819.31	-55816.95	-2.360102	0.0067773	0.0067773	0.0040586	0.0040586	-4.994177	-0.5127408	0.003489713	0.1266982	0.004803406	0.03524646	0.332856	0.376508	0.054626	0.23601	0.0644473	0.0644473	0.236715	0.236715	-2.741907	1.301008
788	-55823.72	-55818.98	-4.732488	0.00434256	0.00434256	0.000822783	0.000822783	-5.439292	-1.663526	0.001602088	0.120894	0.006137866	0.03983316	0.396705	0.44873	0.124146	0.0304185	0.0639844	0.0639844	0.235015	0.235015	-2.749116	1.301008
789	-55827.88	-55821.02	-6.861273	0.00434256	0.00434256	0.000307958	0.000307958	-5.439292	-2.646255	0.002847124	0.1133098	0.006137866	0.03983316	0.417723	0.419524	0.130723	0.03203	0.060725	0.060725	0.223043	0.223043	-2.8014	1.301008
790	-55823.37	-55819.17	-4.199727	0.00433298	0.00433298	0.00108919	0.00108919	-5.4415	-1.380817	0.003755812	0.1133098	0.004761532	0.0404935	0.378919	0.447482	0.139435	0.0341646	0.060725	0.060725	0.223043	0.223043	-2.8014	1.301008
791	-55822.99	-55816.25	-6.744885	0.00174812	0.00174812	0.000392804	0.000392804	-6.349214	-1.492986	0.003520404	0.1144101	0.005011821	0.0404935	0.367686	0.538164	0.0738339	0.0203163	0.0613224	0.0613224	0.22652	0.22652	-2.79161	1.306687
792	-55823.37	-55819	-4.373596	0.00275389	0.00275389	0.0015439	0.0015439	-5.89474	-0.5787062	0.004009121	0.1144101	0.004319855	0.03417754	0.661535	0.123621	0.168484	0.0463604	0.0622156	0.0622156	0.229819	0.229819	-2.777149	1.306687
793	-55824.13	-55819.81	-4.315711	0.00275389	0.00275389	0.00241423	0.00241423	-5.89474	-0.1316365	0.005315643	0.1231382	0.005334856	0.03417754	0.661535	0.123621	0.168484	0.0463604	0.0625976	0.0625976	0.2281	0.2281	-2.771028	1.293057
794	-55822.96	-55820.71	-2.245328	0.00681618	0.00681618	0.00597547	0.00597547	-4.988455	-0.1316365	0.002094235	0.1089655	0.005334856	0.03417754	0.400671	0.102841	0.389353	0.107135	0.0630165	0.0630165	0.230207	0.230207	-2.764358	1.295581
795	-55819.71	-55816.31	-3.39881	0.00408325	0.00408325	0.00357962	0.00357962	-5.500861	-0.1316365	0.004839065	0.1251473	0.005156371	0.03597932	0.168869	0.497286	0.261806	0.072039	0.0623514	0.0623514	0.235406	0.235406	-2.774969	1.328524
796	-55821.26	-55815.93	-5.331258	0.00192017	0.00192017	0.00168334	0.00168334	-6.255342	-0.1316365	0.001792111	0.1233359	0.005482413	0.03411471	0.0703514	0.254457	0.109069	0.566122	0.0649912	0.0649912	0.245372	0.245372	-2.733504	1.328524
797	-55823.21	-55818.1	-5.10814	0.00203146	0.00203146	0.0017809	0.0017809	-6.199001	-0.1316365	0.002256308	0.1213265	0.004373787	0.03411471	0.0330014	0.223327	0.478108	0.265564	0.0634401	0.0634401	0.250457	0.250457	-2.757659	1.373191
798	-55822.45	-55817.53	-4.919055	0.00225299	0.00225299	0.00311421	0.00311421	-6.095497	0.3237179	0.005422611	0.1213265	0.00413291	0.03781631	0.316452	0.174015	0.302606	0.206927	0.0590638	0.0590638	0.23318	0.23318	-2.829138	1.373191
799	-55821.94	-55818.37	-3.569437	0.00383308	0.00383308	0.00372711	0.00372711	-5.564086	-0.02803527	0.005422611	0.124533	0.00413291	0.03813256	0.16171	0.230253	0.334236	0.2738	0.0590638	0.0590638	0.244683	0.244683	-2.829138	1.421348
800	-55826.01	-55823.54	-2.467585	0.00706141	0.00706141	0.00987984	0.00987984	-4.95311	0.3358518	0.004813345	0.1437879	0.005043855	0.04067978	0.621068	0.0321852	0.204293	0.142453	0.0590638	0.0590638	0.242578	0.242578	-2.829138	1.412707
801	-55821.38	-55816.53	-4.846075	0.00249509	0.00249509	0.00349095	0.00349095	-5.993432	0.3358518	0.004813345	0.145167	0.005043855	0.03850027	0.443348	0.0627494	0.145834	0.348068	0.0595696	0.0595696	0.251879	0.251879	-2.82061	1.441804
802	-55823.47	-55819.34	-4.134405	0.00361672	0.00361672	0.00148849	0.00148849	-5.622187	-0.8878081	0.004813345	0.1240069	0.004860816	0.0342384	0.366184	0.0714478	0.16605	0.396318	0.0595696	0.0595696	0.25012	0.25012	-2.82061	1.434795
803	-55828.03	-55824.28	-3.748737	0.00486256	0.00486256	0.00200122	0.00200122	-5.326191	-0.8878081	0.00436247	0.1445408	0.005634828	0.04535576	0.472422	0.059472	0.138218	0.329888	0.0595696	0.0595696	0.261762	0.261762	-2.82061	1.480289
804	-55822.86	-55819.7	-3.161539	0.00486256	0.00486256	0.00611662	0.00611662	-5.326191	0.229445	0.00436247	0.1446884	0.005303192	0.0319309	0.152029	0.478595	0.209988	0.159389	0.0595696	0.0595696	0.261762	0.261762	-2.82061	1.480289
805	-55825.02	-55820.53	-4.48594	0.00486256	0.00486256	0.0248259	0.0248259	-5.326191	1.630323	0.005200556	0.1363557	0.005244275	0.03558127	0.198838	0.26179	0.274642	0.26473	0.0619595	0.0619595	0.269817	0.269817	-2.781274	1.471264
806	-55821.91	-55818.79	-3.120833	0.00486256	0.00486256	0.00532576	0.00532576	-5.326191	0.09099085	0.005200556	0.1551472	0.005206293	0.03558127	0.164485	0.216561	0.399961	0.218993	0.0624666	0.0624666	0.258072	0.258072	-2.773124	1.418607
807	-55818.94	-55813.73	-5.210952	0.00206016	0.00206016	0.00225641	0.00225641	-6.184973	0.09099085	0.003160438	0.1333134	0.005206293	0.03558127	0.534403	0.12068	0.222881	0.122036	0.0609132	0.0609132	0.242836	0.242836	-2.798306	1.382936
808	-55821	-55815.12	-5.881633	0.00336188	0.00336188	0.000468108	0.000468108	-5.695255	-1.971557	0.003160438	0.115729	0.005459559	0.03558127	0.317562	0.166967	0.308368	0.207103	0.0582651	0.0582651	0.231121	0.231121	-2.842752	1.37794
809	-55820.88	-55818.64	-2.240845	0.00744214	0.00744214	0.00503585	0.00503585	-4.900597	-0.3905751	0.003570336	0.1293672	0.005459559	0.03113667	0.313422	0.212973	0.393334	0.0802706	0.0590681	0.0590681	0.235819	0.235819	-2.829064	1.384374
810	-55820.16	-55817.26	-2.904988	0.00744214	0.00744214	0.00230196	0.00230196	-4.900597	-1.173397	0.003214017	0.1293672	0.004536611	0.04168176	0.313422	0.212973	0.393334	0.0802706	0.061703	0.061703	0.247587	0.247587	-2.785423	1.389428
811	-55824.66	-55822.51	-2.144984	0.00744214	0.00744214	0.00931414	0.00931414	-4.900597	0.2243756	0.003877933	0.1180433	0.003759478	0.04168176	0.266999	0.357263	0.335075	0.0406632	0.0601986	0.0601986	0.24155	0.24155	-2.810107	1.389428
812	-55823.54	-55819.51	-4.026664	0.00329576	0.00329576	0.00250057	0.00250057	-5.715117	-0.2761181	0.005451264	0.1327167	0.004399357	0.04101949	0.266999	0.357263	0.335075	0.0406632	0.0577642	0.0577642	0.231782	0.231782	-2.851386	1.389428
813	-55821.59	-55816.33	-5.26424	0.00203096	0.00203096	0.00213964	0.00213964	-6.199247	0.05212874	0.003698082	0.1361775	0.004399357	0.04101949	0.259566	0.285827	0.325746	0.128861	0.0593367	0.0593367	0.239308	0.239308	-2.824527	1.394521
814	-55821.14	-55817.55	-3.583977	0.00367794	0.00367794	0.00387475	0.00387475	-5.605403	0.05212874	0.003222074	0.1230532	0.004399357	0.03174281	0.0382224	0.397694	0.453237	0.110847	0.0576803	0.0576803	0.233497	0.233497	-2.852839	1.398253
815	-55825.79	-55818.37	-7.4133	0.000985809	0.000985809	0.00103856	0.00103856	-6.922048	0.05212874	0.002560767	0.1222703	0.005979994	0.02683155	0.0382224	0.397694	0.453237	0.110847	0.05808	0.05808	0.235115	0.235115	-2.845934	1.398253
816	-55822.9	-55818.36	-4.547581	0.0024989	0.0024989	0.00263262	0.00263262	-5.991906	0.05212874	0.003569849	0.1302528	0.005127366	0.02683155	0.0245639	0.414076	0.291276	0.270084	0.0588923	0.0588923	0.238403	0.238403	-2.832044	1.398253
817	-55818.34	-55815.47	-2.86652	0.00515682	0.00515682	0.00543276	0.00543276	-5.267436	0.05212874	0.003569849	0.1302528	0.005127366	0.03187512	0.190784	0.343515	0.24164	0.22406	0.0618735	0.0618735	0.24687	0.24687	-2.782663	1.383772
818	-55820.63	-55816.59	-4.038627	0.00316012	0.00316012	0.00332922	0.00332922	-5.757145	0.05212874	0.003728657	0.1278351	0.005127366	0.03187512	0.107606	0.248726	0.110342	0.533326	0.0609852	0.0609852	0.251942	0.251942	-2.797123	1.418566
819	-55818.8	-55814.95	-3.848915	0.00352871	0.00352871	0.00371754	0.00371754	-5.646823	0.05212874	0.003220974	0.1303003	0.005094348	0.03739243	0.0506688	0.117118	0.486507	0.345706	0.0609852	0.0609852	0.251192	0.251192	-2.797123	1.415586
820	-55821.39	-55817.56	-3.823927	0.00352871	0.00352871	0.00371754	0.00371754	-5.646823	0.05212874	0.0009684158	0.1303003	0.005294227	0.03739243	0.133352	0.0616581	0.618992	0.185998	0.0625028	0.0625028	0.248886	0.248886	-2.772544	1.381782
821	-55821.35	-55816.59	-4.756614	0.00352871	0.00352871	0.000800203	0.000800203	-5.646823	-1.483822	0.002584144	0.1329473	0.003986045	0.03739243	0.358049	0.0456719	0.458505	0.137774	0.0625028	0.0625028	0.242047	0.242047	-2.772544	1.353919
822	-55818.45	-55814.25	-4.201194	0.00473676	0.00473676	0.00107415	0.00107415	-5.352401	-1.483822	0.002584144	0.1329473	0.005373607	0.03475412	0.251224	0.330399	0.321709	0.0966686	0.0626647	0.0626647	0.245936	0.245936	-2.769957	1.367273
823	-55820.89	-55816.85	-4.037263	0.00519353	0.00519353	0.00117773	0.00117773	-5.260341	-1.483822	0.005230857	0.1296998	0.005732796	0.03475412	0.0199041	0.653153	0.302568	0.024374	0.0620082	0.0620082	0.243359	0.243359	-2.780489	1.367273
824	-55821.18	-55814.79	-6.382859	0.00298315	0.00298315	0.000364939	0.000364939	-5.814774	-2.101007	0.00289562	0.1302539	0.005162454	0.03753066	0.0214276	0.703145	0.249187	0.0262395	0.0620082	0.0620082	0.233393	0.233393	-2.780489	1.325458
825	-55818.12	-55813.15	-4.968316	0.00298315	0.00298315	0.000867115	0.000867115	-5.814774	-1.235565	0.00289562	0.1294349	0.005162454	0.03753066	0.0336254	0.428426	0.489371	0.0485777	0.0625001	0.0625001	0.243071	0.243071	-2.772588	1.358185
826	-55820.76	-55815.58	-5.175985	0.00275038	0.00275038	0.000799456	0.000799456	-5.896014	-1.235565	0.005551936	0.1413873	0.005162454	0.03753066	0.0336254	0.428426	0.489371	0.0485777	0.0640288	0.0640288	0.247143	0.247143	-2.748422	1.350633
827	-55821.44	-55818.97	-2.471103	0.00988897	0.00988897	0.00287443	0.00287443	-4.616335	-1.235565	0.005551936	0.1305696	0.005162454	0.03753066	0.0211344	0.269277	0.307581	0.402008	0.0616324	0.0616324	0.242894	0.242894	-2.786568	1.371436
828	-55823.8	-55817.44	-6.354021	0.00195806	0.00195806	0.000501588	0.000501588	-6.235803	-1.361928	0.005452849	0.118737	0.005653418	0.0382981	0.0211344	0.269277	0.307581	0.402008	0.0578658	0.0578658	0.22805	0.22805	-2.849628	1.371436
829	-55820.86	-55816.66	-4.201733	0.00473109	0.00473109	0.00121194	0.00121194	-5.3536	-1.361928	0.002975818	0.135835	0.005844295	0.0382981	0.034609	0.440959	0.190184	0.334248	0.058961	0.058961	0.243768	0.243768	-2.830878	1.419339
830	-55818.64	-55815.38	-3.254555	0.00473109	0.00473109	0.00752734	0.00752734	-5.3536	0.4643871	0.002206689	0.1270596	0.004821517	0.03730675	0.0606605	0.020149	0.333342	0.585849	0.0600495	0.0600495	0.248268	0.248268	-2.812585	1.419339
831	-55823.42	-55821.55	-1.869436	0.00979065	0.00979065	0.0155773	0.0155773	-4.626328	0.4643871	0.002665693	0.134927	0.004830279	0.03500191	0.0757241	0.0472446	0.317497	0.559534	0.0605479	0.0605479	0.263834	0.263834	-2.80432	1.471886
832	-55820.91	-55816.84	-4.06995	0.00336172	0.00336172	0.00218708	0.00218708	-5.695303	-0.429884	0.003307029	0.134927	0.004762216	0.03500191	0.226776	0.141487	0.385127	0.24661	0.0576888	0.0576888	0.251376	0.251376	-2.852692	1.471886
833	-55824.3	-55819.27	-5.036893	0.00308179	0.00308179	0.00085389	0.00085389	-5.782246	-1.283462	0.00595768	0.143044	0.004762216	0.03500191	0.281521	0.175642	0.478099	0.0647378	0.0559833	0.0559833	0.243265	0.243265	-2.882701	1.469096
834	-55821.59	-55818.67	-2.919417	0.00604875	0.00604875	0.00283083	0.00283083	-5.107903	-0.7592838	0.004656271	0.1397986	0.004447779	0.03500191	0.433434	0.270421	0.196474	0.0996711	0.0579166	0.0579166	0.251665	0.251665	-2.848751	1.469096
835	-55823.61	-55819.7	-3.908156	0.00405348	0.00405348	0.00162512	0.00162512	-5.508178	-0.9139936	0.006269113	0.1342844	0.004406873	0.03500191	0.349347	0.376331	0.181996	0.0923264	0.0579591	0.0579591	0.25185	0.25185	-2.848017	1.469096
836	-55818.72	-55814.86	-3.858278	0.00405348	0.00405348	0.00162512	0.00162512	-5.508178	-0.9139936	0.003384511	0.1304709	0.004406873	0.03976949	0.349347	0.376331	0.181996	0.0923264	0.0622767	0.0622767	0.248337	0.248337	-2.776168	1.383198
837	-55822.54	-55819.83	-2.706185	0.00670554	0.00670554	0.00268838	0.00268838	-5.004822	-0.9139936	0.005061481	0.1253777	0.003972864	0.03976949	0.188288	0.262092	0.126749	0.422871	0.0622767	0.0622767	0.242574	0.242574	-2.776168	1.359719
838	-55821.9	-55820.25	-1.647342	0.0123821	0.0123821	0.00496425	0.00496425	-4.3915	-0.9139936	0.002280054	0.1309133	0.003972864	0.03976949	0.517619	0.113481	0.185804	0.183096	0.0627272	0.0627272	0.244329	0.244329	-2.76896	1.359719
839	-55822.99	-55819.16	-3.831999	0.00890199	0.00890199	0.00111458	0.00111458	-4.721481	-2.0778	0.003110842	0.1344429	0.003972864	0.03311652	0.522656	0.112296	0.183864	0.181184	0.0624355	0.0624355	0.243192	0.243192	-2.773622	1.359719
840	-55821.83	-55819.24	-2.598022	0.00890199	0.00890199	0.00248688	0.00248688	-4.721481	-1.275247	0.004980638	0.1344429	0.004469908	0.03311652	0.572829	0.0270798	0.201514	0.198577	0.0608998	0.0608998	0.247314	0.247314	-2.798525	1.401427
