Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
746	-56150.54	-56149.26	-1.279555	0.0971642	0.0971642	0.0576644	0.0576644	-2.331352	-0.5217628	0.0531455	0.2687267	0.002955033	0.08522587	0.138105	0.0369637	0.544484	0.280447	0.0377392	0.0377392	0.310986	0.310986	-3.277057	2.109048
747	-56098.37	-56097.88	-0.4906065	0.0497935	0.0497935	0.0295511	0.0295511	-2.999871	-0.5217628	0.006768943	0.2268414	0.002660154	0.02433648	0.212446	0.0568611	0.299281	0.431411	0.0465435	0.0465435	0.383537	0.383537	-3.067368	2.109048
748	-56018.51	-56016.19	-2.318336	0.011587	0.011587	0.00687658	0.00687658	-4.457872	-0.5217628	0.01261378	0.2458529	0.005419864	0.04074656	0.221747	0.0593503	0.312383	0.40652	0.0431521	0.0431521	0.246309	0.246309	-3.143023	1.741854
749	-55949.67	-55949.29	-0.383595	0.0294358	0.0294358	0.0174694	0.0174694	-3.525543	-0.5217628	0.02250803	0.152008	0.005419864	0.01030363	0.189802	0.0448193	0.458389	0.30699	0.0431521	0.0431521	0.246309	0.246309	-3.143023	1.741854
750	-56022	-56021.44	-0.5630536	0.0294358	0.0294358	0.0630705	0.0630705	-3.525543	0.7620402	0.01537276	0.07454875	0.005582123	0.01030363	0.129342	0.215332	0.312373	0.342954	0.037314	0.037314	0.212985	0.212985	-3.288387	1.741854
751	-56181.43	-56180.36	-1.073355	0.0952542	0.0952542	0.040722	0.040722	-2.351207	-0.849781	0.05359384	0.134537	0.005582123	0.06765217	0.0367403	0.238234	0.345596	0.37943	0.0455382	0.0455382	0.259928	0.259928	-3.089203	1.741854
752	-55867.19	-55864.86	-2.330495	0.013043	0.013043	0.00398273	0.00398273	-4.339502	-1.186286	0.005169685	0.110428	0.003567829	0.04672903	0.0451343	0.0641925	0.424555	0.466118	0.0455382	0.0455382	0.243311	0.243311	-3.089203	1.675788
753	-55941.36	-55940.02	-1.342033	0.0179338	0.0179338	0.00909883	0.00909883	-4.021067	-0.6785423	0.03607383	0.110428	0.003567829	0.04672903	0.0916936	0.108831	0.135133	0.664343	0.0455382	0.0455382	0.216774	0.216774	-3.089203	1.560301
754	-56249.49	-56249.55	0.06144778	0.0908322	0.0908322	0.0460842	0.0460842	-2.398742	-0.6785423	0.1237979	0.1350439	0.003567829	0.01166217	0.119068	0.105551	0.13106	0.644321	0.0375679	0.0375679	0.206581	0.206581	-3.281607	1.704545
755	-55912.22	-55910.47	-1.752245	0.0144455	0.0144455	0.00732903	0.00732903	-4.23737	-0.6785423	0.009743537	0.07277531	0.003567829	0.04033172	0.0229233	0.545369	0.135635	0.296073	0.0373452	0.0373452	0.205357	0.205357	-3.28755	1.704545
756	-56005.49	-56002.05	-3.433776	0.00658081	0.00658081	0.00828698	0.00828698	-5.023597	0.2305272	0.05744108	0.1236698	0.009978847	0.04033172	0.0338042	0.528592	0.200016	0.237588	0.04041	0.04041	0.22221	0.22221	-3.208678	1.704545
757	-55922	-55919.79	-2.2043	0.0100439	0.0100439	0.00630539	0.00630539	-4.600785	-0.4655655	0.03090804	0.1881954	0.00334819	0.04033172	0.21214	0.571389	0.0842808	0.13219	0.0420444	0.0420444	0.229728	0.229728	-3.169028	1.698169
758	-55968.63	-55967.08	-1.549962	0.0440921	0.0440921	0.00712257	0.00712257	-3.121475	-1.823012	0.04821039	0.2784809	0.00334819	0.04033172	0.21214	0.571389	0.0842808	0.13219	0.0743783	0.0743783	0.266392	0.266392	-2.598591	1.275806
759	-56086.2	-56087.12	0.9215808	0.0440921	0.0440921	0.0295813	0.0295813	-3.121475	-0.3991386	0.04821039	0.2784809	0.0004253449	0.04866535	0.297888	0.430891	0.0855987	0.185622	0.0743783	0.0743783	0.278041	0.278041	-2.598591	1.318605
760	-55959.04	-55959.5	0.4574895	0.0440921	0.0440921	0.0238035	0.0238035	-3.121475	-0.6164479	0.01626645	0.1483272	0.001328612	0.04404019	0.297888	0.430891	0.0855987	0.185622	0.0743783	0.0743783	0.278041	0.278041	-2.598591	1.318605
761	-55963.55	-55960.79	-2.751988	0.0205013	0.0205013	0.00182809	0.00182809	-3.887267	-2.417215	0.0004772249	0.1428601	0.001328612	0.02250578	0.322492	0.46648	0.0926686	0.118359	0.0669846	0.0669846	0.297045	0.297045	-2.703292	1.489419
762	-55877.57	-55874.88	-2.691924	0.0196143	0.0196143	0.00264657	0.00264657	-3.931497	-2.002992	0.003930877	0.2019127	0.007678337	0.02250578	0.205675	0.433904	0.0591011	0.30132	0.0669846	0.0669846	0.257803	0.257803	-2.703292	1.347731
763	-56077.5	-56077.63	0.1381015	0.0880029	0.0880029	0.0575826	0.0575826	-2.430386	-0.4241499	0.005500213	0.1767329	0.005416769	0.02250578	0.11305	0.238496	0.0324851	0.615969	0.0773471	0.0773471	0.386696	0.386696	-2.559452	1.609335
764	-56057.11	-56057.25	0.1319934	0.0880029	0.0880029	0.0575826	0.0575826	-2.430386	-0.4241499	0.05759554	0.2212119	0.005416769	0.01954667	0.102749	0.317925	0.0295252	0.5498	0.0643343	0.0643343	0.302304	0.302304	-2.743662	1.547338
765	-55956.36	-55955.93	-0.4338252	0.021384	0.021384	0.0139921	0.0139921	-3.845112	-0.4241499	0.007297369	0.1804392	0.001995302	0.01954667	0.159003	0.119334	0.0367794	0.684883	0.0515881	0.0515881	0.304975	0.304975	-2.964465	1.77694
766	-56008.86	-56009.28	0.4261968	0.0547518	0.0547518	0.0782923	0.0782923	-2.904946	0.3576399	0.007297369	0.1867414	0.001995302	0.01556209	0.0981385	0.463879	0.0152664	0.422716	0.0515881	0.0515881	0.304975	0.304975	-2.964465	1.77694
767	-56001.16	-56000.73	-0.4280763	0.0199889	0.0199889	0.0193536	0.0193536	-3.912578	-0.0322988	0.03044538	0.2093809	0.002065319	0.01776694	0.0641477	0.182456	0.0262606	0.727136	0.0530265	0.0530265	0.313479	0.313479	-2.936964	1.77694
768	-56000.22	-55999.02	-1.203764	0.0233622	0.0233622	0.0196496	0.0196496	-3.756637	-0.1730625	0.01889803	0.08795458	0.01090606	0.01776694	0.260448	0.0341041	0.0245893	0.680859	0.0361918	0.0361918	0.213956	0.213956	-3.318923	1.77694
769	-56107.23	-56107	-0.2248129	0.0607503	0.0607503	0.0510962	0.0510962	-2.800983	-0.1730625	0.05653357	0.09237866	0.005438486	0.01776694	0.112778	0.0409138	0.0294991	0.816809	0.0361918	0.0361918	0.213956	0.213956	-3.318923	1.77694
770	-56164.69	-56164.65	-0.03368327	0.0579044	0.0579044	0.0674006	0.0674006	-2.848962	0.1518613	0.04098645	0.08124302	0.008875551	0.007573604	0.0818073	0.524892	0.0213981	0.371903	0.0361918	0.0361918	0.215987	0.215987	-3.318923	1.786387
771	-56046.77	-56046.45	-0.3213439	0.0355778	0.0355778	0.0414125	0.0414125	-3.336034	0.1518613	0.03651951	0.1765586	0.008875551	0.007573604	0.0885886	0.568402	0.0555506	0.287459	0.0405284	0.0405284	0.241868	0.241868	-3.205751	1.786387
772	-56069.03	-56068.62	-0.4067896	0.0357281	0.0357281	0.057202	0.057202	-3.331818	0.4706525	0.06328102	0.2177038	0.008875551	0.008173112	0.120735	0.400933	0.0865625	0.391769	0.049762	0.049762	0.296972	0.296972	-3.000503	1.786387
773	-56074.79	-56073.56	-1.230539	0.0394078	0.0394078	0.131501	0.131501	-3.233793	1.205052	0.02185889	0.2327672	0.008875551	0.008173112	0.170981	0.242036	0.0522562	0.534727	0.049762	0.049762	0.402299	0.402299	-3.000503	2.089943
774	-55981.4	-55979.72	-1.674997	0.0394078	0.0394078	0.131501	0.131501	-3.233793	1.205052	0.02666393	0.1557821	0.004786124	0.03725405	0.221875	0.568258	0.0896966	0.12017	0.0406419	0.0406419	0.30529	0.30529	-3.202957	2.016462
775	-55954.1	-55951.72	-2.381038	0.0182196	0.0182196	0.0607976	0.0607976	-4.005257	1.205052	0.02720403	0.1933755	0.004786124	0.03725405	0.382877	0.45068	0.0711376	0.0953057	0.0449754	0.0449754	0.337842	0.337842	-3.101639	2.016462
776	-56081.8	-56080.03	-1.770004	0.0402384	0.0402384	0.134273	0.134273	-3.212935	1.205052	0.09465915	0.1933755	0.008616387	0.03725405	0.26599	0.441986	0.124811	0.167214	0.0492544	0.0492544	0.307704	0.307704	-3.010757	1.832139
777	-56166.57	-56165.21	-1.363818	0.0402384	0.0402384	0.134273	0.134273	-3.212935	1.205052	0.09465915	0.2998979	0.008616387	0.03725405	0.262036	0.490119	0.122956	0.124889	0.0675199	0.0675199	0.28569	0.28569	-2.695333	1.442487
778	-56081.08	-56079.46	-1.621529	0.0456505	0.0456505	0.00872667	0.00872667	-3.08674	-1.654631	0.09465915	0.227668	0.008616387	0.03579947	0.743007	0.170682	0.0428187	0.0434921	0.0675199	0.0675199	0.230387	0.230387	-2.695333	1.227338
779	-55980.93	-55975.8	-5.129626	0.00284887	0.00284887	0.00620243	0.00620243	-5.860834	0.7780206	0.04376968	0.2177387	0.008616387	0.062036	0.497119	0.348678	0.125104	0.0290989	0.0690072	0.0690072	0.235462	0.235462	-2.673544	1.227338
780	-56157	-56152.8	-4.203903	0.00749817	0.00749817	0.0303442	0.0303442	-4.893096	1.397945	0.08170184	0.2302718	0.01437089	0.06778574	0.497119	0.348678	0.125104	0.0290989	0.0690072	0.0690072	0.28331	0.28331	-2.673544	1.412329
781	-55958.22	-55955.56	-2.655581	0.0113918	0.0113918	0.046101	0.046101	-4.474866	1.397945	0.01373898	0.2807243	0.002926758	0.06093377	0.652992	0.18562	0.123165	0.038223	0.0701014	0.0701014	0.305112	0.305112	-2.657813	1.470737
782	-56155.49	-56150.9	-4.58542	0.00803213	0.00803213	0.032505	0.032505	-4.824305	1.397945	0.01373898	0.3056438	0.01590451	0.0794745	0.765586	0.0451976	0.144402	0.0448137	0.0553041	0.0553041	0.301057	0.301057	-2.894907	1.694453
783	-55972.95	-55970.98	-1.963447	0.0162564	0.0162564	0.0215789	0.0215789	-4.11927	0.2832324	0.00899146	0.1566494	0.01180314	0.03732793	0.475241	0.10118	0.32326	0.10032	0.0419447	0.0419447	0.228333	0.228333	-3.171404	1.694453
784	-56039.53	-56037.04	-2.484747	0.0162564	0.0162564	0.0215789	0.0215789	-4.11927	0.2832324	0.009754827	0.1418862	0.01180314	0.1114191	0.643563	0.137016	0.0835699	0.135852	0.0487901	0.0487901	0.265597	0.265597	-3.020228	1.694453
785	-55833.71	-55831.58	-2.131284	0.00856244	0.00856244	0.0113659	0.0113659	-4.76037	0.2832324	0.0018016	0.09920423	0.005541678	0.03364972	0.407363	0.261	0.126308	0.205328	0.0508016	0.0508016	0.224338	0.224338	-2.979826	1.485225
786	-55883.51	-55882.16	-1.347315	0.0109264	0.0109264	0.0145039	0.0145039	-4.516573	0.2832324	0.003964989	0.1419598	0.002415144	0.03364972	0.29191	0.311846	0.150915	0.245329	0.0508016	0.0508016	0.224338	0.224338	-2.979826	1.485225
787	-55948.12	-55945.63	-2.491369	0.00724466	0.00724466	0.00417609	0.00417609	-4.92749	-0.5508895	0.02730996	0.2180795	0.002415144	0.03363392	0.758412	0.116015	0.0478265	0.0777471	0.0563993	0.0563993	0.32394	0.32394	-2.875299	1.7481
788	-55987.29	-55986.64	-0.6493972	0.0169495	0.0169495	0.00977031	0.00977031	-4.077518	-0.5508895	0.01821585	0.2588561	0.001440121	0.02214094	0.758412	0.116015	0.0478265	0.0777471	0.0563993	0.0563993	0.30931	0.30931	-2.875299	1.701888
789	-56036.75	-56036.49	-0.260324	0.0108004	0.0108004	0.00622576	0.00622576	-4.52817	-0.5508895	0.01821585	0.2103699	0.0006138514	0.02214094	0.579231	0.324863	0.0365271	0.0593788	0.0799062	0.0799062	0.275259	0.275259	-2.526902	1.23686
790	-56138.74	-56138.95	0.2153235	0.0108004	0.0108004	0.00622576	0.00622576	-4.52817	-0.5508895	0.01821585	0.2460195	0.0002209517	0.02214094	0.341433	0.50846	0.0571705	0.0929368	0.0799062	0.0799062	0.275259	0.275259	-2.526902	1.23686
791	-56109.61	-56110.97	1.356964	0.0473655	0.0473655	0.0286121	0.0286121	-3.049861	-0.5040642	0.03904676	0.1970543	0.0007571948	0.02214094	0.188009	0.626914	0.0704893	0.114588	0.0799062	0.0799062	0.242689	0.242689	-2.526902	1.110928
792	-56105.17	-56106.1	0.9366537	0.0144718	0.0144718	0.0155688	0.0155688	-4.235553	0.0730656	0.01020935	0.1644828	0.00026005	0.02214094	0.321101	0.203503	0.120389	0.355007	0.0799062	0.0799062	0.242689	0.242689	-2.526902	1.110928
793	-56103.44	-56102.48	-0.9649607	0.0099732	0.0099732	0.0331346	0.0331346	-4.607854	1.200676	0.03280297	0.08762343	0.000899121	0.02214094	0.288326	0.284803	0.108101	0.318771	0.064737	0.064737	0.196618	0.196618	-2.737422	1.110928
794	-56116.46	-56116.01	-0.4502314	0.0139515	0.0139515	0.0394262	0.0394262	-4.272171	1.038847	0.03280297	0.07006829	0.001576819	0.02214094	0.602957	0.166823	0.0583007	0.171919	0.064737	0.064737	0.181396	0.181396	-2.737422	1.030349
795	-56073.35	-56071.06	-2.292278	0.00917621	0.00917621	0.00879681	0.00879681	-4.691141	-0.04222597	0.04348259	0.1697643	0.01350202	0.06363572	0.288707	0.256895	0.189656	0.264742	0.0770941	0.0770941	0.216021	0.216021	-2.562729	1.030349
796	-56086.22	-56085.75	-0.4744931	0.0977267	0.0977267	0.093686	0.093686	-2.32558	-0.04222597	0.02677226	0.2900877	0.01350202	0.04195335	0.482476	0.164521	0.316946	0.036056	0.0997054	0.0997054	0.407276	0.407276	-2.305536	1.40727
797	-56110.23	-56109.8	-0.4350084	0.133082	0.133082	0.12758	0.12758	-2.016786	-0.04222597	0.01416435	0.2309419	0.01350202	0.04195335	0.432884	0.147611	0.387155	0.0323499	0.101227	0.101227	0.413489	0.413489	-2.290395	1.40727
798	-56111.03	-56110.66	-0.3709567	0.0267384	0.0267384	0.0191837	0.0191837	-3.621654	-0.3320417	0.03979799	0.6059759	0.00208112	0.04195335	0.315306	0.107517	0.281998	0.295179	0.101227	0.101227	0.352585	0.352585	-2.290395	1.24793
799	-56146	-56145.13	-0.8620662	0.0227784	0.0227784	0.0163425	0.0163425	-3.781943	-0.3320417	0.0499072	0.1589574	0.009314473	0.04195335	0.399145	0.0943523	0.247468	0.259035	0.083297	0.083297	0.290134	0.290134	-2.485343	1.24793
800	-55952	-55951.18	-0.8126031	0.0137923	0.0137923	0.0187415	0.0187415	-4.283648	0.3066314	0.02651786	0.1868294	0.002176554	0.04715496	0.180313	0.645948	0.0567205	0.117018	0.083297	0.083297	0.290134	0.290134	-2.485343	1.24793
801	-55923.19	-55923.74	0.5526249	0.0621607	0.0621607	0.0844665	0.0844665	-2.778032	0.3066314	0.004151502	0.1707487	0.002176554	0.04715496	0.225464	0.305307	0.322909	0.14632	0.083297	0.083297	0.290134	0.290134	-2.485343	1.24793
802	-56146.19	-56146.43	0.2422217	0.0621607	0.0621607	0.0844665	0.0844665	-2.778032	0.3066314	0.07902029	0.4148438	0.002176554	0.04715496	0.225464	0.305307	0.322909	0.14632	0.106429	0.106429	0.370706	0.370706	-2.240275	1.24793
803	-56211.08	-56210.98	-0.1022818	0.064026	0.064026	0.0234731	0.0234731	-2.748467	-1.003434	0.07902029	0.3651393	0.002176554	0.04715496	0.225464	0.305307	0.322909	0.14632	0.106429	0.106429	0.351708	0.351708	-2.240275	1.19532
804	-56022.3	-56023.29	0.9907122	0.0512718	0.0512718	0.0250536	0.0250536	-2.970615	-0.7161232	0.01037629	0.1535961	0.002176554	0.01364166	0.39208	0.383718	0.165437	0.058765	0.0914403	0.0914403	0.302175	0.302175	-2.392069	1.19532
805	-56189.01	-56188.55	-0.4548608	0.0512718	0.0512718	0.0136046	0.0136046	-2.970615	-1.326735	0.01390019	0.4481462	0.0007595688	0.09446136	0.218531	0.493261	0.212666	0.0755412	0.111658	0.111658	0.368986	0.368986	-2.192317	1.19532
806	-56201.42	-56201.48	0.06393641	0.0512718	0.0512718	0.0285387	0.0285387	-2.970615	-0.5858777	0.01390019	0.4437277	0.001172593	0.09446136	0.286744	0.15752	0.517217	0.0385197	0.124043	0.124043	0.395125	0.395125	-2.087127	1.158575
807	-56206.35	-56206.24	-0.1119365	0.0440342	0.0440342	0.0245102	0.0245102	-3.122788	-0.5858777	0.03113545	0.3560387	0.001661188	0.09446136	0.496342	0.111231	0.365227	0.0272002	0.116378	0.116378	0.370709	0.370709	-2.150913	1.158575
808	-56046.41	-56047.15	0.7408402	0.0625243	0.0625243	0.0348021	0.0348021	-2.772199	-0.5858777	0.003022315	0.3579263	0.001186709	0.0390128	0.496342	0.111231	0.365227	0.0272002	0.109544	0.109544	0.35115	0.35115	-2.211432	1.16489
809	-55961.69	-55961.91	0.2127356	0.0302574	0.0302574	0.0168418	0.0168418	-3.498016	-0.5858777	0.002985189	0.2199388	0.002206703	0.04774429	0.144111	0.0600723	0.197248	0.598569	0.109544	0.109544	0.291475	0.291475	-2.211432	0.9786297
810	-56192.81	-56193.01	0.2015005	0.0224609	0.0224609	0.0125021	0.0125021	-3.795979	-0.5858777	0.00724476	0.2527239	0.002206703	0.04774429	0.237137	0.09885	0.118304	0.545709	0.133489	0.133489	0.252208	0.252208	-2.013736	0.6362352
811	-56237.87	-56236.73	-1.134679	0.0109572	0.0109572	0.0164498	0.0164498	-4.513758	0.4063138	0.01620051	0.4243107	0.009894822	0.01147306	0.213077	0.0888207	0.106301	0.591801	0.0937538	0.0937538	0.241681	0.241681	-2.367083	0.9469473
812	-56086.85	-56086.63	-0.2195613	0.0588495	0.0588495	0.1278	0.1278	-2.832773	0.7754804	0.02926542	0.3983316	0.009894822	0.01147306	0.0987547	0.0417723	0.308175	0.551298	0.0937538	0.0937538	0.412429	0.412429	-2.367083	1.481391
813	-56046.11	-56045.86	-0.2496519	0.0435448	0.0435448	0.0243803	0.0243803	-3.133965	-0.5800165	0.03788749	0.3917548	0.009894822	0.01147306	0.07573	0.265184	0.236324	0.422762	0.0803037	0.0803037	0.353261	0.353261	-2.521939	1.481391
814	-55999.4	-55998.45	-0.9471447	0.0481903	0.0481903	0.0231858	0.0231858	-3.032597	-0.7316192	0.03788749	0.3917548	0.008591182	0.04640061	0.07573	0.265184	0.236324	0.422762	0.0848053	0.0848053	0.373064	0.373064	-2.467397	1.481391
815	-55975.07	-55974	-1.076242	0.0257095	0.0257095	0.0123696	0.0123696	-3.660895	-0.7316192	0.03788749	0.3917548	0.004467855	0.04640061	0.121336	0.22511	0.378642	0.274912	0.0848053	0.0848053	0.369451	0.369451	-2.467397	1.471661
816	-56117.82	-56117.61	-0.2070078	0.0460447	0.0460447	0.0444167	0.0444167	-3.078143	-0.03599746	0.07729872	0.3917548	0.004467855	0.03252808	0.121336	0.22511	0.378642	0.274912	0.0893155	0.0893155	0.3891	0.3891	-2.415581	1.471661
817	-56042.98	-56043.14	0.1611293	0.0707965	0.0707965	0.0534155	0.0534155	-2.647946	-0.2817077	0.05366887	0.3917548	0.004467855	0.03252808	0.32436	0.262256	0.243704	0.16968	0.100085	0.100085	0.353798	0.353798	-2.301733	1.262706
818	-56023.68	-56023.74	0.05939121	0.0617234	0.0617234	0.04657	0.04657	-2.785092	-0.2817077	0.05366887	0.3313585	0.002655113	0.03252808	0.095528	0.267773	0.428485	0.208214	0.0720195	0.0720195	0.360573	0.360573	-2.630819	1.610759
819	-56242.81	-56239.46	-3.352757	0.00686623	0.00686623	0.00481241	0.00481241	-4.981139	-0.3554189	0.07721781	0.5784305	0.002655113	0.07987605	0.13997	0.392348	0.162601	0.305081	0.0558383	0.0558383	0.292143	0.292143	-2.885295	1.654785
820	-56052.9	-56052.87	-0.02642793	0.0213513	0.0213513	0.0125374	0.0125374	-3.846641	-0.5324019	0.03829302	0.2681151	0.0004440081	0.03751838	0.131843	0.343196	0.299098	0.225863	0.0577422	0.0577422	0.302104	0.302104	-2.851768	1.654785
821	-55963.01	-55960.89	-2.122311	0.0769672	0.0769672	0.0102161	0.0102161	-2.564376	-2.01941	0.02111	0.2681151	0.002554335	0.0509584	0.178136	0.324895	0.283149	0.21382	0.0577422	0.0577422	0.302104	0.302104	-2.851768	1.654785
822	-55888.43	-55886.92	-1.507475	0.0121312	0.0121312	0.00518928	0.00518928	-4.411975	-0.8491856	0.02111	0.170565	0.002554335	0.02848626	0.194937	0.355537	0.21554	0.233986	0.0525652	0.0525652	0.239962	0.239962	-2.945701	1.518428
823	-56141.96	-56141.12	-0.843714	0.0525033	0.0525033	0.022459	0.022459	-2.946878	-0.8491856	0.02393244	0.6519433	0.009370734	0.01356833	0.294674	0.0258044	0.325819	0.353702	0.0922521	0.0922521	0.500407	0.500407	-2.383231	1.690897
824	-56092.07	-56091.05	-1.01796	0.0293634	0.0293634	0.0125606	0.0125606	-3.528006	-0.8491856	0.03897447	0.5013149	0.009370734	0.01091743	0.275646	0.0241381	0.373233	0.326983	0.0726317	0.0726317	0.39398	0.39398	-2.622353	1.690897
825	-56210.18	-56209	-1.187232	0.0984755	0.0984755	0.0421242	0.0421242	-2.317947	-0.8491856	0.03897447	0.3010195	0.01320384	0.0759443	0.101678	0.243471	0.363294	0.291557	0.0961123	0.0961123	0.396736	0.396736	-2.342238	1.417753
826	-56197.18	-56196.15	-1.031712	0.176781	0.176781	0.0756203	0.0756203	-1.732845	-0.8491856	0.03897447	0.3213509	0.007349045	0.0759443	0.333879	0.326396	0.18847	0.151255	0.0947158	0.0947158	0.390971	0.390971	-2.356875	1.417753
827	-56132.35	-56132.89	0.5346387	0.176781	0.176781	0.0756203	0.0756203	-1.732845	-0.8491856	0.00345983	0.2615568	0.001780499	0.01837957	0.0905279	0.47591	0.274803	0.158759	0.0830331	0.0830331	0.342747	0.342747	-2.488515	1.417753
828	-55901.72	-55901.03	-0.6839454	0.0632755	0.0632755	0.0260501	0.0260501	-2.760258	-0.8874758	0.005251611	0.2119496	0.007949315	0.0581461	0.0905279	0.47591	0.274803	0.158759	0.0830331	0.0830331	0.314475	0.314475	-2.488515	1.331666
829	-56113.73	-56112.67	-1.063618	0.0454368	0.0454368	0.0216284	0.0216284	-3.091432	-0.7423136	0.005912693	0.1272228	0.007949315	0.1196631	0.0767724	0.556094	0.233047	0.134086	0.0764082	0.0764082	0.289385	0.289385	-2.571665	1.331666
830	-55905.36	-55904.69	-0.6732608	0.0292757	0.0292757	0.0139355	0.0139355	-3.530999	-0.7423136	0.003560441	0.260059	0.007705926	0.02902224	0.336447	0.296737	0.124356	0.24246	0.0954497	0.0954497	0.361501	0.361501	-2.349156	1.331666
831	-55913.2	-55912.17	-1.031857	0.0242511	0.0242511	0.0115438	0.0115438	-3.719295	-0.7423136	0.02262588	0.1887218	0.007705926	0.03430284	0.336447	0.296737	0.124356	0.24246	0.0714948	0.0714948	0.30097	0.30097	-2.63813	1.437387
832	-56293.58	-56292.53	-1.049776	0.164233	0.164233	0.0781766	0.0781766	-1.806471	-0.7423136	0.02262588	0.1709179	0.01345193	0.05818305	0.288203	0.283817	0.145091	0.282888	0.0714948	0.0714948	0.327553	0.327553	-2.63813	1.522024
833	-56043.85	-56042.51	-1.34092	0.053274	0.053274	0.0299517	0.0299517	-2.932307	-0.5758617	0.001311002	0.2339543	0.01345193	0.08593573	0.522085	0.207967	0.0915164	0.178432	0.0714948	0.0714948	0.359002	0.359002	-2.63813	1.613703
834	-56089.32	-56090.19	0.8744143	0.053274	0.053274	0.0299517	0.0299517	-2.932307	-0.5758617	0.01536767	0.2339543	0.0002947509	0.08593573	0.522085	0.207967	0.0915164	0.178432	0.0744712	0.0744712	0.277887	0.277887	-2.597343	1.316801
835	-56145.36	-56147.47	2.104751	0.053274	0.053274	0.0299517	0.0299517	-2.932307	-0.5758617	0.01928528	0.1444434	6.02441e-05	0.04577888	0.307359	0.377476	0.106846	0.20832	0.0729445	0.0729445	0.27219	0.27219	-2.618057	1.316801
836	-56168.36	-56168.25	-0.1067833	0.0481715	0.0481715	0.271524	0.271524	-3.032987	1.729281	0.01697768	0.1079629	0.0001145351	0.04577888	0.273817	0.336282	0.204315	0.185586	0.0684126	0.0684126	0.43601	0.43601	-2.682198	1.852108
837	-56203.44	-56203.45	0.003613508	0.0481715	0.0481715	0.271524	0.271524	-3.032987	1.729281	0.002665787	0.0729522	0.0001002751	0.04577888	0.146604	0.335766	0.109391	0.408239	0.0670699	0.0670699	0.427452	0.427452	-2.70202	1.852108
838	-56265.16	-56265.14	-0.01647017	0.0481715	0.0481715	0.271524	0.271524	-3.032987	1.729281	0.06803234	0.2115547	6.942233e-05	0.04577888	0.163421	0.374283	0.00722626	0.45507	0.0670699	0.0670699	0.427452	0.427452	-2.70202	1.852108
839	-56154.11	-56154.08	-0.02585229	0.0481715	0.0481715	0.271524	0.271524	-3.032987	1.729281	0.00809497	0.1700732	6.942233e-05	0.04577888	0.387647	0.419686	0.00301163	0.189656	0.0670699	0.0670699	0.477538	0.477538	-2.70202	1.962909
840	-56095.14	-56094.87	-0.2705438	0.0481715	0.0481715	0.209494	0.209494	-3.032987	1.469929	0.01018827	0.1700732	0.0002443755	0.04577888	0.325125	0.253923	0.206874	0.214079	0.0613262	0.0613262	0.436643	0.436643	-2.791548	1.962909
841	-56103.74	-56103.28	-0.4583427	0.0416465	0.0416465	0.197093	0.197093	-3.178537	1.55446	0.01037497	0.146424	0.0002443755	0.04577888	0.410586	0.171337	0.286512	0.131565	0.0613262	0.0613262	0.436643	0.436643	-2.791548	1.962909
842	-56104.51	-56103.63	-0.8823496	0.0275108	0.0275108	0.130196	0.130196	-3.593177	1.55446	0.00430587	0.1723359	0.0002443755	0.05254069	0.538717	0.13409	0.224228	0.102965	0.0601737	0.0601737	0.428437	0.428437	-2.81052	1.962909
843	-56070.35	-56071.01	0.6602439	0.0113751	0.0113751	0.0212245	0.0212245	-4.476326	0.6237256	0.01385482	0.2020664	3.341302e-05	0.05254069	0.172786	0.142114	0.237646	0.447454	0.0729105	0.0729105	0.279767	0.279767	-2.618523	1.344725
844	-56065.87	-56065.83	-0.04306562	0.0113751	0.0113751	0.00695634	0.00695634	-4.476326	-0.4917754	0.009750023	0.1366	0.0001235953	0.06010538	0.298607	0.245602	0.125467	0.330324	0.0518087	0.0518087	0.198797	0.198797	-2.960198	1.344725
845	-56091.65	-56090.93	-0.7240395	0.0185506	0.0185506	0.00459143	0.00459143	-3.987255	-1.396308	0.02198539	0.256625	0.0001235953	0.06019505	0.31911	0.238422	0.1218	0.320668	0.0510701	0.0510701	0.282721	0.282721	-2.974555	1.71126
846	-56133.61	-56133.98	0.3705599	0.024455	0.024455	0.01679	0.01679	-3.710921	-0.3760478	0.006393568	0.256625	0.0001235953	0.06019505	0.572896	0.047076	0.218666	0.161362	0.0510701	0.0510701	0.322729	0.322729	-2.974555	1.843614
847	-56268.7	-56270.52	1.8155	0.144245	0.144245	0.101438	0.101438	-1.936242	-0.3520646	0.01095871	0.2774501	2.738016e-05	0.06019505	0.416183	0.0749749	0.350565	0.158278	0.0577696	0.0577696	0.365066	0.365066	-2.851292	1.843614
848	-56094.89	-56096.5	1.607351	0.0258448	0.0258448	0.0212954	0.0212954	-3.655648	-0.1936161	0.02432461	0.1875494	2.738016e-05	0.06019505	0.279097	0.219714	0.395046	0.106143	0.0577696	0.0577696	0.278199	0.278199	-2.851292	1.571874
