Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
795	-55831.04	-55829.97	-1.078877	0.0150009	0.0150009	0.0168015	0.0168015	-4.199643	0.1133548	0.003201117	0.1439506	0.006635094	0.02719392	0.0260363	0.202636	0.0711342	0.700194	0.0644324	0.0644324	0.265508	0.265508	-2.742139	1.416029
796	-55850.84	-55849.56	-1.280666	0.0124985	0.0124985	0.00676205	0.00676205	-4.382145	-0.6142843	0.002494018	0.09057605	0.006635094	0.02719392	0.0281245	0.138686	0.0768393	0.756351	0.0644324	0.0644324	0.220069	0.220069	-2.742139	1.228323
797	-55853.03	-55851.3	-1.725845	0.0124985	0.0124985	0.00676205	0.00676205	-4.382145	-0.6142843	0.003250954	0.1129028	0.00629136	0.04980779	0.530818	0.163659	0.229009	0.0765128	0.0567039	0.0567039	0.209454	0.209454	-2.869912	1.306663
798	-55844.73	-55842.97	-1.756654	0.0124985	0.0124985	0.00676205	0.00676205	-4.382145	-0.6142843	0.003539159	0.1170163	0.006184123	0.04980779	0.296459	0.169678	0.454535	0.0793268	0.0567039	0.0567039	0.216939	0.216939	-2.869912	1.341773
799	-55863.18	-55859.98	-3.201526	0.00566628	0.00566628	0.00306561	0.00306561	-5.173223	-0.6142843	0.006717357	0.14694	0.006184123	0.04980779	0.260414	0.178372	0.477823	0.083391	0.0567039	0.0567039	0.216939	0.216939	-2.869912	1.341773
800	-55834.28	-55831.89	-2.385505	0.00832585	0.00832585	0.00450452	0.00450452	-4.78839	-0.6142843	0.002086404	0.1481753	0.006184123	0.04738327	0.127057	0.39295	0.40867	0.0713223	0.0632989	0.0632989	0.241698	0.241698	-2.759887	1.339822
801	-55900.58	-55897.92	-2.658987	0.00649369	0.00649369	0.00351327	0.00351327	-5.036925	-0.6142843	0.03295688	0.1629905	0.00381933	0.04738327	0.0500949	0.15097	0.770815	0.0281203	0.0632989	0.0632989	0.24249	0.24249	-2.759887	1.343094
802	-55874.04	-55874.14	0.09902907	0.0494694	0.0494694	0.0410874	0.0410874	-3.0064	-0.1856543	0.002254418	0.1538529	0.002869353	0.04738327	0.0500949	0.15097	0.770815	0.0281203	0.0672923	0.0672923	0.292707	0.292707	-2.698709	1.470125
803	-55873.02	-55870.54	-2.475861	0.0113808	0.0113808	0.00348748	0.00348748	-4.47583	-1.182746	0.005895343	0.1435839	0.007022126	0.04190454	0.0946015	0.142452	0.703161	0.0597857	0.0683326	0.0683326	0.297232	0.297232	-2.683368	1.470125
804	-55853.65	-55851.9	-1.742329	0.0113808	0.0113808	0.013225	0.013225	-4.47583	0.1501836	0.01397843	0.1827516	0.007022126	0.04190454	0.154854	0.233181	0.382384	0.22958	0.0662484	0.0662484	0.26042	0.26042	-2.714344	1.368884
805	-55896.32	-55894.26	-2.064542	0.00988737	0.00988737	0.00643469	0.00643469	-4.616497	-0.4295556	0.01240365	0.2110822	0.007022126	0.04190454	0.247714	0.37301	0.0120259	0.36725	0.0629245	0.0629245	0.240324	0.240324	-2.765819	1.340052
806	-55882.92	-55880.97	-1.951247	0.0623553	0.0623553	0.00840981	0.00840981	-2.774907	-2.003449	0.004724972	0.1527977	0.007022126	0.03127978	0.477916	0.490981	0.0185171	0.0125863	0.0629245	0.0629245	0.249553	0.249553	-2.765819	1.377737
807	-55872.67	-55870.69	-1.982618	0.0623553	0.0623553	0.00840981	0.00840981	-2.774907	-2.003449	0.0004454223	0.1581422	0.004618444	0.04984864	0.477916	0.490981	0.0185171	0.0125863	0.065144	0.065144	0.258752	0.258752	-2.731155	1.37927
808	-55878.93	-55878.71	-0.2233576	0.0623553	0.0623553	0.0348691	0.0348691	-2.774907	-0.581246	0.003639265	0.164169	0.006268103	0.05210437	0.27554	0.68183	0.025379	0.0172504	0.0743233	0.0743233	0.273675	0.273675	-2.599331	1.303518
809	-55864.76	-55864.56	-0.202903	0.0273626	0.0273626	0.0141531	0.0141531	-3.598578	-0.6592449	0.01246863	0.164169	0.004089169	0.0255723	0.298626	0.552842	0.129836	0.0186957	0.0743233	0.0743233	0.273675	0.273675	-2.599331	1.303518
810	-55855.91	-55856.15	0.2372691	0.0351933	0.0351933	0.0234773	0.0234773	-3.346899	-0.4048212	0.005303374	0.1482335	0.003723207	0.0255723	0.298626	0.552842	0.129836	0.0186957	0.075008	0.075008	0.270345	0.270345	-2.590161	1.282104
811	-55852.87	-55852.56	-0.3055692	0.0287811	0.0287811	0.0191998	0.0191998	-3.548035	-0.4048212	0.01029815	0.1482335	0.003723207	0.04443875	0.261981	0.50775	0.201285	0.0289839	0.0651531	0.0651531	0.244965	0.244965	-2.731016	1.324374
812	-55834.68	-55831.16	-3.518451	0.00467143	0.00467143	0.0128342	0.0128342	-5.366289	1.010651	0.00718244	0.1254793	0.003723207	0.04365483	0.535402	0.0088	0.453402	0.00239597	0.0651531	0.0651531	0.244241	0.244241	-2.731016	1.321414
813	-55855.4	-55855.25	-0.1516164	0.0258053	0.0258053	0.0135183	0.0135183	-3.657176	-0.6465379	0.007693683	0.1534899	0.003723207	0.02265747	0.522488	0.00858774	0.442465	0.0264592	0.071214	0.071214	0.266961	0.266961	-2.642065	1.321414
814	-55842.53	-55841.95	-0.5795208	0.0313476	0.0313476	0.0113286	0.0113286	-3.462619	-1.017807	0.003217448	0.1849791	0.005276857	0.02697612	0.207413	0.0309801	0.718633	0.0429739	0.071214	0.071214	0.266961	0.266961	-2.642065	1.321414
815	-55883.35	-55882.27	-1.089882	0.0221905	0.0221905	0.00801936	0.00801936	-3.808089	-1.017807	0.003217448	0.1508435	0.005276857	0.02697612	0.857687	0.00556262	0.129034	0.00771617	0.0681628	0.0681628	0.312977	0.312977	-2.685856	1.524231
816	-55860.53	-55859.82	-0.7096684	0.0326782	0.0326782	0.0118095	0.0118095	-3.421047	-1.017807	0.003328918	0.1582417	0.005276857	0.02697612	0.0744017	0.0361792	0.839233	0.0501858	0.0663402	0.0663402	0.29539	0.29539	-2.712959	1.493499
817	-55852.19	-55851.36	-0.8252801	0.0326782	0.0326782	0.0118095	0.0118095	-3.421047	-1.017807	0.0008357461	0.1557462	0.007957402	0.02697612	0.0744017	0.0361792	0.839233	0.0501858	0.0650894	0.0650894	0.264058	0.264058	-2.731993	1.400408
818	-55855.87	-55854.59	-1.278735	0.020025	0.020025	0.00723676	0.00723676	-3.910775	-1.017807	0.002509022	0.1374957	0.007928998	0.02723914	0.0744017	0.0361792	0.839233	0.0501858	0.0680542	0.0680542	0.276086	0.276086	-2.687451	1.400408
819	-55867.42	-55867.42	0.001681966	0.0444242	0.0444242	0.047766	0.047766	-3.113972	0.07253039	0.003906741	0.1276162	0.00569486	0.02723914	0.046021	0.615326	0.30761	0.0310423	0.0626301	0.0626301	0.274605	0.274605	-2.770509	1.478086
820	-55885.47	-55883.26	-2.209678	0.0084386	0.0084386	0.00387176	0.00387176	-4.774939	-0.7791075	0.01447203	0.09448526	0.00569486	0.02723914	0.046021	0.615326	0.30761	0.0310423	0.049337	0.049337	0.190365	0.190365	-3.009081	1.350268
821	-55947.67	-55945.08	-2.597436	0.00863097	0.00863097	0.00396002	0.00396002	-4.752398	-0.7791075	0.02792924	0.1252822	0.00569486	0.0575523	0.130858	0.560606	0.280255	0.0282817	0.049337	0.049337	0.18644	0.18644	-3.009081	1.329437
822	-55855.3	-55853.6	-1.706411	0.0194689	0.0194689	0.00367749	0.00367749	-3.938935	-1.666591	0.001523968	0.100256	0.003188589	0.0288669	0.130858	0.560606	0.280255	0.0282817	0.0565028	0.0565028	0.213519	0.213519	-2.873466	1.329437
823	-55870.37	-55868.33	-2.044813	0.00790105	0.00790105	0.0129142	0.0129142	-4.840759	0.4913334	0.009130479	0.1412453	0.003968396	0.03430275	0.380589	0.106842	0.465584	0.0469842	0.0565028	0.0565028	0.213519	0.213519	-2.873466	1.329437
824	-55839.69	-55836.76	-2.926397	0.00491205	0.00491205	0.00802871	0.00802871	-5.316065	0.4913334	0.007282292	0.1031954	0.003968396	0.03430275	0.450272	0.0569852	0.467684	0.0250593	0.0612518	0.0612518	0.231465	0.231465	-2.792763	1.329437
825	-55845.86	-55843.1	-2.75845	0.00501809	0.00501809	0.00820204	0.00820204	-5.294706	0.4913334	0.003311265	0.1021304	0.002944834	0.03430275	0.492958	0.0231687	0.190148	0.293725	0.0560567	0.0560567	0.211834	0.211834	-2.881391	1.329437
826	-55858.68	-55855.05	-3.633086	0.00553806	0.00553806	0.0157179	0.0157179	-5.196112	1.043158	0.00208396	0.164033	0.008036459	0.04593986	0.534711	0.0127601	0.133925	0.318603	0.0677522	0.0677522	0.25603	0.25603	-2.691898	1.329437
827	-55840.44	-55838.95	-1.498963	0.0106058	0.0106058	0.0077459	0.0077459	-4.546352	-0.3142405	0.002571067	0.1507143	0.005675614	0.03088741	0.443702	0.015256	0.160121	0.380921	0.0643614	0.0643614	0.231784	0.231784	-2.743241	1.281293
828	-55866.06	-55864.91	-1.141975	0.0220818	0.0220818	0.00667355	0.00667355	-3.813003	-1.1966	0.004914554	0.1428064	0.002800049	0.06071117	0.18941	0.0486133	0.510226	0.25175	0.0676203	0.0676203	0.237725	0.237725	-2.693847	1.257204
829	-55878.5	-55877.68	-0.8188607	0.0220818	0.0220818	0.00603222	0.00603222	-3.813003	-1.297636	0.01345357	0.1506952	0.002800049	0.02435378	0.0499351	0.055961	0.587344	0.306759	0.0668381	0.0668381	0.240751	0.240751	-2.705483	1.28149
830	-55845.4	-55841.89	-3.511001	0.0220818	0.0220818	0.00173418	0.00173418	-3.813003	-2.54422	0.006546633	0.1528822	0.002800049	0.03511529	0.0499351	0.055961	0.587344	0.306759	0.06382	0.06382	0.252706	0.252706	-2.751688	1.376158
831	-55841.35	-55837.89	-3.466625	0.0315168	0.0315168	0.00247515	0.00247515	-3.457233	-2.54422	0.005558105	0.1627123	0.005193081	0.03511529	0.0478189	0.095968	0.562454	0.293759	0.0628999	0.0628999	0.242006	0.242006	-2.766211	1.347419
832	-55843.99	-55840.92	-3.074471	0.0315168	0.0315168	0.00296429	0.00296429	-3.457233	-2.363885	0.005558105	0.1391615	0.006426803	0.03511529	0.0320251	0.0642713	0.706968	0.196735	0.065932	0.065932	0.248833	0.248833	-2.719131	1.32816
833	-55902.94	-55899.64	-3.300346	0.0315168	0.0315168	0.00296429	0.00296429	-3.457233	-2.363885	0.009861547	0.1250169	0.006410607	0.04633579	0.0215245	0.371083	0.475164	0.132229	0.0523219	0.0523219	0.197468	0.197468	-2.950341	1.32816
834	-55863.01	-55862.47	-0.536571	0.0332127	0.0332127	0.0129958	0.0129958	-3.404822	-0.9383111	0.003540126	0.1368565	0.00472612	0.02172432	0.0295035	0.137949	0.651303	0.181245	0.0523219	0.0523219	0.237437	0.237437	-2.950341	1.512486
835	-55902.87	-55901.99	-0.8707483	0.0466263	0.0466263	0.0186077	0.0186077	-3.065591	-0.9185914	0.007032555	0.1368565	0.00472612	0.05873434	0.0302059	0.141233	0.643001	0.18556	0.0500058	0.0500058	0.231363	0.231363	-2.995616	1.53185
836	-55902.64	-55902.27	-0.3694731	0.0466263	0.0466263	0.0186077	0.0186077	-3.065591	-0.9185914	0.00111971	0.1449344	0.002000622	0.054698	0.0302059	0.141233	0.643001	0.18556	0.0534498	0.0534498	0.247298	0.247298	-2.929013	1.53185
837	-55885.46	-55884.66	-0.7906513	0.0294314	0.0294314	0.0117455	0.0117455	-3.525695	-0.9185914	0.003133531	0.09902506	0.005827476	0.054698	0.0522929	0.0438634	0.506859	0.396985	0.0617614	0.0617614	0.202662	0.202662	-2.784477	1.188263
838	-55954.92	-55954.76	-0.1571683	0.0462549	0.0462549	0.0184594	0.0184594	-3.073588	-0.9185914	0.001228534	0.06799527	0.003573498	0.05082015	0.06793	0.0569797	0.658424	0.216667	0.0631294	0.0631294	0.210666	0.210666	-2.762569	1.20509
839	-55893.62	-55891.07	-2.55082	0.00698176	0.00698176	0.00278629	0.00278629	-4.964454	-0.9185914	0.00641456	0.06737426	0.003573498	0.05082015	0.172836	0.144975	0.441623	0.240566	0.0573311	0.0573311	0.195058	0.195058	-2.858913	1.224456
840	-55957.25	-55957.61	0.3534254	0.0365214	0.0365214	0.0433833	0.0433833	-3.309858	0.1721779	0.00458147	0.0667791	0.003573498	0.027315	0.0936747	0.119487	0.40476	0.382078	0.0577148	0.0577148	0.201687	0.201687	-2.852242	1.251203
841	-55841.25	-55839.6	-1.650823	0.0104255	0.0104255	0.00432652	0.00432652	-4.563503	-0.8794891	0.00528649	0.1106278	0.003487504	0.027315	0.622618	0.0703511	0.238313	0.0687186	0.0577148	0.0577148	0.228921	0.228921	-2.852242	1.377863
842	-55873.84	-55871.09	-2.751236	0.00868968	0.00868968	0.00360617	0.00360617	-4.745619	-0.8794891	0.01146576	0.1327378	0.006480701	0.06540367	0.622618	0.0703511	0.238313	0.0687186	0.0616486	0.0616486	0.244524	0.244524	-2.786304	1.377863
843	-55889.73	-55889.92	0.1915848	0.0469642	0.0469642	0.0194899	0.0194899	-3.05837	-0.8794891	0.00398046	0.1456022	0.002923263	0.02126048	0.405028	0.173577	0.371427	0.0499678	0.0616486	0.0616486	0.244524	0.244524	-2.786304	1.377863
844	-55840.89	-55835.79	-5.101042	0.0171928	0.0171928	0.000897435	0.000897435	-4.063263	-2.952708	0.003903292	0.1575569	0.002923263	0.04701345	0.245235	0.51373	0.0931464	0.147888	0.0660045	0.0660045	0.261801	0.261801	-2.718032	1.377863
845	-55836.63	-55832.33	-4.297123	0.0150142	0.0150142	0.0012204	0.0012204	-4.198757	-2.509817	0.005138337	0.1529239	0.004306081	0.04701345	0.595173	0.265078	0.0480622	0.0916872	0.0660045	0.0660045	0.271333	0.271333	-2.718032	1.413625
846	-55882.1	-55878.75	-3.341697	0.0223792	0.0223792	0.00181905	0.00181905	-3.799622	-2.509817	0.01343039	0.1869974	0.001996033	0.04701345	0.629011	0.280148	0.0507948	0.0400461	0.0728909	0.0728909	0.271551	0.271551	-2.618792	1.315186
847	-55877.11	-55872.57	-4.540088	0.0230474	0.0230474	0.00132191	0.00132191	-3.770204	-2.858472	0.01577332	0.2244416	0.003395373	0.04701345	0.487164	0.350161	0.0909618	0.0717134	0.0778424	0.0778424	0.289998	0.289998	-2.553069	1.315186
848	-55871.31	-55870.89	-0.4245406	0.0237218	0.0237218	0.0224613	0.0224613	-3.741363	-0.05460037	0.01740365	0.2175446	0.003395373	0.03540666	0.352371	0.208813	0.0657937	0.373022	0.0714654	0.0714654	0.306168	0.306168	-2.638542	1.45492
849	-55876.48	-55874.59	-1.88643	0.0114095	0.0114095	0.0100477	0.0100477	-4.473306	-0.1271014	0.005255005	0.1915014	0.009929277	0.03540666	0.338836	0.200792	0.101677	0.358694	0.0715599	0.0715599	0.306573	0.306573	-2.63722	1.45492
850	-55895.09	-55892.91	-2.180585	0.0108443	0.0108443	0.0063921	0.0063921	-4.524112	-0.5285804	0.01752193	0.1846655	0.01014443	0.03540666	0.322759	0.199457	0.13611	0.341674	0.0642512	0.0642512	0.285459	0.285459	-2.744955	1.491299
851	-55879.42	-55878.71	-0.7159645	0.0197942	0.0197942	0.0340413	0.0340413	-3.922365	0.5421829	0.01112842	0.1777769	0.00436303	0.04297643	0.221199	0.229368	0.156521	0.392912	0.0728191	0.0728191	0.246998	0.246998	-2.619777	1.221402
852	-55834.27	-55833.55	-0.7274116	0.0190565	0.0190565	0.00908845	0.00908845	-3.960345	-0.7404066	0.006516304	0.1620195	0.00436303	0.02942087	0.502301	0.146579	0.100026	0.251093	0.0728191	0.0728191	0.263049	0.263049	-2.619777	1.284363
853	-55876.06	-55873.15	-2.916814	0.0053832	0.0053832	0.00554165	0.00554165	-5.224472	0.02900946	0.009713714	0.1204462	0.006065141	0.0468859	0.379126	0.267382	0.100702	0.25279	0.0733862	0.0733862	0.265098	0.265098	-2.61202	1.284363
854	-55861.15	-55859.02	-2.13271	0.00950372	0.00950372	0.00505247	0.00505247	-4.656072	-0.6318054	0.00167983	0.1335159	0.007429403	0.0468859	0.240097	0.260966	0.252212	0.246725	0.0771119	0.0771119	0.278556	0.278556	-2.562498	1.284363
855	-55853	-55852.79	-0.2123075	0.0423013	0.0423013	0.0224887	0.0224887	-3.162938	-0.6318054	0.003452824	0.1760494	0.007429403	0.03004954	0.114562	0.425143	0.342572	0.117724	0.0771119	0.0771119	0.278556	0.278556	-2.562498	1.284363
856	-55942.94	-55943.75	0.8103808	0.0423013	0.0423013	0.0197208	0.0197208	-3.162938	-0.7631453	0.006325184	0.1243088	0.001999008	0.01869462	0.187996	0.390165	0.314387	0.107452	0.0771119	0.0771119	0.238575	0.238575	-2.562498	1.129425
857	-55882	-55882.48	0.4784021	0.0423013	0.0423013	0.0197208	0.0197208	-3.162938	-0.7631453	0.0005778697	0.134679	0.003491648	0.01869462	0.169439	0.351653	0.120608	0.358299	0.0734888	0.0734888	0.236058	0.236058	-2.610622	1.166944
858	-55865.05	-55864.95	-0.09461127	0.0358906	0.0358906	0.0167321	0.0167321	-3.32728	-0.7631453	0.007794056	0.1474193	0.003491648	0.04307747	0.0778597	0.163781	0.419835	0.338524	0.0733208	0.0733208	0.235518	0.235518	-2.612911	1.166944
859	-55874.04	-55873.78	-0.2553096	0.0358906	0.0358906	0.018587	0.018587	-3.32728	-0.6580151	0.005647127	0.1109946	0.005508442	0.04307747	0.0779841	0.42462	0.420506	0.0768895	0.0733208	0.0733208	0.246113	0.246113	-2.612911	1.210947
860	-55881.95	-55881.87	-0.08710574	0.0358906	0.0358906	0.018587	0.018587	-3.32728	-0.6580151	0.007593845	0.1117674	0.003944741	0.04708519	0.123543	0.0884786	0.666169	0.121809	0.0733208	0.0733208	0.2339	0.2339	-2.612911	1.160049
861	-55844.89	-55842.34	-2.553889	0.0068115	0.0068115	0.00280047	0.00280047	-4.989143	-0.8888258	0.003571307	0.1503871	0.003043455	0.04708519	0.123543	0.0884786	0.666169	0.121809	0.0733208	0.0733208	0.275691	0.275691	-2.612911	1.324435
862	-55881.68	-55881.32	-0.3635878	0.0382501	0.0382501	0.0157261	0.0157261	-3.263609	-0.8888258	0.0188779	0.1982271	0.006008523	0.0248015	0.123543	0.0884786	0.666169	0.121809	0.0733208	0.0733208	0.278862	0.278862	-2.612911	1.335872
863	-55834.62	-55833.53	-1.095698	0.0321622	0.0321622	0.00804319	0.00804319	-3.436965	-1.385964	0.003681944	0.1677446	0.006008523	0.03170778	0.419332	0.0631351	0.475354	0.0421789	0.0733208	0.0733208	0.265932	0.265932	-2.612911	1.288396
864	-55875.25	-55874.37	-0.8786136	0.0257009	0.0257009	0.00745517	0.00745517	-3.661231	-1.237617	0.01053194	0.1860578	0.005234202	0.02852316	0.41846	0.0733389	0.474365	0.033836	0.0732658	0.0732658	0.235086	0.235086	-2.613661	1.165856
865	-55872.18	-55871.32	-0.8601924	0.025341	0.025341	0.00734299	0.00734299	-3.675333	-1.238677	0.01481702	0.1828529	0.005234202	0.01969586	0.211309	0.731343	0.0521329	0.00521457	0.0732658	0.0732658	0.275693	0.275693	-2.613661	1.325192
866	-55866.03	-55864.43	-1.59773	0.022864	0.022864	0.00487329	0.00487329	-3.778193	-1.545794	0.01611921	0.2196569	0.005234202	0.02424165	0.426098	0.233052	0.181404	0.159446	0.0723468	0.0723468	0.287753	0.287753	-2.626283	1.38063
867	-55839.69	-55837.95	-1.740533	0.022864	0.022864	0.00487329	0.00487329	-3.778193	-1.545794	0.0009916395	0.1811832	0.005234202	0.03513161	0.240603	0.308378	0.240037	0.210982	0.0723468	0.0723468	0.287753	0.287753	-2.626283	1.38063
868	-55837.84	-55836.14	-1.701408	0.0228843	0.0228843	0.00487763	0.00487763	-3.777302	-1.545794	0.0003546505	0.1589411	0.00644408	0.03513161	0.317983	0.1578	0.416256	0.107962	0.0723468	0.0723468	0.25509	0.25509	-2.626283	1.260145
869	-55877.15	-55874.61	-2.531089	0.0317331	0.0317331	0.00328008	0.00328008	-3.450396	-2.26949	0.01173316	0.213112	0.003086844	0.03947889	0.254447	0.1725	0.455033	0.118019	0.0723468	0.0723468	0.25509	0.25509	-2.626283	1.260145
870	-55851.54	-55851.37	-0.1697026	0.0383752	0.0383752	0.0306283	0.0306283	-3.260343	-0.2254885	0.003968785	0.1552556	0.006875726	0.03947889	0.591298	0.142991	0.210989	0.0547228	0.0741955	0.0741955	0.261262	0.261262	-2.601051	1.25882
871	-55856.34	-55855.39	-0.9492389	0.0383752	0.0383752	0.0122641	0.0122641	-3.260343	-1.140733	0.001322285	0.1756947	0.008267307	0.03947889	0.339727	0.231006	0.34086	0.0884067	0.0741955	0.0741955	0.272737	0.272737	-2.601051	1.301804
872	-55866.05	-55865.54	-0.5076739	0.0146474	0.0146474	0.0100652	0.0100652	-4.223495	-0.3751809	0.006126334	0.1166796	0.004164812	0.01547192	0.339727	0.231006	0.34086	0.0884067	0.0645045	0.0645045	0.237113	0.237113	-2.741021	1.301804
873	-55841.81	-55839.29	-2.525335	0.0146886	0.0146886	0.00288977	0.00288977	-4.220685	-1.625894	0.007134712	0.1746064	0.004723909	0.04793031	0.373257	0.169325	0.249846	0.207572	0.0642585	0.0642585	0.247992	0.247992	-2.744841	1.350482
874	-55835.9	-55833.28	-2.620354	0.0148971	0.0148971	0.0023156	0.0023156	-4.206591	-1.861497	0.007134712	0.1680555	0.0044305	0.02579705	0.294715	0.133695	0.407696	0.163894	0.0642585	0.0642585	0.26714	0.26714	-2.744841	1.424858
875	-55823.91	-55822.52	-1.388871	0.0148971	0.0148971	0.00663146	0.00663146	-4.206591	-0.8093389	0.001921325	0.1275696	0.0044305	0.04270171	0.475319	0.0994592	0.303296	0.121926	0.0614823	0.0614823	0.239733	0.239733	-2.789007	1.360776
876	-55835.19	-55833.46	-1.733128	0.0148971	0.0148971	0.00480102	0.00480102	-4.206591	-1.132336	0.00698314	0.1458906	0.0044305	0.04238724	0.49309	0.0657912	0.314635	0.126484	0.0595563	0.0595563	0.232223	0.232223	-2.820833	1.360776
877	-55872.79	-55870.25	-2.53671	0.0138284	0.0138284	0.00212543	0.00212543	-4.281034	-1.872749	0.01090614	0.1707536	0.003480551	0.0231843	0.203762	0.0271873	0.130019	0.639032	0.0594367	0.0594367	0.231757	0.231757	-2.822843	1.360776
878	-55865.12	-55863.78	-1.334661	0.0411222	0.0411222	0.00632051	0.00632051	-3.191206	-1.872749	0.0006276685	0.1274088	0.003480551	0.0231843	0.100183	0.013367	0.572261	0.314189	0.0618517	0.0618517	0.23833	0.23833	-2.783016	1.348915
879	-55878.63	-55878.89	0.2575659	0.0411222	0.0411222	0.0196583	0.0196583	-3.191206	-0.7380484	0.005975464	0.1243544	0.003480551	0.0231843	0.100183	0.013367	0.572261	0.314189	0.0676461	0.0676461	0.239226	0.239226	-2.693465	1.263119
880	-55890.04	-55890	-0.04081078	0.0411222	0.0411222	0.016282	0.016282	-3.191206	-0.9264901	0.00832682	0.1172065	0.005381924	0.0201376	0.0400485	0.0970283	0.445618	0.417305	0.0676461	0.0676461	0.239226	0.239226	-2.693465	1.263119
881	-55887.08	-55887.39	0.3118724	0.0314333	0.0314333	0.0531507	0.0531507	-3.459887	0.5252638	0.005724742	0.1227527	0.003407067	0.0201376	0.0366312	0.174077	0.407595	0.381697	0.0774943	0.0774943	0.274053	0.274053	-2.557551	1.263119
882	-55886.21	-55886.4	0.1866667	0.0314333	0.0314333	0.0446136	0.0446136	-3.459887	0.3501706	0.007221717	0.200085	0.003407067	0.02451805	0.0366312	0.174077	0.407595	0.381697	0.0774943	0.0774943	0.279653	0.279653	-2.557551	1.283345
883	-55854	-55853.28	-0.7286321	0.0161997	0.0161997	0.0152555	0.0152555	-4.122762	-0.06005484	0.00750421	0.2025438	0.005736391	0.02451805	0.0366312	0.174077	0.407595	0.381697	0.0774943	0.0774943	0.279653	0.279653	-2.557551	1.283345
884	-55843.14	-55842.77	-0.3715217	0.0257142	0.0257142	0.0242154	0.0242154	-3.660712	-0.06005484	0.00750421	0.1389331	0.005198368	0.03160011	0.0141829	0.680219	0.157813	0.147786	0.0614214	0.0614214	0.242481	0.242481	-2.789997	1.373165
885	-55852.17	-55852	-0.1753285	0.0244031	0.0244031	0.0268925	0.0268925	-3.713043	0.09713456	0.003817677	0.1139635	0.005198368	0.02069724	0.0138299	0.663287	0.153884	0.168998	0.0614214	0.0614214	0.242481	0.242481	-2.789997	1.373165
886	-55894.66	-55892.63	-2.033116	0.0340616	0.0340616	0.00575115	0.00575115	-3.379584	-1.778772	0.00238602	0.1957874	0.005198368	0.05277846	0.0590568	0.380886	0.266921	0.293136	0.0618623	0.0618623	0.244221	0.244221	-2.782845	1.373165
887	-56008.79	-56005.47	-3.320551	0.0234691	0.0234691	0.00195135	0.00195135	-3.75207	-2.487162	0.05432016	0.2548621	0.005198368	0.01648579	0.0590568	0.380886	0.266921	0.293136	0.0736794	0.0736794	0.289162	0.289162	-2.608032	1.367265
888	-55913.2	-55906.32	-6.884951	0.00826824	0.00826824	0.000383589	0.000383589	-4.795334	-3.070605	0.01374713	0.3212725	0.00622177	0.03310773	0.0981765	0.480005	0.201036	0.220782	0.0827239	0.0827239	0.324659	0.324659	-2.492246	1.367265
889	-55889.39	-55888.72	-0.6709753	0.0406161	0.0406161	0.0122616	0.0122616	-3.203591	-1.197692	0.006564288	0.2868827	0.003657412	0.03310773	0.00193884	0.66519	0.278596	0.0542757	0.0827239	0.0827239	0.336566	0.336566	-2.492246	1.403285
890	-55898.58	-55894.73	-3.846377	0.00487119	0.00487119	0.00147056	0.00147056	-5.324417	-1.197692	0.006564288	0.2849991	0.003622806	0.0405473	0.00193884	0.66519	0.278596	0.0542757	0.0827239	0.0827239	0.363782	0.363782	-2.492246	1.481046
891	-55941.04	-55940.53	-0.5120508	0.0670373	0.0670373	0.0202379	0.0202379	-2.702506	-1.197692	0.01374175	0.222435	0.003622806	0.0405473	0.00460711	0.857274	0.00914753	0.128971	0.0827239	0.0827239	0.345479	0.345479	-2.492246	1.429423
892	-55908.69	-55907.07	-1.616333	0.0203203	0.0203203	0.00613451	0.00613451	-3.896134	-1.197692	0.03083583	0.2819706	0.0043641	0.0405473	0.00345528	0.642946	0.00686055	0.346738	0.0660861	0.0660861	0.285836	0.285836	-2.716797	1.464459
893	-55852.19	-55849.97	-2.21349	0.0246749	0.0246749	0.00405792	0.00405792	-3.701968	-1.805118	0.006397586	0.2221072	0.0043641	0.0405473	0.00342661	0.637611	0.026674	0.332289	0.0718074	0.0718074	0.310582	0.310582	-2.633768	1.464459
894	-55858.06	-55857.28	-0.7820523	0.0246749	0.0246749	0.0112101	0.0112101	-3.701968	-0.7889745	0.004379866	0.2234776	0.004984375	0.02854184	0.0661748	0.597464	0.0249945	0.311367	0.0695706	0.0695706	0.300907	0.300907	-2.665413	1.464459
895	-55898.42	-55897.31	-1.110687	0.0246749	0.0246749	0.0220987	0.0220987	-3.701968	-0.110267	0.01024975	0.2351689	0.008505831	0.05372178	0.0524785	0.473806	0.0679311	0.405784	0.068485	0.068485	0.296212	0.296212	-2.68114	1.464459
896	-55864.31	-55863.96	-0.3544632	0.0393502	0.0393502	0.0507953	0.0507953	-3.235254	0.2553036	0.004335358	0.1760447	0.004618181	0.05372178	0.0588949	0.433349	0.0523579	0.455398	0.0739301	0.0739301	0.319763	0.319763	-2.604636	1.464459
