Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
754	-55857.96	-55852.88	-5.075562	0.0032678	0.0032678	0.000795615	0.000795615	-5.723637	-1.412758	0.001098002	0.09506266	0.006622541	0.05358939	0.357093	0.209916	0.377493	0.0554979	0.0686925	0.0686925	0.228764	0.228764	-2.678115	1.203051
755	-55867.71	-55865.07	-2.641209	0.01115	0.01115	0.00271471	0.00271471	-4.496311	-1.412758	0.006646491	0.1059074	0.006622541	0.05358939	0.190502	0.318506	0.194089	0.296904	0.0612359	0.0612359	0.203932	0.203932	-2.793022	1.203051
756	-55922.35	-55921.8	-0.5509464	0.0228954	0.0228954	0.0141011	0.0141011	-3.776819	-0.4846813	0.01094736	0.1497464	0.006622541	0.03019496	0.422472	0.143189	0.160984	0.273356	0.0608659	0.0608659	0.202699	0.202699	-2.799082	1.203051
757	-55945.28	-55944.2	-1.080361	0.0173586	0.0173586	0.00901333	0.00901333	-4.053667	-0.6553837	0.03564785	0.1740273	0.006622541	0.03365598	0.307915	0.578689	0.0517783	0.0616178	0.0616558	0.0616558	0.207145	0.207145	-2.786188	1.211853
758	-55863.82	-55863.36	-0.4580659	0.0219631	0.0219631	0.0114518	0.0114518	-3.81839	-0.6512156	0.015319	0.1667357	0.00390755	0.03365598	0.441253	0.282618	0.246037	0.0300927	0.0735667	0.0735667	0.247162	0.247162	-2.609563	1.211853
759	-55852.23	-55851.81	-0.421271	0.0240591	0.0240591	0.0273291	0.0273291	-3.727243	0.1274405	0.006427203	0.1731807	0.006759197	0.03365598	0.441253	0.282618	0.246037	0.0300927	0.079998	0.079998	0.269953	0.269953	-2.525753	1.216245
760	-55865.95	-55865.39	-0.5651066	0.0240591	0.0240591	0.0273291	0.0273291	-3.727243	0.1274405	0.007940543	0.1903389	0.006759197	0.04124308	0.296624	0.330936	0.0606167	0.311823	0.0775426	0.0775426	0.264511	0.264511	-2.556928	1.227054
761	-55869.49	-55867.37	-2.126216	0.0240591	0.0240591	0.00452677	0.00452677	-3.727243	-1.670504	0.005345376	0.2012791	0.009103703	0.03781592	0.33277	0.201603	0.280749	0.184878	0.0748145	0.0748145	0.269475	0.269475	-2.592743	1.281465
762	-55881.19	-55880.4	-0.7928341	0.0254938	0.0254938	0.0107184	0.0107184	-3.66932	-0.8664776	0.01040045	0.2132361	0.004116338	0.05001302	0.293459	0.353601	0.189901	0.163038	0.087376	0.087376	0.314721	0.314721	-2.437535	1.281465
763	-55898.16	-55897.21	-0.9539849	0.0254938	0.0254938	0.0107184	0.0107184	-3.66932	-0.8664776	0.01480343	0.2563527	0.004531837	0.05001302	0.332761	0.400958	0.0814066	0.184874	0.087376	0.087376	0.335902	0.335902	-2.437535	1.346599
764	-55878.46	-55877.82	-0.6407136	0.0217716	0.0217716	0.0207276	0.0207276	-3.82715	-0.04913844	0.01480343	0.2528323	0.004531837	0.04021468	0.171103	0.206169	0.14528	0.477448	0.0760636	0.0760636	0.292414	0.292414	-2.576185	1.346599
765	-55898	-55896.97	-1.024378	0.0285828	0.0285828	0.00936982	0.00936982	-3.55495	-1.115311	0.01354686	0.2528323	0.004531837	0.03445322	0.579692	0.104542	0.0736668	0.242099	0.0817065	0.0817065	0.357863	0.357863	-2.504622	1.477018
766	-55890.73	-55889.95	-0.7750052	0.0521272	0.0521272	0.017088	0.017088	-2.954067	-1.115311	0.01354686	0.208093	0.005585152	0.03601663	0.324358	0.498959	0.0412192	0.135463	0.0602983	0.0602983	0.264098	0.264098	-2.808452	1.477018
767	-55860.53	-55859.74	-0.7925851	0.0350794	0.0350794	0.0135221	0.0135221	-3.350142	-0.9532862	0.01079972	0.208093	0.005585152	0.03208323	0.0908909	0.0469264	0.426825	0.435358	0.0658663	0.0658663	0.299689	0.299689	-2.720128	1.515119
768	-55860.22	-55859.53	-0.6923699	0.0350794	0.0350794	0.0135221	0.0135221	-3.350142	-0.9532862	0.006107626	0.2298254	0.005585152	0.03208323	0.150283	0.182142	0.306569	0.361005	0.0777608	0.0777608	0.32711	0.32711	-2.554118	1.436658
769	-55866.54	-55865.77	-0.764067	0.0270196	0.0270196	0.0104153	0.0104153	-3.611192	-0.9532862	0.01551244	0.2083042	0.006121393	0.02616536	0.384141	0.152727	0.25706	0.206072	0.0749796	0.0749796	0.290564	0.290564	-2.59054	1.354608
770	-55845.35	-55843.09	-2.266626	0.0270196	0.0270196	0.00428322	0.00428322	-3.611192	-1.841859	0.009474355	0.1738878	0.006121393	0.04445488	0.0745737	0.704305	0.122733	0.0983887	0.0693368	0.0693368	0.268697	0.268697	-2.66878	1.354608
771	-55835.65	-55835.21	-0.4378592	0.0270196	0.0270196	0.0263681	0.0263681	-3.611192	-0.02440796	0.002860509	0.149663	0.004361259	0.04781177	0.0338953	0.847212	0.0276304	0.0912619	0.0679903	0.0679903	0.269971	0.269971	-2.688391	1.378951
772	-55847.62	-55846.71	-0.9095219	0.0270196	0.0270196	0.0113952	0.0113952	-3.611192	-0.8633707	0.001314205	0.1726703	0.004361259	0.04781177	0.311815	0.387398	0.0699025	0.230884	0.0679903	0.0679903	0.291812	0.291812	-2.688391	1.456746
773	-55848.98	-55846.35	-2.630093	0.014375	0.014375	0.0690016	0.0690016	-4.242262	1.568637	0.005174333	0.1673188	0.005885875	0.04781177	0.311815	0.387398	0.0699025	0.230884	0.0739573	0.0739573	0.316195	0.316195	-2.604268	1.452871
774	-55859.74	-55857.61	-2.124485	0.014375	0.014375	0.0690016	0.0690016	-4.242262	1.568637	0.002872239	0.1673188	0.005023233	0.02207303	0.353935	0.304647	0.079345	0.262073	0.0783978	0.0783978	0.335179	0.335179	-2.54596	1.452871
775	-55942.29	-55942.51	0.2196678	0.0685721	0.0685721	0.146818	0.146818	-2.67987	0.761307	0.0009243514	0.156608	0.007620117	0.01246931	0.0679453	0.439503	0.114468	0.378083	0.0833826	0.0833826	0.356491	0.356491	-2.484316	1.452871
776	-55957.61	-55957.83	0.2239196	0.0685721	0.0685721	0.146818	0.146818	-2.67987	0.761307	0.007281268	0.147943	0.007620117	0.01726891	0.395716	0.105972	0.211852	0.28646	0.0924293	0.0924293	0.336492	0.336492	-2.381311	1.292131
777	-55913.21	-55910.8	-2.409264	0.0194537	0.0194537	0.135706	0.135706	-3.93972	1.942455	0.006919664	0.1402659	0.007284265	0.02343782	0.349327	0.0294285	0.368365	0.252879	0.0924293	0.0924293	0.336492	0.336492	-2.381311	1.292131
778	-55909.41	-55908.09	-1.32569	0.0231449	0.0231449	0.0561122	0.0561122	-3.765982	0.8855806	0.004405412	0.2638367	0.007284265	0.04285312	0.25347	0.442478	0.267285	0.0367665	0.0920433	0.0920433	0.394058	0.394058	-2.385496	1.454239
779	-55901.76	-55900.73	-1.031776	0.0231449	0.0231449	0.0373485	0.0373485	-3.765982	0.4785209	0.00300839	0.2638367	0.007284265	0.04285312	0.134463	0.487492	0.294476	0.083569	0.0818607	0.0818607	0.341509	0.341509	-2.502737	1.428355
780	-55882.63	-55882.02	-0.6073827	0.0284657	0.0284657	0.0459347	0.0459347	-3.559055	0.4785209	0.004095231	0.1860266	0.00516524	0.04148468	0.177054	0.598544	0.0369861	0.187416	0.0831439	0.0831439	0.363937	0.363937	-2.487182	1.476406
781	-55856.03	-55855.85	-0.1773302	0.0395449	0.0395449	0.063813	0.063813	-3.230319	0.4785209	0.00430231	0.1965916	0.00516524	0.03540145	0.183501	0.620338	0.120841	0.0753206	0.0831439	0.0831439	0.329898	0.329898	-2.487182	1.37821
782	-55892.26	-55892.44	0.1743831	0.0386932	0.0386932	0.0624387	0.0624387	-3.252091	0.4785209	0.000639658	0.1981933	0.002252996	0.03540145	0.36431	0.482968	0.0940812	0.0586413	0.0814413	0.0814413	0.339963	0.339963	-2.507873	1.428956
783	-55884.32	-55884.08	-0.2365311	0.0260776	0.0260776	0.0420811	0.0420811	-3.646677	0.4785209	0.009272884	0.2225892	0.002252996	0.03540145	0.555125	0.212161	0.143358	0.089356	0.0727439	0.0727439	0.313851	0.313851	-2.620811	1.461974
784	-55890.81	-55887.47	-3.33262	0.0067558	0.0067558	0.0011957	0.0011957	-4.997354	-1.731671	0.009272884	0.1968391	0.002252996	0.02231766	0.160616	0.146408	0.0989287	0.594047	0.0680908	0.0680908	0.293776	0.293776	-2.686913	1.461974
785	-55904.4	-55904.74	0.3421955	0.0332399	0.0332399	0.0287657	0.0287657	-3.404003	-0.1445699	0.01200596	0.1934026	0.002252996	0.02198562	0.284685	0.259501	0.220609	0.235205	0.0680908	0.0680908	0.293776	0.293776	-2.686913	1.461974
786	-55858.39	-55857.19	-1.203478	0.0128704	0.0128704	0.0264825	0.0264825	-4.352825	0.721552	0.007507617	0.1694295	0.00355458	0.02198562	0.284685	0.259501	0.220609	0.235205	0.0680908	0.0680908	0.299687	0.299687	-2.686913	1.481896
787	-55840.07	-55838.11	-1.95715	0.0105895	0.0105895	0.0217892	0.0217892	-4.547892	0.721552	0.006355971	0.1469791	0.00354992	0.05099208	0.0351801	0.350016	0.297558	0.317246	0.0623762	0.0623762	0.274535	0.274535	-2.774571	1.481896
788	-55847.19	-55845.16	-2.020896	0.00792315	0.00792315	0.00575169	0.00575169	-4.837966	-0.3202954	0.003497587	0.1035971	0.00354992	0.05099208	0.0468543	0.466166	0.286357	0.200622	0.0650964	0.0650964	0.242374	0.242374	-2.731886	1.314614
789	-55880.44	-55879.39	-1.055653	0.0152263	0.0152263	0.0110533	0.0110533	-4.184731	-0.3202954	0.01490996	0.141165	0.004682806	0.05099208	0.480142	0.254253	0.156183	0.109422	0.0650964	0.0650964	0.216233	0.216233	-2.731886	1.200489
790	-55907.34	-55905.95	-1.398728	0.00785419	0.00785419	0.00570163	0.00570163	-4.846708	-0.3202954	0.01756302	0.1237672	0.00180179	0.03413894	0.334557	0.253978	0.108827	0.302638	0.0650964	0.0650964	0.216233	0.216233	-2.731886	1.200489
791	-55854.63	-55853.03	-1.601726	0.00904661	0.00904661	0.00656725	0.00656725	-4.705365	-0.3202954	0.01211784	0.1261302	0.004595724	0.0333292	0.453831	0.208455	0.0893206	0.248393	0.0650964	0.0650964	0.216233	0.216233	-2.731886	1.200489
792	-55871.06	-55870.7	-0.3575498	0.0234933	0.0234933	0.0170546	0.0170546	-3.751042	-0.3202954	0.0162422	0.1485001	0.004595724	0.0315763	0.310957	0.375329	0.160824	0.152891	0.0636548	0.0636548	0.227755	0.227755	-2.75428	1.274794
793	-55838.84	-55838.39	-0.4407632	0.0234933	0.0234933	0.0170546	0.0170546	-3.751042	-0.3202954	0.009254321	0.1485856	0.004595724	0.03093628	0.275756	0.446041	0.142619	0.135583	0.0636548	0.0636548	0.251958	0.251958	-2.75428	1.375788
794	-55841.19	-55840.66	-0.5259841	0.0234933	0.0234933	0.0170546	0.0170546	-3.751042	-0.3202954	0.007818737	0.1485856	0.006390355	0.02659371	0.270232	0.437106	0.139762	0.1529	0.0636548	0.0636548	0.251958	0.251958	-2.75428	1.375788
795	-55856.38	-55855.93	-0.4519442	0.0234933	0.0234933	0.0367638	0.0367638	-3.751042	0.4478009	0.01009552	0.1319783	0.005904454	0.0233336	0.144258	0.23334	0.0746088	0.547794	0.0636548	0.0636548	0.251958	0.251958	-2.75428	1.375788
796	-55872.11	-55871.52	-0.5902693	0.0234933	0.0234933	0.0367638	0.0367638	-3.751042	0.4478009	0.01009552	0.2162506	0.006763775	0.0233336	0.614119	0.213653	0.0326477	0.139581	0.0726803	0.0726803	0.293826	0.293826	-2.621685	1.396916
797	-55844.76	-55843.22	-1.543091	0.0135542	0.0135542	0.0266191	0.0266191	-4.301059	0.6749327	0.01009552	0.162624	0.006763775	0.03749519	0.544744	0.189517	0.00449493	0.261244	0.0726803	0.0726803	0.278266	0.278266	-2.621685	1.342505
798	-55882.25	-55879.37	-2.879125	0.00608985	0.00608985	0.00386314	0.00386314	-5.101132	-0.4551431	0.005228731	0.1430671	0.006541098	0.0514361	0.47827	0.217189	0.00515125	0.299389	0.080015	0.080015	0.29558	0.29558	-2.525542	1.306727
799	-55850.71	-55847.55	-3.161574	0.00501438	0.00501438	0.00318091	0.00318091	-5.295445	-0.4551431	0.01002286	0.1283601	0.007136518	0.03914542	0.327153	0.280097	0.00664329	0.386107	0.069435	0.069435	0.246951	0.246951	-2.667364	1.2688
800	-55841.78	-55841.11	-0.6724485	0.0253838	0.0253838	0.0161024	0.0161024	-3.673645	-0.4551431	0.003246413	0.163721	0.007136518	0.03153911	0.319006	0.283489	0.00672373	0.390781	0.069435	0.069435	0.286273	0.286273	-2.667364	1.416554
801	-55855.93	-55851.66	-4.2661	0.00564875	0.00564875	0.00119339	0.00119339	-5.176321	-1.554635	0.01149579	0.158712	0.007136518	0.04404301	0.223927	0.471612	0.0111856	0.293275	0.0672899	0.0672899	0.277429	0.277429	-2.698745	1.416554
802	-55836.69	-55831.65	-5.04094	0.00371415	0.00371415	0.000784676	0.000784676	-5.595605	-1.554635	0.003613973	0.1642491	0.007196649	0.0327073	0.0855672	0.887556	0.0210509	0.00582611	0.0672899	0.0672899	0.277429	0.277429	-2.698745	1.416554
803	-55927.46	-55926.33	-1.135143	0.0613973	0.0613973	0.0129712	0.0129712	-2.79039	-1.554635	0.002754256	0.2700473	0.00331593	0.0327073	0.0670987	0.623995	0.0165073	0.292399	0.0677322	0.0677322	0.341163	0.341163	-2.692193	1.616798
804	-55935.3	-55934.03	-1.271484	0.0257592	0.0257592	0.043653	0.043653	-3.658963	0.527479	0.004329733	0.2700473	0.005935584	0.05360101	0.296813	0.178564	0.173291	0.351332	0.067841	0.067841	0.366557	0.366557	-2.690589	1.686988
805	-55907.36	-55905.35	-2.007871	0.0128712	0.0128712	0.005351	0.005351	-4.352766	-0.8777056	0.008649993	0.2570975	0.003204508	0.05360101	0.15795	0.470213	0.122823	0.249013	0.067841	0.067841	0.352078	0.352078	-2.690589	1.646687
806	-55898.13	-55897.63	-0.4999035	0.0337036	0.0337036	0.0301749	0.0301749	-3.39015	-0.110594	0.008649993	0.2461616	0.003329732	0.05360101	0.19912	0.592775	0.154838	0.0532677	0.0676098	0.0676098	0.332984	0.332984	-2.694002	1.594343
807	-55885.05	-55884.21	-0.8455391	0.0155021	0.0155021	0.0138791	0.0138791	-4.16678	-0.110594	0.001110076	0.1973636	0.003329732	0.02595957	0.263598	0.428554	0.14996	0.157889	0.0676098	0.0676098	0.322629	0.322629	-2.694002	1.562749
808	-55906.3	-55903.24	-3.05983	0.0155021	0.0155021	0.127559	0.127559	-4.16678	2.107604	0.0225492	0.1808389	0.003329732	0.02595957	0.219844	0.523407	0.125068	0.131681	0.0690161	0.0690161	0.329339	0.329339	-2.673416	1.562749
809	-55863.98	-55860.38	-3.598357	0.0131729	0.0131729	0.108393	0.108393	-4.329593	2.107604	0.01078521	0.1486904	0.006716157	0.02595957	0.109477	0.162304	0.662645	0.0655741	0.0669814	0.0669814	0.317096	0.317096	-2.703341	1.55479
810	-55890.08	-55886.2	-3.8777	0.0131729	0.0131729	0.108393	0.108393	-4.329593	2.107604	0.0189353	0.1886742	0.006461081	0.04155418	0.111274	0.164968	0.673519	0.0502399	0.0669814	0.0669814	0.317096	0.317096	-2.703341	1.55479
811	-55870.39	-55866.91	-3.473507	0.0131729	0.0131729	0.0872921	0.0872921	-4.329593	1.891098	0.002147235	0.1072413	0.006340329	0.06020265	0.100993	0.242117	0.611292	0.0455982	0.0655332	0.0655332	0.288145	0.288145	-2.725198	1.480906
812	-55843.44	-55840.72	-2.725606	0.0131729	0.0131729	0.074698	0.074698	-4.329593	1.735291	0.001337623	0.1422184	0.005390899	0.02782338	0.100993	0.242117	0.611292	0.0455982	0.0693529	0.0693529	0.310009	0.310009	-2.668548	1.497394
813	-55872.95	-55871.55	-1.405805	0.0131729	0.0131729	0.0147367	0.0147367	-4.329593	0.1121778	0.01728697	0.2107337	0.006690076	0.02708456	0.100993	0.242117	0.611292	0.0455982	0.0693529	0.0693529	0.310009	0.310009	-2.668548	1.497394
814	-55892.57	-55890.22	-2.350842	0.0131729	0.0131729	0.0500101	0.0500101	-4.329593	1.334063	0.01738689	0.2149183	0.007829915	0.02695766	0.0506241	0.121364	0.805155	0.0228567	0.0758837	0.0758837	0.339202	0.339202	-2.578553	1.497394
815	-55890.13	-55889.58	-0.5502442	0.0241325	0.0241325	0.026482	0.026482	-3.724198	0.09290858	0.005657006	0.24353	0.007829915	0.02695766	0.0547805	0.056023	0.871261	0.0179358	0.0895903	0.0895903	0.341569	0.341569	-2.412508	1.338303
816	-55891.62	-55890.91	-0.7079744	0.0272397	0.0272397	0.00889823	0.00889823	-3.603081	-1.118821	0.005657006	0.2508006	0.003715216	0.02695766	0.126324	0.0517826	0.805315	0.0165782	0.0901399	0.0901399	0.352213	0.352213	-2.406393	1.362874
817	-55928.58	-55928.21	-0.3676236	0.0272397	0.0272397	0.0105816	0.0105816	-3.603081	-0.9455563	0.01094739	0.2994222	0.002421009	0.02695766	0.182822	0.048434	0.753238	0.0155062	0.0901399	0.0901399	0.352213	0.352213	-2.406393	1.362874
818	-55909.64	-55909	-0.6374917	0.0262669	0.0262669	0.00779372	0.00779372	-3.639445	-1.214991	0.001973958	0.2491901	0.002421009	0.02695766	0.182822	0.048434	0.753238	0.0155062	0.0862992	0.0862992	0.337206	0.337206	-2.449935	1.362874
819	-55886.45	-55885.83	-0.6212309	0.0262669	0.0262669	0.00779372	0.00779372	-3.639445	-1.214991	0.007968967	0.2172798	0.002421009	0.02695766	0.281532	0.0745849	0.620005	0.0238784	0.0799263	0.0799263	0.312305	0.312305	-2.52665	1.362874
820	-55872.89	-55872.35	-0.5427011	0.0245821	0.0245821	0.0114513	0.0114513	-3.705739	-0.7639104	0.007968967	0.2434322	0.004219295	0.02618723	0.640371	0.115915	0.206603	0.0371104	0.0746656	0.0746656	0.291749	0.291749	-2.594736	1.362874
821	-55866.41	-55865.3	-1.103515	0.0218949	0.0218949	0.0081462	0.0081462	-3.821501	-0.988703	0.003975589	0.1877937	0.005439594	0.02618723	0.640371	0.115915	0.206603	0.0371104	0.0706245	0.0706245	0.324251	0.324251	-2.650379	1.524142
822	-55856.06	-55854.75	-1.304667	0.0264823	0.0264823	0.00985297	0.00985297	-3.631279	-0.988703	0.005707324	0.1787099	0.005439594	0.05198552	0.4531	0.0727442	0.447898	0.0262577	0.0626331	0.0626331	0.287561	0.287561	-2.770461	1.524142
823	-55882.79	-55882.35	-0.4433879	0.0549315	0.0549315	0.0204378	0.0204378	-2.901668	-0.988703	0.005016189	0.2140079	0.005141824	0.02640709	0.233455	0.123263	0.618553	0.0247296	0.0626331	0.0626331	0.287561	0.287561	-2.770461	1.524142
824	-55866.53	-55865.84	-0.6909909	0.0292908	0.0292908	0.0108979	0.0108979	-3.53048	-0.988703	0.001313846	0.181518	0.005141824	0.02091166	0.171686	0.355235	0.454893	0.0181865	0.0600292	0.0600292	0.2703	0.2703	-2.812924	1.504702
825	-55834.64	-55832.22	-2.414259	0.00781466	0.00781466	0.00338717	0.00338717	-4.851754	-0.836005	0.006859005	0.181518	0.005141824	0.03276112	0.295058	0.557687	0.0346062	0.11265	0.0722478	0.0722478	0.28817	0.28817	-2.627654	1.383449
826	-55832.78	-55830.65	-2.12208	0.00781466	0.00781466	0.0104901	0.0104901	-4.851754	0.2944349	0.006859005	0.1801347	0.005141824	0.03630402	0.275694	0.133265	0.485785	0.105257	0.0722478	0.0722478	0.276988	0.276988	-2.627654	1.343873
827	-55842.62	-55842.18	-0.4465407	0.0193913	0.0193913	0.0260303	0.0260303	-3.942928	0.2944349	0.006118155	0.1428178	0.005141824	0.02167437	0.621592	0.0843281	0.241708	0.0523717	0.0702907	0.0702907	0.269485	0.269485	-2.655116	1.343873
828	-55868.68	-55867.66	-1.012233	0.010825	0.010825	0.0145311	0.0145311	-4.525901	0.2944349	0.006118155	0.1548174	0.005141824	0.01270539	0.126791	0.616649	0.165559	0.0910013	0.0702907	0.0702907	0.2746	0.2746	-2.655116	1.362676
829	-55844.54	-55843.55	-0.9879002	0.0205109	0.0205109	0.0422213	0.0422213	-3.886799	0.72197	0.005613123	0.1556371	0.005141824	0.04152182	0.312114	0.273513	0.19036	0.224013	0.0668831	0.0668831	0.261288	0.261288	-2.704809	1.362676
830	-55884.74	-55883.51	-1.221111	0.0205109	0.0205109	0.0110239	0.0110239	-3.886799	-0.6208933	0.007012455	0.1556371	0.004861511	0.07195917	0.244482	0.268993	0.0433116	0.443214	0.0621671	0.0621671	0.242864	0.242864	-2.777929	1.362676
831	-55893.11	-55891.92	-1.188726	0.0211789	0.0211789	0.0113829	0.0113829	-3.85475	-0.6208933	0.01006698	0.1832266	0.003734615	0.07195917	0.260981	0.156558	0.0462347	0.536226	0.0624411	0.0624411	0.271634	0.271634	-2.773532	1.470232
832	-55902.28	-55900.78	-1.496352	0.0228293	0.0228293	0.00746884	0.00746884	-3.779712	-1.117304	0.01031323	0.1832266	0.003734615	0.07195917	0.458879	0.275274	0.0812936	0.184554	0.0686473	0.0686473	0.294452	0.294452	-2.678773	1.456134
833	-55896.29	-55893.06	-3.230661	0.0068779	0.0068779	0.0219525	0.0219525	-4.979441	1.160566	0.01468602	0.1584405	0.003734615	0.07195917	0.169776	0.280633	0.0828762	0.466716	0.0670894	0.0670894	0.261481	0.261481	-2.701729	1.360337
834	-55896.53	-55892.06	-4.469664	0.0068779	0.0068779	0.0419774	0.0419774	-4.979441	1.808817	0.007297535	0.1223249	0.007602629	0.07195917	0.169776	0.280633	0.0828762	0.466716	0.0670894	0.0670894	0.25142	0.25142	-2.701729	1.321099
835	-55868.77	-55864.56	-4.211002	0.0068779	0.0068779	0.0419774	0.0419774	-4.979441	1.808817	0.004632863	0.09064702	0.007602629	0.04818328	0.0353684	0.894852	0.0509854	0.0187945	0.0670894	0.0670894	0.25142	0.25142	-2.701729	1.321099
836	-55861.75	-55858.86	-2.895259	0.00658624	0.00658624	0.0124306	0.0124306	-5.022773	0.6351799	0.01045974	0.1122432	0.007602629	0.04818328	0.014578	0.368837	0.021015	0.59557	0.0639995	0.0639995	0.238082	0.238082	-2.74888	1.313739
837	-55885.75	-55880.27	-5.477602	0.00175039	0.00175039	0.00121674	0.00121674	-6.347918	-0.3636627	0.009094715	0.09662388	0.007540336	0.02746256	0.249184	0.171059	0.303544	0.276213	0.0635141	0.0635141	0.193865	0.193865	-2.756493	1.1159
838	-55864.63	-55859.36	-5.27883	0.00186073	0.00186073	0.00129344	0.00129344	-6.286789	-0.3636627	0.002429826	0.09298544	0.007540336	0.02750554	0.144626	0.13851	0.245786	0.471078	0.0660562	0.0660562	0.201624	0.201624	-2.71725	1.1159
839	-55843.61	-55837.28	-6.332859	0.00186073	0.00186073	0.00531234	0.00531234	-6.286789	1.049066	0.001276326	0.1430244	0.007540336	0.03610505	0.144626	0.13851	0.245786	0.471078	0.0625034	0.0625034	0.273215	0.273215	-2.772535	1.47504
840	-55859.91	-55858.04	-1.868777	0.0125875	0.0125875	0.0223671	0.0223671	-4.375047	0.5748835	0.01498516	0.1430244	0.00733672	0.04189401	0.242451	0.232198	0.412035	0.113317	0.0562984	0.0562984	0.241306	0.241306	-2.877088	1.455399
841	-55874.3	-55873.56	-0.7410741	0.031578	0.031578	0.0561117	0.0561117	-3.455295	0.5748835	0.002494848	0.1028774	0.00733672	0.04189401	0.242451	0.232198	0.412035	0.113317	0.0574994	0.0574994	0.246454	0.246454	-2.85598	1.455399
842	-55859.16	-55858.47	-0.696853	0.0303591	0.0303591	0.0438955	0.0438955	-3.49466	0.3687162	0.001831849	0.1583601	0.00733672	0.04189401	0.175232	0.167822	0.189894	0.467053	0.063401	0.063401	0.271749	0.271749	-2.758275	1.455399
843	-55866.28	-55865.67	-0.6119593	0.0303591	0.0303591	0.0438955	0.0438955	-3.49466	0.3687162	0.01193649	0.1583601	0.004900593	0.04245431	0.192224	0.178032	0.501322	0.128422	0.063401	0.063401	0.300931	0.300931	-2.758275	1.557401
844	-55835.29	-55832.98	-2.307625	0.00710774	0.00710774	0.00734156	0.00734156	-4.94657	0.03236585	0.009115939	0.180423	0.005571575	0.02918929	0.192224	0.178032	0.501322	0.128422	0.063401	0.063401	0.265449	0.265449	-2.758275	1.431943
845	-55874.62	-55871.76	-2.86456	0.00579506	0.00579506	0.00813533	0.00813533	-5.15075	0.3392107	4.588418e-05	0.1913827	0.005571575	0.0362392	0.211579	0.0952658	0.551802	0.141353	0.0682318	0.0682318	0.285675	0.285675	-2.684845	1.431943
846	-55866.54	-55864.18	-2.360093	0.010396	0.010396	0.0288492	0.0288492	-4.566333	1.02066	0.0002093782	0.1279535	0.009768083	0.0362392	0.211579	0.0952658	0.551802	0.141353	0.0696355	0.0696355	0.26198	0.26198	-2.664481	1.324993
847	-55865.78	-55863.47	-2.308853	0.00782883	0.00782883	0.0114743	0.0114743	-4.849942	0.382295	0.002157234	0.1482428	0.009768083	0.03600759	0.211579	0.0952658	0.551802	0.141353	0.0742232	0.0742232	0.252822	0.252822	-2.600679	1.225611
848	-55892.48	-55890.61	-1.867396	0.0113345	0.0113345	0.0130907	0.0130907	-4.479908	0.144056	0.01152662	0.1572776	0.009768083	0.05459242	0.583488	0.0366917	0.325378	0.0544423	0.0721048	0.0721048	0.245607	0.245607	-2.629635	1.225611
849	-55893.27	-55891.84	-1.430098	0.0115477	0.0115477	0.00764021	0.00764021	-4.46127	-0.4130599	0.009136275	0.1133192	0.009768083	0.02484988	0.422078	0.233043	0.193774	0.151105	0.0651459	0.0651459	0.213116	0.213116	-2.731125	1.185209
850	-55861.59	-55860.97	-0.6208177	0.0134368	0.0134368	0.00889009	0.00889009	-4.309758	-0.4130599	0.003556356	0.1093057	0.002743904	0.02484988	0.323774	0.104941	0.320983	0.250303	0.063828	0.063828	0.222433	0.222433	-2.751563	1.248436
851	-55838.52	-55836.69	-1.828078	0.0142171	0.0142171	0.00311676	0.00311676	-4.253308	-1.517654	0.002824664	0.1350247	0.003580486	0.02808272	0.298146	0.0966342	0.295576	0.309645	0.071718	0.071718	0.257565	0.257565	-2.635013	1.27853
852	-55843.47	-55841.63	-1.840765	0.0142171	0.0142171	0.00311676	0.00311676	-4.253308	-1.517654	0.006744329	0.1365242	0.004542706	0.02808272	0.508523	0.0807718	0.247057	0.163648	0.071718	0.071718	0.230112	0.230112	-2.635013	1.165823
853	-55868.73	-55867.12	-1.60869	0.0142171	0.0142171	0.00341225	0.00341225	-4.253308	-1.427076	0.008000876	0.1030239	0.002938771	0.03682948	0.435736	0.292596	0.131443	0.140225	0.0692474	0.0692474	0.222185	0.222185	-2.67007	1.165823
854	-55840.66	-55839.15	-1.506688	0.0185267	0.0185267	0.00444658	0.00444658	-3.988545	-1.427076	0.005735032	0.1767993	0.002938771	0.03682948	0.229581	0.399497	0.179466	0.191456	0.0692474	0.0692474	0.264148	0.264148	-2.67007	1.338824
855	-55873.24	-55867.64	-5.601201	0.0219673	0.0219673	0.00102362	0.00102362	-3.818198	-3.066208	0.005638013	0.1698015	0.007507311	0.03682948	0.259585	0.383938	0.172477	0.184	0.0692474	0.0692474	0.304343	0.304343	-2.67007	1.480469
856	-55847.81	-55846.21	-1.6042	0.0144644	0.0144644	0.00678833	0.00678833	-4.236068	-0.7564834	0.01472413	0.1972918	0.005482682	0.03682948	0.219767	0.325045	0.14602	0.309167	0.0641569	0.0641569	0.28197	0.28197	-2.746423	1.480469
