Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
772	-56452.48	-56446.58	-5.908507	0.0180228	0.0180228	0.030501	0.030501	-4.016117	0.5261225	2.295256	3.219744	0.006908101	0.02352624	0.0239913	0.594482	0.217441	0.164086	0.0838727	0.0838727	0.251076	0.251076	-2.478455	1.096455
773	-56510.89	-56507.88	-3.010808	0.0494688	0.0494688	0.0402205	0.0402205	-3.006413	-0.2069649	2.445052	0.813642	0.006908101	0.08361017	0.0319731	0.380256	0.451965	0.135806	0.0838727	0.0838727	0.178161	0.178161	-2.478455	0.7533904
774	-56468.79	-56467.43	-1.357497	0.0377184	0.0377184	0.0306668	0.0306668	-3.277608	-0.2069649	0.4805264	1.249872	0.006026847	0.08361017	0.0240396	0.538918	0.334934	0.102108	0.114485	0.114485	0.195825	0.195825	-2.167312	0.5367795
775	-56485.15	-56484.39	-0.758715	0.0377184	0.0377184	0.0579903	0.0579903	-3.277608	0.4301289	0.3386398	0.9894034	0.003364385	0.08361017	0.14043	0.474648	0.294991	0.0899312	0.114485	0.114485	0.201112	0.201112	-2.167312	0.5634165
776	-56275.95	-56274.89	-1.062109	0.0228357	0.0228357	0.00410162	0.00410162	-3.77943	-1.716943	0.1363843	0.09563801	0.003364385	0.03438394	0.0928861	0.390683	0.473034	0.0433963	0.0758458	0.0758458	0.140437	0.140437	-2.579052	0.6160553
777	-56294.21	-56293.13	-1.08505	0.0326033	0.0326033	0.00871817	0.00871817	-3.423343	-1.319004	0.231601	0.2913914	0.003364385	0.07252492	0.106173	0.304817	0.369068	0.219943	0.0758458	0.0758458	0.181539	0.181539	-2.579052	0.8727689
778	-56277.12	-56278.13	1.007299	0.140783	0.140783	0.0683493	0.0683493	-1.960539	-0.7225857	0.03469307	0.0917353	0.003364385	0.02136996	0.100126	0.431037	0.373489	0.0953489	0.0954549	0.0954549	0.228474	0.228474	-2.349101	0.8727689
779	-56021.06	-56021.23	0.1727919	0.045429	0.045429	0.0100672	0.0100672	-3.091605	-1.506865	0.007884082	0.09683548	0.003364385	0.02136996	0.100126	0.431037	0.373489	0.0953489	0.0954549	0.0954549	0.188685	0.188685	-2.349101	0.6814247
780	-56366.11	-56366.21	0.09345911	0.0154027	0.0154027	0.0159181	0.0159181	-4.173215	0.03291766	0.3181306	0.1419191	0.003364385	0.02136996	0.100126	0.431037	0.373489	0.0953489	0.0876749	0.0876749	0.144946	0.144946	-2.43412	0.5027257
781	-56478.38	-56476.28	-2.105396	0.0108857	0.0108857	0.01125	0.01125	-4.520303	0.03291766	0.8898949	0.3796298	0.01213432	0.03100453	0.129172	0.265985	0.481835	0.123009	0.0962229	0.0962229	0.165136	0.165136	-2.341088	0.5401038
782	-56391.62	-56388.33	-3.290759	0.0291391	0.0291391	0.00418283	0.00418283	-3.535673	-1.941093	1.117095	0.9642236	0.007825643	0.03100453	0.0801008	0.306516	0.488637	0.124746	0.0978138	0.0978138	0.157519	0.157519	-2.32469	0.4764814
783	-56593.84	-56593.18	-0.6555124	0.107	0.107	0.0539222	0.0539222	-2.23493	-0.685283	1.847137	0.6920142	0.001452495	0.02780433	0.0808709	0.299849	0.493335	0.125945	0.0978138	0.0978138	0.157519	0.157519	-2.32469	0.4764814
784	-56427.75	-56428.5	0.7499483	0.030187	0.030187	0.0152127	0.0152127	-3.500345	-0.685283	0.3621039	0.3527876	0.001410265	0.02780433	0.175942	0.243624	0.306428	0.274005	0.103	0.103	0.154033	0.154033	-2.273022	0.4024309
785	-56384.43	-56384.24	-0.181042	0.0143757	0.0143757	0.00724462	0.00724462	-4.242213	-0.685283	0.1516541	0.5688875	0.004360646	0.008638283	0.175028	0.242359	0.304836	0.277777	0.107869	0.107869	0.182376	0.182376	-2.226838	0.5251536
786	-56296.78	-56296.76	-0.0218841	0.0463242	0.0463242	0.023345	0.023345	-3.07209	-0.685283	0.1279147	0.0797411	0.004360646	0.07026127	0.175028	0.242359	0.304836	0.277777	0.0722862	0.0722862	0.173385	0.173385	-2.627122	0.8748823
787	-56130.61	-56127.76	-2.851825	0.00803032	0.00803032	0.035078	0.035078	-4.824531	1.47435	0.07173932	0.3228348	0.004360646	0.04364812	0.148452	0.357398	0.25855	0.235599	0.090936	0.090936	0.221226	0.221226	-2.397599	0.8890303
788	-56713.04	-56710.49	-2.555684	0.0441586	0.0441586	0.0952392	0.0952392	-3.119967	0.7686043	1.791432	1.07807	0.004958604	0.04364812	0.19198	0.168979	0.33436	0.30468	0.111516	0.111516	0.271293	0.271293	-2.193585	0.8890303
789	-56531.35	-56529.26	-2.096548	0.0441586	0.0441586	0.0952392	0.0952392	-3.119967	0.7686043	1.753946	0.6327904	0.004958604	0.04364812	0.366147	0.132556	0.26229	0.239007	0.074481	0.074481	0.181195	0.181195	-2.597212	0.8890303
790	-56579.43	-56576.32	-3.108995	0.0441586	0.0441586	0.0186332	0.0186332	-3.119967	-0.8628428	1.753946	0.9933696	0.005298768	0.1131227	0.200196	0.0917834	0.370452	0.337568	0.0760661	0.0760661	0.185051	0.185051	-2.576152	0.8890303
791	-56557.96	-56555.46	-2.495098	0.0156285	0.0156285	0.00659463	0.00659463	-4.158657	-0.8628428	0.8140214	0.2497548	0.005298768	0.1131227	0.215449	0.0987764	0.398677	0.287097	0.05587	0.05587	0.13319	0.13319	-2.884728	0.868751
792	-56675.46	-56669.16	-6.306344	0.00928987	0.00928987	0.00162835	0.00162835	-4.678831	-1.741357	1.610427	0.6659532	0.02550587	0.1066607	0.0898479	0.315755	0.384819	0.209579	0.063381	0.063381	0.142011	0.142011	-2.758591	0.8067406
793	-56688.21	-56682.47	-5.733117	0.0336712	0.0336712	0.0085822	0.0085822	-3.391112	-1.366953	3.127932	0.861221	0.02550587	0.1066607	0.102509	0.360251	0.322438	0.214801	0.0707514	0.0707514	0.148105	0.148105	-2.648583	0.7387511
794	-56636.73	-56631.08	-5.648789	0.150538	0.150538	0.027485	0.027485	-1.893541	-1.700572	2.760584	1.556177	0.0133961	0.07579612	0.275762	0.290708	0.260194	0.173336	0.0850545	0.0850545	0.178046	0.178046	-2.464463	0.7387511
795	-56912.73	-56910.43	-2.299103	0.0216861	0.0216861	0.015707	0.015707	-3.831084	-0.3225658	0.06702427	0.9528476	0.0133961	0.1778944	0.121684	0.128278	0.673551	0.0764866	0.0912338	0.0912338	0.200655	0.200655	-2.394329	0.7881632
796	-56777.42	-56774.72	-2.706476	0.0206965	0.0206965	0.0149903	0.0149903	-3.877789	-0.3225658	0.2292848	1.135866	0.007918831	0.1778944	0.124336	0.109274	0.688235	0.0781541	0.0816716	0.0816716	0.234711	0.234711	-2.505049	1.05565
797	-56632.89	-56631.32	-1.566379	0.0398564	0.0398564	0.0288675	0.0288675	-3.222473	-0.3225658	0.2292848	0.5381212	0.007918831	0.1778944	0.646483	0.210782	0.0516987	0.0910372	0.0816716	0.0816716	0.245339	0.245339	-2.505049	1.099935
798	-56595.5	-56592.52	-2.97793	0.0118608	0.0118608	0.00859066	0.00859066	-4.434514	-0.3225658	0.09193406	0.3253404	0.0132859	0.2265136	0.646483	0.210782	0.0516987	0.0910372	0.0824708	0.0824708	0.24774	0.24774	-2.495311	1.099935
799	-56437.88	-56437.05	-0.831672	0.0986724	0.0986724	0.0714673	0.0714673	-2.31595	-0.3225658	0.09729038	0.3959223	0.01287536	0.1103646	0.578991	0.188776	0.150699	0.0815331	0.0997086	0.0997086	0.273587	0.273587	-2.305504	1.009368
800	-56562.09	-56561.16	-0.9270467	0.0514887	0.0514887	0.0226823	0.0226823	-2.966394	-0.819777	0.1128505	0.3959223	0.01805606	0.1103646	0.630204	0.205474	0.0755767	0.0887449	0.116837	0.116837	0.186354	0.186354	-2.146978	0.4668712
801	-56814.23	-56809.83	-4.40399	0.0349529	0.0349529	0.0153978	0.0153978	-3.353755	-0.819777	0.08027509	3.637241	0.01805606	0.1103646	0.350981	0.0786126	0.261703	0.308703	0.175219	0.175219	0.258553	0.258553	-1.741717	0.3890632
802	-56605.17	-56603.53	-1.637205	0.0342906	0.0342906	0.015106	0.015106	-3.372883	-0.819777	0.1251924	0.7574154	0.01805606	0.1103646	0.277266	0.0621019	0.416765	0.243867	0.110708	0.110708	0.193206	0.193206	-2.200859	0.5568599
803	-56568.42	-56565.31	-3.109678	0.011282	0.011282	0.0128217	0.0128217	-4.484548	0.1279304	0.3163972	0.9743566	0.01805606	0.1103646	0.277266	0.0621019	0.416765	0.243867	0.110708	0.110708	0.211839	0.211839	-2.200859	0.6489303
804	-56605.64	-56602.26	-3.382606	0.0173156	0.0173156	0.0151637	0.0151637	-4.056146	-0.1327078	0.9947423	1.377247	0.01074223	0.1234254	0.2037	0.0944757	0.532085	0.169739	0.103535	0.103535	0.198113	0.198113	-2.267846	0.6489303
805	-56875.95	-56873.01	-2.943307	0.0267516	0.0267516	0.0234269	0.0234269	-3.621162	-0.1327078	1.863441	0.6096562	0.01074223	0.1234254	0.167704	0.0928028	0.57276	0.166734	0.112483	0.112483	0.201614	0.201614	-2.184956	0.583556
806	-56765.16	-56760.76	-4.392386	0.0684639	0.0684639	0.0599553	0.0599553	-2.681448	-0.1327078	0.8834708	3.427948	0.01074223	0.1234254	0.125301	0.0200753	0.427941	0.426683	0.10961	0.10961	0.23583	0.23583	-2.21083	0.766185
807	-56690.21	-56687.14	-3.069648	0.0740688	0.0740688	0.0385853	0.0385853	-2.602761	-0.652123	1.104552	1.853214	0.005699811	0.1234254	0.267443	0.016813	0.358399	0.357345	0.10961	0.10961	0.278882	0.278882	-2.21083	0.9338631
808	-56567.24	-56562.47	-4.776054	0.0193829	0.0193829	0.00817666	0.00817666	-3.943365	-0.8631062	1.049608	2.69738	0.005699811	0.1052556	0.267443	0.016813	0.358399	0.357345	0.0837532	0.0837532	0.196348	0.196348	-2.479881	0.8520148
809	-56454.98	-56449.53	-5.445897	0.025975	0.025975	0.0135503	0.0135503	-3.650621	-0.6507261	1.049608	5.023139	0.003723617	0.01793462	0.22921	0.0144095	0.45012	0.30626	0.122039	0.122039	0.286103	0.286103	-2.103417	0.8520148
810	-56380.84	-56378.54	-2.30032	0.025975	0.025975	0.00788031	0.00788031	-3.650621	-1.192767	0.118784	1.992623	0.003723617	0.01793462	0.211084	0.449408	0.0574662	0.282041	0.131599	0.131599	0.417511	0.417511	-2.027999	1.154553
811	-56244.42	-56243.91	-0.5079793	0.0424705	0.0424705	0.0128847	0.0128847	-3.158946	-1.192767	0.118784	0.7196758	0.003723617	0.01466288	0.722839	0.0932615	0.0119254	0.171974	0.10773	0.10773	0.341784	0.341784	-2.228129	1.154553
812	-56342.25	-56341.88	-0.3708495	0.0228272	0.0228272	0.00692531	0.00692531	-3.779804	-1.192767	0.1271694	0.7196758	0.004441468	0.003664333	0.700389	0.0903649	0.0156862	0.19356	0.105646	0.105646	0.319331	0.319331	-2.247658	1.106131
813	-56101.65	-56102.58	0.9325712	0.0191863	0.0191863	0.0219295	0.0219295	-3.953561	0.1336384	0.03498355	0.1409107	0.003850514	0.004084759	0.661532	0.14083	0.014816	0.182822	0.0817319	0.0817319	0.219195	0.219195	-2.504311	0.986517
814	-56384.47	-56384.03	-0.4380282	0.0238035	0.0238035	0.0272069	0.0272069	-3.737924	0.1336384	0.1131373	1.332073	0.003951106	0.007845123	0.0903498	0.47327	0.0327134	0.403667	0.11712	0.11712	0.314102	0.314102	-2.144555	0.986517
815	-56195.4	-56191.94	-3.458351	0.00429228	0.00429228	0.00490599	0.00490599	-5.450937	0.1336384	0.0195109	0.4809286	0.008823436	0.01207655	0.107459	0.562893	0.0389084	0.290739	0.11712	0.11712	0.522534	0.522534	-2.144555	1.495489
816	-56321.45	-56320.47	-0.9733284	0.0198411	0.0198411	0.022678	0.022678	-3.919997	0.1336384	0.00109518	0.02272266	0.008823436	0.09930763	0.0749495	0.3926	0.32967	0.202781	0.11712	0.11712	0.310886	0.310886	-2.144555	0.9762274
817	-56127.65	-56127.37	-0.2734431	0.0431506	0.0431506	0.0555757	0.0555757	-3.14306	0.2530515	0.01137539	0.1714341	0.005984913	0.09930763	0.506213	0.207585	0.174312	0.11189	0.11712	0.11712	0.310886	0.310886	-2.144555	0.9762274
818	-56107.46	-56108.24	0.7817379	0.0566157	0.0566157	0.0781599	0.0781599	-2.871468	0.3224693	0.02309589	0.2051673	0.005984913	0.02459714	0.598266	0.109417	0.206009	0.0863081	0.11712	0.11712	0.251546	0.251546	-2.144555	0.7644267
819	-56092.86	-56092.82	-0.04446925	0.0410262	0.0410262	0.056638	0.056638	-3.193544	0.3224693	0.06627593	0.2468165	0.007744364	0.03864416	0.899581	0.0273501	0.0514947	0.0215738	0.0983279	0.0983279	0.261517	0.261517	-2.319447	0.97819
820	-56296.36	-56296.82	0.457971	0.0410262	0.0410262	0.056638	0.056638	-3.193544	0.3224693	0.1979033	0.4355193	0.001865025	0.03479668	0.896629	0.0305426	0.0513256	0.021503	0.0892956	0.0892956	0.225355	0.225355	-2.415803	0.9257266
821	-55971.06	-55970.02	-1.037246	0.0410262	0.0410262	0.00784449	0.00784449	-3.193544	-1.6544	0.04590013	0.2185573	0.003095192	0.03479668	0.682531	0.0706664	0.11392	0.132883	0.0726165	0.0726165	0.238271	0.238271	-2.622563	1.188216
822	-56051.01	-56050.1	-0.909023	0.0410262	0.0410262	0.0181457	0.0181457	-3.193544	-0.815778	0.02207297	0.3171412	0.01459021	0.03479668	0.625234	0.00136938	0.172354	0.201043	0.0830232	0.0830232	0.292005	0.292005	-2.488635	1.25765
823	-56091.84	-56090.46	-1.382115	0.0192847	0.0192847	0.00448726	0.00448726	-3.948444	-1.458069	0.02207297	0.3171412	0.002555305	0.01339367	0.374308	0.367442	0.193897	0.0643533	0.0820543	0.0820543	0.44633	0.44633	-2.500374	1.693677
824	-56135.77	-56133.65	-2.123501	0.0952952	0.0952952	0.0221738	0.0221738	-2.350776	-1.458069	0.05477326	0.3171412	0.005531458	0.0871628	0.235503	0.342972	0.262366	0.15916	0.0534807	0.0534807	0.338626	0.338626	-2.928434	1.845574
825	-56203.27	-56200.63	-2.637237	0.0816405	0.0816405	0.0189965	0.0189965	-2.50543	-1.458069	0.05477326	0.4259883	0.01204122	0.0871628	0.543641	0.0755863	0.237	0.143772	0.0538793	0.0538793	0.34115	0.34115	-2.921008	1.845574
826	-56157.96	-56156.05	-1.904643	0.0816405	0.0816405	0.0326296	0.0326296	-2.50543	-0.9171038	0.03108346	0.3495058	0.01211281	0.0871628	0.277911	0.119599	0.375001	0.227489	0.05304	0.05304	0.335835	0.335835	-2.936708	1.845574
827	-56206.28	-56203.48	-2.795253	0.0243416	0.0243416	0.00972871	0.00972871	-3.71557	-0.9171038	0.136341	0.2014186	0.01211281	0.0871628	0.311924	0.135485	0.424811	0.127781	0.0356825	0.0356825	0.225932	0.225932	-3.333096	1.845574
828	-56188.22	-56186.6	-1.62596	0.0243416	0.0243416	0.018477	0.018477	-3.71557	-0.2756576	0.2109454	0.2859226	0.001975595	0.05496091	0.471966	0.10237	0.232322	0.193342	0.0328437	0.0328437	0.246516	0.246516	-3.415996	2.015667
829	-56082.55	-56080.63	-1.924433	0.0195056	0.0195056	0.020236	0.020236	-3.937052	0.03675883	0.08543627	0.2043206	0.003080208	0.0704133	0.427155	0.177489	0.210264	0.185093	0.0356111	0.0356111	0.267288	0.267288	-3.335096	2.015667
830	-55953.5	-55947.44	-6.057888	0.00192598	0.00192598	0.000770499	0.000770499	-6.25232	-0.9161529	0.03053891	0.2321071	0.003080208	0.0318377	0.478346	0.0948468	0.219531	0.207275	0.0447495	0.0447495	0.239875	0.239875	-3.106676	1.679038
831	-56229.04	-56221.35	-7.697555	0.00113751	0.00113751	0.000455068	0.000455068	-6.778912	-0.9161529	0.02637995	0.1674409	0.008571213	0.01948715	0.226989	0.140548	0.325312	0.30715	0.0720231	0.0720231	0.400749	0.400749	-2.630769	1.716348
832	-56251.9	-56247.9	-4.005539	0.0104139	0.0104139	0.00356751	0.00356751	-4.564618	-1.07127	0.2346087	0.4516461	0.008571213	0.08855065	0.336928	0.249292	0.273341	0.140439	0.042508	0.042508	0.236522	0.236522	-3.158062	1.716348
833	-56102.69	-56101.52	-1.165522	0.0540839	0.0540839	0.0330689	0.0330689	-2.917218	-0.4919452	0.02958704	0.2129164	0.008571213	0.08063883	0.2003	0.553713	0.162498	0.0834894	0.0633727	0.0633727	0.352617	0.352617	-2.758722	1.716348
834	-56122.45	-56121.61	-0.8369252	0.0540839	0.0540839	0.0330689	0.0330689	-2.917218	-0.4919452	0.03995093	0.4408783	0.006397336	0.08063883	0.2003	0.553713	0.162498	0.0834894	0.107515	0.107515	0.421731	0.421731	-2.230124	1.366735
835	-56304.22	-56303.63	-0.5969767	0.0920085	0.0920085	0.0562573	0.0562573	-2.385874	-0.4919452	0.1235685	0.4408783	0.006397336	0.08063883	0.772758	0.0722169	0.102409	0.0526164	0.107515	0.107515	0.347415	0.347415	-2.230124	1.172889
836	-56315.9	-56315.48	-0.4153349	0.0920085	0.0920085	0.0438049	0.0438049	-2.385874	-0.7421354	0.06303733	0.4596321	0.006397336	0.04721054	0.773498	0.0713283	0.102507	0.0526668	0.0840678	0.0840678	0.271649	0.271649	-2.476132	1.172889
837	-56056.44	-56055.17	-1.272739	0.0154345	0.0154345	0.00734828	0.00734828	-4.171153	-0.7421354	0.04032099	0.3170373	0.006397336	0.04721054	0.491912	0.160003	0.229943	0.118142	0.102709	0.102709	0.267622	0.267622	-2.275854	0.9576743
838	-56118.86	-56117.69	-1.170642	0.0770862	0.0770862	0.0152876	0.0152876	-2.562831	-1.61788	0.04677187	0.1656183	0.01118919	0.04721054	0.450936	0.146675	0.210789	0.191601	0.0852703	0.0852703	0.210124	0.210124	-2.461929	0.9018713
839	-56161.02	-56159.32	-1.699398	0.0296392	0.0296392	0.00587801	0.00587801	-3.518656	-1.61788	0.04677187	0.4518916	0.01118919	0.02504837	0.273116	0.109918	0.473381	0.143585	0.111353	0.111353	0.297652	0.297652	-2.195053	0.9832229
840	-56074.31	-56072.75	-1.55763	0.0122311	0.0122311	0.00299767	0.00299767	-4.403777	-1.406145	0.008157902	0.1829992	0.01118919	0.007331747	0.281631	0.113344	0.488139	0.116885	0.104455	0.104455	0.298255	0.298255	-2.258995	1.049188
841	-56095.12	-56094.72	-0.3940421	0.0229824	0.0229824	0.069884	0.069884	-3.773025	1.112105	0.02371239	0.2913388	0.005331581	0.005817273	0.795143	0.067866	0.0670049	0.069986	0.103027	0.103027	0.433448	0.433448	-2.272762	1.436779
842	-56180.19	-56179.6	-0.5938428	0.0279341	0.0279341	0.0849407	0.0849407	-3.577908	1.112105	0.06396787	0.2913388	0.005331581	0.01162871	0.2751	0.240148	0.237101	0.24765	0.0954511	0.0954511	0.401575	0.401575	-2.349141	1.436779
843	-56205.34	-56203.73	-1.603334	0.0279341	0.0279341	0.0202762	0.0202762	-3.577908	-0.3203998	0.02957611	0.4189313	0.005331581	0.125147	0.448117	0.18283	0.18051	0.188542	0.0731461	0.0731461	0.357359	0.357359	-2.615297	1.586282
844	-56290.76	-56287.99	-2.769227	0.0185363	0.0185363	0.0392752	0.0392752	-3.988026	0.7508631	0.05837018	0.418335	0.005331581	0.125147	0.492476	0.168135	0.166002	0.173387	0.057333	0.057333	0.416296	0.416296	-2.858879	1.98252
845	-56208.17	-56205.35	-2.828608	0.0185363	0.0185363	0.0392752	0.0392752	-3.988026	0.7508631	0.2097163	0.6924033	0.005331581	0.05826095	0.161577	0.277757	0.274232	0.286434	0.0478512	0.0478512	0.347449	0.347449	-3.039658	1.98252
846	-56337.29	-56333.39	-3.902175	0.014344	0.014344	0.0303924	0.0303924	-4.244426	0.7508631	0.1947598	1.014204	0.009111092	0.08617698	0.217258	0.167476	0.230123	0.385142	0.0546406	0.0546406	0.396746	0.396746	-2.906978	1.98252
847	-56451.68	-56447.42	-4.264112	0.0179745	0.0179745	0.024993	0.024993	-4.0188	0.3296409	0.4016088	1.565781	0.009111092	0.08617698	0.203891	0.157172	0.215964	0.422974	0.0546406	0.0546406	0.450975	0.450975	-2.906978	2.110635
848	-56364.07	-56361.87	-2.202859	0.0236957	0.0236957	0.0284683	0.0284683	-3.742461	0.1834963	0.07747435	1.085003	0.001874823	0.08617698	0.109564	0.189926	0.189389	0.511121	0.0783199	0.0783199	0.646412	0.646412	-2.546953	2.110635
849	-56274.94	-56271.28	-3.65604	0.010974	0.010974	0.0131843	0.0131843	-4.512222	0.1834963	0.0150626	0.7182586	0.01052609	0.08617698	0.117246	0.203243	0.132552	0.546959	0.0783199	0.0783199	0.646412	0.646412	-2.546953	2.110635
850	-56300.69	-56297.53	-3.167535	0.0130409	0.0130409	0.0156675	0.0156675	-4.339665	0.1834963	0.04721559	1.004823	0.003600972	0.08617698	0.115852	0.0548451	0.399063	0.43024	0.0783199	0.0783199	0.646412	0.646412	-2.546953	2.110635
851	-56226.72	-56223.72	-3.002577	0.0130409	0.0130409	0.00494481	0.00494481	-4.339665	-0.9697508	0.1924939	1.039507	0.003600972	0.03206146	0.0443871	0.0592781	0.431319	0.465016	0.0603478	0.0603478	0.362293	0.362293	-2.807631	1.792328
852	-56406.95	-56403.01	-3.939122	0.0130409	0.0130409	0.00916242	0.00916242	-4.339665	-0.3529793	0.1614695	1.039507	0.0145075	0.1122808	0.117511	0.415695	0.224623	0.242171	0.070347	0.070347	0.425375	0.425375	-2.654315	1.799531
853	-56446.76	-56444.21	-2.542243	0.0201315	0.0201315	0.00635361	0.00635361	-3.905471	-1.153261	0.1614695	1.174725	0.0145075	0.005833434	0.344559	0.197233	0.220492	0.237717	0.0655666	0.0655666	0.396469	0.396469	-2.724689	1.799531
854	-56382.4	-56381.61	-0.7940286	0.160883	0.160883	0.0507755	0.0507755	-1.82708	-1.153261	0.1614695	0.5310727	0.008491797	0.005833434	0.344559	0.197233	0.220492	0.237717	0.0655666	0.0655666	0.396469	0.396469	-2.724689	1.799531
855	-56220.01	-56218.76	-1.247227	0.0513144	0.0513144	0.0256782	0.0256782	-2.969783	-0.6923307	0.08163138	0.3609769	0.01128616	0.03428708	0.459745	0.263168	0.0205876	0.256499	0.0655666	0.0655666	0.396469	0.396469	-2.724689	1.799531
856	-56350.7	-56350.07	-0.6359384	0.158639	0.158639	0.0793844	0.0793844	-1.841122	-0.6923307	0.1181213	0.3641634	0.009071878	0.01407892	0.182438	0.302445	0.0468448	0.468272	0.0655666	0.0655666	0.396469	0.396469	-2.724689	1.799531
857	-56476.49	-56474.65	-1.847521	0.171779	0.171779	0.0859595	0.0859595	-1.761548	-0.6923307	0.3445345	0.7870444	0.009071878	0.03887957	0.144568	0.58718	0.037121	0.23113	0.0655666	0.0655666	0.396469	0.396469	-2.724689	1.799531
858	-56193.67	-56191.55	-2.122191	0.0270782	0.0270782	0.0135502	0.0135502	-3.609026	-0.6923307	0.1459349	0.7870444	0.009487582	0.03887957	0.144568	0.58718	0.037121	0.23113	0.0655666	0.0655666	0.378741	0.378741	-2.724689	1.753785
859	-56189.23	-56184.86	-4.366838	0.0270782	0.0270782	0.00289857	0.00289857	-3.609026	-2.234513	0.1303449	0.790417	0.009487582	0.03887957	0.098604	0.400491	0.0208991	0.480006	0.0655666	0.0655666	0.378741	0.378741	-2.724689	1.753785
860	-56242.9	-56239.72	-3.182697	0.0270782	0.0270782	0.00261086	0.00261086	-3.609026	-2.339049	0.07348181	0.8300344	0.0007283797	0.05565878	0.147597	0.102612	0.0312833	0.718507	0.084351	0.084351	0.376433	0.376433	-2.472769	1.495754
861	-56175.3	-56174.85	-0.4540434	0.0523079	0.0523079	0.0182932	0.0182932	-2.950607	-1.050617	0.07348181	0.6035546	0.0009563041	0.05565878	0.102734	0.0714221	0.366109	0.459735	0.0807937	0.0807937	0.360558	0.360558	-2.515856	1.495754
862	-56368.68	-56368.08	-0.5944831	0.123064	0.123064	0.131911	0.131911	-2.095052	0.06942769	0.2134294	0.4075361	0.01013834	0.03115688	0.102734	0.0714221	0.366109	0.459735	0.0807937	0.0807937	0.360558	0.360558	-2.515856	1.495754
863	-56372.5	-56371.82	-0.6806212	0.0655543	0.0655543	0.0702673	0.0702673	-2.724876	0.06942769	0.07349933	0.3737661	0.0129753	0.03115688	0.0785069	0.0875153	0.279772	0.554205	0.0577037	0.0577037	0.257514	0.257514	-2.852434	1.495754
864	-56300.66	-56298.8	-1.858029	0.0655543	0.0655543	0.0215126	0.0215126	-2.724876	-1.114239	0.007794577	0.4601721	0.0129753	0.03199058	0.0785069	0.0875153	0.279772	0.554205	0.0570494	0.0570494	0.42816	0.42816	-2.863837	2.015578
865	-56277.05	-56275.68	-1.364749	0.0655543	0.0655543	0.0292463	0.0292463	-2.724876	-0.8071264	0.003659469	0.3399083	0.0129753	0.03199058	0.0717059	0.281377	0.140722	0.506195	0.0722677	0.0722677	0.542374	0.542374	-2.627377	2.015578
866	-56034.78	-56033.46	-1.319106	0.081934	0.081934	0.0218868	0.0218868	-2.501842	-1.320031	0.02597053	0.4409475	0.00654121	0.03199058	0.0362891	0.636318	0.0712171	0.256176	0.0722677	0.0722677	0.394897	0.394897	-2.627377	1.698246
867	-56196.33	-56194.87	-1.457373	0.0475193	0.0475193	0.0126937	0.0126937	-3.046618	-1.320031	0.009484612	0.2668323	0.00654121	0.0449372	0.071402	0.284422	0.140126	0.50405	0.0996716	0.0996716	0.544641	0.544641	-2.305875	1.698246
868	-56298.01	-56295.95	-2.058242	0.0758555	0.0758555	0.0156158	0.0156158	-2.578925	-1.580544	0.03034675	0.5193512	0.01118713	0.03816278	0.133141	0.530354	0.261289	0.0752149	0.122806	0.122806	0.617538	0.617538	-2.097153	1.615138
869	-56280.23	-56277.3	-2.93114	0.140209	0.140209	0.0257689	0.0257689	-1.964619	-1.693968	0.008740347	0.5754181	0.01586609	0.08834668	0.133141	0.530354	0.261289	0.0752149	0.105429	0.105429	0.530156	0.530156	-2.249721	1.615138
870	-56061.79	-56061.13	-0.6534331	0.069147	0.069147	0.107229	0.107229	-2.671521	0.4387303	0.01045259	0.4369352	0.007047712	0.04316366	0.0947598	0.386029	0.403158	0.116053	0.121273	0.121273	0.609831	0.609831	-2.109711	1.615138
871	-56168.31	-56167.39	-0.913956	0.069147	0.069147	0.0431042	0.0431042	-2.671521	-0.4726147	0.00912112	0.8167465	0.006460342	0.04301682	0.111507	0.378888	0.395699	0.113906	0.140818	0.140818	0.629475	0.629475	-1.960288	1.497419
872	-56103.39	-56102.29	-1.10247	0.048249	0.048249	0.0373465	0.0373465	-3.03138	-0.256137	0.00912112	0.6282612	0.008997492	0.04301682	0.111507	0.378888	0.395699	0.113906	0.118782	0.118782	0.636279	0.636279	-2.130467	1.678349
873	-56233.92	-56231.31	-2.612922	0.048249	0.048249	0.00399032	0.00399032	-3.03138	-2.492503	0.03145819	0.6282612	0.008997492	0.00198608	0.16632	0.565134	0.0986491	0.169898	0.0871969	0.0871969	0.467088	0.467088	-2.439587	1.678349
874	-56182.81	-56180.15	-2.664615	0.135375	0.135375	0.0192498	0.0192498	-1.999707	-1.950546	0.05536067	0.6282612	0.008997492	0.02982959	0.107138	0.491703	0.0515324	0.349626	0.0877364	0.0877364	0.469978	0.469978	-2.433419	1.678349
875	-56201.44	-56199.18	-2.252816	0.135375	0.135375	0.0192498	0.0192498	-1.999707	-1.950546	0.05536067	0.6282612	0.004889056	0.02982959	0.0750709	0.579374	0.0361084	0.309447	0.0877364	0.0877364	0.424099	0.424099	-2.433419	1.575631
