Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
788	-55819.95	-55817.36	-2.587586	0.00638087	0.00638087	0.00311005	0.00311005	-5.054451	-0.7186655	0.003935451	0.1273704	0.004082304	0.03512207	0.434967	0.306736	0.139074	0.119223	0.0618677	0.0618677	0.239354	0.239354	-2.782757	1.352943
789	-55820.54	-55818.31	-2.232086	0.00839183	0.00839183	0.00409019	0.00409019	-4.780497	-0.7186655	0.005406294	0.1374627	0.004744096	0.04065878	0.434967	0.306736	0.139074	0.119223	0.0627873	0.0627873	0.242911	0.242911	-2.768003	1.352943
790	-55820.51	-55817.41	-3.101278	0.00839183	0.00839183	0.00196734	0.00196734	-4.780497	-1.450575	0.00380747	0.1360813	0.005196394	0.03520116	0.221824	0.156429	0.0709251	0.550822	0.0591309	0.0591309	0.250023	0.250023	-2.828002	1.441799
791	-55820.81	-55815.21	-5.606174	0.0040053	0.0040053	0.000524413	0.000524413	-5.520137	-2.033095	0.003910603	0.1260014	0.005196394	0.03520116	0.221824	0.156429	0.0709251	0.550822	0.0591309	0.0591309	0.245208	0.245208	-2.828002	1.422354
792	-55819.61	-55816.78	-2.827683	0.00547142	0.00547142	0.00414041	0.00414041	-5.208218	-0.2787417	0.003910603	0.1253192	0.005168165	0.03520116	0.129988	0.687233	0.0208503	0.161929	0.0591309	0.0591309	0.231398	0.231398	-2.828002	1.364386
793	-55820.87	-55815.58	-5.297991	0.00610724	0.00610724	0.000558073	0.000558073	-5.09828	-2.39274	0.002476879	0.1274555	0.00411314	0.03524215	0.256656	0.587705	0.0177544	0.137885	0.0613904	0.0613904	0.24024	0.24024	-2.790501	1.364386
794	-55820.59	-55815.25	-5.34474	0.00610724	0.00610724	0.000558073	0.000558073	-5.09828	-2.39274	0.002476879	0.1327924	0.00411314	0.03839957	0.256656	0.587705	0.0177544	0.137885	0.0622356	0.0622356	0.243548	0.243548	-2.776828	1.364386
795	-55817.89	-55812.64	-5.249777	0.00225428	0.00225428	0.00100986	0.00100986	-6.094926	-0.8030142	0.003622707	0.1303936	0.00489558	0.03815484	0.256656	0.587705	0.0177544	0.137885	0.0622356	0.0622356	0.241627	0.241627	-2.776828	1.356469
796	-55823.4	-55818.57	-4.829407	0.00349626	0.00349626	0.0147349	0.0147349	-5.656061	1.438527	0.004436571	0.1328611	0.005039908	0.03815484	0.0510978	0.300024	0.00906363	0.639814	0.0634064	0.0634064	0.24319	0.24319	-2.758191	1.344278
797	-55819.53	-55815.57	-3.961855	0.00349626	0.00349626	0.0066164	0.0066164	-5.656061	0.6378568	0.003443777	0.1372159	0.004931879	0.03815484	0.0143982	0.5535	0.0179732	0.414128	0.0659994	0.0659994	0.249012	0.249012	-2.71811	1.327856
798	-55821.37	-55816.97	-4.395242	0.00297462	0.00297462	0.00562924	0.00562924	-5.817638	0.6378568	0.002396362	0.1453934	0.004931879	0.03815484	0.0190173	0.410255	0.0237394	0.546988	0.0661744	0.0661744	0.256348	0.256348	-2.715462	1.354245
799	-55819.56	-55816.57	-2.986746	0.00501628	0.00501628	0.00369502	0.00369502	-5.295066	-0.305704	0.002025921	0.1233617	0.004401174	0.04151795	0.00918449	0.198134	0.528511	0.26417	0.0632741	0.0632741	0.244168	0.244168	-2.760278	1.350378
800	-55822.18	-55818.81	-3.368578	0.00400937	0.00400937	0.00295332	0.00295332	-5.519122	-0.305704	0.00480637	0.1447039	0.004401174	0.03191888	0.0109018	0.235182	0.627334	0.126582	0.0639234	0.0639234	0.246673	0.246673	-2.75007	1.350378
801	-55821.96	-55818.53	-3.434439	0.00485963	0.00485963	0.00217194	0.00217194	-5.326794	-0.8053416	0.005753876	0.1447039	0.005382736	0.04010007	0.0120128	0.157243	0.691264	0.139481	0.0639234	0.0639234	0.245833	0.245833	-2.75007	1.346968
802	-55819.94	-55816.18	-3.764892	0.00485963	0.00485963	0.00159737	0.00159737	-5.326794	-1.112603	0.002614915	0.1307418	0.005382736	0.04010007	0.0102305	0.119532	0.5887	0.281537	0.0623306	0.0623306	0.250667	0.250667	-2.775303	1.391675
803	-55818.2	-55815.91	-2.286096	0.00729521	0.00729521	0.00707827	0.00707827	-4.920537	-0.03018916	0.003351777	0.1307418	0.005240232	0.03787973	0.0403771	0.500454	0.310619	0.148549	0.0605354	0.0605354	0.243448	0.243448	-2.804528	1.391675
804	-55819.8	-55814.33	-5.471295	0.00205766	0.00205766	0.00429714	0.00429714	-6.186185	0.7363783	0.003351777	0.1253733	0.005542552	0.03271513	0.0579555	0.282974	0.44585	0.213221	0.0605354	0.0605354	0.243448	0.243448	-2.804528	1.391675
805	-55819.33	-55814.61	-4.723876	0.00277657	0.00277657	0.00579847	0.00579847	-5.886539	0.7363783	0.002466833	0.1253733	0.005180629	0.03629724	0.0909062	0.443859	0.170659	0.294576	0.0597478	0.0597478	0.24893	0.24893	-2.817623	1.427041
806	-55822.04	-55816.57	-5.473434	0.00277657	0.00277657	0.0110599	0.0110599	-5.886539	1.38211	0.002287637	0.1322582	0.005180629	0.03952005	0.248929	0.361638	0.251518	0.137915	0.0597478	0.0597478	0.252215	0.252215	-2.817623	1.440149
807	-55825.3	-55821.83	-3.473656	0.00419111	0.00419111	0.00479009	0.00479009	-5.474789	0.1335837	0.00089644	0.1295986	0.004824209	0.03952005	0.34521	0.140052	0.242795	0.271943	0.0613404	0.0613404	0.258938	0.258938	-2.791317	1.440149
808	-55819.81	-55816.28	-3.53001	0.00496191	0.00496191	0.0132038	0.0132038	-5.305965	0.9787133	0.002437015	0.1275392	0.004824209	0.03952005	0.3343	0.135626	0.266727	0.263348	0.0613404	0.0613404	0.249553	0.249553	-2.791317	1.403235
809	-55821.06	-55817.52	-3.534869	0.00496191	0.00496191	0.0132038	0.0132038	-5.305965	0.9787133	0.004834435	0.1392326	0.004824209	0.03771296	0.3343	0.135626	0.266727	0.263348	0.0625519	0.0625519	0.260298	0.260298	-2.771759	1.425829
810	-55820.42	-55817.55	-2.872307	0.00668692	0.00668692	0.0177941	0.0177941	-5.007602	0.9787133	0.003689173	0.1380051	0.004698427	0.03771296	0.0480774	0.252156	0.210148	0.489619	0.0641062	0.0641062	0.260303	0.260303	-2.747214	1.401304
811	-55822.29	-55819.69	-2.596305	0.00668692	0.00668692	0.0130545	0.0130545	-5.007602	0.6689805	0.005214174	0.1443605	0.004510835	0.03771296	0.649393	0.0586575	0.0488856	0.243064	0.0651155	0.0651155	0.263519	0.263519	-2.731592	1.397963
812	-55818.96	-55816.78	-2.182604	0.00870743	0.00870743	0.00448378	0.00448378	-4.743579	-0.6637103	0.003861473	0.1352076	0.005542879	0.03564972	0.263996	0.617318	0.0198734	0.0988124	0.0618742	0.0618742	0.250402	0.250402	-2.782652	1.397963
813	-55818.63	-55815.43	-3.198037	0.00495475	0.00495475	0.00255138	0.00255138	-5.30741	-0.6637103	0.003757241	0.1284224	0.005542879	0.03352753	0.192254	0.449558	0.286228	0.0719596	0.0618742	0.0618742	0.237637	0.237637	-2.782652	1.345639
814	-55818.55	-55815.32	-3.229717	0.00495475	0.00495475	0.00255138	0.00255138	-5.30741	-0.6637103	0.004287906	0.1378703	0.005439553	0.03634192	0.228014	0.533178	0.224263	0.0145449	0.064176	0.064176	0.246477	0.246477	-2.746127	1.345639
815	-55821.99	-55817.74	-4.243233	0.00328641	0.00328641	0.0012496	0.0012496	-5.71796	-0.9669743	0.001754364	0.1283737	0.004884083	0.02885753	0.422659	0.134674	0.415706	0.0269612	0.064176	0.064176	0.247507	0.247507	-2.746127	1.349808
816	-55822.12	-55818.49	-3.633657	0.00447901	0.00447901	0.00170306	0.00170306	-5.408353	-0.9669743	0.0006699691	0.1238566	0.004884083	0.03757088	0.287341	0.132389	0.553766	0.0265037	0.0625759	0.0625759	0.23561	0.23561	-2.771375	1.325797
817	-55821.93	-55818.13	-3.801978	0.00427877	0.00427877	0.00162692	0.00162692	-5.45409	-0.9669743	0.0007670317	0.1148834	0.005712551	0.03720534	0.105851	0.0487696	0.152363	0.693016	0.0625759	0.0625759	0.23561	0.23561	-2.771375	1.325797
818	-55819.81	-55814.95	-4.862192	0.00355997	0.00355997	0.000830945	0.000830945	-5.638002	-1.454945	0.0024483	0.1302128	0.005656993	0.03720534	0.105851	0.0487696	0.152363	0.693016	0.0617632	0.0617632	0.237781	0.237781	-2.784448	1.348043
819	-55822.77	-55819.89	-2.881067	0.00707318	0.00707318	0.00197577	0.00197577	-4.951445	-1.275354	0.002471718	0.1212598	0.004069001	0.0333089	0.354227	0.0740372	0.103044	0.468692	0.060854	0.060854	0.228685	0.228685	-2.799278	1.32387
820	-55817.87	-55813.95	-3.924701	0.00456203	0.00456203	0.00127432	0.00127432	-5.389987	-1.275354	0.003748977	0.132413	0.004623475	0.03544781	0.232624	0.391911	0.0676702	0.307795	0.062268	0.062268	0.242063	0.242063	-2.776308	1.357752
821	-55817.9	-55814.29	-3.610517	0.00543885	0.00543885	0.00151925	0.00151925	-5.214187	-1.275354	0.002581421	0.1292407	0.004623475	0.04042613	0.25097	0.422818	0.0730068	0.253205	0.062268	0.062268	0.242063	0.242063	-2.776308	1.357752
822	-55819.82	-55815.71	-4.108984	0.00437944	0.00437944	0.00122332	0.00122332	-5.430834	-1.275354	0.002646309	0.1350939	0.004623475	0.04169305	0.164917	0.226134	0.0390459	0.569903	0.061591	0.061591	0.239432	0.239432	-2.787239	1.357752
823	-55820.98	-55818.17	-2.818326	0.00908322	0.00908322	0.0021483	0.0021483	-4.701326	-1.441753	0.003736776	0.1311465	0.00408786	0.04169305	0.234222	0.207367	0.0358054	0.522606	0.061591	0.061591	0.240045	0.240045	-2.787239	1.360311
824	-55823.12	-55820.73	-2.38882	0.00783409	0.00783409	0.00373038	0.00373038	-4.84927	-0.7419757	0.003752421	0.1430745	0.004178542	0.04498015	0.142261	0.518571	0.0217475	0.317421	0.0621236	0.0621236	0.244426	0.244426	-2.77863	1.369788
825	-55820.79	-55815.06	-5.726706	0.00197124	0.00197124	0.000767973	0.000767973	-6.229093	-0.9426626	0.003140341	0.1364228	0.004178542	0.04120212	0.368765	0.381631	0.0160046	0.233599	0.0621243	0.0621243	0.244429	0.244429	-2.778618	1.369788
826	-55824.41	-55817.89	-6.520183	0.00173716	0.00173716	0.000521559	0.000521559	-6.355506	-1.203181	0.005673241	0.1434011	0.005455203	0.04120212	0.411881	0.309332	0.0178759	0.260912	0.0611253	0.0611253	0.240498	0.240498	-2.794829	1.369788
827	-55819.71	-55813.49	-6.218918	0.00143236	0.00143236	0.00127767	0.00127767	-6.548429	-0.1142888	0.003940556	0.1323128	0.004593424	0.03882291	0.385168	0.367924	0.0212619	0.225646	0.0633471	0.0633471	0.244655	0.244655	-2.759127	1.351222
828	-55819.13	-55815.09	-4.043283	0.00326397	0.00326397	0.00291146	0.00291146	-5.724812	-0.1142888	0.002007684	0.1245673	0.005503302	0.04016962	0.416574	0.316385	0.0229955	0.244045	0.0623585	0.0623585	0.240837	0.240837	-2.774856	1.351222
829	-55819.2	-55815.82	-3.387964	0.00842449	0.00842449	0.0015872	0.0015872	-4.776612	-1.669169	0.003347197	0.1305819	0.00516502	0.04016962	0.416574	0.316385	0.0229955	0.244045	0.0623585	0.0623585	0.240837	0.240837	-2.774856	1.351222
830	-55819.5	-55816.19	-3.309932	0.0043175	0.0043175	0.00442681	0.00442681	-5.445079	0.02500288	0.003036512	0.1445724	0.00516502	0.03749416	0.418487	0.317838	0.0185103	0.245166	0.0656375	0.0656375	0.253501	0.253501	-2.723608	1.351222
831	-55819.27	-55816.92	-2.358117	0.00647027	0.00647027	0.00663408	0.00663408	-5.040538	0.02500288	0.002336228	0.1321824	0.004993811	0.03327427	0.498375	0.225939	0.101407	0.174279	0.0655265	0.0655265	0.253073	0.253073	-2.7253	1.351222
832	-55818.37	-55814.57	-3.797128	0.00352505	0.00352505	0.00361429	0.00361429	-5.647862	0.02500288	0.002467805	0.132756	0.004993811	0.03954155	0.283548	0.3227	0.144836	0.248916	0.0629288	0.0629288	0.24304	0.24304	-2.765751	1.351222
833	-55819.32	-55817.16	-2.168964	0.0084513	0.0084513	0.00397374	0.00397374	-4.773435	-0.7546127	0.003461672	0.135056	0.004993811	0.03524815	0.357654	0.407038	0.0895977	0.14571	0.0629288	0.0629288	0.238399	0.238399	-2.765751	1.331943
834	-55820.23	-55815.23	-5.000564	0.00217935	0.00217935	0.00142494	0.00142494	-6.128729	-0.4248994	0.003461672	0.1389074	0.004163774	0.03524815	0.39005	0.443908	0.0977134	0.0683296	0.0631355	0.0631355	0.247715	0.247715	-2.762471	1.366996
835	-55822.73	-55817.87	-4.863578	0.00234712	0.00234712	0.00153463	0.00153463	-6.054567	-0.4248994	0.002692089	0.136997	0.005819097	0.02874939	0.425322	0.315217	0.184952	0.0745087	0.0616326	0.0616326	0.241818	0.241818	-2.786564	1.366996
836	-55822.4	-55816.52	-5.874183	0.00287914	0.00287914	0.000469622	0.000469622	-5.850265	-1.813318	0.002776243	0.132216	0.005819097	0.02874939	0.162985	0.371901	0.0708746	0.394239	0.0616326	0.0616326	0.241818	0.241818	-2.786564	1.366996
837	-55820.56	-55815.02	-5.535938	0.00222872	0.00222872	0.00076347	0.00076347	-6.106329	-1.071307	0.002840937	0.1315521	0.005819097	0.03219364	0.0304407	0.328453	0.0976925	0.543413	0.062971	0.062971	0.24707	0.24707	-2.76508	1.366996
838	-55820.13	-55817.46	-2.670541	0.00749435	0.00749435	0.00256727	0.00256727	-4.893606	-1.071307	0.00572756	0.1419646	0.004600953	0.034856	0.0304407	0.328453	0.0976925	0.543413	0.0635307	0.0635307	0.249098	0.249098	-2.756232	1.366322
839	-55819.42	-55816.26	-3.161683	0.00578671	0.00578671	0.0019823	0.0019823	-5.152191	-1.071307	0.002933456	0.1457298	0.004600953	0.034856	0.0268187	0.289373	0.205053	0.478755	0.0650191	0.0650191	0.252389	0.252389	-2.733074	1.35629
840	-55817.77	-55814.08	-3.691179	0.00466688	0.00466688	0.00159869	0.00159869	-5.367266	-1.071307	0.002933456	0.1262678	0.005358683	0.034856	0.0623332	0.318844	0.185566	0.433257	0.0616462	0.0616462	0.238305	0.238305	-2.786344	1.352141
841	-55818.68	-55814.93	-3.744938	0.00466688	0.00466688	0.00159869	0.00159869	-5.367266	-1.071307	0.002697355	0.1200668	0.005358683	0.03917666	0.0623332	0.318844	0.185566	0.433257	0.0607982	0.0607982	0.233305	0.233305	-2.800195	1.344785
842	-55819.85	-55816.02	-3.831483	0.00505749	0.00505749	0.00140964	0.00140964	-5.286884	-1.27754	0.004014718	0.130632	0.005358683	0.03917666	0.0749988	0.383631	0.223272	0.318098	0.0606163	0.0606163	0.234205	0.234205	-2.803191	1.351633
843	-55820.05	-55815.9	-4.153392	0.00505749	0.00505749	0.000978128	0.000978128	-5.286884	-1.642986	0.003216408	0.130632	0.004358603	0.03234227	0.187226	0.342637	0.186029	0.284107	0.0619056	0.0619056	0.239982	0.239982	-2.782145	1.354952
844	-55817.78	-55814.77	-3.005931	0.00505749	0.00505749	0.00302869	0.00302869	-5.286884	-0.5127423	0.003018743	0.1300093	0.005023066	0.03234227	0.086285	0.818269	0.0827746	0.0126717	0.0619056	0.0619056	0.239982	0.239982	-2.782145	1.354952
845	-55819.8	-55816.39	-3.412565	0.00618601	0.00618601	0.0016688	0.0016688	-5.085464	-1.310189	0.002303571	0.1300093	0.005870473	0.03234227	0.079966	0.758343	0.149947	0.0117437	0.0622408	0.0622408	0.246796	0.246796	-2.776744	1.377552
846	-55822.91	-55819.55	-3.36598	0.00618601	0.00618601	0.0016688	0.0016688	-5.085464	-1.310189	0.001408926	0.1344748	0.005331457	0.03234227	0.0883248	0.837613	0.0610914	0.0129713	0.0603934	0.0603934	0.236643	0.236643	-2.806876	1.365672
847	-55820	-55816.4	-3.591657	0.00618601	0.00618601	0.00160223	0.00160223	-5.085464	-1.350896	0.002579148	0.1389345	0.005157772	0.04217124	0.0801569	0.85263	0.0554419	0.0117717	0.0611226	0.0611226	0.250358	0.250358	-2.794873	1.410008
848	-55819.52	-55816.79	-2.732268	0.00618601	0.00618601	0.00424323	0.00424323	-5.085464	-0.3769668	0.002651653	0.14136	0.005157772	0.04217124	0.0801569	0.85263	0.0554419	0.0117717	0.062686	0.062686	0.253718	0.253718	-2.769618	1.398086
849	-55820.83	-55815.22	-5.60455	0.00324498	0.00324498	0.000571017	0.000571017	-5.730647	-1.737444	0.002720101	0.1276591	0.00549087	0.04217124	0.0801569	0.85263	0.0554419	0.0117717	0.062686	0.062686	0.246197	0.246197	-2.769618	1.367994
850	-55819.73	-55814.2	-5.52639	0.00324498	0.00324498	0.000571017	0.000571017	-5.730647	-1.737444	0.001759796	0.1252183	0.00549087	0.03589254	0.116069	0.786605	0.0802808	0.0170457	0.0616075	0.0616075	0.243489	0.243489	-2.786972	1.374288
851	-55821.89	-55819.59	-2.303799	0.00801956	0.00801956	0.00445935	0.00445935	-4.825872	-0.5868816	0.006998413	0.144255	0.00549087	0.03589254	0.116069	0.786605	0.0802808	0.0170457	0.0616075	0.0616075	0.251684	0.251684	-2.786972	1.40739
852	-55820.46	-55818.24	-2.223102	0.00801956	0.00801956	0.00445935	0.00445935	-4.825872	-0.5868816	0.002322819	0.1426022	0.00549087	0.03177881	0.116069	0.786605	0.0802808	0.0170457	0.0629185	0.0629185	0.256438	0.256438	-2.765916	1.405046
853	-55822.82	-55820.08	-2.746869	0.00588321	0.00588321	0.00604711	0.00604711	-5.135653	0.02747773	0.002897577	0.1426022	0.005680329	0.03847808	0.195553	0.423019	0.352709	0.0287187	0.0658672	0.0658672	0.266139	0.266139	-2.720114	1.396378
854	-55822.05	-55817.65	-4.395126	0.00282252	0.00282252	0.00290115	0.00290115	-5.870126	0.02747773	0.002755661	0.1486696	0.005117671	0.03956778	0.336086	0.363343	0.171528	0.129044	0.0658672	0.0658672	0.261737	0.261737	-2.720114	1.379697
855	-55819.49	-55815.55	-3.945214	0.00338648	0.00338648	0.00348082	0.00348082	-5.687965	0.02747773	0.002649437	0.1349277	0.005117671	0.04048132	0.336086	0.363343	0.171528	0.129044	0.0639772	0.0639772	0.254226	0.254226	-2.749229	1.379697
856	-55819.4	-55816.31	-3.087219	0.00602364	0.00602364	0.00215845	0.00215845	-5.112064	-1.026302	0.003302796	0.1382542	0.004249011	0.04048132	0.294371	0.318245	0.150238	0.237146	0.0639046	0.0639046	0.252093	0.252093	-2.750364	1.372407
857	-55822.26	-55817.18	-5.077079	0.00602364	0.00602364	0.000629704	0.000629704	-5.112064	-2.258196	0.003711746	0.1506938	0.004249011	0.03748998	0.222594	0.240646	0.0739747	0.462785	0.0648779	0.0648779	0.255933	0.255933	-2.735248	1.372407
858	-55825.95	-55820.69	-5.251474	0.00602364	0.00602364	0.000629704	0.000629704	-5.112064	-2.258196	0.006590601	0.1623346	0.005358003	0.03786462	0.238771	0.18546	0.0793509	0.496419	0.0643317	0.0643317	0.262782	0.262782	-2.743703	1.407271
859	-55822.21	-55816.99	-5.214018	0.00419573	0.00419573	0.000631686	0.000631686	-5.473688	-1.893431	0.002236904	0.1455154	0.005358003	0.03982002	0.0526986	0.61617	0.227446	0.103685	0.0657723	0.0657723	0.253054	0.253054	-2.721557	1.347404
860	-55821.84	-55818.33	-3.510451	0.00970303	0.00970303	0.00146083	0.00146083	-4.635317	-1.893431	0.004033405	0.1302175	0.005749289	0.03458276	0.0569124	0.66544	0.215748	0.0618996	0.0636567	0.0636567	0.245979	0.245979	-2.754251	1.35174
861	-55819.22	-55815.8	-3.414974	0.00526143	0.00526143	0.0019483	0.0019483	-5.247351	-0.9934453	0.003974911	0.1323811	0.005749289	0.03658563	0.423334	0.256673	0.296117	0.0238759	0.0623951	0.0623951	0.241104	0.241104	-2.774269	1.35174
862	-55822.46	-55819.42	-3.031395	0.0067425	0.0067425	0.00237951	0.00237951	-4.999325	-1.041537	0.001648612	0.1412294	0.005749289	0.03658563	0.425612	0.52049	0.0385779	0.0153199	0.0607957	0.0607957	0.248658	0.248658	-2.800237	1.408562
863	-55819.57	-55813.95	-5.621675	0.002014	0.002014	0.000873986	0.000873986	-6.207635	-0.8348112	0.00408784	0.1282192	0.004678667	0.03478585	0.485288	0.46914	0.0347719	0.0107996	0.0572731	0.0572731	0.240012	0.240012	-2.859925	1.432858
864	-55820.36	-55814.8	-5.557202	0.00193192	0.00193192	0.0034971	0.0034971	-6.249239	0.5934168	0.00408784	0.123802	0.004678667	0.03478585	0.685667	0.224437	0.0768066	0.0130889	0.0581094	0.0581094	0.243517	0.243517	-2.845427	1.432858
865	-55821.33	-55817.69	-3.636275	0.00424312	0.00424312	0.00768074	0.00768074	-5.462456	0.5934168	0.004586153	0.1237045	0.004678667	0.04212432	0.674234	0.220695	0.0922	0.0128707	0.0581094	0.0581094	0.242144	0.242144	-2.845427	1.427206
866	-55820.16	-55815.49	-4.674001	0.00265233	0.00265233	0.00214887	0.00214887	-5.932316	-0.2104966	0.005178772	0.1358668	0.005090857	0.04094644	0.00491391	0.674136	0.281635	0.0393149	0.0581094	0.0581094	0.242144	0.242144	-2.845427	1.427206
867	-55822.19	-55815.5	-6.683452	0.0013141	0.0013141	0.00190853	0.00190853	-6.634605	0.3731838	0.003672069	0.1117424	0.004844662	0.03873933	0.00307399	0.42172	0.26371	0.311496	0.0548982	0.0548982	0.228763	0.228763	-2.902274	1.427206
868	-55822.64	-55818.1	-4.54181	0.00351087	0.00351087	0.00109465	0.00109465	-5.651892	-1.165425	0.003950274	0.1117424	0.004844662	0.03873933	0.00388723	0.268733	0.333476	0.393904	0.0548982	0.0548982	0.223043	0.223043	-2.902274	1.401883
869	-55823.03	-55818.43	-4.601468	0.00265575	0.00265575	0.00195082	0.00195082	-5.931028	-0.3084759	0.002728207	0.1114985	0.005572421	0.03329092	0.0253113	0.362772	0.45017	0.161746	0.0548982	0.0548982	0.223043	0.223043	-2.902274	1.401883
870	-55820.87	-55815.55	-5.326074	0.00224215	0.00224215	0.00103376	0.00103376	-6.10032	-0.7742312	0.004080939	0.1236015	0.005209227	0.03329092	0.0207985	0.298093	0.5482	0.132908	0.0554499	0.0554499	0.235259	0.235259	-2.892276	1.445206
871	-55821.88	-55817.16	-4.719559	0.00353799	0.00353799	0.000976824	0.000976824	-5.644196	-1.287008	0.004955089	0.1242765	0.005209227	0.03452307	0.0232426	0.333124	0.612621	0.0310127	0.0554499	0.0554499	0.239962	0.239962	-2.892276	1.465002
872	-55821.1	-55817.23	-3.873302	0.00353799	0.00353799	0.00245173	0.00245173	-5.644196	-0.3667649	0.003929444	0.1262036	0.004367009	0.03476498	0.0232426	0.333124	0.612621	0.0310127	0.0555744	0.0555744	0.240501	0.240501	-2.890032	1.465002
873	-55822.62	-55818.06	-4.559798	0.00306589	0.00306589	0.00759475	0.00759475	-5.787416	0.9071189	0.004001993	0.1225671	0.004367009	0.03410449	0.183266	0.278548	0.512255	0.0259319	0.0555744	0.0555744	0.241271	0.241271	-2.890032	1.468198
874	-55822.26	-55816.49	-5.77292	0.00198597	0.00198597	0.00089841	0.00089841	-6.221648	-0.7932365	0.004822537	0.1270318	0.004621457	0.04105366	0.0677411	0.733328	0.189346	0.00958527	0.054461	0.054461	0.238074	0.238074	-2.91027	1.475098
875	-55822.41	-55818.91	-3.492794	0.00435253	0.00435253	0.00469433	0.00469433	-5.436997	0.07559763	0.004388048	0.1206342	0.004858844	0.04105366	0.0677411	0.733328	0.189346	0.00958527	0.0544515	0.0544515	0.240731	0.240731	-2.910444	1.48637
876	-55822.12	-55819.22	-2.905885	0.00553549	0.00553549	0.00597018	0.00597018	-5.196575	0.07559763	0.002866087	0.1206342	0.004396406	0.04265725	0.0754188	0.816443	0.0974668	0.0106717	0.0559565	0.0559565	0.242193	0.242193	-2.88318	1.465162
877	-55822.92	-55817.04	-5.885785	0.00237972	0.00237972	0.00921607	0.00921607	-6.040774	1.353968	0.004050955	0.1238629	0.005554713	0.03675337	0.0320979	0.347474	0.0415979	0.57883	0.0555454	0.0555454	0.240414	0.240414	-2.890555	1.465162
878	-55824.02	-55818.32	-5.698843	0.00195351	0.00195351	0.00327921	0.00327921	-6.23813	0.5179783	0.003043835	0.1201356	0.005554713	0.03675337	0.0641028	0.693942	0.0830754	0.15888	0.0538432	0.0538432	0.242555	0.242555	-2.92168	1.505153
879	-55823.27	-55817.55	-5.714672	0.00238728	0.00238728	0.000706709	0.000706709	-6.037599	-1.217292	0.004428294	0.123754	0.005554713	0.03898274	0.0393656	0.426151	0.383637	0.150846	0.0545626	0.0545626	0.230022	0.230022	-2.908407	1.438826
880	-55823.52	-55818.78	-4.737363	0.00354049	0.00354049	0.00104809	0.00104809	-5.643491	-1.217292	0.006479299	0.1368251	0.005554713	0.03898274	0.172454	0.108451	0.058261	0.660833	0.056693	0.056693	0.246367	0.246367	-2.870105	1.469171
881	-55822.7	-55819.62	-3.07873	0.00488697	0.00488697	0.00483498	0.00483498	-5.321182	-0.01069524	0.004515982	0.1275816	0.004008665	0.03898274	0.357224	0.084237	0.0452529	0.513287	0.0570039	0.0570039	0.247718	0.247718	-2.864635	1.469171
882	-55823.44	-55820.11	-3.334153	0.00405767	0.00405767	0.0040145	0.0040145	-5.507147	-0.01069524	0.00442039	0.1228891	0.004008665	0.03229023	0.573652	0.135273	0.0726699	0.218404	0.0570039	0.0570039	0.234098	0.234098	-2.864635	1.412618
883	-55821.57	-55817.56	-4.015258	0.00337864	0.00337864	0.00431353	0.00431353	-5.690282	0.2442836	0.00231215	0.1320538	0.004850029	0.03742275	0.283408	0.0668306	0.54186	0.107901	0.0570039	0.0570039	0.242074	0.242074	-2.864635	1.446124
884	-55824.29	-55820.93	-3.358522	0.00695415	0.00695415	0.00169055	0.00169055	-4.968417	-1.414285	0.004857345	0.1274461	0.004905057	0.03428014	0.253121	0.0781264	0.633446	0.0353062	0.0586604	0.0586604	0.250174	0.250174	-2.83599	1.450393
885	-55824.48	-55818.89	-5.588631	0.00270352	0.00270352	0.000657223	0.000657223	-5.913202	-1.414285	0.002745644	0.1449891	0.004905057	0.03894791	0.344444	0.0685737	0.555993	0.0309892	0.0597919	0.0597919	0.258402	0.258402	-2.816885	1.463646
886	-55819.67	-55815.47	-4.203982	0.00333432	0.00333432	0.0016951	0.0016951	-5.703487	-0.6765244	0.004427602	0.1336983	0.004905057	0.03894791	0.344444	0.0685737	0.555993	0.0309892	0.0615492	0.0615492	0.249837	0.249837	-2.787919	1.400971
887	-55819.9	-55816.67	-3.235166	0.00503765	0.00503765	0.00256104	0.00256104	-5.290816	-0.6765244	0.004077266	0.1226432	0.005208394	0.03894791	0.346041	0.0688917	0.558571	0.0264958	0.0615492	0.0615492	0.240969	0.240969	-2.787919	1.364832
888	-55821.17	-55817.93	-3.239693	0.00503765	0.00503765	0.00256104	0.00256104	-5.290816	-0.6765244	0.002633675	0.1244802	0.005208394	0.04181105	0.346041	0.0688917	0.558571	0.0264958	0.061375	0.061375	0.231983	0.231983	-2.790753	1.32966
889	-55823.69	-55821.67	-2.019376	0.00881949	0.00881949	0.00448366	0.00448366	-4.730791	-0.6765244	0.002411564	0.1260332	0.003830106	0.04181105	0.336193	0.0669311	0.305062	0.291814	0.0603929	0.0603929	0.233297	0.233297	-2.806884	1.351441
890	-55822.89	-55820.04	-2.853232	0.00576656	0.00576656	0.00293161	0.00293161	-5.15568	-0.6765244	0.001716125	0.1191551	0.003830106	0.04126966	0.364992	0.0640273	0.291827	0.279153	0.0603929	0.0603929	0.242638	0.242638	-2.806884	1.390701
