Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
796	-56961.71	-56960.1	-1.608948	0.0965591	0.0965591	0.187993	0.187993	-2.3376	0.6662482	0.2327249	1.219533	0.0198889	0.03491136	0.0152792	0.182331	0.466468	0.335921	0.190259	0.190259	0.481487	0.481487	-1.659368	0.9284916
797	-56638.44	-56638.13	-0.3039874	0.132861	0.132861	0.031234	0.031234	-2.018452	-1.447795	0.01999306	0.3363868	0.0198889	0.009005229	0.0162388	0.193783	0.495767	0.294211	0.190259	0.190259	0.334793	0.334793	-1.659368	0.5651262
798	-56573.7	-56574.15	0.4509979	0.132861	0.132861	0.031234	0.031234	-2.018452	-1.447795	0.06084211	0.4759316	0.0198889	0.0005810519	0.0162388	0.193783	0.495767	0.294211	0.111574	0.111574	0.355455	0.355455	-2.19307	1.158714
799	-57251.62	-57250.9	-0.7192633	0.132861	0.132861	0.15017	0.15017	-2.018452	0.1224681	0.2541263	0.5436847	0.04000208	0.01365572	0.107648	0.10899	0.167161	0.616201	0.111574	0.111574	0.351451	0.351451	-2.19307	1.147384
800	-56616.13	-56615.25	-0.8815912	0.0949268	0.0949268	0.141812	0.141812	-2.354649	0.4013991	0.9968027	1.098128	0.001616878	0.03362901	0.104104	0.105402	0.161658	0.628835	0.103253	0.103253	0.32524	0.32524	-2.270577	1.147384
801	-56722.68	-56720.41	-2.274466	0.0949268	0.0949268	0.141812	0.141812	-2.354649	0.4013991	0.5469459	3.010518	0.001616878	0.03362901	0.0718441	0.382624	0.111563	0.433969	0.115078	0.115078	0.335498	0.335498	-2.162147	1.070008
802	-56545.86	-56545.64	-0.2207478	0.0949268	0.0949268	0.141812	0.141812	-2.354649	0.4013991	0.5469459	0.9646966	0.001616878	0.03362901	0.0969984	0.166466	0.150624	0.585912	0.102631	0.102631	0.299212	0.299212	-2.276611	1.070008
803	-57058.95	-57060.48	1.524167	0.0872661	0.0872661	0.10121	0.10121	-2.438794	0.1482397	0.05129502	0.5388775	0.0007570389	0.020743	0.195773	0.228889	0.304004	0.271334	0.08991	0.08991	0.230902	0.230902	-2.408946	0.9431821
804	-56537.64	-56533.28	-4.362124	0.0149242	0.0149242	0.0173089	0.0173089	-4.204773	0.1482397	3.978364	0.9615829	0.0007570389	0.02580966	0.278193	0.137058	0.199181	0.385567	0.0534593	0.0534593	0.137291	0.137291	-2.928835	0.9431821
805	-56447.41	-56447.4	-0.01124192	0.0159111	0.0159111	0.00922486	0.00922486	-4.140741	-0.5451124	0.3970969	0.09440013	0.0006837147	0.03102273	0.126917	0.200613	0.496568	0.175902	0.0534593	0.0534593	0.137291	0.137291	-2.928835	0.9431821
806	-56489.49	-56485.94	-3.553752	0.0159111	0.0159111	0.00922486	0.00922486	-4.140741	-0.5451124	1.64359	0.5023277	0.009844186	0.0831915	0.0826314	0.130613	0.672232	0.114524	0.0534593	0.0534593	0.137291	0.137291	-2.928835	0.9431821
807	-57128.07	-57121.56	-6.514588	0.0171148	0.0171148	0.086873	0.086873	-4.067811	1.624504	3.531601	0.4161729	0.00721343	0.1415686	0.0295663	0.138168	0.711117	0.121149	0.055155	0.055155	0.132078	0.132078	-2.897607	0.8732436
808	-56549.13	-56545.84	-3.294436	0.0355802	0.0355802	0.033611	0.033611	-3.335965	-0.05693804	3.531601	0.2174757	0.00721343	0.03135488	0.0989719	0.46251	0.0329769	0.405541	0.055155	0.055155	0.119028	0.119028	-2.897607	0.7692132
809	-56514.77	-56514.19	-0.5865517	0.0355802	0.0355802	0.0415698	0.0415698	-3.335965	0.1555834	0.9192193	0.2304988	0.00721343	0.01907681	0.0919247	0.429578	0.101832	0.376665	0.055155	0.055155	0.137151	0.137151	-2.897607	0.9109315
810	-56575.68	-56576.57	0.8865708	0.110772	0.110772	0.0703788	0.0703788	-2.200281	-0.453582	0.3727144	0.2304988	0.001760553	0.01081552	0.16081	0.0862644	0.178142	0.574783	0.0540834	0.0540834	0.190843	0.190843	-2.917228	1.260925
811	-56551.06	-56550.39	-0.6614487	0.0330906	0.0330906	0.0113888	0.0113888	-3.408507	-1.066617	0.8256005	0.2949433	0.001760553	0.01410182	0.209381	0.0812715	0.167832	0.541516	0.0540834	0.0540834	0.190843	0.190843	-2.917228	1.260925
812	-56475.54	-56473.87	-1.670631	0.0396646	0.0396646	0.0136514	0.0136514	-3.227296	-1.066617	1.665012	0.7150128	0.001760553	0.0638663	0.209381	0.0812715	0.167832	0.541516	0.103714	0.103714	0.165621	0.165621	-2.266115	0.4680597
813	-56443.81	-56440.98	-2.833667	0.0200511	0.0200511	0.0203826	0.0203826	-3.909469	0.01639752	3.283371	0.516036	0.001760553	0.05469107	0.166074	0.128677	0.351256	0.353993	0.104679	0.104679	0.134018	0.134018	-2.256858	0.2470769
814	-56526.23	-56521.96	-4.274597	0.00607647	0.00607647	0.00617693	0.00617693	-5.103332	0.01639752	2.121494	0.1170486	0.01648806	0.05469107	0.168042	0.11835	0.355419	0.358188	0.099368	0.099368	0.123933	0.123933	-2.308926	0.2209132
815	-56631.32	-56628.29	-3.030013	0.0147768	0.0147768	0.0150211	0.0150211	-4.214698	0.01639752	2.121494	0.9475384	0.01648806	0.0210606	0.208901	0.458211	0.152476	0.180412	0.099368	0.099368	0.117321	0.117321	-2.308926	0.1660816
816	-56522.5	-56522.92	0.4206725	0.0197279	0.0197279	0.0165863	0.0165863	-3.925721	-0.1734574	0.4533648	0.3129218	0.003575315	0.0210606	0.368938	0.267623	0.16647	0.196969	0.099368	0.099368	0.115221	0.115221	-2.308926	0.1480204
817	-56416.73	-56416.28	-0.4408515	0.0343156	0.0343156	0.0288509	0.0288509	-3.372156	-0.1734574	0.1453434	0.527822	0.01709683	0.0210606	0.57036	0.150365	0.168606	0.110668	0.099368	0.099368	0.230612	0.230612	-2.308926	0.8419048
818	-56768.48	-56763.6	-4.874028	0.0042617	0.0042617	0.00417522	0.00417522	-5.458087	-0.02050096	0.2769023	0.7732558	0.00934985	0.1721958	0.242643	0.356873	0.353403	0.0470806	0.109995	0.109995	0.255274	0.255274	-2.207322	0.8419048
819	-57147.23	-57144.34	-2.887942	0.0313504	0.0313504	0.0307142	0.0307142	-3.462529	-0.02050096	0.4953873	1.296553	0.00934985	0.2885778	0.233327	0.343171	0.339834	0.083668	0.109995	0.109995	0.255274	0.255274	-2.207322	0.8419048
820	-56984.48	-56978.44	-6.040719	0.0313504	0.0313504	0.0771366	0.0771366	-3.462529	0.9003515	0.5131483	3.195326	0.0457848	0.2885778	0.15455	0.549056	0.237838	0.0585563	0.11827	0.11827	0.272527	0.272527	-2.134785	0.8347665
821	-56983.48	-56977.01	-6.471396	0.00990714	0.00990714	0.00385637	0.00385637	-4.6145	-0.9435297	1.074764	1.595979	0.0457848	0.2885778	0.132841	0.23813	0.504757	0.124273	0.0927667	0.0927667	0.21376	0.21376	-2.377668	0.8347665
822	-57057.33	-57052.41	-4.916268	0.00629621	0.00629621	0.00595331	0.00595331	-5.067808	-0.05600109	0.1897116	0.2952456	0.0457848	0.2885778	0.146092	0.090214	0.392091	0.371603	0.0927667	0.0927667	0.272937	0.272937	-2.377668	1.079154
823	-56473.1	-56468.64	-4.458635	0.00527163	0.00527163	0.00498453	0.00498453	-5.245415	-0.05600109	0.8643211	0.8086445	0.003681685	0.07975316	0.146092	0.090214	0.392091	0.371603	0.052563	0.052563	0.15465	0.15465	-2.945742	1.079154
824	-56370.56	-56367.74	-2.814456	0.0130196	0.0130196	0.0123106	0.0123106	-4.341297	-0.05600109	0.2806481	0.8086445	0.01159513	0.07975316	0.152657	0.094268	0.578432	0.174643	0.085509	0.085509	0.28323	0.28323	-2.459134	1.197637
825	-56398.86	-56397.71	-1.156375	0.01364	0.01364	0.0128971	0.0128971	-4.294748	-0.05600109	0.4137423	0.4238332	0.01159513	0.01493507	0.359067	0.0960289	0.134123	0.410781	0.0799942	0.0799942	0.169802	0.169802	-2.525801	0.7526809
826	-56545.74	-56545.06	-0.678382	0.0398157	0.0398157	0.0849724	0.0849724	-3.223494	0.7580657	0.06602935	0.1334975	0.01159513	0.09342589	0.359067	0.0960289	0.134123	0.410781	0.0798537	0.0798537	0.169504	0.169504	-2.52756	0.7526809
827	-56933.5	-56931.6	-1.907877	0.0204895	0.0204895	0.0446259	0.0446259	-3.887841	0.7784	0.07319095	0.9495024	0.00772883	0.09342589	0.320906	0.0858232	0.119869	0.473402	0.0798537	0.0798537	0.169504	0.169504	-2.52756	0.7526809
828	-56285.83	-56281.65	-4.178619	0.0119444	0.0119444	0.00296139	0.00296139	-4.427489	-1.394607	0.07319095	0.7085263	0.00772883	0.09342589	0.253068	0.0911989	0.127377	0.528356	0.0798537	0.0798537	0.520321	0.520321	-2.52756	1.87425
829	-56222.51	-56219.71	-2.800532	0.012782	0.012782	0.0121644	0.0121644	-4.359719	-0.04951936	0.07319095	0.7655019	0.01127973	0.02546676	0.198302	0.0212147	0.487398	0.293086	0.0683648	0.0683648	0.507724	0.507724	-2.682898	2.005081
830	-56821.14	-56818.87	-2.267555	0.012782	0.012782	0.0183558	0.0183558	-4.359719	0.361907	0.07926731	0.4268178	0.01127973	0.1544901	0.122779	0.0131351	0.301772	0.562314	0.0749606	0.0749606	0.155791	0.155791	-2.590793	0.7315536
831	-56329.62	-56326.29	-3.33227	0.012782	0.012782	0.00316198	0.00316198	-4.359719	-1.396838	0.421123	0.2612702	0.01127973	0.0522347	0.152865	0.0163538	0.37572	0.455061	0.0500607	0.0500607	0.168631	0.168631	-2.994519	1.214477
832	-56084.73	-56082.49	-2.244141	0.0146492	0.0146492	0.00487497	0.00487497	-4.223369	-1.100272	0.01287147	0.2384257	0.01127973	0.0522347	0.141937	0.0165647	0.380567	0.460932	0.0624926	0.0624926	0.210508	0.210508	-2.772707	1.214477
833	-56158.44	-56156.22	-2.225432	0.0105578	0.0105578	0.00891881	0.00891881	-4.550886	-0.1687066	0.003276683	0.1397034	0.01127973	0.09998788	0.496875	0.154005	0.0411667	0.307953	0.0624926	0.0624926	0.17521	0.17521	-2.772707	1.030935
834	-56416.14	-56411.61	-4.53412	0.0105578	0.0105578	0.0129819	0.0129819	-4.550886	0.2066856	0.06813809	1.642995	0.01127973	0.1153248	0.580693	0.179984	0.0481112	0.191212	0.101634	0.101634	0.586852	0.586852	-2.286377	1.753393
835	-56178.91	-56177.37	-1.540812	0.0489265	0.0489265	0.0628651	0.0628651	-3.017436	0.2506722	0.08355102	0.5613189	0.01127973	0.07198961	0.369958	0.436294	0.0110818	0.182666	0.0755428	0.0755428	0.41442	0.41442	-2.583056	1.702182
836	-56014.56	-56013.31	-1.251815	0.0489265	0.0489265	0.0327062	0.0327062	-3.017436	-0.402756	0.004143004	0.1976334	0.01186719	0.03506331	0.369958	0.436294	0.0110818	0.182666	0.0434257	0.0434257	0.307828	0.307828	-3.136704	1.95849
837	-56100.19	-56097.97	-2.211979	0.0221256	0.0221256	0.00793896	0.00793896	-3.811021	-1.024952	0.004717825	0.1976334	0.01186719	0.03506331	0.296944	0.350187	0.00889474	0.343974	0.0545292	0.0545292	0.386536	0.386536	-2.909019	1.95849
838	-56375.67	-56373.87	-1.80702	0.22126	0.22126	0.0793911	0.0793911	-1.508418	-1.024952	0.06472012	0.260077	0.01186719	0.03506331	0.179615	0.638981	0.0162301	0.165174	0.0491756	0.0491756	0.348587	0.348587	-3.012358	1.95849
839	-56555.26	-56553.59	-1.672597	0.22126	0.22126	0.0793911	0.0793911	-1.508418	-1.024952	0.120626	0.2656611	0.01186719	0.040965	0.657242	0.0294869	0.0593888	0.253882	0.0491756	0.0491756	0.263563	0.263563	-3.012358	1.678894
840	-56511.29	-56509.9	-1.388553	0.155577	0.155577	0.0558233	0.0558233	-1.860612	-1.024952	0.3209724	0.2656611	0.004761883	0.0372882	0.784283	0.0329018	0.0708682	0.111947	0.0361059	0.0361059	0.193514	0.193514	-3.321299	1.678894
841	-56397.18	-56395.06	-2.121895	0.100519	0.100519	0.0360676	0.0360676	-2.297408	-1.024952	1.026339	0.5766161	0.004761883	0.02486192	0.569648	0.0427652	0.0514737	0.336113	0.0381724	0.0381724	0.214252	0.214252	-3.265643	1.725042
842	-56586.95	-56584.32	-2.63269	0.110429	0.110429	0.0396234	0.0396234	-2.203382	-1.024952	1.547452	0.6743728	0.004761883	0.02486192	0.34546	0.479592	0.0109804	0.163968	0.0447085	0.0447085	0.247798	0.247798	-3.107592	1.712451
843	-57222.36	-57220.34	-2.025947	0.157834	0.157834	0.0566331	0.0566331	-1.84621	-1.024952	0.1719763	0.5850483	0.02392912	0.02486192	0.0786939	0.109249	0.774707	0.037351	0.0484027	0.0484027	0.268274	0.268274	-3.028199	1.712451
844	-56748.61	-56745.33	-3.281092	0.0360373	0.0360373	0.0129307	0.0129307	-3.323202	-1.024952	1.760779	0.361142	0.02392912	0.01501141	0.110642	0.271473	0.589465	0.0284199	0.0354986	0.0354986	0.14119	0.14119	-3.338262	1.380616
845	-56439.83	-56435.84	-3.987581	0.0360373	0.0360373	0.0129307	0.0129307	-3.323202	-1.024952	2.849329	0.9417658	0.004920308	0.01501141	0.107507	0.350224	0.514654	0.0276146	0.0447867	0.0447867	0.178132	0.178132	-3.105844	1.380616
846	-56532.77	-56530.45	-2.321801	0.0717891	0.0717891	0.0222408	0.0222408	-2.634023	-1.171804	0.2329678	0.146309	0.02029163	0.1296225	0.148266	0.46935	0.362912	0.0194726	0.0447867	0.0447867	0.178132	0.178132	-3.105844	1.380616
847	-56559.38	-56558.27	-1.112852	0.0705842	0.0705842	0.0680092	0.0680092	-2.650948	-0.03716406	0.2291949	0.146309	0.007702516	0.1296225	0.150057	0.475021	0.355214	0.0197079	0.0469647	0.0469647	0.186795	0.186795	-3.058358	1.380616
848	-56949.08	-56944.51	-4.575819	0.0705842	0.0705842	0.0680092	0.0680092	-2.650948	-0.03716406	0.659937	2.908195	0.007702516	0.1296225	0.155079	0.131583	0.367101	0.346237	0.060706	0.060706	0.354759	0.354759	-2.801713	1.765396
849	-56302.33	-56302.01	-0.3207204	0.0709852	0.0709852	0.0533215	0.0533215	-2.645283	-0.2861316	0.03786276	0.9054899	0.007702516	0.006402997	0.0594897	0.0504766	0.167189	0.722845	0.0949544	0.0949544	0.579482	0.579482	-2.354358	1.808738
850	-56243.7	-56242.7	-1.003061	0.0348877	0.0348877	0.0262064	0.0262064	-3.355622	-0.2861316	0.0175792	0.9054899	0.00116867	0.07377422	0.38962	0.035644	0.0643006	0.510436	0.116749	0.116749	0.712491	0.712491	-2.147726	1.808738
851	-56344.62	-56344.28	-0.3451651	0.0311333	0.0311333	0.0421959	0.0421959	-3.469476	0.3040443	0.0175792	1.101674	0.0001751657	0.07377422	0.703642	0.064372	0.116125	0.115861	0.116749	0.116749	0.712491	0.712491	-2.147726	1.808738
852	-56481.9	-56481.71	-0.1908959	0.0969724	0.0969724	0.0476288	0.0476288	-2.333329	-0.7109886	0.1401338	1.101674	0.0001751657	0.07377422	0.570982	0.26149	0.0838596	0.0836686	0.083832	0.083832	0.511605	0.511605	-2.47894	1.808738
853	-56523.27	-56523.09	-0.1841228	0.057036	0.057036	0.16432	0.16432	-2.864073	1.058136	0.1063318	0.7204128	0.0001751657	0.07377422	0.432164	0.230113	0.0737971	0.263926	0.105917	0.105917	0.646381	0.646381	-2.245104	1.808738
854	-56262.01	-56260.14	-1.872643	0.057036	0.057036	0.231446	0.231446	-2.864073	1.400666	0.01573869	0.7555031	0.002101086	0.04122654	0.235737	0.285572	0.151156	0.327535	0.105917	0.105917	0.966472	0.966472	-2.245104	2.211001
855	-56461.01	-56457.09	-3.917294	0.0367243	0.0367243	0.240471	0.240471	-3.304315	1.879162	0.1015815	1.42905	0.002101086	0.06542241	0.110984	0.134446	0.50592	0.248649	0.105917	0.105917	0.966472	0.966472	-2.245104	2.211001
856	-56471.29	-56464.83	-6.468075	0.0318515	0.0318515	0.0023469	0.0023469	-3.446669	-2.607991	0.0689699	1.474319	0.01010945	0.06542241	0.173451	0.200399	0.237549	0.388601	0.105917	0.105917	0.966472	0.966472	-2.245104	2.211001
857	-56705.5	-56701.25	-4.256025	0.0318515	0.0318515	0.00769912	0.00769912	-3.446669	-1.41998	0.01497573	1.474319	0.01010945	0.06542241	0.14086	0.350644	0.192913	0.315583	0.0731299	0.0731299	0.817921	0.817921	-2.615517	2.414527
858	-56284.57	-56281.99	-2.581553	0.061589	0.061589	0.258708	0.258708	-2.787273	1.435216	0.03619463	0.3757963	0.009700939	0.03830259	0.0265391	0.229687	0.606252	0.137522	0.048118	0.048118	0.499545	0.499545	-3.034099	2.340041
859	-56941.06	-56935.29	-5.768905	0.061589	0.061589	0.509787	0.509787	-2.787273	2.11351	0.0005707153	0.4712675	0.03831173	0.3398672	0.0140229	0.121363	0.320335	0.544278	0.108295	0.108295	1.12428	1.12428	-2.2229	2.340041
860	-57028.07	-57018.89	-9.177497	0.00758496	0.00758496	0.0656435	0.0656435	-4.881589	2.158072	0.003179166	0.7742612	0.122268	0.609507	0.0140229	0.121363	0.320335	0.544278	0.139775	0.139775	0.824881	0.824881	-1.967724	1.775208
861	-57195.45	-57181.25	-14.20037	0.00315603	0.00315603	0.0273137	0.0273137	-5.75844	2.158072	0.009880325	3.1608	0.122268	0.609507	0.0117608	0.101786	0.268661	0.617792	0.146242	0.146242	1.75215	1.75215	-1.922493	2.483336
862	-57007.96	-56997.79	-10.16642	0.00315603	0.00315603	0.0148391	0.0148391	-5.75844	1.547951	0.1672569	1.197485	0.122268	0.609507	0.0401962	0.347884	0.583559	0.0283602	0.0919715	0.0919715	0.388076	0.388076	-2.386276	1.439723
863	-57213.39	-57207.35	-6.041207	0.0196242	0.0196242	0.0502834	0.0502834	-3.930993	0.9409118	0.1250904	1.197485	0.122268	0.609507	0.0513432	0.444358	0.298647	0.205652	0.128001	0.128001	0.540105	0.540105	-2.055714	1.439723
864	-57168.25	-57162.74	-5.515841	0.0196242	0.0196242	0.0502834	0.0502834	-3.930993	0.9409118	0.1177969	1.320924	0.122268	0.609507	0.0542279	0.156782	0.571783	0.217207	0.139899	0.139899	0.304783	0.304783	-1.966836	0.7786787
865	-57152.85	-57147.45	-5.395074	0.0214706	0.0214706	0.0618442	0.0618442	-3.84107	1.057933	0.199454	1.423774	0.122268	0.609507	0.31081	0.175138	0.501072	0.0129799	0.128497	0.128497	0.20717	0.20717	-2.051851	0.4776367
866	-57331.32	-57328.05	-3.267062	0.0214706	0.0214706	0.0150101	0.0150101	-3.84107	-0.357962	0.199454	0.6720416	0.0350826	0.609507	0.247647	0.139546	0.399244	0.213563	0.127445	0.127445	0.173741	0.173741	-2.060069	0.3098807
867	-57340.93	-57334.28	-6.650947	0.0170744	0.0170744	0.0119367	0.0119367	-4.070176	-0.357962	0.2432866	1.467568	0.128422	1.358784	0.369604	0.208268	0.0812075	0.34092	0.134236	0.134236	0.264748	0.264748	-2.008155	0.6791781
868	-57327.55	-57321.86	-5.691269	0.0556174	0.0556174	0.0388821	0.0388821	-2.889259	-0.357962	0.3915822	1.467568	0.128422	1.358784	0.56254	0.0185989	0.123598	0.295262	0.134236	0.134236	0.236918	0.236918	-2.008155	0.5681125
869	-57783.53	-57772.66	-10.86514	0.0442356	0.0442356	0.269178	0.269178	-3.118225	1.805842	1.803993	3.788829	0.128422	1.358784	0.0168471	0.00554474	0.655738	0.32187	0.134236	0.134236	0.186255	0.186255	-2.008155	0.3275172
870	-57477.43	-57472.24	-5.194171	0.0854985	0.0854985	0.045773	0.045773	-2.459256	-0.6248044	0.3301584	0.7041212	0.128422	1.358784	0.0356332	0.0117277	0.271853	0.680787	0.134236	0.134236	0.322601	0.322601	-2.008155	0.8768177
871	-57087.88	-57083.15	-4.729966	0.0854985	0.0854985	0.0368709	0.0368709	-2.459256	-0.8410773	0.00509903	0.2544006	0.170455	1.358784	0.0356332	0.0117277	0.271853	0.680787	0.0909724	0.0909724	0.218628	0.218628	-2.3972	0.8768177
872	-57186.69	-57182.73	-3.964131	0.142723	0.142723	0.0615486	0.0615486	-1.946851	-0.8410773	0.00509903	0.1429953	0.1794082	1.171693	0.0312802	0.010295	0.360803	0.597621	0.13484	0.13484	0.196198	0.196198	-2.003665	0.3750348
873	-57942.23	-57939.64	-2.598681	0.0618941	0.0618941	0.0266916	0.0266916	-2.782331	-0.8410773	0.02093816	0.1429953	0.2143661	0.2392507	0.057826	0.0190318	0.666996	0.256146	0.125734	0.125734	0.224629	0.224629	-2.073589	0.5802848
874	-57258.82	-57249.95	-8.865614	0.0188991	0.0188991	0.0190815	0.0190815	-3.968643	0.009609183	0.7370963	0.2395894	0.4920604	3.168701	0.2725	0.00670202	0.234881	0.485916	0.0907431	0.0907431	0.162117	0.162117	-2.399723	0.5802848
875	-57459.69	-57447.77	-11.91916	0.0188991	0.0188991	0.0777249	0.0777249	-3.968643	1.414063	1.743797	0.9202242	0.4920604	3.133712	0.316284	0.00777884	0.27262	0.403317	0.0907431	0.0907431	0.243552	0.243552	-2.399723	0.9872987
876	-57628.65	-57617.07	-11.57962	0.0327863	0.0327863	0.0344335	0.0344335	-3.417744	0.04901774	1.743797	1.847182	0.4920604	3.133712	0.282904	0.112495	0.243849	0.360752	0.0494396	0.0494396	0.148316	0.148316	-3.007004	1.09859
877	-57278.13	-57267.75	-10.38273	0.0327863	0.0327863	0.0164804	0.0164804	-3.417744	-0.6878412	1.776848	0.5741891	0.4331953	3.133712	0.282904	0.112495	0.243849	0.360752	0.0578295	0.0578295	0.173485	0.173485	-2.850256	1.09859
878	-57502.56	-57492.66	-9.906039	0.0511556	0.0511556	0.0257139	0.0257139	-2.972883	-0.6878412	1.514676	1.014851	0.6578858	2.611302	0.282904	0.112495	0.243849	0.360752	0.0578549	0.0578549	0.143362	0.143362	-2.849817	0.9074358
879	-57445.59	-57437.61	-7.979569	0.0340694	0.0340694	0.0171253	0.0171253	-3.379356	-0.6878412	1.112464	0.4107795	0.1784893	2.611302	0.205567	0.175134	0.27732	0.34198	0.0654375	0.0654375	0.162152	0.162152	-2.726659	0.9074358
880	-57305.16	-57290.16	-14.99996	0.00354344	0.00354344	0.00457888	0.00457888	-5.642657	0.2563557	1.59154	3.026253	0.2810917	2.611302	0.466027	0.117715	0.186399	0.229859	0.0779688	0.0779688	0.245426	0.245426	-2.551446	1.146685
881	-57155.15	-57145.27	-9.880297	0.00879343	0.00879343	0.0104699	0.0104699	-4.733751	0.1744997	0.2776493	0.4860633	0.5719879	2.611302	0.340134	0.356057	0.136045	0.167765	0.0787475	0.0787475	0.247877	0.247877	-2.541509	1.146685
882	-57801.5	-57794.36	-7.132575	0.0208278	0.0208278	0.110573	0.110573	-3.871465	1.669384	0.5489737	1.065911	0.2681325	0.4443826	0.222964	0.0830727	0.654821	0.0391417	0.0787475	0.0787475	0.247877	0.247877	-2.541509	1.146685
883	-57581.7	-57573.08	-8.618134	0.0275737	0.0275737	0.146386	0.146386	-3.590894	1.669384	2.427785	0.2065794	0.2681325	0.9018953	0.0425664	0.0844989	0.833121	0.0398137	0.0732637	0.0732637	0.214783	0.214783	-2.613691	1.075563
884	-57647.4	-57640.72	-6.674813	0.0275737	0.0275737	0.101754	0.101754	-3.590894	1.305701	1.116535	1.106591	0.059711	0.9018953	0.172547	0.342525	0.323539	0.161389	0.103317	0.103317	0.302889	0.302889	-2.269952	1.075563
885	-57227.7	-57222.67	-5.031467	0.0275737	0.0275737	0.101754	0.101754	-3.590894	1.305701	0.1657315	0.4140486	0.059711	0.9018953	0.310979	0.13422	0.263934	0.290868	0.103317	0.103317	0.302889	0.302889	-2.269952	1.075563
886	-57428.41	-57423.14	-5.263205	0.0400387	0.0400387	0.147754	0.147754	-3.217909	1.305701	0.4935862	0.6124441	0.059711	0.9018953	0.318051	0.114529	0.269937	0.297483	0.103317	0.103317	0.302889	0.302889	-2.269952	1.075563
887	-56958.78	-56955.23	-3.545948	0.0400387	0.0400387	0.147754	0.147754	-3.217909	1.305701	0.1725713	0.507957	0.059711	0.2500921	0.269388	0.0759994	0.457208	0.197405	0.0915548	0.0915548	0.268406	0.268406	-2.390818	1.075563
888	-57167.05	-57161.13	-5.920856	0.031373	0.031373	0.0584001	0.0584001	-3.461807	0.6213695	1.277338	1.670074	0.059711	0.4941016	0.366656	0.194444	0.225806	0.213093	0.0891122	0.0891122	0.261245	0.261245	-2.417859	1.075563
889	-57430.34	-57425.62	-4.71673	0.031373	0.031373	0.0888644	0.0888644	-3.461807	1.041164	1.052778	0.33833	0.059711	0.4941016	0.344863	0.182887	0.271822	0.200428	0.085915	0.085915	0.251872	0.251872	-2.454397	1.075563
890	-57138.32	-57132.75	-5.569311	0.0240733	0.0240733	0.0681879	0.0681879	-3.726652	1.041164	0.1471742	1.949791	0.059711	0.3911509	0.501763	0.18012	0.120722	0.197395	0.09254	0.09254	0.30787	0.30787	-2.380114	1.202035
891	-56417.46	-56415.59	-1.871757	0.0157465	0.0157465	0.0446022	0.0446022	-4.151135	1.041164	0.342287	0.870718	0.008243937	0.008071577	0.0698028	0.21123	0.487479	0.231489	0.0673199	0.0673199	0.223965	0.223965	-2.6983	1.202035
892	-56017.11	-56016.8	-0.3023626	0.0157465	0.0157465	0.0192057	0.0192057	-4.151135	0.1985873	0.03297234	0.1079514	0.008243937	0.008071577	0.0472318	0.466281	0.329851	0.156636	0.0620665	0.0620665	0.206488	0.206488	-2.779549	1.202035
893	-56734.16	-56731.86	-2.300405	0.023717	0.023717	0.0443359	0.0443359	-3.741562	0.6256004	0.5529507	0.2703329	0.008243937	0.04890278	0.0472318	0.466281	0.329851	0.156636	0.0462603	0.0462603	0.267301	0.267301	-3.073471	1.75409
894	-56504.57	-56503.05	-1.516207	0.077885	0.077885	0.145596	0.145596	-2.552522	0.6256004	0.3906931	0.1779288	0.008243937	0.06692466	0.601479	0.249998	0.0645423	0.0839808	0.0452166	0.0452166	0.26127	0.26127	-3.096291	1.75409
895	-56727.83	-56726.75	-1.075882	0.077885	0.077885	0.15531	0.15531	-2.552522	0.6901897	0.8764175	2.052587	0.008243937	0.0003669205	0.475541	0.301022	0.122316	0.101121	0.0687088	0.0687088	0.397012	0.397012	-2.677878	1.75409
896	-56764.93	-56763.36	-1.568976	0.077885	0.077885	0.15531	0.15531	-2.552522	0.6901897	1.131965	2.052587	0.01157441	0.0004080562	0.475541	0.301022	0.122316	0.101121	0.065952	0.065952	0.381083	0.381083	-2.718828	1.75409
897	-56830.41	-56828.19	-2.210993	0.077885	0.077885	0.15531	0.15531	-2.552522	0.6901897	1.845651	2.052587	0.005255861	0.0007865949	0.286741	0.409387	0.166348	0.137524	0.065763	0.065763	0.379991	0.379991	-2.721698	1.75409
898	-56622.86	-56621.6	-1.259934	0.0706381	0.0706381	0.140859	0.140859	-2.650186	0.6901897	0.9809702	1.479811	0.005255861	0.002184732	0.37747	0.390201	0.10125	0.131079	0.065763	0.065763	0.362886	0.362886	-2.721698	1.708031
899	-56385.72	-56381.09	-4.627164	0.00819009	0.00819009	0.00565737	0.00565737	-4.80483	-0.3699664	0.9809702	1.181978	0.009904287	0.01701938	0.548677	0.113413	0.147263	0.190648	0.0382442	0.0382442	0.211035	0.211035	-3.263763	1.708031
900	-56987.36	-56985.18	-2.175614	0.0403509	0.0403509	0.0331734	0.0331734	-3.210142	-0.1958649	0.3919111	0.2853039	0.01373188	0.04277434	0.474294	0.0980378	0.127299	0.30037	0.0233111	0.0233111	0.12315	0.12315	-3.758824	1.664472
