Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
781	-56861.51	-56859.3	-2.205273	0.0368889	0.0368889	0.0795681	0.0795681	-3.299845	0.768704	4.522652	0.1461159	0.0005700743	0.01356084	0.0342714	0.69612	0.187264	0.0823449	0.101958	0.101958	0.141545	0.141545	-2.283194	0.3280587
782	-56477.72	-56473.19	-4.53318	0.0368889	0.0368889	0.0795681	0.0795681	-3.299845	0.768704	0.6694116	4.995352	0.007249891	0.01356084	0.0947933	0.596141	0.238548	0.0705183	0.147702	0.147702	0.204139	0.204139	-1.912558	0.3236044
783	-57440.89	-57440.59	-0.2970498	0.0278381	0.0278381	0.0600459	0.0600459	-3.581351	0.768704	0.1404067	1.067758	0.003192659	0.01356084	0.109246	0.376713	0.432771	0.0812701	0.213688	0.213688	0.37844	0.37844	-1.54324	0.5715419
784	-57057.07	-57052.8	-4.272339	0.00828612	0.00828612	0.00784311	0.00784311	-4.793173	-0.05494739	2.24568	1.067758	0.001092996	0.1819855	0.109246	0.376713	0.432771	0.0812701	0.114417	0.114417	0.165694	0.165694	-2.167901	0.3702888
785	-56721.2	-56718.8	-2.392627	0.0393056	0.0393056	0.0372042	0.0372042	-3.236387	-0.05494739	0.4192899	1.624136	0.004458816	0.1389483	0.0882794	0.304413	0.541635	0.0656725	0.114417	0.114417	0.361327	0.361327	-2.167901	1.14993
786	-57213.45	-57211.93	-1.51743	0.0393056	0.0393056	0.0320518	0.0320518	-3.236387	-0.2040137	0.2295757	1.083765	0.007312679	0.1177631	0.0636447	0.498519	0.39049	0.0473463	0.0701084	0.0701084	0.156708	0.156708	-2.657713	0.8043452
787	-56867.35	-56865.68	-1.66656	0.0601644	0.0601644	0.0490611	0.0490611	-2.810675	-0.2040137	1.636279	0.9101371	0.00898756	0.02190045	0.0410865	0.31414	0.252085	0.392689	0.116203	0.116203	0.259742	0.259742	-2.152413	0.8043452
788	-56594.96	-56593.93	-1.037825	0.0530071	0.0530071	0.0432247	0.0432247	-2.93733	-0.2040137	1.636279	0.2325519	0.00898756	0.02190045	0.0413094	0.310418	0.253453	0.39482	0.085946	0.085946	0.192109	0.192109	-2.454036	0.8043452
789	-56630.49	-56627.13	-3.362089	0.0611271	0.0611271	0.0284584	0.0284584	-2.7948	-0.7645129	1.636279	1.909638	0.00898756	0.02190045	0.0574704	0.183768	0.209482	0.54928	0.085946	0.085946	0.29612	0.29612	-2.454036	1.237045
790	-56632.6	-56629.96	-2.639869	0.0902723	0.0902723	0.0589211	0.0589211	-2.404925	-0.4266309	0.7008342	1.909638	0.004773719	0.09641822	0.0165878	0.764409	0.0604632	0.15854	0.085946	0.085946	0.29612	0.29612	-2.454036	1.237045
791	-56968.8	-56964.27	-4.531223	0.0457405	0.0457405	0.029855	0.029855	-3.084772	-0.4266309	1.003034	1.909638	0.05022699	0.2359187	0.0165878	0.764409	0.0604632	0.15854	0.102825	0.102825	0.231528	0.231528	-2.274726	0.8116715
792	-56981.53	-56975.8	-5.729268	0.0372427	0.0372427	0.0353847	0.0353847	-3.290298	-0.05117625	2.289578	1.909638	0.05022699	0.2359187	0.315775	0.578478	0.0291951	0.0765522	0.092032	0.092032	0.181956	0.181956	-2.385619	0.6816266
793	-57121.73	-57116.57	-5.153502	0.0297662	0.0297662	0.0282812	0.0282812	-3.514382	-0.05117625	1.905103	1.827122	0.05022699	0.2359187	0.172642	0.316269	0.0159617	0.495127	0.0892691	0.0892691	0.132422	0.132422	-2.4161	0.394341
794	-57134.63	-57128.09	-6.531811	0.00512275	0.00512275	0.00190145	0.00190145	-5.274064	-0.9910723	1.592146	0.3180244	0.0665417	0.2005622	0.186754	0.312794	0.0156295	0.484823	0.0770434	0.0770434	0.114287	0.114287	-2.563386	0.394341
795	-56338.41	-56337.11	-1.297646	0.0151601	0.0151601	0.00463868	0.00463868	-4.189086	-1.18424	0.2348509	0.2354898	0.001167674	0.07272166	0.133958	0.224367	0.011211	0.630464	0.0619655	0.0619655	0.161084	0.161084	-2.781177	0.9553496
796	-56353.03	-56352.64	-0.3932631	0.0483991	0.0483991	0.0148091	0.0148091	-3.028274	-1.18424	0.2348509	0.2105079	0.001789636	0.07272166	0.133958	0.224367	0.011211	0.630464	0.0629274	0.0629274	0.163585	0.163585	-2.765774	0.9553496
797	-56765.99	-56766.89	0.897991	0.0483991	0.0483991	0.0274729	0.0274729	-3.028274	-0.5662799	0.5619973	0.2790128	0.005840113	0.004604065	0.133958	0.224367	0.011211	0.630464	0.0622088	0.0622088	0.120128	0.120128	-2.777259	0.6580657
798	-56754.18	-56753.51	-0.6660105	0.0167903	0.0167903	0.00953072	0.00953072	-4.086955	-0.5662799	0.9489975	0.5760822	0.005840113	0.004604065	0.139494	0.192316	0.0116743	0.656516	0.109765	0.109765	0.211961	0.211961	-2.209417	0.6580657
799	-56612.8	-56612.44	-0.3620145	0.0581133	0.0581133	0.051157	0.051157	-2.845361	-0.1274949	2.229992	0.5760822	0.002606578	0.004604065	0.139494	0.192316	0.0116743	0.656516	0.0813168	0.0813168	0.157027	0.157027	-2.509403	0.6580657
800	-57245.2	-57245.29	0.08923148	0.126991	0.126991	0.135032	0.135032	-2.063637	0.06139267	1.869532	0.2220143	0.0004768609	0.0466727	0.139494	0.192316	0.0116743	0.656516	0.0813168	0.0813168	0.157027	0.157027	-2.509403	0.6580657
801	-57152.74	-57155.16	2.420695	0.0226445	0.0226445	0.035503	0.035503	-3.787838	0.4497001	0.104793	0.2912525	5.675237e-05	0.0466727	0.124953	0.172269	0.545036	0.157742	0.0813168	0.0813168	0.101741	0.101741	-2.509403	0.2240827
802	-56990.2	-56993.01	2.80732	0.0398967	0.0398967	0.0179229	0.0179229	-3.221462	-0.8002147	0.4655273	0.2930005	5.675237e-05	0.0172233	0.253785	0.0965552	0.32928	0.32038	0.149353	0.149353	0.186866	0.186866	-1.901445	0.2240827
803	-56134.06	-56131.75	-2.309066	0.0273757	0.0273757	0.00179977	0.00179977	-3.5981	-2.721997	0.004355743	0.09096595	0.002564253	0.0172233	0.343375	0.310971	0.175195	0.170459	0.104679	0.104679	0.168007	0.168007	-2.256855	0.473107
804	-56296.27	-56294.68	-1.585155	0.0231297	0.0231297	0.0209032	0.0209032	-3.766638	-0.1012157	0.006172155	0.2174997	0.01716362	0.0477883	0.382084	0.416053	0.0121874	0.189675	0.104679	0.104679	0.543619	0.543619	-2.256855	1.647349
805	-56725.55	-56723.53	-2.020219	0.129539	0.129539	0.180193	0.180193	-2.043771	0.3300457	0.01192214	0.5017508	0.01716362	0.1671158	0.350789	0.138306	0.0111891	0.499716	0.173181	0.173181	0.87699	0.87699	-1.753419	1.62216
806	-57036.95	-57033.54	-3.406574	0.129539	0.129539	0.150838	0.150838	-2.043771	0.1522249	0.07651334	1.799223	0.01716362	0.1671158	0.440318	0.339468	0.0274634	0.19275	0.200438	0.200438	1.01502	1.01502	-1.607251	1.62216
807	-57571	-57564.87	-6.133578	0.174106	0.174106	0.380252	0.380252	-1.748089	0.7811679	1.292472	2.918346	0.01716362	0.2035677	0.390636	0.200549	0.0162247	0.39259	0.145807	0.145807	0.738368	0.738368	-1.925473	1.62216
808	-57618.16	-57611.66	-6.499404	0.174106	0.174106	0.380252	0.380252	-1.748089	0.7811679	1.958605	2.918346	0.01017143	0.2035677	0.522089	0.21523	0.0332723	0.229409	0.127219	0.127219	0.64424	0.64424	-2.061844	1.62216
809	-58401.06	-58397.06	-3.997198	0.152246	0.152246	0.332509	0.332509	-1.882257	0.7811679	2.68938	0.4344799	0.01017143	0.2035677	0.503898	0.242574	0.032113	0.221415	0.116023	0.116023	0.295651	0.295651	-2.153967	0.9353911
810	-56365.98	-56367.02	1.032262	0.0280419	0.0280419	0.0612441	0.0612441	-3.574056	0.7811679	0.0159325	0.1221811	0.0003177044	0.09534563	0.451867	0.384206	0.0287971	0.13513	0.123302	0.123302	0.226192	0.226192	-2.093119	0.6067489
811	-56717.91	-56719.23	1.320509	0.0312444	0.0312444	0.0958606	0.0958606	-3.465915	1.121055	0.08508776	0.3046165	0.0001511447	0.09534563	0.26004	0.221103	0.498802	0.0200551	0.123302	0.123302	0.152068	0.152068	-2.093119	0.2096945
812	-56749.2	-56747.83	-1.375974	0.0170232	0.0170232	0.00614937	0.00614937	-4.073181	-1.018226	0.008640391	2.488343	0.0001511447	0.09534563	0.133733	0.522327	0.333626	0.0103139	0.107879	0.107879	0.143267	0.143267	-2.226747	0.2836988
813	-57294.22	-57290.9	-3.322917	0.00807767	0.00807767	0.0214823	0.0214823	-4.818652	0.9781244	2.249874	2.596177	9.768604e-06	0.09534563	0.149538	0.58406	0.254868	0.0115328	0.0758259	0.0758259	0.0852803	0.0852803	-2.579315	0.1175026
814	-57243.95	-57240.5	-3.44902	0.0144425	0.0144425	0.00271419	0.00271419	-4.237577	-1.671685	1.377342	2.647657	6.565168e-05	0.09534563	0.270228	0.345771	0.374382	0.00961807	0.0758259	0.0758259	0.0859245	0.0859245	-2.579315	0.1250281
815	-56743.86	-56741.2	-2.662204	0.00950893	0.00950893	0.00178701	0.00178701	-4.655524	-1.671685	2.134109	0.8279039	0.0009221078	0.004448613	0.629791	0.315933	0.0318596	0.0224158	0.103716	0.103716	0.112521	0.112521	-2.266102	0.08148176
816	-56527.83	-56522.98	-4.847532	0.0298391	0.0298391	0.00560766	0.00560766	-3.511937	-1.671685	3.584362	0.08426363	0.008503241	0.09698116	0.232537	0.0517179	0.0117634	0.703982	0.103753	0.103753	0.136485	0.136485	-2.265743	0.2742047
817	-56448.7	-56446.6	-2.109557	0.0185123	0.0185123	0.00347902	0.00347902	-3.98932	-1.671685	0.07519945	0.7986705	0.008503241	0.02829887	0.216667	0.116436	0.0109606	0.655937	0.103753	0.103753	0.174308	0.174308	-2.265743	0.518814
818	-56560.01	-56557.1	-2.912367	0.0290286	0.0290286	0.16085	0.16085	-3.539473	1.712187	0.5671132	1.505673	0.008503241	0.02829887	0.358277	0.0953865	0.00897917	0.537358	0.115441	0.115441	0.193945	0.193945	-2.158997	0.518814
819	-56503.45	-56504.05	0.6038346	0.0405851	0.0405851	0.0293561	0.0293561	-3.204354	-0.3238996	0.5671132	0.639439	0.008503241	0.006673259	0.513394	0.136684	0.0128667	0.337055	0.115441	0.115441	0.153185	0.153185	-2.158997	0.2828896
820	-56541.59	-56539.62	-1.975013	0.0405851	0.0405851	0.0293561	0.0293561	-3.204354	-0.3238996	1.11992	2.925701	0.00540224	0.005372175	0.107785	0.310155	0.0291963	0.552865	0.115441	0.115441	0.16585	0.16585	-2.158997	0.3623247
821	-56632.98	-56633.24	0.2597825	0.0262599	0.0262599	0.0465552	0.0465552	-3.639712	0.5725954	1.105103	0.2373318	0.00540224	0.005372175	0.0305991	0.0880501	0.395437	0.485914	0.0879003	0.0879003	0.127732	0.127732	-2.431552	0.3737295
822	-56877.17	-56875.61	-1.561403	0.0262599	0.0262599	0.0465552	0.0465552	-3.639712	0.5725954	1.014615	0.9403294	0.01852746	0.005372175	0.0895485	0.248547	0.180486	0.481419	0.0985455	0.0985455	0.25686	0.25686	-2.317237	0.9580123
823	-56631.7	-56631.2	-0.5040889	0.0254313	0.0254313	0.068949	0.068949	-3.671775	0.9973872	0.2205885	1.138047	0.005319021	0.00894968	0.0598294	0.00776979	0.610754	0.321647	0.0985455	0.0985455	0.164241	0.164241	-2.317237	0.5108137
824	-56556.5	-56554.18	-2.323553	0.0254313	0.0254313	0.068949	0.068949	-3.671775	0.9973872	0.4007364	1.995648	0.01229418	0.03169781	0.0399216	0.369484	0.40753	0.183065	0.116386	0.116386	0.142419	0.142419	-2.150845	0.2018618
825	-56636.99	-56633.6	-3.39117	0.039159	0.039159	0.023051	0.023051	-3.240126	-0.5299189	1.089988	1.995648	0.02252617	0.05570304	0.0399216	0.369484	0.40753	0.183065	0.100612	0.100612	0.199563	0.199563	-2.296481	0.6848557
826	-56827.66	-56826.5	-1.168071	0.0774124	0.0774124	0.0320178	0.0320178	-2.558609	-0.8828546	1.089988	0.9430799	0.02252617	0.006362618	0.0399216	0.369484	0.40753	0.183065	0.0899834	0.0899834	0.178481	0.178481	-2.40813	0.6848557
827	-56686.35	-56687.84	1.483963	0.0774124	0.0774124	0.0417265	0.0417265	-2.558609	-0.6180097	1.135646	0.2747675	0.008882435	0.0004185446	0.018526	0.341771	0.189119	0.450584	0.0899834	0.0899834	0.181172	0.181172	-2.40813	0.69982
828	-56737.45	-56737.42	-0.0212459	0.0779367	0.0779367	0.019018	0.019018	-2.551858	-1.410513	1.615711	0.2747675	0.01350079	0.0004185446	0.00870389	0.160571	0.0888515	0.741874	0.0825355	0.0825355	0.166176	0.166176	-2.494527	0.69982
829	-56668.91	-56669.07	0.1644065	0.0444063	0.0444063	0.0108359	0.0108359	-3.114375	-1.410513	0.1081393	0.902913	0.01350079	0.001149806	0.159132	0.49185	0.272165	0.0768524	0.109374	0.109374	0.216808	0.216808	-2.212981	0.6842364
830	-56899.43	-56897.69	-1.742016	0.0458137	0.0458137	0.0289987	0.0289987	-3.083171	-0.457332	1.824181	0.902913	0.02508514	0.01057082	0.181262	0.276417	0.387942	0.154379	0.0955352	0.0955352	0.13501	0.13501	-2.34826	0.3458521
831	-57105.11	-57106.44	1.322968	0.0608191	0.0608191	0.0384967	0.0384967	-2.799851	-0.457332	0.7330724	0.06456739	0.005231422	0.01057082	0.194461	0.296543	0.416189	0.092807	0.0805861	0.0805861	0.0915927	0.0915927	-2.518429	0.1280244
832	-56810.51	-56811.36	0.8463591	0.0465483	0.0465483	0.0399854	0.0399854	-3.067265	-0.1519773	1.283196	0.5046925	0.005040385	0.002035951	0.126059	0.0684376	0.357998	0.447506	0.137141	0.137141	0.207576	0.207576	-1.986748	0.414492
833	-56643.43	-56644.24	0.8085525	0.092704	0.092704	0.0190338	0.0190338	-2.378344	-1.583198	0.4627505	0.5046925	0.005040385	0.001532072	0.120894	0.10094	0.348994	0.429172	0.106258	0.106258	0.160832	0.160832	-2.241889	0.414492
834	-56612.19	-56613.91	1.719654	0.0858255	0.0858255	0.0667369	0.0667369	-2.455439	-0.2515582	0.4627505	0.484048	0.005040385	0.001244468	0.105734	0.0882821	0.326621	0.479363	0.0897897	0.0897897	0.208565	0.208565	-2.410285	0.8427793
835	-56588.12	-56587.01	-1.107229	0.0313007	0.0313007	0.024339	0.024339	-3.464115	-0.2515582	1.655315	1.731929	0.004221124	0.001244468	0.0790032	0.219132	0.343692	0.358173	0.0853637	0.0853637	0.198284	0.198284	-2.460834	0.8427793
836	-56619.75	-56619.89	0.1348491	0.094664	0.094664	0.0714934	0.0714934	-2.357422	-0.2807281	0.4646617	1.466447	0.00520764	0.001244468	0.61316	0.00464842	0.214639	0.167552	0.0853637	0.0853637	0.353553	0.353553	-2.460834	1.421114
837	-57337.32	-57337.21	-0.1107871	0.0985402	0.0985402	0.189713	0.189713	-2.31729	0.6550472	0.2741505	1.749423	0.01089719	0.0005642252	0.446966	0.00338849	0.156462	0.393183	0.0853637	0.0853637	0.353553	0.353553	-2.460834	1.421114
838	-56116.41	-56115.46	-0.9541919	0.0139886	0.0139886	0.00909387	0.00909387	-4.269515	-0.4306402	0.03382363	0.6103976	0.004961996	0.008512246	0.515902	0.00642495	0.0390762	0.438597	0.0913016	0.0913016	0.378147	0.378147	-2.393587	1.421114
839	-56450.5	-56449.36	-1.142836	0.0162013	0.0162013	0.00629442	0.00629442	-4.122666	-0.9454247	0.08145383	0.4719337	0.01110957	0.004726019	0.0948085	0.00674965	0.041051	0.857391	0.0564975	0.0564975	0.212451	0.212451	-2.873559	1.324514
840	-56392.61	-56392.22	-0.3915762	0.0162013	0.0162013	0.0186259	0.0186259	-4.122666	0.1394618	0.08145383	0.4719337	0.009997478	0.002983244	0.0903271	0.00643061	0.0391106	0.864132	0.0609161	0.0609161	0.229066	0.229066	-2.798257	1.324514
841	-56377.74	-56377.9	0.1648103	0.0413054	0.0413054	0.0474869	0.0474869	-3.186762	0.1394618	0.008948297	0.3455129	0.002529424	0.005856782	0.469324	0.00375142	0.022816	0.504109	0.0596779	0.0596779	0.551077	0.551077	-2.818793	2.222913
842	-56244.32	-56243.66	-0.6553371	0.0413054	0.0413054	0.0474869	0.0474869	-3.186762	0.1394618	0.0451802	0.3455129	0.000493081	0.0827477	0.382805	0.00305986	0.202957	0.411178	0.0401006	0.0401006	0.370296	0.370296	-3.216365	2.222913
843	-56380.77	-56380.27	-0.5015811	0.111051	0.111051	0.0529291	0.0529291	-2.197767	-0.7410355	0.1209524	0.5199027	0.000241623	0.0793046	0.50265	0.00401781	0.266496	0.226836	0.0411439	0.0411439	0.37993	0.37993	-3.190681	2.222913
844	-56258.74	-56257.79	-0.9479614	0.0453944	0.0453944	0.0265531	0.0265531	-3.092368	-0.5362411	0.1209524	0.3573348	0.0006135985	0.0793046	0.370156	0.00508815	0.337491	0.287265	0.0360002	0.0360002	0.321946	0.321946	-3.324231	2.19086
845	-56245.42	-56243.87	-1.549664	0.0453944	0.0453944	0.0304743	0.0304743	-3.092368	-0.3985038	0.1209524	0.2426466	0.001489187	0.09798589	0.152102	0.00684968	0.454331	0.386717	0.0278355	0.0278355	0.248931	0.248931	-3.581442	2.19086
846	-56393.59	-56394.09	0.4959167	0.0776142	0.0776142	0.0521043	0.0521043	-2.556005	-0.3985038	0.1544014	0.23346	0.0005850183	0.09798589	0.152102	0.00684968	0.454331	0.386717	0.062576	0.062576	0.227997	0.227997	-2.771373	1.292951
847	-56534.53	-56533.59	-0.9335471	0.0242155	0.0242155	0.0198713	0.0198713	-3.720761	-0.1977152	0.06579748	0.3630563	0.0009145528	0.05704189	0.0935066	0.00421094	0.207795	0.694487	0.062576	0.062576	0.528578	0.528578	-2.771373	2.133809
848	-56330.79	-56329.4	-1.390376	0.178315	0.178315	0.0675344	0.0675344	-1.724206	-0.9709125	0.06579748	0.7425815	0.002469055	0.03770955	0.0935066	0.00421094	0.207795	0.694487	0.0784492	0.0784492	0.662659	0.662659	-2.545304	2.133809
849	-56447.87	-56447.85	-0.0157534	0.0662546	0.0662546	0.0619471	0.0619471	-2.714251	-0.06722316	0.06579748	0.7425815	0.002469055	0.007597864	0.28299	0.012744	0.628874	0.0753928	0.0815886	0.0815886	0.689177	0.689177	-2.506066	2.133809
850	-57370.36	-57366.6	-3.755721	0.0662546	0.0662546	0.184924	0.184924	-2.714251	1.026443	0.8746563	2.530844	0.001265878	0.2123531	0.555117	0.00790728	0.390196	0.0467789	0.0925226	0.0925226	0.316266	0.316266	-2.380303	1.229131
851	-57322.18	-57317.5	-4.674668	0.0373821	0.0373821	0.0753066	0.0753066	-3.286564	0.7003769	1.790749	2.530844	0.001265878	0.2123531	0.705979	0.0100562	0.206002	0.0779631	0.0925226	0.0925226	0.316266	0.316266	-2.380303	1.229131
852	-57000.84	-56995.79	-5.047144	0.0360607	0.0360607	0.135294	0.135294	-3.322553	1.322244	1.334954	1.282945	0.02078989	0.2123531	0.415721	0.0199837	0.409367	0.154929	0.088783	0.088783	0.303483	0.303483	-2.42156	1.229131
853	-57200.71	-57196.21	-4.500915	0.0360607	0.0360607	0.0436414	0.0436414	-3.322553	0.1908041	1.193502	0.9488757	0.0800404	0.2123531	0.341155	0.0163993	0.0186504	0.623796	0.0666585	0.0666585	0.227856	0.227856	-2.708173	1.229131
854	-57135.25	-57128.95	-6.29384	0.0581849	0.0581849	0.0491893	0.0491893	-2.84413	-0.1679493	2.548574	0.9488757	0.0800404	0.4624025	0.617626	0.0296893	0.0337647	0.31892	0.0548613	0.0548613	0.18753	0.18753	-2.902947	1.229131
855	-56996.92	-56991.02	-5.903709	0.0100927	0.0100927	0.00853235	0.00853235	-4.595941	-0.1679493	0.5029981	0.8702298	0.0800404	0.4624025	0.617626	0.0296893	0.0337647	0.31892	0.0625694	0.0625694	0.213878	0.213878	-2.771479	1.229131
856	-57114.12	-57109.48	-4.640844	0.0321973	0.0321973	0.0370504	0.0370504	-3.435873	0.1403952	0.6432596	0.8702298	0.0800404	0.4624025	0.478694	0.0225218	0.317109	0.181676	0.0574191	0.0574191	0.196273	0.196273	-2.857377	1.229131
857	-57168	-57162.42	-5.581061	0.01283	0.01283	0.0147639	0.0147639	-4.355968	0.1403952	0.5260137	0.4639466	0.0800404	0.70539	0.352753	0.0279628	0.393718	0.225566	0.0653002	0.0653002	0.223213	0.223213	-2.72876	1.229131
858	-57343.81	-57338.33	-5.477699	0.0184827	0.0184827	0.00851627	0.00851627	-3.99092	-0.7748563	0.7175088	0.4639466	0.1483614	0.3786126	0.596933	0.0174136	0.245184	0.140469	0.0445693	0.0445693	0.152349	0.152349	-3.11071	1.229131
859	-57264.59	-57259.54	-5.052866	0.0184827	0.0184827	0.00851627	0.00851627	-3.99092	-0.7748563	0.5160449	0.07456204	0.1483614	0.4539221	0.13499	0.276818	0.37395	0.214241	0.0445693	0.0445693	0.152349	0.152349	-3.11071	1.229131
860	-57303.79	-57300.18	-3.610673	0.105455	0.105455	0.114826	0.114826	-2.249469	0.08512919	0.2717702	0.2526948	0.07775512	0.4539221	0.19803	0.40609	0.0815895	0.31429	0.0445693	0.0445693	0.21205	0.21205	-3.11071	1.559776
861	-56991.25	-56987.95	-3.294993	0.105455	0.105455	0.0488283	0.0488283	-2.249469	-0.769975	0.143349	0.1347648	0.04059376	0.4539221	0.432905	0.316516	0.0297438	0.220835	0.0445693	0.0445693	0.21205	0.21205	-3.11071	1.559776
862	-56985.8	-56980.85	-4.945401	0.0143945	0.0143945	0.00666501	0.00666501	-4.240909	-0.769975	0.2046884	0.2007254	0.05541354	0.4539221	0.183467	0.443251	0.188049	0.185233	0.0356943	0.0356943	0.14823	0.14823	-3.332765	1.423774
863	-57175.55	-57169.68	-5.872027	0.0153865	0.0153865	0.0573726	0.0573726	-4.174265	1.316076	0.6994281	0.4349373	0.05541354	0.4539221	0.183467	0.443251	0.188049	0.185233	0.059203	0.059203	0.245856	0.245856	-2.826782	1.423774
864	-57179.59	-57173.81	-5.777402	0.0326507	0.0326507	0.121747	0.121747	-3.421888	1.316076	1.838317	0.4349373	0.05826205	0.2599715	0.109173	0.31722	0.0902303	0.483377	0.0562563	0.0562563	0.233619	0.233619	-2.877836	1.423774
865	-57165.62	-57159.58	-6.042475	0.0326507	0.0326507	0.121747	0.121747	-3.421888	1.316076	1.079227	1.696097	0.03778494	0.2599715	0.0987323	0.286883	0.177234	0.43715	0.0562563	0.0562563	0.233619	0.233619	-2.877836	1.423774
866	-56923.29	-56915.64	-7.642379	0.00974454	0.00974454	0.0320511	0.0320511	-4.631048	1.190623	1.321981	1.696097	0.03538029	0.2599715	0.067467	0.297335	0.183238	0.451959	0.0503298	0.0503298	0.209008	0.209008	-2.989159	1.423774
867	-57242.97	-57237.52	-5.449079	0.00974454	0.00974454	0.0320511	0.0320511	-4.631048	1.190623	0.6990366	0.3949952	0.03538029	0.2045482	0.0471084	0.207612	0.208043	0.537237	0.0634828	0.0634828	0.263629	0.263629	-2.756986	1.423774
868	-56660.93	-56657.73	-3.20621	0.00974454	0.00974454	0.0320511	0.0320511	-4.631048	1.190623	0.05799344	0.4598431	0.004215732	0.06649957	0.0471084	0.207612	0.208043	0.537237	0.0470952	0.0470952	0.195575	0.195575	-3.055583	1.423774
869	-56348	-56348.17	0.1748096	0.013034	0.013034	0.0428707	0.0428707	-4.34019	1.190623	0.04448831	0.2064563	0.002639898	0.0008757938	0.0209449	0.0923066	0.417078	0.469671	0.0848104	0.0848104	0.352197	0.352197	-2.467337	1.423774
870	-56946.34	-56944.41	-1.92626	0.013034	0.013034	0.00287804	0.00287804	-4.34019	-1.510456	0.3186068	0.2354575	0.02834726	0.0008757938	0.036767	0.162037	0.732146	0.0690505	0.0506404	0.0506404	0.210298	0.210298	-2.983006	1.423774
871	-57245.14	-57242.87	-2.26912	0.013034	0.013034	0.00497069	0.00497069	-4.34019	-0.9640057	0.9073905	0.105381	0.02834726	0.0008757938	0.110512	0.5031	0.178839	0.207548	0.0240791	0.0240791	0.0999946	0.0999946	-3.726413	1.423774
872	-57208.73	-57201.07	-7.657842	0.00876074	0.00876074	0.00334102	0.00334102	-4.737475	-0.9640057	3.822393	0.69869	0.02834726	0.01026686	0.135288	0.374542	0.236092	0.254079	0.0240791	0.0240791	0.0999946	0.0999946	-3.726413	1.423774
873	-56709.87	-56705.1	-4.776148	0.00844423	0.00844423	0.00365604	0.00365604	-4.774272	-0.8371025	2.483451	0.310956	0.003264322	0.01026686	0.171486	0.501801	0.299261	0.0274511	0.0240791	0.0240791	0.0999946	0.0999946	-3.726413	1.423774
874	-57217.7	-57214.94	-2.760153	0.0164799	0.0164799	0.0071352	0.0071352	-4.105612	-0.8371025	0.4254844	0.574767	0.003264322	0.06029595	0.017483	0.595076	0.354888	0.0325537	0.0274369	0.0274369	0.113939	0.113939	-3.595865	1.423774
875	-56591.77	-56588.86	-2.906208	0.0164799	0.0164799	0.016165	0.016165	-4.105612	-0.0192972	0.4254844	0.6332106	0.01416174	0.06029595	0.01498	0.299162	0.657965	0.0278931	0.0405175	0.0405175	0.16826	0.16826	-3.206021	1.423774
876	-56894.11	-56894.55	0.4387491	0.103279	0.103279	0.101305	0.101305	-2.270319	-0.0192972	1.021881	0.2379386	0.000123586	0.06029595	0.013705	0.273698	0.601962	0.110635	0.0405175	0.0405175	0.16826	0.16826	-3.206021	1.423774
877	-56565.28	-56563.64	-1.637622	0.0216252	0.0216252	0.0175386	0.0175386	-3.833897	-0.2094539	1.789405	1.255413	4.674317e-05	0.06029595	0.0126003	0.332241	0.553442	0.101717	0.0462966	0.0462966	0.192259	0.192259	-3.072687	1.423774
878	-56643.81	-56641.87	-1.944975	0.0216252	0.0216252	0.0175386	0.0175386	-3.833897	-0.2094539	0.6555215	1.482925	0.0005675049	0.06029595	0.0156519	0.170522	0.687475	0.126351	0.0494961	0.0494961	0.205546	0.205546	-3.005861	1.423774
879	-56395.68	-56393.79	-1.892279	0.0298794	0.0298794	0.0123368	0.0123368	-3.510586	-0.8845867	0.5281006	1.059064	0.001535348	0.06029595	0.0636841	0.453637	0.146548	0.336131	0.055328	0.055328	0.229764	0.229764	-2.894477	1.423774
880	-56697.51	-56698.41	0.901988	0.0298794	0.0298794	0.0286494	0.0286494	-3.510586	-0.04203742	0.02476142	0.06138923	0.0003163536	0.06029595	0.077038	0.28111	0.194875	0.446977	0.0837	0.0837	0.347586	0.347586	-2.480517	1.423774
881	-56559.13	-56555.33	-3.807117	0.0074612	0.0074612	0.0144306	0.0144306	-4.898039	0.6596343	0.1731946	2.505709	0.0003163536	0.06029595	0.0437435	0.159619	0.310078	0.486559	0.0837	0.0837	0.347586	0.347586	-2.480517	1.423774
882	-56704.86	-56702.88	-1.981701	0.00817735	0.00817735	0.0216966	0.0216966	-4.806388	0.9757896	0.6526408	1.061838	0.0003163536	0.06029595	0.0572461	0.267397	0.0386079	0.636749	0.0809925	0.0809925	0.129384	0.129384	-2.513399	0.4684261
883	-56358.05	-56356.25	-1.799911	0.00817735	0.00817735	0.00423665	0.00423665	-4.806388	-0.6575937	0.1390372	0.7776855	0.002598341	0.0441263	0.230355	0.204609	0.0778039	0.487232	0.113832	0.113832	0.181843	0.181843	-2.173035	0.4684261
884	-56631.53	-56630.17	-1.357706	0.0129918	0.0129918	0.00541168	0.00541168	-4.34344	-0.8757558	0.6756735	0.1173122	0.003425867	0.08820929	0.174708	0.219402	0.0834293	0.522461	0.0836918	0.0836918	0.103111	0.103111	-2.480615	0.2086642
