Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
805	-55821.46	-55818.26	-3.203521	0.00544209	0.00544209	0.00239596	0.00239596	-5.213592	-0.8203801	0.004404	0.1234346	0.004940362	0.04355504	0.0147865	0.190511	0.637829	0.156874	0.0607611	0.0607611	0.23449	0.23449	-2.800805	1.350462
806	-55818.95	-55815.82	-3.124143	0.00544209	0.00544209	0.00239596	0.00239596	-5.213592	-0.8203801	0.003715059	0.1347433	0.005489909	0.03283735	0.0147865	0.190511	0.637829	0.156874	0.0616168	0.0616168	0.241029	0.241029	-2.78682	1.363981
807	-55821.92	-55819.22	-2.696961	0.00589431	0.00589431	0.00962036	0.00962036	-5.133768	0.4898945	0.001300234	0.1347433	0.004485732	0.03722232	0.0154558	0.000859899	0.666699	0.316985	0.0631016	0.0631016	0.246837	0.246837	-2.763009	1.363981
808	-55821.41	-55818.54	-2.863715	0.00589431	0.00589431	0.0113195	0.0113195	-5.133768	0.6525367	0.001386524	0.1344426	0.004726692	0.03722232	0.0801667	0.00446017	0.291521	0.623852	0.0631016	0.0631016	0.258886	0.258886	-2.763009	1.411643
809	-55822.3	-55819.52	-2.77943	0.00589431	0.00589431	0.0113195	0.0113195	-5.133768	0.6525367	0.003596046	0.1344426	0.005137371	0.02927838	0.211252	0.0117533	0.768206	0.0087888	0.0632164	0.0632164	0.259358	0.259358	-2.761191	1.411643
810	-55820.03	-55817.08	-2.952476	0.00589431	0.00589431	0.00236029	0.00236029	-5.133768	-0.9152049	0.003321483	0.1349292	0.005137371	0.02927838	0.706811	0.0393243	0.224459	0.0294057	0.0632164	0.0632164	0.250923	0.250923	-2.761191	1.37858
811	-55820.43	-55817.21	-3.226381	0.00558148	0.00558148	0.00223502	0.00223502	-5.188302	-0.9152049	0.005668748	0.1434596	0.005137371	0.03895119	0.489827	0.0272521	0.0566028	0.426318	0.0635806	0.0635806	0.252368	0.252368	-2.755448	1.37858
812	-55820.08	-55815.82	-4.260119	0.00355964	0.00355964	0.0014254	0.0014254	-5.638096	-0.9152049	0.004470509	0.1454101	0.005137371	0.03851117	0.543855	0.030258	0.239164	0.186723	0.0621196	0.0621196	0.251969	0.251969	-2.778694	1.400244
813	-55820.35	-55817.43	-2.91705	0.00661153	0.00661153	0.00264749	0.00264749	-5.01894	-0.9152049	0.004470509	0.1348477	0.005137371	0.03851117	0.676268	0.0376249	0.140098	0.14601	0.0588004	0.0588004	0.238505	0.238505	-2.833607	1.400244
814	-55822.44	-55819.16	-3.282149	0.00512614	0.00512614	0.00241849	0.00241849	-5.273402	-0.7512091	0.005017588	0.1439758	0.004420286	0.03980185	0.829575	0.0198072	0.0737528	0.0768651	0.0588004	0.0588004	0.245308	0.245308	-2.833607	1.428367
815	-55821.72	-55818.55	-3.166812	0.00512614	0.00512614	0.00241849	0.00241849	-5.273402	-0.7512091	0.002399709	0.1427719	0.004499716	0.03251562	0.0668105	0.0988765	0.36817	0.466143	0.0607908	0.0607908	0.253612	0.253612	-2.800317	1.428367
816	-55821.44	-55816.14	-5.302981	0.00375337	0.00375337	0.000594631	0.000594631	-5.585102	-1.842468	0.004146289	0.1354794	0.004681277	0.03251562	0.0781791	0.169174	0.207184	0.545463	0.0602531	0.0602531	0.251369	0.251369	-2.809202	1.428367
817	-55823.56	-55818.21	-5.356147	0.00375337	0.00375337	0.000594631	0.000594631	-5.585102	-1.842468	0.005426023	0.1469866	0.005491477	0.03014367	0.0781791	0.169174	0.207184	0.545463	0.0602531	0.0602531	0.251369	0.251369	-2.809202	1.428367
818	-55828.76	-55820.04	-8.719157	0.0011164	0.0011164	0.000176866	0.000176866	-6.79765	-1.842468	0.006795503	0.14921	0.005127743	0.03014367	0.12807	0.0824245	0.339401	0.450105	0.0623578	0.0623578	0.260149	0.260149	-2.774867	1.428367
819	-55822.06	-55816.74	-5.321437	0.00200313	0.00200313	0.00239126	0.00239126	-6.213043	0.1771061	0.004603856	0.1399288	0.004826916	0.03635923	0.269602	0.213309	0.222292	0.294798	0.0623578	0.0623578	0.260431	0.260431	-2.774867	1.42945
820	-55821	-55818.05	-2.955705	0.00527542	0.00527542	0.00629757	0.00629757	-5.244697	0.1771061	0.005376907	0.1491178	0.005042126	0.03635923	0.281239	0.222515	0.135655	0.360591	0.0627802	0.0627802	0.262196	0.262196	-2.768115	1.42945
821	-55822.03	-55819.84	-2.19377	0.00804647	0.00804647	0.0114309	0.0114309	-4.822522	0.3510865	0.005376907	0.1523605	0.00525179	0.03635923	0.117928	0.298299	0.100372	0.483401	0.0627802	0.0627802	0.262196	0.262196	-2.768115	1.42945
822	-55827.38	-55822.36	-5.023253	0.00468591	0.00468591	0.0315051	0.0315051	-5.363195	1.905587	0.005376907	0.146572	0.005449324	0.03635923	0.142801	0.316428	0.121542	0.41923	0.0659349	0.0659349	0.272492	0.272492	-2.719087	1.418942
823	-55828.95	-55825.31	-3.640399	0.00468591	0.00468591	0.0131933	0.0131933	-5.363195	1.035148	0.005400439	0.1549468	0.004451796	0.03635923	0.213703	0.132623	0.146917	0.506757	0.0681522	0.0681522	0.281656	0.281656	-2.686011	1.418942
824	-55830.59	-55828.31	-2.277255	0.00763753	0.00763753	0.00652302	0.00652302	-4.87468	-0.1577369	0.005400439	0.1683576	0.00469084	0.0448127	0.106306	0.191064	0.211657	0.490973	0.0681522	0.0681522	0.281656	0.281656	-2.686011	1.418942
825	-55821.24	-55819.03	-2.21895	0.00763753	0.00763753	0.00652302	0.00652302	-4.87468	-0.1577369	0.004510251	0.1533105	0.00469084	0.03984988	0.166648	0.299517	0.331799	0.202036	0.0634122	0.0634122	0.262066	0.262066	-2.7581	1.418942
826	-55821.83	-55819.59	-2.23066	0.00763753	0.00763753	0.0113005	0.0113005	-4.87468	0.3917712	0.005465773	0.1443552	0.00469084	0.03500114	0.313383	0.210012	0.40911	0.0674943	0.0620013	0.0620013	0.260814	0.260814	-2.7806	1.436654
827	-55818.93	-55815.31	-3.617648	0.00382587	0.00382587	0.00508221	0.00508221	-5.56597	0.2839598	0.003129017	0.1419887	0.00469084	0.03492122	0.0328116	0.716192	0.128714	0.122282	0.0620013	0.0620013	0.254108	0.254108	-2.7806	1.410604
828	-55820.43	-55816.77	-3.654468	0.00382587	0.00382587	0.00708108	0.00708108	-5.56597	0.615641	0.004520268	0.1294162	0.00441232	0.03231607	0.0571021	0.506088	0.224001	0.212808	0.0620013	0.0620013	0.246861	0.246861	-2.7806	1.381668
829	-55821.39	-55817.73	-3.657769	0.00382587	0.00382587	0.0021711	0.0021711	-5.56597	-0.5665522	0.002610271	0.143174	0.00441232	0.03430001	0.0682293	0.0988563	0.578637	0.254277	0.0647904	0.0647904	0.258702	0.258702	-2.736597	1.38452
830	-55820.25	-55817.7	-2.54871	0.00688697	0.00688697	0.00390821	0.00390821	-4.978123	-0.5665522	0.004840409	0.143614	0.005791963	0.03447485	0.126969	0.183963	0.215881	0.473188	0.063209	0.063209	0.252388	0.252388	-2.761308	1.38452
831	-55818.85	-55816.4	-2.446697	0.00688697	0.00688697	0.00390821	0.00390821	-4.978123	-0.5665522	0.003230193	0.143614	0.004808162	0.0343631	0.114234	0.332395	0.390066	0.163304	0.06413	0.06413	0.256065	0.256065	-2.746843	1.38452
832	-55820.14	-55816.65	-3.492099	0.0041962	0.0041962	0.00238125	0.00238125	-5.473576	-0.5665522	0.004018921	0.145541	0.004808162	0.0343631	0.124506	0.362285	0.335219	0.177989	0.0649938	0.0649938	0.259966	0.259966	-2.733463	1.386258
833	-55822.8	-55820.74	-2.062147	0.014432	0.014432	0.00392608	0.00392608	-4.238305	-1.301809	0.003211527	0.143826	0.005821599	0.03760793	0.452047	0.207158	0.222602	0.118193	0.0622888	0.0622888	0.249563	0.249563	-2.775974	1.387928
834	-55820.45	-55817.33	-3.11753	0.00537794	0.00537794	0.009817	0.009817	-5.225449	0.6018095	0.003772549	0.1359762	0.005821599	0.03760793	0.396453	0.222798	0.195225	0.185524	0.0622835	0.0622835	0.249541	0.249541	-2.776059	1.387928
835	-55821.73	-55818.63	-3.103077	0.00537794	0.00537794	0.00978246	0.00978246	-5.225449	0.5982853	0.001400685	0.1288158	0.005821599	0.03760793	0.568069	0.190669	0.0824931	0.158769	0.0628132	0.0628132	0.251663	0.251663	-2.767591	1.387928
836	-55821.2	-55818.29	-2.909002	0.00537794	0.00537794	0.00692507	0.00692507	-5.225449	0.2528426	0.003000974	0.127094	0.005821599	0.03760793	0.393866	0.391551	0.0733706	0.141212	0.0619062	0.0619062	0.23551	0.23551	-2.782135	1.336132
837	-55820.34	-55817.22	-3.120573	0.00477012	0.00477012	0.00713056	0.00713056	-5.345384	0.4020187	0.003000974	0.140125	0.004166282	0.03760793	0.316666	0.314805	0.247891	0.120637	0.0619062	0.0619062	0.25019	0.25019	-2.782135	1.3966
838	-55818.6	-55816.12	-2.478564	0.00650696	0.00650696	0.00584947	0.00584947	-5.034882	-0.1065221	0.003089302	0.1207847	0.004739735	0.03892187	0.267461	0.220541	0.209372	0.302626	0.0592172	0.0592172	0.239322	0.239322	-2.826543	1.3966
839	-55818.37	-55813.73	-4.646315	0.00255161	0.00255161	0.00229379	0.00229379	-5.97103	-0.1065221	0.004373826	0.1293141	0.004739735	0.03806039	0.267461	0.220541	0.209372	0.302626	0.0592172	0.0592172	0.241098	0.241098	-2.826543	1.40399
840	-55819.66	-55813.48	-6.175946	0.00151467	0.00151467	0.002134	0.002134	-6.492561	0.3428053	0.003909738	0.1388906	0.004739735	0.03806039	0.206879	0.397095	0.161948	0.234078	0.0613669	0.0613669	0.24985	0.24985	-2.790885	1.40399
841	-55820.62	-55813.95	-6.664526	0.00130279	0.00130279	0.00183549	0.00183549	-6.643251	0.3428053	0.003230273	0.1388906	0.005051964	0.03806039	0.150515	0.561356	0.117825	0.170304	0.0607368	0.0607368	0.244596	0.244596	-2.801205	1.393056
842	-55818.94	-55814.27	-4.668303	0.0025972	0.0025972	0.00365918	0.00365918	-5.95332	0.3428053	0.004110453	0.1344068	0.004985488	0.03806039	0.267777	0.483868	0.101561	0.146795	0.0598185	0.0598185	0.240897	0.240897	-2.816441	1.393056
843	-55819.15	-55816.94	-2.209577	0.00749068	0.00749068	0.0105536	0.0105536	-4.894096	0.3428053	0.002620221	0.1344068	0.004985488	0.03418368	0.486782	0.0806208	0.176903	0.255694	0.0621817	0.0621817	0.250414	0.250414	-2.777695	1.393056
844	-55824.19	-55822.71	-1.473131	0.0124149	0.0124149	0.0174913	0.0174913	-4.388855	0.3428053	0.004390197	0.1324935	0.005163903	0.04191012	0.448453	0.216855	0.162973	0.171719	0.0621817	0.0621817	0.247457	0.247457	-2.777695	1.381177
845	-55821.43	-55817.12	-4.314164	0.00327696	0.00327696	0.00625456	0.00625456	-5.720839	0.6463935	0.004700367	0.1418211	0.005163903	0.04191012	0.247415	0.567932	0.0899139	0.0947388	0.0626644	0.0626644	0.259361	0.259361	-2.769962	1.420429
846	-55821.75	-55817.79	-3.951769	0.00366475	0.00366475	0.00699472	0.00699472	-5.608994	0.6463935	0.004700367	0.1403772	0.004129782	0.04221164	0.218662	0.501929	0.0794645	0.199945	0.0606439	0.0606439	0.253072	0.253072	-2.802736	1.428656
847	-55821.88	-55816.19	-5.692861	0.00324617	0.00324617	0.000531393	0.000531393	-5.730279	-1.809731	0.004700367	0.1390721	0.004422524	0.04101189	0.307144	0.300382	0.11162	0.280854	0.0606439	0.0606439	0.253072	0.253072	-2.802736	1.428656
848	-55821.63	-55817.39	-4.246196	0.00639511	0.00639511	0.00106006	0.00106006	-5.052222	-1.797206	0.003535276	0.145985	0.00538224	0.03970649	0.303296	0.292455	0.126912	0.277336	0.0606439	0.0606439	0.253072	0.253072	-2.802736	1.428656
849	-55825.84	-55823.79	-2.0539	0.0093378	0.0093378	0.0156439	0.0156439	-4.673684	0.5160129	0.007182371	0.1428535	0.00538224	0.03970649	0.179585	0.173166	0.483035	0.164214	0.0628242	0.0628242	0.262171	0.262171	-2.767415	1.428656
850	-55825.67	-55823.63	-2.036508	0.0093378	0.0093378	0.0156439	0.0156439	-4.673684	0.5160129	0.007426473	0.1403914	0.005160512	0.03970649	0.200036	0.079009	0.538041	0.182914	0.0616928	0.0616928	0.257449	0.257449	-2.785588	1.428656
851	-55821.08	-55818.45	-2.629204	0.00657185	0.00657185	0.00434336	0.00434336	-5.02496	-0.4141472	0.004330305	0.1413005	0.005090307	0.0404066	0.112286	0.63858	0.16332	0.0858138	0.0626915	0.0626915	0.261617	0.261617	-2.769529	1.428656
852	-55819.18	-55816.58	-2.600445	0.00657185	0.00657185	0.00434336	0.00434336	-5.02496	-0.4141472	0.003221611	0.1401473	0.005090307	0.04009526	0.158738	0.115573	0.230885	0.494803	0.0627287	0.0627287	0.256045	0.256045	-2.768936	1.406533
853	-55820.51	-55815.89	-4.612024	0.00308825	0.00308825	0.00128221	0.00128221	-5.78015	-0.8790187	0.004079376	0.1370208	0.005714056	0.04009526	0.158738	0.115573	0.230885	0.494803	0.0619846	0.0619846	0.243388	0.243388	-2.780869	1.367771
854	-55818.68	-55815.51	-3.174278	0.00534024	0.00534024	0.00262189	0.00262189	-5.232485	-0.7113768	0.002003291	0.133127	0.005387425	0.04009526	0.0453915	0.149721	0.163885	0.641002	0.0623947	0.0623947	0.244998	0.244998	-2.774276	1.367771
855	-55819.12	-55816.39	-2.739383	0.00550218	0.00550218	0.00655054	0.00655054	-5.20261	0.1744024	0.002991137	0.1266084	0.005098043	0.03551884	0.556694	0.156849	0.171687	0.11477	0.062541	0.062541	0.23716	0.23716	-2.771933	1.33291
856	-55817.97	-55814.08	-3.887947	0.00424292	0.00424292	0.00141775	0.00141775	-5.462504	-1.096181	0.002689986	0.1242583	0.005029205	0.03551884	0.118344	0.417325	0.0364977	0.427834	0.0617661	0.0617661	0.234221	0.234221	-2.7844	1.33291
857	-55819.41	-55816.57	-2.846061	0.00532898	0.00532898	0.00397731	0.00397731	-5.234596	-0.2925529	0.002689986	0.1127059	0.005029205	0.03746897	0.0733771	0.638721	0.0226298	0.265272	0.0617661	0.0617661	0.234221	0.234221	-2.7844	1.33291
858	-55820.39	-55817.57	-2.820672	0.00532898	0.00532898	0.00397731	0.00397731	-5.234596	-0.2925529	0.002494066	0.1101951	0.005103236	0.03590681	0.0463746	0.403674	0.0143021	0.535649	0.0618115	0.0618115	0.232768	0.232768	-2.783666	1.325952
859	-55818.82	-55814.56	-4.262844	0.00289108	0.00289108	0.00409723	0.00409723	-5.846126	0.3486806	0.002494066	0.122365	0.004570149	0.03590681	0.0463746	0.403674	0.0143021	0.535649	0.0626799	0.0626799	0.246434	0.246434	-2.769715	1.369054
860	-55818.56	-55814.22	-4.334739	0.00289108	0.00289108	0.00409723	0.00409723	-5.846126	0.3486806	0.002123554	0.1271851	0.004570149	0.03590681	0.0463746	0.403674	0.0143021	0.535649	0.0593293	0.0593293	0.244789	0.244789	-2.824651	1.417291
861	-55819.66	-55815.38	-4.277331	0.00289108	0.00289108	0.00326227	0.00326227	-5.846126	0.1207929	0.001344503	0.1207821	0.004570149	0.03590681	0.0289342	0.117005	0.00414548	0.849915	0.0588113	0.0588113	0.242651	0.242651	-2.83342	1.417291
862	-55818.91	-55814.64	-4.266102	0.00289108	0.00289108	0.00326227	0.00326227	-5.846126	0.1207929	0.003443219	0.1202174	0.004406555	0.03590681	0.0395594	0.217418	0.00566777	0.737355	0.0580125	0.0580125	0.239456	0.239456	-2.847096	1.417708
863	-55819.2	-55814.9	-4.295254	0.00295102	0.00295102	0.00193043	0.00193043	-5.825605	-0.4244056	0.004688456	0.127738	0.004355075	0.03590681	0.0373469	0.1191	0.00643462	0.837119	0.0586382	0.0586382	0.242038	0.242038	-2.83637	1.417708
864	-55820.29	-55814.52	-5.76982	0.00179473	0.00179473	0.00117404	0.00117404	-6.322899	-0.4244056	0.004688456	0.1381391	0.00551207	0.03590681	0.0373469	0.1191	0.00643462	0.837119	0.0601577	0.0601577	0.24831	0.24831	-2.810785	1.417708
865	-55819.69	-55814.07	-5.623871	0.00179473	0.00179473	0.00185915	0.00185915	-6.322899	0.0352601	0.004688456	0.1370305	0.004636807	0.03843704	0.138479	0.358105	0.023859	0.479557	0.0609511	0.0609511	0.251585	0.251585	-2.797684	1.417708
866	-55818.34	-55815.16	-3.185112	0.00481742	0.00481742	0.00391257	0.00391257	-5.335518	-0.2080429	0.002619162	0.1372373	0.005185214	0.03843704	0.0620834	0.582765	0.0840779	0.271073	0.0609511	0.0609511	0.251585	0.251585	-2.797684	1.417708
867	-55821.33	-55817.96	-3.368772	0.00481742	0.00481742	0.00276019	0.00276019	-5.335518	-0.5569381	0.003436535	0.139908	0.005808421	0.03843704	0.0592259	0.601969	0.0802081	0.258597	0.0628983	0.0628983	0.259622	0.259622	-2.766236	1.417708
868	-55821.91	-55817.49	-4.414645	0.00298752	0.00298752	0.00171173	0.00171173	-5.813313	-0.5569381	0.002431506	0.1477176	0.004866303	0.03843704	0.153774	0.0229527	0.151852	0.671421	0.0628983	0.0628983	0.259622	0.259622	-2.766236	1.417708
869	-55823.26	-55819.32	-3.947307	0.00452327	0.00452327	0.0143925	0.0143925	-5.398519	1.157474	0.004663891	0.1338365	0.004866303	0.03843704	0.153774	0.0229527	0.151852	0.671421	0.0628983	0.0628983	0.26452	0.26452	-2.766236	1.436397
870	-55821.49	-55816.43	-5.066293	0.00280575	0.00280575	0.00892758	0.00892758	-5.876084	1.157474	0.001989104	0.1350988	0.005038037	0.03843704	0.704766	0.00816803	0.0481322	0.238934	0.0628758	0.0628758	0.252299	0.252299	-2.766594	1.389455
871	-55819.34	-55816.06	-3.284434	0.00485284	0.00485284	0.00906411	0.00906411	-5.328191	0.6247582	0.003823182	0.1231926	0.005038037	0.03843704	0.209114	0.0217853	0.131829	0.637272	0.0613987	0.0613987	0.246372	0.246372	-2.790366	1.389455
872	-55820.25	-55816.89	-3.352251	0.00485284	0.00485284	0.00906411	0.00906411	-5.328191	0.6247582	0.003134485	0.1367224	0.005655743	0.03843704	0.100314	0.0865687	0.153579	0.659539	0.0620266	0.0620266	0.248892	0.248892	-2.780192	1.389455
873	-55820.51	-55817.32	-3.189382	0.00485284	0.00485284	0.00786092	0.00786092	-5.328191	0.4823389	0.005045922	0.1369486	0.005655743	0.03272391	0.201203	0.0384019	0.0762252	0.68417	0.0620266	0.0620266	0.248892	0.248892	-2.780192	1.389455
874	-55821.47	-55816.99	-4.482691	0.00303744	0.00303744	0.0066264	0.0066264	-5.79674	0.7800468	0.005607209	0.1429166	0.005370586	0.03272391	0.43214	0.0824788	0.163715	0.321667	0.0620266	0.0620266	0.254535	0.254535	-2.780192	1.411875
875	-55819.59	-55815.09	-4.493453	0.00303744	0.00303744	0.00610416	0.00610416	-5.79674	0.6979557	0.004321659	0.1351529	0.005370586	0.03770829	0.363966	0.0694671	0.137888	0.428679	0.0605955	0.0605955	0.247802	0.247802	-2.803535	1.408408
876	-55819.47	-55815.39	-4.086091	0.00343189	0.00343189	0.00689686	0.00689686	-5.674645	0.6979557	0.001822431	0.1256539	0.004927721	0.03708773	0.12038	0.69223	0.0456058	0.141784	0.0605955	0.0605955	0.238006	0.238006	-2.803535	1.368077
877	-55824.19	-55820.48	-3.711525	0.00408501	0.00408501	0.00820941	0.00820941	-5.500431	0.6979557	0.007325094	0.1252994	0.004927721	0.03414384	0.410754	0.0449691	0.25997	0.284307	0.0579744	0.0579744	0.242116	0.242116	-2.847754	1.429414
878	-55824.22	-55821.31	-2.90553	0.00612483	0.00612483	0.0123087	0.0123087	-5.095405	0.6979557	0.004902614	0.1239747	0.005149228	0.03989724	0.410754	0.0449691	0.25997	0.284307	0.0579744	0.0579744	0.234353	0.234353	-2.847754	1.396826
879	-55819.38	-55815.42	-3.95825	0.00342081	0.00342081	0.00295925	0.00295925	-5.677878	-0.1449401	0.005043342	0.1302618	0.005149228	0.03989724	0.0384512	0.0733818	0.424227	0.46394	0.0603177	0.0603177	0.243244	0.243244	-2.808129	1.394438
880	-55821.15	-55815.97	-5.18053	0.00288513	0.00288513	0.00075469	0.00075469	-5.848185	-1.341019	0.001332971	0.1302618	0.005335762	0.03273026	0.0384512	0.0733818	0.424227	0.46394	0.0603177	0.0603177	0.243244	0.243244	-2.808129	1.394438
881	-55820.41	-55816.18	-4.227645	0.00288513	0.00288513	0.00253909	0.00253909	-5.848185	-0.1277642	0.002609458	0.1332906	0.004632467	0.03273026	0.035999	0.132475	0.397173	0.434353	0.0594613	0.0594613	0.23979	0.23979	-2.82243	1.394438
882	-55819.11	-55814.6	-4.510605	0.00288513	0.00288513	0.00145382	0.00145382	-5.848185	-0.685377	0.002414367	0.125672	0.005458278	0.03162513	0.035999	0.132475	0.397173	0.434353	0.0594613	0.0594613	0.239669	0.239669	-2.82243	1.393934
883	-55819.33	-55815.16	-4.167352	0.00309952	0.00309952	0.00416314	0.00416314	-5.776509	0.2950225	0.002129012	0.117298	0.005458278	0.0339889	0.307498	0.114343	0.203257	0.374902	0.0594613	0.0594613	0.239669	0.239669	-2.82243	1.393934
884	-55820.8	-55814.79	-6.010958	0.00309952	0.00309952	0.000442504	0.000442504	-5.776509	-1.946553	0.003536469	0.1180261	0.005044942	0.03583446	0.294899	0.116423	0.206955	0.381723	0.059147	0.059147	0.238402	0.238402	-2.827729	1.393934
885	-55825.14	-55821.41	-3.728184	0.00914791	0.00914791	0.001306	0.001306	-4.69423	-1.946553	0.003536469	0.1241156	0.005044942	0.0371545	0.02469	0.0240607	0.253834	0.697415	0.0623427	0.0623427	0.251443	0.251443	-2.775109	1.394572
886	-55822.51	-55818.2	-4.309625	0.00481406	0.00481406	0.0010075	0.0010075	-5.336214	-1.564073	0.002462326	0.1162507	0.005044942	0.03951991	0.0466116	0.455404	0.479208	0.0187768	0.0623427	0.0623427	0.244584	0.244584	-2.775109	1.366914
887	-55824.55	-55820.74	-3.810015	0.00423965	0.00423965	0.0103196	0.0103196	-5.463275	0.8895663	0.007965905	0.1330549	0.005044942	0.03951991	0.108846	0.6583	0.021776	0.211079	0.0623427	0.0623427	0.249915	0.249915	-2.775109	1.388472
888	-55823.86	-55819.19	-4.66982	0.00297049	0.00297049	0.0072304	0.0072304	-5.819027	0.8895663	0.007965905	0.1450294	0.005044942	0.03888304	0.0246666	0.500863	0.0443714	0.430099	0.0625033	0.0625033	0.250558	0.250558	-2.772537	1.388472
889	-55822.22	-55817.93	-4.29119	0.00297049	0.00297049	0.00273308	0.00273308	-5.819027	-0.08329884	0.006216752	0.1520734	0.005423265	0.03394276	0.0291191	0.448851	0.048819	0.473211	0.0616135	0.0616135	0.257016	0.257016	-2.786874	1.428258
890	-55823.69	-55817.91	-5.772866	0.00170755	0.00170755	0.00157108	0.00157108	-6.372696	-0.08329884	0.006216752	0.1529421	0.005210356	0.03277865	0.069928	0.292452	0.117236	0.520383	0.0611199	0.0611199	0.254957	0.254957	-2.794917	1.428258
891	-55820.29	-55815.24	-5.048262	0.00245189	0.00245189	0.00121629	0.00121629	-6.010896	-0.7010533	0.003494614	0.1441444	0.004797651	0.04037547	0.0571387	0.238965	0.0957947	0.608102	0.0611199	0.0611199	0.25264	0.25264	-2.794917	1.419128
892	-55821.49	-55819.71	-1.784794	0.0110939	0.0110939	0.00550328	0.00550328	-4.501358	-0.7010533	0.004379025	0.1441444	0.004261662	0.0415533	0.0223282	0.702609	0.0374339	0.237629	0.0616372	0.0616372	0.254778	0.254778	-2.78649	1.419128
893	-55819.09	-55815.78	-3.30478	0.00503249	0.00503249	0.00249643	0.00249643	-5.29184	-0.7010533	0.002670953	0.1400132	0.004880552	0.0415533	0.059779	0.538583	0.0880221	0.313616	0.0624167	0.0624167	0.253609	0.253609	-2.773923	1.401961
894	-55819.11	-55816.56	-2.548591	0.00687046	0.00687046	0.00340818	0.00340818	-4.980524	-0.7010533	0.002001209	0.1347202	0.004827322	0.03397536	0.0388805	0.350296	0.0572499	0.553573	0.0624167	0.0624167	0.253609	0.253609	-2.773923	1.401961
895	-55819.23	-55815.67	-3.562585	0.00687046	0.00687046	0.0014478	0.0014478	-4.980524	-1.557186	0.004311337	0.1399056	0.004827322	0.03662514	0.104971	0.611485	0.154566	0.128978	0.0624873	0.0624873	0.253896	0.253896	-2.772792	1.401961
896	-55821.05	-55817.58	-3.465324	0.00687046	0.00687046	0.0014478	0.0014478	-4.980524	-1.557186	0.002860991	0.1410001	0.004827322	0.03065286	0.104971	0.611485	0.154566	0.128978	0.0628537	0.0628537	0.255385	0.255385	-2.766946	1.401961
897	-55820.73	-55817.03	-3.699376	0.00687046	0.00687046	0.00130101	0.00130101	-4.980524	-1.664089	0.005084231	0.145111	0.004345858	0.03756259	0.084705	0.493428	0.124725	0.297142	0.0628537	0.0628537	0.255385	0.255385	-2.766946	1.401961
898	-55821.71	-55818.35	-3.361135	0.0084674	0.0084674	0.00160341	0.00160341	-4.771532	-1.664089	0.004357391	0.145111	0.004345858	0.04131954	0.107199	0.342927	0.157847	0.392027	0.0632146	0.0632146	0.257054	0.257054	-2.76122	1.402753
899	-55822.72	-55820.2	-2.519608	0.00624446	0.00624446	0.00594434	0.00594434	-5.07606	-0.04925526	0.004357391	0.139435	0.005650465	0.03258919	0.082399	0.0878666	0.238183	0.591551	0.0657649	0.0657649	0.261843	0.261843	-2.72167	1.381658
900	-55821.42	-55818.51	-2.915869	0.00616791	0.00616791	0.0159108	0.0159108	-5.088396	0.9476392	0.001920257	0.1202299	0.004814657	0.03352018	0.082399	0.0878666	0.238183	0.591551	0.0634115	0.0634115	0.252473	0.252473	-2.758111	1.381658
901	-55819.33	-55815.55	-3.77292	0.00408914	0.00408914	0.00928361	0.00928361	-5.499421	0.8199161	0.003776427	0.1312642	0.004977862	0.03700603	0.35007	0.0622352	0.168703	0.418991	0.0634115	0.0634115	0.252473	0.252473	-2.758111	1.381658
902	-55818.7	-55814.31	-4.392815	0.00408914	0.00408914	0.00101453	0.00101453	-5.499421	-1.39391	0.001717157	0.1199715	0.004977862	0.03700603	0.35007	0.0622352	0.168703	0.418991	0.0601201	0.0601201	0.234564	0.234564	-2.811411	1.361386
903	-55822.59	-55820.05	-2.541253	0.0101925	0.0101925	0.00252879	0.00252879	-4.586105	-1.39391	0.001066375	0.1372883	0.004228616	0.03938956	0.232692	0.26513	0.197347	0.304831	0.0626421	0.0626421	0.244404	0.244404	-2.770318	1.361386
904	-55820.77	-55817.33	-3.436174	0.00614817	0.00614817	0.00152538	0.00152538	-5.0916	-1.39391	0.001184074	0.1226076	0.004228616	0.03938956	0.526428	0.0559674	0.164111	0.253493	0.0622302	0.0622302	0.23865	0.23865	-2.776915	1.34416
905	-55821.34	-55818.66	-2.681183	0.0090377	0.0090377	0.00224228	0.00224228	-4.706351	-1.39391	0.001535418	0.1185147	0.004228616	0.03652655	0.434533	0.0461976	0.135463	0.383806	0.0603323	0.0603323	0.231372	0.231372	-2.807887	1.34416
906	-55820.02	-55814.87	-5.151135	0.00287955	0.00287955	0.000714426	0.000714426	-5.850122	-1.39391	0.002368278	0.1183961	0.004341046	0.03652655	0.434533	0.0461976	0.135463	0.383806	0.0603323	0.0603323	0.231372	0.231372	-2.807887	1.34416
907	-55821.16	-55818.31	-2.844496	0.00556629	0.00556629	0.00958362	0.00958362	-5.191026	0.5433262	0.002368278	0.1193842	0.004341046	0.03411074	0.359096	0.0381774	0.111946	0.49078	0.0578206	0.0578206	0.237351	0.237351	-2.85041	1.412195
