Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-55828.09	-55826.44	-1.646	0.010707	0.010707	0.0100719	0.0100719	-4.536853	-0.06115628	0.004692091	0.1533302	0.006730539	0.03615442	0.577535	0.266262	0.0580928	0.0981101	0.0689674	0.0689674	0.262305	0.262305	-2.674122	1.335873
103	-55832.29	-55830.68	-1.61179	0.010707	0.010707	0.0100719	0.0100719	-4.536853	-0.06115628	0.007039068	0.1389755	0.006730539	0.03615442	0.39098	0.272835	0.198645	0.13754	0.0680993	0.0680993	0.252467	0.252467	-2.686788	1.310313
104	-55827.5	-55825.85	-1.649839	0.010707	0.010707	0.0100719	0.0100719	-4.536853	-0.06115628	0.004799667	0.1454813	0.006494776	0.03615442	0.344208	0.256294	0.278413	0.121086	0.0680993	0.0680993	0.265902	0.265902	-2.686788	1.36216
105	-55824.57	-55822.38	-2.19607	0.00692146	0.00692146	0.00651086	0.00651086	-4.973128	-0.06115628	0.003999589	0.1588007	0.004084301	0.03615442	0.246454	0.467502	0.199345	0.0866982	0.0689686	0.0689686	0.269296	0.269296	-2.674104	1.36216
106	-55835.86	-55832.52	-3.341346	0.00541471	0.00541471	0.0185792	0.0185792	-5.218636	1.232921	0.003184336	0.1446563	0.004084301	0.03615442	0.246454	0.467502	0.199345	0.0866982	0.0760253	0.0760253	0.276575	0.276575	-2.576689	1.291416
107	-55831.3	-55827.96	-3.339524	0.00541471	0.00541471	0.0185792	0.0185792	-5.218636	1.232921	0.004178963	0.1165981	0.004502676	0.03556823	0.167123	0.117922	0.596235	0.11872	0.0683826	0.0683826	0.239169	0.239169	-2.682637	1.252052
108	-55822.96	-55820.11	-2.851549	0.00489827	0.00489827	0.00359019	0.00359019	-5.318873	-0.3106768	0.002044082	0.1279954	0.004502676	0.03556823	0.407492	0.0711824	0.234876	0.286449	0.0683826	0.0683826	0.239169	0.239169	-2.682637	1.252052
109	-55830.33	-55828.92	-1.410966	0.0110775	0.0110775	0.00540698	0.00540698	-4.502837	-0.7172273	0.0008913492	0.1330792	0.003624237	0.03556823	0.407492	0.0711824	0.234876	0.286449	0.0683826	0.0683826	0.237021	0.237021	-2.682637	1.243032
110	-55822.53	-55819.96	-2.568609	0.00677702	0.00677702	0.00330789	0.00330789	-4.994218	-0.7172273	0.003673894	0.1295358	0.005823049	0.03556823	0.275798	0.0481775	0.245291	0.430734	0.0675986	0.0675986	0.246181	0.246181	-2.694169	1.292479
111	-55824.77	-55823.15	-1.618665	0.0117357	0.0117357	0.00572823	0.00572823	-4.445122	-0.7172273	0.003027497	0.1195435	0.004989232	0.04187877	0.403355	0.0923574	0.470228	0.0340597	0.0658021	0.0658021	0.239638	0.239638	-2.721103	1.292479
112	-55826.47	-55824.32	-2.15382	0.00822728	0.00822728	0.00401577	0.00401577	-4.800299	-0.7172273	0.006515557	0.1262469	0.004988236	0.03601248	0.52081	0.119252	0.315961	0.0439778	0.0658021	0.0658021	0.242632	0.242632	-2.721103	1.304892
113	-55827.86	-55823.65	-4.211952	0.00287468	0.00287468	0.00396394	0.00396394	-5.851813	0.3212968	0.003144381	0.1417127	0.004988236	0.0282979	0.444183	0.101706	0.416604	0.0375073	0.0667901	0.0667901	0.269429	0.269429	-2.7062	1.394749
114	-55821.41	-55817.09	-4.323326	0.00287468	0.00287468	0.00396394	0.00396394	-5.851813	0.3212968	0.00186116	0.1370341	0.005240877	0.03197299	0.445714	0.102057	0.414592	0.0376366	0.061185	0.061185	0.246818	0.246818	-2.793853	1.394749
115	-55823.97	-55820.65	-3.319445	0.0042193	0.0042193	0.00451721	0.00451721	-5.468087	0.0682251	0.00154299	0.1383061	0.005240877	0.03197299	0.320118	0.125182	0.508535	0.0461647	0.061185	0.061185	0.240616	0.240616	-2.793853	1.3693
116	-55821.54	-55818.12	-3.423624	0.0042193	0.0042193	0.00294654	0.00294654	-5.468087	-0.3590387	0.002175201	0.1339651	0.005520179	0.03866784	0.258834	0.101217	0.602622	0.0373269	0.0673478	0.0673478	0.25137	0.25137	-2.697886	1.317055
117	-55823.72	-55821.57	-2.154529	0.00805486	0.00805486	0.00592801	0.00592801	-4.82148	-0.3065869	0.002158684	0.1317626	0.006206555	0.03866784	0.396838	0.367537	0.0996743	0.135951	0.0635729	0.0635729	0.23728	0.23728	-2.755568	1.317055
118	-55826.11	-55823.44	-2.66576	0.00608345	0.00608345	0.00770714	0.00770714	-5.102184	0.2365762	0.002301951	0.1481105	0.006206555	0.03866784	0.31989	0.280819	0.0761567	0.323134	0.0692417	0.0692417	0.258439	0.258439	-2.670151	1.317055
119	-55821.19	-55818.62	-2.572483	0.012325	0.012325	0.00264479	0.00264479	-4.396126	-1.539039	0.003215878	0.1481105	0.005037899	0.03866784	0.418893	0.122749	0.0352159	0.423142	0.0625348	0.0625348	0.250427	0.250427	-2.772033	1.387445
120	-55820.72	-55817.21	-3.51398	0.00725203	0.00725203	0.00155619	0.00155619	-4.926474	-1.539039	0.002466141	0.1372184	0.004823006	0.03866784	0.418893	0.122749	0.0352159	0.423142	0.059275	0.059275	0.2507	0.2507	-2.825567	1.442069
121	-55823.17	-55820.54	-2.637877	0.0122013	0.0122013	0.00261824	0.00261824	-4.406216	-1.539039	0.003119604	0.1407155	0.004528478	0.04146535	0.346484	0.393726	0.0291285	0.230662	0.0592245	0.0592245	0.250486	0.250486	-2.826419	1.442069
122	-55821.44	-55816.49	-4.951258	0.00247143	0.00247143	0.00137162	0.00137162	-6.002957	-0.5888086	0.004362534	0.1214464	0.004528478	0.03912419	0.192398	0.619928	0.0161747	0.171499	0.0569223	0.0569223	0.2444	0.2444	-2.866068	1.45712
123	-55822.65	-55818.99	-3.668681	0.00434894	0.00434894	0.00175193	0.00175193	-5.437824	-0.9092139	0.003663449	0.133247	0.004528478	0.03292466	0.192489	0.619858	0.0161729	0.17148	0.0569223	0.0569223	0.233259	0.233259	-2.866068	1.410462
124	-55823.05	-55819.16	-3.886216	0.00434894	0.00434894	0.00165107	0.00165107	-5.437824	-0.9685105	0.003309852	0.1095378	0.005291902	0.04189717	0.545467	0.424392	0.00259771	0.0275434	0.0564666	0.0564666	0.225579	0.225579	-2.874106	1.385023
125	-55822.02	-55816.9	-5.122649	0.00214477	0.00214477	0.00148481	0.00148481	-6.144721	-0.3677497	0.00100624	0.1145811	0.005291902	0.03268379	0.938593	0.00954232	0.00446992	0.0473944	0.0582437	0.0582437	0.232679	0.232679	-2.84312	1.385023
126	-55832.95	-55831.1	-1.845201	0.00971288	0.00971288	0.00672414	0.00672414	-4.634302	-0.3677497	0.0006224059	0.1154185	0.005291902	0.03268379	0.187966	0.373899	0.175146	0.262989	0.0582437	0.0582437	0.253873	0.253873	-2.84312	1.4722
127	-55823.31	-55821.35	-1.958135	0.00927624	0.00927624	0.00642185	0.00642185	-4.680299	-0.3677497	0.005399697	0.1455003	0.005291902	0.03268379	0.193302	0.499329	0.0914863	0.215882	0.0582437	0.0582437	0.253873	0.253873	-2.84312	1.4722
128	-55829.25	-55826.48	-2.768343	0.00849088	0.00849088	0.0285549	0.0285549	-4.768763	1.212836	0.005694974	0.1455003	0.005866905	0.03083617	0.0305398	0.66945	0.0824006	0.217609	0.0642113	0.0642113	0.279963	0.279963	-2.745577	1.472479
129	-55830.4	-55827.73	-2.670959	0.00849088	0.00849088	0.0285549	0.0285549	-4.768763	1.212836	0.004200539	0.1494165	0.005866905	0.03083617	0.0240308	0.48277	0.321969	0.17123	0.0657252	0.0657252	0.261187	0.261187	-2.722272	1.379754
130	-55826.77	-55821.62	-5.155279	0.00208849	0.00208849	0.00122436	0.00122436	-6.171315	-0.5340223	0.004200539	0.1412025	0.005843149	0.0258117	0.0256465	0.51523	0.276381	0.182743	0.0656591	0.0656591	0.254367	0.254367	-2.723279	1.3543
131	-55823.79	-55820.2	-3.595179	0.00540336	0.00540336	0.00129272	0.00129272	-5.220734	-1.430274	0.004983509	0.1367637	0.004194874	0.031972	0.0256465	0.51523	0.276381	0.182743	0.0656591	0.0656591	0.24109	0.24109	-2.723279	1.300694
132	-55825.24	-55821.83	-3.413928	0.0064136	0.0064136	0.00167473	0.00167473	-5.049335	-1.342766	0.005388937	0.13445	0.004194874	0.04678251	0.0193622	0.525287	0.317387	0.137964	0.0627176	0.0627176	0.247675	0.247675	-2.769113	1.373474
133	-55822.43	-55820.11	-2.319934	0.01092	0.01092	0.00285147	0.00285147	-4.517156	-1.342766	0.002142449	0.13445	0.004080344	0.03522887	0.00988003	0.418688	0.0793716	0.49206	0.0597422	0.0597422	0.238678	0.238678	-2.817716	1.385075
134	-55822.49	-55820.01	-2.484031	0.01092	0.01092	0.00285147	0.00285147	-4.517156	-1.342766	0.006014145	0.1395812	0.005061014	0.03522887	0.00988003	0.418688	0.0793716	0.49206	0.0595034	0.0595034	0.248654	0.248654	-2.821722	1.43003
135	-55820.35	-55815.92	-4.433896	0.00316781	0.00316781	0.00145466	0.00145466	-5.754716	-0.7782678	0.003139817	0.1374057	0.00531002	0.03597476	0.0138533	0.211329	0.111291	0.663527	0.0614961	0.0614961	0.256982	0.256982	-2.788781	1.43003
136	-55818.95	-55813.93	-5.021235	0.00251841	0.00251841	0.00115646	0.00115646	-5.984126	-0.7782678	0.004299697	0.1339096	0.005146457	0.03597476	0.0138533	0.211329	0.111291	0.663527	0.0590399	0.0590399	0.246717	0.246717	-2.829542	1.43003
137	-55825.85	-55824.16	-1.689982	0.0130834	0.0130834	0.00600789	0.00600789	-4.336413	-0.7782678	0.006551632	0.1341742	0.005146457	0.04002952	0.38041	0.132777	0.0699233	0.41689	0.0581037	0.0581037	0.242805	0.242805	-2.845525	1.43003
138	-55827.39	-55825.79	-1.601175	0.0130834	0.0130834	0.00600789	0.00600789	-4.336413	-0.7782678	0.008412898	0.1543904	0.005146457	0.03390129	0.40474	0.141269	0.0104371	0.443554	0.0616782	0.0616782	0.257742	0.257742	-2.785825	1.43003
139	-55822.4	-55819.65	-2.742821	0.00627912	0.00627912	0.00288338	0.00288338	-5.070526	-0.7782678	0.003597092	0.1278245	0.004373979	0.03390129	0.358917	0.125275	0.00925547	0.506553	0.0616782	0.0616782	0.253774	0.253774	-2.785825	1.414514
140	-55824.06	-55821.11	-2.955434	0.00627912	0.00627912	0.00304975	0.00304975	-5.070526	-0.7221698	0.003597092	0.1297968	0.00600395	0.04517063	0.574853	0.0830783	0.00613794	0.33593	0.0616782	0.0616782	0.238508	0.238508	-2.785825	1.352473
141	-55828.26	-55825.01	-3.257696	0.00634563	0.00634563	0.00213247	0.00213247	-5.059989	-1.090484	0.009651452	0.1470691	0.00600395	0.03759048	0.401619	0.359397	0.00428825	0.234696	0.0603804	0.0603804	0.247464	0.247464	-2.80709	1.410598
142	-55822.41	-55819.96	-2.448484	0.00634563	0.00634563	0.0061494	0.0061494	-5.059989	-0.03141188	0.002483485	0.1096313	0.004140075	0.0392309	0.341081	0.494194	0.00589661	0.158829	0.0583751	0.0583751	0.234914	0.234914	-2.840866	1.39233
143	-55820.07	-55817.6	-2.465751	0.00634563	0.00634563	0.0061494	0.0061494	-5.059989	-0.03141188	0.001839724	0.1279311	0.004140075	0.0392309	0.18204	0.545781	0.141435	0.130745	0.0596333	0.0596333	0.241803	0.241803	-2.819541	1.399908
144	-55824.97	-55821.7	-3.270583	0.00856348	0.00856348	0.00186418	0.00186418	-4.760249	-1.524686	0.003737644	0.1163587	0.00599309	0.0401747	0.169045	0.198517	0.0514443	0.580993	0.057078	0.057078	0.231441	0.231441	-2.863337	1.399908
145	-55825.69	-55822.55	-3.144777	0.00889381	0.00889381	0.0020144	0.0020144	-4.722399	-1.485035	0.004150094	0.1163587	0.00599309	0.0401747	0.249362	0.292838	0.0758868	0.381913	0.057078	0.057078	0.231441	0.231441	-2.863337	1.399908
146	-55820.71	-55817.63	-3.077457	0.00889381	0.00889381	0.0020144	0.0020144	-4.722399	-1.485035	0.003129204	0.1273826	0.005371697	0.0401747	0.157599	0.185076	0.325554	0.33177	0.0605082	0.0605082	0.24535	0.24535	-2.804977	1.399908
147	-55818.83	-55815.67	-3.15763	0.00526592	0.00526592	0.0029926	0.0029926	-5.246499	-0.5651157	0.00263261	0.1320611	0.005354184	0.04068314	0.172993	0.203154	0.357353	0.266501	0.0605082	0.0605082	0.24535	0.24535	-2.804977	1.399908
148	-55836.98	-55835.48	-1.498976	0.0123848	0.0123848	0.00703819	0.00703819	-4.391288	-0.5651157	0.009507834	0.1182541	0.005354184	0.03266949	0.0972981	0.302793	0.532621	0.0672888	0.0576953	0.0576953	0.233944	0.233944	-2.85258	1.399908
149	-55823.37	-55819.27	-4.100275	0.00344255	0.00344255	0.00195638	0.00195638	-5.671544	-0.5651157	0.002650721	0.1453814	0.005354184	0.03777139	0.0468751	0.144937	0.382857	0.425331	0.0642635	0.0642635	0.266123	0.266123	-2.744763	1.420968
150	-55828.31	-55825.46	-2.847155	0.00599159	0.00599159	0.00340498	0.00340498	-5.117399	-0.5651157	0.006773172	0.1635345	0.005354184	0.04094193	0.041961	0.380522	0.196776	0.380742	0.0651023	0.0651023	0.249291	0.249291	-2.731795	1.342659
151	-55822.43	-55820.53	-1.899578	0.00865348	0.00865348	0.00491772	0.00491772	-4.749794	-0.5651157	0.001611154	0.1336469	0.005354184	0.02938986	0.0446223	0.341232	0.209256	0.40489	0.0651023	0.0651023	0.240076	0.240076	-2.731795	1.304996
152	-55828.52	-55826.91	-1.617151	0.0186275	0.0186275	0.00434705	0.00434705	-3.983119	-1.455139	0.000701795	0.1183092	0.005354184	0.02938986	0.016677	0.113472	0.718668	0.151183	0.0651023	0.0651023	0.234048	0.234048	-2.731795	1.279565
153	-55826.15	-55824.44	-1.716072	0.0186275	0.0186275	0.00434705	0.00434705	-3.983119	-1.455139	0.002536884	0.1252522	0.005679616	0.03194256	0.0188163	0.128028	0.810857	0.0422981	0.0657976	0.0657976	0.241155	0.241155	-2.721171	1.298854
154	-55824.82	-55822.12	-2.694826	0.00995453	0.00995453	0.00232307	0.00232307	-4.609728	-1.455139	0.003406146	0.1296201	0.006508156	0.03194256	0.0190636	0.129711	0.821517	0.0297082	0.0647458	0.0647458	0.2373	0.2373	-2.737286	1.298854
155	-55827.79	-55824.71	-3.081169	0.00510207	0.00510207	0.00311562	0.00311562	-5.278108	-0.4932191	0.005318253	0.136271	0.004609547	0.04767098	0.0409012	0.278297	0.617063	0.0637392	0.0647458	0.0647458	0.2373	0.2373	-2.737286	1.298854
156	-55820.24	-55817.5	-2.732946	0.00551853	0.00551853	0.00336993	0.00336993	-5.199643	-0.4932191	0.003695606	0.136271	0.004770723	0.03324852	0.0264247	0.850793	0.0816031	0.0411795	0.0654057	0.0654057	0.239706	0.239706	-2.727146	1.298804
157	-55819.9	-55816.97	-2.925858	0.00724599	0.00724599	0.00226462	0.00226462	-4.927307	-1.163043	0.003938599	0.1404624	0.004770723	0.03984464	0.152157	0.140846	0.46988	0.237116	0.064584	0.064584	0.255196	0.255196	-2.739789	1.374067
158	-55822.96	-55820.01	-2.956574	0.00764045	0.00764045	0.0023879	0.0023879	-4.874299	-1.163043	0.003183751	0.1399037	0.006186566	0.03984464	0.101213	0.152259	0.520157	0.226371	0.064584	0.064584	0.255196	0.255196	-2.739789	1.374067
159	-55826.13	-55823.91	-2.21823	0.0121661	0.0121661	0.00380232	0.00380232	-4.409101	-1.163043	0.003183751	0.1399037	0.006186566	0.04211964	0.182014	0.273813	0.128393	0.415779	0.0609636	0.0609636	0.24017	0.24017	-2.797478	1.371071
160	-55820.36	-55817.15	-3.208775	0.00612006	0.00612006	0.00191272	0.00191272	-5.096184	-1.163043	0.002152902	0.1190544	0.004261141	0.04211964	0.182014	0.273813	0.128393	0.415779	0.0601241	0.0601241	0.23267	0.23267	-2.811345	1.35321
161	-55837.54	-55835.63	-1.912564	0.0152139	0.0152139	0.00475485	0.00475485	-4.185547	-1.163043	0.005722081	0.1223481	0.005661051	0.04211964	0.221699	0.115482	0.156387	0.506432	0.0595826	0.0595826	0.251047	0.251047	-2.820391	1.438277
162	-55820.75	-55816.9	-3.847132	0.00457099	0.00457099	0.00142859	0.00142859	-5.388026	-1.163043	0.001475033	0.1169199	0.005661051	0.03143924	0.115761	0.445821	0.173983	0.264435	0.0590995	0.0590995	0.23551	0.23551	-2.828532	1.382529
163	-55822.28	-55818.33	-3.948442	0.00323168	0.00323168	0.0024333	0.0024333	-5.734755	-0.2837517	0.006199436	0.1286754	0.004078324	0.0358995	0.0841803	0.324196	0.399329	0.192295	0.0590995	0.0590995	0.23551	0.23551	-2.828532	1.382529
164	-55823.59	-55819.62	-3.971367	0.00343095	0.00343095	0.00177783	0.00177783	-5.674919	-0.6574444	0.004679351	0.1121899	0.004078324	0.0358995	0.166031	0.0828159	0.351718	0.399435	0.0572726	0.0572726	0.22823	0.22823	-2.859932	1.382529
165	-55825.77	-55824.22	-1.549231	0.0119768	0.0119768	0.00620605	0.00620605	-4.424786	-0.6574444	0.001602488	0.1173216	0.004078324	0.0358995	0.438384	0.158746	0.188639	0.214231	0.0562824	0.0562824	0.23492	0.23492	-2.877374	1.428866
166	-55819.52	-55815.43	-4.094294	0.00356907	0.00356907	0.0018494	0.0018494	-5.635451	-0.6574444	0.003755537	0.1269685	0.00563256	0.0358995	0.513798	0.117371	0.210436	0.158395	0.0574182	0.0574182	0.238769	0.238769	-2.857394	1.425136
167	-55820.45	-55816.96	-3.485277	0.00451575	0.00451575	0.00233994	0.00233994	-5.400185	-0.6574444	0.003755537	0.1419293	0.00563256	0.03164235	0.59462	0.102127	0.16543	0.137823	0.060062	0.060062	0.251364	0.251364	-2.812377	1.431523
168	-55828.44	-55824.93	-3.517272	0.00451575	0.00451575	0.00233994	0.00233994	-5.400185	-0.6574444	0.004901937	0.1497506	0.00563256	0.03164235	0.73688	0.0662877	0.107376	0.0894564	0.0629465	0.0629465	0.273953	0.273953	-2.76547	1.470671
169	-55830.86	-55825.56	-5.299502	0.00451575	0.00451575	0.000631222	0.000631222	-5.400185	-1.967668	0.004203854	0.1671578	0.00563256	0.03474947	0.734726	0.0668304	0.108255	0.0901888	0.0637658	0.0637658	0.277519	0.277519	-2.752539	1.470671
170	-55832.41	-55827.9	-4.504379	0.0069077	0.0069077	0.000965575	0.000965575	-4.975119	-1.967668	0.003852516	0.1684318	0.005117861	0.04382238	0.617352	0.0561541	0.0909608	0.235533	0.0614631	0.0614631	0.267497	0.267497	-2.789319	1.470671
171	-55828.05	-55824.03	-4.014047	0.00377102	0.00377102	0.0077437	0.0077437	-5.58041	0.7195343	0.008017145	0.152985	0.004736429	0.03904633	0.210392	0.0191372	0.690202	0.0802689	0.0614631	0.0614631	0.267497	0.267497	-2.789319	1.470671
172	-55821.97	-55818.03	-3.935425	0.00377102	0.00377102	0.0077437	0.0077437	-5.58041	0.7195343	0.001999655	0.1156169	0.004736429	0.03904633	0.0124663	0.0142355	0.913589	0.0597093	0.0569595	0.0569595	0.232643	0.232643	-2.865415	1.407163
173	-55824	-55820.03	-3.97016	0.00377102	0.00377102	0.0077437	0.0077437	-5.58041	0.7195343	0.004438755	0.1112841	0.004736429	0.0417847	0.00945901	0.0715423	0.693202	0.225797	0.0569595	0.0569595	0.232643	0.232643	-2.865415	1.407163
174	-55826	-55820.62	-5.376881	0.00192913	0.00192913	0.00189255	0.00189255	-6.250687	-0.01914442	0.007681089	0.1483404	0.004736429	0.03193503	0.00939256	0.0710397	0.688333	0.231235	0.0602277	0.0602277	0.256471	0.256471	-2.809623	1.448883
175	-55825.17	-55821.41	-3.7547	0.00363003	0.00363003	0.00457968	0.00457968	-5.618515	0.2323889	0.007681089	0.1483404	0.004736429	0.03193503	0.262932	0.0475653	0.46088	0.228623	0.0587563	0.0587563	0.250205	0.250205	-2.834358	1.448883
176	-55826.29	-55823.65	-2.639477	0.00647775	0.00647775	0.0080931	0.0080931	-5.039382	0.2226388	0.007786459	0.1483404	0.004736429	0.04357829	0.400244	0.365268	0.122575	0.111913	0.0613046	0.0613046	0.261057	0.261057	-2.7919	1.448883
177	-55821.88	-55818.43	-3.449655	0.00647775	0.00647775	0.00166202	0.00166202	-5.039382	-1.360342	0.005179241	0.1483404	0.00533102	0.03740736	0.0832279	0.314618	0.50576	0.0963946	0.0613046	0.0613046	0.244652	0.244652	-2.7919	1.38398
178	-55818.9	-55816.18	-2.715115	0.00647775	0.00647775	0.0031513	0.0031513	-5.039382	-0.720558	0.005179241	0.1377229	0.004771818	0.03760558	0.172321	0.284043	0.456609	0.0870268	0.0622362	0.0622362	0.248369	0.248369	-2.776818	1.38398
179	-55819.19	-55816.41	-2.78123	0.00647775	0.00647775	0.0031513	0.0031513	-5.039382	-0.720558	0.003096254	0.1412223	0.005423931	0.03760558	0.210115	0.127017	0.556754	0.106114	0.0622362	0.0622362	0.248369	0.248369	-2.776818	1.38398
180	-55828.54	-55826.52	-2.026527	0.00846485	0.00846485	0.00411799	0.00411799	-4.771833	-0.720558	0.002948153	0.1583848	0.005433968	0.02640131	0.0398649	0.601756	0.248088	0.110292	0.0673658	0.0673658	0.253676	0.253676	-2.697619	1.325922
181	-55823.73	-55821.9	-1.835302	0.00846485	0.00846485	0.0112799	0.0112799	-4.771833	0.287102	0.001928271	0.1268981	0.005433968	0.02640131	0.0186935	0.282177	0.653157	0.0459723	0.0625583	0.0625583	0.244486	0.244486	-2.771656	1.36306
182	-55827.56	-55824.12	-3.44361	0.00398745	0.00398745	0.00573606	0.00573606	-5.524603	0.3636201	0.007709965	0.1429562	0.005433968	0.02640131	0.0186935	0.282177	0.653157	0.0459723	0.0624592	0.0624592	0.247923	0.247923	-2.773242	1.378607
183	-55830.52	-55828.98	-1.539753	0.00998485	0.00998485	0.0102095	0.0102095	-4.606687	0.02224603	0.004654306	0.1398964	0.005397073	0.02640131	0.446136	0.159265	0.368652	0.0259474	0.0603127	0.0603127	0.236818	0.236818	-2.808212	1.367749
184	-55825.26	-55822.02	-3.244532	0.00998485	0.00998485	0.00165044	0.00165044	-4.606687	-1.800029	0.006187863	0.1265073	0.005397073	0.03149855	0.196182	0.23114	0.535021	0.0376573	0.0597363	0.0597363	0.234555	0.234555	-2.817815	1.367749
185	-55824.09	-55822.16	-1.929623	0.010338	0.010338	0.0041988	0.0041988	-4.57193	-0.9010261	0.003802359	0.1172748	0.005397073	0.03149855	0.130934	0.154265	0.357079	0.357721	0.0597363	0.0597363	0.227196	0.227196	-2.817815	1.335871
186	-55826.6	-55823.79	-2.810976	0.00546994	0.00546994	0.00446788	0.00446788	-5.208488	-0.2023528	0.00446326	0.1472081	0.005397073	0.03149855	0.319294	0.316167	0.123775	0.240764	0.0597363	0.0597363	0.238438	0.238438	-2.817815	1.38417
187	-55823.63	-55821.09	-2.539833	0.00581661	0.00581661	0.00475105	0.00475105	-5.147037	-0.2023528	0.005063292	0.1476611	0.004249705	0.03149855	0.194095	0.192194	0.467353	0.146358	0.0625843	0.0625843	0.247848	0.247848	-2.771241	1.3763
188	-55827.24	-55824.56	-2.677821	0.00521646	0.00521646	0.00426084	0.00426084	-5.255937	-0.2023528	0.0045104	0.1462896	0.003587362	0.03149855	0.308627	0.300106	0.234808	0.156459	0.0625843	0.0625843	0.247231	0.247231	-2.771241	1.373809
189	-55821.53	-55818.7	-2.839032	0.00521646	0.00521646	0.00614953	0.00614953	-5.255937	0.1645572	0.0045104	0.1356767	0.004712227	0.03149855	0.39493	0.248058	0.214251	0.142762	0.0625843	0.0625843	0.257645	0.257645	-2.771241	1.41507
190	-55832.65	-55829.74	-2.901892	0.0067253	0.0067253	0.0027267	0.0027267	-5.001878	-0.9027842	0.003722811	0.09757185	0.004712227	0.04323981	0.365151	0.224337	0.278515	0.131997	0.0541259	0.0541259	0.222824	0.222824	-2.916443	1.41507
191	-55829.39	-55825.95	-3.445287	0.00517804	0.00517804	0.00209938	0.00209938	-5.263329	-0.9027842	0.001422615	0.09924409	0.004712227	0.04394645	0.190744	0.0953435	0.145488	0.568424	0.0531191	0.0531191	0.21717	0.21717	-2.935218	1.408143
