Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
344	-55855.44	-55854.63	-0.8118506	0.0177305	0.0177305	0.0125583	0.0125583	-4.032466	-0.3449065	0.003247981	0.1043888	0.004784695	0.04716862	0.655735	0.109145	0.033939	0.201181	0.0713367	0.0713367	0.249346	0.249346	-2.640344	1.251428
345	-55872.48	-55871.42	-1.061325	0.0177305	0.0177305	0.0125583	0.0125583	-4.032466	-0.3449065	0.003247981	0.1593628	0.003929846	0.05319389	0.138484	0.151043	0.432065	0.278408	0.0714483	0.0714483	0.313689	0.313689	-2.638782	1.479429
346	-55866.28	-55865.86	-0.4270182	0.039689	0.039689	0.0142267	0.0142267	-3.22668	-1.025954	0.006812327	0.1253513	0.004674254	0.02616038	0.0978968	0.39986	0.305433	0.196811	0.058349	0.058349	0.238625	0.238625	-2.841313	1.40845
347	-55940.38	-55934.76	-5.613435	0.00285689	0.00285689	0.000925877	0.000925877	-5.858022	-1.126748	0.03701142	0.1480576	0.008552929	0.0603469	0.566468	0.178243	0.184304	0.0709854	0.0555468	0.0555468	0.227165	0.227165	-2.89053	1.40845
348	-55851.52	-55849.65	-1.870662	0.019904	0.019904	0.00394319	0.00394319	-3.916837	-1.618927	0.007993646	0.1373521	0.00298483	0.03983622	0.52784	0.166088	0.239928	0.0661448	0.0555468	0.0555468	0.227165	0.227165	-2.89053	1.40845
349	-56005.42	-56004.98	-0.4340949	0.019904	0.019904	0.0510319	0.0510319	-3.916837	0.9415334	0.007993646	0.1041008	0.0007464143	0.05837873	0.67035	0.115958	0.167511	0.0461806	0.0550635	0.0550635	0.213318	0.213318	-2.899268	1.354297
350	-55995.35	-55995.14	-0.2026888	0.0280852	0.0280852	0.0720078	0.0720078	-3.572514	0.9415334	0.01259044	0.1140706	0.0008639562	0.06910771	0.374619	0.19144	0.249395	0.184545	0.064413	0.064413	0.249538	0.249538	-2.74244	1.354297
351	-55985.15	-55985.16	0.01274018	0.0280852	0.0280852	0.0720078	0.0720078	-3.572514	0.9415334	0.01997039	0.1140706	0.0008639562	0.04632212	0.229231	0.505239	0.152606	0.112924	0.064413	0.064413	0.249538	0.249538	-2.74244	1.354297
352	-55875.7	-55874.33	-1.361976	0.00802878	0.00802878	0.00996982	0.00996982	-4.824723	0.2165298	0.004810081	0.1191647	0.00166862	0.02993552	0.105381	0.650617	0.0985854	0.145417	0.064413	0.064413	0.249538	0.249538	-2.74244	1.354297
353	-55892.94	-55889.6	-3.343444	0.00330453	0.00330453	0.00410343	0.00410343	-5.712462	0.2165298	0.002709881	0.1117361	0.001123366	0.03507905	0.0747738	0.680457	0.141588	0.103181	0.0521898	0.0521898	0.228798	0.228798	-2.952867	1.477952
354	-55892.47	-55890.3	-2.168979	0.00560085	0.00560085	0.00695491	0.00695491	-5.184837	0.2165298	0.002709881	0.1117361	0.001123366	0.0366498	0.151544	0.544293	0.297888	0.00627424	0.0521706	0.0521706	0.228714	0.228714	-2.953236	1.477952
355	-55851.65	-55849.19	-2.457394	0.00579705	0.00579705	0.00771403	0.00771403	-5.150406	0.2856917	0.001488045	0.1110688	0.002257395	0.03898777	0.201599	0.512968	0.161955	0.123479	0.0571573	0.0571573	0.250575	0.250575	-2.861948	1.477952
356	-55861.64	-55860.41	-1.231889	0.0115486	0.0115486	0.0131564	0.0131564	-4.46119	0.1303457	0.003206664	0.1110688	0.002257395	0.043583	0.648912	0.225572	0.0712178	0.0542984	0.0588381	0.0588381	0.257944	0.257944	-2.832965	1.477952
357	-55906.96	-55905.65	-1.302052	0.0115743	0.0115743	0.0175684	0.0175684	-4.458968	0.4173138	0.005812799	0.1379983	0.002257395	0.043583	0.648912	0.225572	0.0712178	0.0542984	0.0523811	0.0523811	0.211335	0.211335	-2.94921	1.394899
358	-55864.82	-55863.53	-1.290585	0.0176087	0.0176087	0.01637	0.01637	-4.039363	-0.07294476	0.002531663	0.1203914	0.009992879	0.043583	0.284733	0.131917	0.472346	0.111004	0.0610371	0.0610371	0.244362	0.244362	-2.796273	1.387167
359	-55876.03	-55874.89	-1.142519	0.0239003	0.0239003	0.0125919	0.0125919	-3.733865	-0.6408373	0.005481221	0.1203914	0.009881215	0.043583	0.126593	0.162052	0.662002	0.0493526	0.0610371	0.0610371	0.244362	0.244362	-2.796273	1.387167
360	-55894.42	-55893.11	-1.30505	0.020234	0.020234	0.0106603	0.0106603	-3.900389	-0.6408373	0.008335889	0.1283542	0.009881215	0.043583	0.105853	0.299336	0.553545	0.041267	0.0670453	0.0670453	0.268416	0.268416	-2.702386	1.387167
361	-55868.42	-55865.52	-2.900372	0.00753854	0.00753854	0.00397169	0.00397169	-4.887727	-0.6408373	0.0006758616	0.1283542	0.009881215	0.05233005	0.0681362	0.192679	0.470818	0.268367	0.0637263	0.0637263	0.255128	0.255128	-2.753157	1.387167
362	-55895.16	-55892.58	-2.587025	0.00753854	0.00753854	0.00673361	0.00673361	-4.887727	-0.1129169	0.006119009	0.1867693	0.009881215	0.05233005	0.0797774	0.225598	0.622629	0.0719954	0.0721477	0.0721477	0.250009	0.250009	-2.62904	1.242782
363	-55902.98	-55902.55	-0.4274692	0.0471447	0.0471447	0.0421108	0.0421108	-3.054534	-0.1129169	0.01891959	0.1803791	0.005350097	0.05233005	0.0797774	0.225598	0.622629	0.0719954	0.0623278	0.0623278	0.292857	0.292857	-2.775347	1.547276
364	-55871.88	-55871.15	-0.7321529	0.0179431	0.0179431	0.0160272	0.0160272	-4.020548	-0.1129169	0.01891959	0.1702452	0.005350097	0.03232016	0.0452034	0.234074	0.646022	0.0747003	0.0740941	0.0740941	0.2757	0.2757	-2.60242	1.313976
365	-55881.45	-55879.13	-2.324828	0.00930891	0.00930891	0.0190035	0.0190035	-4.676783	0.7136512	0.01427484	0.1916601	0.005350097	0.06256374	0.142253	0.230091	0.494183	0.133473	0.0740941	0.0740941	0.2757	0.2757	-2.60242	1.313976
366	-55898.76	-55897.47	-1.296177	0.0168445	0.0168445	0.0343868	0.0343868	-4.083734	0.7136512	0.00579483	0.1421835	0.005350097	0.06256374	0.381045	0.209273	0.288285	0.121397	0.0685105	0.0685105	0.230281	0.230281	-2.680769	1.212313
367	-55912.08	-55911.1	-0.9779509	0.0230116	0.0230116	0.012755	0.012755	-3.771756	-0.5900766	0.00603638	0.1421835	0.005350097	0.07553332	0.342976	0.0975235	0.259483	0.300017	0.0785823	0.0785823	0.277437	0.277437	-2.543609	1.261448
368	-55881.17	-55880.16	-1.010988	0.0166189	0.0166189	0.0116369	0.0116369	-4.097217	-0.3563587	0.009510915	0.1609083	0.004604527	0.06373104	0.340684	0.0968716	0.264433	0.298012	0.0785823	0.0785823	0.254062	0.254062	-2.543609	1.173434
369	-55911.87	-55910.9	-0.9709585	0.0166189	0.0166189	0.0116369	0.0116369	-4.097217	-0.3563587	0.01560426	0.1728069	0.004174342	0.06373104	0.449797	0.17531	0.349125	0.0257681	0.0833719	0.0833719	0.269548	0.269548	-2.484443	1.173434
370	-55835.1	-55832.9	-2.191456	0.0166189	0.0166189	0.00299357	0.00299357	-4.097217	-1.714071	0.003737614	0.1728069	0.004174342	0.02738481	0.449797	0.17531	0.349125	0.0257681	0.0658651	0.0658651	0.269735	0.269735	-2.720146	1.40983
371	-55860.07	-55857.56	-2.51487	0.0158125	0.0158125	0.00284832	0.00284832	-4.146957	-1.714071	0.0116381	0.1391365	0.004174342	0.03581776	0.45733	0.178246	0.354972	0.00945166	0.0507219	0.0507219	0.216173	0.216173	-2.981397	1.449722
372	-55876.81	-55875.28	-1.527978	0.0158125	0.0158125	0.0331761	0.0331761	-4.146957	0.7410306	0.0176139	0.1483603	0.004174342	0.05837727	0.645508	0.152447	0.188961	0.0130841	0.0599035	0.0599035	0.254264	0.254264	-2.815021	1.445639
373	-55849.02	-55845.02	-3.99631	0.00332285	0.00332285	0.00191836	0.00191836	-5.706934	-0.5493495	0.0176139	0.1678501	0.004174342	0.02894749	0.0912769	0.390791	0.484392	0.0335405	0.0599035	0.0599035	0.254264	0.254264	-2.815021	1.445639
374	-55838.2	-55837.36	-0.8383714	0.0161855	0.0161855	0.0101614	0.0101614	-4.123639	-0.4655235	0.002130679	0.1492436	0.004174342	0.02406994	0.0912769	0.390791	0.484392	0.0335405	0.060028	0.060028	0.254793	0.254793	-2.812944	1.445639
375	-55839.42	-55836.93	-2.492833	0.00596881	0.00596881	0.00764594	0.00764594	-5.121208	0.2476273	0.01123699	0.1386783	0.003878512	0.0292484	0.0313511	0.134226	0.166375	0.668048	0.060028	0.060028	0.254793	0.254793	-2.812944	1.445639
376	-55866.44	-55863.62	-2.82073	0.00776005	0.00776005	0.0182153	0.0182153	-4.858767	0.8532717	0.01123699	0.1862393	0.007580709	0.03642592	0.564947	0.068744	0.190536	0.175773	0.060028	0.060028	0.254793	0.254793	-2.812944	1.445639
377	-55850.88	-55848.64	-2.241809	0.00760599	0.00760599	0.00450667	0.00450667	-4.878819	-0.523379	0.007007303	0.103353	0.007580709	0.02527723	0.587987	0.0715475	0.157524	0.182941	0.058277	0.058277	0.219606	0.219606	-2.842548	1.326629
378	-55919.35	-55918.43	-0.9209002	0.0202175	0.0202175	0.0119792	0.0119792	-3.901206	-0.523379	0.004614772	0.08197	0.009973893	0.02527723	0.454481	0.273512	0.121757	0.150251	0.058277	0.058277	0.227055	0.227055	-2.842548	1.359986
379	-55897.51	-55895.89	-1.617805	0.0117663	0.0117663	0.0169386	0.0169386	-4.442514	0.3643545	0.002034046	0.1143497	0.009973893	0.02438293	0.727729	0.145646	0.0466169	0.0800088	0.0543844	0.0543844	0.211889	0.211889	-2.911679	1.359986
380	-55917.79	-55915.97	-1.817226	0.0147157	0.0147157	0.0211845	0.0211845	-4.218839	0.3643545	0.01035174	0.1273304	0.009973893	0.07325854	0.195087	0.430571	0.137813	0.236529	0.0651171	0.0651171	0.246722	0.246722	-2.731568	1.332074
381	-55908.94	-55908.04	-0.9013922	0.019832	0.019832	0.0285498	0.0285498	-3.92046	0.3643545	0.01035174	0.1285395	0.004022279	0.07325854	0.195087	0.430571	0.137813	0.236529	0.0725573	0.0725573	0.261723	0.261723	-2.623379	1.282911
382	-55910.46	-55909.71	-0.7521782	0.019832	0.019832	0.0285498	0.0285498	-3.92046	0.3643545	0.004834209	0.1021284	0.003187794	0.07325854	0.371396	0.304666	0.0975149	0.226423	0.064933	0.064933	0.227414	0.227414	-2.7344	1.253417
383	-55940	-55939.19	-0.80449	0.019832	0.019832	0.0277888	0.0277888	-3.92046	0.3373376	0.02260093	0.1727944	0.008581825	0.02882197	0.172819	0.141768	0.127495	0.557919	0.064933	0.064933	0.223731	0.223731	-2.7344	1.237087
384	-55862.28	-55861.47	-0.8163739	0.0200525	0.0200525	0.0121602	0.0121602	-3.9094	-0.5001909	0.003425207	0.1174501	0.008581825	0.02882197	0.317083	0.159561	0.079823	0.443533	0.0625784	0.0625784	0.21982	0.21982	-2.771335	1.256389
385	-55881.65	-55880.77	-0.8864933	0.0236868	0.0236868	0.0389178	0.0389178	-3.742837	0.4965325	0.002667875	0.1777849	0.008581825	0.04566177	0.317083	0.159561	0.079823	0.443533	0.0766105	0.0766105	0.269111	0.269111	-2.569021	1.256389
386	-55942.45	-55941.19	-1.258529	0.0236868	0.0236868	0.0389178	0.0389178	-3.742837	0.4965325	0.009731611	0.1914247	0.008581825	0.05151611	0.498843	0.324942	0.125579	0.0506357	0.0793472	0.0793472	0.372936	0.372936	-2.533923	1.547574
387	-55979.47	-55976.01	-3.454592	0.0236868	0.0236868	0.00290705	0.00290705	-3.742837	-2.097779	0.0236548	0.3797471	0.008389829	0.03782689	0.21041	0.13706	0.631172	0.021358	0.0793472	0.0793472	0.41067	0.41067	-2.533923	1.643957
388	-56042.65	-56038.71	-3.938801	0.0197536	0.0197536	0.00244763	0.00244763	-3.924421	-2.088213	0.0236548	0.3594574	0.008389829	0.06906897	0.00771471	0.69419	0.288338	0.00975696	0.0838142	0.0838142	0.43379	0.43379	-2.479152	1.643957
389	-56051.59	-56049.74	-1.850696	0.0225589	0.0225589	0.0150043	0.0150043	-3.791628	-0.4077882	0.0236548	0.4424705	0.008389829	0.07853158	0.00399731	0.119245	0.215408	0.66135	0.0832021	0.0832021	0.430622	0.430622	-2.486483	1.643957
390	-56027.8	-56025.52	-2.280321	0.0137412	0.0137412	0.00913954	0.00913954	-4.287357	-0.4077882	0.0390183	0.4738338	0.008389829	0.05560203	0.0421778	0.132532	0.0902436	0.735046	0.0806974	0.0806974	0.399192	0.399192	-2.517049	1.598736
391	-55958.91	-55957.13	-1.783635	0.0124432	0.0124432	0.0082762	0.0082762	-4.386583	-0.4077882	0.0390183	0.3339882	0.003123657	0.05202367	0.156973	0.201619	0.335861	0.305547	0.0684713	0.0684713	0.338712	0.338712	-2.681341	1.598736
392	-55982.5	-55981.04	-1.460956	0.0350307	0.0350307	0.147016	0.147016	-3.351531	1.434316	0.0390183	0.2315747	0.003123657	0.05202367	0.140429	0.180369	0.40586	0.273342	0.0684713	0.0684713	0.338712	0.338712	-2.681341	1.598736
393	-55908.34	-55906.95	-1.387092	0.0350307	0.0350307	0.147016	0.147016	-3.351531	1.434316	0.01779357	0.1711929	0.003237338	0.05202367	0.0734452	0.0943342	0.212268	0.619953	0.0713246	0.0713246	0.352827	0.352827	-2.640514	1.598736
394	-55939.6	-55938.93	-0.6648727	0.0350307	0.0350307	0.0878928	0.0878928	-3.351531	0.919894	0.0193271	0.1711929	0.002688061	0.05202367	0.16918	0.0290764	0.690418	0.111326	0.0734332	0.0734332	0.356729	0.356729	-2.611379	1.5806
395	-55952.66	-55950.18	-2.4769	0.0110734	0.0110734	0.0277836	0.0277836	-4.503205	0.919894	0.0193271	0.09325742	0.0100755	0.05202367	0.198127	0.0340514	0.637447	0.130374	0.0600154	0.0600154	0.243043	0.243043	-2.813154	1.398637
396	-55962.77	-55958.97	-3.794142	0.00536241	0.00536241	0.0134544	0.0134544	-5.228342	0.919894	0.01318393	0.08190698	0.01089907	0.05202367	0.233096	0.0400616	0.573457	0.153386	0.0507368	0.0507368	0.182848	0.182848	-2.981104	1.282005
397	-55957.2	-55956.36	-0.84309	0.0299079	0.0299079	0.0750396	0.0750396	-3.509634	0.919894	0.0006540345	0.08297926	0.01189244	0.02835408	0.383141	0.0658492	0.29889	0.25212	0.0668758	0.0668758	0.242695	0.242695	-2.704919	1.28897
398	-55929.19	-55928.01	-1.180071	0.0156309	0.0156309	0.0176497	0.0176497	-4.158504	0.1214648	0.01349391	0.1679122	0.007988729	0.0464705	0.444097	0.125208	0.0623428	0.368353	0.0668758	0.0668758	0.214881	0.214881	-2.704919	1.167246
399	-55827.8	-55826.7	-1.104951	0.0184997	0.0184997	0.0097172	0.0097172	-3.990002	-0.643856	0.001415666	0.1392824	0.006186407	0.04245507	0.387593	0.236511	0.0544107	0.321486	0.0668758	0.0668758	0.252004	0.252004	-2.704919	1.326609
400	-55870.23	-55869.46	-0.7684495	0.0184997	0.0184997	0.0171955	0.0171955	-3.990002	-0.07310485	0.016404	0.12263	0.005156412	0.04043619	0.139121	0.0848923	0.01953	0.756457	0.0607892	0.0607892	0.219635	0.219635	-2.800344	1.284555
401	-55822.51	-55819.77	-2.737994	0.00579854	0.00579854	0.00538976	0.00538976	-5.150149	-0.07310485	0.003328359	0.1366274	0.005156412	0.04043619	0.285791	0.174391	0.282152	0.257666	0.0607892	0.0607892	0.236201	0.236201	-2.800344	1.357272
402	-55846.18	-55842.76	-3.423913	0.00395477	0.00395477	0.00634043	0.00634043	-5.532833	0.4720238	0.01126795	0.1318439	0.002782757	0.04043619	0.312811	0.190879	0.308829	0.187482	0.0607892	0.0607892	0.247205	0.247205	-2.800344	1.402807
403	-55895.42	-55895.05	-0.3716327	0.015843	0.015843	0.0254	0.0254	-4.145028	0.4720238	0.007736875	0.1305038	0.003424269	0.01448833	0.312811	0.190879	0.308829	0.187482	0.0607892	0.0607892	0.229491	0.229491	-2.800344	1.328454
404	-55909.28	-55908.45	-0.8325231	0.00881279	0.00881279	0.0127407	0.0127407	-4.731551	0.3685971	0.003175731	0.1140609	0.003424269	0.01096909	0.182326	0.564855	0.180005	0.0728138	0.0720161	0.0720161	0.225905	0.225905	-2.630865	1.143224
405	-55936.76	-55937.22	0.4610206	0.0341092	0.0341092	0.0493118	0.0493118	-3.378188	0.3685971	0.005307067	0.1137082	0.003424269	0.03857354	0.182326	0.564855	0.180005	0.0728138	0.0893775	0.0893775	0.226666	0.226666	-2.414887	0.9306083
406	-55965.54	-55964.32	-1.218161	0.0118072	0.0118072	0.00466769	0.00466769	-4.439046	-0.9280457	0.02439165	0.1506406	0.003424269	0.04117528	0.280387	0.31373	0.293908	0.111975	0.0893775	0.0893775	0.226666	0.226666	-2.414887	0.9306083
407	-55994.52	-55993.93	-0.5877182	0.0507926	0.0507926	0.0200796	0.0200796	-2.980005	-0.9280457	0.01099339	0.1667481	0.01359699	0.04728254	0.315176	0.298562	0.2797	0.106562	0.0932721	0.0932721	0.253443	0.253443	-2.372234	0.9996185
408	-55984.09	-55983.81	-0.2871169	0.0638851	0.0638851	0.0261323	0.0261323	-2.750669	-0.893913	0.01188476	0.2597784	0.006738101	0.05538428	0.263196	0.249322	0.393729	0.0937518	0.098534	0.098534	0.267741	0.267741	-2.317354	0.9996185
409	-55925.62	-55924.52	-1.103521	0.0445831	0.0445831	0.0127525	0.0127525	-3.1104	-1.251631	0.01093096	0.2635055	0.007136026	0.05354082	0.221577	0.209897	0.331469	0.237058	0.098534	0.098534	0.346903	0.346903	-2.317354	1.258644
410	-55883.1	-55882.44	-0.6636115	0.0388921	0.0388921	0.0153881	0.0153881	-3.246963	-0.9271972	0.01093096	0.2063489	0.005158476	0.05752763	0.348946	0.0885685	0.32164	0.240845	0.0840112	0.0840112	0.295774	0.295774	-2.476805	1.258644
411	-55870.82	-55868.04	-2.789258	0.00552396	0.00552396	0.00462392	0.00462392	-5.19866	-0.1778521	0.01262968	0.1569462	0.006537821	0.0433933	0.327125	0.08303	0.301527	0.288318	0.0790471	0.0790471	0.25581	0.25581	-2.537712	1.17439
412	-55925.45	-55925.1	-0.346442	0.0313357	0.0313357	0.0200749	0.0200749	-3.462998	-0.4452878	0.02715338	0.1770122	0.007357582	0.03941875	0.270329	0.294724	0.249175	0.185772	0.0796698	0.0796698	0.24975	0.24975	-2.529864	1.142568
413	-55935.22	-55933.36	-1.857434	0.0186819	0.0186819	0.0038394	0.0038394	-3.980199	-1.58224	0.0232084	0.2355652	0.00545231	0.04245803	0.16294	0.320364	0.404721	0.111974	0.088818	0.088818	0.252128	0.252128	-2.421165	1.043347
414	-55919.01	-55918.15	-0.8661992	0.0219971	0.0219971	0.00818017	0.00818017	-3.816846	-0.9891959	0.01386491	0.1840901	0.00545231	0.04245803	0.006589	0.380204	0.480318	0.132889	0.0765266	0.0765266	0.217236	0.217236	-2.570117	1.043347
415	-55903.23	-55901.67	-1.556672	0.00958034	0.00958034	0.0051877	0.0051877	-4.648042	-0.6134234	0.01386491	0.1862676	0.002850132	0.02914564	0.00891874	0.127913	0.650149	0.213019	0.0772848	0.0772848	0.315891	0.315891	-2.560259	1.407899
416	-55858.23	-55857.23	-1.009512	0.015472	0.015472	0.0444468	0.0444468	-4.168726	1.055264	0.002942466	0.1319117	0.002850132	0.02668847	0.0064652	0.367824	0.471293	0.154418	0.0747481	0.0747481	0.281122	0.281122	-2.593631	1.324663
417	-55855.93	-55855.22	-0.7103771	0.0250279	0.0250279	0.0473517	0.0473517	-3.687764	0.6376105	0.008492786	0.1502521	0.006098009	0.0415774	0.00548129	0.311847	0.399569	0.283103	0.0787598	0.0787598	0.291011	0.291011	-2.541353	1.306957
418	-55877.63	-55876.92	-0.7109117	0.0167774	0.0167774	0.0131213	0.0131213	-4.087721	-0.2457984	0.01959739	0.1602144	0.004749467	0.02900707	0.0104086	0.039953	0.758756	0.190883	0.0726761	0.0726761	0.268532	0.268532	-2.621743	1.306957
419	-55891.05	-55891.09	0.03625439	0.0397342	0.0397342	0.0763115	0.0763115	-3.225542	0.6526102	0.004614028	0.1670183	0.004749467	0.02504663	0.00549449	0.155066	0.74224	0.0971987	0.0747654	0.0747654	0.276252	0.276252	-2.5934	1.306957
420	-55848.27	-55847.81	-0.4591124	0.0279025	0.0279025	0.0535881	0.0535881	-3.579038	0.6526102	0.001169373	0.1391402	0.004749467	0.03911022	0.00582335	0.164347	0.786665	0.0431639	0.0799267	0.0799267	0.302221	0.302221	-2.526646	1.330047
421	-55862	-55862.18	0.178643	0.0487028	0.0487028	0.0545239	0.0545239	-3.022018	0.112902	0.004718575	0.1538036	0.004749467	0.0355366	0.143357	0.415179	0.4185	0.0229629	0.0799267	0.0799267	0.302221	0.302221	-2.526646	1.330047
422	-55922.28	-55921.87	-0.4158906	0.0340025	0.0340025	0.0366373	0.0366373	-3.381323	0.07463412	0.009395171	0.1538036	0.008433432	0.0355366	0.073923	0.550753	0.251697	0.123627	0.0603529	0.0603529	0.228208	0.228208	-2.807545	1.330047
423	-55879.29	-55878.57	-0.7186648	0.0194948	0.0194948	0.0210054	0.0210054	-3.93761	0.07463412	0.002593679	0.08534374	0.00644303	0.0355366	0.0759586	0.565918	0.258627	0.0994956	0.0656376	0.0656376	0.24819	0.24819	-2.723607	1.330047
424	-55892.52	-55890.16	-2.361579	0.00837089	0.00837089	0.0130934	0.0130934	-4.782995	0.4473471	0.02091917	0.1550866	0.009637757	0.0355366	0.112559	0.543503	0.248383	0.0955546	0.0656376	0.0656376	0.24819	0.24819	-2.723607	1.330047
425	-55907.8	-55905.34	-2.461185	0.00837089	0.00837089	0.00935339	0.00935339	-4.782995	0.1109781	0.02261097	0.2146364	0.008302363	0.05252756	0.108829	0.525492	0.273291	0.0923881	0.0665921	0.0665921	0.2518	0.2518	-2.709169	1.330047
426	-55890.48	-55890.19	-0.2989477	0.0397115	0.0397115	0.0724381	0.0724381	-3.226113	0.60109	0.01141531	0.2179921	0.002856444	0.05166527	0.092586	0.28777	0.232501	0.387143	0.0765327	0.0765327	0.339007	0.339007	-2.570037	1.488303
427	-55908.09	-55908.07	-0.02413403	0.0397115	0.0397115	0.0724381	0.0724381	-3.226113	0.60109	0.0114236	0.2553328	0.002631118	0.03305722	0.11204	0.348237	0.281355	0.258368	0.0870722	0.0870722	0.381426	0.381426	-2.441018	1.477179
428	-55922.86	-55922.87	0.01056268	0.0397115	0.0397115	0.0724381	0.0724381	-3.226113	0.60109	0.009678609	0.2756542	0.002631118	0.03291326	0.0766198	0.325815	0.420878	0.176687	0.0837405	0.0837405	0.347175	0.347175	-2.480033	1.422107
429	-55933.36	-55933.22	-0.1363401	0.0220412	0.0220412	0.0105768	0.0105768	-3.814842	-0.7342459	0.02539249	0.1811307	0.002631118	0.0175245	0.151724	0.299314	0.386646	0.162316	0.0649402	0.0649402	0.243382	0.243382	-2.734289	1.321166
430	-55989.49	-55988.73	-0.7613824	0.0383731	0.0383731	0.0100479	0.0100479	-3.260398	-1.339996	0.0587711	0.1811307	0.003706957	0.0287516	0.106454	0.149952	0.639541	0.104053	0.0604771	0.0604771	0.226655	0.226655	-2.805491	1.321166
431	-55845.81	-55843.23	-2.57854	0.0120964	0.0120964	0.0031674	0.0031674	-4.414848	-1.339996	0.006602235	0.1639761	0.005481763	0.0536021	0.106454	0.149952	0.639541	0.104053	0.0604771	0.0604771	0.245254	0.245254	-2.805491	1.400031
432	-55869.77	-55867.82	-1.951919	0.0120964	0.0120964	0.0031674	0.0031674	-4.414848	-1.339996	0.002491664	0.1458438	0.001649276	0.0536021	0.112056	0.123124	0.52512	0.239701	0.0604771	0.0604771	0.245254	0.245254	-2.805491	1.400031
433	-56013.53	-56013.74	0.2015955	0.0816537	0.0816537	0.0299988	0.0299988	-2.505268	-1.001331	0.008424101	0.1511499	0.0007730776	0.0536021	0.112056	0.123124	0.52512	0.239701	0.0535413	0.0535413	0.251654	0.251654	-2.927302	1.547603
434	-55862.55	-55861.31	-1.243304	0.0125208	0.0125208	0.00646682	0.00646682	-4.380365	-0.6607051	0.004948154	0.1392868	0.001855413	0.0536021	0.120189	0.0772412	0.652195	0.150375	0.0618374	0.0618374	0.24475	0.24475	-2.783248	1.375729
435	-55840.67	-55838	-2.673224	0.0130074	0.0130074	0.00266359	0.00266359	-4.342236	-1.585843	0.002147914	0.1227225	0.003831786	0.0536021	0.138529	0.0928228	0.587938	0.18071	0.055324	0.055324	0.232458	0.232458	-2.894549	1.435504
