Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
755	-56500.46	-56498.48	-1.972935	0.125318	0.125318	0.0334664	0.0334664	-2.076897	-1.320315	1.609942	0.3543829	0.009932735	0.06768331	0.229044	0.373483	0.340639	0.0568344	0.122477	0.122477	0.156107	0.156107	-2.099835	0.2426193
756	-56467.48	-56465.1	-2.381631	0.123463	0.123463	0.032971	0.032971	-2.091812	-1.320315	2.926859	0.3811883	0.004098775	0.02645316	0.229044	0.373483	0.340639	0.0568344	0.127764	0.127764	0.16607	0.16607	-2.057574	0.2622267
757	-56503.11	-56499.76	-3.352662	0.0145312	0.0145312	0.0414602	0.0414602	-4.231458	1.048436	2.183355	0.2666464	0.01329554	0.03881508	0.143745	0.497726	0.213781	0.144748	0.108155	0.108155	0.148869	0.148869	-2.224189	0.3195002
758	-56423.66	-56420.61	-3.047541	0.0126017	0.0126017	0.0161201	0.0161201	-4.373924	0.2462369	2.402087	1.012567	0.001826272	0.04286419	0.125043	0.432966	0.185966	0.256025	0.105636	0.105636	0.144825	0.144825	-2.247753	0.3155264
759	-56409.28	-56407.12	-2.15494	0.0126017	0.0126017	0.00419253	0.00419253	-4.373924	-1.100526	0.3020299	1.151543	0.00763176	0.03043703	0.146045	0.337447	0.144939	0.371569	0.111838	0.111838	0.146152	0.146152	-2.190702	0.2675923
760	-56479.87	-56478.18	-1.699089	0.0126017	0.0126017	0.00261559	0.00261559	-4.373924	-1.572341	0.1960289	0.7038504	0.01016628	0.007362476	0.0674428	0.368507	0.15828	0.40577	0.111707	0.111707	0.154109	0.154109	-2.191879	0.3217828
761	-56448.63	-56444.12	-4.509699	0.0126017	0.0126017	0.0182132	0.0182132	-4.373924	0.3683163	2.70276	1.300621	0.01016628	0.03779431	0.156945	0.570438	0.114011	0.158606	0.111037	0.111037	0.157475	0.157475	-2.197887	0.3493996
762	-56414.8	-56413.27	-1.535152	0.0413064	0.0413064	0.0222196	0.0222196	-3.186739	-0.6200402	0.6843826	1.603142	0.005234675	0.05230523	0.708261	0.1974	0.0394534	0.0548858	0.124267	0.124267	0.180414	0.180414	-2.085319	0.3728192
763	-56372.14	-56371.84	-0.2968786	0.0301037	0.0301037	0.0161935	0.0161935	-3.503106	-0.6200402	0.2144298	0.5831659	0.006930255	0.04149979	0.622831	0.306781	0.0346946	0.0356942	0.124267	0.124267	0.180414	0.180414	-2.085319	0.3728192
764	-56284.84	-56284.99	0.1587561	0.0301037	0.0301037	0.0140331	0.0140331	-3.503106	-0.7632285	0.07329467	0.3712454	0.006930255	0.01953089	0.124693	0.839413	0.0280655	0.00782877	0.12561	0.12561	0.221712	0.221712	-2.074571	0.5681931
765	-56052.61	-56052	-0.6024813	0.0379251	0.0379251	0.012591	0.012591	-3.272141	-1.102633	0.01425936	0.3712454	0.006930255	0.02859208	0.313618	0.352276	0.314415	0.0196903	0.12561	0.12561	0.359584	0.359584	-2.074571	1.051762
766	-56148.7	-56148.07	-0.6291454	0.0508927	0.0508927	0.0363929	0.0363929	-2.978036	-0.3353469	0.02157013	0.6402951	0.0107605	0.02859208	0.333631	0.342005	0.305248	0.0191162	0.12561	0.12561	0.462112	0.462112	-2.074571	1.302624
767	-56174.07	-56174.42	0.3403734	0.090166	0.090166	0.0644768	0.0644768	-2.406103	-0.3353469	0.06247061	0.3801879	0.00565529	0.02581989	0.333631	0.342005	0.305248	0.0191162	0.12561	0.12561	0.373318	0.373318	-2.074571	1.089247
768	-56083.49	-56083.57	0.08495558	0.0723003	0.0723003	0.0517012	0.0517012	-2.626927	-0.3353469	0.003609885	0.246529	0.01254811	0.02581989	0.148366	0.373405	0.450046	0.0281842	0.132456	0.132456	0.393665	0.393665	-2.021503	1.089247
769	-56325.41	-56325.72	0.3089112	0.09458	0.09458	0.0676332	0.0676332	-2.358309	-0.3353469	0.004243239	0.1949198	0.02259253	0.01795042	0.285453	0.31576	0.374954	0.0238332	0.132456	0.132456	0.30574	0.30574	-2.021503	0.836481
770	-56524.13	-56523.92	-0.2082424	0.09458	0.09458	0.0676332	0.0676332	-2.358309	-0.3353469	0.04280637	0.7045879	0.01695132	0.01795042	0.407228	0.300651	0.142341	0.149781	0.132456	0.132456	0.344101	0.344101	-2.021503	0.9546815
771	-56642.68	-56642.66	-0.02228713	0.0737541	0.0737541	0.0598171	0.0598171	-2.607019	-0.2094444	0.03276585	0.5257795	0.01695132	0.01605995	0.318946	0.345427	0.163539	0.172088	0.178831	0.178831	0.449963	0.449963	-1.721314	0.9227241
772	-56577.45	-56576.71	-0.7345335	0.0689416	0.0689416	0.333485	0.333485	-2.674496	1.576339	0.002482022	1.109654	0.0019505	0.01605995	0.280463	0.303748	0.264465	0.151324	0.178831	0.178831	0.458297	0.458297	-1.721314	0.9410757
773	-56461.69	-56461.98	0.2846852	0.0689416	0.0689416	0.198528	0.198528	-2.674496	1.057672	0.0008068975	0.3263452	0.002425572	0.01605995	0.571157	0.17436	0.15181	0.102673	0.186583	0.186583	0.658816	0.658816	-1.678882	1.26157
774	-56180.97	-56181.79	0.8173144	0.0689416	0.0689416	0.198528	0.198528	-2.674496	1.057672	0.01827243	0.1704611	0.002425572	0.01605995	0.323995	0.0989075	0.518855	0.0582424	0.120258	0.120258	0.326824	0.326824	-2.118112	0.9997799
775	-56235.04	-56234.28	-0.7636104	0.0180224	0.0180224	0.0518985	0.0518985	-4.016138	1.057672	0.04680205	0.6050646	0.00277024	0.01605995	0.0997245	0.568258	0.159701	0.172316	0.120258	0.120258	0.343263	0.343263	-2.118112	1.048853
776	-56071.06	-56070.56	-0.4953624	0.0277782	0.0277782	0.0589812	0.0589812	-3.583504	0.7529671	0.004094588	0.3520036	0.009551984	0.01428587	0.173013	0.353393	0.277068	0.196527	0.120258	0.120258	0.420754	0.420754	-2.118112	1.252404
777	-56139.8	-56134.86	-4.937305	0.00230888	0.00230888	0.00490243	0.00490243	-6.070991	0.7529671	0.04484986	0.4215308	0.009551984	0.01428587	0.266322	0.345416	0.291472	0.0967895	0.08615	0.08615	0.249336	0.249336	-2.451665	1.06271
778	-56317.75	-56312.32	-5.432923	0.00230888	0.00230888	0.00490243	0.00490243	-6.070991	0.7529671	0.01988997	0.3253646	0.006940768	0.02784665	0.540395	0.142486	0.238065	0.0790544	0.124606	0.124606	0.548349	0.548349	-2.082602	1.48176
779	-55919.52	-55918.19	-1.329	0.0308197	0.0308197	0.0994773	0.0994773	-3.479602	1.171777	0.01988997	0.2464435	0.006940768	0.02784665	0.341286	0.204293	0.378636	0.0757849	0.067382	0.067382	0.347461	0.347461	-2.697377	1.640274
780	-55978.5	-55978.74	0.2324695	0.0308197	0.0308197	0.00938819	0.00938819	-3.479602	-1.1887	0.007182435	0.1854693	0.0009034099	0.02784665	0.404326	0.242029	0.263862	0.0897834	0.0908367	0.0908367	0.304182	0.304182	-2.398692	1.208563
781	-55982.32	-55982.41	0.09171128	0.0503706	0.0503706	0.0153437	0.0153437	-2.988347	-1.1887	0.01530378	0.2474391	0.0009456941	0.0559471	0.0974155	0.130972	0.142787	0.628825	0.0948413	0.0948413	0.317592	0.317592	-2.35555	1.208563
782	-56029.33	-56029.97	0.6486301	0.0503706	0.0503706	0.0559502	0.0559502	-2.988347	0.105054	0.04669774	0.2397627	0.001533398	0.0444382	0.109913	0.147775	0.0328131	0.709498	0.087479	0.087479	0.292938	0.292938	-2.436356	1.208563
783	-55861.85	-55861.55	-0.2940888	0.0459922	0.0459922	0.015094	0.015094	-3.079283	-1.114177	0.001862261	0.1885736	0.003242761	0.0444382	0.363925	0.489287	0.108645	0.0381432	0.087479	0.087479	0.292938	0.292938	-2.436356	1.208563
784	-55918.27	-55918.13	-0.139037	0.0459922	0.0459922	0.015094	0.015094	-3.079283	-1.114177	0.001542596	0.1567779	0.003089713	0.0444382	0.451715	0.430365	0.087278	0.0306417	0.100583	0.100583	0.3068	0.3068	-2.296768	1.115209
785	-56006.27	-56006.04	-0.2364639	0.0328349	0.0328349	0.0107759	0.0107759	-3.416263	-1.114177	0.004473063	0.1802427	0.003089713	0.03271553	0.106155	0.752877	0.104337	0.0366307	0.114798	0.114798	0.350156	0.350156	-2.164585	1.115209
786	-56023.23	-56023	-0.2290666	0.0199242	0.0199242	0.00653884	0.00653884	-3.915818	-1.114177	0.006246984	0.1009008	0.00100336	0.06827236	0.0763644	0.822228	0.0750563	0.0263509	0.0813145	0.0813145	0.190569	0.190569	-2.509431	0.8516898
787	-56148.18	-56148.73	0.5511639	0.0503451	0.0503451	0.0165225	0.0165225	-2.988855	-1.114177	0.03317093	0.1763322	0.00100336	0.06827236	0.0872226	0.682795	0.0630448	0.166938	0.104363	0.104363	0.220034	0.220034	-2.259878	0.7459061
788	-56317.91	-56319.32	1.402237	0.0552698	0.0552698	0.0275104	0.0275104	-2.895529	-0.6976634	0.07146448	0.1763322	0.00100336	0.04470443	0.0882679	0.690977	0.0518167	0.168939	0.104363	0.104363	0.174072	0.174072	-2.259878	0.5115895
789	-56448.32	-56446.94	-1.383117	0.0552698	0.0552698	0.0275104	0.0275104	-2.895529	-0.6976634	2.547656	0.1508653	0.002487908	0.04470443	0.0882679	0.690977	0.0518167	0.168939	0.104363	0.104363	0.154249	0.154249	-2.259878	0.3906902
790	-56501.62	-56496.72	-4.904235	0.00883034	0.00883034	0.019588	0.019588	-4.729562	0.7967232	2.547656	0.5874998	0.01482188	0.04470443	0.119635	0.58116	0.0702307	0.228974	0.0852261	0.0852261	0.140391	0.140391	-2.462448	0.4991267
791	-56497.78	-56492.52	-5.262746	0.02027	0.02027	0.00236728	0.00236728	-3.898611	-2.147401	1.66411	0.797269	0.01482188	0.0565594	0.085982	0.41768	0.331775	0.164564	0.0852261	0.0852261	0.158031	0.158031	-2.462448	0.6174828
792	-56444.33	-56442.09	-2.235246	0.02027	0.02027	0.00236728	0.00236728	-3.898611	-2.147401	0.3369674	0.5168477	0.001340816	0.05820195	0.529077	0.154009	0.21184	0.105075	0.0971375	0.0971375	0.145536	0.145536	-2.331628	0.4042982
793	-56458.18	-56452.47	-5.705424	0.02027	0.02027	0.00387102	0.00387102	-3.898611	-1.655627	3.861075	1.423938	0.001273292	0.05820195	0.442923	0.138562	0.279754	0.138761	0.0971375	0.0971375	0.145536	0.145536	-2.331628	0.4042982
794	-56547.81	-56542.13	-5.679244	0.121795	0.121795	0.0232595	0.0232595	-2.105416	-1.655627	3.883681	1.591781	0.005800163	0.05820195	0.093016	0.0290987	0.82773	0.0501553	0.102374	0.102374	0.140669	0.140669	-2.279125	0.3177762
795	-56498.57	-56494.23	-4.337609	0.121795	0.121795	0.0501526	0.0501526	-2.105416	-0.8872695	4.291831	0.7800962	0.004911258	0.06052774	0.105842	0.575835	0.0150276	0.303294	0.102374	0.102374	0.155615	0.155615	-2.279125	0.4187525
796	-56477.99	-56476.95	-1.045798	0.121795	0.121795	0.0314096	0.0314096	-2.105416	-1.355226	1.073808	0.322302	0.004911258	0.06052774	0.322345	0.300814	0.0177902	0.35905	0.11219	0.11219	0.147359	0.147359	-2.187558	0.2726728
797	-56427.3	-56423.08	-4.216744	0.00899107	0.00899107	0.016813	0.016813	-4.711524	0.6259212	1.540563	1.600573	0.004911258	0.06814418	0.380355	0.275064	0.0162673	0.328314	0.11219	0.11219	0.149732	0.149732	-2.187558	0.2886503
798	-56429.31	-56427.57	-1.741614	0.00899107	0.00899107	0.016108	0.016108	-4.711524	0.583087	0.2084791	0.548904	0.004911258	0.06814418	0.490248	0.315604	0.0091655	0.184982	0.11219	0.11219	0.140241	0.140241	-2.187558	0.2231661
799	-56493.46	-56491.59	-1.876116	0.0181065	0.0181065	0.0324389	0.0324389	-4.011483	0.583087	0.5601391	1.80418	0.002084569	0.06814418	0.705011	0.015791	0.0131806	0.266018	0.114212	0.114212	0.142102	0.142102	-2.169703	0.2184946
800	-56501.83	-56498.36	-3.468678	0.0181065	0.0181065	0.00201177	0.00201177	-4.011483	-2.197258	0.6565201	0.964401	0.001933062	0.08536326	0.193344	0.00433056	0.104073	0.698252	0.114212	0.114212	0.142102	0.142102	-2.169703	0.2184946
801	-56473.63	-56470.77	-2.864841	0.0181065	0.0181065	0.00242618	0.00242618	-4.011483	-2.009954	0.4769643	1.706713	0.002817399	0.01530309	0.193344	0.00433056	0.104073	0.698252	0.114212	0.114212	0.137582	0.137582	-2.169703	0.1861662
802	-56386.64	-56383.78	-2.854739	0.0181065	0.0181065	0.00242618	0.00242618	-4.011483	-2.009954	0.4769643	0.9397572	0.005558037	0.03351816	0.193344	0.00433056	0.104073	0.698252	0.124494	0.124494	0.148837	0.148837	-2.083496	0.1785913
803	-56396.83	-56396.02	-0.8089948	0.0244883	0.0244883	0.010041	0.010041	-3.709558	-0.891517	0.3277775	1.067905	0.005558037	0.03419962	0.116705	0.00261399	0.279796	0.600885	0.12783	0.12783	0.141161	0.141161	-2.057052	0.09919905
804	-56547.68	-56546.86	-0.8197384	0.0244883	0.0244883	0.0384585	0.0384585	-3.709558	0.4513822	0.8447865	0.4919635	0.01179094	0.03419962	0.100106	0.00224221	0.382229	0.515422	0.113494	0.113494	0.12533	0.12533	-2.176008	0.09919905
805	-56398.65	-56395	-3.651203	0.00395075	0.00395075	0.00620458	0.00620458	-5.53385	0.4513822	1.352272	0.3760153	0.004291909	0.02820202	0.252533	0.00233998	0.398896	0.346231	0.123836	0.123836	0.135951	0.135951	-2.088795	0.09333405
806	-56427.49	-56428.57	1.083921	0.0257284	0.0257284	0.0168295	0.0168295	-3.660159	-0.4244657	0.1138726	0.2676613	0.002470129	0.02820202	0.0643642	0.589623	0.101668	0.244345	0.123836	0.123836	0.135951	0.135951	-2.088795	0.09333405
807	-56444.05	-56440.86	-3.193021	0.0257284	0.0257284	0.0168295	0.0168295	-3.660159	-0.4244657	0.7710846	3.825723	0.002470129	0.02820202	0.101628	0.473762	0.160529	0.26408	0.123836	0.123836	0.144599	0.144599	-2.088795	0.1550025
808	-56435.06	-56433.35	-1.709501	0.0357461	0.0357461	0.0233822	0.0233822	-3.331313	-0.4244657	1.469773	1.393122	0.007510255	0.02820202	0.101628	0.473762	0.160529	0.26408	0.120769	0.120769	0.137487	0.137487	-2.113875	0.1296523
809	-56403.32	-56399.21	-4.108593	0.0108197	0.0108197	0.00841739	0.00841739	-4.526386	-0.2510692	1.375828	2.492664	0.007510255	0.02820202	0.129989	0.317353	0.323861	0.228796	0.123832	0.123832	0.148268	0.148268	-2.08883	0.1800929
810	-56458.49	-56454.19	-4.299986	0.0984693	0.0984693	0.0117483	0.0117483	-2.31801	-2.126037	2.492661	1.302116	0.007510255	0.01583885	0.248464	0.0456601	0.619036	0.0868394	0.119235	0.119235	0.160217	0.160217	-2.126658	0.2954316
811	-56493.16	-56490.7	-2.468409	0.088184	0.088184	0.0217595	0.0217595	-2.42833	-1.399375	2.204988	1.163001	0.004728994	0.01583885	0.474561	0.0872099	0.272367	0.165862	0.124148	0.124148	0.184251	0.184251	-2.086282	0.3948232
812	-56548.47	-56548.47	-0.001401084	0.0200004	0.0200004	0.02144	0.02144	-3.912002	0.06950676	0.1965858	0.9448411	0.008526215	0.006261852	0.316422	0.157541	0.326941	0.199095	0.103659	0.103659	0.155334	0.155334	-2.266648	0.4044728
813	-56440.54	-56434.71	-5.831695	0.0200004	0.0200004	0.0126931	0.0126931	-3.912002	-0.4546941	3.01629	2.473235	0.008526215	0.06360691	0.202533	0.460765	0.209266	0.127435	0.0960535	0.0960535	0.169812	0.169812	-2.34285	0.5697856
814	-56467.54	-56466.54	-0.9983999	0.0168124	0.0168124	0.0106698	0.0106698	-4.08564	-0.4546941	0.8968199	0.8035202	0.001267099	0.06360691	0.429415	0.00217641	0.0289083	0.5395	0.10545	0.10545	0.138553	0.138553	-2.249515	0.273009
815	-56717.7	-56713.55	-4.159057	0.00313027	0.00313027	0.00148164	0.00148164	-5.766637	-0.7479704	0.1674571	0.5524322	0.005126462	0.06360691	0.381571	0.00193392	0.0256874	0.590808	0.0788341	0.0788341	0.110467	0.110467	-2.54041	0.337376
816	-56386.12	-56382.35	-3.77081	0.00355634	0.00355634	0.00168331	0.00168331	-5.639023	-0.7479704	0.4117799	0.2094592	0.005126462	0.06360691	0.381571	0.00193392	0.0256874	0.590808	0.0968054	0.0968054	0.14147	0.14147	-2.335053	0.3793822
817	-56445.04	-56446.03	0.9963364	0.0376295	0.0376295	0.017811	0.017811	-3.279966	-0.7479704	0.1181024	0.04410634	0.01057209	0.009506757	0.593238	0.00217184	0.0288476	0.375743	0.105237	0.105237	0.15285	0.15285	-2.251537	0.3732372
818	-56467.14	-56466.71	-0.4242016	0.0355025	0.0355025	0.0202774	0.0202774	-3.338152	-0.5600961	1.400334	0.08932578	0.01057209	0.01534317	0.590588	0.00218599	0.0290356	0.37819	0.102016	0.102016	0.138145	0.138145	-2.282626	0.3031755
819	-56439.09	-56436.79	-2.302249	0.0282214	0.0282214	0.0161188	0.0161188	-3.567673	-0.5600961	1.400334	1.260318	0.01016543	0.04878065	0.436092	0.00161414	0.02144	0.540854	0.11946	0.11946	0.148336	0.148336	-2.124771	0.2164963
820	-56483.86	-56483.88	0.0187069	0.0282214	0.0282214	0.021498	0.021498	-3.567673	-0.272122	0.02580673	0.5245399	0.006523128	0.0708553	0.615463	0.00109864	0.0186283	0.36481	0.123414	0.123414	0.141612	0.141612	-2.09221	0.1375465
821	-56555.54	-56555.05	-0.4882573	0.0292088	0.0292088	0.0222502	0.0222502	-3.533284	-0.272122	0.224716	0.8089462	0.006523128	0.0708553	0.615463	0.00109864	0.0186283	0.36481	0.160029	0.160029	0.181458	0.181458	-1.832401	0.1256725
822	-56484.48	-56484.59	0.1042985	0.0307264	0.0307264	0.0908411	0.0908411	-3.482633	1.08399	0.0985056	0.2251008	0.003561499	0.0708553	0.244349	0.603419	0.00739577	0.144836	0.141315	0.141315	0.153065	0.153065	-1.95676	0.07986829
823	-56447.88	-56447.07	-0.8104835	0.0307264	0.0307264	0.0908411	0.0908411	-3.482633	1.08399	0.3373771	1.099544	0.003049809	0.05371295	0.435904	0.470647	0.00453211	0.0889169	0.141315	0.141315	0.158543	0.158543	-1.95676	0.1150333
824	-56467.91	-56467.45	-0.463848	0.0307264	0.0307264	0.0908411	0.0908411	-3.482633	1.08399	0.1771735	0.4144493	0.008578636	0.05371295	0.481891	0.432278	0.00416264	0.0816681	0.141315	0.141315	0.154789	0.154789	-1.95676	0.09106971
825	-56548.36	-56548.16	-0.194103	0.0307264	0.0307264	0.00949049	0.00949049	-3.482633	-1.174832	1.28426	0.268193	0.008578636	0.004336197	0.178982	0.685007	0.0065963	0.129415	0.137426	0.137426	0.147768	0.147768	-1.984667	0.07255478
826	-56556.4	-56555.46	-0.945662	0.0307264	0.0307264	0.00311177	0.00311177	-3.482633	-2.28993	0.3009172	0.103828	0.008578636	0.004336197	0.178982	0.685007	0.0065963	0.129415	0.142958	0.142958	0.147319	0.147319	-1.945206	0.03004857
827	-56460.32	-56460.52	0.1960998	0.0681809	0.0681809	0.0208491	0.0208491	-2.68559	-1.184854	0.2809684	0.3199161	0.008578636	0.03250378	0.158306	0.403884	0.00583431	0.431976	0.13609	0.13609	0.140718	0.140718	-1.994436	0.03343859
828	-56464.85	-56464.94	0.08969711	0.0365393	0.0365393	0.0111734	0.0111734	-3.309368	-1.184854	0.07813852	1.14696	0.001641758	0.03250378	0.201335	0.513661	0.00742011	0.277584	0.13609	0.13609	0.141742	0.141742	-1.994436	0.04068704
829	-56414.25	-56413.23	-1.015929	0.0358803	0.0358803	0.0109719	0.0109719	-3.327566	-1.184854	0.213925	1.334923	0.0058447	0.04122152	0.23816	0.337676	0.0958093	0.328355	0.13609	0.13609	0.14203	0.14203	-1.994436	0.04272038
830	-56474.12	-56473.76	-0.3588013	0.0477572	0.0477572	0.0146037	0.0146037	-3.041626	-1.184854	0.4036106	0.6567666	0.006233756	0.04122152	0.140222	0.381085	0.108126	0.370567	0.122001	0.122001	0.127326	0.127326	-2.103728	0.04272038
831	-56396.83	-56394.75	-2.081369	0.0191145	0.0191145	0.00584505	0.00584505	-3.957307	-1.184854	2.139051	0.246869	0.002859934	0.04122152	0.11058	0.618948	0.0610934	0.209378	0.122001	0.122001	0.127821	0.127821	-2.103728	0.04660681
832	-56411.36	-56411.9	0.5407087	0.0191145	0.0191145	0.0156071	0.0156071	-3.957307	-0.2027256	0.2550252	0.195439	0.002859934	0.04122152	0.0536212	0.658586	0.0650059	0.222787	0.122001	0.122001	0.127155	0.127155	-2.103728	0.04137606
833	-56550.38	-56548.67	-1.701798	0.01217	0.01217	0.00662189	0.00662189	-4.408782	-0.6085926	0.265112	0.3809357	0.0131166	0.09956805	0.106682	0.431169	0.129332	0.332817	0.122001	0.122001	0.127155	0.127155	-2.103728	0.04137606
834	-56520.02	-56516.03	-3.991911	0.0128238	0.0128238	0.00463297	0.00463297	-4.356453	-1.018103	2.577692	0.6005839	0.004980169	0.09956805	0.0728536	0.294446	0.405418	0.227282	0.122001	0.122001	0.126592	0.126592	-2.103728	0.03693869
835	-56441.98	-56441.07	-0.9091693	0.0841183	0.0841183	0.0303902	0.0303902	-2.475531	-1.018103	1.442694	0.8114847	0.004980169	0.02814247	0.0564135	0.228002	0.313932	0.401652	0.140983	0.140983	0.148631	0.148631	-1.959114	0.05282274
836	-56462.87	-56463.48	0.6091606	0.0841183	0.0841183	0.0303902	0.0303902	-2.475531	-1.018103	0.3119843	0.3373699	0.004980169	0.03357048	0.0832652	0.527654	0.207495	0.181586	0.140983	0.140983	0.147577	0.147577	-1.959114	0.04570586
837	-56429.38	-56429.51	0.1323574	0.0730189	0.0730189	0.0263802	0.0263802	-2.617037	-1.018103	0.5333436	0.3587238	0.004980169	0.04786861	0.0832652	0.527654	0.207495	0.181586	0.140983	0.140983	0.150352	0.150352	-1.959114	0.06433699
838	-56458.31	-56459.26	0.9586771	0.0548741	0.0548741	0.0172794	0.0172794	-2.902714	-1.155526	0.1589801	0.007751659	0.002859739	0.04786861	0.0832652	0.527654	0.207495	0.181586	0.11194	0.11194	0.116678	0.116678	-2.189796	0.0414576
839	-56818.77	-56817.65	-1.112945	0.0565509	0.0565509	0.0178074	0.0178074	-2.872614	-1.155526	1.568366	0.003462759	0.002859739	0.1514548	0.55235	0.243913	0.201345	0.00239225	0.11194	0.11194	0.116622	0.116622	-2.189796	0.0409805
840	-56777.16	-56774.93	-2.229281	0.0303576	0.0303576	0.0273994	0.0273994	-3.49471	-0.1025248	2.078207	0.003878728	0.02445304	0.1067224	0.152243	0.46192	0.381306	0.00453044	0.11194	0.11194	0.116842	0.116842	-2.189796	0.04286131
841	-56631.06	-56632.11	1.058	0.0497461	0.0497461	0.0448986	0.0448986	-3.000823	-0.1025248	0.3530051	0.001144977	0.001979931	0.1067224	0.271749	0.188123	0.532041	0.00808666	0.13044	0.13044	0.140523	0.140523	-2.03684	0.07445635
842	-56503.81	-56505.34	1.528179	0.0497461	0.0497461	0.0448986	0.0448986	-3.000823	-0.1025248	0.32529	0.007084694	0.002329221	0.03856719	0.324569	0.119237	0.547867	0.0083272	0.15575	0.15575	0.167789	0.167789	-1.859504	0.07445635
843	-56560.37	-56560.98	0.6097198	0.0696241	0.0696241	0.0628396	0.0628396	-2.664645	-0.1025248	0.9499465	0.07468936	0.002329221	0.06816141	0.366573	0.0592819	0.570005	0.00414008	0.160032	0.160032	0.17745	0.17745	-1.832383	0.1033187
844	-56517.29	-56518.32	1.030211	0.0696241	0.0696241	0.0628396	0.0628396	-2.664645	-0.1025248	0.9499465	0.2963539	0.002329221	0.01935108	0.10371	0.272192	0.619597	0.00450027	0.140745	0.140745	0.168239	0.168239	-1.960804	0.1784315
845	-56486.06	-56485.79	-0.2734676	0.0696241	0.0696241	0.0628396	0.0628396	-2.664645	-0.1025248	1.624682	0.6122619	0.002329221	0.03646206	0.256507	0.433989	0.302329	0.00717532	0.140745	0.140745	0.164769	0.164769	-1.960804	0.1575942
846	-56533.18	-56533.24	0.05239031	0.0696241	0.0696241	0.0352016	0.0352016	-2.664645	-0.6820195	0.178355	0.4271346	0.0117675	0.06204839	0.543919	0.116353	0.331852	0.00787601	0.160026	0.160026	0.174439	0.174439	-1.832419	0.08623998
847	-56525.02	-56524	-1.022136	0.0753494	0.0753494	0.0380963	0.0380963	-2.58562	-0.6820195	1.589442	0.9077398	0.002423611	0.06204839	0.176619	0.15156	0.175274	0.496547	0.160026	0.160026	0.174439	0.174439	-1.832419	0.08623998
848	-56545.25	-56544.78	-0.4711347	0.0355074	0.0355074	0.0179524	0.0179524	-3.338015	-0.6820195	0.4814023	0.8536757	0.00943222	0.02765808	0.33427	0.122541	0.141715	0.401474	0.160026	0.160026	0.176231	0.176231	-1.832419	0.09645833
849	-56499.98	-56498.41	-1.578554	0.0257812	0.0257812	0.0130696	0.0130696	-3.65811	-0.6793558	1.146292	1.132327	0.009188456	0.02765808	0.277114	0.247735	0.117483	0.357669	0.109202	0.109202	0.118489	0.118489	-2.214552	0.08161293
850	-56421	-56419.47	-1.528739	0.0257812	0.0257812	0.00419404	0.00419404	-3.65811	-1.815981	0.6355453	0.7096302	0.00428331	0.01966065	0.0284562	0.173923	0.645111	0.15251	0.134397	0.134397	0.145826	0.145826	-2.006955	0.08161293
851	-56653.11	-56650.86	-2.244464	0.0257812	0.0257812	0.00419404	0.00419404	-3.65811	-1.815981	0.4871448	0.1792256	0.01745012	0.07386613	0.0710434	0.434214	0.194016	0.300727	0.0999003	0.0999003	0.1081	0.1081	-2.303582	0.07888571
852	-56633.54	-56634.94	1.402375	0.0547699	0.0547699	0.0277141	0.0277141	-2.904615	-0.6811993	0.4225878	0.108265	0.003192951	0.01895594	0.112517	0.335634	0.319396	0.232453	0.0999003	0.0999003	0.111592	0.111592	-2.303582	0.1106733
853	-56486.12	-56485.66	-0.4559867	0.0103256	0.0103256	0.00522484	0.00522484	-4.573132	-0.6811993	0.4952161	0.2221901	0.003192951	0.01895594	0.0953869	0.179371	0.270769	0.454474	0.10415	0.10415	0.110556	0.110556	-2.261922	0.05969298
854	-56477.92	-56477.89	-0.02989673	0.0202529	0.0202529	0.0365841	0.0365841	-3.899459	0.5913192	0.8741063	0.2037983	0.004894102	0.01895594	0.0953869	0.179371	0.270769	0.454474	0.120927	0.120927	0.125769	0.125769	-2.112568	0.03925801
855	-56430.03	-56425.4	-4.621425	0.0029826	0.0029826	0.00117845	0.00117845	-5.814959	-0.9285992	1.760659	0.1396016	0.004894102	0.01895594	0.203485	0.18077	0.467927	0.147817	0.108795	0.108795	0.112641	0.112641	-2.218292	0.03474003
856	-56432.09	-56432.67	0.579689	0.0241682	0.0241682	0.0365487	0.0365487	-3.722717	0.4136082	0.5494491	0.04786033	0.006323595	0.01895594	0.379482	0.337121	0.0077316	0.275666	0.138706	0.138706	0.14361	0.14361	-1.975396	0.03474429
857	-56445.54	-56446.28	0.7376461	0.0304732	0.0304732	0.0460835	0.0460835	-3.490909	0.4136082	0.3569401	0.2083676	0.007336789	0.01895594	0.365762	0.361087	0.00745207	0.2657	0.138706	0.138706	0.145891	0.145891	-1.975396	0.05050325
858	-56426.23	-56427.05	0.8206018	0.0304732	0.0304732	0.0143345	0.0143345	-3.490909	-0.7541751	0.05033285	0.2648545	0.007336789	0.01895594	0.417216	0.0632564	0.21645	0.303078	0.138706	0.138706	0.141341	0.141341	-1.975396	0.01881373
