Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
735	-55818.65	-55815.18	-3.468988	0.00408598	0.00408598	0.00277214	0.00277214	-5.500195	-0.3879426	0.004340052	0.135475	0.005140127	0.03325846	0.228311	0.450224	0.11103	0.210436	0.0634808	0.0634808	0.250652	0.250652	-2.757018	1.37333
736	-55819.87	-55814.57	-5.303106	0.00201923	0.00201923	0.00136995	0.00136995	-6.205039	-0.3879426	0.004340052	0.135475	0.004532932	0.03939101	0.281233	0.322786	0.136766	0.259214	0.0634808	0.0634808	0.250652	0.250652	-2.757018	1.37333
737	-55818.76	-55815.65	-3.100759	0.00482435	0.00482435	0.00327309	0.00327309	-5.334079	-0.3879426	0.001190689	0.1255782	0.005099804	0.03594305	0.235295	0.27006	0.114426	0.38022	0.062443	0.062443	0.240547	0.240547	-2.773502	1.348661
738	-55818.17	-55815.67	-2.500697	0.00687191	0.00687191	0.00396647	0.00396647	-4.980313	-0.5495651	0.003827629	0.1335577	0.005099804	0.03594305	0.235295	0.27006	0.114426	0.38022	0.062443	0.062443	0.250908	0.250908	-2.773502	1.390833
739	-55826.21	-55823.54	-2.674443	0.00687191	0.00687191	0.00396019	0.00396019	-4.980313	-0.551151	0.003827629	0.1468945	0.006834615	0.03755548	0.235295	0.27006	0.114426	0.38022	0.0648699	0.0648699	0.26066	0.26066	-2.735372	1.390833
740	-55820.08	-55814.97	-5.102452	0.00214962	0.00214962	0.0012388	0.0012388	-6.142463	-0.551151	0.002864025	0.1296719	0.004358951	0.03755548	0.154604	0.177447	0.418118	0.24983	0.064865	0.064865	0.245374	0.245374	-2.735447	1.330473
741	-55824.81	-55822.42	-2.399044	0.0078119	0.0078119	0.0176362	0.0176362	-4.852107	0.8143065	0.002326498	0.117774	0.005334246	0.03842846	0.163799	0.235922	0.442985	0.157294	0.0669713	0.0669713	0.253341	0.253341	-2.703491	1.330473
742	-55819.2	-55817.18	-2.019349	0.0078119	0.0078119	0.0071558	0.0071558	-4.852107	-0.08772404	0.00307071	0.130268	0.00463947	0.03842846	0.163799	0.235922	0.442985	0.157294	0.0657664	0.0657664	0.248783	0.248783	-2.721647	1.330473
743	-55822.44	-55819.38	-3.068322	0.00458859	0.00458859	0.00420321	0.00420321	-5.384182	-0.08772404	0.005422732	0.1417648	0.00463947	0.03468784	0.227743	0.0849455	0.615918	0.0713932	0.0638033	0.0638033	0.241357	0.241357	-2.751951	1.330473
744	-55824	-55822.84	-1.158987	0.0140333	0.0140333	0.0128547	0.0128547	-4.266319	-0.08772404	0.005422732	0.1390856	0.005275705	0.03469671	0.181227	0.0675955	0.490118	0.261059	0.0640477	0.0640477	0.258037	0.258037	-2.748128	1.393474
745	-55827.62	-55824.91	-2.708505	0.00578832	0.00578832	0.00610028	0.00610028	-5.151914	0.05249342	0.004042839	0.1718373	0.005275705	0.03469671	0.119872	0.0447108	0.495365	0.340052	0.0675834	0.0675834	0.272281	0.272281	-2.694393	1.393474
746	-55827.86	-55825.36	-2.494799	0.00624584	0.00624584	0.00658246	0.00658246	-5.07584	0.05249342	0.004660826	0.1718373	0.005275705	0.03320971	0.574743	0.0538331	0.0553415	0.316082	0.068326	0.068326	0.266156	0.266156	-2.683466	1.359795
747	-55828.16	-55825.79	-2.370756	0.00624584	0.00624584	0.00658246	0.00658246	-5.07584	0.05249342	0.00361902	0.1547133	0.00467967	0.02822152	0.653421	0.0346802	0.0356519	0.276247	0.0679486	0.0679486	0.275361	0.275361	-2.689004	1.399331
748	-55827.2	-55825.51	-1.682162	0.0106578	0.0106578	0.0112322	0.0112322	-4.541464	0.05249342	0.004813032	0.1497473	0.005812846	0.03652275	0.653421	0.0346802	0.0356519	0.276247	0.060902	0.060902	0.246805	0.246805	-2.798489	1.399331
749	-55825.43	-55823.71	-1.715919	0.0106578	0.0106578	0.0223035	0.0223035	-4.541464	0.7384513	0.003426397	0.1408707	0.00504057	0.02882136	0.613385	0.0938266	0.0334675	0.259321	0.0667496	0.0667496	0.270502	0.270502	-2.706807	1.399331
750	-55836.17	-55829.73	-6.441516	0.00262923	0.00262923	0.0181842	0.0181842	-5.941064	1.93386	0.004949807	0.1408707	0.00694248	0.02882136	0.748223	0.0611031	0.0217952	0.168879	0.0674678	0.0674678	0.273412	0.273412	-2.696105	1.399331
751	-55828.29	-55826.64	-1.649529	0.0131303	0.0131303	0.032501	0.032501	-4.33283	0.9063462	0.004910447	0.1534542	0.004522576	0.03927193	0.748223	0.0611031	0.0217952	0.168879	0.0687539	0.0687539	0.278624	0.278624	-2.677222	1.399331
752	-55829.02	-55823.97	-5.054035	0.00259475	0.00259475	0.00642269	0.00642269	-5.954264	0.9063462	0.008443416	0.1566543	0.004522576	0.04274673	0.618291	0.123685	0.0484662	0.209558	0.0624805	0.0624805	0.253202	0.253202	-2.7729	1.399331
753	-55828.34	-55825.37	-2.965417	0.00647575	0.00647575	0.0160292	0.0160292	-5.03969	0.9063462	0.008443416	0.154519	0.004522576	0.04274673	0.321247	0.54469	0.0251818	0.10888	0.0624805	0.0624805	0.258917	0.258917	-2.7729	1.421651
754	-55826.87	-55823.29	-3.579179	0.00460499	0.00460499	0.00215223	0.00215223	-5.380615	-0.760638	0.008443416	0.1575285	0.005747634	0.03610954	0.251074	0.42247	0.0195313	0.306925	0.0639303	0.0639303	0.26342	0.26342	-2.749961	1.415958
755	-55829.11	-55825.53	-3.58179	0.00460499	0.00460499	0.00215223	0.00215223	-5.380615	-0.760638	0.005870694	0.175976	0.005747634	0.03564719	0.413635	0.158037	0.0321771	0.396151	0.065264	0.065264	0.268916	0.268916	-2.729315	1.415958
756	-55822.46	-55818.08	-4.379038	0.00460499	0.00460499	0.000947014	0.000947014	-5.380615	-1.581582	0.00208246	0.1242913	0.00605753	0.02970487	0.0681014	0.375648	0.241912	0.314338	0.0624989	0.0624989	0.244516	0.244516	-2.772607	1.364131
757	-55822.79	-55815.51	-7.280756	0.00151311	0.00151311	0.00031117	0.00031117	-6.493589	-1.581582	0.003337896	0.1321057	0.005744215	0.02970487	0.0681014	0.375648	0.241912	0.314338	0.0628154	0.0628154	0.245754	0.245754	-2.767556	1.364131
758	-55822.55	-55816.77	-5.777185	0.00261734	0.00261734	0.000538255	0.000538255	-5.945597	-1.581582	0.004995073	0.1369826	0.005744215	0.02970487	0.0557007	0.307246	0.379953	0.2571	0.0613129	0.0613129	0.247724	0.247724	-2.791765	1.396324
759	-55818.74	-55814.54	-4.208185	0.00289409	0.00289409	0.00320365	0.00320365	-5.845084	0.1016189	0.003203374	0.1216637	0.004901367	0.03214855	0.117075	0.381732	0.241405	0.259788	0.059569	0.059569	0.236467	0.236467	-2.820621	1.378676
760	-55817.61	-55813.64	-3.964698	0.00417599	0.00417599	0.00150686	0.00150686	-5.478404	-1.019322	0.002791777	0.1258174	0.004908556	0.04017973	0.0643507	0.527184	0.0496906	0.358775	0.059569	0.059569	0.238227	0.238227	-2.820621	1.386089
761	-55819.47	-55814.65	-4.82061	0.00275405	0.00275405	0.000993769	0.000993769	-5.894684	-1.019322	0.002468823	0.1258174	0.004490363	0.0329103	0.120749	0.120601	0.0854343	0.673215	0.0610506	0.0610506	0.244152	0.244152	-2.796052	1.386089
762	-55820.47	-55817.53	-2.93894	0.00601911	0.00601911	0.00275498	0.00275498	-5.112816	-0.781527	0.002414371	0.1209634	0.004490363	0.04386848	0.130018	0.0530961	0.0919924	0.724893	0.0610506	0.0610506	0.241563	0.241563	-2.796052	1.375427
763	-55822.1	-55820.47	-1.63375	0.0126353	0.0126353	0.00578327	0.00578327	-4.371258	-0.781527	0.0023733	0.1282795	0.004490363	0.04386848	0.130018	0.0530961	0.0919924	0.724893	0.0610506	0.0610506	0.239585	0.239585	-2.796052	1.367205
764	-55825.14	-55822.4	-2.747689	0.00670357	0.00670357	0.00306827	0.00306827	-5.005115	-0.781527	0.002771612	0.1296925	0.004184055	0.04879058	0.204624	0.0835629	0.166911	0.544902	0.0624101	0.0624101	0.246662	0.246662	-2.774029	1.374292
765	-55828.78	-55825.09	-3.694882	0.00377894	0.00377894	0.00607174	0.00607174	-5.578312	0.4742029	0.008509113	0.1259543	0.004970208	0.03066459	0.228186	0.0931851	0.0709817	0.607647	0.0595009	0.0595009	0.246847	0.246847	-2.821764	1.422776
766	-55823.92	-55817.52	-6.405378	0.00136021	0.00136021	0.00102082	0.00102082	-6.600117	-0.2870306	0.006286845	0.136878	0.004803289	0.03066459	0.228186	0.0931851	0.0709817	0.607647	0.0601972	0.0601972	0.249735	0.249735	-2.810129	1.422776
767	-55821.55	-55817.65	-3.89762	0.00384404	0.00384404	0.00190376	0.00190376	-5.561231	-0.7026945	0.003526862	0.1263401	0.006138511	0.03066459	0.228186	0.0931851	0.0709817	0.607647	0.0584848	0.0584848	0.242631	0.242631	-2.838988	1.422776
768	-55825.48	-55821.84	-3.637791	0.00389407	0.00389407	0.00361502	0.00361502	-5.548301	-0.07435603	0.0009578756	0.117525	0.006439569	0.03543905	0.330177	0.134836	0.102708	0.432279	0.0592108	0.0592108	0.228876	0.228876	-2.826652	1.352076
769	-55825.18	-55820.18	-5.000602	0.00389407	0.00389407	0.00073098	0.00073098	-5.548301	-1.672824	0.001356886	0.1325135	0.006439569	0.0354039	0.482389	0.123237	0.139542	0.254832	0.063423	0.063423	0.239185	0.239185	-2.757929	1.32741
770	-55822.51	-55818.77	-3.739375	0.00389407	0.00389407	0.00629594	0.00629594	-5.548301	0.48045	0.003023178	0.1198286	0.006439569	0.0354039	0.200889	0.266828	0.0518461	0.480437	0.0619587	0.0619587	0.23978	0.23978	-2.781287	1.353255
771	-55822.56	-55818.96	-3.601313	0.00389407	0.00389407	0.00612917	0.00612917	-5.548301	0.453605	0.003023178	0.1239317	0.00401717	0.0354039	0.137748	0.287911	0.0559427	0.518399	0.0562458	0.0562458	0.234071	0.234071	-2.878024	1.425891
772	-55823.56	-55820.07	-3.486448	0.00389407	0.00389407	0.00392287	0.00392287	-5.548301	0.007368405	0.000916961	0.1143438	0.00401717	0.0354039	0.142844	0.298564	0.0580127	0.500579	0.0562898	0.0562898	0.234254	0.234254	-2.877243	1.425891
773	-55820.6	-55818.55	-2.047436	0.0083939	0.0083939	0.00762433	0.00762433	-4.78025	-0.09616145	0.002297018	0.1246428	0.005187397	0.0354039	0.177324	0.0011691	0.0853178	0.736189	0.0570449	0.0570449	0.239037	0.239037	-2.863917	1.432782
774	-55824.67	-55822.66	-2.002479	0.0083939	0.0083939	0.0149112	0.0149112	-4.78025	0.57461	0.0009341006	0.1176137	0.005187397	0.02954899	0.249386	0.0016442	0.11999	0.62898	0.0612137	0.0612137	0.238087	0.238087	-2.793384	1.358264
775	-55825.47	-55823.59	-1.882923	0.0083939	0.0083939	0.00685494	0.00685494	-4.78025	-0.202536	0.0006243439	0.1215082	0.00398885	0.04349666	0.616478	0.000840094	0.061308	0.321374	0.0643372	0.0643372	0.24117	0.24117	-2.743618	1.321366
776	-55821.57	-55819.45	-2.116337	0.00703225	0.00703225	0.00574294	0.00574294	-4.957248	-0.202536	0.00312768	0.1215082	0.004683636	0.0313539	0.16247	0.000983445	0.460335	0.376211	0.0647147	0.0647147	0.242585	0.242585	-2.737767	1.321366
777	-55825.69	-55824.7	-0.9905202	0.013538	0.013538	0.0110559	0.0110559	-4.302254	-0.202536	0.003990548	0.129232	0.004683636	0.02984216	0.215882	0.0296358	0.415177	0.339305	0.0668277	0.0668277	0.250506	0.250506	-2.705637	1.321366
778	-55819.3	-55816.2	-3.103793	0.00471718	0.00471718	0.00385232	0.00385232	-5.356545	-0.202536	0.001826434	0.1190027	0.005522449	0.03607343	0.0649532	0.378883	0.37298	0.183184	0.0625366	0.0625366	0.234421	0.234421	-2.772003	1.321366
779	-55820.49	-55816.09	-4.393379	0.00277918	0.00277918	0.00226963	0.00226963	-5.8856	-0.202536	0.002665866	0.1276403	0.005662443	0.03607343	0.0822738	0.213254	0.47244	0.232032	0.0625366	0.0625366	0.234421	0.234421	-2.772003	1.321366
780	-55822.46	-55818.31	-4.143019	0.00384932	0.00384932	0.00140705	0.00140705	-5.559859	-1.006403	0.001751617	0.1190143	0.005662443	0.03607343	0.0701998	0.181959	0.549861	0.197981	0.0614921	0.0614921	0.247701	0.247701	-2.788847	1.393316
781	-55826.62	-55823.33	-3.29695	0.00574111	0.00574111	0.00209856	0.00209856	-5.160102	-1.006403	0.006041715	0.1610104	0.004621765	0.04461128	0.0819017	0.266735	0.569271	0.0820924	0.0659914	0.0659914	0.265826	0.265826	-2.71823	1.393316
782	-55824.41	-55822.48	-1.932168	0.0137667	0.0137667	0.00394751	0.00394751	-4.285504	-1.249166	0.006041715	0.1586818	0.004880776	0.03391869	0.313845	0.340774	0.0308041	0.314576	0.0649877	0.0649877	0.263204	0.263204	-2.733557	1.398733
783	-55827.49	-55824.81	-2.677277	0.00705215	0.00705215	0.0174498	0.0174498	-4.954423	0.9059977	0.008753481	0.1476705	0.005047137	0.03391869	0.268147	0.291155	0.322003	0.118695	0.0646496	0.0646496	0.258546	0.258546	-2.738774	1.386093
784	-55826.28	-55823.73	-2.551085	0.00924912	0.00924912	0.032173	0.032173	-4.683227	1.2466	0.003097907	0.1402275	0.004230966	0.04165222	0.0481711	0.654939	0.0578461	0.239044	0.0666512	0.0666512	0.266551	0.266551	-2.708283	1.386093
785	-55830.81	-55827.62	-3.192818	0.00627154	0.00627154	0.0218155	0.0218155	-5.071734	1.2466	0.002234851	0.1521301	0.004230966	0.03613475	0.123388	0.11614	0.148171	0.612301	0.0709967	0.0709967	0.284613	0.284613	-2.645122	1.388498
786	-55829.72	-55826.89	-2.835132	0.00627154	0.00627154	0.0159217	0.0159217	-5.071734	0.931662	0.002398905	0.1446262	0.004270497	0.03639262	0.126271	0.0954936	0.151632	0.626604	0.0709967	0.0709967	0.28014	0.28014	-2.645122	1.372657
787	-55822.52	-55819.67	-2.849269	0.00518648	0.00518648	0.005329	0.005329	-5.261701	0.02710814	0.003808347	0.1544433	0.004979719	0.03639262	0.126271	0.0954936	0.151632	0.626604	0.0678514	0.0678514	0.25591	0.25591	-2.690435	1.327507
788	-55818.51	-55815.41	-3.106166	0.00484447	0.00484447	0.0049776	0.0049776	-5.329916	0.02710814	0.003414538	0.1253996	0.005554477	0.03639262	0.144329	0.10915	0.0303042	0.716216	0.0615766	0.0615766	0.245121	0.245121	-2.787474	1.381469
789	-55821.2	-55818.31	-2.895462	0.00503374	0.00503374	0.00517206	0.00517206	-5.291593	0.02710814	0.005911767	0.1271867	0.004363244	0.03639262	0.327302	0.336696	0.317518	0.018483	0.0615766	0.0615766	0.242704	0.242704	-2.787474	1.371561
790	-55822.07	-55818.28	-3.792555	0.00503374	0.00503374	0.0180549	0.0180549	-5.291593	1.277255	0.004512532	0.1360704	0.004363244	0.03639262	0.384823	0.353774	0.242066	0.0193369	0.0608566	0.0608566	0.257311	0.257311	-2.799235	1.441766
791	-55825.9	-55822.11	-3.790746	0.00535834	0.00535834	0.0192192	0.0192192	-5.229102	1.277255	0.004631173	0.1313577	0.004363244	0.04645106	0.197535	0.659484	0.106934	0.0360468	0.0601607	0.0601607	0.254369	0.254369	-2.810736	1.441766
792	-55827.35	-55824.29	-3.050295	0.00535834	0.00535834	0.00618503	0.00618503	-5.229102	0.1434788	0.007154489	0.1331059	0.005744188	0.04591509	0.212238	0.708572	0.0404593	0.0387299	0.0621168	0.0621168	0.247166	0.247166	-2.778738	1.381044
793	-55822.05	-55817.54	-4.511168	0.00347036	0.00347036	0.0101264	0.0101264	-5.663496	1.070881	0.002018521	0.132636	0.005744188	0.039098	0.478478	0.469096	0.0267853	0.0256403	0.0621168	0.0621168	0.248379	0.248379	-2.778738	1.385937
794	-55824.25	-55818.95	-5.303064	0.00230096	0.00230096	0.00671408	0.00671408	-6.074429	1.070881	0.001885711	0.1335835	0.003898334	0.0368587	0.18883	0.0810431	0.00681103	0.723316	0.0628344	0.0628344	0.242367	0.242367	-2.767253	1.349952
795	-55821.75	-55816.95	-4.803553	0.00230096	0.00230096	0.00233622	0.00233622	-6.074429	0.01520854	0.002462112	0.1351028	0.003898334	0.0368587	0.18883	0.0810431	0.00681103	0.723316	0.0614156	0.0614156	0.25255	0.25255	-2.790091	1.413944
796	-55823.65	-55819.31	-4.332624	0.00365998	0.00365998	0.0122313	0.0122313	-5.610297	1.206538	0.002013151	0.1321214	0.003898334	0.0368587	0.18883	0.0810431	0.00681103	0.723316	0.063073	0.063073	0.259365	0.259365	-2.763462	1.413944
797	-55829.71	-55825.57	-4.144573	0.00403738	0.00403738	0.0134925	0.0134925	-5.512159	1.206538	0.006873333	0.1225351	0.004083796	0.04220768	0.306357	0.131484	0.0110502	0.551108	0.0636423	0.0636423	0.249913	0.249913	-2.754477	1.367837
798	-55822.23	-55819.7	-2.523248	0.00795561	0.00795561	0.0026319	0.0026319	-4.833878	-1.106171	0.002410295	0.1444876	0.004083796	0.03455701	0.670233	0.287655	0.0241751	0.0179365	0.0658291	0.0658291	0.258501	0.258501	-2.720693	1.367837
799	-55830.02	-55828.7	-1.322512	0.0201049	0.0201049	0.00665119	0.00665119	-3.906789	-1.106171	0.001552103	0.1444876	0.004083796	0.04240444	0.748185	0.204805	0.0269868	0.0200226	0.0618991	0.0618991	0.255873	0.255873	-2.78225	1.419178
800	-55823.54	-55820.77	-2.768961	0.00819917	0.00819917	0.00271248	0.00271248	-4.803723	-1.106171	0.002612238	0.1444876	0.005616708	0.04248896	0.245737	0.725788	0.0163463	0.012128	0.0616657	0.0616657	0.243929	0.243929	-2.786028	1.375151
801	-55821.08	-55817.11	-3.973828	0.00320469	0.00320469	0.00235466	0.00235466	-5.74314	-0.3082175	0.003290183	0.1494911	0.004651253	0.03285825	0.198034	0.584895	0.0131731	0.203898	0.0650065	0.0650065	0.257144	0.257144	-2.733268	1.375151
802	-55822.57	-55818.76	-3.80242	0.00346779	0.00346779	0.00254797	0.00254797	-5.664239	-0.3082175	0.001184196	0.1360752	0.004651253	0.03285825	0.181144	0.597213	0.0134505	0.208192	0.0628432	0.0628432	0.255436	0.255436	-2.767112	1.402328
803	-55827.41	-55826.36	-1.051095	0.0143205	0.0143205	0.0175162	0.0175162	-4.246063	0.201435	0.002589024	0.1142866	0.004651253	0.03285825	0.0795737	0.671291	0.0151189	0.234017	0.0610983	0.0610983	0.248343	0.248343	-2.795271	1.402328
804	-55822.77	-55818.51	-4.265148	0.00297344	0.00297344	0.00363698	0.00363698	-5.818036	0.201435	0.00496055	0.1365015	0.005004142	0.03285825	0.0795737	0.671291	0.0151189	0.234017	0.0605932	0.0605932	0.260099	0.260099	-2.803573	1.456881
805	-55825.37	-55822.12	-3.242291	0.00475552	0.00475552	0.00772709	0.00772709	-5.34845	0.4854268	0.00496055	0.1581552	0.005004142	0.03210481	0.158495	0.549999	0.0301138	0.261393	0.063855	0.063855	0.274101	0.274101	-2.751141	1.456881
806	-55834.46	-55833.65	-0.8079528	0.0198182	0.0198182	0.0322019	0.0322019	-3.921156	0.4854268	0.007566672	0.1505034	0.004682352	0.03210481	0.0937928	0.227784	0.429476	0.248947	0.063127	0.063127	0.270976	0.270976	-2.762607	1.456881
807	-55826.68	-55822.31	-4.37134	0.00298581	0.00298581	0.00448267	0.00448267	-5.813886	0.40635	0.003736341	0.1505034	0.005742128	0.03210481	0.111175	0.269998	0.323743	0.295083	0.0634389	0.0634389	0.272315	0.272315	-2.757679	1.456881
808	-55825.12	-55821.41	-3.70671	0.00366566	0.00366566	0.00550336	0.00550336	-5.608746	0.40635	0.0009639133	0.1405857	0.004715567	0.03210481	0.080981	0.193167	0.235818	0.490034	0.0622271	0.0622271	0.253098	0.253098	-2.776965	1.402987
809	-55826.44	-55824.81	-1.627396	0.0117657	0.0117657	0.0176641	0.0176641	-4.44257	0.40635	0.001017424	0.1405857	0.005739128	0.0387998	0.109758	0.26181	0.101148	0.527284	0.0636889	0.0636889	0.263821	0.263821	-2.753745	1.42126
810	-55826.5	-55824.2	-2.306831	0.00749643	0.00749643	0.00706246	0.00706246	-4.893328	-0.05963426	0.001017424	0.1322123	0.005739128	0.0387998	0.0865083	0.206351	0.013407	0.693733	0.0636889	0.0636889	0.263821	0.263821	-2.753745	1.42126
811	-55821.28	-55817.79	-3.496119	0.00429468	0.00429468	0.00209705	0.00209705	-5.450378	-0.7168433	0.001028141	0.1224052	0.004227073	0.0387998	0.0865083	0.206351	0.013407	0.693733	0.0632267	0.0632267	0.247344	0.247344	-2.761028	1.364054
812	-55818.68	-55813.57	-5.103539	0.00231994	0.00231994	0.00105678	0.00105678	-6.066215	-0.7863091	0.002953727	0.1280668	0.004227073	0.0387998	0.0884013	0.188984	0.0137004	0.708914	0.0615973	0.0615973	0.241537	0.241537	-2.787138	1.366404
813	-55822.61	-55816.19	-6.421672	0.00138236	0.00138236	0.00144751	0.00144751	-6.583966	0.04605338	0.006609625	0.1389777	0.005426742	0.03764064	0.256235	0.547778	0.0397112	0.156276	0.0620729	0.0620729	0.243402	0.243402	-2.779445	1.366404
814	-55822.38	-55816.59	-5.783511	0.00244049	0.00244049	0.000549455	0.000549455	-6.015557	-1.491028	0.004855235	0.1460344	0.005426742	0.03119754	0.112046	0.395833	0.0997141	0.392408	0.0645092	0.0645092	0.252955	0.252955	-2.740947	1.366404
815	-55820.18	-55817.07	-3.107697	0.00499179	0.00499179	0.00393385	0.00393385	-5.299962	-0.2381759	0.003012252	0.1461408	0.005570033	0.03824294	0.112046	0.395833	0.0997141	0.392408	0.0645092	0.0645092	0.258188	0.258188	-2.740947	1.386879
816	-55821.83	-55820.25	-1.581578	0.00999082	0.00999082	0.00685347	0.00685347	-4.606088	-0.3769113	0.003012252	0.1436934	0.003916157	0.03475543	0.176883	0.0462232	0.157415	0.619479	0.0645092	0.0645092	0.255416	0.255416	-2.740947	1.376085
817	-55821.2	-55818.65	-2.545762	0.00615296	0.00615296	0.00422079	0.00422079	-5.090822	-0.3769113	0.003320164	0.1517827	0.004533914	0.03475543	0.176883	0.0462232	0.157415	0.619479	0.0662545	0.0662545	0.262326	0.262326	-2.714253	1.376085
818	-55827.18	-55822.98	-4.19475	0.00298915	0.00298915	0.00205049	0.00205049	-5.812765	-0.3769113	0.00489405	0.1254746	0.004533914	0.04478618	0.229547	0.0599855	0.126598	0.583869	0.0670049	0.0670049	0.239841	0.239841	-2.70299	1.275209
819	-55824.51	-55823.13	-1.384589	0.0120821	0.0120821	0.00828801	0.00828801	-4.416034	-0.3769113	0.002043701	0.129824	0.004533914	0.04478618	0.53158	0.138913	0.293173	0.0363335	0.0670049	0.0670049	0.245107	0.245107	-2.70299	1.29693
820	-55821.65	-55818.33	-3.320259	0.00442232	0.00442232	0.00303361	0.00303361	-5.42109	-0.3769113	0.001982353	0.1211284	0.005276438	0.04115384	0.52892	0.143223	0.291706	0.0361517	0.0632278	0.0632278	0.23129	0.23129	-2.761011	1.29693
821	-55823.17	-55819.79	-3.372631	0.00933642	0.00933642	0.00150133	0.00150133	-4.673833	-1.827569	0.001179166	0.1319823	0.004607858	0.04115384	0.41577	0.326509	0.229302	0.0284179	0.064988	0.064988	0.237729	0.237729	-2.733552	1.29693
822	-55819.6	-55816.84	-2.75903	0.00606202	0.00606202	0.0032017	0.0032017	-5.105712	-0.6383609	0.003144866	0.1365137	0.004607858	0.04215071	0.532325	0.418041	0.0132501	0.0363844	0.064988	0.064988	0.244328	0.244328	-2.733552	1.324308
823	-55825.94	-55821.52	-4.416428	0.00284674	0.00284674	0.00150353	0.00150353	-5.861581	-0.6383609	0.003144866	0.1427114	0.004054376	0.04215071	0.577148	0.369038	0.0143658	0.0394481	0.0648851	0.0648851	0.239036	0.239036	-2.735137	1.303998
824	-55824.42	-55822.14	-2.278991	0.00876693	0.00876693	0.00339685	0.00339685	-4.736769	-0.9481389	0.003151982	0.1543415	0.004054376	0.04089635	0.798211	0.127363	0.0198683	0.0545577	0.0650772	0.0650772	0.253252	0.253252	-2.732182	1.35881
825	-55821.06	-55816.81	-4.251305	0.00345009	0.00345009	0.00133678	0.00133678	-5.669355	-0.9481389	0.005041861	0.1365114	0.004257863	0.04131426	0.517234	0.304707	0.0475335	0.130525	0.0637617	0.0637617	0.248133	0.248133	-2.752602	1.35881
826	-55824.82	-55823.53	-1.290519	0.0174898	0.0174898	0.00677664	0.00677664	-4.046136	-0.9481389	0.002417374	0.1315601	0.004496592	0.04131426	0.836787	0.0874612	0.0202222	0.0555294	0.0618029	0.0618029	0.24051	0.24051	-2.783804	1.35881
827	-55830.2	-55829.16	-1.041636	0.0174898	0.0174898	0.0102791	0.0102791	-4.046136	-0.5315114	0.0004538272	0.1225258	0.005962759	0.04247367	0.282197	0.280293	0.116795	0.320716	0.065708	0.065708	0.238955	0.238955	-2.722534	1.291055
828	-55827.95	-55825.19	-2.75233	0.00849983	0.00849983	0.00214926	0.00214926	-4.76771	-1.374921	0.001349682	0.1107734	0.005993573	0.03103483	0.368867	0.366378	0.152666	0.11209	0.0660139	0.0660139	0.237867	0.237867	-2.71789	1.281844
829	-55829.77	-55827.74	-2.029745	0.00849983	0.00849983	0.0125039	0.0125039	-4.76771	0.3859986	0.002485224	0.1200532	0.005993573	0.04037131	0.446519	0.139401	0.278394	0.135687	0.0696152	0.0696152	0.25371	0.25371	-2.664773	1.293207
830	-55825.77	-55822.82	-2.951145	0.00849983	0.00849983	0.0020836	0.0020836	-4.76771	-1.40595	0.002276062	0.128699	0.005993573	0.04037131	0.314117	0.437149	0.195844	0.0528893	0.0645255	0.0645255	0.229989	0.229989	-2.740695	1.270969
831	-55828.82	-55826.45	-2.368357	0.00872898	0.00872898	0.00335452	0.00335452	-4.741107	-0.9563411	0.005364496	0.1201549	0.005993573	0.04037131	0.415189	0.320882	0.194021	0.0699073	0.0643697	0.0643697	0.229433	0.229433	-2.743112	1.270969
832	-55828.2	-55826.24	-1.964489	0.00872898	0.00872898	0.00430559	0.00430559	-4.741107	-0.7067337	0.005582767	0.1201624	0.004103089	0.04037131	0.422454	0.258536	0.156324	0.162685	0.0654728	0.0654728	0.233365	0.233365	-2.726121	1.270969
833	-55829.47	-55823.57	-5.908964	0.00150512	0.00150512	0.00212984	0.00212984	-6.498881	0.3471744	0.002146762	0.1114363	0.003730253	0.04037131	0.555315	0.0253487	0.205487	0.213849	0.0654728	0.0654728	0.229755	0.229755	-2.726121	1.255378
834	-55826.45	-55823.72	-2.735634	0.0057019	0.0057019	0.00806854	0.00806854	-5.166957	0.3471744	0.001877762	0.1160092	0.005829476	0.04037131	0.456798	0.0208517	0.346439	0.175911	0.0672302	0.0672302	0.235922	0.235922	-2.699633	1.255378
835	-55825.85	-55823.3	-2.548289	0.0114917	0.0114917	0.00251461	0.00251461	-4.466127	-1.519509	0.002341992	0.1210826	0.005829476	0.03914652	0.55041	0.0251248	0.417435	0.00703016	0.0672302	0.0672302	0.235922	0.235922	-2.699633	1.255378
836	-55823.22	-55820.74	-2.474569	0.00953542	0.00953542	0.00286828	0.00286828	-4.652742	-1.2013	0.001493453	0.1287426	0.005829476	0.03914652	0.71701	0.139375	0.104616	0.0389986	0.0672302	0.0672302	0.247729	0.247729	-2.699633	1.304214
837	-55822.35	-55817.31	-5.038297	0.00202781	0.00202781	0.00200696	0.00200696	-6.2008	-0.01033641	0.003073223	0.1221032	0.004761209	0.03218088	0.71701	0.139375	0.104616	0.0389986	0.0656624	0.0656624	0.241952	0.241952	-2.723229	1.304214
