Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55824.03	-55815.65	-8.382796	0.00153289	0.00153289	0.000168214	0.000168214	-6.480601	-2.209673	0.004166985	0.1413961	0.004553666	0.03464172	0.150713	0.0841689	0.0698933	0.695225	0.0653785	0.0653785	0.252886	0.252886	-2.727562	1.352747
102	-55821.72	-55817.2	-4.515857	0.00305518	0.00305518	0.00766974	0.00766974	-5.790917	0.9204441	0.003672874	0.113885	0.004553666	0.03899661	0.151888	0.0848255	0.48783	0.275456	0.06062	0.06062	0.23448	0.23448	-2.80313	1.352747
103	-55821.27	-55818.84	-2.433066	0.00650041	0.00650041	0.00955979	0.00955979	-5.03589	0.3857012	0.005166556	0.1234806	0.004553666	0.03519271	0.0981945	0.221317	0.315378	0.365111	0.0615648	0.0615648	0.240782	0.240782	-2.787665	1.363803
104	-55820.7	-55816.8	-3.895864	0.00621105	0.00621105	0.00118481	0.00118481	-5.081426	-1.656744	0.004186022	0.1280812	0.004553666	0.03914132	0.0981945	0.221317	0.315378	0.365111	0.0592754	0.0592754	0.231829	0.231829	-2.825561	1.363803
105	-55820.72	-55818.01	-2.710935	0.0061191	0.0061191	0.00393844	0.00393844	-5.09634	-0.4406313	0.002246701	0.1101905	0.00542226	0.03857054	0.104076	0.447998	0.0609481	0.386978	0.0592754	0.0592754	0.231829	0.231829	-2.825561	1.363803
106	-55820.73	-55818.09	-2.633922	0.00611719	0.00611719	0.00393721	0.00393721	-5.096653	-0.4406313	0.004244331	0.1170782	0.00542226	0.03280642	0.0725595	0.615155	0.0424918	0.269794	0.0592482	0.0592482	0.231722	0.231722	-2.826019	1.363803
107	-55821.64	-55817.33	-4.311949	0.00283823	0.00283823	0.00297789	0.00297789	-5.864575	0.04803531	0.004949455	0.1260756	0.00542226	0.0334539	0.0725595	0.615155	0.0424918	0.269794	0.0592482	0.0592482	0.229939	0.229939	-2.826019	1.35608
108	-55823.67	-55822.41	-1.254393	0.0138184	0.0138184	0.0111983	0.0111983	-4.281754	-0.2102392	0.001745828	0.1198352	0.00542226	0.03911733	0.0725595	0.615155	0.0424918	0.269794	0.0600061	0.0600061	0.236476	0.236476	-2.813309	1.3714
109	-55821.91	-55820.64	-1.264394	0.0138184	0.0138184	0.0111983	0.0111983	-4.281754	-0.2102392	0.002828759	0.1401436	0.004735356	0.04210689	0.239808	0.547457	0.0378156	0.174919	0.0630545	0.0630545	0.257142	0.257142	-2.763756	1.405629
110	-55821.7	-55818.02	-3.679849	0.00496392	0.00496392	0.016172	0.016172	-5.305559	1.181085	0.002366171	0.1338285	0.005075972	0.03276746	0.212699	0.60089	0.0331363	0.153274	0.0616413	0.0616413	0.251379	0.251379	-2.786423	1.405629
111	-55821.57	-55816.68	-4.882907	0.00496392	0.00496392	0.000697515	0.000697515	-5.305559	-1.962427	0.003594508	0.1312363	0.005075972	0.03136721	0.331129	0.422845	0.0890145	0.157011	0.0617174	0.0617174	0.251689	0.251689	-2.785189	1.405629
112	-55820.93	-55815.8	-5.128853	0.00465696	0.00465696	0.000654381	0.000654381	-5.369393	-1.962427	0.005347478	0.1395908	0.005075972	0.03754238	0.425666	0.258069	0.114428	0.201838	0.0617174	0.0617174	0.251689	0.251689	-2.785189	1.405629
113	-55821.24	-55816.38	-4.858449	0.0032854	0.0032854	0.000811317	0.000811317	-5.718266	-1.398586	0.005064072	0.1389106	0.004128185	0.03730188	0.323416	0.153679	0.369552	0.153354	0.0617174	0.0617174	0.244147	0.244147	-2.785189	1.375203
114	-55822.01	-55816.46	-5.550617	0.00250522	0.00250522	0.000618653	0.000618653	-5.98938	-1.398586	0.005667041	0.1302298	0.004128185	0.03730188	0.138422	0.195698	0.470596	0.195284	0.0608284	0.0608284	0.24063	0.24063	-2.799699	1.375203
115	-55819.08	-55814.52	-4.564388	0.00250522	0.00250522	0.00259729	0.00259729	-5.98938	0.03609358	0.003090532	0.1225115	0.004128185	0.03730188	0.213232	0.301463	0.184479	0.300826	0.0605816	0.0605816	0.239654	0.239654	-2.803764	1.375203
116	-55820.78	-55818.08	-2.697986	0.0105451	0.0105451	0.00222912	0.00222912	-4.552094	-1.554055	0.003307529	0.1274568	0.004128185	0.03730188	0.232988	0.170716	0.0897652	0.50653	0.0605816	0.0605816	0.239654	0.239654	-2.803764	1.375203
117	-55825.32	-55823.31	-2.002089	0.00804954	0.00804954	0.0103438	0.0103438	-4.82214	0.2507728	0.00746936	0.1312857	0.004128185	0.03730188	0.248994	0.184677	0.0183787	0.547951	0.0606755	0.0606755	0.242086	0.242086	-2.802215	1.383754
118	-55820.68	-55815.29	-5.397991	0.00419525	0.00419525	0.00053582	0.00053582	-5.473802	-2.057911	0.004457754	0.134141	0.004128185	0.03641102	0.115505	0.217502	0.0216454	0.645348	0.0612668	0.0612668	0.241668	0.241668	-2.792517	1.372328
119	-55822.75	-55817.22	-5.528083	0.00364211	0.00364211	0.000563326	0.000563326	-5.615192	-1.866459	0.004282081	0.1350462	0.006294858	0.0338536	0.0781142	0.147094	0.338351	0.436441	0.0612668	0.0612668	0.241668	0.241668	-2.792517	1.372328
120	-55826.39	-55823.72	-2.665342	0.017324	0.017324	0.00267951	0.00267951	-4.055661	-1.866459	0.003275297	0.1527153	0.006294858	0.03318529	0.0399998	0.0753222	0.173259	0.711419	0.0646841	0.0646841	0.254478	0.254478	-2.738239	1.369699
121	-55828.59	-55824.66	-3.934338	0.017324	0.017324	0.00149842	0.00149842	-4.055661	-2.447686	0.0021284	0.1486715	0.006294858	0.03318529	0.14791	0.0657718	0.483403	0.302915	0.0646841	0.0646841	0.259733	0.259733	-2.738239	1.390137
122	-55825.59	-55821.17	-4.422702	0.0107533	0.0107533	0.00093009	0.00093009	-4.532543	-2.447686	0.004469428	0.1508299	0.00423615	0.03318529	0.210366	0.0609509	0.447971	0.280712	0.0646841	0.0646841	0.259733	0.259733	-2.738239	1.390137
123	-55824.36	-55821.01	-3.344491	0.00431864	0.00431864	0.00493026	0.00493026	-5.444815	0.1324519	0.001556852	0.1456199	0.00579914	0.03507219	0.12269	0.646932	0.106638	0.12374	0.0646841	0.0646841	0.249817	0.249817	-2.738239	1.351214
124	-55820.67	-55815.55	-5.115935	0.00212792	0.00212792	0.00242929	0.00242929	-6.152608	0.1324519	0.002430233	0.127217	0.00579914	0.03507219	0.505799	0.364426	0.0600706	0.0697047	0.0642211	0.0642211	0.248029	0.248029	-2.745424	1.351214
125	-55822.56	-55817.8	-4.757137	0.00300954	0.00300954	0.00941107	0.00941107	-5.805967	1.140099	0.005352516	0.1199218	0.004319092	0.03507219	0.195228	0.78598	0.0086984	0.0100935	0.0599985	0.0599985	0.243784	0.243784	-2.813437	1.401965
126	-55822.45	-55817.84	-4.609775	0.00328489	0.00328489	0.0102721	0.0102721	-5.718423	1.140099	0.004063025	0.137242	0.004319092	0.03588087	0.421846	0.0756515	0.480693	0.0218098	0.0603543	0.0603543	0.256571	0.256571	-2.807522	1.447172
127	-55821.33	-55816.31	-5.020603	0.00328489	0.00328489	0.000813209	0.000813209	-5.718423	-1.3961	0.002730718	0.1195004	0.006162637	0.03588087	0.284086	0.0509463	0.323715	0.341253	0.0599391	0.0599391	0.235972	0.235972	-2.814426	1.370382
128	-55826.29	-55820.2	-6.089934	0.00328489	0.00328489	0.000461243	0.000461243	-5.718423	-1.963162	0.002217964	0.1162158	0.005443761	0.04361374	0.225839	0.0134572	0.0855075	0.675197	0.0580291	0.0580291	0.244035	0.244035	-2.846811	1.436368
129	-55823.63	-55817.16	-6.467133	0.00149953	0.00149953	0.000661032	0.000661032	-6.502603	-0.8191052	0.005341728	0.1298345	0.005443761	0.02917104	0.110421	0.517642	0.0418078	0.330129	0.0564666	0.0564666	0.237464	0.237464	-2.874105	1.436368
130	-55824.85	-55818.41	-6.43583	0.00149953	0.00149953	0.000749388	0.000749388	-6.502603	-0.6936497	0.004659337	0.1296807	0.003997495	0.04399482	0.189672	0.171447	0.0718139	0.567068	0.0564666	0.0564666	0.237464	0.237464	-2.874105	1.436368
131	-55825.33	-55820.64	-4.693145	0.00268667	0.00268667	0.00158958	0.00158958	-5.919453	-0.5248349	0.006908921	0.1359452	0.004045635	0.04399482	0.189672	0.171447	0.0718139	0.567068	0.0576232	0.0576232	0.242328	0.242328	-2.853831	1.436368
132	-55821.1	-55817.46	-3.645325	0.00394578	0.00394578	0.00255106	0.00255106	-5.535107	-0.4361374	0.004882725	0.1371543	0.005243638	0.03118223	0.173646	0.156961	0.150239	0.519154	0.0576232	0.0576232	0.242328	0.242328	-2.853831	1.436368
133	-55820.83	-55818.27	-2.557052	0.0062813	0.0062813	0.00406104	0.00406104	-5.070178	-0.4361374	0.005487743	0.1358689	0.005155049	0.03118223	0.384172	0.0470086	0.332388	0.236432	0.0604877	0.0604877	0.240924	0.240924	-2.805316	1.382044
134	-55823.96	-55819.87	-4.093328	0.00317019	0.00317019	0.00175146	0.00175146	-5.753963	-0.5933402	0.004961564	0.1512565	0.005155049	0.0288824	0.384172	0.0470086	0.332388	0.236432	0.0647398	0.0647398	0.249989	0.249989	-2.737379	1.351041
135	-55825.59	-55822.34	-3.251969	0.00558133	0.00558133	0.0158992	0.0158992	-5.188329	1.046841	0.004003053	0.1279565	0.004892231	0.03713751	0.533398	0.0652685	0.0730634	0.32827	0.0621057	0.0621057	0.235953	0.235953	-2.778918	1.334794
136	-55822.98	-55820.27	-2.703311	0.00558133	0.00558133	0.00617653	0.00617653	-5.188329	0.1013301	0.003156006	0.1382765	0.00493399	0.03580394	0.279381	0.510409	0.0382689	0.17194	0.0621057	0.0621057	0.235953	0.235953	-2.778918	1.334794
137	-55818.83	-55816.28	-2.547335	0.0061257	0.0061257	0.00599546	0.00599546	-5.095263	-0.02149043	0.003231982	0.1297798	0.00493399	0.04088646	0.226822	0.414388	0.0310695	0.32772	0.0651597	0.0651597	0.245546	0.245546	-2.730915	1.326642
138	-55822.6	-55818.94	-3.656421	0.00366137	0.00366137	0.00358352	0.00358352	-5.609919	-0.02149043	0.006450824	0.1446489	0.004445223	0.04088646	0.30385	0.554861	0.0484521	0.0928367	0.0651597	0.0651597	0.248213	0.248213	-2.730915	1.337447
139	-55820.58	-55815.38	-5.198035	0.00366137	0.00366137	0.000640609	0.000640609	-5.609919	-1.743172	0.004271494	0.1357979	0.004750839	0.04088646	0.30385	0.554861	0.0484521	0.0928367	0.0651597	0.0651597	0.248213	0.248213	-2.730915	1.337447
140	-55827.22	-55824.54	-2.672486	0.00529788	0.00529788	0.00819119	0.00819119	-5.240448	0.4357518	0.004271494	0.1357979	0.004794198	0.02935721	0.492944	0.333935	0.0593683	0.113753	0.0690936	0.0690936	0.243095	0.243095	-2.672294	1.257992
141	-55828.49	-55825.3	-3.193353	0.00452334	0.00452334	0.00699366	0.00699366	-5.398504	0.4357518	0.004271494	0.1331175	0.005195696	0.03700547	0.271101	0.24046	0.406527	0.0819113	0.0653835	0.0653835	0.230042	0.230042	-2.727486	1.257992
142	-55825.2	-55822.01	-3.190379	0.0045842	0.0045842	0.00760567	0.00760567	-5.385139	0.5062777	0.002134927	0.1176507	0.005578373	0.03572708	0.271101	0.24046	0.406527	0.0819113	0.0656281	0.0656281	0.229811	0.229811	-2.723751	1.253254
143	-55825.2	-55821.52	-3.678915	0.00481315	0.00481315	0.00139566	0.00139566	-5.336404	-1.237985	0.001289863	0.1355584	0.005133278	0.03572708	0.354392	0.20615	0.348521	0.0909365	0.0687692	0.0687692	0.239844	0.239844	-2.676999	1.249232
144	-55823.76	-55821.87	-1.881903	0.0128343	0.0128343	0.00360563	0.00360563	-4.355633	-1.269627	0.002390864	0.1355584	0.004834579	0.03572708	0.40657	0.347869	0.194747	0.0508137	0.0711908	0.0711908	0.24829	0.24829	-2.642391	1.249232
145	-55822.63	-55821.18	-1.441301	0.0128343	0.0128343	0.00576216	0.00576216	-4.355633	-0.8008096	0.002314281	0.1341672	0.004834579	0.03572708	0.438876	0.375511	0.130762	0.0548513	0.0698627	0.0698627	0.254006	0.254006	-2.661224	1.290825
146	-55825.81	-55822.95	-2.863088	0.00567215	0.00567215	0.0025466	0.0025466	-5.172188	-0.8008096	0.005545752	0.1435546	0.004834579	0.03572708	0.113195	0.531152	0.278067	0.0775861	0.0698627	0.0698627	0.244066	0.244066	-2.661224	1.250906
147	-55824.01	-55821.04	-2.973066	0.00567215	0.00567215	0.0025466	0.0025466	-5.172188	-0.8008096	0.002859712	0.1511592	0.004834579	0.04045001	0.0766135	0.294561	0.585799	0.0430268	0.0698627	0.0698627	0.253584	0.253584	-2.661224	1.289164
148	-55826.12	-55823.08	-3.039242	0.0057488	0.0057488	0.00258101	0.00258101	-5.158763	-0.8008096	0.00442151	0.1645607	0.005064653	0.04045001	0.0547505	0.210503	0.418631	0.316116	0.0702621	0.0702621	0.269962	0.269962	-2.655522	1.34605
149	-55828.53	-55826.37	-2.16241	0.00976829	0.00976829	0.00438562	0.00438562	-4.628614	-0.8008096	0.005897594	0.1645607	0.006268704	0.04045001	0.214693	0.570505	0.149359	0.0654431	0.0685061	0.0685061	0.262699	0.262699	-2.680832	1.344084
150	-55822.46	-55821.45	-1.00717	0.0142303	0.0142303	0.0110145	0.0110145	-4.252383	-0.2561567	0.001798853	0.1439992	0.004521076	0.03353693	0.173479	0.460986	0.120687	0.244849	0.0672275	0.0672275	0.257132	0.257132	-2.699673	1.341508
151	-55823.6	-55821.79	-1.815344	0.0112245	0.0112245	0.00387139	0.00387139	-4.489658	-1.064484	0.003001155	0.1231142	0.004521076	0.03353693	0.170134	0.452097	0.100147	0.277623	0.0645493	0.0645493	0.229882	0.229882	-2.740326	1.270136
152	-55821.01	-55819.12	-1.885373	0.0111535	0.0111535	0.00384692	0.00384692	-4.495998	-1.064484	0.002217924	0.1346528	0.004521076	0.03804376	0.18779	0.499016	0.00675845	0.306435	0.0688225	0.0688225	0.2451	0.2451	-2.676225	1.270136
153	-55823.56	-55822.22	-1.340669	0.0111535	0.0111535	0.00888444	0.00888444	-4.495998	-0.2274562	0.003939473	0.1289222	0.004521076	0.03804376	0.274634	0.535605	0.0195624	0.170198	0.0688225	0.0688225	0.2451	0.2451	-2.676225	1.270136
154	-55821.01	-55818.86	-2.154594	0.0111535	0.0111535	0.00327504	0.00327504	-4.495998	-1.225428	0.002143666	0.1259582	0.004521076	0.03804376	0.133576	0.38797	0.0141702	0.464284	0.0648106	0.0648106	0.249206	0.249206	-2.736287	1.34681
155	-55823.41	-55818.06	-5.341298	0.00264639	0.00264639	0.000777065	0.000777065	-5.934559	-1.225428	0.00266621	0.1266559	0.004387846	0.04587501	0.375877	0.534743	0.0195309	0.0698491	0.0610261	0.0610261	0.248188	0.248188	-2.796453	1.402882
156	-55826.57	-55823.91	-2.659715	0.0159837	0.0159837	0.00247748	0.00247748	-4.136187	-1.864324	0.005959718	0.150833	0.004387846	0.03469123	0.341372	0.0516347	0.017738	0.589256	0.0610261	0.0610261	0.248188	0.248188	-2.796453	1.402882
157	-55821.98	-55817.48	-4.506155	0.00544709	0.00544709	0.000844304	0.000844304	-5.212674	-1.864324	0.005761834	0.1352917	0.005055388	0.03150922	0.632255	0.0539073	0.0185187	0.295319	0.0607813	0.0607813	0.247192	0.247192	-2.800473	1.402882
158	-55822.58	-55818.12	-4.45797	0.00614883	0.00614883	0.000953074	0.000953074	-5.091494	-1.864324	0.002394619	0.1407206	0.005550059	0.04128829	0.632255	0.0539073	0.0185187	0.295319	0.0607813	0.0607813	0.248875	0.248875	-2.800473	1.409667
159	-55823.41	-55821.49	-1.925374	0.00996266	0.00996266	0.0062053	0.0062053	-4.608911	-0.4734416	0.001165388	0.1261861	0.005550059	0.04128829	0.645366	0.0550252	0.0189027	0.280706	0.059186	0.059186	0.238952	0.238952	-2.82707	1.395576
160	-55826.7	-55825.12	-1.581455	0.00996266	0.00996266	0.0160703	0.0160703	-4.608911	0.4781267	0.004114919	0.1379415	0.004045974	0.02918046	0.279713	0.00326925	0.324845	0.392173	0.0630211	0.0630211	0.256024	0.256024	-2.764285	1.401802
161	-55823.53	-55821.83	-1.694229	0.00996266	0.00996266	0.0160703	0.0160703	-4.608911	0.4781267	0.002563372	0.1418209	0.005056705	0.02918046	0.132721	0.00265744	0.303659	0.560963	0.0634238	0.0634238	0.25766	0.25766	-2.757916	1.401802
162	-55821.56	-55820.02	-1.536986	0.0110979	0.0110979	0.00657644	0.00657644	-4.501	-0.5232623	0.002563372	0.1321261	0.004656549	0.03151857	0.29866	0.00214898	0.245559	0.453632	0.0623182	0.0623182	0.253169	0.253169	-2.775501	1.401802
163	-55825.53	-55824.67	-0.8534558	0.0175251	0.0175251	0.0103851	0.0103851	-4.044119	-0.5232623	0.002755023	0.1358097	0.004656549	0.03151857	0.322555	0.00207577	0.237193	0.438176	0.0619188	0.0619188	0.241339	0.241339	-2.781931	1.36038
164	-55819.66	-55815.73	-3.929894	0.0035365	0.0035365	0.00431201	0.00431201	-5.644619	0.1982679	0.002844073	0.1320159	0.005137252	0.0409764	0.322555	0.00207577	0.237193	0.438176	0.0591643	0.0591643	0.244216	0.244216	-2.827436	1.417735
165	-55824.12	-55821.74	-2.386331	0.00668506	0.00668506	0.0042033	0.0042033	-5.00788	-0.464004	0.006561961	0.1320159	0.005137252	0.02836081	0.14669	0.000944003	0.653095	0.199271	0.0606643	0.0606643	0.240546	0.240546	-2.8024	1.377556
166	-55823.91	-55816.01	-7.901693	0.0021915	0.0021915	0.000188712	0.000188712	-6.123171	-2.452119	0.003414321	0.1243948	0.005137252	0.02836081	0.155849	0.00115615	0.799864	0.0431309	0.0606069	0.0606069	0.240318	0.240318	-2.803346	1.377556
167	-55824.2	-55821.38	-2.811433	0.00545403	0.00545403	0.00411702	0.00411702	-5.2114	-0.2812254	0.006258716	0.1307012	0.005137252	0.03226779	0.155849	0.00115615	0.799864	0.0431309	0.0583595	0.0583595	0.231407	0.231407	-2.841132	1.377556
168	-55831.32	-55827.34	-3.979301	0.00545403	0.00545403	0.000993703	0.000993703	-5.2114	-1.702672	0.004409195	0.1162954	0.003279662	0.03226779	0.0924997	0.308856	0.588461	0.0101838	0.0583032	0.0583032	0.231184	0.231184	-2.842098	1.377556
169	-55831.74	-55827.31	-4.424887	0.00293445	0.00293445	0.00107076	0.00107076	-5.831234	-1.008149	0.0006914374	0.1146656	0.003279662	0.03226779	0.0309528	0.103351	0.196914	0.668782	0.0595189	0.0595189	0.226728	0.226728	-2.821461	1.337459
170	-55821.97	-55817.85	-4.116755	0.00289425	0.00289425	0.00366208	0.00366208	-5.84503	0.2353051	0.002433456	0.1227558	0.0051656	0.0278428	0.0225819	0.345841	0.143661	0.487916	0.063756	0.063756	0.242869	0.242869	-2.752692	1.337459
171	-55826.52	-55822.32	-4.207358	0.00289425	0.00289425	0.00366208	0.00366208	-5.84503	0.2353051	0.005713805	0.1241021	0.005927529	0.0278428	0.0110796	0.0989955	0.650534	0.239391	0.0607076	0.0607076	0.231256	0.231256	-2.801687	1.337459
172	-55824.67	-55818.96	-5.706993	0.00289425	0.00289425	0.000502933	0.000502933	-5.84503	-1.750023	0.002156056	0.1236884	0.005927529	0.0278428	0.0348066	0.310995	0.189754	0.464444	0.0607076	0.0607076	0.231256	0.231256	-2.801687	1.337459
173	-55822.08	-55818.44	-3.639998	0.00746004	0.00746004	0.00129633	0.00129633	-4.898195	-1.750023	0.0005637059	0.1205338	0.004558367	0.03756193	0.0463538	0.0824137	0.252706	0.618526	0.0607076	0.0607076	0.233161	0.233161	-2.801687	1.34566
174	-55825.21	-55821.06	-4.145603	0.0112091	0.0112091	0.0011599	0.0011599	-4.491032	-2.268389	0.001187883	0.1296072	0.004867539	0.04028825	0.0400611	0.0712258	0.354154	0.534559	0.0600692	0.0600692	0.250392	0.250392	-2.812259	1.427532
175	-55820.59	-55818.45	-2.133429	0.00774913	0.00774913	0.00687123	0.00687123	-4.860175	-0.1202376	0.005361045	0.1409657	0.004867539	0.03384263	0.0969582	0.242201	0.464697	0.196144	0.0600692	0.0600692	0.250392	0.250392	-2.812259	1.427532
176	-55821.27	-55819.05	-2.21489	0.00774913	0.00774913	0.00687123	0.00687123	-4.860175	-0.1202376	0.005560191	0.1306946	0.005449709	0.03578817	0.558128	0.213945	0.0968034	0.131124	0.059322	0.059322	0.247278	0.247278	-2.824775	1.427532
177	-55820.94	-55818.04	-2.897576	0.00610233	0.00610233	0.00280892	0.00280892	-5.099085	-0.7758696	0.004929312	0.14007	0.004911164	0.0334585	0.490564	0.246658	0.111605	0.151173	0.058166	0.058166	0.242459	0.242459	-2.844454	1.427532
178	-55829.06	-55826.1	-2.959185	0.0107967	0.0107967	0.00192047	0.00192047	-4.528511	-1.726672	0.003140569	0.14007	0.004911164	0.02759631	0.160617	0.423446	0.156413	0.259524	0.0612733	0.0612733	0.262675	0.262675	-2.792412	1.455574
179	-55825.63	-55819.14	-6.486213	0.00219424	0.00219424	0.000373276	0.000373276	-6.121919	-1.771274	0.003889195	0.1411053	0.00481609	0.02759631	0.160617	0.423446	0.156413	0.259524	0.0588588	0.0588588	0.2441	0.2441	-2.832613	1.422437
180	-55822.22	-55819.68	-2.545138	0.0072742	0.0072742	0.00334654	0.00334654	-4.923421	-0.7764063	0.003889195	0.1573477	0.005051736	0.03295025	0.0984014	0.646776	0.095826	0.158997	0.0627177	0.0627177	0.260104	0.260104	-2.769112	1.422437
181	-55820.18	-55818.19	-1.993551	0.0100362	0.0100362	0.00461721	0.00461721	-4.601558	-0.7764063	0.003756583	0.1419189	0.005051736	0.0342636	0.338123	0.0211674	0.0943727	0.546337	0.0602206	0.0602206	0.249748	0.249748	-2.809741	1.422437
182	-55822.63	-55820.89	-1.735155	0.0113349	0.0113349	0.0237415	0.0237415	-4.479871	0.7393426	0.001936815	0.1253785	0.00510897	0.0342636	0.287345	0.0244014	0.0584485	0.629806	0.062305	0.062305	0.255929	0.255929	-2.775713	1.41286
183	-55822.7	-55818.91	-3.795797	0.00430242	0.00430242	0.00195939	0.00195939	-5.448577	-0.7865427	0.001503307	0.1293425	0.00510897	0.04142452	0.454492	0.00995994	0.278479	0.257069	0.057086	0.057086	0.240994	0.240994	-2.863196	1.440211
184	-55822.47	-55820.83	-1.640413	0.0126444	0.0126444	0.00575845	0.00575845	-4.370543	-0.7865427	0.002457628	0.1305592	0.00510897	0.03317359	0.380317	0.198825	0.205745	0.215114	0.0587878	0.0587878	0.248178	0.248178	-2.83382	1.440211
185	-55820.72	-55817.23	-3.489847	0.00429227	0.00429227	0.00340309	0.00340309	-5.450939	-0.232133	0.004405993	0.1241161	0.00510897	0.04145913	0.263809	0.137916	0.44906	0.149215	0.0571753	0.0571753	0.235071	0.235071	-2.861634	1.413768
186	-55837.83	-55835.47	-2.356038	0.0072252	0.0072252	0.00572843	0.00572843	-4.930181	-0.232133	0.002872184	0.100714	0.00510897	0.03672086	0.263809	0.137916	0.44906	0.149215	0.0571396	0.0571396	0.244863	0.244863	-2.862258	1.455203
187	-55823.98	-55821.54	-2.43493	0.0072252	0.0072252	0.00572843	0.00572843	-4.930181	-0.232133	0.005229464	0.1197958	0.005393003	0.03672086	0.195169	0.362222	0.332219	0.110391	0.054569	0.054569	0.236454	0.236454	-2.90829	1.466287
188	-55825.68	-55821.54	-4.144807	0.0033127	0.0033127	0.00365281	0.00365281	-5.709991	0.09773176	0.005229464	0.1328122	0.004926262	0.03672086	0.277966	0.148313	0.416498	0.157223	0.0546371	0.0546371	0.253198	0.253198	-2.907042	1.533458
189	-55827.59	-55821.91	-5.679707	0.00214626	0.00214626	0.0008769	0.0008769	-6.144031	-0.8950868	0.005229464	0.146104	0.004926262	0.03672086	0.264976	0.0731878	0.397033	0.264803	0.0559845	0.0559845	0.259442	0.259442	-2.882681	1.533458
190	-55824.96	-55819.74	-5.223897	0.00214626	0.00214626	0.00263597	0.00263597	-6.144031	0.205526	0.004108769	0.1387637	0.004926262	0.03323488	0.264976	0.0731878	0.397033	0.264803	0.0550127	0.0550127	0.249431	0.249431	-2.900191	1.511619
