Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
326	-56069.9	-56070.4	0.5026913	0.0305797	0.0305797	0.0290917	0.0290917	-3.48742	-0.04988401	0.06968418	0.1796685	0.003091585	0.020375	0.283576	0.441857	0.13247	0.142097	0.0714753	0.0714753	0.212845	0.212845	-2.638403	1.091211
327	-56028.11	-56027.19	-0.9151023	0.034093	0.034093	0.00602906	0.00602906	-3.378663	-1.732501	0.02533085	0.230413	0.003091585	0.020375	0.527438	0.126191	0.167113	0.179258	0.0714753	0.0714753	0.212845	0.212845	-2.638403	1.091211
328	-56054.35	-56054.2	-0.1561278	0.0952961	0.0952961	0.0168523	0.0168523	-2.350766	-1.732501	0.02630085	0.2516479	0.00395634	0.008344013	0.316003	0.12086	0.391453	0.171684	0.0944427	0.0944427	0.281239	0.281239	-2.359762	1.091211
329	-55958.95	-55958.11	-0.8455496	0.0130692	0.0130692	0.00503657	0.00503657	-4.337495	-0.9535354	0.001462342	0.1597648	0.008227007	0.008344013	0.163648	0.188021	0.0447675	0.603563	0.0944427	0.0944427	0.281239	0.281239	-2.359762	1.091211
330	-56001.26	-56002.21	0.9470959	0.0810712	0.0810712	0.0312429	0.0312429	-2.512427	-0.9535354	0.006030142	0.1530348	0.00440442	0.008344013	0.0447127	0.214759	0.0511337	0.689394	0.0944427	0.0944427	0.279564	0.279564	-2.359762	1.085239
331	-56041.57	-56040.17	-1.397271	0.0196509	0.0196509	0.00310737	0.00310737	-3.929631	-1.844348	0.02065437	0.306128	0.00440442	0.008344013	0.229812	0.224543	0.200844	0.344801	0.102329	0.102329	0.302909	0.302909	-2.279561	1.085239
332	-56014.51	-56013.89	-0.6187542	0.0750119	0.0750119	0.0118615	0.0118615	-2.590109	-1.844348	0.01302289	0.2489892	0.005572933	0.008344013	0.172292	0.164725	0.244034	0.418948	0.0804501	0.0804501	0.255411	0.255411	-2.520118	1.155237
333	-55886.66	-55885.18	-1.47363	0.0127674	0.0127674	0.00723428	0.00723428	-4.360858	-0.568067	0.0138128	0.1570404	0.005572933	0.05565202	0.110532	0.105678	0.156558	0.627232	0.0804501	0.0804501	0.255411	0.255411	-2.520118	1.155237
334	-55918.01	-55917.61	-0.4025683	0.0350794	0.0350794	0.0679665	0.0679665	-3.350141	0.6614005	0.003681004	0.2008933	0.005572933	0.05565202	0.109724	0.104905	0.155413	0.629958	0.0954952	0.0954952	0.297511	0.297511	-2.348679	1.136376
335	-55920.61	-55919.62	-0.9896657	0.0289276	0.0289276	0.0914972	0.0914972	-3.542958	1.151511	0.007775608	0.1642448	0.005572933	0.05565202	0.0498698	0.0476797	0.0706355	0.831815	0.0922399	0.0922399	0.291992	0.291992	-2.383362	1.152333
336	-55945.18	-55944.42	-0.7671581	0.0262006	0.0262006	0.0828716	0.0828716	-3.641974	1.151511	0.01629839	0.1852736	0.002586243	0.05565202	0.0889644	0.0850573	0.126009	0.699969	0.0854221	0.0854221	0.280643	0.280643	-2.460151	1.18948
337	-56048.62	-56047.58	-1.047715	0.0173676	0.0173676	0.0549333	0.0549333	-4.053146	1.151511	0.009234139	0.3781784	0.004815548	0.01723993	0.0986526	0.09432	0.139731	0.667296	0.108818	0.108818	0.34131	0.34131	-2.218078	1.143114
338	-56030.77	-56029.98	-0.7918203	0.0173676	0.0173676	0.041844	0.041844	-4.053146	0.8793399	0.002019361	0.350415	0.004815548	0.01723993	0.0485663	0.0692096	0.40539	0.476834	0.108818	0.108818	0.360771	0.360771	-2.218078	1.198567
339	-56006.45	-56006	-0.4482732	0.0903628	0.0903628	0.223627	0.223627	-2.403923	0.9061489	0.01473109	0.2967406	0.004815548	0.04073186	0.312143	0.0500364	0.293084	0.344736	0.12136	0.12136	0.543259	0.543259	-2.10899	1.498822
340	-56002.57	-56002.3	-0.2736987	0.0903628	0.0903628	0.223627	0.223627	-2.403923	0.9061489	0.01427382	0.2967406	0.007081393	0.02052521	0.265663	0.0583987	0.342065	0.333873	0.11188	0.11188	0.502534	0.502534	-2.190325	1.502234
341	-56091.36	-56090.74	-0.6105844	0.0903628	0.0903628	0.223627	0.223627	-2.403923	0.9061489	0.005672284	0.2949243	0.01388671	0.02052521	0.121429	0.1369	0.441378	0.300293	0.116038	0.116038	0.521208	0.521208	-2.15384	1.502234
342	-56323.74	-56322.1	-1.63803	0.0617028	0.0617028	0.152701	0.152701	-2.785425	0.9061489	0.02311592	0.273406	0.01388671	0.09732706	0.162081	0.182731	0.254362	0.400825	0.1152	0.1152	0.571815	0.571815	-2.161087	1.602148
343	-56051.5	-56050.66	-0.846463	0.0643238	0.0643238	0.162257	0.162257	-2.743826	0.92525	0.02311592	0.366597	0.009974153	0.03263987	0.449514	0.131211	0.162775	0.256501	0.1152	0.1152	0.513099	0.513099	-2.161087	1.493802
344	-56024.78	-56024.28	-0.5001393	0.0643238	0.0643238	0.162257	0.162257	-2.743826	0.92525	0.02012639	0.396063	0.005841271	0.02677973	0.471742	0.0882492	0.170824	0.269185	0.118707	0.118707	0.528722	0.528722	-2.131095	1.493802
345	-56098.42	-56098.55	0.1269503	0.0602317	0.0602317	0.151934	0.151934	-2.809557	0.92525	0.02012639	0.3256832	0.007312091	0.007453155	0.534272	0.0999466	0.28427	0.0815113	0.118707	0.118707	0.511227	0.511227	-2.131095	1.460154
346	-56036.27	-56035.42	-0.8495901	0.0200206	0.0200206	0.0440076	0.0440076	-3.910993	0.7876003	0.002175975	0.3542401	0.00862122	0.01478131	0.534272	0.0999466	0.28427	0.0815113	0.0996326	0.0996326	0.361332	0.361332	-2.306266	1.288307
347	-56237.78	-56238.28	0.496494	0.0430343	0.0430343	0.0945944	0.0945944	-3.145757	0.7876003	0.023572	0.4560205	0.00862122	0.003491987	0.169036	0.154041	0.0899394	0.586984	0.131239	0.131239	0.433812	0.433812	-2.030737	1.195593
348	-55999.86	-56000.35	0.4932554	0.0430343	0.0430343	0.089048	0.089048	-3.145757	0.7271779	0.00313196	0.1464813	0.00862122	0.007818119	0.170002	0.154921	0.0847388	0.590338	0.103737	0.103737	0.342905	0.342905	-2.265895	1.195593
349	-55981.34	-55981.57	0.2337379	0.0430343	0.0430343	0.089048	0.089048	-3.145757	0.7271779	0.009844858	0.1119691	0.00862122	0.01315577	0.0911779	0.546756	0.0454482	0.316618	0.0769552	0.0769552	0.254377	0.254377	-2.564532	1.195593
350	-55934	-55933.02	-0.9788677	0.0293064	0.0293064	0.0606636	0.0606636	-3.52995	0.727538	0.01293125	0.1137247	0.00862122	0.06322048	0.0911779	0.546756	0.0454482	0.316618	0.0701964	0.0701964	0.248364	0.248364	-2.656458	1.263599
351	-55926.81	-55925.64	-1.177705	0.0293064	0.0293064	0.0606636	0.0606636	-3.52995	0.727538	0.005182167	0.1927368	0.00862122	0.06322048	0.125269	0.0586534	0.381076	0.435001	0.0701964	0.0701964	0.282159	0.282159	-2.656458	1.391174
352	-55892.64	-55892.98	0.3453789	0.0293064	0.0293064	0.0245379	0.0245379	-3.52995	-0.1775862	0.002366809	0.159459	0.002979216	0.01764274	0.179765	0.0841693	0.111827	0.624239	0.0760236	0.0760236	0.305582	0.305582	-2.576712	1.391174
353	-55937.11	-55937.39	0.2771112	0.0271165	0.0271165	0.0254726	0.0254726	-3.607615	-0.0625366	0.02732328	0.159459	0.002979216	0.01764274	0.516586	0.241875	0.0602335	0.181305	0.0639462	0.0639462	0.242758	0.242758	-2.749713	1.334025
354	-56007.14	-56007.19	0.04501936	0.0655022	0.0655022	0.113136	0.113136	-2.725671	0.5465077	0.01204801	0.1675354	0.001570025	0.07757209	0.246376	0.377075	0.0939019	0.282648	0.0711912	0.0711912	0.325953	0.325953	-2.642386	1.521385
355	-55966.99	-55967.24	0.2467794	0.0655022	0.0655022	0.0706587	0.0706587	-2.725671	0.07577654	0.01204801	0.2086275	0.001570025	0.06660086	0.193317	0.315722	0.157526	0.333435	0.0741861	0.0741861	0.339666	0.339666	-2.601178	1.521385
356	-55943.34	-55941.55	-1.7923	0.00897864	0.00897864	0.00968545	0.00968545	-4.712907	0.07577654	0.01143951	0.2264287	0.001570025	0.06652501	0.509252	0.348723	0.113457	0.0285684	0.0741861	0.0741861	0.339666	0.339666	-2.601178	1.521385
357	-56227.62	-56227.04	-0.576075	0.00858702	0.00858702	0.0151302	0.0151302	-4.757504	0.5664398	0.03158372	0.08519953	0.0003996026	0.06652501	0.75552	0.0337728	0.168323	0.0423837	0.0661964	0.0661964	0.154484	0.154484	-2.71513	0.8474675
358	-56192.38	-56193.13	0.7462962	0.0276229	0.0276229	0.0319439	0.0319439	-3.58911	0.1453367	0.009816867	0.06087434	0.0007083399	0.09475132	0.319063	0.0940657	0.468822	0.118049	0.0814027	0.0814027	0.189972	0.189972	-2.508347	0.8474675
359	-56082.92	-56083.79	0.8650837	0.0184557	0.0184557	0.0335074	0.0335074	-3.99238	0.5963917	0.01060302	0.110463	0.0005304583	0.02459856	0.378506	0.111591	0.369861	0.140042	0.081313	0.081313	0.214234	0.214234	-2.50945	0.9687647
360	-56046.86	-56047.16	0.3009564	0.0184557	0.0184557	0.0335074	0.0335074	-3.99238	0.5963917	0.01220105	0.1043781	0.001217145	0.03629508	0.520207	0.0915484	0.273355	0.11489	0.0997685	0.0997685	0.252601	0.252601	-2.304902	0.928958
361	-55941.46	-55940.83	-0.6256735	0.0184557	0.0184557	0.0335074	0.0335074	-3.99238	0.5963917	0.0104021	0.2376769	0.003936899	0.03629508	0.361772	0.0712081	0.531828	0.0351918	0.0832812	0.0832812	0.256236	0.256236	-2.485532	1.123875
362	-55953.45	-55952.67	-0.7776861	0.0189322	0.0189322	0.0156909	0.0156909	-3.96689	-0.1877822	0.001878719	0.2376769	0.01050746	0.02013334	0.32382	0.0874142	0.552224	0.0365414	0.0780382	0.0780382	0.280446	0.280446	-2.550557	1.279184
363	-55974.25	-55973.23	-1.016122	0.0257979	0.0257979	0.0213811	0.0213811	-3.657464	-0.1877822	0.0004192718	0.2376769	0.008726277	0.0730897	0.153839	0.0415283	0.262348	0.542285	0.0814529	0.0814529	0.286733	0.286733	-2.50773	1.258528
364	-55916.02	-55915.64	-0.3841268	0.0425914	0.0425914	0.0352996	0.0352996	-3.156103	-0.1877822	0.0160914	0.2376769	0.008726277	0.04735456	0.298313	0.0562224	0.00325001	0.642214	0.0875115	0.0875115	0.308061	0.308061	-2.435985	1.258528
365	-55947.11	-55947.29	0.1768362	0.0425914	0.0425914	0.0670782	0.0670782	-3.156103	0.4542069	0.03145863	0.2376769	0.003056829	0.03713983	0.0886431	0.561653	0.00176081	0.347943	0.0875115	0.0875115	0.308061	0.308061	-2.435985	1.258528
366	-56031.67	-56031.36	-0.3075811	0.0671706	0.0671706	0.0707109	0.0707109	-2.70052	0.05136474	0.01723198	0.2923562	0.01347269	0.03713983	0.129123	0.705814	0.00256491	0.162497	0.10572	0.10572	0.372159	0.372159	-2.246962	1.258528
367	-56045.25	-56045	-0.249941	0.097105	0.097105	0.102223	0.102223	-2.331962	0.05136474	0.01301623	0.2738633	0.01347269	0.03832345	0.129123	0.705814	0.00256491	0.162497	0.109317	0.109317	0.384821	0.384821	-2.213504	1.258528
368	-56131.01	-56130.7	-0.309624	0.0789412	0.0789412	0.0831019	0.0831019	-2.539052	0.05136474	0.003889446	0.3639409	0.01347269	0.03832345	0.103543	0.565986	0.200166	0.130305	0.107675	0.107675	0.364768	0.364768	-2.228637	1.220143
369	-56057.75	-56056.94	-0.813702	0.0819198	0.0819198	0.0185846	0.0185846	-2.502015	-1.483409	0.01489366	0.2179409	0.004011911	0.05148981	0.110736	0.605302	0.144605	0.139357	0.107675	0.107675	0.364768	0.364768	-2.228637	1.220143
370	-55972.93	-55972.15	-0.7792812	0.0786766	0.0786766	0.0178488	0.0178488	-2.542409	-1.483409	0.02075987	0.3385193	0.002894439	0.05148981	0.0515581	0.466808	0.310375	0.171259	0.0972548	0.0972548	0.329467	0.329467	-2.330421	1.220143
371	-55982.67	-55982.64	-0.0327675	0.0786766	0.0786766	0.0339243	0.0339243	-2.542409	-0.8412154	0.02075987	0.3385193	0.002894439	0.05148981	0.102773	0.389043	0.266219	0.241964	0.0983855	0.0983855	0.333298	0.333298	-2.318862	1.220143
372	-55981.13	-55981.1	-0.0286986	0.0786766	0.0786766	0.0339243	0.0339243	-2.542409	-0.8412154	0.01082973	0.3443466	0.002894439	0.05148981	0.170091	0.389321	0.0401339	0.400454	0.0998571	0.0998571	0.338283	0.338283	-2.304015	1.220143
373	-55926.11	-55926.67	0.5532037	0.0631056	0.0631056	0.0347446	0.0347446	-2.762946	-0.5967852	0.01041186	0.2399069	0.002894439	0.02668718	0.186642	0.427205	0.0440391	0.342114	0.0998571	0.0998571	0.337635	0.337635	-2.304015	1.218225
374	-56000.43	-56000.73	0.2985278	0.0631056	0.0631056	0.0368021	0.0368021	-2.762946	-0.5392531	0.01041186	0.2766057	0.01086657	0.01094211	0.331396	0.364775	0.0346504	0.269179	0.0998571	0.0998571	0.352386	0.352386	-2.304015	1.260987
375	-55930.81	-55930.17	-0.635553	0.0341504	0.0341504	0.0199159	0.0199159	-3.376981	-0.5392531	0.00548773	0.2264471	0.01086657	0.03746475	0.331396	0.364775	0.0346504	0.269179	0.0772326	0.0772326	0.269631	0.269631	-2.560934	1.250235
376	-55927.05	-55926.44	-0.608944	0.0341504	0.0341504	0.0323526	0.0323526	-3.376981	-0.05407867	0.01428562	0.2056061	0.01086657	0.04877773	0.500389	0.249787	0.0237275	0.226096	0.0850812	0.0850812	0.297032	0.297032	-2.464149	1.250235
377	-56056.98	-56055.98	-0.9948799	0.0216354	0.0216354	0.0243865	0.0243865	-3.833427	0.1197007	0.04620108	0.1948928	0.01086657	0.04877773	0.342159	0.288883	0.0274414	0.341516	0.066691	0.066691	0.207398	0.207398	-2.707685	1.134569
378	-56003.41	-56001.5	-1.904757	0.0216354	0.0216354	0.0877424	0.0877424	-3.833427	1.400077	0.03260493	0.2424023	0.002310286	0.04877773	0.225545	0.190427	0.358907	0.225121	0.066691	0.066691	0.411734	0.411734	-2.707685	1.820307
379	-55890.19	-55888.53	-1.669644	0.0159919	0.0159919	0.0648552	0.0648552	-4.135675	1.400077	0.004002938	0.1281168	0.002648395	0.02126918	0.162898	0.415294	0.259217	0.162591	0.0557144	0.0557144	0.296951	0.296951	-2.887516	1.673327
380	-55965.28	-55963.38	-1.905587	0.0159919	0.0159919	0.0648552	0.0648552	-4.135675	1.400077	0.02987126	0.08788711	0.002928665	0.02595877	0.122962	0.31348	0.440828	0.12273	0.0457868	0.0457868	0.244038	0.244038	-3.083759	1.673327
381	-55886.98	-55885.88	-1.101987	0.0159919	0.0159919	0.0293413	0.0293413	-4.135675	0.6069153	0.007796659	0.1022954	0.002928665	0.02595877	0.159393	0.529702	0.151812	0.159093	0.0457868	0.0457868	0.244038	0.244038	-3.083759	1.673327
382	-55873.77	-55871.13	-2.634461	0.0074264	0.0074264	0.00246396	0.00246396	-4.902714	-1.103271	0.006922289	0.1232029	0.002928665	0.02172838	0.100269	0.393131	0.406521	0.10008	0.0457868	0.0457868	0.233527	0.233527	-3.083759	1.629302
383	-55885.21	-55882.18	-3.035395	0.0348158	0.0348158	0.0033425	0.0033425	-3.357683	-2.343352	0.003457624	0.1209472	0.002928665	0.03804341	0.111435	0.367937	0.409403	0.111226	0.0457868	0.0457868	0.234862	0.234862	-3.083759	1.635002
384	-55908.86	-55907.09	-1.77582	0.0107885	0.0107885	0.00868259	0.00868259	-4.529276	-0.2171594	0.03149403	0.2040373	0.002928665	0.03804341	0.139632	0.210631	0.510367	0.139369	0.0485434	0.0485434	0.249002	0.249002	-3.025298	1.635002
385	-55884.41	-55882.23	-2.183136	0.00840579	0.00840579	0.0115674	0.0115674	-4.778835	0.3192726	0.02042573	0.1131064	0.002928665	0.03804341	0.153905	0.232162	0.460318	0.153615	0.0436419	0.0436419	0.22386	0.22386	-3.131737	1.635002
386	-56049.61	-56047.94	-1.678761	0.0293351	0.0293351	0.0403689	0.0403689	-3.528969	0.3192726	0.02042573	0.1468491	0.009907883	0.06410563	0.172804	0.434928	0.219789	0.172479	0.0370213	0.0370213	0.213465	0.213465	-3.296263	1.751978
387	-55990.9	-55989.34	-1.559279	0.0266321	0.0266321	0.0366491	0.0366491	-3.625639	0.3192726	0.04395248	0.1741307	0.008232018	0.06410563	0.198609	0.350546	0.25261	0.198235	0.0483818	0.0483818	0.278969	0.278969	-3.028632	1.751978
388	-55969.5	-55968.93	-0.5716102	0.0266321	0.0266321	0.0433038	0.0433038	-3.625639	0.486124	0.04395248	0.2395122	0.001950771	0.03516347	0.42088	0.310361	0.0969893	0.17177	0.0528927	0.0528927	0.298458	0.298458	-2.93949	1.730365
389	-55924.97	-55923.78	-1.189284	0.0266321	0.0266321	0.0220378	0.0220378	-3.625639	-0.1893558	0.02277307	0.2395122	0.005621086	0.05505811	0.488448	0.199646	0.11256	0.199346	0.057875	0.057875	0.326572	0.326572	-2.84947	1.730365
390	-55952.47	-55952.25	-0.2268356	0.0649474	0.0649474	0.0653461	0.0653461	-2.734177	0.006119649	0.00777953	0.2395122	0.006632095	0.02363073	0.5794	0.16415	0.0925473	0.163903	0.057875	0.057875	0.326572	0.326572	-2.84947	1.730365
391	-56015.15	-56014.74	-0.4122754	0.0459305	0.0459305	0.0566522	0.0566522	-3.080626	0.2098014	0.05041854	0.2115193	0.006632095	0.02363073	0.5794	0.16415	0.0925473	0.163903	0.057875	0.057875	0.326572	0.326572	-2.84947	1.730365
392	-55980.39	-55980.17	-0.2208318	0.0490469	0.0490469	0.060496	0.060496	-3.014979	0.2098014	0.05041854	0.2115193	0.004230442	0.02536284	0.493113	0.288629	0.0787647	0.139494	0.0533993	0.0533993	0.301317	0.301317	-2.929957	1.730365
393	-55948.39	-55947.19	-1.201121	0.0183056	0.0183056	0.0453197	0.0453197	-4.00055	0.9065375	0.03012066	0.1054341	0.004230442	0.02514268	0.493113	0.288629	0.0787647	0.139494	0.0460105	0.0460105	0.21169	0.21169	-3.078886	1.526255
394	-56018.17	-56016.96	-1.207411	0.0167048	0.0167048	0.00798174	0.00798174	-4.092061	-0.7385378	0.07960705	0.1425258	0.004230442	0.02514268	0.368515	0.254448	0.254063	0.122974	0.0460105	0.0460105	0.199978	0.199978	-3.078886	1.469335
395	-55980.25	-55978.75	-1.501843	0.0167048	0.0167048	0.00798174	0.00798174	-4.092061	-0.7385378	0.03945839	0.1642332	0.007735679	0.02514268	0.491649	0.248041	0.247666	0.0126435	0.0453889	0.0453889	0.197276	0.197276	-3.092488	1.469335
396	-55920.19	-55919.18	-1.009947	0.0188073	0.0188073	0.0245743	0.0245743	-3.97351	0.2674556	0.03725388	0.1730171	0.007735679	0.02517149	0.491649	0.248041	0.247666	0.0126435	0.0577212	0.0577212	0.250876	0.250876	-2.852132	1.469335
397	-55929.26	-55928.32	-0.9438338	0.0165198	0.0165198	0.0215854	0.0215854	-4.103195	0.2674556	0.0401748	0.2308929	0.004216252	0.02517149	0.491649	0.248041	0.247666	0.0126435	0.0577212	0.0577212	0.255456	0.255456	-2.852132	1.487425
398	-55842.05	-55840.98	-1.061502	0.0165198	0.0165198	0.00836103	0.00836103	-4.103195	-0.6809793	0.002723853	0.1462023	0.005584683	0.02074071	0.0594473	0.458927	0.458233	0.0233931	0.0572758	0.0572758	0.253485	0.253485	-2.859877	1.487425
399	-55929.43	-55928.41	-1.013497	0.028707	0.028707	0.0145292	0.0145292	-3.550614	-0.6809793	0.01588708	0.2161933	0.005584683	0.07597131	0.0824963	0.249141	0.635899	0.0324631	0.0787443	0.0787443	0.302672	0.302672	-2.541549	1.346443
400	-55974.72	-55972.44	-2.274434	0.0124219	0.0124219	0.00628699	0.00628699	-4.388293	-0.6809793	0.01171346	0.2458358	0.005584683	0.07597131	0.0824963	0.249141	0.635899	0.0324631	0.0787443	0.0787443	0.381353	0.381353	-2.541549	1.57752
401	-56034.23	-56033.45	-0.7727006	0.0563504	0.0563504	0.0285201	0.0285201	-2.876165	-0.6809793	0.01782639	0.4076704	0.005584683	0.04818036	0.192059	0.580023	0.152341	0.075577	0.100322	0.100322	0.509736	0.509736	-2.299372	1.625509
402	-56023.76	-56022.89	-0.8617466	0.0563504	0.0563504	0.0285201	0.0285201	-2.876165	-0.6809793	0.01069218	0.5030041	0.005584683	0.04818036	0.381736	0.443854	0.116577	0.0578341	0.103942	0.103942	0.528132	0.528132	-2.263918	1.625509
403	-55960.22	-55960.81	0.5880263	0.0563504	0.0563504	0.0285201	0.0285201	-2.876165	-0.6809793	0.009008566	0.2612001	0.005584683	0.00913294	0.0167778	0.444469	0.342577	0.196176	0.098838	0.098838	0.359321	0.359321	-2.314273	1.290734
404	-55980.16	-55979.18	-0.9776862	0.0680929	0.0680929	0.00995186	0.00995186	-2.686883	-1.923113	0.02275812	0.2188424	0.005584683	0.00913294	0.0111557	0.29553	0.227781	0.465533	0.070568	0.070568	0.256547	0.256547	-2.651179	1.290734
405	-56057.1	-56056.95	-0.15595	0.0680929	0.0680929	0.0250009	0.0250009	-2.686883	-1.001961	0.03008435	0.3046075	0.005584683	0.03485661	0.0111557	0.29553	0.227781	0.465533	0.0869937	0.0869937	0.251824	0.251824	-2.441919	1.062892
406	-56112.43	-56112.18	-0.2436976	0.0438859	0.0438859	0.0310102	0.0310102	-3.126162	-0.3472765	0.03008435	0.3382221	0.01180776	0.0300639	0.331973	0.000933294	0.219167	0.447927	0.118017	0.118017	0.341628	0.341628	-2.136926	1.062892
407	-55960.81	-55961.62	0.8025833	0.0522066	0.0522066	0.0281785	0.0281785	-2.952546	-0.6166498	0.01466087	0.1798194	0.002113704	0.02841296	0.373226	0.248673	0.246402	0.131699	0.0974952	0.0974952	0.282223	0.282223	-2.327952	1.062892
408	-55920.31	-55920.98	0.669251	0.0522066	0.0522066	0.0300445	0.0300445	-2.952546	-0.5525283	0.003904634	0.2311313	0.002113704	0.03273914	0.446095	0.101984	0.29451	0.157412	0.0974952	0.0974952	0.298201	0.298201	-2.327952	1.117964
409	-55948.8	-55949.4	0.5968446	0.040228	0.040228	0.0251286	0.0251286	-3.213192	-0.4705557	0.008936683	0.2163661	0.002794697	0.03273914	0.371169	0.115779	0.334348	0.178705	0.104475	0.104475	0.271648	0.271648	-2.258812	0.9555639
410	-55943.78	-55944.13	0.3502672	0.040228	0.040228	0.0251286	0.0251286	-3.213192	-0.4705557	0.01188783	0.1102183	0.006088572	0.03273914	0.183554	0.159651	0.461042	0.195753	0.0883977	0.0883977	0.219463	0.219463	-2.425909	0.9093379
411	-56082.11	-56083.82	1.71322	0.040228	0.040228	0.0227714	0.0227714	-3.213192	-0.5690576	0.001977302	0.1160959	0.001175412	0.0107021	0.177999	0.303102	0.447091	0.0718078	0.090518	0.090518	0.224727	0.224727	-2.402207	0.9093379
412	-56347.56	-56345.6	-1.958795	0.00484768	0.00484768	0.0180058	0.0180058	-5.329256	1.312196	0.08096737	0.2112962	0.001175412	0.0107021	0.166017	0.282699	0.416995	0.134289	0.0889215	0.0889215	0.180331	0.180331	-2.420001	0.7070381
413	-56033.92	-56033.68	-0.2356453	0.00994298	0.00994298	0.0140427	0.0140427	-4.610889	0.3452352	0.01004359	0.09616625	0.001175412	0.03046442	0.239275	0.407445	0.159496	0.193784	0.0889215	0.0889215	0.200007	0.200007	-2.420001	0.8106001
414	-56036.38	-56037.24	0.8591744	0.0330298	0.0330298	0.0181028	0.0181028	-3.410345	-0.6013412	0.01004359	0.115601	0.001073717	0.05200384	0.172338	0.293461	0.394628	0.139572	0.101515	0.101515	0.228333	0.228333	-2.287551	0.8106001
415	-56053.81	-56054.87	1.063435	0.0338745	0.0338745	0.0185658	0.0185658	-3.385094	-0.6013412	0.002316971	0.115601	0.001829043	0.03199734	0.384576	0.413315	0.00553457	0.196575	0.109549	0.109549	0.204877	0.204877	-2.211382	0.6260382
416	-55997.14	-55998.35	1.212192	0.0515361	0.0515361	0.0282457	0.0282457	-2.965474	-0.6013412	0.001248515	0.112731	0.001306348	0.03199734	0.121946	0.442242	0.00592193	0.42989	0.103065	0.103065	0.257307	0.257307	-2.272398	0.9149132
417	-56013.88	-56014.93	1.045124	0.0485962	0.0485962	0.0266344	0.0266344	-3.024209	-0.6013412	0.002271007	0.07284915	0.001306348	0.03984441	0.210474	0.763292	0.010221	0.016013	0.0851291	0.0851291	0.22389	0.22389	-2.463587	0.9669839
