Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
753	-55844.23	-55841.7	-2.531254	0.00979226	0.00979226	0.0273213	0.0273213	-4.626163	1.026073	0.003903213	0.1235795	0.006901381	0.04723314	0.438163	0.265426	0.0166285	0.279782	0.0597788	0.0597788	0.237224	0.237224	-2.817104	1.378352
754	-55843.01	-55840.74	-2.278847	0.00979226	0.00979226	0.0273213	0.0273213	-4.626163	1.026073	0.009783437	0.1306021	0.006806908	0.02733228	0.249124	0.197568	0.00945434	0.543854	0.0626619	0.0626619	0.26179	0.26179	-2.770001	1.429789
755	-55828.29	-55825.9	-2.383624	0.00904896	0.00904896	0.0252474	0.0252474	-4.705106	1.026073	0.004189154	0.1119049	0.004329603	0.03933381	0.330133	0.237468	0.280568	0.151831	0.0576179	0.0576179	0.240489	0.240489	-2.853922	1.42884
756	-55840.86	-55836.26	-4.597417	0.00399577	0.00399577	0.00110875	0.00110875	-5.522518	-1.282005	0.001532453	0.118487	0.008603063	0.03481567	0.00608599	0.352343	0.416292	0.225279	0.0576179	0.0576179	0.234459	0.234459	-2.853922	1.403446
757	-55837.35	-55832.65	-4.705286	0.00885443	0.00885443	0.000891825	0.000891825	-4.726837	-2.295403	0.003187416	0.118487	0.007524752	0.03481567	0.00351041	0.203232	0.376352	0.416906	0.0605306	0.0605306	0.246311	0.246311	-2.804606	1.403446
758	-55826.14	-55822.52	-3.613369	0.0155401	0.0155401	0.00156521	0.00156521	-4.164332	-2.295403	0.002443735	0.118487	0.005683324	0.03481567	0.00264144	0.152924	0.333611	0.510824	0.0612117	0.0612117	0.230723	0.230723	-2.793416	1.326877
759	-55825.99	-55825.13	-0.8586946	0.0155401	0.0155401	0.0139275	0.0139275	-4.164332	-0.109555	0.001645207	0.121392	0.005620327	0.0287067	0.00185846	0.107594	0.23472	0.655828	0.0651299	0.0651299	0.245491	0.245491	-2.731372	1.326877
760	-55828.5	-55827.29	-1.207228	0.0130911	0.0130911	0.0117327	0.0117327	-4.33582	-0.109555	0.003147819	0.1305937	0.006533258	0.0317515	0.00104771	0.0606561	0.132324	0.805972	0.0651299	0.0651299	0.237694	0.237694	-2.731372	1.294602
761	-55844.3	-55843.36	-0.9351454	0.0134256	0.0134256	0.0120324	0.0120324	-4.310593	-0.109555	0.005128851	0.1366961	0.006533258	0.01982551	0.364978	0.0105631	0.484101	0.140358	0.069345	0.069345	0.25857	0.25857	-2.668662	1.316072
762	-55845.1	-55842.38	-2.714676	0.0158215	0.0158215	0.00275175	0.00275175	-4.146388	-1.74913	0.002840781	0.1278436	0.006533258	0.05265641	0.229559	0.00664384	0.635075	0.128722	0.069345	0.069345	0.251785	0.251785	-2.668662	1.28948
763	-55843.98	-55843.48	-0.5011096	0.0327127	0.0327127	0.0248915	0.0248915	-3.419993	-0.2732371	0.001362733	0.1377319	0.006533258	0.0449483	0.21918	0.0515592	0.606359	0.122902	0.0650888	0.0650888	0.264469	0.264469	-2.732003	1.401973
764	-55848.79	-55847.21	-1.585244	0.00874898	0.00874898	0.00637226	0.00637226	-4.738819	-0.3169821	0.001362733	0.1513251	0.005366079	0.01647324	0.242008	0.0485504	0.58988	0.119562	0.0648305	0.0648305	0.26342	0.26342	-2.735978	1.401973
765	-55851.54	-55849.33	-2.202301	0.00622254	0.00622254	0.00430091	0.00430091	-5.079578	-0.3693519	0.001624195	0.1367983	0.006025513	0.01463032	0.185983	0.266678	0.455456	0.0918834	0.0642007	0.0642007	0.253733	0.253733	-2.74574	1.374267
766	-55868.01	-55865.8	-2.205414	0.00622254	0.00622254	0.00430091	0.00430091	-5.079578	-0.3693519	0.0006459563	0.1643832	0.006025513	0.01463032	0.185983	0.266678	0.455456	0.0918834	0.0697739	0.0697739	0.275759	0.275759	-2.662495	1.374267
767	-55853.99	-55853.58	-0.4005193	0.0169251	0.0169251	0.0116984	0.0116984	-4.078955	-0.3693519	0.002028811	0.1414633	0.005542188	0.01571127	0.480605	0.0985882	0.183368	0.237439	0.0737498	0.0737498	0.257723	0.257723	-2.607077	1.251208
768	-55865.01	-55864.82	-0.1954087	0.0212418	0.0212418	0.0372718	0.0372718	-3.851784	0.5622663	0.00132866	0.1254885	0.005542188	0.01571127	0.0846984	0.274301	0.532933	0.108067	0.0762198	0.0762198	0.266355	0.266355	-2.574133	1.251208
769	-55862.01	-55861.77	-0.2406167	0.0212418	0.0212418	0.0372718	0.0372718	-3.851784	0.5622663	0.001269375	0.1407836	0.005542188	0.0155218	0.0813455	0.303029	0.511837	0.103789	0.0742775	0.0742775	0.267775	0.267775	-2.599947	1.28234
770	-55829.35	-55825.68	-3.667554	0.00385377	0.00385377	0.006762	0.006762	-5.558703	0.5622663	0.005955552	0.1400749	0.005515338	0.03289784	0.236009	0.453012	0.105468	0.205511	0.0694044	0.0694044	0.265721	0.265721	-2.667805	1.342497
771	-55825.08	-55823.2	-1.878574	0.00954941	0.00954941	0.00427651	0.00427651	-4.651276	-0.8033427	0.002520985	0.1550058	0.004868165	0.0288605	0.39192	0.114474	0.115902	0.377704	0.0689495	0.0689495	0.26408	0.26408	-2.67438	1.342877
772	-55833.12	-55829.64	-3.481906	0.00537971	0.00537971	0.014756	0.014756	-5.225121	1.009016	0.008041082	0.1744188	0.004868165	0.0440542	0.200203	0.430471	0.233822	0.135504	0.0672523	0.0672523	0.275649	0.275649	-2.699303	1.410678
773	-55833.61	-55831.12	-2.495733	0.00667986	0.00667986	0.0127306	0.0127306	-5.008658	0.644912	0.005551964	0.1744188	0.004375211	0.02917391	0.201548	0.0558697	0.627533	0.115049	0.0654723	0.0654723	0.274875	0.274875	-2.726128	1.434689
774	-55841.57	-55840.29	-1.275176	0.0182739	0.0182739	0.006249	0.006249	-4.002282	-1.073051	0.007729938	0.1962733	0.004375211	0.02889205	0.239076	0.0662724	0.413578	0.281074	0.0677351	0.0677351	0.284375	0.284375	-2.69215	1.434689
775	-55835.73	-55833.26	-2.468964	0.00768902	0.00768902	0.00347708	0.00347708	-4.867961	-0.7935997	0.008070146	0.1797736	0.005781104	0.02889205	0.464784	0.0466145	0.290901	0.197701	0.0677351	0.0677351	0.284375	0.284375	-2.69215	1.434689
776	-55831.04	-55829.92	-1.127769	0.0166165	0.0166165	0.0245128	0.0245128	-4.09736	0.3887996	0.005231803	0.1681464	0.005781104	0.03614361	0.163077	0.0728915	0.454885	0.309147	0.0667997	0.0667997	0.280448	0.280448	-2.706056	1.434689
777	-55829.51	-55827.85	-1.660135	0.0166165	0.0166165	0.00478133	0.00478133	-4.09736	-1.245676	0.003622567	0.1605659	0.00414378	0.03614361	0.448507	0.135694	0.247556	0.168243	0.0614037	0.0614037	0.253437	0.253437	-2.790285	1.417644
778	-55833.51	-55832.27	-1.232412	0.0193036	0.0193036	0.0073419	0.0073419	-3.947465	-0.9666927	0.003177914	0.1605659	0.00414378	0.03614361	0.448507	0.135694	0.247556	0.168243	0.062006	0.062006	0.274516	0.274516	-2.780524	1.48778
779	-55833.65	-55832.51	-1.147221	0.0148616	0.0148616	0.0130509	0.0130509	-4.208973	-0.1299274	0.006622834	0.1632398	0.005310562	0.03614361	0.448507	0.135694	0.247556	0.168243	0.062006	0.062006	0.250419	0.250419	-2.780524	1.395905
780	-55824.29	-55822.4	-1.88649	0.00894147	0.00894147	0.00785204	0.00785204	-4.717055	-0.1299274	0.00434259	0.1632398	0.005310562	0.03614361	0.501637	0.151768	0.158423	0.188173	0.0665204	0.0665204	0.261388	0.261388	-2.710246	1.368498
781	-55832.45	-55829.97	-2.48389	0.0263919	0.0263919	0.00347856	0.00347856	-3.634698	-2.026439	0.004048269	0.1460716	0.004999003	0.03614361	0.537914	0.14072	0.146891	0.174475	0.0601052	0.0601052	0.242756	0.242756	-2.811659	1.395961
782	-55832.07	-55830.4	-1.674421	0.0181606	0.0181606	0.00415852	0.00415852	-4.008498	-1.474098	0.002671544	0.1396084	0.004999003	0.02333734	0.555981	0.189734	0.0190383	0.235247	0.0621243	0.0621243	0.250911	0.250911	-2.778619	1.395961
783	-55835.39	-55832.95	-2.443118	0.0065439	0.0065439	0.00339093	0.00339093	-5.029222	-0.6574302	0.009545198	0.1420123	0.004999003	0.02333734	0.530331	0.180981	0.0642934	0.224394	0.0621243	0.0621243	0.250814	0.250814	-2.778619	1.395574
784	-55847.06	-55845.69	-1.369538	0.011641	0.011641	0.00683862	0.00683862	-4.45322	-0.5319491	0.005733836	0.1571729	0.006532294	0.01907739	0.290284	0.355544	0.231346	0.122825	0.068105	0.068105	0.274959	0.274959	-2.686705	1.395574
785	-55836.42	-55834.99	-1.430238	0.0116862	0.0116862	0.00686517	0.00686517	-4.449346	-0.5319491	0.01121715	0.1626139	0.004423552	0.02934184	0.459543	0.27989	0.170203	0.0903633	0.06223	0.06223	0.25124	0.25124	-2.776919	1.395574
786	-55853.89	-55853.1	-0.7833884	0.0165799	0.0165799	0.0265879	0.0265879	-4.099565	0.4722642	0.007933295	0.1720805	0.004423552	0.01976097	0.415007	0.349679	0.153708	0.0816058	0.0628721	0.0628721	0.276148	0.276148	-2.766653	1.479834
787	-55843.92	-55841.02	-2.903322	0.00474841	0.00474841	0.00761464	0.00761464	-5.349946	0.4722642	0.007933295	0.1482257	0.004423552	0.01976097	0.541724	0.273934	0.120413	0.0639289	0.0628721	0.0628721	0.265397	0.265397	-2.766653	1.440123
788	-55858.93	-55855.59	-3.33829	0.00398432	0.00398432	0.00251486	0.00251486	-5.52539	-0.4601495	0.01011834	0.20086	0.004423552	0.01976097	0.653095	0.0789339	0.145168	0.122803	0.0651498	0.0651498	0.275011	0.275011	-2.731067	1.440123
789	-55832.57	-55829.1	-3.464813	0.00423252	0.00423252	0.00267152	0.00267152	-5.464957	-0.4601495	0.01021054	0.1633443	0.005315647	0.03027354	0.57379	0.101174	0.12754	0.197496	0.0606313	0.0606313	0.246668	0.246668	-2.802944	1.40323
790	-55839.42	-55837.41	-2.009785	0.0091692	0.0091692	0.011902	0.011902	-4.691905	0.2608536	0.0008878276	0.1258506	0.005315647	0.04209212	0.57379	0.101174	0.12754	0.197496	0.0553737	0.0553737	0.225278	0.225278	-2.893651	1.40323
791	-55825.82	-55823.71	-2.112009	0.0091692	0.0091692	0.00633158	0.00633158	-4.691905	-0.3703	0.005654803	0.1294909	0.005315647	0.04209212	0.324496	0.057217	0.260682	0.357604	0.0553737	0.0553737	0.239036	0.239036	-2.893651	1.462508
792	-55834.7	-55831.55	-3.150563	0.00447226	0.00447226	0.00296718	0.00296718	-5.409862	-0.4102819	0.005607469	0.1536952	0.005315647	0.0214202	0.77663	0.01892	0.0862003	0.11825	0.0630777	0.0630777	0.267526	0.267526	-2.763387	1.444849
793	-55851.17	-55850.24	-0.9367267	0.0159518	0.0159518	0.0244062	0.0244062	-4.138181	0.425261	0.01170654	0.1529297	0.005315647	0.0214202	0.292421	0.0599339	0.273061	0.374585	0.0619869	0.0619869	0.27223	0.27223	-2.780832	1.479724
794	-55836.16	-55834.91	-1.246582	0.0159518	0.0159518	0.0273735	0.0273735	-4.138181	0.5400006	0.006488168	0.1772021	0.004489101	0.03892332	0.292421	0.0599339	0.273061	0.374585	0.0650357	0.0650357	0.29139	0.29139	-2.73282	1.499727
795	-55844.56	-55842.17	-2.394327	0.00814073	0.00814073	0.0161983	0.0161983	-4.810876	0.6880277	0.006488168	0.206722	0.005219785	0.03892332	0.339436	0.06957	0.156184	0.43481	0.0730459	0.0730459	0.304778	0.304778	-2.616667	1.428494
796	-55841.52	-55840.31	-1.211343	0.0165639	0.0165639	0.0301664	0.0301664	-4.100531	0.5995034	0.0117461	0.1645098	0.005178599	0.04050765	0.374922	0.0768432	0.067967	0.480267	0.0657429	0.0657429	0.265755	0.265755	-2.722003	1.396824
797	-55822.74	-55819.98	-2.763431	0.00906273	0.00906273	0.0023784	0.0023784	-4.703585	-1.337744	0.003776423	0.1405474	0.005353354	0.04050765	0.190639	0.49258	0.0392727	0.277508	0.0675886	0.0675886	0.259366	0.259366	-2.694317	1.3448
798	-55823.86	-55821.04	-2.819809	0.00887399	0.00887399	0.00232886	0.00232886	-4.724631	-1.337744	0.005684461	0.1593084	0.005353354	0.04050765	0.118891	0.586402	0.046753	0.247954	0.0678063	0.0678063	0.260201	0.260201	-2.6911	1.3448
799	-55833.5	-55833.1	-0.399662	0.0210555	0.0210555	0.0207685	0.0207685	-3.860592	-0.01372483	0.005684461	0.1346265	0.004401086	0.02944265	0.112119	0.552998	0.199805	0.135078	0.0661423	0.0661423	0.253816	0.253816	-2.715947	1.3448
800	-55824.66	-55822.98	-1.687026	0.00964597	0.00964597	0.00726833	0.00726833	-4.641215	-0.2830128	0.0008322277	0.1346265	0.004215996	0.03371801	0.126806	0.0771347	0.225979	0.57008	0.0607939	0.0607939	0.25262	0.25262	-2.800266	1.424398
801	-55824.28	-55822.5	-1.78323	0.00992278	0.00992278	0.00479014	0.00479014	-4.612922	-0.7282732	0.006548867	0.1445538	0.004215996	0.03371801	0.153027	0.0853376	0.272707	0.488929	0.0641887	0.0641887	0.246435	0.246435	-2.745928	1.345272
802	-55823.98	-55822.2	-1.784054	0.00992278	0.00992278	0.00479014	0.00479014	-4.612922	-0.7282732	0.003505989	0.1328031	0.004339075	0.03371801	0.0672789	0.100344	0.320661	0.511716	0.0664412	0.0664412	0.258022	0.258022	-2.711439	1.356726
803	-55828.59	-55827.26	-1.332883	0.0122395	0.0122395	0.00590851	0.00590851	-4.403089	-0.7282732	0.003505989	0.1328031	0.004529734	0.0311871	0.0672789	0.100344	0.320661	0.511716	0.0713515	0.0713515	0.255995	0.255995	-2.640137	1.27754
804	-55835.16	-55834.79	-0.3775649	0.0304002	0.0304002	0.0146754	0.0146754	-3.493306	-0.7282732	0.004763042	0.1570087	0.004446252	0.0338896	0.0672789	0.100344	0.320661	0.511716	0.0671522	0.0671522	0.252155	0.252155	-2.700793	1.323081
805	-55831.22	-55829.35	-1.876017	0.00999935	0.00999935	0.00482711	0.00482711	-4.605235	-0.7282732	0.007170645	0.1570087	0.004355413	0.03516952	0.22296	0.145895	0.466225	0.16492	0.0671522	0.0671522	0.275658	0.275658	-2.700793	1.412197
806	-55840.72	-55840.4	-0.3256026	0.0291513	0.0291513	0.0140725	0.0140725	-3.535257	-0.7282732	0.00111638	0.1638468	0.004355413	0.02607782	0.59834	0.0754146	0.240997	0.0852486	0.0680141	0.0680141	0.271489	0.271489	-2.68804	1.384208
807	-55830.3	-55828.27	-2.02577	0.00814987	0.00814987	0.00393428	0.00393428	-4.809753	-0.7282732	0.004022137	0.1317158	0.004355413	0.02607782	0.777656	0.0980155	0.0135317	0.110797	0.0648426	0.0648426	0.25883	0.25883	-2.735792	1.384208
808	-55822.04	-55819.22	-2.823364	0.00550318	0.00550318	0.00854456	0.00854456	-5.202429	0.4399688	0.002493429	0.1361133	0.004355413	0.04278976	0.230124	0.233518	0.27239	0.263968	0.0669504	0.0669504	0.252296	0.252296	-2.703804	1.326652
809	-55826.86	-55825.53	-1.328444	0.0126511	0.0126511	0.0196428	0.0196428	-4.370013	0.4399688	0.00377772	0.1216588	0.004355413	0.04278976	0.308497	0.168514	0.2656	0.257389	0.0649385	0.0649385	0.244714	0.244714	-2.734315	1.326652
810	-55826.51	-55825.18	-1.324389	0.0198679	0.0198679	0.00647384	0.00647384	-3.918649	-1.121336	0.00377772	0.132355	0.00482553	0.04278976	0.308497	0.168514	0.2656	0.257389	0.0649385	0.0649385	0.244714	0.244714	-2.734315	1.326652
811	-55828.85	-55826.36	-2.495326	0.00932659	0.00932659	0.00303901	0.00303901	-4.674886	-1.121336	0.001776072	0.1148529	0.005672645	0.04460925	0.370718	0.153351	0.241702	0.234229	0.0649385	0.0649385	0.244714	0.244714	-2.734315	1.326652
812	-55825.53	-55820.46	-5.068634	0.00213918	0.00213918	0.00149259	0.00149259	-6.147332	-0.3599087	0.001198757	0.1145697	0.003935504	0.04460925	0.370718	0.153351	0.241702	0.234229	0.0612318	0.0612318	0.230746	0.230746	-2.793089	1.326652
813	-55834.22	-55829.24	-4.983878	0.00213918	0.00213918	0.00158487	0.00158487	-6.147332	-0.2999232	0.0004932142	0.09788538	0.003702917	0.04460925	0.192273	0.467838	0.172613	0.167276	0.0610574	0.0610574	0.226012	0.226012	-2.795941	1.308775
814	-55835.5	-55833.32	-2.186242	0.00775072	0.00775072	0.00574231	0.00574231	-4.85997	-0.2999232	0.0007751835	0.1045095	0.006402013	0.03516605	0.190613	0.369208	0.274348	0.165831	0.0575385	0.0575385	0.212987	0.212987	-2.855301	1.308775
815	-55823.48	-55818.26	-5.221402	0.00196466	0.00196466	0.00145556	0.00145556	-6.232438	-0.2999232	0.00313775	0.1104363	0.005004586	0.03516605	0.16902	0.440665	0.24327	0.147046	0.0640551	0.0640551	0.231417	0.231417	-2.748012	1.28448
816	-55825.05	-55821.81	-3.238889	0.00434217	0.00434217	0.00646609	0.00646609	-5.439381	0.3981969	0.005056117	0.1150654	0.005004586	0.03516605	0.188706	0.345602	0.19079	0.274902	0.0640551	0.0640551	0.231417	0.231417	-2.748012	1.28448
817	-55825.1	-55821.2	-3.901849	0.00863631	0.00863631	0.00114625	0.00114625	-4.75178	-2.019482	0.004035449	0.1192014	0.004904813	0.03516605	0.26005	0.476262	0.0820333	0.181655	0.0579032	0.0579032	0.222176	0.222176	-2.848983	1.344696
818	-55838.69	-55836.19	-2.501573	0.0256032	0.0256032	0.00339817	0.00339817	-3.665036	-2.019482	0.007304242	0.1379301	0.004904813	0.03516605	0.0165281	0.633002	0.109031	0.241438	0.0579032	0.0579032	0.238024	0.238024	-2.848983	1.413599
819	-55836.62	-55834.18	-2.434145	0.0256032	0.0256032	0.00361564	0.00361564	-3.665036	-1.957451	0.006748445	0.1474268	0.00545201	0.03516605	0.0105941	0.405738	0.428912	0.154756	0.0588922	0.0588922	0.242089	0.242089	-2.832047	1.413599
820	-55831.94	-55827.15	-4.790115	0.0110189	0.0110189	0.000850564	0.000850564	-4.508147	-2.561464	0.001533852	0.1474268	0.004019733	0.03516605	0.00433184	0.441081	0.175378	0.379209	0.0588922	0.0588922	0.259072	0.259072	-2.832047	1.481397
821	-55832.14	-55826.23	-5.911478	0.00623986	0.00623986	0.000481665	0.000481665	-5.076797	-2.561464	0.008339012	0.1474268	0.004019733	0.04184648	0.00665993	0.678133	0.269633	0.0455736	0.0588922	0.0588922	0.259072	0.259072	-2.832047	1.481397
822	-55842.75	-55838.38	-4.372943	0.011853	0.011853	0.00110196	0.00110196	-4.435176	-2.375488	0.002337848	0.1822089	0.005403236	0.0344014	0.0132108	0.361536	0.534852	0.0904012	0.0617867	0.0617867	0.271805	0.271805	-2.784067	1.481397
823	-55833.41	-55829.82	-3.590999	0.011853	0.011853	0.00156295	0.00156295	-4.435176	-2.026006	0.00705883	0.1822089	0.004838624	0.03741134	0.0268215	0.734013	0.0556274	0.183538	0.0630512	0.0630512	0.277368	0.277368	-2.763808	1.481397
824	-55856.06	-55852.27	-3.786762	0.0111332	0.0111332	0.00146804	0.00146804	-4.497821	-2.026006	0.007624244	0.2174005	0.004909585	0.04142603	0.0268215	0.734013	0.0556274	0.183538	0.0630512	0.0630512	0.277368	0.277368	-2.763808	1.481397
825	-55833.51	-55832.53	-0.983344	0.0158971	0.0158971	0.0171121	0.0171121	-4.141618	0.07364803	0.007230634	0.1299328	0.004721186	0.04498019	0.0237886	0.651013	0.0493372	0.275861	0.0659786	0.0659786	0.24749	0.24749	-2.718424	1.322038
826	-55831.92	-55830.93	-0.992975	0.0158971	0.0158971	0.0166706	0.0166706	-4.141618	0.04751051	0.002387709	0.1324149	0.007069676	0.02909321	0.0110649	0.30281	0.557813	0.128313	0.0659786	0.0659786	0.258388	0.258388	-2.718424	1.365133
827	-55830.89	-55827.27	-3.624506	0.00381107	0.00381107	0.00377577	0.00377577	-5.569845	-0.009306491	0.003746994	0.1340734	0.007069676	0.02909321	0.00891404	0.243947	0.590209	0.15693	0.0659786	0.0659786	0.258388	0.258388	-2.718424	1.365133
828	-55832.26	-55831.28	-0.9809735	0.0169174	0.0169174	0.0167607	0.0167607	-4.07941	-0.009306491	0.00352949	0.154528	0.007069676	0.03144381	0.0142767	0.403754	0.330632	0.251338	0.0676982	0.0676982	0.268555	0.268555	-2.692696	1.377998
829	-55834.58	-55834.31	-0.26515	0.0326637	0.0326637	0.0182301	0.0182301	-3.421489	-0.5831934	0.00352949	0.1501187	0.004857078	0.03144381	0.0141169	0.399235	0.326931	0.259717	0.0676116	0.0676116	0.26623	0.26623	-2.693975	1.37058
830	-55824.31	-55822.78	-1.534566	0.0120821	0.0120821	0.00674319	0.00674319	-4.416028	-0.5831934	0.001878682	0.1373945	0.004909239	0.04397142	0.0364623	0.49703	0.210301	0.256207	0.0692702	0.0692702	0.259124	0.259124	-2.669741	1.319292
831	-55824.26	-55823.36	-0.8944552	0.0179102	0.0179102	0.00999593	0.00999593	-4.022384	-0.5831934	0.00411092	0.1318481	0.004909239	0.03574084	0.020044	0.368218	0.470896	0.140842	0.0649068	0.0649068	0.242802	0.242802	-2.734802	1.319292
832	-55840.74	-55837.08	-3.665995	0.0179102	0.0179102	0.00167639	0.00167639	-4.022384	-2.368727	0.002297085	0.1173889	0.004909239	0.05268672	0.0155679	0.285991	0.407415	0.291026	0.0663279	0.0663279	0.235517	0.235517	-2.713144	1.267172
833	-55842.85	-55837.2	-5.651203	0.00474846	0.00474846	0.000444455	0.000444455	-5.349936	-2.368727	0.0002078881	0.1227183	0.004057946	0.03535849	0.0282474	0.282307	0.402168	0.287278	0.0612352	0.0612352	0.214897	0.214897	-2.793033	1.255438
834	-55833.17	-55828.37	-4.800575	0.00780043	0.00780043	0.000730119	0.000730119	-4.853577	-2.368727	9.127935e-05	0.1173087	0.004057946	0.03535849	0.0395832	0.169099	0.388754	0.402563	0.0561069	0.0561069	0.22293	0.22293	-2.880497	1.379602
835	-55842.52	-55837.07	-5.4508	0.00780043	0.00780043	0.000623606	0.000623606	-4.853577	-2.526414	0.00476621	0.1017632	0.006736254	0.03776695	0.0550119	0.137507	0.540281	0.2672	0.0584707	0.0584707	0.232323	0.232323	-2.839229	1.379602
836	-55822.15	-55818.42	-3.736064	0.00355466	0.00355466	0.00238187	0.00238187	-5.639497	-0.4003739	0.003277429	0.1145744	0.004119217	0.03776695	0.0832219	0.257844	0.254714	0.40422	0.0584707	0.0584707	0.224146	0.224146	-2.839229	1.343772
837	-55826.36	-55825.02	-1.34149	0.0117672	0.0117672	0.0146083	0.0146083	-4.442437	0.2162747	0.003499486	0.1343097	0.004119217	0.03923516	0.0832219	0.257844	0.254714	0.40422	0.0618625	0.0618625	0.238723	0.238723	-2.782841	1.350388
838	-55825.45	-55820.92	-4.530185	0.00815032	0.00815032	0.000924896	0.000924896	-4.809698	-2.176131	0.002272917	0.1350143	0.004822763	0.04527633	0.100601	0.311687	0.123088	0.464624	0.0584471	0.0584471	0.237612	0.237612	-2.839633	1.402517
839	-55838.7	-55834.28	-4.41743	0.00885749	0.00885749	0.00100515	0.00100515	-4.726492	-2.176131	0.009806321	0.1228824	0.005540491	0.04150408	0.175148	0.542656	0.2143	0.0678957	0.0584471	0.0584471	0.241671	0.241671	-2.839633	1.419455
840	-55831.67	-55829.62	-2.044306	0.00885749	0.00885749	0.00539158	0.00539158	-4.726492	-0.4964241	0.01052224	0.1379705	0.004127537	0.04150408	0.134048	0.569695	0.224978	0.0712787	0.0578058	0.0578058	0.239019	0.239019	-2.850666	1.419455
841	-55828.42	-55826.81	-1.608327	0.0117554	0.0117554	0.00715558	0.00715558	-4.443438	-0.4964241	0.002704876	0.1451505	0.004127537	0.04150408	0.0959281	0.407687	0.445376	0.0510087	0.061799	0.061799	0.269872	0.269872	-2.783867	1.47406
842	-55836.87	-55835.45	-1.423772	0.013129	0.013129	0.0142215	0.0142215	-4.33293	0.07993001	0.001686984	0.1145538	0.004127537	0.04510509	0.0818097	0.347685	0.379827	0.190678	0.0549527	0.0549527	0.250517	0.250517	-2.901283	1.517054
843	-55852.16	-55850.61	-1.550542	0.013129	0.013129	0.0142215	0.0142215	-4.33293	0.07993001	0.005579934	0.1213498	0.007408398	0.02964833	0.176365	0.632747	0.0279722	0.162915	0.0497779	0.0497779	0.226926	0.226926	-3.000185	1.517054
844	-55840.96	-55838.34	-2.61939	0.00933483	0.00933483	0.00346555	0.00346555	-4.674003	-0.9908814	0.002521385	0.1099844	0.007408398	0.03314403	0.211194	0.517496	0.0821453	0.189165	0.0502442	0.0502442	0.229052	0.229052	-2.990861	1.517054
845	-55830.35	-55828.38	-1.965088	0.00933483	0.00933483	0.00599575	0.00599575	-4.674003	-0.4427008	0.006991299	0.1269918	0.004535729	0.03314403	0.213475	0.523086	0.0830326	0.180406	0.0541513	0.0541513	0.246864	0.246864	-2.915973	1.517054
846	-55848.97	-55845.09	-3.886104	0.00654328	0.00654328	0.0337178	0.0337178	-5.029317	1.639589	0.01177883	0.1439441	0.004535729	0.03314403	0.105222	0.611616	0.100305	0.182856	0.0541513	0.0541513	0.246864	0.246864	-2.915973	1.517054
847	-55829.88	-55824.01	-5.870949	0.00300601	0.00300601	0.0154901	0.0154901	-5.80714	1.639589	0.004887148	0.1311828	0.00584672	0.04199025	0.105222	0.611616	0.100305	0.182856	0.0541513	0.0541513	0.246864	0.246864	-2.915973	1.517054
848	-55829.38	-55827.65	-1.733015	0.0115893	0.0115893	0.00929704	0.00929704	-4.457675	-0.2203841	0.004517499	0.1381728	0.004957609	0.04195614	0.0747535	0.434514	0.360825	0.129907	0.0547779	0.0547779	0.254552	0.254552	-2.904469	1.536219
849	-55837.14	-55835.68	-1.463486	0.0144269	0.0144269	0.029172	0.029172	-4.238664	0.7041171	0.002851703	0.1183849	0.004129743	0.04195614	0.0659284	0.501273	0.318227	0.114571	0.0593583	0.0593583	0.269075	0.269075	-2.824164	1.5114
850	-55847.59	-55846.4	-1.193634	0.0194494	0.0194494	0.0393278	0.0393278	-3.93994	0.7041171	0.0009291378	0.1161991	0.004129743	0.04195614	0.0454214	0.345352	0.219243	0.389983	0.0518785	0.0518785	0.250229	0.250229	-2.95885	1.573472
851	-55838.75	-55836.87	-1.883136	0.0116834	0.0116834	0.0236245	0.0236245	-4.449588	0.7041171	0.002259229	0.1321321	0.004129743	0.03942245	0.0454214	0.345352	0.219243	0.389983	0.0518785	0.0518785	0.25316	0.25316	-2.95885	1.585115
852	-55835.68	-55833.1	-2.579873	0.00687168	0.00687168	0.012243	0.012243	-4.980346	0.5775456	0.002928135	0.130599	0.004129743	0.03068595	0.0540352	0.221203	0.260821	0.463941	0.0530646	0.0530646	0.258948	0.258948	-2.936245	1.585115
853	-55840.81	-55837.7	-3.113913	0.0074118	0.0074118	0.00267667	0.00267667	-4.904682	-1.018498	0.006245827	0.1611217	0.004813251	0.04578001	0.0536233	0.254389	0.258833	0.433155	0.0530646	0.0530646	0.258948	0.258948	-2.936245	1.585115
854	-55830.87	-55826.65	-4.219372	0.00425731	0.00425731	0.00153747	0.00153747	-5.459118	-1.018498	0.006614434	0.1316535	0.005285554	0.04578001	0.0536233	0.254389	0.258833	0.433155	0.0539518	0.0539518	0.248644	0.248644	-2.919664	1.527932
855	-55843.37	-55841.32	-2.054422	0.0143703	0.0143703	0.00518964	0.00518964	-4.242592	-1.018498	0.005974291	0.1225399	0.007077996	0.04578001	0.0405827	0.400672	0.23093	0.327816	0.0537658	0.0537658	0.231269	0.231269	-2.923117	1.458945
