Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
755	-55862.95	-55861.13	-1.824148	0.00931765	0.00931765	0.0202033	0.0202033	-4.675844	0.7739328	0.001096465	0.09965809	0.002182553	0.05429201	0.303009	0.267602	0.0453496	0.384039	0.0611566	0.0611566	0.236507	0.236507	-2.794317	1.352539
756	-55831.66	-55829.57	-2.092499	0.00892436	0.00892436	0.0193505	0.0193505	-4.718971	0.7739328	0.002765218	0.126793	0.003858608	0.04340974	0.303009	0.267602	0.0453496	0.384039	0.0609398	0.0609398	0.235669	0.235669	-2.797868	1.352539
757	-55868.65	-55867.66	-0.988566	0.0198449	0.0198449	0.0430293	0.0430293	-3.919807	0.7739328	0.001685777	0.1183235	0.003858608	0.04780962	0.176486	0.316179	0.0535817	0.453753	0.0592908	0.0592908	0.230187	0.230187	-2.825302	1.356439
758	-55847.46	-55847.15	-0.309179	0.0315938	0.0315938	0.0412749	0.0412749	-3.454795	0.267295	0.005011347	0.1354566	0.004416951	0.04780962	0.453807	0.183697	0.0369414	0.325555	0.067458	0.067458	0.261895	0.261895	-2.69625	1.356439
759	-55837.2	-55837.21	0.00893681	0.0315938	0.0315938	0.0285728	0.0285728	-3.454795	-0.1005044	0.001345801	0.1439027	0.005207942	0.02949512	0.461283	0.186723	0.0210762	0.330918	0.0748247	0.0748247	0.265281	0.265281	-2.592607	1.26564
760	-55871.48	-55871.75	0.27169	0.0330495	0.0330495	0.0282351	0.0282351	-3.409748	-0.15744	0.008323558	0.1243697	0.002862854	0.03312658	0.34199	0.0776437	0.00748065	0.572886	0.0689798	0.0689798	0.244558	0.244558	-2.673941	1.26564
761	-55835.69	-55835.14	-0.5566547	0.021742	0.021742	0.0185748	0.0185748	-3.828511	-0.15744	0.0070378	0.1401403	0.005118582	0.03312658	0.650747	0.147742	0.0142344	0.187277	0.0668703	0.0668703	0.26646	0.26646	-2.705	1.382468
762	-55838.42	-55836.36	-2.067929	0.00808285	0.00808285	0.00635548	0.00635548	-4.818011	-0.2404267	0.01427198	0.1536261	0.005118582	0.03365305	0.359615	0.0816452	0.283557	0.275183	0.0631506	0.0631506	0.253703	0.253703	-2.762233	1.390643
763	-55827.14	-55825.32	-1.817482	0.00912444	0.00912444	0.0143515	0.0143515	-4.696799	0.4528989	0.0006405639	0.1202635	0.004960742	0.03228518	0.359615	0.0816452	0.283557	0.275183	0.0652232	0.0652232	0.258247	0.258247	-2.729941	1.3761
764	-55832.94	-55831.06	-1.883308	0.00963495	0.00963495	0.00721375	0.00721375	-4.642358	-0.2894075	0.001008005	0.1570839	0.006252569	0.03998896	0.299927	0.276453	0.214985	0.208636	0.0675713	0.0675713	0.25723	0.25723	-2.694572	1.336789
765	-55829.07	-55826.34	-2.720408	0.00552021	0.00552021	0.00413302	0.00413302	-5.199339	-0.2894075	0.003670715	0.1172349	0.006252569	0.03477094	0.264679	0.241029	0.18972	0.304572	0.0663936	0.0663936	0.22703	0.22703	-2.712155	1.22948
766	-55831.99	-55830.5	-1.495864	0.00974155	0.00974155	0.0145568	0.0145568	-4.631355	0.401657	0.004836529	0.1265945	0.004092627	0.03477094	0.12288	0.390426	0.265688	0.221006	0.0716028	0.0716028	0.252345	0.252345	-2.636621	1.259662
767	-55837.1	-55835.74	-1.363328	0.0103303	0.0103303	0.0074959	0.0074959	-4.572675	-0.3207239	0.006070939	0.1254197	0.004092649	0.03477094	0.118026	0.239969	0.350473	0.291532	0.0716028	0.0716028	0.250807	0.250807	-2.636621	1.253549
768	-55840.49	-55840.05	-0.4431906	0.0247985	0.0247985	0.0179944	0.0179944	-3.696974	-0.3207239	0.001438458	0.129549	0.004092649	0.04935019	0.303801	0.0652265	0.551731	0.0792419	0.0709656	0.0709656	0.259626	0.259626	-2.64556	1.297047
769	-55837.08	-55836.33	-0.7478431	0.0247985	0.0247985	0.0114596	0.0114596	-3.696974	-0.7719525	0.003003621	0.1407296	0.004459392	0.04935019	0.367386	0.0808844	0.453465	0.0982642	0.0709656	0.0709656	0.260174	0.260174	-2.64556	1.299153
770	-55830.44	-55828.81	-1.62976	0.0247985	0.0247985	0.00534182	0.00534182	-3.696974	-1.535215	0.003958221	0.1403099	0.004919943	0.04116144	0.367386	0.0808844	0.453465	0.0982642	0.0669743	0.0669743	0.254313	0.254313	-2.703446	1.334259
771	-55832.37	-55831.79	-0.5781268	0.0309009	0.0309009	0.0140632	0.0140632	-3.476969	-0.7872225	0.003679905	0.1473482	0.005459784	0.03771873	0.404263	0.0771509	0.432534	0.0860528	0.0669743	0.0669743	0.256236	0.256236	-2.703446	1.341789
772	-55839.01	-55837.56	-1.446411	0.0103082	0.0103082	0.00794605	0.00794605	-4.574818	-0.2602617	0.006538554	0.1198959	0.003374475	0.03771873	0.589683	0.187247	0.0161456	0.206925	0.0635079	0.0635079	0.251454	0.251454	-2.756591	1.376098
773	-55852.04	-55850.85	-1.192681	0.0146597	0.0146597	0.0113004	0.0113004	-4.222656	-0.2602617	0.01195485	0.1198959	0.006428868	0.03771873	0.560361	0.227661	0.0153428	0.196635	0.0633244	0.0633244	0.237636	0.237636	-2.759485	1.322471
774	-55838.47	-55837.49	-0.9816686	0.0146597	0.0146597	0.0113004	0.0113004	-4.222656	-0.2602617	0.002218602	0.1198959	0.003029066	0.04548422	0.24887	0.377069	0.0254118	0.348649	0.0627567	0.0627567	0.253618	0.253618	-2.76849	1.396565
775	-55841.94	-55840.16	-1.780349	0.00878496	0.00878496	0.00677189	0.00677189	-4.734714	-0.2602617	0.003738764	0.170041	0.00339155	0.03019425	0.104365	0.109565	0.0159792	0.770091	0.0627567	0.0627567	0.28237	0.28237	-2.76849	1.503954
776	-55838.49	-55836.86	-1.622231	0.0118214	0.0118214	0.0161609	0.0161609	-4.437848	0.3126851	0.01221357	0.1529848	0.004798695	0.0416072	0.117704	0.685349	0.0411751	0.155772	0.0617092	0.0617092	0.269929	0.269929	-2.785322	1.475724
777	-55839.45	-55837.39	-2.055871	0.0118214	0.0118214	0.00441543	0.00441543	-4.437848	-0.9848012	0.01050129	0.1779992	0.004735514	0.04498917	0.110902	0.645745	0.0387957	0.204557	0.0617092	0.0617092	0.253838	0.253838	-2.785322	1.414265
778	-55836.07	-55832.4	-3.670653	0.00482374	0.00482374	0.0016476	0.0016476	-5.334205	-1.074229	0.01040266	0.1660799	0.003730143	0.04498917	0.142476	0.576218	0.0987725	0.182533	0.0646211	0.0646211	0.265816	0.265816	-2.739214	1.414265
779	-55833.33	-55829.1	-4.232186	0.00482374	0.00482374	0.0010553	0.0010553	-5.334205	-1.519727	0.008818315	0.1575787	0.004442812	0.04498917	0.142476	0.576218	0.0987725	0.182533	0.0645853	0.0645853	0.241717	0.241717	-2.739768	1.319779
780	-55835.47	-55832.07	-3.39284	0.00446825	0.00446825	0.00700724	0.00700724	-5.410759	0.4499477	0.009076423	0.1266259	0.005452439	0.04498917	0.149477	0.60453	0.0544922	0.191501	0.0636757	0.0636757	0.230682	0.230682	-2.753952	1.287235
781	-55828.47	-55824.28	-4.19212	0.00304755	0.00304755	0.00477927	0.00477927	-5.793416	0.4499477	0.004246797	0.1214146	0.005452439	0.0362248	0.13696	0.55391	0.133664	0.175466	0.0608906	0.0608906	0.220592	0.220592	-2.798677	1.287235
782	-55835.87	-55834.38	-1.489686	0.0114159	0.0114159	0.0132946	0.0132946	-4.472752	0.1523568	0.001922831	0.1140178	0.005452439	0.04310744	0.365557	0.242064	0.356757	0.0356215	0.0608906	0.0608906	0.220592	0.220592	-2.798677	1.287235
783	-55827.82	-55824.98	-2.837903	0.00587864	0.00587864	0.00684612	0.00684612	-5.136431	0.1523568	0.0044294	0.1285927	0.005452439	0.04230197	0.324266	0.257818	0.379976	0.0379398	0.0563068	0.0563068	0.228698	0.228698	-2.876941	1.401587
784	-55845.77	-55842.89	-2.872005	0.00587864	0.00587864	0.00684612	0.00684612	-5.136431	0.1523568	0.006542394	0.09469976	0.006216385	0.04230197	0.133039	0.368877	0.463032	0.0350525	0.0563683	0.0563683	0.228948	0.228948	-2.875849	1.401587
785	-55831.58	-55828.67	-2.903918	0.00580672	0.00580672	0.00582859	0.00582859	-5.148739	0.003759877	0.006542394	0.1115221	0.006216385	0.04230197	0.133039	0.368877	0.463032	0.0350525	0.0561656	0.0561656	0.228125	0.228125	-2.87945	1.401587
786	-55852	-55851.29	-0.7060873	0.0208533	0.0208533	0.0157017	0.0157017	-3.870242	-0.2837432	0.0009366849	0.09376862	0.006317459	0.03021153	0.095596	0.556689	0.322527	0.0251872	0.0574838	0.0574838	0.233479	0.233479	-2.856252	1.401587
787	-55838.12	-55837.18	-0.9407652	0.0208533	0.0208533	0.0157017	0.0157017	-3.870242	-0.2837432	0.002161032	0.1164284	0.006317459	0.04475148	0.0987254	0.769145	0.0535597	0.0785701	0.058634	0.058634	0.239928	0.239928	-2.836441	1.409023
788	-55828.63	-55823.65	-4.973504	0.00241947	0.00241947	0.00182177	0.00182177	-6.024205	-0.2837432	0.001975883	0.1228045	0.006317459	0.04018294	0.102676	0.759906	0.055703	0.0817143	0.062682	0.062682	0.256492	0.256492	-2.769682	1.409023
789	-55827.07	-55825.47	-1.5951	0.01223	0.01223	0.00920873	0.00920873	-4.40386	-0.2837432	0.002694968	0.1203289	0.006317459	0.04018294	0.5543	0.377445	0.0276677	0.0405875	0.058069	0.058069	0.237616	0.237616	-2.846123	1.409023
790	-55830.42	-55828.2	-2.222213	0.00692151	0.00692151	0.0120117	0.0120117	-4.973121	0.5512459	0.001408326	0.110441	0.003511401	0.04018294	0.840712	0.0557643	0.0419639	0.0615595	0.0642021	0.0642021	0.232762	0.232762	-2.74572	1.287979
791	-55828.89	-55825.58	-3.313677	0.00408428	0.00408428	0.00708792	0.00708792	-5.500609	0.5512459	0.001038687	0.1145615	0.003511401	0.03806835	0.840712	0.0557643	0.0419639	0.0615595	0.0642021	0.0642021	0.232762	0.232762	-2.74572	1.287979
792	-55838.51	-55837.25	-1.255237	0.0161401	0.0161401	0.0368367	0.0368367	-4.126449	0.8251891	0.0005771715	0.1145615	0.0058209	0.03806835	0.153414	0.296378	0.223031	0.327178	0.0672011	0.0672011	0.243635	0.243635	-2.700065	1.287979
793	-55832.59	-55830.23	-2.357541	0.00766327	0.00766327	0.0159125	0.0159125	-4.871317	0.7306652	0.01002093	0.1599244	0.004287846	0.03781368	0.0818307	0.562931	0.180722	0.174517	0.064292	0.064292	0.254301	0.254301	-2.74432	1.375085
794	-55842.04	-55839.29	-2.74046	0.00551911	0.00551911	0.0114602	0.0114602	-5.199539	0.7306652	0.008243911	0.1471094	0.002569949	0.03781368	0.036824	0.25332	0.234803	0.475053	0.064292	0.064292	0.256378	0.256378	-2.74432	1.383217
795	-55831.02	-55826.15	-4.868922	0.00311093	0.00311093	0.000838469	0.000838469	-5.772832	-1.3111	0.01038269	0.1392611	0.003817713	0.03781368	0.036824	0.25332	0.234803	0.475053	0.0595894	0.0595894	0.237469	0.237469	-2.820277	1.382561
796	-55832.76	-55831.52	-1.233706	0.014985	0.014985	0.0125598	0.0125598	-4.200707	-0.1765493	0.009582244	0.1631612	0.005685201	0.03781368	0.0508917	0.467819	0.324504	0.156786	0.0622279	0.0622279	0.259038	0.259038	-2.776952	1.426173
797	-55825.88	-55823.6	-2.285842	0.00766552	0.00766552	0.00486769	0.00486769	-4.871022	-0.4541137	0.008108655	0.163047	0.004549042	0.03781368	0.355074	0.260956	0.181013	0.202957	0.0622279	0.0622279	0.259038	0.259038	-2.776952	1.426173
798	-55820.99	-55818.69	-2.29854	0.00766552	0.00766552	0.00486769	0.00486769	-4.871022	-0.4541137	0.005015783	0.142233	0.005376061	0.03435429	0.0762689	0.0560525	0.824084	0.0435947	0.0615542	0.0615542	0.256234	0.256234	-2.787837	1.426173
799	-55833.29	-55830.45	-2.838404	0.00620393	0.00620393	0.00325057	0.00325057	-5.082572	-0.6463521	0.005015783	0.1602885	0.005376061	0.04156122	0.0762689	0.0560525	0.824084	0.0435947	0.0631332	0.0631332	0.241152	0.241152	-2.762508	1.340178
800	-55827.35	-55824.79	-2.561192	0.0066819	0.0066819	0.00302287	0.00302287	-5.008353	-0.7931972	0.005437759	0.1385285	0.003512223	0.04156122	0.372951	0.0380497	0.559406	0.029593	0.0631332	0.0631332	0.241152	0.241152	-2.762508	1.340178
801	-55834.35	-55832.51	-1.843348	0.00990976	0.00990976	0.00448314	0.00448314	-4.614235	-0.7931972	0.005750854	0.1254084	0.003512223	0.03498642	0.498897	0.0508991	0.386527	0.0636773	0.0605855	0.0605855	0.252355	0.252355	-2.8037	1.426783
802	-55824.88	-55822.03	-2.854168	0.00581502	0.00581502	0.00263069	0.00263069	-5.147311	-0.7931972	0.005750854	0.121009	0.004344844	0.03498642	0.151643	0.472633	0.117488	0.258236	0.059091	0.059091	0.224449	0.224449	-2.828677	1.334568
803	-55819.48	-55815.34	-4.140722	0.0033329	0.0033329	0.00150779	0.00150779	-5.703913	-0.7931972	0.002891337	0.1321447	0.004375111	0.03828582	0.0114093	0.5206	0.276208	0.191783	0.0655283	0.0655283	0.250509	0.250509	-2.725273	1.341011
804	-55834.58	-55830.76	-3.821139	0.0033329	0.0033329	0.00478756	0.00478756	-5.703913	0.3621782	0.01108144	0.1321447	0.004375111	0.03242289	0.0111118	0.533101	0.269005	0.186782	0.0634055	0.0634055	0.242393	0.242393	-2.758204	1.341011
805	-55828.28	-55826.04	-2.240684	0.00612873	0.00612873	0.00718181	0.00718181	-5.094767	0.1585635	0.003330459	0.1347762	0.004375111	0.02434003	0.0228907	0.038169	0.554161	0.384779	0.0653563	0.0653563	0.249851	0.249851	-2.727901	1.341011
806	-55833.02	-55832.51	-0.5055666	0.0228886	0.0228886	0.0315485	0.0315485	-3.777115	0.320885	0.0006154863	0.1200051	0.004375111	0.04034646	0.0340556	0.0567859	0.336703	0.572455	0.0653563	0.0653563	0.249851	0.249851	-2.727901	1.341011
807	-55828.17	-55826.36	-1.807814	0.00906667	0.00906667	0.012497	0.012497	-4.70315	0.320885	0.002568172	0.1087546	0.004475368	0.04006636	0.102399	0.170745	0.649844	0.0770118	0.0640089	0.0640089	0.246059	0.246059	-2.748733	1.346551
808	-55833.48	-55831.89	-1.583601	0.0113519	0.0113519	0.0223627	0.0223627	-4.478369	0.6780093	0.00435145	0.114478	0.004475368	0.03472179	0.102399	0.170745	0.649844	0.0770118	0.0591034	0.0591034	0.229523	0.229523	-2.828467	1.356717
809	-55828.91	-55825.18	-3.729436	0.00359186	0.00359186	0.00707579	0.00707579	-5.629086	0.6780093	0.005552399	0.1446315	0.004475368	0.02568486	0.108441	0.121814	0.688188	0.0815559	0.0651712	0.0651712	0.25909	0.25909	-2.730738	1.380159
810	-55835.41	-55833.59	-1.815391	0.00963123	0.00963123	0.0189731	0.0189731	-4.642744	0.6780093	0.001491032	0.1443315	0.004055665	0.03371867	0.167156	0.187771	0.519359	0.125714	0.0621017	0.0621017	0.24608	0.24608	-2.778981	1.376883
811	-55827.23	-55825.55	-1.685878	0.0174479	0.0174479	0.00418069	0.00418069	-4.048536	-1.428742	0.003053563	0.1292803	0.004055665	0.03371867	0.26462	0.362017	0.0484212	0.324942	0.0644271	0.0644271	0.250108	0.250108	-2.742221	1.356358
812	-55840.64	-55839.22	-1.421179	0.0132211	0.0132211	0.021368	0.021368	-4.325939	0.4800781	0.00448122	0.1122415	0.006638431	0.03371867	0.192951	0.265318	0.304797	0.236935	0.0644271	0.0644271	0.257977	0.257977	-2.742221	1.387337
813	-55841.33	-55840.1	-1.226422	0.0144114	0.0144114	0.0220106	0.0220106	-4.239733	0.4235001	0.007420905	0.1144732	0.006348705	0.0299362	0.162797	0.223855	0.404	0.209348	0.0583203	0.0583203	0.233525	0.233525	-2.841805	1.387337
814	-55827.03	-55822.58	-4.442816	0.00264187	0.00264187	0.00175249	0.00175249	-5.936267	-0.4104528	0.007420905	0.1292153	0.004256354	0.0299362	0.208477	0.286667	0.236768	0.268089	0.0583203	0.0583203	0.233525	0.233525	-2.841805	1.387337
815	-55833.76	-55828.89	-4.869564	0.00203385	0.00203385	0.00220162	0.00220162	-6.197826	0.07926359	0.003185002	0.1292153	0.004256354	0.0299362	0.312674	0.035993	0.249253	0.402081	0.0659339	0.0659339	0.225507	0.225507	-2.719102	1.229699
816	-55837.58	-55835.36	-2.221665	0.00663154	0.00663154	0.00368826	0.00368826	-5.015918	-0.5866818	0.007178701	0.155037	0.004256354	0.0299362	0.188056	0.249033	0.149912	0.412999	0.073427	0.073427	0.251135	0.251135	-2.611464	1.229699
817	-55847.89	-55847.27	-0.6180928	0.0203201	0.0203201	0.0117112	0.0117112	-3.896143	-0.5510633	0.01095958	0.1588219	0.00571064	0.0299362	0.196469	0.260174	0.11188	0.431476	0.0740836	0.0740836	0.253381	0.253381	-2.602561	1.229699
818	-55855.98	-55855.92	-0.05733163	0.037885	0.037885	0.0218345	0.0218345	-3.273201	-0.5510633	0.004731434	0.1813925	0.00571064	0.0299362	0.317063	0.41987	0.180553	0.0825134	0.0755499	0.0755499	0.25842	0.25842	-2.582962	1.229792
819	-55852.66	-55849.93	-2.724987	0.0152771	0.0152771	0.00238718	0.00238718	-4.181399	-1.856242	0.009233255	0.1467354	0.00668304	0.03732145	0.177003	0.505979	0.217582	0.0994357	0.0755499	0.0755499	0.25842	0.25842	-2.582962	1.229792
820	-55832.39	-55829.63	-2.757494	0.0152771	0.0152771	0.00238718	0.00238718	-4.181399	-1.856242	0.003712461	0.1467354	0.00668304	0.03732145	0.177757	0.205832	0.152317	0.464093	0.0687595	0.0687595	0.239106	0.239106	-2.67714	1.246294
821	-55834.8	-55833.7	-1.097393	0.0147376	0.0147376	0.0164533	0.0164533	-4.217356	0.1101258	0.001621134	0.12056	0.006931897	0.03732145	0.259734	0.300756	0.222561	0.21695	0.0671204	0.0671204	0.235927	0.235927	-2.701267	1.257032
822	-55828.93	-55827.78	-1.147778	0.0147376	0.0147376	0.00890674	0.00890674	-4.217356	-0.5035912	0.003641555	0.1249088	0.006063191	0.03732145	0.265358	0.307269	0.205725	0.221648	0.069387	0.069387	0.243893	0.243893	-2.668056	1.257032
823	-55836.21	-55835.82	-0.3862929	0.0287344	0.0287344	0.0173658	0.0173658	-3.549659	-0.5035912	0.002401596	0.1422244	0.006063191	0.03732145	0.434694	0.236443	0.158305	0.170558	0.0753149	0.0753149	0.26473	0.26473	-2.586077	1.257032
824	-55827.25	-55825.14	-2.109593	0.00756356	0.00756356	0.00457109	0.00457109	-4.884413	-0.5035912	0.002401596	0.1548048	0.004746758	0.03625444	0.511971	0.278476	0.00867437	0.200878	0.0718187	0.0718187	0.252441	0.252441	-2.633611	1.257032
825	-55836.01	-55835.13	-0.8795787	0.0183586	0.0183586	0.0110951	0.0110951	-3.997659	-0.5035912	0.0003179314	0.1398336	0.004741806	0.04751359	0.512471	0.277771	0.00868285	0.201075	0.0698937	0.0698937	0.24586	0.24586	-2.66078	1.257787
826	-55825.15	-55824.01	-1.147846	0.0157134	0.0157134	0.00684528	0.00684528	-4.153244	-0.8309515	0.002147862	0.1298076	0.004384912	0.03945457	0.757728	0.138035	0.00431484	0.0999217	0.0698937	0.0698937	0.24586	0.24586	-2.66078	1.257787
827	-55832.37	-55830.68	-1.688452	0.011128	0.011128	0.00366358	0.00366358	-4.498287	-1.111028	0.003890933	0.1236359	0.003836601	0.0283664	0.662669	0.170853	0.0428	0.123678	0.066428	0.066428	0.233669	0.233669	-2.711636	1.257787
828	-55847.36	-55845.95	-1.410645	0.0282979	0.0282979	0.0047239	0.0047239	-3.564968	-1.790151	0.001713242	0.128624	0.003836601	0.0283664	0.662669	0.170853	0.0428	0.123678	0.0756995	0.0756995	0.247478	0.247478	-2.580983	1.184551
829	-55857.51	-55852.46	-5.048994	0.00224949	0.00224949	0.00175688	0.00175688	-6.097051	-0.2471668	0.005269499	0.1141425	0.006512311	0.05223155	0.342364	0.35086	0.0527939	0.253983	0.0728004	0.0728004	0.238	0.238	-2.620034	1.184551
830	-55831.65	-55828.02	-3.638119	0.00323779	0.00323779	0.00252875	0.00252875	-5.732865	-0.2471668	0.003784156	0.1219692	0.004021902	0.03259294	0.253174	0.650533	0.0165713	0.0797219	0.0688539	0.0688539	0.229242	0.229242	-2.675769	1.202792
831	-55852.83	-55849.51	-3.313268	0.00437717	0.00437717	0.00341862	0.00341862	-5.431352	-0.2471668	0.004089777	0.09047943	0.005928142	0.04633808	0.253174	0.650533	0.0165713	0.0797219	0.0667669	0.0667669	0.228193	0.228193	-2.706547	1.228983
832	-55844.43	-55843.04	-1.385917	0.0121399	0.0121399	0.00948139	0.00948139	-4.411257	-0.2471668	0.009113617	0.1398976	0.005928142	0.04287487	0.474131	0.310809	0.107428	0.107632	0.0682203	0.0682203	0.231553	0.231553	-2.685013	1.222067
833	-55870.82	-55869.26	-1.563321	0.0121399	0.0121399	0.00948139	0.00948139	-4.411257	-0.2471668	0.008934329	0.1909323	0.007660174	0.04415842	0.474131	0.310809	0.107428	0.107632	0.0739816	0.0739816	0.251108	0.251108	-2.603938	1.222067
834	-55841.82	-55840.36	-1.462625	0.0121399	0.0121399	0.0220788	0.0220788	-4.411257	0.5981193	0.00700335	0.1431007	0.00428885	0.04415842	0.464727	0.0471405	0.382635	0.105498	0.0739816	0.0739816	0.27589	0.27589	-2.603938	1.316185
835	-55835.93	-55834.2	-1.737339	0.00997629	0.00997629	0.0181438	0.0181438	-4.607544	0.5981193	0.00700335	0.1716763	0.005532226	0.03083493	0.464727	0.0471405	0.382635	0.105498	0.0745712	0.0745712	0.278089	0.278089	-2.596001	1.316185
836	-55835.49	-55834.34	-1.150478	0.0147876	0.0147876	0.0233021	0.0233021	-4.213964	0.4547528	0.002545603	0.1257741	0.007053743	0.03083493	0.571983	0.0580202	0.240151	0.129846	0.0701773	0.0701773	0.261703	0.261703	-2.656731	1.316185
837	-55845.91	-55845.48	-0.428871	0.0184771	0.0184771	0.0291159	0.0291159	-3.991225	0.4547528	0.001447554	0.1208345	0.00373053	0.03083493	0.430326	0.0436509	0.428335	0.0976882	0.0710782	0.0710782	0.239339	0.239339	-2.643975	1.214102
838	-55842.07	-55838.51	-3.555933	0.0101943	0.0101943	0.00123856	0.00123856	-4.585929	-2.107875	0.007832289	0.160122	0.00373053	0.03842591	0.445804	0.045221	0.443742	0.0652325	0.0726278	0.0726278	0.244557	0.244557	-2.622408	1.214102
839	-55833.68	-55831.08	-2.60271	0.0240589	0.0240589	0.00270638	0.00270638	-3.727252	-2.184893	0.001333267	0.160122	0.005098175	0.0264632	0.404967	0.0185951	0.502559	0.0738789	0.0726278	0.0726278	0.263572	0.263572	-2.622408	1.28898
840	-55856.57	-55854.43	-2.136969	0.0465386	0.0465386	0.00533964	0.00533964	-3.067473	-2.165125	0.006911183	0.1880803	0.005098175	0.03221498	0.646905	0.214125	0.0209538	0.118016	0.0730583	0.0730583	0.254367	0.254367	-2.616497	1.247519
841	-55856.97	-55856.82	-0.1436781	0.0522226	0.0522226	0.0283454	0.0283454	-2.952241	-0.6110504	0.0007714513	0.1790975	0.00588163	0.03356868	0.646905	0.214125	0.0209538	0.118016	0.0694975	0.0694975	0.275849	0.275849	-2.666464	1.378561
842	-55843.08	-55838.77	-4.304824	0.00591853	0.00591853	0.0342198	0.0342198	-5.129666	1.754714	0.007118633	0.1720969	0.00588163	0.03994186	0.88249	0.0712607	0.00697343	0.0392757	0.0694975	0.0694975	0.273684	0.273684	-2.666464	1.370682
843	-55852.01	-55849.33	-2.680069	0.0105428	0.0105428	0.00251278	0.00251278	-4.552316	-1.434048	0.007118633	0.2193665	0.005040993	0.03994186	0.275279	0.353768	0.0559321	0.315021	0.0786398	0.0786398	0.309686	0.309686	-2.542877	1.370682
844	-55849.27	-55849.28	0.01181414	0.0428001	0.0428001	0.0397107	0.0397107	-3.151216	-0.07491927	0.003026975	0.175299	0.005040993	0.03590098	0.105911	0.436444	0.0690036	0.388642	0.0788514	0.0788514	0.31052	0.31052	-2.54019	1.370682
845	-55836.69	-55836.29	-0.4010645	0.0255098	0.0255098	0.024697	0.024697	-3.668692	-0.03238109	0.006448879	0.175299	0.005040993	0.03590098	0.603905	0.193351	0.0305696	0.172174	0.0743432	0.0743432	0.289903	0.289903	-2.599063	1.360855
846	-55843.32	-55842.76	-0.5590454	0.0255098	0.0255098	0.0211771	0.0211771	-3.668692	-0.1861422	0.003752753	0.155109	0.007737132	0.03590098	0.261524	0.650677	0.0132383	0.0745608	0.0713905	0.0713905	0.261708	0.261708	-2.639591	1.299064
847	-55845.92	-55845.77	-0.1488813	0.0288299	0.0288299	0.0239333	0.0239333	-3.546341	-0.1861422	0.009869306	0.1738913	0.00421267	0.03590098	0.246051	0.381716	0.0470454	0.325188	0.0742424	0.0742424	0.270998	0.270998	-2.600419	1.294776
848	-55834.93	-55833.7	-1.238823	0.0207342	0.0207342	0.00597581	0.00597581	-3.87597	-1.244066	0.006172085	0.1833067	0.004949969	0.03051677	0.246051	0.381716	0.0470454	0.325188	0.0744566	0.0744566	0.27178	0.27178	-2.597538	1.294776
849	-55830.79	-55828.16	-2.626213	0.0070227	0.0070227	0.00251437	0.00251437	-4.958607	-1.027124	0.004749452	0.1699746	0.004949969	0.03051677	0.197694	0.479838	0.0611915	0.261277	0.0714808	0.0714808	0.258359	0.258359	-2.638327	1.284924
850	-55824.32	-55822.73	-1.583276	0.0136837	0.0136837	0.00489925	0.00489925	-4.291548	-1.027124	0.004749452	0.1523424	0.004949969	0.03574689	0.139842	0.226113	0.449226	0.184819	0.0708284	0.0708284	0.257253	0.257253	-2.647496	1.289801
851	-55827.18	-55826.13	-1.055008	0.0136837	0.0136837	0.0160181	0.0160181	-4.291548	0.1575118	0.000880894	0.1430292	0.004949969	0.03574689	0.233098	0.537069	0.162839	0.0669945	0.0708284	0.0708284	0.257253	0.257253	-2.647496	1.289801
852	-55840.01	-55838.89	-1.121902	0.0171487	0.0171487	0.00664494	0.00664494	-4.065831	-0.9480687	0.0008891488	0.1754168	0.004949969	0.02678334	0.048222	0.286589	0.19119	0.474	0.0708284	0.0708284	0.271975	0.271975	-2.647496	1.345451
853	-55834.99	-55833.55	-1.442988	0.0171487	0.0171487	0.00664494	0.00664494	-4.065831	-0.9480687	0.006317125	0.1754168	0.004949969	0.04809881	0.048222	0.286589	0.19119	0.474	0.0710969	0.0710969	0.273693	0.273693	-2.643711	1.347963
854	-55830.56	-55829.35	-1.216353	0.0171487	0.0171487	0.00664494	0.00664494	-4.065831	-0.9480687	0.005530929	0.1668659	0.004949969	0.0315731	0.0645592	0.0448913	0.255963	0.634586	0.0660686	0.0660686	0.251872	0.251872	-2.717062	1.338226
855	-55826.34	-55825.27	-1.069043	0.0171487	0.0171487	0.00787897	0.00787897	-4.065831	-0.7777271	0.0006487603	0.1459047	0.005067573	0.03158721	0.0309197	0.0215001	0.643654	0.303926	0.0660686	0.0660686	0.255276	0.255276	-2.717062	1.351652
856	-55839.81	-55838.5	-1.30653	0.0171487	0.0171487	0.00787897	0.00787897	-4.065831	-0.7777271	0.004641992	0.1648589	0.007403765	0.03268326	0.0531084	0.036929	0.387933	0.52203	0.0650779	0.0650779	0.251448	0.251448	-2.73217	1.351652
857	-55825.81	-55822.64	-3.168024	0.00554119	0.00554119	0.0025459	0.0025459	-5.195545	-0.7777271	0.004641992	0.1294573	0.006671828	0.03268326	0.114721	0.069866	0.733931	0.0814823	0.0588874	0.0588874	0.232132	0.232132	-2.832128	1.37168
