Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
738	-55851.6	-55850.63	-0.9665578	0.0281657	0.0281657	0.0709526	0.0709526	-3.56965	0.9239066	0.004668322	0.1833775	0.00523383	0.04336047	0.163729	0.0242222	0.615019	0.19703	0.0748556	0.0748556	0.324906	0.324906	-2.592194	1.467974
739	-55861.16	-55860.43	-0.7324869	0.0321613	0.0321613	0.0810178	0.0810178	-3.436993	0.9239066	0.01152451	0.1833775	0.00523383	0.03549266	0.250907	0.0371193	0.410036	0.301938	0.0749369	0.0749369	0.319305	0.319305	-2.591109	1.4495
740	-55869.05	-55868.34	-0.708175	0.0311332	0.0311332	0.0784281	0.0784281	-3.469479	0.9239066	0.0005954243	0.1598622	0.005893177	0.03193084	0.151494	0.418626	0.247574	0.182306	0.0704192	0.0704192	0.290003	0.290003	-2.65329	1.415426
741	-55853.7	-55852.21	-1.49237	0.0165624	0.0165624	0.0417225	0.0417225	-4.100621	0.9239066	0.003285978	0.1649227	0.008204447	0.02733563	0.238572	0.270008	0.0821975	0.409222	0.0704192	0.0704192	0.295434	0.295434	-2.65329	1.43398
742	-55928.13	-55926.72	-1.407034	0.0134554	0.0134554	0.0421482	0.0421482	-4.308376	1.141812	0.02810476	0.1649227	0.00321632	0.01823572	0.312775	0.353989	0.107763	0.225473	0.0583195	0.0583195	0.246112	0.246112	-2.841819	1.439849
743	-55891.65	-55889.32	-2.332061	0.0101681	0.0101681	0.031851	0.031851	-4.588497	1.141812	0.004391583	0.1065422	0.01014116	0.02012185	0.347725	0.393544	0.0591211	0.19961	0.0583195	0.0583195	0.232204	0.232204	-2.841819	1.381679
744	-55855.39	-55854.48	-0.9177587	0.0265438	0.0265438	0.00705094	0.00705094	-3.628959	-1.325636	0.001262825	0.1128642	0.002989464	0.0298699	0.327229	0.368119	0.0556364	0.249015	0.0586812	0.0586812	0.237419	0.237419	-2.835636	1.397709
745	-55848.22	-55846.7	-1.524938	0.009976	0.009976	0.00840408	0.00840408	-4.607573	-0.1714646	0.003597461	0.1327328	0.002954289	0.03961489	0.324127	0.364629	0.064591	0.246654	0.0551177	0.0551177	0.223002	0.223002	-2.898284	1.397709
746	-55854.16	-55850.84	-3.314563	0.00988018	0.00988018	0.00178725	0.00178725	-4.617225	-1.709851	0.01059419	0.1698722	0.003034843	0.04655548	0.232247	0.330332	0.0462815	0.39114	0.0551177	0.0551177	0.267285	0.267285	-2.898284	1.578843
747	-55849.26	-55847.1	-2.157957	0.0225972	0.0225972	0.00408767	0.00408767	-3.789929	-1.709851	0.007258416	0.1574265	0.003503672	0.0444848	0.232247	0.330332	0.0462815	0.39114	0.0572781	0.0572781	0.26679	0.26679	-2.859837	1.538544
748	-55938.54	-55938.58	0.03560431	0.0268664	0.0268664	0.0231883	0.0231883	-3.616881	-0.1472285	0.004428214	0.1671486	0.003367448	0.0181014	0.228721	0.325316	0.0607624	0.385201	0.0747287	0.0747287	0.348072	0.348072	-2.593891	1.538544
749	-55846.8	-55845.13	-1.672026	0.0145798	0.0145798	0.0405554	0.0405554	-4.228118	1.023031	0.007900157	0.137416	0.003875187	0.05187019	0.298148	0.424065	0.0792067	0.19858	0.0653596	0.0653596	0.260685	0.260685	-2.72785	1.383407
750	-55856.58	-55855.71	-0.8721203	0.0230244	0.0230244	0.0330587	0.0330587	-3.771199	0.3617274	0.007900157	0.1254518	0.00608449	0.05187019	0.643631	0.201123	0.117607	0.0376392	0.0653596	0.0653596	0.260685	0.260685	-2.72785	1.383407
751	-55852.7	-55851.63	-1.071556	0.0230244	0.0230244	0.050246	0.050246	-3.771199	0.7803749	0.003597655	0.1218977	0.00608449	0.05073989	0.695289	0.137005	0.127047	0.0406601	0.0702251	0.0702251	0.28009	0.28009	-2.656049	1.383407
752	-55856.76	-55856.47	-0.2972607	0.0282022	0.0282022	0.0615454	0.0615454	-3.568355	0.7803749	0.0007852473	0.1082965	0.003453472	0.03426271	0.458491	0.251765	0.233466	0.056278	0.0707973	0.0707973	0.266432	0.266432	-2.647934	1.325296
753	-55899.31	-55899.12	-0.192252	0.0400158	0.0400158	0.0873262	0.0873262	-3.21848	0.7803749	0.02055409	0.1699301	0.003453472	0.03426271	0.282736	0.155255	0.519293	0.0427162	0.0742981	0.0742981	0.308359	0.308359	-2.599669	1.423178
754	-55885.05	-55884.27	-0.784259	0.0400158	0.0400158	0.0873262	0.0873262	-3.21848	0.7803749	0.007670771	0.2038012	0.008055272	0.03426271	0.282736	0.155255	0.519293	0.0427162	0.0742981	0.0742981	0.355743	0.355743	-2.599669	1.566123
755	-55923.16	-55923.01	-0.1473071	0.0481128	0.0481128	0.104996	0.104996	-3.034207	0.7803749	0.008197721	0.1906658	0.008055272	0.01970231	0.225245	0.167699	0.560916	0.0461401	0.0814804	0.0814804	0.316625	0.316625	-2.507392	1.357354
756	-55865.12	-55865.02	-0.1025843	0.0481128	0.0481128	0.0332687	0.0332687	-3.034207	-0.3689306	0.0008257812	0.1723379	0.008055272	0.02897843	0.401086	0.425115	0.140003	0.0337961	0.0745681	0.0745681	0.289764	0.289764	-2.596043	1.357354
757	-55885.08	-55884.17	-0.9151617	0.0390081	0.0390081	0.0145238	0.0145238	-3.243985	-0.9879787	0.006285398	0.1821075	0.008055272	0.04865548	0.401086	0.425115	0.140003	0.0337961	0.0805456	0.0805456	0.308894	0.308894	-2.518932	1.344175
758	-55869.55	-55868.04	-1.513902	0.018566	0.018566	0.00691266	0.00691266	-3.986421	-0.9879787	0.007876004	0.1745102	0.008055272	0.04865548	0.607049	0.129905	0.211896	0.0511507	0.0805456	0.0805456	0.280932	0.280932	-2.518932	1.24929
759	-55937.39	-55936.9	-0.4888934	0.0548282	0.0548282	0.030159	0.030159	-2.90355	-0.5977207	0.01679355	0.1998881	0.008055272	0.04865548	0.814655	0.111217	0.0303356	0.0437922	0.0805456	0.0805456	0.322181	0.322181	-2.518932	1.386291
760	-55876.97	-55875.63	-1.337863	0.0548282	0.0548282	0.00935241	0.00935241	-2.90355	-1.768571	0.0128671	0.2040176	0.00469221	0.02825365	0.814655	0.111217	0.0303356	0.0437922	0.0696342	0.0696342	0.278536	0.278536	-2.664499	1.386291
761	-55889.82	-55888.26	-1.563096	0.0641416	0.0641416	0.010941	0.010941	-2.746663	-1.768571	0.01261635	0.2346454	0.00546231	0.03758116	0.814655	0.111217	0.0303356	0.0437922	0.0696342	0.0696342	0.285348	0.285348	-2.664499	1.410455
762	-55857.21	-55853.97	-3.233533	0.0118263	0.0118263	0.00201728	0.00201728	-4.437433	-1.768571	0.00596197	0.2117031	0.00546231	0.03758116	0.364519	0.429354	0.084354	0.121773	0.0686666	0.0686666	0.320925	0.320925	-2.678493	1.541946
763	-55879.8	-55874.86	-4.945009	0.0237225	0.0237225	0.00142574	0.00142574	-3.741332	-2.81173	0.01488667	0.2354595	0.00546231	0.05045465	0.237138	0.515418	0.101263	0.146182	0.0631219	0.0631219	0.295011	0.295011	-2.762688	1.541946
764	-55841.34	-55833.81	-7.527339	0.00342269	0.00342269	0.000266368	0.000266368	-5.677329	-2.553304	0.00374232	0.1553133	0.00546231	0.05045465	0.237138	0.515418	0.101263	0.146182	0.0560623	0.0560623	0.252783	0.252783	-2.881291	1.506067
765	-55840.64	-55835.28	-5.36246	0.00439703	0.00439703	0.000716725	0.000716725	-5.426825	-1.813993	0.004960989	0.1512044	0.005314828	0.05045465	0.413433	0.00646107	0.237399	0.342707	0.0554274	0.0554274	0.262504	0.262504	-2.892681	1.555191
766	-55841.1	-55838.74	-2.363535	0.00811495	0.00811495	0.00973118	0.00973118	-4.814047	0.1816273	0.008321764	0.1545381	0.005314828	0.04616015	0.392607	0.00669046	0.245828	0.354875	0.055406	0.055406	0.241631	0.241631	-2.893067	1.472723
767	-55858.92	-55857.58	-1.341233	0.0155001	0.0155001	0.0185872	0.0185872	-4.16691	0.1816273	0.005200596	0.1205202	0.006749313	0.03982408	0.392607	0.00669046	0.245828	0.354875	0.0518287	0.0518287	0.218197	0.218197	-2.959812	1.437453
768	-55867.2	-55862.88	-4.320872	0.0122475	0.0122475	0.00142445	0.00142445	-4.40243	-2.151538	0.01294602	0.1599546	0.006749313	0.03982408	0.392607	0.00669046	0.245828	0.354875	0.0475279	0.0475279	0.258208	0.258208	-3.046439	1.692451
769	-55867.26	-55863.64	-3.62309	0.0175511	0.0175511	0.00204129	0.00204129	-4.042637	-2.151538	0.005561797	0.1687542	0.004575508	0.03943546	0.301104	0.413633	0.11674	0.168524	0.0475279	0.0475279	0.258208	0.258208	-3.046439	1.692451
770	-55885.29	-55882.48	-2.810702	0.0296286	0.0296286	0.00344596	0.00344596	-3.519016	-2.151538	0.005639684	0.1713939	0.00562543	0.02108743	0.232955	0.320016	0.090318	0.356711	0.0506045	0.0506045	0.274923	0.274923	-2.983716	1.692451
771	-55929.42	-55926.46	-2.960164	0.0652505	0.0652505	0.00758897	0.00758897	-2.729521	-2.151538	0.002313358	0.1713939	0.00562543	0.06082383	0.0218451	0.0831778	0.657989	0.236988	0.0462504	0.0462504	0.251268	0.251268	-3.073686	1.692451
772	-55942.66	-55939.64	-3.013175	0.0652505	0.0652505	0.00758897	0.00758897	-2.729521	-2.151538	0.007601121	0.1773815	0.00562543	0.06550291	0.0448938	0.170939	0.297133	0.487035	0.0462504	0.0462504	0.251268	0.251268	-3.073686	1.692451
773	-55902.2	-55900.48	-1.720826	0.0166649	0.0166649	0.0198704	0.0198704	-4.094451	0.1759267	0.0008823809	0.1558856	0.00562543	0.06550291	0.0249422	0.539389	0.165081	0.270588	0.0510015	0.0510015	0.27708	0.27708	-2.9759	1.692451
774	-55941	-55939.45	-1.549643	0.0175362	0.0175362	0.0209093	0.0209093	-4.04349	0.1759267	0.02169148	0.1689181	0.00562543	0.07282249	0.0279506	0.604448	0.0643765	0.303225	0.051799	0.051799	0.231977	0.231977	-2.960384	1.499267
775	-55843.74	-55841.9	-1.845936	0.0175362	0.0175362	0.00544363	0.00544363	-4.04349	-1.169819	0.002592273	0.1689181	0.004814729	0.0508974	0.032814	0.119849	0.0770142	0.770323	0.0622429	0.0622429	0.278749	0.278749	-2.77671	1.499267
776	-55867.04	-55864.84	-2.201623	0.0140302	0.0140302	0.00435529	0.00435529	-4.266544	-1.169819	0.01853197	0.2112297	0.004814729	0.0508974	0.0324515	0.118525	0.0761635	0.77286	0.0622429	0.0622429	0.278749	0.278749	-2.77671	1.499267
777	-55894.08	-55893.2	-0.8834555	0.0264913	0.0264913	0.0181002	0.0181002	-3.63094	-0.3808946	0.01853197	0.2340162	0.004814729	0.05309241	0.0324515	0.118525	0.0761635	0.77286	0.0622429	0.0622429	0.278749	0.278749	-2.77671	1.499267
778	-55854.14	-55853.08	-1.060592	0.0194857	0.0194857	0.0165092	0.0165092	-3.938072	-0.1657671	0.009184085	0.2046683	0.004814729	0.04170595	0.0359428	0.0236919	0.0843575	0.856008	0.0622429	0.0622429	0.301849	0.301849	-2.77671	1.578881
779	-55864.99	-55863.8	-1.191249	0.0233765	0.0233765	0.0102004	0.0102004	-3.756025	-0.8293032	0.01408144	0.1848123	0.004814729	0.04233737	0.0359428	0.0236919	0.0843575	0.856008	0.0605564	0.0605564	0.29367	0.29367	-2.80418	1.578881
780	-55862.7	-55861.46	-1.242352	0.0309444	0.0309444	0.00721403	0.00721403	-3.475563	-1.456165	0.001179281	0.1594218	0.004814729	0.02167747	0.0359428	0.0236919	0.0843575	0.856008	0.0547149	0.0547149	0.253189	0.253189	-2.905619	1.532
781	-55870.35	-55870.31	-0.04081712	0.0309444	0.0309444	0.0433188	0.0433188	-3.475563	0.3363931	0.0007343906	0.1460795	0.004398153	0.01864104	0.185801	0.122471	0.436073	0.255656	0.0643578	0.0643578	0.297811	0.297811	-2.743297	1.532
782	-55909.39	-55908.63	-0.7536928	0.039635	0.039635	0.00973225	0.00973225	-3.228044	-1.404267	0.001019366	0.1710608	0.006340403	0.01168233	0.0864329	0.137418	0.489292	0.286857	0.0643578	0.0643578	0.297811	0.297811	-2.743297	1.532
783	-55875.01	-55874.47	-0.5368073	0.039635	0.039635	0.0580717	0.0580717	-3.228044	0.3819672	0.007296816	0.129098	0.006340403	0.04546987	0.083102	0.132122	0.508974	0.275802	0.0608479	0.0608479	0.281569	0.281569	-2.799378	1.532
784	-55850.75	-55848.64	-2.109437	0.010927	0.010927	0.0160099	0.0160099	-4.516514	0.3819672	0.006738735	0.1460746	0.008550022	0.03950395	0.0812972	0.129253	0.519637	0.269812	0.0566984	0.0566984	0.262368	0.262368	-2.870009	1.532
785	-55840.91	-55838.95	-1.958704	0.00891093	0.00891093	0.00909063	0.00909063	-4.720476	0.01996578	0.00716458	0.1260714	0.00345477	0.03950395	0.00936462	0.31165	0.384288	0.294697	0.0496992	0.0496992	0.229979	0.229979	-3.001766	1.532
786	-55837.35	-55835.71	-1.634838	0.0128522	0.0128522	0.024489	0.024489	-4.354243	0.6447124	0.003387939	0.1402063	0.006115054	0.03807901	0.0554527	0.418096	0.1311	0.395352	0.0601978	0.0601978	0.242583	0.242583	-2.810119	1.393709
787	-55835.37	-55832.84	-2.524648	0.0128522	0.0128522	0.00286155	0.00286155	-4.354243	-1.502148	0.000172901	0.1402063	0.006115054	0.03807901	0.00793818	0.22059	0.562881	0.20859	0.0654222	0.0654222	0.263636	0.263636	-2.726893	1.393709
788	-55840.13	-55838.7	-1.434267	0.0128522	0.0128522	0.010409	0.010409	-4.354243	-0.2108414	0.004298558	0.1339052	0.006488804	0.03807901	0.00434023	0.573855	0.307757	0.114048	0.0683146	0.0683146	0.275292	0.275292	-2.683632	1.393709
789	-55824.46	-55819.58	-4.882618	0.00247558	0.00247558	0.00200498	0.00200498	-6.00128	-0.2108414	0.004298558	0.1450033	0.006488804	0.03807901	0.00523219	0.642244	0.215038	0.137486	0.0636954	0.0636954	0.256678	0.256678	-2.753643	1.393709
790	-55874.29	-55873.72	-0.5787686	0.0375818	0.0375818	0.0304709	0.0304709	-3.281236	-0.2097462	0.004298558	0.1585458	0.007610062	0.03807901	0.00523219	0.642244	0.215038	0.137486	0.0620532	0.0620532	0.299025	0.299025	-2.779763	1.572536
791	-55907.18	-55906.56	-0.6151378	0.0224375	0.0224375	0.0228138	0.0228138	-3.79702	0.01663279	0.0290714	0.1983276	0.006097724	0.0186844	0.007158	0.69402	0.252584	0.0462379	0.0581043	0.0581043	0.279996	0.279996	-2.845516	1.572536
792	-55878.5	-55877.88	-0.6226114	0.0332797	0.0332797	0.0243804	0.0243804	-3.402809	-0.3111658	0.00546447	0.165936	0.006097724	0.03259315	0.00686822	0.665923	0.282842	0.044366	0.0506763	0.0506763	0.251841	0.251841	-2.982297	1.603341
793	-55942.83	-55943.03	0.2061683	0.0444335	0.0444335	0.0633521	0.0633521	-3.113761	0.354714	0.006367411	0.1210634	0.006097724	0.01173687	0.00686822	0.665923	0.282842	0.044366	0.0597958	0.0597958	0.297162	0.297162	-2.816819	1.603341
794	-55912.27	-55912	-0.2690798	0.059877	0.059877	0.085371	0.085371	-2.815463	0.354714	0.003682635	0.164406	0.007723896	0.02822638	0.0762125	0.619426	0.263093	0.0412682	0.0597958	0.0597958	0.297162	0.297162	-2.816819	1.603341
795	-55904.37	-55904.24	-0.1356394	0.059877	0.059877	0.094712	0.094712	-2.815463	0.4585481	0.01084564	0.2129646	0.004179806	0.03191588	0.0520732	0.472918	0.200866	0.274143	0.0674915	0.0674915	0.353598	0.353598	-2.695754	1.656159
796	-55962.04	-55961.65	-0.3889618	0.0354465	0.0354465	0.0560684	0.0560684	-3.339731	0.4585481	0.05521134	0.2228473	0.004179806	0.03283989	0.054932	0.498881	0.211893	0.234293	0.063093	0.063093	0.291361	0.291361	-2.763145	1.529953
797	-55928.5	-55927.71	-0.7859173	0.035698	0.035698	0.0564662	0.0564662	-3.33266	0.4585481	0.005427266	0.2132283	0.004539219	0.07684326	0.0581932	0.594142	0.165106	0.182559	0.0764618	0.0764618	0.353098	0.353098	-2.570964	1.529953
798	-55909.32	-55907.79	-1.527453	0.0174043	0.0174043	0.0275297	0.0275297	-4.051036	0.4585481	0.005427266	0.2417616	0.01001814	0.03710485	0.0577378	0.589492	0.163814	0.188956	0.0770499	0.0770499	0.355813	0.355813	-2.563303	1.529953
799	-55886.69	-55883.78	-2.908244	0.0110191	0.0110191	0.0600141	0.0600141	-4.508123	1.694947	0.008640951	0.2372521	0.003108141	0.03710485	0.198635	0.444307	0.214639	0.142418	0.0808685	0.0808685	0.373447	0.373447	-2.514931	1.529953
800	-55868.18	-55865.78	-2.406233	0.00694985	0.00694985	0.00906872	0.00906872	-4.969035	0.2661114	0.007557271	0.2318076	0.003108141	0.04191617	0.0682428	0.415742	0.403236	0.112779	0.06951	0.06951	0.320994	0.320994	-2.666285	1.529953
801	-55901.31	-55899.62	-1.690687	0.00968029	0.00968029	0.0126316	0.0126316	-4.637664	0.2661114	0.007557271	0.2318076	0.001940618	0.04191617	0.0822165	0.500871	0.28104	0.135872	0.0619767	0.0619767	0.311493	0.311493	-2.780997	1.61462
802	-55895.24	-55891.6	-3.646464	0.00811248	0.00811248	0.00128066	0.00128066	-4.814351	-1.846029	0.01590987	0.1578036	0.001940618	0.04191617	0.101065	0.597508	0.13934	0.162087	0.0551695	0.0551695	0.277281	0.277281	-2.897344	1.61462
803	-55844.69	-55840.45	-4.239798	0.00582652	0.00582652	0.000832904	0.000832904	-5.145335	-1.945258	0.005987334	0.1016042	0.003887108	0.02920952	0.0970915	0.574018	0.173175	0.155715	0.0613132	0.0613132	0.232147	0.232147	-2.791761	1.331375
804	-55858.49	-55854.54	-3.95367	0.0093983	0.0093983	0.000973028	0.000973028	-4.667227	-2.267871	0.0009905041	0.08204849	0.003887108	0.0293027	0.436126	0.223569	0.179185	0.161119	0.0613132	0.0613132	0.221914	0.221914	-2.791761	1.286294
805	-55848.78	-55845.7	-3.082042	0.0177669	0.0177669	0.00183945	0.00183945	-4.030417	-2.267871	0.0007808135	0.0927855	0.004171259	0.0293027	0.360241	0.178305	0.148007	0.313447	0.0579183	0.0579183	0.209627	0.209627	-2.848721	1.286294
806	-55905.96	-55902.5	-3.458359	0.0177669	0.0177669	0.00183945	0.00183945	-4.030417	-2.267871	0.0007594546	0.1757856	0.009257289	0.01564931	0.360241	0.178305	0.148007	0.313447	0.0596881	0.0596881	0.271424	0.271424	-2.818623	1.514549
807	-55933.98	-55932.38	-1.599949	0.038291	0.038291	0.00651192	0.00651192	-3.26254	-1.771581	0.02280716	0.1513261	0.003920377	0.02360248	0.16571	0.169199	0.391445	0.273647	0.046564	0.046564	0.210877	0.210877	-3.066927	1.510448
808	-55848.63	-55844.89	-3.744796	0.00772034	0.00772034	0.00131295	0.00131295	-4.863897	-1.771581	0.003679532	0.09561957	0.006179295	0.02360248	0.0402189	0.194649	0.450324	0.314808	0.0495008	0.0495008	0.222625	0.222625	-3.005766	1.5035
809	-55897.22	-55896.04	-1.177245	0.0138141	0.0138141	0.0119964	0.0119964	-4.282067	-0.1410836	0.01452171	0.09561957	0.006179295	0.021727	0.0318363	0.154079	0.56489	0.249194	0.0519984	0.0519984	0.233858	0.233858	-2.956542	1.5035
810	-55893.68	-55892.12	-1.556096	0.0138141	0.0138141	0.0119964	0.0119964	-4.282067	-0.1410836	0.02517575	0.1603167	0.006179295	0.0428377	0.0428182	0.207229	0.138325	0.611628	0.0519984	0.0519984	0.220891	0.220891	-2.956542	1.446458
811	-55883.71	-55882.09	-1.614994	0.0138141	0.0138141	0.0119964	0.0119964	-4.282067	-0.1410836	0.01977267	0.1662461	0.004215249	0.06028769	0.0982168	0.4276	0.285422	0.188761	0.057044	0.057044	0.268682	0.268682	-2.863932	1.549704
812	-55882.18	-55880.52	-1.661542	0.0138141	0.0138141	0.0197475	0.0197475	-4.282067	0.357339	0.01882256	0.1507406	0.004215249	0.06028769	0.120939	0.217087	0.43894	0.223034	0.0557787	0.0557787	0.262722	0.262722	-2.886364	1.549704
813	-55875.05	-55873.68	-1.368248	0.0138141	0.0138141	0.00808777	0.00808777	-4.282067	-0.5353357	0.0241252	0.1385661	0.004215249	0.03505772	0.120939	0.217087	0.43894	0.223034	0.0521331	0.0521331	0.222355	0.222355	-2.953956	1.450475
814	-55856.8	-55856.01	-0.7977987	0.0156854	0.0156854	0.0252971	0.0252971	-4.155023	0.4779554	0.002337941	0.1452507	0.004215249	0.02017118	0.0653518	0.576937	0.237191	0.120521	0.0587907	0.0587907	0.248424	0.248424	-2.833771	1.441155
815	-55907.81	-55906.73	-1.080533	0.0410194	0.0410194	0.0103958	0.0103958	-3.19371	-1.372646	0.01540709	0.1650391	0.008739848	0.02017118	0.0887701	0.425335	0.322186	0.163709	0.0587907	0.0587907	0.248424	0.248424	-2.833771	1.441155
816	-55872.69	-55871.23	-1.460479	0.0410194	0.0410194	0.0103958	0.0103958	-3.19371	-1.372646	0.006561169	0.1650391	0.006502357	0.05823845	0.100462	0.481355	0.192997	0.225186	0.062252	0.062252	0.260697	0.260697	-2.776564	1.432169
817	-55848.12	-55845.57	-2.547108	0.00802629	0.00802629	0.00666248	0.00666248	-4.825033	-0.186231	0.003916849	0.1715131	0.006502357	0.05434265	0.100462	0.481355	0.192997	0.225186	0.062252	0.062252	0.272121	0.272121	-2.776564	1.475055
818	-55868.19	-55864.97	-3.215194	0.00509701	0.00509701	0.00815283	0.00815283	-5.279101	0.4697109	0.007492757	0.1715131	0.003130842	0.05434265	0.214427	0.189806	0.115127	0.48064	0.0559663	0.0559663	0.244644	0.244644	-2.883005	1.475055
819	-55871.63	-55867.54	-4.090539	0.00353987	0.00353987	0.00211458	0.00211458	-5.643665	-0.5152346	0.01531191	0.13568	0.003130842	0.05434265	0.214427	0.189806	0.115127	0.48064	0.0559663	0.0559663	0.257121	0.257121	-2.883005	1.524797
820	-55846.45	-55845.36	-1.094015	0.0123081	0.0123081	0.00735238	0.00735238	-4.397496	-0.5152346	0.002858113	0.1409379	0.002900029	0.04205286	0.30954	0.273998	0.166194	0.250267	0.0769429	0.0769429	0.269122	0.269122	-2.564692	1.2521
821	-55871.83	-55870.77	-1.061738	0.013105	0.013105	0.0222076	0.0222076	-4.334761	0.5274397	0.01042797	0.1197444	0.002973644	0.04205286	0.30954	0.273998	0.166194	0.250267	0.0620719	0.0620719	0.217108	0.217108	-2.779461	1.2521
822	-55897.82	-55897.31	-0.5007092	0.013105	0.013105	0.0222076	0.0222076	-4.334761	0.5274397	0.002773969	0.1037037	0.002451605	0.01700026	0.30954	0.273998	0.166194	0.250267	0.0620719	0.0620719	0.225429	0.225429	-2.779461	1.289713
823	-55850.58	-55849.67	-0.9101389	0.0221792	0.0221792	0.00782313	0.00782313	-3.808601	-1.04207	0.005926564	0.1437788	0.002451605	0.04782858	0.138899	0.12295	0.0745759	0.663574	0.0620719	0.0620719	0.245224	0.245224	-2.779461	1.373877
824	-55866.28	-55864.74	-1.537369	0.020357	0.020357	0.0071804	0.0071804	-3.894331	-1.04207	0.01677351	0.1780805	0.006399435	0.04808558	0.536787	0.0661389	0.0401167	0.356958	0.0620719	0.0620719	0.245224	0.245224	-2.779461	1.373877
825	-55875.08	-55874.3	-0.7765659	0.0384838	0.0384838	0.0135741	0.0135741	-3.257519	-1.04207	0.008919212	0.2353791	0.003516775	0.04808558	0.536787	0.0661389	0.0401167	0.356958	0.0718514	0.0718514	0.318602	0.318602	-2.633155	1.489344
826	-55912.71	-55912.29	-0.4277335	0.0835227	0.0835227	0.0294604	0.0294604	-2.482637	-1.04207	0.01333675	0.2353791	0.004304728	0.03692168	0.398143	0.0588964	0.225091	0.317869	0.0718514	0.0718514	0.318602	0.318602	-2.633155	1.489344
827	-55868.06	-55867.25	-0.81115	0.0440439	0.0440439	0.0129599	0.0129599	-3.122569	-1.223328	0.00702178	0.2454668	0.004304728	0.03692168	0.553547	0.0613515	0.159649	0.225452	0.0751706	0.0751706	0.31953	0.31953	-2.587995	1.447093
828	-55888.63	-55888.73	0.1012443	0.0440439	0.0440439	0.0361681	0.0361681	-3.122569	-0.19701	0.004582818	0.1942792	0.003056917	0.03692168	0.533275	0.0957277	0.153802	0.217196	0.0637477	0.0637477	0.270975	0.270975	-2.752823	1.447093
829	-55851.42	-55851.42	-0.004928214	0.030096	0.030096	0.030384	0.030384	-3.503364	0.009524652	0.004582818	0.1260955	0.003056917	0.03692168	0.631191	0.113304	0.182042	0.0734632	0.0637477	0.0637477	0.249707	0.249707	-2.752823	1.365358
830	-55853.98	-55853.77	-0.2100826	0.0267971	0.0267971	0.0270535	0.0270535	-3.619462	0.009524652	0.005063649	0.1624093	0.003056917	0.03692168	0.151161	0.0990188	0.68562	0.0642008	0.0622236	0.0622236	0.257669	0.257669	-2.777022	1.420941
831	-55958	-55957.72	-0.2771615	0.045346	0.045346	0.04578	0.04578	-3.093433	0.009524652	0.01174529	0.1192611	0.007208229	0.03692168	0.172038	0.3689	0.219877	0.239184	0.0658779	0.0658779	0.297155	0.297155	-2.719952	1.506451
832	-55856.49	-55855.29	-1.202759	0.0213108	0.0213108	0.0069089	0.0069089	-3.848539	-1.126405	0.00144404	0.1974114	0.00420614	0.04830904	0.401206	0.266794	0.159019	0.172981	0.0770194	0.0770194	0.271735	0.271735	-2.563698	1.26077
833	-55862.91	-55861.64	-1.272583	0.0229093	0.0229093	0.00742712	0.00742712	-3.776212	-1.126405	0.01400456	0.1990072	0.005486552	0.04830904	0.0743743	0.286449	0.170733	0.468444	0.0770194	0.0770194	0.271735	0.271735	-2.563698	1.26077
834	-55876.63	-55874.6	-2.020517	0.00865456	0.00865456	0.0132549	0.0132549	-4.749669	0.4262808	0.01515966	0.1036657	0.00483752	0.04830904	0.0743743	0.286449	0.170733	0.468444	0.0588068	0.0588068	0.207479	0.207479	-2.833498	1.26077
835	-55873	-55870.94	-2.061082	0.00865456	0.00865456	0.00532502	0.00532502	-4.749669	-0.4856692	0.004849258	0.1036657	0.006330835	0.04832241	0.392956	0.145289	0.417817	0.0439381	0.0746597	0.0746597	0.252256	0.252256	-2.594815	1.217504
836	-55896.55	-55891.52	-5.027583	0.00523348	0.00523348	0.0432243	0.0432243	-5.252679	2.111326	0.00548273	0.1317795	0.003914574	0.04832241	0.304629	0.337408	0.323902	0.0340619	0.0846453	0.0846453	0.319335	0.319335	-2.469286	1.327772
837	-55866.06	-55861.53	-4.537751	0.00365683	0.00365683	0.0141679	0.0141679	-5.611157	1.354383	0.004411019	0.1310031	0.003914574	0.04832241	0.304584	0.337429	0.323922	0.034064	0.076932	0.076932	0.290236	0.290236	-2.564833	1.327772
838	-55895.38	-55893.25	-2.124785	0.0175495	0.0175495	0.0679934	0.0679934	-4.042728	1.354383	0.0007844967	0.1680499	0.008777993	0.04832241	0.307434	0.340586	0.326953	0.0250268	0.076932	0.076932	0.290236	0.290236	-2.564833	1.327772
839	-55909.2	-55907.21	-1.988902	0.0175495	0.0175495	0.0537653	0.0537653	-4.042728	1.119601	0.00349856	0.1402241	0.008777993	0.05723116	0.213785	0.236838	0.196277	0.353101	0.0802618	0.0802618	0.332367	0.332367	-2.522461	1.420946
840	-55914.93	-55913.61	-1.322173	0.0435548	0.0435548	0.145893	0.145893	-3.133735	1.208853	0.002231091	0.1926047	0.006608284	0.05723116	0.173825	0.192569	0.22214	0.411466	0.077525	0.077525	0.37506	0.37506	-2.557154	1.576486
