Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-55854.24	-55854.03	-0.2101079	0.0296996	0.0296996	0.0116036	0.0116036	-3.516621	-0.9398187	0.004780891	0.1330422	0.003728352	0.03228654	0.841652	0.0212676	0.0404236	0.0966573	0.0764777	0.0764777	0.236248	0.236248	-2.570757	1.127884
102	-55853.57	-55851.65	-1.921574	0.00667978	0.00667978	0.00714104	0.00714104	-5.00867	0.06677301	0.006241355	0.1330422	0.003728352	0.03216289	0.506703	0.0128038	0.269085	0.211408	0.0783773	0.0783773	0.254489	0.254489	-2.54622	1.177721
103	-55841.32	-55839.19	-2.125191	0.00667978	0.00667978	0.00714104	0.00714104	-5.00867	0.06677301	0.002302888	0.1280202	0.005523207	0.03216289	0.572541	0.0848637	0.304049	0.0385463	0.0783773	0.0783773	0.25815	0.25815	-2.54622	1.192007
104	-55836.5	-55833.8	-2.707738	0.00667978	0.00667978	0.00229844	0.00229844	-5.00867	-1.066857	0.002302888	0.1426568	0.005523207	0.03216289	0.414976	0.0615089	0.220374	0.303142	0.0778956	0.0778956	0.256564	0.256564	-2.552386	1.192007
105	-55834.99	-55833.12	-1.865213	0.0112913	0.0112913	0.00388521	0.00388521	-4.48372	-1.066857	0.002910816	0.1426568	0.005523207	0.03747359	0.346989	0.068657	0.245984	0.33837	0.0778956	0.0778956	0.256564	0.256564	-2.552386	1.192007
106	-55846.05	-55845.48	-0.5649865	0.0224409	0.0224409	0.0297745	0.0297745	-3.79687	0.2827657	0.003610119	0.130221	0.005523207	0.04442146	0.190374	0.46886	0.075868	0.264898	0.0778956	0.0778956	0.271666	0.271666	-2.552386	1.249204
107	-55837.19	-55836.54	-0.6507668	0.0224409	0.0224409	0.0111025	0.0111025	-3.79687	-0.7037105	0.003610119	0.130221	0.004533496	0.04183522	0.60557	0.250351	0.0405102	0.103568	0.0737677	0.0737677	0.25727	0.25727	-2.606835	1.249204
108	-55869.07	-55868.54	-0.5293331	0.0275637	0.0275637	0.013637	0.013637	-3.591257	-0.7037105	0.01468913	0.1554037	0.004533496	0.04183522	0.0866885	0.644794	0.196159	0.0723582	0.0737677	0.0737677	0.269869	0.269869	-2.606835	1.297016
109	-55856.31	-55855.37	-0.9419394	0.0213165	0.0213165	0.0428688	0.0428688	-3.848272	0.6986616	0.002481186	0.1578745	0.004533496	0.05724054	0.201451	0.158595	0.105506	0.534447	0.0768043	0.0768043	0.280978	0.280978	-2.566494	1.297016
110	-55844.16	-55842.74	-1.412923	0.0101853	0.0101853	0.00658907	0.00658907	-4.586814	-0.4355291	0.0001759347	0.1376745	0.004533496	0.0311475	0.148775	0.378607	0.0779184	0.394699	0.0768043	0.0768043	0.268558	0.268558	-2.566494	1.251805
111	-55851.02	-55849.68	-1.333813	0.0101853	0.0101853	0.00658907	0.00658907	-4.586814	-0.4355291	0.00072772	0.1706967	0.004708555	0.02433493	0.130527	0.332167	0.416885	0.12042	0.0788873	0.0788873	0.276682	0.276682	-2.539735	1.254849
112	-55864.39	-55864.37	-0.0221856	0.0513749	0.0513749	0.0332356	0.0332356	-2.968606	-0.4355291	0.0002135607	0.1456343	0.005192035	0.04974409	0.0938432	0.448568	0.283431	0.174157	0.0803415	0.0803415	0.281782	0.281782	-2.521469	1.254849
113	-55849.27	-55848.75	-0.5241227	0.0246642	0.0246642	0.0159558	0.0159558	-3.702403	-0.4355291	0.002027051	0.1689744	0.004152203	0.04974409	0.0896734	0.428637	0.315271	0.166419	0.0803415	0.0803415	0.295278	0.295278	-2.521469	1.301631
114	-55859.94	-55859.17	-0.7688016	0.0246642	0.0246642	0.0159558	0.0159558	-3.702403	-0.4355291	0.0007064565	0.1689744	0.007353582	0.0508789	0.209867	0.0472468	0.353408	0.389478	0.0803415	0.0803415	0.279367	0.279367	-2.521469	1.246242
115	-55858.72	-55858.64	-0.0775121	0.0429982	0.0429982	0.0278165	0.0278165	-3.146596	-0.4355291	0.0003737204	0.1768302	0.004454968	0.0508789	0.46626	0.0247952	0.00167316	0.507272	0.0794914	0.0794914	0.276411	0.276411	-2.532107	1.246242
116	-55872.1	-55871.75	-0.3512279	0.0512045	0.0512045	0.0331253	0.0331253	-2.971928	-0.4355291	0.002066405	0.1817181	0.007651826	0.0508789	0.187381	0.0771395	0.00520531	0.730275	0.0794914	0.0794914	0.301753	0.301753	-2.532107	1.333959
117	-55886.14	-55886.07	-0.07665803	0.0515047	0.0515047	0.0333196	0.0333196	-2.966082	-0.4355291	0.002066405	0.2092589	0.007610644	0.03425549	0.187381	0.0771395	0.00520531	0.730275	0.0802311	0.0802311	0.280935	0.280935	-2.522844	1.253212
118	-55881.6	-55882.09	0.4864919	0.0493807	0.0493807	0.0319455	0.0319455	-3.008196	-0.4355291	0.00419803	0.2166836	0.004217068	0.02002206	0.32983	0.0636172	0.00429284	0.60226	0.0891643	0.0891643	0.312215	0.312215	-2.417274	1.253212
119	-55886.23	-55886.74	0.51418	0.0493807	0.0493807	0.0319455	0.0319455	-3.008196	-0.4355291	0.001745368	0.2166836	0.004217068	0.02002206	0.27444	0.220869	0.00357192	0.501119	0.0891643	0.0891643	0.304435	0.304435	-2.417274	1.227977
120	-55863	-55862.9	-0.09455319	0.0355264	0.0355264	0.0229828	0.0229828	-3.337479	-0.4355291	0.001745368	0.1560712	0.00656383	0.03476406	0.306766	0.0876193	0.322608	0.283007	0.0891643	0.0891643	0.289705	0.289705	-2.417274	1.178383
121	-55884.69	-55884.35	-0.336692	0.033779	0.033779	0.0218524	0.0218524	-3.387917	-0.4355291	0.004362025	0.1700839	0.006850169	0.05340043	0.222472	0.139628	0.186905	0.450994	0.0923193	0.0923193	0.280929	0.280929	-2.382502	1.11285
122	-55883.32	-55882.7	-0.6209319	0.0189189	0.0189189	0.032015	0.032015	-3.967593	0.5260419	0.005469796	0.1524781	0.003575123	0.05340043	0.222343	0.140131	0.186796	0.450731	0.088929	0.088929	0.273539	0.273539	-2.419917	1.123607
123	-55859.46	-55855.47	-3.992041	0.00400332	0.00400332	0.00096826	0.00096826	-5.520631	-1.419378	0.001181457	0.155555	0.003575123	0.02868421	0.192369	0.12124	0.296421	0.38997	0.0813803	0.0813803	0.275376	0.275376	-2.508622	1.219004
124	-55858.81	-55855.82	-2.99086	0.00400332	0.00400332	0.00551662	0.00551662	-5.520631	0.3206409	0.007796456	0.1192185	0.003083674	0.02868421	0.119694	0.160164	0.204974	0.515168	0.0631642	0.0631642	0.213736	0.213736	-2.762017	1.219004
125	-55844.66	-55842.48	-2.185548	0.00793035	0.00793035	0.0109281	0.0109281	-4.837057	0.3206409	0.005290367	0.108586	0.005972811	0.04962756	0.206056	0.144451	0.184865	0.464628	0.0657871	0.0657871	0.22497	0.22497	-2.721331	1.229542
126	-55842.7	-55839.68	-3.011274	0.00834654	0.00834654	0.00205665	0.00205665	-4.785908	-1.400771	0.00283796	0.1019426	0.005972811	0.04962756	0.354052	0.248201	0.317642	0.0801043	0.0663118	0.0663118	0.226764	0.226764	-2.713387	1.229542
127	-55894.2	-55892.22	-1.984453	0.00753384	0.00753384	0.00426276	0.00426276	-4.88835	-0.5694889	0.009935865	0.09483599	0.005972811	0.03002024	0.474259	0.33247	0.0403178	0.152954	0.0754589	0.0754589	0.235154	0.235154	-2.584167	1.136652
128	-55884.26	-55883.89	-0.3688836	0.0325356	0.0325356	0.0205603	0.0205603	-3.42542	-0.458975	0.001237934	0.112319	0.005972811	0.04488927	0.391409	0.274389	0.0332745	0.300927	0.0751356	0.0751356	0.277075	0.277075	-2.58846	1.304995
129	-55849.09	-55848.87	-0.2228144	0.0325356	0.0325356	0.0205603	0.0205603	-3.42542	-0.458975	0.002017996	0.1168592	0.004413066	0.0434719	0.330413	0.387466	0.0280891	0.254032	0.0691542	0.0691542	0.255018	0.255018	-2.671417	1.304995
130	-55847.95	-55847.59	-0.3603022	0.0325356	0.0325356	0.0480848	0.0480848	-3.42542	0.3906306	0.00217493	0.1701343	0.005838276	0.0434719	0.225287	0.209033	0.0191522	0.546528	0.0791348	0.0791348	0.291823	0.291823	-2.536603	1.304995
131	-55859.52	-55858.93	-0.595096	0.0325356	0.0325356	0.0480848	0.0480848	-3.42542	0.3906306	0.002990973	0.1586117	0.005838276	0.05554514	0.188836	0.337009	0.0160534	0.458101	0.0692985	0.0692985	0.277709	0.277709	-2.669332	1.38815
132	-55824.46	-55821.56	-2.899296	0.00531539	0.00531539	0.00487188	0.00487188	-5.237149	-0.08712679	0.002631269	0.1591083	0.005235788	0.03609376	0.282478	0.326632	0.0155591	0.375331	0.0647004	0.0647004	0.259282	0.259282	-2.737988	1.38815
133	-55849.5	-55846.8	-2.701968	0.00531539	0.00531539	0.00487188	0.00487188	-5.237149	-0.08712679	0.008621521	0.194547	0.003282298	0.03609376	0.356424	0.150359	0.0196321	0.473584	0.0654128	0.0654128	0.262137	0.262137	-2.727037	1.38815
134	-55848.68	-55847.19	-1.491747	0.00991292	0.00991292	0.0090858	0.0090858	-4.613916	-0.08712679	0.003082664	0.1305603	0.003282298	0.03444437	0.356424	0.150359	0.0196321	0.473584	0.0549183	0.0549183	0.220081	0.220081	-2.901908	1.38815
135	-55853.64	-55852.35	-1.28998	0.0130592	0.0130592	0.0119695	0.0119695	-4.338263	-0.08712679	0.003082664	0.08906678	0.003762282	0.04959281	0.637286	0.0847412	0.0110645	0.266908	0.0542449	0.0542449	0.217382	0.217382	-2.914247	1.38815
136	-55834.26	-55831.88	-2.384047	0.0130592	0.0130592	0.00293158	0.00293158	-4.338263	-1.493949	0.001145014	0.1373043	0.003762282	0.04959281	0.467499	0.322618	0.0328117	0.177072	0.0645021	0.0645021	0.258488	0.258488	-2.741057	1.38815
137	-55833.83	-55830.95	-2.888162	0.00636281	0.00636281	0.00389192	0.00389192	-5.057285	-0.4915663	0.006240874	0.11803	0.006132797	0.04959281	0.334259	0.595344	0.0393351	0.0310618	0.0586057	0.0586057	0.233042	0.233042	-2.836924	1.380385
138	-55841.47	-55839.09	-2.380796	0.007745	0.007745	0.00492194	0.00492194	-4.860708	-0.4533442	0.002186967	0.09717557	0.006132797	0.03730882	0.106208	0.811692	0.0458741	0.0362256	0.0512902	0.0512902	0.205988	0.205988	-2.970255	1.390317
139	-55847.02	-55842.32	-4.698484	0.00283718	0.00283718	0.00415378	0.00415378	-5.864945	0.3812079	0.008580734	0.1126903	0.008206742	0.03730882	0.135935	0.784696	0.0443484	0.0350207	0.056115	0.056115	0.225365	0.225365	-2.880352	1.390317
140	-55839.85	-55835.32	-4.526348	0.00283718	0.00283718	0.00415378	0.00415378	-5.864945	0.3812079	0.01086033	0.1728297	0.003935533	0.0369814	0.572207	0.374797	0.0296121	0.0233839	0.056115	0.056115	0.259726	0.259726	-2.880352	1.532223
141	-55869.16	-55866.53	-2.621901	0.0116973	0.0116973	0.00374676	0.00374676	-4.448399	-1.138465	0.0157046	0.1928085	0.007502673	0.0369814	0.572207	0.374797	0.0296121	0.0233839	0.056115	0.056115	0.283087	0.283087	-2.880352	1.618351
142	-55856.9	-55854.9	-2.002214	0.016349	0.016349	0.00523675	0.00523675	-4.113588	-1.138465	0.008453079	0.184141	0.007502673	0.0369814	0.766137	0.162906	0.0396481	0.031309	0.063672	0.063672	0.296295	0.296295	-2.75401	1.537609
143	-55859.16	-55857.92	-1.245223	0.0166797	0.0166797	0.009816	0.009816	-4.093561	-0.5301803	0.008453079	0.1955206	0.006420828	0.0369814	0.474208	0.300694	0.0576636	0.167435	0.063672	0.063672	0.253506	0.253506	-2.75401	1.381641
144	-55843.52	-55839.59	-3.931339	0.0231285	0.0231285	0.00163742	0.00163742	-3.76669	-2.647946	0.01093584	0.1630828	0.005022321	0.02830549	0.580067	0.175642	0.06258	0.181711	0.063672	0.063672	0.253506	0.253506	-2.75401	1.381641
145	-55826.77	-55824.8	-1.972458	0.00950886	0.00950886	0.00482547	0.00482547	-4.655531	-0.6783153	0.003486622	0.1433262	0.00619822	0.02830549	0.322919	0.283198	0.100901	0.292982	0.0606473	0.0606473	0.241463	0.241463	-2.802679	1.381641
146	-55827.19	-55822.81	-4.385076	0.00313103	0.00313103	0.00204807	0.00204807	-5.766395	-0.4244621	0.001854897	0.1433262	0.005307826	0.04278013	0.253084	0.438215	0.07908	0.229621	0.0579116	0.0579116	0.245656	0.245656	-2.848838	1.445017
147	-55835	-55830.61	-4.391942	0.00313103	0.00313103	0.00682165	0.00682165	-5.766395	0.7787415	0.003272754	0.1207663	0.005307826	0.02607752	0.112985	0.666935	0.056378	0.163702	0.0570174	0.0570174	0.26017	0.26017	-2.864399	1.517981
148	-55831.63	-55829.84	-1.783276	0.00958046	0.00958046	0.0137209	0.0137209	-4.64803	0.359196	0.006531435	0.1207663	0.005307826	0.02662384	0.313817	0.0749069	0.156591	0.454686	0.0555388	0.0555388	0.240836	0.240836	-2.890674	1.467034
149	-55878	-55874.77	-3.224298	0.0045184	0.0045184	0.00647115	0.00647115	-5.399597	0.359196	0.02162784	0.1488296	0.005307826	0.02662384	0.291622	0.191201	0.413958	0.103219	0.0540992	0.0540992	0.214695	0.214695	-2.916935	1.3784
150	-55832.68	-55826.42	-6.254141	0.00140481	0.00140481	0.00246595	0.00246595	-6.567856	0.5626767	0.005380549	0.1488296	0.003919098	0.02662384	0.318299	0.117212	0.451827	0.112662	0.0617876	0.0617876	0.258086	0.258086	-2.784052	1.429591
151	-55834.11	-55823.25	-10.85695	0.000698703	0.000698703	0.00614341	0.00614341	-7.266285	2.17391	0.00787373	0.1488296	0.003989679	0.03419338	0.203125	0.137015	0.528164	0.131696	0.0639374	0.0639374	0.250547	0.250547	-2.749851	1.365744
152	-55832.07	-55822.43	-9.644231	0.000698703	0.000698703	0.00349411	0.00349411	-7.266285	1.609609	0.003239563	0.1206183	0.003989679	0.03537184	0.203125	0.137015	0.528164	0.131696	0.0669939	0.0669939	0.233648	0.233648	-2.703153	1.249213
153	-55843.75	-55841.12	-2.629255	0.0110008	0.0110008	0.0550133	0.0550133	-4.50979	1.609609	0.003239563	0.1206183	0.005239432	0.03321439	0.405858	0.360926	0.12626	0.106956	0.07675	0.07675	0.281287	0.281287	-2.567201	1.298822
154	-55849.82	-55848.66	-1.163174	0.0110008	0.0110008	0.013552	0.013552	-4.50979	0.2085699	0.003587838	0.12427	0.00507137	0.02717266	0.575735	0.0192762	0.179108	0.22588	0.0780765	0.0780765	0.266674	0.266674	-2.550066	1.228337
155	-55849.64	-55849.17	-0.4691666	0.0237086	0.0237086	0.0292069	0.0292069	-3.741919	0.2085699	0.002798641	0.1692404	0.004937316	0.04640085	0.120626	0.646343	0.103059	0.129972	0.0777987	0.0777987	0.264572	0.264572	-2.553631	1.223988
156	-55853.67	-55851.95	-1.712927	0.0114467	0.0114467	0.0057978	0.0057978	-4.470053	-0.6802243	0.009636042	0.1407835	0.006721778	0.04215939	0.155881	0.542978	0.133181	0.16796	0.0748329	0.0748329	0.254371	0.254371	-2.592498	1.223536
157	-55865.93	-55864.51	-1.419859	0.0114467	0.0114467	0.0057978	0.0057978	-4.470053	-0.6802243	0.0006503087	0.1335009	0.008537032	0.0223438	0.0878574	0.742415	0.075063	0.0946648	0.0748329	0.0748329	0.239348	0.239348	-2.592498	1.16266
158	-55832.68	-55831.29	-1.385432	0.0127603	0.0127603	0.00646316	0.00646316	-4.361413	-0.6802243	0.003803601	0.1335009	0.004439897	0.04635521	0.0869318	0.841659	0.0315812	0.0398282	0.073409	0.073409	0.250786	0.250786	-2.611709	1.228552
159	-55829.29	-55827.97	-1.313608	0.0127603	0.0127603	0.00727326	0.00727326	-4.361413	-0.562137	0.006725313	0.1609473	0.004439897	0.03208629	0.0869318	0.841659	0.0315812	0.0398282	0.0638736	0.0638736	0.249105	0.249105	-2.750849	1.360968
160	-55857.05	-55856.86	-0.1872847	0.0498979	0.0498979	0.0284413	0.0284413	-2.997776	-0.562137	0.001999369	0.1609473	0.004439897	0.04632772	0.42483	0.530187	0.0198939	0.025089	0.069463	0.069463	0.28568	0.28568	-2.66696	1.414078
161	-55843.55	-55842.04	-1.505831	0.0122341	0.0122341	0.00697329	0.00697329	-4.403531	-0.562137	0.007215362	0.1949769	0.003437149	0.04632772	0.42483	0.530187	0.0198939	0.025089	0.069463	0.069463	0.284698	0.284698	-2.66696	1.410634
162	-55848.7	-55848.23	-0.4670686	0.0243156	0.0243156	0.0171208	0.0171208	-3.716636	-0.3508251	0.007215362	0.1855908	0.003437149	0.04224807	0.331863	0.615883	0.0231095	0.0291442	0.0737683	0.0737683	0.302343	0.302343	-2.606826	1.410634
163	-55840.51	-55840.17	-0.3432093	0.0259634	0.0259634	0.018281	0.018281	-3.651068	-0.3508251	0.001061593	0.1422589	0.003372068	0.04053454	0.220755	0.409684	0.0384635	0.331097	0.0672438	0.0672438	0.275602	0.275602	-2.69943	1.410634
164	-55847.81	-55847.38	-0.4256755	0.0259634	0.0259634	0.0269483	0.0269483	-3.651068	0.03723449	0.004851353	0.1752237	0.004687856	0.04053454	0.219118	0.414062	0.0381782	0.328642	0.07837	0.07837	0.313184	0.313184	-2.546314	1.385351
165	-55837.33	-55837.08	-0.2457217	0.0259634	0.0259634	0.0269483	0.0269483	-3.651068	0.03723449	0.004851353	0.146195	0.00345519	0.04053454	0.219118	0.414062	0.0381782	0.328642	0.0693952	0.0693952	0.271035	0.271035	-2.667938	1.362429
166	-55827.89	-55825.94	-1.955001	0.0129456	0.0129456	0.00356757	0.00356757	-4.347	-1.288871	0.006585384	0.1549649	0.00403886	0.04053454	0.377477	0.330093	0.0304359	0.261995	0.0693952	0.0693952	0.25548	0.25548	-2.667938	1.303328
167	-55833.95	-55832.81	-1.138374	0.024489	0.024489	0.00674872	0.00674872	-3.709531	-1.288871	0.001172406	0.1592077	0.005897554	0.02674056	0.278879	0.243872	0.283688	0.193561	0.0693952	0.0693952	0.257192	0.257192	-2.667938	1.310005
168	-55855.98	-55855.74	-0.2414496	0.024489	0.024489	0.0136401	0.0136401	-3.709531	-0.5852067	0.0101555	0.1825742	0.00321062	0.0278093	0.279511	0.466798	0.0596907	0.194	0.0719715	0.0719715	0.273492	0.273492	-2.631485	1.335003
169	-55884.34	-55882.67	-1.666252	0.0104382	0.0104382	0.005814	0.005814	-4.56228	-0.5852067	0.02238765	0.1705788	0.005575079	0.02893561	0.413087	0.316238	0.063687	0.206988	0.0719715	0.0719715	0.273492	0.273492	-2.631485	1.335003
170	-55841.12	-55839.21	-1.903622	0.0104382	0.0104382	0.005814	0.005814	-4.56228	-0.5852067	0.002781658	0.1711624	0.007342275	0.02893561	0.191076	0.482432	0.0971568	0.229335	0.0673628	0.0673628	0.28295	0.28295	-2.697662	1.435177
171	-55846.5	-55844.76	-1.738049	0.0104382	0.0104382	0.005814	0.005814	-4.56228	-0.5852067	0.01426729	0.1733128	0.006316166	0.02893561	0.0832354	0.577112	0.23975	0.0999019	0.0673628	0.0673628	0.255279	0.255279	-2.697662	1.332262
172	-55830.52	-55828.89	-1.63609	0.0107606	0.0107606	0.0077785	0.0077785	-4.531862	-0.3245293	0.007826292	0.1617985	0.006316166	0.03387689	0.041182	0.79077	0.11862	0.049428	0.0673628	0.0673628	0.255279	0.255279	-2.697662	1.332262
173	-55833.78	-55832.52	-1.261309	0.0233283	0.0233283	0.0081729	0.0081729	-3.75809	-1.048841	0.002843521	0.1617985	0.006316166	0.0355017	0.114913	0.47391	0.330994	0.0801834	0.0631545	0.0631545	0.268374	0.268374	-2.762171	1.446797
174	-55858.15	-55857.21	-0.9444874	0.0233283	0.0233283	0.0313391	0.0313391	-3.75809	0.2952005	0.0009350148	0.1684492	0.006316166	0.05529779	0.132782	0.572172	0.0997244	0.195321	0.0694352	0.0694352	0.286634	0.286634	-2.667362	1.417813
175	-55859.45	-55858.63	-0.8234735	0.0233283	0.0233283	0.0313391	0.0313391	-3.75809	0.2952005	0.00485818	0.1691928	0.004367646	0.06167234	0.0893352	0.601382	0.00228826	0.306994	0.0694934	0.0694934	0.286874	0.286874	-2.666523	1.417813
176	-55833.42	-55832.65	-0.7701888	0.0233283	0.0233283	0.00973658	0.00973658	-3.75809	-0.8737756	0.00485818	0.1356166	0.004367646	0.03150483	0.0893352	0.601382	0.00228826	0.306994	0.0631622	0.0631622	0.255697	0.255697	-2.762049	1.398286
177	-55842.8	-55839.09	-3.708096	0.00405431	0.00405431	0.00235527	0.00235527	-5.507974	-0.5431268	0.001316464	0.1435333	0.007936376	0.03150483	0.0731153	0.255431	0.420198	0.251256	0.0631622	0.0631622	0.237488	0.237488	-2.762049	1.324413
178	-55837.64	-55834.91	-2.730006	0.00633155	0.00633155	0.00367818	0.00367818	-5.06221	-0.5431268	0.001952562	0.1323972	0.007936376	0.02968553	0.0714734	0.249094	0.410761	0.268672	0.061286	0.061286	0.23351	0.23351	-2.792204	1.337675
179	-55843.2	-55839.74	-3.462644	0.00435909	0.00435909	0.00253232	0.00253232	-5.435493	-0.5431268	0.006280282	0.09408644	0.006701422	0.02968553	0.0434055	0.543978	0.249453	0.163163	0.0551287	0.0551287	0.213892	0.213892	-2.898084	1.355799
180	-55846.76	-55842.48	-4.275184	0.00435909	0.00435909	0.0147173	0.0147173	-5.435493	1.21676	0.00195241	0.1036581	0.006701422	0.04428054	0.597977	0.160795	0.0303141	0.210914	0.0551287	0.0551287	0.213892	0.213892	-2.898084	1.355799
181	-55860.46	-55857.51	-2.945534	0.00930428	0.00930428	0.0314134	0.0314134	-4.677281	1.21676	0.009306116	0.1162152	0.006701422	0.05416839	0.597977	0.160795	0.0303141	0.210914	0.0571861	0.0571861	0.23583	0.23583	-2.861444	1.416802
182	-55857.97	-55854.79	-3.178871	0.00593632	0.00593632	0.0175811	0.0175811	-5.126666	1.085736	0.01525953	0.164525	0.003946398	0.03333108	0.674204	0.153736	0.0289833	0.143077	0.0571861	0.0571861	0.240263	0.240263	-2.861444	1.435423
183	-55839.92	-55833.41	-6.510046	0.00156423	0.00156423	0.00463265	0.00463265	-6.460363	1.085736	0.0133301	0.1358762	0.003946398	0.03333108	0.0314398	0.107966	0.760113	0.100481	0.0571861	0.0571861	0.240263	0.240263	-2.861444	1.435423
184	-55864.56	-55858.19	-6.367697	0.00156423	0.00156423	0.00139949	0.00139949	-6.460363	-0.1112858	0.001736255	0.1358762	0.005584229	0.06238172	0.0346751	0.119077	0.778595	0.0676528	0.0571861	0.0571861	0.2251	0.2251	-2.861444	1.370235
185	-55876.42	-55872.61	-3.811089	0.00466049	0.00466049	0.00216107	0.00216107	-5.368634	-0.768516	0.003619707	0.1115243	0.005891376	0.06238172	0.121085	0.415815	0.226857	0.236243	0.0645518	0.0645518	0.264435	0.264435	-2.740288	1.410129
186	-55838.65	-55837.13	-1.51911	0.0107427	0.0107427	0.00498142	0.00498142	-4.533525	-0.768516	0.004211101	0.1251424	0.004434029	0.02462716	0.155656	0.449656	0.291626	0.103062	0.0667565	0.0667565	0.258843	0.258843	-2.706703	1.355168
187	-55836.98	-55836.33	-0.654132	0.020818	0.020818	0.0096533	0.0096533	-3.871939	-0.768516	0.003649966	0.16634	0.004434029	0.02462716	0.155656	0.449656	0.291626	0.103062	0.066884	0.066884	0.259337	0.259337	-2.704795	1.355168
188	-55841.6	-55840.96	-0.6395243	0.020818	0.020818	0.0090947	0.0090947	-3.871939	-0.8281243	0.006531946	0.16634	0.004434029	0.02759642	0.205305	0.1793	0.454701	0.160694	0.0770453	0.0770453	0.272418	0.272418	-2.563362	1.262943
189	-55836.33	-55835.79	-0.5347534	0.020818	0.020818	0.0158309	0.0158309	-3.871939	-0.2738512	0.006531946	0.1543507	0.005115193	0.0363463	0.363663	0.317599	0.0340971	0.284642	0.071578	0.071578	0.247777	0.247777	-2.636967	1.241743
190	-55833.42	-55830.28	-3.140087	0.00446615	0.00446615	0.00315441	0.00315441	-5.411229	-0.347724	0.003307765	0.1543507	0.005115193	0.03711511	0.639338	0.180008	0.0193255	0.161329	0.0714515	0.0714515	0.242127	0.242127	-2.638736	1.220443
191	-55849.51	-55849.13	-0.374929	0.0194552	0.0194552	0.0193868	0.0193868	-3.939643	-0.003519677	0.000831873	0.1332045	0.004888998	0.03711511	0.442758	0.218229	0.0133834	0.32563	0.0799076	0.0799076	0.240327	0.240327	-2.526884	1.101128
192	-55845.51	-55843.43	-2.081094	0.0122293	0.0122293	0.00283212	0.00283212	-4.403918	-1.462813	0.005085321	0.1757375	0.004888998	0.03025242	0.386979	0.190736	0.0116974	0.410588	0.0799076	0.0799076	0.258741	0.258741	-2.526884	1.174956
