Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
784	-55899.4	-55897.25	-2.143844	0.00770013	0.00770013	0.00312664	0.00312664	-4.866518	-0.9012779	0.001277452	0.1170293	0.002953705	0.03262855	0.610457	0.169818	0.133723	0.0860021	0.0739528	0.0739528	0.295665	0.295665	-2.604328	1.385801
785	-56012.39	-56011.44	-0.9464884	0.0431745	0.0431745	0.017531	0.017531	-3.142505	-0.9012779	0.02678296	0.2061128	0.01246049	0.03262855	0.196641	0.106753	0.668903	0.0277031	0.058408	0.058408	0.233517	0.233517	-2.840302	1.385801
786	-55890.85	-55890.04	-0.8146468	0.0236554	0.0236554	0.00960529	0.00960529	-3.744163	-0.9012779	0.02678296	0.1743989	0.003248513	0.03262855	0.20412	0.105759	0.662675	0.0274451	0.058408	0.058408	0.255309	0.255309	-2.840302	1.475021
787	-55906.26	-55903.6	-2.658993	0.00723035	0.00723035	0.00293589	0.00293589	-4.929467	-0.9012779	0.02024474	0.2653367	0.003183031	0.03262855	0.458931	0.237782	0.241582	0.0617058	0.0710822	0.0710822	0.341446	0.341446	-2.643919	1.569354
788	-55951.66	-55951.34	-0.3168579	0.041002	0.041002	0.01778	0.01778	-3.194134	-0.8355455	0.04113283	0.2168674	0.002393509	0.04474349	0.559863	0.290077	0.0747828	0.0752768	0.0633248	0.0633248	0.269855	0.269855	-2.759478	1.449607
789	-55945.08	-55943.81	-1.268079	0.041002	0.041002	0.01778	0.01778	-3.194134	-0.8355455	0.001858717	0.2168674	0.01062313	0.07296995	0.559863	0.290077	0.0747828	0.0752768	0.0720743	0.0720743	0.30714	0.30714	-2.630058	1.449607
790	-55963.7	-55963.08	-0.6252888	0.041002	0.041002	0.0788857	0.0788857	-3.194134	0.6543781	0.01015565	0.1149063	0.004695307	0.07296995	0.232694	0.0369699	0.1193	0.611036	0.0720743	0.0720743	0.30714	0.30714	-2.630058	1.449607
791	-55879.95	-55879.09	-0.8588606	0.0204027	0.0204027	0.0392536	0.0392536	-3.892089	0.6543781	0.01307705	0.1228409	0.004695307	0.05214399	0.441702	0.373887	0.0301235	0.154288	0.069669	0.069669	0.238767	0.238767	-2.664	1.231734
792	-55886.83	-55885.4	-1.429844	0.0204027	0.0204027	0.0672101	0.0672101	-3.892089	1.192158	0.01082739	0.1891849	0.004695307	0.05214399	0.30285	0.277589	0.0223649	0.397196	0.0809626	0.0809626	0.288863	0.288863	-2.513768	1.271964
793	-55872.13	-55871.57	-0.5667664	0.0204027	0.0204027	0.0325253	0.0325253	-3.892089	0.4663536	0.01082739	0.1688437	0.005234913	0.03614279	0.829649	0.0676228	0.061268	0.0414607	0.0867723	0.0867723	0.283436	0.283436	-2.444468	1.1837
794	-55866.12	-55864.61	-1.512591	0.0187554	0.0187554	0.0659275	0.0659275	-3.976274	1.257075	0.01448078	0.1731281	0.005234913	0.03614279	0.291714	0.281161	0.254739	0.172385	0.0766812	0.0766812	0.288274	0.288274	-2.568099	1.324253
795	-55889.26	-55888.19	-1.068846	0.0157687	0.0157687	0.0146088	0.0146088	-4.14973	-0.07640325	0.01475361	0.2238779	0.006202398	0.043142	0.107021	0.672945	0.156791	0.0632426	0.0766812	0.0766812	0.258615	0.258615	-2.568099	1.215683
796	-55915.79	-55913.62	-2.177534	0.0110922	0.0110922	0.0210069	0.0210069	-4.501517	0.6386151	0.01475361	0.2238779	0.006202398	0.06642412	0.096345	0.652027	0.151917	0.0997102	0.081825	0.081825	0.325939	0.325939	-2.503172	1.382128
797	-56028.1	-56028.34	0.2417001	0.0770982	0.0770982	0.0493101	0.0493101	-2.562675	-0.4469505	0.0490762	0.2238779	0.006202398	0.0186006	0.287215	0.443093	0.201933	0.0677592	0.0662396	0.0662396	0.263857	0.263857	-2.714477	1.382128
798	-56051.94	-56050.46	-1.487471	0.11093	0.11093	0.0221124	0.0221124	-2.198855	-1.612763	0.0490762	0.3170336	0.006202398	0.04773383	0.0480903	0.590721	0.270441	0.0907475	0.0833999	0.0833999	0.332213	0.332213	-2.484108	1.382128
799	-55983.87	-55982.1	-1.766907	0.0274416	0.0274416	0.00673063	0.00673063	-3.595693	-1.405393	0.0490762	0.3612264	0.005682181	0.04773383	0.0480903	0.590721	0.270441	0.0907475	0.0816359	0.0816359	0.325186	0.325186	-2.505486	1.382128
800	-55927.52	-55926.68	-0.839033	0.031721	0.031721	0.0151658	0.0151658	-3.450777	-0.7379365	0.01037746	0.3013451	0.005682181	0.04773383	0.074627	0.147444	0.637107	0.140823	0.0755456	0.0755456	0.300926	0.300926	-2.583018	1.382128
801	-55995.72	-55995.48	-0.2467571	0.031721	0.031721	0.0348544	0.0348544	-3.450777	0.09420144	0.02946669	0.2510461	0.005682181	0.04773383	0.322125	0.108009	0.466708	0.103159	0.103213	0.103213	0.31454	0.31454	-2.270957	1.114312
802	-55853.56	-55852.33	-1.223172	0.031721	0.031721	0.00719125	0.00719125	-3.450777	-1.484113	0.002965707	0.1320175	0.005682181	0.04773383	0.311904	0.160126	0.451899	0.0760714	0.0756731	0.0756731	0.230611	0.230611	-2.581333	1.114312
803	-55863.66	-55862.44	-1.222667	0.0268342	0.0268342	0.0060834	0.0060834	-3.618078	-1.484113	0.007129998	0.1286341	0.004316676	0.04773383	0.150838	0.128813	0.36353	0.356819	0.0777819	0.0777819	0.23578	0.23578	-2.553847	1.108991
804	-55880.42	-55880.39	-0.03124922	0.0332294	0.0332294	0.036519	0.036519	-3.40432	0.09439746	0.007129998	0.115876	0.004316676	0.04773383	0.441661	0.0952038	0.268679	0.194456	0.0777819	0.0777819	0.261493	0.261493	-2.553847	1.212498
805	-55856.79	-55854.94	-1.84825	0.00974498	0.00974498	0.00405677	0.00405677	-4.631003	-0.8763643	0.007145141	0.115876	0.004316676	0.0359345	0.270451	0.124397	0.351067	0.254084	0.0718726	0.0718726	0.256975	0.256975	-2.63286	1.274085
806	-55874.69	-55872.6	-2.086788	0.00974498	0.00974498	0.00405677	0.00405677	-4.631003	-0.8763643	0.005133557	0.2500047	0.003865702	0.0359345	0.259965	0.158347	0.337455	0.244233	0.0718726	0.0718726	0.30218	0.30218	-2.63286	1.436127
807	-55970.55	-55967.32	-3.230789	0.0108718	0.0108718	0.0527391	0.0527391	-4.521584	1.579186	0.02380427	0.2038694	0.01064202	0.0359345	0.259965	0.158347	0.337455	0.244233	0.0827132	0.0827132	0.347758	0.347758	-2.492376	1.436127
808	-55878.31	-55876.71	-1.60521	0.0108718	0.0108718	0.010172	0.010172	-4.521584	-0.06653726	0.002633406	0.2038694	0.005250978	0.0359345	0.174657	0.401517	0.259738	0.164087	0.0834533	0.0834533	0.35087	0.35087	-2.483468	1.436127
809	-55882.96	-55883.33	0.3644603	0.0370829	0.0370829	0.0389271	0.0389271	-3.294598	0.04853342	0.006386509	0.2038694	0.005250978	0.01522651	0.0391673	0.0900411	0.833995	0.036797	0.0834533	0.0834533	0.315667	0.315667	-2.483468	1.330401
810	-55993.71	-55993.26	-0.4525122	0.012147	0.012147	0.0127511	0.0127511	-4.41067	0.04853342	0.008780129	0.2550276	0.002061814	0.01522651	0.0328622	0.090632	0.839467	0.0370385	0.0947647	0.0947647	0.358453	0.358453	-2.356358	1.330401
811	-55981.5	-55976.68	-4.8167	0.00348016	0.00348016	0.00138371	0.00138371	-5.660678	-0.9223096	0.00474579	0.266346	0.008627404	0.07568277	0.270167	0.171804	0.220303	0.337726	0.0912234	0.0912234	0.306706	0.306706	-2.394444	1.21258
812	-56011.16	-56007.36	-3.800405	0.00348016	0.00348016	0.00138371	0.00138371	-5.660678	-0.9223096	0.03616935	0.1980479	0.006848289	0.01691952	0.174037	0.207096	0.211766	0.4071	0.0652721	0.0652721	0.195746	0.195746	-2.72919	1.098254
813	-56055.53	-56053.94	-1.588493	0.0115612	0.0115612	0.0044822	0.0044822	-4.460098	-0.9475424	0.05666986	0.09381947	0.006848289	0.03118457	0.177113	0.206325	0.210978	0.405584	0.0666083	0.0666083	0.184887	0.184887	-2.708925	1.020914
814	-55918	-55917.19	-0.8081313	0.0146059	0.0146059	0.0134097	0.0134097	-4.22633	-0.08544505	0.01143193	0.07771359	0.006848289	0.03357098	0.203779	0.227169	0.102403	0.466649	0.069945	0.069945	0.202819	0.202819	-2.660046	1.064606
815	-55882.52	-55881.47	-1.042667	0.0127654	0.0127654	0.0117199	0.0117199	-4.361019	-0.08544505	0.01143193	0.1497795	0.006848289	0.03357098	0.0466644	0.198517	0.0894877	0.66533	0.0820154	0.0820154	0.23782	0.23782	-2.500848	1.064606
816	-55979.83	-55979.15	-0.6766531	0.0143643	0.0143643	0.00487984	0.00487984	-4.243008	-1.079634	0.001323515	0.200062	0.006848289	0.006943513	0.296485	0.396177	0.0364366	0.270902	0.082546	0.082546	0.239358	0.239358	-2.4944	1.064606
817	-55946.24	-55946.03	-0.2132285	0.0598337	0.0598337	0.0109201	0.0109201	-2.816186	-1.700961	0.003717355	0.200062	0.005422905	0.006943513	0.493127	0.261321	0.0291114	0.21644	0.0868895	0.0868895	0.264937	0.264937	-2.443119	1.114856
818	-55899.12	-55898.3	-0.8254101	0.0323944	0.0323944	0.00827503	0.00827503	-3.42977	-1.364743	0.005979258	0.1518019	0.005314179	0.03144384	0.544505	0.18436	0.0321444	0.23899	0.0679713	0.0679713	0.207253	0.207253	-2.68867	1.114856
819	-55900.54	-55900.7	0.1575986	0.0323944	0.0323944	0.0455341	0.0455341	-3.42977	0.3404763	0.00520387	0.1836753	0.002763286	0.04950929	0.544505	0.18436	0.0321444	0.23899	0.0943829	0.0943829	0.285953	0.285953	-2.360396	1.108469
820	-55927.52	-55928.16	0.6379753	0.0323944	0.0323944	0.029107	0.029107	-3.42977	-0.1070084	0.005166003	0.2144853	0.001870512	0.03040304	0.553595	0.187438	0.032681	0.226287	0.0943829	0.0943829	0.285953	0.285953	-2.360396	1.108469
821	-55905.26	-55905.33	0.06646913	0.0323944	0.0323944	0.029107	0.029107	-3.42977	-0.1070084	0.01395539	0.2236522	0.005617118	0.03040304	0.25242	0.351431	0.049993	0.346156	0.0943829	0.0943829	0.285953	0.285953	-2.360396	1.108469
822	-55880.91	-55880.61	-0.2973115	0.0277951	0.0277951	0.0253069	0.0253069	-3.582896	-0.09378247	0.007056596	0.2368871	0.005617118	0.03929016	0.269293	0.124895	0.236517	0.369296	0.0918766	0.0918766	0.304055	0.304055	-2.387309	1.196763
823	-55976.24	-55976.09	-0.1511654	0.0213311	0.0213311	0.0194216	0.0194216	-3.847587	-0.09378247	0.0001190436	0.1884943	0.003894393	0.02824199	0.269293	0.124895	0.236517	0.369296	0.108976	0.108976	0.360645	0.360645	-2.216624	1.196763
824	-55886.78	-55886.9	0.1140771	0.0352958	0.0352958	0.0321361	0.0321361	-3.343993	-0.09378247	0.009923257	0.1381753	0.007669515	0.02242698	0.184545	0.156716	0.162084	0.496656	0.0761072	0.0761072	0.251868	0.251868	-2.575613	1.196763
825	-55941.39	-55940.67	-0.7163378	0.0173485	0.0173485	0.0263907	0.0263907	-4.054252	0.4195065	0.03100982	0.1408519	0.007669515	0.02242698	0.284586	0.0646166	0.0668297	0.583968	0.0723315	0.0723315	0.239373	0.239373	-2.626495	1.196763
826	-55865.96	-55864.99	-0.9646193	0.0183233	0.0183233	0.0350006	0.0350006	-3.999584	0.6471941	0.007888589	0.1819162	0.005483565	0.04485201	0.115573	0.0262413	0.621032	0.237154	0.0817994	0.0817994	0.270706	0.270706	-2.503485	1.196763
827	-55884.16	-55883.11	-1.05093	0.018524	0.018524	0.035384	0.035384	-3.988691	0.6471941	0.007888589	0.1510445	0.008017636	0.04485201	0.20652	0.0617109	0.33049	0.401279	0.0817994	0.0817994	0.254421	0.254421	-2.503485	1.134722
828	-56136.43	-56135.23	-1.206122	0.0389809	0.0389809	0.0106673	0.0106673	-3.244685	-1.295887	0.07505975	0.1958721	0.009697189	0.04636469	0.202679	0.0605632	0.146704	0.590053	0.0817994	0.0817994	0.254421	0.254421	-2.503485	1.134722
829	-55910.36	-55909.73	-0.6317473	0.0235919	0.0235919	0.070973	0.070973	-3.746851	1.101394	0.001585775	0.09806642	0.003016257	0.03231463	0.4172	0.155043	0.375567	0.0521888	0.0824386	0.0824386	0.308969	0.308969	-2.495702	1.321188
830	-55968.49	-55966.56	-1.930201	0.041476	0.041476	0.247708	0.247708	-3.182641	1.787137	0.006920538	0.1466807	0.00325107	0.06838773	0.137136	0.22955	0.556047	0.0772682	0.0824386	0.0824386	0.407035	0.407035	-2.495702	1.596845
831	-55942.61	-55940.19	-2.419974	0.032951	0.032951	0.196794	0.196794	-3.412733	1.787137	0.006920538	0.1575353	0.01032068	0.04417417	0.157601	0.31018	0.239383	0.292836	0.0908217	0.0908217	0.440613	0.440613	-2.398857	1.579268
832	-55966.05	-55963.52	-2.530228	0.032951	0.032951	0.196794	0.196794	-3.412733	1.787137	0.02229268	0.1529986	0.01032068	0.05111727	0.131365	0.258544	0.199533	0.410558	0.077201	0.077201	0.374533	0.374533	-2.561343	1.579268
833	-56011.44	-56008.97	-2.469257	0.0288631	0.0288631	0.197334	0.197334	-3.54519	1.922332	0.02324066	0.1075033	0.003887759	0.06385104	0.204999	0.403466	0.28998	0.101556	0.0812991	0.0812991	0.394415	0.394415	-2.509621	1.579268
834	-55977.77	-55973.37	-4.400482	0.00907346	0.00907346	0.0818245	0.0818245	-4.702402	2.199223	0.01298011	0.1073495	0.003190037	0.06385104	0.265922	0.226182	0.376159	0.131737	0.0745145	0.0745145	0.339984	0.339984	-2.596762	1.517906
835	-55882.72	-55878.65	-4.071641	0.00849142	0.00849142	0.0765757	0.0765757	-4.768699	2.199223	0.01298011	0.1119633	0.004154698	0.01757838	0.143025	0.264048	0.439134	0.153792	0.0579144	0.0579144	0.273346	0.273346	-2.848789	1.551771
836	-55871.76	-55869.53	-2.230972	0.0151599	0.0151599	0.00278474	0.00278474	-4.1891	-1.694499	0.01085997	0.1517586	0.004154698	0.01757838	0.143025	0.264048	0.439134	0.153792	0.0560339	0.0560339	0.26447	0.26447	-2.881799	1.551771
837	-56130.31	-56130.43	0.1207911	0.104296	0.104296	0.037361	0.037361	-2.260523	-1.026605	0.0519313	0.1517586	0.004154698	0.01757838	0.431514	0.187525	0.311869	0.0690922	0.0560339	0.0560339	0.213893	0.213893	-2.881799	1.33952
838	-55885.42	-55884.47	-0.9572144	0.0176443	0.0176443	0.00632054	0.00632054	-4.037345	-1.026605	0.007349664	0.1174167	0.004154698	0.0238066	0.438003	0.190345	0.301521	0.0701312	0.0704385	0.0704385	0.268879	0.268879	-2.653016	1.33952
839	-55923.87	-55922.89	-0.9846106	0.0495555	0.0495555	0.0079865	0.0079865	-3.004661	-1.825341	0.01078463	0.1520868	0.004154698	0.01479	0.685022	0.106681	0.168991	0.0393059	0.0704385	0.0704385	0.268879	0.268879	-2.653016	1.33952
840	-55908.36	-55906.21	-2.148378	0.0229528	0.0229528	0.00369914	0.00369914	-3.774315	-1.825341	0.01735893	0.1168774	0.006935705	0.02664985	0.75073	0.092246	0.124669	0.0323552	0.0638216	0.0638216	0.24362	0.24362	-2.751664	1.33952
841	-55915.01	-55912.93	-2.079227	0.0116299	0.0116299	0.00401873	0.00401873	-4.454178	-1.062611	0.02210298	0.2292891	0.006935705	0.02664985	0.219284	0.158194	0.213796	0.408726	0.0618087	0.0618087	0.240233	0.240233	-2.783711	1.357567
842	-55954.91	-55954.47	-0.4368362	0.0487347	0.0487347	0.0168404	0.0168404	-3.021365	-1.062611	0.01981245	0.1566482	0.006883204	0.02777249	0.25791	0.186059	0.0753099	0.480722	0.0602857	0.0602857	0.208522	0.208522	-2.80866	1.240948
843	-55900.74	-55900.19	-0.5473581	0.0353627	0.0353627	0.0122197	0.0122197	-3.342098	-1.062611	0.002493865	0.08016759	0.006883204	0.02777249	0.318847	0.23002	0.0931036	0.35803	0.0598177	0.0598177	0.206903	0.206903	-2.816454	1.240948
844	-55856.36	-55855.34	-1.018784	0.0353627	0.0353627	0.0122197	0.0122197	-3.342098	-1.062611	7.820741e-05	0.1268523	0.006735742	0.03700383	0.182734	0.131827	0.613495	0.071944	0.0557769	0.0557769	0.249764	0.249764	-2.886395	1.499157
845	-55869.72	-55869.25	-0.4687657	0.0353627	0.0353627	0.0729285	0.0729285	-3.342098	0.7238215	0.003096298	0.1268523	0.006735742	0.02646306	0.182734	0.131827	0.613495	0.071944	0.0691345	0.0691345	0.309578	0.309578	-2.671702	1.499157
846	-55988.8	-55989.41	0.6105871	0.0419556	0.0419556	0.0603713	0.0603713	-3.171143	0.3639019	0.006129916	0.09582309	0.001616396	0.02394591	0.188198	0.122678	0.631837	0.0572865	0.062033	0.062033	0.277779	0.277779	-2.780088	1.499157
847	-55974.51	-55974.78	0.2645995	0.035446	0.035446	0.0510044	0.0510044	-3.339745	0.3639019	0.009044461	0.07378355	0.002770753	0.02557778	0.188198	0.122678	0.631837	0.0572865	0.0590626	0.0590626	0.245993	0.245993	-2.829158	1.426705
848	-55841.52	-55838.95	-2.573485	0.0074206	0.0074206	0.00417175	0.00417175	-4.903495	-0.575925	0.006958694	0.150893	0.004503882	0.03991101	0.302947	0.143292	0.507727	0.0460339	0.0590626	0.0590626	0.281441	0.281441	-2.829158	1.561325
849	-55864.02	-55861.77	-2.246543	0.0108903	0.0108903	0.0188748	0.0188748	-4.519887	0.5499587	0.006958694	0.1674095	0.007924703	0.04604996	0.25139	0.118906	0.535669	0.0940349	0.0637199	0.0637199	0.303634	0.303634	-2.753258	1.561325
850	-55849.96	-55849.13	-0.8256977	0.0192609	0.0192609	0.0143014	0.0143014	-3.949679	-0.2977195	0.005971154	0.1880835	0.003171655	0.04604996	0.198111	0.305643	0.422141	0.0741053	0.0637199	0.0637199	0.280935	0.280935	-2.753258	1.483627
851	-55911.7	-55910.28	-1.418081	0.0196764	0.0196764	0.0146099	0.0146099	-3.928337	-0.2977195	0.02505622	0.2129271	0.009723191	0.04604996	0.495501	0.391969	0.0174944	0.0950357	0.0623848	0.0623848	0.275049	0.275049	-2.774434	1.483627
852	-55910.53	-55907.42	-3.111767	0.00633819	0.00633819	0.00470616	0.00470616	-5.061163	-0.2977195	0.01195319	0.202619	0.009723191	0.04604996	0.495501	0.391969	0.0174944	0.0950357	0.0757258	0.0757258	0.326809	0.326809	-2.580636	1.462255
853	-55882.99	-55881.23	-1.765115	0.0146977	0.0146977	0.0109132	0.0109132	-4.220065	-0.2977195	0.01429041	0.1914372	0.009723191	0.04604996	0.412974	0.28274	0.0473055	0.25698	0.0624999	0.0624999	0.277763	0.277763	-2.772591	1.491602
854	-55881.86	-55879.78	-2.07928	0.0102012	0.0102012	0.0057168	0.0057168	-4.585249	-0.5790969	0.01429041	0.1796865	0.009395274	0.02490752	0.225734	0.240357	0.315449	0.218459	0.0632727	0.0632727	0.281197	0.281197	-2.760301	1.491602
855	-55900.13	-55899.49	-0.6437851	0.0221926	0.0221926	0.0124368	0.0124368	-3.807997	-0.5790969	0.01955231	0.1529661	0.00690875	0.01626583	0.105365	0.277724	0.36449	0.252422	0.0590994	0.0590994	0.26265	0.26265	-2.828534	1.491602
856	-55949.14	-55948.1	-1.031366	0.0363058	0.0363058	0.0203459	0.0203459	-3.315778	-0.5790969	0.01955231	0.1686854	0.01247816	0.04615538	0.150984	0.263562	0.345904	0.23955	0.0590994	0.0590994	0.253404	0.253404	-2.828534	1.455762
857	-55901.08	-55900.73	-0.3571968	0.0363058	0.0363058	0.0203459	0.0203459	-3.315778	-0.5790969	0.01494756	0.1652625	0.003267569	0.04615538	0.154956	0.212939	0.438567	0.193539	0.0549766	0.0549766	0.232034	0.232034	-2.900847	1.439977
858	-55878.27	-55877.88	-0.3894539	0.0331945	0.0331945	0.0186023	0.0186023	-3.405372	-0.5790969	0.01494756	0.2133835	0.005909053	0.02673849	0.158873	0.211952	0.436534	0.192642	0.065092	0.065092	0.266915	0.266915	-2.731954	1.41113
859	-55871.75	-55869.75	-1.998694	0.011254	0.011254	0.00630679	0.00630679	-4.487032	-0.5790969	0.0162931	0.1949435	0.007688083	0.03814728	0.0882969	0.117796	0.242612	0.551295	0.0692108	0.0692108	0.296086	0.296086	-2.670598	1.453492
860	-55870.36	-55869.88	-0.4809451	0.0258069	0.0258069	0.0260045	0.0260045	-3.657114	0.007629358	0.0162931	0.1712124	0.004959716	0.03490282	0.520434	0.0619622	0.127617	0.289987	0.0692108	0.0692108	0.296086	0.296086	-2.670598	1.453492
861	-55907.9	-55906.81	-1.097552	0.0258069	0.0258069	0.0414997	0.0414997	-3.657114	0.475044	0.0176347	0.201565	0.01049324	0.04140228	0.0283487	0.16163	0.332891	0.47713	0.0692108	0.0692108	0.296086	0.296086	-2.670598	1.453492
862	-55900.23	-55900.28	0.05795971	0.0695909	0.0695909	0.075287	0.075287	-2.665122	0.07867399	0.002203384	0.201565	0.00678793	0.03068426	0.0283487	0.16163	0.332891	0.47713	0.0868651	0.0868651	0.371611	0.371611	-2.443398	1.453492
863	-55875.52	-55874.42	-1.104625	0.0135151	0.0135151	0.0146213	0.0146213	-4.30395	0.07867399	0.01028378	0.230716	0.005763281	0.02110845	0.0299674	0.216793	0.351899	0.40134	0.0773852	0.0773852	0.331056	0.331056	-2.558959	1.453492
864	-55927.34	-55927.34	-0.003539245	0.0405694	0.0405694	0.0380847	0.0380847	-3.204741	-0.06320089	0.01028378	0.1962073	0.005763281	0.02110845	0.456549	0.215522	0.00257692	0.325352	0.0589818	0.0589818	0.253939	0.253939	-2.830527	1.459866
865	-55946.26	-55946.42	0.1663541	0.0478184	0.0478184	0.0489315	0.0489315	-3.040344	0.02300938	3.974137e-05	0.09746312	0.006692364	0.02110845	0.592432	0.279668	0.00334389	0.124557	0.0662609	0.0662609	0.285279	0.285279	-2.714155	1.459866
866	-55907.99	-55907.38	-0.6054024	0.0469868	0.0469868	0.0313202	0.0313202	-3.057889	-0.4056025	1.756232e-06	0.1345921	0.006692364	0.06171467	0.592432	0.279668	0.00334389	0.124557	0.0550242	0.0550242	0.2369	0.2369	-2.899982	1.459866
867	-55878.09	-55875.83	-2.267829	0.00692888	0.00692888	0.00461862	0.00461862	-4.972058	-0.4056025	4.845506e-05	0.1345921	0.005510471	0.01922684	0.448784	0.211857	0.245004	0.0943552	0.0616448	0.0616448	0.285097	0.285097	-2.786367	1.531442
868	-55846.82	-55844.75	-2.064513	0.00692888	0.00692888	0.00550551	0.00550551	-4.972058	-0.2299484	2.406158e-05	0.1345921	0.004845216	0.02505143	0.377538	0.147128	0.409807	0.065527	0.0692853	0.0692853	0.266148	0.266148	-2.669522	1.345821
869	-55938.39	-55938.44	0.0507108	0.0438638	0.0438638	0.0861238	0.0861238	-3.126667	0.6746973	0.01920682	0.114794	0.005016904	0.02505143	0.221617	0.183983	0.512459	0.0819409	0.0734799	0.0734799	0.282261	0.282261	-2.610744	1.345821
870	-55963.61	-55963.23	-0.3832531	0.0478213	0.0478213	0.0938943	0.0938943	-3.040283	0.6746973	0.006949098	0.2821174	0.009268208	0.02724244	0.328188	0.503778	0.0357404	0.132294	0.109072	0.109072	0.418984	0.418984	-2.215743	1.345821
871	-56004.93	-56004.75	-0.1804404	0.135934	0.135934	0.05956	0.05956	-1.995588	-0.8251824	0.005223731	0.3096612	0.009268208	0.01913066	0.419062	0.366375	0.0456368	0.168926	0.103621	0.103621	0.398045	0.398045	-2.267011	1.345821
872	-55967.4	-55967.43	0.0344199	0.0525246	0.0525246	0.0400917	0.0400917	-2.946473	-0.2701138	0.009458089	0.3096612	0.009096268	0.01864461	0.400453	0.279519	0.0308239	0.289204	0.103621	0.103621	0.398045	0.398045	-2.267011	1.345821
873	-55930.17	-55928.81	-1.351805	0.00978977	0.00978977	0.00831266	0.00831266	-4.626418	-0.1635575	0.006330077	0.174702	0.009096268	0.01864461	0.400453	0.279519	0.0308239	0.289204	0.0928482	0.0928482	0.279248	0.279248	-2.376789	1.101134
874	-55966.23	-55964.62	-1.615395	0.00978977	0.00978977	0.0052247	0.0052247	-4.626418	-0.6279406	0.01095966	0.174702	0.007470299	0.02375168	0.109041	0.415381	0.045806	0.429773	0.0983942	0.0983942	0.311259	0.311259	-2.318774	1.151645
875	-55990.33	-55987.35	-2.974301	0.00444767	0.00444767	0.00237368	0.00237368	-5.415374	-0.6279406	0.02081689	0.3751227	0.002956411	0.01849132	0.109041	0.415381	0.045806	0.429773	0.0834978	0.0834978	0.319339	0.319339	-2.482935	1.341432
876	-55915.02	-55914.43	-0.595943	0.0275969	0.0275969	0.0147282	0.0147282	-3.590052	-0.6279406	0.007923238	0.2635313	0.00843622	0.01849132	0.109041	0.415381	0.045806	0.429773	0.0739804	0.0739804	0.309629	0.309629	-2.603955	1.431573
877	-55950	-55949.42	-0.5858674	0.0905639	0.0905639	0.048333	0.048333	-2.4017	-0.6279406	0.009213959	0.2829228	0.00843622	0.04486822	0.30511	0.190887	0.02105	0.482953	0.0762949	0.0762949	0.350211	0.350211	-2.573149	1.52393
878	-55918.43	-55916.99	-1.442771	0.0145144	0.0145144	0.0115782	0.0115782	-4.232614	-0.2260184	0.01378398	0.2159596	0.00843622	0.02872822	0.30511	0.190887	0.02105	0.482953	0.0762949	0.0762949	0.350211	0.350211	-2.573149	1.52393
879	-55880.79	-55878.54	-2.247482	0.00906896	0.00906896	0.00788757	0.00788757	-4.702898	-0.1395688	0.01906797	0.1866313	0.00843622	0.03838538	0.30511	0.190887	0.02105	0.482953	0.0594779	0.0594779	0.2439	0.2439	-2.82215	1.411155
880	-55883.69	-55882.23	-1.457036	0.0385295	0.0385295	0.0107587	0.0107587	-3.256332	-1.275707	0.003829827	0.1933337	0.00843622	0.04306099	0.216876	0.135685	0.0149626	0.632476	0.0594779	0.0594779	0.268765	0.268765	-2.82215	1.508231
881	-55917.81	-55915.88	-1.930125	0.0564483	0.0564483	0.00779009	0.00779009	-2.87443	-1.980472	0.02167808	0.1849562	0.003108656	0.04306099	0.717576	0.235288	0.0349575	0.0121786	0.0553347	0.0553347	0.250043	0.250043	-2.894355	1.508231
882	-55913.13	-55911.26	-1.87392	0.00833949	0.00833949	0.00519591	0.00519591	-4.786753	-0.4731299	0.02167808	0.1761763	0.003108656	0.02240521	0.35296	0.542944	0.0927086	0.0113873	0.0497694	0.0497694	0.224895	0.224895	-3.000355	1.508231
883	-55969.89	-55967.86	-2.023977	0.00934714	0.00934714	0.0190493	0.0190493	-4.672685	0.7119584	0.06243664	0.2240511	0.004542595	0.03278515	0.35296	0.542944	0.0927086	0.0113873	0.061432	0.061432	0.230999	0.230999	-2.789825	1.324482
884	-55845.62	-55844.59	-1.033451	0.0153227	0.0153227	0.0244156	0.0244156	-4.178418	0.465885	0.01126882	0.1353362	0.00421807	0.03278515	0.35296	0.542944	0.0927086	0.0113873	0.058974	0.058974	0.238542	0.238542	-2.830659	1.397447
885	-55958.75	-55958.68	-0.07113523	0.0444172	0.0444172	0.0532595	0.0532595	-3.114128	0.1815483	0.04245841	0.2228207	0.00421807	0.02207448	0.35296	0.542944	0.0927086	0.0113873	0.058974	0.058974	0.305202	0.305202	-2.830659	1.643877
886	-55972.53	-55971.65	-0.8780327	0.0444172	0.0444172	0.0580576	0.0580576	-3.114128	0.2678094	0.006541711	0.2410767	0.005593654	0.04756531	0.24116	0.370965	0.063343	0.324532	0.058974	0.058974	0.393199	0.393199	-2.830659	1.89722
