Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
756	-55820.36	-55815.5	-4.860336	0.00234326	0.00234326	0.00304345	0.00304345	-6.056212	0.2614498	0.00187395	0.1156157	0.004895974	0.04022105	0.40559	0.175766	0.397905	0.0207398	0.0616817	0.0616817	0.236933	0.236933	-2.785768	1.345788
757	-55822.49	-55820.05	-2.44075	0.00728479	0.00728479	0.00406236	0.00406236	-4.921967	-0.5840245	0.004207771	0.1234423	0.00543094	0.03848237	0.405193	0.503495	0.0705923	0.0207195	0.0592737	0.0592737	0.227683	0.227683	-2.825589	1.345788
758	-55821.72	-55817.46	-4.262601	0.00316393	0.00316393	0.00176436	0.00176436	-5.755941	-0.5840245	0.001606638	0.1217713	0.00543094	0.03848237	0.454344	0.423319	0.0991039	0.0232328	0.0594903	0.0594903	0.228515	0.228515	-2.821942	1.345788
759	-55820.55	-55815.76	-4.793868	0.00316393	0.00316393	0.000877999	0.000877999	-5.755941	-1.281925	0.003365806	0.1132616	0.004301275	0.03848237	0.101299	0.682419	0.175208	0.0410738	0.0593727	0.0593727	0.228953	0.228953	-2.82392	1.349684
760	-55820.51	-55816.51	-4.001828	0.00343868	0.00343868	0.00173634	0.00173634	-5.672667	-0.6833095	0.004257984	0.1250029	0.004301275	0.03767974	0.0383141	0.861348	0.0848029	0.0155353	0.0593727	0.0593727	0.228953	0.228953	-2.82392	1.349684
761	-55820.09	-55814.93	-5.164736	0.00366854	0.00366854	0.00061526	0.00061526	-5.60796	-1.785506	0.002279168	0.1268764	0.004301275	0.03767974	0.499593	0.315907	0.0311022	0.153398	0.0641307	0.0641307	0.243538	0.243538	-2.746832	1.334351
762	-55819.43	-55817.32	-2.111574	0.00767709	0.00767709	0.00503176	0.00503176	-4.869515	-0.4224699	0.002451402	0.1386774	0.004301275	0.03767974	0.373314	0.324988	0.0232407	0.278457	0.066183	0.066183	0.25479	0.25479	-2.715332	1.348017
763	-55819.51	-55816.15	-3.361734	0.00767709	0.00767709	0.00162009	0.00162009	-4.869515	-1.555759	0.002392004	0.1375581	0.005329523	0.03767974	0.487403	0.118698	0.0303433	0.363556	0.0626882	0.0626882	0.242634	0.242634	-2.769583	1.353382
764	-55818.22	-55815.07	-3.15253	0.00611416	0.00611416	0.0021011	0.0021011	-5.097148	-1.068148	0.002196171	0.1215983	0.005329523	0.03767974	0.35349	0.149706	0.0382703	0.458533	0.0614859	0.0614859	0.237981	0.237981	-2.788947	1.353382
765	-55819.78	-55815.21	-4.572302	0.00263976	0.00263976	0.00335514	0.00335514	-5.937069	0.2398064	0.004511638	0.1293282	0.005329523	0.03863862	0.448406	0.409271	0.0485462	0.0937773	0.0635589	0.0635589	0.246004	0.246004	-2.755788	1.353382
766	-55821.27	-55814.11	-7.158049	0.0010963	0.0010963	0.0013934	0.0013934	-6.815818	0.2398064	0.004511638	0.1321771	0.005329523	0.03863862	0.398657	0.446183	0.0529246	0.102235	0.0625953	0.0625953	0.240292	0.240292	-2.771065	1.345165
767	-55827.06	-55819.54	-7.518486	0.000965396	0.000965396	0.00122702	0.00122702	-6.942972	0.2398064	0.006434713	0.1312515	0.005329523	0.03863862	0.322254	0.360673	0.234431	0.0826419	0.0645619	0.0645619	0.235465	0.235465	-2.740131	1.293939
768	-55823.99	-55819.37	-4.622772	0.00259335	0.00259335	0.00329616	0.00329616	-5.954803	0.2398064	0.002431215	0.1311775	0.005563783	0.04303278	0.359343	0.287092	0.261412	0.0921531	0.0671581	0.0671581	0.244934	0.244934	-2.700706	1.293939
769	-55829.88	-55827.96	-1.923608	0.00878778	0.00878778	0.0111693	0.0111693	-4.734393	0.2398064	0.005624458	0.1286329	0.005563783	0.04303278	0.359343	0.287092	0.261412	0.0921531	0.0663405	0.0663405	0.236204	0.236204	-2.712955	1.269897
770	-55825.57	-55823.9	-1.668101	0.0109091	0.0109091	0.0174314	0.0174314	-4.518157	0.4686767	0.002075573	0.1240224	0.005563783	0.04303278	0.124904	0.461607	0.265319	0.14817	0.067735	0.067735	0.250911	0.250911	-2.692152	1.309497
771	-55821.61	-55819.96	-1.649485	0.0100087	0.0100087	0.0107714	0.0107714	-4.6043	0.07343971	0.002075573	0.1219341	0.005487468	0.03873867	0.124904	0.461607	0.265319	0.14817	0.064507	0.064507	0.238954	0.238954	-2.740981	1.309497
772	-55821.23	-55818.7	-2.522144	0.00755717	0.00755717	0.00326148	0.00326148	-4.885259	-0.8403152	0.002075573	0.1218397	0.005487468	0.03714335	0.1461	0.53994	0.140646	0.173314	0.0600483	0.0600483	0.228369	0.228369	-2.812605	1.335812
773	-55823.07	-55819.8	-3.2756	0.00639973	0.00639973	0.00168515	0.00168515	-5.051499	-1.334402	0.004026064	0.1132632	0.005382331	0.03155986	0.11533	0.250032	0.438815	0.195823	0.0600483	0.0600483	0.228369	0.228369	-2.812605	1.335812
774	-55822.84	-55816.54	-6.29376	0.00136209	0.00136209	0.00166873	0.00166873	-6.598732	0.2030419	0.005063705	0.1271065	0.0044311	0.03155986	0.209637	0.223378	0.392037	0.174948	0.0600483	0.0600483	0.236679	0.236679	-2.812605	1.371555
775	-55823.82	-55818.2	-5.616485	0.00324559	0.00324559	0.000531344	0.000531344	-5.73046	-1.809642	0.007050188	0.1309707	0.0044311	0.03967769	0.209637	0.223378	0.392037	0.174948	0.0601808	0.0601808	0.237284	0.237284	-2.810402	1.371904
776	-55820.31	-55817.15	-3.158833	0.0102437	0.0102437	0.00167703	0.00167703	-4.581088	-1.809642	0.002565452	0.1398742	0.0044311	0.03410832	0.252048	0.529937	0.0602536	0.157762	0.0628352	0.0628352	0.24775	0.24775	-2.76724	1.371904
777	-55823.9	-55819.81	-4.083909	0.00413764	0.00413764	0.00138033	0.00138033	-5.48763	-1.097803	0.003774475	0.1590808	0.005680171	0.03733141	0.285423	0.600109	0.0682322	0.0462352	0.0670761	0.0670761	0.264246	0.264246	-2.701928	1.371052
778	-55823.97	-55819.78	-4.193455	0.00377694	0.00377694	0.00134238	0.00134238	-5.578841	-1.03447	0.003831537	0.1434936	0.004483354	0.04451593	0.192535	0.40481	0.371466	0.0311884	0.0660985	0.0660985	0.260395	0.260395	-2.716609	1.371052
779	-55819.42	-55815.64	-3.781771	0.00377694	0.00377694	0.00193075	0.00193075	-5.578841	-0.671003	0.002505954	0.1434936	0.004483354	0.03634809	0.0185723	0.611751	0.322545	0.0471321	0.0641369	0.0641369	0.252667	0.252667	-2.746736	1.371052
780	-55823.5	-55820.91	-2.598906	0.00554051	0.00554051	0.00560276	0.00560276	-5.195669	0.01117286	0.001198441	0.1244368	0.004483354	0.03634809	0.0428036	0.0455301	0.803041	0.108625	0.0641369	0.0641369	0.232218	0.232218	-2.746736	1.286659
781	-55821.01	-55817.48	-3.527716	0.00365302	0.00365302	0.00369406	0.00369406	-5.612202	0.01117286	0.002878784	0.1192152	0.004483354	0.03634809	0.130982	0.139325	0.397292	0.332401	0.0641369	0.0641369	0.232218	0.232218	-2.746736	1.286659
782	-55820.79	-55817.05	-3.735948	0.00365302	0.00365302	0.00200557	0.00200557	-5.612202	-0.5996244	0.003012537	0.1260889	0.004357038	0.0392954	0.130982	0.139325	0.397292	0.332401	0.0654073	0.0654073	0.236818	0.236818	-2.727121	1.286659
783	-55819.77	-55815.68	-4.087644	0.00365302	0.00365302	0.00147967	0.00147967	-5.612202	-0.9037372	0.001900031	0.1260458	0.005159288	0.0392954	0.143808	0.378853	0.227835	0.249504	0.0628719	0.0628719	0.233767	0.233767	-2.766657	1.313226
784	-55818.79	-55814.69	-4.097362	0.00365302	0.00365302	0.00147967	0.00147967	-5.612202	-0.9037372	0.001900031	0.1230534	0.00511955	0.0392954	0.368732	0.376061	0.245116	0.0100913	0.0627367	0.0627367	0.237005	0.237005	-2.768808	1.329136
785	-55818.85	-55815.14	-3.711469	0.00365302	0.00365302	0.00236775	0.00236775	-5.612202	-0.4336147	0.001900031	0.1142263	0.004840863	0.03644159	0.170978	0.580512	0.236254	0.012256	0.0616049	0.0616049	0.23273	0.23273	-2.787013	1.329136
786	-55819.16	-55814.7	-4.462013	0.00353281	0.00353281	0.00111551	0.00111551	-5.645662	-1.152781	0.00251727	0.1139764	0.005179025	0.03666461	0.285177	0.500546	0.20371	0.0105677	0.0587467	0.0587467	0.232131	0.232131	-2.834521	1.374069
787	-55818.45	-55813.93	-4.528323	0.00274317	0.00274317	0.00167317	0.00167317	-5.898642	-0.4943959	0.00251727	0.1205317	0.005179025	0.034605	0.331966	0.58267	0.0730627	0.0123016	0.0588708	0.0588708	0.232622	0.232622	-2.832411	1.374069
788	-55819.9	-55816.11	-3.784664	0.00368923	0.00368923	0.0022502	0.0022502	-5.602338	-0.4943959	0.001670888	0.1205317	0.005179025	0.03185355	0.206848	0.30876	0.31387	0.170522	0.0588708	0.0588708	0.241873	0.241873	-2.832411	1.413067
789	-55823.53	-55820.38	-3.148996	0.005362	0.005362	0.0032705	0.0032705	-5.228418	-0.4943959	0.005287876	0.1205317	0.005179025	0.03989117	0.0359526	0.172927	0.307439	0.483681	0.0554285	0.0554285	0.240925	0.240925	-2.892662	1.469391
790	-55821.87	-55818.8	-3.071079	0.005362	0.005362	0.00803824	0.00803824	-5.228418	0.4048728	0.001988689	0.1177257	0.004945924	0.03928225	0.0359526	0.172927	0.307439	0.483681	0.0554285	0.0554285	0.240925	0.240925	-2.892662	1.469391
791	-55827.24	-55822.63	-4.608496	0.0026382	0.0026382	0.00395496	0.00395496	-5.937657	0.4048728	0.004601878	0.1149538	0.003849615	0.0399928	0.0359526	0.172927	0.307439	0.483681	0.053599	0.053599	0.223895	0.223895	-2.926224	1.429648
792	-55822.22	-55817.46	-4.759361	0.00251458	0.00251458	0.00376964	0.00376964	-5.985649	0.4048728	0.003163873	0.1235714	0.004116796	0.0399928	0.0447295	0.215143	0.13837	0.601758	0.0557595	0.0557595	0.23292	0.23292	-2.886707	1.429648
793	-55824.6	-55819.76	-4.836757	0.00251458	0.00251458	0.00327127	0.00327127	-5.985649	0.2630714	0.004338442	0.1156123	0.004655223	0.04262273	0.0422817	0.407472	0.464312	0.0859343	0.0534463	0.0534463	0.227052	0.227052	-2.929078	1.446502
794	-55819.92	-55816.01	-3.91214	0.00408639	0.00408639	0.00154897	0.00154897	-5.500092	-0.9700709	0.003914265	0.1253642	0.004495016	0.03423577	0.0633495	0.610504	0.197394	0.128753	0.0571428	0.0571428	0.242756	0.242756	-2.862202	1.446502
795	-55820.34	-55816.49	-3.847013	0.00373018	0.00373018	0.00694239	0.00694239	-5.591299	0.6211906	0.004543981	0.1253642	0.004495016	0.03423577	0.131308	0.508081	0.0937379	0.266873	0.057389	0.057389	0.243802	0.243802	-2.857902	1.446502
796	-55825.15	-55818.24	-6.90937	0.00128076	0.00128076	0.00238368	0.00238368	-6.660302	0.6211906	0.001637244	0.1321884	0.005743789	0.03423577	0.383901	0.310144	0.0795307	0.226425	0.0600859	0.0600859	0.255259	0.255259	-2.81198	1.446502
797	-55824.92	-55816.58	-8.346209	0.00128076	0.00128076	0.00874434	0.00874434	-6.660302	1.920953	0.0018789	0.1237528	0.004437625	0.03423577	0.382872	0.309313	0.0819961	0.225819	0.0631051	0.0631051	0.252484	0.252484	-2.762954	1.386547
798	-55823.14	-55816.29	-6.848294	0.00128076	0.00128076	0.000692646	0.000692646	-6.660302	-0.6146891	0.003883008	0.1287187	0.005639118	0.03622435	0.434547	0.351059	0.0930628	0.121331	0.0631051	0.0631051	0.252484	0.252484	-2.762954	1.386547
799	-55821.3	-55816.33	-4.966866	0.00333015	0.00333015	0.013546	0.013546	-5.704739	1.403072	0.003500592	0.1340191	0.005639118	0.03622435	0.0717473	0.576302	0.152773	0.199178	0.063854	0.063854	0.255481	0.255481	-2.751156	1.386547
800	-55823.53	-55818.8	-4.733379	0.00333015	0.00333015	0.00106563	0.00106563	-5.704739	-1.139449	0.005965365	0.1489777	0.005639118	0.04147204	0.0717473	0.576302	0.152773	0.199178	0.0616907	0.0616907	0.246825	0.246825	-2.785622	1.386547
801	-55820.61	-55815.34	-5.271847	0.00267193	0.00267193	0.000855005	0.000855005	-5.924955	-1.139449	0.002996539	0.1371477	0.005543485	0.04147204	0.0717473	0.576302	0.152773	0.199178	0.0610807	0.0610807	0.244384	0.244384	-2.795559	1.386547
802	-55825.23	-55813.72	-11.51058	0.000401742	0.000401742	0.000128556	0.000128556	-7.8197	-1.139449	0.004298994	0.1336008	0.005253892	0.04147204	0.062905	0.505277	0.257187	0.174631	0.0610807	0.0610807	0.247119	0.247119	-2.795559	1.397672
803	-55819.89	-55817.37	-2.516835	0.0082617	0.0082617	0.00298186	0.00298186	-4.796125	-1.019083	0.005085489	0.1336008	0.004694985	0.03743635	0.0957427	0.769042	0.0799881	0.055227	0.0618671	0.0618671	0.2503	0.2503	-2.782766	1.397672
804	-55821.37	-55818.57	-2.794955	0.00661676	0.00661676	0.00238816	0.00238816	-5.01815	-1.019083	0.00222156	0.1216709	0.004283075	0.03149622	0.318398	0.404097	0.184368	0.0931368	0.0593826	0.0593826	0.240248	0.240248	-2.823755	1.397672
805	-55823.26	-55820.51	-2.744559	0.00661676	0.00661676	0.00385232	0.00385232	-5.01815	-0.5409305	0.002665722	0.1216709	0.005597208	0.04370025	0.527785	0.0122157	0.305613	0.154386	0.0576764	0.0576764	0.233345	0.233345	-2.852908	1.397672
806	-55823.75	-55820.73	-3.028642	0.00559421	0.00559421	0.00346839	0.00346839	-5.186023	-0.4780418	0.002665722	0.1131182	0.005597208	0.04370025	0.511013	0.0118275	0.295901	0.181259	0.0586698	0.0586698	0.235516	0.235516	-2.835831	1.389856
807	-55824.55	-55821.46	-3.084175	0.00559421	0.00559421	0.00322461	0.00322461	-5.186023	-0.5509193	0.003849302	0.1167799	0.005597208	0.04370025	0.517648	0.0209865	0.139744	0.321621	0.0567177	0.0567177	0.22768	0.22768	-2.869668	1.389856
808	-55818.82	-55815.94	-2.872247	0.00559421	0.00559421	0.00345349	0.00345349	-5.186023	-0.4823463	0.002481008	0.1301213	0.005597208	0.03269636	0.294198	0.0667357	0.276667	0.362399	0.0619056	0.0619056	0.248506	0.248506	-2.782144	1.389856
809	-55818.96	-55816.69	-2.269384	0.00725077	0.00725077	0.00447614	0.00447614	-4.926647	-0.4823463	0.003440559	0.136585	0.004687861	0.03269636	0.487093	0.313228	0.0349905	0.164689	0.0629331	0.0629331	0.252631	0.252631	-2.765683	1.389856
810	-55820.72	-55818.41	-2.315611	0.00725077	0.00725077	0.00447614	0.00447614	-4.926647	-0.4823463	0.00171431	0.1333522	0.004687861	0.03590788	0.338488	0.60378	0.0243154	0.0334171	0.0602465	0.0602465	0.238526	0.238526	-2.809311	1.376035
811	-55819.03	-55816.82	-2.208609	0.00725077	0.00725077	0.00447614	0.00447614	-4.926647	-0.4823463	0.002403205	0.1200526	0.004687861	0.03372938	0.0199084	0.894556	0.0360255	0.0495105	0.0635521	0.0635521	0.241071	0.241071	-2.755895	1.333229
812	-55819.46	-55815.34	-4.112039	0.00725077	0.00725077	0.000976984	0.000976984	-4.926647	-2.004394	0.002559469	0.1308576	0.004687861	0.03372938	0.103941	0.0833073	0.188088	0.624663	0.0635521	0.0635521	0.241071	0.241071	-2.755895	1.333229
813	-55819.36	-55815.03	-4.332206	0.0065747	0.0065747	0.000885888	0.000885888	-5.024526	-2.004394	0.003460316	0.1300428	0.004687861	0.03576728	0.114578	0.00302475	0.207335	0.675063	0.0635521	0.0635521	0.241071	0.241071	-2.755895	1.333229
814	-55821.35	-55816.9	-4.449849	0.0065747	0.0065747	0.000885888	0.000885888	-5.024526	-2.004394	0.00449639	0.1428821	0.004687861	0.04129613	0.51859	0.00164458	0.112729	0.367036	0.0635521	0.0635521	0.247512	0.247512	-2.755895	1.3596
815	-55822.05	-55817.55	-4.49126	0.0065747	0.0065747	0.000851395	0.000851395	-5.024526	-2.044108	0.003330624	0.1428762	0.004294503	0.0392138	0.1956	0.0757191	0.590244	0.138437	0.0634958	0.0634958	0.255865	0.255865	-2.756781	1.393674
816	-55824.12	-55818.57	-5.553807	0.00374249	0.00374249	0.000571694	0.000571694	-5.588005	-1.878903	0.004989832	0.142652	0.005644108	0.04113087	0.412785	0.0552752	0.43088	0.10106	0.0634958	0.0634958	0.255865	0.255865	-2.756781	1.393674
817	-55823.26	-55821.32	-1.933717	0.0133699	0.0133699	0.00378366	0.00378366	-4.314752	-1.262311	0.004834407	0.1378233	0.003967569	0.03759728	0.0689864	0.546087	0.25226	0.132666	0.0612207	0.0612207	0.246697	0.246697	-2.79327	1.393674
818	-55825.29	-55821.91	-3.380094	0.0060848	0.0060848	0.00172199	0.00172199	-5.101961	-1.262311	0.00594735	0.1324784	0.004825102	0.03759728	0.0689864	0.546087	0.25226	0.132666	0.0637426	0.0637426	0.256859	0.256859	-2.752902	1.393674
819	-55818.38	-55815.01	-3.376177	0.0060848	0.0060848	0.00172199	0.00172199	-5.101961	-1.262311	0.002302746	0.1301576	0.005268436	0.03608608	0.0689864	0.546087	0.25226	0.132666	0.0610855	0.0610855	0.237804	0.237804	-2.795481	1.359173
820	-55823.32	-55818.45	-4.865923	0.00260779	0.00260779	0.000928507	0.000928507	-5.949252	-1.03268	0.001467638	0.12332	0.004266712	0.03174641	0.0788608	0.481116	0.288368	0.151656	0.0643853	0.0643853	0.246145	0.246145	-2.742869	1.341033
821	-55823.1	-55821.19	-1.911304	0.0106991	0.0106991	0.00380943	0.00380943	-4.537596	-1.03268	0.0008078939	0.1186184	0.004731367	0.03174641	0.103141	0.252779	0.188874	0.455206	0.0617848	0.0617848	0.231713	0.231713	-2.784099	1.321841
822	-55823.17	-55816.83	-6.344651	0.00453457	0.00453457	0.000346543	0.000346543	-5.396025	-2.571478	0.001332362	0.1186184	0.004684089	0.03254086	0.239031	0.159148	0.523702	0.0781195	0.0617848	0.0617848	0.232201	0.232201	-2.784099	1.323948
823	-55818.66	-55815.59	-3.069464	0.00543779	0.00543779	0.00253282	0.00253282	-5.214382	-0.7640398	0.003824087	0.1305653	0.005505633	0.03254086	0.1748	0.172581	0.567905	0.0847132	0.0617848	0.0617848	0.240884	0.240884	-2.784099	1.36066
824	-55819.33	-55815.34	-3.98543	0.0061831	0.0061831	0.00113705	0.00113705	-5.085935	-1.693384	0.003577893	0.1305653	0.00465778	0.04080371	0.0888275	0.528831	0.0296398	0.352701	0.0607794	0.0607794	0.235923	0.235923	-2.800505	1.356254
825	-55819.09	-55816.4	-2.693198	0.0061831	0.0061831	0.00334556	0.00334556	-5.085935	-0.6141865	0.001884085	0.1295688	0.004557786	0.03835246	0.011107	0.762119	0.0254317	0.201343	0.0607794	0.0607794	0.235923	0.235923	-2.800505	1.356254
826	-55823.12	-55818.13	-4.98656	0.0061831	0.0061831	0.00065725	0.00065725	-5.085935	-2.241511	0.0009289951	0.11586	0.004273375	0.03948852	0.00826177	0.56689	0.275083	0.149766	0.0607794	0.0607794	0.236211	0.236211	-2.800505	1.357476
827	-55822.73	-55817.83	-4.90312	0.0061831	0.0061831	0.00065725	0.00065725	-5.085935	-2.241511	0.002868801	0.1133568	0.004273375	0.03473512	0.00817812	0.57607	0.267503	0.148249	0.0604139	0.0604139	0.231034	0.231034	-2.806537	1.341345
828	-55820.98	-55817.72	-3.259959	0.0061831	0.0061831	0.00168736	0.00168736	-5.085935	-1.298658	0.005189624	0.1300803	0.004972005	0.03248686	0.00712318	0.501759	0.232996	0.258121	0.0631508	0.0631508	0.23698	0.23698	-2.762229	1.322449
829	-55824.01	-55819.3	-4.706243	0.00365827	0.00365827	0.000810595	0.000810595	-5.610765	-1.506977	0.0066448	0.136229	0.004972005	0.03248686	0.0140116	0.214272	0.476085	0.295632	0.0645736	0.0645736	0.242288	0.242288	-2.73995	1.322319
830	-55822.93	-55819.95	-2.982721	0.00914269	0.00914269	0.00186751	0.00186751	-4.6948	-1.588348	0.005952149	0.1382861	0.004552812	0.03248686	0.014872	0.227428	0.405718	0.351982	0.0620569	0.0620569	0.248331	0.248331	-2.779703	1.386712
831	-55820.9	-55817.51	-3.398931	0.00736859	0.00736859	0.00150513	0.00150513	-4.910529	-1.588348	0.004520031	0.1412542	0.004893354	0.03248686	0.0164369	0.251359	0.44841	0.283793	0.0612945	0.0612945	0.241665	0.241665	-2.792065	1.371861
832	-55821.13	-55817.14	-3.983676	0.00585126	0.00585126	0.00119519	0.00119519	-5.141099	-1.588348	0.003078666	0.139493	0.005950757	0.03248686	0.0165068	0.252429	0.446063	0.285001	0.0610535	0.0610535	0.249232	0.249232	-2.796004	1.406632
833	-55822.67	-55819.54	-3.131357	0.00585126	0.00585126	0.00243228	0.00243228	-5.141099	-0.8778273	0.005312938	0.1389436	0.005950757	0.03248686	0.0165068	0.252429	0.446063	0.285001	0.0610345	0.0610345	0.254702	0.254702	-2.796317	1.428654
834	-55822.49	-55817.4	-5.085555	0.00248795	0.00248795	0.00480817	0.00480817	-5.996295	0.6588569	0.00304178	0.1389436	0.005601721	0.042786	0.00828474	0.373455	0.223878	0.394383	0.0607004	0.0607004	0.250547	0.250547	-2.801806	1.417696
835	-55822.8	-55820.17	-2.633084	0.00730158	0.00730158	0.0141109	0.0141109	-4.919664	0.6588569	0.003852875	0.1277469	0.005601721	0.042786	0.0101038	0.455455	0.273035	0.261406	0.0607004	0.0607004	0.253055	0.253055	-2.801806	1.427657
836	-55822.29	-55817.94	-4.355532	0.00306288	0.00306288	0.00591927	0.00591927	-5.7884	0.6588569	0.003797596	0.139856	0.004635247	0.03438242	0.62102	0.116625	0.195418	0.0669365	0.0587397	0.0587397	0.244557	0.244557	-2.834639	1.426333
837	-55820.44	-55817.72	-2.714045	0.00567277	0.00567277	0.00690026	0.00690026	-5.172078	0.1958818	0.003575279	0.1245606	0.004635247	0.03438242	0.485414	0.0924173	0.360164	0.0620042	0.0578962	0.0578962	0.23627	0.23627	-2.849104	1.406322
838	-55820.05	-55815.31	-4.747002	0.00241569	0.00241569	0.00293841	0.00293841	-6.025769	0.1958818	0.004756041	0.1248608	0.004635247	0.03438242	0.529236	0.166394	0.115708	0.188662	0.0578962	0.0578962	0.23627	0.23627	-2.849104	1.406322
839	-55821.5	-55816.64	-4.852882	0.00241569	0.00241569	0.00293841	0.00293841	-6.025769	0.1958818	0.002737339	0.1117138	0.005812649	0.03438242	0.0467523	0.254947	0.409234	0.289066	0.0569192	0.0569192	0.232283	0.232283	-2.866122	1.406322
840	-55823.03	-55817.89	-5.14563	0.002217	0.002217	0.00269672	0.00269672	-6.1116	0.1958818	0.005033302	0.1201837	0.005812649	0.03504889	0.0391367	0.213418	0.342573	0.404872	0.0569192	0.0569192	0.241341	0.241341	-2.866122	1.444579
841	-55821.77	-55819.14	-2.637462	0.00587619	0.00587619	0.00624796	0.00624796	-5.136846	0.06134568	0.004412327	0.1393254	0.004142236	0.03504889	0.0651371	0.355202	0.25428	0.325381	0.0580827	0.0580827	0.248017	0.248017	-2.845887	1.451631
842	-55820.69	-55817.81	-2.881345	0.00587619	0.00587619	0.00385541	0.00385541	-5.136846	-0.4214323	0.004412327	0.1455185	0.005246418	0.03749527	0.0651371	0.355202	0.25428	0.325381	0.059841	0.059841	0.257188	0.257188	-2.816064	1.458117
843	-55823.79	-55818.8	-4.992453	0.00234782	0.00234782	0.00435576	0.00435576	-6.054268	0.6180122	0.005197508	0.1329654	0.004677577	0.03126986	0.0834024	0.454806	0.325583	0.136209	0.059841	0.059841	0.255847	0.255847	-2.816064	1.452889
844	-55821.28	-55818.11	-3.175292	0.00514593	0.00514593	0.00954692	0.00954692	-5.269549	0.6180122	0.003446035	0.1372145	0.004677577	0.03694016	0.128089	0.162691	0.500031	0.209189	0.0585287	0.0585287	0.246824	0.246824	-2.838238	1.43916
845	-55822.05	-55813.84	-8.216666	0.000924003	0.000924003	0.000342263	0.000342263	-6.986795	-0.9931354	0.002494221	0.1234141	0.004668968	0.03694016	0.116218	0.147612	0.453685	0.282485	0.0570508	0.0570508	0.240592	0.240592	-2.863813	1.43916
846	-55822.28	-55814.26	-8.025007	0.00102598	0.00102598	0.000365447	0.000365447	-6.882109	-1.032281	0.003527566	0.1234141	0.005286264	0.04068936	0.0307253	0.156496	0.166739	0.646039	0.0565478	0.0565478	0.238409	0.238409	-2.872668	1.4389
847	-55821.68	-55814.37	-7.307249	0.00127751	0.00127751	0.000455042	0.000455042	-6.66284	-1.032281	0.003527566	0.1234141	0.005286264	0.04068936	0.0368887	0.155501	0.165679	0.641931	0.0564324	0.0564324	0.235469	0.235469	-2.874713	1.428536
848	-55822.43	-55819.46	-2.974888	0.00576591	0.00576591	0.0107953	0.0107953	-5.155792	0.6271493	0.003527566	0.1252177	0.004203196	0.04068936	0.109975	0.573973	0.0379814	0.278071	0.0571559	0.0571559	0.250205	0.250205	-2.861973	1.476498
849	-55822.1	-55819.06	-3.034702	0.00576591	0.00576591	0.0107953	0.0107953	-5.155792	0.6271493	0.004380002	0.1252177	0.005603284	0.03725378	0.116776	0.325286	0.301223	0.256716	0.056911	0.056911	0.239278	0.239278	-2.866267	1.436139
850	-55820.45	-55818.16	-2.291312	0.00744505	0.00744505	0.0076162	0.0076162	-4.900206	0.02272797	0.004380002	0.1351638	0.005208543	0.03720589	0.0805755	0.0335808	0.71422	0.171624	0.0599746	0.0599746	0.252946	0.252946	-2.813834	1.439253
851	-55820.56	-55818.33	-2.222531	0.0077286	0.0077286	0.00790627	0.00790627	-4.862827	0.02272797	0.002881244	0.1325219	0.005208543	0.03720589	0.0805755	0.0335808	0.71422	0.171624	0.0599746	0.0599746	0.254182	0.254182	-2.813834	1.444131
852	-55820.89	-55816.68	-4.207032	0.00321459	0.00321459	0.00515949	0.00515949	-5.740056	0.4731388	0.005509356	0.128014	0.005208543	0.03475276	0.208769	0.206157	0.471721	0.113353	0.057949	0.057949	0.245598	0.245598	-2.848192	1.444131
853	-55827.03	-55823.85	-3.183254	0.0119428	0.0119428	0.00194805	0.00194805	-4.427628	-1.813299	0.003205264	0.1381546	0.005208543	0.03475276	0.198012	0.173313	0.533381	0.095294	0.055599	0.055599	0.248456	0.248456	-2.889591	1.497102
854	-55823.45	-55818.42	-5.021107	0.00307886	0.00307886	0.000860569	0.000860569	-5.783197	-1.274719	0.003838076	0.1381546	0.005415703	0.03077634	0.552427	0.0967227	0.297669	0.0531817	0.0573596	0.0573596	0.252608	0.252608	-2.858415	1.482499
855	-55823.46	-55817.59	-5.867203	0.00198949	0.00198949	0.00501759	0.00501759	-6.219877	0.9250705	0.004025217	0.1354109	0.005678425	0.03359534	0.415401	0.320775	0.223834	0.0399903	0.0579328	0.0579328	0.255133	0.255133	-2.848471	1.482499
856	-55821.13	-55816.19	-4.939928	0.00302883	0.00302883	0.000965362	0.000965362	-5.79958	-1.143428	0.003838034	0.129691	0.00545207	0.03359534	0.249985	0.5182	0.167213	0.0646029	0.0564009	0.0564009	0.245421	0.245421	-2.875271	1.470489
857	-55829.63	-55822.42	-7.206296	0.00178495	0.00178495	0.000337416	0.000337416	-6.328367	-1.665828	0.001606743	0.121247	0.006909336	0.03397595	0.391926	0.272914	0.262156	0.0730043	0.0555686	0.0555686	0.235768	0.235768	-2.890137	1.44523
858	-55831.42	-55823.69	-7.72464	0.00154344	0.00154344	0.000276187	0.000276187	-6.473739	-1.720694	0.001481573	0.1064206	0.006909336	0.03610685	0.163147	0.113606	0.692857	0.0303895	0.0546782	0.0546782	0.225268	0.225268	-2.90629	1.415828
