Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
780	-57092.28	-57091.5	-0.7756276	0.043419	0.043419	0.0249048	0.0249048	-3.136858	-0.5558375	0.5344704	0.2912448	0.01728002	0.04531264	0.0528536	0.374247	0.114829	0.45807	0.0961455	0.0961455	0.180853	0.180853	-2.341893	0.6318232
781	-56678.12	-56678.09	-0.0339721	0.0226077	0.0226077	0.0129676	0.0129676	-3.789465	-0.5558375	0.0989188	0.2711083	0.00435838	0.01467161	0.0297716	0.647524	0.0646815	0.258023	0.0723855	0.0723855	0.209787	0.209787	-2.62575	1.064085
782	-56746.78	-56742.3	-4.483475	0.00368188	0.00368188	0.0138561	0.0138561	-5.604333	1.325301	0.008954008	0.1763248	0.009123505	0.02767161	0.0297716	0.647524	0.0646815	0.258023	0.0571489	0.0571489	0.165628	0.165628	-2.862096	1.064085
783	-56489.91	-56486.45	-3.463337	0.0085773	0.0085773	0.0322791	0.0322791	-4.758636	1.325301	0.02781993	0.1138401	0.01422798	0.02519849	0.0297716	0.647524	0.0646815	0.258023	0.0505456	0.0505456	0.253394	0.253394	-2.984879	1.612068
784	-56491.12	-56488.12	-2.997498	0.0085773	0.0085773	0.0322791	0.0322791	-4.758636	1.325301	0.006045828	0.2368448	0.01422798	0.01038423	0.0293214	0.637732	0.245227	0.0877195	0.0672191	0.0672191	0.336981	0.336981	-2.699798	1.612068
785	-56670.4	-56667.46	-2.939584	0.0085773	0.0085773	0.0297063	0.0297063	-4.758636	1.242239	0.07734265	0.466177	0.01422798	0.01038423	0.0293214	0.637732	0.245227	0.0877195	0.0838851	0.0838851	0.341603	0.341603	-2.478308	1.404202
786	-56843.3	-56840.44	-2.858875	0.0085773	0.0085773	0.00409522	0.00409522	-4.758636	-0.7392988	0.02657405	1.019842	0.01422798	0.01713319	0.0864651	0.536169	0.118692	0.258674	0.121026	0.121026	0.348134	0.348134	-2.111754	1.056585
787	-56839.84	-56840.94	1.093803	0.0927765	0.0927765	0.0818847	0.0818847	-2.377562	-0.1248805	0.01477117	0.4748509	0.002021732	0.01312433	0.0864651	0.536169	0.118692	0.258674	0.107807	0.107807	0.367354	0.367354	-2.227417	1.225987
788	-57186.81	-57186.88	0.07139959	0.0672638	0.0672638	0.0593672	0.0593672	-2.699134	-0.1248805	0.1812067	0.4748509	0.0270266	0.004739972	0.150385	0.13945	0.260263	0.449901	0.107807	0.107807	0.367354	0.367354	-2.227417	1.225987
789	-56759.48	-56758.68	-0.8037961	0.0672638	0.0672638	0.0147251	0.0147251	-2.699134	-1.519069	0.05481189	0.6387833	0.00603239	0.0114385	0.273129	0.145671	0.111227	0.469973	0.12354	0.12354	0.420966	0.420966	-2.091189	1.225987
790	-56803.59	-56801.65	-1.939602	0.0300875	0.0300875	0.0110546	0.0110546	-3.503645	-1.001266	0.08641286	0.5630188	0.01852433	0.04251273	0.180324	0.104187	0.379356	0.336133	0.0774491	0.0774491	0.294453	0.294453	-2.558135	1.335499
791	-56761.79	-56761.07	-0.7171326	0.140817	0.140817	0.186558	0.186558	-1.960296	0.2812805	0.02088171	0.3693102	0.02505947	0.01590332	0.192636	0.1113	0.336981	0.359083	0.0903078	0.0903078	0.484493	0.484493	-2.404532	1.679879
792	-56904.87	-56904.12	-0.7477244	0.204931	0.204931	0.277953	0.277953	-1.585081	0.304778	0.04678732	0.2873515	0.01595993	0.01590332	0.176153	0.453851	0.308146	0.0618498	0.0903078	0.0903078	0.572621	0.572621	-2.404532	1.847
793	-56748.98	-56747.62	-1.353417	0.119003	0.119003	0.0405618	0.0405618	-2.128605	-1.076324	0.09077771	0.528864	0.01595993	0.01590332	0.286686	0.0171008	0.501503	0.19471	0.0695903	0.0695903	0.409815	0.409815	-2.66513	1.773081
794	-56690.24	-56688.03	-2.208059	0.0117714	0.0117714	0.00804249	0.00804249	-4.442081	-0.3809357	0.06235963	0.5756429	0.01595993	0.009130658	0.478039	0.0285149	0.168774	0.324672	0.0695903	0.0695903	0.409815	0.409815	-2.66513	1.773081
795	-57677.24	-57675.09	-2.150624	0.0117714	0.0117714	0.00754403	0.00754403	-4.442081	-0.4449168	0.2955626	0.5756429	0.01026754	0.007886966	0.124967	0.044041	0.329539	0.501453	0.0747682	0.0747682	0.440308	0.440308	-2.593363	1.773081
796	-56893.09	-56892.31	-0.7724828	0.0839898	0.0839898	0.0618061	0.0618061	-2.47706	-0.306693	0.09992365	0.2225016	0.01026754	0.02035752	0.195176	0.0687841	0.514681	0.221359	0.0348097	0.0348097	0.204993	0.204993	-3.357861	1.773081
797	-57181.45	-57179.2	-2.25407	0.132114	0.132114	0.0972197	0.0972197	-2.024089	-0.306693	0.9896657	0.4173783	0.0248103	0.02035752	0.20675	0.0728628	0.5452	0.175188	0.0404953	0.0404953	0.244842	0.244842	-3.206569	1.799428
798	-57046.87	-57046.74	-0.1212901	0.132114	0.132114	0.0416644	0.0416644	-2.024089	-1.154019	0.04959476	0.09573124	0.003846796	0.007142066	0.157111	0.1574	0.414303	0.271186	0.0404953	0.0404953	0.244842	0.244842	-3.206569	1.799428
799	-56878.31	-56878.64	0.3299156	0.0652737	0.0652737	0.025758	0.025758	-2.729166	-0.9298431	0.1281012	0.09573124	0.001024687	0.02941116	0.188567	0.188914	0.410934	0.211585	0.0404953	0.0404953	0.165188	0.165188	-3.206569	1.405897
800	-57000.2	-56998.58	-1.615056	0.036285	0.036285	0.0376346	0.0376346	-3.316351	0.03651842	0.6123416	0.2382495	0.01281426	0.04069836	0.160822	0.161118	0.35047	0.32759	0.0404953	0.0404953	0.165188	0.165188	-3.206569	1.405897
801	-57024.55	-57021.67	-2.88172	0.048894	0.048894	0.00823174	0.00823174	-3.018101	-1.781657	0.6123416	0.4344909	0.00677267	0.04894144	0.200032	0.200399	0.435917	0.163652	0.0487475	0.0487475	0.19885	0.19885	-3.021101	1.405897
802	-56936.72	-56932.55	-4.172084	0.048894	0.048894	0.00454802	0.00454802	-3.018101	-2.374963	0.1737705	0.4487388	0.01953031	0.04894144	0.273292	0.0454836	0.591791	0.0894333	0.0555491	0.0555491	0.226595	0.226595	-2.890488	1.405897
803	-56743.77	-56740.89	-2.880104	0.0467644	0.0467644	0.00434993	0.00434993	-3.062632	-2.374963	0.1396131	0.4487388	0.002553188	0.03443159	0.273292	0.0454836	0.591791	0.0894333	0.0666396	0.0666396	0.273837	0.273837	-2.708456	1.413232
804	-57641.15	-57640.51	-0.6338758	0.0800277	0.0800277	0.112897	0.112897	-2.525382	0.3441039	0.1396131	1.530774	0.004821996	0.009734486	0.206496	0.109374	0.447148	0.236982	0.0825375	0.0825375	0.339164	0.339164	-2.494503	1.413232
805	-57500.65	-57499.59	-1.067813	0.0800277	0.0800277	0.17367	0.17367	-2.525382	0.7747838	1.241504	1.113165	0.004821996	0.003743602	0.0481905	0.131195	0.536354	0.28426	0.0886705	0.0886705	0.364366	0.364366	-2.422828	1.413232
806	-57318.46	-57317.73	-0.7339961	0.0800277	0.0800277	0.17367	0.17367	-2.525382	0.7747838	1.241504	0.6525595	0.0009208315	0.03690932	0.0481905	0.131195	0.536354	0.28426	0.0842834	0.0842834	0.2769	0.2769	-2.47357	1.18947
807	-57156.25	-57151.03	-5.222836	0.0347854	0.0347854	0.0754886	0.0754886	-3.358557	0.7747838	1.506537	3.703296	0.009176704	0.0325786	0.059704	0.306507	0.119242	0.514547	0.0842834	0.0842834	0.2058	0.2058	-2.47357	0.8927187
808	-57023.19	-57017.04	-6.153786	0.0164983	0.0164983	0.0337958	0.0337958	-4.104499	0.7170813	2.510422	2.677452	0.01447848	0.0325786	0.036264	0.414717	0.017298	0.531721	0.0868723	0.0868723	0.212121	0.212121	-2.443316	0.8927187
809	-56951.87	-56944.85	-7.020795	0.00286993	0.00286993	0.00246941	0.00246941	-5.853467	-0.1503075	0.5484533	2.677452	0.01447848	0.01850733	0.0285682	0.326707	0.225842	0.418882	0.0930993	0.0930993	0.227326	0.227326	-2.374089	0.8927187
810	-56868.72	-56862.91	-5.816693	0.00286993	0.00286993	0.00284156	0.00284156	-5.853467	-0.009934027	0.3095069	1.415281	0.01447848	0.01850733	0.00944562	0.108021	0.233721	0.648813	0.0842279	0.0842279	0.277704	0.277704	-2.474229	1.193031
811	-56842.7	-56839.76	-2.939309	0.00893867	0.00893867	0.00885031	0.00885031	-4.717368	-0.009934027	0.3095069	1.415281	0.004650858	0.01850733	0.00311417	0.705919	0.0770564	0.21391	0.0842279	0.0842279	0.321259	0.321259	-2.474229	1.33872
812	-57045.12	-57042.8	-2.318628	0.0170374	0.0170374	0.00764641	0.00764641	-4.072343	-0.8011758	0.3095069	2.238342	0.002859447	0.01850733	0.00361857	0.658287	0.0895371	0.248557	0.135864	0.135864	0.291615	0.291615	-1.9961	0.7637808
813	-57100.28	-57098.95	-1.335527	0.0198896	0.0198896	0.00892647	0.00892647	-3.917558	-0.8011758	0.4009729	1.561214	0.004009332	0.007026591	0.0896896	0.467916	0.114093	0.328301	0.112837	0.112837	0.280524	0.280524	-2.181812	0.9107165
814	-57039.6	-57039.14	-0.4657699	0.0247908	0.0247908	0.0324182	0.0324182	-3.697281	0.2682459	0.2322122	0.6277606	0.005447262	0.04216194	0.126162	0.658193	0.160489	0.0551561	0.12763	0.12763	0.224181	0.224181	-2.058617	0.5633154
815	-56997.92	-56995.01	-2.906934	0.00692231	0.00692231	0.00746764	0.00746764	-4.973006	0.0758294	0.1621643	1.20363	0.004983785	0.03572128	0.524671	0.161098	0.29067	0.0235607	0.12763	0.12763	0.283588	0.283588	-2.058617	0.7983835
816	-56995.03	-56993.79	-1.235966	0.0235793	0.0235793	0.0254369	0.0254369	-3.747385	0.0758294	0.1373317	0.4667856	0.03048174	0.03572128	0.544375	0.149078	0.282101	0.0244455	0.0991917	0.0991917	0.220399	0.220399	-2.310701	0.7983835
817	-56689.08	-56688.13	-0.9526067	0.0171314	0.0171314	0.018481	0.018481	-4.066843	0.0758294	0.05124937	0.3038973	0.006835304	0.04046886	0.544375	0.149078	0.282101	0.0244455	0.0991917	0.0991917	0.297812	0.297812	-2.310701	1.099407
818	-56514.2	-56513.37	-0.8330648	0.0171314	0.0171314	0.018481	0.018481	-4.066843	0.0758294	0.008588009	0.2069066	0.01210132	0.02424675	0.305966	0.388611	0.158555	0.146868	0.105574	0.105574	0.316974	0.316974	-2.248344	1.099407
819	-56639.05	-56637.11	-1.945457	0.0206977	0.0206977	0.00700977	0.00700977	-3.877734	-1.082716	0.01380828	0.4104967	0.01210132	0.02424675	0.0926878	0.511247	0.20859	0.187475	0.107561	0.107561	0.557744	0.557744	-2.229694	1.645839
820	-56745.03	-56743.11	-1.918193	0.0206977	0.0206977	0.00700977	0.00700977	-3.877734	-1.082716	0.04942674	0.4772561	0.01210132	0.02003077	0.203812	0.122374	0.458671	0.215142	0.0586095	0.0586095	0.2679	0.2679	-2.836859	1.519719
821	-57039.73	-57038.55	-1.181644	0.0765419	0.0765419	0.0259228	0.0259228	-2.569917	-1.082716	0.170137	0.4772561	0.003843355	0.05973626	0.251302	0.150888	0.565547	0.0322623	0.0586095	0.0586095	0.2679	0.2679	-2.836859	1.519719
822	-56847.64	-56847.42	-0.2221291	0.0477538	0.0477538	0.016173	0.016173	-3.041697	-1.082716	0.1420124	0.5394667	0.003565985	0.008005596	0.251302	0.150888	0.565547	0.0322623	0.0735171	0.0735171	0.336042	0.336042	-2.610237	1.519719
823	-57006.69	-57005.52	-1.169739	0.0704372	0.0704372	0.0587819	0.0587819	-2.653033	-0.1808874	0.1420124	1.299969	0.003565985	0.04793312	0.287278	0.126403	0.549438	0.0368809	0.109488	0.109488	0.500464	0.500464	-2.21194	1.519719
824	-56847.83	-56846.88	-0.9478177	0.0723871	0.0723871	0.0604092	0.0604092	-2.625727	-0.1808874	0.1420124	1.299969	0.00668807	0.01781397	0.0614577	0.0270415	0.692044	0.219456	0.109488	0.109488	0.496461	0.496461	-2.21194	1.51169
825	-56822.24	-56819.14	-3.098127	0.0378014	0.0378014	0.00684371	0.00684371	-3.275408	-1.709018	0.1420124	1.553482	0.00668807	0.02401573	0.0693201	0.471681	0.246829	0.21217	0.105753	0.105753	0.479526	0.479526	-2.246647	1.51169
826	-56806.95	-56804.35	-2.594033	0.0378014	0.0378014	0.00684371	0.00684371	-3.275408	-1.709018	0.1420124	1.177678	0.00668807	0.02271954	0.0693218	0.471668	0.246835	0.212175	0.106141	0.106141	0.435731	0.435731	-2.242983	1.412253
827	-56798.6	-56795.99	-2.611161	0.0405805	0.0405805	0.00706202	0.00706202	-3.204469	-1.748556	0.06752966	1.248498	0.00668807	0.02271954	0.00632388	0.264461	0.181415	0.5478	0.106141	0.106141	0.435731	0.435731	-2.242983	1.412253
828	-56881.31	-56881.39	0.08121153	0.0405805	0.0405805	0.0354245	0.0354245	-3.204469	-0.1358842	0.1762027	0.6269529	0.00668807	0.02418465	0.00632388	0.264461	0.181415	0.5478	0.124056	0.124056	0.250475	0.250475	-2.087025	0.7026279
829	-57011.91	-57010.5	-1.408265	0.0673475	0.0673475	0.03691	0.03691	-2.697889	-0.6013844	0.1475576	1.225425	0.02433982	0.02418465	0.112533	0.260114	0.320855	0.306498	0.124056	0.124056	0.3443	0.3443	-2.087025	1.020783
830	-56835.21	-56833.1	-2.104008	0.0673475	0.0673475	0.010131	0.010131	-2.697889	-1.894267	0.09019868	0.7272222	0.01177877	0.02418465	0.0742118	0.171537	0.141934	0.612318	0.133152	0.133152	0.369544	0.369544	-2.016267	1.020783
831	-56729.14	-56727.94	-1.200218	0.0909792	0.0909792	0.0136859	0.0136859	-2.397125	-1.894267	0.03317766	0.3566002	0.01177877	0.01971311	0.0648755	0.687402	0.160108	0.0876146	0.128055	0.128055	0.260453	0.260453	-2.055299	0.7099646
832	-56821.65	-56820.3	-1.348189	0.0909792	0.0909792	0.0136859	0.0136859	-2.397125	-1.894267	0.08831566	0.4494331	0.01177877	0.01971311	0.260884	0.543318	0.126548	0.06925	0.128055	0.128055	0.260453	0.260453	-2.055299	0.7099646
833	-56910.61	-56911.47	0.8538936	0.125641	0.125641	0.0634063	0.0634063	-2.074325	-0.6838666	0.08831566	0.2958953	0.001695928	0.01971311	0.137142	0.603624	0.0819341	0.1773	0.107236	0.107236	0.357571	0.357571	-2.232728	1.204307
834	-56798	-56798.4	0.4001123	0.035552	0.035552	0.0179417	0.0179417	-3.336759	-0.6838666	0.007071296	0.2958953	0.001695928	0.02513675	0.119332	0.525234	0.201158	0.154275	0.0674226	0.0674226	0.224817	0.224817	-2.696776	1.204307
835	-56643.57	-56643.26	-0.3111029	0.0187158	0.0187158	0.0587073	0.0587073	-3.978385	1.143193	0.03108709	0.2958953	0.001695928	0.01781828	0.144516	0.0268113	0.64184	0.186833	0.102255	0.102255	0.300935	0.300935	-2.280288	1.079427
836	-56542.28	-56541.75	-0.5261561	0.0276975	0.0276975	0.0562522	0.0562522	-3.586414	0.7085036	0.02696702	0.4176247	0.004592828	0.01781828	0.374186	0.233277	0.391571	0.000966554	0.091325	0.091325	0.40657	0.40657	-2.393331	1.493333
837	-56967.34	-56965.78	-1.563365	0.022581	0.022581	0.0458608	0.0458608	-3.790648	0.7085036	0.2019795	0.5984601	0.02948786	0.0065799	0.0805943	0.690376	0.228425	0.00060484	0.0724086	0.0724086	0.322357	0.322357	-2.62543	1.493333
838	-57235.63	-57231.47	-4.157192	0.0241748	0.0241748	0.0933954	0.0933954	-3.722447	1.351533	0.6945921	1.274263	0.02948786	0.02434477	0.0628207	0.538126	0.398581	0.000471454	0.0724086	0.0724086	0.379205	0.379205	-2.62543	1.655753
839	-57030.31	-57026.89	-3.412658	0.0241748	0.0241748	0.0195507	0.0195507	-3.722447	-0.2122961	0.317922	1.78563	0.02948786	0.0252512	0.0623648	0.534221	0.395689	0.0077251	0.0750599	0.0750599	0.39309	0.39309	-2.589469	1.655753
840	-56993.63	-56991.01	-2.621777	0.0410199	0.0410199	0.0145903	0.0145903	-3.193699	-1.033701	0.317922	1.445931	0.02552416	0.01059901	0.123415	0.492418	0.36888	0.0152873	0.0750599	0.0750599	0.39309	0.39309	-2.589469	1.655753
841	-57415.95	-57412.1	-3.847227	0.0410199	0.0410199	0.0161552	0.0161552	-3.193699	-0.931817	0.317922	1.445931	0.0566371	0.04660942	0.18053	0.257514	0.539594	0.0223621	0.0750599	0.0750599	0.442949	0.442949	-2.589469	1.775167
842	-57434.69	-57431.55	-3.132603	0.0575736	0.0575736	0.0991358	0.0991358	-2.85469	0.5434257	0.1018916	1.182154	0.0566371	0.04660942	0.194821	0.112176	0.665426	0.0275769	0.0750599	0.0750599	0.55525	0.55525	-2.589469	2.001131
843	-57297.29	-57294.45	-2.833879	0.0575736	0.0575736	0.0609267	0.0609267	-2.85469	0.05660599	0.07042902	1.129999	0.05216775	0.04660942	0.31249	0.0957828	0.56818	0.0235468	0.0890826	0.0890826	0.658981	0.658981	-2.418191	2.001131
844	-57008.97	-57007.31	-1.662048	0.0956652	0.0956652	0.135641	0.135641	-2.346901	0.3491582	0.08645661	0.8638118	0.02004005	0.02199786	0.18799	0.456035	0.34181	0.0141655	0.0712604	0.0712604	0.527143	0.527143	-2.641414	2.001131
845	-56751.14	-56749.92	-1.219553	0.0420031	0.0420031	0.0162159	0.0162159	-3.170011	-0.951754	0.08645661	0.8262717	0.002997831	0.02777003	0.18799	0.456035	0.34181	0.0141655	0.0754255	0.0754255	0.454692	0.454692	-2.58461	1.796474
846	-56843.91	-56843.35	-0.5643443	0.0792041	0.0792041	0.140184	0.140184	-2.535727	0.570925	0.1484439	0.8262717	0.004595168	0.02777003	0.0733888	0.550874	0.370207	0.00553	0.102098	0.102098	0.425553	0.425553	-2.281824	1.427457
847	-56918.94	-56917.7	-1.240109	0.0792041	0.0792041	0.140184	0.140184	-2.535727	0.570925	0.300989	1.034449	0.008566594	0.02777003	0.167122	0.478021	0.106659	0.248198	0.0979394	0.0979394	0.40822	0.40822	-2.323406	1.427457
848	-56956.9	-56955.54	-1.361308	0.0371529	0.0371529	0.0657571	0.0657571	-3.292713	0.570925	0.2380396	1.031251	0.006462271	0.02777003	0.172866	0.275378	0.165841	0.385916	0.10548	0.10548	0.439651	0.439651	-2.249232	1.427457
849	-56934.26	-56932.45	-1.808577	0.0332156	0.0332156	0.0144398	0.0144398	-3.404736	-0.833029	0.5416939	1.608735	0.006462271	0.02777003	0.786774	0.0741337	0.0352008	0.103891	0.10548	0.10548	0.217932	0.217932	-2.249232	0.725661
850	-56945.22	-56944.67	-0.5550461	0.0332156	0.0332156	0.0144398	0.0144398	-3.404736	-0.833029	0.2667584	0.6060874	0.006462271	0.02777003	0.535784	0.126984	0.0239713	0.313261	0.116757	0.116757	0.245001	0.245001	-2.147657	0.7411652
851	-57084.82	-57084.99	0.1672527	0.0332156	0.0332156	0.0364012	0.0364012	-3.404736	0.09158373	0.4752196	0.8632658	0.001161378	0.02777003	0.473704	0.143966	0.027177	0.355153	0.116757	0.116757	0.249532	0.249532	-2.147657	0.7594893
852	-57072.1	-57071.76	-0.3367032	0.0232794	0.0232794	0.0246739	0.0246739	-3.760187	0.0581773	0.3268075	1.198918	0.001161378	0.02777003	0.473704	0.143966	0.027177	0.355153	0.090507	0.090507	0.19343	0.19343	-2.402328	0.7594893
853	-56951.69	-56952.57	0.8723172	0.0232794	0.0232794	0.0246739	0.0246739	-3.760187	0.0581773	0.1254962	0.3138787	0.001431442	0.02777003	0.542584	0.1649	0.0311288	0.261387	0.0971763	0.0971763	0.165874	0.165874	-2.331228	0.5346997
854	-56811.18	-56810.47	-0.7093251	0.0232794	0.0232794	0.0133911	0.0133911	-3.760187	-0.5529796	0.1441737	0.3468951	0.0144717	0.02777003	0.219093	0.28152	0.0531436	0.446244	0.0971763	0.0971763	0.20442	0.20442	-2.331228	0.7436504
855	-56999.43	-56996.78	-2.656902	0.0393952	0.0393952	0.0226614	0.0226614	-3.234111	-0.5529796	2.827561	0.3468951	0.0144717	0.02777003	0.219093	0.28152	0.0531436	0.446244	0.0863394	0.0863394	0.135691	0.135691	-2.449469	0.4520974
856	-56906.65	-56907.07	0.4160724	0.0302653	0.0302653	0.029686	0.029686	-3.497753	-0.01932734	0.1922433	0.1652211	0.004558023	0.02777003	0.278236	0.410603	0.0775111	0.233651	0.0968629	0.0968629	0.203427	0.203427	-2.334459	0.7420095
857	-56837.68	-56837.66	-0.01711381	0.045342	0.045342	0.0245638	0.0245638	-3.093522	-0.6129586	0.2462529	0.6454849	0.004558023	0.01878123	0.278236	0.410603	0.0775111	0.233651	0.0950101	0.0950101	0.244371	0.244371	-2.353772	0.9447055
858	-56812.25	-56810.42	-1.835479	0.0110727	0.0110727	0.00697569	0.00697569	-4.503275	-0.4620497	0.1668423	0.6454849	0.01136486	0.01878123	0.0971277	0.0123521	0.74363	0.14689	0.101299	0.101299	0.260547	0.260547	-2.289678	0.9447055
859	-57143.38	-57140.1	-3.271538	0.0163127	0.0163127	0.0102769	0.0102769	-4.115811	-0.4620497	1.10445	0.7783596	0.02046908	0.05161705	0.238386	0.0303164	0.370777	0.36052	0.0610079	0.0610079	0.156916	0.156916	-2.796752	0.9447055
860	-57260.87	-57259.11	-1.752082	0.028396	0.028396	0.00894891	0.00894891	-3.561507	-1.154717	0.2384694	0.7037581	0.02046908	0.0304898	0.232442	0.030553	0.373671	0.363334	0.072491	0.072491	0.153742	0.153742	-2.624292	0.7518115
861	-57065.61	-57063.86	-1.756438	0.0286674	0.0286674	0.0125374	0.0125374	-3.551996	-0.8270434	1.160528	0.7037581	0.02046908	0.01045467	0.22176	0.279988	0.0937988	0.404453	0.0873559	0.0873559	0.185268	0.185268	-2.437764	0.7518115
862	-56960.91	-56960.81	-0.09917128	0.0433612	0.0433612	0.0189636	0.0189636	-3.13819	-0.8270434	0.09448932	0.3084111	0.02046908	0.02454518	0.381966	0.0779887	0.12688	0.413165	0.112549	0.112549	0.171883	0.171883	-2.184363	0.4234213
863	-56795.05	-56794.75	-0.3019178	0.0478582	0.0478582	0.0192007	0.0192007	-3.039512	-0.9132959	0.09623467	0.3084111	0.01543711	0.02454518	0.286796	0.325849	0.10431	0.283046	0.112549	0.112549	0.238464	0.238464	-2.184363	0.7508274
864	-56836.43	-56836.04	-0.3876088	0.05993	0.05993	0.0217867	0.0217867	-2.814577	-1.011878	0.09623467	0.4399228	0.01543711	0.02454518	0.28436	0.163248	0.13399	0.418402	0.114978	0.114978	0.233338	0.233338	-2.163014	0.7077474
865	-56797.63	-56798.2	0.5792991	0.05993	0.05993	0.0571475	0.0571475	-2.814577	-0.04754174	0.08311268	0.2449899	0.01543711	0.01261821	0.275565	0.201321	0.117652	0.405462	0.114978	0.114978	0.256998	0.256998	-2.163014	0.8043268
866	-56695.7	-56695.18	-0.5121165	0.015491	0.015491	0.0122765	0.0122765	-4.167494	-0.2325718	0.04942411	0.1563397	0.01617229	0.01261821	0.235459	0.212467	0.124166	0.427909	0.0785986	0.0785986	0.175683	0.175683	-2.543402	0.8043268
867	-56565.01	-56562.43	-2.58196	0.00751675	0.00751675	0.00914038	0.00914038	-4.890621	0.1955675	0.02381486	0.2166478	0.01617229	0.03784996	0.126618	0.238492	0.154567	0.480324	0.0804596	0.0804596	0.245701	0.245701	-2.52	1.116358
868	-56747.61	-56747.32	-0.2912747	0.0138604	0.0138604	0.0240413	0.0240413	-4.278718	0.5507335	0.08924276	0.1898838	0.004123763	0.010147	0.100058	0.188465	0.331909	0.379569	0.0687664	0.0687664	0.188778	0.188778	-2.67704	1.009856
869	-56682.72	-56680.67	-2.052064	0.0114439	0.0114439	0.00622497	0.00622497	-4.470296	-0.608891	0.03503501	0.5293572	0.01328578	0.009598022	0.0756524	0.38641	0.250951	0.286986	0.0950882	0.0950882	0.493649	0.493649	-2.352951	1.647021
870	-57281.56	-57279.95	-1.614853	0.00801081	0.00801081	0.00692617	0.00692617	-4.826963	-0.1454855	0.03503501	0.7050372	0.01328578	0.02029429	0.100304	0.342171	0.22222	0.335304	0.0885672	0.0885672	0.110016	0.110016	-2.423993	0.2168663
871	-57280.83	-57280.26	-0.5677512	0.00822983	0.00822983	0.0143986	0.0143986	-4.79999	0.5593683	0.08404615	0.2379793	0.01328578	0.004914762	0.121479	0.203302	0.269132	0.406088	0.0885672	0.0885672	0.109835	0.109835	-2.423993	0.2152131
872	-56921.15	-56920.09	-1.059936	0.00711491	0.00711491	0.0134683	0.0134683	-4.945563	0.6381479	0.08262639	0.2267136	0.007119413	0.008577172	0.618561	0.0882702	0.116852	0.176316	0.113488	0.113488	0.175594	0.175594	-2.176062	0.4364831
873	-57024.89	-57024.21	-0.6877318	0.0600814	0.0600814	0.113732	0.113732	-2.812054	0.6381479	0.6050292	1.03963	0.007119413	0.0208679	0.608812	0.086879	0.115011	0.189298	0.11563	0.11563	0.230096	0.230096	-2.157361	0.6881009
874	-56966.66	-56964.57	-2.086318	0.0169484	0.0169484	0.0362364	0.0362364	-4.077583	0.7598909	0.8325156	1.43246	0.004341209	0.0208679	0.607826	0.0867382	0.114824	0.190611	0.113332	0.113332	0.205924	0.205924	-2.177436	0.597189
875	-57015.23	-57013.92	-1.306511	0.009974	0.009974	0.0213249	0.0213249	-4.607773	0.7598909	0.8325156	0.7195986	0.001472777	0.0208679	0.423405	0.158096	0.0622207	0.356278	0.113332	0.113332	0.152148	0.152148	-2.177436	0.2945347
876	-57195.24	-57193.97	-1.274591	0.042615	0.042615	0.0911127	0.0911127	-3.155549	0.7598909	0.2333733	1.192853	0.02647372	0.01972172	0.297393	0.192647	0.0758187	0.434141	0.159095	0.159095	0.268104	0.268104	-1.838251	0.5218718
877	-57165.89	-57163.59	-2.294167	0.042615	0.042615	0.0911127	0.0911127	-3.155549	0.7598909	0.2333733	2.114008	0.02647372	0.01972172	0.297393	0.192647	0.0758187	0.434141	0.117999	0.117999	0.23551	0.23551	-2.137081	0.6910781
878	-56941.35	-56939.95	-1.390626	0.042615	0.042615	0.0911127	0.0911127	-3.155549	0.7598909	0.09349776	0.7086092	0.02647372	0.03254937	0.501858	0.010498	0.463986	0.0236578	0.117999	0.117999	0.343827	0.343827	-2.137081	1.069466
879	-57145.19	-57142.62	-2.570409	0.00720223	0.00720223	0.0153987	0.0153987	-4.933364	0.7598909	0.2711427	0.7086092	0.003153082	0.0482292	0.64011	0.0158721	0.308249	0.0357686	0.117999	0.117999	0.242005	0.242005	-2.137081	0.7182853
880	-56649.88	-56649.92	0.03099886	0.0532092	0.0532092	0.131757	0.131757	-2.933524	0.9067263	0.045889	0.3028265	0.004661945	0.02187747	0.118121	0.0388932	0.755338	0.0876478	0.117999	0.117999	0.390124	0.390124	-2.137081	1.19579
881	-56485.24	-56484.94	-0.2998363	0.0532092	0.0532092	0.164351	0.164351	-2.933524	1.127775	0.009621373	0.2301389	0.004661945	0.02041381	0.119361	0.0132615	0.763271	0.104106	0.102099	0.102099	0.438683	0.438683	-2.281809	1.457831
882	-56551.98	-56551.92	-0.05186435	0.0377189	0.0377189	0.0239877	0.0239877	-3.277593	-0.45262	0.006349463	0.3240701	0.004661945	0.02041381	0.303267	0.0190514	0.27983	0.397852	0.111061	0.111061	0.473923	0.473923	-2.197672	1.450961
883	-56615.14	-56616.26	1.117119	0.0999521	0.0999521	0.0635655	0.0635655	-2.303064	-0.45262	0.0102172	0.2626395	0.001128523	0.01821815	0.499421	0.0313739	0.460824	0.00838138	0.093001	0.093001	0.396855	0.396855	-2.375146	1.450961
