Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
760	-57606.94	-57605.17	-1.773235	0.071211	0.071211	0.0970958	0.0970958	-2.642108	0.3100511	1.592886	0.3331702	0.05325202	0.05469741	0.479806	0.341024	0.0894403	0.0897298	0.18186	0.18186	0.182735	0.182735	-1.704517	0.004798771
761	-58092.43	-58091.37	-1.063688	0.071211	0.071211	0.0970958	0.0970958	-2.642108	0.3100511	0.1986142	0.9982491	0.05325202	0.04328263	0.444871	0.389005	0.082928	0.0831964	0.235596	0.235596	0.238961	0.238961	-1.445636	0.01417896
762	-58510.15	-58507.98	-2.170862	0.071211	0.071211	0.194975	0.194975	-2.642108	1.007224	0.68328	0.2876079	0.05325202	0.1866107	0.178845	0.13528	0.061417	0.624458	0.235596	0.235596	0.238961	0.238961	-1.445636	0.01417896
763	-60006.41	-60001.78	-4.628965	0.071211	0.071211	0.166202	0.166202	-2.642108	0.8475546	0.68328	0.986599	0.4632158	0.1748673	0.170204	0.112259	0.0509655	0.666571	0.185981	0.185981	0.339793	0.339793	-1.682112	0.6026935
764	-59032.78	-59025.89	-6.889601	0.0394721	0.0394721	0.0921253	0.0921253	-3.232161	0.8475546	0.09526173	2.770862	0.4632158	0.3714465	0.0856874	0.0565157	0.522219	0.335578	0.185981	0.185981	0.425521	0.425521	-1.682112	0.8276703
765	-59248.54	-59244.19	-4.350659	0.118392	0.118392	0.164163	0.164163	-2.13375	0.3268544	0.2220073	0.4887394	0.5912638	0.3714465	0.244458	0.0467017	0.431535	0.277305	0.171514	0.171514	0.392422	0.392422	-1.763088	0.8276703
766	-59766.57	-59760.75	-5.820142	0.150087	0.150087	0.347066	0.347066	-1.89654	0.8382989	1.347188	0.4836192	0.5912638	0.3714465	0.76661	0.0156905	0.128656	0.0890439	0.171514	0.171514	0.392422	0.392422	-1.763088	0.8276703
767	-59356.1	-59350.43	-5.671154	0.0192084	0.0192084	0.00587139	0.00587139	-3.952408	-1.185255	0.1451828	1.50436	0.09186481	0.3714465	0.467867	0.0357745	0.293338	0.203021	0.175538	0.175538	0.487464	0.487464	-1.7399	1.021362
768	-59298.6	-59293.68	-4.910895	0.00893167	0.00893167	0.0127811	0.0127811	-4.718152	0.3583676	0.06445061	0.5721396	0.09186481	0.3714465	0.428806	0.116274	0.268848	0.186072	0.175538	0.175538	0.387225	0.387225	-1.7399	0.7911518
769	-58655.82	-58649.34	-6.479235	0.0857051	0.0857051	0.122643	0.122643	-2.456843	0.3583676	0.1360596	0.5056738	0.7086976	1.592547	0.464759	0.126023	0.291389	0.117829	0.125017	0.125017	0.323954	0.323954	-2.079308	0.9521544
770	-58961.06	-58954.08	-6.976593	0.212208	0.212208	0.113589	0.113589	-1.550188	-0.6249834	0.5194941	0.3041958	0.7086976	1.592547	0.23848	0.0646655	0.149519	0.547335	0.0994593	0.0994593	0.257728	0.257728	-2.308007	0.9521544
771	-59072.13	-59062.38	-9.749615	0.191545	0.191545	0.102528	0.102528	-1.652635	-0.6249834	1.67838	1.452197	1.093069	1.592547	0.457783	0.109443	0.0121864	0.420588	0.0994593	0.0994593	0.237447	0.237447	-2.308007	0.8701977
772	-58967.43	-58958.47	-8.963854	0.191545	0.191545	0.102528	0.102528	-1.652635	-0.6249834	0.7009539	1.177486	1.093069	1.933282	0.725187	0.0867034	0.00965443	0.178456	0.130934	0.130934	0.312591	0.312591	-2.033059	0.8701977
773	-59503.77	-59493.13	-10.64214	0.191545	0.191545	0.102528	0.102528	-1.652635	-0.6249834	0.7741326	1.177486	2.182812	1.933282	0.229611	0.243057	0.0270644	0.500268	0.165597	0.165597	0.437649	0.437649	-1.798199	0.971861
774	-59394.27	-59385.22	-9.048903	0.296781	0.296781	0.0620575	0.0620575	-1.214761	-1.564932	0.7741326	1.177486	1.168578	0.8197966	0.213196	0.428456	0.0183916	0.339956	0.150318	0.150318	0.397268	0.397268	-1.895004	0.971861
775	-59102.03	-59093.1	-8.934362	0.257247	0.257247	0.144321	0.144321	-1.357719	-0.5779983	0.952029	0.5572092	1.168578	1.943243	0.156418	0.314351	0.0134936	0.515738	0.103003	0.103003	0.272222	0.272222	-2.272997	0.971861
776	-58652.91	-58642.3	-10.61131	0.0320462	0.0320462	0.0179786	0.0179786	-3.440575	-0.5779983	1.765092	1.473349	1.168578	1.943243	0.290505	0.637909	0.0250607	0.0465251	0.0821804	0.0821804	0.179335	0.179335	-2.498838	0.7803389
777	-58454.93	-58447.31	-7.616605	0.0305614	0.0305614	0.0199748	0.0199748	-3.488017	-0.4252644	0.1196204	0.16587	1.168578	1.943243	0.478381	0.133676	0.00604241	0.381901	0.0854512	0.0854512	0.186473	0.186473	-2.45981	0.7803389
778	-58753.65	-58745.29	-8.367998	0.126889	0.126889	0.0719788	0.0719788	-2.06444	-0.5669442	1.165099	0.2788132	1.168578	1.943243	0.451373	0.177161	0.0111258	0.36034	0.0864454	0.0864454	0.188642	0.188642	-2.448242	0.7803389
779	-58746.03	-58737.75	-8.272482	0.126889	0.126889	0.0758208	0.0758208	-2.06444	-0.5149432	0.7049697	0.357873	1.168578	1.943243	0.721306	0.136534	0.00425785	0.137902	0.0711299	0.0711299	0.205587	0.205587	-2.643247	1.061363
780	-58918.34	-58908.91	-9.424069	0.135397	0.135397	0.0641644	0.0641644	-1.999548	-0.7467587	1.863962	0.1991112	1.168578	1.943243	0.817042	0.0219294	0.00482298	0.156205	0.0737615	0.0737615	0.213193	0.213193	-2.606919	1.061363
781	-58755.2	-58746.63	-8.572057	0.135397	0.135397	0.0358707	0.0358707	-1.999548	-1.328286	0.1278256	0.5062069	1.168578	1.943243	0.250372	0.101672	0.468281	0.179675	0.0882352	0.0882352	0.255027	0.255027	-2.42775	1.061363
782	-58408.87	-58401.19	-7.681332	0.0875345	0.0875345	0.0428559	0.0428559	-2.435722	-0.7141895	0.006493781	0.1961065	1.168578	2.074424	0.258822	0.464441	0.111294	0.165442	0.13734	0.13734	0.396954	0.396954	-1.985298	1.061363
783	-58305.49	-58301.1	-4.389548	0.0875345	0.0875345	0.0559336	0.0559336	-2.435722	-0.4478678	0.006231267	0.1158893	0.3554331	0.8819685	0.364449	0.489401	0.0811543	0.0649954	0.0826562	0.0826562	0.238789	0.238789	-2.493066	1.060889
784	-58893.74	-58887.26	-6.476574	0.114967	0.114967	0.0734628	0.0734628	-2.163109	-0.4478678	0.9732595	1.232888	0.3554331	0.8819685	0.361472	0.485404	0.0804914	0.0726325	0.0826562	0.0826562	0.238789	0.238789	-2.493066	1.060889
785	-58990.72	-58981.63	-9.090603	0.0198658	0.0198658	0.012694	0.012694	-3.918756	-0.4478678	0.3719531	1.232888	1.446094	0.8819685	0.463901	0.407538	0.0675794	0.0609812	0.0659035	0.0659035	0.29896	0.29896	-2.719564	1.512118
786	-58797.23	-58791.11	-6.126644	0.0543089	0.0543089	0.0347028	0.0347028	-2.913068	-0.4478678	1.48996	0.3197229	0.317732	0.8819685	0.34962	0.307142	0.0509314	0.292306	0.0587398	0.0587398	0.158607	0.158607	-2.834638	0.9933145
787	-58761.09	-58755.81	-5.279669	0.0854807	0.0854807	0.0917881	0.0917881	-2.459465	0.07119238	2.044294	1.207897	0.140262	0.1835493	0.489811	0.4303	0.0713539	0.00853459	0.0587398	0.0587398	0.158607	0.158607	-2.834638	0.9933145
788	-58688.58	-58683.52	-5.059865	0.0877055	0.0877055	0.0216224	0.0216224	-2.43377	-1.400255	1.025656	0.3610744	0.140262	0.4469738	0.812886	0.0253947	0.144442	0.0172767	0.0658093	0.0658093	0.177696	0.177696	-2.720994	0.9933145
789	-58907.68	-58902.88	-4.802364	0.0538814	0.0538814	0.0132836	0.0132836	-2.920969	-1.400255	0.9039031	0.1065864	0.140262	0.4469738	0.694441	0.0216945	0.123396	0.160469	0.0680162	0.0680162	0.183655	0.183655	-2.68801	0.9933145
790	-58921.79	-58917.99	-3.798871	0.068721	0.068721	0.0736375	0.0736375	-2.6777	0.06909876	1.196698	1.015459	0.140262	0.08236937	0.747427	0.0233498	0.111873	0.11735	0.055701	0.055701	0.150402	0.150402	-2.887757	0.9933145
791	-57613.32	-57610.92	-2.399627	0.0187914	0.0187914	0.0362717	0.0362717	-3.974357	0.6576394	0.01841258	0.7195653	0.009877443	0.08236937	0.552828	0.0553424	0.0827456	0.309084	0.0696433	0.0696433	0.292732	0.292732	-2.664369	1.435872
792	-57766.19	-57765.04	-1.143058	0.121252	0.121252	0.234043	0.234043	-2.109888	0.6576394	0.5101914	0.7145332	0.002914319	0.08236937	0.721109	0.0345159	0.0516066	0.192769	0.112656	0.112656	0.426266	0.426266	-2.183413	1.330721
793	-58474.06	-58472.47	-1.584152	0.0513496	0.0513496	0.0113444	0.0113444	-2.969098	-1.509935	0.5372978	0.3850568	0.002914319	0.09019059	0.748016	0.0280174	0.0674912	0.156475	0.112656	0.112656	0.293429	0.293429	-2.183413	0.957295
794	-57250.86	-57248.42	-2.441191	0.0513496	0.0513496	0.0455995	0.0455995	-2.969098	-0.1187603	0.2611671	3.932187	0.002914319	0.009556811	0.211619	0.0653984	0.357737	0.365245	0.112656	0.112656	0.271387	0.271387	-2.183413	0.879203
795	-57182.75	-57177.97	-4.78498	0.0392811	0.0392811	0.0348825	0.0348825	-3.237011	-0.1187603	0.7776542	5.34681	0.002919306	0.009556811	0.211619	0.0653984	0.357737	0.365245	0.134044	0.134044	0.406943	0.406943	-2.009584	1.110503
796	-57280.81	-57276.62	-4.183644	0.0263159	0.0263159	0.0472992	0.0472992	-3.637581	0.5863186	1.523728	3.011048	0.03033686	0.002612826	0.0114031	0.118121	0.646135	0.224341	0.093216	0.093216	0.2795	0.2795	-2.372836	1.098083
797	-57365.71	-57360.88	-4.829064	0.0263159	0.0263159	0.0147791	0.0147791	-3.637581	-0.5769633	1.523728	3.399204	0.03033686	0.001235001	0.0374995	0.456895	0.337842	0.167763	0.0506395	0.0506395	0.244924	0.244924	-2.983023	1.576215
798	-57220.31	-57217.15	-3.161077	0.0263159	0.0263159	0.169293	0.169293	-3.637581	1.861456	0.4180323	1.458048	0.02854124	0.001235001	0.0401917	0.489697	0.362097	0.108014	0.0860162	0.0860162	0.416027	0.416027	-2.453219	1.576215
799	-57303.39	-57301.14	-2.24821	0.0263159	0.0263159	0.26315	0.26315	-3.637581	2.302551	0.4180323	0.3722838	0.01162097	0.001186379	0.0599657	0.238632	0.540246	0.161156	0.0921045	0.0921045	0.345562	0.345562	-2.384832	1.322247
800	-57191.81	-57193.28	1.471275	0.0699586	0.0699586	0.186835	0.186835	-2.659852	0.9823207	0.07001597	0.4095223	0.01162097	0.0003237303	0.121707	0.484328	0.0668825	0.327082	0.0907694	0.0907694	0.340552	0.340552	-2.399433	1.322247
801	-57537.23	-57537.68	0.451002	0.049747	0.049747	0.194563	0.194563	-3.000806	1.363809	0.4545089	0.4095223	0.01162097	0.000917147	0.745667	0.00633698	0.0620693	0.185927	0.0964976	0.0964976	0.22901	0.22901	-2.338237	0.8642463
802	-57694.71	-57694.29	-0.4158374	0.049747	0.049747	0.0853408	0.0853408	-3.000806	0.5397028	0.506475	1.905242	0.006469918	0.007533675	0.747697	0.00635423	0.0622382	0.183711	0.0964976	0.0964976	0.118592	0.118592	-2.338237	0.2061702
803	-57955.3	-57953.21	-2.088694	0.0760849	0.0760849	0.0244364	0.0244364	-2.575905	-1.135778	0.1464766	2.113487	0.05177732	0.01376397	0.399436	0.0151251	0.148147	0.437292	0.114865	0.114865	0.151449	0.151449	-2.164002	0.2764949
804	-57186.78	-57187.16	0.3835676	0.11148	0.11148	0.0738022	0.0738022	-2.193913	-0.4124544	0.6950106	0.7204859	0.005404291	0.01376397	0.399436	0.0151251	0.148147	0.437292	0.172033	0.172033	0.232491	0.232491	-1.760066	0.3011645
805	-57628.35	-57629.53	1.178845	0.11148	0.11148	0.131815	0.131815	-2.193913	0.1675533	0.3089216	0.3752286	0.005404291	0.00600329	0.100032	0.0226656	0.222004	0.655298	0.169231	0.169231	0.353773	0.353773	-1.776489	0.7373905
806	-56906.3	-56907.29	0.9847339	0.11148	0.11148	0.133261	0.133261	-2.193913	0.1784698	0.01483656	0.2524834	0.01782251	0.00600329	0.431086	0.320079	0.20076	0.0480747	0.169231	0.169231	0.353773	0.353773	-1.776489	0.7373905
807	-58009.07	-58007.6	-1.468506	0.117231	0.117231	0.140136	0.140136	-2.143612	0.1784698	0.03261728	1.816179	0.01782251	0.08072206	0.431086	0.320079	0.20076	0.0480747	0.143149	0.143149	0.190331	0.190331	-1.943869	0.2848769
808	-57181.69	-57180.52	-1.168018	0.0546798	0.0546798	0.0653635	0.0653635	-2.906262	0.1784698	0.06511497	1.053585	0.01782251	0.05123313	0.568734	0.102977	0.264864	0.0634253	0.162396	0.162396	0.367031	0.367031	-1.817719	0.8154091
809	-57679.36	-57677.4	-1.960281	0.0410432	0.0410432	0.0270869	0.0270869	-3.19313	-0.4155762	0.2895116	1.325801	0.06331017	0.05123313	0.568734	0.102977	0.264864	0.0634253	0.161478	0.161478	0.19933	0.19933	-1.823387	0.2105929
810	-57579.31	-57577.85	-1.459019	0.03	0.03	0.0197988	0.0197988	-3.506556	-0.4155762	0.3496932	0.5871666	0.0317717	0.05123313	0.59746	0.21663	0.149993	0.0359178	0.146982	0.146982	0.25712	0.25712	-1.917444	0.5592324
811	-57218.48	-57216.95	-1.529506	0.0408812	0.0408812	0.0269799	0.0269799	-3.197086	-0.4155762	0.01881354	1.299096	0.02742059	0.05123313	0.45973	0.414811	0.0978208	0.0276379	0.146982	0.146982	0.25712	0.25712	-1.917444	0.5592324
812	-57679.09	-57677.17	-1.921677	0.146528	0.146528	0.0327	0.0327	-1.920542	-1.499839	0.03876016	1.356883	0.0354206	0.0191867	0.45973	0.414811	0.0978208	0.0276379	0.170831	0.170831	0.25404	0.25404	-1.767078	0.3968154
813	-57612.18	-57609.82	-2.355797	0.0239447	0.0239447	0.00945879	0.00945879	-3.732007	-0.9288033	2.812326	1.252811	0.01467823	0.001065954	0.466015	0.245085	0.0991579	0.189742	0.170831	0.170831	0.190275	0.190275	-1.767078	0.1077918
814	-58017.63	-58015.48	-2.146242	0.0813105	0.0813105	0.0487904	0.0487904	-2.509481	-0.5107416	1.735459	1.412175	0.07253485	0.006954732	0.466015	0.245085	0.0991579	0.189742	0.167647	0.167647	0.174084	0.174084	-1.785893	0.03767756
815	-57827.83	-57823.59	-4.242433	0.105106	0.105106	0.0630688	0.0630688	-2.252787	-0.5107416	2.502487	1.412175	0.0692906	0.0688683	0.519531	0.319888	0.133954	0.0266275	0.167647	0.167647	0.204159	0.204159	-1.785893	0.197038
816	-57573.4	-57573.22	-0.1849744	0.105106	0.105106	0.1517	0.1517	-2.252787	0.3669341	0.1771085	0.225283	0.02779971	0.0688683	0.0127088	0.307103	0.1286	0.551588	0.167647	0.167647	0.207463	0.207463	-1.785893	0.213091
817	-57249.23	-57248.06	-1.16727	0.0794893	0.0794893	0.0251016	0.0251016	-2.532133	-1.152691	0.3433321	1.38618	0.02779971	0.009312994	0.0139193	0.241102	0.14085	0.604129	0.167647	0.167647	0.229818	0.229818	-1.785893	0.315427
818	-57696.1	-57695.11	-0.9820912	0.0692493	0.0692493	0.0962268	0.0962268	-2.670043	0.3289952	0.04016983	1.52822	0.02779971	0.03940909	0.0156175	0.148518	0.158033	0.677832	0.111908	0.111908	0.13906	0.13906	-2.190082	0.2172325
819	-57208.94	-57208.37	-0.5688252	0.0692493	0.0692493	0.0962268	0.0962268	-2.670043	0.3289952	1.522802	0.3013127	0.0182662	0.0182648	0.0312979	0.297635	0.316704	0.354364	0.138924	0.138924	0.159316	0.159316	-1.973829	0.1369651
820	-57382.23	-57381.51	-0.7170525	0.120443	0.120443	0.167364	0.167364	-2.11658	0.3289952	0.7911675	1.909938	0.0182662	0.003970225	0.0313851	0.298463	0.317585	0.352566	0.188471	0.188471	0.209992	0.209992	-1.668811	0.1081238
821	-57465.21	-57464.43	-0.781244	0.120443	0.120443	0.167364	0.167364	-2.11658	0.3289952	0.7474999	1.909938	0.0182662	0.003970225	0.0346694	0.260908	0.35082	0.353603	0.229279	0.229279	0.256031	0.256031	-1.472815	0.1103594
822	-58050.14	-58049.23	-0.9034794	0.207587	0.207587	0.414566	0.414566	-1.572207	0.691684	0.308619	1.867051	0.0182662	0.006398361	0.0346694	0.260908	0.35082	0.353603	0.226423	0.226423	0.252842	0.252842	-1.485349	0.1103594
823	-58156.69	-58156.49	-0.1962966	0.207587	0.207587	0.414566	0.414566	-1.572207	0.691684	0.1351958	0.5214294	0.0182662	0.03590296	0.0247456	0.149399	0.2504	0.575455	0.226423	0.226423	0.233396	0.233396	-1.485349	0.03032811
824	-57509.64	-57508.58	-1.066556	0.0875541	0.0875541	0.0322885	0.0322885	-2.435499	-0.9975459	0.05292501	1.381153	0.0191748	0.03590296	0.00958013	0.670694	0.0969413	0.222785	0.226423	0.226423	0.234251	0.234251	-1.485349	0.03398648
825	-57172.99	-57171.47	-1.52169	0.0434489	0.0434489	0.044628	0.044628	-3.136169	0.02677517	1.979371	0.1061017	0.0191748	0.0490614	0.00518969	0.363325	0.5108	0.120686	0.132981	0.132981	0.153509	0.153509	-2.017547	0.1435519
826	-57260.96	-57258.31	-2.644922	0.0434489	0.0434489	0.044628	0.044628	-3.136169	0.02677517	1.979371	1.884723	0.004545455	0.0490614	0.00952314	0.297688	0.208419	0.48437	0.160206	0.160206	0.189869	0.189869	-1.831295	0.1698728
827	-57075.01	-57076.32	1.309292	0.0434489	0.0434489	0.0487386	0.0487386	-3.136169	0.1148852	0.08947912	0.7439319	0.004545455	0.01232093	0.00784586	0.245257	0.347838	0.39906	0.132637	0.132637	0.135443	0.135443	-2.020143	0.02093774
828	-57254.73	-57254.9	0.1750644	0.0434489	0.0434489	0.0437311	0.0437311	-3.136169	0.006473582	1.726266	0.6951931	0.004545455	0.005313609	0.00844449	0.26397	0.374378	0.353208	0.126889	0.126889	0.128159	0.128159	-2.064439	0.009956137
829	-57291.14	-57290.31	-0.8304061	0.0550018	0.0550018	0.055359	0.055359	-2.900389	0.006473582	0.4045073	2.327311	0.02228946	0.005313609	0.00934938	0.292256	0.307338	0.391057	0.126889	0.126889	0.128491	0.128491	-2.064439	0.01254229
830	-57557.88	-57557.42	-0.4551846	0.0550018	0.0550018	0.0696014	0.0696014	-2.900389	0.2354182	0.08080197	1.240692	0.02228946	0.03936799	0.00934938	0.292256	0.307338	0.391057	0.10821	0.10821	0.10867	0.10867	-2.223679	0.004236073
831	-58259.66	-58259.52	-0.1451787	0.13305	0.13305	0.0710508	0.0710508	-2.017028	-0.6273321	0.3767156	0.274356	0.02228946	0.06293249	0.012209	0.381644	0.401339	0.204808	0.10821	0.10821	0.111473	0.111473	-2.223679	0.02970777
832	-57266.19	-57263.88	-2.303731	0.0371205	0.0371205	0.0119648	0.0119648	-3.293585	-1.132205	1.559662	0.451272	0.02228946	0.06293249	0.0139951	0.437477	0.460053	0.0884751	0.120232	0.120232	0.127429	0.127429	-2.118334	0.05813725
833	-57188.87	-57186.72	-2.15035	0.0371205	0.0371205	0.0119648	0.0119648	-3.293585	-1.132205	3.199929	0.451272	0.02228946	0.001956276	0.0163166	0.510047	0.370484	0.103152	0.120232	0.120232	0.127791	0.127791	-2.118334	0.06097579
834	-57262.7	-57260.79	-1.90675	0.0928324	0.0928324	0.0299219	0.0299219	-2.37696	-1.132205	3.294634	0.451272	0.02228946	0.001956276	0.0194457	0.214323	0.643298	0.122933	0.118949	0.118949	0.127568	0.127568	-2.129058	0.06995196
835	-57489.89	-57482.26	-7.626466	0.0928324	0.0928324	0.0396734	0.0396734	-2.37696	-0.8501157	3.895429	4.073136	0.02228946	0.05504102	0.25442	0.2638	0.330468	0.151313	0.118352	0.118352	0.1342	0.1342	-2.134092	0.1256693
836	-57174.16	-57168.8	-5.357024	0.103532	0.103532	0.0442461	0.0442461	-2.267872	-0.8501157	5.306762	0.7234057	0.02228946	0.0298901	0.622208	0.13367	0.167451	0.0766715	0.118352	0.118352	0.1342	0.1342	-2.134092	0.1256693
837	-57140.46	-57140.23	-0.2365208	0.106616	0.106616	0.05462	0.05462	-2.238524	-0.6688303	0.07890736	1.081992	0.01215189	0.0298901	0.622208	0.13367	0.167451	0.0766715	0.185451	0.185451	0.224806	0.224806	-1.684963	0.1924471
838	-57364.75	-57361.83	-2.9229	0.145154	0.145154	0.0201696	0.0201696	-1.929961	-1.973616	0.0959986	2.569306	0.01215189	0.009501288	0.671867	0.0645262	0.180816	0.0827908	0.185451	0.185451	0.224806	0.224806	-1.684963	0.1924471
839	-57058.84	-57058.26	-0.584784	0.174295	0.174295	0.0242189	0.0242189	-1.747007	-1.973616	0.05037109	0.2350553	0.01215189	0.009501288	0.541953	0.198832	0.104037	0.155178	0.176639	0.176639	0.214124	0.214124	-1.733645	0.1924471
840	-57611.28	-57612.45	1.166292	0.174295	0.174295	0.184461	0.184461	-1.747007	0.0566871	0.0413468	0.3260085	0.01138787	0.009501288	0.308357	0.339302	0.0875329	0.264807	0.176639	0.176639	0.247834	0.247834	-1.733645	0.3386481
841	-57270.19	-57269.86	-0.3297485	0.0776741	0.0776741	0.0822044	0.0822044	-2.555234	0.0566871	1.32064	0.8147222	0.01138787	0.008312255	0.530838	0.229184	0.0611129	0.178866	0.175543	0.175543	0.221615	0.221615	-1.739869	0.2330561
842	-57124.05	-57122.56	-1.495005	0.034083	0.034083	0.0360708	0.0360708	-3.378958	0.0566871	2.33009	0.4829796	0.0216718	0.007621984	0.552572	0.0320169	0.105789	0.309623	0.140564	0.140564	0.158145	0.158145	-1.962092	0.1178463
843	-57205.27	-57203.77	-1.499858	0.0215614	0.0215614	0.131074	0.131074	-3.836851	1.804856	0.1550993	1.606148	0.01797146	0.001406213	0.199171	0.0573053	0.189346	0.554178	0.136298	0.136298	0.14683	0.14683	-1.992909	0.07442797
844	-57557.4	-57552.5	-4.899691	0.0146764	0.0146764	0.141269	0.141269	-4.221517	2.264428	2.546425	1.105582	0.01977849	0.001406213	0.227815	0.0655467	0.0727609	0.633877	0.136298	0.136298	0.153808	0.153808	-1.992909	0.1208564
845	-57285.54	-57285.59	0.05425119	0.0604887	0.0604887	0.183839	0.183839	-2.805299	1.111605	0.2364084	1.595859	0.01977849	0.00168497	0.213338	0.0613813	0.131687	0.593594	0.158731	0.158731	0.163259	0.163259	-1.840547	0.02812805
846	-57534.79	-57534.79	0.004482003	0.151843	0.151843	0.124891	0.124891	-1.88491	-0.1954004	0.6083902	1.595859	0.02392965	0.002128056	0.577659	0.166204	0.188024	0.0681136	0.192722	0.192722	0.19822	0.19822	-1.646505	0.02812805
847	-57242.66	-57242.77	0.1066618	0.0834443	0.0834443	0.0499081	0.0499081	-2.483576	-0.5139953	0.1634818	0.8220651	0.02392965	0.01744802	0.412504	0.231197	0.26155	0.0947492	0.192722	0.192722	0.196784	0.196784	-1.646505	0.02085904
848	-57244.49	-57240.38	-4.112746	0.0915241	0.0915241	0.0225807	0.0225807	-2.391153	-1.399506	0.5338155	3.784267	0.02392965	0.01744802	0.419695	0.235227	0.248678	0.0964008	0.192722	0.192722	0.206436	0.206436	-1.646505	0.06873896
849	-58414.57	-58410.97	-3.602201	0.0649947	0.0649947	0.091704	0.091704	-2.73345	0.3442605	1.61406	2.083929	0.02392965	0.1187274	0.305555	0.403637	0.209568	0.0812399	0.105567	0.105567	0.121059	0.121059	-2.248412	0.1369366
850	-57796.26	-57793.57	-2.697663	0.0419122	0.0419122	0.0279893	0.0279893	-3.172179	-0.4037553	0.9001082	1.714506	0.02392965	0.1187274	0.418932	0.182355	0.287329	0.111384	0.134502	0.134502	0.142501	0.142501	-2.006177	0.05777284
851	-57356.44	-57352.79	-3.651409	0.0157933	0.0157933	0.0153142	0.0153142	-4.14817	-0.03080334	1.598777	1.38705	0.02392965	0.07312197	0.675334	0.138669	0.134037	0.05196	0.134502	0.134502	0.142501	0.142501	-2.006177	0.05777284
852	-57086.14	-57082.58	-3.558466	0.0199831	0.0199831	0.0269652	0.0269652	-3.912868	0.2996586	3.021415	1.157834	0.02392965	0.01130711	0.409144	0.0840109	0.475365	0.0314794	0.134502	0.134502	0.136492	0.136492	-2.006177	0.01468963
853	-58765.84	-58761.87	-3.968316	0.0383475	0.0383475	0.0241782	0.0241782	-3.261066	-0.4612391	1.158836	3.085236	0.1165919	0.01130711	0.461319	0.444229	0.0885859	0.00586629	0.134502	0.134502	0.136492	0.136492	-2.006177	0.01468963
854	-58955.04	-58953.36	-1.680741	0.0383475	0.0383475	0.0241782	0.0241782	-3.261066	-0.4612391	0.1054134	1.422931	0.1165919	0.02727301	0.141244	0.356178	0.0271228	0.475455	0.095596	0.095596	0.0975963	0.0975963	-2.347625	0.02070885
855	-58425.42	-58424.04	-1.373344	0.0383475	0.0383475	0.0241782	0.0241782	-3.261066	-0.4612391	0.08802512	0.3279493	0.1165919	0.08819718	0.141244	0.356178	0.0271228	0.475455	0.190791	0.190791	0.194928	0.194928	-1.656575	0.02145258
856	-57154.58	-57156.23	1.657083	0.035474	0.035474	0.0223664	0.0223664	-3.338956	-0.4612391	0.04078639	0.4890955	0.009073493	0.003285354	0.134449	0.198744	0.0258179	0.640989	0.139757	0.139757	0.146769	0.146769	-1.967851	0.0489521
857	-57210.27	-57211.45	1.178632	0.0375375	0.0375375	0.0236674	0.0236674	-3.282416	-0.4612391	0.06351184	1.224299	0.006212675	0.003285354	0.134449	0.198744	0.0258179	0.640989	0.139757	0.139757	0.14011	0.14011	-1.967851	0.002523795
858	-57947.32	-57946.49	-0.830235	0.0375375	0.0375375	0.0236674	0.0236674	-3.282416	-0.4612391	0.8966938	0.9764763	0.05991353	0.005676278	0.224416	0.200575	0.043094	0.531916	0.105243	0.105243	0.105822	0.105822	-2.251485	0.005487978
859	-57830.52	-57827.71	-2.809706	0.00923922	0.00923922	0.00444675	0.00444675	-4.684298	-0.7312847	1.558166	0.8357375	0.05991353	0.002094665	0.329831	0.294791	0.0633366	0.312042	0.140206	0.140206	0.149969	0.149969	-1.964642	0.06731535
860	-57901.27	-57902.64	1.366219	0.0564051	0.0564051	0.0183921	0.0183921	-2.875196	-1.120635	0.8541898	0.09441312	0.05991353	0.0002017079	0.397522	0.35529	0.0763351	0.170853	0.140206	0.140206	0.150177	0.150177	-1.964642	0.0687046
861	-57772.57	-57770.87	-1.692403	0.0564051	0.0564051	0.115514	0.115514	-2.875196	0.7168317	0.4639778	2.021225	0.008152185	0.07357585	0.397522	0.35529	0.0763351	0.170853	0.117527	0.117527	0.12005	0.12005	-2.141091	0.02124584
862	-57446.97	-57444.18	-2.788882	0.0234491	0.0234491	0.0480223	0.0480223	-3.752921	0.7168317	2.485212	0.4479806	0.008152185	0.07357585	0.269191	0.430969	0.0925948	0.207245	0.127664	0.127664	0.130406	0.130406	-2.058352	0.02124584
863	-57070.26	-57069.4	-0.8526525	0.0326025	0.0326025	0.0270163	0.0270163	-3.423367	-0.1879472	2.485212	0.2887319	0.008152185	0.006711424	0.0594945	0.255964	0.434925	0.249616	0.135557	0.135557	0.14099	0.14099	-1.998362	0.03929539
864	-57108.51	-57109.67	1.165098	0.0289661	0.0289661	0.0431519	0.0431519	-3.541629	0.3985998	0.5359924	0.1350181	0.008152185	0.0057682	0.166252	0.254237	0.33158	0.247931	0.135557	0.135557	0.14099	0.14099	-1.998362	0.03929539
