Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
805	-56374.77	-56369.49	-5.279888	0.00209568	0.00209568	0.00133854	0.00133854	-6.167879	-0.4482993	0.003323426	0.1250429	0.007100916	0.0227938	0.0418361	0.848771	0.0958447	0.013548	0.0556503	0.0556503	0.238484	0.238484	-2.888668	1.455216
806	-56377.14	-56372.88	-4.257391	0.00306481	0.00306481	0.00379837	0.00379837	-5.787769	0.2145859	0.003998331	0.1139634	0.008219282	0.0227938	0.0418361	0.848771	0.0958447	0.013548	0.0556503	0.0556503	0.238484	0.238484	-2.888668	1.455216
807	-56375.98	-56371.77	-4.211374	0.00306481	0.00306481	0.00379837	0.00379837	-5.787769	0.2145859	0.003642723	0.1242626	0.006952069	0.02422257	0.0418361	0.848771	0.0958447	0.013548	0.0560282	0.0560282	0.240104	0.240104	-2.8819	1.455216
808	-56379.34	-56375.59	-3.74417	0.00535534	0.00535534	0.00154565	0.00154565	-5.22966	-1.242651	0.002156119	0.1163709	0.008215006	0.02422257	0.02811	0.570296	0.392491	0.00910304	0.0560282	0.0560282	0.240104	0.240104	-2.8819	1.455216
809	-56379.68	-56376.57	-3.103627	0.00494869	0.00494869	0.00430642	0.00430642	-5.308633	-0.1390151	0.004878362	0.1324592	0.008215006	0.02213913	0.02811	0.570296	0.392491	0.00910304	0.0553419	0.0553419	0.231527	0.231527	-2.894225	1.431165
810	-56374.85	-56370.75	-4.101687	0.00357717	0.00357717	0.00170872	0.00170872	-5.633185	-0.7388238	0.004878362	0.1334703	0.007847763	0.02246833	0.0146455	0.297129	0.204491	0.483735	0.0577913	0.0577913	0.247796	0.247796	-2.850917	1.455767
811	-56374.82	-56371.45	-3.374827	0.00441509	0.00441509	0.00341915	0.00341915	-5.422726	-0.2556359	0.003065257	0.1334703	0.007847763	0.02246833	0.0158117	0.320789	0.30842	0.354979	0.057032	0.057032	0.24454	0.24454	-2.864143	1.455767
812	-56379.99	-56376.9	-3.088098	0.00518613	0.00518613	0.00401627	0.00401627	-5.261767	-0.2556359	0.002199378	0.142874	0.008452708	0.02409986	0.590398	0.133507	0.128359	0.147736	0.0593304	0.0593304	0.254033	0.254033	-2.824634	1.454342
813	-56377.06	-56369.23	-7.823786	0.000875852	0.000875852	0.00116452	0.00116452	-7.040313	0.2848696	0.003355323	0.13654	0.00679501	0.02111599	0.223295	0.253161	0.2434	0.280144	0.0593304	0.0593304	0.246295	0.246295	-2.824634	1.42341
814	-56374.46	-56370.06	-4.406557	0.00275171	0.00275171	0.00297271	0.00297271	-5.895533	0.07725077	0.003357437	0.13654	0.006993309	0.02340257	0.0788103	0.300255	0.288678	0.332257	0.0598121	0.0598121	0.248295	0.248295	-2.816547	1.42341
815	-56375.77	-56373.57	-2.198307	0.00732256	0.00732256	0.00736404	0.00736404	-4.916796	0.005648943	0.004799526	0.13654	0.008097468	0.01993818	0.0788103	0.300255	0.288678	0.332257	0.0598121	0.0598121	0.247005	0.247005	-2.816547	1.4182
816	-56374.37	-56370.35	-4.025592	0.00322896	0.00322896	0.00208881	0.00208881	-5.735594	-0.4355666	0.003458888	0.1297293	0.007429433	0.01993818	0.0788103	0.300255	0.288678	0.332257	0.0601997	0.0601997	0.248606	0.248606	-2.810088	1.4182
817	-56373.74	-56369.47	-4.272275	0.00290012	0.00290012	0.00187608	0.00187608	-5.843004	-0.4355666	0.003074015	0.130173	0.007429433	0.01993818	0.205257	0.109565	0.136316	0.548861	0.0605031	0.0605031	0.244423	0.244423	-2.80506	1.396206
818	-56373.65	-56368.99	-4.655256	0.00256929	0.00256929	0.00166207	0.00166207	-5.964125	-0.4355666	0.004794165	0.1342949	0.00726197	0.02291547	0.164563	0.286102	0.10929	0.440044	0.0603029	0.0603029	0.243614	0.243614	-2.808376	1.396206
819	-56373.74	-56369.33	-4.404524	0.00277639	0.00277639	0.00375651	0.00375651	-5.886602	0.3023369	0.003301401	0.1406941	0.00806559	0.02129851	0.134721	0.731113	0.0625692	0.0715973	0.0625108	0.0625108	0.250935	0.250935	-2.772416	1.389855
820	-56373.35	-56369.1	-4.244811	0.00570594	0.00570594	0.000933667	0.000933667	-5.166248	-1.810143	0.003649129	0.1336594	0.007573687	0.02129851	0.229484	0.478791	0.136047	0.155678	0.0623958	0.0623958	0.241148	0.241148	-2.774257	1.351911
821	-56373.45	-56369.21	-4.243754	0.00570594	0.00570594	0.000933667	0.000933667	-5.166248	-1.810143	0.003084708	0.1314308	0.007524519	0.02129851	0.203234	0.424022	0.0113221	0.361422	0.0614732	0.0614732	0.237582	0.237582	-2.789154	1.351911
822	-56376.42	-56373.3	-3.117307	0.010284	0.010284	0.00168278	0.00168278	-4.577166	-1.810143	0.001064976	0.1296942	0.007288527	0.02073465	0.191419	0.216608	0.251562	0.340411	0.0617615	0.0617615	0.238809	0.238809	-2.784476	1.352383
823	-56375.58	-56370.79	-4.790145	0.00454945	0.00454945	0.00074443	0.00074443	-5.392749	-1.810143	0.00256856	0.1392106	0.008484358	0.02073465	0.227923	0.257916	0.108832	0.405329	0.0638213	0.0638213	0.251119	0.251119	-2.751668	1.369841
824	-56375.05	-56371.52	-3.524582	0.00528309	0.00528309	0.00168391	0.00168391	-5.243243	-1.143393	0.00256856	0.1392106	0.008269616	0.02286906	0.230532	0.2767	0.0579181	0.43485	0.0644813	0.0644813	0.256148	0.256148	-2.741381	1.379379
825	-56376.82	-56373.99	-2.828014	0.00528309	0.00528309	0.00508633	0.00508633	-5.243243	-0.03795494	0.001770389	0.1321181	0.007919618	0.02286906	0.327257	0.392796	0.082219	0.197728	0.0658027	0.0658027	0.259411	0.259411	-2.721095	1.371751
826	-56373.81	-56371.01	-2.801029	0.00528309	0.00528309	0.00508633	0.00508633	-5.243243	-0.03795494	0.001632106	0.1321181	0.007472891	0.02286906	0.041193	0.618095	0.0295722	0.31114	0.0623761	0.0623761	0.242445	0.242445	-2.774573	1.357595
827	-56373.12	-56368.31	-4.806141	0.0022725	0.0022725	0.00218787	0.00218787	-6.086873	-0.03795494	0.002476127	0.1228048	0.007734458	0.02149009	0.0926588	0.140949	0.066519	0.699873	0.0626591	0.0626591	0.239234	0.239234	-2.770046	1.339731
828	-56380.78	-56374.89	-5.893296	0.00161392	0.00161392	0.00155381	0.00155381	-6.42909	-0.03795494	0.006748516	0.1263123	0.007734458	0.02472802	0.55059	0.227939	0.0192226	0.202249	0.0608208	0.0608208	0.236445	0.236445	-2.799823	1.357783
829	-56373.74	-56370.83	-2.912109	0.00477638	0.00477638	0.00459849	0.00459849	-5.344073	-0.03795494	0.001974806	0.1180584	0.006754117	0.02073137	0.323912	0.134096	0.0113087	0.530683	0.0606803	0.0606803	0.235898	0.235898	-2.802137	1.357783
830	-56373.5	-56371.13	-2.362367	0.00671667	0.00671667	0.00720216	0.00720216	-5.003163	0.06978876	0.002849431	0.1257278	0.00747915	0.02310909	0.373305	0.124299	0.0104825	0.491913	0.0609651	0.0609651	0.246545	0.246545	-2.797454	1.397245
831	-56373.15	-56369.73	-3.417561	0.00404612	0.00404612	0.00433858	0.00433858	-5.509996	0.06978876	0.002410556	0.1301328	0.007081986	0.02304479	0.370952	0.123516	0.016719	0.488813	0.0609651	0.0609651	0.246545	0.246545	-2.797454	1.397245
832	-56376.56	-56373.55	-3.01197	0.00483242	0.00483242	0.00518172	0.00518172	-5.332407	0.06978876	0.006050658	0.1294085	0.007081986	0.02283859	0.510504	0.460866	0.00354898	0.0250808	0.0616882	0.0616882	0.24947	0.24947	-2.785663	1.397245
833	-56375.24	-56372.28	-2.959582	0.00483682	0.00483682	0.00518643	0.00518643	-5.331498	0.06978876	0.003432059	0.1461972	0.007081986	0.02248751	0.752302	0.205508	0.00522993	0.0369602	0.0659503	0.0659503	0.257458	0.257458	-2.718854	1.361955
834	-56378.25	-56374.82	-3.432302	0.00483682	0.00483682	0.00204426	0.00204426	-5.331498	-0.8612234	0.004002919	0.1471143	0.007832263	0.02388266	0.836128	0.11698	0.00581269	0.0410785	0.0659503	0.0659503	0.262718	0.262718	-2.718854	1.38218
835	-56377.24	-56374.2	-3.0355	0.00483682	0.00483682	0.00333002	0.00333002	-5.331498	-0.3732793	0.004002919	0.1453671	0.006858041	0.0229592	0.731782	0.191468	0.00951395	0.0672356	0.066422	0.066422	0.263601	0.263601	-2.711727	1.378408
836	-56381.74	-56377.33	-4.413317	0.00277035	0.00277035	0.00190731	0.00190731	-5.888782	-0.3732793	0.004002919	0.1348902	0.009277411	0.0198746	0.800407	0.14248	0.00707976	0.050033	0.0613461	0.0613461	0.232555	0.232555	-2.791224	1.332597
837	-56378.14	-56373.99	-4.151485	0.00277035	0.00277035	0.00190731	0.00190731	-5.888782	-0.3732793	0.002526905	0.1238767	0.005853343	0.0198746	0.499969	0.356949	0.0177366	0.125345	0.0643401	0.0643401	0.243905	0.243905	-2.743572	1.332597
838	-56374.82	-56372.45	-2.37709	0.00614012	0.00614012	0.0058285	0.0058285	-5.092911	-0.05208514	0.002818092	0.1315459	0.00696797	0.02079625	0.315859	0.332474	0.0936045	0.258063	0.0627658	0.0627658	0.2374	0.2374	-2.768345	1.330339
839	-56377.12	-56371.57	-5.554849	0.002525	0.002525	0.000579747	0.000579747	-5.981516	-1.471402	0.003622988	0.1243766	0.006321424	0.02402114	0.136664	0.280647	0.293427	0.289262	0.0623559	0.0623559	0.23585	0.23585	-2.774897	1.330339
840	-56376.34	-56373.55	-2.793863	0.0090809	0.0090809	0.002085	0.002085	-4.701582	-1.471402	0.001851841	0.1202585	0.007167988	0.02402114	0.12815	0.325463	0.275146	0.271241	0.062273	0.062273	0.232698	0.232698	-2.776227	1.318212
841	-56377.03	-56374.25	-2.783052	0.0090809	0.0090809	0.002085	0.002085	-4.701582	-1.471402	0.002273762	0.1222736	0.006284636	0.02402114	0.273148	0.271335	0.229386	0.226131	0.0604941	0.0604941	0.236076	0.236076	-2.805209	1.361607
842	-56376.05	-56373.87	-2.172982	0.00759682	0.00759682	0.00531873	0.00531873	-4.880026	-0.3564953	0.003423445	0.1272804	0.007396934	0.02402114	0.25084	0.0773369	0.497741	0.174082	0.0604941	0.0604941	0.236076	0.236076	-2.805209	1.361607
843	-56377.07	-56371.4	-5.670003	0.0017582	0.0017582	0.00123096	0.00123096	-6.343463	-0.3564953	0.001761934	0.12021	0.007396934	0.02402114	0.23498	0.0846881	0.282099	0.398233	0.0589069	0.0589069	0.229882	0.229882	-2.831797	1.361607
844	-56375.44	-56372.87	-2.57347	0.00614711	0.00614711	0.00430375	0.00430375	-5.091774	-0.3564953	0.001789968	0.1207499	0.006713642	0.02402114	0.192818	0.153046	0.231483	0.422652	0.0591862	0.0591862	0.240403	0.240403	-2.827067	1.401628
845	-56376.15	-56373	-3.158934	0.00614711	0.00614711	0.00200426	0.00200426	-5.091774	-1.120708	0.001518288	0.113585	0.007759329	0.02402114	0.149908	0.341531	0.179968	0.328594	0.0595808	0.0595808	0.231932	0.231932	-2.820421	1.359109
846	-56376.46	-56372.99	-3.468094	0.00614711	0.00614711	0.00156337	0.00156337	-5.091774	-1.369139	0.003174288	0.1168771	0.007759329	0.02417159	0.186011	0.182948	0.22331	0.40773	0.0595808	0.0595808	0.230006	0.230006	-2.820421	1.35077
847	-56379.84	-56375.36	-4.477952	0.00541978	0.00541978	0.000885291	0.000885291	-5.2177	-1.811894	0.003621524	0.1223631	0.009187069	0.02417159	0.286697	0.104558	0.127626	0.481119	0.0616715	0.0616715	0.230328	0.230328	-2.785933	1.317684
848	-56374.47	-56370.18	-4.291678	0.00541978	0.00541978	0.000885291	0.000885291	-5.2177	-1.811894	0.002571643	0.1210747	0.006709114	0.02158853	0.38103	0.087233	0.106478	0.425259	0.0616715	0.0616715	0.238484	0.238484	-2.785933	1.352482
849	-56375.93	-56371.92	-4.007958	0.00523207	0.00523207	0.00103329	0.00103329	-5.252949	-1.622054	0.001543701	0.1165547	0.006801918	0.02158853	0.566825	0.14745	0.17998	0.105746	0.0627442	0.0627442	0.235934	0.235934	-2.76869	1.324487
850	-56376.2	-56372.64	-3.561948	0.00947898	0.00947898	0.00134553	0.00134553	-4.658679	-1.952286	0.001458273	0.1259454	0.007500459	0.02340307	0.428383	0.111437	0.136022	0.324158	0.0627442	0.0627442	0.235934	0.235934	-2.76869	1.324487
851	-56380.59	-56377.28	-3.307976	0.00699173	0.00699173	0.0013969	0.0013969	-4.963027	-1.61047	0.004469857	0.123203	0.00570358	0.01978915	0.469356	0.144275	0.149031	0.237338	0.0615196	0.0615196	0.236899	0.236899	-2.788399	1.348279
852	-56376.02	-56370.09	-5.931594	0.0024724	0.0024724	0.000493971	0.000493971	-6.002564	-1.61047	0.003171706	0.123203	0.007357024	0.02417634	0.418694	0.326772	0.0428151	0.21172	0.060606	0.060606	0.233381	0.233381	-2.803361	1.348279
853	-56376.61	-56370.82	-5.78607	0.0024724	0.0024724	0.000493971	0.000493971	-6.002564	-1.61047	0.002408354	0.1141325	0.007021042	0.02068065	0.360482	0.422933	0.0812536	0.135332	0.060606	0.060606	0.226394	0.226394	-2.803361	1.31788
854	-56376.18	-56373.86	-2.312112	0.00654229	0.00654229	0.00604734	0.00604734	-5.029467	-0.07866921	0.001445512	0.1112149	0.007624082	0.02068065	0.0722959	0.613518	0.117869	0.196317	0.0613408	0.0613408	0.239257	0.239257	-2.791309	1.361093
855	-56374.41	-56370.63	-3.784663	0.00345307	0.00345307	0.00319183	0.00319183	-5.66849	-0.07866921	0.003562726	0.1174578	0.007624082	0.02068065	0.426951	0.40378	0.0635024	0.105767	0.0587792	0.0587792	0.239549	0.239549	-2.833968	1.404971
856	-56378.46	-56374.68	-3.777214	0.00345307	0.00345307	0.00399559	0.00399559	-5.66849	0.1459261	0.0005217491	0.1182981	0.007624082	0.02018019	0.264488	0.336483	0.0574417	0.341588	0.0581242	0.0581242	0.23586	0.23586	-2.845173	1.400656
857	-56379.15	-56376.88	-2.267812	0.00723544	0.00723544	0.0083722	0.0083722	-4.928765	0.1459261	0.0007131182	0.1182981	0.007624082	0.02394449	0.29533	0.289765	0.120744	0.294161	0.0580554	0.0580554	0.235581	0.235581	-2.846357	1.400656
858	-56373.56	-56369.92	-3.63985	0.00380825	0.00380825	0.00440657	0.00440657	-5.570585	0.1459261	0.002162986	0.12391	0.007624082	0.02276268	0.120776	0.1185	0.0493788	0.711345	0.0580554	0.0580554	0.241926	0.241926	-2.846357	1.427233
859	-56375.97	-56372.14	-3.838011	0.00380825	0.00380825	0.00190869	0.00190869	-5.570585	-0.690754	0.004341074	0.1255563	0.007624082	0.02186883	0.124706	0.117971	0.0491581	0.708166	0.0600602	0.0600602	0.25028	0.25028	-2.812408	1.427233
860	-56378.3	-56375.88	-2.419612	0.00685563	0.00685563	0.00343603	0.00343603	-4.982686	-0.690754	0.002571142	0.1184189	0.006008911	0.02387526	0.125488	0.118711	0.0431942	0.712607	0.0623316	0.0623316	0.244584	0.244584	-2.775287	1.36709
861	-56376.83	-56372.75	-4.082012	0.00327284	0.00327284	0.00164034	0.00164034	-5.722096	-0.690754	0.002571142	0.122591	0.006008911	0.02472391	0.125798	0.295249	0.0130018	0.565952	0.0603104	0.0603104	0.236905	0.236905	-2.80825	1.368155
862	-56375.12	-56370.93	-4.190495	0.00327284	0.00327284	0.00164034	0.00164034	-5.722096	-0.690754	0.002571142	0.1240404	0.006977765	0.02472391	0.124815	0.237879	0.0757777	0.561529	0.0593368	0.0593368	0.239078	0.239078	-2.824525	1.39356
863	-56378.31	-56374.24	-4.067927	0.00327284	0.00327284	0.00210771	0.00210771	-5.722096	-0.4400569	0.004941712	0.1342766	0.006977765	0.02472391	0.0584136	0.408697	0.270093	0.262797	0.0583083	0.0583083	0.234934	0.234934	-2.84201	1.39356
864	-56374.14	-56370.93	-3.205847	0.00455453	0.00455453	0.00293312	0.00293312	-5.391633	-0.4400569	0.004747746	0.1263044	0.006977765	0.02166031	0.0462608	0.495041	0.0398162	0.418882	0.0583083	0.0583083	0.23297	0.23297	-2.84201	1.385167
865	-56375.22	-56372.95	-2.269387	0.00734653	0.00734653	0.00473116	0.00473116	-4.913528	-0.4400569	0.004944991	0.1390349	0.006833704	0.02166031	0.0727326	0.504096	0.0405445	0.382627	0.0583083	0.0583083	0.24352	0.24352	-2.84201	1.429454
866	-56377.51	-56375.23	-2.276379	0.00734653	0.00734653	0.00854188	0.00854188	-4.913528	0.1507529	0.004944991	0.1503673	0.007589732	0.02145574	0.0528435	0.366248	0.378142	0.202766	0.0596053	0.0596053	0.259376	0.259376	-2.820011	1.470536
867	-56377.76	-56375.43	-2.327465	0.00734653	0.00734653	0.0093897	0.0093897	-4.913528	0.2453854	0.004654253	0.1503673	0.007589732	0.02268712	0.0243792	0.533989	0.348086	0.0935457	0.0597739	0.0597739	0.261291	0.261291	-2.817187	1.475066
868	-56377.22	-56374.81	-2.409548	0.0068513	0.0068513	0.00875674	0.00875674	-4.983317	0.2453854	0.00573882	0.1329668	0.007474293	0.02271943	0.211501	0.513378	0.185186	0.089935	0.0600777	0.0600777	0.255902	0.255902	-2.812116	1.449156
869	-56375	-56372.13	-2.867492	0.00532373	0.00532373	0.00680433	0.00680433	-5.235582	0.2453854	0.00573882	0.1429457	0.007474293	0.02271943	0.26122	0.398983	0.22872	0.111077	0.0618598	0.0618598	0.249981	0.249981	-2.782885	1.396514
870	-56374.75	-56371.57	-3.179707	0.00439477	0.00439477	0.00561702	0.00561702	-5.42734	0.2453854	0.002389859	0.1304778	0.007219352	0.01984974	0.26122	0.398983	0.22872	0.111077	0.0624391	0.0624391	0.252322	0.252322	-2.773563	1.396514
871	-56372.27	-56369.36	-2.910464	0.00526314	0.00526314	0.00303217	0.00303217	-5.247028	-0.5514495	0.002133754	0.1305188	0.007219352	0.02138489	0.298619	0.456106	0.106399	0.138876	0.0628196	0.0628196	0.245653	0.245653	-2.767487	1.363654
872	-56372.8	-56370.06	-2.740062	0.00526314	0.00526314	0.00630465	0.00630465	-5.247028	0.1805596	0.003593923	0.1305188	0.007040651	0.02083607	0.105367	0.653467	0.152439	0.0887278	0.0628196	0.0628196	0.243244	0.243244	-2.767487	1.353798
873	-56375.25	-56371.94	-3.31791	0.00526314	0.00526314	0.00179549	0.00179549	-5.247028	-1.075449	0.001915075	0.1333098	0.006406299	0.02339248	0.0673017	0.417395	0.0973684	0.417935	0.0643324	0.0643324	0.251547	0.251547	-2.743691	1.363565
874	-56373.96	-56371.52	-2.442688	0.00819472	0.00819472	0.00279558	0.00279558	-4.804265	-1.075449	0.002023957	0.1377743	0.006905162	0.02132627	0.109568	0.40252	0.408015	0.079897	0.0642861	0.0642861	0.251366	0.251366	-2.744412	1.363565
875	-56373.04	-56369.87	-3.173116	0.00572681	0.00572681	0.00195367	0.00195367	-5.162597	-1.075449	0.001912195	0.1358196	0.007400974	0.02132627	0.148087	0.544026	0.116184	0.191703	0.0633934	0.0633934	0.247875	0.247875	-2.758395	1.363565
876	-56373.75	-56370.57	-3.178346	0.00572681	0.00572681	0.00195367	0.00195367	-5.162597	-1.075449	0.00479777	0.1376626	0.00754895	0.02132627	0.283914	0.220622	0.22275	0.272715	0.0633934	0.0633934	0.24552	0.24552	-2.758395	1.35402
877	-56374.85	-56372.21	-2.637438	0.00715145	0.00715145	0.00243968	0.00243968	-4.94044	-1.075449	0.001811833	0.1306922	0.006527741	0.02033678	0.224226	0.686961	0.0527904	0.0360233	0.0618715	0.0618715	0.239626	0.239626	-2.782696	1.35402
878	-56376.89	-56373.4	-3.487687	0.00484682	0.00484682	0.00165347	0.00165347	-5.329431	-1.075449	0.005585649	0.122218	0.00696216	0.02287521	0.211184	0.647006	0.0497201	0.0920894	0.0618715	0.0618715	0.23163	0.23163	-2.782696	1.320083
879	-56380.38	-56373.42	-6.956571	0.00133477	0.00133477	0.000455348	0.000455348	-6.619	-1.075449	0.005260628	0.122218	0.00879352	0.01980391	0.344241	0.53787	0.0413333	0.0765558	0.0616326	0.0616326	0.231915	0.231915	-2.786564	1.325179
880	-56377.8	-56373.93	-3.864977	0.00550881	0.00550881	0.00124632	0.00124632	-5.201407	-1.486154	0.003637854	0.120168	0.00879352	0.02263272	0.240217	0.65749	0.0288431	0.0734497	0.0599843	0.0599843	0.225712	0.225712	-2.813672	1.325179
881	-56377.63	-56374.62	-3.011968	0.00550881	0.00550881	0.0131273	0.0131273	-5.201407	0.8683479	0.001416533	0.1144218	0.006602144	0.02051323	0.240217	0.65749	0.0288431	0.0734497	0.0603964	0.0603964	0.246565	0.246565	-2.806825	1.406694
882	-56377.48	-56372.5	-4.986126	0.00245875	0.00245875	0.00585912	0.00585912	-6.008103	0.8683479	0.003309673	0.115884	0.006602144	0.02051323	0.315163	0.449022	0.0100451	0.22577	0.0578916	0.0578916	0.244022	0.244022	-2.849184	1.438686
883	-56377.81	-56372.2	-5.607731	0.00245875	0.00245875	0.00948575	0.00948575	-6.008103	1.350139	0.001897826	0.1269985	0.006783506	0.02330545	0.456928	0.38995	0.0145635	0.138558	0.0583227	0.0583227	0.245839	0.245839	-2.841764	1.438686
884	-56375.06	-56372.49	-2.572093	0.00703207	0.00703207	0.00309079	0.00309079	-4.957274	-0.8220553	0.004664431	0.1265758	0.006783506	0.02228944	0.643483	0.255996	0.00956067	0.0909611	0.0583227	0.0583227	0.238804	0.238804	-2.841764	1.409653
885	-56375.95	-56373.24	-2.709585	0.00703207	0.00703207	0.00309079	0.00309079	-4.957274	-0.8220553	0.003979873	0.1306572	0.008133817	0.02228944	0.632559	0.25165	0.026374	0.089417	0.0583227	0.0583227	0.249042	0.249042	-2.841764	1.45163
886	-56375.89	-56372.68	-3.212284	0.00544148	0.00544148	0.00239168	0.00239168	-5.213704	-0.8220553	0.005334551	0.1338642	0.007959931	0.02152585	0.632559	0.25165	0.026374	0.089417	0.0568763	0.0568763	0.243516	0.243516	-2.866877	1.454303
887	-56375.58	-56371.79	-3.798575	0.00397709	0.00397709	0.00200764	0.00200764	-5.527204	-0.6835895	0.005334551	0.1393698	0.007959931	0.02152585	0.632559	0.25165	0.026374	0.089417	0.0580596	0.0580596	0.248331	0.248331	-2.846285	1.453292
888	-56378.38	-56374.11	-4.266939	0.00321829	0.00321829	0.0016246	0.0016246	-5.738907	-0.6835895	0.007716196	0.1416186	0.00737261	0.02152585	0.551012	0.306449	0.0336507	0.108888	0.0590425	0.0590425	0.252535	0.252535	-2.829498	1.453292
889	-56378.94	-56375.53	-3.404806	0.00478815	0.00478815	0.00241707	0.00241707	-5.341611	-0.6835895	0.006376062	0.1381967	0.008566998	0.02152585	0.436558	0.303377	0.160198	0.0998661	0.0598673	0.0598673	0.256063	0.256063	-2.815624	1.453292
890	-56376.07	-56372.76	-3.30991	0.00478815	0.00478815	0.00241707	0.00241707	-5.341611	-0.6835895	0.005033369	0.142674	0.00702313	0.02140833	0.563344	0.101064	0.206723	0.128869	0.0589452	0.0589452	0.252119	0.252119	-2.831147	1.453292
891	-56379.26	-56374.39	-4.87432	0.00265165	0.00265165	0.00637783	0.00637783	-5.932575	0.8776482	0.005033369	0.1413525	0.006359765	0.0231963	0.65128	0.0547902	0.224065	0.0698647	0.0589452	0.0589452	0.252119	0.252119	-2.831147	1.453292
892	-56378.47	-56374.67	-3.800054	0.00406074	0.00406074	0.00976705	0.00976705	-5.506389	0.8776482	0.00637192	0.1362589	0.006154411	0.0231963	0.157517	0.771393	0.0541921	0.0168974	0.0593426	0.0593426	0.253818	0.253818	-2.824428	1.453292
893	-56375.95	-56372	-3.951562	0.00396429	0.00396429	0.00953506	0.00953506	-5.530427	0.8776482	0.005122396	0.1292933	0.007498221	0.0231963	0.253395	0.549643	0.0386137	0.158348	0.0574377	0.0574377	0.243565	0.243565	-2.857055	1.444684
894	-56377.59	-56370.69	-6.898434	0.00137845	0.00137845	0.0038454	0.0038454	-6.586793	1.025915	0.00397892	0.1294937	0.007498221	0.02151968	0.65816	0.144199	0.100294	0.0973472	0.0570891	0.0570891	0.236789	0.236789	-2.863142	1.422558
895	-56377.61	-56371.27	-6.342809	0.00137845	0.00137845	0.00123926	0.00123926	-6.586793	-0.1064506	0.001522617	0.1157049	0.006963237	0.02151968	0.612232	0.16503	0.132183	0.0905542	0.0559595	0.0559595	0.234593	0.234593	-2.883126	1.433222
896	-56374.77	-56368.42	-6.352026	0.00137845	0.00137845	0.00123926	0.00123926	-6.586793	-0.1064506	0.003876465	0.1267987	0.006963237	0.02151968	0.128429	0.773528	0.0704102	0.0276331	0.0566371	0.0566371	0.237593	0.237593	-2.871092	1.433896
897	-56375.66	-56368.91	-6.749058	0.00154118	0.00154118	0.000483655	0.000483655	-6.47521	-1.158929	0.004344796	0.1217443	0.008287815	0.02151968	0.128429	0.773528	0.0704102	0.0276331	0.0566371	0.0566371	0.234809	0.234809	-2.871092	1.422111
898	-56374.14	-56369.27	-4.866699	0.00242332	0.00242332	0.00159047	0.00159047	-6.022619	-0.4211066	0.00411812	0.1226332	0.008140849	0.02151968	0.111725	0.672918	0.191319	0.0240389	0.0567619	0.0567619	0.235327	0.235327	-2.86889	1.422111
899	-56375.71	-56372.79	-2.918603	0.00520369	0.00520369	0.00341528	0.00341528	-5.258388	-0.4211066	0.004956758	0.1168881	0.006865955	0.0218464	0.119862	0.721929	0.132419	0.0257898	0.0578073	0.0578073	0.235906	0.235906	-2.850641	1.40632
900	-56373.72	-56369.47	-4.242259	0.00317451	0.00317451	0.00162657	0.00162657	-5.752601	-0.6686835	0.003650891	0.1321839	0.006865955	0.02247898	0.141329	0.704321	0.12919	0.0251608	0.0578073	0.0578073	0.240014	0.240014	-2.850641	1.423584
901	-56373.72	-56370.28	-3.441037	0.00425013	0.00425013	0.00633511	0.00633511	-5.460805	0.3991558	0.002986312	0.1245066	0.007195321	0.02247898	0.141329	0.704321	0.12919	0.0251608	0.0575353	0.0575353	0.244063	0.244063	-2.855357	1.445028
902	-56378.65	-56375.13	-3.516143	0.00821053	0.00821053	0.00147325	0.00147325	-4.802338	-1.717946	0.001774319	0.1218384	0.007195321	0.02365901	0.141329	0.704321	0.12919	0.0251608	0.0575115	0.0575115	0.243962	0.243962	-2.855771	1.445028
903	-56377.4	-56372.93	-4.466444	0.00517678	0.00517678	0.000928891	0.000928891	-5.263573	-1.717946	0.001823752	0.1277272	0.007723229	0.02365901	0.385778	0.366107	0.179435	0.06868	0.0575115	0.0575115	0.243962	0.243962	-2.855771	1.445028
904	-56376.68	-56372.21	-4.469128	0.00517678	0.00517678	0.000928891	0.000928891	-5.263573	-1.717946	0.0029305	0.1347379	0.007646095	0.02365901	0.159376	0.415281	0.401114	0.024229	0.0575611	0.0575611	0.244172	0.244172	-2.854908	1.445028
905	-56376.86	-56372.36	-4.49482	0.00517678	0.00517678	0.000928891	0.000928891	-5.263573	-1.717946	0.005044671	0.1378069	0.008000341	0.02365901	0.0846142	0.220476	0.111188	0.583722	0.0579304	0.0579304	0.245739	0.245739	-2.848512	1.445028
906	-56376.52	-56373.28	-3.238749	0.00981275	0.00981275	0.00176074	0.00176074	-4.624072	-1.717946	0.003225687	0.134427	0.007723716	0.02334895	0.0846142	0.220476	0.111188	0.583722	0.0582677	0.0582677	0.245784	0.245784	-2.842708	1.439407
907	-56373.69	-56370.53	-3.15966	0.00457829	0.00457829	0.00458518	0.00458518	-5.38643	0.001504743	0.002932789	0.1252291	0.006891125	0.02237492	0.0846142	0.220476	0.111188	0.583722	0.0582677	0.0582677	0.245784	0.245784	-2.842708	1.439407
