Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
736	-56950.99	-56949.97	-1.025316	0.0811074	0.0811074	0.0270865	0.0270865	-2.511981	-1.09674	0.0353992	0.2769977	0.03286135	0.03508699	0.115506	0.40439	0.467443	0.0126616	0.084578	0.084578	0.223418	0.223418	-2.470081	0.9713712
737	-56689.07	-56687.59	-1.478088	0.0185831	0.0185831	0.00817679	0.00817679	-3.985503	-0.8209523	0.05172149	0.2657451	0.01935999	0.03508699	0.147988	0.300821	0.450686	0.100504	0.0924125	0.0924125	0.244114	0.244114	-2.381493	0.9713712
738	-56964.09	-56963.82	-0.2636503	0.0263998	0.0263998	0.0116162	0.0116162	-3.6344	-0.8209523	0.07111637	0.1114092	0.01935999	0.01465661	0.256489	0.182785	0.499658	0.0610683	0.0665942	0.0665942	0.130715	0.130715	-2.709138	0.6744064
739	-56968.24	-56965.42	-2.817862	0.0874369	0.0874369	0.00867947	0.00867947	-2.436838	-2.309958	1.065399	0.5587202	0.006697435	0.01465661	0.256489	0.182785	0.499658	0.0610683	0.0859274	0.0859274	0.168664	0.168664	-2.454253	0.6744064
740	-57108.57	-57102.98	-5.588336	0.0777733	0.0777733	0.0077202	0.0077202	-2.553957	-2.309958	0.4446197	3.25513	0.006697435	0.01371603	0.117376	0.180228	0.228656	0.473739	0.136874	0.136874	0.531477	0.531477	-1.988693	1.356598
741	-57220.87	-57216.99	-3.875529	0.118608	0.118608	0.0174105	0.0174105	-2.131929	-1.91875	0.7145711	2.135419	0.006697435	0.01371603	0.471769	0.126151	0.0704839	0.331596	0.117846	0.117846	0.457591	0.457591	-2.138378	1.356598
742	-57352.28	-57348.56	-3.716153	0.118608	0.118608	0.00964531	0.00964531	-2.131929	-2.509354	0.51666	1.581255	0.006310195	0.003488152	0.21288	0.137594	0.287853	0.361673	0.0775262	0.0775262	0.301031	0.301031	-2.557139	1.356598
743	-56949.91	-56946	-3.909941	0.10424	0.10424	0.00847685	0.00847685	-2.261062	-2.509354	0.51666	0.8322861	0.006310195	0.03064641	0.154584	0.0999147	0.497816	0.247685	0.0820685	0.0820685	0.273982	0.273982	-2.500201	1.205507
744	-57023.97	-57021.66	-2.317912	0.0755891	0.0755891	0.00932978	0.00932978	-2.582443	-2.092102	0.5959125	0.8322861	0.006310195	0.006879552	0.157699	0.101928	0.487697	0.252676	0.068927	0.068927	0.230109	0.230109	-2.674708	1.205507
745	-56882.78	-56879.73	-3.052216	0.031438	0.031438	0.00388031	0.00388031	-3.459739	-2.092102	0.4178405	0.8322861	0.006310195	0.01811519	0.298548	0.195058	0.394027	0.112367	0.0806445	0.0806445	0.269228	0.269228	-2.517705	1.205507
746	-56943.63	-56940.45	-3.181083	0.0778427	0.0778427	0.00960793	0.00960793	-2.553065	-2.092102	1.427136	0.5267361	0.006747862	0.01827041	0.290508	0.221643	0.265031	0.222818	0.060041	0.060041	0.158663	0.158663	-2.812728	0.9717576
747	-56833.01	-56829.06	-3.953547	0.0200082	0.0200082	0.00246957	0.00246957	-3.911611	-2.092102	0.4278119	0.712824	0.006747862	0.03051638	0.336976	0.207127	0.247672	0.208225	0.0593481	0.0593481	0.236169	0.236169	-2.824335	1.381126
748	-56859.17	-56858	-1.162629	0.0268319	0.0268319	0.0186623	0.0186623	-3.618163	-0.3630857	0.4844638	0.4555448	0.006747862	0.03051638	0.0840274	0.403254	0.107326	0.405392	0.0593481	0.0593481	0.201369	0.201369	-2.824335	1.221719
749	-57113.83	-57109.84	-3.992531	0.0178547	0.0178547	0.0463174	0.0463174	-4.025491	0.9532531	1.619659	0.9275998	0.02828302	0.01561684	0.0840274	0.403254	0.107326	0.405392	0.059156	0.059156	0.200717	0.200717	-2.827578	1.221719
750	-57112.01	-57106.85	-5.166215	0.0178547	0.0178547	0.0120947	0.0120947	-4.025491	-0.3894945	1.619659	2.172722	0.02364998	0.03197117	0.10574	0.506761	0.134874	0.252624	0.0553207	0.0553207	0.187704	0.187704	-2.894608	1.221719
751	-56972.33	-56962.54	-9.792179	0.0108135	0.0108135	0.000487302	0.000487302	-4.526956	-3.09967	1.61773	2.172722	0.005550302	0.03197117	0.098972	0.538334	0.126241	0.236453	0.0677028	0.0677028	0.229717	0.229717	-2.692627	1.221719
752	-56979.23	-56976.14	-3.093575	0.0217699	0.0217699	0.00397237	0.00397237	-3.827228	-1.701166	1.429219	0.4520264	0.005550302	0.03197117	0.0729115	0.553904	0.129892	0.243292	0.0744797	0.0744797	0.158686	0.158686	-2.597229	0.7564027
753	-57059.8	-57056.74	-3.054035	0.0779581	0.0779581	0.0142251	0.0142251	-2.551583	-1.701166	1.377632	0.8698386	0.01294372	0.03197117	0.175605	0.392275	0.31284	0.11928	0.0744797	0.0744797	0.154307	0.154307	-2.597229	0.728416
754	-57321.72	-57320.88	-0.843481	0.0779581	0.0779581	0.0350013	0.0350013	-2.551583	-0.8007854	0.5625816	0.4092174	0.01294372	0.03197117	0.16303	0.40677	0.290439	0.139761	0.0588364	0.0588364	0.137859	0.137859	-2.832994	0.8514707
755	-56999.27	-56996.62	-2.645628	0.128612	0.128612	0.0201713	0.0201713	-2.050954	-1.852543	1.300432	0.06099744	0.01325911	0.03197117	0.16303	0.40677	0.290439	0.139761	0.0588364	0.0588364	0.137859	0.137859	-2.832994	0.8514707
756	-56853.4	-56851.58	-1.818668	0.0331038	0.0331038	0.00519192	0.00519192	-3.408108	-1.852543	0.08607114	0.06099744	0.01325911	0.03197117	0.16303	0.40677	0.290439	0.139761	0.0726981	0.0726981	0.177758	0.177758	-2.62144	0.8941066
757	-56978.56	-56975.11	-3.449523	0.0250243	0.0250243	0.00263404	0.00263404	-3.687908	-2.251329	0.2924317	0.71465	0.007399613	0.03197117	0.151366	0.526599	0.141103	0.180932	0.0726981	0.0726981	0.177758	0.177758	-2.62144	0.8941066
758	-56981.94	-56979.2	-2.734434	0.0603361	0.0603361	0.00711262	0.00711262	-2.807825	-2.138061	0.8113889	0.8253983	0.002819098	0.03252669	0.0419976	0.666044	0.178467	0.113491	0.0830519	0.0830519	0.203074	0.203074	-2.488289	0.8941066
759	-56885.11	-56885.82	0.7089128	0.0603361	0.0603361	0.0473145	0.0473145	-2.807825	-0.2431142	0.09285823	0.339424	0.002819098	0.03299677	0.00534321	0.0847386	0.71646	0.193458	0.125372	0.125372	0.306553	0.306553	-2.076472	0.8941066
760	-56796.34	-56797.15	0.80861	0.081951	0.081951	0.0642645	0.0642645	-2.501633	-0.2431142	0.06861897	0.339424	0.002819098	0.03299677	0.00534321	0.0847386	0.71646	0.193458	0.125372	0.125372	0.306553	0.306553	-2.076472	0.8941066
761	-57182.08	-57180.56	-1.522113	0.110101	0.110101	0.0851172	0.0851172	-2.206361	-0.2573647	2.297068	0.1457551	0.005233931	0.03299677	0.0179924	0.285343	0.0452249	0.651439	0.0839907	0.0839907	0.20537	0.20537	-2.477049	0.8941066
762	-57009.11	-57007.37	-1.739346	0.0452431	0.0452431	0.014275	0.014275	-3.095705	-1.153543	1.289477	0.8928939	0.002336476	0.03299677	0.374469	0.0492449	0.0374104	0.538875	0.069621	0.069621	0.170234	0.170234	-2.66469	0.8941066
763	-57577.37	-57579.24	1.865035	0.118453	0.118453	0.0613276	0.0613276	-2.133241	-0.6582847	0.3258982	0.164305	0.002336476	0.003499595	0.764527	0.10054	0.076378	0.0585551	0.107426	0.107426	0.247081	0.247081	-2.230956	0.8329179
764	-57322.01	-57324.22	2.205758	0.118453	0.118453	0.0613276	0.0613276	-2.133241	-0.6582847	0.1310762	0.2192845	0.002321368	0.002362399	0.683589	0.195762	0.0682921	0.0523561	0.107426	0.107426	0.247081	0.247081	-2.230956	0.8329179
765	-56990.55	-56992.11	1.558417	0.118453	0.118453	0.0613276	0.0613276	-2.133241	-0.6582847	0.1266598	0.2192845	0.002321368	0.0140056	0.533407	0.152754	0.0532886	0.26055	0.123598	0.123598	0.218013	0.218013	-2.090721	0.5675189
766	-57153.57	-57153.3	-0.2758765	0.113519	0.113519	0.058773	0.058773	-2.175787	-0.6582847	0.3214545	0.2165869	0.01919683	0.04189473	0.0996564	0.877018	0.00120818	0.0221179	0.122216	0.122216	0.215574	0.215574	-2.101969	0.5675189
767	-57334.92	-57333.06	-1.864373	0.113519	0.113519	0.058773	0.058773	-2.175787	-0.6582847	1.485225	0.5526749	0.01919683	0.04552598	0.453431	0.131927	0.194886	0.219756	0.122216	0.122216	0.225146	0.225146	-2.101969	0.6109637
768	-57003.38	-57001.81	-1.561982	0.0438446	0.0438446	0.0111302	0.0111302	-3.127105	-1.370993	0.6083931	0.5526749	0.01919683	0.02600909	0.549245	0.210293	0.236067	0.00439442	0.103726	0.103726	0.178895	0.178895	-2.265999	0.5450417
769	-57090.04	-57087.68	-2.352388	0.0131552	0.0131552	0.00851105	0.00851105	-4.330941	-0.4354488	1.010094	0.5526749	0.01919683	0.02600909	0.0720985	0.432899	0.485956	0.00904613	0.103726	0.103726	0.178895	0.178895	-2.265999	0.5450417
770	-57112.4	-57110.98	-1.420554	0.0131552	0.0131552	0.00387958	0.00387958	-4.330941	-1.221087	0.2961265	0.6412843	0.01919683	0.00707372	0.159401	0.39217	0.440235	0.00819501	0.100048	0.100048	0.129576	0.129576	-2.302102	0.2586118
771	-57094.73	-57094.71	-0.01699198	0.0229378	0.0229378	0.0557033	0.0557033	-3.774971	0.8872554	0.09098215	0.6412843	0.01919683	0.00707372	0.204336	0.371206	0.416701	0.00775694	0.125074	0.125074	0.137166	0.137166	-2.078852	0.09228608
772	-57070.01	-57066.5	-3.510924	0.0590474	0.0590474	0.0516897	0.0516897	-2.829415	-0.1330819	3.993018	1.159342	0.01013357	0.01751252	0.13611	0.266193	0.592531	0.00516695	0.125074	0.125074	0.137166	0.137166	-2.078852	0.09228608
773	-56968.53	-56965.43	-3.097473	0.0828805	0.0828805	0.0200686	0.0200686	-2.490356	-1.418245	3.578322	0.2485573	0.01013357	0.01751252	0.470551	0.16314	0.363142	0.00316665	0.125074	0.125074	0.137166	0.137166	-2.078852	0.09228608
774	-57039.37	-57036.68	-2.689172	0.0833683	0.0833683	0.0201867	0.0201867	-2.484487	-1.418245	1.628024	1.317037	0.01403485	0.01751252	0.350061	0.121366	0.270155	0.258418	0.127885	0.127885	0.189985	0.189985	-2.056625	0.3958158
775	-57024.45	-57019.93	-4.522338	0.0833683	0.0833683	0.0113693	0.0113693	-2.484487	-1.992347	1.628024	2.171188	0.01403485	0.01751252	0.238878	0.111685	0.388143	0.261294	0.127885	0.127885	0.189985	0.189985	-2.056625	0.3958158
776	-57336.37	-57333.76	-2.60532	0.0937641	0.0937641	0.0563731	0.0563731	-2.366973	-0.5087909	2.367914	2.171188	0.00129582	0.01751252	0.533021	0.178294	0.168597	0.120088	0.123808	0.123808	0.279222	0.279222	-2.089023	0.813274
777	-57341.22	-57341.38	0.157834	0.013063	0.013063	0.00785377	0.00785377	-4.337971	-0.5087909	1.209648	0.7122159	4.121579e-05	0.05178108	0.50917	0.170316	0.161053	0.159462	0.0874098	0.0874098	0.123689	0.123689	-2.437147	0.3471586
778	-57406.63	-57406.86	0.2250263	0.0240852	0.0240852	0.0272267	0.0272267	-3.726157	0.1226001	1.954966	0.7829536	4.121579e-05	0.05178108	0.216559	0.384528	0.326605	0.0723085	0.0874098	0.0874098	0.123689	0.123689	-2.437147	0.3471586
779	-57361.61	-57363.28	1.673933	0.073526	0.073526	0.0831161	0.0831161	-2.610117	0.1226001	0.8613734	0.2137287	0.0001359107	0.05178108	0.216559	0.384528	0.326605	0.0723085	0.0941032	0.0941032	0.181917	0.181917	-2.363363	0.659156
780	-57317.16	-57319.44	2.284369	0.0477004	0.0477004	0.0315763	0.0315763	-3.042816	-0.4125324	0.4337278	0.6367882	0.0001359107	0.01144146	0.15273	0.375313	0.230341	0.241616	0.0941032	0.0941032	0.173274	0.173274	-2.363363	0.6104842
781	-57452.07	-57453.58	1.509231	0.0648879	0.0648879	0.0231672	0.0231672	-2.735095	-1.029921	0.4337278	0.7971525	0.000541064	0.004481161	0.183379	0.39564	0.181066	0.239916	0.117812	0.117812	0.233048	0.233048	-2.138662	0.682152
782	-57494.79	-57494.36	-0.4264814	0.0648879	0.0648879	0.067534	0.067534	-2.735095	0.03996995	2.457019	0.5245364	0.000541064	0.01822533	0.0942724	0.423128	0.359263	0.123337	0.11725	0.11725	0.231935	0.231935	-2.14345	0.682152
783	-57141.72	-57141.39	-0.3302846	0.0254259	0.0254259	0.00722111	0.00722111	-3.671988	-1.258758	0.1930761	0.7472629	0.000541064	0.04339952	0.118619	0.274145	0.452045	0.15519	0.124008	0.124008	0.266551	0.266551	-2.087411	0.7652218
784	-57099.45	-57098.67	-0.7777854	0.0725994	0.0725994	0.0206187	0.0206187	-2.622798	-1.258758	0.3344307	0.7472629	0.003780612	0.04339952	0.105576	0.244001	0.465768	0.184655	0.126611	0.126611	0.261569	0.261569	-2.066639	0.7255797
785	-57063.69	-57063.78	0.08902581	0.115749	0.115749	0.0328734	0.0328734	-2.156332	-1.258758	0.120953	0.7472629	0.003780612	0.01023264	0.120969	0.133777	0.533676	0.211578	0.126611	0.126611	0.297169	0.297169	-2.066639	0.8531832
786	-56994.02	-56990.38	-3.634862	0.00391513	0.00391513	0.00401475	0.00401475	-5.542907	0.02512758	0.06388589	1.592586	0.003780612	0.01023264	0.164482	0.258525	0.515577	0.0614159	0.120073	0.120073	0.273369	0.273369	-2.119655	0.8227222
787	-57129.31	-57126.11	-3.20704	0.00602466	0.00602466	0.0123414	0.0123414	-5.111894	0.7170956	1.795759	0.2883502	0.003780612	0.02317596	0.186805	0.251618	0.501802	0.059775	0.135512	0.135512	0.166716	0.166716	-1.998697	0.2072333
788	-57166.09	-57161.26	-4.832819	0.0138451	0.0138451	0.0283614	0.0283614	-4.279823	0.7170956	0.9546859	3.575897	0.01454016	0.01373788	0.153649	0.206958	0.412737	0.226657	0.0919732	0.0919732	0.143247	0.143247	-2.386258	0.4430697
789	-57076.06	-57074.88	-1.177925	0.00847221	0.00847221	0.0179795	0.0179795	-4.770964	0.7524384	0.9546859	0.3167439	0.001631768	0.01344488	0.155132	0.208956	0.507234	0.128678	0.0919732	0.0919732	0.13081	0.13081	-2.386258	0.3522469
790	-56962.78	-56962.98	0.1987812	0.0160515	0.0160515	0.0236116	0.0236116	-4.131951	0.3859326	0.1004887	0.4162304	0.004307932	0.01344488	0.166262	0.223947	0.543624	0.0661673	0.131712	0.131712	0.198877	0.198877	-2.027136	0.4120648
791	-57037.3	-57036.89	-0.4084315	0.0370348	0.0370348	0.0331142	0.0331142	-3.295897	-0.1118952	0.6219432	1.397438	0.004307932	0.01344488	0.464219	0.13492	0.327513	0.0733474	0.108242	0.108242	0.171361	0.171361	-2.223384	0.4594015
792	-57248.95	-57247.92	-1.03129	0.0340671	0.0340671	0.0304607	0.0304607	-3.379424	-0.1118952	1.830401	1.100704	0.0058688	0.003464279	0.611331	0.177676	0.114401	0.0965913	0.1021	0.1021	0.194236	0.194236	-2.281798	0.6431173
793	-57431.74	-57432.4	0.6619495	0.0455945	0.0455945	0.0407678	0.0407678	-3.087967	-0.1118952	1.858719	0.03583538	0.002006396	0.003464279	0.561006	0.103799	0.0661259	0.269069	0.0670806	0.0670806	0.130711	0.130711	-2.701861	0.6670927
794	-57280.2	-57280.78	0.5875552	0.0455945	0.0455945	0.0407678	0.0407678	-3.087967	-0.1118952	0.07859077	0.1028564	0.002006396	0.07880736	0.231661	0.0152358	0.0273059	0.725797	0.0777873	0.0777873	0.182105	0.182105	-2.553777	0.850607
795	-57112.17	-57110.24	-1.930693	0.0531726	0.0531726	0.00786919	0.00786919	-2.934212	-1.910588	0.7803558	0.1392554	0.01967986	0.009309313	0.663929	0.0436652	0.0782575	0.214149	0.0715688	0.0715688	0.167547	0.167547	-2.637096	0.850607
796	-56958.97	-56956.4	-2.5653	0.0497444	0.0497444	0.00736184	0.00736184	-3.000857	-1.910588	0.3771207	0.9116224	0.01967986	0.01580814	0.663929	0.0436652	0.0782575	0.214149	0.10202	0.10202	0.238837	0.238837	-2.282582	0.850607
797	-57105.51	-57104.06	-1.454366	0.0497444	0.0497444	0.0246175	0.0246175	-3.000857	-0.7034388	0.2105204	1.2609	0.01219979	0.04325315	0.573987	0.0868867	0.113308	0.225819	0.10202	0.10202	0.238837	0.238837	-2.282582	0.850607
798	-56904.74	-56902.17	-2.567835	0.0199802	0.0199802	0.0338404	0.0338404	-3.913012	0.5269132	0.02862158	1.2609	0.01219979	0.04325315	0.388147	0.382525	0.0766221	0.152705	0.106434	0.106434	0.476039	0.476039	-2.240226	1.49797
799	-56967.27	-56963.93	-3.337279	0.00917212	0.00917212	0.00553798	0.00553798	-4.691587	-0.5045381	0.02862158	1.2609	0.01219979	0.04325315	0.386401	0.136875	0.276306	0.200418	0.106434	0.106434	0.338728	0.338728	-2.240226	1.157667
800	-56893.73	-56891.93	-1.801225	0.0127067	0.0127067	0.00888578	0.00888578	-4.36563	-0.3576731	0.05328731	0.2067994	0.01219979	0.04325315	0.671907	0.101087	0.131571	0.0954345	0.096629	0.096629	0.333602	0.333602	-2.336877	1.23907
801	-56780.8	-56778.94	-1.856899	0.0127067	0.0127067	0.00888578	0.00888578	-4.36563	-0.3576731	0.1194273	0.577732	0.01836073	0.0207354	0.574476	0.131107	0.170643	0.123775	0.0906436	0.0906436	0.255103	0.255103	-2.40082	1.034731
802	-56858.35	-56854.85	-3.499621	0.0101791	0.0101791	0.00175854	0.00175854	-4.587419	-1.75585	0.2142819	0.4700662	0.01836073	0.0207354	0.665974	0.102915	0.13395	0.0971605	0.0906436	0.0906436	0.215346	0.215346	-2.40082	0.8653123
803	-57089.84	-57084.93	-4.906674	0.00472573	0.00472573	0.000714192	0.000714192	-5.354733	-1.889625	0.06609869	0.9493584	0.006296748	0.04511484	0.622884	0.158879	0.20679	0.0114482	0.107986	0.107986	0.153925	0.153925	-2.225753	0.3544661
804	-57086.3	-57085.06	-1.233234	0.0796188	0.0796188	0.00847569	0.00847569	-2.530505	-2.240048	1.129726	0.1234703	0.003148497	0.01266445	0.622884	0.158879	0.20679	0.0114482	0.10651	0.10651	0.114151	0.114151	-2.239515	0.06928163
805	-57702.27	-57699.72	-2.555101	0.0796188	0.0796188	0.0560692	0.0560692	-2.530505	-0.3506629	2.23388	0.6812046	0.0333904	0.0629681	0.379314	0.0967516	0.125928	0.398006	0.10651	0.10651	0.119318	0.119318	-2.239515	0.1135543
806	-57280.48	-57280.93	0.4483405	0.0796188	0.0796188	0.0560692	0.0560692	-2.530505	-0.3506629	0.8166086	0.07882968	0.0333904	0.007266839	0.0411106	0.0455894	0.725759	0.187541	0.119067	0.119067	0.153582	0.153582	-2.128072	0.2545514
807	-57418.56	-57413.86	-4.697578	0.0152294	0.0152294	0.0568338	0.0568338	-4.184528	1.316904	2.503948	0.4412663	0.0191299	0.05483375	0.00316891	0.926432	0.0559434	0.0144561	0.119067	0.119067	0.20227	0.20227	-2.128072	0.5299193
808	-57011.68	-57010.11	-1.567987	0.0100432	0.0100432	0.0374796	0.0374796	-4.600864	1.316904	0.08258177	0.5777548	0.014686	0.001979412	0.0268411	0.820582	0.139773	0.0128044	0.119067	0.119067	0.295377	0.295377	-2.128072	0.9085691
809	-57109.26	-57108.04	-1.214879	0.0100432	0.0100432	0.00599737	0.00599737	-4.600864	-0.5155699	0.206777	0.5537243	0.01583571	0.004429211	0.0923738	0.382531	0.481028	0.0440666	0.119067	0.119067	0.250936	0.250936	-2.128072	0.7455129
810	-56846.08	-56842.09	-3.982455	0.0564756	0.0564756	0.00515905	0.00515905	-2.873947	-2.393056	0.06945362	1.125464	0.007597227	0.03851203	0.134192	0.103001	0.698791	0.0640156	0.119067	0.119067	0.477318	0.477318	-2.128072	1.3885
811	-57089.92	-57088.49	-1.426051	0.150848	0.150848	0.155682	0.155682	-1.891482	0.03154265	0.2213591	1.125464	0.007597227	0.03851203	0.164144	0.0994381	0.674617	0.061801	0.10859	0.10859	0.538343	0.538343	-2.220174	1.600915
812	-57081.17	-57079.82	-1.350996	0.0965661	0.0965661	0.0996606	0.0996606	-2.337527	0.03154265	0.07524046	1.125464	0.00724618	0.05163476	0.493107	0.0516901	0.423077	0.0321255	0.10859	0.10859	0.538343	0.538343	-2.220174	1.600915
813	-57151.74	-57149.18	-2.559451	0.0426874	0.0426874	0.0440554	0.0440554	-3.153851	0.03154265	0.3955191	1.125464	0.02203164	0.05564142	0.424759	0.233009	0.314045	0.0281871	0.0762733	0.0762733	0.37813	0.37813	-2.573432	1.600915
814	-57241.53	-57237.95	-3.578654	0.0426874	0.0426874	0.0440554	0.0440554	-3.153851	0.03154265	0.5036902	3.36118	0.001674238	0.05564142	0.440992	0.073719	0.445319	0.0399697	0.0847704	0.0847704	0.420255	0.420255	-2.467809	1.600915
815	-56971.24	-56968.39	-2.855272	0.0305987	0.0305987	0.0148812	0.0148812	-3.486798	-0.7208577	0.5036902	2.410222	0.002005821	0.02831792	0.367319	0.0386413	0.142246	0.451793	0.0847704	0.0847704	0.420255	0.420255	-2.467809	1.600915
816	-56962.9	-56961.62	-1.285161	0.0334727	0.0334727	0.145914	0.145914	-3.397026	1.472289	0.1789537	0.4556605	0.002005821	0.02638023	0.198525	0.0208845	0.536409	0.244181	0.0885009	0.0885009	0.438749	0.438749	-2.424743	1.600915
817	-56978.78	-56974.58	-4.203338	0.0334727	0.0334727	0.0671542	0.0671542	-3.397026	0.6962614	0.3476842	3.085406	0.01275576	0.02765789	0.0555084	0.0295174	0.758141	0.156833	0.087977	0.087977	0.436152	0.436152	-2.430679	1.600915
818	-57161.93	-57155.98	-5.946608	0.0127391	0.0127391	0.00657619	0.00657619	-4.363077	-0.6612223	0.3476842	4.411517	0.01275576	0.02765789	0.0172468	0.0307132	0.788854	0.163186	0.087977	0.087977	0.226603	0.226603	-2.430679	0.9461226
819	-57234.03	-57228.71	-5.31649	0.0703689	0.0703689	0.0363259	0.0363259	-2.654003	-0.6612223	0.3562865	4.411517	0.01275576	0.02975932	0.0327127	0.311126	0.34664	0.309521	0.0888734	0.0888734	0.510388	0.510388	-2.420543	1.747959
820	-57015.61	-57012.76	-2.849836	0.0699536	0.0699536	0.0361114	0.0361114	-2.659924	-0.6612223	0.5219082	2.206901	0.01228753	0.02975932	0.0677172	0.156683	0.134874	0.640726	0.0888734	0.0888734	0.338732	0.338732	-2.420543	1.337997
821	-57085.35	-57084.72	-0.6263193	0.0699536	0.0699536	0.0361114	0.0361114	-2.659924	-0.6612223	0.5219082	1.30326	0.001259553	0.02975932	0.0677172	0.156683	0.134874	0.640726	0.0797515	0.0797515	0.25326	0.25326	-2.52884	1.155502
822	-57085.78	-57085.57	-0.2187664	0.0892875	0.0892875	0.046092	0.046092	-2.415894	-0.6612223	0.391536	1.30326	0.0009597893	0.02109816	0.173826	0.221728	0.346213	0.258232	0.0891218	0.0891218	0.310263	0.310263	-2.417752	1.247417
823	-57228.08	-57223.57	-4.510662	0.0594292	0.0594292	0.00976084	0.00976084	-2.82297	-1.806407	1.089407	1.30326	0.02139163	0.05331677	0.252321	0.259833	0.254446	0.233399	0.0752687	0.0752687	0.262036	0.262036	-2.586691	1.247417
824	-57255.65	-57251.88	-3.768211	0.018612	0.018612	0.00457476	0.00457476	-3.983949	-1.403251	1.09064	0.3356283	0.02139163	0.05331677	0.599398	0.139217	0.136331	0.125054	0.0586943	0.0586943	0.181876	0.181876	-2.835413	1.130986
825	-57437.02	-57430.85	-6.17629	0.0231442	0.0231442	0.141422	0.141422	-3.766011	1.810006	3.276153	0.2078997	0.02139163	0.05331677	0.0577125	0.274697	0.269002	0.398589	0.0704498	0.0704498	0.218303	0.218303	-2.652855	1.130986
826	-56887.99	-56885.64	-2.344647	0.0268328	0.0268328	0.163961	0.163961	-3.618131	1.810006	0.07058182	0.3621476	0.006679009	0.05331677	0.200603	0.606594	0.0922007	0.100602	0.111697	0.111697	0.346117	0.346117	-2.191964	1.130986
827	-56632.61	-56630.88	-1.728826	0.0268328	0.0268328	0.163961	0.163961	-3.618131	1.810006	0.02425564	0.0868851	0.006679009	0.03112796	0.15761	0.541312	0.082278	0.218801	0.0909644	0.0909644	0.281872	0.281872	-2.397287	1.130986
828	-56682.84	-56681.55	-1.291957	0.0325188	0.0325188	0.198706	0.198706	-3.425935	1.810006	0.02881175	0.07669427	0.006512194	0.01936043	0.229137	0.333148	0.119618	0.318098	0.105149	0.105149	0.325825	0.325825	-2.252381	1.130986
829	-57129.43	-57128.35	-1.079792	0.0114702	0.0114702	0.00961535	0.00961535	-4.468003	-0.1763916	0.06045427	0.2948534	0.006512194	0.01936043	0.206396	0.300084	0.107746	0.385773	0.135251	0.135251	0.376856	0.376856	-2.000626	1.024733
830	-56853.31	-56852.14	-1.176059	0.0176624	0.0176624	0.0347398	0.0347398	-4.036318	0.6764489	0.1314688	0.2948534	0.003353904	0.04742595	0.126943	0.224369	0.121255	0.527433	0.0746229	0.0746229	0.276244	0.276244	-2.595308	1.308838
831	-56809.61	-56807.36	-2.25534	0.0131405	0.0131405	0.0258458	0.0258458	-4.332055	0.6764489	0.1314688	0.5216333	0.008200727	0.04742595	0.136647	0.24152	0.0540827	0.56775	0.0746229	0.0746229	0.276244	0.276244	-2.595308	1.308838
832	-57031.83	-57030.01	-1.824176	0.0391357	0.0391357	0.0134245	0.0134245	-3.240721	-1.06995	0.1314688	1.660803	0.01358767	0.007239266	0.330489	0.238588	0.0374787	0.393444	0.0950788	0.0950788	0.351969	0.351969	-2.353049	1.308838
833	-56879.7	-56880.41	0.710409	0.0443668	0.0443668	0.0733941	0.0733941	-3.115264	0.5033517	0.08320086	0.4534933	0.01358767	0.001619263	0.216325	0.536947	0.0245321	0.222196	0.0970254	0.0970254	0.359175	0.359175	-2.332782	1.308838
834	-56756.05	-56756.97	0.92549	0.0445159	0.0445159	0.0618291	0.0618291	-3.111909	0.3285269	0.00952638	0.3829374	0.01358767	0.001619263	0.223337	0.129899	0.00593484	0.640828	0.109649	0.109649	0.405906	0.405906	-2.210471	1.308838
835	-57014.77	-57015.41	0.6461023	0.0299461	0.0299461	0.0633061	0.0633061	-3.508355	0.7485805	0.04393221	0.6526876	0.01358767	0.0002647781	0.142581	0.589335	0.0418055	0.226278	0.100492	0.100492	0.540539	0.540539	-2.297673	1.682484
836	-57098.69	-57099.44	0.755468	0.0438	0.0438	0.0374099	0.0374099	-3.128122	-0.157698	0.01000356	0.2804022	0.03383123	0.0005488427	0.142037	0.372919	0.44384	0.0412046	0.100492	0.100492	0.540539	0.540539	-2.297673	1.682484
837	-56975.45	-56976.42	0.9668678	0.0451159	0.0451159	0.0385338	0.0385338	-3.098521	-0.157698	0.006595907	0.2804022	0.03383123	0.0005488427	0.0507375	0.35559	0.0219197	0.571753	0.068233	0.068233	0.288587	0.288587	-2.684827	1.442069
838	-56846.83	-56846.08	-0.7436482	0.0673397	0.0673397	0.162426	0.162426	-2.698006	0.8804712	0.02495872	0.2804022	0.01464732	0.005049845	0.592495	0.15265	0.0094098	0.245445	0.0598798	0.0598798	0.546286	0.546286	-2.815416	2.210804
839	-56906.46	-56905.82	-0.6346963	0.105254	0.105254	0.253877	0.253877	-2.251376	0.8804712	0.01875979	0.2804022	0.01464732	0.005049845	0.660908	0.229015	0.0141172	0.0959605	0.0708957	0.0708957	0.646785	0.646785	-2.646546	2.210804
