Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56381.13	-56378.15	-2.984051	0.00493575	0.00493575	0.0034642	0.0034642	-5.311252	-0.3540227	0.001692188	0.1235704	0.006050023	0.02624472	0.1471	0.451556	0.175829	0.225514	0.0621634	0.0621634	0.245824	0.245824	-2.777989	1.374849
102	-56384.84	-56383.33	-1.514485	0.0106823	0.0106823	0.0148801	0.0148801	-4.539166	0.3314336	0.003942302	0.1235704	0.006050023	0.02624472	0.0699303	0.292121	0.530741	0.107208	0.0628554	0.0628554	0.24856	0.24856	-2.766918	1.374849
103	-56377.18	-56374.35	-2.833473	0.0092561	0.0092561	0.00198021	0.00198021	-4.682473	-1.54208	0.003942302	0.1334295	0.006076308	0.02346242	0.154682	0.0934134	0.514767	0.237137	0.0624288	0.0624288	0.244661	0.244661	-2.773728	1.365847
104	-56376.39	-56373.72	-2.674616	0.0102176	0.0102176	0.00218591	0.00218591	-4.583641	-1.54208	0.003199038	0.1353475	0.006076308	0.02346242	0.0398122	0.270661	0.366054	0.323473	0.0624288	0.0624288	0.246131	0.246131	-2.773728	1.371836
105	-56374.02	-56369.48	-4.538119	0.0045015	0.0045015	0.000854537	0.000854537	-5.403344	-1.661606	0.003199038	0.1320189	0.008013017	0.02069994	0.0398122	0.270661	0.366054	0.323473	0.0607274	0.0607274	0.239423	0.239423	-2.801361	1.371836
106	-56378.74	-56376.81	-1.930703	0.0142863	0.0142863	0.00384649	0.00384649	-4.248451	-1.312143	0.004235493	0.1320189	0.008013017	0.02069994	0.430426	0.00802779	0.432058	0.129488	0.0607274	0.0607274	0.242444	0.242444	-2.801361	1.384375
107	-56377.6	-56373.97	-3.634593	0.00475376	0.00475376	0.00142001	0.00142001	-5.348819	-1.20827	0.004235493	0.1282749	0.006115343	0.02069994	0.486896	0.00908099	0.357547	0.146476	0.0616216	0.0616216	0.246065	0.246065	-2.786743	1.384584
108	-56377.73	-56372.37	-5.366415	0.00217648	0.00217648	0.00589871	0.00589871	-6.130046	0.9970243	0.004152815	0.1337289	0.00612362	0.02164135	0.486896	0.00908099	0.357547	0.146476	0.06218	0.06218	0.248295	0.248295	-2.777722	1.384584
109	-56377.2	-56371.19	-6.007683	0.00217648	0.00217648	0.000477436	0.000477436	-6.130046	-1.517035	0.004989999	0.1392068	0.00612362	0.02164135	0.347362	0.293057	0.255082	0.104499	0.0628046	0.0628046	0.246957	0.246957	-2.767726	1.369186
110	-56374.67	-56372.56	-2.109894	0.00708297	0.00708297	0.0056745	0.0056745	-4.950063	-0.2217106	0.002630236	0.1293119	0.00612362	0.02164135	0.369838	0.290394	0.241027	0.0987411	0.0631537	0.0631537	0.24833	0.24833	-2.762183	1.369186
111	-56376.07	-56372.08	-3.990306	0.00305265	0.00305265	0.00244562	0.00244562	-5.791746	-0.2217106	0.005742916	0.1378378	0.00612362	0.02164135	0.116612	0.424559	0.325487	0.133342	0.0622175	0.0622175	0.244648	0.244648	-2.777119	1.369186
112	-56380.11	-56373.27	-6.837008	0.00188298	0.00188298	0.000324612	0.000324612	-6.2749	-1.757981	0.005742916	0.1341493	0.006615835	0.02164135	0.116612	0.424559	0.325487	0.133342	0.0644219	0.0644219	0.253316	0.253316	-2.742302	1.369186
113	-56378.09	-56374.72	-3.375219	0.0047207	0.0047207	0.00180251	0.00180251	-5.355798	-0.9627772	0.005859578	0.1305439	0.006542973	0.0227565	0.0927425	0.337656	0.463554	0.106048	0.0650902	0.0650902	0.240381	0.240381	-2.731981	1.306452
114	-56376.7	-56373.27	-3.42418	0.00924468	0.00924468	0.001427	0.001427	-4.683708	-1.868473	0.003831282	0.1356482	0.006259987	0.02248319	0.164039	0.311121	0.427126	0.0977143	0.0616931	0.0616931	0.249919	0.249919	-2.785583	1.398965
115	-56377.71	-56372.13	-5.582119	0.00360361	0.00360361	0.00050494	0.00050494	-5.62582	-1.965251	0.002444985	0.1181771	0.006259987	0.02419978	0.189461	0.359338	0.214501	0.236699	0.0582616	0.0582616	0.234456	0.234456	-2.842813	1.392327
116	-56376.56	-56371.89	-4.66683	0.00360361	0.00360361	0.00096286	0.00096286	-5.62582	-1.319783	0.00224882	0.1280131	0.009013232	0.02069711	0.185358	0.319432	0.283907	0.211302	0.0582766	0.0582766	0.24215	0.24215	-2.842554	1.424355
117	-56374.82	-56370.71	-4.105331	0.00360361	0.00360361	0.00156105	0.00156105	-5.62582	-0.8365732	0.003567417	0.1267799	0.008773855	0.02078704	0.053147	0.0915898	0.424525	0.430738	0.0588864	0.0588864	0.238591	0.238591	-2.832145	1.39914
118	-56374.35	-56369.46	-4.886134	0.00255806	0.00255806	0.00110813	0.00110813	-5.968507	-0.8365732	0.002367185	0.1267799	0.007406616	0.02078704	0.0864856	0.149043	0.690825	0.0736459	0.0594982	0.0594982	0.242816	0.242816	-2.821809	1.406357
119	-56376.66	-56369.97	-6.690751	0.00139426	0.00139426	0.000603982	0.000603982	-6.575393	-0.8365732	0.001825915	0.1228278	0.008484302	0.02078704	0.414562	0.314347	0.115765	0.155326	0.0594982	0.0594982	0.242816	0.242816	-2.821809	1.406357
120	-56378.92	-56372.92	-6.007096	0.00178437	0.00178437	0.000772975	0.000772975	-6.328691	-0.8365732	0.002822316	0.1450219	0.008484302	0.02163612	0.051656	0.509206	0.187526	0.251611	0.0594982	0.0594982	0.245708	0.245708	-2.821809	1.418199
121	-56377.07	-56374.95	-2.123598	0.00881179	0.00881179	0.0038172	0.0038172	-4.731665	-0.8365732	0.004142781	0.1390925	0.006083562	0.02185666	0.0855223	0.343245	0.154662	0.416571	0.058653	0.058653	0.242218	0.242218	-2.836117	1.418199
122	-56377.45	-56374.21	-3.243433	0.0043488	0.0043488	0.00316525	0.00316525	-5.437855	-0.3176689	0.001646995	0.1385828	0.006083562	0.02292191	0.0629236	0.516788	0.113794	0.306495	0.0620167	0.0620167	0.256109	0.256109	-2.780351	1.418199
123	-56378.74	-56375.61	-3.126174	0.0043488	0.0043488	0.00493573	0.00493573	-5.437855	0.1266007	0.00269831	0.1291045	0.006083562	0.02292191	0.0629236	0.516788	0.113794	0.306495	0.0657581	0.0657581	0.258868	0.258868	-2.721772	1.370335
124	-56376.6	-56373.63	-2.966735	0.00617052	0.00617052	0.00208901	0.00208901	-5.087972	-1.083092	0.004497596	0.1272843	0.006921594	0.02117853	0.127495	0.0209263	0.230566	0.621013	0.0606588	0.0606588	0.229253	0.229253	-2.80249	1.329559
125	-56375.8	-56369.06	-6.742763	0.00202898	0.00202898	0.000326295	0.000326295	-6.200223	-1.827485	0.002153664	0.1273013	0.00647156	0.02117853	0.116312	0.0211945	0.233521	0.628972	0.0606588	0.0606588	0.240033	0.240033	-2.80249	1.37551
126	-56376.83	-56374.62	-2.207122	0.0076519	0.0076519	0.0151174	0.0151174	-4.872801	0.6808926	0.001877637	0.1226786	0.00647156	0.02117853	0.204584	0.0372796	0.276514	0.481622	0.0606782	0.0606782	0.241597	0.241597	-2.80217	1.381684
127	-56374.13	-56368.39	-5.73702	0.00178	0.00178	0.00351663	0.00351663	-6.331144	0.6808926	0.002616711	0.1242718	0.006975328	0.02183958	0.146003	0.0378073	0.32775	0.488439	0.0606782	0.0606782	0.241597	0.241597	-2.80217	1.381684
128	-56376.33	-56370.37	-5.953747	0.00165085	0.00165085	0.00326149	0.00326149	-6.406465	0.6808926	0.004336088	0.1419676	0.006975328	0.02166417	0.15986	0.162389	0.142953	0.534798	0.0643972	0.0643972	0.256404	0.256404	-2.742685	1.381684
129	-56376.14	-56370.11	-6.027415	0.00237459	0.00237459	0.000471053	0.000471053	-6.042929	-1.617612	0.005532257	0.1319093	0.006884441	0.02249949	0.159601	0.163749	0.142721	0.53393	0.0611901	0.0611901	0.245106	0.245106	-2.793771	1.387706
130	-56378.29	-56373.13	-5.160048	0.00323692	0.00323692	0.000642114	0.000642114	-5.733133	-1.617612	0.005532257	0.1225818	0.006540476	0.02249949	0.189646	0.00632088	0.169589	0.634444	0.0594393	0.0594393	0.228676	0.228676	-2.8228	1.347349
131	-56374.73	-56370.67	-4.062757	0.00302294	0.00302294	0.00392306	0.00392306	-5.801526	0.2606437	0.002454735	0.1273673	0.007730366	0.02032437	0.189646	0.00632088	0.169589	0.634444	0.0644605	0.0644605	0.247993	0.247993	-2.741703	1.347349
132	-56377.52	-56374.78	-2.741447	0.00528907	0.00528907	0.00686397	0.00686397	-5.242113	0.2606437	0.002454735	0.1273673	0.008066681	0.02032437	0.410571	0.0204506	0.548687	0.0202913	0.0665179	0.0665179	0.247446	0.247446	-2.710285	1.313722
133	-56376.87	-56371.2	-5.665903	0.0016735	0.0016735	0.00217181	0.00217181	-6.39284	0.2606437	0.002454735	0.1273673	0.008066681	0.02032437	0.459103	0.11408	0.0353549	0.391462	0.0656288	0.0656288	0.244139	0.244139	-2.72374	1.313722
134	-56376.36	-56371.83	-4.52415	0.00694028	0.00694028	0.000767274	0.000767274	-4.970413	-2.202253	0.003670665	0.1309483	0.006657823	0.02221339	0.228278	0.162764	0.0504424	0.558516	0.0657036	0.0657036	0.240525	0.240525	-2.722602	1.297672
135	-56378.92	-56374.68	-4.234874	0.00854927	0.00854927	0.000945154	0.000945154	-4.76191	-2.202253	0.002771103	0.1326711	0.007944775	0.02301349	0.152115	0.0883602	0.0629143	0.69661	0.068782	0.068782	0.251795	0.251795	-2.676813	1.297672
136	-56375.94	-56373.64	-2.301997	0.00854927	0.00854927	0.00320812	0.00320812	-4.76191	-0.9801615	0.002364657	0.1362985	0.008582167	0.02166601	0.127428	0.552774	0.0385952	0.281202	0.0685748	0.0685748	0.251036	0.251036	-2.67983	1.297672
137	-56377.96	-56376.05	-1.911443	0.00854927	0.00854927	0.00891975	0.00891975	-4.76191	0.04242285	0.002874684	0.1433012	0.009403661	0.02166601	0.127428	0.552774	0.0385952	0.281202	0.0680226	0.0680226	0.257292	0.257292	-2.687915	1.330373
138	-56380.81	-56378.22	-2.586272	0.00688077	0.00688077	0.013572	0.013572	-4.979024	0.6792789	0.002874684	0.1433012	0.009403661	0.02355	0.326645	0.426571	0.0297835	0.217001	0.0681783	0.0681783	0.257881	0.257881	-2.68563	1.330373
139	-56385.39	-56378.52	-6.865105	0.00145168	0.00145168	0.00427705	0.00427705	-6.535031	1.08054	0.002874684	0.1465995	0.009403661	0.02415292	0.376762	0.452661	0.0343533	0.136224	0.0681783	0.0681783	0.265267	0.265267	-2.68563	1.358613
140	-56380.23	-56374.53	-5.697143	0.00183647	0.00183647	0.00314039	0.00314039	-6.299909	0.5365001	0.002874684	0.1340376	0.009403661	0.02415292	0.291486	0.350205	0.252918	0.105391	0.0653431	0.0653431	0.247055	0.247055	-2.728104	1.329958
141	-56377.5	-56374.27	-3.23685	0.00473289	0.00473289	0.00304867	0.00304867	-5.353218	-0.4398315	0.001795966	0.1238972	0.009403661	0.02081769	0.607394	0.0409214	0.248242	0.103443	0.0596595	0.0596595	0.238179	0.238179	-2.819103	1.38437
142	-56374.9	-56371.68	-3.218007	0.00473289	0.00473289	0.00896584	0.00896584	-5.353218	0.6388846	0.002764286	0.1257471	0.007094948	0.0209445	0.607394	0.0409214	0.248242	0.103443	0.0600587	0.0600587	0.243008	0.243008	-2.812434	1.397774
143	-56375.77	-56372.87	-2.900488	0.00525329	0.00525329	0.00323817	0.00323817	-5.248901	-0.4838475	0.001007309	0.1227421	0.007094948	0.0209445	0.485082	0.0499322	0.287105	0.17788	0.0600587	0.0600587	0.243008	0.243008	-2.812434	1.397774
144	-56376.13	-56373.16	-2.96734	0.00525329	0.00525329	0.00323817	0.00323817	-5.248901	-0.4838475	0.004841256	0.1187355	0.00755446	0.0217137	0.485082	0.0499322	0.287105	0.17788	0.0575008	0.0575008	0.232659	0.232659	-2.855957	1.397774
145	-56375.41	-56372.28	-3.127942	0.00466261	0.00466261	0.00287407	0.00287407	-5.36818	-0.4838475	0.002980212	0.1174618	0.006306654	0.02139028	0.176575	0.0181759	0.104509	0.700739	0.0568755	0.0568755	0.230129	0.230129	-2.866891	1.397774
146	-56380.14	-56376.23	-3.909555	0.00466261	0.00466261	0.00123329	0.00123329	-5.36818	-1.329891	0.002353398	0.1148625	0.006306654	0.02139028	0.0672298	0.0205895	0.118388	0.793793	0.0545181	0.0545181	0.22059	0.22059	-2.909223	1.397774
147	-56377.52	-56371.78	-5.739305	0.0027553	0.0027553	0.000551477	0.000551477	-5.894228	-1.608682	0.001800587	0.1239035	0.0077172	0.02139028	0.296679	0.0129427	0.191394	0.498984	0.0569237	0.0569237	0.245331	0.245331	-2.866044	1.460897
148	-56376.46	-56370.72	-5.747036	0.0027553	0.0027553	0.000551477	0.000551477	-5.894228	-1.608682	0.002746802	0.1214627	0.0077172	0.02139028	0.264719	0.084144	0.205907	0.44523	0.0556502	0.0556502	0.239843	0.239843	-2.88867	1.460897
149	-56378.84	-56373.92	-4.920024	0.0056612	0.0056612	0.000738787	0.000738787	-5.17412	-2.036381	0.004195504	0.1325889	0.00806035	0.02204687	0.283319	0.185148	0.453071	0.0784621	0.0556502	0.0556502	0.245389	0.245389	-2.88867	1.48376
150	-56379.57	-56373.9	-5.671027	0.00390448	0.00390448	0.000509535	0.000509535	-5.545632	-2.036381	0.002052132	0.1249248	0.007133091	0.02204687	0.378523	0.160552	0.392885	0.0680391	0.0552363	0.0552363	0.243564	0.243564	-2.896134	1.48376
151	-56378.62	-56373.39	-5.234396	0.00373937	0.00373937	0.000651135	0.000651135	-5.588839	-1.747955	0.004938158	0.1300997	0.007133091	0.02201452	0.169978	0.0261554	0.599059	0.204808	0.0552363	0.0552363	0.243564	0.243564	-2.896134	1.48376
152	-56378.59	-56371.86	-6.730042	0.00123304	0.00123304	0.00130932	0.00130932	-6.698273	0.06002864	0.004938158	0.116381	0.007133091	0.02273329	0.285627	0.13553	0.448418	0.130425	0.056483	0.056483	0.236875	0.236875	-2.873815	1.433592
153	-56378.75	-56370.91	-7.845086	0.00103709	0.00103709	0.00035821	0.00035821	-6.871336	-1.063056	0.002889235	0.1104521	0.007133091	0.02191499	0.359309	0.170492	0.138298	0.331901	0.0540676	0.0540676	0.226745	0.226745	-2.917521	1.433592
154	-56381.39	-56377.12	-4.274652	0.00367866	0.00367866	0.00127061	0.00127061	-5.605206	-1.063056	0.007614523	0.1249289	0.007133091	0.02237207	0.333723	0.177301	0.143821	0.345155	0.0541875	0.0541875	0.227248	0.227248	-2.915304	1.433592
155	-56378.05	-56375.24	-2.805646	0.00727876	0.00727876	0.00251408	0.00251408	-4.922794	-1.063056	0.003157693	0.1186743	0.007133091	0.02237207	0.183782	0.206751	0.206982	0.402486	0.0541875	0.0541875	0.227248	0.227248	-2.915304	1.433592
156	-56380.52	-56374.88	-5.636355	0.0034637	0.0034637	0.000544505	0.000544505	-5.665418	-1.850215	0.001962913	0.1269839	0.008387892	0.0204565	0.0630279	0.634464	0.164476	0.138032	0.0541875	0.0541875	0.236102	0.236102	-2.915304	1.471811
157	-56376.87	-56372.36	-4.509833	0.00422212	0.00422212	0.000937175	0.000937175	-5.467419	-1.505222	0.005375962	0.1279843	0.008408387	0.02032705	0.128293	0.107395	0.33479	0.429521	0.0579181	0.0579181	0.238566	0.238566	-2.848725	1.415615
158	-56374.31	-56370.33	-3.97869	0.00334094	0.00334094	0.00468953	0.00468953	-5.701502	0.3390799	0.004255742	0.1341439	0.008408387	0.0209399	0.189996	0.159047	0.221588	0.429368	0.0609349	0.0609349	0.24796	0.24796	-2.79795	1.403462
159	-56376.7	-56371.4	-5.304819	0.00797889	0.00797889	0.000615826	0.000615826	-4.830956	-2.561589	0.003894959	0.1339493	0.008408387	0.0209399	0.241841	0.202447	0.00917976	0.546532	0.0607871	0.0607871	0.238657	0.238657	-2.800377	1.367651
160	-56379.27	-56370.78	-8.486188	0.00582579	0.00582579	0.000189922	0.000189922	-5.145461	-3.423438	0.002083773	0.1371356	0.008408387	0.0209399	0.228489	0.19127	0.0638847	0.516357	0.0622835	0.0622835	0.244532	0.244532	-2.776059	1.367651
161	-56379.38	-56376.12	-3.254984	0.00718623	0.00718623	0.00153088	0.00153088	-4.935589	-1.546325	0.003333595	0.13747	0.005639932	0.02410767	0.22911	0.19179	0.061341	0.51776	0.0623825	0.0623825	0.238993	0.238993	-2.77447	1.34315
162	-56373.9	-56370.51	-3.393685	0.00718623	0.00718623	0.00153088	0.00153088	-4.935589	-1.546325	0.00307998	0.1371485	0.008039778	0.02256035	0.279848	0.0750251	0.0683347	0.576792	0.0634745	0.0634745	0.243177	0.243177	-2.757117	1.34315
163	-56378.09	-56375.03	-3.063736	0.00502934	0.00502934	0.0086187	0.0086187	-5.292467	0.5386461	0.006837753	0.1371485	0.007937873	0.02228573	0.502198	0.235379	0.122629	0.139794	0.0634745	0.0634745	0.244592	0.244592	-2.757117	1.348953
164	-56374.56	-56372.68	-1.877803	0.010181	0.010181	0.00447067	0.00447067	-4.587232	-0.8229857	0.001869467	0.1350981	0.007937873	0.02085191	0.0560348	0.914684	0.0136829	0.015598	0.0627704	0.0627704	0.241879	0.241879	-2.768272	1.348953
165	-56376.01	-56372.95	-3.066393	0.00480084	0.00480084	0.00391628	0.00391628	-5.338965	-0.2036474	0.003554928	0.1433449	0.008619853	0.02314779	0.0560348	0.914684	0.0136829	0.015598	0.0675747	0.0675747	0.255207	0.255207	-2.694522	1.32884
166	-56375.66	-56373.54	-2.115445	0.00729687	0.00729687	0.00651144	0.00651144	-4.92031	-0.113885	0.003554928	0.1315964	0.008619853	0.02096377	0.0538733	0.8794	0.0131551	0.0535711	0.0671887	0.0671887	0.2485	0.2485	-2.70025	1.307937
167	-56383.16	-56381.08	-2.081919	0.00729687	0.00729687	0.00651144	0.00651144	-4.92031	-0.113885	0.004201961	0.1190741	0.006925799	0.02440649	0.0213438	0.675476	0.0879935	0.215187	0.0669046	0.0669046	0.249634	0.249634	-2.704488	1.316727
168	-56377.96	-56376.81	-1.150946	0.0128515	0.0128515	0.0114682	0.0114682	-4.354291	-0.113885	0.005555311	0.1514094	0.007419647	0.02156361	0.0220853	0.698943	0.0563092	0.222662	0.0669046	0.0669046	0.254098	0.254098	-2.704488	1.334451
169	-56376.23	-56374.48	-1.745747	0.0113928	0.0113928	0.00438747	0.00438747	-4.474774	-0.9542287	0.00515453	0.1441881	0.007419647	0.02038419	0.104784	0.414308	0.0333781	0.44753	0.0662566	0.0662566	0.250842	0.250842	-2.71422	1.331288
170	-56378.32	-56376.63	-1.688507	0.0125972	0.0125972	0.00485131	0.00485131	-4.374279	-0.9542287	0.004266094	0.1346544	0.007419647	0.0247808	0.114937	0.454448	0.0366119	0.394003	0.0637274	0.0637274	0.23957	0.23957	-2.75314	1.324232
171	-56378	-56374.07	-3.93109	0.00345198	0.00345198	0.00232458	0.00232458	-5.668808	-0.3954074	0.005824483	0.1434411	0.007786306	0.0247808	0.112833	0.272987	0.208254	0.405926	0.0640483	0.0640483	0.252484	0.252484	-2.748118	1.371712
172	-56378.06	-56374.04	-4.023552	0.00338199	0.00338199	0.00227745	0.00227745	-5.68929	-0.3954074	0.002245472	0.1318986	0.007786306	0.0247808	0.112833	0.272987	0.208254	0.405926	0.0619715	0.0619715	0.25603	0.25603	-2.781081	1.418619
173	-56376.95	-56372.7	-4.254856	0.00338199	0.00338199	0.00843044	0.00843044	-5.68929	0.9133843	0.00134507	0.1228376	0.007101044	0.02310012	0.0926012	0.0156551	0.483871	0.407873	0.0618015	0.0618015	0.251505	0.251505	-2.783827	1.403536
174	-56375.39	-56369.96	-5.421707	0.00213632	0.00213632	0.00503445	0.00503445	-6.14867	0.8572194	0.003257263	0.1350374	0.007101044	0.02310012	0.0692962	0.263386	0.362095	0.305224	0.062187	0.062187	0.254311	0.254311	-2.777609	1.408413
175	-56375.25	-56372.67	-2.580959	0.00815445	0.00815445	0.00268073	0.00268073	-4.809191	-1.112475	0.005055553	0.1350374	0.007101044	0.02130129	0.0953953	0.362585	0.498471	0.0435495	0.0588788	0.0588788	0.240782	0.240782	-2.832274	1.408413
176	-56374.34	-56371.43	-2.907674	0.00529085	0.00529085	0.00744931	0.00744931	-5.241776	0.3421426	0.00438371	0.1331576	0.007101044	0.0234854	0.0876053	0.332976	0.457765	0.121654	0.0607051	0.0607051	0.248251	0.248251	-2.801728	1.408413
177	-56374.17	-56371.39	-2.785929	0.00558202	0.00558202	0.00785926	0.00785926	-5.188205	0.3421426	0.002271882	0.1261011	0.007101044	0.0234854	0.0568985	0.213686	0.297313	0.432103	0.0607051	0.0607051	0.248251	0.248251	-2.801728	1.408413
178	-56378.55	-56375.25	-3.294677	0.00558202	0.00558202	0.00198935	0.00198935	-5.188205	-1.031741	0.005384184	0.129789	0.007101044	0.0234854	0.0809131	0.303875	0.422797	0.192416	0.0563568	0.0563568	0.230469	0.230469	-2.876053	1.408413
179	-56377.81	-56375.57	-2.248201	0.00967348	0.00967348	0.00344749	0.00344749	-4.638367	-1.031741	0.003519897	0.1204492	0.007101044	0.0234854	0.0538186	0.202119	0.281219	0.462843	0.0563568	0.0563568	0.230469	0.230469	-2.876053	1.408413
180	-56373.69	-56369.09	-4.594722	0.00304748	0.00304748	0.00108608	0.00108608	-5.793439	-1.031741	0.002501198	0.1233616	0.007101044	0.02074039	0.0630471	0.244087	0.329441	0.363425	0.0591107	0.0591107	0.241731	0.241731	-2.828343	1.408413
181	-56376.12	-56373.29	-2.834078	0.0060696	0.0060696	0.00251499	0.00251499	-5.104462	-0.8810231	0.002842432	0.1406873	0.007101044	0.0196537	0.0793075	0.307039	0.414407	0.199246	0.0612597	0.0612597	0.243433	0.243433	-2.792633	1.379721
182	-56376.07	-56373.29	-2.784599	0.0060696	0.0060696	0.0129633	0.0129633	-5.104462	0.7588257	0.003550051	0.1279913	0.007632653	0.02031297	0.52704	0.0494542	0.0567611	0.366745	0.0630043	0.0630043	0.255005	0.255005	-2.764552	1.398079
183	-56376	-56372.53	-3.465605	0.00445836	0.00445836	0.00952201	0.00952201	-5.412975	0.7588257	0.004597687	0.1380909	0.007632653	0.02257385	0.52704	0.0494542	0.0567611	0.366745	0.0634221	0.0634221	0.246352	0.246352	-2.757942	1.356947
184	-56378.82	-56372.85	-5.97655	0.00281204	0.00281204	0.0173394	0.0173394	-5.873845	1.819068	0.005050767	0.1361125	0.007632653	0.02257385	0.549916	0.328906	0.0162411	0.104937	0.0646175	0.0646175	0.261287	0.261287	-2.739271	1.397133
185	-56378.14	-56369.57	-8.568538	0.000734342	0.000734342	0.00133268	0.00133268	-7.216536	0.595974	0.003657189	0.1361125	0.007632653	0.02032997	0.747072	0.0883045	0.0220639	0.142559	0.0615674	0.0615674	0.247334	0.247334	-2.787623	1.390608
186	-56379.87	-56371.21	-8.65737	0.000699058	0.000699058	0.000469217	0.000469217	-7.265777	-0.3986692	0.003786272	0.1326147	0.00797975	0.02032997	0.687933	0.0813142	0.0203173	0.210436	0.0630639	0.0630639	0.253346	0.253346	-2.763606	1.390608
187	-56380.09	-56371.44	-8.64573	0.000699058	0.000699058	0.000626375	0.000626375	-7.265777	-0.1097852	0.004216428	0.1500945	0.00797975	0.02185768	0.687933	0.0813142	0.0203173	0.210436	0.0630639	0.0630639	0.254906	0.254906	-2.763606	1.396745
188	-56377.82	-56376.77	-1.056597	0.0147612	0.0147612	0.0132264	0.0132264	-4.215755	-0.1097852	0.003834155	0.1368731	0.007820158	0.02185768	0.476529	0.056326	0.321378	0.145768	0.0619093	0.0619093	0.250239	0.250239	-2.782085	1.396745
189	-56376.11	-56374.42	-1.689468	0.00986243	0.00986243	0.008837	0.008837	-4.619023	-0.1097852	0.004426555	0.1406884	0.007820158	0.02185768	0.276797	0.0327176	0.605815	0.0846709	0.0619093	0.0619093	0.253781	0.253781	-2.782085	1.410803
190	-56377.76	-56373.6	-4.161467	0.00348811	0.00348811	0.00138792	0.00138792	-5.658394	-0.9215514	0.004502228	0.1406884	0.007820158	0.02185768	0.186998	0.0191758	0.355067	0.438758	0.0619093	0.0619093	0.235813	0.235813	-2.782085	1.337369
