Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
804	-56393.51	-56389.7	-3.802976	0.00365758	0.00365758	0.00551219	0.00551219	-5.610954	0.41016	0.005687065	0.1953159	0.007473784	0.02350185	0.280075	0.32804	0.148321	0.243563	0.0697594	0.0697594	0.28234	0.28234	-2.662704	1.398062
805	-56394.03	-56392.48	-1.548287	0.00995507	0.00995507	0.0150029	0.0150029	-4.609673	0.41016	0.004899346	0.167146	0.0048098	0.02350185	0.213132	0.249633	0.351887	0.185347	0.0697594	0.0697594	0.289638	0.289638	-2.662704	1.423582
806	-56408.6	-56407.99	-0.6139458	0.0313316	0.0313316	0.0472186	0.0472186	-3.463128	0.41016	0.005248718	0.161772	0.01085253	0.02495672	0.213132	0.249633	0.351887	0.185347	0.0663101	0.0663101	0.287386	0.287386	-2.713413	1.466484
807	-56413.71	-56413.31	-0.3977439	0.0313316	0.0313316	0.0472186	0.0472186	-3.463128	0.41016	0.000858503	0.1850267	0.008370342	0.02495672	0.183901	0.215396	0.303626	0.297077	0.0738621	0.0738621	0.296754	0.296754	-2.605556	1.390704
808	-56417.86	-56417.04	-0.8237357	0.0190263	0.0190263	0.0286737	0.0286737	-3.961936	0.41016	0.003085657	0.1728943	0.008370342	0.02143085	0.25592	0.193892	0.273314	0.276875	0.0808551	0.0808551	0.33356	0.33356	-2.515096	1.417163
809	-56414.67	-56414.45	-0.2197733	0.0370558	0.0370558	0.0558453	0.0558453	-3.295331	0.41016	0.001438847	0.1929051	0.008370342	0.02143085	0.165494	0.125383	0.53008	0.179044	0.080756	0.080756	0.337224	0.337224	-2.516324	1.429317
810	-56414.21	-56413.85	-0.3536602	0.0370558	0.0370558	0.0558453	0.0558453	-3.295331	0.41016	0.00218704	0.1744147	0.008370342	0.02793861	0.174506	0.13221	0.558945	0.134339	0.0750965	0.0750965	0.313591	0.313591	-2.588982	1.429317
811	-56408	-56407.52	-0.4822434	0.0249323	0.0249323	0.0375745	0.0375745	-3.691591	0.41016	0.009383792	0.1744557	0.008370342	0.02280421	0.174506	0.13221	0.558945	0.134339	0.0796646	0.0796646	0.301018	0.301018	-2.52993	1.329344
812	-56401.96	-56401.25	-0.7063513	0.0172759	0.0172759	0.0232589	0.0232589	-4.058443	0.2973758	0.008424289	0.1875423	0.006631631	0.02280421	0.174506	0.13221	0.558945	0.134339	0.0761576	0.0761576	0.273055	0.273055	-2.57495	1.276867
813	-56391.72	-56390.25	-1.465569	0.0099811	0.0099811	0.00877528	0.00877528	-4.607062	-0.1287555	0.003259274	0.1796314	0.006631631	0.02280421	0.174506	0.13221	0.558945	0.134339	0.0761576	0.0761576	0.2747	0.2747	-2.57495	1.282874
814	-56394.38	-56390.34	-4.038449	0.00321023	0.00321023	0.00226814	0.00226814	-5.741413	-0.3473827	0.005833049	0.1900314	0.006631631	0.02500773	0.153509	0.116303	0.491693	0.238495	0.0705331	0.0705331	0.279103	0.279103	-2.651674	1.3755
815	-56395.3	-56392.64	-2.667458	0.00610437	0.00610437	0.00386259	0.00386259	-5.098751	-0.457667	0.005833049	0.174022	0.01034459	0.0176155	0.18877	0.118126	0.437043	0.25606	0.0696234	0.0696234	0.275503	0.275503	-2.664655	1.3755
816	-56395.58	-56392.68	-2.893824	0.00588326	0.00588326	0.0158396	0.0158396	-5.135644	0.9904034	0.009307369	0.174022	0.004932174	0.02074087	0.128752	0.398514	0.298087	0.174647	0.067646	0.067646	0.280171	0.280171	-2.693467	1.421113
817	-56405	-56402.89	-2.107878	0.00858346	0.00858346	0.0231094	0.0231094	-4.757918	0.9904034	0.007316122	0.1860226	0.004388135	0.02074087	0.141548	0.438119	0.327712	0.092621	0.0722809	0.0722809	0.299368	0.299368	-2.627196	1.421113
818	-56394.62	-56392.36	-2.263251	0.00858346	0.00858346	0.0231094	0.0231094	-4.757918	0.9904034	0.006388255	0.1673174	0.008084886	0.02100381	0.17961	0.555929	0.146934	0.117527	0.0722809	0.0722809	0.26005	0.26005	-2.627196	1.280314
819	-56386.23	-56383.19	-3.040761	0.00989042	0.00989042	0.00179661	0.00179661	-4.616189	-1.705667	0.007670162	0.1726783	0.008084886	0.02183138	0.505772	0.288694	0.108489	0.0970456	0.0705473	0.0705473	0.26009	0.26009	-2.651472	1.304746
820	-56388.17	-56385.21	-2.966488	0.0097007	0.0097007	0.00176214	0.00176214	-4.635557	-1.705667	0.0009560963	0.1282042	0.009155619	0.01690669	0.201725	0.394949	0.148419	0.254907	0.0669023	0.0669023	0.246652	0.246652	-2.704522	1.304746
821	-56401.78	-56400.27	-1.512422	0.0415495	0.0415495	0.00754751	0.00754751	-3.180871	-1.705667	0.005788655	0.1836445	0.009155619	0.0210842	0.106619	0.306938	0.451717	0.134727	0.0705581	0.0705581	0.277525	0.277525	-2.651319	1.369474
822	-56390.45	-56386.47	-3.982948	0.00605363	0.00605363	0.00109965	0.00109965	-5.107098	-1.705667	0.005788655	0.1590088	0.009155619	0.01911598	0.131772	0.143435	0.558282	0.166511	0.0705129	0.0705129	0.275361	0.275361	-2.65196	1.362288
823	-56384.72	-56383.56	-1.164443	0.0146711	0.0146711	0.00939696	0.00939696	-4.221879	-0.4454896	0.001961309	0.1463861	0.01003113	0.01911598	0.131772	0.143435	0.558282	0.166511	0.0668665	0.0668665	0.261122	0.261122	-2.705057	1.362288
824	-56406.52	-56406.18	-0.3414995	0.0245938	0.0245938	0.0169226	0.0169226	-3.70526	-0.3738467	0.004732688	0.1166334	0.008646495	0.01911598	0.0937252	0.102021	0.397089	0.407164	0.0697499	0.0697499	0.255897	0.255897	-2.662839	1.29986
825	-56387.21	-56386.73	-0.4718928	0.0245938	0.0245938	0.0169226	0.0169226	-3.70526	-0.3738467	0.004588118	0.1419403	0.008620346	0.02346186	0.111019	0.120845	0.60567	0.162466	0.0697499	0.0697499	0.255897	0.255897	-2.662839	1.29986
826	-56399.02	-56394.99	-4.032944	0.00321137	0.00321137	0.00215618	0.00215618	-5.741058	-0.3983594	0.008073819	0.1894472	0.006421878	0.02612171	0.111019	0.120845	0.60567	0.162466	0.0711346	0.0711346	0.273202	0.273202	-2.643182	1.345636
827	-56387.57	-56385.46	-2.104071	0.00843384	0.00843384	0.00566265	0.00566265	-4.775503	-0.3983594	0.004210668	0.1616471	0.008839043	0.02612171	0.23325	0.253895	0.00780666	0.505048	0.0711346	0.0711346	0.273202	0.273202	-2.643182	1.345636
828	-56404.11	-56402.24	-1.874684	0.00943991	0.00943991	0.00633815	0.00633815	-4.662809	-0.3983594	0.004210668	0.1773006	0.008839043	0.02349538	0.23325	0.253895	0.00780666	0.505048	0.0780262	0.0780262	0.307508	0.307508	-2.550711	1.371458
829	-56390.47	-56389.42	-1.047339	0.0179631	0.0179631	0.00841161	0.00841161	-4.019438	-0.7587045	0.005339916	0.1803451	0.008839043	0.01900477	0.367528	0.255573	0.00785823	0.369041	0.072274	0.072274	0.284839	0.284839	-2.62729	1.371458
830	-56400.95	-56399.93	-1.020519	0.0179631	0.0179631	0.037862	0.037862	-4.019438	0.7456295	0.01064488	0.1354741	0.008839043	0.01900477	0.0862329	0.376111	0.0155642	0.522092	0.0662229	0.0662229	0.26099	0.26099	-2.714729	1.371458
831	-56415.42	-56414.1	-1.320709	0.0179631	0.0179631	0.037862	0.037862	-4.019438	0.7456295	0.003159702	0.1084839	0.01152531	0.02598985	0.151402	0.660352	0.0273266	0.160919	0.0594003	0.0594003	0.234102	0.234102	-2.823455	1.371458
832	-56407.04	-56405.64	-1.396974	0.0179631	0.0179631	0.037862	0.037862	-4.019438	0.7456295	0.00517525	0.1129907	0.01082728	0.02598985	0.212206	0.613037	0.0253686	0.149389	0.0594003	0.0594003	0.259158	0.259158	-2.823455	1.473136
833	-56397.44	-56394.2	-3.238278	0.00525654	0.00525654	0.0110796	0.0110796	-5.248282	0.7456295	0.00517525	0.1058783	0.008682291	0.02193452	0.148383	0.324229	0.42293	0.104459	0.0594003	0.0594003	0.255266	0.255266	-2.823455	1.458006
834	-56380.2	-56378.03	-2.177091	0.0087815	0.0087815	0.0185094	0.0185094	-4.735108	0.7456295	0.0008276933	0.1127135	0.008682291	0.02136509	0.108311	0.236668	0.177214	0.477806	0.0600085	0.0600085	0.245096	0.245096	-2.813269	1.407162
835	-56382.67	-56380.78	-1.886695	0.0087815	0.0087815	0.00895041	0.00895041	-4.735108	0.01905253	0.004801417	0.1105246	0.008682291	0.02015429	0.108311	0.236668	0.177214	0.477806	0.057513	0.057513	0.234903	0.234903	-2.855744	1.407162
836	-56384.83	-56382.96	-1.870364	0.0087815	0.0087815	0.00860804	0.00860804	-4.735108	-0.01994976	0.006341838	0.1120366	0.008682291	0.02015429	0.108311	0.236668	0.177214	0.477806	0.057513	0.057513	0.23039	0.23039	-2.855744	1.387761
837	-56387.83	-56385.86	-1.972596	0.00746465	0.00746465	0.00731721	0.00731721	-4.897576	-0.01994976	0.006819068	0.1232352	0.005252972	0.02274769	0.606227	0.0929729	0.0813807	0.21942	0.057513	0.057513	0.227555	0.227555	-2.855744	1.375382
838	-56380.37	-56377.46	-2.912113	0.00746465	0.00746465	0.00219934	0.00219934	-4.897576	-1.222024	0.004845423	0.1331431	0.007571399	0.02274769	0.242677	0.410651	0.0937911	0.252881	0.057513	0.057513	0.227555	0.227555	-2.855744	1.375382
839	-56404.96	-56403.27	-1.695571	0.0188216	0.0188216	0.00554546	0.00554546	-3.972752	-1.222024	0.003283437	0.1140268	0.009195108	0.02804091	0.288234	0.487741	0.111398	0.112628	0.0552382	0.0552382	0.218555	0.218555	-2.896101	1.375382
840	-56386.91	-56385.02	-1.885607	0.0144587	0.0144587	0.00426002	0.00426002	-4.236458	-1.222024	0.007225305	0.1332337	0.009195108	0.02096995	0.254257	0.430247	0.0982667	0.217229	0.0584669	0.0584669	0.23133	0.23133	-2.839294	1.375382
841	-56392.02	-56390.81	-1.204302	0.0254993	0.0254993	0.00751293	0.00751293	-3.669105	-1.222024	0.004269065	0.1806904	0.009195108	0.02096995	0.232609	0.393614	0.0898998	0.283878	0.0720566	0.0720566	0.288319	0.288319	-2.630303	1.386616
842	-56390	-56388.36	-1.644717	0.0164367	0.0164367	0.00536097	0.00536097	-4.108241	-1.120369	0.004247685	0.1880909	0.009195108	0.02271798	0.233335	0.394843	0.0870577	0.284764	0.0692973	0.0692973	0.277278	0.277278	-2.669349	1.386616
843	-56394.18	-56392.55	-1.63564	0.0164367	0.0164367	0.00536097	0.00536097	-4.108241	-1.120369	0.009823406	0.1661352	0.009195108	0.02534791	0.414088	0.346367	0.0763695	0.163175	0.0678448	0.0678448	0.256758	0.256758	-2.690533	1.330911
844	-56390.81	-56389.48	-1.331645	0.0191809	0.0191809	0.00625602	0.00625602	-3.953843	-1.120369	0.006091755	0.1661352	0.008501189	0.02534791	0.262514	0.219582	0.0335718	0.484332	0.0706093	0.0706093	0.252157	0.252157	-2.650594	1.272892
845	-56398.22	-56395.79	-2.435655	0.00591037	0.00591037	0.0044991	0.0044991	-5.131047	-0.27283	0.004464984	0.1718187	0.008501189	0.0162459	0.0798645	0.762574	0.0102135	0.147348	0.0706093	0.0706093	0.25768	0.25768	-2.650594	1.294557
846	-56407.06	-56405.41	-1.647774	0.00890961	0.00890961	0.017554	0.017554	-4.720625	0.6781521	0.001521512	0.1063847	0.008501189	0.01591845	0.0924281	0.752162	0.0100741	0.145336	0.0716438	0.0716438	0.231483	0.231483	-2.636049	1.172801
847	-56415.01	-56411.82	-3.189048	0.00969001	0.00969001	0.0013955	0.0013955	-4.63666	-1.937839	0.009722259	0.1428161	0.008501189	0.01591845	0.131827	0.646518	0.0143682	0.207287	0.0740166	0.0740166	0.23915	0.23915	-2.603466	1.172801
848	-56398.64	-56395.38	-3.256633	0.00969001	0.00969001	0.0013955	0.0013955	-4.63666	-1.937839	0.0005203061	0.1283023	0.008501189	0.01591845	0.284741	0.489388	0.0108762	0.214995	0.0662091	0.0662091	0.227941	0.227941	-2.714937	1.23627
849	-56385.57	-56383.88	-1.689884	0.0149215	0.0149215	0.00429944	0.00429944	-4.204952	-1.244318	0.003347525	0.1225119	0.008501189	0.02366827	0.259302	0.541119	0.00379197	0.195787	0.0659999	0.0659999	0.22529	0.22529	-2.718102	1.227735
850	-56383.64	-56380.69	-2.95064	0.0104098	0.0104098	0.001681	0.001681	-4.565006	-1.823359	0.003443323	0.1419693	0.005186896	0.02366827	0.259302	0.541119	0.00379197	0.195787	0.069239	0.069239	0.255127	0.255127	-2.670191	1.304198
851	-56378.94	-56375.84	-3.103703	0.0104098	0.0104098	0.00162703	0.00162703	-4.565006	-1.855994	0.003458057	0.1419693	0.006048393	0.02366827	0.315555	0.55656	0.00461461	0.12327	0.065522	0.065522	0.241431	0.241431	-2.72537	1.304198
852	-56387.18	-56385.47	-1.709071	0.0218319	0.0218319	0.0053996	0.0053996	-3.824385	-1.397044	0.003901588	0.1578133	0.01001966	0.02366827	0.129361	0.707965	0.00586996	0.156804	0.065522	0.065522	0.263667	0.263667	-2.72537	1.392303
853	-56402.25	-56401.22	-1.028221	0.0218319	0.0218319	0.0053996	0.0053996	-3.824385	-1.397044	0.001278253	0.1302041	0.004106243	0.01805663	0.129361	0.707965	0.00586996	0.156804	0.0649984	0.0649984	0.246286	0.246286	-2.733392	1.332132
854	-56399.31	-56398.57	-0.7392873	0.0133572	0.0133572	0.0157539	0.0157539	-4.315697	0.1650278	0.005341356	0.1305114	0.004106243	0.01883904	0.129361	0.707965	0.00586996	0.156804	0.0659882	0.0659882	0.256766	0.256766	-2.71828	1.35869
855	-56384.31	-56382.59	-1.712655	0.00831213	0.00831213	0.00980354	0.00980354	-4.790039	0.1650278	0.006946209	0.1493309	0.005907881	0.01883904	0.359171	0.29655	0.013595	0.330684	0.0659882	0.0659882	0.256766	0.256766	-2.71828	1.35869
856	-56388.93	-56387.12	-1.810133	0.00831213	0.00831213	0.00595295	0.00595295	-4.790039	-0.3338296	0.004618716	0.1570664	0.005907881	0.02337877	0.484035	0.0655692	0.178443	0.271953	0.0659904	0.0659904	0.241214	0.241214	-2.718246	1.296177
857	-56376.8	-56375.57	-1.229541	0.0126281	0.0126281	0.00828216	0.00828216	-4.37183	-0.421821	0.002066519	0.1261049	0.008093941	0.02125299	0.484035	0.0655692	0.178443	0.271953	0.0667754	0.0667754	0.244084	0.244084	-2.70642	1.296177
858	-56393.81	-56391.37	-2.431241	0.0116444	0.0116444	0.00221316	0.00221316	-4.452927	-1.660407	0.002066519	0.1376409	0.008093941	0.02037802	0.301432	0.168785	0.328811	0.200972	0.0770259	0.0770259	0.238117	0.238117	-2.563613	1.12862
859	-56408.3	-56406.46	-1.83957	0.0181116	0.0181116	0.00344233	0.00344233	-4.011201	-1.660407	0.002188953	0.1376409	0.008093941	0.02037802	0.177425	0.151123	0.416738	0.254715	0.0696336	0.0696336	0.215264	0.215264	-2.664508	1.12862
860	-56403.54	-56401.73	-1.811102	0.0181116	0.0181116	0.00344233	0.00344233	-4.011201	-1.660407	0.0007727747	0.133199	0.008423934	0.02103842	0.233769	0.199115	0.549082	0.0180335	0.0756507	0.0756507	0.22447	0.22447	-2.581629	1.087616
861	-56412.39	-56410.57	-1.817045	0.0181116	0.0181116	0.00344233	0.00344233	-4.011201	-1.660407	0.0001347978	0.1104326	0.009135858	0.02018812	0.283886	0.186092	0.513169	0.016854	0.0706794	0.0706794	0.208616	0.208616	-2.649601	1.08234
862	-56428.76	-56427.5	-1.268171	0.0181116	0.0181116	0.00390972	0.00390972	-4.011201	-1.533088	0.005669419	0.100758	0.003666601	0.02018812	0.20916	0.203178	0.37809	0.209573	0.0647638	0.0647638	0.210525	0.210525	-2.737009	1.178857
863	-56396.36	-56394.15	-2.217557	0.0105638	0.0105638	0.00228039	0.00228039	-4.550319	-1.533088	0.00224279	0.1350302	0.003666601	0.02018812	0.25893	0.0135702	0.468058	0.259442	0.0647638	0.0647638	0.244724	0.244724	-2.737009	1.329385
864	-56405.04	-56404.15	-0.8929761	0.012401	0.012401	0.0140345	0.0140345	-4.389978	0.1237405	0.005469533	0.1677923	0.003666601	0.02018812	0.287992	0.0150934	0.520592	0.176322	0.0659625	0.0659625	0.265426	0.265426	-2.718669	1.39225
865	-56412.61	-56412.06	-0.5556853	0.0141994	0.0141994	0.0160698	0.0160698	-4.254553	0.1237405	0.005469533	0.149417	0.003123665	0.02018812	0.381586	0.016798	0.493268	0.108348	0.0690445	0.0690445	0.269985	0.269985	-2.673004	1.363617
866	-56413.9	-56413.43	-0.4734557	0.015755	0.015755	0.0178303	0.0178303	-4.150595	0.1237405	0.002687899	0.1730697	0.003123665	0.02222102	0.065152	0.0169018	0.536693	0.381254	0.0722059	0.0722059	0.282347	0.282347	-2.628234	1.363617
867	-56387.75	-56386.82	-0.9273832	0.0169135	0.0169135	0.0100355	0.0100355	-4.079641	-0.5219854	0.001261351	0.1575392	0.005988968	0.02222102	0.065152	0.0169018	0.536693	0.381254	0.065214	0.065214	0.276148	0.276148	-2.730081	1.443263
868	-56387.85	-56387.08	-0.7699706	0.0186225	0.0186225	0.00880724	0.00880724	-3.983384	-0.748797	0.002414776	0.1206358	0.005048298	0.02222102	0.218095	0.0141366	0.448889	0.31888	0.060241	0.060241	0.234112	0.234112	-2.809402	1.357445
869	-56399.88	-56398.61	-1.272447	0.0130822	0.0130822	0.00618704	0.00618704	-4.336502	-0.748797	0.007659223	0.116025	0.005048298	0.02414723	0.270941	0.0175621	0.31535	0.396147	0.0620684	0.0620684	0.240397	0.240397	-2.779519	1.354055
870	-56386.68	-56385.18	-1.502724	0.0130822	0.0130822	0.00618704	0.00618704	-4.336502	-0.748797	0.005109943	0.1313202	0.007708818	0.02326041	0.147406	0.00955468	0.620457	0.222582	0.058256	0.058256	0.225631	0.225631	-2.842908	1.354055
871	-56381.72	-56380.11	-1.607899	0.0130822	0.0130822	0.00618704	0.00618704	-4.336502	-0.748797	0.001302595	0.1291825	0.007708818	0.02553296	0.10614	0.0068799	0.100527	0.786452	0.0600542	0.0600542	0.250346	0.250346	-2.812508	1.427595
872	-56388.61	-56384.7	-3.907238	0.00805647	0.00805647	0.00103696	0.00103696	-4.82128	-2.050184	0.007242275	0.1291825	0.006052606	0.01889677	0.280656	0.00553667	0.0809004	0.632906	0.0575536	0.0575536	0.226068	0.226068	-2.855039	1.368121
873	-56377.67	-56373.53	-4.139273	0.00805647	0.00805647	0.00103696	0.00103696	-4.82128	-2.050184	0.005849825	0.1439967	0.007883815	0.02115903	0.117771	0.189794	0.0784782	0.613957	0.0616477	0.0616477	0.254824	0.254824	-2.786319	1.419139
874	-56383.35	-56379.17	-4.184831	0.00805647	0.00805647	0.00103696	0.00103696	-4.82128	-2.050184	0.003156973	0.1685022	0.008510308	0.02115903	0.043592	0.521438	0.215611	0.219359	0.0646391	0.0646391	0.267261	0.267261	-2.738936	1.419407
875	-56383.5	-56382.65	-0.8456535	0.0194527	0.0194527	0.011166	0.011166	-3.93977	-0.5551154	0.003156973	0.1482887	0.006637244	0.02115903	0.043592	0.521438	0.215611	0.219359	0.0606058	0.0606058	0.264205	0.264205	-2.803365	1.472337
876	-56393.36	-56392.02	-1.338091	0.0144655	0.0144655	0.00878998	0.00878998	-4.235992	-0.4981502	0.002086009	0.1412786	0.006637244	0.02120076	0.0685677	0.328531	0.298853	0.304048	0.0545964	0.0545964	0.265144	0.265144	-2.907788	1.580306
877	-56399.46	-56397.58	-1.879041	0.00950969	0.00950969	0.0057786	0.0057786	-4.655444	-0.4981502	0.0157864	0.1363156	0.006637244	0.02120076	0.00488339	0.403232	0.3156	0.276284	0.0545964	0.0545964	0.236232	0.236232	-2.907788	1.464847
878	-56393.75	-56391.93	-1.817868	0.00950969	0.00950969	0.0146825	0.0146825	-4.655444	0.4343451	0.006520308	0.1946425	0.006637244	0.02120076	0.0161067	0.0154172	0.295179	0.673297	0.0689243	0.0689243	0.298227	0.298227	-2.674747	1.464847
879	-56397.12	-56396.16	-0.9637425	0.0237101	0.0237101	0.00800135	0.00800135	-3.741854	-1.086291	0.008295447	0.2003426	0.006637244	0.02120076	0.0385231	0.0368741	0.754117	0.170486	0.0735312	0.0735312	0.289385	0.289385	-2.610045	1.370049
880	-56381.35	-56380.49	-0.860895	0.0237101	0.0237101	0.00800135	0.00800135	-3.741854	-1.086291	0.002444284	0.1388268	0.006810381	0.02176737	0.0641394	0.0613939	0.590615	0.283852	0.0692317	0.0692317	0.252399	0.252399	-2.670296	1.293552
881	-56397.62	-56397.29	-0.332848	0.0465753	0.0465753	0.0157176	0.0157176	-3.066686	-1.086291	0.0007810692	0.1454987	0.006810381	0.02176737	0.0641394	0.0613939	0.590615	0.283852	0.0692317	0.0692317	0.252399	0.252399	-2.670296	1.293552
882	-56387.69	-56387.23	-0.4597557	0.0255287	0.0255287	0.0153655	0.0153655	-3.667952	-0.5076783	0.004722149	0.1400085	0.008151637	0.02176737	0.0491327	0.0470296	0.686399	0.217439	0.0689756	0.0689756	0.261415	0.261415	-2.674003	1.332356
883	-56374.41	-56372.12	-2.28772	0.0070536	0.0070536	0.0042455	0.0042455	-4.954217	-0.5076783	0.002218548	0.1356638	0.008151637	0.02176737	0.107293	0.385661	0.0322146	0.474831	0.067014	0.067014	0.245579	0.245579	-2.702853	1.298716
884	-56374.28	-56372.7	-1.585245	0.0106176	0.0106176	0.00639062	0.00639062	-4.545246	-0.5076783	0.002576447	0.1356638	0.008151637	0.02176737	0.113405	0.402302	0.0340495	0.450244	0.067014	0.067014	0.250225	0.250225	-2.702853	1.317458
885	-56398.46	-56397.05	-1.40766	0.0104212	0.0104212	0.0104036	0.0104036	-4.563909	-0.00169414	0.009958311	0.1257076	0.008151637	0.01942296	0.187954	0.00939057	0.0564327	0.746223	0.0675978	0.0675978	0.248722	0.248722	-2.69418	1.30276
886	-56390.69	-56389.4	-1.295239	0.0121301	0.0121301	0.0121095	0.0121095	-4.412068	-0.00169414	0.009594643	0.1578136	0.008151637	0.02367169	0.643823	0.0321668	0.182178	0.141832	0.0697371	0.0697371	0.256593	0.256593	-2.663022	1.30276
887	-56380.55	-56378.71	-1.832832	0.0132738	0.0132738	0.00369678	0.00369678	-4.321962	-1.27833	0.002820973	0.1264492	0.006207821	0.02428782	0.643823	0.0321668	0.182178	0.141832	0.0654785	0.0654785	0.240924	0.240924	-2.726033	1.30276
888	-56381.04	-56376.63	-4.406016	0.00604457	0.00604457	0.000802632	0.000802632	-5.108596	-2.019019	0.001101801	0.1179774	0.006207821	0.02428782	0.0128158	0.0891538	0.504928	0.393103	0.0654785	0.0654785	0.239471	0.239471	-2.726033	1.296712
889	-56399.48	-56396.64	-2.839933	0.00604457	0.00604457	0.0020587	0.0020587	-5.108596	-1.077084	0.002223114	0.09381843	0.004695955	0.02573792	0.0128158	0.0891538	0.504928	0.393103	0.0605171	0.0605171	0.221326	0.221326	-2.80483	1.296712
890	-56404.5	-56399.9	-4.602897	0.00268296	0.00268296	0.0011515	0.0011515	-5.920836	-0.8458524	0.01166038	0.1130411	0.004695955	0.02355858	0.0601114	0.0848824	0.480737	0.374269	0.0546879	0.0546879	0.21668	0.21668	-2.906113	1.376781
891	-56378.84	-56374.25	-4.596876	0.00271531	0.00271531	0.00159457	0.00159457	-5.908849	-0.5323044	0.001600797	0.1292784	0.008410474	0.01931451	0.0455933	0.305901	0.36463	0.283876	0.0574719	0.0574719	0.242755	0.242755	-2.856459	1.440755
892	-56378.08	-56373.73	-4.349518	0.00299441	0.00299441	0.00175847	0.00175847	-5.811008	-0.5323044	0.005804157	0.1290447	0.008410474	0.01931451	0.0731159	0.327616	0.14403	0.455239	0.0574719	0.0574719	0.242755	0.242755	-2.856459	1.440755
893	-56389.08	-56383.61	-5.466742	0.00196987	0.00196987	0.00150154	0.00150154	-6.229788	-0.2714765	0.000891079	0.1135147	0.0106038	0.01931451	0.420724	0.270873	0.119084	0.189318	0.0574719	0.0574719	0.242755	0.242755	-2.856459	1.440755
894	-56380.51	-56374.72	-5.792165	0.00196987	0.00196987	0.00536871	0.00536871	-6.229788	1.00262	0.001411448	0.122385	0.007466825	0.02122051	0.29277	0.254631	0.320858	0.131741	0.0606692	0.0606692	0.25626	0.25626	-2.802319	1.440755
895	-56393.36	-56392.1	-1.258559	0.0160208	0.0160208	0.0436632	0.0436632	-4.13387	1.00262	0.00266175	0.1152573	0.005060648	0.02122051	0.200938	0.174762	0.220215	0.404085	0.0606692	0.0606692	0.262301	0.262301	-2.802319	1.464055
896	-56386.23	-56384.79	-1.447573	0.0160208	0.0160208	0.0436632	0.0436632	-4.13387	1.00262	0.004366935	0.1389258	0.008935034	0.02102203	0.17352	0.287364	0.190167	0.348949	0.0692467	0.0692467	0.276593	0.276593	-2.67008	1.38487
897	-56405.37	-56403.99	-1.379667	0.0167269	0.0167269	0.0455876	0.0455876	-4.090739	1.00262	0.004159455	0.103555	0.008935034	0.02515448	0.15436	0.281219	0.222934	0.341488	0.0692467	0.0692467	0.25789	0.25789	-2.67008	1.314857
898	-56408.86	-56407.58	-1.28099	0.0167269	0.0167269	0.0418086	0.0418086	-4.090739	0.9160851	0.0018858	0.09554897	0.008841052	0.02515448	0.15436	0.281219	0.222934	0.341488	0.0692467	0.0692467	0.25789	0.25789	-2.67008	1.314857
899	-56392.68	-56391.13	-1.551254	0.013607	0.013607	0.0340105	0.0340105	-4.297172	0.9160851	0.001095343	0.1346612	0.01018962	0.0199356	0.00286475	0.331083	0.264015	0.402038	0.0692467	0.0692467	0.25789	0.25789	-2.67008	1.314857
900	-56395.89	-56395.11	-0.7750097	0.0154159	0.0154159	0.0196611	0.0196611	-4.172355	0.243239	0.005988329	0.1458732	0.007235143	0.01760457	0.00286475	0.331083	0.264015	0.402038	0.0729005	0.0729005	0.277614	0.277614	-2.61866	1.337138
901	-56382.26	-56380.5	-1.764444	0.00846721	0.00846721	0.0107989	0.0107989	-4.771554	0.243239	0.005212968	0.153806	0.007271324	0.01873662	0.0065336	0.018766	0.057778	0.916922	0.0696383	0.0696383	0.265192	0.265192	-2.66444	1.337138
902	-56386.97	-56383.65	-3.328194	0.00846721	0.00846721	0.00153582	0.00153582	-4.771554	-1.707134	0.005419729	0.1835525	0.007271324	0.02316089	0.00596377	0.0171294	0.0527389	0.924168	0.070828	0.070828	0.269722	0.269722	-2.647501	1.337138
903	-56410.58	-56408.48	-2.094619	0.0104453	0.0104453	0.00283852	0.00283852	-4.561599	-1.302874	0.003821761	0.1891692	0.004250006	0.02408647	0.0157503	0.083082	0.0491075	0.85206	0.0782236	0.0782236	0.297885	0.297885	-2.548184	1.337138
904	-56414.29	-56412.78	-1.505463	0.0104453	0.0104453	0.00510682	0.00510682	-4.561599	-0.7155794	0.007379252	0.1891692	0.004250006	0.02408647	0.0157503	0.083082	0.0491075	0.85206	0.0782236	0.0782236	0.297885	0.297885	-2.548184	1.337138
905	-56411.99	-56410.53	-1.456445	0.00982086	0.00982086	0.0146368	0.0146368	-4.623247	0.3990328	0.005356933	0.1923513	0.004250006	0.02408647	0.00539002	0.451262	0.0168054	0.526543	0.0782236	0.0782236	0.305272	0.305272	-2.548184	1.361631
906	-56399.62	-56396.79	-2.825212	0.00456594	0.00456594	0.006805	0.006805	-5.38913	0.3990328	0.003361153	0.1384318	0.004250006	0.02020063	0.156077	0.105775	0.486631	0.251517	0.0700957	0.0700957	0.273552	0.273552	-2.657893	1.361631
