Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
773	-56534.64	-56533.54	-1.101671	0.0131971	0.0131971	0.0141807	0.0141807	-4.327759	0.07188873	0.02287781	0.1836886	0.006157712	0.02194565	0.202881	0.518643	0.108218	0.170259	0.082891	0.082891	0.338716	0.338716	-2.490229	1.407637
774	-56459.23	-56459.62	0.3933173	0.0710842	0.0710842	0.0763825	0.0763825	-2.64389	0.07188873	0.008955551	0.2350543	0.005017868	0.02194565	0.187711	0.554633	0.100127	0.157529	0.082891	0.082891	0.338716	0.338716	-2.490229	1.407637
775	-56425.71	-56425.68	-0.03142824	0.0297177	0.0297177	0.0319328	0.0319328	-3.516011	0.07188873	0.008955551	0.2378258	0.005017868	0.02194565	0.323682	0.232028	0.172654	0.271636	0.082891	0.082891	0.318467	0.318467	-2.490229	1.345992
776	-56454.77	-56454.75	-0.01563714	0.0541359	0.0541359	0.058171	0.058171	-2.916257	0.07188873	0.009602763	0.2024233	0.01144011	0.02194565	0.250569	0.118802	0.167018	0.463612	0.0896601	0.0896601	0.344474	0.344474	-2.411729	1.345992
777	-56414.03	-56411.74	-2.288412	0.0114898	0.0114898	0.00297282	0.00297282	-4.466298	-1.351945	0.01042303	0.1559602	0.01144011	0.02194565	0.225203	0.0532537	0.307691	0.413852	0.0756394	0.0756394	0.247284	0.247284	-2.581777	1.18456
778	-56566.16	-56566.1	-0.05920558	0.0478406	0.0478406	0.0255949	0.0255949	-3.039881	-0.6254793	0.03066348	0.3379339	0.007835155	0.02122609	0.422969	0.0396608	0.229153	0.308217	0.0839367	0.0839367	0.27441	0.27441	-2.477693	1.18456
779	-56521.95	-56521.39	-0.5638779	0.0478406	0.0478406	0.0227679	0.0227679	-3.039881	-0.74252	0.02988181	0.3106039	0.01482409	0.0199575	0.487302	0.0456931	0.111909	0.355096	0.0862534	0.0862534	0.331558	0.331558	-2.450465	1.346514
780	-56525.2	-56524.97	-0.2236569	0.0478406	0.0478406	0.0283554	0.0283554	-3.039881	-0.5230578	0.04297481	0.2210423	0.01214483	0.01676752	0.487302	0.0456931	0.111909	0.355096	0.0705942	0.0705942	0.280604	0.280604	-2.650808	1.379997
781	-56487.14	-56486.14	-0.9931159	0.0158098	0.0158098	0.0191721	0.0191721	-4.147124	0.1928245	0.01224689	0.1134363	0.01214483	0.01676752	0.155146	0.0724118	0.408471	0.363972	0.0705942	0.0705942	0.280604	0.280604	-2.650808	1.379997
782	-56554.49	-56554.09	-0.3996569	0.0286875	0.0286875	0.0347885	0.0347885	-3.551293	0.1928245	0.003131783	0.07913279	0.008145915	0.04350876	0.283503	0.392507	0.24426	0.0797303	0.0656377	0.0656377	0.212119	0.212119	-2.723605	1.172995
783	-56659.79	-56659.53	-0.2552868	0.0417817	0.0417817	0.030827	0.030827	-3.175296	-0.3040679	0.01762669	0.07694401	0.02241663	0.0231969	0.272416	0.377157	0.273815	0.0766123	0.0745785	0.0745785	0.228728	0.228728	-2.595903	1.12068
784	-56663.42	-56663.2	-0.2179609	0.0417817	0.0417817	0.0602352	0.0602352	-3.175296	0.3657971	0.01817479	0.1023425	0.02241663	0.02620443	0.269403	0.111378	0.270786	0.348433	0.0786252	0.0786252	0.210024	0.210024	-2.543063	0.9825283
785	-56514.96	-56512.58	-2.384439	0.0250745	0.0250745	0.00398369	0.00398369	-3.685905	-1.839642	0.002519316	0.0994312	0.02241663	0.02447664	0.258114	0.315152	0.186612	0.240122	0.0663938	0.0663938	0.204906	0.204906	-2.712151	1.126946
786	-56433.13	-56429.61	-3.517604	0.00872267	0.00872267	0.00138581	0.00138581	-4.74183	-1.839642	3.257993e-05	0.1180364	0.005507068	0.03162067	0.258114	0.315152	0.186612	0.240122	0.0663938	0.0663938	0.26247	0.26247	-2.712151	1.374533
787	-56511.74	-56512.16	0.4219213	0.0292115	0.0292115	0.0334217	0.0334217	-3.533192	0.1346418	0.0007226363	0.106468	0.01277017	0.009503825	0.106806	0.445381	0.289728	0.158084	0.0837595	0.0837595	0.220523	0.220523	-2.479806	0.9680511
788	-56554.54	-56554.44	-0.1061714	0.0181566	0.0181566	0.0207735	0.0207735	-4.00872	0.1346418	0.001929617	0.1421426	0.01277017	0.01138345	0.0396373	0.13477	0.766925	0.0586672	0.0854013	0.0854013	0.203349	0.203349	-2.460394	0.8675609
789	-56483.33	-56482.61	-0.7246102	0.0187019	0.0187019	0.00653768	0.00653768	-3.979132	-1.051041	0.001412442	0.1555989	0.01277017	0.01138345	0.223812	0.303203	0.340997	0.131988	0.0896114	0.0896114	0.236396	0.236396	-2.412273	0.9700274
790	-56624.45	-56624.88	0.4242756	0.0594529	0.0594529	0.030011	0.030011	-2.822571	-0.6836219	0.002267629	0.1555989	0.003370693	0.04814609	0.0929381	0.0495875	0.835888	0.0215861	0.0962864	0.0962864	0.254005	0.254005	-2.340428	0.9700274
791	-56485.47	-56484.36	-1.114166	0.0120929	0.0120929	0.00429729	0.00429729	-4.415138	-1.034633	0.002623264	0.2288884	0.003370693	0.01911893	0.33091	0.176558	0.415673	0.0768582	0.0962864	0.0962864	0.29484	0.29484	-2.340428	1.119105
792	-56516.68	-56515.34	-1.341649	0.0169712	0.0169712	0.00603082	0.00603082	-4.07624	-1.034633	0.01914224	0.2223536	0.006541405	0.03648406	0.434864	0.254362	0.209771	0.101003	0.0795069	0.0795069	0.243375	0.243375	-2.531911	1.11876
793	-56541.87	-56538.6	-3.275408	0.00620542	0.00620542	0.00220514	0.00220514	-5.082333	-1.034633	0.03948878	0.1903266	0.006541405	0.03648406	0.199286	0.348592	0.0961319	0.35599	0.0683346	0.0683346	0.271945	0.271945	-2.68334	1.381184
794	-56420.55	-56420.74	0.1901232	0.0294981	0.0294981	0.0238186	0.0238186	-3.523431	-0.2138573	0.004217051	0.143785	0.004718162	0.01516065	0.199286	0.348592	0.0961319	0.35599	0.0683346	0.0683346	0.271945	0.271945	-2.68334	1.381184
795	-56568.52	-56568.03	-0.4983905	0.0294981	0.0294981	0.0238186	0.0238186	-3.523431	-0.2138573	0.01907501	0.1681793	0.004718162	0.04678773	0.185615	0.324678	0.0895372	0.40017	0.0652138	0.0652138	0.270359	0.270359	-2.730085	1.422079
796	-56811.37	-56811.39	0.01738283	0.0545981	0.0545981	0.0620828	0.0620828	-2.907756	0.1284702	0.01909605	0.2881122	0.004718162	0.04096054	0.158324	0.304406	0.0763727	0.460897	0.0690798	0.0690798	0.251293	0.251293	-2.672492	1.291356
797	-56481.55	-56482.01	0.4617343	0.0507707	0.0507707	0.0577307	0.0577307	-2.980437	0.1284702	0.02398841	0.2261596	0.004718162	0.01966112	0.19318	0.151269	0.0931863	0.562365	0.0810336	0.0810336	0.294777	0.294777	-2.512892	1.291356
798	-56391.13	-56389.25	-1.879917	0.00731406	0.00731406	0.00831673	0.00831673	-4.917957	0.1284702	0.004480106	0.1495977	0.004718162	0.02404023	0.19318	0.151269	0.0931863	0.562365	0.0721108	0.0721108	0.266664	0.266664	-2.629551	1.307783
799	-56462.3	-56459.85	-2.448447	0.00731406	0.00731406	0.0226741	0.0226741	-4.917957	1.131427	0.0001334801	0.1951887	0.003700511	0.02404023	0.5927	0.0763639	0.0470424	0.283893	0.0721108	0.0721108	0.271498	0.271498	-2.629551	1.32575
800	-56624.56	-56623.88	-0.6845011	0.0405662	0.0405662	0.0118659	0.0118659	-3.204821	-1.229265	0.01256834	0.2877941	0.003700511	0.03267752	0.20406	0.537633	0.0161962	0.242111	0.0663283	0.0663283	0.249727	0.249727	-2.713138	1.32575
801	-56523.45	-56522.7	-0.7454518	0.023504	0.023504	0.0270459	0.0270459	-3.750583	0.1403634	0.01256834	0.2877941	0.007038587	0.03323413	0.19389	0.510839	0.0523611	0.242909	0.0981531	0.0981531	0.396516	0.396516	-2.321227	1.396189
802	-56785.97	-56785.73	-0.2431723	0.0310733	0.0310733	0.0357558	0.0357558	-3.471407	0.1403634	0.01256834	0.7679887	0.007038587	0.007993725	0.197295	0.272222	0.0389467	0.491536	0.123071	0.123071	0.497181	0.497181	-2.094991	1.396189
803	-56821.15	-56818.96	-2.191114	0.0310643	0.0310643	0.0357454	0.0357454	-3.471696	0.1403634	0.03918666	1.501581	0.01113829	0.02988028	0.239801	0.117268	0.0454963	0.597434	0.110165	0.110165	0.592345	0.592345	-2.205776	1.68211
804	-56769.25	-56767.4	-1.847982	0.0310643	0.0310643	0.0654167	0.0654167	-3.471696	0.7447191	0.01512671	0.8824007	0.01113829	0.03009534	0.393822	0.0935091	0.0362785	0.476391	0.133705	0.133705	0.71892	0.71892	-2.012116	1.68211
805	-56762.65	-56761.87	-0.7801103	0.0418832	0.0418832	0.0881997	0.0881997	-3.172871	0.7447191	0.008525153	0.5883118	0.002054928	0.03009534	0.261036	0.0147532	0.649048	0.0751618	0.101114	0.101114	0.762398	0.762398	-2.291502	2.020215
806	-56732.58	-56731.09	-1.491606	0.0287298	0.0287298	0.16148	0.16148	-3.54982	1.726443	0.001784948	0.222375	0.0008459814	0.03009534	0.293326	0.014384	0.632802	0.0594885	0.0739424	0.0739424	0.557522	0.557522	-2.604468	2.020215
807	-56662.26	-56662.27	0.002887328	0.0773751	0.0773751	0.0443573	0.0443573	-2.55909	-0.5563876	0.00898111	0.2543371	0.001246367	0.03009534	0.482724	0.0344671	0.340261	0.142547	0.0498809	0.0498809	0.3761	0.3761	-2.998117	2.020215
808	-56614.66	-56612.59	-2.079091	0.0245854	0.0245854	0.0135658	0.0135658	-3.705602	-0.5945979	0.1004376	0.2623786	0.006438252	0.02974356	0.482724	0.0344671	0.340261	0.142547	0.03032	0.03032	0.259021	0.259021	-3.495946	2.145101
809	-56558.04	-56556.53	-1.513433	0.0371044	0.0371044	0.0204737	0.0204737	-3.294019	-0.5945979	0.02084521	0.2101046	0.006438252	0.02127003	0.482724	0.0344671	0.340261	0.142547	0.03032	0.03032	0.285058	0.285058	-3.495946	2.240883
810	-56563.82	-56562.54	-1.281095	0.0728808	0.0728808	0.0278308	0.0278308	-2.618931	-0.9626819	0.03254721	0.2034518	0.006438252	0.02127003	0.551483	0.0327252	0.323065	0.0927265	0.0315746	0.0315746	0.248966	0.248966	-3.455401	2.064961
811	-56493.25	-56490.9	-2.342966	0.009696	0.009696	0.00583742	0.00583742	-4.636042	-0.5074246	0.00990412	0.07619279	0.008115322	0.01579415	0.551483	0.0327252	0.323065	0.0927265	0.0315746	0.0315746	0.17801	0.17801	-3.455401	1.729484
812	-56553.43	-56551.97	-1.462522	0.0192614	0.0192614	0.0115962	0.0115962	-3.949651	-0.5074246	0.003092349	0.06175943	0.006203613	0.03638121	0.675758	0.0400997	0.17052	0.113622	0.0344432	0.0344432	0.174336	0.174336	-3.368444	1.621673
813	-56524.68	-56524.05	-0.6265273	0.0461622	0.0461622	0.0277917	0.0277917	-3.075593	-0.5074246	0.001206826	0.07228332	0.00844213	0.02822472	0.675758	0.0400997	0.17052	0.113622	0.0420449	0.0420449	0.219453	0.219453	-3.169018	1.652402
814	-56429.85	-56429.82	-0.03580877	0.0461622	0.0461622	0.0409621	0.0409621	-3.075593	-0.1195159	0.004431117	0.1724706	0.00844213	0.01639003	0.56609	0.0536626	0.228195	0.152052	0.0605266	0.0605266	0.282594	0.282594	-2.804672	1.54093
815	-56443.89	-56442.85	-1.040084	0.0484357	0.0484357	0.0118929	0.0118929	-3.027519	-1.404294	0.008668866	0.1922602	0.00844213	0.01639003	0.616194	0.0584122	0.248392	0.0770022	0.0563781	0.0563781	0.263226	0.263226	-2.875674	1.54093
816	-56544.95	-56544	-0.9514687	0.0274285	0.0274285	0.00673479	0.00673479	-3.596174	-1.404294	0.02281173	0.1966521	0.00844213	0.007156628	0.322319	0.0867274	0.476625	0.114329	0.0563781	0.0563781	0.239494	0.239494	-2.875674	1.446448
817	-56647.35	-56645.71	-1.641857	0.0274285	0.0274285	0.00631937	0.00631937	-3.596174	-1.467962	0.03772567	0.244128	0.02485054	0.007156628	0.258765	0.134304	0.280755	0.326176	0.0593082	0.0593082	0.251941	0.251941	-2.825008	1.446448
818	-56580.98	-56580.09	-0.885883	0.106601	0.106601	0.0245604	0.0245604	-2.238659	-1.467962	0.006579156	0.2093307	0.01325234	0.01121887	0.231313	0.123113	0.250971	0.394604	0.0593082	0.0593082	0.251941	0.251941	-2.825008	1.446448
819	-56790.08	-56790.16	0.0839778	0.0933848	0.0933848	0.0871288	0.0871288	-2.371027	-0.06934019	0.0427703	0.1816884	0.005921816	0.03515895	0.36065	0.19195	0.263459	0.18394	0.0860074	0.0860074	0.365359	0.365359	-2.453322	1.446448
820	-56584.99	-56584.06	-0.934976	0.011697	0.011697	0.0109134	0.0109134	-4.448423	-0.06934019	0.07030882	0.2590988	0.002751664	0.01584481	0.200518	0.240027	0.329445	0.23001	0.0623384	0.0623384	0.264814	0.264814	-2.775177	1.446448
821	-56532.15	-56532.17	0.02401148	0.0269485	0.0269485	0.0251432	0.0251432	-3.613826	-0.06934019	0.04369094	0.2693312	0.003089798	0.01731583	0.165124	0.197659	0.447807	0.189411	0.0647554	0.0647554	0.27602	0.27602	-2.737138	1.449856
822	-56526.01	-56525.61	-0.3974927	0.0296518	0.0296518	0.0970976	0.0970976	-3.518232	1.186193	0.00510615	0.08418584	0.003089798	0.01970027	0.284526	0.16939	0.383762	0.162321	0.0746113	0.0746113	0.31803	0.31803	-2.595464	1.449856
823	-56500.25	-56499.08	-1.177582	0.0166734	0.0166734	0.0545987	0.0545987	-4.093939	1.186193	0.005152016	0.1381162	0.003089798	0.01970027	0.267131	0.159034	0.3603	0.213535	0.0539611	0.0539611	0.230009	0.230009	-2.919492	1.449856
824	-56572.05	-56570.47	-1.579696	0.0177038	0.0177038	0.0579726	0.0579726	-4.033978	1.186193	0.05041727	0.1378636	0.006659296	0.01970027	0.267131	0.159034	0.3603	0.213535	0.0490058	0.0490058	0.208887	0.208887	-3.015816	1.449856
825	-56453.38	-56452.41	-0.973072	0.0177038	0.0177038	0.0579726	0.0579726	-4.033978	1.186193	0.008464426	0.1608876	0.002567681	0.01970027	0.239234	0.216154	0.489707	0.0549061	0.0634562	0.0634562	0.270482	0.270482	-2.757405	1.449856
826	-56709.86	-56710.54	0.6812431	0.0355923	0.0355923	0.0391131	0.0391131	-3.335626	0.09432843	0.04430635	0.3280359	0.002567681	0.0123686	0.386834	0.349514	0.17487	0.0887815	0.102992	0.102992	0.37618	0.37618	-2.273099	1.295411
827	-56628.26	-56627.88	-0.3713402	0.0355923	0.0355923	0.128936	0.128936	-3.335626	1.287186	0.02370665	0.3841548	0.002567681	0.0123686	0.418215	0.0643059	0.204559	0.31292	0.0973512	0.0973512	0.431544	0.431544	-2.32943	1.489045
828	-56606.96	-56605.14	-1.827124	0.0273519	0.0273519	0.0990843	0.0990843	-3.59897	1.287186	0.008316337	0.3504618	0.02302614	0.01713192	0.360695	0.0419343	0.466736	0.130635	0.0973512	0.0973512	0.431544	0.431544	-2.32943	1.489045
829	-56620.76	-56620.14	-0.6232379	0.098885	0.098885	0.0599299	0.0599299	-2.313798	-0.5007809	0.0009046384	0.3278966	0.009154136	0.03879128	0.277002	0.0322042	0.40511	0.285684	0.0886328	0.0886328	0.464463	0.464463	-2.423253	1.656379
830	-56545.71	-56543.77	-1.938709	0.00845424	0.00845424	0.00512375	0.00512375	-4.773087	-0.5007809	0.0246297	0.3403289	0.009154136	0.01122573	0.00904875	0.0444936	0.559703	0.386755	0.0886328	0.0886328	0.357137	0.357137	-2.423253	1.393617
831	-56571.09	-56569.03	-2.067466	0.00845424	0.00845424	0.00512375	0.00512375	-4.773087	-0.5007809	0.007218972	0.2649972	0.009154136	0.01122573	0.00904875	0.0444936	0.559703	0.386755	0.0574091	0.0574091	0.260551	0.260551	-2.857553	1.512596
832	-56493.41	-56490.93	-2.486518	0.00858004	0.00858004	0.00841726	0.00841726	-4.758316	-0.01915522	0.02300749	0.2506469	0.009154136	0.02052707	0.00904875	0.0444936	0.559703	0.386755	0.048553	0.048553	0.264318	0.264318	-3.025099	1.694498
833	-56659.82	-56656.39	-3.431883	0.00608907	0.00608907	0.00255433	0.00255433	-5.101261	-0.8687053	0.08779624	0.1978326	0.009154136	0.03724774	0.0128815	0.251749	0.184799	0.55057	0.0504117	0.0504117	0.185924	0.185924	-2.987532	1.305112
834	-56512.25	-56510.67	-1.585903	0.0171224	0.0171224	0.0206847	0.0206847	-4.06737	0.189009	0.02790027	0.2262742	0.01800475	0.01578896	0.0128815	0.251749	0.184799	0.55057	0.0529895	0.0529895	0.283535	0.283535	-2.937662	1.677241
835	-56519.02	-56516.09	-2.929114	0.0189573	0.0189573	0.00291133	0.00291133	-3.965564	-1.873581	0.01511985	0.2262742	0.01800475	0.01005401	0.0456707	0.243387	0.178661	0.532282	0.0560708	0.0560708	0.300022	0.300022	-2.88114	1.677241
836	-56553.81	-56551.5	-2.307699	0.0188427	0.0188427	0.00289373	0.00289373	-3.971629	-1.873581	0.02089109	0.2248138	0.002445998	0.03753439	0.039505	0.345532	0.154541	0.460422	0.0748308	0.0748308	0.322241	0.322241	-2.592526	1.460069
837	-56556.07	-56553.68	-2.395983	0.0125653	0.0125653	0.00192968	0.00192968	-4.376818	-1.873581	0.05268473	0.197214	0.004130822	0.01685487	0.0799014	0.698861	0.0742414	0.146996	0.0748308	0.0748308	0.237635	0.237635	-2.592526	1.155507
838	-56529.89	-56528.57	-1.321072	0.0125653	0.0125653	0.0128242	0.0128242	-4.376818	0.02039897	0.03827911	0.1698775	0.01512949	0.01797584	0.0339845	0.297247	0.283055	0.385713	0.0672157	0.0672157	0.214006	0.214006	-2.699849	1.158099
839	-56549.94	-56548.91	-1.032857	0.0239536	0.0239536	0.0244472	0.0244472	-3.731637	0.02039897	0.03503323	0.1698775	0.01512949	0.03577675	0.0271387	0.23737	0.427476	0.308015	0.0691028	0.0691028	0.261766	0.261766	-2.672161	1.331856
840	-56608.73	-56608.11	-0.6159391	0.0503711	0.0503711	0.0318049	0.0318049	-2.988338	-0.4597959	0.03503323	0.2816857	0.00750007	0.04510582	0.0287967	0.380491	0.453593	0.137119	0.0691028	0.0691028	0.307826	0.307826	-2.672161	1.493941
841	-56610.85	-56609.05	-1.797689	0.0377603	0.0377603	0.00638731	0.00638731	-3.276497	-1.776945	0.03503323	0.3228199	0.00750007	0.01653527	0.0252803	0.058417	0.795928	0.120375	0.0858852	0.0858852	0.408825	0.408825	-2.454744	1.560276
842	-56589.29	-56587.56	-1.736841	0.0151223	0.0151223	0.0186683	0.0186683	-4.191584	0.2106536	0.03503323	0.5550783	0.00750007	0.02436353	0.0196547	0.0454175	0.618811	0.316117	0.087871	0.087871	0.472959	0.472959	-2.431885	1.683138
843	-56927.81	-56926.24	-1.563669	0.027491	0.027491	0.0339372	0.0339372	-3.593896	0.2106536	0.05178677	0.9973174	0.02268674	0.01058959	0.320402	0.05617	0.232472	0.390956	0.12575	0.12575	0.610554	0.610554	-2.073459	1.58007
844	-56810.05	-56807.79	-2.262897	0.027491	0.027491	0.0339372	0.0339372	-3.593896	0.2106536	0.007124688	1.290182	0.01486465	0.02634551	0.174485	0.170724	0.1266	0.528191	0.128418	0.128418	0.757713	0.757713	-2.052469	1.775018
845	-56848.32	-56845.23	-3.088516	0.027491	0.027491	0.0911488	0.0911488	-3.593896	1.198634	0.008437824	1.46603	0.01486465	0.0220295	0.273758	0.267858	0.198629	0.259756	0.116692	0.116692	0.731777	0.731777	-2.14822	1.83594
846	-56722.97	-56720.46	-2.506955	0.00990555	0.00990555	0.0114737	0.0114737	-4.61466	0.1469604	0.010139	0.6382751	0.004855565	0.03207351	0.189902	0.492123	0.137786	0.180189	0.116692	0.116692	0.731777	0.731777	-2.14822	1.83594
847	-56827.3	-56825.33	-1.964928	0.0788997	0.0788997	0.260178	0.260178	-2.539578	1.193189	0.009875892	0.9970802	0.00885296	0.02995487	0.257476	0.356724	0.153271	0.23253	0.136929	0.136929	0.858683	0.858683	-1.988295	1.83594
848	-56796.9	-56795.4	-1.49825	0.0788997	0.0788997	0.260178	0.260178	-2.539578	1.193189	0.002109373	0.5454586	0.009665058	0.01845989	0.245023	0.33947	0.145857	0.26965	0.129961	0.129961	1.00837	1.00837	-2.04052	2.048854
849	-56647.71	-56646.97	-0.7428097	0.0991351	0.0991351	0.229374	0.229374	-2.311271	0.8388712	0.003698707	0.3934427	0.009665058	0.01845989	0.310097	0.229793	0.277579	0.18253	0.107473	0.107473	0.681341	0.681341	-2.230516	1.846824
850	-56596.59	-56596.11	-0.4844653	0.0991351	0.0991351	0.229374	0.229374	-2.311271	0.8388712	0.006337599	0.3934427	0.008482631	0.01845989	0.383208	0.283971	0.107256	0.225565	0.122958	0.122958	0.63229	0.63229	-2.095914	1.637507
851	-56890.77	-56889.38	-1.389281	0.0991351	0.0991351	0.325474	0.325474	-2.311271	1.1888	0.053877	0.2076982	0.0289278	0.0211211	0.527373	0.0825075	0.147606	0.242514	0.105899	0.105899	0.544568	0.544568	-2.245271	1.637507
852	-56562.34	-56561.79	-0.557218	0.0711568	0.0711568	0.233618	0.233618	-2.642869	1.1888	0.001088013	0.2248854	0.01439631	0.009604989	0.118529	0.151083	0.286311	0.444077	0.100603	0.100603	0.48482	0.48482	-2.296571	1.572593
853	-56589.75	-56589.19	-0.5570024	0.0561397	0.0561397	0.184314	0.184314	-2.879912	1.1888	0.002950966	0.1519875	0.01439631	0.009604989	0.355359	0.142751	0.0823022	0.419587	0.09913	0.09913	0.474956	0.474956	-2.311323	1.56679
854	-56504.86	-56503.99	-0.8641503	0.0617396	0.0617396	0.2027	0.2027	-2.784829	1.1888	0.004243289	0.1982884	0.01149081	0.02398288	0.382502	0.197839	0.163253	0.256406	0.107665	0.107665	0.483998	0.483998	-2.228733	1.503059
855	-56591.07	-56590.5	-0.567855	0.0617396	0.0617396	0.2027	0.2027	-2.784829	1.1888	0.03364565	0.1982884	0.01149081	0.01986501	0.378486	0.248491	0.161539	0.211484	0.104343	0.104343	0.374258	0.374258	-2.260072	1.277263
856	-56584.67	-56583.92	-0.7457661	0.047736	0.047736	0.156724	0.156724	-3.04207	1.1888	0.03364565	0.3124106	0.01149081	0.0132831	0.409675	0.268968	0.17485	0.146506	0.104343	0.104343	0.439192	0.439192	-2.260072	1.437252
857	-56962.9	-56961.35	-1.548594	0.112671	0.112671	0.0293955	0.0293955	-2.183281	-1.343634	0.02744576	0.5014995	0.01149081	0.04903785	0.899237	0.0508164	0.0222674	0.0276795	0.0874867	0.0874867	0.338664	0.338664	-2.436269	1.353521
858	-56476.93	-56476.45	-0.4836817	0.0390819	0.0390819	0.030423	0.030423	-3.242095	-0.2504616	0.006888321	0.3223911	0.01149081	0.02288704	0.757206	0.108884	0.0597	0.0742098	0.0874867	0.0874867	0.377222	0.377222	-2.436269	1.461348
859	-56438.05	-56437.48	-0.5712604	0.0390819	0.0390819	0.0910024	0.0910024	-3.242095	0.8452253	0.006888321	0.2086882	0.01043243	0.0181296	0.736619	0.118117	0.064762	0.0805022	0.0766008	0.0766008	0.339655	0.339655	-2.569148	1.489323
860	-56490.9	-56488.12	-2.787828	0.0161644	0.0161644	0.00241309	0.00241309	-4.124945	-1.901902	0.02978398	0.299423	0.01043243	0.0161095	0.736619	0.118117	0.064762	0.0805022	0.07593	0.07593	0.285559	0.285559	-2.577943	1.324637
861	-56529.94	-56527.76	-2.176938	0.0193854	0.0193854	0.00289394	0.00289394	-3.943234	-1.901902	0.03953321	0.1808878	0.01043243	0.0161095	0.513901	0.082404	0.347533	0.0561623	0.07593	0.07593	0.216747	0.216747	-2.577943	1.048917
862	-56560.29	-56559.09	-1.203993	0.0481663	0.0481663	0.0101655	0.0101655	-3.033095	-1.555656	0.01431133	0.1454467	0.01043243	0.04149361	0.425682	0.239924	0.287873	0.0465211	0.0791876	0.0791876	0.219171	0.219171	-2.535936	1.018035
863	-56686.33	-56684.59	-1.741061	0.0213838	0.0213838	0.00451307	0.00451307	-3.845122	-1.555656	0.02703609	0.07598473	0.01280334	0.04149361	0.425682	0.239924	0.287873	0.0465211	0.0807842	0.0807842	0.188728	0.188728	-2.515974	0.8485272
864	-56469.39	-56469.47	0.08015333	0.0249074	0.0249074	0.0448851	0.0448851	-3.692589	0.5889401	0.005364084	0.1311345	0.006594297	0.01841713	0.425682	0.239924	0.287873	0.0465211	0.0918052	0.0918052	0.242435	0.242435	-2.388086	0.9710637
865	-56599.02	-56599.53	0.5065434	0.0333296	0.0333296	0.0701053	0.0701053	-3.401308	0.7435518	0.0168865	0.1794742	0.003420264	0.01841713	0.478201	0.114544	0.137435	0.26982	0.0887256	0.0887256	0.234302	0.234302	-2.422207	0.9710637
866	-56590.27	-56589.76	-0.5070186	0.0421563	0.0421563	0.0886712	0.0886712	-3.166371	0.7435518	0.04245653	0.3591182	0.01203957	0.01841713	0.597115	0.143027	0.171611	0.0882469	0.0887256	0.0887256	0.327696	0.327696	-2.422207	1.306538
867	-56564.6	-56563.85	-0.7575605	0.0421563	0.0421563	0.104242	0.104242	-3.166371	0.9053276	0.01668157	0.3591182	0.014582	0.01841713	0.597115	0.143027	0.171611	0.0882469	0.110508	0.110508	0.426618	0.426618	-2.202666	1.3508
868	-56713.11	-56711.57	-1.543959	0.0191981	0.0191981	0.00516971	0.00516971	-3.952942	-1.311997	0.05289864	0.7062597	0.00468221	0.01841713	0.103497	0.318265	0.38187	0.196368	0.110508	0.110508	0.356528	0.356528	-2.202666	1.171324
869	-56808.62	-56804.68	-3.944556	0.00745512	0.00745512	0.00200753	0.00200753	-4.898855	-1.311997	0.05289864	0.7062597	0.02157958	0.02564293	0.139116	0.222952	0.267508	0.370425	0.110508	0.110508	0.356528	0.356528	-2.202666	1.171324
870	-56657.66	-56656.7	-0.9590029	0.0443741	0.0443741	0.136417	0.136417	-3.115099	1.123057	0.01004383	0.3049884	0.02157958	0.01988982	0.0809157	0.129678	0.654109	0.135297	0.119571	0.119571	0.385768	0.385768	-2.123844	1.171324
871	-56849.73	-56849.32	-0.4103245	0.0443741	0.0443741	0.136417	0.136417	-3.115099	1.123057	0.01529974	0.2517791	0.02157958	0.00771426	0.0809157	0.129678	0.654109	0.135297	0.144008	0.144008	0.440532	0.440532	-1.937886	1.118114
872	-56591.81	-56591.95	0.1366795	0.0443741	0.0443741	0.136417	0.136417	-3.115099	1.123057	0.001020986	0.1111666	0.01024119	0.01008713	0.0612199	0.0981133	0.738303	0.102364	0.11166	0.11166	0.309509	0.309509	-2.192299	1.019529
873	-56554.48	-56553.62	-0.8611448	0.0352195	0.0352195	0.00572974	0.00572974	-3.346156	-1.815928	0.0009952774	0.1206753	0.01024119	0.0115788	0.0612199	0.0981133	0.738303	0.102364	0.109442	0.109442	0.235786	0.235786	-2.212361	0.7675307
874	-56685.61	-56681.51	-4.108312	0.0339616	0.0339616	0.00168139	0.00168139	-3.382525	-3.005611	0.01531578	0.07434436	0.0150125	0.0115788	0.12439	0.199353	0.188755	0.487501	0.0902644	0.0902644	0.234759	0.234759	-2.405012	0.9558153
875	-56564.35	-56560.12	-4.222309	0.0315345	0.0315345	0.00156123	0.00156123	-3.456673	-3.005611	0.01404553	0.112323	0.01649041	0.01085007	0.035665	0.057158	0.767402	0.139775	0.0871663	0.0871663	0.226701	0.226701	-2.439938	0.9558153
