Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
518	-56405.13	-56404.89	-0.2321415	0.040772	0.040772	0.0181503	0.0181503	-3.199759	-0.8093117	0.0002783879	0.1610846	0.006957221	0.01950272	0.27558	0.477104	0.19342	0.0538965	0.0697079	0.0697079	0.285374	0.285374	-2.663441	1.409485
519	-56416.05	-56415.99	-0.06187805	0.040772	0.040772	0.0181503	0.0181503	-3.199759	-0.8093117	0.0002660548	0.1468503	0.006957221	0.01531897	0.461401	0.354722	0.143805	0.0400715	0.0649061	0.0649061	0.252507	0.252507	-2.734814	1.358498
520	-56414.98	-56414	-0.9804161	0.0206398	0.0206398	0.00918812	0.00918812	-3.880533	-0.8093117	0.01039522	0.1428431	0.01161845	0.01654605	0.414195	0.31843	0.129093	0.138282	0.0649061	0.0649061	0.254304	0.254304	-2.734814	1.365588
521	-56390.23	-56388.93	-1.302093	0.0210006	0.0210006	0.00559669	0.00559669	-3.863206	-1.322374	0.00420056	0.1486017	0.007767378	0.01654605	0.139796	0.737816	0.0590911	0.0632974	0.0649061	0.0649061	0.254304	0.254304	-2.734814	1.365588
522	-56393.11	-56389.66	-3.448883	0.00400798	0.00400798	0.00222451	0.00222451	-5.519468	-0.5887522	0.008599943	0.1304199	0.007767378	0.01654605	0.301563	0.531704	0.127469	0.0392635	0.0629946	0.0629946	0.246815	0.246815	-2.764706	1.365588
523	-56405.78	-56404.98	-0.7989803	0.0170628	0.0170628	0.00947018	0.00947018	-4.070855	-0.5887522	0.002348438	0.1357239	0.008697568	0.01354991	0.298022	0.52546	0.137716	0.0388024	0.0629946	0.0629946	0.246815	0.246815	-2.764706	1.365588
524	-56391.43	-56389.4	-2.031077	0.00833914	0.00833914	0.00507705	0.00507705	-4.786796	-0.4962291	0.006732566	0.1202706	0.009459398	0.0182608	0.0538479	0.708234	0.185618	0.0522994	0.0629946	0.0629946	0.246815	0.246815	-2.764706	1.365588
525	-56418.38	-56415.25	-3.135134	0.0159336	0.0159336	0.00205981	0.00205981	-4.139328	-2.045812	0.009715183	0.1674433	0.0111214	0.01632454	0.124144	0.281795	0.50438	0.0896815	0.0583501	0.0583501	0.238071	0.238071	-2.841295	1.406108
526	-56433.76	-56432.11	-1.645227	0.0110647	0.0110647	0.0122643	0.0122643	-4.503994	0.1029294	0.01015703	0.1140259	0.01466613	0.01533152	0.207039	0.168819	0.302166	0.321977	0.0576631	0.0576631	0.2367	0.2367	-2.853138	1.412175
527	-56419.34	-56417.33	-2.005393	0.0115861	0.0115861	0.00456275	0.00456275	-4.457946	-0.9318844	0.001215805	0.1464248	0.01466613	0.01533152	0.200764	0.163703	0.293008	0.342525	0.0608461	0.0608461	0.249765	0.249765	-2.799408	1.412175
528	-56451.13	-56448.9	-2.239441	0.0115861	0.0115861	0.00456275	0.00456275	-4.457946	-0.9318844	0.01318445	0.1586336	0.01466613	0.02003644	0.169323	0.281536	0.247121	0.30202	0.0530441	0.0530441	0.221322	0.221322	-2.936633	1.428495
529	-56381.79	-56380.38	-1.413566	0.0142604	0.0142604	0.0063238	0.0063238	-4.250272	-0.813163	0.004140583	0.1213713	0.007679017	0.02003644	0.112519	0.459339	0.238346	0.189796	0.0581843	0.0581843	0.242769	0.242769	-2.84414	1.428495
530	-56401.43	-56399.74	-1.687982	0.0126872	0.0126872	0.00562618	0.00562618	-4.367161	-0.813163	0.013981	0.1677365	0.007679017	0.02184062	0.131764	0.537903	0.279112	0.0512205	0.0575261	0.0575261	0.240023	0.240023	-2.855517	1.428495
531	-56425.43	-56424.14	-1.284895	0.0169692	0.0169692	0.00752506	0.00752506	-4.076353	-0.813163	0.01534383	0.1677365	0.007679017	0.02441888	0.0550878	0.224886	0.116691	0.603336	0.0694514	0.0694514	0.28978	0.28978	-2.667127	1.428495
532	-56399.59	-56398.75	-0.8415849	0.0176486	0.0176486	0.0163012	0.0163012	-4.0371	-0.07941528	0.004308746	0.1854404	0.008029956	0.02441888	0.11094	0.45289	0.235	0.201171	0.0694514	0.0694514	0.263344	0.263344	-2.667127	1.332833
533	-56390.89	-56390.06	-0.8295228	0.0176486	0.0176486	0.0163012	0.0163012	-4.0371	-0.07941528	0.004589498	0.1800918	0.008029956	0.02441888	0.0880591	0.159509	0.354896	0.397536	0.071462	0.071462	0.270967	0.270967	-2.638589	1.332833
534	-56384.32	-56383.44	-0.881154	0.0176486	0.0176486	0.0149615	0.0149615	-4.0371	-0.1651777	0.003976803	0.1362407	0.01002058	0.02218777	0.153062	0.148139	0.329599	0.3692	0.0655387	0.0655387	0.248508	0.248508	-2.725114	1.332833
535	-56384.78	-56383.71	-1.064218	0.0152461	0.0152461	0.0129248	0.0129248	-4.183431	-0.1651777	0.003377778	0.1422782	0.01002058	0.02230798	0.872902	0.022231	0.0494623	0.0554051	0.0693295	0.0693295	0.262881	0.262881	-2.668885	1.332833
536	-56396.11	-56394.59	-1.519848	0.015383	0.015383	0.0450493	0.0450493	-4.174494	1.074496	0.006377235	0.1248435	0.00837744	0.02230798	0.895366	0.0183017	0.0407198	0.0456123	0.0668802	0.0668802	0.253594	0.253594	-2.704852	1.332833
537	-56380.69	-56378.25	-2.442576	0.0122133	0.0122133	0.00257763	0.00257763	-4.405229	-1.555656	0.002649874	0.1259363	0.009160808	0.02230798	0.0309651	0.163135	0.402643	0.403257	0.0668802	0.0668802	0.233373	0.233373	-2.704852	1.249735
538	-56378.23	-56375.49	-2.743777	0.00944823	0.00944823	0.00199406	0.00199406	-4.661928	-1.555656	0.001847184	0.1307468	0.006204655	0.02230798	0.171676	0.163742	0.259824	0.404758	0.0668802	0.0668802	0.253381	0.253381	-2.704852	1.331992
539	-56399.64	-56396.67	-2.975229	0.0163252	0.0163252	0.00202446	0.00202446	-4.115042	-2.087411	0.001847184	0.159319	0.006204655	0.02375828	0.259044	0.247072	0.392052	0.101831	0.0620759	0.0620759	0.23518	0.23518	-2.779397	1.331992
540	-56377.98	-56375.35	-2.625953	0.0163252	0.0163252	0.00244644	0.00244644	-4.115042	-1.898078	0.001847184	0.1369679	0.006877748	0.02237982	0.259044	0.247072	0.392052	0.101831	0.0625706	0.0625706	0.24479	0.24479	-2.771459	1.364106
541	-56401.88	-56399.22	-2.654786	0.0166062	0.0166062	0.00248854	0.00248854	-4.097982	-1.898078	0.01234429	0.1424673	0.006877748	0.02238681	0.24907	0.114549	0.245656	0.390726	0.0573067	0.0573067	0.224856	0.224856	-2.859337	1.367042
542	-56383.23	-56380.54	-2.685993	0.0145968	0.0145968	0.00218742	0.00218742	-4.226953	-1.898078	0.0008632515	0.1216964	0.005642216	0.02238681	0.220551	0.101433	0.217528	0.460487	0.060926	0.060926	0.242389	0.242389	-2.798095	1.380882
543	-56393.02	-56392.09	-0.921562	0.0145968	0.0145968	0.0125525	0.0125525	-4.226953	-0.1508838	0.003616088	0.1713661	0.005642216	0.02245601	0.394581	0.107715	0.00870108	0.489004	0.065044	0.065044	0.256931	0.256931	-2.732691	1.373745
544	-56389.21	-56387.99	-1.214242	0.0145968	0.0145968	0.0125525	0.0125525	-4.226953	-0.1508838	0.008287766	0.1383673	0.007999147	0.02439513	0.495637	0.135301	0.150372	0.21869	0.0574851	0.0574851	0.240588	0.240588	-2.85623	1.431562
545	-56396.28	-56394.29	-1.986417	0.00703396	0.00703396	0.00604884	0.00604884	-4.957005	-0.1508838	0.008287766	0.1302752	0.004017183	0.02262215	0.556225	0.0295989	0.168754	0.245423	0.0590339	0.0590339	0.24065	0.24065	-2.829643	1.405233
546	-56401.66	-56399.68	-1.984093	0.00770319	0.00770319	0.00662434	0.00662434	-4.866121	-0.1508838	0.002699256	0.1681787	0.009020491	0.02262215	0.303046	0.0161263	0.547115	0.133713	0.0747303	0.0747303	0.24811	0.24811	-2.59387	1.199986
547	-56393.9	-56393.19	-0.7122682	0.0194358	0.0194358	0.0167137	0.0167137	-3.94064	-0.1508838	0.0006347811	0.1638077	0.009265742	0.02262215	0.37399	0.0199015	0.441093	0.165015	0.0747303	0.0747303	0.280188	0.280188	-2.59387	1.321577
548	-56402.63	-56402.46	-0.1675524	0.0305889	0.0305889	0.0263048	0.0263048	-3.48712	-0.1508838	0.00403025	0.1477236	0.007843027	0.02159429	0.37399	0.0199015	0.441093	0.165015	0.0646719	0.0646719	0.242476	0.242476	-2.738429	1.321577
549	-56397.7	-56396.38	-1.321825	0.0123512	0.0123512	0.0157919	0.0157919	-4.394005	0.2457491	0.01287734	0.1350978	0.007843027	0.02159429	0.230369	0.0245791	0.544767	0.200285	0.0632108	0.0632108	0.252572	0.252572	-2.76128	1.385222
550	-56389.87	-56385.09	-4.780522	0.00685533	0.00685533	0.000752328	0.000752328	-4.982729	-2.209609	0.01104926	0.1720853	0.007843027	0.02159429	0.149525	0.0137456	0.304657	0.532073	0.0632108	0.0632108	0.252572	0.252572	-2.76128	1.385222
551	-56418.35	-56413.44	-4.90578	0.00685533	0.00685533	0.000694793	0.000694793	-4.982729	-2.289167	0.01104926	0.1765434	0.006871383	0.01659605	0.105288	0.0571449	0.304961	0.532606	0.0636002	0.0636002	0.294532	0.294532	-2.755138	1.532771
552	-56424.94	-56421.81	-3.13261	0.00685533	0.00685533	0.016202	0.016202	-4.982729	0.8601083	0.003173765	0.1636402	0.01514494	0.01911164	0.0938923	0.0578728	0.308846	0.539389	0.0597489	0.0597489	0.276697	0.276697	-2.817604	1.532771
553	-56392.04	-56389.44	-2.603121	0.00740919	0.00740919	0.00377248	0.00377248	-4.905035	-0.674987	0.003796128	0.15513	0.009733112	0.01911164	0.0938923	0.0578728	0.308846	0.539389	0.0597489	0.0597489	0.27531	0.27531	-2.817604	1.527749
554	-56416.65	-56414.29	-2.353542	0.00887158	0.00887158	0.00372868	0.00372868	-4.724902	-0.8667989	0.003796128	0.2082361	0.007943496	0.02037176	0.0849914	0.0523864	0.374367	0.488255	0.0715791	0.0715791	0.329819	0.329819	-2.636952	1.52774
555	-56435.26	-56433.35	-1.907974	0.0253618	0.0253618	0.00501993	0.00501993	-3.67451	-1.619828	0.0048391	0.2600447	0.007943496	0.02037176	0.0849914	0.0523864	0.374367	0.488255	0.0715791	0.0715791	0.329819	0.329819	-2.636952	1.52774
556	-56481.58	-56481.35	-0.2324058	0.0427131	0.0427131	0.0506243	0.0506243	-3.153249	0.1699249	0.01646454	0.2682464	0.007943496	0.02037176	0.00793348	0.0809663	0.425167	0.485933	0.0669433	0.0669433	0.308458	0.308458	-2.703909	1.52774
557	-56466.3	-56465.91	-0.3934364	0.0429795	0.0429795	0.0509399	0.0509399	-3.147033	0.1699249	0.02260987	0.2663828	0.007943496	0.02280692	0.0128361	0.131001	0.0645814	0.791582	0.0669433	0.0669433	0.341452	0.341452	-2.703909	1.62936
558	-56456.3	-56455.31	-0.9823973	0.02259	0.02259	0.0304308	0.0304308	-3.790247	0.297947	0.02260987	0.2414827	0.007943496	0.0250578	0.0271105	0.27668	0.136399	0.559811	0.0669433	0.0669433	0.340352	0.340352	-2.703909	1.626134
559	-56399.13	-56396.65	-2.471647	0.00635459	0.00635459	0.00856021	0.00856021	-5.058578	0.297947	0.005213399	0.1995184	0.005883623	0.02256437	0.0279489	0.0192974	0.375629	0.577125	0.0669433	0.0669433	0.283384	0.283384	-2.703909	1.442956
560	-56397.34	-56394.17	-3.167279	0.00816049	0.00816049	0.00171429	0.00171429	-4.80845	-1.560307	0.01077687	0.1899182	0.005644341	0.02256437	0.0406684	0.0280796	0.0914783	0.839774	0.0622541	0.0622541	0.263533	0.263533	-2.776531	1.442956
561	-56405.38	-56404.22	-1.164245	0.020709	0.020709	0.00851046	0.00851046	-3.877187	-0.8892723	0.01077687	0.1371944	0.01104685	0.02256437	0.116792	0.0806392	0.262708	0.539861	0.0622541	0.0622541	0.238203	0.238203	-2.776531	1.3419
562	-56386.31	-56385.02	-1.296617	0.0164296	0.0164296	0.00675183	0.00675183	-4.10867	-0.8892723	0.0005335021	0.1407344	0.009175172	0.02068218	0.116792	0.0806392	0.262708	0.539861	0.0626842	0.0626842	0.239849	0.239849	-2.769646	1.3419
563	-56425.39	-56422.48	-2.9135	0.0164296	0.0164296	0.00256807	0.00256807	-4.10867	-1.85593	0.003495214	0.1196424	0.01530681	0.02068218	0.119763	0.0825733	0.24407	0.553594	0.0626842	0.0626842	0.251176	0.251176	-2.769646	1.388047
564	-56440.76	-56438.88	-1.877709	0.0163944	0.0163944	0.00414426	0.00414426	-4.110817	-1.375214	0.001722441	0.1482559	0.01530681	0.0125728	0.42232	0.0541911	0.160178	0.363312	0.0699536	0.0699536	0.280305	0.280305	-2.659923	1.388047
565	-56397.86	-56397.1	-0.7606188	0.0181498	0.0181498	0.0289301	0.0289301	-4.009095	0.4662218	0.001722441	0.108867	0.006940192	0.02155179	0.517387	0.0663899	0.196235	0.219989	0.0665758	0.0665758	0.26677	0.26677	-2.709414	1.388047
566	-56392.58	-56391.74	-0.8404934	0.0181498	0.0181498	0.0182809	0.0182809	-4.009095	0.007198755	0.002431607	0.1519608	0.006940192	0.02807308	0.265471	0.676155	0.0275209	0.0308522	0.065222	0.065222	0.261346	0.261346	-2.729958	1.388047
567	-56407	-56405.1	-1.901951	0.0112088	0.0112088	0.00698398	0.00698398	-4.491053	-0.4730824	0.002431607	0.1659301	0.009821356	0.02807308	0.582083	0.184948	0.165321	0.0676478	0.0666837	0.0666837	0.29229	0.29229	-2.707794	1.477785
568	-56428.55	-56428.25	-0.3072026	0.0450172	0.0450172	0.0280492	0.0280492	-3.100711	-0.4730824	0.0004136599	0.1327264	0.009442411	0.0240551	0.0120606	0.304407	0.272103	0.411429	0.0631125	0.0631125	0.281433	0.281433	-2.762836	1.494976
569	-56398.61	-56397.8	-0.8084011	0.0195539	0.0195539	0.0246974	0.0246974	-3.93458	0.2335225	0.0002302061	0.158101	0.007322364	0.02241502	0.0119176	0.300799	0.268878	0.418405	0.0631125	0.0631125	0.281433	0.281433	-2.762836	1.494976
570	-56397.63	-56396.98	-0.6563292	0.0195539	0.0195539	0.0246974	0.0246974	-3.93458	0.2335225	0.004106329	0.1051141	0.007322364	0.02412729	0.0253685	0.320129	0.57235	0.0821526	0.0632853	0.0632853	0.24519	0.24519	-2.760103	1.354382
571	-56382.49	-56379.84	-2.651736	0.00531406	0.00531406	0.00671187	0.00671187	-5.2374	0.2335225	0.004106329	0.1106764	0.007707507	0.02144913	0.0223508	0.282047	0.504264	0.191338	0.0658624	0.0658624	0.22941	0.22941	-2.720188	1.247943
572	-56392.12	-56389.23	-2.896849	0.00531406	0.00531406	0.0030456	0.0030456	-5.2374	-0.5566572	0.001037649	0.1158077	0.00737425	0.02144913	0.0576931	0.35825	0.0901651	0.493892	0.0660402	0.0660402	0.264228	0.264228	-2.717492	1.38655
573	-56385	-56383.8	-1.202689	0.0159603	0.0159603	0.00743014	0.00743014	-4.137652	-0.764559	0.0007768772	0.1174397	0.00737425	0.02415581	0.100396	0.62342	0.156904	0.11928	0.063286	0.063286	0.248865	0.248865	-2.760091	1.369244
574	-56378.46	-56377.33	-1.136492	0.0146573	0.0146573	0.00955676	0.00955676	-4.222815	-0.4276923	0.0013243	0.1363928	0.00737425	0.02415581	0.0684563	0.743225	0.106986	0.0813325	0.063286	0.063286	0.248865	0.248865	-2.760091	1.369244
575	-56378.8	-56377.74	-1.064765	0.0146573	0.0146573	0.00955676	0.00955676	-4.222815	-0.4276923	0.005618756	0.1386045	0.00737425	0.02052302	0.0684563	0.743225	0.106986	0.0813325	0.06198	0.06198	0.243729	0.243729	-2.780943	1.369244
576	-56399.76	-56398.11	-1.641693	0.012139	0.012139	0.0239369	0.0239369	-4.411329	0.678993	0.01108976	0.1437382	0.009928602	0.0206214	0.0355656	0.386132	0.386023	0.192279	0.06198	0.06198	0.243729	0.243729	-2.780943	1.369244
577	-56393.1	-56391.24	-1.861335	0.010329	0.010329	0.0203677	0.0203677	-4.572799	0.678993	0.0005252557	0.1079491	0.009781077	0.02211257	0.0355656	0.386132	0.386023	0.192279	0.0654912	0.0654912	0.257536	0.257536	-2.72584	1.369244
578	-56395.91	-56394.24	-1.671972	0.010329	0.010329	0.0201017	0.0201017	-4.572799	0.6658505	0.01007191	0.1253317	0.005636964	0.02405176	0.0355656	0.386132	0.386023	0.192279	0.0600998	0.0600998	0.236335	0.236335	-2.811748	1.369244
579	-56396.65	-56394.03	-2.615539	0.00800185	0.00800185	0.0155728	0.0155728	-4.828082	0.6658505	0.003924363	0.1351526	0.01044602	0.02575111	0.0289312	0.314104	0.314015	0.34295	0.0600998	0.0600998	0.27445	0.27445	-2.811748	1.518762
580	-56399.22	-56396.57	-2.645572	0.00608157	0.00608157	0.00358089	0.00358089	-5.102493	-0.5296504	0.005521762	0.1561053	0.006348449	0.02175971	0.0804301	0.401318	0.401204	0.117048	0.0566857	0.0566857	0.229788	0.229788	-2.870234	1.399638
581	-56382.16	-56381.08	-1.08515	0.0146805	0.0146805	0.00864402	0.00864402	-4.221237	-0.5296504	0.001386141	0.1148768	0.006117013	0.02252155	0.0804301	0.401318	0.401204	0.117048	0.0584356	0.0584356	0.236038	0.236038	-2.83983	1.396068
582	-56376.41	-56374.03	-2.385701	0.00707886	0.00707886	0.00416811	0.00416811	-4.950642	-0.5296504	0.002290218	0.1127327	0.007479605	0.02252155	0.4624	0.106078	0.328885	0.102637	0.0585121	0.0585121	0.236347	0.236347	-2.838521	1.396068
583	-56403.78	-56403.34	-0.4417922	0.0246803	0.0246803	0.0269318	0.0269318	-3.701752	0.08730308	0.006645832	0.1127327	0.007479605	0.02252155	0.561808	0.128883	0.184606	0.124703	0.0578982	0.0578982	0.234897	0.234897	-2.84907	1.400462
584	-56395.09	-56394.6	-0.4927708	0.0246803	0.0246803	0.0269318	0.0269318	-3.701752	0.08730308	0.002204854	0.1328812	0.01015661	0.01843924	0.574243	0.109602	0.188692	0.127463	0.0633261	0.0633261	0.26093	0.26093	-2.759457	1.415955
585	-56393.01	-56392.45	-0.5577903	0.028151	0.028151	0.0170593	0.0170593	-3.570172	-0.500889	0.002299012	0.1490084	0.01015661	0.02013782	0.0261092	0.959516	0.00857928	0.00579537	0.0633261	0.0633261	0.262863	0.262863	-2.759457	1.423333
586	-56430.23	-56430	-0.226113	0.0320569	0.0320569	0.0306711	0.0306711	-3.440244	-0.04418928	0.01776304	0.1431485	0.008250834	0.01941947	0.0258968	0.95171	0.00850948	0.0138841	0.0597499	0.0597499	0.248018	0.248018	-2.817588	1.423333
587	-56380.14	-56377.07	-3.066996	0.0066294	0.0066294	0.00218045	0.00218045	-5.016241	-1.111983	0.006022706	0.1431485	0.008250834	0.01931538	0.0221504	0.958696	0.00727845	0.0118755	0.0566816	0.0566816	0.243118	0.243118	-2.870306	1.456099
588	-56389.97	-56386.63	-3.330516	0.00574439	0.00574439	0.00188936	0.00188936	-5.159532	-1.111983	0.01054869	0.1436404	0.00817593	0.01931538	0.257457	0.727998	0.00552698	0.00901783	0.0605131	0.0605131	0.259553	0.259553	-2.804895	1.456099
589	-56396	-56394.82	-1.18129	0.0235952	0.0235952	0.0077606	0.0077606	-3.746713	-1.111983	0.003674585	0.1544988	0.009100988	0.0176216	0.0674016	0.230041	0.00144695	0.701111	0.0605131	0.0605131	0.267177	0.267177	-2.804895	1.485052
590	-56403.62	-56402.26	-1.360223	0.0240887	0.0240887	0.00792291	0.00792291	-3.726013	-1.111983	0.008257356	0.1544988	0.009100988	0.0249896	0.156128	0.217323	0.00213873	0.62441	0.0605666	0.0605666	0.27117	0.27117	-2.804012	1.499004
591	-56390.43	-56389.43	-1.001261	0.0240887	0.0240887	0.0101202	0.0101202	-3.726013	-0.8672119	0.004366985	0.1447537	0.009100988	0.0249896	0.156128	0.217323	0.00213873	0.62441	0.0605666	0.0605666	0.244605	0.244605	-2.804012	1.395903
592	-56422.51	-56419.77	-2.73992	0.00725262	0.00725262	0.00291087	0.00291087	-4.926393	-0.9129102	0.02191692	0.1399929	0.009100988	0.0249896	0.11634	0.201613	0.0015937	0.680453	0.0605666	0.0605666	0.22936	0.22936	-2.804012	1.331548
593	-56417.2	-56416.11	-1.096232	0.0163284	0.0163284	0.020994	0.020994	-4.114849	0.2513292	0.01168702	0.1547246	0.009100988	0.02929442	0.11634	0.201613	0.0015937	0.680453	0.071756	0.071756	0.271733	0.271733	-2.634484	1.331548
594	-56414.11	-56413.82	-0.2870417	0.0314826	0.0314826	0.0404782	0.0404782	-3.45832	0.2513292	0.003942103	0.137397	0.009100988	0.02887768	0.109158	0.250899	0.00149532	0.638448	0.0736614	0.0736614	0.259957	0.259957	-2.608276	1.261037
595	-56418.26	-56417.95	-0.3109216	0.0314826	0.0314826	0.0369557	0.0369557	-3.45832	0.1602844	0.008001993	0.142128	0.009100988	0.02835139	0.216131	0.528275	0.00296069	0.252633	0.0736614	0.0736614	0.271528	0.271528	-2.608276	1.304587
596	-56408.49	-56408.64	0.153973	0.0314826	0.0314826	0.0369557	0.0369557	-3.45832	0.1602844	0.005345346	0.1278213	0.004913471	0.02035758	0.0532248	0.477398	0.407163	0.062214	0.0675768	0.0675768	0.253376	0.253376	-2.69449	1.321612
597	-56387.15	-56385.7	-1.449108	0.00917747	0.00917747	0.0107729	0.0107729	-4.691004	0.1602844	0.0007725791	0.1258037	0.004805705	0.02158598	0.0512838	0.496457	0.392314	0.0599451	0.0635317	0.0635317	0.23821	0.23821	-2.756216	1.321612
598	-56406.43	-56405.87	-0.5640258	0.0160723	0.0160723	0.0188664	0.0188664	-4.130658	0.1602844	0.000297133	0.1656997	0.004805705	0.02125853	0.0473392	0.458271	0.362139	0.132252	0.0733865	0.0733865	0.267866	0.267866	-2.612015	1.294748
599	-56386.34	-56385.26	-1.086694	0.0160723	0.0160723	0.00850634	0.00850634	-4.130658	-0.636285	0.00230479	0.1427673	0.008439145	0.02425074	0.0759792	0.0579257	0.653832	0.212263	0.0733865	0.0733865	0.267866	0.267866	-2.612015	1.294748
600	-56392.29	-56388.66	-3.633805	0.00427623	0.00427623	0.00226321	0.00226321	-5.454684	-0.636285	0.001272986	0.1312816	0.01166593	0.02425074	0.0456525	0.034805	0.610209	0.309334	0.0683246	0.0683246	0.24939	0.24939	-2.683485	1.294748
601	-56382.46	-56381.16	-1.306535	0.0135239	0.0135239	0.00715758	0.00715758	-4.303298	-0.636285	0.0004828798	0.1179748	0.007344935	0.02425074	0.0456525	0.034805	0.610209	0.309334	0.0611797	0.0611797	0.229613	0.229613	-2.79394	1.32258
602	-56444.52	-56444.13	-0.3894941	0.0366073	0.0366073	0.0193746	0.0193746	-3.307506	-0.636285	0.01150028	0.1134701	0.01080481	0.02107977	0.0703618	0.0536431	0.368611	0.507384	0.0611797	0.0611797	0.236332	0.236332	-2.79394	1.351422
603	-56397.31	-56393.9	-3.4079	0.00450568	0.00450568	0.00283355	0.00283355	-5.402416	-0.4638102	0.0001342339	0.09353708	0.01080481	0.02107977	0.0594294	0.180521	0.311338	0.448711	0.0541533	0.0541533	0.209156	0.209156	-2.915936	1.35126
604	-56395.84	-56391.98	-3.867832	0.00450568	0.00450568	0.00117937	0.00117937	-5.402416	-1.340362	0.000520205	0.1109495	0.0047	0.02649054	0.0759131	0.458501	0.190717	0.274868	0.0581042	0.0581042	0.220625	0.220625	-2.845517	1.334225
605	-56385.31	-56382.85	-2.459993	0.00766262	0.00766262	0.00405939	0.00405939	-4.871402	-0.6353219	0.001563411	0.1109495	0.009173972	0.02649054	0.0784626	0.4739	0.197123	0.250515	0.0581042	0.0581042	0.228386	0.228386	-2.845517	1.368798
606	-56400.97	-56398.91	-2.060166	0.00766262	0.00766262	0.0121848	0.0121848	-4.871402	0.4638347	0.0002825192	0.1245743	0.004415722	0.02686209	0.100051	0.604292	0.25136	0.0442961	0.0603751	0.0603751	0.251813	0.251813	-2.807179	1.42811
607	-56412.6	-56411.86	-0.7432698	0.0182255	0.0182255	0.0289815	0.0289815	-4.004933	0.4638347	0.0007127135	0.1466569	0.004415722	0.02686209	0.19997	0.209109	0.502387	0.0885334	0.0616932	0.0616932	0.257644	0.257644	-2.785582	1.429406
608	-56386.29	-56383.72	-2.572435	0.00694321	0.00694321	0.0110408	0.0110408	-4.96999	0.4638347	0.004304005	0.1454066	0.01131826	0.02132255	0.0534093	0.382472	0.402186	0.161932	0.0649721	0.0649721	0.262711	0.262711	-2.733797	1.397095
609	-56402.99	-56400.99	-2.001869	0.00671478	0.00671478	0.0043227	0.0043227	-5.003444	-0.44043	0.003961097	0.1454066	0.004397637	0.02132255	0.362867	0.225556	0.347641	0.0639354	0.0649721	0.0649721	0.227293	0.227293	-2.733797	1.252281
610	-56415.71	-56411.35	-4.362832	0.00245373	0.00245373	0.00266361	0.00266361	-6.010145	0.08207061	0.005173882	0.1279111	0.005596397	0.02070235	0.362867	0.225556	0.347641	0.0639354	0.0584576	0.0584576	0.204503	0.204503	-2.839454	1.252281
611	-56393.37	-56391.8	-1.568681	0.00885337	0.00885337	0.00961062	0.00961062	-4.726957	0.08207061	0.0009455197	0.1007333	0.005596397	0.02438048	0.160654	0.243912	0.526296	0.0691385	0.0661958	0.0661958	0.239301	0.239301	-2.715138	1.285106
612	-56387.73	-56386.41	-1.327739	0.0124618	0.0124618	0.0135277	0.0135277	-4.385087	0.08207061	0.004163343	0.1387962	0.009584077	0.02438048	0.0800108	0.502571	0.262112	0.155307	0.0661958	0.0661958	0.239301	0.239301	-2.715138	1.285106
613	-56393.3	-56392.83	-0.4657344	0.0201324	0.0201324	0.0218544	0.0218544	-3.905425	0.08207061	0.005003337	0.1379883	0.004973813	0.02438048	0.529989	0.254349	0.132654	0.0830071	0.0661958	0.0661958	0.266261	0.266261	-2.715138	1.391858
614	-56407.68	-56406.68	-0.9942309	0.0181709	0.0181709	0.0197251	0.0197251	-4.007933	0.08207061	0.007139723	0.1319452	0.008553596	0.0295167	0.499818	0.23987	0.125102	0.135211	0.0595016	0.0595016	0.239334	0.239334	-2.821751	1.391858
615	-56410.8	-56409.71	-1.097899	0.0182427	0.0182427	0.0309771	0.0309771	-4.003992	0.5294834	0.008780879	0.1530272	0.008553596	0.0295167	0.364013	0.242701	0.256478	0.136807	0.0702515	0.0702515	0.282574	0.282574	-2.655674	1.391858
616	-56414.39	-56414.32	-0.06963162	0.0440645	0.0440645	0.0463563	0.0463563	-3.122101	0.05070319	0.006449556	0.1460441	0.008553596	0.02495148	0.15216	0.0278209	0.53477	0.285249	0.0685608	0.0685608	0.275773	0.275773	-2.680035	1.391858
617	-56419.18	-56419.27	0.09716947	0.0381412	0.0381412	0.040125	0.040125	-3.266459	0.05070319	0.007075757	0.1371319	0.005221859	0.02495148	0.13866	0.114078	0.487322	0.25994	0.0686761	0.0686761	0.276237	0.276237	-2.678354	1.391858
618	-56446.87	-56447.22	0.341928	0.0381412	0.0381412	0.0216005	0.0216005	-3.266459	-0.5685807	0.007075757	0.1371319	0.002461918	0.02240796	0.097462	0.0801842	0.292325	0.530029	0.0621547	0.0621547	0.250006	0.250006	-2.77813	1.391858
619	-56380.19	-56379.17	-1.018955	0.0135311	0.0135311	0.0125307	0.0125307	-4.302765	-0.07680516	0.002565161	0.1463425	0.005696541	0.02298952	0.116142	0.0955523	0.156692	0.631614	0.0663267	0.0663267	0.265541	0.265541	-2.713162	1.387178
620	-56395.6	-56395.13	-0.4684881	0.0261794	0.0261794	0.024244	0.024244	-3.642781	-0.07680516	0.000552563	0.1519445	0.01054383	0.02298952	0.110751	0.0911171	0.195836	0.602297	0.0724642	0.0724642	0.275659	0.275659	-2.624662	1.336072
