Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
799	-56390.14	-56386.86	-3.286042	0.00568902	0.00568902	0.0182721	0.0182721	-5.169217	1.166836	0.0001306528	0.1188616	0.006694302	0.02572873	0.250433	0.145134	0.162755	0.441677	0.0635308	0.0635308	0.240799	0.240799	-2.75623	1.332439
800	-56393.15	-56389.53	-3.621172	0.00412081	0.00412081	0.0118733	0.0118733	-5.491705	1.058238	0.0003326078	0.1188616	0.004759876	0.02377073	0.235648	0.16228	0.0864071	0.515665	0.0635308	0.0635308	0.23253	0.23253	-2.75623	1.297496
801	-56386.9	-56384.74	-2.160979	0.00723534	0.00723534	0.0103686	0.0103686	-4.928777	0.359806	0.002301114	0.1511799	0.007302462	0.02367211	0.351796	0.409672	0.197577	0.0409543	0.0676158	0.0676158	0.244024	0.244024	-2.693914	1.283427
802	-56387.4	-56381.63	-5.769503	0.00723534	0.00723534	0.000514213	0.000514213	-4.928777	-2.644095	0.004346003	0.1375228	0.01059226	0.02367211	0.28919	0.336766	0.162416	0.211628	0.0676158	0.0676158	0.244024	0.244024	-2.693914	1.283427
803	-56382.17	-56380.58	-1.58963	0.0137191	0.0137191	0.00438379	0.00438379	-4.288966	-1.140876	0.003571596	0.1375228	0.007850741	0.01924695	0.41717	0.134225	0.364256	0.0843487	0.0703484	0.0703484	0.253886	0.253886	-2.654295	1.283427
804	-56389.77	-56388.16	-1.604305	0.0144503	0.0144503	0.00461744	0.00461744	-4.237038	-1.140876	0.005244852	0.1665299	0.009052757	0.01919876	0.609631	0.19615	0.0709559	0.123263	0.0748343	0.0748343	0.270076	0.270076	-2.59248	1.283427
805	-56410.43	-56407.92	-2.505515	0.00782579	0.00782579	0.0031897	0.0031897	-4.85033	-0.8974972	0.01267512	0.1688205	0.009052757	0.02678403	0.758074	0.000415853	0.0882334	0.153277	0.0720362	0.0720362	0.251479	0.251479	-2.630587	1.250189
806	-56384.46	-56383.9	-0.5635292	0.0276051	0.0276051	0.0112515	0.0112515	-3.589754	-0.8974972	0.001767881	0.1512349	0.007688443	0.02032844	0.398395	0.000455641	0.0966753	0.504474	0.0722755	0.0722755	0.266573	0.266573	-2.62727	1.305165
807	-56394.77	-56393.73	-1.039866	0.0129482	0.0129482	0.00797479	0.00797479	-4.346797	-0.4846729	0.005018825	0.1329298	0.00594445	0.02032844	0.398395	0.000455641	0.0966753	0.504474	0.0722755	0.0722755	0.266573	0.266573	-2.62727	1.305165
808	-56388.51	-56387.94	-0.5708627	0.0159078	0.0159078	0.0153264	0.0153264	-4.140949	-0.03723214	0.004934401	0.1446986	0.00594445	0.01958099	0.178472	0.000204117	0.0433083	0.778016	0.0722755	0.0722755	0.251878	0.251878	-2.62727	1.248461
809	-56396.92	-56396.46	-0.4669478	0.0188912	0.0188912	0.0182007	0.0182007	-3.96906	-0.03723214	0.00453498	0.1526112	0.008242488	0.01821125	0.178472	0.000204117	0.0433083	0.778016	0.0722755	0.0722755	0.246209	0.246209	-2.62727	1.225694
810	-56386.28	-56383.58	-2.694803	0.0188912	0.0188912	0.00245772	0.00245772	-3.96906	-2.039459	0.001744634	0.1283263	0.008075837	0.02546579	0.165955	0.568207	0.040271	0.225567	0.068969	0.068969	0.234945	0.234945	-2.674099	1.225694
811	-56390.41	-56388.68	-1.728085	0.0188912	0.0188912	0.00417228	0.00417228	-3.96906	-1.510232	0.001877751	0.1306835	0.008075837	0.02490515	0.155195	0.531367	0.181441	0.131997	0.074603	0.074603	0.254137	0.254137	-2.595574	1.225694
812	-56389.54	-56387.96	-1.580158	0.0202698	0.0202698	0.00447677	0.00447677	-3.898621	-1.510232	0.001057791	0.1422555	0.007003913	0.02490515	0.254475	0.126203	0.297511	0.321811	0.0760445	0.0760445	0.259048	0.259048	-2.576436	1.225694
813	-56401.14	-56400.44	-0.7036666	0.0202698	0.0202698	0.0489385	0.0489385	-3.898621	0.8814298	0.001876222	0.1366016	0.007003913	0.02010442	0.254475	0.126203	0.297511	0.321811	0.0795665	0.0795665	0.271046	0.271046	-2.531162	1.225694
814	-56400.14	-56399.54	-0.6072874	0.0202698	0.0202698	0.00860665	0.00860665	-3.898621	-0.8565988	0.001876222	0.117368	0.007003913	0.02222963	0.303921	0.150725	0.161014	0.38434	0.0785677	0.0785677	0.23977	0.23977	-2.543794	1.115719
815	-56401.14	-56400.46	-0.6759677	0.0202698	0.0202698	0.00860665	0.00860665	-3.898621	-0.8565988	0.003622568	0.1202131	0.008595489	0.02029384	0.396027	0.196403	0.20981	0.197759	0.0753404	0.0753404	0.229921	0.229921	-2.585739	1.115719
816	-56412.69	-56409.62	-3.067311	0.00425194	0.00425194	0.00297746	0.00297746	-5.460379	-0.3563056	0.007940142	0.1436837	0.008595489	0.02029384	0.396027	0.196403	0.20981	0.197759	0.0792816	0.0792816	0.241949	0.241949	-2.534749	1.115719
817	-56426.33	-56423.57	-2.764015	0.00425194	0.00425194	0.00370779	0.00370779	-5.460379	-0.1369397	0.007492275	0.1707216	0.005459741	0.01856269	0.503082	0.191915	0.157011	0.147992	0.0789956	0.0789956	0.241076	0.241076	-2.538363	1.115719
818	-56403.75	-56402.73	-1.021447	0.0153115	0.0153115	0.00587028	0.00587028	-4.179152	-0.958701	0.002215556	0.164474	0.005459741	0.02306069	0.0152083	0.511475	0.243656	0.229661	0.0834771	0.0834771	0.264936	0.264936	-2.483183	1.154916
819	-56402.44	-56401.34	-1.103865	0.0150295	0.0150295	0.00576216	0.00576216	-4.197742	-0.958701	0.007205285	0.1464492	0.005459741	0.02306069	0.0151596	0.315787	0.242875	0.426178	0.0775862	0.0775862	0.261292	0.261292	-2.556366	1.21425
820	-56389.32	-56387.17	-2.152746	0.00625463	0.00625463	0.00668399	0.00668399	-5.074433	0.06639215	0.00136867	0.1278707	0.005459741	0.02490378	0.0112182	0.205974	0.28417	0.498638	0.0718023	0.0718023	0.241813	0.241813	-2.633839	1.21425
821	-56391.52	-56390.41	-1.108814	0.0112607	0.0112607	0.0120337	0.0120337	-4.486434	0.06639215	0.0005114694	0.1204928	0.005622223	0.02490378	0.0115076	0.211287	0.265705	0.5115	0.0718023	0.0718023	0.241813	0.241813	-2.633839	1.21425
822	-56401.85	-56401.84	-0.007898742	0.028943	0.028943	0.0309298	0.0309298	-3.542428	0.06639215	0.003458316	0.1226484	0.005622223	0.02490378	0.013446	0.246878	0.142013	0.597662	0.0718023	0.0718023	0.255901	0.255901	-2.633839	1.270874
823	-56383.43	-56381.74	-1.691109	0.0099177	0.0099177	0.0163792	0.0163792	-4.613434	0.5016906	0.002685983	0.1478585	0.008706676	0.02251172	0.013446	0.246878	0.142013	0.597662	0.0724614	0.0724614	0.25825	0.25825	-2.624701	1.270874
824	-56387.47	-56386.68	-0.7936536	0.0167124	0.0167124	0.020388	0.020388	-4.091604	0.1987974	0.002685983	0.1478585	0.009169456	0.01860726	0.345928	0.163677	0.0941529	0.396242	0.0689797	0.0689797	0.255873	0.255873	-2.673942	1.310868
825	-56389.79	-56388.81	-0.9859418	0.0167124	0.0167124	0.0289047	0.0289047	-4.091604	0.5478522	0.003386614	0.1380111	0.005936364	0.02665073	0.496113	0.0875286	0.0503496	0.366008	0.0647769	0.0647769	0.261933	0.261933	-2.736807	1.397141
826	-56383.71	-56381.95	-1.761426	0.0107579	0.0107579	0.0186062	0.0186062	-4.532112	0.5478522	0.003461478	0.1272256	0.007756602	0.02668666	0.496113	0.0875286	0.0503496	0.366008	0.0622993	0.0622993	0.251915	0.251915	-2.775805	1.397141
827	-56388.18	-56386.35	-1.826026	0.0107579	0.0107579	0.00598555	0.00598555	-4.532112	-0.5862952	0.0009639678	0.1331795	0.007794012	0.02741057	0.178174	0.672296	0.0180825	0.131448	0.0623264	0.0623264	0.257872	0.257872	-2.77537	1.42008
828	-56386	-56384.07	-1.931961	0.0102752	0.0102752	0.00571697	0.00571697	-4.578021	-0.5862952	0.004867866	0.1357015	0.007794012	0.02741057	0.153046	0.168601	0.0155323	0.66282	0.058137	0.058137	0.240539	0.240539	-2.844953	1.42008
829	-56397.64	-56393.96	-3.674169	0.00397198	0.00397198	0.00448752	0.00448752	-5.528489	0.1220336	0.004996116	0.1357015	0.006737326	0.02741057	0.153046	0.168601	0.0155323	0.66282	0.0523683	0.0523683	0.227849	0.227849	-2.949454	1.470382
830	-56400.54	-56398.98	-1.561251	0.0120178	0.0120178	0.0135776	0.0135776	-4.421367	0.1220336	0.003486115	0.09520277	0.008184121	0.02663817	0.14138	0.231971	0.0143485	0.6123	0.0523683	0.0523683	0.223214	0.223214	-2.949454	1.449831
831	-56401.42	-56399.81	-1.610026	0.0138555	0.0138555	0.00536963	0.00536963	-4.279072	-0.947925	0.00034751	0.09497594	0.008184121	0.01974915	0.14138	0.231971	0.0143485	0.6123	0.0552128	0.0552128	0.235339	0.235339	-2.896561	1.449831
832	-56393.85	-56391.72	-2.138906	0.00965681	0.00965681	0.00374244	0.00374244	-4.640092	-0.947925	0.004238326	0.09799362	0.006629369	0.01974915	0.353184	0.579489	0.035844	0.0314831	0.0500041	0.0500041	0.217978	0.217978	-2.99565	1.472287
833	-56384.57	-56380.71	-3.85849	0.00887321	0.00887321	0.0012589	0.0012589	-4.724719	-1.952798	0.001389187	0.1059324	0.008252029	0.0220109	0.353184	0.579489	0.035844	0.0314831	0.0538716	0.0538716	0.229971	0.229971	-2.921152	1.451347
834	-56381.03	-56377.92	-3.116364	0.00700174	0.00700174	0.00199337	0.00199337	-4.961596	-1.256335	0.001376672	0.1268053	0.006848937	0.02163706	0.353184	0.579489	0.035844	0.0314831	0.0540348	0.0540348	0.236604	0.236604	-2.918127	1.47676
835	-56402.57	-56400.66	-1.913042	0.0208918	0.0208918	0.00455772	0.00455772	-3.868397	-1.522536	0.004420489	0.1229323	0.006347282	0.02771375	0.261254	0.677745	0.032476	0.0285249	0.0540348	0.0540348	0.236604	0.236604	-2.918127	1.47676
836	-56401.26	-56399.49	-1.7741	0.0208918	0.0208918	0.00455772	0.00455772	-3.868397	-1.522536	0.009709062	0.1419288	0.0055878	0.02547208	0.234428	0.608152	0.131824	0.0255959	0.0568546	0.0568546	0.240864	0.240864	-2.867258	1.443735
837	-56375.85	-56372.62	-3.232451	0.00458651	0.00458651	0.00641455	0.00641455	-5.384635	0.3354486	0.003895282	0.1314295	0.008120394	0.01973506	0.234428	0.608152	0.131824	0.0255959	0.0596641	0.0596641	0.252767	0.252767	-2.819024	1.443735
838	-56413.37	-56413.06	-0.3029344	0.0230512	0.0230512	0.0372973	0.0372973	-3.77004	0.4812046	0.008880455	0.1314295	0.005535615	0.01973506	0.234428	0.608152	0.131824	0.0255959	0.0644804	0.0644804	0.240687	0.240687	-2.741394	1.317136
839	-56406.63	-56405.76	-0.8768316	0.0230512	0.0230512	0.0577239	0.0577239	-3.77004	0.9179564	0.001723039	0.108305	0.007725318	0.02642964	0.116657	0.838666	0.0330737	0.0116033	0.0699968	0.0699968	0.261278	0.261278	-2.659306	1.317136
840	-56406.07	-56405.2	-0.8663524	0.0213987	0.0213987	0.0535858	0.0535858	-3.844427	0.9179564	0.00100655	0.1260414	0.006208288	0.02642964	0.137817	0.697717	0.039073	0.125393	0.0692077	0.0692077	0.258333	0.258333	-2.670643	1.317136
841	-56384.71	-56381.76	-2.954829	0.00553374	0.00553374	0.0138574	0.0138574	-5.196891	0.9179564	0.00100655	0.1332074	0.005595725	0.0208771	0.27606	0.265836	0.0782665	0.379838	0.0659747	0.0659747	0.267416	0.267416	-2.718484	1.399536
842	-56387.27	-56384.57	-2.701254	0.00553374	0.00553374	0.00301762	0.00301762	-5.196891	-0.6063943	0.006412741	0.1072788	0.00585565	0.02254814	0.354186	0.213158	0.0556501	0.377006	0.0604552	0.0604552	0.224615	0.224615	-2.805852	1.312483
843	-56387.84	-56385.04	-2.792254	0.00553374	0.00553374	0.0114222	0.0114222	-5.196891	0.7246962	0.003798807	0.115604	0.00585565	0.02254814	0.329851	0.498053	0.0518265	0.12027	0.0593721	0.0593721	0.22059	0.22059	-2.823931	1.312483
844	-56382.34	-56380.1	-2.231856	0.00828555	0.00828555	0.0171022	0.0171022	-4.793242	0.7246962	0.008097212	0.1299727	0.007854173	0.02021985	0.329851	0.498053	0.0518265	0.12027	0.0600499	0.0600499	0.250805	0.250805	-2.812579	1.429499
845	-56383.16	-56381.19	-1.966205	0.00828555	0.00828555	0.0111442	0.0111442	-4.793242	0.2964101	0.007602328	0.1299727	0.006695245	0.02418923	0.324746	0.505821	0.0510244	0.118408	0.0600499	0.0600499	0.236411	0.236411	-2.812579	1.370398
846	-56379.66	-56376.61	-3.051276	0.00828555	0.00828555	0.00182453	0.00182453	-4.793242	-1.513193	0.006674583	0.1421527	0.006695245	0.02418923	0.240569	0.412333	0.25374	0.0933579	0.0621504	0.0621504	0.241002	0.241002	-2.778198	1.355246
847	-56408.42	-56406.04	-2.38645	0.0102212	0.0102212	0.00225076	0.00225076	-4.583296	-1.513193	0.01031119	0.1356165	0.004629249	0.01841952	0.375616	0.0824368	0.396181	0.145766	0.0575857	0.0575857	0.223301	0.223301	-2.854481	1.355246
848	-56412.03	-56407.75	-4.275256	0.00838147	0.00838147	0.000823715	0.000823715	-4.781732	-2.319955	0.01281974	0.1326207	0.004629249	0.01841952	0.352823	0.105145	0.356114	0.185918	0.0575857	0.0575857	0.223888	0.223888	-2.854481	1.357872
849	-56389.12	-56382.04	-7.077371	0.00245784	0.00245784	0.000241552	0.000241552	-6.00847	-2.319955	0.005080853	0.1326207	0.004629249	0.02289219	0.27851	0.0829986	0.274994	0.363498	0.0608985	0.0608985	0.231941	0.231941	-2.798547	1.337275
850	-56387.36	-56384	-3.35933	0.00602667	0.00602667	0.00134569	0.00134569	-5.11156	-1.499285	0.004859829	0.1217138	0.004629249	0.02289219	0.189707	0.0883013	0.316753	0.405238	0.0615993	0.0615993	0.228419	0.228419	-2.787104	1.310531
851	-56391.08	-56388.86	-2.21828	0.00602667	0.00602667	0.00813834	0.00813834	-5.11156	0.3003911	0.006502754	0.1483825	0.004629249	0.02055968	0.0747182	0.307485	0.0910617	0.526735	0.0668913	0.0668913	0.245886	0.245886	-2.704687	1.301799
852	-56381.39	-56379.32	-2.067207	0.00811608	0.00811608	0.0150361	0.0150361	-4.813908	0.6166058	0.002659145	0.1448171	0.00657828	0.02418087	0.0972322	0.467659	0.206336	0.228773	0.0668913	0.0668913	0.250873	0.250873	-2.704687	1.321879
853	-56392.08	-56391.47	-0.6012382	0.019233	0.019233	0.0356316	0.0356316	-3.951127	0.6166058	0.00126425	0.110013	0.005882089	0.02080309	0.151913	0.168283	0.322374	0.35743	0.0673294	0.0673294	0.252516	0.252516	-2.698159	1.321879
854	-56394.68	-56394.13	-0.5579013	0.0193966	0.0193966	0.0359346	0.0359346	-3.94266	0.6166058	0.001803424	0.1080296	0.005882089	0.02080309	0.151913	0.168283	0.322374	0.35743	0.0680591	0.0680591	0.247976	0.247976	-2.687379	1.292954
855	-56386.15	-56385.56	-0.5891847	0.0193966	0.0193966	0.02116	0.02116	-3.94266	0.08701725	0.000394432	0.1246638	0.008766091	0.02080309	0.312451	0.136428	0.26135	0.28977	0.0680591	0.0680591	0.247976	0.247976	-2.687379	1.292954
856	-56381.67	-56381.03	-0.6451726	0.0177774	0.0177774	0.0193937	0.0193937	-4.029826	0.08701725	0.003602059	0.1343019	0.007200538	0.02235389	0.327377	0.0951741	0.273835	0.303613	0.0680591	0.0680591	0.247976	0.247976	-2.687379	1.292954
857	-56384.93	-56384.26	-0.6751799	0.0177774	0.0177774	0.0193937	0.0193937	-4.029826	0.08701725	0.001898667	0.116648	0.007200538	0.02405065	0.323823	0.104997	0.270863	0.300317	0.0654553	0.0654553	0.238489	0.238489	-2.726387	1.292954
858	-56381.21	-56379.5	-1.70662	0.00869365	0.00869365	0.00948404	0.00948404	-4.745162	0.08701725	0.005752321	0.1392523	0.007200538	0.0210497	0.455127	0.121953	0.0741059	0.348815	0.0653994	0.0653994	0.238285	0.238285	-2.727242	1.292954
859	-56387.26	-56385.1	-2.163995	0.00869365	0.00869365	0.00333737	0.00333737	-4.745162	-0.9574101	0.001768591	0.1323763	0.008056239	0.0210497	0.695477	0.186356	0.113241	0.00492626	0.0734445	0.0734445	0.264013	0.264013	-2.611225	1.279467
860	-56400.36	-56399.59	-0.7724309	0.0222912	0.0222912	0.00855728	0.00855728	-3.803562	-0.9574101	0.002464163	0.1579567	0.009503268	0.01570544	0.812642	0.0492842	0.132318	0.00575617	0.0734445	0.0734445	0.26058	0.26058	-2.611225	1.26638
861	-56390.59	-56389.79	-0.7944695	0.0222912	0.0222912	0.00855728	0.00855728	-3.803562	-0.9574101	0.004143955	0.1503269	0.00693849	0.02453176	0.13385	0.00811761	0.857084	0.000948098	0.0747283	0.0747283	0.254647	0.254647	-2.593896	1.226018
862	-56400.63	-56400.11	-0.5245252	0.02539	0.02539	0.00974688	0.00974688	-3.673398	-0.9574101	0.0003835914	0.1281722	0.008350977	0.01766997	0.0869603	0.0123178	0.900106	0.000615964	0.0756286	0.0756286	0.249968	0.249968	-2.581921	1.195499
863	-56393.32	-56391.63	-1.688253	0.0139143	0.0139143	0.00421021	0.00421021	-4.274838	-1.195404	0.00425661	0.1383118	0.007881983	0.02557112	0.0869603	0.0123178	0.900106	0.000615964	0.0748277	0.0748277	0.248544	0.248544	-2.592567	1.200432
864	-56405.88	-56404.15	-1.722251	0.0100534	0.0100534	0.00451301	0.00451301	-4.599844	-0.800946	0.007695861	0.1351341	0.008540271	0.0225132	0.534526	0.0757148	0.385973	0.0037862	0.0776302	0.0776302	0.247866	0.247866	-2.555798	1.16093
865	-56404	-56402.69	-1.311056	0.0139103	0.0139103	0.00624438	0.00624438	-4.275128	-0.800946	0.001615316	0.1490577	0.00888739	0.02621378	0.352274	0.0258954	0.620626	0.00120454	0.0776302	0.0776302	0.243045	0.243045	-2.555798	1.141288
866	-56404.6	-56403.4	-1.194274	0.0139495	0.0139495	0.00626199	0.00626199	-4.272311	-0.800946	0.0008782556	0.1332278	0.007893213	0.02621378	0.275891	0.237109	0.486057	0.000943364	0.0776302	0.0776302	0.234472	0.234472	-2.555798	1.105381
867	-56402.61	-56399.44	-3.170387	0.00452575	0.00452575	0.00203163	0.00203163	-5.397971	-0.800946	0.004370602	0.1300541	0.007893213	0.02256069	0.159504	0.0731144	0.32109	0.446291	0.0781943	0.0781943	0.236176	0.236176	-2.548558	1.105381
868	-56400.72	-56398.7	-2.010664	0.00791888	0.00791888	0.0133669	0.0133669	-4.838505	0.5235337	0.003403718	0.1300541	0.008638769	0.02256069	0.346281	0.0568668	0.249737	0.347115	0.0788741	0.0788741	0.267799	0.267799	-2.539903	1.222382
869	-56393.15	-56391.32	-1.829915	0.00791888	0.00791888	0.0133669	0.0133669	-4.838505	0.5235337	0.002339198	0.1511078	0.006855578	0.01874434	0.242884	0.494796	0.240883	0.0214374	0.0735707	0.0735707	0.249792	0.249792	-2.609508	1.222382
870	-56390.81	-56389.64	-1.165573	0.0310958	0.0310958	0.00619496	0.00619496	-3.470682	-1.613338	0.001816298	0.1511078	0.006855578	0.01874434	0.274192	0.072511	0.271933	0.381365	0.0737279	0.0737279	0.24927	0.24927	-2.607375	1.218157
871	-56398.27	-56397.89	-0.3818091	0.037082	0.037082	0.0121407	0.0121407	-3.294625	-1.116567	0.001816298	0.1648846	0.006855578	0.01874434	0.361365	0.0955641	0.358387	0.184684	0.0737279	0.0737279	0.253486	0.253486	-2.607375	1.234927
872	-56401.03	-56400.02	-1.010924	0.0191447	0.0191447	0.006268	0.006268	-3.95573	-1.116567	0.0005427372	0.1648846	0.006408212	0.0169809	0.361365	0.0955641	0.358387	0.184684	0.0736663	0.0736663	0.276516	0.276516	-2.608211	1.322723
873	-56399.02	-56397.95	-1.07567	0.0191447	0.0191447	0.006268	0.006268	-3.95573	-1.116567	0.0004878025	0.1612243	0.008502489	0.0169809	0.0252525	0.0310543	0.616197	0.327496	0.0746303	0.0746303	0.260591	0.260591	-2.595209	1.250406
874	-56393.69	-56392.54	-1.15121	0.0161763	0.0161763	0.00653323	0.00653323	-4.124209	-0.9066448	0.0008400354	0.1567977	0.008502489	0.02217512	0.0174738	0.0482461	0.426386	0.507894	0.0746303	0.0746303	0.246084	0.246084	-2.595209	1.193126
875	-56393.27	-56392.55	-0.7180779	0.0161763	0.0161763	0.0127626	0.0127626	-4.124209	-0.2370259	0.004709853	0.1240119	0.008130951	0.02217512	0.383579	0.0317983	0.281025	0.303598	0.0741214	0.0741214	0.244406	0.244406	-2.602051	1.193126
876	-56390.82	-56389.34	-1.477891	0.0100621	0.0100621	0.00793872	0.00793872	-4.598978	-0.2370259	0.001840731	0.1611626	0.008130951	0.02189605	0.382843	0.0317373	0.280485	0.304935	0.0779125	0.0779125	0.266719	0.266719	-2.552169	1.230609
877	-56392.46	-56391.1	-1.361435	0.0100621	0.0100621	0.00793872	0.00793872	-4.598978	-0.2370259	0.0008863298	0.1609651	0.006119834	0.02189605	0.297459	0.0390118	0.344775	0.318754	0.0740728	0.0740728	0.258478	0.258478	-2.602707	1.249764
878	-56391.44	-56391.1	-0.3377265	0.022162	0.022162	0.0174851	0.0174851	-3.809378	-0.2370259	0.003183284	0.1609651	0.006119834	0.02432475	0.466488	0.0573999	0.00711313	0.468999	0.0740728	0.0740728	0.258478	0.258478	-2.602707	1.249764
879	-56394.37	-56393.98	-0.3857003	0.0259852	0.0259852	0.0186432	0.0186432	-3.650227	-0.3320471	0.007131057	0.1817151	0.008515214	0.0198263	0.48077	0.0591573	0.00733091	0.452741	0.0740728	0.0740728	0.285267	0.285267	-2.602707	1.348378
880	-56403.65	-56403.39	-0.2590788	0.0272512	0.0272512	0.0279117	0.0279117	-3.602659	0.0239498	0.008659041	0.1744204	0.008515214	0.01845968	0.394812	0.0485804	0.0060202	0.550587	0.0690946	0.0690946	0.266095	0.266095	-2.672279	1.348378
881	-56415.82	-56412.98	-2.835686	0.00545563	0.00545563	0.00832149	0.00832149	-5.211108	0.4221936	0.01716553	0.1744204	0.009675649	0.01845968	0.496169	0.449859	0.0075657	0.0464062	0.0706444	0.0706444	0.267067	0.267067	-2.650096	1.329839
882	-56396.59	-56394	-2.595651	0.00671147	0.00671147	0.010237	0.010237	-5.003937	0.4221936	0.008455638	0.1870011	0.009675649	0.02138095	0.31316	0.407644	0.0181158	0.261081	0.0649741	0.0649741	0.265045	0.265045	-2.733766	1.405911
883	-56380.41	-56378.12	-2.290925	0.00689669	0.00689669	0.0103132	0.0103132	-4.976714	0.4023833	0.005783838	0.1355127	0.007319828	0.0193475	0.31316	0.407644	0.0181158	0.261081	0.0640857	0.0640857	0.261421	0.261421	-2.747534	1.405911
884	-56384.59	-56383.02	-1.567213	0.0107505	0.0107505	0.0160761	0.0160761	-4.532803	0.4023833	0.005783838	0.1360859	0.009184265	0.0193475	0.387717	0.266615	0.0224288	0.323239	0.0632182	0.0632182	0.243081	0.243081	-2.761163	1.346802
885	-56385.27	-56383.62	-1.65	0.0107505	0.0107505	0.0160761	0.0160761	-4.532803	0.4023833	0.006999813	0.1448651	0.009543785	0.0193475	0.400151	0.116664	0.0231481	0.460037	0.0626353	0.0626353	0.25324	0.25324	-2.770426	1.397007
886	-56380.74	-56379.36	-1.381996	0.0110751	0.0110751	0.0167891	0.0167891	-4.503054	0.4160259	0.001804545	0.1349296	0.006287076	0.0193475	0.571061	0.166492	0.0330349	0.229412	0.0624483	0.0624483	0.252484	0.252484	-2.773416	1.397007
887	-56396.65	-56396.24	-0.4097879	0.0226101	0.0226101	0.0174188	0.0174188	-3.789357	-0.2608476	0.01072807	0.1618939	0.006287076	0.01953329	0.493006	0.196789	0.0390463	0.271158	0.0651455	0.0651455	0.263389	0.263389	-2.731132	1.397007
888	-56392.65	-56391.32	-1.331437	0.0114294	0.0114294	0.00993766	0.00993766	-4.471569	-0.1398551	0.009160231	0.1781031	0.00701966	0.01883812	0.435793	0.290001	0.034515	0.23969	0.0693207	0.0693207	0.284221	0.284221	-2.669012	1.411009
889	-56392.52	-56391.11	-1.411535	0.0114294	0.0114294	0.0087625	0.0087625	-4.471569	-0.265705	0.006391233	0.1938601	0.007669885	0.01883812	0.231218	0.395153	0.0470299	0.3266	0.0702496	0.0702496	0.28803	0.28803	-2.655701	1.411009
890	-56391.98	-56390.46	-1.519994	0.0119061	0.0119061	0.00765562	0.00765562	-4.430707	-0.4416083	0.003527957	0.1539631	0.007669885	0.02522026	0.127887	0.561953	0.0647731	0.245387	0.0702496	0.0702496	0.28803	0.28803	-2.655701	1.411009
891	-56388.37	-56386.77	-1.607878	0.0119061	0.0119061	0.00765562	0.00765562	-4.430707	-0.4416083	0.01006861	0.1600555	0.007669885	0.02522026	0.1748	0.401263	0.0885341	0.335403	0.0609144	0.0609144	0.258042	0.258042	-2.798286	1.443655
892	-56387.1	-56382.38	-4.71839	0.00246322	0.00246322	0.00190902	0.00190902	-6.006285	-0.2548817	0.01006861	0.1604014	0.007669885	0.0199015	0.1748	0.401263	0.0885341	0.335403	0.0635264	0.0635264	0.268568	0.268568	-2.7563	1.441648
893	-56386.76	-56384.19	-2.567659	0.00654235	0.00654235	0.00507038	0.00507038	-5.029459	-0.2548817	0.002219475	0.159603	0.009703322	0.0199269	0.080588	0.0346149	0.384341	0.500456	0.0626022	0.0626022	0.264661	0.264661	-2.770954	1.441648
894	-56378.05	-56375.04	-3.013548	0.00479714	0.00479714	0.00658704	0.00658704	-5.339735	0.3170845	0.002219475	0.139047	0.006268173	0.02100034	0.0244092	0.701211	0.116412	0.157967	0.0626022	0.0626022	0.264152	0.264152	-2.770954	1.439722
895	-56378.36	-56375.24	-3.113838	0.00488682	0.00488682	0.00671018	0.00671018	-5.321214	0.3170845	0.003742953	0.1531523	0.006950444	0.02421607	0.031718	0.611745	0.15127	0.205267	0.0626022	0.0626022	0.263712	0.263712	-2.770954	1.438057
896	-56389.79	-56388.19	-1.599018	0.0197856	0.0197856	0.00538851	0.00538851	-3.922803	-1.300684	0.007673986	0.1788005	0.006950444	0.02276225	0.031718	0.611745	0.15127	0.205267	0.0626022	0.0626022	0.271821	0.271821	-2.770954	1.468342
897	-56382.93	-56381.2	-1.723795	0.00974535	0.00974535	0.00968853	0.00968853	-4.630965	-0.005847747	0.007673986	0.1679294	0.007773736	0.02051347	0.0462735	0.433575	0.220687	0.299464	0.0626022	0.0626022	0.264354	0.264354	-2.770954	1.440488
898	-56392.85	-56390.94	-1.911607	0.00919942	0.00919942	0.0140604	0.0140604	-4.688614	0.4242195	0.01346811	0.1553025	0.007773736	0.02051347	0.0411365	0.496456	0.196188	0.26622	0.062465	0.062465	0.26536	0.26536	-2.773149	1.446483
899	-56400.22	-56396.88	-3.339899	0.0071437	0.0071437	0.0235105	0.0235105	-4.941525	1.191219	0.003368624	0.1580525	0.01121683	0.0261488	0.097741	0.316526	0.248512	0.337221	0.062373	0.062373	0.276795	0.276795	-2.774624	1.490145
900	-56397.43	-56392.62	-4.809555	0.00332647	0.00332647	0.00111455	0.00111455	-5.705842	-1.093461	0.00855553	0.1427927	0.01121683	0.02695062	0.148048	0.092848	0.248318	0.510787	0.06111	0.06111	0.245912	0.245912	-2.79508	1.392296
901	-56382.17	-56377.5	-4.667219	0.00368168	0.00368168	0.0143669	0.0143669	-5.604387	1.361556	0.002292658	0.1408835	0.007136989	0.02128122	0.148048	0.092848	0.248318	0.510787	0.0583713	0.0583713	0.264702	0.264702	-2.84093	1.511779
