Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
774	-56403.37	-56400.86	-2.512714	0.0192561	0.0192561	0.00350118	0.00350118	-3.949925	-1.704729	0.005668638	0.1599423	0.009615256	0.02847709	0.139829	0.543119	0.244953	0.072099	0.0614935	0.0614935	0.268843	0.268843	-2.788823	1.475196
775	-56399.39	-56398.58	-0.8146544	0.0211844	0.0211844	0.0144039	0.0144039	-3.854489	-0.3857695	0.0032986	0.1287193	0.006651276	0.02680684	0.139829	0.543119	0.244953	0.072099	0.0542838	0.0542838	0.236045	0.236045	-2.913529	1.469795
776	-56394.48	-56391.77	-2.710131	0.00609361	0.00609361	0.00388397	0.00388397	-5.100514	-0.4503825	0.003508168	0.113892	0.006651276	0.02989771	0.140388	0.542766	0.244794	0.0720522	0.0593493	0.0593493	0.235527	0.235527	-2.824315	1.378384
777	-56382.82	-56381.89	-0.9275667	0.014293	0.014293	0.0188016	0.0188016	-4.247986	0.2741699	0.003652764	0.1443059	0.006651276	0.01830908	0.271427	0.363695	0.281903	0.0829747	0.0659594	0.0659594	0.261759	0.261759	-2.718716	1.378384
778	-56389.36	-56385.69	-3.671842	0.00362211	0.00362211	0.00476466	0.00476466	-5.620699	0.2741699	0.0009401915	0.1443059	0.009807766	0.01830908	0.271427	0.363695	0.281903	0.0829747	0.0670844	0.0670844	0.252966	0.252966	-2.701804	1.327305
779	-56421.39	-56419.13	-2.259207	0.00797387	0.00797387	0.00350326	0.00350326	-4.831585	-0.8224753	0.004794792	0.1096163	0.00892195	0.02058286	0.250027	0.692865	0.0488942	0.00821322	0.0562613	0.0562613	0.193711	0.193711	-2.877748	1.236362
780	-56388.41	-56386.33	-2.078819	0.00720377	0.00720377	0.00692236	0.00692236	-4.93315	-0.03984782	0.004920288	0.1096163	0.00892195	0.0211386	0.152954	0.787379	0.0510855	0.00858131	0.0638667	0.0638667	0.219897	0.219897	-2.750958	1.236362
781	-56391.69	-56389.91	-1.780725	0.0109294	0.0109294	0.00423951	0.00423951	-4.516302	-0.9470048	0.00732291	0.1156953	0.008635326	0.0211386	0.152954	0.787379	0.0510855	0.00858131	0.0659239	0.0659239	0.22698	0.22698	-2.719254	1.236362
782	-56393.44	-56392.78	-0.6613737	0.0223018	0.0223018	0.0110776	0.0110776	-3.803087	-0.6997478	0.003268092	0.1629588	0.008635326	0.02414656	0.387671	0.189306	0.129479	0.293544	0.0795034	0.0795034	0.264894	0.264894	-2.531955	1.203531
783	-56400.2	-56399.62	-0.5877154	0.0223018	0.0223018	0.0110776	0.0110776	-3.803087	-0.6997478	0.003268092	0.1320654	0.008635326	0.02414656	0.204097	0.0980259	0.562038	0.135839	0.0792174	0.0792174	0.252747	0.252747	-2.535559	1.160194
784	-56408.9	-56408.46	-0.442273	0.0223018	0.0223018	0.0199577	0.0199577	-3.803087	-0.1110558	0.01024123	0.1670693	0.008635326	0.02414656	0.346812	0.16657	0.255793	0.230825	0.0771208	0.0771208	0.257817	0.257817	-2.562383	1.206876
785	-56396.28	-56395.59	-0.6890801	0.0226924	0.0226924	0.00790162	0.00790162	-3.785726	-1.054961	0.001506381	0.144656	0.007526414	0.01695747	0.388156	0.237898	0.196566	0.177379	0.0771208	0.0771208	0.257817	0.257817	-2.562383	1.206876
786	-56404.01	-56402.43	-1.573319	0.00897923	0.00897923	0.00560292	0.00560292	-4.712841	-0.4716267	0.008803448	0.144656	0.007526414	0.01695747	0.337795	0.207032	0.300807	0.154365	0.0695002	0.0695002	0.232341	0.232341	-2.666425	1.206876
787	-56400.46	-56398.96	-1.502827	0.00897923	0.00897923	0.00560292	0.00560292	-4.712841	-0.4716267	0.006443851	0.1473311	0.005008576	0.01695747	0.365112	0.235948	0.193679	0.20526	0.0695002	0.0695002	0.266014	0.266014	-2.666425	1.342219
788	-56383.79	-56382.43	-1.351079	0.0129296	0.0129296	0.00806789	0.00806789	-4.348236	-0.4716267	0.006032122	0.1473311	0.009832116	0.01976373	0.26791	0.197735	0.142117	0.392238	0.0663502	0.0663502	0.253957	0.253957	-2.712809	1.342219
789	-56386.51	-56383.73	-2.78475	0.00584674	0.00584674	0.00528817	0.00528817	-5.141871	-0.100413	0.005591916	0.1473311	0.009832116	0.01976373	0.297463	0.219547	0.0625259	0.420465	0.0625024	0.0625024	0.270862	0.270862	-2.772551	1.466406
790	-56391.91	-56391.11	-0.8031866	0.0205712	0.0205712	0.0192503	0.0192503	-3.883863	-0.066365	0.003686671	0.1512081	0.01028537	0.01976373	0.109351	0.0807081	0.655373	0.154568	0.0625024	0.0625024	0.270862	0.270862	-2.772551	1.466406
791	-56405.92	-56405.16	-0.7604652	0.021338	0.021338	0.0199679	0.0199679	-3.847267	-0.066365	0.01072015	0.1802299	0.01028537	0.01976373	0.109351	0.0807081	0.655373	0.154568	0.0679665	0.0679665	0.290916	0.290916	-2.68874	1.454019
792	-56402.77	-56401.86	-0.9134908	0.0157932	0.0157932	0.0147791	0.0147791	-4.148176	-0.066365	0.01274144	0.1995852	0.00647356	0.01976373	0.108407	0.0800116	0.254575	0.557006	0.0679665	0.0679665	0.290916	0.290916	-2.68874	1.454019
793	-56400.55	-56399.82	-0.7296101	0.0157932	0.0157932	0.0147791	0.0147791	-4.148176	-0.066365	0.009914784	0.1736549	0.00647356	0.01976373	0.140323	0.116675	0.329521	0.413481	0.0756092	0.0756092	0.284077	0.284077	-2.582177	1.323668
794	-56389.53	-56389.11	-0.4271802	0.0209883	0.0209883	0.0196406	0.0196406	-3.863792	-0.066365	0.003897035	0.1507961	0.00632442	0.0232332	0.0872355	0.0391464	0.204856	0.668762	0.0746911	0.0746911	0.280628	0.280628	-2.594394	1.323668
795	-56385.13	-56384.04	-1.094732	0.015879	0.015879	0.00626833	0.00626833	-4.142758	-0.9294868	0.003897035	0.1525286	0.00632442	0.02098869	0.0944992	0.0424059	0.415551	0.447544	0.0746911	0.0746911	0.266347	0.266347	-2.594394	1.271439
796	-56385.33	-56384.36	-0.9769425	0.015879	0.015879	0.007367	0.007367	-4.142758	-0.7679863	0.006598101	0.1525286	0.00632442	0.02098869	0.297289	0.30293	0.34053	0.0592505	0.0694732	0.0694732	0.24774	0.24774	-2.666814	1.271439
797	-56395.25	-56394.19	-1.062374	0.0171013	0.0171013	0.0115111	0.0115111	-4.068602	-0.3958438	0.006362477	0.1563122	0.01131882	0.02098869	0.274133	0.357226	0.314006	0.0546355	0.0694732	0.0694732	0.273427	0.273427	-2.666814	1.370093
798	-56384.54	-56383.71	-0.8289513	0.0171013	0.0171013	0.0115111	0.0115111	-4.068602	-0.3958438	0.005243754	0.149795	0.007264513	0.02098869	0.321217	0.216375	0.398388	0.0640194	0.0694732	0.0694732	0.273427	0.273427	-2.666814	1.370093
799	-56389.18	-56388.45	-0.7275616	0.0171013	0.0171013	0.020934	0.020934	-4.068602	0.2022195	0.004623919	0.149795	0.008614456	0.02098869	0.401029	0.270138	0.134767	0.194067	0.0762964	0.0762964	0.269349	0.269349	-2.573129	1.261381
800	-56387.98	-56386.69	-1.290384	0.0171013	0.0171013	0.00772372	0.00772372	-4.068602	-0.7948566	0.003421866	0.1716478	0.009860952	0.02098869	0.53979	0.0727263	0.158803	0.22868	0.0671796	0.0671796	0.275049	0.275049	-2.700386	1.409579
801	-56383.35	-56381.63	-1.725609	0.0119233	0.0119233	0.00538511	0.00538511	-4.429261	-0.7948566	0.00226805	0.1535537	0.009860952	0.02244916	0.413663	0.0751803	0.27476	0.236397	0.0671796	0.0671796	0.25236	0.25236	-2.700386	1.323489
802	-56386.6	-56384.71	-1.894916	0.00983206	0.00983206	0.00357653	0.00357653	-4.622107	-1.011256	0.007057006	0.142688	0.005155328	0.02244916	0.075445	0.150962	0.551717	0.221876	0.0671796	0.0671796	0.25236	0.25236	-2.700386	1.323489
803	-56405.49	-56404.21	-1.281522	0.014556	0.014556	0.0052949	0.0052949	-4.229755	-1.011256	0.004724225	0.1980894	0.004665855	0.02244916	0.0493064	0.445118	0.36057	0.145005	0.0714626	0.0714626	0.26845	0.26845	-2.638581	1.323489
804	-56387.61	-56386.24	-1.371176	0.012609	0.012609	0.0118724	0.0118724	-4.373343	-0.06019888	0.009305553	0.1401734	0.008698016	0.02244916	0.0517007	0.466733	0.394879	0.0866872	0.0627583	0.0627583	0.25892	0.25892	-2.768464	1.417227
805	-56386.09	-56384.92	-1.172388	0.0149175	0.0149175	0.0133433	0.0133433	-4.205222	-0.1115215	0.002732938	0.124505	0.00977772	0.02244916	0.0332444	0.633926	0.253914	0.0789161	0.0627583	0.0627583	0.25892	0.25892	-2.768464	1.417227
806	-56382.61	-56380.05	-2.565309	0.00734981	0.00734981	0.00229441	0.00229441	-4.913081	-1.164196	0.003760486	0.1136302	0.005346317	0.02244916	0.0639433	0.295882	0.488386	0.15179	0.0627583	0.0627583	0.231119	0.231119	-2.768464	1.303642
807	-56399.28	-56397.07	-2.205784	0.0186235	0.0186235	0.00307567	0.00307567	-3.983329	-1.800902	0.006585282	0.1148402	0.006593252	0.02373146	0.0302192	0.667238	0.230808	0.0717348	0.0646801	0.0646801	0.239212	0.239212	-2.738302	1.307898
808	-56411.9	-56411.27	-0.6311095	0.0186235	0.0186235	0.025015	0.025015	-3.983329	0.295049	0.01193599	0.1165405	0.006593252	0.0236967	0.0444455	0.314941	0.535108	0.105506	0.0646801	0.0646801	0.238529	0.238529	-2.738302	1.305038
809	-56390.44	-56390	-0.444536	0.0186235	0.0186235	0.0174723	0.0174723	-3.983329	-0.06381117	0.0003040819	0.113017	0.00548289	0.02241497	0.0328089	0.232483	0.454988	0.27972	0.0663349	0.0663349	0.244632	0.244632	-2.713039	1.305038
810	-56384.86	-56384.36	-0.5066643	0.0186235	0.0186235	0.0174723	0.0174723	-3.983329	-0.06381117	0.002771623	0.1400224	0.00548289	0.02241497	0.0124952	0.412187	0.468787	0.106531	0.0693789	0.0693789	0.267602	0.267602	-2.668172	1.349917
811	-56387.58	-56386.75	-0.8304561	0.0186235	0.0186235	0.0375319	0.0375319	-3.983329	0.7007644	0.002944801	0.1479607	0.007707076	0.01876706	0.00800366	0.264022	0.300276	0.427699	0.0716378	0.0716378	0.276314	0.276314	-2.636133	1.349917
812	-56401.95	-56400.19	-1.752089	0.0126246	0.0126246	0.0254424	0.0254424	-4.372104	0.7007644	0.001901877	0.1479607	0.01090137	0.02709144	0.0185022	0.104972	0.694154	0.182372	0.0716378	0.0716378	0.284562	0.284562	-2.636133	1.379328
813	-56427.62	-56426.5	-1.122961	0.0232184	0.0232184	0.011158	0.011158	-3.762811	-0.7327872	0.002343623	0.1479607	0.01356202	0.02903556	0.0179551	0.131439	0.673627	0.176979	0.0636292	0.0636292	0.238063	0.238063	-2.754683	1.319465
814	-56431.96	-56430.88	-1.0768	0.0229829	0.0229829	0.0110449	0.0110449	-3.773003	-0.7327872	0.008250405	0.173958	0.01356202	0.02903556	0.0726062	0.124124	0.63614	0.16713	0.0724598	0.0724598	0.256986	0.256986	-2.624723	1.265989
815	-56423.46	-56421.91	-1.544016	0.0172069	0.0172069	0.0372598	0.0372598	-4.062445	0.7726051	0.005903217	0.1647837	0.01356202	0.02806667	0.0726062	0.124124	0.63614	0.16713	0.0724598	0.0724598	0.292811	0.292811	-2.624723	1.396496
816	-56395.87	-56395.06	-0.8137123	0.0172069	0.0172069	0.0302	0.0302	-4.062445	0.56253	0.005517638	0.1692088	0.006773577	0.0177787	0.0726062	0.124124	0.63614	0.16713	0.0729886	0.0729886	0.294948	0.294948	-2.617451	1.396496
817	-56398.83	-56397.96	-0.8618162	0.0172069	0.0172069	0.0302	0.0302	-4.062445	0.56253	0.001428255	0.1720231	0.007426782	0.0177787	0.401415	0.150608	0.245187	0.20279	0.0721152	0.0721152	0.291419	0.291419	-2.62949	1.396496
818	-56394.24	-56393.42	-0.8197396	0.0172069	0.0172069	0.0302	0.0302	-4.062445	0.56253	0.008175444	0.1471774	0.007426782	0.0177787	0.121613	0.221008	0.359797	0.297582	0.0684682	0.0684682	0.266686	0.266686	-2.681386	1.359702
819	-56434.94	-56433.29	-1.647405	0.0582232	0.0582232	0.00777341	0.00777341	-2.843471	-2.013576	0.008175444	0.1615322	0.008278839	0.01704311	0.105947	0.291092	0.454208	0.148753	0.0689105	0.0689105	0.2473	0.2473	-2.674947	1.277792
820	-56381.55	-56378.63	-2.921373	0.014684	0.014684	0.00196046	0.00196046	-4.221	-2.013576	0.003958132	0.152492	0.008278839	0.01974511	0.106692	0.293137	0.450374	0.149798	0.0700985	0.0700985	0.251563	0.251563	-2.657853	1.277792
821	-56381.41	-56378.94	-2.46775	0.0108666	0.0108666	0.00255407	0.00255407	-4.522063	-1.448004	0.003562969	0.1499929	0.007186201	0.02534253	0.102721	0.282227	0.433613	0.181438	0.0680642	0.0680642	0.247535	0.247535	-2.687304	1.291101
822	-56382.86	-56376.81	-6.04889	0.00201266	0.00201266	0.000473053	0.000473053	-6.208298	-1.448004	0.002922551	0.1499929	0.007186201	0.01933671	0.0685048	0.521317	0.289177	0.121001	0.069109	0.069109	0.251335	0.251335	-2.672071	1.291101
823	-56384.22	-56379.32	-4.895565	0.00219984	0.00219984	0.00336869	0.00336869	-6.119369	0.426138	0.003814138	0.1394266	0.007186201	0.01933671	0.0540307	0.41117	0.228078	0.306721	0.069109	0.069109	0.267391	0.267391	-2.672071	1.353029
824	-56413.96	-56412.56	-1.400865	0.013694	0.013694	0.0171322	0.0171322	-4.290797	0.2239998	0.002678836	0.1391769	0.01539832	0.01933671	0.0606563	0.46159	0.256046	0.221707	0.0660014	0.0660014	0.255368	0.255368	-2.718079	1.353029
825	-56402.27	-56400.86	-1.410264	0.013694	0.013694	0.0171322	0.0171322	-4.290797	0.2239998	0.007396861	0.1493842	0.01288535	0.02281	0.0612259	0.477036	0.392525	0.0692128	0.0660014	0.0660014	0.255368	0.255368	-2.718079	1.353029
826	-56421.62	-56420.72	-0.8991688	0.0137605	0.0137605	0.0161485	0.0161485	-4.285954	0.1600267	0.007464727	0.1218815	0.00482265	0.03004791	0.170189	0.375202	0.386464	0.0681442	0.0660014	0.0660014	0.228758	0.228758	-2.718079	1.24299
827	-56407.3	-56405.57	-1.731041	0.0169388	0.0169388	0.00341348	0.00341348	-4.078147	-1.601877	0.0003759286	0.1677227	0.00482265	0.0216175	0.188307	0.308689	0.427605	0.0753984	0.0720449	0.0720449	0.249705	0.249705	-2.630466	1.24299
828	-56400.1	-56399.85	-0.252196	0.0238051	0.0238051	0.0188558	0.0188558	-3.737855	-0.2330813	0.007253899	0.1677227	0.006662897	0.0216175	0.102931	0.168735	0.201076	0.527258	0.0721943	0.0721943	0.250223	0.250223	-2.628394	1.24299
829	-56408.6	-56408.24	-0.3553818	0.0238051	0.0238051	0.0190018	0.0190018	-3.737855	-0.2253669	0.008494609	0.2023932	0.006662897	0.0216175	0.0961868	0.160366	0.242338	0.501109	0.0721943	0.0721943	0.268109	0.268109	-2.628394	1.312033
830	-56413.56	-56413.04	-0.5264829	0.0238051	0.0238051	0.0155082	0.0155082	-3.737855	-0.4285337	0.007227025	0.2197417	0.006662897	0.02653491	0.123504	0.158394	0.647942	0.0701596	0.0796276	0.0796276	0.295714	0.295714	-2.530395	1.312033
831	-56395.8	-56393.14	-2.663786	0.00609856	0.00609856	0.00397299	0.00397299	-5.099703	-0.4285337	0.008053364	0.1810146	0.009276781	0.02249181	0.225143	0.140027	0.572806	0.0620238	0.0746312	0.0746312	0.278805	0.278805	-2.595196	1.317952
832	-56411.96	-56410.74	-1.218316	0.0119367	0.0119367	0.0126488	0.0126488	-4.428134	0.05794073	0.005181943	0.1722578	0.009055548	0.02249181	0.0583555	0.235799	0.6014	0.104445	0.0746312	0.0746312	0.242474	0.242474	-2.595196	1.178336
833	-56398.33	-56396.54	-1.788823	0.00913719	0.00913719	0.00470594	0.00470594	-4.695403	-0.6635266	0.008605418	0.1291688	0.008188283	0.02249181	0.0606906	0.245234	0.625465	0.0686099	0.072001	0.072001	0.233929	0.233929	-2.631075	1.178336
834	-56383.47	-56381.49	-1.978783	0.00913719	0.00913719	0.00420704	0.00420704	-4.695403	-0.7755931	0.005643369	0.146195	0.007754287	0.02249181	0.183443	0.531758	0.0774207	0.207379	0.072001	0.072001	0.264525	0.264525	-2.631075	1.301257
835	-56418.04	-56415.16	-2.874845	0.0192761	0.0192761	0.00250416	0.00250416	-3.94889	-2.040914	0.004934051	0.1795479	0.007754287	0.03171026	0.311072	0.123469	0.0527551	0.512704	0.0703541	0.0703541	0.253587	0.253587	-2.654214	1.282166
836	-56419.85	-56416.83	-3.015211	0.0192322	0.0192322	0.00249845	0.00249845	-3.951171	-2.040914	0.00470903	0.1774192	0.007754287	0.03171026	0.575362	0.267816	0.0975765	0.0592452	0.0703541	0.0703541	0.291699	0.291699	-2.654214	1.422182
837	-56400.79	-56397.89	-2.903471	0.0192322	0.0192322	0.00249845	0.00249845	-3.951171	-2.040914	0.00470903	0.2030955	0.00751073	0.0258437	0.61297	0.244097	0.0889347	0.0539982	0.0717709	0.0717709	0.295114	0.295114	-2.634276	1.413881
838	-56423.73	-56423.57	-0.155198	0.0324737	0.0324737	0.0380309	0.0380309	-3.427325	0.1579686	0.009024781	0.1970587	0.007469351	0.02555852	0.61297	0.244097	0.0889347	0.0539982	0.0763296	0.0763296	0.274748	0.274748	-2.572695	1.280792
839	-56399.06	-56398.38	-0.6794297	0.0197405	0.0197405	0.0231187	0.0231187	-3.925084	0.1579686	0.003711839	0.1910136	0.007469351	0.02555852	0.440621	0.456635	0.0639289	0.0388155	0.0765079	0.0765079	0.288054	0.288054	-2.570361	1.325755
840	-56407.36	-56406.75	-0.6108608	0.0201791	0.0201791	0.0260877	0.0260877	-3.90311	0.2568198	0.001964873	0.1886614	0.009130611	0.01918443	0.378647	0.53306	0.0549372	0.033356	0.0824089	0.0824089	0.310272	0.310272	-2.496062	1.325755
841	-56422.56	-56421.81	-0.7515634	0.0201791	0.0201791	0.0260877	0.0260877	-3.90311	0.2568198	0.001889971	0.172757	0.009130611	0.03033613	0.779933	0.188796	0.0194573	0.0118138	0.0829499	0.0829499	0.287507	0.287507	-2.489519	1.24301
842	-56431.58	-56431.23	-0.3536713	0.0201791	0.0201791	0.0260877	0.0260877	-3.90311	0.2568198	0.003222333	0.1480642	0.004620773	0.03033613	0.745541	0.180471	0.0185993	0.0553886	0.0834717	0.0834717	0.281128	0.281128	-2.483248	1.214304
843	-56445.77	-56442.14	-3.624938	0.00354731	0.00354731	0.00187559	0.00187559	-5.641566	-0.6372632	0.007446538	0.1524767	0.006043995	0.03033613	0.36991	0.352087	0.0698853	0.208118	0.0834717	0.0834717	0.24468	0.24468	-2.483248	1.075444
844	-56455.7	-56454.34	-1.363088	0.0155217	0.0155217	0.049426	0.049426	-4.165516	1.158236	0.007446538	0.1193337	0.006413626	0.03033613	0.531731	0.115126	0.285093	0.0680507	0.0808574	0.0808574	0.246213	0.246213	-2.515068	1.11351
845	-56393.77	-56392.31	-1.466211	0.0155217	0.0155217	0.049426	0.049426	-4.165516	1.158236	0.001333677	0.1118091	0.006413626	0.02381265	0.531731	0.115126	0.285093	0.0680507	0.0694959	0.0694959	0.262125	0.262125	-2.666487	1.327555
846	-56393.6	-56392.09	-1.513984	0.0149661	0.0149661	0.0497793	0.0497793	-4.201969	1.201813	0.003215811	0.1398068	0.006413626	0.0205317	0.531731	0.115126	0.285093	0.0680507	0.071059	0.071059	0.268021	0.268021	-2.644245	1.327555
847	-56409.11	-56407.46	-1.644846	0.0101608	0.0101608	0.024813	0.024813	-4.589221	0.8928343	0.002420782	0.173548	0.004366888	0.01818758	0.531731	0.115126	0.285093	0.0680507	0.0694317	0.0694317	0.286286	0.286286	-2.667411	1.416649
848	-56416.98	-56416.42	-0.5546805	0.0199242	0.0199242	0.0465756	0.0465756	-3.915818	0.8491398	0.0003698061	0.1456909	0.004366888	0.01818758	0.108301	0.219228	0.542886	0.129585	0.0703146	0.0703146	0.269383	0.269383	-2.654775	1.343153
849	-56416.33	-56415.2	-1.12911	0.0199242	0.0199242	0.0465756	0.0465756	-3.915818	0.8491398	0.003467087	0.1456909	0.006234787	0.02966136	0.158666	0.163556	0.487929	0.189849	0.0703146	0.0703146	0.308439	0.308439	-2.654775	1.478544
850	-56425.47	-56420.92	-4.547426	0.00337001	0.00337001	0.00787786	0.00787786	-5.692838	0.8491398	0.008049454	0.2066385	0.006234787	0.02834159	0.158666	0.163556	0.487929	0.189849	0.0613566	0.0613566	0.306798	0.306798	-2.791053	1.609487
851	-56405.1	-56403.15	-1.955467	0.00944187	0.00944187	0.0102747	0.0102747	-4.662601	0.08453523	0.006780551	0.1717822	0.006234787	0.02834159	0.0979784	0.400415	0.301302	0.200304	0.0613566	0.0613566	0.28844	0.28844	-2.791053	1.547784
852	-56427.03	-56425.97	-1.059354	0.0191739	0.0191739	0.0163367	0.0163367	-3.954208	-0.1601314	0.01316065	0.1354911	0.006234787	0.02834159	0.496735	0.0988057	0.155446	0.249013	0.0504667	0.0504667	0.253588	0.253588	-2.986443	1.614399
853	-56410.34	-56408.39	-1.951639	0.0142314	0.0142314	0.00525811	0.00525811	-4.252302	-0.9956819	0.0112122	0.1354911	0.008179937	0.02719982	0.177038	0.0464797	0.687733	0.0887492	0.0501269	0.0501269	0.22922	0.22922	-2.993197	1.520126
854	-56396.48	-56393.64	-2.847975	0.00872084	0.00872084	0.00259455	0.00259455	-4.74204	-1.212302	0.004846184	0.09742881	0.008179937	0.02297745	0.557628	0.1464	0.0164324	0.279539	0.0474722	0.0474722	0.214471	0.214471	-3.047611	1.508031
855	-56392.04	-56389.1	-2.935345	0.00639497	0.00639497	0.00298612	0.00298612	-5.052244	-0.7615365	0.004453043	0.09898766	0.00709333	0.02297745	0.555577	0.147079	0.0165086	0.280835	0.0477364	0.0477364	0.221327	0.221327	-3.04206	1.533948
856	-56401.77	-56398.75	-3.017715	0.00639497	0.00639497	0.00298612	0.00298612	-5.052244	-0.7615365	0.006021629	0.1563016	0.00709333	0.02047751	0.204556	0.435832	0.086434	0.273178	0.0521649	0.0521649	0.274746	0.274746	-2.953345	1.661437
857	-56404.76	-56403.15	-1.612053	0.0130405	0.0130405	0.0211273	0.0211273	-4.339695	0.4825046	0.0016292	0.1101249	0.00709333	0.02047751	0.103956	0.662175	0.0950392	0.13883	0.0473774	0.0473774	0.249531	0.249531	-3.049609	1.661437
858	-56416.74	-56415.36	-1.37921	0.0170023	0.0170023	0.00783301	0.00783301	-4.074406	-0.7750023	0.006760257	0.1101249	0.00709333	0.02583737	0.141401	0.669446	0.0768678	0.112286	0.0473774	0.0473774	0.208481	0.208481	-3.049609	1.481703
859	-56404.47	-56403.16	-1.312234	0.0170023	0.0170023	0.00623373	0.00623373	-4.074406	-1.003375	0.001705901	0.1101249	0.004605098	0.02583737	0.403369	0.41673	0.0478503	0.13205	0.0520073	0.0520073	0.228855	0.228855	-2.95637	1.481703
860	-56406.18	-56405.25	-0.9312026	0.0170023	0.0170023	0.0105272	0.0105272	-4.074406	-0.4793896	0.002810248	0.1164632	0.004605098	0.02583737	0.83017	0.101326	0.0664856	0.00201791	0.0520073	0.0520073	0.228855	0.228855	-2.95637	1.481703
861	-56424.71	-56423.82	-0.8821984	0.0162448	0.0162448	0.00933354	0.00933354	-4.119985	-0.5541557	0.00296432	0.1031441	0.005396792	0.01593998	0.634378	0.290223	0.0738573	0.001542	0.0481546	0.0481546	0.211901	0.211901	-3.033338	1.481703
862	-56493.75	-56492.77	-0.9885852	0.0162448	0.0162448	0.00933354	0.00933354	-4.119985	-0.5541557	0.02422444	0.127705	0.007110597	0.01593998	0.786858	0.119619	0.0916098	0.00191263	0.0476654	0.0476654	0.192773	0.192773	-3.043549	1.397309
863	-56402.57	-56401.3	-1.275538	0.0162448	0.0162448	0.0200485	0.0200485	-4.119985	0.2103853	0.008550709	0.124475	0.008719293	0.02509619	0.123831	0.491723	0.376583	0.00786233	0.0513292	0.0513292	0.237527	0.237527	-2.969496	1.53202
864	-56409	-56407.74	-1.262765	0.0162448	0.0162448	0.0138487	0.0138487	-4.119985	-0.1595774	0.005299738	0.1973549	0.008719293	0.02509619	0.185023	0.307935	0.493218	0.0138238	0.0613329	0.0613329	0.283819	0.283819	-2.791438	1.53202
865	-56394.46	-56393.7	-0.7545247	0.0230778	0.0230778	0.0267169	0.0267169	-3.768884	0.1464263	0.005523701	0.1417224	0.009508332	0.02438881	0.206604	0.227212	0.550748	0.0154362	0.0615536	0.0615536	0.267162	0.267162	-2.787846	1.467948
866	-56397.04	-56395.84	-1.199334	0.0151154	0.0151154	0.0174989	0.0174989	-4.192043	0.1464263	0.009128571	0.128181	0.009292037	0.02438881	0.265804	0.292316	0.422021	0.0198593	0.0615536	0.0615536	0.25559	0.25559	-2.787846	1.423664
867	-56390.44	-56387.65	-2.788064	0.0151154	0.0151154	0.00251247	0.00251247	-4.192043	-1.794444	0.001316054	0.1287572	0.009292037	0.02438881	0.244252	0.349696	0.387803	0.0182491	0.0567229	0.0567229	0.227709	0.227709	-2.869578	1.389892
868	-56402.58	-56400.45	-2.132219	0.00885986	0.00885986	0.00370081	0.00370081	-4.726224	-0.8729785	0.007233825	0.1191535	0.009292037	0.01497729	0.0800767	0.425662	0.472048	0.0222134	0.0567229	0.0567229	0.227709	0.227709	-2.869578	1.389892
869	-56397.1	-56394.06	-3.042952	0.00583621	0.00583621	0.00229241	0.00229241	-5.143673	-0.9344806	0.006213046	0.1320222	0.009292037	0.01497729	0.109579	0.214062	0.645961	0.0303974	0.0567229	0.0567229	0.239564	0.239564	-2.869578	1.440643
870	-56407.29	-56406.15	-1.141194	0.0199489	0.0199489	0.00783571	0.00783571	-3.914583	-0.9344806	0.01150193	0.1227474	0.009442963	0.02219386	0.270115	0.527669	0.127285	0.0749303	0.0599232	0.0599232	0.225193	0.225193	-2.814692	1.323892
871	-56384.02	-56382.81	-1.207047	0.0189233	0.0189233	0.00743288	0.00743288	-3.967361	-0.9344806	0.00591185	0.1519566	0.009442963	0.02208	0.143679	0.280677	0.459892	0.115752	0.0666568	0.0666568	0.254845	0.254845	-2.708199	1.341097
872	-56384.68	-56383.22	-1.467892	0.0150567	0.0150567	0.00591412	0.00591412	-4.195932	-0.9344806	0.004871578	0.1688533	0.008071717	0.02348143	0.143679	0.280677	0.459892	0.115752	0.0666568	0.0666568	0.254845	0.254845	-2.708199	1.341097
873	-56390.15	-56387.87	-2.274586	0.0122594	0.0122594	0.00311428	0.00311428	-4.40146	-1.370298	0.004615626	0.1787233	0.008071717	0.02348143	0.15997	0.312502	0.512039	0.0154888	0.0668001	0.0668001	0.255393	0.255393	-2.706051	1.341097
874	-56383.14	-56380.95	-2.196145	0.0072128	0.0072128	0.00662175	0.00662175	-4.931899	-0.08549701	0.004615626	0.1586229	0.008071717	0.02348143	0.15997	0.312502	0.512039	0.0154888	0.0668001	0.0668001	0.248563	0.248563	-2.706051	1.313994
875	-56410.85	-56407	-3.849169	0.00908797	0.00908797	0.00143268	0.00143268	-4.700804	-1.847403	0.00185004	0.1586229	0.01266418	0.02348143	0.0965117	0.106272	0.791949	0.00526723	0.0592006	0.0592006	0.244074	0.244074	-2.826824	1.416541
876	-56376.7	-56373.5	-3.19189	0.00929321	0.00929321	0.00180507	0.00180507	-4.678471	-1.638684	0.00238489	0.1386728	0.00799204	0.02348143	0.0570461	0.302897	0.113396	0.526661	0.0593267	0.0593267	0.244594	0.244594	-2.824696	1.416541
