Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
782	-57627	-57625.95	-1.044371	0.0429017	0.0429017	0.079576	0.079576	-3.148844	0.6178007	0.8536644	0.8066661	0.02138312	0.03739076	0.119965	0.73074	0.0787208	0.0705742	0.10675	0.10675	0.108242	0.108242	-2.237266	0.01387613
783	-57245.48	-57244.08	-1.398411	0.0249364	0.0249364	0.0251601	0.0251601	-3.691427	0.008932578	0.5000967	2.233264	0.02138312	0.005443447	0.312022	0.571265	0.061541	0.0551723	0.109477	0.109477	0.114502	0.114502	-2.212037	0.04487703
784	-57204.02	-57203.84	-0.1712336	0.0249364	0.0249364	0.019809	0.019809	-3.691427	-0.2301932	0.6281739	2.305854	0.0001874242	0.03314141	0.113672	0.735965	0.0792837	0.0710789	0.118577	0.118577	0.123557	0.123557	-2.132194	0.04113968
785	-57270.58	-57271.1	0.518425	0.0649774	0.0649774	0.0506398	0.0506398	-2.733716	-0.2493022	1.507869	2.501681	1.648549e-05	0.03314141	0.113672	0.735965	0.0792837	0.0710789	0.154224	0.154224	0.162186	0.162186	-1.86935	0.05033824
786	-57346.83	-57350.19	3.360483	0.0649774	0.0649774	0.0506398	0.0506398	-2.733716	-0.2493022	0.6569304	0.7052324	9.791346e-06	0.03314141	0.210993	0.665851	0.0238526	0.0993038	0.172782	0.172782	0.186208	0.186208	-1.755725	0.07483212
787	-57424.44	-57427.38	2.937168	0.0649774	0.0649774	0.0503488	0.0503488	-2.733716	-0.2550656	1.665868	0.1961486	9.791346e-06	0.03314141	0.210993	0.665851	0.0238526	0.0993038	0.110738	0.110738	0.123033	0.123033	-2.200587	0.1052815
788	-57304.4	-57307.47	3.066411	0.0204945	0.0204945	0.0158805	0.0158805	-3.887598	-0.2550656	0.8632661	0.3473513	9.791346e-06	0.01720968	0.152747	0.393069	0.387427	0.0667574	0.119573	0.119573	0.136146	0.136146	-2.123831	0.1298059
789	-57402.14	-57403.16	1.018131	0.0281857	0.0281857	0.0195275	0.0195275	-3.568939	-0.3669929	1.720552	1.840537	9.791346e-06	0.01720968	0.188202	0.518287	0.205487	0.088024	0.107492	0.107492	0.122391	0.122391	-2.230338	0.1298059
790	-57401.58	-57401.72	0.1359095	0.0436801	0.0436801	0.0625859	0.0625859	-3.130862	0.3596458	4.206583	0.5647548	9.791346e-06	0.01720968	0.258396	0.159371	0.407621	0.174612	0.131067	0.131067	0.145827	0.145827	-2.032045	0.1067096
791	-56976.71	-56974.24	-2.466062	0.0209761	0.0209761	0.0300549	0.0300549	-3.864374	0.3596458	3.464638	0.1454519	0.005447463	0.01720968	0.0992816	0.335284	0.364139	0.201295	0.131067	0.131067	0.141284	0.141284	-2.032045	0.07505817
792	-56971.35	-56965.53	-5.819728	0.0024544	0.0024544	0.000457957	0.000457957	-6.009874	-1.678862	0.4693071	1.068731	0.005447463	0.01720968	0.36771	0.218541	0.282543	0.131206	0.131067	0.131067	0.141901	0.141901	-2.032045	0.07941903
793	-56970.6	-56964.88	-5.7181	0.00198738	0.00198738	0.00150898	0.00150898	-6.220937	-0.2753849	1.0194	1.239835	0.005447463	0.01720968	0.488866	0.195847	0.253203	0.0620837	0.131067	0.131067	0.137337	0.137337	-2.032045	0.04672623
794	-57200.13	-57200.96	0.8214669	0.0443753	0.0443753	0.0336933	0.0336933	-3.115072	-0.2753849	0.1382435	0.9009769	0.02419991	0.003723539	0.553649	0.1303	0.168459	0.147592	0.137515	0.137515	0.141278	0.141278	-1.984019	0.02699601
795	-57167.32	-57166.23	-1.09374	0.0212111	0.0212111	0.0161052	0.0161052	-3.853229	-0.2753849	1.73584	0.6797888	0.02419991	0.003202936	0.553649	0.1303	0.168459	0.147592	0.130927	0.130927	0.13451	0.13451	-2.033116	0.02699601
796	-57278.98	-57279.02	0.03615306	0.0789326	0.0789326	0.0599319	0.0599319	-2.539161	-0.2753849	0.6951782	1.069773	0.004225515	0.03724063	0.553649	0.1303	0.168459	0.147592	0.130927	0.130927	0.133442	0.133442	-2.033116	0.01902472
797	-57260.21	-57259.61	-0.6007341	0.0789326	0.0789326	0.0599319	0.0599319	-2.539161	-0.2753849	1.985504	0.5593445	0.004225515	0.02124934	0.669781	0.0963983	0.124629	0.109191	0.197478	0.197478	0.202991	0.202991	-1.622127	0.02753168
798	-57496.69	-57497.66	0.962996	0.0789326	0.0789326	0.0750873	0.0750873	-2.539161	-0.04994338	1.287753	0.3206868	0.004225515	0.005905226	0.499704	0.0719199	0.0929824	0.335394	0.197478	0.197478	0.21661	0.21661	-1.622127	0.09246886
799	-57184.88	-57183.7	-1.179966	0.0789326	0.0789326	0.141864	0.141864	-2.539161	0.5862714	0.623672	2.23429	0.004225515	0.02943544	0.534715	0.0769589	0.0994971	0.288829	0.152788	0.152788	0.167758	0.167758	-1.878702	0.09346934
800	-57348.95	-57345.43	-3.520275	0.0515975	0.0515975	0.0324974	0.0324974	-2.964283	-0.4623112	1.043052	2.980005	0.03805441	0.02943544	0.6474	0.0931772	0.120465	0.138957	0.124658	0.124658	0.139924	0.139924	-2.082183	0.1155296
801	-57101.97	-57101.75	-0.2211727	0.0902724	0.0902724	0.056856	0.056856	-2.404923	-0.4623112	0.1734515	0.9007934	0.01248461	0.02943544	0.6474	0.0931772	0.120465	0.138957	0.137422	0.137422	0.221677	0.221677	-1.9847	0.4781679
802	-56971.25	-56972.07	0.8207885	0.0210012	0.0210012	0.0357333	0.0357333	-3.863177	0.5315055	0.04474267	0.1556368	0.002040752	0.02943544	0.623208	0.0896952	0.153333	0.133765	0.103082	0.103082	0.148445	0.148445	-2.272228	0.3646891
803	-56950.33	-56949.45	-0.8850321	0.0186624	0.0186624	0.031754	0.031754	-3.981243	0.5315055	0.0841058	0.3592324	0.01959172	0.02943544	0.191655	0.0275839	0.0471543	0.733607	0.102469	0.102469	0.176146	0.176146	-2.278195	0.5417551
804	-57098.76	-57097.17	-1.585358	0.0447762	0.0447762	0.0761864	0.0761864	-3.106078	0.5315055	0.5172208	1.489397	0.01959172	0.03580228	0.191655	0.0275839	0.0471543	0.733607	0.139131	0.139131	0.190058	0.190058	-1.972339	0.3119146
805	-57458.14	-57454.97	-3.170536	0.0469339	0.0469339	0.206252	0.206252	-3.059016	1.48036	1.779767	0.6967459	0.01959172	0.03580228	0.191655	0.0275839	0.0471543	0.733607	0.139131	0.139131	0.229136	0.229136	-1.972339	0.4989006
806	-57166.62	-57165.59	-1.032632	0.0679851	0.0679851	0.298762	0.298762	-2.688467	1.48036	0.005407544	0.428547	0.01959172	0.03580228	0.157296	0.0226388	0.396433	0.423632	0.177203	0.177203	0.284232	0.284232	-1.730461	0.4724974
807	-57167.4	-57164.4	-2.998818	0.0701407	0.0701407	0.115321	0.115321	-2.657252	0.497219	0.003705839	4.401908	0.002250464	0.03685915	0.154171	0.0221891	0.388558	0.435082	0.179008	0.179008	0.303103	0.303103	-1.720326	0.5266427
808	-57295.23	-57293.76	-1.460223	0.0701407	0.0701407	0.0638393	0.0638393	-2.657252	-0.09413529	0.02864573	1.597065	0.03363143	0.03685915	0.154171	0.0221891	0.388558	0.435082	0.174252	0.174252	0.291612	0.291612	-1.747253	0.5149215
809	-57235.56	-57235.01	-0.5525835	0.0991666	0.0991666	0.034843	0.034843	-2.310954	-1.045949	0.1510392	0.5013294	0.03363143	0.02263251	0.441394	0.0146542	0.256613	0.287339	0.161336	0.161336	0.233145	0.233145	-1.824269	0.368176
810	-57330.61	-57327.46	-3.154081	0.0991666	0.0991666	0.034843	0.034843	-2.310954	-1.045949	2.143649	0.9470054	0.03363143	0.035631	0.202671	0.0215756	0.377815	0.397939	0.0988972	0.0988972	0.14441	0.14441	-2.313674	0.3785724
811	-57260.86	-57258.19	-2.667829	0.0991666	0.0991666	0.034843	0.034843	-2.310954	-1.045949	1.292263	0.9470054	0.03363143	0.04123421	0.236536	0.0251807	0.273853	0.464431	0.0988972	0.0988972	0.19232	0.19232	-2.313674	0.6650772
812	-57229.25	-57228.02	-1.230648	0.189237	0.189237	0.06649	0.06649	-1.664756	-1.045949	0.6910814	0.8084789	0.003047457	0.04123421	0.196049	0.0609817	0.514478	0.228491	0.0988972	0.0988972	0.281425	0.281425	-2.313674	1.045785
813	-57231.76	-57230.09	-1.667598	0.189237	0.189237	0.0838014	0.0838014	-1.664756	-0.8145501	0.5849037	0.8084789	0.0199028	0.02848007	0.196049	0.0609817	0.514478	0.228491	0.104244	0.104244	0.29664	0.29664	-2.261021	1.045785
814	-57054.39	-57050.92	-3.473772	0.0753654	0.0753654	0.0333747	0.0333747	-2.585406	-0.8145501	0.5849037	2.545559	0.0199028	0.02848007	0.235945	0.0733914	0.415675	0.274988	0.104244	0.104244	0.360694	0.360694	-2.261021	1.241297
815	-56928.44	-56927.71	-0.7251971	0.0753654	0.0753654	0.0333747	0.0333747	-2.585406	-0.8145501	0.2616435	1.227516	0.002397065	0.02683168	0.186933	0.0581461	0.537055	0.217866	0.104244	0.104244	0.360694	0.360694	-2.261021	1.241297
816	-57270.24	-57271.54	1.302951	0.0753654	0.0753654	0.0333747	0.0333747	-2.585406	-0.8145501	0.3377822	0.2444964	0.002397065	0.005465977	0.352773	0.109731	0.126347	0.411149	0.064838	0.064838	0.155331	0.155331	-2.735864	0.8736644
817	-57374.4	-57371.07	-3.334657	0.0753654	0.0753654	0.0333747	0.0333747	-2.585406	-0.8145501	2.579904	1.25475	0.03019355	0.007648968	0.352023	0.116527	0.0948381	0.436612	0.064838	0.064838	0.143467	0.143467	-2.735864	0.794212
818	-56900.19	-56898.38	-1.814563	0.00806268	0.00806268	0.00357046	0.00357046	-4.82051	-0.8145501	0.1183967	0.5706218	0.0102158	0.007648968	0.391442	0.0175974	0.105458	0.485503	0.0898082	0.0898082	0.198718	0.198718	-2.410079	0.794212
819	-57107.27	-57104.83	-2.43719	0.00806268	0.00806268	0.00767244	0.00767244	-4.82051	-0.04961128	0.5660727	1.580783	0.0102158	0.002811553	0.299207	0.149745	0.0360001	0.515047	0.0891134	0.0891134	0.197181	0.197181	-2.417845	0.794212
820	-57098.3	-57097.1	-1.199928	0.00806268	0.00806268	0.00767244	0.00767244	-4.82051	-0.04961128	0.5660727	0.5038185	0.01440377	0.002811553	0.333928	0.142326	0.0342164	0.489529	0.102266	0.102266	0.162221	0.162221	-2.280178	0.4613822
821	-57049.92	-57047.93	-1.987039	0.00905128	0.00905128	0.0084925	0.0084925	-4.70485	-0.06372244	0.2100314	1.555071	0.01440377	0.004882596	0.699994	0.199735	0.0243483	0.075923	0.122634	0.122634	0.194867	0.194867	-2.09855	0.4631124
822	-57119.97	-57111.39	-8.582348	0.00606128	0.00606128	0.00600614	0.00600614	-5.105835	-0.009138406	3.706242	3.368248	0.01440377	0.0158946	0.489458	0.315339	0.038441	0.156762	0.124719	0.124719	0.185025	0.185025	-2.081692	0.3944245
823	-56970.68	-56968.3	-2.380029	0.00954274	0.00954274	0.00567405	0.00567405	-4.651975	-0.5198775	0.3062966	1.406636	0.01440377	0.0158946	0.248874	0.463938	0.0565556	0.230633	0.122453	0.122453	0.159576	0.159576	-2.100026	0.2647911
824	-56989.13	-56987.47	-1.663666	0.0102779	0.0102779	0.00621831	0.00621831	-4.577759	-0.5024989	0.700937	1.262584	0.002809117	0.01702893	0.144769	0.313452	0.0382109	0.503568	0.122453	0.122453	0.153155	0.153155	-2.100026	0.2237189
825	-57026.29	-57026.27	-0.02546741	0.0242594	0.0242594	0.0143424	0.0143424	-3.718953	-0.5255855	0.4423681	1.040716	0.002809117	0.01232082	0.320708	0.088962	0.0130972	0.577233	0.122453	0.122453	0.175806	0.175806	-2.100026	0.3616517
826	-57110.06	-57110.24	0.1751981	0.0448092	0.0448092	0.0264916	0.0264916	-3.105343	-0.5255855	1.220287	0.5715686	0.002809117	0.01232082	0.356669	0.291589	0.0429284	0.308814	0.126571	0.126571	0.176874	0.176874	-2.066949	0.334633
827	-57142.83	-57143.18	0.3501703	0.128168	0.128168	0.0757742	0.0757742	-2.054412	-0.5255855	0.9416918	0.547651	0.005248527	0.01232082	0.217	0.369815	0.0544451	0.35874	0.133607	0.133607	0.187416	0.187416	-2.012849	0.3384247
828	-57241.71	-57241.25	-0.4537076	0.163592	0.163592	0.0967169	0.0967169	-1.810381	-0.5255855	1.662579	0.8333732	0.001372747	0.02101812	0.0897301	0.15292	0.0225132	0.734837	0.149469	0.149469	0.231555	0.231555	-1.900668	0.4377294
829	-57572.1	-57569.83	-2.269379	0.163592	0.163592	0.139621	0.139621	-1.810381	-0.1584427	1.662579	1.624308	0.005633158	0.03690531	0.0648713	0.13703	0.579909	0.21819	0.209571	0.209571	0.324665	0.324665	-1.562692	0.4377294
830	-57218.58	-57216.68	-1.892128	0.0664467	0.0664467	0.0567104	0.0567104	-2.711355	-0.1584427	0.6874532	1.624308	0.01987766	0.035397	0.0661234	0.139675	0.591102	0.2031	0.102717	0.102717	0.197273	0.197273	-2.275779	0.6526115
831	-56971.53	-56972.28	0.7424192	0.0574464	0.0574464	0.0490289	0.0490289	-2.856903	-0.1584427	0.4212786	0.353279	0.002720081	0.02744186	0.126163	0.275121	0.211202	0.387514	0.102717	0.102717	0.197273	0.197273	-2.275779	0.6526115
832	-56896.66	-56897.7	1.042141	0.0574464	0.0574464	0.0695752	0.0695752	-2.856903	0.1915561	0.06998381	0.2355001	0.002720081	0.02744186	0.126163	0.275121	0.211202	0.387514	0.135612	0.135612	0.295949	0.295949	-1.997961	0.780394
833	-56682.67	-56680.41	-2.262352	0.0159658	0.0159658	0.0775763	0.0775763	-4.137303	1.58081	0.02066851	0.4752913	0.002720081	0.03900556	0.728913	0.111266	0.0854159	0.0744051	0.106343	0.106343	0.436991	0.436991	-2.241084	1.413241
834	-57061.46	-57061.35	-0.1139359	0.0653228	0.0653228	0.317396	0.317396	-2.728415	1.58081	0.01936771	0.5562234	0.0002065351	0.05294785	0.728913	0.111266	0.0854159	0.0744051	0.137852	0.137852	0.566468	0.566468	-1.981576	1.413241
835	-56933.66	-56932.76	-0.9059609	0.0653228	0.0653228	0.317396	0.317396	-2.728415	1.58081	0.05137503	0.2057713	0.002736934	0.04151619	0.728143	0.174612	0.0519722	0.0452726	0.137852	0.137852	0.53826	0.53826	-1.981576	1.362162
836	-56965.74	-56964.35	-1.391189	0.0653228	0.0653228	0.317396	0.317396	-2.728415	1.58081	0.06802219	0.2057713	0.0122473	0.02586663	0.663778	0.177524	0.0473781	0.111319	0.0913529	0.0913529	0.356699	0.356699	-2.393026	1.362162
837	-56790.9	-56791.39	0.4883501	0.068043	0.068043	0.127725	0.127725	-2.687616	0.6297417	0.02664062	0.05357522	0.0122473	0.01650604	0.668406	0.158716	0.0293981	0.143479	0.0913529	0.0913529	0.241707	0.241707	-2.393026	0.972998
838	-56679.13	-56679.21	0.0839903	0.0836604	0.0836604	0.0227352	0.0227352	-2.480989	-1.302852	0.03457257	0.4024829	0.002791197	0.009904179	0.746187	0.0608177	0.0328191	0.160176	0.0913529	0.0913529	0.378441	0.378441	-2.393026	1.421331
839	-56750.02	-56750.24	0.2253871	0.0836604	0.0836604	0.0367823	0.0367823	-2.480989	-0.821749	0.09387967	0.3484312	0.002791197	0.02465779	0.679912	0.132394	0.0129142	0.174779	0.0913529	0.0913529	0.340244	0.340244	-2.393026	1.314934
840	-56723.13	-56723.22	0.09032441	0.0255069	0.0255069	0.0211738	0.0211738	-3.668807	-0.1861847	0.06699984	0.2259319	0.002791197	0.02215696	0.627406	0.12217	0.0119169	0.238507	0.0846898	0.0846898	0.315428	0.315428	-2.46876	1.314934
841	-57028.54	-57026.2	-2.336701	0.0255069	0.0255069	0.0211738	0.0211738	-3.668807	-0.1861847	0.679536	1.410674	0.006601584	0.03211338	0.432446	0.0484213	0.0247039	0.494428	0.0846898	0.0846898	0.315428	0.315428	-2.46876	1.314934
842	-56963.93	-56961.43	-2.500551	0.0255069	0.0255069	0.0211738	0.0211738	-3.668807	-0.1861847	0.5659996	1.814788	0.005238118	0.03189548	0.184749	0.114115	0.037078	0.664058	0.0908661	0.0908661	0.338431	0.338431	-2.398368	1.314934
843	-57166.7	-57163.08	-3.621838	0.0255069	0.0255069	0.0760778	0.0760778	-3.668807	1.092808	0.5659996	1.776551	0.005238118	0.03189548	0.407744	0.251853	0.0948795	0.245524	0.0767069	0.0767069	0.499691	0.499691	-2.567764	1.873998
844	-56976.62	-56972.06	-4.557245	0.0255069	0.0255069	0.0760778	0.0760778	-3.668807	1.092808	0.3626035	2.617228	0.009095584	0.03189548	0.814327	0.0610166	0.0651727	0.0594834	0.0704143	0.0704143	0.458699	0.458699	-2.653359	1.873998
845	-57086.35	-57080.44	-5.911989	0.0599657	0.0599657	0.00669606	0.00669606	-2.813982	-2.192253	0.5918032	2.617228	0.009095584	0.04931862	0.814327	0.0610166	0.0651727	0.0594834	0.0845496	0.0845496	0.404424	0.404424	-2.470416	1.565125
846	-57110.29	-57104.02	-6.271142	0.0599657	0.0599657	0.00669606	0.00669606	-2.813982	-2.192253	0.7963722	2.76961	0.009095584	0.04931862	0.149892	0.449953	0.186098	0.214056	0.0830066	0.0830066	0.397043	0.397043	-2.488835	1.565125
847	-57256.3	-57252.74	-3.558833	0.0696779	0.0696779	0.196831	0.196831	-2.663872	1.038463	0.7963722	2.76961	0.001888589	0.04931862	0.153824	0.435523	0.19098	0.219672	0.0920608	0.0920608	0.440352	0.440352	-2.385306	1.565125
848	-57154.46	-57150.87	-3.587454	0.0596755	0.0596755	0.143391	0.143391	-2.818834	0.8766567	0.7963722	3.560045	0.0007348102	0.03537623	0.545756	0.233798	0.102522	0.117924	0.101357	0.101357	0.484819	0.484819	-2.289104	1.565125
849	-57102.71	-57100.03	-2.671289	0.0535553	0.0535553	0.128686	0.128686	-2.92704	0.8766567	0.5041469	2.869524	0.0007690518	0.03537623	0.526936	0.26022	0.0989868	0.113858	0.101357	0.101357	0.484819	0.484819	-2.289104	1.565125
850	-57004.02	-57000.29	-3.727133	0.0433006	0.0433006	0.0958169	0.0958169	-3.139588	0.7942719	0.6507905	2.869524	0.004307371	0.03537623	0.382677	0.321311	0.0718872	0.224125	0.0908065	0.0908065	0.434353	0.434353	-2.399024	1.565125
851	-57048.94	-57043.54	-5.40103	0.0433006	0.0433006	0.0226734	0.0226734	-3.139588	-0.6469738	2.443489	3.874451	0.009156084	0.009509064	0.488741	0.0958855	0.0918118	0.323562	0.101316	0.101316	0.237227	0.237227	-2.289506	0.8507672
852	-57097	-57095.79	-1.210757	0.0433006	0.0433006	0.0491346	0.0491346	-3.139588	0.1263968	0.3745426	2.11387	0.00439985	0.01584554	0.6589	0.135993	0.130215	0.074892	0.101316	0.101316	0.225674	0.225674	-2.289506	0.8008443
853	-56958.13	-56955.76	-2.361301	0.0319073	0.0319073	0.0362063	0.0362063	-3.44492	0.1263968	0.3745426	2.343429	0.01268817	0.01062997	0.410012	0.149934	0.143564	0.296489	0.101316	0.101316	0.327267	0.327267	-2.289506	1.172528
854	-57055.11	-57053.07	-2.034165	0.0234249	0.0234249	0.0969676	0.0969676	-3.753955	1.420576	0.0714201	1.535274	0.01268817	0.003626235	0.342179	0.125129	0.285255	0.247437	0.137978	0.137978	0.445689	0.445689	-1.980662	1.172528
855	-56951.19	-56951.08	-0.112708	0.0604318	0.0604318	0.0588348	0.0588348	-2.80624	-0.02678245	0.05744317	0.35519	0.01449404	0.02168218	0.342179	0.125129	0.285255	0.247437	0.137978	0.137978	0.429797	0.429797	-1.980662	1.136219
856	-56907.31	-56906.94	-0.3717022	0.0604318	0.0604318	0.0667034	0.0667034	-2.80624	0.09874013	0.2083294	0.8234934	0.004420197	0.01505792	0.342179	0.125129	0.285255	0.247437	0.0900942	0.0900942	0.446948	0.446948	-2.406899	1.601587
857	-57152.73	-57148.97	-3.769671	0.131279	0.131279	0.0174591	0.0174591	-2.030428	-2.017468	0.2083294	1.188421	0.02463113	0.02596875	0.329426	0.157734	0.274624	0.238215	0.0900942	0.0900942	0.403853	0.403853	-2.406899	1.500195
858	-57068.7	-57065	-3.694899	0.0454171	0.0454171	0.0110385	0.0110385	-3.091866	-1.414497	0.1266139	2.335502	0.02463113	0.0280332	0.329426	0.157734	0.274624	0.238215	0.11855	0.11855	0.376614	0.376614	-2.132419	1.155885
859	-57176.62	-57172.68	-3.93857	0.0451548	0.0451548	0.00585201	0.00585201	-3.097658	-2.043312	0.06753644	1.006442	0.02463113	0.0280332	0.328878	0.159135	0.274168	0.237819	0.137275	0.137275	0.729307	0.729307	-1.98577	1.67011
860	-57029.24	-57025.59	-3.650428	0.0451548	0.0451548	0.0078986	0.0078986	-3.097658	-1.743412	0.2417569	1.696841	0.02463113	0.0280332	0.241408	0.576057	0.097747	0.0847879	0.119354	0.119354	0.362673	0.362673	-2.125664	1.111409
861	-56976.96	-56974.96	-1.999126	0.0451548	0.0451548	0.306111	0.306111	-3.097658	1.913852	0.2417569	0.8010687	0.002304966	0.0280332	0.421741	0.259368	0.170765	0.148125	0.119354	0.119354	0.417005	0.417005	-2.125664	1.251006
862	-56895.31	-56890.47	-4.848957	0.0232751	0.0232751	0.116103	0.116103	-3.76037	1.607095	0.1394731	2.725155	0.01120949	0.02555297	0.44156	0.224565	0.178789	0.155086	0.119354	0.119354	0.55286	0.55286	-2.125664	1.533014
863	-57001.39	-57001.46	0.06969232	0.0232751	0.0232751	0.0349352	0.0349352	-3.76037	0.4061097	0.0743593	0.9954523	0.0002487882	0.02555297	0.44156	0.224565	0.178789	0.155086	0.119354	0.119354	0.55286	0.55286	-2.125664	1.533014
864	-56714.35	-56713.21	-1.143915	0.0148099	0.0148099	0.0192143	0.0192143	-4.212459	0.2603586	0.04313803	0.7460224	0.001435863	0.02555297	0.192211	0.124364	0.597537	0.0858868	0.0898421	0.0898421	0.472618	0.472618	-2.409701	1.660232
865	-56735.32	-56734.83	-0.4908867	0.128277	0.128277	0.0885573	0.0885573	-2.053564	-0.3705423	0.04680902	0.5620148	0.006030606	0.02555297	0.175358	0.201142	0.545144	0.0783561	0.104799	0.104799	0.581081	0.581081	-2.255708	1.712843
866	-56703.46	-56702.66	-0.8008091	0.121128	0.121128	0.0836217	0.0836217	-2.11091	-0.3705423	0.04680902	0.5989336	0.01054481	0.02555297	0.175358	0.201142	0.545144	0.0783561	0.0983694	0.0983694	0.545429	0.545429	-2.319026	1.712843
867	-56645.68	-56645.37	-0.3108244	0.0554425	0.0554425	0.0382753	0.0382753	-2.892409	-0.3705423	0.03691449	0.4132187	0.01054481	0.02555297	0.344979	0.159769	0.433013	0.062239	0.116179	0.116179	0.427598	0.427598	-2.152622	1.30305
868	-56652.24	-56652.25	0.01178338	0.0554425	0.0554425	0.0382753	0.0382753	-2.892409	-0.3705423	0.05298833	0.1885797	0.01660291	0.01654682	0.344979	0.159769	0.433013	0.062239	0.0857021	0.0857021	0.280146	0.280146	-2.456878	1.184434
869	-56783.43	-56783.32	-0.1022807	0.0554425	0.0554425	0.0697843	0.0697843	-2.892409	0.2300622	0.05298833	0.3360849	0.01660291	0.01654682	0.316761	0.1467	0.397594	0.138944	0.121977	0.121977	0.398723	0.398723	-2.103921	1.184434
870	-56813.6	-56813.72	0.1194273	0.160509	0.160509	0.181918	0.181918	-1.829408	0.1252098	0.05298833	0.3360849	0.01188894	0.01654682	0.384612	0.178124	0.268558	0.168706	0.125242	0.125242	0.409397	0.409397	-2.077504	1.184434
871	-56639.99	-56640.18	0.1908756	0.129135	0.129135	0.14636	0.14636	-2.046897	0.1252098	0.01537234	0.3360849	0.01188894	0.01654682	0.44586	0.206489	0.299134	0.0485175	0.141023	0.141023	0.460981	0.460981	-1.958833	1.184434
872	-56691.44	-56691.1	-0.3476187	0.129135	0.129135	0.0276955	0.0276955	-2.046897	-1.539587	0.0109673	0.3360849	0.01188894	0.009405699	0.44586	0.206489	0.299134	0.0485175	0.141743	0.141743	0.32776	0.32776	-1.95374	0.8382657
873	-56879.49	-56879.87	0.3769836	0.16421	0.16421	0.0568168	0.0568168	-1.80661	-1.061313	0.001224695	0.3092524	0.005578885	0.009405699	0.277769	0.279979	0.380532	0.0617198	0.0969246	0.0969246	0.301956	0.301956	-2.333822	1.136348
874	-56484.83	-56485	0.1630519	0.103453	0.103453	0.035795	0.035795	-2.268635	-1.061313	0.001224695	0.2467841	0.006315779	0.01474747	0.452008	0.264045	0.241181	0.0427665	0.0969246	0.0969246	0.325842	0.325842	-2.333822	1.212479
875	-56767.15	-56767.89	0.7386853	0.0624257	0.0624257	0.0215994	0.0215994	-2.773778	-1.061313	0.05895955	0.1607652	0.006315779	0.0141525	0.797941	0.0411495	0.106912	0.0539975	0.114366	0.114366	0.209031	0.209031	-2.168355	0.603082
876	-57715.64	-57713.77	-1.872443	0.0228233	0.0228233	0.00789689	0.00789689	-3.779973	-1.061313	0.2444993	0.2600008	0.04824772	0.02830629	0.734243	0.0541217	0.140615	0.07102	0.114918	0.114918	0.257822	0.257822	-2.163538	0.8080531
877	-57240.29	-57237.52	-2.760691	0.0306358	0.0306358	0.198463	0.198463	-3.485585	1.86843	1.144522	0.9806156	0.003670038	0.02830629	0.196717	0.025579	0.234973	0.542731	0.13107	0.13107	0.2132	0.2132	-2.032022	0.4864951
878	-57060.69	-57057.71	-2.984385	0.0134502	0.0134502	0.0871322	0.0871322	-4.308759	1.86843	0.2691991	0.4185866	0.01074837	0.0411648	0.196717	0.025579	0.234973	0.542731	0.105643	0.105643	0.171839	0.171839	-2.247694	0.4864951
879	-56945.9	-56938.63	-7.272045	0.00596295	0.00596295	0.0806754	0.0806754	-5.12219	2.604869	0.7919788	1.231044	0.008275624	0.02664884	0.24146	0.0287416	0.0636238	0.666175	0.102026	0.102026	0.214513	0.214513	-2.282527	0.7431423
880	-57032.98	-57028.89	-4.098582	0.00596295	0.00596295	0.00535599	0.00535599	-5.12219	-0.1073491	0.7034742	1.690073	0.008275624	0.02664884	0.335636	0.208573	0.0397358	0.416055	0.0839263	0.0839263	0.149414	0.149414	-2.477817	0.576785
881	-56992.08	-56990.96	-1.120421	0.0322399	0.0322399	0.0975807	0.0975807	-3.434551	1.107476	0.1792925	1.0614	0.008275624	0.02664884	0.31186	0.193798	0.036921	0.457421	0.1181	0.1181	0.203342	0.203342	-2.136223	0.543356
882	-56715.83	-56714.39	-1.440612	0.0232512	0.0232512	0.0703747	0.0703747	-3.761398	1.107476	0.03872348	0.6082837	0.008275624	0.02664884	0.302316	0.354339	0.035791	0.307554	0.121331	0.121331	0.383018	0.383018	-2.10923	1.149557
883	-56870.61	-56871.18	0.5656354	0.107118	0.107118	0.0794001	0.0794001	-2.233826	-0.2994294	0.1527274	0.3648714	0.00708756	0.01088301	0.311819	0.398833	0.0369161	0.252433	0.0878226	0.0878226	0.277238	0.277238	-2.432436	1.149557
884	-57099.63	-57098.75	-0.8805779	0.0706735	0.0706735	0.0523861	0.0523861	-2.649685	-0.2994294	1.524889	0.3289969	0.01356419	0.005227555	0.342785	0.438441	0.0405822	0.178191	0.0558498	0.0558498	0.176306	0.176306	-2.885089	1.149557
885	-57024.28	-57023.22	-1.063134	0.0706735	0.0706735	0.0463396	0.0463396	-2.649685	-0.4220733	0.7797225	0.3289969	0.01356419	0.03198348	0.176294	0.54621	0.0505574	0.226938	0.0558498	0.0558498	0.16789	0.16789	-2.885089	1.100641
