Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
733	-56448.46	-56446.23	-2.232624	0.0082304	0.0082304	0.0112427	0.0112427	-4.79992	0.3118856	0.009835642	0.176837	0.009941685	0.02317746	0.326244	0.120853	0.283557	0.269346	0.077332	0.077332	0.33317	0.33317	-2.559647	1.460546
734	-56412.79	-56411.17	-1.62346	0.0113723	0.0113723	0.0150977	0.0150977	-4.476572	0.2833582	0.0186141	0.176837	0.009941685	0.02043061	0.288804	0.106984	0.251016	0.353196	0.0625185	0.0625185	0.255347	0.255347	-2.772293	1.407162
735	-56467.91	-56465.77	-2.146621	0.0536062	0.0536062	0.00701981	0.00701981	-2.92609	-2.03293	0.02116331	0.2460468	0.009941685	0.02043061	0.102157	0.135061	0.316893	0.445889	0.0660225	0.0660225	0.269659	0.269659	-2.71776	1.407162
736	-56501.51	-56499.54	-1.962037	0.0785742	0.0785742	0.0102894	0.0102894	-2.543712	-2.03293	0.0228534	0.2286961	0.009941685	0.02043061	0.494679	0.0454606	0.309777	0.150083	0.0660225	0.0660225	0.255872	0.255872	-2.71776	1.354683
737	-56441.09	-56438.43	-2.658347	0.0206757	0.0206757	0.0027075	0.0027075	-3.878798	-2.03293	0.0228534	0.2009127	0.009564473	0.01609645	0.583138	0.0535898	0.186352	0.176921	0.0660225	0.0660225	0.255872	0.255872	-2.71776	1.354683
738	-56448.11	-56447.03	-1.082627	0.039601	0.039601	0.00624054	0.00624054	-3.228902	-1.847786	0.003834706	0.1232571	0.003059391	0.0240253	0.209012	0.660781	0.0667936	0.0634133	0.0653221	0.0653221	0.213329	0.213329	-2.728424	1.183506
739	-56455.08	-56455.38	0.2953285	0.0216056	0.0216056	0.0226538	0.0226538	-3.834805	0.04737664	0.007452348	0.1085386	0.003059391	0.02030573	0.217666	0.688138	0.0281567	0.0660387	0.0734951	0.0734951	0.222218	0.222218	-2.610537	1.10644
740	-56517.69	-56516.79	-0.901814	0.0216056	0.0216056	0.0116951	0.0116951	-3.834805	-0.6137784	0.007452348	0.1735724	0.009509419	0.04286382	0.442415	0.36389	0.057899	0.135796	0.0859895	0.0859895	0.259996	0.259996	-2.45353	1.10644
741	-56444.18	-56444.16	-0.01669968	0.0324748	0.0324748	0.0175787	0.0175787	-3.427292	-0.6137784	0.007452348	0.1588602	0.005206249	0.03079172	0.142227	0.795505	0.0186132	0.0436555	0.084954	0.084954	0.256865	0.256865	-2.465645	1.10644
742	-56460.99	-56460.81	-0.1805336	0.0296102	0.0296102	0.0225172	0.0225172	-3.519636	-0.2738397	0.009568088	0.1588602	0.009259786	0.03079172	0.302357	0.454791	0.0725928	0.170259	0.084954	0.084954	0.242654	0.242654	-2.465645	1.049525
743	-56483.53	-56483.04	-0.4922063	0.0381318	0.0381318	0.0173295	0.0173295	-3.266708	-0.7886362	0.01844205	0.2555558	0.009259786	0.03079172	0.248467	0.641763	0.102437	0.00733304	0.09151	0.09151	0.299582	0.299582	-2.391308	1.18594
744	-56532.11	-56531.83	-0.2797467	0.0381318	0.0381318	0.0173295	0.0173295	-3.266708	-0.7886362	0.02823107	0.2896776	0.006255599	0.03121159	0.417895	0.321305	0.248467	0.0123334	0.0943902	0.0943902	0.29012	0.29012	-2.360318	1.122858
745	-56448.28	-56448.17	-0.1094085	0.0381318	0.0381318	0.0173295	0.0173295	-3.266708	-0.7886362	0.006096539	0.1677004	0.01068002	0.02252621	0.600702	0.139049	0.242521	0.0177286	0.0913849	0.0913849	0.247183	0.247183	-2.392675	0.9950479
746	-56456.89	-56457.06	0.1611309	0.0381318	0.0381318	0.0170804	0.0170804	-3.266708	-0.8031185	0.005300995	0.1518514	0.00781784	0.02126157	0.436806	0.310101	0.240201	0.0128915	0.0966795	0.0966795	0.242758	0.242758	-2.336354	0.9206629
747	-56479.29	-56479.15	-0.1369879	0.0213625	0.0213625	0.00956888	0.00956888	-3.84612	-0.8031185	0.006205115	0.1796172	0.004753028	0.02126157	0.354909	0.407092	0.225876	0.0121227	0.0966795	0.0966795	0.242758	0.242758	-2.336354	0.9206629
748	-56486.82	-56486.68	-0.1417932	0.0210507	0.0210507	0.00942923	0.00942923	-3.860822	-0.8031185	0.01172141	0.1680518	0.004753028	0.02101374	0.490869	0.299322	0.200895	0.00891344	0.0944302	0.0944302	0.23711	0.23711	-2.359894	0.9206629
749	-56512.84	-56513.17	0.3335015	0.030839	0.030839	0.01352	0.01352	-3.478974	-0.8246128	0.009040484	0.1011721	0.004753028	0.02101374	0.560968	0.258111	0.173235	0.00768621	0.0944302	0.0944302	0.225938	0.225938	-2.359894	0.8724011
750	-56547.16	-56545.65	-1.511101	0.00779955	0.00779955	0.00341936	0.00341936	-4.85369	-0.8246128	0.01162594	0.09084657	0.004753028	0.02105661	0.485375	0.30897	0.196539	0.00911584	0.0944302	0.0944302	0.227497	0.227497	-2.359894	0.8792763
751	-56620.07	-56617.01	-3.059973	0.00469705	0.00469705	0.00388505	0.00388505	-5.360821	-0.1897978	0.01720172	0.2280017	0.0168603	0.02343661	0.375369	0.512029	0.105553	0.00704981	0.105627	0.105627	0.254473	0.254473	-2.247838	0.8792763
752	-56585.04	-56584.83	-0.2105387	0.0226597	0.0226597	0.0187424	0.0187424	-3.787168	-0.1897978	0.00149612	0.0914662	0.0168603	0.02343661	0.284288	0.468749	0.231501	0.0154619	0.106576	0.106576	0.227375	0.227375	-2.238899	0.757744
753	-56575.36	-56574.24	-1.117073	0.0235127	0.0235127	0.00609695	0.00609695	-3.750215	-1.349751	0.005568682	0.1252254	0.01908893	0.02079323	0.251421	0.309914	0.424991	0.0136743	0.102168	0.102168	0.221172	0.221172	-2.281139	0.7723233
754	-56586.81	-56587.51	0.697035	0.0691615	0.0691615	0.0305818	0.0305818	-2.671311	-0.8160399	0.003409669	0.08731997	0.009962029	0.01529558	0.282485	0.213454	0.477501	0.0265612	0.106133	0.106133	0.228914	0.228914	-2.243059	0.7686502
755	-56556.84	-56557.29	0.4493441	0.0691615	0.0691615	0.0319301	0.0319301	-2.671311	-0.7728949	0.002954802	0.1028558	0.0120417	0.02129609	0.137611	0.616837	0.232612	0.0129392	0.0956413	0.0956413	0.206284	0.206284	-2.347151	0.7686502
756	-56623.36	-56621.71	-1.645893	0.0445907	0.0445907	0.00598407	0.00598407	-3.110229	-2.008425	0.000880059	0.07692578	0.01962487	0.01924428	0.526464	0.452336	0.0117119	0.00948848	0.0767551	0.0767551	0.165549	0.165549	-2.567136	0.7686502
757	-56620.43	-56619.3	-1.129728	0.021968	0.021968	0.00464852	0.00464852	-3.818167	-1.553039	0.003955037	0.05449527	0.01962487	0.01188654	0.151391	0.810616	0.0209885	0.017004	0.0865694	0.0865694	0.184763	0.184763	-2.446809	0.7581261
758	-56664.54	-56665.8	1.262925	0.0366327	0.0366327	0.0223002	0.0223002	-3.306813	-0.4963459	0.001544038	0.05024384	0.004765588	0.009725617	0.443678	0.528063	0.0156112	0.0126476	0.0865694	0.0865694	0.181861	0.181861	-2.446809	0.7422939
759	-56597.77	-56598.21	0.4382251	0.0366327	0.0366327	0.0223002	0.0223002	-3.306813	-0.4963459	0.017143	0.1257045	0.01129183	0.01641349	0.443678	0.528063	0.0156112	0.0126476	0.0865694	0.0865694	0.186918	0.186918	-2.446809	0.7697211
760	-56501.5	-56500.75	-0.7484372	0.0366327	0.0366327	0.00751362	0.00751362	-3.306813	-1.584225	0.004824906	0.1221898	0.01144628	0.01641349	0.443678	0.528063	0.0156112	0.0126476	0.0865694	0.0865694	0.19924	0.19924	-2.446809	0.8335641
761	-56637.38	-56633.98	-3.394462	0.0187939	0.0187939	0.00144426	0.00144426	-3.974221	-2.565939	0.03852361	0.2627421	0.007692759	0.01641349	0.153168	0.746602	0.0220719	0.0781584	0.106899	0.106899	0.246028	0.246028	-2.235875	0.8335641
762	-56550.88	-56547.23	-3.651141	0.0195768	0.0195768	0.00144628	0.00144628	-3.93341	-2.605349	0.02505896	0.2008132	0.007692759	0.01955908	0.153168	0.746602	0.0220719	0.0781584	0.100372	0.100372	0.279342	0.279342	-2.298867	1.023549
763	-56498.47	-56495.51	-2.959353	0.0273493	0.0273493	0.0020205	0.0020205	-3.599063	-2.605349	0.02009387	0.2239851	0.003293244	0.0183466	0.649494	0.139836	0.0935938	0.117076	0.0902112	0.0902112	0.277624	0.277624	-2.405602	1.124115
764	-56457.46	-56455.4	-2.058144	0.0182602	0.0182602	0.00304423	0.00304423	-4.003032	-1.791476	0.000735132	0.2206584	0.009371798	0.01621316	0.216549	0.13911	0.093108	0.551233	0.0902112	0.0902112	0.280577	0.280577	-2.405602	1.134695
765	-56498.83	-56496.89	-1.934526	0.0235302	0.0235302	0.00392281	0.00392281	-3.749472	-1.791476	0.00897906	0.1482587	0.008247203	0.02467316	0.14838	0.158639	0.644236	0.0487446	0.0919832	0.0919832	0.308437	0.308437	-2.386149	1.209912
766	-56453.34	-56452.13	-1.208307	0.0310328	0.0310328	0.00633047	0.00633047	-3.47271	-1.58967	0.004736991	0.172116	0.005501892	0.02767723	0.14838	0.158639	0.644236	0.0487446	0.0919832	0.0919832	0.308437	0.308437	-2.386149	1.209912
767	-56454.64	-56454.66	0.02702476	0.0310328	0.0310328	0.0358671	0.0358671	-3.47271	0.1447757	0.009156913	0.2757774	0.005268115	0.02101699	0.1979	0.211582	0.545301	0.0452172	0.0905046	0.0905046	0.327096	0.327096	-2.402354	1.284852
768	-56479.17	-56478.56	-0.6134651	0.0310328	0.0310328	0.0358671	0.0358671	-3.47271	0.1447757	0.004078077	0.1818787	0.01445719	0.03221629	0.166043	0.177523	0.593015	0.0634197	0.0905046	0.0905046	0.327341	0.327341	-2.402354	1.285601
769	-56447.41	-56446.85	-0.5626378	0.0213366	0.0213366	0.0250569	0.0250569	-3.847332	0.1607242	0.005850561	0.2391015	0.008983526	0.0199199	0.19241	0.0469166	0.687183	0.0734905	0.0774921	0.0774921	0.280277	0.280277	-2.557579	1.285601
770	-56450.37	-56450.44	0.07826477	0.0451364	0.0451364	0.0530064	0.0530064	-3.098066	0.1607242	0.009074058	0.2627196	0.005813222	0.0199199	0.446526	0.117813	0.251119	0.184542	0.0774921	0.0774921	0.336143	0.336143	-2.557579	1.467362
771	-56472.75	-56472.99	0.2376691	0.063791	0.063791	0.0749137	0.0749137	-2.752143	0.1607242	0.01939856	0.2460064	0.005813222	0.0199199	0.446526	0.117813	0.251119	0.184542	0.0774921	0.0774921	0.336143	0.336143	-2.557579	1.467362
772	-56516.67	-56516.3	-0.3744407	0.063791	0.063791	0.0749137	0.0749137	-2.752143	0.1607242	0.01433822	0.2504083	0.01152206	0.03402172	0.321534	0.257071	0.0888204	0.332575	0.0882311	0.0882311	0.382727	0.382727	-2.427796	1.467362
773	-56511.02	-56510.28	-0.7413595	0.0360605	0.0360605	0.0423481	0.0423481	-3.322557	0.1607242	0.01433822	0.280045	0.01241721	0.03402172	0.281647	0.349231	0.0778022	0.291319	0.0879448	0.0879448	0.381485	0.381485	-2.431046	1.467362
774	-56501.17	-56500.41	-0.7657271	0.0360605	0.0360605	0.0677092	0.0677092	-3.322557	0.630024	0.0122567	0.2011361	0.01241721	0.02925777	0.355342	0.44061	0.0981596	0.105888	0.0879448	0.0879448	0.381485	0.381485	-2.431046	1.467362
775	-56534.67	-56534.6	-0.068778	0.0360605	0.0360605	0.014954	0.014954	-3.322557	-0.8802215	0.02008968	0.3513941	0.002883744	0.01633186	0.567536	0.29558	0.0658496	0.0710344	0.0879448	0.0879448	0.381485	0.381485	-2.431046	1.467362
776	-56556.21	-56556.47	0.2567455	0.0747395	0.0747395	0.0309938	0.0309938	-2.593747	-0.8802215	0.02008968	0.3657029	0.002883744	0.01633186	0.274112	0.0580228	0.321284	0.346581	0.0879448	0.0879448	0.381485	0.381485	-2.431046	1.467362
777	-56557.67	-56556.85	-0.8254892	0.022999	0.022999	0.00953748	0.00953748	-3.772305	-0.8802215	0.02615619	0.466988	0.003941995	0.01754092	0.201425	0.0426367	0.456772	0.299166	0.0879448	0.0879448	0.396673	0.396673	-2.431046	1.506403
778	-56572.91	-56571.02	-1.891887	0.0609036	0.0609036	0.00956329	0.00956329	-2.798463	-1.85136	0.02615619	0.3652511	0.01122671	0.01754092	0.634011	0.0195405	0.20934	0.137109	0.0935922	0.0935922	0.422146	0.422146	-2.368808	1.506403
779	-56563.07	-56561.98	-1.094046	0.0222142	0.0222142	0.0137093	0.0137093	-3.807024	-0.4826588	0.02610116	0.4800357	0.01122671	0.01631839	0.634011	0.0195405	0.20934	0.137109	0.0936489	0.0936489	0.422401	0.422401	-2.368203	1.506403
780	-56608.08	-56607.48	-0.5996966	0.0912069	0.0912069	0.0898731	0.0898731	-2.394625	-0.01473184	0.02326912	0.4415973	0.01122671	0.03012106	0.634011	0.0195405	0.20934	0.137109	0.0951038	0.0951038	0.497448	0.497448	-2.352786	1.654522
781	-56576.43	-56574.81	-1.611946	0.0304744	0.0304744	0.00915175	0.00915175	-3.490869	-1.202941	0.02329477	0.5154807	0.01127343	0.01730721	0.686767	0.0167238	0.179164	0.117345	0.0886526	0.0886526	0.463704	0.463704	-2.42303	1.654522
782	-56586.23	-56584.36	-1.865671	0.0146963	0.0146963	0.00847026	0.00847026	-4.220158	-0.5510361	0.009850831	0.5443138	0.01127343	0.01730721	0.686767	0.0167238	0.179164	0.117345	0.0972984	0.0972984	0.508927	0.508927	-2.329972	1.654522
783	-56702.14	-56700.88	-1.264096	0.0546905	0.0546905	0.140654	0.140654	-2.906065	0.9446129	0.07193649	0.5443138	0.01749876	0.01730721	0.544231	0.024334	0.260692	0.170743	0.0880986	0.0880986	0.460807	0.460807	-2.429299	1.654522
784	-56691.41	-56690.16	-1.250125	0.0546905	0.0546905	0.140654	0.140654	-2.906065	0.9446129	0.07193649	0.5443138	0.0157117	0.01730721	0.208259	0.0379866	0.487216	0.266538	0.0880986	0.0880986	0.480418	0.480418	-2.429299	1.696199
785	-56633.18	-56632.7	-0.4779342	0.0480778	0.0480778	0.123647	0.123647	-3.034936	0.9446129	0.005576957	0.4368648	0.003344546	0.0334954	0.0890837	0.516989	0.0432135	0.350714	0.11929	0.11929	0.517812	0.517812	-2.126199	1.468056
786	-56499.35	-56498.74	-0.6058614	0.0480778	0.0480778	0.123647	0.123647	-3.034936	0.9446129	0.02089465	0.2714714	0.009968356	0.02439721	0.24436	0.505095	0.0720002	0.178545	0.0935153	0.0935153	0.369018	0.369018	-2.36963	1.372721
787	-56509.1	-56507.75	-1.353947	0.0316965	0.0316965	0.124538	0.124538	-3.45155	1.368404	0.03061597	0.2270101	0.009968356	0.02439721	0.429906	0.129305	0.126671	0.314118	0.0814678	0.0814678	0.321478	0.321478	-2.507548	1.372721
788	-56460.31	-56459.49	-0.8218272	0.0316965	0.0316965	0.124538	0.124538	-3.45155	1.368404	0.01471923	0.1469191	0.004215039	0.02439721	0.429906	0.129305	0.126671	0.314118	0.0814678	0.0814678	0.321478	0.321478	-2.507548	1.372721
789	-56424.88	-56421.54	-3.338365	0.00722226	0.00722226	0.0283768	0.0283768	-4.930587	1.368404	0.003572523	0.1671856	0.01122034	0.02439721	0.266488	0.16637	0.162982	0.40416	0.0814678	0.0814678	0.321478	0.321478	-2.507548	1.372721
790	-56421.34	-56420.89	-0.4462879	0.0219981	0.0219981	0.0162353	0.0162353	-3.8168	-0.3037691	0.005012997	0.1671856	0.01122034	0.02042283	0.24818	0.0276857	0.656878	0.0672564	0.0864383	0.0864383	0.267821	0.267821	-2.448324	1.130888
791	-56492.58	-56491.76	-0.8189919	0.0169812	0.0169812	0.0227699	0.0227699	-4.075648	0.2933338	0.02711758	0.2281481	0.01122034	0.0198235	0.0651837	0.15696	0.777718	0.000138041	0.084609	0.084609	0.262153	0.262153	-2.469715	1.130888
792	-56483.2	-56482.36	-0.8375929	0.0169812	0.0169812	0.0227699	0.0227699	-4.075648	0.2933338	0.02711758	0.2033989	0.01122034	0.0198235	0.0391641	0.320393	0.440018	0.200424	0.084609	0.084609	0.273767	0.273767	-2.469715	1.174238
793	-56517.17	-56515.23	-1.938462	0.0152732	0.0152732	0.0364495	0.0364495	-4.181653	0.8698245	0.02711758	0.2638114	0.01122034	0.03376383	0.00860056	0.368391	0.0966293	0.526379	0.0809624	0.0809624	0.346616	0.346616	-2.513771	1.454233
794	-56612.89	-56610.81	-2.077846	0.0152732	0.0152732	0.0364495	0.0364495	-4.181653	0.8698245	0.08599275	0.3045334	0.01122034	0.03376383	0.0276487	0.139058	0.31064	0.522653	0.0671218	0.0671218	0.287362	0.287362	-2.701247	1.454233
795	-56414.98	-56411.4	-3.585285	0.00496764	0.00496764	0.0118552	0.0118552	-5.30481	0.8698245	0.0180256	0.1761985	0.01122034	0.01942765	0.0434252	0.388377	0.487893	0.0803051	0.0632238	0.0632238	0.270674	0.270674	-2.761075	1.454233
796	-56408.82	-56405.54	-3.281782	0.00496764	0.00496764	0.00331067	0.00331067	-5.30481	-0.4057954	0.0158475	0.1534106	0.01122034	0.01942765	0.00367199	0.0328408	0.0412557	0.922231	0.0600828	0.0600828	0.257226	0.257226	-2.812032	1.454233
797	-56404.96	-56401.78	-3.182999	0.00496764	0.00496764	0.0062285	0.0062285	-5.30481	0.2261904	0.01390541	0.1534106	0.01122034	0.01776444	0.00249987	0.273782	0.0958696	0.627849	0.0590551	0.0590551	0.252827	0.252827	-2.829284	1.454233
798	-56408.44	-56405.21	-3.232844	0.00633211	0.00633211	0.0189595	0.0189595	-5.062122	1.096671	0.01238743	0.1697462	0.01122034	0.01776444	0.00323078	0.318313	0.1239	0.554556	0.0658415	0.0658415	0.281881	0.281881	-2.720504	1.454233
799	-56407.44	-56404.66	-2.782308	0.00633211	0.00633211	0.00399216	0.00399216	-5.062122	-0.4613019	0.01238743	0.1872851	0.01122034	0.01870978	0.00342438	0.277463	0.131325	0.587787	0.0658415	0.0658415	0.281881	0.281881	-2.720504	1.454233
800	-56417.6	-56416.83	-0.7723688	0.0200093	0.0200093	0.0126151	0.0126151	-3.911558	-0.4613019	0.008320694	0.1790693	0.007080811	0.01870978	0.236237	0.197923	0.103334	0.462506	0.0573509	0.0573509	0.24553	0.24553	-2.858567	1.454233
801	-56428.77	-56427.48	-1.296501	0.0141083	0.0141083	0.00923333	0.00923333	-4.260994	-0.4239409	0.008320694	0.2179845	0.01074288	0.0151514	0.11104	0.187385	0.48418	0.217395	0.0663745	0.0663745	0.284162	0.284162	-2.712442	1.454233
802	-56463.7	-56462.54	-1.165573	0.0141083	0.0141083	0.00923333	0.00923333	-4.260994	-0.4239409	0.0009987874	0.1587582	0.009731024	0.01588398	0.035175	0.0593591	0.8366	0.0688659	0.0785386	0.0785386	0.336239	0.336239	-2.544166	1.454233
803	-56435.89	-56435.54	-0.349196	0.0298195	0.0298195	0.0236448	0.0236448	-3.512591	-0.2320192	0.006789548	0.2426859	0.009731024	0.01588398	0.035175	0.0593591	0.8366	0.0688659	0.0746517	0.0746517	0.319599	0.319599	-2.594922	1.454233
804	-56473.34	-56473.24	-0.09863635	0.0473033	0.0473033	0.0375082	0.0375082	-3.051176	-0.2320192	0.02435688	0.2426859	0.009731024	0.01588398	0.0345125	0.0770764	0.820842	0.0675688	0.0697288	0.0697288	0.310616	0.310616	-2.663142	1.493943
805	-56457.16	-56455.88	-1.276046	0.0136701	0.0136701	0.00845176	0.00845176	-4.292542	-0.4808388	0.004397634	0.2142536	0.006397049	0.01588398	0.0330861	0.0716337	0.830504	0.0647761	0.0697288	0.0697288	0.353538	0.353538	-2.663142	1.623379
806	-56437.04	-56436.17	-0.8656799	0.0610247	0.0610247	0.0168346	0.0168346	-2.796476	-1.287842	0.006020688	0.2315755	0.009406738	0.02229022	0.0977951	0.732132	0.10601	0.0640624	0.0697288	0.0697288	0.29488	0.29488	-2.663142	1.441956
807	-56412.28	-56410.78	-1.495998	0.0168467	0.0168467	0.007488	0.007488	-4.083603	-0.8108502	0.000948504	0.1821371	0.009406738	0.02817559	0.0436213	0.37898	0.0999482	0.47745	0.0665079	0.0665079	0.281259	0.281259	-2.710435	1.441956
808	-56424.46	-56423.68	-0.7793785	0.023229	0.023229	0.0103248	0.0103248	-3.762355	-0.8108502	0.01920079	0.1695239	0.005130929	0.02331508	0.0695208	0.106384	0.0631659	0.760929	0.0611214	0.0611214	0.266934	0.266934	-2.794893	1.474137
809	-56405.15	-56404.27	-0.8860792	0.0246634	0.0246634	0.0109624	0.0109624	-3.702435	-0.8108502	0.008231583	0.1695239	0.01002509	0.0171216	0.0354394	0.346975	0.22969	0.387896	0.0611214	0.0611214	0.266934	0.266934	-2.794893	1.474137
810	-56482.37	-56481.95	-0.4216451	0.063897	0.063897	0.0284009	0.0284009	-2.750484	-0.8108502	0.001466165	0.1769545	0.007607178	0.03806417	0.0354394	0.346975	0.22969	0.387896	0.0721797	0.0721797	0.294417	0.294417	-2.628597	1.405839
811	-56495.76	-56495.19	-0.5671696	0.0342781	0.0342781	0.0272084	0.0272084	-3.373248	-0.2309806	0.002164298	0.1106841	0.008725602	0.03806417	0.0518511	0.0445632	0.336058	0.567528	0.0528311	0.0528311	0.215495	0.215495	-2.940656	1.405839
812	-56458.6	-56457	-1.603224	0.0120264	0.0120264	0.00954598	0.00954598	-4.420654	-0.2309806	0.002973037	0.1574202	0.008871073	0.03806417	0.050601	0.0675977	0.327956	0.553845	0.0668348	0.0668348	0.2384	0.2384	-2.705531	1.271727
813	-56467.34	-56465.14	-2.194039	0.00882333	0.00882333	0.0075629	0.0075629	-4.730355	-0.1541452	0.01270753	0.1574202	0.008871073	0.03806417	0.03221	0.0430293	0.572211	0.35255	0.0695741	0.0695741	0.274091	0.274091	-2.665363	1.371066
814	-56394.09	-56393.37	-0.7114871	0.0209217	0.0209217	0.017933	0.017933	-3.866967	-0.1541452	0.0100674	0.1572627	0.008871073	0.02362086	0.03221	0.0430293	0.572211	0.35255	0.0659985	0.0659985	0.260004	0.260004	-2.718124	1.371066
815	-56402.47	-56401.72	-0.7520052	0.0209217	0.0209217	0.036726	0.036726	-3.866967	0.5626962	0.0100674	0.1642267	0.00667588	0.02548238	0.364188	0.0565745	0.115709	0.463529	0.0679786	0.0679786	0.267805	0.267805	-2.688562	1.371066
816	-56429.09	-56428.4	-0.6945397	0.0209217	0.0209217	0.036726	0.036726	-3.866967	0.5626962	0.02289004	0.1642267	0.00667588	0.0222827	0.308173	0.0312154	0.0979121	0.5627	0.0679786	0.0679786	0.267805	0.267805	-2.688562	1.371066
817	-56430.64	-56429.21	-1.426082	0.0209217	0.0209217	0.0642649	0.0642649	-3.866967	1.122224	0.01109417	0.1419658	0.01174965	0.0222827	0.399072	0.054743	0.178966	0.367219	0.0664192	0.0664192	0.261662	0.261662	-2.71177	1.371066
818	-56422.33	-56420.21	-2.122282	0.0170801	0.0170801	0.00409179	0.00409179	-4.069844	-1.428929	0.01109417	0.2339902	0.01139749	0.0222827	0.61656	0.061411	0.200765	0.121264	0.0756379	0.0756379	0.302998	0.302998	-2.581797	1.387768
819	-56450.99	-56449.59	-1.393194	0.0445591	0.0445591	0.0106748	0.0106748	-3.110938	-1.428929	0.01269103	0.2334692	0.01223285	0.0222827	0.300399	0.112047	0.366304	0.221251	0.0721151	0.0721151	0.322464	0.322464	-2.629492	1.497728
820	-56455.07	-56454.65	-0.4200622	0.0598103	0.0598103	0.0229469	0.0229469	-2.816577	-0.9579962	0.01269103	0.2476841	0.006369325	0.0222827	0.107999	0.0830128	0.645069	0.163919	0.0721151	0.0721151	0.337415	0.337415	-2.629492	1.543052
821	-56468.05	-56466.05	-2.006057	0.0101089	0.0101089	0.0100569	0.0100569	-4.594338	-0.005160794	0.007478058	0.2950766	0.01016561	0.0222827	0.115968	0.0891382	0.618879	0.176015	0.0840139	0.0840139	0.393088	0.393088	-2.476773	1.543052
822	-56492.72	-56491.77	-0.9554061	0.024542	0.024542	0.0244156	0.0244156	-3.707371	-0.005160794	0.007478058	0.2586562	0.01016561	0.02679862	0.10321	0.0793319	0.328652	0.488806	0.0620187	0.0620187	0.290176	0.290176	-2.780319	1.543052
823	-56553.51	-56553.16	-0.3550628	0.0541576	0.0541576	0.0534573	0.0534573	-2.915856	-0.0130155	0.01958929	0.3458812	0.01016561	0.02140374	0.0198017	0.135508	0.00975183	0.834938	0.0939006	0.0939006	0.470002	0.470002	-2.365519	1.610501
824	-56465.07	-56464.85	-0.2243452	0.0410622	0.0410622	0.0536733	0.0536733	-3.192668	0.2678289	0.01225789	0.254502	0.006346433	0.02163049	0.0703155	0.481189	0.0346287	0.413867	0.0787326	0.0787326	0.394082	0.394082	-2.541697	1.610501
825	-56481.68	-56481.39	-0.2928705	0.0361602	0.0361602	0.0441431	0.0441431	-3.319797	0.1994787	0.01494785	0.3371917	0.005837603	0.02163049	0.0204752	0.0127778	0.0499965	0.91675	0.0787326	0.0787326	0.37662	0.37662	-2.541697	1.565178
826	-56520.62	-56519.68	-0.9382803	0.0361602	0.0361602	0.0938899	0.0938899	-3.319797	0.9541648	0.02566467	0.1870994	0.009222119	0.0270617	0.0204752	0.0127778	0.0499965	0.91675	0.0787326	0.0787326	0.37662	0.37662	-2.541697	1.565178
827	-56462.2	-56461.59	-0.6059854	0.0469896	0.0469896	0.122009	0.122009	-3.057829	0.9541648	0.007042852	0.1870994	0.009222119	0.0270617	0.185255	0.11561	0.452356	0.24678	0.0942765	0.0942765	0.396056	0.396056	-2.361523	1.435324
828	-56513.06	-56512.4	-0.6626	0.0501598	0.0501598	0.0897153	0.0897153	-2.992541	0.581427	0.001178996	0.2059361	0.01649022	0.03062298	0.126953	0.393936	0.309995	0.169116	0.0937156	0.0937156	0.3937	0.3937	-2.367491	1.435324
829	-56483.73	-56483.08	-0.6455859	0.0243375	0.0243375	0.0339619	0.0339619	-3.715737	0.3332206	0.004115282	0.179979	0.01649022	0.01568622	0.0679414	0.675653	0.1659	0.0905055	0.0887559	0.0887559	0.344567	0.344567	-2.421866	1.356401
830	-56481.39	-56480.6	-0.7956872	0.024531	0.024531	0.0205095	0.0205095	-3.707816	-0.1790528	0.001778856	0.160273	0.01649022	0.02847806	0.040315	0.764838	0.12607	0.0687768	0.0887559	0.0887559	0.314496	0.314496	-2.421866	1.265083
831	-56471	-56470.22	-0.7811244	0.024531	0.024531	0.0164858	0.0164858	-3.707816	-0.397438	0.000731009	0.2202414	0.01649022	0.02187683	0.0372355	0.244536	0.11644	0.601788	0.0866983	0.0866983	0.307206	0.307206	-2.445321	1.265083
832	-56463.32	-56463.1	-0.2176255	0.053119	0.053119	0.0356981	0.0356981	-2.935221	-0.397438	0.002147489	0.1736027	0.01649022	0.02386026	0.0859208	0.564267	0.268686	0.0811265	0.0866983	0.0866983	0.307206	0.307206	-2.445321	1.265083
833	-56423.84	-56422.76	-1.079269	0.0270219	0.0270219	0.00835005	0.00835005	-3.611109	-1.174378	0.008658979	0.2079685	0.0103341	0.02386026	0.0859208	0.564267	0.268686	0.0811265	0.0866983	0.0866983	0.30129	0.30129	-2.445321	1.24564
834	-56451.62	-56451.99	0.3643432	0.0347028	0.0347028	0.0207322	0.0207322	-3.360934	-0.5151333	0.008648664	0.2040519	0.002744861	0.02386026	0.187505	0.049098	0.586354	0.177043	0.0866983	0.0866983	0.30129	0.30129	-2.445321	1.24564
