Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
792	-56529.68	-56529.75	0.0704609	0.0228475	0.0228475	0.0119493	0.0119493	-3.778914	-0.6481705	0.003830632	0.06043653	0.00414075	0.02787304	0.254349	0.158475	0.179504	0.407672	0.0717897	0.0717897	0.178515	0.178515	-2.634014	0.9109294
793	-56441.91	-56441.84	-0.06739732	0.0228475	0.0228475	0.0119493	0.0119493	-3.778914	-0.6481705	0.0004647169	0.07881095	0.00414075	0.02257137	0.442492	0.197196	0.235626	0.124686	0.0667276	0.0667276	0.205682	0.205682	-2.707136	1.12571
794	-56523.32	-56524.05	0.7254613	0.0513085	0.0513085	0.0268345	0.0268345	-2.969898	-0.6481705	0.004552538	0.1099502	0.00414075	0.01103984	0.293786	0.195201	0.233243	0.27777	0.0667276	0.0667276	0.241915	0.241915	-2.707136	1.287967
795	-56597.12	-56597.64	0.52074	0.0781033	0.0781033	0.0397049	0.0397049	-2.549723	-0.6765579	0.01275319	0.1434732	0.002513244	0.02869657	0.420013	0.160311	0.191553	0.228122	0.0597681	0.0597681	0.216684	0.216684	-2.817283	1.287967
796	-56433.91	-56432.13	-1.779843	0.0111563	0.0111563	0.00335974	0.00335974	-4.495747	-1.200146	0.002243409	0.1665978	0.003424054	0.02211314	0.408975	0.156098	0.15218	0.282746	0.0596371	0.0596371	0.232759	0.232759	-2.819477	1.361725
797	-56388.25	-56386.64	-1.610202	0.0183578	0.0183578	0.00552847	0.00552847	-3.997698	-1.200146	0.005881795	0.1629702	0.01035435	0.02211314	0.510556	0.15603	0.116661	0.216753	0.0658402	0.0658402	0.256969	0.256969	-2.720524	1.361725
798	-56409.82	-56408.41	-1.41043	0.0201659	0.0201659	0.00607297	0.00607297	-3.90376	-1.200146	0.000549386	0.1496316	0.009277976	0.02211314	0.35543	0.41246	0.0812153	0.150896	0.0605299	0.0605299	0.226735	0.226735	-2.804617	1.320646
799	-56414.31	-56414.03	-0.2860817	0.0567391	0.0567391	0.017087	0.017087	-2.869291	-1.200146	0.0007508113	0.1496316	0.00829833	0.02211314	0.112489	0.584007	0.255747	0.0477567	0.0811446	0.0811446	0.251005	0.251005	-2.511523	1.129241
800	-56419.48	-56418.98	-0.5054446	0.0561959	0.0561959	0.0185416	0.0185416	-2.878912	-1.108827	0.006394186	0.2052041	0.00829833	0.02211314	0.144273	0.321267	0.393175	0.141284	0.0771612	0.0771612	0.306958	0.306958	-2.561859	1.380815
801	-56446.6	-56445.67	-0.9262202	0.0207617	0.0207617	0.012171	0.012171	-3.874644	-0.5340568	0.003009101	0.2729118	0.00829833	0.02497794	0.271694	0.405951	0.23714	0.0852142	0.0871373	0.0871373	0.35186	0.35186	-2.44027	1.395748
802	-56573.83	-56573.1	-0.7277217	0.0625452	0.0625452	0.0134935	0.0134935	-2.771866	-1.533685	0.0369208	0.3992916	0.002598047	0.02497794	0.26269	0.392497	0.229281	0.115532	0.0871373	0.0871373	0.35186	0.35186	-2.44027	1.395748
803	-56464.62	-56465.22	0.6022026	0.0390972	0.0390972	0.0352619	0.0352619	-3.241704	-0.1032475	0.003374138	0.2205199	0.002598047	0.01729443	0.26269	0.392497	0.229281	0.115532	0.0807601	0.0807601	0.326109	0.326109	-2.516273	1.395748
804	-56485.57	-56485.68	0.107384	0.0218843	0.0218843	0.0197376	0.0197376	-3.821984	-0.1032475	0.006744345	0.1317514	0.003477252	0.01729443	0.293438	0.146009	0.431498	0.129055	0.0593298	0.0593298	0.204623	0.204623	-2.824643	1.238057
805	-56469.81	-56468.8	-1.011248	0.0286044	0.0286044	0.0744682	0.0744682	-3.554196	0.9568118	0.01513394	0.1922639	0.01221245	0.01729443	0.332084	0.0335352	0.488328	0.146052	0.0641145	0.0641145	0.284911	0.284911	-2.747085	1.491505
806	-56485.55	-56485.48	-0.06323479	0.0553097	0.0553097	0.05656	0.05656	-2.894807	0.02235329	0.01513394	0.1406536	0.01221245	0.01729443	0.227419	0.030249	0.440476	0.301856	0.064105	0.064105	0.283663	0.283663	-2.747232	1.487263
807	-56400.14	-56397.89	-2.246536	0.00727925	0.00727925	0.0074438	0.0074438	-4.922727	0.02235329	0.005115377	0.1406536	0.01221245	0.01612465	0.280918	0.0373649	0.308851	0.372867	0.0623099	0.0623099	0.244045	0.244045	-2.775635	1.365233
808	-56456.38	-56455.12	-1.265526	0.0195147	0.0195147	0.0536131	0.0536131	-3.936589	1.010627	0.001864878	0.08542105	0.006256802	0.02724278	0.22959	0.0305377	0.435135	0.304738	0.0623099	0.0623099	0.2822	0.2822	-2.775635	1.510496
809	-56438.67	-56437.37	-1.301907	0.0195147	0.0195147	0.0536131	0.0536131	-3.936589	1.010627	0.0007937976	0.1202288	0.01207564	0.02724278	0.197885	0.0263207	0.375046	0.400747	0.0720713	0.0720713	0.243998	0.243998	-2.630099	1.219502
810	-56438.63	-56434.1	-4.535296	0.0195147	0.0195147	0.00116319	0.00116319	-3.936589	-2.820002	0.005613544	0.2055173	0.006411126	0.02724278	0.237644	0.031609	0.450399	0.280348	0.0720713	0.0720713	0.243998	0.243998	-2.630099	1.219502
811	-56423	-56422.19	-0.8129762	0.0195147	0.0195147	0.00865924	0.00865924	-3.936589	-0.8125389	0.01091298	0.1144695	0.006411126	0.02691292	0.237644	0.031609	0.450399	0.280348	0.0676446	0.0676446	0.229011	0.229011	-2.693487	1.219502
812	-56483.75	-56480.2	-3.552186	0.0057639	0.0057639	0.00936592	0.00936592	-5.156142	0.4854641	0.02128642	0.2632128	0.01434801	0.02691292	0.318556	0.0152361	0.531076	0.135132	0.0602208	0.0602208	0.295988	0.295988	-2.809737	1.592299
813	-56497.94	-56495.15	-2.791105	0.00796957	0.00796957	0.0069939	0.0069939	-4.832125	-0.1305917	0.006718202	0.2632128	0.01434801	0.02691292	0.596831	0.0285456	0.121446	0.253178	0.0616367	0.0616367	0.302947	0.302947	-2.786498	1.592299
814	-56470.93	-56469.06	-1.87601	0.0111925	0.0111925	0.00408399	0.00408399	-4.492511	-1.008171	0.03055264	0.2328018	0.003370555	0.02691292	0.21447	0.0556179	0.236624	0.493288	0.0616367	0.0616367	0.27542	0.27542	-2.786498	1.497041
815	-56448.23	-56446.54	-1.69366	0.0111925	0.0111925	0.00662692	0.00662692	-4.492511	-0.5241042	0.03190303	0.1826321	0.006650559	0.02691292	0.21447	0.0556179	0.236624	0.493288	0.0625191	0.0625191	0.252532	0.252532	-2.772283	1.396066
816	-56417.87	-56416.27	-1.598342	0.0124745	0.0124745	0.00600304	0.00600304	-4.384067	-0.7314224	0.005671655	0.2095051	0.006650559	0.02691292	0.278893	0.0723245	0.00732021	0.641462	0.0797435	0.0797435	0.322106	0.322106	-2.52894	1.396066
817	-56525.07	-56524.53	-0.5351246	0.0156382	0.0156382	0.00752548	0.00752548	-4.158038	-0.7314224	0.005671655	0.192574	0.001098012	0.03645567	0.0840364	0.72452	0.0182077	0.173236	0.0722086	0.0722086	0.291671	0.291671	-2.628196	1.396066
818	-56513.86	-56510.19	-3.662078	0.00412358	0.00412358	0.000912441	0.000912441	-5.491034	-1.508353	0.02402575	0.2027354	0.001098012	0.02349793	0.123737	0.693117	0.0174186	0.165727	0.0631869	0.0631869	0.255229	0.255229	-2.761658	1.396066
819	-56487.03	-56486	-1.02774	0.0801331	0.0801331	0.0177314	0.0177314	-2.524067	-1.508353	0.00531553	0.1321294	0.006442463	0.02349793	0.123737	0.693117	0.0174186	0.165727	0.0513676	0.0513676	0.234329	0.234329	-2.968748	1.517718
820	-56522.15	-56521.49	-0.6610095	0.0173254	0.0173254	0.0118675	0.0118675	-4.055582	-0.3783721	0.04997465	0.1939309	0.00289139	0.02349793	0.182526	0.547313	0.0256944	0.244467	0.0585135	0.0585135	0.25913	0.25913	-2.838497	1.488073
821	-56576.26	-56575.42	-0.8372251	0.0229117	0.0229117	0.0156939	0.0156939	-3.776109	-0.3783721	0.04463286	0.375162	0.00289139	0.02349793	0.16221	0.597699	0.0228345	0.217257	0.0585135	0.0585135	0.358488	0.358488	-2.838497	1.812637
822	-56544.32	-56542.63	-1.694858	0.0184958	0.0184958	0.0126692	0.0126692	-3.990212	-0.3783721	0.04463286	0.3576515	0.01008435	0.02349793	0.0378227	0.734459	0.00532436	0.222394	0.0585135	0.0585135	0.358488	0.358488	-2.838497	1.812637
823	-56715.88	-56715.16	-0.7190729	0.10227	0.10227	0.0700526	0.0700526	-2.280137	-0.3783721	0.02612829	0.3258726	0.01426669	0.01721526	0.643776	0.164144	0.00449107	0.187589	0.0684772	0.0684772	0.47593	0.47593	-2.681254	1.938769
824	-56728.74	-56727.62	-1.124036	0.091562	0.091562	0.0291298	0.0291298	-2.390739	-1.145255	0.02504087	0.3258726	0.009877365	0.01721526	0.403106	0.448222	0.00347615	0.145196	0.066432	0.066432	0.461715	0.461715	-2.711577	1.938769
825	-56601.66	-56599.65	-2.004902	0.0188786	0.0188786	0.0113494	0.0113494	-3.969727	-0.5088614	0.02504087	0.2964675	0.01946939	0.01721526	0.383962	0.305036	0.00236568	0.308636	0.0514264	0.0514264	0.357424	0.357424	-2.967603	1.938769
826	-56595.34	-56594.37	-0.973163	0.0578689	0.0578689	0.0347896	0.0347896	-2.849575	-0.5088614	0.02504087	0.3164393	0.01345796	0.01721526	0.620588	0.187869	0.001457	0.190086	0.0486209	0.0486209	0.337925	0.337925	-3.023702	1.938769
827	-56522.35	-56520.84	-1.512966	0.0175892	0.0175892	0.0105743	0.0105743	-4.04047	-0.5088614	0.02504087	0.2797627	0.008796638	0.01721526	0.395803	0.259893	0.00261901	0.341685	0.0585863	0.0585863	0.369007	0.369007	-2.837254	1.840315
828	-56516.51	-56514.73	-1.782738	0.0159033	0.0159033	0.00956074	0.00956074	-4.141229	-0.5088614	0.01333894	0.2797627	0.009922108	0.02152037	0.179201	0.53024	0.00221019	0.288349	0.0629683	0.0629683	0.396607	0.396607	-2.765124	1.840315
829	-56494.94	-56493.36	-1.580104	0.0159033	0.0159033	0.0247075	0.0247075	-4.141229	0.4405811	0.04268744	0.1992048	0.01031008	0.02152037	0.19322	0.493489	0.0023831	0.310908	0.0483416	0.0483416	0.237087	0.237087	-3.029463	1.590137
830	-56577.14	-56573.36	-3.776524	0.0172922	0.0172922	0.00225115	0.00225115	-4.0575	-2.038813	0.04268744	0.3392752	0.01475794	0.02152037	0.261362	0.481878	0.00195309	0.254807	0.0536711	0.0536711	0.276646	0.276646	-2.924881	1.639866
831	-56576.71	-56575.28	-1.431396	0.0237944	0.0237944	0.0350794	0.0350794	-3.738304	0.3881636	0.04268744	0.2331613	0.01475794	0.02152037	0.396196	0.460203	0.00109233	0.142509	0.0453493	0.0453493	0.244614	0.244614	-3.09336	1.685287
832	-56591.22	-56590.07	-1.152256	0.0362601	0.0362601	0.0534572	0.0534572	-3.317038	0.3881636	0.02294894	0.1802153	0.0254126	0.02152037	0.595318	0.0614943	0.00261051	0.340577	0.058254	0.058254	0.314222	0.314222	-2.842943	1.685287
833	-56508.56	-56507.87	-0.6876301	0.044712	0.044712	0.0659176	0.0659176	-3.107513	0.3881636	0.002343417	0.1720524	0.01945379	0.01565626	0.595318	0.0614943	0.00261051	0.340577	0.0575207	0.0575207	0.310266	0.310266	-2.855611	1.685287
834	-56602.77	-56599.01	-3.755873	0.00522298	0.00522298	0.0056771	0.0056771	-5.254686	0.08337154	0.06413321	0.3351694	0.01945379	0.01565626	0.595318	0.0614943	0.00261051	0.340577	0.0559082	0.0559082	0.301568	0.301568	-2.884045	1.685287
835	-56643.9	-56642.9	-0.9937912	0.0286882	0.0286882	0.0563646	0.0563646	-3.551271	0.6753561	0.06413321	0.2079818	0.01945379	0.01460054	0.576259	0.0595255	0.00252694	0.361688	0.0559082	0.0559082	0.235796	0.235796	-2.884045	1.439255
836	-56598.5	-56596.37	-2.129179	0.0145352	0.0145352	0.0285578	0.0285578	-4.23118	0.6753561	0.04326953	0.2221622	0.01945379	0.01397508	0.635157	0.0900274	0.00382178	0.270994	0.0438275	0.0438275	0.241171	0.241171	-3.127493	1.705243
837	-56479.31	-56478.16	-1.149233	0.0328563	0.0328563	0.0645538	0.0645538	-3.415612	0.6753561	0.01005189	0.1604748	0.006512149	0.02319031	0.114741	0.301958	0.0128185	0.570483	0.0407904	0.0407904	0.291121	0.291121	-3.199308	1.965291
838	-56513.35	-56511.91	-1.443756	0.0328563	0.0328563	0.0645538	0.0645538	-3.415612	0.6753561	0.0334092	0.2033965	0.01067823	0.02335687	0.328205	0.148059	0.0115095	0.512226	0.0425856	0.0425856	0.303933	0.303933	-3.156239	1.965291
839	-56725.04	-56722.25	-2.78919	0.0166076	0.0166076	0.0326295	0.0326295	-4.097893	0.6753561	0.0956627	0.303905	0.02616072	0.02767018	0.594656	0.26826	0.0208534	0.116231	0.0425856	0.0425856	0.279781	0.279781	-3.156239	1.88249
840	-56614.61	-56611.48	-3.12991	0.00991439	0.00991439	0.023109	0.023109	-4.613768	0.8462363	0.0119735	0.303905	0.01263277	0.02649084	0.513551	0.231672	0.0180092	0.236768	0.0480269	0.0480269	0.315529	0.315529	-3.035994	1.88249
841	-56464.35	-56462.46	-1.889418	0.014139	0.014139	0.0329559	0.0329559	-4.258821	0.8462363	0.02959743	0.1665093	0.009905806	0.02649084	0.463312	0.289935	0.0162475	0.230506	0.0536766	0.0536766	0.237071	0.237071	-2.924778	1.485381
842	-56426.85	-56425.36	-1.497346	0.0186647	0.0186647	0.0435048	0.0435048	-3.98112	0.8462363	0.00430744	0.09825274	0.009905806	0.02649084	0.0110502	0.122327	0.0933624	0.773261	0.050197	0.050197	0.229248	0.229248	-2.9918	1.51885
843	-56419.66	-56418.09	-1.563962	0.0166975	0.0166975	0.0389196	0.0389196	-4.092494	0.8462363	0.00430744	0.1115382	0.009905806	0.02649084	0.0103233	0.39714	0.0872212	0.505315	0.061669	0.061669	0.281641	0.281641	-2.785973	1.51885
844	-56715.4	-56714.41	-0.9871311	0.0166975	0.0166975	0.00672017	0.00672017	-4.092494	-0.9101467	0.02755569	0.05770225	0.009905806	0.01224795	0.00900934	0.520253	0.255726	0.215012	0.0436438	0.0436438	0.138536	0.138536	-3.131694	1.15507
845	-56438	-56436.38	-1.623179	0.0166975	0.0166975	0.0126245	0.0126245	-4.092494	-0.2796252	0.001437913	0.115383	0.007878098	0.02584327	0.0570301	0.688888	0.14147	0.112611	0.0383469	0.0383469	0.227752	0.227752	-3.26108	1.781582
846	-56657.87	-56657.69	-0.1785537	0.0327871	0.0327871	0.0247892	0.0247892	-3.41772	-0.2796252	0.08170381	0.1224313	0.002080271	0.02584327	0.111952	0.502722	0.164265	0.221061	0.0383469	0.0383469	0.19484	0.19484	-3.26108	1.625506
847	-56686.86	-56682.14	-4.717267	0.00515494	0.00515494	0.0225438	0.0225438	-5.2678	1.475504	0.1267588	0.1216285	0.01511024	0.01513741	0.710943	0.145215	0.117297	0.0265456	0.0383469	0.0383469	0.19484	0.19484	-3.26108	1.625506
848	-56566.87	-56563.09	-3.787146	0.00515494	0.00515494	0.0225438	0.0225438	-5.2678	1.475504	0.003161865	0.1136747	0.008404704	0.006683296	0.278551	0.276149	0.223059	0.22224	0.0413794	0.0413794	0.20378	0.20378	-3.184972	1.59426
849	-56447.58	-56444.3	-3.278123	0.00515494	0.00515494	0.00447364	0.00447364	-5.2678	-0.1417539	0.01510712	0.1313551	0.008404704	0.0195271	0.492375	0.32151	0.123265	0.0628496	0.0413794	0.0413794	0.201939	0.201939	-3.184972	1.58518
850	-56450.22	-56448.07	-2.152267	0.00964329	0.00964329	0.00478335	0.00478335	-4.641493	-0.70112	0.008878307	0.1732487	0.008404704	0.01856703	0.492375	0.32151	0.123265	0.0628496	0.0493531	0.0493531	0.223852	0.223852	-3.008755	1.511985
851	-56438.97	-56438.12	-0.8531064	0.0333003	0.0333003	0.0165179	0.0165179	-3.402188	-0.70112	0.0003616373	0.104486	0.01295637	0.02208006	0.281561	0.389425	0.217909	0.111106	0.0493531	0.0493531	0.223852	0.223852	-3.008755	1.511985
852	-56425.81	-56423.23	-2.582078	0.00821512	0.00821512	0.00407494	0.00407494	-4.801779	-0.70112	0.01575135	0.1304607	0.01295637	0.02208006	0.528727	0.163841	0.204727	0.102705	0.0575753	0.0575753	0.246919	0.246919	-2.854662	1.455966
853	-56413.29	-56411.02	-2.274097	0.0116351	0.0116351	0.00368954	0.00368954	-4.453727	-1.148525	0.003120896	0.2172251	0.009596314	0.02208006	0.640174	0.198376	0.0421097	0.11934	0.0690354	0.0690354	0.296067	0.296067	-2.673136	1.455966
854	-56464.73	-56462.99	-1.73604	0.0140974	0.0140974	0.00921593	0.00921593	-4.261764	-0.4250578	0.02134463	0.211166	0.01672571	0.02208006	0.555551	0.0870015	0.0932302	0.264217	0.0647247	0.0647247	0.27758	0.27758	-2.737613	1.455966
855	-56441.43	-56439.5	-1.92907	0.00729742	0.00729742	0.00520418	0.00520418	-4.920235	-0.338059	0.02134463	0.1929366	0.003161409	0.02228965	0.196299	0.668555	0.0417877	0.0933586	0.0647247	0.0647247	0.27758	0.27758	-2.737613	1.455966
856	-56455.85	-56453.62	-2.221125	0.0107354	0.0107354	0.00404178	0.00404178	-4.53421	-0.9768614	0.02134463	0.2409478	0.01234413	0.01541052	0.03371	0.781341	0.0926018	0.0923473	0.0647247	0.0647247	0.27758	0.27758	-2.737613	1.455966
857	-56479.9	-56479.36	-0.54609	0.0761226	0.0761226	0.0311303	0.0311303	-2.57541	-0.8941633	0.001528663	0.1522784	0.01522845	0.02111229	0.0128844	0.284414	0.0353936	0.667308	0.0612275	0.0612275	0.257858	0.257858	-2.793158	1.437813
858	-56561.72	-56561.47	-0.2501239	0.0761226	0.0761226	0.0311303	0.0311303	-2.57541	-0.8941633	0.0240862	0.1982754	0.01522845	0.01038848	0.0413703	0.0586606	0.0548908	0.845078	0.0610899	0.0610899	0.257279	0.257279	-2.795409	1.437813
859	-56514.42	-56513.92	-0.5044157	0.0415789	0.0415789	0.0168216	0.0168216	-3.180162	-0.9049288	0.0240862	0.1789017	0.01522845	0.01038848	0.00511389	0.0608792	0.0569669	0.87704	0.0582797	0.0582797	0.245443	0.245443	-2.842502	1.437813
860	-56695.76	-56695.23	-0.5268899	0.0709835	0.0709835	0.0287178	0.0287178	-2.645308	-0.9049288	0.0240862	0.2667931	0.01045167	0.03160866	0.0111106	0.132268	0.26932	0.587301	0.0660324	0.0660324	0.233188	0.233188	-2.717609	1.261701
861	-56535.87	-56535.51	-0.3518313	0.0709835	0.0709835	0.0287178	0.0287178	-2.645308	-0.9049288	0.02570804	0.1729513	0.009366709	0.03004373	0.0110277	0.138741	0.267311	0.582921	0.0660324	0.0660324	0.233188	0.233188	-2.717609	1.261701
862	-56574.94	-56574.43	-0.5034386	0.0332344	0.0332344	0.00695381	0.00695381	-3.404171	-1.564296	0.0191678	0.1043931	0.002181692	0.03004373	0.0110277	0.138741	0.267311	0.582921	0.0660324	0.0660324	0.183048	0.183048	-2.717609	1.019603
863	-56470.52	-56470.44	-0.07972233	0.0170939	0.0170939	0.0116815	0.0116815	-4.069034	-0.3807172	0.002423948	0.09937092	0.002181692	0.03004373	0.0124782	0.156989	0.170942	0.659591	0.0715389	0.0715389	0.215936	0.215936	-2.637513	1.104741
864	-56452.2	-56452.08	-0.1197158	0.0331363	0.0331363	0.0226444	0.0226444	-3.407126	-0.3807172	0.001508758	0.1355351	0.01078036	0.03004373	0.0124782	0.156989	0.170942	0.659591	0.0847563	0.0847563	0.233641	0.233641	-2.467975	1.014004
865	-56484.86	-56480.78	-4.07311	0.00970149	0.00970149	0.00100985	0.00100985	-4.635476	-2.262473	0.01024609	0.09032663	0.01078036	0.03004373	0.00871717	0.411078	0.119419	0.460786	0.0760115	0.0760115	0.202853	0.202853	-2.576871	0.9815969
866	-56482.52	-56479.69	-2.832313	0.0259414	0.0259414	0.00270031	0.00270031	-3.651917	-2.262473	0.009636232	0.1502926	0.01094286	0.03004373	0.0118081	0.556835	0.161762	0.269595	0.0778445	0.0778445	0.207745	0.207745	-2.553043	0.9815969
867	-56499.03	-56496.62	-2.41059	0.0421735	0.0421735	0.00438996	0.00438996	-3.165963	-2.262473	0.009636232	0.1912412	0.01094286	0.03004373	0.0118081	0.556835	0.161762	0.269595	0.0925763	0.0925763	0.233069	0.233069	-2.379722	0.9232995
868	-56603.87	-56604.56	0.6948106	0.0421735	0.0421735	0.0383425	0.0383425	-3.165963	-0.09523286	0.03153052	0.1577226	0.01094286	0.01062963	0.0181128	0.293524	0.27482	0.413543	0.0925763	0.0925763	0.233069	0.233069	-2.379722	0.9232995
869	-56528.78	-56529.46	0.6783695	0.0421735	0.0421735	0.0383425	0.0383425	-3.165963	-0.09523286	0.002635589	0.11311	0.01294147	0.01062963	0.0200517	0.220746	0.304238	0.454965	0.0872431	0.0872431	0.219642	0.219642	-2.439057	0.9232995
870	-56516.18	-56516.49	0.3019435	0.0421735	0.0421735	0.0383425	0.0383425	-3.165963	-0.09523286	0.02031079	0.2071373	0.01294147	0.01062963	0.0200517	0.220746	0.304238	0.454965	0.0897197	0.0897197	0.294994	0.294994	-2.411064	1.190263
871	-56565.33	-56565.09	-0.2394914	0.0317166	0.0317166	0.0157118	0.0157118	-3.450914	-0.7024314	0.03011523	0.2735682	0.01347287	0.01062963	0.0200517	0.220746	0.304238	0.454965	0.094994	0.094994	0.312335	0.312335	-2.353941	1.190263
872	-56480.1	-56479.97	-0.1265262	0.0317166	0.0317166	0.0701924	0.0701924	-3.450914	0.7943978	0.007447947	0.1441957	0.008976497	0.01561375	0.0216348	0.238173	0.249309	0.490883	0.0978387	0.0978387	0.315654	0.315654	-2.324435	1.171328
873	-56515.59	-56514.24	-1.349395	0.00936524	0.00936524	0.00418163	0.00418163	-4.67075	-0.8063043	0.01900399	0.1181642	0.007487344	0.01561375	0.00945544	0.0564862	0.132484	0.801574	0.0859843	0.0859843	0.220338	0.220338	-2.453591	0.940999
874	-56498.33	-56498.64	0.3083519	0.0567795	0.0567795	0.0835644	0.0835644	-2.868581	0.3864435	0.005961062	0.2066905	0.01136137	0.01561375	0.114666	0.130773	0.163267	0.591293	0.110336	0.110336	0.34788	0.34788	-2.204227	1.14833
875	-56552.41	-56552.99	0.5860483	0.0567795	0.0567795	0.0835644	0.0835644	-2.868581	0.3864435	0.006296321	0.2717554	0.002891774	0.03049274	0.219577	0.25042	0.312644	0.217359	0.110336	0.110336	0.34788	0.34788	-2.204227	1.14833
876	-56524.59	-56525.05	0.4594484	0.0567795	0.0567795	0.0835644	0.0835644	-2.868581	0.3864435	0.001584288	0.1826891	0.00447757	0.03023787	0.219577	0.25042	0.312644	0.217359	0.115727	0.115727	0.364877	0.364877	-2.156525	1.14833
877	-56565.31	-56565.36	0.04972808	0.0567795	0.0567795	0.0674069	0.0674069	-2.868581	0.1715729	0.01015433	0.3895985	0.00447757	0.03023787	0.294358	0.184945	0.229312	0.291385	0.115727	0.115727	0.470479	0.470479	-2.156525	1.402521
878	-56553.07	-56551.2	-1.873728	0.011694	0.011694	0.0138827	0.0138827	-4.448682	0.1715729	0.01148592	0.3316511	0.0108655	0.03023787	0.185807	0.152735	0.477528	0.18393	0.103428	0.103428	0.420481	0.420481	-2.268877	1.402521
879	-56714.27	-56713.57	-0.7038712	0.0379148	0.0379148	0.0876956	0.0876956	-3.272413	0.8385285	0.01654206	0.2710194	0.03189193	0.008921703	0.172964	0.142177	0.444521	0.240338	0.0969959	0.0969959	0.371096	0.371096	-2.333086	1.341791
880	-56738.36	-56737.47	-0.8885599	0.0504873	0.0504873	0.012172	0.012172	-2.986034	-1.422581	0.002060843	0.2821381	0.03189193	0.00527021	0.250224	0.205686	0.196398	0.347693	0.101641	0.101641	0.37492	0.37492	-2.286305	1.305263
881	-56631.08	-56631.81	0.7326882	0.0504873	0.0504873	0.0649523	0.0649523	-2.986034	0.251931	0.01853108	0.1886145	0.01076082	0.00527021	0.280947	0.230941	0.391676	0.096436	0.0949269	0.0949269	0.350153	0.350153	-2.354648	1.305263
882	-56479.59	-56479.58	-0.008465288	0.051126	0.051126	0.065774	0.065774	-2.973462	0.251931	0.0246964	0.2292827	0.01076082	0.01807392	0.280947	0.230941	0.391676	0.096436	0.0801928	0.0801928	0.312896	0.312896	-2.523321	1.361437
883	-56468.09	-56466.4	-1.690231	0.019399	0.019399	0.00459125	0.00459125	-3.942533	-1.44107	0.01643224	0.2890524	0.006315671	0.02209467	0.22632	0.186036	0.529538	0.0581056	0.0901499	0.0901499	0.351746	0.351746	-2.406282	1.361437
884	-56562.18	-56560.39	-1.790184	0.019399	0.019399	0.00459125	0.00459125	-3.942533	-1.44107	0.01524681	0.2371637	0.008864933	0.0402978	0.442998	0.364147	0.0791194	0.113736	0.0901499	0.0901499	0.250929	0.250929	-2.406282	1.023697
885	-56522	-56520.99	-1.007731	0.019399	0.019399	0.00813186	0.00813186	-3.942533	-0.8694322	0.01864675	0.2414456	0.008682228	0.03226706	0.280996	0.336369	0.156977	0.225658	0.0901499	0.0901499	0.250929	0.250929	-2.406282	1.023697
886	-56519.45	-56519.25	-0.1962048	0.0333511	0.0333511	0.0139804	0.0139804	-3.400665	-0.8694322	0.02394536	0.2136825	0.008682228	0.0233309	0.2412	0.28873	0.276372	0.193699	0.0975888	0.0975888	0.250192	0.250192	-2.326992	0.9414639
887	-56616.46	-56615.51	-0.9526862	0.0100659	0.0100659	0.00465968	0.00465968	-4.5986	-0.7702095	0.02670135	0.1229031	0.003600417	0.0233309	0.106654	0.127671	0.683256	0.0824184	0.0975888	0.0975888	0.228317	0.228317	-2.326992	0.8499731
888	-56627.85	-56628.92	1.06546	0.0495196	0.0495196	0.0580778	0.0580778	-3.005386	0.1594147	0.02670135	0.1056709	0.003600417	0.0233309	0.408537	0.128412	0.380155	0.0828963	0.0979716	0.0979716	0.229213	0.229213	-2.323078	0.8499731
889	-56706.98	-56707.3	0.3180478	0.0495196	0.0495196	0.0533461	0.0533461	-3.005386	0.07443204	0.04786743	0.1409381	0.01627047	0.0233309	0.580069	0.12393	0.183765	0.112236	0.0979716	0.0979716	0.214593	0.214593	-2.323078	0.7840677
890	-56820.69	-56821.02	0.3330417	0.0366662	0.0366662	0.0394994	0.0394994	-3.305901	0.07443204	0.1109241	0.1565645	0.01627047	0.01493193	0.271395	0.48306	0.152441	0.0931044	0.0976057	0.0976057	0.204325	0.204325	-2.326819	0.738774
891	-56918.24	-56919.66	1.426926	0.0550277	0.0550277	0.0345681	0.0345681	-2.899919	-0.4649062	0.1109241	0.06274465	0.003877498	0.01493193	0.271395	0.48306	0.152441	0.0931044	0.0976057	0.0976057	0.176921	0.176921	-2.326819	0.5947678
892	-56716.46	-56717.13	0.6634442	0.0476039	0.0476039	0.0299045	0.0299045	-3.04484	-0.4649062	0.02429935	0.1081716	0.009287555	0.02935665	0.289402	0.515109	0.0962073	0.0992817	0.104102	0.104102	0.177723	0.177723	-2.262388	0.5348604
893	-56728.23	-56728.3	0.07029286	0.0615281	0.0615281	0.0133185	0.0133185	-2.788261	-1.530339	0.002024212	0.1364378	0.009287555	0.01463069	0.366812	0.340512	0.227047	0.0656299	0.0973779	0.0973779	0.166245	0.166245	-2.329156	0.5348604
894	-56881.25	-56881.02	-0.2208136	0.0361524	0.0361524	0.0141239	0.0141239	-3.320012	-0.9398725	0.04497583	0.1192105	0.016058	0.0387184	0.42845	0.383697	0.111195	0.0766582	0.0973779	0.0973779	0.153237	0.153237	-2.329156	0.4533831
