Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
786	-56386.42	-56383.8	-2.619504	0.00687155	0.00687155	0.014638	0.014638	-4.980365	0.7562309	0.008315181	0.13319	0.008213246	0.02465317	0.47688	0.451272	0.0124829	0.0593656	0.0634328	0.0634328	0.240814	0.240814	-2.757775	1.334046
787	-56399.43	-56398.26	-1.171821	0.0171332	0.0171332	0.0364976	0.0364976	-4.06674	0.7562309	0.008315181	0.1684582	0.008574154	0.02465317	0.496174	0.429071	0.012988	0.0617675	0.0762747	0.0762747	0.29082	0.29082	-2.573414	1.338362
788	-56397.45	-56396.46	-0.9881891	0.0171332	0.0171332	0.0117515	0.0117515	-4.06674	-0.3770377	0.001051861	0.1751226	0.00947908	0.02465317	0.231097	0.352778	0.0106786	0.405446	0.0730857	0.0730857	0.27099	0.27099	-2.616123	1.31045
789	-56400.75	-56399.55	-1.20321	0.0171332	0.0171332	0.0117515	0.0117515	-4.06674	-0.3770377	0.003598053	0.1605997	0.01071072	0.02860878	0.283127	0.432205	0.0130828	0.271585	0.0685676	0.0685676	0.272921	0.272921	-2.679935	1.381361
790	-56473.28	-56471.42	-1.852881	0.00891137	0.00891137	0.0209084	0.0209084	-4.720427	0.8528238	0.02006781	0.1616612	0.008560176	0.01049437	0.353343	0.291391	0.0163274	0.338939	0.0685676	0.0685676	0.269846	0.269846	-2.679935	1.37003
791	-56405.04	-56402.59	-2.452323	0.00891137	0.00891137	0.0209084	0.0209084	-4.720427	0.8528238	0.003896763	0.1845392	0.01019506	0.02081739	0.353343	0.291391	0.0163274	0.338939	0.0685676	0.0685676	0.313802	0.313802	-2.679935	1.520941
792	-56395.48	-56391.16	-4.318416	0.00288012	0.00288012	0.00298722	0.00298722	-5.849924	0.03651333	0.01153055	0.1682196	0.007643977	0.02081739	0.340023	0.280406	0.0157119	0.363859	0.0653482	0.0653482	0.28157	0.28157	-2.728026	1.46065
793	-56399.71	-56398.92	-0.7886639	0.0191355	0.0191355	0.0198471	0.0198471	-3.95621	0.03651333	0.004835083	0.1934528	0.007959237	0.02013963	0.272425	0.22466	0.211392	0.291522	0.0653482	0.0653482	0.28157	0.28157	-2.728026	1.46065
794	-56391.74	-56389.5	-2.240821	0.0191355	0.0191355	0.00316603	0.00316603	-3.95621	-1.799067	0.009369902	0.1445515	0.007959237	0.02086471	0.1757	0.144894	0.368434	0.310973	0.0633692	0.0633692	0.235223	0.235223	-2.758777	1.311556
795	-56388.45	-56386.26	-2.1894	0.0185289	0.0185289	0.00306566	0.00306566	-3.988425	-1.799067	0.007040516	0.126458	0.006891846	0.02100028	0.236874	0.346335	0.100579	0.316213	0.0633692	0.0633692	0.235223	0.235223	-2.758777	1.311556
796	-56383.35	-56381.26	-2.093332	0.0200884	0.0200884	0.00332369	0.00332369	-3.907613	-1.799067	0.00103153	0.1346527	0.006461213	0.02329384	0.0128538	0.412058	0.198869	0.37622	0.0688076	0.0688076	0.25541	0.25541	-2.676441	1.311556
797	-56403.4	-56401.15	-2.251827	0.0200884	0.0200884	0.00332369	0.00332369	-3.907613	-1.799067	0.002007463	0.1240298	0.01279967	0.01930774	0.0204656	0.31288	0.343669	0.322985	0.0690694	0.0690694	0.236391	0.236391	-2.672643	1.230375
798	-56400.24	-56398.76	-1.477978	0.0433664	0.0433664	0.00717511	0.00717511	-3.13807	-1.799067	0.002027668	0.1416277	0.008610112	0.01930774	0.022424	0.342822	0.209773	0.424981	0.0675882	0.0675882	0.250299	0.250299	-2.694322	1.309224
799	-56418.4	-56418.39	-0.01357892	0.0433664	0.0433664	0.0223279	0.0223279	-3.13807	-0.6638469	0.004672135	0.1516871	0.008610112	0.01930774	0.0201354	0.307833	0.290425	0.381607	0.080419	0.080419	0.285494	0.285494	-2.520505	1.266971
800	-56393.43	-56391.82	-1.610307	0.0116713	0.0116713	0.00600915	0.00600915	-4.450625	-0.6638469	0.009156968	0.1611378	0.008993671	0.02477189	0.0225955	0.345444	0.203729	0.428232	0.0712699	0.0712699	0.253014	0.253014	-2.641282	1.266971
801	-56407.69	-56405.98	-1.707373	0.0116713	0.0116713	0.00600915	0.00600915	-4.450625	-0.6638469	0.004211025	0.1611378	0.008993671	0.02853787	0.040684	0.35511	0.209429	0.394777	0.0662655	0.0662655	0.237216	0.237216	-2.714086	1.275303
802	-56412.84	-56411.3	-1.537575	0.0153833	0.0153833	0.00586424	0.00586424	-4.17447	-0.9644124	0.0002260499	0.1611378	0.006230825	0.02853787	0.0498012	0.434688	0.0322655	0.483245	0.0664709	0.0664709	0.283859	0.283859	-2.710991	1.451714
803	-56431.83	-56431.44	-0.3912317	0.0281627	0.0281627	0.0107358	0.0107358	-3.569756	-0.9644124	0.0009127764	0.1504258	0.002953006	0.02464211	0.176336	0.682819	0.113625	0.0272208	0.0664709	0.0664709	0.283859	0.283859	-2.710991	1.451714
804	-56387.82	-56385.04	-2.781925	0.0134519	0.0134519	0.00228152	0.00228152	-4.308638	-1.774275	0.001849299	0.1550471	0.006408824	0.02464211	0.155595	0.195119	0.625267	0.0240191	0.0631759	0.0631759	0.269788	0.269788	-2.761832	1.451714
805	-56407.82	-56405.99	-1.831518	0.0109559	0.0109559	0.00334861	0.00334861	-4.513877	-1.185335	0.004397486	0.1499693	0.003024826	0.02464211	0.362341	0.451109	0.179649	0.00690106	0.061964	0.061964	0.260475	0.260475	-2.781202	1.435954
806	-56435.22	-56434.4	-0.8204195	0.0225239	0.0225239	0.00839972	0.00839972	-3.793179	-0.9863773	0.008492739	0.1824469	0.003024826	0.02464211	0.362341	0.451109	0.179649	0.00690106	0.0612784	0.0612784	0.291836	0.291836	-2.792327	1.560763
807	-56426.62	-56424.29	-2.332093	0.00773186	0.00773186	0.0192384	0.0192384	-4.862406	0.91156	0.01645435	0.1965992	0.003616421	0.02273047	0.174944	0.217803	0.0867374	0.520516	0.0612784	0.0612784	0.278523	0.278523	-2.792327	1.514074
808	-56421.53	-56419.32	-2.21216	0.00714439	0.00714439	0.0115876	0.0115876	-4.941428	0.4836108	0.01170242	0.1965992	0.003616421	0.02414401	0.174944	0.217803	0.0867374	0.520516	0.060645	0.060645	0.275645	0.275645	-2.802717	1.514074
809	-56412.42	-56411.44	-0.9799295	0.0218323	0.0218323	0.0354102	0.0354102	-3.824365	0.4836108	0.007001884	0.1604141	0.007583493	0.02414401	0.436711	0.263207	0.104819	0.195263	0.060645	0.060645	0.307218	0.307218	-2.802717	1.622519
810	-56436.47	-56434.66	-1.805517	0.0218323	0.0218323	0.00672119	0.00672119	-3.824365	-1.178125	0.007001884	0.1674097	0.01291104	0.01929785	0.519974	0.122731	0.124804	0.232492	0.0494731	0.0494731	0.250623	0.250623	-3.006326	1.622519
811	-56420.54	-56420.21	-0.3364936	0.0395021	0.0395021	0.0267936	0.0267936	-3.231402	-0.3881896	0.00499549	0.1712704	0.006132211	0.02549916	0.508533	0.120031	0.122058	0.249378	0.0574721	0.0574721	0.282404	0.282404	-2.856455	1.592039
812	-56415.59	-56413.96	-1.621036	0.0308521	0.0308521	0.00744174	0.00744174	-3.47855	-1.4221	0.009845529	0.1822011	0.008871701	0.02549916	0.126376	0.536555	0.110764	0.226304	0.0567459	0.0567459	0.266346	0.266346	-2.869173	1.546214
813	-56424.75	-56424.25	-0.4979818	0.0308521	0.0308521	0.020199	0.020199	-3.47855	-0.4235707	0.006453948	0.1780589	0.006425732	0.01959871	0.506169	0.340394	0.00986784	0.143569	0.0527896	0.0527896	0.267407	0.267407	-2.941442	1.622457
814	-56419.85	-56418.1	-1.744373	0.01806	0.01806	0.00515341	0.00515341	-4.014058	-1.254038	0.01514833	0.1976773	0.006425732	0.01959871	0.498862	0.335481	0.02416	0.141497	0.0544787	0.0544787	0.270478	0.270478	-2.909945	1.602381
815	-56433.02	-56428.77	-4.24626	0.00645696	0.00645696	0.00122225	0.00122225	-5.042597	-1.664461	0.02444564	0.1976773	0.01037169	0.01959871	0.516023	0.312622	0.0249911	0.146364	0.0544787	0.0544787	0.270648	0.270648	-2.909945	1.603009
816	-56396.98	-56392.35	-4.634566	0.00291508	0.00291508	0.00416372	0.00416372	-5.837858	0.3565117	0.0103689	0.1537748	0.01037169	0.01959871	0.269451	0.271432	0.183683	0.275435	0.0536109	0.0536109	0.255878	0.255878	-2.926002	1.562947
817	-56406.58	-56405.44	-1.135012	0.0159688	0.0159688	0.0159458	0.0159458	-4.137117	-0.00144393	0.0136748	0.1380475	0.008006116	0.01936774	0.236622	0.238362	0.283139	0.241877	0.0526561	0.0526561	0.251321	0.251321	-2.943973	1.562947
818	-56396.32	-56394.81	-1.506418	0.012014	0.012014	0.0119967	0.0119967	-4.421683	-0.00144393	0.001041555	0.1026468	0.006831085	0.02214947	0.351816	0.00107764	0.4348	0.212306	0.0499579	0.0499579	0.238443	0.238443	-2.996574	1.562947
819	-56459.36	-56457.16	-2.197947	0.012014	0.012014	0.0301975	0.0301975	-4.421683	0.9216862	0.02280989	0.1448594	0.009494188	0.02214947	0.565124	0.00153234	0.131457	0.301886	0.0466515	0.0466515	0.222661	0.222661	-3.06505	1.562947
820	-56390.3	-56387.46	-2.845856	0.00844471	0.00844471	0.00285798	0.00285798	-4.774215	-1.083427	0.004672077	0.1197014	0.008793617	0.02214947	0.0301285	0.00341747	0.293179	0.673275	0.0479951	0.0479951	0.229074	0.229074	-3.036656	1.562947
821	-56413.28	-56411.61	-1.668329	0.0132623	0.0132623	0.00968737	0.00968737	-4.322832	-0.3141001	0.01382808	0.141808	0.008793617	0.02506096	0.0301285	0.00341747	0.293179	0.673275	0.0484849	0.0484849	0.231412	0.231412	-3.026503	1.562947
822	-56412.83	-56411.77	-1.063324	0.0221386	0.0221386	0.016171	0.016171	-3.810433	-0.3141001	0.00784101	0.1546499	0.009558162	0.02829312	0.0263906	0.127061	0.256805	0.589744	0.0561279	0.0561279	0.267891	0.267891	-2.880123	1.562947
823	-56404.49	-56401.37	-3.118718	0.0058166	0.0058166	0.00324666	0.00324666	-5.14704	-0.5830887	0.00784101	0.1683858	0.006635939	0.02829312	0.0491705	0.314351	0.478475	0.158003	0.0547328	0.0547328	0.261232	0.261232	-2.905292	1.562947
824	-56393.39	-56391.12	-2.263479	0.00828363	0.00828363	0.00462369	0.00462369	-4.793474	-0.5830887	0.002436658	0.1556081	0.00725377	0.02136202	0.504594	0.188765	0.211762	0.0948793	0.0547328	0.0547328	0.247391	0.247391	-2.905292	1.508507
825	-56396.89	-56393.94	-2.955582	0.00589982	0.00589982	0.00258672	0.00258672	-5.132833	-0.8245298	0.001216213	0.1313054	0.006808263	0.02018051	0.422894	0.158202	0.339386	0.0795173	0.0609345	0.0609345	0.275423	0.275423	-2.797955	1.508507
826	-56396.97	-56394.7	-2.266743	0.00721598	0.00721598	0.00966181	0.00966181	-4.931458	0.2918839	0.006209379	0.1313054	0.006808263	0.02018051	0.432368	0.161746	0.346989	0.0588974	0.0609345	0.0609345	0.275423	0.275423	-2.797955	1.508507
827	-56436.9	-56437	0.09280888	0.0394328	0.0394328	0.0527985	0.0527985	-3.233157	0.2918839	0.006209379	0.1363419	0.003831283	0.02253895	0.119806	0.335065	0.466027	0.0791027	0.0609345	0.0609345	0.287637	0.287637	-2.797955	1.551898
828	-56390.33	-56386.12	-4.211722	0.00313372	0.00313372	0.00478972	0.00478972	-5.765533	0.4242499	0.005204514	0.1363419	0.01098577	0.01703984	0.130085	0.505305	0.278722	0.0858894	0.0609345	0.0609345	0.250313	0.250313	-2.797955	1.412914
829	-56401.5	-56398.84	-2.65667	0.00760988	0.00760988	0.00314033	0.00314033	-4.878308	-0.8851188	0.008348496	0.1467154	0.01098577	0.01703984	0.0446078	0.493881	0.27242	0.189091	0.0608757	0.0608757	0.26622	0.26622	-2.798921	1.47549
830	-56407.26	-56406.15	-1.110117	0.0218306	0.0218306	0.00900875	0.00900875	-3.82444	-0.8851188	0.005374991	0.1639711	0.01098577	0.01992053	0.0190619	0.783724	0.116411	0.0808027	0.0603969	0.0603969	0.241543	0.241543	-2.806818	1.38611
831	-56413.39	-56410.54	-2.84331	0.0218306	0.0218306	0.00279095	0.00279095	-3.82444	-2.056931	0.001059463	0.1461225	0.009873311	0.01992053	0.0158663	0.65234	0.0968958	0.234897	0.0541182	0.0541182	0.225846	0.225846	-2.916585	1.428685
832	-56422.7	-56419.95	-2.743932	0.00502996	0.00502996	0.00432005	0.00432005	-5.292344	-0.1521448	0.02081635	0.1684614	0.004904901	0.01992053	0.339083	0.438094	0.0650726	0.157751	0.0582237	0.0582237	0.233627	0.233627	-2.843463	1.389434
833	-56426.91	-56425.47	-1.440591	0.0261548	0.0261548	0.00605733	0.00605733	-3.643723	-1.462763	0.004641613	0.2317734	0.01065907	0.01601705	0.177751	0.545034	0.080957	0.196258	0.0776541	0.0776541	0.30026	0.30026	-2.555491	1.352383
834	-56404.43	-56403.69	-0.7415193	0.014723	0.014723	0.0135312	0.0135312	-4.218342	-0.08441629	0.005970403	0.1756933	0.007318465	0.01601705	0.100468	0.596261	0.0885661	0.214704	0.0776541	0.0776541	0.282864	0.282864	-2.555491	1.292701
835	-56419.31	-56418.75	-0.5631115	0.014723	0.014723	0.0131267	0.0131267	-4.218342	-0.1147656	0.0005927716	0.09528517	0.005662909	0.01601705	0.100468	0.596261	0.0885661	0.214704	0.0668586	0.0668586	0.24354	0.24354	-2.705175	1.292701
836	-56401.48	-56400.56	-0.9171841	0.014723	0.014723	0.0131267	0.0131267	-4.218342	-0.1147656	0.006261979	0.1436821	0.01058498	0.01601705	0.107017	0.375607	0.162129	0.355247	0.0683953	0.0683953	0.246308	0.246308	-2.682452	1.281279
837	-56403.94	-56403.98	0.04673847	0.0333891	0.0333891	0.0297689	0.0297689	-3.399526	-0.1147656	0.001670693	0.1517464	0.007413425	0.01601705	0.107017	0.375607	0.162129	0.355247	0.0673639	0.0673639	0.267106	0.267106	-2.697646	1.377537
838	-56395.88	-56395.31	-0.5705186	0.022907	0.022907	0.0204233	0.0204233	-3.776312	-0.1147656	0.006313351	0.1318988	0.008539375	0.02507408	0.0410816	0.403341	0.1741	0.381477	0.0673639	0.0673639	0.261785	0.261785	-2.697646	1.357414
839	-56396.48	-56396.1	-0.3775469	0.022907	0.022907	0.0204233	0.0204233	-3.776312	-0.1147656	0.006313351	0.1422533	0.008539375	0.0170593	0.061554	0.604341	0.260861	0.0732443	0.0680417	0.0680417	0.264419	0.264419	-2.687635	1.357414
840	-56401.05	-56399.18	-1.872775	0.0101839	0.0101839	0.0086755	0.0086755	-4.586945	-0.1603069	0.003466622	0.1422533	0.01333778	0.02353966	0.190892	0.0950676	0.557505	0.156535	0.0680417	0.0680417	0.264419	0.264419	-2.687635	1.357414
841	-56465.95	-56464.54	-1.414822	0.0125403	0.0125403	0.00950803	0.00950803	-4.378806	-0.2768126	0.01869635	0.1732228	0.01333778	0.0223158	0.181063	0.506734	0.286982	0.0252201	0.0680417	0.0680417	0.222033	0.222033	-2.687635	1.182707
842	-56425.45	-56422.15	-3.304173	0.00509677	0.00509677	0.0104914	0.0104914	-5.279147	0.7219518	0.002753975	0.09959157	0.01333778	0.02785543	0.308261	0.360666	0.304329	0.0267446	0.0680417	0.0680417	0.222033	0.222033	-2.687635	1.182707
843	-56437.82	-56436.67	-1.146622	0.0173096	0.0173096	0.038372	0.038372	-4.056495	0.7960684	0.000707211	0.0894786	0.01061259	0.02785543	0.435366	0.0970484	0.429813	0.0377722	0.0680417	0.0680417	0.222033	0.222033	-2.687635	1.182707
844	-56412.83	-56410.42	-2.414211	0.00676856	0.00676856	0.0150046	0.0150046	-4.995468	0.7960684	0.0001450395	0.08619087	0.009237023	0.02158727	0.379346	0.0845609	0.503181	0.0329119	0.066525	0.066525	0.209662	0.209662	-2.710177	1.147921
845	-56449.86	-56448.11	-1.758105	0.00886836	0.00886836	0.0142212	0.0142212	-4.725265	0.4722434	0.002195275	0.1502041	0.009237023	0.02100338	0.599773	0.0249835	0.365519	0.00972382	0.067508	0.067508	0.212761	0.212761	-2.695509	1.147921
846	-56395.1	-56394.91	-0.1963289	0.028594	0.028594	0.0285924	0.0285924	-3.554558	-5.690668e-05	0.0006753093	0.1263007	0.008713007	0.02100338	0.599773	0.0249835	0.365519	0.00972382	0.0710751	0.0710751	0.264561	0.264561	-2.644018	1.314336
847	-56417.08	-56416.78	-0.3046415	0.028594	0.028594	0.0327568	0.0327568	-3.554558	0.1359143	0.01150292	0.1263007	0.008713007	0.02100338	0.515063	0.162692	0.313894	0.00835046	0.0647914	0.0647914	0.256867	0.256867	-2.736583	1.377387
848	-56457.77	-56456.81	-0.9586283	0.0153251	0.0153251	0.0175562	0.0175562	-4.178261	0.1359143	0.01861762	0.09993709	0.008713007	0.02100338	0.511552	0.16387	0.316167	0.00841091	0.0547801	0.0547801	0.198574	0.198574	-2.904428	1.287833
849	-56423.6	-56421.19	-2.401508	0.0153251	0.0153251	0.00272021	0.00272021	-4.178261	-1.728786	0.01224749	0.09993709	0.008713007	0.02090026	0.462374	0.102091	0.430296	0.00524	0.0595737	0.0595737	0.21595	0.21595	-2.820541	1.287833
850	-56412.37	-56411.78	-0.5879091	0.0153251	0.0153251	0.0125353	0.0125353	-4.178261	-0.2009493	0.003592324	0.09993709	0.004595827	0.02027443	0.462374	0.102091	0.430296	0.00524	0.0581628	0.0581628	0.210836	0.210836	-2.844509	1.287833
851	-56401.49	-56399.59	-1.898877	0.0105396	0.0105396	0.00320768	0.00320768	-4.552613	-1.189593	0.007456038	0.1202017	0.004595827	0.01857883	0.523472	0.414485	0.0407694	0.0212742	0.0603994	0.0603994	0.242586	0.242586	-2.806776	1.390375
852	-56417.85	-56416.12	-1.725275	0.0105396	0.0105396	0.0068045	0.0068045	-4.552613	-0.4375573	0.01226419	0.1652681	0.005522657	0.02935615	0.523472	0.414485	0.0407694	0.0212742	0.0645061	0.0645061	0.280083	0.280083	-2.740995	1.468327
853	-56405.77	-56404.77	-0.9945578	0.0185934	0.0185934	0.00896823	0.00896823	-3.98495	-0.7291164	0.007712063	0.2070816	0.007638783	0.01751388	0.531038	0.406022	0.0413587	0.0215816	0.0701896	0.0701896	0.303238	0.303238	-2.656555	1.463316
854	-56392.43	-56389.93	-2.492888	0.00668872	0.00668872	0.00512946	0.00512946	-5.007332	-0.2654225	0.002939167	0.1856094	0.007638783	0.0220374	0.493898	0.377626	0.108403	0.0200723	0.065305	0.065305	0.282135	0.282135	-2.728687	1.463316
855	-56433.67	-56433.42	-0.2481947	0.0297364	0.0297364	0.0228043	0.0228043	-3.515382	-0.2654225	0.01412219	0.162434	0.007638783	0.017554	0.493898	0.377626	0.108403	0.0200723	0.0676348	0.0676348	0.2922	0.2922	-2.693633	1.463316
856	-56444.65	-56444.13	-0.5176728	0.0297364	0.0297364	0.0498702	0.0498702	-3.515382	0.5170496	0.02100137	0.2055046	0.007638783	0.017554	0.486577	0.372028	0.106796	0.0345994	0.0662173	0.0662173	0.320974	0.320974	-2.714814	1.57842
857	-56476.41	-56474.68	-1.733547	0.0157809	0.0157809	0.0264657	0.0264657	-4.148954	0.5170496	0.02369213	0.2538439	0.01029944	0.03208682	0.603106	0.300925	0.0679825	0.0279866	0.0662173	0.0662173	0.320974	0.320974	-2.714814	1.57842
858	-56459.82	-56457.85	-1.961922	0.03099	0.03099	0.00602503	0.00602503	-3.47409	-1.637742	0.01896502	0.2820747	0.007242907	0.02623955	0.213308	0.569529	0.164195	0.0529674	0.0662173	0.0662173	0.325798	0.325798	-2.714814	1.593337
859	-56477.71	-56476.97	-0.7382557	0.0738358	0.0738358	0.0241789	0.0241789	-2.605912	-1.116364	0.01361324	0.2645251	0.008214199	0.02455356	0.0594744	0.389981	0.514276	0.036269	0.0662173	0.0662173	0.30821	0.30821	-2.714814	1.53784
860	-56437.83	-56436.35	-1.484493	0.0124911	0.0124911	0.0113024	0.0113024	-4.382742	-0.0999953	0.006002142	0.1657195	0.008227034	0.02322365	0.0594744	0.389981	0.514276	0.036269	0.0713431	0.0713431	0.332068	0.332068	-2.640255	1.53784
861	-56400.19	-56399.5	-0.6927405	0.0244514	0.0244514	0.0221246	0.0221246	-3.71107	-0.0999953	0.005062838	0.1833735	0.008227034	0.02322365	0.0594744	0.389981	0.514276	0.036269	0.0630728	0.0630728	0.293574	0.293574	-2.763466	1.53784
862	-56424.52	-56423.96	-0.5610446	0.0310334	0.0310334	0.0400779	0.0400779	-3.47269	0.2557591	0.008353825	0.1936451	0.008227034	0.02322365	0.0386246	0.603834	0.333988	0.0235543	0.067062	0.067062	0.333513	0.333513	-2.702138	1.604066
863	-56483.47	-56483	-0.4725822	0.0310334	0.0310334	0.0120925	0.0120925	-3.47269	-0.942482	0.008353825	0.2036943	0.005359119	0.01319332	0.489422	0.0149581	0.45413	0.0414897	0.067062	0.067062	0.333513	0.333513	-2.702138	1.604066
864	-56425.56	-56424.57	-0.9880667	0.0180106	0.0180106	0.00928779	0.00928779	-4.016795	-0.6622595	0.02090295	0.193925	0.005359119	0.02577314	0.388728	0.323971	0.254347	0.0329536	0.0634178	0.0634178	0.260693	0.260693	-2.75801	1.413599
865	-56411.55	-56410.48	-1.074033	0.0180106	0.0180106	0.00928779	0.00928779	-4.016795	-0.6622595	0.002892299	0.1186366	0.01061972	0.01803662	0.257789	0.158495	0.124433	0.459283	0.054193	0.054193	0.21378	0.21378	-2.915203	1.372395
866	-56407.65	-56406.79	-0.8544452	0.0180106	0.0180106	0.0190264	0.0190264	-4.016795	0.05486646	0.001700805	0.1057998	0.006526742	0.01803662	0.0382539	0.0235194	0.0162523	0.921974	0.0495789	0.0495789	0.243251	0.243251	-3.004189	1.590527
867	-56416.71	-56413.16	-3.547504	0.00709075	0.00709075	0.0288684	0.0288684	-4.948964	1.403956	0.01449343	0.1175888	0.006526742	0.02748073	0.0382539	0.0235194	0.0162523	0.921974	0.0495789	0.0495789	0.243251	0.243251	-3.004189	1.590527
868	-56410.83	-56405.96	-4.873065	0.00307347	0.00307347	0.00831972	0.00831972	-5.784948	0.9958214	0.009603033	0.1270197	0.006526742	0.02748073	0.338508	0.208123	0.143816	0.309553	0.0537627	0.0537627	0.263778	0.263778	-2.923176	1.590527
869	-56393.28	-56389.3	-3.984121	0.00410983	0.00410983	0.0111251	0.0111251	-5.494374	0.9958214	0.001518545	0.1225941	0.006551871	0.01914918	0.237304	0.444871	0.100819	0.217006	0.0525094	0.0525094	0.257628	0.257628	-2.946764	1.590527
870	-56391.5	-56386.63	-4.8688	0.00283182	0.00283182	0.00101617	0.00101617	-5.866835	-1.024876	0.0005355093	0.1225941	0.006551871	0.01914918	0.326851	0.235392	0.138864	0.298893	0.0525094	0.0525094	0.24456	0.24456	-2.946764	1.538468
871	-56388.06	-56383.65	-4.40385	0.00283182	0.00283182	0.00396044	0.00396044	-5.866835	0.3354363	0.008137118	0.1389663	0.006551871	0.01914918	0.662031	0.11085	0.0578127	0.169306	0.0549418	0.0549418	0.255888	0.255888	-2.901482	1.538468
872	-56408.39	-56406.49	-1.89569	0.00959844	0.00959844	0.010895	0.010895	-4.646155	0.1267057	0.0009420262	0.09441886	0.006551871	0.02565784	0.590462	0.135092	0.0681146	0.206332	0.051337	0.051337	0.241601	0.241601	-2.969343	1.548876
873	-56409.91	-56406.91	-2.99353	0.00557737	0.00557737	0.00633078	0.00633078	-5.189037	0.1267057	5.523876e-05	0.09429623	0.006551871	0.02565784	0.678945	0.155336	0.0783218	0.0873973	0.044517	0.044517	0.209505	0.209505	-3.111884	1.548876
874	-56435.92	-56433.01	-2.9159	0.00496631	0.00496631	0.00563718	0.00563718	-5.305078	0.1267057	0.002960496	0.113659	0.005411245	0.02565784	0.51966	0.118893	0.059947	0.3015	0.049989	0.049989	0.195021	0.195021	-2.995952	1.361304
875	-56395.15	-56393.06	-2.084662	0.00859632	0.00859632	0.00975754	0.00975754	-4.756421	0.1267057	0.005420367	0.132882	0.008699009	0.02565784	0.51966	0.118893	0.059947	0.3015	0.0558165	0.0558165	0.225782	0.225782	-2.885686	1.397502
876	-56383.64	-56381.19	-2.449885	0.00859632	0.00859632	0.00372589	0.00372589	-4.756421	-0.8360278	0.005420367	0.1420361	0.008699402	0.02565784	0.181346	0.6703	0.046854	0.1015	0.057724	0.057724	0.240152	0.240152	-2.852082	1.425599
877	-56447.61	-56446.62	-0.9862949	0.0339097	0.0339097	0.0146974	0.0146974	-3.384055	-0.8360278	0.004639394	0.1488447	0.01388024	0.02565784	0.295603	0.512106	0.0763742	0.115917	0.0547342	0.0547342	0.231285	0.231285	-2.905266	1.441162
878	-56470.49	-56467.65	-2.83794	0.0461582	0.0461582	0.00529136	0.00529136	-3.075681	-2.165999	0.01176457	0.1568863	0.01328467	0.02914457	0.225885	0.391326	0.250634	0.132155	0.0547342	0.0547342	0.231285	0.231285	-2.905266	1.441162
879	-56417.67	-56414.89	-2.777781	0.0106015	0.0106015	0.00326967	0.00326967	-4.546757	-1.17631	0.002134202	0.1422624	0.01328467	0.02878368	0.0328104	0.488929	0.313145	0.165116	0.0587408	0.0587408	0.262997	0.262997	-2.834621	1.499008
880	-56401.94	-56399.36	-2.578595	0.0106015	0.0106015	0.00326967	0.00326967	-4.546757	-1.17631	0.005833812	0.1546349	0.008128797	0.02878368	0.0493436	0.2314	0.470939	0.248317	0.0586661	0.0586661	0.272023	0.272023	-2.835893	1.534026
881	-56411.71	-56410.17	-1.53857	0.0106015	0.0106015	0.00941882	0.00941882	-4.546757	-0.1182885	0.005940331	0.1799977	0.004268088	0.02701926	0.047821	0.22426	0.456408	0.271511	0.0622756	0.0622756	0.28876	0.28876	-2.776186	1.534026
882	-56413.95	-56411.67	-2.282243	0.00757268	0.00757268	0.00566211	0.00566211	-4.883209	-0.2907499	0.01830293	0.1904736	0.006440435	0.02201251	0.047821	0.22426	0.456408	0.271511	0.0622756	0.0622756	0.28876	0.28876	-2.776186	1.534026
883	-56459.73	-56456.2	-3.529669	0.00388033	0.00388033	0.00290134	0.00290134	-5.551834	-0.2907499	0.0335072	0.216655	0.006440435	0.02201251	0.068388	0.231475	0.0722927	0.627844	0.0622756	0.0622756	0.236351	0.236351	-2.776186	1.333749
884	-56433.49	-56432.98	-0.5086739	0.0180577	0.0180577	0.0135018	0.0135018	-4.014186	-0.2907499	0.02227533	0.1765745	0.004239027	0.02201251	0.144692	0.489744	0.152953	0.212611	0.0669034	0.0669034	0.257444	0.257444	-2.704506	1.347554
885	-56426.02	-56425.44	-0.5832463	0.0180577	0.0180577	0.0156341	0.0156341	-4.014186	-0.1441124	0.02227533	0.1772234	0.005275795	0.02201251	0.25835	0.51386	0.095308	0.132482	0.0669034	0.0669034	0.256256	0.256256	-2.704506	1.342926
886	-56385.96	-56385.12	-0.8428031	0.0142811	0.0142811	0.0132332	0.0132332	-4.248819	-0.07620689	0.002720872	0.1498038	0.005275795	0.0191291	0.241267	0.558406	0.0890059	0.111321	0.0640141	0.0640141	0.261666	0.261666	-2.748652	1.407965
887	-56399.78	-56399.26	-0.5155655	0.018713	0.018713	0.0207997	0.0207997	-3.978534	0.1057191	0.01020386	0.1662416	0.005275795	0.0191291	0.329735	0.493296	0.0786279	0.0983414	0.0643267	0.0643267	0.262943	0.262943	-2.743781	1.407965
888	-56403.2	-56400.45	-2.741889	0.0047769	0.0047769	0.00458942	0.00458942	-5.343963	-0.04003793	0.01191175	0.1526041	0.004515793	0.0191291	0.302537	0.535091	0.0721423	0.0902298	0.0643267	0.0643267	0.262943	0.262943	-2.743781	1.407965
