Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
757	-57292.25	-57286.35	-5.901708	0.0429909	0.0429909	0.00223528	0.00223528	-3.146766	-2.956623	1.50295	1.14344	0.03365225	0.002063526	0.103139	0.79761	0.0745632	0.0246884	0.0732037	0.0732037	0.183843	0.183843	-2.61451	0.9208393
758	-57244.47	-57238.32	-6.146823	0.0429909	0.0429909	0.00223528	0.00223528	-3.146766	-2.956623	0.4059509	2.123793	0.03365225	0.004411347	0.303698	0.227882	0.219556	0.248864	0.118634	0.118634	0.297936	0.297936	-2.131715	0.9208393
759	-57667.86	-57664.07	-3.791733	0.314082	0.314082	0.0163304	0.0163304	-1.158101	-2.956623	0.1132697	0.2210948	0.03365225	0.00201825	0.382474	0.262598	0.253004	0.101924	0.118634	0.118634	0.297936	0.297936	-2.131715	0.9208393
760	-57506.1	-57505.83	-0.2663297	0.0820652	0.0820652	0.0114641	0.0114641	-2.500241	-1.96829	0.004410526	0.03884623	0.03365225	0.0008600091	0.358023	0.309739	0.236829	0.0954085	0.17198	0.17198	0.43191	0.43191	-1.760377	0.9208393
761	-57029.01	-57026.69	-2.326347	0.0820652	0.0820652	0.0114641	0.0114641	-2.500241	-1.96829	0.007638949	0.6139928	0.03365225	0.01684527	0.264963	0.229229	0.435198	0.0706092	0.162419	0.162419	0.407898	0.407898	-1.817577	0.9208393
762	-57242.55	-57240.35	-2.200609	0.0903396	0.0903396	0.01262	0.01262	-2.404179	-1.96829	0.0511761	0.782317	0.03365225	0.01034752	0.227609	0.215928	0.373845	0.182619	0.118193	0.118193	0.296831	0.296831	-2.135432	0.9208393
763	-57269.86	-57268.64	-1.219168	0.055822	0.055822	0.00779808	0.00779808	-2.885588	-1.96829	0.391831	0.1604159	0.03365225	0.002595388	0.360648	0.219131	0.37939	0.0408309	0.0777596	0.0777596	0.172287	0.172287	-2.554133	0.7955409
764	-57252.18	-57250.96	-1.218223	0.0187553	0.0187553	0.0112266	0.0112266	-3.976277	-0.5131945	0.1249637	0.02536556	0.03365225	0.03441416	0.395594	0.281543	0.0859723	0.236891	0.0777596	0.0777596	0.172287	0.172287	-2.554133	0.7955409
765	-57249.88	-57248.81	-1.067066	0.0578121	0.0578121	0.0315399	0.0315399	-2.850557	-0.6059453	0.9618205	0.002514825	0.03365225	0.02260027	0.395594	0.281543	0.0859723	0.236891	0.0553008	0.0553008	0.122527	0.122527	-2.894968	0.7955409
766	-57574.12	-57571.9	-2.219756	0.0578121	0.0578121	0.0315399	0.0315399	-2.850557	-0.6059453	0.5483284	0.3668934	0.03365225	0.06606041	0.156034	0.590125	0.180201	0.0736399	0.0404756	0.0404756	0.141424	0.141424	-3.207055	1.251061
767	-57741.45	-57737.28	-4.166262	0.0303803	0.0303803	0.0818187	0.0818187	-3.493961	0.9907115	1.652124	0.7465715	0.02169532	0.06606041	0.197873	0.480221	0.22852	0.0933856	0.041275	0.041275	0.144217	0.144217	-3.187498	1.251061
768	-57562.66	-57559.7	-2.958956	0.0809118	0.0809118	0.0376806	0.0376806	-2.514396	-0.7642135	1.652124	0.1804673	0.02169532	0.0880501	0.325281	0.145543	0.375661	0.153515	0.0511177	0.0511177	0.178608	0.178608	-2.973624	1.251061
769	-57221.24	-57216.62	-4.62608	0.0311284	0.0311284	0.0105882	0.0105882	-3.469636	-1.078381	1.652124	1.775847	0.02169532	0.02266526	0.153215	0.529745	0.176945	0.140096	0.0457548	0.0457548	0.15987	0.15987	-3.084458	1.251061
770	-57848.96	-57845.3	-3.660681	0.0738179	0.0738179	0.0400217	0.0400217	-2.606154	-0.6121788	1.114975	1.0494	0.03660526	0.02266526	0.153215	0.529745	0.176945	0.140096	0.0457548	0.0457548	0.380957	0.380957	-3.084458	2.119389
771	-56982.12	-56979.66	-2.466832	0.0223499	0.0223499	0.00887331	0.00887331	-3.800934	-0.9237734	0.6901076	1.314789	0.001540609	0.02266526	0.105108	0.363414	0.179582	0.351896	0.0441508	0.0441508	0.235686	0.235686	-3.120144	1.674891
772	-57644.14	-57637.57	-6.570937	0.00872444	0.00872444	0.01277	0.01277	-4.741627	0.3809739	1.598347	1.590567	0.06569441	0.02266526	0.071987	0.439509	0.309297	0.179207	0.0441508	0.0441508	0.235686	0.235686	-3.120144	1.674891
773	-57625.45	-57619.88	-5.569285	0.00447276	0.00447276	0.00654682	0.00654682	-5.409749	0.3809739	0.5355474	0.1193569	0.06569441	0.05950782	0.165264	0.402285	0.0210379	0.411413	0.0441508	0.0441508	0.170508	0.170508	-3.120144	1.35117
774	-57117.41	-57111.97	-5.442065	0.00447276	0.00447276	0.011815	0.011815	-5.409749	0.9713648	0.07301881	0.094723	0.0357339	0.0846829	0.18905	0.460187	0.024066	0.326696	0.0441508	0.0441508	0.187234	0.187234	-3.120144	1.444747
775	-57146.12	-57140.7	-5.417361	0.00751976	0.00751976	0.0417051	0.0417051	-4.890221	1.71309	0.009728767	0.1208101	0.06098834	0.0846829	0.258956	0.420518	0.0219914	0.298534	0.0752882	0.0752882	0.319281	0.319281	-2.586432	1.444747
776	-57279.64	-57275.74	-3.891422	0.0111677	0.0111677	0.00463556	0.00463556	-4.494731	-0.8792672	0.06775122	0.2990122	0.06098834	0.0846829	0.398663	0.194954	0.228327	0.178056	0.0752882	0.0752882	0.319281	0.319281	-2.586432	1.444747
777	-57828.83	-57824.04	-4.783837	0.0302709	0.0302709	0.0839919	0.0839919	-3.497568	1.020533	0.3694441	1.94811	0.06098834	0.0846829	0.0722243	0.300785	0.352276	0.274715	0.0683733	0.0683733	0.289956	0.289956	-2.682773	1.444747
778	-57533.42	-57530.07	-3.351204	0.032439	0.032439	0.0900077	0.0900077	-3.428393	1.020533	0.4718567	1.755705	0.002224082	0.0846829	0.0318878	0.170216	0.34259	0.455306	0.0683733	0.0683733	0.445448	0.445448	-2.682773	1.874098
779	-57071.09	-57069.05	-2.041154	0.0631758	0.0631758	0.175292	0.175292	-2.761833	1.020533	0.4718567	1.265911	0.002224082	0.03902611	0.0722144	0.385479	0.420354	0.121953	0.0712282	0.0712282	0.464048	0.464048	-2.641866	1.874098
780	-56905.01	-56902.39	-2.616869	0.0139523	0.0139523	0.00764608	0.00764608	-4.272109	-0.6014537	0.4446954	0.434285	0.002224082	0.03902611	0.597952	0.167044	0.182157	0.0528472	0.0306102	0.0306102	0.199423	0.199423	-3.486423	1.874098
781	-57003.76	-56999.82	-3.943844	0.0148766	0.0148766	0.0081526	0.0081526	-4.207964	-0.6014537	0.5577963	0.4241691	0.02237377	0.03902611	0.615804	0.176283	0.0917639	0.116149	0.0262492	0.0262492	0.171012	0.171012	-3.640121	1.874098
782	-57074.75	-57073.2	-1.551994	0.0142162	0.0142162	0.00779069	0.00779069	-4.253373	-0.6014537	0.3972615	0.3112046	0.002175544	0.005804604	0.164162	0.154417	0.565073	0.116348	0.0265215	0.0265215	0.172786	0.172786	-3.629799	1.874098
783	-57007.67	-57006.69	-0.9839832	0.0142162	0.0142162	0.00779069	0.00779069	-4.253373	-0.6014537	0.1593597	0.4588667	0.002175544	0.005804604	0.094899	0.548749	0.264773	0.0915791	0.0520454	0.0520454	0.339072	0.339072	-2.95564	1.874098
784	-57832.66	-57828.3	-4.356218	0.0169475	0.0169475	0.00872406	0.00872406	-4.077632	-0.664038	0.1593597	0.4588667	0.08953986	0.06735903	0.0852741	0.594516	0.237919	0.0822909	0.0311077	0.0311077	0.202664	0.202664	-3.470301	1.874098
785	-57833.34	-57828.1	-5.238172	0.0169475	0.0169475	0.00872406	0.00872406	-4.077632	-0.664038	0.963814	0.3285139	0.08953986	0.05713177	0.0822928	0.389512	0.448781	0.0794139	0.022687	0.022687	0.147805	0.147805	-3.785962	1.874098
786	-57242.26	-57237.14	-5.119426	0.0172323	0.0172323	0.00423103	0.00423103	-4.060972	-1.404338	0.9265961	0.03962302	0.01799647	0.05713177	0.170195	0.23748	0.428084	0.164241	0.0170145	0.0170145	0.110848	0.110848	-4.073692	1.874098
787	-57140.34	-57137.89	-2.449167	0.0180887	0.0180887	0.0357295	0.0357295	-4.012469	0.6806907	0.2836355	0.2446648	0.01799647	0.02676456	0.196875	0.117946	0.495191	0.189987	0.0314645	0.0314645	0.142839	0.142839	-3.458894	1.512854
788	-57239.21	-57236.37	-2.841261	0.0798766	0.0798766	0.0124517	0.0124517	-2.527273	-1.858622	2.008786	0.2446648	0.01799647	0.0009119445	0.50826	0.165329	0.0600987	0.266312	0.0350468	0.0350468	0.159101	0.159101	-3.351071	1.512854
789	-57189.29	-57189.73	0.4391525	0.0713887	0.0713887	0.0339506	0.0339506	-2.639616	-0.7432326	0.184589	0.09411445	0.01799647	0.001463182	0.432134	0.143164	0.235596	0.189106	0.0350468	0.0350468	0.142036	0.142036	-3.351071	1.399398
790	-57319.59	-57318.33	-1.263802	0.0713887	0.0713887	0.0485549	0.0485549	-2.639616	-0.3854453	2.065704	0.0429196	0.01799647	0.001463182	0.213089	0.374399	0.138368	0.274144	0.0318575	0.0318575	0.129111	0.129111	-3.446481	1.399398
791	-58395.24	-58395.19	-0.05593497	0.0331309	0.0331309	0.0314046	0.0314046	-3.40729	-0.05351291	1.229117	0.1667403	0.001056789	0.002366316	0.241879	0.424983	0.021956	0.311183	0.0215365	0.0215365	0.0872823	0.0872823	-3.838006	1.399398
792	-58343.5	-58341.78	-1.718275	0.0499198	0.0499198	0.0473187	0.0473187	-2.997337	-0.05351291	0.4902512	0.07855517	0.03875665	0.01438193	0.224049	0.402677	0.0246012	0.348672	0.0215365	0.0215365	0.0872823	0.0872823	-3.838006	1.399398
793	-57147.8	-57144.16	-3.638898	0.0499198	0.0499198	0.0473187	0.0473187	-2.997337	-0.05351291	2.628515	0.2060823	0.02694271	0.02746584	0.31282	0.562221	0.0343483	0.0906113	0.0368393	0.0368393	0.149301	0.149301	-3.30119	1.399398
794	-57250.62	-57250.07	-0.5574211	0.0847059	0.0847059	0.0537626	0.0537626	-2.46857	-0.4546073	0.5429714	0.5254551	0.02694271	0.0006851455	0.343596	0.617534	0.0229436	0.0159267	0.0368393	0.0368393	0.276262	0.276262	-3.30119	2.014783
795	-58102.53	-58099.45	-3.078509	0.0352633	0.0352633	0.0121983	0.0121983	-3.344912	-1.061548	2.113817	0.07819559	0.05779472	0.0004452782	0.274612	0.499093	0.213423	0.0128721	0.0241923	0.0241923	0.181421	0.181421	-3.721721	2.014783
796	-56930.41	-56928.79	-1.617146	0.0402806	0.0402806	0.0396866	0.0396866	-3.211885	-0.01485696	0.2906041	0.1480919	0.02184617	0.00830088	0.415669	0.237816	0.326805	0.0197104	0.0241923	0.0241923	0.181421	0.181421	-3.721721	2.014783
797	-57667.65	-57665.17	-2.485051	0.0402806	0.0402806	0.0516827	0.0516827	-3.211885	0.2492531	1.399495	1.253281	0.02184617	0.0004630423	0.286403	0.258068	0.43414	0.021389	0.0225416	0.0225416	0.169042	0.169042	-3.792391	2.014783
798	-57251.41	-57249.44	-1.974494	0.077185	0.077185	0.0990335	0.0990335	-2.56155	0.2492531	1.179506	0.9961585	0.02184617	0.001724227	0.0431324	0.307131	0.624281	0.0254554	0.0360304	0.0360304	0.270196	0.270196	-3.323393	2.014783
799	-57228.66	-57226.77	-1.888006	0.0827657	0.0827657	0.106194	0.106194	-2.491742	0.2492531	1.348367	0.8258148	0.007147444	0.005053384	0.476319	0.168089	0.341661	0.0139314	0.038223	0.038223	0.286638	0.286638	-3.264317	2.014783
800	-57286.93	-57285.18	-1.746714	0.0827657	0.0827657	0.106194	0.106194	-2.491742	0.2492531	1.348367	1.053763	0.007147444	0.002427422	0.460308	0.162439	0.36379	0.0134631	0.038223	0.038223	0.286638	0.286638	-3.264317	2.014783
801	-57337.78	-57338.24	0.4543499	0.0827657	0.0827657	0.160206	0.160206	-2.491742	0.6604462	0.1573167	0.05790343	0.007147444	0.002427422	0.309079	0.109071	0.572809	0.00903996	0.0428349	0.0428349	0.282771	0.282771	-3.150401	1.887284
802	-57289.97	-57289.6	-0.3734219	0.0827657	0.0827657	0.0997213	0.0997213	-2.491742	0.1863659	0.5999096	0.09737754	0.0211899	0.001489844	0.164687	0.539828	0.250743	0.0447416	0.0309883	0.0309883	0.204567	0.204567	-3.474146	1.887284
803	-57585.05	-57582.54	-2.515715	0.0827657	0.0827657	0.0555394	0.0555394	-2.491742	-0.39892	0.8108391	0.2449796	0.0211899	0.01654027	0.145013	0.47534	0.220789	0.158858	0.0189162	0.0189162	0.124874	0.124874	-3.967735	1.887284
804	-57383.75	-57380.82	-2.923823	0.0118467	0.0118467	0.0275422	0.0275422	-4.435703	0.8436683	0.5201445	0.1910067	0.02397165	0.001526191	0.0515907	0.639619	0.179581	0.129209	0.0189162	0.0189162	0.124874	0.124874	-3.967735	1.887284
805	-57177	-57171.85	-5.146308	0.00819704	0.00819704	0.0161183	0.0161183	-4.803982	0.6761817	2.019693	0.5636378	0.02397165	0.002241727	0.026591	0.0748376	0.703282	0.195289	0.0256325	0.0256325	0.169211	0.169211	-3.663893	1.887284
806	-57736.28	-57728.6	-7.674529	0.0325037	0.0325037	0.0639138	0.0639138	-3.426401	0.6761817	3.052139	2.134721	0.02397165	0.0513878	0.0198602	0.136502	0.525264	0.318373	0.0230769	0.0230769	0.15234	0.15234	-3.768922	1.887284
807	-57153.66	-57147.67	-5.994735	0.021362	0.021362	0.00812399	0.00812399	-3.846144	-0.9667901	3.052139	0.8149226	0.003084266	0.0513878	0.069591	0.129576	0.498613	0.30222	0.0221157	0.0221157	0.145995	0.145995	-3.811469	1.887284
808	-57082.78	-57080.4	-2.382082	0.0227817	0.0227817	0.00866393	0.00866393	-3.781797	-0.9667901	0.885429	0.05933235	0.001410207	0.01953649	0.0243813	0.827591	0.0958378	0.0521897	0.0173037	0.0173037	0.114229	0.114229	-4.056837	1.887284
809	-57139.94	-57138.23	-1.712463	0.0227817	0.0227817	0.0301861	0.0301861	-3.781797	0.2814229	0.07034999	0.0383177	0.007628117	0.01188736	0.0243813	0.827591	0.0958378	0.0521897	0.0173037	0.0173037	0.114229	0.114229	-4.056837	1.887284
810	-57310.51	-57307.72	-2.785519	0.0227817	0.0227817	0.0301861	0.0301861	-3.781797	0.2814229	0.3232361	0.6978388	0.007628117	0.04806658	0.0243813	0.827591	0.0958378	0.0521897	0.0296274	0.0296274	0.195583	0.195583	-3.519054	1.887284
811	-56907.32	-56904.46	-2.861303	0.0279919	0.0279919	0.0370896	0.0370896	-3.575841	0.2814229	1.086814	0.6180414	0.007628117	0.02440702	0.0439364	0.427243	0.434772	0.0940486	0.0311158	0.0311158	0.205408	0.205408	-3.470039	1.887284
812	-57160.98	-57157.23	-3.757366	0.0918203	0.0918203	0.0993344	0.0993344	-2.387922	0.07865855	2.409014	0.9820752	0.007628117	0.01729518	0.0439364	0.427243	0.434772	0.0940486	0.0311158	0.0311158	0.205408	0.205408	-3.470039	1.887284
813	-56522.64	-56521.79	-0.8452888	0.0400932	0.0400932	0.0433742	0.0433742	-3.216548	0.07865855	0.04167215	0.2476621	0.009402474	0.02027001	0.0439364	0.427243	0.434772	0.0940486	0.0477207	0.0477207	0.315024	0.315024	-3.042389	1.887284
814	-57986.75	-57981.91	-4.842027	0.0897142	0.0897142	0.097056	0.097056	-2.411126	0.07865855	0.6125667	3.459481	0.009402474	0.07016875	0.0328729	0.31966	0.325293	0.322174	0.129474	0.129474	0.854711	0.854711	-2.044277	1.887284
815	-58173.44	-58169	-4.438607	0.0869923	0.0869923	0.440793	0.440793	-2.441935	1.622756	0.2130585	1.775906	0.01002519	0.113938	0.0163845	0.546433	0.276604	0.160578	0.153943	0.153943	1.01624	1.01624	-1.871175	1.887284
816	-57854.09	-57851.05	-3.035122	0.0869923	0.0869923	0.547592	0.547592	-2.441935	1.839711	0.1383388	0.2111227	0.01002519	0.113938	0.0821294	0.577872	0.0750267	0.264972	0.108813	0.108813	0.668602	0.668602	-2.218127	1.815561
817	-57601.45	-57597.79	-3.658787	0.0521004	0.0521004	0.327957	0.327957	-2.954583	1.839711	0.02029691	0.1311562	0.03695077	0.113938	0.0677898	0.5869	0.0761989	0.269111	0.108813	0.108813	0.668602	0.668602	-2.218127	1.815561
818	-57191.34	-57189.73	-1.609273	0.0521004	0.0521004	0.159329	0.159329	-2.954583	1.1178	0.005237314	0.2174757	0.03695077	0.0158201	0.0701886	0.572282	0.0788952	0.278634	0.135084	0.135084	0.830027	0.830027	-2.001858	1.815561
819	-57025.62	-57023.24	-2.384973	0.0837606	0.0837606	0.25615	0.25615	-2.479793	1.1178	0.007777051	0.5265836	0.03695077	0.04936685	0.0701886	0.572282	0.0788952	0.278634	0.135084	0.135084	0.830027	0.830027	-2.001858	1.815561
820	-57390.07	-57388.95	-1.121808	0.209407	0.209407	0.266369	0.266369	-1.563477	0.2406034	0.1386423	0.771935	0.03182995	0.005698883	0.0999597	0.390861	0.112359	0.396819	0.101306	0.101306	0.622475	0.622475	-2.289612	1.815561
821	-57326.89	-57326.95	0.06680445	0.209407	0.209407	0.266369	0.266369	-1.563477	0.2406034	0.1264014	0.3501395	0.01070425	0.003654293	0.0247764	0.23895	0.493682	0.242592	0.0721261	0.0721261	0.44318	0.44318	-2.62934	1.815561
822	-56800.58	-56799.9	-0.6848336	0.0998955	0.0998955	0.0918744	0.0918744	-2.30363	-0.08370249	0.1264014	0.3501395	0.00903782	0.026853	0.0313277	0.302132	0.495091	0.171449	0.0631801	0.0631801	0.392393	0.392393	-2.761765	1.826274
823	-57735.37	-57733.49	-1.880312	0.0998955	0.0998955	0.24154	0.24154	-2.30363	0.8829098	0.8139346	0.5163638	0.00903782	0.026853	0.0205855	0.198531	0.325326	0.455557	0.0748623	0.0748623	0.464947	0.464947	-2.592105	1.826274
824	-56930.67	-56927.75	-2.926223	0.0179334	0.0179334	0.0584076	0.0584076	-4.02109	1.180781	0.1097201	0.5163638	0.007033249	0.05108293	0.0150122	0.20253	0.237247	0.545211	0.0472321	0.0472321	0.293345	0.293345	-3.052681	1.826274
825	-57107.01	-57102.5	-4.511983	0.0179334	0.0179334	0.0584076	0.0584076	-4.02109	1.180781	0.7145817	0.7135343	0.02403658	0.05108293	0.0225147	0.303747	0.241452	0.432287	0.036995	0.036995	0.229765	0.229765	-3.296972	1.826274
826	-58279.91	-58275.11	-4.807883	0.0234012	0.0234012	0.0762157	0.0762157	-3.754969	1.180781	0.3709047	1.072087	0.02411179	0.1746205	0.00611087	0.0824419	0.065534	0.845913	0.0475067	0.0475067	0.29505	0.29505	-3.046886	1.826274
827	-59015.42	-59006.97	-8.446985	0.0211172	0.0211172	0.068777	0.068777	-3.857668	1.180781	0.3709047	3.112203	0.3461347	0.1746205	0.0313985	0.423599	0.336723	0.208279	0.0747631	0.0747631	0.464331	0.464331	-2.593431	1.826274
828	-58493.03	-58482.93	-10.10096	0.0136424	0.0136424	0.0476508	0.0476508	-4.294573	1.250716	0.3709047	3.112203	0.3461347	0.5826011	0.157671	0.376824	0.280225	0.18528	0.0744322	0.0744322	0.462277	0.462277	-2.597866	1.826274
829	-58432.44	-58425.64	-6.803636	0.0495768	0.0495768	0.173164	0.173164	-3.004232	1.250716	0.1021827	1.350175	0.3461347	0.5826011	0.0170521	0.447126	0.332505	0.203317	0.117066	0.117066	0.727064	0.727064	-2.145015	1.826274
830	-58375.06	-58367.88	-7.175373	0.0110973	0.0110973	0.0387611	0.0387611	-4.501054	1.250716	0.05298172	0.1778429	0.3313137	0.5826011	0.0170521	0.447126	0.332505	0.203317	0.0616123	0.0616123	0.382656	0.382656	-2.786893	1.826274
831	-58173.74	-58168.16	-5.578147	0.0463225	0.0463225	0.161797	0.161797	-3.072127	1.250716	0.056915	0.1624455	0.2941671	0.5826011	0.0170521	0.447126	0.332505	0.203317	0.0561583	0.0561583	0.348783	0.348783	-2.87958	1.826274
832	-58006.29	-58001.04	-5.252324	0.0168533	0.0168533	0.0100589	0.0100589	-4.083209	-0.5160918	0.00494126	0.1624455	0.2941671	0.5826011	0.0632443	0.0939808	0.646675	0.1961	0.0766735	0.0766735	0.301268	0.301268	-2.568199	1.368443
833	-58205.32	-58201.14	-4.172457	0.0975078	0.0975078	0.0581974	0.0581974	-2.327823	-0.5160918	0.03783712	0.1828014	0.2941671	0.5826011	0.0988724	0.119254	0.475303	0.306571	0.0766735	0.0766735	0.301268	0.301268	-2.568199	1.368443
834	-58815.12	-58810.07	-5.046779	0.0366879	0.0366879	0.121983	0.121983	-3.305309	1.201438	0.1001067	0.05868792	0.2941671	0.5826011	0.188819	0.110426	0.184576	0.516179	0.0803959	0.0803959	0.315894	0.315894	-2.520792	1.368443
835	-58561.89	-58550.8	-11.09124	0.0221242	0.0221242	0.0735607	0.0735607	-3.811083	1.201438	1.702167	4.045369	0.2941671	0.5826011	0.164116	0.132497	0.0840389	0.619348	0.0803959	0.0803959	0.315894	0.315894	-2.520792	1.368443
836	-59334.49	-59327.1	-7.386412	0.105623	0.105623	0.148637	0.148637	-2.247883	0.3416314	2.066037	0.9198974	0.5365258	0.5826011	0.0677578	0.147771	0.0937267	0.690745	0.0911033	0.0911033	0.357966	0.357966	-2.395761	1.368443
837	-58563.54	-58556.61	-6.931663	0.0354862	0.0354862	0.0499377	0.0499377	-3.338611	0.3416314	0.2241009	0.9198974	0.4101216	0.5826011	0.35511	0.0582488	0.110204	0.476437	0.0348296	0.0348296	0.329338	0.329338	-3.357289	2.24662
838	-58618.08	-58612.34	-5.747184	0.0773015	0.0773015	0.108782	0.108782	-2.560042	0.3416314	0.2388809	0.1357904	0.4101216	0.4996392	0.506131	0.0341706	0.180205	0.279493	0.0306436	0.0306436	0.289757	0.289757	-3.485333	2.24662
839	-59747.22	-59740.05	-7.164829	0.0480584	0.0480584	0.0676298	0.0676298	-3.035338	0.3416314	1.479026	0.1357904	0.4101216	0.4996392	0.595125	0.0401789	0.21189	0.152806	0.0302461	0.0302461	0.285999	0.285999	-3.498388	2.24662
840	-58746.59	-58739.42	-7.16602	0.0480584	0.0480584	0.0676298	0.0676298	-3.035338	0.3416314	0.3336729	1.462955	0.4101216	0.4996392	0.618646	0.0774085	0.145101	0.158845	0.0382066	0.0382066	0.36127	0.36127	-3.264748	2.24662
841	-58484.94	-58477.45	-7.496896	0.0480584	0.0480584	0.0317593	0.0317593	-3.035338	-0.4142324	0.6371098	1.462955	0.4101216	0.4996392	0.618646	0.0774085	0.145101	0.158845	0.0382066	0.0382066	0.36127	0.36127	-3.264748	2.24662
842	-58681.32	-58673.12	-8.201367	0.0547171	0.0547171	0.0361597	0.0361597	-2.905579	-0.4142324	0.8642805	1.795835	0.4101216	0.4996392	0.085649	0.0334098	0.819231	0.0617104	0.0293721	0.0293721	0.277734	0.277734	-3.527712	2.24662
843	-58581.31	-58572.56	-8.741049	0.0123643	0.0123643	0.0081709	0.0081709	-4.392944	-0.4142324	0.3865824	1.795835	0.4101216	0.4996392	0.257715	0.100529	0.456072	0.185684	0.0566356	0.0566356	0.53553	0.53553	-2.871118	2.24662
844	-58372.22	-58367.17	-5.044541	0.0694457	0.0694457	0.045893	0.045893	-2.667211	-0.4142324	0.2193011	0.3698819	0.4101216	0.4996392	0.257715	0.100529	0.456072	0.185684	0.0566356	0.0566356	0.298802	0.298802	-2.871118	1.663145
845	-58457.26	-58451.83	-5.423503	0.0630385	0.0630385	0.156719	0.156719	-2.764009	0.9107052	0.2888784	0.3698819	0.4101216	0.4996392	0.203003	0.291484	0.359249	0.146264	0.0647804	0.0647804	0.341773	0.341773	-2.736753	1.663145
846	-58636.13	-58631.65	-4.477855	0.0630385	0.0630385	0.156719	0.156719	-2.764009	0.9107052	0.7530933	0.252431	0.153065	0.2566506	0.290136	0.416595	0.0842254	0.209044	0.0587238	0.0587238	0.309819	0.309819	-2.834911	1.663145
847	-58775.62	-58770.31	-5.307266	0.0852373	0.0852373	0.211906	0.211906	-2.462316	0.9107052	0.7530933	3.688521	0.09843311	0.007302525	0.336622	0.483344	0.0977203	0.0823138	0.0924181	0.0924181	0.423681	0.423681	-2.381433	1.522658
848	-57165.91	-57160.58	-5.337074	0.0263064	0.0263064	0.127995	0.127995	-3.637943	1.582177	0.2417054	3.688521	0.01529133	0.007302525	0.366978	0.562315	0.0383785	0.0323277	0.0876312	0.0876312	0.438827	0.438827	-2.434619	1.61097
849	-57071.84	-57069.05	-2.787132	0.0657403	0.0657403	0.197207	0.197207	-2.722044	1.098545	0.2417054	2.441954	0.01529133	0.006225098	0.254608	0.390132	0.332831	0.0224289	0.111464	0.111464	0.558174	0.558174	-2.194054	1.61097
850	-57233.13	-57232.74	-0.3828238	0.102499	0.102499	0.0313189	0.0313189	-2.277904	-1.185629	0.1582215	1.261241	0.02353891	0.0003800633	0.249299	0.40285	0.32589	0.0219611	0.111464	0.111464	0.558174	0.558174	-2.194054	1.61097
851	-57062.4	-57061.31	-1.092345	0.10133	0.10133	0.0409305	0.0409305	-2.289376	-0.9065036	0.1306651	0.741528	0.02353891	0.008351907	0.207439	0.335207	0.439081	0.0182736	0.105073	0.105073	0.526172	0.526172	-2.253097	1.61097
852	-57001.36	-57000.22	-1.139153	0.0938278	0.0938278	0.0204124	0.0204124	-2.366294	-1.525318	0.1163497	0.741528	0.006107048	0.008351907	0.185788	0.30022	0.277997	0.235995	0.105073	0.105073	0.526172	0.526172	-2.253097	1.61097
853	-57070.89	-57070.19	-0.7001206	0.0938278	0.0938278	0.206335	0.206335	-2.366294	0.788039	0.2125831	1.177265	0.006107048	0.006542019	0.130272	0.210511	0.555267	0.103951	0.113647	0.113647	0.569108	0.569108	-2.174655	1.61097
854	-56909.43	-56910.53	1.097984	0.108204	0.108204	0.182426	0.182426	-2.223739	0.5223267	0.02631708	0.1539653	0.006107048	0.006542019	0.252784	0.408481	0.137026	0.201709	0.130636	0.130636	0.422316	0.422316	-2.035343	1.173342
855	-57350.44	-57353.08	2.640827	0.108204	0.108204	0.103236	0.103236	-2.223739	-0.04699549	0.05324439	0.08825633	0.01025009	0.0002635303	0.320413	0.316894	0.173685	0.189008	0.0905323	0.0905323	0.29439	0.29439	-2.402048	1.179199
856	-56642.69	-56643	0.3129457	0.0377451	0.0377451	0.0360123	0.0360123	-3.2769	-0.04699549	0.05324439	0.2589491	0.007695258	0.01111292	0.307094	0.44076	0.0709957	0.181151	0.0905323	0.0905323	0.321762	0.321762	-2.402048	1.268104
857	-56698.04	-56698.8	0.7602486	0.0377451	0.0377451	0.0360123	0.0360123	-3.2769	-0.04699549	0.05910568	0.2636731	0.004417317	0.01111292	0.249343	0.454443	0.0731997	0.223014	0.0990988	0.0990988	0.295868	0.295868	-2.311638	1.093797
858	-57857.44	-57857.29	-0.1521973	0.0626601	0.0626601	0.0597835	0.0597835	-2.770031	-0.04699549	0.0648215	0.01156549	0.06175133	0.01111292	0.439285	0.174459	0.0954509	0.290805	0.0699968	0.0699968	0.208982	0.208982	-2.659306	1.093797
859	-57488.59	-57487.59	-1.005319	0.0626601	0.0626601	0.0302625	0.0302625	-2.770031	-0.7278152	0.04730935	0.04371168	0.06175133	0.03691132	0.407769	0.332732	0.0886028	0.170897	0.0727074	0.0727074	0.208083	0.208083	-2.621312	1.051495
860	-57127.65	-57120.56	-7.096918	0.0193408	0.0193408	0.00247418	0.00247418	-3.945539	-2.056307	5.279628	0.2225151	0.00269209	0.03691132	0.789238	0.118412	0.0315318	0.0608184	0.0601364	0.0601364	0.105739	0.105739	-2.81114	0.5643576
