Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56374.51	-56372.31	-2.195887	0.0103119	0.0103119	0.00324354	0.00324354	-4.574457	-1.156634	0.004183299	0.1434608	0.007231445	0.02173208	0.0749783	0.505979	0.248533	0.170509	0.0644072	0.0644072	0.256286	0.256286	-2.742529	1.381069
102	-56377.12	-56375	-2.126179	0.0103119	0.0103119	0.00324354	0.00324354	-4.574457	-1.156634	0.003390178	0.1189433	0.007231445	0.02202881	0.101587	0.082115	0.336735	0.479562	0.0612686	0.0612686	0.2278	0.2278	-2.792488	1.3132
103	-56376.64	-56374.58	-2.063402	0.0103119	0.0103119	0.00324354	0.00324354	-4.574457	-1.156634	0.003896162	0.128588	0.006624774	0.02022508	0.0772428	0.0624368	0.495682	0.364639	0.0623066	0.0623066	0.236746	0.236746	-2.775689	1.334922
104	-56378.06	-56376.01	-2.054281	0.0103119	0.0103119	0.00324354	0.00324354	-4.574457	-1.156634	0.004608482	0.1343196	0.006624774	0.02022508	0.0968358	0.0782742	0.621414	0.203477	0.0654498	0.0654498	0.24869	0.24869	-2.726472	1.334922
105	-56374.73	-56372.52	-2.208912	0.00969541	0.00969541	0.00304962	0.00304962	-4.636103	-1.156634	0.003938773	0.1384469	0.006624774	0.02221271	0.172083	0.159091	0.255262	0.413564	0.0654498	0.0654498	0.24869	0.24869	-2.726472	1.334922
106	-56375.99	-56373.36	-2.622174	0.00778628	0.00778628	0.00244912	0.00244912	-4.855392	-1.156634	0.003938773	0.1384469	0.00785072	0.01971479	0.262753	0.0981396	0.383989	0.255117	0.0654498	0.0654498	0.249441	0.249441	-2.726472	1.337938
107	-56377.92	-56375.21	-2.716608	0.00778628	0.00778628	0.002274	0.002274	-4.855392	-1.230824	0.006170872	0.1364816	0.007098372	0.02198336	0.230546	0.208687	0.336921	0.223846	0.0654498	0.0654498	0.249441	0.249441	-2.726472	1.337938
108	-56376.67	-56373.86	-2.807509	0.00735403	0.00735403	0.00214776	0.00214776	-4.912507	-1.230824	0.001840076	0.1202081	0.007105743	0.02200599	0.28263	0.0847755	0.413037	0.219558	0.0645682	0.0645682	0.246081	0.246081	-2.740034	1.337938
109	-56376.64	-56374.63	-2.012601	0.00735403	0.00735403	0.00826165	0.00826165	-4.912507	0.1163764	0.001840076	0.1360933	0.007105743	0.01943722	0.090785	0.0272312	0.389935	0.492049	0.0658796	0.0658796	0.25375	0.25375	-2.719926	1.348521
110	-56379.61	-56375.62	-3.990868	0.00333631	0.00333631	0.00156781	0.00156781	-5.702889	-0.7551898	0.006525234	0.1309982	0.006643706	0.01943722	0.110886	0.0332604	0.254862	0.600992	0.062714	0.062714	0.242764	0.242764	-2.76917	1.353504
111	-56375.8	-56371.51	-4.287669	0.00291345	0.00291345	0.00350194	0.00350194	-5.838417	0.1839792	0.001984365	0.1283348	0.008962048	0.02083411	0.0965933	0.0289734	0.282097	0.592336	0.0602415	0.0602415	0.240523	0.240523	-2.809394	1.384455
112	-56375.3	-56372.91	-2.382679	0.00700337	0.00700337	0.00429089	0.00429089	-4.961364	-0.4898969	0.002789314	0.1340236	0.008014558	0.02083411	0.405971	0.0190513	0.185491	0.389487	0.0597683	0.0597683	0.238634	0.238634	-2.817279	1.384455
113	-56377.59	-56375.73	-1.858053	0.00964235	0.00964235	0.00590776	0.00590776	-4.641591	-0.4898969	0.003967577	0.1365666	0.007947675	0.02025707	0.432029	0.0218227	0.212474	0.333674	0.0597683	0.0597683	0.255098	0.255098	-2.817279	1.45117
114	-56374.45	-56371.25	-3.195993	0.00430197	0.00430197	0.00445441	0.00445441	-5.448682	0.03482082	0.003114295	0.1244784	0.006610994	0.02068652	0.432029	0.0218227	0.212474	0.333674	0.0597683	0.0597683	0.244122	0.244122	-2.817279	1.40719
115	-56374.6	-56370.57	-4.030887	0.00430197	0.00430197	0.00113174	0.00113174	-5.448682	-1.335318	0.002838175	0.1235139	0.006610994	0.02118491	0.299949	0.015151	0.453237	0.231663	0.0619634	0.0619634	0.239655	0.239655	-2.781211	1.352658
116	-56375.64	-56372.22	-3.422285	0.00743763	0.00743763	0.00154661	0.00154661	-4.901204	-1.570485	0.003488036	0.1403393	0.008406006	0.02267721	0.171969	0.00868653	0.259854	0.55949	0.0619634	0.0619634	0.241928	0.241928	-2.781211	1.362095
117	-56375.6	-56373.23	-2.370624	0.00952218	0.00952218	0.00315708	0.00315708	-4.654132	-1.103977	0.004068998	0.1408537	0.008406006	0.02337899	0.168932	0.0994756	0.146522	0.585071	0.0626995	0.0626995	0.244802	0.244802	-2.769402	1.362095
118	-56376.49	-56374.16	-2.333119	0.00890935	0.00890935	0.00295389	0.00295389	-4.720654	-1.103977	0.004149836	0.1240119	0.007953187	0.02096186	0.111914	0.0659007	0.434587	0.387599	0.0626995	0.0626995	0.232866	0.232866	-2.769402	1.31211
119	-56374.86	-56371.49	-3.36808	0.00390672	0.00390672	0.00401273	0.00401273	-5.545056	0.02677254	0.002007135	0.1350043	0.006535817	0.02096186	0.111914	0.0659007	0.434587	0.387599	0.0629003	0.0629003	0.246167	0.246167	-2.766204	1.36446
120	-56374.01	-56371.89	-2.123159	0.00708641	0.00708641	0.00727869	0.00727869	-4.949577	0.02677254	0.003575197	0.1350043	0.006666816	0.02123261	0.212639	0.125213	0.243891	0.418258	0.0625017	0.0625017	0.244607	0.244607	-2.772561	1.36446
121	-56373.45	-56370.01	-3.432045	0.00382397	0.00382397	0.00392773	0.00392773	-5.566465	0.02677254	0.003022863	0.1305349	0.006919334	0.02123261	0.252852	0.27766	0.290013	0.179475	0.0625017	0.0625017	0.239636	0.239636	-2.772561	1.343927
122	-56376.88	-56372.61	-4.274306	0.00333653	0.00333653	0.00829482	0.00829482	-5.702825	0.9107004	0.005248916	0.1377214	0.006919334	0.0232602	0.472226	0.116603	0.36854	0.0426319	0.0624785	0.0624785	0.250009	0.250009	-2.772932	1.386675
123	-56378.77	-56376.43	-2.341288	0.00934166	0.00934166	0.00272837	0.00272837	-4.673271	-1.230781	0.001619006	0.1377214	0.005847518	0.02147199	0.472226	0.116603	0.36854	0.0426319	0.0619577	0.0619577	0.246828	0.246828	-2.781304	1.38224
124	-56377.7	-56375.82	-1.876956	0.00934166	0.00934166	0.00561913	0.00561913	-4.673271	-0.5083082	0.001115954	0.1357318	0.007696157	0.02147199	0.402771	0.106521	0.454347	0.0363616	0.0619577	0.0619577	0.253629	0.253629	-2.781304	1.409422
125	-56374.73	-56371.75	-2.984648	0.0052686	0.0052686	0.00315288	0.00315288	-5.245991	-0.5134489	0.002074842	0.1353926	0.007696157	0.02170406	0.676133	0.141839	0.164395	0.017633	0.0617296	0.0617296	0.252695	0.252695	-2.784992	1.409422
126	-56376.11	-56371.41	-4.704594	0.00246983	0.00246983	0.00190463	0.00190463	-6.003606	-0.2598603	0.002829971	0.1465284	0.007696157	0.02306114	0.122242	0.384417	0.44555	0.0477898	0.0643527	0.0643527	0.255885	0.255885	-2.743376	1.380349
127	-56374.96	-56371.85	-3.113413	0.00456835	0.00456835	0.00352292	0.00352292	-5.388604	-0.2598603	0.003933845	0.1469121	0.006497103	0.02306114	0.178373	0.560933	0.19096	0.0697337	0.0643527	0.0643527	0.255885	0.255885	-2.743376	1.380349
128	-56374.29	-56371.88	-2.406207	0.0063828	0.0063828	0.00801543	0.00801543	-5.054149	0.227762	0.003933845	0.1433153	0.007886929	0.0211885	0.0942737	0.767945	0.100926	0.0368556	0.065855	0.065855	0.251966	0.251966	-2.7203	1.341837
129	-56373.91	-56371.77	-2.137062	0.00718604	0.00718604	0.0093953	0.0093953	-4.935615	0.2680691	0.003933845	0.140635	0.007132968	0.0211885	0.0942737	0.767945	0.100926	0.0368556	0.065855	0.065855	0.253159	0.253159	-2.7203	1.346563
130	-56378.23	-56377.06	-1.176451	0.0127612	0.0127612	0.0166845	0.0166845	-4.361343	0.2680691	0.004429864	0.1456081	0.006669757	0.02316095	0.273458	0.618607	0.104221	0.00371387	0.0675971	0.0675971	0.259856	0.259856	-2.69419	1.346563
131	-56378.48	-56375.95	-2.533218	0.00591436	0.00591436	0.00773266	0.00773266	-5.130371	0.2680691	0.006682396	0.1456081	0.006669757	0.02156853	0.0187549	0.394028	0.584852	0.00236559	0.0628448	0.0628448	0.245255	0.245255	-2.767086	1.361628
132	-56378.02	-56374.18	-3.839337	0.0034482	0.0034482	0.00450831	0.00450831	-5.669902	0.2680691	0.006682396	0.1296537	0.008519418	0.0212263	0.0149977	0.542877	0.440234	0.00189169	0.0628448	0.0628448	0.245255	0.245255	-2.767086	1.361628
133	-56385.39	-56384.55	-0.8415289	0.0188629	0.0188629	0.0246621	0.0246621	-3.970559	0.2680691	0.001526793	0.1310506	0.009682863	0.02290008	0.0170608	0.617552	0.363235	0.0021519	0.065589	0.065589	0.255853	0.255853	-2.724347	1.361196
134	-56379.9	-56374.49	-5.405285	0.00221872	0.00221872	0.00603786	0.00603786	-6.110824	1.001118	0.003956332	0.1423143	0.007496564	0.02283213	0.00947918	0.34312	0.201818	0.445583	0.0681467	0.0681467	0.26583	0.26583	-2.686093	1.361196
135	-56373.75	-56370.8	-2.944629	0.00510595	0.00510595	0.00744929	0.00744929	-5.277348	0.377712	0.003627509	0.1392907	0.007496564	0.02283213	0.0070092	0.253714	0.149231	0.590047	0.065046	0.065046	0.253735	0.253735	-2.73266	1.361196
136	-56374.59	-56371.91	-2.683305	0.00548794	0.00548794	0.00511462	0.00511462	-5.205202	-0.07045025	0.004976599	0.1376515	0.007070477	0.02283213	0.00745853	0.205873	0.158797	0.627872	0.065046	0.065046	0.251333	0.251333	-2.73266	1.351685
137	-56380.09	-56376.83	-3.261902	0.00548794	0.00548794	0.0149931	0.0149931	-5.205202	1.005038	0.007638607	0.1452066	0.007569418	0.02283213	0.00745853	0.205873	0.158797	0.627872	0.065046	0.065046	0.259303	0.259303	-2.73266	1.382903
138	-56375.89	-56372.99	-2.897456	0.00548794	0.00548794	0.00930031	0.00930031	-5.205202	0.5274947	0.006109626	0.1430368	0.007569418	0.02283213	0.00639054	0.384207	0.136059	0.473343	0.0639649	0.0639649	0.254993	0.254993	-2.749421	1.382903
139	-56372.33	-56369.58	-2.752542	0.00548794	0.00548794	0.00534431	0.00534431	-5.205202	-0.02651998	0.002679883	0.1337593	0.007569418	0.02283213	0.00704142	0.423339	0.0480664	0.521554	0.0626754	0.0626754	0.249853	0.249853	-2.769786	1.382903
140	-56379.96	-56377.77	-2.187995	0.00696486	0.00696486	0.00678258	0.00678258	-4.966877	-0.02651998	0.002735826	0.151338	0.006169882	0.02283213	0.0113473	0.0707083	0.0774592	0.840485	0.0626754	0.0626754	0.249853	0.249853	-2.769786	1.382903
141	-56372.77	-56370.43	-2.339834	0.00726197	0.00726197	0.00418966	0.00418966	-4.925104	-0.5500308	0.002735826	0.129221	0.008149837	0.02164273	0.0261072	0.162682	0.178214	0.632997	0.0626754	0.0626754	0.247239	0.247239	-2.769786	1.372386
142	-56374.57	-56370.82	-3.758264	0.00595065	0.00595065	0.00129069	0.00129069	-5.124254	-1.528327	0.002735826	0.141229	0.008129824	0.02164273	0.0404031	0.251764	0.566165	0.141668	0.0626754	0.0626754	0.247239	0.247239	-2.769786	1.372386
143	-56374.08	-56369.42	-4.662569	0.00471428	0.00471428	0.000776945	0.000776945	-5.357158	-1.802982	0.003155776	0.1382956	0.00749102	0.02166219	0.0513643	0.174963	0.593571	0.180102	0.0626754	0.0626754	0.246411	0.246411	-2.769786	1.369033
144	-56375.32	-56370.68	-4.646828	0.00244027	0.00244027	0.00268009	0.00268009	-6.015645	0.09373985	0.00187976	0.1263065	0.008247792	0.02166219	0.0199112	0.680178	0.230096	0.0698157	0.0621084	0.0621084	0.234116	0.234116	-2.778875	1.326936
145	-56376.5	-56371.78	-4.723364	0.0023887	0.0023887	0.00262344	0.00262344	-6.037008	0.09373985	0.003691534	0.133116	0.008247792	0.0209952	0.326422	0.46915	0.15684	0.0475885	0.0651008	0.0651008	0.25587	0.25587	-2.731818	1.36873
146	-56374.87	-56371.48	-3.393375	0.00419797	0.00419797	0.00407282	0.00407282	-5.473155	-0.03026333	0.003691534	0.1338887	0.008247792	0.02291883	0.706409	0.0308963	0.159708	0.102986	0.0611446	0.0611446	0.243368	0.243368	-2.794513	1.381333
147	-56375.51	-56374.07	-1.43401	0.0122091	0.0122091	0.00693686	0.00693686	-4.405572	-0.5653343	0.00282479	0.1328659	0.007539487	0.02119061	0.629899	0.135859	0.14241	0.091832	0.0611446	0.0611446	0.243368	0.243368	-2.794513	1.381333
148	-56381.18	-56379.23	-1.957406	0.00813384	0.00813384	0.00906518	0.00906518	-4.811723	0.1084082	0.008011024	0.1255	0.007539487	0.02119061	0.217967	0.34114	0.210304	0.230588	0.060382	0.060382	0.240333	0.240333	-2.807064	1.381333
149	-56376.51	-56373.34	-3.17184	0.00491442	0.00491442	0.00258251	0.00258251	-5.315582	-0.6434098	0.007266054	0.1359743	0.007539487	0.02119061	0.224443	0.351275	0.186844	0.237439	0.060382	0.060382	0.240333	0.240333	-2.807064	1.381333
150	-56374.56	-56370.33	-4.236288	0.00348411	0.00348411	0.00135434	0.00135434	-5.659542	-0.9448952	0.005082763	0.1279554	0.007539487	0.02093864	0.169174	0.264774	0.387082	0.17897	0.0584316	0.0584316	0.241723	0.241723	-2.839898	1.419936
151	-56375.65	-56372.15	-3.497504	0.00385324	0.00385324	0.00338524	0.00338524	-5.558841	-0.1294898	0.005082763	0.1279554	0.007539487	0.02093864	0.13034	0.467554	0.191115	0.210991	0.0591668	0.0591668	0.23151	0.23151	-2.827395	1.364265
152	-56381.68	-56380.15	-1.526438	0.0143856	0.0143856	0.00587122	0.00587122	-4.241525	-0.8961679	0.005082763	0.1272654	0.009027052	0.02093864	0.0907234	0.488853	0.199821	0.220602	0.059245	0.059245	0.234906	0.234906	-2.826074	1.377503
153	-56378.03	-56374.24	-3.78703	0.00425199	0.00425199	0.00173537	0.00173537	-5.460368	-0.8961679	0.003533528	0.1256045	0.009027052	0.02284885	0.163815	0.0770474	0.360807	0.398331	0.0630423	0.0630423	0.249962	0.249962	-2.763949	1.377503
154	-56385.08	-56377.71	-7.36343	0.00119621	0.00119621	0.00048821	0.00048821	-6.728597	-0.8961679	0.001751693	0.1256045	0.009027052	0.02650944	0.333403	0.0767274	0.359308	0.230561	0.0606222	0.0606222	0.243665	0.243665	-2.803093	1.391134
155	-56379.62	-56372.34	-7.28048	0.00119621	0.00119621	0.00310393	0.00310393	-6.728597	0.95351	0.003674329	0.1334431	0.009027052	0.01984781	0.727953	0.056608	0.0453355	0.170103	0.0605599	0.0605599	0.244698	0.244698	-2.804122	1.396392
156	-56377.2	-56373.54	-3.656928	0.00467492	0.00467492	0.0121305	0.0121305	-5.365544	0.95351	0.00405763	0.1310306	0.008845126	0.02286198	0.727953	0.056608	0.0453355	0.170103	0.0611585	0.0611585	0.248292	0.248292	-2.794287	1.401139
157	-56375.9	-56372.54	-3.361418	0.00432699	0.00432699	0.00437532	0.00437532	-5.442884	0.01110868	0.002770612	0.1237393	0.008845126	0.02337963	0.727953	0.056608	0.0453355	0.170103	0.0611585	0.0611585	0.244047	0.244047	-2.794287	1.383894
158	-56376.04	-56372.67	-3.368354	0.00432699	0.00432699	0.00437532	0.00437532	-5.442884	0.01110868	0.002892469	0.1361017	0.008845126	0.02337963	0.686674	0.0206039	0.0615984	0.231123	0.0621596	0.0621596	0.248043	0.248043	-2.778049	1.383894
159	-56376.01	-56372.42	-3.59103	0.00544912	0.00544912	0.00157159	0.00157159	-5.212301	-1.243366	0.002991306	0.1234025	0.008237281	0.02399513	0.797339	0.11546	0.0715257	0.0156753	0.0604839	0.0604839	0.236312	0.236312	-2.805378	1.362776
160	-56375.53	-56371.64	-3.89608	0.00544912	0.00544912	0.00124998	0.00124998	-5.212301	-1.472328	0.002991306	0.1343142	0.008237281	0.02399513	0.160869	0.221062	0.136945	0.481124	0.0617823	0.0617823	0.239134	0.239134	-2.784139	1.353408
161	-56377.74	-56373.86	-3.874662	0.00544912	0.00544912	0.00124998	0.00124998	-5.212301	-1.472328	0.00208106	0.1422441	0.006961229	0.02399513	0.189206	0.0738533	0.347285	0.389656	0.0607946	0.0607946	0.247727	0.247727	-2.800254	1.404826
162	-56378.47	-56374.58	-3.886903	0.00544912	0.00544912	0.00124998	0.00124998	-5.212301	-1.472328	0.003925524	0.1452341	0.006961229	0.02399513	0.135463	0.0528758	0.248641	0.56302	0.0595544	0.0595544	0.242673	0.242673	-2.820865	1.404826
163	-56373.63	-56369.53	-4.09987	0.00480892	0.00480892	0.00110312	0.00110312	-5.337283	-1.472328	0.003832825	0.1357754	0.006961229	0.0220777	0.126609	0.114781	0.23239	0.52622	0.0598787	0.0598787	0.243995	0.243995	-2.815434	1.404826
164	-56378.89	-56376.93	-1.956342	0.0165205	0.0165205	0.00378965	0.00378965	-4.103154	-1.472328	0.004059421	0.1337603	0.007090381	0.0220777	0.369398	0.0828734	0.167789	0.379939	0.0598787	0.0598787	0.243995	0.243995	-2.815434	1.404826
165	-56379.96	-56378.82	-1.140881	0.0166747	0.0166747	0.00900409	0.00900409	-4.093864	-0.6162123	0.004059421	0.1323436	0.008498425	0.0220777	0.332377	0.0745676	0.251195	0.341861	0.0598787	0.0598787	0.243995	0.243995	-2.815434	1.404826
166	-56379.45	-56377.82	-1.624055	0.0120881	0.0120881	0.00652742	0.00652742	-4.415531	-0.6162123	0.004898759	0.130414	0.00894781	0.0220777	0.314664	0.190742	0.376159	0.118435	0.0589302	0.0589302	0.24013	0.24013	-2.831402	1.404826
167	-56374.8	-56371.44	-3.362941	0.00444945	0.00444945	0.00240264	0.00240264	-5.414976	-0.6162123	0.003166163	0.1231182	0.008338792	0.0220777	0.364452	0.176886	0.348832	0.109831	0.0619772	0.0619772	0.232776	0.232776	-2.780989	1.323308
168	-56377.68	-56373.5	-4.174168	0.00418637	0.00418637	0.000987259	0.000987259	-5.47592	-1.444658	0.001241349	0.1156575	0.006031768	0.0220777	0.206826	0.532884	0.197962	0.0623287	0.0633146	0.0633146	0.237799	0.237799	-2.759639	1.323308
169	-56383.21	-56375	-8.208125	0.00103585	0.00103585	0.00024428	0.00024428	-6.872537	-1.444658	0.00393383	0.1060641	0.008210919	0.0220777	0.562149	0.294164	0.109279	0.0344069	0.0616031	0.0616031	0.224478	0.224478	-2.787042	1.293064
170	-56377.54	-56374.65	-2.887621	0.0058934	0.0058934	0.00245256	0.00245256	-5.133923	-0.8766985	0.001428124	0.108627	0.007789429	0.02259111	0.432032	0.141802	0.0839852	0.342181	0.0616031	0.0616031	0.224478	0.224478	-2.787042	1.293064
171	-56376.44	-56372.28	-4.157542	0.00336095	0.00336095	0.00139867	0.00139867	-5.695532	-0.8766985	0.003775475	0.1212633	0.007789429	0.02259111	0.405047	0.148539	0.0879754	0.358439	0.0628166	0.0628166	0.2289	0.2289	-2.767536	1.293064
172	-56373.27	-56369.61	-3.654463	0.00443315	0.00443315	0.00184488	0.00184488	-5.418645	-0.8766985	0.002811911	0.1273328	0.007789429	0.02259111	0.371992	0.350242	0.0807961	0.196969	0.0595673	0.0595673	0.245681	0.245681	-2.820648	1.416927
173	-56373.56	-56370.39	-3.178151	0.00458115	0.00458115	0.00457822	0.00457822	-5.385806	-0.0006382906	0.003837608	0.1377567	0.007342406	0.02259111	0.298228	0.402754	0.0647745	0.234244	0.0595673	0.0595673	0.245681	0.245681	-2.820648	1.416927
174	-56373.96	-56371.92	-2.037762	0.0080678	0.0080678	0.00591385	0.00591385	-4.819875	-0.3105832	0.002771173	0.1295878	0.007160662	0.02259111	0.0918845	0.737463	0.0984813	0.0721708	0.0619642	0.0619642	0.253158	0.253158	-2.781198	1.407455
175	-56377.24	-56375.12	-2.11432	0.0080678	0.0080678	0.00623566	0.00623566	-4.819875	-0.2575966	0.00431848	0.1168537	0.008489046	0.02259111	0.174091	0.425596	0.0568343	0.343479	0.0581432	0.0581432	0.235983	0.235983	-2.844847	1.400852
176	-56375.22	-56371.42	-3.802488	0.00364704	0.00364704	0.00281882	0.00281882	-5.613841	-0.2575966	0.002726998	0.1251041	0.008489046	0.02292034	0.128746	0.314741	0.0420307	0.514482	0.0574906	0.0574906	0.233335	0.233335	-2.856133	1.400852
177	-56377.27	-56372.94	-4.325493	0.00295974	0.00295974	0.00313602	0.00313602	-5.822654	0.05785199	0.00287128	0.1304316	0.008489046	0.02169862	0.601441	0.304532	0.0246653	0.0693619	0.0558656	0.0558656	0.238637	0.238637	-2.884807	1.451997
178	-56377.94	-56373.09	-4.848346	0.00295974	0.00295974	0.00104451	0.00104451	-5.822654	-1.04155	0.004485591	0.1163284	0.008489046	0.02169862	0.58684	0.29714	0.0240665	0.0919537	0.0558656	0.0558656	0.237353	0.237353	-2.884807	1.4466
179	-56379.11	-56374.35	-4.755259	0.00295974	0.00295974	0.00104451	0.00104451	-5.822654	-1.04155	0.002251482	0.137939	0.006870218	0.02169862	0.391997	0.437269	0.0354161	0.135318	0.0565609	0.0565609	0.240307	0.240307	-2.872438	1.4466
180	-56375.12	-56372.64	-2.478735	0.00839467	0.00839467	0.00296254	0.00296254	-4.780158	-1.04155	0.002762672	0.1289087	0.006870218	0.02144386	0.196253	0.655126	0.0150801	0.133541	0.0573901	0.0573901	0.24383	0.24383	-2.857883	1.4466
181	-56375.13	-56371.39	-3.734559	0.00428292	0.00428292	0.00165052	0.00165052	-5.453119	-0.9535456	0.002762672	0.1235205	0.007636648	0.01991955	0.185891	0.663572	0.0152746	0.135263	0.0568313	0.0568313	0.232827	0.232827	-2.867669	1.410211
182	-56375.18	-56371.72	-3.458609	0.00480859	0.00480859	0.0018531	0.0018531	-5.337351	-0.9535456	0.002047439	0.117561	0.007636648	0.01984517	0.278193	0.496523	0.0228589	0.202426	0.0581391	0.0581391	0.238185	0.238185	-2.844917	1.410211
183	-56374.18	-56370.16	-4.013913	0.00312818	0.00312818	0.0032697	0.0032697	-5.767304	0.04424657	0.003849759	0.1299922	0.007636648	0.01984517	0.34161	0.48248	0.12926	0.0466497	0.0603609	0.0603609	0.247288	0.247288	-2.807414	1.410211
184	-56373.28	-56369.59	-3.690606	0.00355096	0.00355096	0.00371161	0.00371161	-5.640537	0.04424657	0.00400037	0.1334673	0.006596371	0.02218755	0.34161	0.48248	0.12926	0.0466497	0.0602759	0.0602759	0.24694	0.24694	-2.808822	1.410211
185	-56373.88	-56371.75	-2.130377	0.00748722	0.00748722	0.00782594	0.00782594	-4.894558	0.04424657	0.004077157	0.128422	0.00714919	0.02218755	0.414445	0.416701	0.156819	0.0120345	0.0602759	0.0602759	0.24694	0.24694	-2.808822	1.410211
186	-56376.1	-56372.74	-3.363248	0.00525162	0.00525162	0.0136524	0.0136524	-5.249219	0.9553809	0.002120284	0.128422	0.008493736	0.02201414	0.350551	0.437026	0.202077	0.0103464	0.0625032	0.0625032	0.256064	0.256064	-2.772537	1.410211
187	-56376.26	-56372.29	-3.976837	0.00401622	0.00401622	0.0104408	0.0104408	-5.517415	0.9553809	0.001633109	0.128422	0.008315719	0.02283471	0.269714	0.488001	0.230731	0.0115532	0.0608054	0.0608054	0.249109	0.249109	-2.800076	1.410211
188	-56373.56	-56367.89	-5.669938	0.00173719	0.00173719	0.00245734	0.00245734	-6.355489	0.3468145	0.004006142	0.1276343	0.007519805	0.02134658	0.245063	0.534797	0.209643	0.0104973	0.0601793	0.0601793	0.239518	0.239518	-2.810427	1.381299
189	-56377.99	-56369.01	-8.978048	0.0011515	0.0011515	0.000149321	0.000149321	-6.766689	-2.042726	0.004009544	0.1314646	0.007335946	0.02152011	0.254024	0.081577	0.653518	0.0108811	0.0601793	0.0601793	0.244656	0.244656	-2.810427	1.402524
190	-56377.26	-56368.28	-8.979111	0.0011515	0.0011515	0.000149321	0.000149321	-6.766689	-2.042726	0.002350805	0.1315489	0.007335946	0.02171889	0.42969	0.525462	0.0160071	0.0288413	0.0594692	0.0594692	0.240209	0.240209	-2.822297	1.39605
