Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
773	-56379.58	-56376.3	-3.280573	0.00583391	0.00583391	0.00163706	0.00163706	-5.144068	-1.270785	0.001819969	0.1355157	0.007474148	0.02225174	0.177096	0.353315	0.0497956	0.419793	0.0656062	0.0656062	0.232176	0.232176	-2.724085	1.263826
774	-56383.21	-56382.05	-1.159883	0.0206688	0.0206688	0.00579991	0.00579991	-3.879129	-1.270785	0.001144456	0.1225773	0.00622832	0.02225174	0.10891	0.602306	0.030623	0.258162	0.0659975	0.0659975	0.233713	0.233713	-2.718138	1.264478
775	-56382.89	-56381.56	-1.333629	0.0206688	0.0206688	0.00579991	0.00579991	-3.879129	-1.270785	0.001597654	0.1253889	0.008484404	0.02045728	0.111148	0.614683	0.0312523	0.242917	0.0659975	0.0659975	0.247545	0.247545	-2.718138	1.321977
776	-56379.79	-56379.21	-0.5815455	0.0206688	0.0206688	0.0133324	0.0133324	-3.879129	-0.438429	0.003015289	0.1368304	0.007588696	0.02045728	0.255157	0.515094	0.0261889	0.203561	0.0659975	0.0659975	0.248308	0.248308	-2.718138	1.325052
777	-56376.78	-56374.72	-2.064702	0.00730828	0.00730828	0.00821059	0.00821059	-4.918748	0.1164179	0.003258004	0.1304787	0.007223318	0.02045728	0.722008	0.192245	0.00977429	0.0759734	0.0659975	0.0659975	0.256794	0.256794	-2.718138	1.358659
778	-56385.65	-56381.54	-4.107255	0.00290497	0.00290497	0.00326363	0.00326363	-5.841333	0.1164179	0.00154777	0.1333426	0.007223318	0.02045728	0.722008	0.192245	0.00977429	0.0759734	0.0688259	0.0688259	0.268853	0.268853	-2.676175	1.362584
779	-56377.57	-56376.57	-1.002114	0.014063	0.014063	0.0157993	0.0157993	-4.264205	0.1164179	0.003227575	0.1472309	0.007569621	0.02045728	0.124941	0.605144	0.0307673	0.239148	0.0688259	0.0688259	0.2647	0.2647	-2.676175	1.347018
780	-56380.31	-56378.4	-1.91213	0.00831953	0.00831953	0.0093467	0.0093467	-4.789149	0.1164179	0.004232939	0.1555306	0.008797745	0.01980526	0.0759392	0.367806	0.410901	0.145354	0.0688784	0.0688784	0.264902	0.264902	-2.675412	1.347018
781	-56381.72	-56380.67	-1.049748	0.0142837	0.0142837	0.0160472	0.0160472	-4.248637	0.1164179	0.002167824	0.1441488	0.008550237	0.01980526	0.073382	0.654855	0.125886	0.145877	0.0688784	0.0688784	0.272653	0.272653	-2.675412	1.375857
782	-56393.51	-56392.44	-1.061021	0.0142837	0.0142837	0.0160472	0.0160472	-4.248637	0.1164179	0.0014713	0.1734762	0.008550237	0.01980526	0.127986	0.553755	0.0638351	0.254424	0.0741672	0.0741672	0.293588	0.293588	-2.601433	1.375857
783	-56380.37	-56379.53	-0.8404813	0.0142837	0.0142837	0.0160472	0.0160472	-4.248637	0.1164179	0.002263625	0.1354208	0.005990505	0.02040854	0.215781	0.416967	0.107625	0.259627	0.0657455	0.0657455	0.24787	0.24787	-2.721964	1.327112
784	-56377.2	-56373.56	-3.638143	0.00363163	0.00363163	0.00408001	0.00408001	-5.618073	0.1164179	0.002229833	0.1322899	0.008732683	0.02028218	0.0188708	0.39868	0.0657208	0.516728	0.0627611	0.0627611	0.236618	0.236618	-2.76842	1.327112
785	-56378.11	-56375.73	-2.378001	0.00645756	0.00645756	0.00725484	0.00725484	-5.042504	0.1164179	0.001941791	0.1193926	0.008732683	0.02028218	0.572836	0.156282	0.0305651	0.240318	0.0611054	0.0611054	0.230748	0.230748	-2.795155	1.328724
786	-56381.99	-56379.69	-2.296184	0.00645756	0.00645756	0.00725484	0.00725484	-5.042504	0.1164179	0.001841041	0.1263952	0.008160227	0.01737577	0.217948	0.365759	0.346455	0.0698378	0.0637976	0.0637976	0.250829	0.250829	-2.75204	1.369056
787	-56377.41	-56375.42	-1.982274	0.00834231	0.00834231	0.0093723	0.0093723	-4.786415	0.1164179	0.002562394	0.1465068	0.008160227	0.02308033	0.174959	0.526049	0.248833	0.0501592	0.0637976	0.0637976	0.250829	0.250829	-2.75204	1.369056
788	-56375.58	-56371.6	-3.979113	0.0080552	0.0080552	0.00110606	0.00110606	-4.821438	-1.985516	0.002523308	0.1356431	0.008160227	0.02308033	0.13795	0.414776	0.196198	0.251075	0.062518	0.062518	0.239403	0.239403	-2.772301	1.342696
789	-56377.43	-56374.17	-3.2608	0.00572012	0.00572012	0.00169712	0.00169712	-5.163766	-1.215054	0.003741382	0.135458	0.006864838	0.01875924	0.287332	0.359143	0.169882	0.183642	0.0628197	0.0628197	0.252051	0.252051	-2.767487	1.389362
790	-56376.19	-56372.9	-3.288184	0.00572012	0.00572012	0.00169712	0.00169712	-5.163766	-1.215054	0.001075212	0.1141911	0.00679266	0.02187078	0.11601	0.527434	0.282411	0.0741452	0.0594678	0.0594678	0.228731	0.228731	-2.822321	1.34711
791	-56381.7	-56377.23	-4.476312	0.00271917	0.00271917	0.00502129	0.00502129	-5.90743	0.6133621	0.002741139	0.09999611	0.00679266	0.02187078	0.220964	0.0999013	0.53791	0.141225	0.0571502	0.0571502	0.219817	0.219817	-2.862072	1.34711
792	-56383.32	-56379.01	-4.312702	0.00271917	0.00271917	0.00227096	0.00227096	-5.90743	-0.1801226	0.003560416	0.09999611	0.006716784	0.02232569	0.245224	0.11087	0.596967	0.0469392	0.0588201	0.0588201	0.22932	0.22932	-2.833271	1.360634
793	-56379.62	-56374.57	-5.051955	0.00271917	0.00271917	0.00869392	0.00869392	-5.90743	1.162299	0.006513424	0.1191741	0.007811842	0.02191193	0.0331037	0.347525	0.472438	0.146933	0.0602755	0.0602755	0.234994	0.234994	-2.808829	1.360634
794	-56377.1	-56373.8	-3.296176	0.00568345	0.00568345	0.0181716	0.0181716	-5.170196	1.162299	0.003573391	0.1269674	0.007413799	0.02191193	0.0321854	0.337885	0.459333	0.170596	0.0623762	0.0623762	0.243184	0.243184	-2.774571	1.360634
795	-56373.11	-56370.52	-2.588004	0.00694799	0.00694799	0.00276491	0.00276491	-4.969302	-0.9214452	0.001780724	0.1239935	0.006698606	0.02191193	0.0510258	0.535673	0.0204585	0.392842	0.0623762	0.0623762	0.243184	0.243184	-2.774571	1.360634
796	-56372.94	-56370.83	-2.113691	0.00906182	0.00906182	0.00360609	0.00360609	-4.703685	-0.9214452	0.002898459	0.1275991	0.006698606	0.02191193	0.0510439	0.535509	0.0204657	0.392982	0.0617121	0.0617121	0.241245	0.241245	-2.785276	1.363331
797	-56379.83	-56377.65	-2.178031	0.00886327	0.00886327	0.00352708	0.00352708	-4.725839	-0.9214452	0.007506714	0.1275991	0.006698606	0.02244808	0.0641469	0.672974	0.0257193	0.237159	0.060217	0.060217	0.2354	0.2354	-2.8098	1.363331
798	-56377.23	-56375.79	-1.441365	0.0143122	0.0143122	0.00569544	0.00569544	-4.246644	-0.9214452	0.001962851	0.1275644	0.007776388	0.02114559	0.132189	0.0275291	0.351563	0.488719	0.064218	0.064218	0.251041	0.251041	-2.745472	1.363331
799	-56377.33	-56375.85	-1.477265	0.0143122	0.0143122	0.00569544	0.00569544	-4.246644	-0.9214452	0.003929753	0.1367805	0.007776388	0.02166823	0.221994	0.038748	0.494835	0.244423	0.064218	0.064218	0.254068	0.254068	-2.745472	1.375318
800	-56376.47	-56372.86	-3.61352	0.00388333	0.00388333	0.0042798	0.0042798	-5.551063	0.09721456	0.003929753	0.1326371	0.00914534	0.02246277	0.185399	0.0323606	0.578109	0.204131	0.0610791	0.0610791	0.241649	0.241649	-2.795586	1.375318
801	-56378.99	-56376.54	-2.455224	0.00593368	0.00593368	0.00653949	0.00653949	-5.12711	0.09721456	0.003929753	0.1356214	0.006175442	0.01915362	0.583436	0.101836	0.248343	0.0663855	0.0608153	0.0608153	0.252573	0.252573	-2.799913	1.423857
802	-56383.4	-56380.87	-2.528508	0.00545855	0.00545855	0.00633714	0.00633714	-5.210572	0.1492438	0.004641733	0.1282398	0.006194614	0.0186387	0.744419	0.129935	0.0409438	0.0847027	0.0608153	0.0608153	0.231646	0.231646	-2.799913	1.33737
803	-56380.95	-56379.47	-1.480658	0.0109377	0.0109377	0.0147493	0.0147493	-4.515543	0.2989814	0.00267727	0.1365897	0.009018872	0.01908458	0.808406	0.0551472	0.0444632	0.0919834	0.066298	0.066298	0.257709	0.257709	-2.713596	1.357671
804	-56387.38	-56386.62	-0.7615196	0.0174228	0.0174228	0.0146552	0.0146552	-4.049977	-0.1729843	0.000818653	0.1204291	0.008043445	0.02117699	0.630849	0.0430348	0.0346973	0.291419	0.0670903	0.0670903	0.260789	0.260789	-2.701716	1.357671
805	-56382.96	-56382.13	-0.8388132	0.0174228	0.0174228	0.0146552	0.0146552	-4.049977	-0.1729843	0.004477302	0.1222583	0.008043445	0.02271741	0.597801	0.0931663	0.0328797	0.276153	0.0618106	0.0618106	0.242616	0.242616	-2.78368	1.367405
806	-56375.97	-56373.35	-2.619983	0.00594085	0.00594085	0.00499715	0.00499715	-5.125902	-0.1729843	0.005300317	0.1457803	0.007995272	0.02260463	0.401333	0.0625471	0.350725	0.185395	0.0636627	0.0636627	0.249886	0.249886	-2.754156	1.367405
807	-56375.98	-56370.76	-5.21352	0.00198189	0.00198189	0.00166707	0.00166707	-6.223705	-0.1729843	0.005300317	0.1457803	0.006843012	0.02260463	0.112599	0.489722	0.345664	0.0520147	0.0636627	0.0636627	0.249829	0.249829	-2.754156	1.367175
808	-56374.97	-56370.56	-4.404773	0.00271357	0.00271357	0.00228252	0.00228252	-5.909491	-0.1729843	0.003556533	0.1454965	0.007467917	0.02260463	0.0788922	0.642474	0.24219	0.0364441	0.0630431	0.0630431	0.247397	0.247397	-2.763936	1.367175
809	-56378.16	-56375.56	-2.603422	0.00567273	0.00567273	0.00477162	0.00477162	-5.172085	-0.1729843	0.002357493	0.1494028	0.006625361	0.02384582	0.0673376	0.548377	0.353179	0.0311064	0.0666338	0.0666338	0.25358	0.25358	-2.708543	1.336469
810	-56377.26	-56376.35	-0.9168015	0.0148891	0.0148891	0.012524	0.012524	-4.207123	-0.1729843	0.003641539	0.1397535	0.006625361	0.02298161	0.0673376	0.548377	0.353179	0.0311064	0.0662707	0.0662707	0.252199	0.252199	-2.714007	1.336469
811	-56380.6	-56378.58	-2.018001	0.00757214	0.00757214	0.0120003	0.0120003	-4.883279	0.4604551	0.001667611	0.1420677	0.005872971	0.02298161	0.382871	0.512246	0.0758267	0.0290569	0.0690286	0.0690286	0.259885	0.259885	-2.673235	1.325718
812	-56377.27	-56374.48	-2.784412	0.00552826	0.00552826	0.00876117	0.00876117	-5.197881	0.4604551	0.003824106	0.1409985	0.008104515	0.02252354	0.329492	0.44083	0.204672	0.0250059	0.0690286	0.0690286	0.257612	0.257612	-2.673235	1.316935
813	-56392.03	-56387.96	-4.072083	0.00342426	0.00342426	0.00178657	0.00178657	-5.676871	-0.6505862	0.005011366	0.1323099	0.01116138	0.0207018	0.704983	0.193961	0.0900538	0.0110023	0.0690286	0.0690286	0.254211	0.254211	-2.673235	1.303645
814	-56395.16	-56394.5	-0.657244	0.0255091	0.0255091	0.0133091	0.0133091	-3.668721	-0.6505862	0.005364159	0.1554107	0.01116138	0.0207018	0.138975	0.841103	0.0177525	0.00216892	0.0710297	0.0710297	0.261581	0.261581	-2.644658	1.303645
815	-56393.87	-56393.2	-0.6687258	0.0255091	0.0255091	0.0133091	0.0133091	-3.668721	-0.6505862	0.00292417	0.144882	0.01116138	0.0207018	0.915486	0.0234709	0.0543969	0.00664595	0.0679093	0.0679093	0.253356	0.253356	-2.689582	1.316621
816	-56395.87	-56395.15	-0.7252736	0.0255091	0.0255091	0.0133091	0.0133091	-3.668721	-0.6505862	0.004169805	0.1384543	0.01116138	0.02375469	0.486739	0.0124788	0.154759	0.346023	0.0679093	0.0679093	0.250809	0.250809	-2.689582	1.306518
817	-56378.41	-56375.42	-2.987122	0.00787245	0.00787245	0.00183386	0.00183386	-4.844386	-1.456947	0.004968762	0.1403578	0.006363994	0.02375469	0.225629	0.0188272	0.233489	0.522055	0.063524	0.063524	0.239634	0.239634	-2.756338	1.327695
818	-56377.92	-56375.42	-2.497955	0.00787245	0.00787245	0.00261197	0.00261197	-4.844386	-1.103266	0.004546359	0.1398953	0.006363994	0.02356797	0.55594	0.00372377	0.0461811	0.394155	0.0657253	0.0657253	0.242806	0.242806	-2.722271	1.306778
819	-56382.19	-56381.08	-1.105265	0.0202707	0.0202707	0.00672552	0.00672552	-3.89858	-1.103266	0.003472993	0.1334254	0.007404965	0.02254614	0.690125	0.00462257	0.0573277	0.247924	0.0657253	0.0657253	0.235816	0.235816	-2.722271	1.277567
820	-56381.24	-56379.47	-1.770463	0.0119948	0.0119948	0.00397971	0.00397971	-4.423281	-1.103266	0.001417215	0.1546204	0.007404965	0.02077399	0.343995	0.503852	0.0285751	0.123578	0.072198	0.072198	0.262007	0.262007	-2.628342	1.288958
821	-56383.11	-56379.57	-3.54151	0.00458658	0.00458658	0.00152176	0.00152176	-5.384622	-1.103266	0.002402279	0.1548116	0.006238418	0.02234918	0.219675	0.32176	0.0182481	0.440317	0.072198	0.072198	0.265982	0.265982	-2.628342	1.304017
822	-56383.82	-56382.86	-0.9561824	0.0222478	0.0222478	0.00738151	0.00738151	-3.805511	-1.103266	0.003078865	0.1620174	0.006238418	0.02248688	0.219675	0.32176	0.0182481	0.440317	0.0728392	0.0728392	0.272326	0.272326	-2.619501	1.318744
823	-56380.78	-56377.14	-3.642147	0.00448455	0.00448455	0.00148791	0.00148791	-5.407116	-1.103266	0.004805629	0.1620174	0.006377352	0.02248688	0.0438327	0.394267	0.0223602	0.53954	0.0688213	0.0688213	0.257304	0.257304	-2.676242	1.318744
824	-56387.59	-56383.8	-3.797933	0.00357779	0.00357779	0.00314508	0.00314508	-5.633009	-0.1289067	0.006600951	0.1789231	0.008914332	0.02087654	0.0656229	0.0931449	0.0334759	0.807756	0.0688213	0.0688213	0.279155	0.279155	-2.676242	1.400255
825	-56391.44	-56387.5	-3.945712	0.00357779	0.00357779	0.00605107	0.00605107	-5.633009	0.5254884	0.004331788	0.1857008	0.008914332	0.02087654	0.0974538	0.138326	0.0497137	0.714507	0.0686351	0.0686351	0.281986	0.281986	-2.678951	1.413052
826	-56386.68	-56385.55	-1.130275	0.0155339	0.0155339	0.0262722	0.0262722	-4.164731	0.5254884	0.008637182	0.1426535	0.008090224	0.02087654	0.195844	0.123246	0.0442943	0.636616	0.0636705	0.0636705	0.261589	0.261589	-2.754034	1.413052
827	-56385.4	-56382.99	-2.410733	0.00756432	0.00756432	0.0127934	0.0127934	-4.884313	0.5254884	0.002867342	0.1597986	0.009562886	0.02066143	0.195844	0.123246	0.0442943	0.636616	0.0644864	0.0644864	0.276083	0.276083	-2.741301	1.454249
828	-56384.26	-56382.45	-1.805645	0.00959388	0.00959388	0.0108812	0.0108812	-4.64663	0.1259128	0.007702766	0.1597986	0.009562886	0.02066143	0.0490495	0.145744	0.0523799	0.752826	0.0652094	0.0652094	0.26442	0.26442	-2.730152	1.399938
829	-56394.09	-56392.79	-1.308504	0.0139185	0.0139185	0.0157862	0.0157862	-4.274534	0.1259128	0.001340921	0.140507	0.01034099	0.02114145	0.0460884	0.214478	0.0320543	0.707379	0.0655677	0.0655677	0.281427	0.281427	-2.724673	1.456792
830	-56374.73	-56373.3	-1.434678	0.0106515	0.0106515	0.0120807	0.0120807	-4.542057	0.1259128	0.003484626	0.1352625	0.006639935	0.02114145	0.0459032	0.213616	0.0359436	0.704537	0.0628685	0.0628685	0.252993	0.252993	-2.76671	1.392318
831	-56377.08	-56375.59	-1.488233	0.0106515	0.0106515	0.0139536	0.0139536	-4.542057	0.2700361	0.003484626	0.1420364	0.006639935	0.02114145	0.0790254	0.709118	0.0518615	0.159996	0.0615612	0.0615612	0.250524	0.250524	-2.787723	1.403523
832	-56374.87	-56369.67	-5.202285	0.00368003	0.00368003	0.000616511	0.000616511	-5.604833	-1.786601	0.001851816	0.1328042	0.007562506	0.02072319	0.0610021	0.775459	0.0400335	0.123505	0.0621554	0.0621554	0.250103	0.250103	-2.778117	1.392234
833	-56375.53	-56370.25	-5.276016	0.00368003	0.00368003	0.000616511	0.000616511	-5.604833	-1.786601	0.003786738	0.1171194	0.007527312	0.02320504	0.109065	0.735767	0.0379843	0.117184	0.0571416	0.0571416	0.229928	0.229928	-2.862222	1.392234
834	-56376.08	-56370.96	-5.116308	0.00368003	0.00368003	0.000616511	0.000616511	-5.604833	-1.786601	0.002602565	0.1326433	0.007527312	0.0198223	0.115282	0.720705	0.0401494	0.123863	0.0623262	0.0623262	0.236148	0.236148	-2.775374	1.332076
835	-56377.18	-56374.76	-2.417669	0.0155628	0.0155628	0.00260721	0.00260721	-4.162875	-1.786601	0.003720687	0.1411353	0.006641459	0.02199486	0.534379	0.238756	0.0179766	0.208888	0.0652773	0.0652773	0.247329	0.247329	-2.729111	1.332076
836	-56379.06	-56375.85	-3.203928	0.00482478	0.00482478	0.00239463	0.00239463	-5.33399	-0.7005355	0.004902585	0.1253651	0.006641459	0.02539238	0.25724	0.363762	0.0607417	0.318256	0.0630122	0.0630122	0.238747	0.238747	-2.764427	1.332076
837	-56378.99	-56376.97	-2.022405	0.00933245	0.00933245	0.00404039	0.00404039	-4.674258	-0.8371558	0.003877624	0.1254339	0.006641459	0.02539238	0.268666	0.267191	0.131752	0.332391	0.0630122	0.0630122	0.238747	0.238747	-2.764427	1.332076
838	-56379.23	-56373.65	-5.584244	0.00275668	0.00275668	0.00057108	0.00057108	-5.893728	-1.574252	0.003710295	0.1179502	0.006641459	0.02539238	0.268666	0.267191	0.131752	0.332391	0.0595806	0.0595806	0.234428	0.234428	-2.820425	1.369819
839	-56382.83	-56378.37	-4.450118	0.00275668	0.00275668	0.00340477	0.00340477	-5.893728	0.2111498	0.006119684	0.1169337	0.008192265	0.02539238	0.199511	0.198416	0.198359	0.403715	0.060379	0.060379	0.232786	0.232786	-2.807114	1.349478
840	-56379.91	-56377.13	-2.779873	0.00969939	0.00969939	0.00208547	0.00208547	-4.635692	-1.537071	0.0008904102	0.1182476	0.007546395	0.02005207	0.199511	0.198416	0.198359	0.403715	0.0579147	0.0579147	0.226277	0.226277	-2.848783	1.362787
841	-56377.38	-56371.96	-5.425235	0.00285289	0.00285289	0.000613401	0.000613401	-5.859421	-1.537071	0.001587652	0.1160449	0.007148128	0.02411485	0.152333	0.151497	0.420684	0.275487	0.0592559	0.0592559	0.228353	0.228353	-2.825891	1.349028
842	-56381.16	-56378.26	-2.90033	0.00802279	0.00802279	0.00232703	0.00232703	-4.825469	-1.237693	0.003040986	0.1313922	0.009977789	0.02411485	0.0733603	0.0729577	0.721013	0.132669	0.0642584	0.0642584	0.247631	0.247631	-2.744843	1.349028
843	-56380.5	-56377.67	-2.835214	0.00802279	0.00802279	0.00232703	0.00232703	-4.825469	-1.237693	0.003040986	0.1273023	0.01031294	0.02027421	0.0581264	0.265466	0.571289	0.105119	0.0618023	0.0618023	0.238166	0.238166	-2.783815	1.349028
844	-56374.82	-56371.5	-3.316231	0.0057736	0.0057736	0.00167465	0.00167465	-5.154459	-1.237693	0.003638325	0.1350822	0.006845138	0.02027421	0.120099	0.230197	0.49539	0.154315	0.0602713	0.0602713	0.240434	0.240434	-2.808898	1.383588
845	-56377.49	-56373.83	-3.656073	0.00477684	0.00477684	0.00145995	0.00145995	-5.343977	-1.185375	0.003638325	0.1168906	0.007098911	0.02027421	0.616813	0.106221	0.22859	0.048375	0.0602713	0.0602713	0.240434	0.240434	-2.808898	1.383588
846	-56376.74	-56372.6	-4.144049	0.0038254	0.0038254	0.00116916	0.00116916	-5.566091	-1.185375	0.003638325	0.1201643	0.007098911	0.02037916	0.616813	0.106221	0.22859	0.048375	0.0617623	0.0617623	0.242751	0.242751	-2.784462	1.368744
847	-56385.79	-56379.17	-6.615993	0.00128103	0.00128103	0.00226816	0.00226816	-6.660091	0.5713052	0.008619699	0.1201643	0.007098911	0.02037916	0.611199	0.114357	0.22651	0.0479346	0.0594435	0.0594435	0.229444	0.229444	-2.822729	1.350632
848	-56375.82	-56373.11	-2.708368	0.00657722	0.00657722	0.00299834	0.00299834	-5.024143	-0.7855535	0.003973846	0.1310544	0.008380912	0.02037916	0.611199	0.114357	0.22651	0.0479346	0.0594435	0.0594435	0.238262	0.238262	-2.822729	1.388345
849	-56380.9	-56376.2	-4.707804	0.00301367	0.00301367	0.00115305	0.00115305	-5.804597	-0.9607499	0.006323099	0.1360742	0.008380912	0.02502744	0.517774	0.0968767	0.344742	0.0406076	0.0621282	0.0621282	0.247641	0.247641	-2.778555	1.382779
850	-56379.62	-56376.93	-2.693261	0.00620908	0.00620908	0.00871528	0.00871528	-5.081742	0.3390651	0.005362629	0.1270341	0.008380912	0.02502744	0.159809	0.135575	0.38558	0.319037	0.0591982	0.0591982	0.240962	0.240962	-2.826865	1.403748
851	-56386.67	-56383.72	-2.950512	0.00620908	0.00620908	0.0119555	0.0119555	-5.081742	0.6551817	0.003537044	0.1254786	0.008380912	0.0273789	0.228058	0.415058	0.329247	0.0276369	0.0591982	0.0591982	0.2549	0.2549	-2.826865	1.459979
852	-56383.18	-56380.97	-2.205892	0.00940499	0.00940499	0.0243828	0.0243828	-4.666515	0.9526392	0.003679711	0.1405122	0.006586006	0.02405134	0.131779	0.239833	0.612418	0.0159695	0.0608697	0.0608697	0.254754	0.254754	-2.799019	1.431563
853	-56379.74	-56376.65	-3.089254	0.00565603	0.00565603	0.0146635	0.0146635	-5.175034	0.9526392	0.003425339	0.1417653	0.00593887	0.02322934	0.203041	0.369528	0.159996	0.267435	0.0608697	0.0608697	0.252902	0.252902	-2.799019	1.424267
854	-56377.6	-56374.99	-2.61309	0.00783809	0.00783809	0.0203206	0.0203206	-4.84876	0.9526392	0.002723889	0.1313979	0.007968911	0.02322934	0.289247	0.101847	0.227926	0.38098	0.0602863	0.0602863	0.25556	0.25556	-2.808651	1.444353
855	-56379.2	-56376.97	-2.23039	0.00878755	0.00878755	0.00451283	0.00451283	-4.734419	-0.6664115	0.002963038	0.1215884	0.007968911	0.02496377	0.242697	0.0854561	0.0817753	0.590071	0.0563191	0.0563191	0.238743	0.238743	-2.876721	1.444353
856	-56378.58	-56376.98	-1.601543	0.0108973	0.0108973	0.0138717	0.0138717	-4.519238	0.241332	0.002436419	0.122103	0.007968911	0.02167502	0.242697	0.0854561	0.0817753	0.590071	0.0565256	0.0565256	0.239618	0.239618	-2.873062	1.444353
857	-56380.96	-56378.78	-2.180978	0.0108973	0.0108973	0.00357433	0.00357433	-4.519238	-1.11474	0.002747276	0.130744	0.007968911	0.02167502	0.244063	0.0750917	0.0822356	0.598609	0.0608841	0.0608841	0.259735	0.259735	-2.798783	1.450691
858	-56377.47	-56374.9	-2.569062	0.00806224	0.00806224	0.00264442	0.00264442	-4.820564	-1.11474	0.003449166	0.130744	0.007968911	0.02167502	0.0280714	0.0965475	0.105733	0.769649	0.0608728	0.0608728	0.228737	0.228737	-2.798969	1.323788
859	-56375.21	-56372.61	-2.600998	0.00806224	0.00806224	0.00264442	0.00264442	-4.820564	-1.11474	0.00402423	0.1199746	0.007968911	0.02167502	0.0571088	0.196417	0.215103	0.53137	0.0596889	0.0596889	0.232301	0.232301	-2.818609	1.358887
860	-56376.39	-56373.63	-2.757303	0.00685117	0.00685117	0.00224719	0.00224719	-4.983335	-1.11474	0.001374145	0.1173111	0.006189196	0.02167502	0.0609634	0.209675	0.162126	0.567236	0.0596889	0.0596889	0.228757	0.228757	-2.818609	1.343516
861	-56378.4	-56375.64	-2.766705	0.00685117	0.00685117	0.00224719	0.00224719	-4.983335	-1.11474	0.001491229	0.1265968	0.006189196	0.02167502	0.0392652	0.135047	0.104422	0.721266	0.0596889	0.0596889	0.228757	0.228757	-2.818609	1.343516
862	-56374.39	-56371.61	-2.784493	0.00685117	0.00685117	0.00224719	0.00224719	-4.983335	-1.11474	0.002216274	0.1252877	0.006189196	0.02296654	0.0471225	0.145641	0.029388	0.777848	0.0617282	0.0617282	0.236573	0.236573	-2.785014	1.343516
863	-56375.48	-56372.57	-2.908194	0.00685117	0.00685117	0.00224719	0.00224719	-4.983335	-1.11474	0.001251243	0.1233203	0.00865658	0.02296654	0.0471225	0.145641	0.029388	0.777848	0.0641965	0.0641965	0.238574	0.238574	-2.745807	1.312732
864	-56374.53	-56372.42	-2.111719	0.00739136	0.00739136	0.00672613	0.00672613	-4.907443	-0.09431186	0.002682621	0.133701	0.007888075	0.02296654	0.158932	0.150206	0.0251513	0.665711	0.0669693	0.0669693	0.252151	0.252151	-2.703521	1.325796
865	-56379.3	-56375.36	-3.94195	0.00347664	0.00347664	0.00187173	0.00187173	-5.66169	-0.619202	0.006559879	0.1504532	0.007888075	0.02296654	0.16998	0.236096	0.337157	0.256767	0.0671362	0.0671362	0.25278	0.25278	-2.701032	1.325796
866	-56381.41	-56377.61	-3.799645	0.00338776	0.00338776	0.00287273	0.00287273	-5.687586	-0.1649061	0.003979241	0.1596619	0.006502569	0.02408633	0.188787	0.262219	0.263816	0.285177	0.0656813	0.0656813	0.255564	0.255564	-2.722941	1.358657
867	-56378.71	-56375.58	-3.125591	0.00518728	0.00518728	0.0116463	0.0116463	-5.261547	0.8087769	0.002279288	0.1329233	0.006502569	0.02408633	0.244805	0.0433006	0.342097	0.369797	0.0657644	0.0657644	0.260204	0.260204	-2.721677	1.375386
868	-56377.41	-56374.12	-3.28955	0.00467231	0.00467231	0.0104901	0.0104901	-5.366102	0.8087769	0.003167363	0.1383977	0.006102486	0.02310392	0.0203367	0.0561709	0.44378	0.479712	0.0657644	0.0657644	0.256162	0.256162	-2.721677	1.359732
869	-56382.49	-56379.49	-3.001684	0.00553604	0.00553604	0.0124293	0.0124293	-5.196476	0.8087769	0.005977302	0.1413334	0.00663761	0.0246691	0.219514	0.0447507	0.353554	0.382181	0.0671293	0.0671293	0.261478	0.261478	-2.701135	1.359732
870	-56384.1	-56382.74	-1.353983	0.0129552	0.0129552	0.0290866	0.0290866	-4.346256	0.8087769	0.004065098	0.1409517	0.007166627	0.0200355	0.219514	0.0447507	0.353554	0.382181	0.0707328	0.0707328	0.26246	0.26246	-2.648847	1.311189
871	-56379.09	-56378.01	-1.077944	0.0129552	0.0129552	0.00919603	0.00919603	-4.346256	-0.3427274	0.001570697	0.1289972	0.007166627	0.0200355	0.101113	0.0646097	0.160408	0.673869	0.0688654	0.0688654	0.255531	0.255531	-2.675601	1.311189
872	-56377.74	-56376.65	-1.08452	0.0129552	0.0129552	0.00919603	0.00919603	-4.346256	-0.3427274	0.003228738	0.1386226	0.007166627	0.0200355	0.383313	0.0503374	0.124974	0.441376	0.0688654	0.0688654	0.254331	0.254331	-2.675601	1.306481
873	-56382.52	-56380.66	-1.866343	0.0121702	0.0121702	0.00388101	0.00388101	-4.408764	-1.142895	0.004724764	0.1386226	0.007166627	0.02404671	0.287994	0.03782	0.339553	0.334633	0.0695995	0.0695995	0.257042	0.257042	-2.664998	1.306481
874	-56377.48	-56375.72	-1.760391	0.0121702	0.0121702	0.00468416	0.00468416	-4.408764	-0.9548053	0.004009562	0.147392	0.007166627	0.02404671	0.149233	0.0451907	0.405728	0.399849	0.0656236	0.0656236	0.259174	0.259174	-2.72382	1.373566
875	-56382.62	-56381.13	-1.487113	0.0121702	0.0121702	0.00566456	0.00566456	-4.408764	-0.7647626	0.002360249	0.1455708	0.008748021	0.01797858	0.191916	0.0581161	0.521774	0.228193	0.0676838	0.0676838	0.254938	0.254938	-2.692908	1.326172
