Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
789	-56428.73	-56426.17	-2.562717	0.0197751	0.0197751	0.0026918	0.0026918	-3.923332	-1.994211	0.01449637	0.151272	0.003817769	0.02621919	0.320935	0.164581	0.278343	0.236142	0.0560054	0.0560054	0.250202	0.250202	-2.882308	1.49682
790	-56448.96	-56447.63	-1.330398	0.0105274	0.0105274	0.00698795	0.00698795	-4.55377	-0.4097982	0.004547264	0.1854448	0.003000176	0.01738049	0.38263	0.145821	0.255115	0.216435	0.0560054	0.0560054	0.277855	0.277855	-2.882308	1.601651
791	-56460.58	-56460.55	-0.0304469	0.0267639	0.0267639	0.0177655	0.0177655	-3.620701	-0.4097982	0.005475324	0.1421061	0.001891875	0.02668059	0.38263	0.145821	0.255115	0.216435	0.0560054	0.0560054	0.264018	0.264018	-2.882308	1.550569
792	-56483.57	-56482.45	-1.114948	0.012354	0.012354	0.00820039	0.00820039	-4.393775	-0.4097982	0.005475324	0.131056	0.001891875	0.03426507	0.180954	0.472591	0.12065	0.225805	0.0549451	0.0549451	0.260783	0.260783	-2.90142	1.557354
793	-56456.86	-56455.88	-0.9856973	0.0170383	0.0170383	0.0113098	0.0113098	-4.072289	-0.4097982	0.009247972	0.2024031	0.003607399	0.02998943	0.180954	0.472591	0.12065	0.225805	0.0564212	0.0564212	0.267789	0.267789	-2.87491	1.557354
794	-56409	-56406.38	-2.624206	0.00636284	0.00636284	0.00422356	0.00422356	-5.05728	-0.4097982	0.008752621	0.2024031	0.005976959	0.02181659	0.135308	0.353378	0.34247	0.168845	0.0659336	0.0659336	0.312937	0.312937	-2.719108	1.557354
795	-56411.02	-56407.74	-3.275357	0.00447594	0.00447594	0.00325299	0.00325299	-5.409039	-0.3191405	0.007546763	0.1501549	0.005976959	0.02181659	0.153376	0.26703	0.388202	0.191391	0.0633395	0.0633395	0.295103	0.295103	-2.759246	1.538814
796	-56397.84	-56395.67	-2.168177	0.015895	0.015895	0.0612029	0.0612029	-4.141749	1.348189	0.00397708	0.1321076	0.00953469	0.02181659	0.164195	0.263618	0.383241	0.188946	0.0591459	0.0591459	0.291214	0.291214	-2.827748	1.594052
797	-56432.04	-56430.74	-1.296668	0.0203649	0.0203649	0.00940286	0.00940286	-3.893941	-0.7728008	0.004687114	0.17803	0.00953469	0.02181659	0.204997	0.0806328	0.478473	0.235897	0.0637603	0.0637603	0.321481	0.321481	-2.752625	1.617808
798	-56422.09	-56421.56	-0.5309261	0.0237993	0.0237993	0.0202367	0.0202367	-3.738098	-0.1621598	0.01096389	0.1553654	0.006056853	0.02004717	0.221021	0.0653732	0.522352	0.191254	0.0599745	0.0599745	0.290324	0.290324	-2.813836	1.577078
799	-56415.19	-56411.07	-4.117431	0.00493664	0.00493664	0.00139673	0.00139673	-5.31107	-1.262549	0.01624041	0.140454	0.009817366	0.02004717	0.142907	0.14923	0.354687	0.353176	0.0532267	0.0532267	0.25766	0.25766	-2.933194	1.577078
800	-56393.22	-56391.08	-2.13451	0.0110979	0.0110979	0.0299703	0.0299703	-4.500998	0.9934477	0.008257602	0.1326123	0.008570994	0.02042225	0.243516	0.0910078	0.450092	0.215384	0.054968	0.054968	0.248345	0.248345	-2.901005	1.508067
801	-56389.86	-56388.35	-1.506619	0.0110979	0.0110979	0.00928779	0.00928779	-4.500998	-0.1780567	0.008257602	0.150574	0.006151836	0.02042225	0.0825327	0.110375	0.545874	0.261219	0.054968	0.054968	0.248345	0.248345	-2.901005	1.508067
802	-56408.91	-56407.69	-1.225691	0.0110979	0.0110979	0.014528	0.014528	-4.500998	0.2693192	0.007557975	0.149705	0.005917688	0.01982619	0.0349612	0.623151	0.231235	0.110653	0.0624242	0.0624242	0.227119	0.227119	-2.773802	1.291522
803	-56413.77	-56412.15	-1.622638	0.0110979	0.0110979	0.014528	0.014528	-4.500998	0.2693192	0.01889888	0.176156	0.009963829	0.01982619	0.0349612	0.623151	0.231235	0.110653	0.0662927	0.0662927	0.270128	0.270128	-2.713676	1.404817
804	-56401.28	-56400.17	-1.11012	0.0110979	0.0110979	0.014528	0.014528	-4.500998	0.2693192	0.002962113	0.151955	0.003405829	0.02271565	0.0748808	0.192855	0.495264	0.237	0.0662927	0.0662927	0.270128	0.270128	-2.713676	1.404817
805	-56423.87	-56423.9	0.0228805	0.0287189	0.0287189	0.0375951	0.0375951	-3.5502	0.2693192	0.002962113	0.1410692	0.003405829	0.02627527	0.282738	0.0605922	0.155605	0.501065	0.0714904	0.0714904	0.291308	0.291308	-2.638192	1.404817
806	-56409.44	-56408.74	-0.7098575	0.0223127	0.0223127	0.0612403	0.0612403	-3.8026	1.009651	0.00125071	0.1328707	0.005962138	0.01589246	0.242614	0.193906	0.133522	0.429957	0.0716666	0.0716666	0.292026	0.292026	-2.63573	1.404817
807	-56384.73	-56380.98	-3.754496	0.00352698	0.00352698	0.00638599	0.00638599	-5.647314	0.5936651	0.002084516	0.1353815	0.00674684	0.0223056	0.165084	0.131941	0.0908535	0.612122	0.0716666	0.0716666	0.268129	0.268129	-2.63573	1.319442
808	-56396.44	-56395.61	-0.8345797	0.0212136	0.0212136	0.00835879	0.00835879	-3.853113	-0.9313276	0.006327247	0.1454675	0.005879188	0.0223056	0.162034	0.147977	0.0891752	0.600814	0.0614722	0.0614722	0.229988	0.229988	-2.789171	1.319442
809	-56385.55	-56384.39	-1.166917	0.0163431	0.0163431	0.00643966	0.00643966	-4.113952	-0.9313276	0.00220939	0.1314162	0.005879188	0.02385355	0.359194	0.0575881	0.197682	0.385536	0.0614722	0.0614722	0.229988	0.229988	-2.789171	1.319442
810	-56420.94	-56420.96	0.01568222	0.0395559	0.0395559	0.0308899	0.0308899	-3.23004	-0.2472848	0.004534617	0.109977	0.006808901	0.02385355	0.0962746	0.432642	0.159674	0.311409	0.0614722	0.0614722	0.238088	0.238088	-2.789171	1.354055
811	-56408.53	-56407.14	-1.395027	0.0110748	0.0110748	0.00864853	0.00864853	-4.503081	-0.2472848	0.01137644	0.1014593	0.007795601	0.02136399	0.0909536	0.40873	0.206118	0.294198	0.0586448	0.0586448	0.216677	0.216677	-2.836256	1.306908
812	-56387.3	-56386.66	-0.6434932	0.0186026	0.0186026	0.0145271	0.0145271	-3.984454	-0.2472848	0.004860429	0.1177638	0.007795601	0.02136399	0.0579893	0.24081	0.513629	0.187572	0.0652911	0.0652911	0.241233	0.241233	-2.7289	1.306908
813	-56388.45	-56387.65	-0.8032883	0.0156356	0.0156356	0.0122102	0.0122102	-4.158203	-0.2472848	0.008532047	0.1672303	0.00628023	0.02136399	0.0624988	0.181772	0.553571	0.202158	0.0707797	0.0707797	0.265986	0.265986	-2.648183	1.323874
814	-56393.71	-56391.47	-2.24244	0.0156356	0.0156356	0.00273202	0.00273202	-4.158203	-1.744511	0.0003625627	0.1311489	0.00628023	0.02136399	0.137177	0.398967	0.161495	0.30236	0.0712359	0.0712359	0.266061	0.266061	-2.641758	1.31773
815	-56430.55	-56430.46	-0.08760938	0.0253538	0.0253538	0.0361162	0.0361162	-3.674826	0.3538125	0.001107785	0.1706242	0.003173758	0.02136399	0.154065	0.324977	0.181376	0.339583	0.0710715	0.0710715	0.314276	0.314276	-2.644068	1.486584
816	-56437.1	-56436.83	-0.2701611	0.0253538	0.0253538	0.0361162	0.0361162	-3.674826	0.3538125	0.0003324628	0.1706242	0.003587703	0.02646357	0.142076	0.100271	0.167261	0.590392	0.0710715	0.0710715	0.317271	0.317271	-2.644068	1.496069
817	-56421.5	-56419.02	-2.480507	0.023585	0.023585	0.00256187	0.00256187	-3.747143	-2.219874	0.001593031	0.1962196	0.003587703	0.02102568	0.137276	0.0968834	0.161611	0.60423	0.0777243	0.0777243	0.298014	0.298014	-2.554587	1.343972
818	-56479.86	-56477.97	-1.88588	0.0309195	0.0309195	0.00335856	0.00335856	-3.476369	-2.219874	0.006258956	0.236507	0.00219993	0.01800108	0.468545	0.339423	0.0769677	0.115065	0.0770787	0.0770787	0.278339	0.278339	-2.562929	1.284015
819	-56427.86	-56427.77	-0.0941842	0.0237803	0.0237803	0.0144147	0.0144147	-3.738896	-0.5006126	0.009008106	0.2114288	0.003859752	0.01800108	0.278089	0.201453	0.452165	0.068293	0.0770787	0.0770787	0.289858	0.289858	-2.562929	1.324563
820	-56408.72	-56408.18	-0.5417298	0.0318762	0.0318762	0.0110622	0.0110622	-3.445897	-1.05832	0.009008106	0.2114288	0.005372018	0.02242608	0.278089	0.201453	0.452165	0.068293	0.0758588	0.0758588	0.28527	0.28527	-2.578881	1.324563
821	-56430.19	-56429.13	-1.053066	0.019249	0.019249	0.00668015	0.00668015	-3.950294	-1.05832	0.008286577	0.2373373	0.005372018	0.02242608	0.459064	0.234622	0.0861366	0.220177	0.0870229	0.0870229	0.327253	0.327253	-2.441584	1.324563
822	-56476.84	-56475.07	-1.761309	0.0129035	0.0129035	0.004478	0.004478	-4.350258	-1.05832	0.0162986	0.2373373	0.01423338	0.01486175	0.357414	0.385625	0.0855381	0.171424	0.0828219	0.0828219	0.276251	0.276251	-2.491063	1.204617
823	-56489.35	-56488.72	-0.6358249	0.0160896	0.0160896	0.00875475	0.00875475	-4.12958	-0.6085784	0.0114199	0.2373373	0.008666564	0.01047701	0.357414	0.385625	0.0855381	0.171424	0.0867186	0.0867186	0.289248	0.289248	-2.445087	1.204617
824	-56469.91	-56469.08	-0.8362027	0.0160896	0.0160896	0.0335001	0.0335001	-4.12958	0.7333722	0.00513933	0.2242793	0.008666564	0.01270602	0.443576	0.237517	0.106159	0.212749	0.0919699	0.0919699	0.319799	0.319799	-2.386294	1.246231
825	-56429.03	-56428.23	-0.7981886	0.0160896	0.0160896	0.0209764	0.0209764	-4.12958	0.2652218	0.004122201	0.2005586	0.008666564	0.02074589	0.416074	0.273838	0.103223	0.206864	0.0922959	0.0922959	0.310662	0.310662	-2.382755	1.213704
826	-56465.07	-56463.96	-1.112368	0.0160896	0.0160896	0.0422185	0.0422185	-4.12958	0.964682	0.000686765	0.1756874	0.009723931	0.02074589	0.456306	0.300317	0.113204	0.130173	0.091163	0.091163	0.264919	0.264919	-2.395106	1.066774
827	-56433.52	-56432.46	-1.063741	0.0160896	0.0160896	0.0322058	0.0322058	-4.12958	0.6939723	0.00349495	0.1623717	0.01079281	0.02074589	0.185179	0.191549	0.372799	0.250472	0.091163	0.091163	0.302656	0.302656	-2.395106	1.199948
828	-56414.69	-56413.61	-1.074329	0.0160896	0.0160896	0.0322058	0.0322058	-4.12958	0.6939723	0.001457149	0.1648533	0.01079281	0.02074589	0.0435477	0.064939	0.126387	0.765127	0.0820608	0.0820608	0.272437	0.272437	-2.500294	1.199948
829	-56433.84	-56431.75	-2.090211	0.015605	0.015605	0.0600067	0.0600067	-4.160164	1.346865	0.002518914	0.1648533	0.01079281	0.0297838	0.173422	0.0450292	0.503315	0.278234	0.0841051	0.0841051	0.315229	0.315229	-2.475688	1.321231
830	-56456.07	-56453.66	-2.418095	0.0163691	0.0163691	0.0888864	0.0888864	-4.112362	1.691966	0.007912634	0.1648533	0.01079281	0.02323574	0.38124	0.252984	0.126887	0.23889	0.0930226	0.0930226	0.348652	0.348652	-2.374912	1.321231
831	-56440.68	-56438.71	-1.973962	0.0163691	0.0163691	0.0888864	0.0888864	-4.112362	1.691966	0.008398385	0.186247	0.003728533	0.02242919	0.236626	0.15702	0.458081	0.148273	0.085084	0.085084	0.346903	0.346903	-2.464117	1.405406
832	-56413.69	-56413.27	-0.4188838	0.0164728	0.0164728	0.0168515	0.0168515	-4.106047	0.02273122	0.008376845	0.1491917	0.004073051	0.01980265	0.298494	0.115247	0.399218	0.18704	0.0734132	0.0734132	0.275705	0.275705	-2.611651	1.323229
833	-56388.56	-56387.92	-0.6461434	0.0164728	0.0164728	0.0168515	0.0168515	-4.106047	0.02273122	0.003579602	0.1449048	0.005708533	0.02247315	0.274384	0.160272	0.29075	0.274594	0.0734132	0.0734132	0.275705	0.275705	-2.611651	1.323229
834	-56415.51	-56414.5	-1.010605	0.0164728	0.0164728	0.0168515	0.0168515	-4.106047	0.02273122	0.01804103	0.2153145	0.007975771	0.02247315	0.169292	0.0988863	0.611902	0.119919	0.0699153	0.0699153	0.289815	0.289815	-2.660471	1.421958
835	-56399.66	-56399.19	-0.4773648	0.026605	0.026605	0.0359225	0.0359225	-3.626658	0.3002667	0.008499115	0.1857798	0.007975771	0.02247315	0.342753	0.0448121	0.558091	0.0543434	0.0699153	0.0699153	0.289815	0.289815	-2.660471	1.421958
836	-56396.49	-56395.6	-0.8859021	0.0182891	0.0182891	0.0246943	0.0246943	-4.001449	0.3002667	0.003190353	0.1857798	0.007975771	0.02247315	0.342753	0.0448121	0.558091	0.0543434	0.0731735	0.0731735	0.308623	0.308623	-2.614922	1.439286
837	-56440.21	-56440.09	-0.1250149	0.0390414	0.0390414	0.0527145	0.0527145	-3.243132	0.3002667	0.004154311	0.1411846	0.007975771	0.02247315	0.437136	0.451348	0.0515112	0.060005	0.0763504	0.0763504	0.325203	0.325203	-2.572421	1.449115
838	-56385	-56382.29	-2.701954	0.00857955	0.00857955	0.0280923	0.0280923	-4.758374	1.186114	0.006620363	0.1578838	0.008277464	0.02247315	0.437136	0.451348	0.0515112	0.060005	0.0672865	0.0672865	0.286596	0.286596	-2.698796	1.449115
839	-56411.64	-56409.54	-2.095405	0.00857955	0.00857955	0.0160639	0.0160639	-4.758374	0.6271907	0.003518742	0.1578838	0.01098104	0.0141178	0.161246	0.607372	0.050449	0.180932	0.0672674	0.0672674	0.286515	0.286515	-2.69908	1.449115
840	-56452.24	-56450.5	-1.736846	0.00857955	0.00857955	0.0160639	0.0160639	-4.758374	0.6271907	0.003822939	0.1862897	0.006685036	0.01085168	0.260789	0.153838	0.292745	0.292628	0.0672674	0.0672674	0.286515	0.286515	-2.69908	1.449115
841	-56412.47	-56410.04	-2.431931	0.00857955	0.00857955	0.00401528	0.00401528	-4.758374	-0.7592748	0.01007166	0.1862897	0.01174388	0.02504279	0.10506	0.261509	0.497636	0.135795	0.0672674	0.0672674	0.253648	0.253648	-2.69908	1.327273
842	-56394.67	-56393.65	-1.024821	0.0202289	0.0202289	0.00946725	0.00946725	-3.900642	-0.7592748	0.001309341	0.155554	0.01174388	0.02043096	0.15745	0.391915	0.247123	0.203511	0.0695896	0.0695896	0.262405	0.262405	-2.665141	1.327273
843	-56416.25	-56416.4	0.1453403	0.0510966	0.0510966	0.0239135	0.0239135	-2.974037	-0.7592748	0.001313833	0.1350073	0.005379905	0.02043096	0.0404885	0.435265	0.287491	0.236755	0.0695896	0.0695896	0.262627	0.262627	-2.665141	1.32812
844	-56508.17	-56508.01	-0.153931	0.0510966	0.0510966	0.0239135	0.0239135	-2.974037	-0.7592748	0.01226152	0.1016038	0.0121057	0.0158489	0.0404885	0.435265	0.287491	0.236755	0.0607728	0.0607728	0.229353	0.229353	-2.800612	1.32812
845	-56408.35	-56407.04	-1.314263	0.013512	0.013512	0.0114479	0.0114479	-4.304175	-0.1657712	0.008160815	0.1293424	0.008461407	0.02861079	0.0429692	0.461934	0.156975	0.338121	0.0592233	0.0592233	0.223505	0.223505	-2.826441	1.32812
846	-56410.74	-56408.53	-2.204707	0.00888162	0.00888162	0.00752486	0.00752486	-4.723772	-0.1657712	0.008160815	0.1558035	0.01007895	0.02861079	0.0352556	0.37901	0.46546	0.120274	0.0572097	0.0572097	0.236946	0.236946	-2.861032	1.42111
847	-56387.5	-56383.19	-4.309416	0.00326934	0.00326934	0.00126827	0.00126827	-5.723168	-0.9469362	0.007777564	0.1496473	0.007254681	0.01755947	0.157961	0.497992	0.277369	0.0666775	0.0582956	0.0582956	0.241444	0.241444	-2.842228	1.42111
848	-56401.78	-56399.8	-1.973188	0.0086543	0.0086543	0.00773101	0.00773101	-4.749699	-0.112816	0.01082418	0.1162671	0.007254681	0.02476551	0.117798	0.291969	0.540508	0.0497242	0.0582956	0.0582956	0.245776	0.245776	-2.842228	1.438893
849	-56420.37	-56418.93	-1.445459	0.0167342	0.0167342	0.0149489	0.0149489	-4.090302	-0.112816	0.008053779	0.1790068	0.01290742	0.02396916	0.117798	0.291969	0.540508	0.0497242	0.0582956	0.0582956	0.28316	0.28316	-2.842228	1.580485
850	-56419.64	-56418.87	-0.7687737	0.0238579	0.0238579	0.0213126	0.0213126	-3.735641	-0.112816	0.001979529	0.1932211	0.01290742	0.02396916	0.219405	0.543807	0.144175	0.0926137	0.0732002	0.0732002	0.28941	0.28941	-2.614558	1.374648
851	-56416.99	-56416.59	-0.3995795	0.0347592	0.0347592	0.0310509	0.0310509	-3.35931	-0.112816	0.002554557	0.1503339	0.01290742	0.02542337	0.204016	0.455086	0.120653	0.220244	0.0732002	0.0732002	0.283221	0.283221	-2.614558	1.353028
852	-56408.39	-56407.98	-0.4065383	0.0176601	0.0176601	0.015776	0.015776	-4.036449	-0.112816	0.008910014	0.1609522	0.003636386	0.02394544	0.211326	0.471392	0.0891465	0.228136	0.0698547	0.0698547	0.263462	0.263462	-2.661338	1.327492
853	-56463.86	-56464.23	0.3767796	0.0264518	0.0264518	0.0236298	0.0236298	-3.632431	-0.112816	0.002701074	0.1484768	0.003636386	0.01182957	0.181582	0.610535	0.112838	0.0950449	0.0698547	0.0698547	0.275581	0.275581	-2.661338	1.372465
854	-56459.37	-56459.63	0.2620929	0.0341243	0.0341243	0.0335201	0.0335201	-3.377746	-0.01786294	0.002891959	0.1381086	0.005091659	0.01182957	0.376541	0.457441	0.0948057	0.0712121	0.0590555	0.0590555	0.264945	0.264945	-2.829278	1.501044
855	-56499.65	-56499.23	-0.4221526	0.0194569	0.0194569	0.0269192	0.0269192	-3.939554	0.3246373	0.02629409	0.2416225	0.005091659	0.01182957	0.384422	0.487651	0.0520117	0.075915	0.0672428	0.0672428	0.301676	0.301676	-2.699446	1.501044
856	-56463.64	-56463.19	-0.4570277	0.016229	0.016229	0.0133853	0.0133853	-4.120958	-0.1926406	0.009761089	0.2227445	0.005201121	0.01182957	0.390467	0.304511	0.227913	0.0771088	0.0732003	0.0732003	0.293972	0.293972	-2.614556	1.390287
857	-56446.45	-56444.23	-2.224675	0.00739511	0.00739511	0.00473695	0.00473695	-4.906937	-0.4454256	0.01554988	0.2227445	0.008215807	0.01468402	0.390467	0.304511	0.227913	0.0771088	0.0732003	0.0732003	0.320435	0.320435	-2.614556	1.476481
858	-56421.19	-56420.35	-0.84234	0.0202066	0.0202066	0.0129434	0.0129434	-3.901744	-0.4454256	0.01554988	0.2227445	0.008215807	0.01898888	0.423215	0.277386	0.215823	0.0835757	0.0710548	0.0710548	0.311043	0.311043	-2.644304	1.476481
859	-56420.82	-56420.51	-0.3090805	0.0237102	0.0237102	0.0312824	0.0312824	-3.741851	0.27715	0.01554988	0.1420086	0.00641393	0.02143255	0.137363	0.303163	0.193721	0.365753	0.0708825	0.0708825	0.265716	0.265716	-2.646731	1.321404
860	-56482.65	-56479.09	-3.554514	0.00445747	0.00445747	0.00588103	0.00588103	-5.413173	0.27715	0.02124633	0.1620982	0.01892488	0.01430813	0.0895569	0.291929	0.1263	0.492214	0.0624301	0.0624301	0.258291	0.258291	-2.773707	1.420037
861	-56412.23	-56407.67	-4.558975	0.00302072	0.00302072	0.000930855	0.000930855	-5.80226	-1.177148	0.0141047	0.1327571	0.004760884	0.0204627	0.12545	0.408928	0.0582528	0.407369	0.0624301	0.0624301	0.252491	0.252491	-2.773707	1.397329
862	-56402.6	-56401.05	-1.542558	0.0127575	0.0127575	0.00393131	0.00393131	-4.361635	-1.177148	0.002099027	0.146303	0.003883607	0.02509101	0.165664	0.540016	0.0769266	0.217393	0.0655468	0.0655468	0.235606	0.235606	-2.724991	1.279396
863	-56382	-56378.95	-3.052605	0.00523091	0.00523091	0.00243161	0.00243161	-5.253169	-0.7660307	0.001524795	0.1099271	0.007539058	0.02509101	0.069807	0.22755	0.611039	0.0916043	0.0653559	0.0653559	0.23492	0.23492	-2.727908	1.279396
864	-56419.68	-56415.6	-4.08525	0.00430937	0.00430937	0.0178488	0.0178488	-5.446963	1.421144	0.007839596	0.09140799	0.007539058	0.0159907	0.2123	0.192692	0.517436	0.0775717	0.0546702	0.0546702	0.211086	0.211086	-2.906437	1.350947
865	-56393.42	-56388.36	-5.063839	0.00213187	0.00213187	0.00310876	0.00310876	-6.150755	0.3772231	0.0027789	0.113128	0.00504039	0.02805544	0.305677	0.277445	0.364581	0.0522971	0.0567841	0.0567841	0.230554	0.230554	-2.8685	1.401229
866	-56379.81	-56377.94	-1.871767	0.00937316	0.00937316	0.00915254	0.00915254	-4.669905	-0.02381905	0.004163433	0.135391	0.009365158	0.02323806	0.394661	0.0671077	0.470711	0.0675209	0.0631167	0.0631167	0.256265	0.256265	-2.76277	1.401229
867	-56406.47	-56404.64	-1.827477	0.0100758	0.0100758	0.00983863	0.00983863	-4.59762	-0.02381905	0.004506328	0.1111218	0.009751203	0.02708878	0.344171	0.0585224	0.200802	0.396505	0.0631167	0.0631167	0.256265	0.256265	-2.76277	1.401229
868	-56408.04	-56407.08	-0.961522	0.0157277	0.0157277	0.0326324	0.0326324	-4.152331	0.729881	0.00323135	0.1184433	0.003828828	0.02708878	0.344171	0.0585224	0.200802	0.396505	0.0631167	0.0631167	0.256265	0.256265	-2.76277	1.401229
869	-56439.54	-56438.66	-0.8843735	0.0157277	0.0157277	0.0242897	0.0242897	-4.152331	0.4346273	0.004430464	0.1158739	0.003828828	0.02708878	0.292959	0.0557844	0.313751	0.337506	0.0631167	0.0631167	0.282124	0.282124	-2.76277	1.497363
870	-56433.21	-56431.84	-1.373226	0.012355	0.012355	0.019081	0.019081	-4.393691	0.4346273	0.007129635	0.1383735	0.003828828	0.03272641	0.131426	0.217753	0.104861	0.545959	0.0594059	0.0594059	0.265537	0.265537	-2.823362	1.497363
871	-56412.54	-56409.33	-3.202245	0.00562278	0.00562278	0.00331421	0.00331421	-5.180929	-0.5286055	0.01487385	0.1737401	0.009144475	0.02281398	0.135866	0.22511	0.0746204	0.564403	0.0594059	0.0594059	0.287638	0.287638	-2.823362	1.577309
872	-56397.44	-56396.22	-1.217759	0.0157176	0.0157176	0.00960387	0.00960387	-4.152977	-0.4926127	0.007840047	0.192205	0.009320394	0.02281398	0.135866	0.22511	0.0746204	0.564403	0.0731919	0.0731919	0.297772	0.297772	-2.614671	1.403244
873	-56422.69	-56421.18	-1.512272	0.0107184	0.0107184	0.00654927	0.00654927	-4.535789	-0.4926127	0.002259264	0.1843048	0.008479469	0.01568647	0.136741	0.226559	0.0686635	0.568037	0.0780437	0.0780437	0.317511	0.317511	-2.550487	1.403244
874	-56425.78	-56425.42	-0.3537258	0.0354487	0.0354487	0.0216601	0.0216601	-3.339668	-0.4926127	0.002185467	0.2077184	0.008479469	0.02931835	0.114234	0.189269	0.0573619	0.639135	0.0780437	0.0780437	0.286851	0.286851	-2.550487	1.301693
875	-56407.1	-56406.26	-0.8306363	0.0209628	0.0209628	0.0104316	0.0104316	-3.865007	-0.6979057	0.0005517587	0.1418548	0.008479469	0.02931835	0.114234	0.189269	0.0573619	0.639135	0.0774686	0.0774686	0.265691	0.265691	-2.557883	1.23246
876	-56417.55	-56415.81	-1.744469	0.0109538	0.0109538	0.00545091	0.00545091	-4.514067	-0.6979057	0.01066821	0.172558	0.008479469	0.0288391	0.311144	0.244533	0.187162	0.25716	0.0774686	0.0774686	0.265691	0.265691	-2.557883	1.23246
877	-56407.63	-56404.5	-3.135501	0.00520244	0.00520244	0.00258887	0.00258887	-5.258628	-0.6979057	0.009247607	0.1588867	0.008479469	0.0288391	0.153089	0.628296	0.0920871	0.126528	0.0708153	0.0708153	0.242872	0.242872	-2.64768	1.23246
878	-56405.39	-56404.6	-0.789189	0.0167725	0.0167725	0.00834643	0.00834643	-4.088016	-0.6979057	0.002933224	0.114072	0.008368902	0.01594926	0.0883635	0.548764	0.252362	0.110511	0.0708153	0.0708153	0.248055	0.248055	-2.64768	1.253576
879	-56387.03	-56384.2	-2.827406	0.00547656	0.00547656	0.00272528	0.00272528	-5.207278	-0.6979057	0.006650839	0.1337705	0.008368902	0.02021621	0.0699346	0.434315	0.408287	0.0874633	0.0708153	0.0708153	0.248055	0.248055	-2.64768	1.253576
880	-56392.13	-56391.28	-0.8563451	0.0172341	0.0172341	0.0186982	0.0186982	-4.060864	0.08153365	0.006650839	0.1565707	0.008368902	0.02601326	0.0699346	0.434315	0.408287	0.0874633	0.0708153	0.0708153	0.258466	0.258466	-2.64768	1.294688
881	-56447.58	-56446.7	-0.8853946	0.0172341	0.0172341	0.0117257	0.0117257	-4.060864	-0.3851055	0.006413826	0.1216278	0.004557821	0.03529968	0.0900986	0.271213	0.526007	0.112681	0.0577258	0.0577258	0.227027	0.227027	-2.852051	1.369366
882	-56379.69	-56378.34	-1.350875	0.0135148	0.0135148	0.00870612	0.00870612	-4.303971	-0.4397584	0.001867888	0.1392192	0.008993462	0.02341737	0.0778862	0.661988	0.162717	0.0974079	0.0623507	0.0623507	0.245602	0.245602	-2.77498	1.370936
883	-56405.37	-56403.53	-1.83756	0.0170575	0.0170575	0.0046407	0.0046407	-4.071166	-1.301723	0.01005642	0.197997	0.008993462	0.02341737	0.0778862	0.661988	0.162717	0.0974079	0.0653564	0.0653564	0.257441	0.257441	-2.7279	1.370936
884	-56423.35	-56422.29	-1.060672	0.0173331	0.0173331	0.0125179	0.0125179	-4.055138	-0.3254545	0.01719455	0.2008163	0.007998474	0.02341737	0.197626	0.112252	0.442962	0.24716	0.0605327	0.0605327	0.253761	0.253761	-2.804571	1.433208
885	-56411.96	-56411.08	-0.8812244	0.0173331	0.0173331	0.0125179	0.0125179	-4.055138	-0.3254545	0.01443646	0.1909977	0.007998474	0.02528909	0.197626	0.112252	0.442962	0.24716	0.0743368	0.0743368	0.268342	0.268342	-2.59915	1.283657
886	-56412.49	-56412.54	0.05223591	0.0243461	0.0243461	0.0243734	0.0243734	-3.715384	0.001121018	0.002206121	0.1390462	0.003418033	0.02528909	0.121663	0.122879	0.484898	0.270559	0.0743368	0.0743368	0.268342	0.268342	-2.59915	1.283657
887	-56415.69	-56415.71	0.01947221	0.0243461	0.0243461	0.0231937	0.0231937	-3.715384	-0.04849017	0.005295049	0.1643116	0.003418033	0.02528909	0.131346	0.132659	0.443901	0.292093	0.0732097	0.0732097	0.264274	0.264274	-2.614427	1.283657
888	-56470.91	-56470.44	-0.4734583	0.0183221	0.0183221	0.0143489	0.0143489	-3.999649	-0.2444345	0.02145732	0.214462	0.003902366	0.02915848	0.131346	0.132659	0.443901	0.292093	0.075751	0.075751	0.258899	0.258899	-2.580303	1.228984
889	-56400.73	-56399.7	-1.030183	0.0188749	0.0188749	0.00778632	0.00778632	-3.969923	-0.885464	0.01106264	0.2040035	0.006859053	0.02269447	0.0692674	0.171854	0.234098	0.52478	0.0746399	0.0746399	0.280609	0.280609	-2.59508	1.324288
890	-56412.49	-56411.44	-1.054775	0.0188749	0.0188749	0.00778632	0.00778632	-3.969923	-0.885464	0.008000004	0.2327441	0.0065953	0.02269447	0.0446164	0.436792	0.180572	0.33802	0.0746399	0.0746399	0.28593	0.28593	-2.59508	1.343072
891	-56398.93	-56397.02	-1.913752	0.00946633	0.00946633	0.0150565	0.0150565	-4.660014	0.4640717	0.008000004	0.1947322	0.009244671	0.02269447	0.0755733	0.452332	0.122048	0.350047	0.0714832	0.0714832	0.273889	0.273889	-2.638294	1.343261
