Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
101	-56373.92	-56370.26	-3.655047	0.00531418	0.00531418	0.00146422	0.00146422	-5.237376	-1.289058	0.002737341	0.1230959	0.008188011	0.02118338	0.0731701	0.00585516	0.147313	0.773662	0.0588628	0.0588628	0.232778	0.232778	-2.832546	1.374875
102	-56376.19	-56373.52	-2.67743	0.00531418	0.00531418	0.00579899	0.00579899	-5.237376	0.08730498	0.001276602	0.1126619	0.006352839	0.02118338	0.171521	0.00497263	0.125109	0.698398	0.0604924	0.0604924	0.239222	0.239222	-2.805237	1.374875
103	-56375.13	-56373.04	-2.090385	0.00791022	0.00791022	0.00503511	0.00503511	-4.8396	-0.4517203	0.002116436	0.1403282	0.006874715	0.0217492	0.419198	0.12748	0.305766	0.147556	0.0618223	0.0618223	0.250694	0.250694	-2.783491	1.399968
104	-56374.82	-56372.37	-2.451854	0.00666477	0.00666477	0.00854011	0.00854011	-5.010919	0.2479379	0.004459274	0.1385425	0.008157676	0.02274598	0.365647	0.204193	0.301453	0.128706	0.0622077	0.0622077	0.252256	0.252256	-2.777277	1.399968
105	-56375.21	-56370.85	-4.353461	0.00631187	0.00631187	0.000845878	0.000845878	-5.065323	-2.009812	0.003219703	0.1306519	0.007084319	0.02056491	0.365647	0.204193	0.301453	0.128706	0.0622077	0.0622077	0.237243	0.237243	-2.777277	1.338608
106	-56377.11	-56372.71	-4.40044	0.00631187	0.00631187	0.000845608	0.000845608	-5.065323	-2.010132	0.002022807	0.1210218	0.008453179	0.02056491	0.388015	0.15551	0.319895	0.13658	0.0641539	0.0641539	0.23921	0.23921	-2.74647	1.316057
107	-56380.26	-56379.26	-0.9974283	0.0181166	0.0181166	0.00772606	0.00772606	-4.010928	-0.8522286	0.004140815	0.1361731	0.006506001	0.02294283	0.624111	0.155598	0.000607058	0.219684	0.0641539	0.0641539	0.241936	0.241936	-2.74647	1.327389
108	-56377.82	-56375.04	-2.776245	0.0057307	0.0057307	0.0122626	0.0122626	-5.161917	0.7607173	0.001776963	0.1321692	0.006506001	0.02223497	0.371583	0.231825	0.000904456	0.395688	0.0682597	0.0682597	0.257114	0.257114	-2.684435	1.326198
109	-56380.72	-56377.31	-3.40664	0.0057307	0.0057307	0.00151333	0.00151333	-5.161917	-1.331524	0.001631244	0.149922	0.007226297	0.02223497	0.550712	0.343582	0.00134047	0.104366	0.0682597	0.0682597	0.247634	0.247634	-2.684435	1.288633
110	-56381.15	-56377.62	-3.53105	0.0057307	0.0057307	0.00151333	0.00151333	-5.161917	-1.331524	0.001587839	0.1255309	0.01000828	0.02185674	0.550712	0.343582	0.00134047	0.104366	0.0665557	0.0665557	0.237898	0.237898	-2.709716	1.273803
111	-56376.74	-56374.41	-2.332245	0.0100662	0.0100662	0.00265822	0.00265822	-4.598575	-1.331524	0.002008873	0.1192925	0.007501985	0.02185674	0.415485	0.446993	0.00174393	0.135778	0.0663716	0.0663716	0.237254	0.237254	-2.712486	1.27386
112	-56378.98	-56374.74	-4.237457	0.00368791	0.00368791	0.000973883	0.000973883	-5.602696	-1.331524	0.002788876	0.1207151	0.005765992	0.02225448	0.0846944	0.699957	0.00273085	0.212618	0.0663716	0.0663716	0.237254	0.237254	-2.712486	1.27386
113	-56373.68	-56370.16	-3.521615	0.00368791	0.00368791	0.00355374	0.00355374	-5.602696	-0.03705732	0.002008194	0.1270771	0.007472809	0.02225448	0.0874125	0.690328	0.0028185	0.219441	0.0655585	0.0655585	0.241341	0.241341	-2.724812	1.303265
114	-56377.76	-56371.24	-6.524383	0.0012844	0.0012844	0.0022374	0.0022374	-6.657467	0.5550262	0.001603703	0.1262957	0.006707653	0.02225448	0.0825135	0.651639	0.0587053	0.207143	0.0657349	0.0657349	0.23965	0.23965	-2.722125	1.29355
115	-56376.71	-56374.27	-2.433248	0.00648946	0.00648946	0.0113045	0.0113045	-5.037577	0.5550262	0.004246175	0.1392219	0.006707653	0.02289517	0.367895	0.379378	0.0558079	0.196919	0.0666844	0.0666844	0.250304	0.250304	-2.707784	1.322705
116	-56378.34	-56376.31	-2.035304	0.00734757	0.00734757	0.00661323	0.00661323	-4.913386	-0.1052972	0.005380175	0.1361174	0.006375064	0.02335452	0.144786	0.194309	0.0285836	0.632321	0.0667613	0.0667613	0.252514	0.252514	-2.706632	1.330342
117	-56378.82	-56375.98	-2.840995	0.00528276	0.00528276	0.00498485	0.00498485	-5.243307	-0.05804538	0.001394404	0.1387387	0.008282056	0.0245767	0.153002	0.14859	0.0302056	0.668203	0.0667613	0.0667613	0.250196	0.250196	-2.706632	1.321121
118	-56375.32	-56372.66	-2.65425	0.00640931	0.00640931	0.00275457	0.00275457	-5.050004	-0.844491	0.001359437	0.129757	0.007449818	0.02100078	0.288813	0.598674	0.0172971	0.095216	0.0667613	0.0667613	0.250196	0.250196	-2.706632	1.321121
119	-56375.22	-56371	-4.220168	0.0028733	0.0028733	0.0044164	0.0044164	-5.852294	0.4298632	0.001359437	0.1269203	0.007449818	0.02100078	0.288813	0.598674	0.0172971	0.095216	0.064611	0.064611	0.242138	0.242138	-2.739371	1.321121
120	-56374.4	-56372.1	-2.302032	0.00941077	0.00941077	0.00286258	0.00286258	-4.6659	-1.190131	0.002295388	0.1231079	0.007449818	0.02100078	0.231418	0.646989	0.018693	0.1029	0.064611	0.064611	0.242138	0.242138	-2.739371	1.321121
121	-56375.07	-56372.78	-2.291367	0.00941077	0.00941077	0.00286258	0.00286258	-4.6659	-1.190131	0.002524187	0.1231079	0.007449818	0.02205967	0.0661373	0.184904	0.213222	0.535737	0.064611	0.064611	0.233448	0.233448	-2.739371	1.284574
122	-56375.01	-56372.91	-2.102068	0.00941077	0.00941077	0.00346931	0.00346931	-4.6659	-0.9978986	0.001884081	0.1306613	0.007449818	0.02205967	0.16882	0.471979	0.302222	0.0569803	0.0646308	0.0646308	0.236856	0.236856	-2.739065	1.29876
123	-56374.05	-56368.94	-5.116478	0.00245458	0.00245458	0.000904889	0.000904889	-6.0098	-0.9978986	0.001670849	0.1285067	0.007449818	0.02204857	0.17302	0.483723	0.309742	0.0335142	0.0627031	0.0627031	0.244883	0.244883	-2.769345	1.362371
124	-56378.19	-56370.36	-7.828733	0.00106888	0.00106888	0.0037993	0.0037993	-6.841139	1.268202	0.001670849	0.1257473	0.006522351	0.02204857	0.56227	0.125145	0.080134	0.232451	0.0627031	0.0627031	0.244883	0.244883	-2.769345	1.362371
125	-56377.32	-56370.58	-6.738128	0.00162844	0.00162844	0.000405832	0.000405832	-6.42013	-1.389442	0.004033879	0.1402328	0.006522351	0.02204857	0.231886	0.35597	0.0834819	0.328662	0.0627031	0.0627031	0.256925	0.256925	-2.769345	1.410375
126	-56374.53	-56369.17	-5.355185	0.00265639	0.00265639	0.00066201	0.00066201	-5.930788	-1.389442	0.00243145	0.1375157	0.007090384	0.02204857	0.264186	0.461215	0.0583257	0.216274	0.0627031	0.0627031	0.243888	0.243888	-2.769345	1.358298
127	-56378.79	-56373.67	-5.116725	0.00265639	0.00265639	0.000758644	0.000758644	-5.930788	-1.253189	0.006314956	0.1280728	0.00649479	0.02177449	0.264186	0.461215	0.0583257	0.216274	0.063063	0.063063	0.245288	0.245288	-2.763621	1.358298
128	-56380.45	-56376.08	-4.364879	0.00265639	0.00265639	0.00288244	0.00288244	-5.930788	0.08167011	0.001811355	0.1220281	0.008242012	0.02177449	0.489871	0.105862	0.108152	0.296116	0.0627486	0.0627486	0.224873	0.224873	-2.76862	1.276402
129	-56382.14	-56377.41	-4.732375	0.00265639	0.00265639	0.000966183	0.000966183	-5.930788	-1.011369	0.004939705	0.1156592	0.006136307	0.02249233	0.435218	0.0940508	0.207653	0.263079	0.0636625	0.0636625	0.228149	0.228149	-2.754159	1.276402
130	-56376.01	-56371.6	-4.407617	0.00265639	0.00265639	0.00420462	0.00420462	-5.930788	0.4592166	0.002541005	0.1322437	0.006136307	0.02249233	0.521367	0.112668	0.0508107	0.315154	0.0636625	0.0636625	0.243971	0.243971	-2.754159	1.343453
131	-56374.66	-56370.22	-4.447421	0.00265639	0.00265639	0.00175723	0.00175723	-5.930788	-0.4132256	0.002541005	0.1225318	0.007649076	0.02074762	0.521367	0.112668	0.0508107	0.315154	0.0636625	0.0636625	0.243971	0.243971	-2.754159	1.343453
132	-56376.58	-56371.47	-5.103091	0.00381469	0.00381469	0.000615405	0.000615405	-5.568895	-1.824334	0.002846291	0.1341601	0.007517475	0.02074762	0.546941	0.118194	0.286509	0.0483557	0.0636625	0.0636625	0.237846	0.237846	-2.754159	1.318025
133	-56373.49	-56371.14	-2.346626	0.00662951	0.00662951	0.00419946	0.00419946	-5.016224	-0.4565746	0.002272581	0.1232089	0.007517475	0.02074762	0.292625	0.384718	0.266252	0.0564049	0.0636625	0.0636625	0.239614	0.239614	-2.754159	1.325432
134	-56373.73	-56371.35	-2.379361	0.00662951	0.00662951	0.00419946	0.00419946	-5.016224	-0.4565746	0.002272581	0.1263577	0.007853593	0.02138882	0.22573	0.450128	0.267478	0.0566647	0.0654366	0.0654366	0.246291	0.246291	-2.726674	1.325432
135	-56374.74	-56372.01	-2.730324	0.00542587	0.00542587	0.00343702	0.00343702	-5.216577	-0.4565746	0.002551378	0.1203686	0.007385427	0.02150324	0.22573	0.450128	0.267478	0.0566647	0.0633296	0.0633296	0.230902	0.230902	-2.759403	1.293641
136	-56374.88	-56370.32	-4.560227	0.0024758	0.0024758	0.00214348	0.00214348	-6.00119	-0.1441347	0.002982208	0.1198429	0.007385427	0.02150324	0.310361	0.301832	0.355212	0.0325955	0.0633296	0.0633296	0.243004	0.243004	-2.759403	1.344724
137	-56376.94	-56371.67	-5.277928	0.00189633	0.00189633	0.00164179	0.00164179	-6.267836	-0.1441347	0.001332288	0.1240077	0.006810292	0.02350142	0.457753	0.445173	0.0397809	0.0572933	0.0633296	0.0633296	0.236264	0.236264	-2.759403	1.316599
138	-56374.5	-56371.05	-3.451861	0.00382058	0.00382058	0.00330775	0.00330775	-5.567353	-0.1441347	0.004809676	0.1291827	0.007434765	0.02139521	0.119252	0.831428	0.0202115	0.0291091	0.0633296	0.0633296	0.235905	0.235905	-2.759403	1.315075
139	-56372.98	-56369.56	-3.423736	0.00382058	0.00382058	0.00391652	0.00391652	-5.567353	0.02480135	0.003105712	0.1299936	0.006931316	0.02139521	0.115612	0.445797	0.179734	0.258857	0.0633296	0.0633296	0.240288	0.240288	-2.759403	1.333485
140	-56376.13	-56373.23	-2.900783	0.00660556	0.00660556	0.0183872	0.0183872	-5.019844	1.023746	0.00342448	0.1299936	0.007758695	0.02307225	0.14967	0.282538	0.232681	0.335112	0.0633296	0.0633296	0.24963	0.24963	-2.759403	1.371627
141	-56376.06	-56373.79	-2.270569	0.00704774	0.00704774	0.00978911	0.00978911	-4.955049	0.3285638	0.005010593	0.1366132	0.006725622	0.02151425	0.215691	0.407169	0.335319	0.0418211	0.0594236	0.0594236	0.244799	0.244799	-2.823064	1.415748
142	-56376.79	-56371.37	-5.41489	0.00197576	0.00197576	0.00274428	0.00274428	-6.226801	0.3285638	0.003224561	0.1218957	0.007811841	0.02445712	0.215691	0.407169	0.335319	0.0418211	0.0594771	0.0594771	0.24483	0.24483	-2.822164	1.414974
143	-56376.56	-56370.37	-6.197429	0.00152926	0.00152926	0.0021241	0.0021241	-6.482973	0.3285638	0.003088728	0.1228602	0.007811841	0.02332518	0.19645	0.502124	0.225767	0.0756586	0.0571237	0.0571237	0.24503	0.24503	-2.862537	1.456162
144	-56375.91	-56371.74	-4.165073	0.00306642	0.00306642	0.00425917	0.00425917	-5.787246	0.3285638	0.003088728	0.1172299	0.007235944	0.0208282	0.195537	0.614579	0.0972819	0.0926029	0.0548518	0.0548518	0.230719	0.230719	-2.90312	1.436567
145	-56379.52	-56375.36	-4.158205	0.00306642	0.00306642	0.0035742	0.0035742	-5.787246	0.153232	0.004515665	0.1172299	0.007551168	0.0208282	0.260118	0.488721	0.219643	0.0315179	0.0533274	0.0533274	0.224307	0.224307	-2.931306	1.436567
146	-56377.43	-56372.21	-5.218476	0.00306642	0.00306642	0.000737161	0.000737161	-5.787246	-1.425459	0.004515665	0.1206715	0.007526961	0.02220472	0.276944	0.622003	0.0418163	0.0592374	0.0534729	0.0534729	0.229939	0.229939	-2.928581	1.458639
147	-56378.03	-56372.1	-5.924896	0.00170632	0.00170632	0.00313636	0.00313636	-6.373415	0.6087242	0.004150938	0.1206715	0.007877176	0.0194204	0.342401	0.61166	0.0168639	0.0290753	0.0553827	0.0553827	0.238152	0.238152	-2.893487	1.458639
148	-56379	-56372.39	-6.60527	0.00133836	0.00133836	0.00159735	0.00159735	-6.616311	0.1769026	0.005807091	0.1288831	0.007877176	0.02372701	0.617194	0.299999	0.030398	0.0524096	0.0553827	0.0553827	0.238152	0.238152	-2.893487	1.458639
149	-56379.3	-56374.8	-4.498215	0.00328961	0.00328961	0.00126022	0.00126022	-5.716987	-0.959485	0.004232564	0.1390159	0.007754999	0.02013972	0.617194	0.299999	0.030398	0.0524096	0.0554399	0.0554399	0.249032	0.249032	-2.892456	1.502281
150	-56380.52	-56376.52	-3.991821	0.00328961	0.00328961	0.00245397	0.00245397	-5.716987	-0.2930609	0.003835325	0.1352406	0.00676824	0.02013972	0.617194	0.299999	0.030398	0.0524096	0.0576513	0.0576513	0.258965	0.258965	-2.853342	1.502281
151	-56378.97	-56374.87	-4.097208	0.00328961	0.00328961	0.00521837	0.00521837	-5.716987	0.4614176	0.003235986	0.1352406	0.007458231	0.01963376	0.181734	0.636947	0.0665608	0.114758	0.0567171	0.0567171	0.254769	0.254769	-2.86968	1.502281
152	-56375.69	-56371.65	-4.034946	0.00423657	0.00423657	0.0012739	0.0012739	-5.464002	-1.201668	0.003235986	0.1285666	0.007434602	0.01963376	0.1518	0.517498	0.0335929	0.297109	0.0567171	0.0567171	0.237769	0.237769	-2.86968	1.433223
153	-56375.67	-56371.56	-4.105731	0.00423657	0.00423657	0.0012739	0.0012739	-5.464002	-1.201668	0.00371122	0.1332627	0.007434602	0.02119148	0.536075	0.293174	0.0173223	0.153429	0.0561997	0.0561997	0.24088	0.24088	-2.878843	1.455389
154	-56375.35	-56371.25	-4.098193	0.00423657	0.00423657	0.0012739	0.0012739	-5.464002	-1.201668	0.004266723	0.1306197	0.007434602	0.02119148	0.705695	0.185984	0.0109889	0.0973325	0.0568678	0.0568678	0.243581	0.243581	-2.867026	1.454719
155	-56374.53	-56370.09	-4.442673	0.00423657	0.00423657	0.000951659	0.000951659	-5.464002	-1.493302	0.004266723	0.1379572	0.007771648	0.02119148	0.638636	0.228361	0.0134928	0.11951	0.0600379	0.0600379	0.242743	0.242743	-2.81278	1.397029
156	-56373.26	-56369.94	-3.321772	0.00423657	0.00423657	0.00448263	0.00448263	-5.464002	0.05645642	0.003915362	0.1386255	0.007771648	0.02119148	0.340953	0.121599	0.014616	0.522832	0.0613858	0.0613858	0.248193	0.248193	-2.790577	1.397029
157	-56372.92	-56370.19	-2.730076	0.00621247	0.00621247	0.00314393	0.00314393	-5.081197	-0.6810852	0.003915362	0.1370137	0.007771648	0.02119148	0.345926	0.0908913	0.0148292	0.548353	0.0613858	0.0613858	0.248193	0.248193	-2.790577	1.397029
158	-56372.59	-56370.04	-2.552765	0.00679167	0.00679167	0.00343704	0.00343704	-4.992058	-0.6810852	0.003062588	0.1375459	0.007771648	0.02119148	0.0643204	0.144585	0.0403067	0.750787	0.0615985	0.0615985	0.249053	0.249053	-2.787118	1.397029
159	-56373.86	-56369.78	-4.078173	0.00314579	0.00314579	0.00556171	0.00556171	-5.761689	0.5698389	0.00217453	0.1187496	0.006750964	0.02235922	0.0561766	0.145302	0.142794	0.655728	0.0615985	0.0615985	0.237021	0.237021	-2.787118	1.347512
160	-56375.69	-56372.39	-3.300012	0.00449952	0.00449952	0.00795508	0.00795508	-5.403783	0.5698389	0.001221596	0.1209455	0.006765487	0.02235922	0.00157751	0.332806	0.384895	0.280721	0.0605093	0.0605093	0.247418	0.247418	-2.804959	1.408284
161	-56375.59	-56372.23	-3.3617	0.00436482	0.00436482	0.00771692	0.00771692	-5.434179	0.5698389	0.001021155	0.123355	0.006765487	0.02243847	0.00188366	0.397393	0.265524	0.3352	0.0605093	0.0605093	0.244776	0.244776	-2.804959	1.397547
162	-56375.29	-56369.85	-5.44267	0.00191546	0.00191546	0.0033865	0.0033865	-6.257797	0.5698389	0.00331332	0.1169322	0.006366598	0.02243847	0.00216804	0.457388	0.305611	0.234833	0.0583637	0.0583637	0.234974	0.234974	-2.841062	1.392782
163	-56376.62	-56375.1	-1.52388	0.0111758	0.0111758	0.00714345	0.00714345	-4.494002	-0.4475571	0.00331332	0.1225129	0.007410218	0.02243847	0.00287587	0.606718	0.078904	0.311503	0.0620834	0.0620834	0.248769	0.248769	-2.779276	1.388044
164	-56379.25	-56377.73	-1.516704	0.0111758	0.0111758	0.00714345	0.00714345	-4.494002	-0.4475571	0.00520537	0.1296906	0.007909362	0.01968153	0.00694879	0.401632	0.190651	0.400768	0.0588622	0.0588622	0.235861	0.235861	-2.832555	1.388044
165	-56376.4	-56373.52	-2.875125	0.00536868	0.00536868	0.0034316	0.0034316	-5.227172	-0.4475571	0.00520537	0.1258523	0.008135322	0.01951114	0.00567329	0.32791	0.155656	0.510761	0.0588622	0.0588622	0.235861	0.235861	-2.832555	1.388044
166	-56376.5	-56371.12	-5.380081	0.00197554	0.00197554	0.00126274	0.00126274	-6.226914	-0.4475571	0.00520537	0.1244142	0.008561386	0.02037117	0.00324979	0.615012	0.0891631	0.292575	0.0588622	0.0588622	0.232626	0.232626	-2.832555	1.374233
167	-56374.28	-56372.15	-2.127789	0.00783	0.00783	0.00500484	0.00500484	-4.849792	-0.4475571	0.003342194	0.1427181	0.008314701	0.02107881	0.00910161	0.287655	0.249717	0.453526	0.0643814	0.0643814	0.248328	0.248328	-2.742931	1.349924
168	-56376.41	-56373.22	-3.19784	0.00431279	0.00431279	0.00311747	0.00311747	-5.446171	-0.3245628	0.003342194	0.1476927	0.006097753	0.02120226	0.161494	0.243416	0.211313	0.383777	0.0632451	0.0632451	0.253098	0.253098	-2.760737	1.386758
169	-56374.96	-56371.73	-3.231481	0.00431279	0.00431279	0.00311747	0.00311747	-5.446171	-0.3245628	0.003181401	0.139129	0.006097753	0.02268475	0.226257	0.327745	0.284519	0.161479	0.0619048	0.0619048	0.247734	0.247734	-2.782158	1.386758
170	-56375.11	-56373	-2.112676	0.0073185	0.0073185	0.00529013	0.00529013	-4.917349	-0.3245628	0.003098472	0.1364544	0.006097753	0.02164968	0.218191	0.31606	0.258879	0.20687	0.0609905	0.0609905	0.244511	0.244511	-2.797038	1.388541
171	-56376.54	-56374.72	-1.81583	0.00857402	0.00857402	0.00619767	0.00619767	-4.759018	-0.3245628	0.004884351	0.1289225	0.006097753	0.02164968	0.215973	0.32301	0.256249	0.204768	0.0612716	0.0612716	0.245638	0.245638	-2.792439	1.388541
172	-56374.04	-56368.44	-5.594212	0.00180879	0.00180879	0.00130747	0.00130747	-6.315098	-0.3245628	0.002978862	0.1238597	0.008349613	0.02164968	0.0385085	0.50563	0.401124	0.0547379	0.0610794	0.0610794	0.242844	0.242844	-2.795581	1.380244
173	-56374.19	-56369.92	-4.265045	0.00285151	0.00285151	0.0020612	0.0020612	-5.859906	-0.3245628	0.001472472	0.1211909	0.008055435	0.02121728	0.0385085	0.50563	0.401124	0.0547379	0.0623664	0.0623664	0.237096	0.237096	-2.774729	1.335439
174	-56377.65	-56371.71	-5.934703	0.0015907	0.0015907	0.00114983	0.00114983	-6.443579	-0.3245628	0.002993299	0.1295096	0.009084958	0.02185881	0.0385085	0.50563	0.401124	0.0547379	0.0657256	0.0657256	0.244159	0.244159	-2.722267	1.312332
175	-56377.11	-56371.12	-5.986425	0.0015907	0.0015907	0.00114983	0.00114983	-6.443579	-0.3245628	0.002614066	0.131916	0.009084958	0.02240961	0.0129545	0.792255	0.0464545	0.148336	0.0650945	0.0650945	0.250132	0.250132	-2.731916	1.34615
176	-56374.24	-56371.45	-2.790965	0.0053048	0.0053048	0.00806488	0.00806488	-5.239143	0.4189068	0.002614066	0.1316133	0.007352085	0.02240961	0.0134728	0.783943	0.048313	0.154271	0.0670006	0.0670006	0.248213	0.248213	-2.703053	1.309586
177	-56374.11	-56371.44	-2.668581	0.0053048	0.0053048	0.00508848	0.00508848	-5.239143	-0.04163223	0.003416829	0.1316133	0.007352085	0.02143495	0.0134728	0.783943	0.048313	0.154271	0.0670006	0.0670006	0.244982	0.244982	-2.703053	1.296482
178	-56375.86	-56373.04	-2.814962	0.0053048	0.0053048	0.0033585	0.0033585	-5.239143	-0.4571185	0.002027443	0.1403194	0.007419026	0.02273989	0.0347959	0.441995	0.124777	0.398432	0.0670006	0.0670006	0.244982	0.244982	-2.703053	1.296482
179	-56376.55	-56374.87	-1.675119	0.0123419	0.0123419	0.00421281	0.00421281	-4.394757	-1.074868	0.003079495	0.1333574	0.007419026	0.01958928	0.0351266	0.446196	0.125963	0.392715	0.0666416	0.0666416	0.243669	0.243669	-2.708427	1.296482
180	-56374.28	-56371.79	-2.491232	0.0072434	0.0072434	0.00303576	0.00303576	-4.927665	-0.8696299	0.003391839	0.1302213	0.007419026	0.02266238	0.157013	0.397441	0.0957421	0.349804	0.0659033	0.0659033	0.249118	0.249118	-2.719566	1.329738
181	-56376.17	-56373.67	-2.502134	0.0072434	0.0072434	0.00303576	0.00303576	-4.927665	-0.8696299	0.003741365	0.1518939	0.007419026	0.02265429	0.356675	0.303307	0.0730656	0.266953	0.068535	0.068535	0.259066	0.259066	-2.680411	1.329738
182	-56376.21	-56373.51	-2.705254	0.0072434	0.0072434	0.00246311	0.00246311	-4.927665	-1.078665	0.003741365	0.1518939	0.007419026	0.02214686	0.299918	0.157912	0.116505	0.425664	0.0682828	0.0682828	0.260796	0.260796	-2.684098	1.34008
183	-56380.85	-56379.48	-1.369861	0.0158781	0.0158781	0.00539933	0.00539933	-4.142816	-1.078665	0.001554604	0.1448857	0.007390609	0.01961691	0.275144	0.266671	0.098458	0.359727	0.0689904	0.0689904	0.26467	0.26467	-2.673787	1.344517
184	-56376.88	-56375.74	-1.14346	0.0131362	0.0131362	0.0139994	0.0139994	-4.332381	0.06364207	0.002771659	0.1400489	0.007672283	0.02224184	0.129782	0.654099	0.0464412	0.169678	0.0651443	0.0651443	0.248001	0.248001	-2.73115	1.336828
185	-56378.17	-56376.77	-1.400922	0.0175987	0.0175987	0.00552014	0.00552014	-4.039928	-1.159424	0.002815927	0.1502404	0.007027579	0.02360044	0.201993	0.0249181	0.131116	0.641973	0.0681253	0.0681253	0.259349	0.259349	-2.686407	1.336828
186	-56382.39	-56380.07	-2.323372	0.0208705	0.0208705	0.00304945	0.00304945	-3.86942	-1.923374	0.003894123	0.1622735	0.007504546	0.01989031	0.21749	0.0268299	0.0644535	0.691227	0.0699481	0.0699481	0.265538	0.265538	-2.660002	1.334006
187	-56377.26	-56374.52	-2.737582	0.00715827	0.00715827	0.00229377	0.00229377	-4.939487	-1.138073	0.003894123	0.1416344	0.007732794	0.01989031	0.104167	0.0734171	0.0648598	0.757556	0.0680496	0.0680496	0.256856	0.256856	-2.687518	1.328279
188	-56373.74	-56370.65	-3.088271	0.00715827	0.00715827	0.00182377	0.00182377	-4.939487	-1.367362	0.001965093	0.1346489	0.007732794	0.0206974	0.00403328	0.573606	0.0333095	0.389052	0.0641948	0.0641948	0.250858	0.250858	-2.745834	1.362964
189	-56375.83	-56373.56	-2.271146	0.00694593	0.00694593	0.00456003	0.00456003	-4.969599	-0.4208257	0.005342732	0.1518115	0.007416501	0.0206974	0.00403328	0.573606	0.0333095	0.389052	0.0659423	0.0659423	0.252674	0.252674	-2.718974	1.343321
190	-56374.11	-56371.83	-2.283098	0.00694593	0.00694593	0.005565	0.005565	-4.969599	-0.2216582	0.003821902	0.1385661	0.007790851	0.02347332	0.00403328	0.573606	0.0333095	0.389052	0.0659423	0.0659423	0.252674	0.252674	-2.718974	1.343321
