Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
793	-56385.35	-56381.79	-3.556908	0.00841458	0.00841458	0.00133922	0.00133922	-4.77779	-1.837878	0.007261753	0.1180433	0.006752477	0.02401285	0.049289	0.322679	0.485219	0.142813	0.0590051	0.0590051	0.227413	0.227413	-2.830131	1.349145
794	-56377.62	-56375.67	-1.941745	0.00841458	0.00841458	0.0080423	0.0080423	-4.77779	-0.0452508	0.00112424	0.1237074	0.008157302	0.02401285	0.0415889	0.272269	0.56564	0.120502	0.064065	0.064065	0.248291	0.248291	-2.747857	1.354702
795	-56377.71	-56374.79	-2.923238	0.00565255	0.00565255	0.0110544	0.0110544	-5.175648	0.6707234	0.001198232	0.1237074	0.008157302	0.02401285	0.112838	0.738717	0.0651937	0.0832511	0.0630831	0.0630831	0.240887	0.240887	-2.763302	1.339876
796	-56375.52	-56371.63	-3.891718	0.00746733	0.00746733	0.00115633	0.00115633	-4.897218	-1.865288	0.002186288	0.1255728	0.008157302	0.02401285	0.106012	0.694028	0.0881235	0.111836	0.0630831	0.0630831	0.240887	0.240887	-2.763302	1.339876
797	-56383.78	-56381.81	-1.966601	0.00746733	0.00746733	0.00466584	0.00466584	-4.897218	-0.4702699	0.002186288	0.1178536	0.00492014	0.02401285	0.080295	0.525665	0.344031	0.0500085	0.062586	0.062586	0.230793	0.230793	-2.771213	1.304981
798	-56377.05	-56374.64	-2.400249	0.00691282	0.00691282	0.00431936	0.00431936	-4.974378	-0.4702699	0.0042475	0.1439941	0.006490122	0.02401285	0.0665004	0.435357	0.395072	0.103071	0.062586	0.062586	0.259923	0.259923	-2.771213	1.423845
799	-56384.14	-56380.61	-3.52768	0.0114576	0.0114576	0.00137552	0.00137552	-4.469104	-2.11982	0.008381505	0.1429835	0.007415984	0.02144758	0.0665004	0.435357	0.395072	0.103071	0.0655877	0.0655877	0.240493	0.240493	-2.724367	1.299305
800	-56376.6	-56375.03	-1.571091	0.00958287	0.00958287	0.0119439	0.0119439	-4.647779	0.2202442	0.00151085	0.1253468	0.007415984	0.02144758	0.0486979	0.586514	0.289309	0.0754787	0.0655877	0.0655877	0.240493	0.240493	-2.724367	1.299305
801	-56389.54	-56388.87	-0.671157	0.0193177	0.0193177	0.0365835	0.0365835	-3.946731	0.6385739	0.002248719	0.1309331	0.005953009	0.01998713	0.0324858	0.406226	0.356581	0.204707	0.0650215	0.0650215	0.254845	0.254845	-2.733037	1.365936
802	-56378.23	-56376.16	-2.078467	0.00772104	0.00772104	0.0146219	0.0146219	-4.863806	0.6385739	0.00306743	0.1339935	0.005834698	0.02117688	0.273862	0.418634	0.174963	0.132541	0.066281	0.066281	0.259781	0.259781	-2.713853	1.365936
803	-56377.51	-56375.95	-1.55162	0.0112628	0.0112628	0.0213292	0.0213292	-4.48625	0.6385739	0.00306743	0.1260547	0.007051164	0.02117688	0.437636	0.0460425	0.279594	0.236728	0.0634679	0.0634679	0.253191	0.253191	-2.757221	1.383609
804	-56377.47	-56375.66	-1.809914	0.0100896	0.0100896	0.00521934	0.00521934	-4.596247	-0.6591379	0.003480872	0.1454742	0.007051164	0.02117688	0.437636	0.0460425	0.279594	0.236728	0.0600436	0.0600436	0.246519	0.246519	-2.812684	1.412368
805	-56381.92	-56378.73	-3.190327	0.00516637	0.00516637	0.00267255	0.00267255	-5.265584	-0.6591379	0.005307398	0.1455006	0.007698214	0.0265026	0.393049	0.0720105	0.251108	0.283833	0.0626815	0.0626815	0.247889	0.247889	-2.769689	1.374916
806	-56384.34	-56381.1	-3.23623	0.00519249	0.00519249	0.00268606	0.00268606	-5.260542	-0.6591379	0.001962426	0.1455006	0.007926484	0.02666316	0.31599	0.0578927	0.39793	0.228187	0.0626815	0.0626815	0.258522	0.258522	-2.769689	1.416916
807	-56384.2	-56383.3	-0.8958763	0.0214289	0.0214289	0.0110851	0.0110851	-3.843017	-0.6591379	0.004905339	0.1532219	0.008882367	0.0215658	0.265081	0.209677	0.333819	0.191424	0.0626815	0.0626815	0.258522	0.258522	-2.769689	1.416916
808	-56384.24	-56383.43	-0.8162671	0.0214289	0.0214289	0.0110851	0.0110851	-3.843017	-0.6591379	0.004905339	0.1410932	0.008882367	0.02078931	0.380348	0.488505	0.0810334	0.0501129	0.0626815	0.0626815	0.246315	0.246315	-2.769689	1.368547
809	-56384.32	-56383.52	-0.808231	0.0214289	0.0214289	0.0099095	0.0099095	-3.843017	-0.7712449	0.001164786	0.1444762	0.008882367	0.02075782	0.380348	0.488505	0.0810334	0.0501129	0.0671329	0.0671329	0.246922	0.246922	-2.70108	1.302397
810	-56377.57	-56372.96	-4.609259	0.00274005	0.00274005	0.0012671	0.0012671	-5.899781	-0.7712449	0.003781684	0.1385158	0.008604439	0.02096301	0.584213	0.214347	0.124467	0.0769731	0.0659182	0.0659182	0.242454	0.242454	-2.719341	1.302397
811	-56383.93	-56377.62	-6.308754	0.00274005	0.00274005	0.000393764	0.000393764	-5.899781	-1.939979	0.001687943	0.1385158	0.009287715	0.02096301	0.611617	0.0277097	0.0160904	0.344583	0.0659182	0.0659182	0.262214	0.262214	-2.719341	1.380745
812	-56381.39	-56378.28	-3.106394	0.0119367	0.0119367	0.00171538	0.00171538	-4.428141	-1.939979	0.00494378	0.1628287	0.006190781	0.02169873	0.562976	0.025506	0.0489979	0.36252	0.0667957	0.0667957	0.265704	0.265704	-2.706117	1.380745
813	-56393.49	-56392.83	-0.6545753	0.0293125	0.0293125	0.0146948	0.0146948	-3.529741	-0.6905218	0.005937614	0.1610593	0.009768326	0.02360728	0.312503	0.0401243	0.0770802	0.570292	0.0667957	0.0667957	0.265704	0.265704	-2.706117	1.380745
814	-56387.17	-56386.58	-0.5937773	0.022722	0.022722	0.0113909	0.0113909	-3.784423	-0.6905218	0.005412778	0.1713799	0.006429475	0.0196947	0.0331149	0.0564302	0.108404	0.80205	0.0696786	0.0696786	0.277172	0.277172	-2.663862	1.380745
815	-56406.96	-56407.13	0.1648335	0.0321363	0.0321363	0.0427897	0.0427897	-3.437768	0.2863094	0.00505992	0.1499025	0.004509277	0.0196947	0.060795	0.166182	0.199017	0.574005	0.0710235	0.0710235	0.27425	0.27425	-2.644744	1.35103
816	-56383.68	-56382.25	-1.429075	0.010705	0.010705	0.0142537	0.0142537	-4.537045	0.2863094	0.003942339	0.1378699	0.008344171	0.01826728	0.544855	0.080533	0.0964451	0.278167	0.0685764	0.0685764	0.263052	0.263052	-2.679807	1.344404
817	-56392.63	-56390.2	-2.421929	0.0061068	0.0061068	0.00813123	0.00813123	-5.098353	0.2863094	0.002632828	0.14641	0.009545022	0.01620228	0.544855	0.080533	0.0964451	0.278167	0.0685764	0.0685764	0.253053	0.253053	-2.679807	1.305651
818	-56390.83	-56389.85	-0.9834928	0.0175308	0.0175308	0.00827845	0.00827845	-4.043797	-0.7503031	0.003109166	0.1563712	0.009545022	0.0173292	0.544855	0.080533	0.0964451	0.278167	0.0685764	0.0685764	0.253053	0.253053	-2.679807	1.305651
819	-56383.12	-56381.32	-1.796	0.0124948	0.0124948	0.00496221	0.00496221	-4.382443	-0.9234612	0.004127988	0.1501488	0.009545022	0.02401457	0.0547345	0.156752	0.605937	0.182577	0.068802	0.068802	0.263723	0.263723	-2.676523	1.343666
820	-56391.79	-56390.86	-0.930117	0.0213714	0.0213714	0.0084875	0.0084875	-3.8457	-0.9234612	0.001931498	0.1578787	0.009545022	0.01724448	0.0428573	0.122737	0.691447	0.142958	0.0687677	0.0687677	0.263752	0.263752	-2.677021	1.344277
821	-56392.24	-56391.79	-0.4550421	0.0188149	0.0188149	0.0152149	0.0152149	-3.973105	-0.2123761	0.004187841	0.1273012	0.006217305	0.01724448	0.241214	0.556461	0.100711	0.101613	0.0626641	0.0626641	0.240343	0.240343	-2.769967	1.344277
822	-56390.02	-56388.41	-1.610267	0.0125446	0.0125446	0.00418837	0.00418837	-4.378462	-1.096982	0.0009450423	0.1091802	0.006812723	0.01724448	0.125026	0.49625	0.0898141	0.288911	0.0618266	0.0618266	0.23713	0.23713	-2.783422	1.344277
823	-56388.2	-56385.65	-2.55258	0.00698479	0.00698479	0.00233206	0.00233206	-4.96402	-1.096982	0.002252239	0.1194736	0.006812723	0.01724448	0.0530937	0.537047	0.0971977	0.312662	0.0618266	0.0618266	0.221293	0.221293	-2.783422	1.275153
824	-56376.11	-56373.44	-2.678179	0.00698479	0.00698479	0.00233206	0.00233206	-4.96402	-1.096982	0.002245314	0.1264694	0.006812723	0.02269796	0.0645871	0.653304	0.118239	0.163871	0.0680989	0.0680989	0.245015	0.245015	-2.686795	1.280358
825	-56382.64	-56381.32	-1.323031	0.015754	0.015754	0.00525989	0.00525989	-4.150663	-1.096982	0.004105823	0.1542561	0.006812723	0.02269796	0.0706033	0.714157	0.0361041	0.179135	0.0731547	0.0731547	0.251457	0.251457	-2.615179	1.234697
826	-56395.3	-56394.47	-0.8307277	0.015754	0.015754	0.0080089	0.0080089	-4.150663	-0.676539	0.005912019	0.1294635	0.006812723	0.01885886	0.111773	0.35162	0.0767174	0.45989	0.0731547	0.0731547	0.251457	0.251457	-2.615179	1.234697
827	-56390.09	-56388.1	-1.988328	0.013954	0.013954	0.00322166	0.00322166	-4.27199	-1.465867	0.001981554	0.1294635	0.00907763	0.01885886	0.137554	0.202067	0.0944128	0.565967	0.0736396	0.0736396	0.254371	0.254371	-2.608572	1.239609
828	-56387.31	-56386.68	-0.6302487	0.0162653	0.0162653	0.0100733	0.0100733	-4.118722	-0.4791483	0.003029558	0.1357229	0.006362638	0.01885886	0.0657367	0.217686	0.106862	0.609715	0.0736396	0.0736396	0.250198	0.250198	-2.608572	1.223071
829	-56394.17	-56392.95	-1.218271	0.0109857	0.0109857	0.00680355	0.00680355	-4.511163	-0.4791483	0.003159674	0.1272213	0.006018223	0.0243389	0.117741	0.455434	0.1914	0.235425	0.0736396	0.0736396	0.2316	0.2316	-2.608572	1.14583
830	-56386.34	-56385.07	-1.268782	0.0109857	0.0109857	0.00680355	0.00680355	-4.511163	-0.4791483	0.005400076	0.1441922	0.006018223	0.02213829	0.200865	0.217812	0.179691	0.401632	0.0723417	0.0723417	0.245725	0.245725	-2.626354	1.222811
831	-56382.48	-56380.82	-1.660226	0.00984617	0.00984617	0.00609784	0.00609784	-4.620673	-0.4791483	0.001753504	0.1482585	0.008701829	0.02213829	0.120214	0.239794	0.197826	0.442166	0.0723417	0.0723417	0.252031	0.252031	-2.626354	1.24815
832	-56379.58	-56377.71	-1.872695	0.00984617	0.00984617	0.00609784	0.00609784	-4.620673	-0.4791483	0.001882652	0.1435276	0.00972903	0.02213829	0.397023	0.355349	0.000594539	0.247033	0.065208	0.065208	0.259467	0.259467	-2.730173	1.381047
833	-56379.7	-56377.64	-2.062676	0.0200195	0.0200195	0.00373486	0.00373486	-3.91105	-1.678994	0.002069095	0.1430234	0.007543254	0.02318176	0.261141	0.36551	0.0275927	0.345756	0.0643248	0.0643248	0.255953	0.255953	-2.74381	1.381047
834	-56390.09	-56387.28	-2.800663	0.0136702	0.0136702	0.00255033	0.00255033	-4.292539	-1.678994	0.0008669303	0.1427202	0.01022787	0.02446467	0.120914	0.169239	0.549756	0.160092	0.0611969	0.0611969	0.254961	0.254961	-2.793658	1.427015
835	-56379.78	-56374.33	-5.456727	0.00450477	0.00450477	0.000575213	0.000575213	-5.402619	-2.058152	0.003546813	0.1473457	0.008454076	0.02446467	0.135929	0.190255	0.283713	0.390104	0.0611969	0.0611969	0.254961	0.254961	-2.793658	1.427015
836	-56380.15	-56376.08	-4.078244	0.00895237	0.00895237	0.00114313	0.00114313	-4.715837	-2.058152	0.002528145	0.1304821	0.008454076	0.02446467	0.292483	0.0518301	0.0372388	0.618448	0.0603112	0.0603112	0.251271	0.251271	-2.808237	1.427015
837	-56376.88	-56374.89	-1.994705	0.00907741	0.00907741	0.00628248	0.00628248	-4.701967	-0.3680237	0.002528145	0.1304821	0.008454076	0.02403897	0.287559	0.366182	0.0366119	0.309647	0.0603112	0.0603112	0.251271	0.251271	-2.808237	1.427015
838	-56380.88	-56378.98	-1.897573	0.00907741	0.00907741	0.00628248	0.00628248	-4.701967	-0.3680237	0.004381299	0.1165863	0.008454076	0.02123678	0.107022	0.458975	0.0458895	0.388114	0.0603112	0.0603112	0.246218	0.246218	-2.808237	1.406699
839	-56388.41	-56387.73	-0.6819758	0.0205864	0.0205864	0.0142479	0.0142479	-3.883125	-0.3680237	0.005895964	0.1695568	0.008454076	0.01866129	0.107022	0.458975	0.0458895	0.388114	0.066018	0.066018	0.269516	0.269516	-2.717828	1.406699
840	-56395.89	-56395.43	-0.4634701	0.0223964	0.0223964	0.0155006	0.0155006	-3.798854	-0.3680237	0.004480958	0.1559516	0.008454076	0.01589357	0.0836395	0.470993	0.0470912	0.398276	0.066018	0.066018	0.26227	0.26227	-2.717828	1.379448
841	-56390.38	-56389.81	-0.5672356	0.0223964	0.0223964	0.0155006	0.0155006	-3.798854	-0.3680237	0.002981855	0.1394101	0.0103977	0.01842972	0.0695333	0.560213	0.039149	0.331105	0.0671156	0.0671156	0.252249	0.252249	-2.701339	1.324
842	-56391.33	-56389.06	-2.273168	0.00726237	0.00726237	0.00502629	0.00502629	-4.92505	-0.3680237	0.005221617	0.1537086	0.0103977	0.0172587	0.0785014	0.406351	0.141338	0.373809	0.0634136	0.0634136	0.247004	0.247004	-2.758078	1.359727
843	-56389.58	-56383.79	-5.789741	0.00180007	0.00180007	0.00124583	0.00124583	-6.319928	-0.3680237	0.005627997	0.1655798	0.0103977	0.02375901	0.465255	0.235805	0.0820183	0.216921	0.0667648	0.0667648	0.262786	0.262786	-2.706579	1.370162
844	-56382.88	-56380.09	-2.787113	0.00605289	0.00605289	0.00688136	0.00688136	-5.10722	0.1282814	0.005627997	0.1580386	0.008804393	0.02375901	0.391306	0.158434	0.304513	0.145746	0.0612265	0.0612265	0.268579	0.268579	-2.793175	1.478565
845	-56402.01	-56401.35	-0.6594417	0.0202136	0.0202136	0.0229803	0.0229803	-3.901401	0.1282814	0.01148288	0.1830569	0.005769275	0.02375901	0.278487	0.112756	0.505032	0.103726	0.0646629	0.0646629	0.279929	0.279929	-2.738567	1.465347
846	-56401.96	-56400.81	-1.150048	0.0165953	0.0165953	0.0319081	0.0319081	-4.098633	0.653737	0.01263801	0.1830569	0.007510908	0.01997573	0.278487	0.112756	0.505032	0.103726	0.0646629	0.0646629	0.279929	0.279929	-2.738567	1.465347
847	-56386.77	-56385.73	-1.032081	0.0165953	0.0165953	0.0215824	0.0215824	-4.098633	0.2627561	0.004875629	0.1410591	0.008240586	0.02599863	0.574886	0.0757455	0.279689	0.0696795	0.0646629	0.0646629	0.259984	0.259984	-2.738567	1.391433
848	-56392.37	-56390.57	-1.794464	0.0212001	0.0212001	0.00493458	0.00493458	-3.853752	-1.457736	0.003871588	0.1712824	0.008240586	0.02599863	0.574886	0.0757455	0.279689	0.0696795	0.0646629	0.0646629	0.259984	0.259984	-2.738567	1.391433
849	-56376.08	-56372.92	-3.163322	0.00749033	0.00749033	0.00174347	0.00174347	-4.894143	-1.457736	0.004754465	0.1451322	0.00768373	0.02060595	0.554622	0.0730756	0.305079	0.0672234	0.0631724	0.0631724	0.251859	0.251859	-2.761888	1.383004
850	-56383.83	-56381.27	-2.554121	0.0077204	0.0077204	0.00243688	0.00243688	-4.86389	-1.153146	0.003121602	0.1366629	0.00768373	0.01706514	0.554622	0.0730756	0.305079	0.0672234	0.0631724	0.0631724	0.240188	0.240188	-2.761888	1.335553
851	-56386.19	-56383.92	-2.268433	0.00671293	0.00671293	0.00423307	0.00423307	-5.00372	-0.4611071	0.003121602	0.1441784	0.00768373	0.01706514	0.269838	0.0355532	0.148429	0.54618	0.0631724	0.0631724	0.240188	0.240188	-2.761888	1.335553
852	-56384.52	-56382.19	-2.333958	0.00671293	0.00671293	0.00423307	0.00423307	-5.00372	-0.4611071	0.005422563	0.1395458	0.00768373	0.01706514	0.487614	0.0505981	0.211239	0.250549	0.0627302	0.0627302	0.254667	0.254667	-2.768913	1.401115
853	-56383.02	-56381.94	-1.084705	0.0152132	0.0152132	0.00959321	0.00959321	-4.185593	-0.4611071	0.004073354	0.161933	0.007545817	0.02038174	0.386508	0.247455	0.167439	0.198598	0.0630504	0.0630504	0.255967	0.255967	-2.76382	1.401115
854	-56384.9	-56384.04	-0.8662674	0.0183587	0.0183587	0.0115767	0.0115767	-3.997652	-0.4611071	0.007881597	0.1626526	0.007545817	0.02174683	0.52179	0.192888	0.130517	0.154805	0.0661453	0.0661453	0.268532	0.268532	-2.715902	1.401115
855	-56402.8	-56401.64	-1.160301	0.0183587	0.0183587	0.0115767	0.0115767	-3.997652	-0.4611071	0.001729538	0.1515658	0.01311107	0.02262315	0.36391	0.437099	0.0910259	0.107965	0.0661453	0.0661453	0.270917	0.270917	-2.715902	1.409961
856	-56383.08	-56381.78	-1.302603	0.0117216	0.0117216	0.00739147	0.00739147	-4.446322	-0.4611071	0.005661776	0.1328208	0.006257969	0.02101454	0.276831	0.496936	0.103487	0.122745	0.0661453	0.0661453	0.258272	0.258272	-2.715902	1.362162
857	-56394.59	-56392.95	-1.643394	0.015021	0.015021	0.0039108	0.0039108	-4.198308	-1.345705	0.005423904	0.1383985	0.007977435	0.01679672	0.458315	0.474541	0.0124179	0.0547256	0.0713964	0.0713964	0.254862	0.254862	-2.639508	1.272474
858	-56394.6	-56390.3	-4.300304	0.00276514	0.00276514	0.00509371	0.00509371	-5.890666	0.6109162	0.002685602	0.1618718	0.007169454	0.01679672	0.6903	0.271312	0.00709976	0.0312885	0.0713964	0.0713964	0.271128	0.271128	-2.639508	1.334346
859	-56413.58	-56411.09	-2.498121	0.00714738	0.00714738	0.00290368	0.00290368	-4.94101	-0.9007661	0.01613119	0.1883489	0.007169454	0.01679672	0.331563	0.641789	0.00492844	0.0217195	0.0685373	0.0685373	0.277043	0.277043	-2.680378	1.396796
860	-56389.75	-56388.01	-1.741289	0.0131427	0.0131427	0.00533933	0.00533933	-4.331889	-0.9007661	0.005041711	0.170626	0.007169454	0.02201276	0.425815	0.152111	0.300828	0.121246	0.061807	0.061807	0.283102	0.283102	-2.783739	1.521792
861	-56388.85	-56387.12	-1.735127	0.0131427	0.0131427	0.00533933	0.00533933	-4.331889	-0.9007661	0.004750073	0.1840492	0.008354091	0.02201276	0.196963	0.0703596	0.676595	0.0560828	0.0653096	0.0653096	0.276339	0.276339	-2.728616	1.44249
862	-56378.01	-56376.72	-1.295998	0.015891	0.015891	0.00645586	0.00645586	-4.142001	-0.9007661	0.002321923	0.136805	0.008354091	0.02201276	0.196963	0.0703596	0.676595	0.0560828	0.0653096	0.0653096	0.243874	0.243874	-2.728616	1.317514
863	-56381.55	-56380.19	-1.357538	0.015891	0.015891	0.00645586	0.00645586	-4.142001	-0.9007661	0.002321923	0.1582408	0.008354091	0.02174773	0.180503	0.06448	0.620055	0.134962	0.0653096	0.0653096	0.255463	0.255463	-2.728616	1.36394
864	-56383.15	-56382.1	-1.048669	0.015891	0.015891	0.00973613	0.00973613	-4.142001	-0.4899108	0.001115593	0.1525559	0.008354091	0.02174773	0.137984	0.000997722	0.707109	0.15391	0.0692404	0.0692404	0.270839	0.270839	-2.67017	1.36394
865	-56384.75	-56383.82	-0.9297265	0.015891	0.015891	0.0193258	0.0193258	-4.142001	0.1956878	0.0007085583	0.1435437	0.008313835	0.02092897	0.261859	0.141094	0.490323	0.106724	0.0687031	0.0687031	0.271919	0.271919	-2.67796	1.375709
866	-56383.17	-56382.26	-0.912919	0.015891	0.015891	0.0193258	0.0193258	-4.142001	0.1956878	0.006374587	0.1588247	0.007718366	0.02092897	0.261859	0.141094	0.490323	0.106724	0.0687031	0.0687031	0.271919	0.271919	-2.67796	1.375709
867	-56381.52	-56378.6	-2.916262	0.00509655	0.00509655	0.00619815	0.00619815	-5.279191	0.1956878	0.006374587	0.1569229	0.007718366	0.02106369	0.196907	0.13541	0.470571	0.197113	0.0625804	0.0625804	0.247686	0.247686	-2.771304	1.375709
868	-56391.31	-56388.19	-3.115792	0.00509655	0.00509655	0.00619815	0.00619815	-5.279191	0.1956878	0.001999966	0.1207687	0.01159412	0.02106369	0.154904	0.319836	0.370193	0.155066	0.0571913	0.0571913	0.226357	0.226357	-2.861353	1.375709
869	-56385.18	-56382.97	-2.215276	0.00750477	0.00750477	0.0091269	0.0091269	-4.892217	0.1956878	0.005493546	0.1164709	0.009024442	0.02106369	0.154904	0.319836	0.370193	0.155066	0.0564678	0.0564678	0.223493	0.223493	-2.874084	1.375709
870	-56379.38	-56375.46	-3.911352	0.00324395	0.00324395	0.00394513	0.00394513	-5.730962	0.1956878	0.003616221	0.110186	0.006245466	0.02424065	0.241581	0.498801	0.0177832	0.241834	0.0569836	0.0569836	0.225534	0.225534	-2.864992	1.375709
871	-56386.06	-56384.65	-1.415044	0.0113322	0.0113322	0.0134861	0.0134861	-4.480107	0.1740125	0.002862529	0.1051262	0.006245466	0.0239656	0.18483	0.342464	0.0954422	0.377264	0.0569836	0.0569836	0.236841	0.236841	-2.864992	1.424628
872	-56382.8	-56379.04	-3.763332	0.00461109	0.00461109	0.0148425	0.0148425	-5.379292	1.169035	0.003083041	0.107736	0.005790677	0.0239656	0.182222	0.35174	0.0940958	0.371942	0.0569836	0.0569836	0.239652	0.239652	-2.864992	1.436426
873	-56377.36	-56374.77	-2.590114	0.00617928	0.00617928	0.00940889	0.00940889	-5.086553	0.4204527	0.005060805	0.1196132	0.006510445	0.02252406	0.189303	0.365408	0.0588927	0.386396	0.0569836	0.0569836	0.239652	0.239652	-2.864992	1.436426
874	-56381.07	-56379.54	-1.534469	0.0104971	0.0104971	0.0159834	0.0159834	-4.556659	0.4204527	0.001244773	0.1155304	0.006510445	0.02170736	0.576659	0.261246	0.042105	0.11999	0.0588449	0.0588449	0.234588	0.234588	-2.83285	1.382927
875	-56376.26	-56373.42	-2.840646	0.0104971	0.0104971	0.00201015	0.00201015	-4.556659	-1.652888	0.002841971	0.1216619	0.006969422	0.02114436	0.52759	0.239016	0.0385222	0.194871	0.0588449	0.0588449	0.234588	0.234588	-2.83285	1.382927
876	-56381.14	-56378.05	-3.085055	0.00939878	0.00939878	0.00178002	0.00178002	-4.667175	-1.663956	0.008262507	0.1353454	0.007380116	0.02114436	0.443804	0.201059	0.0324045	0.322732	0.0598153	0.0598153	0.238457	0.238457	-2.816493	1.382927
877	-56385.48	-56381.26	-4.227204	0.00483178	0.00483178	0.000915082	0.000915082	-5.332541	-1.663956	0.008262507	0.1353454	0.005454477	0.02114436	0.443804	0.201059	0.0324045	0.322732	0.0615818	0.0615818	0.248215	0.248215	-2.787389	1.393927
878	-56385.25	-56382.93	-2.328457	0.00883443	0.00883443	0.0194398	0.0194398	-4.729098	0.7886643	0.008262507	0.1407999	0.008556264	0.02074351	0.163527	0.414284	0.06677	0.355419	0.0565121	0.0565121	0.253357	0.253357	-2.8733	1.500345
879	-56380.09	-56374.63	-5.464595	0.00217312	0.00217312	0.00478186	0.00478186	-6.131589	0.7886643	0.005603062	0.1289152	0.008556264	0.02074351	0.147166	0.372834	0.0600896	0.41991	0.0542406	0.0542406	0.235361	0.235361	-2.914326	1.467693
880	-56386.62	-56383.17	-3.444695	0.00513562	0.00513562	0.0113007	0.0113007	-5.271554	0.7886643	0.003995607	0.1523802	0.008556264	0.02074351	0.188115	0.382854	0.0617045	0.367327	0.0568623	0.0568623	0.269565	0.269565	-2.867122	1.556176
881	-56390.75	-56384.13	-6.614573	0.00275094	0.00275094	0.0197626	0.0197626	-5.895814	1.971852	0.002794382	0.1374728	0.009586382	0.02074351	0.00452598	0.724834	0.0484002	0.22224	0.0546582	0.0546582	0.259116	0.259116	-2.906656	1.556176
882	-56386.36	-56378.05	-8.311219	0.00146939	0.00146939	0.0105561	0.0105561	-6.522907	1.971852	0.005577869	0.1387954	0.008176637	0.02074351	0.00900672	0.270748	0.0963166	0.623929	0.0546582	0.0546582	0.26012	0.26012	-2.906656	1.560045
883	-56383.64	-56379.92	-3.720225	0.0110094	0.0110094	0.00142666	0.00142666	-4.509007	-2.043415	0.005577869	0.1387954	0.008176637	0.02074351	0.502957	0.135797	0.0483086	0.312938	0.0546582	0.0546582	0.244147	0.244147	-2.906656	1.496672
884	-56379.68	-56377.67	-2.005227	0.0160561	0.0160561	0.00354744	0.00354744	-4.131668	-1.509862	0.004148807	0.1387954	0.007457642	0.02074351	0.102821	0.245117	0.0871986	0.564863	0.0603764	0.0603764	0.236474	0.236474	-2.807156	1.365238
885	-56386.24	-56383.98	-2.256273	0.0160561	0.0160561	0.00318	0.00318	-4.131668	-1.619206	0.008488451	0.1481551	0.007455667	0.02074351	0.16895	0.263812	0.474705	0.0925325	0.058736	0.058736	0.243373	0.243373	-2.834703	1.421541
886	-56377.98	-56375.83	-2.152918	0.009109	0.009109	0.00414426	0.00414426	-4.698493	-0.7875375	0.004969567	0.145123	0.007455667	0.02245516	0.176334	0.231636	0.495453	0.0965767	0.058736	0.058736	0.243373	0.243373	-2.834703	1.421541
887	-56375.92	-56372.01	-3.913695	0.00340272	0.00340272	0.00554653	0.00554653	-5.683181	0.4885984	0.004969567	0.1248321	0.007123621	0.02012415	0.0603937	0.278752	0.596231	0.0646233	0.058736	0.058736	0.243373	0.243373	-2.834703	1.421541
888	-56387.14	-56384.63	-2.506022	0.00978825	0.00978825	0.00295956	0.00295956	-4.626572	-1.196143	0.004844944	0.1642864	0.01035769	0.02012415	0.0761571	0.49111	0.402849	0.0298846	0.0635925	0.0635925	0.255362	0.255362	-2.755259	1.390187
889	-56376.66	-56373.08	-3.579769	0.00479333	0.00479333	0.00175754	0.00175754	-5.340529	-1.003313	0.004844944	0.132761	0.009438551	0.02142452	0.0164466	0.747292	0.195775	0.0404869	0.0631614	0.0631614	0.24109	0.24109	-2.762062	1.339476
890	-56377.39	-56375.75	-1.638775	0.0103462	0.0103462	0.00595229	0.00595229	-4.571139	-0.5528403	0.004249551	0.1227411	0.007268332	0.02142452	0.0265991	0.589111	0.316626	0.0676642	0.0631614	0.0631614	0.247269	0.247269	-2.762062	1.364783
891	-56383.97	-56382.28	-1.687236	0.0103462	0.0103462	0.00595229	0.00595229	-4.571139	-0.5528403	0.007100889	0.1186984	0.007268332	0.02309932	0.0341002	0.755244	0.12391	0.086746	0.0612431	0.0612431	0.239759	0.239759	-2.792904	1.364783
892	-56382.55	-56380.82	-1.736894	0.0103462	0.0103462	0.00595229	0.00595229	-4.571139	-0.5528403	0.007607747	0.1251302	0.007268332	0.02309932	0.152746	0.228418	0.555034	0.0638021	0.0584988	0.0584988	0.235065	0.235065	-2.838748	1.390854
893	-56377.96	-56376.42	-1.541265	0.0117181	0.0117181	0.0223199	0.0223199	-4.44662	0.644341	0.002694366	0.1251302	0.007268332	0.02336733	0.151663	0.254432	0.301129	0.292776	0.0637382	0.0637382	0.250133	0.250133	-2.752971	1.367208
894	-56390.04	-56385.53	-4.510277	0.00260982	0.00260982	0.004971	0.004971	-5.948476	0.644341	0.008843073	0.1444619	0.006760778	0.01728338	0.383774	0.184818	0.218738	0.21267	0.0637382	0.0637382	0.250133	0.250133	-2.752971	1.367208
895	-56378.99	-56372.51	-6.479356	0.00176378	0.00176378	0.0004501	0.0004501	-6.340295	-1.365745	0.004516429	0.1203056	0.007826744	0.02111256	0.383774	0.184818	0.218738	0.21267	0.0623595	0.0623595	0.244722	0.244722	-2.774839	1.367208
