Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
341	-56501.19	-56500.8	-0.3932387	0.0833334	0.0833334	0.0261015	0.0261015	-2.484905	-1.160859	0.01257835	0.2358421	0.01283388	0.02242654	0.233179	0.0354588	0.0144208	0.716941	0.0996553	0.0996553	0.29048	0.29048	-2.306038	1.069817
342	-56467.31	-56466.67	-0.6437845	0.0833334	0.0833334	0.0204322	0.0204322	-2.484905	-1.405737	0.002965923	0.1807065	0.01283388	0.02242654	0.780313	0.11866	0.0118923	0.089135	0.0935841	0.0935841	0.272783	0.272783	-2.368895	1.069817
343	-56484.7	-56484.41	-0.2926493	0.0276405	0.0276405	0.0386388	0.0386388	-3.588474	0.3349755	0.009608908	0.1785493	0.01283388	0.02242654	0.908005	0.0773705	0.00172146	0.0129027	0.0995032	0.0995032	0.290036	0.290036	-2.307565	1.069817
344	-56442.34	-56442.73	0.389771	0.0461234	0.0461234	0.0269695	0.0269695	-3.076435	-0.5366151	0.001880504	0.1536184	0.007518532	0.02242654	0.797629	0.1702	0.0037869	0.0283836	0.097603	0.097603	0.260694	0.260694	-2.326847	0.9824395
345	-56428.78	-56428.04	-0.7354646	0.0194655	0.0194655	0.00592924	0.00592924	-3.939111	-1.188749	0.001761656	0.1210363	0.005431374	0.02242654	0.12996	0.338678	0.474882	0.0564799	0.0799705	0.0799705	0.21319	0.21319	-2.526098	0.9805276
346	-56433.29	-56431.49	-1.807854	0.0091808	0.0091808	0.00279649	0.00279649	-4.690641	-1.188749	0.0007725532	0.09306368	0.005431374	0.02242654	0.173753	0.452805	0.29793	0.0755123	0.0746875	0.0746875	0.199106	0.199106	-2.594443	0.9805276
347	-56425.86	-56424.31	-1.546025	0.0117429	0.0117429	0.0055096	0.0055096	-4.444507	-0.7567551	0.005495536	0.1223626	0.01259794	0.02242654	0.562746	0.248484	0.163494	0.0252764	0.0746875	0.0746875	0.219677	0.219677	-2.594443	1.078846
348	-56444.48	-56442.99	-1.490441	0.0117429	0.0117429	0.0055096	0.0055096	-4.444507	-0.7567551	0.005495536	0.1006593	0.01259794	0.01551692	0.348192	0.535008	0.10116	0.0156395	0.0719049	0.0719049	0.245466	0.245466	-2.63241	1.227812
349	-56484.17	-56482.81	-1.361286	0.010722	0.010722	0.012703	0.012703	-4.535459	0.1695442	0.02047519	0.1095961	0.01259794	0.01623856	0.372692	0.53058	0.0799875	0.0167399	0.0635049	0.0635049	0.199701	0.199701	-2.756638	1.145706
350	-56394.3	-56390.54	-3.759848	0.00372108	0.00372108	0.0044086	0.0044086	-5.593742	0.1695442	0.0008714503	0.1095961	0.0098479	0.02806915	0.573372	0.360844	0.054399	0.0113847	0.0635049	0.0635049	0.232009	0.232009	-2.756638	1.295658
351	-56431.3	-56428.99	-2.310272	0.00868247	0.00868247	0.0046897	0.0046897	-4.74645	-0.6159363	0.0003976895	0.1209549	0.0098479	0.03379096	0.686438	0.234806	0.0651262	0.0136297	0.0601028	0.0601028	0.219579	0.219579	-2.811699	1.295658
352	-56410.03	-56409.6	-0.430878	0.0297518	0.0297518	0.0201133	0.0201133	-3.514864	-0.3915102	0.004208897	0.1578846	0.0098479	0.01627895	0.714678	0.213659	0.0592608	0.0124022	0.0601028	0.0601028	0.267158	0.267158	-2.811699	1.491783
353	-56395.41	-56393.82	-1.588297	0.010066	0.010066	0.00680498	0.00680498	-4.598591	-0.3915102	0.00698756	0.1588169	0.004945877	0.02017236	0.714678	0.213659	0.0592608	0.0124022	0.0564628	0.0564628	0.250978	0.250978	-2.874173	1.491783
354	-56412.65	-56409.45	-3.199633	0.00429876	0.00429876	0.00290611	0.00290611	-5.449429	-0.3915102	0.01622963	0.1588169	0.004732588	0.02197196	0.292828	0.651499	0.0460382	0.00963497	0.056544	0.056544	0.229737	0.229737	-2.872736	1.401914
355	-56417.14	-56415.79	-1.352807	0.0139957	0.0139957	0.0104287	0.0104287	-4.269003	-0.2941951	0.01267641	0.1616157	0.009696897	0.02197196	0.403963	0.519234	0.0635108	0.0132917	0.056544	0.056544	0.229737	0.229737	-2.872736	1.401914
356	-56455.57	-56455.51	-0.06237278	0.047087	0.047087	0.0214782	0.0214782	-3.055757	-0.7849578	0.009985206	0.1436749	0.009696897	0.01418029	0.748463	0.109237	0.117673	0.0246268	0.0630707	0.0630707	0.235788	0.235788	-2.763498	1.318678
357	-56434.36	-56431.89	-2.471485	0.0165028	0.0165028	0.0022883	0.0022883	-4.104228	-1.975716	0.01183762	0.1877814	0.005275667	0.01418029	0.239481	0.430027	0.273296	0.057196	0.0630707	0.0630707	0.252128	0.252128	-2.763498	1.385681
358	-56424.07	-56421.37	-2.698433	0.021117	0.021117	0.00292813	0.00292813	-3.857675	-1.975716	0.01728777	0.1877814	0.009758621	0.01686872	0.520765	0.198809	0.231894	0.0485312	0.0593603	0.0593603	0.261368	0.261368	-2.82413	1.482302
359	-56465.79	-56461.05	-4.738404	0.0182494	0.0182494	0.00113337	0.00113337	-4.003624	-2.778937	0.01728777	0.2332245	0.009758621	0.01428023	0.455995	0.0690684	0.261313	0.213623	0.0593603	0.0593603	0.261368	0.261368	-2.82413	1.482302
360	-56436.89	-56435.39	-1.503819	0.0182494	0.0182494	0.00514196	0.00514196	-4.003624	-1.266696	0.01382044	0.1233798	0.009758621	0.01428023	0.589994	0.0520555	0.196947	0.161003	0.0543727	0.0543727	0.217171	0.217171	-2.911893	1.384824
361	-56429.63	-56428.7	-0.9238312	0.0354539	0.0354539	0.00998951	0.00998951	-3.339523	-1.266696	0.003887684	0.1283889	0.009758621	0.01428023	0.579289	0.051111	0.211518	0.158082	0.055135	0.055135	0.239472	0.239472	-2.89797	1.468651
362	-56446.13	-56443.78	-2.345221	0.00580522	0.00580522	0.00423816	0.00423816	-5.148998	-0.3146289	0.0002324034	0.09587449	0.005476985	0.01428023	0.430275	0.0692143	0.286436	0.214074	0.0589204	0.0589204	0.255913	0.255913	-2.831568	1.468651
363	-56434.12	-56431.33	-2.793365	0.00580522	0.00580522	0.00423816	0.00423816	-5.148998	-0.3146289	0.0004685864	0.1236074	0.01688491	0.01428023	0.390319	0.0627869	0.214271	0.332623	0.0615231	0.0615231	0.232622	0.232622	-2.788342	1.33
364	-56432.74	-56431.87	-0.8668129	0.0160761	0.0160761	0.0117365	0.0117365	-4.130423	-0.3146289	0.01398025	0.1826725	0.01152172	0.01428023	0.354487	0.057023	0.286401	0.302088	0.0723096	0.0723096	0.262491	0.262491	-2.626798	1.289261
365	-56458.91	-56457.95	-0.9586372	0.0160761	0.0160761	0.0117365	0.0117365	-4.130423	-0.3146289	0.004803082	0.214705	0.01268937	0.02234692	0.228526	0.129859	0.110177	0.531439	0.0931893	0.0931893	0.283023	0.283023	-2.373122	1.110894
366	-56459.14	-56459.48	0.3369196	0.0753284	0.0753284	0.0549942	0.0549942	-2.585899	-0.3146289	0.007507035	0.2638118	0.006827847	0.02019797	0.175583	0.099774	0.447946	0.276697	0.0985952	0.0985952	0.362149	0.362149	-2.316733	1.301034
367	-56443.59	-56443.91	0.3287853	0.0324717	0.0324717	0.0322227	0.0322227	-3.427385	-0.00769902	0.004965922	0.2200784	0.00469367	0.01522653	0.20392	0.0963445	0.432548	0.267187	0.0860142	0.0860142	0.319353	0.319353	-2.453243	1.311785
368	-56425.95	-56425.4	-0.5512608	0.016131	0.016131	0.0138096	0.0138096	-4.12701	-0.1553842	0.004965922	0.2042766	0.00469367	0.01662149	0.20392	0.0963445	0.432548	0.267187	0.078774	0.078774	0.318592	0.318592	-2.541173	1.397328
369	-56443.5	-56443.86	0.3566668	0.0397812	0.0397812	0.0340562	0.0340562	-3.22436	-0.1553842	0.008591441	0.1828886	0.00469367	0.01662149	0.20392	0.0963445	0.432548	0.267187	0.078774	0.078774	0.318592	0.318592	-2.541173	1.397328
370	-56427.33	-56425.14	-2.188713	0.00715748	0.00715748	0.0149259	0.0149259	-4.939597	0.7349363	0.01361027	0.1255518	0.00469367	0.02696194	0.479528	0.0756683	0.234958	0.209846	0.0643859	0.0643859	0.222613	0.222613	-2.74286	1.240541
371	-56419.96	-56418.31	-1.649542	0.00715748	0.00715748	0.00551101	0.00551101	-4.939597	-0.2614106	0.005907029	0.09900856	0.00469367	0.01608874	0.132694	0.211591	0.597646	0.0580684	0.0643859	0.0643859	0.222613	0.222613	-2.74286	1.240541
372	-56393.5	-56388.48	-5.023876	0.00200834	0.00200834	0.00154635	0.00154635	-6.210445	-0.2614106	0.005907029	0.1592298	0.006435428	0.01608874	0.32864	0.524043	0.00350073	0.143817	0.0643859	0.0643859	0.259266	0.259266	-2.74286	1.392959
373	-56426.69	-56425.87	-0.8167932	0.0284009	0.0284009	0.00996226	0.00996226	-3.561334	-1.047617	0.01077686	0.1295086	0.009307517	0.01608874	0.351518	0.560523	0.00374443	0.0842152	0.0558927	0.0558927	0.225066	0.225066	-2.884321	1.392959
374	-56462.21	-56461.88	-0.3335027	0.0503283	0.0503283	0.0176538	0.0176538	-2.989187	-1.047617	0.01756328	0.1859784	0.009307517	0.01474165	0.351518	0.560523	0.00374443	0.0842152	0.0659677	0.0659677	0.254003	0.254003	-2.71859	1.348182
375	-56418.1	-56417.59	-0.511016	0.0503283	0.0503283	0.015862	0.015862	-2.989187	-1.154643	0.006574378	0.1987157	0.009307517	0.01743884	0.346282	0.565048	0.00377466	0.0848952	0.07398	0.07398	0.284854	0.284854	-2.603961	1.348182
376	-56393.1	-56391.81	-1.292275	0.0231601	0.0231601	0.00729938	0.00729938	-3.765324	-1.154643	0.002676774	0.1608715	0.009307517	0.02392497	0.255463	0.440961	0.240946	0.0626297	0.063133	0.063133	0.247621	0.247621	-2.762512	1.366655
377	-56415.03	-56414.1	-0.9369667	0.0394999	0.0394999	0.0124492	0.0124492	-3.231456	-1.154643	0.001337202	0.1457274	0.01001822	0.0286491	0.263424	0.42354	0.248455	0.0645815	0.063133	0.063133	0.244362	0.244362	-2.762512	1.353408
378	-56431.77	-56431.13	-0.6414624	0.035063	0.035063	0.0110508	0.0110508	-3.350608	-1.154643	0.0004872531	0.150655	0.003768287	0.0286491	0.272738	0.438516	0.221881	0.066865	0.063133	0.063133	0.273121	0.273121	-2.762512	1.464673
379	-56425.28	-56424.36	-0.924413	0.026223	0.026223	0.00826471	0.00826471	-3.641118	-1.154643	0.006759797	0.1409257	0.003768287	0.0286491	0.199673	0.482572	0.244172	0.0735827	0.0562268	0.0562268	0.242106	0.242106	-2.878362	1.45998
380	-56445.89	-56445	-0.8929186	0.026223	0.026223	0.00826471	0.00826471	-3.641118	-1.154643	0.005297015	0.1444896	0.003768287	0.02627154	0.167884	0.564949	0.205299	0.0618681	0.0637433	0.0637433	0.290758	0.290758	-2.752892	1.517628
381	-56395.97	-56392.38	-3.592228	0.0056148	0.0056148	0.00176962	0.00176962	-5.182349	-1.154643	0.01021933	0.1887975	0.007531519	0.02298006	0.0801742	0.402065	0.488215	0.0295455	0.0587294	0.0587294	0.267888	0.267888	-2.834815	1.517628
382	-56435.1	-56433.55	-1.549837	0.0253773	0.0253773	0.00799817	0.00799817	-3.6739	-1.154643	0.01885852	0.1984927	0.01202882	0.02298006	0.126078	0.632267	0.195194	0.0464618	0.0587294	0.0587294	0.27075	0.27075	-2.834815	1.528255
383	-56443.89	-56441.36	-2.536744	0.0111033	0.0111033	0.00349943	0.00349943	-4.500513	-1.154643	0.01885852	0.2003226	0.01192231	0.01869948	0.275374	0.196814	0.426333	0.10148	0.0538608	0.0538608	0.248305	0.248305	-2.921352	1.528255
384	-56396.7	-56392.99	-3.711369	0.00791389	0.00791389	0.0013328	0.0013328	-4.839136	-1.78134	0.006962965	0.1529983	0.007815607	0.01869948	0.363531	0.272478	0.294008	0.0699826	0.0535757	0.0535757	0.234691	0.234691	-2.926659	1.477172
385	-56397.73	-56395.93	-1.797584	0.00872239	0.00872239	0.00820654	0.00820654	-4.741863	-0.06096165	0.008882297	0.1604811	0.005225653	0.0231625	0.385223	0.288738	0.251881	0.0741586	0.0648715	0.0648715	0.284172	0.284172	-2.735347	1.477172
386	-56404.07	-56403.17	-0.9032185	0.015133	0.015133	0.0155961	0.0155961	-4.190877	0.03014083	0.003158438	0.1322596	0.005225653	0.0231625	0.0943258	0.425361	0.371064	0.109249	0.0648715	0.0648715	0.284172	0.284172	-2.735347	1.477172
387	-56405.86	-56404.65	-1.210241	0.0129364	0.0129364	0.0133323	0.0133323	-4.347707	0.03014083	0.004756031	0.1406035	0.005225653	0.02671863	0.0926683	0.417887	0.364544	0.124901	0.0648715	0.0648715	0.284172	0.284172	-2.735347	1.477172
388	-56416.04	-56414.71	-1.328514	0.0129364	0.0129364	0.0253916	0.0253916	-4.347707	0.6743681	0.002157857	0.1208241	0.005225653	0.02671863	0.0408525	0.184224	0.314925	0.459999	0.0576972	0.0576972	0.222604	0.222604	-2.852546	1.350186
389	-56443.83	-56442.63	-1.208867	0.0147557	0.0147557	0.00834855	0.00834855	-4.216123	-0.5695442	0.009606005	0.1237244	0.005097921	0.03447941	0.0769205	0.346872	0.290485	0.285723	0.0576972	0.0576972	0.222604	0.222604	-2.852546	1.350186
390	-56407.04	-56406.21	-0.8294834	0.0147557	0.0147557	0.0134767	0.0134767	-4.216123	-0.09067103	0.002362956	0.1478465	0.005097921	0.01610855	0.435368	0.199124	0.205518	0.159989	0.0576972	0.0576972	0.26141	0.26141	-2.852546	1.51088
391	-56434.71	-56434.01	-0.7034102	0.0147557	0.0147557	0.0134767	0.0134767	-4.216123	-0.09067103	0.0003249495	0.1478465	0.003859259	0.01610855	0.435368	0.199124	0.205518	0.159989	0.0554069	0.0554069	0.251033	0.251033	-2.893052	1.51088
392	-56423.34	-56422.08	-1.258734	0.0121129	0.0121129	0.0110629	0.0110629	-4.413484	-0.09067103	0.002802716	0.09008538	0.01083967	0.01406036	0.0154451	0.0933307	0.501119	0.390105	0.0554069	0.0554069	0.220713	0.220713	-2.893052	1.382159
393	-56396.82	-56395.79	-1.031421	0.0121129	0.0121129	0.0110629	0.0110629	-4.413484	-0.09067103	0.00506718	0.1135239	0.005383848	0.01756403	0.018558	0.269467	0.602119	0.109856	0.0571171	0.0571171	0.227526	0.227526	-2.862652	1.382159
394	-56420.49	-56416.8	-3.698004	0.0132596	0.0132596	0.00164878	0.00164878	-4.323033	-2.084685	0.01253681	0.1255583	0.01285394	0.02435481	0.0115304	0.275665	0.530194	0.182611	0.0571171	0.0571171	0.227526	0.227526	-2.862652	1.382159
395	-56419.69	-56416.79	-2.904514	0.0207113	0.0207113	0.00257537	0.00257537	-3.877076	-2.084685	0.02053764	0.1942855	0.007941572	0.02435481	0.0107138	0.326962	0.492646	0.169678	0.0655091	0.0655091	0.260955	0.260955	-2.725567	1.382159
396	-56416.94	-56414.95	-1.993504	0.0207113	0.0207113	0.00333648	0.00333648	-3.877076	-1.825762	0.005392432	0.2180446	0.005213618	0.02435481	0.285598	0.236112	0.355759	0.122531	0.0824792	0.0824792	0.282548	0.282548	-2.49521	1.231303
397	-56408.89	-56406.44	-2.450108	0.0207113	0.0207113	0.00333648	0.00333648	-3.877076	-1.825762	0.004804938	0.2180446	0.009141631	0.02435481	0.285598	0.236112	0.355759	0.122531	0.0774231	0.0774231	0.312106	0.312106	-2.55847	1.394056
398	-56423.69	-56421.7	-1.998369	0.00952989	0.00952989	0.0119839	0.0119839	-4.653322	0.2291289	0.004804938	0.2153432	0.009141631	0.02435481	0.285598	0.236112	0.355759	0.122531	0.077274	0.077274	0.342209	0.342209	-2.560398	1.488064
399	-56475.96	-56474.45	-1.512355	0.0178249	0.0178249	0.0407935	0.0407935	-4.027157	0.827924	0.005695236	0.2726404	0.01219488	0.02435481	0.269229	0.279892	0.33537	0.115509	0.0788891	0.0788891	0.320799	0.320799	-2.539712	1.402772
400	-56432.37	-56431.57	-0.8075586	0.018889	0.018889	0.0432286	0.0432286	-3.969178	0.827924	0.00772639	0.1868532	0.005686219	0.02435481	0.134066	0.379457	0.0802524	0.406225	0.0903274	0.0903274	0.317137	0.317137	-2.404314	1.255892
401	-56420.1	-56418.79	-1.309437	0.0109013	0.0109013	0.0144873	0.0144873	-4.518873	0.2843873	0.007146801	0.2160117	0.005686219	0.02435481	0.179123	0.506984	0.107224	0.20667	0.0836414	0.0836414	0.293662	0.293662	-2.481217	1.255892
402	-56451.11	-56451.5	0.3883173	0.051426	0.051426	0.0683425	0.0683425	-2.967611	0.2843873	0.007188259	0.191791	0.004908004	0.02512209	0.165645	0.468837	0.0991556	0.266363	0.0959617	0.0959617	0.336919	0.336919	-2.343806	1.255892
403	-56517.15	-56517.07	-0.08338704	0.0245749	0.0245749	0.0326587	0.0326587	-3.706031	0.2843873	0.02026785	0.3122419	0.003243743	0.02512209	0.165645	0.468837	0.0991556	0.266363	0.0959617	0.0959617	0.336919	0.336919	-2.343806	1.255892
404	-56473.14	-56473.31	0.1724478	0.0245749	0.0245749	0.0326587	0.0326587	-3.706031	0.2843873	0.008977498	0.1912575	0.003430445	0.02512209	0.120016	0.339691	0.0718421	0.468451	0.0959617	0.0959617	0.289488	0.289488	-2.343806	1.104165
405	-56433.23	-56432.48	-0.7482274	0.0602911	0.0602911	0.0136618	0.0136618	-2.80857	-1.484585	0.002760446	0.1914101	0.008967871	0.02512209	0.222146	0.628757	0.132977	0.0161197	0.0959617	0.0959617	0.287227	0.287227	-2.343806	1.096322
406	-56434.9	-56435.11	0.2099147	0.0505583	0.0505583	0.0215514	0.0215514	-2.984628	-0.8526872	0.001993933	0.1592794	0.008967871	0.01504307	0.301615	0.408462	0.25766	0.032264	0.0870858	0.0870858	0.26066	0.26066	-2.440861	1.096322
407	-56496.23	-56496.04	-0.1948664	0.0505583	0.0505583	0.0215514	0.0215514	-2.984628	-0.8526872	0.01236418	0.1746509	0.01339052	0.01504307	0.384505	0.247503	0.32847	0.0395229	0.0856991	0.0856991	0.304835	0.304835	-2.456912	1.268928
408	-56427.61	-56428.08	0.4631804	0.0399513	0.0399513	0.037079	0.037079	-3.220094	-0.07461022	0.001947481	0.2008889	0.004413335	0.01914615	0.3235	0.208234	0.398552	0.069714	0.0856991	0.0856991	0.302324	0.302324	-2.456912	1.260657
409	-56438.05	-56438.26	0.2051466	0.0690174	0.0690174	0.0334428	0.0334428	-2.673397	-0.7245231	0.00699272	0.2160944	0.006978743	0.02022243	0.336767	0.216775	0.414898	0.0315602	0.0856991	0.0856991	0.292918	0.292918	-2.456912	1.229049
410	-56463.16	-56461.79	-1.368546	0.0690174	0.0690174	0.00889476	0.00889476	-2.673397	-2.048896	0.004361912	0.1969954	0.006978743	0.01244375	0.221983	0.146798	0.610416	0.0208031	0.0796615	0.0796615	0.272281	0.272281	-2.529969	1.229049
411	-56401.88	-56401.8	-0.08267852	0.0253881	0.0253881	0.0254551	0.0254551	-3.673473	0.002634297	0.003093267	0.1765525	0.005918467	0.02206345	0.41308	0.110742	0.460485	0.0156934	0.0796615	0.0796615	0.272281	0.272281	-2.529969	1.229049
412	-56425.6	-56424.76	-0.8386314	0.0182252	0.0182252	0.0223823	0.0223823	-4.004951	0.2054678	0.008485557	0.1559166	0.01324164	0.02206345	0.59838	0.0757788	0.315103	0.0107388	0.0792064	0.0792064	0.263527	0.263527	-2.535698	1.202099
413	-56420.57	-56416.83	-3.740427	0.0125342	0.0125342	0.0014322	0.0014322	-4.379293	-2.169252	0.00541827	0.1540918	0.01456998	0.02196546	0.802634	0.101646	0.0813161	0.0144044	0.0718896	0.0718896	0.239183	0.239183	-2.632623	1.202099
414	-56440.21	-56439.73	-0.4844975	0.0447446	0.0447446	0.0179151	0.0179151	-3.106784	-0.9153282	0.00541827	0.1540918	0.01456998	0.02196546	0.802634	0.101646	0.0813161	0.0144044	0.0739257	0.0739257	0.246239	0.246239	-2.604695	1.203244
415	-56440.35	-56439.89	-0.467926	0.0447446	0.0447446	0.0179151	0.0179151	-3.106784	-0.9153282	0.004881906	0.1542078	0.01456998	0.02196546	0.228248	0.0808799	0.67941	0.0114617	0.0809819	0.0809819	0.269743	0.269743	-2.51353	1.203244
416	-56506.33	-56505.69	-0.6399467	0.0323495	0.0323495	0.0661586	0.0661586	-3.431158	0.7154576	0.02211667	0.1656627	0.01456998	0.02500578	0.332398	0.112687	0.477274	0.0776412	0.0869836	0.0869836	0.296356	0.296356	-2.442036	1.225842
417	-56425.95	-56425.67	-0.281226	0.0323495	0.0323495	0.0661586	0.0661586	-3.431158	0.7154576	0.007370664	0.1656627	0.007369577	0.02500578	0.389561	0.184665	0.298539	0.127234	0.0837436	0.0837436	0.285317	0.285317	-2.479995	1.225842
418	-56427.27	-56426.91	-0.3547643	0.0323495	0.0323495	0.0661586	0.0661586	-3.431158	0.7154576	0.0007177519	0.1156748	0.009520213	0.02500578	0.361567	0.193134	0.31223	0.133069	0.0837436	0.0837436	0.285317	0.285317	-2.479995	1.225842
419	-56419.07	-56418.9	-0.1758689	0.0408069	0.0408069	0.0759994	0.0759994	-3.198905	0.6218751	0.002789099	0.1780149	0.007580148	0.0220402	0.170724	0.0911938	0.675249	0.0628325	0.0760778	0.0760778	0.302579	0.302579	-2.575999	1.380585
420	-56411.37	-56410.95	-0.42577	0.0262203	0.0262203	0.0167666	0.0167666	-3.641222	-0.4471458	0.003508527	0.1126226	0.00783947	0.02872157	0.171934	0.151579	0.618899	0.057589	0.0678413	0.0678413	0.237185	0.237185	-2.690583	1.251667
421	-56430.4	-56427.76	-2.640369	0.00458058	0.00458058	0.00292905	0.00292905	-5.38593	-0.4471458	0.007302314	0.09227896	0.004532634	0.02187526	0.171934	0.151579	0.618899	0.057589	0.0654005	0.0654005	0.199007	0.199007	-2.727226	1.112812
422	-56455.94	-56455.75	-0.1894751	0.0218343	0.0218343	0.013962	0.013962	-3.824273	-0.4471458	0.009513895	0.08619792	0.004532634	0.02465491	0.171934	0.151579	0.618899	0.057589	0.0654005	0.0654005	0.216028	0.216028	-2.727226	1.19488
423	-56432.37	-56432.19	-0.1816045	0.0213102	0.0213102	0.0136269	0.0136269	-3.848567	-0.4471458	0.009986775	0.1156327	0.00409579	0.02074037	0.107395	0.0946809	0.386583	0.411341	0.0685403	0.0685403	0.247752	0.247752	-2.680334	1.285007
424	-56456.43	-56455.16	-1.265178	0.0139758	0.0139758	0.00893681	0.00893681	-4.270431	-0.4471458	0.006827593	0.1656084	0.006760062	0.03369812	0.0697243	0.0614699	0.250982	0.617823	0.0639877	0.0639877	0.225506	0.225506	-2.749065	1.259656
425	-56382.46	-56380.35	-2.106391	0.00803327	0.00803327	0.00513688	0.00513688	-4.824164	-0.4471458	0.006033544	0.1380767	0.006760062	0.02227996	0.0708443	0.0624573	0.238951	0.627747	0.0624776	0.0624776	0.264755	0.264755	-2.772947	1.443997
426	-56435.49	-56434.23	-1.253418	0.0481872	0.0481872	0.0112733	0.0112733	-3.032661	-1.452655	0.00880255	0.18256	0.01261431	0.02227996	0.164345	0.14066	0.554321	0.140674	0.0644657	0.0644657	0.255145	0.255145	-2.741622	1.375701
427	-56432.25	-56429.42	-2.828733	0.00908647	0.00908647	0.00212576	0.00212576	-4.700969	-1.452655	0.02451792	0.2086113	0.007095389	0.02227996	0.083931	0.175281	0.283092	0.457697	0.0715495	0.0715495	0.277246	0.277246	-2.637366	1.354518
428	-56394.48	-56393.36	-1.12054	0.0202729	0.0202729	0.0490573	0.0490573	-3.898471	0.8837044	0.00727564	0.150336	0.007095389	0.02292848	0.0959797	0.200443	0.642819	0.0607585	0.0657273	0.0657273	0.295533	0.295533	-2.722241	1.503265
429	-56444.07	-56442.37	-1.701614	0.0143746	0.0143746	0.0347842	0.0347842	-4.242295	0.8837044	0.005660772	0.1075786	0.006826845	0.03419681	0.0871708	0.223759	0.583822	0.105248	0.0611366	0.0611366	0.267618	0.267618	-2.794644	1.47645
430	-56407.87	-56406.38	-1.481776	0.0143746	0.0143746	0.00530706	0.00530706	-4.242295	-0.996422	0.002398845	0.1780474	0.006826845	0.01822901	0.0356335	0.0914678	0.475053	0.397846	0.0611366	0.0611366	0.251409	0.251409	-2.794644	1.41397
431	-56427.77	-56427.18	-0.5896291	0.0258811	0.0258811	0.0261492	0.0261492	-3.654243	0.01030573	0.002775713	0.1826352	0.01090553	0.01822901	0.0359066	0.0921688	0.471029	0.400895	0.0611366	0.0611366	0.266166	0.266166	-2.794644	1.471009
