Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
799	-56432.2	-56431.85	-0.3470637	0.0226703	0.0226703	0.0318006	0.0318006	-3.786698	0.338427	0.003852581	0.08564147	0.008849963	0.02274748	0.348118	0.130476	0.0487467	0.472659	0.0721907	0.0721907	0.232894	0.232894	-2.628444	1.171271
800	-56440.95	-56440.17	-0.7763123	0.0160434	0.0160434	0.0154934	0.0154934	-4.132461	-0.03488284	0.01591415	0.1597491	0.008849963	0.02173337	0.0479766	0.0417494	0.759033	0.15124	0.0688853	0.0688853	0.22223	0.22223	-2.675312	1.171271
801	-56417.71	-56415.52	-2.186975	0.0101988	0.0101988	0.00266259	0.00266259	-4.585485	-1.34297	0.002267516	0.1597491	0.008849963	0.02142953	0.0428166	0.144811	0.677398	0.134974	0.0817013	0.0817013	0.236945	0.236945	-2.504685	1.064757
802	-56395.43	-56395.05	-0.3809034	0.0262636	0.0262636	0.0276653	0.0276653	-3.639573	0.0519984	0.002065814	0.1597491	0.008849963	0.01913	0.0428166	0.144811	0.677398	0.134974	0.0654808	0.0654808	0.266168	0.266168	-2.725998	1.402372
803	-56386.15	-56384.68	-1.472742	0.0101395	0.0101395	0.0106807	0.0106807	-4.591318	0.0519984	0.005956647	0.1267635	0.008849963	0.01913	0.0302757	0.102396	0.440512	0.426816	0.0654808	0.0654808	0.235858	0.235858	-2.725998	1.281473
804	-56393.8	-56393.19	-0.6149423	0.0141847	0.0141847	0.0149418	0.0149418	-4.255592	0.0519984	0.003008286	0.119179	0.004647867	0.01913	0.0267502	0.206917	0.389217	0.377116	0.0673457	0.0673457	0.242575	0.242575	-2.697916	1.281473
805	-56403.63	-56403.16	-0.4730808	0.0195105	0.0195105	0.0129027	0.0129027	-3.936802	-0.4135181	0.006447961	0.1865641	0.004647867	0.01913	0.0615357	0.520762	0.210646	0.207056	0.0718235	0.0718235	0.29493	0.29493	-2.633543	1.412526
806	-56420.3	-56419.62	-0.6757926	0.0218435	0.0218435	0.0103389	0.0103389	-3.823853	-0.7479845	0.006493891	0.1574684	0.004647867	0.03027273	0.0615357	0.520762	0.210646	0.207056	0.0650711	0.0650711	0.241453	0.241453	-2.732275	1.311195
807	-56411.39	-56409.08	-2.312015	0.00782645	0.00782645	0.00632495	0.00632495	-4.850246	-0.2130067	0.008141462	0.1826159	0.008489637	0.03027273	0.0587883	0.497511	0.201242	0.242459	0.0655657	0.0655657	0.258245	0.258245	-2.724702	1.370856
808	-56474.41	-56473.66	-0.7478593	0.0283222	0.0283222	0.0162211	0.0162211	-3.564108	-0.557336	0.03060353	0.2197931	0.01336485	0.02035112	0.0576216	0.487637	0.217094	0.237647	0.067686	0.067686	0.264738	0.264738	-2.692876	1.363863
809	-56511	-56509.93	-1.069692	0.0247814	0.0247814	0.0141931	0.0141931	-3.697663	-0.557336	0.03060353	0.3500197	0.01077764	0.02035112	0.0587509	0.137441	0.0456819	0.758126	0.067686	0.067686	0.315179	0.315179	-2.692876	1.538261
810	-56509.93	-56508.67	-1.263466	0.0177008	0.0177008	0.0138192	0.0138192	-4.034143	-0.2475537	0.02655545	0.3500197	0.01077764	0.01542991	0.0575806	0.134703	0.0447719	0.762944	0.0705549	0.0705549	0.362503	0.362503	-2.651364	1.636642
811	-56491.52	-56489.59	-1.924291	0.0174346	0.0174346	0.00437127	0.00437127	-4.049298	-1.383403	0.02655545	0.3317606	0.007910866	0.01542991	0.0465615	0.300294	0.0362039	0.616941	0.0744401	0.0744401	0.347241	0.347241	-2.59776	1.540024
812	-56467.89	-56466.98	-0.9096949	0.0188938	0.0188938	0.015544	0.015544	-3.968923	-0.1951549	0.02435509	0.2834772	0.007910866	0.01775233	0.0621292	0.0663483	0.0483087	0.823214	0.0744401	0.0744401	0.347241	0.347241	-2.59776	1.540024
813	-56465	-56464.82	-0.1763715	0.0534207	0.0534207	0.10604	0.10604	-2.929557	0.6856186	0.007548517	0.2558847	0.007910866	0.01775233	0.0445558	0.330434	0.0346444	0.590365	0.083294	0.083294	0.376315	0.376315	-2.485378	1.508049
814	-56465.38	-56464.38	-0.9969662	0.0577668	0.0577668	0.0110059	0.0110059	-2.851341	-1.657979	0.008951173	0.2993948	0.005254922	0.01775233	0.232826	0.491674	0.181034	0.0944668	0.0831219	0.0831219	0.331689	0.331689	-2.487448	1.383889
815	-56475.99	-56474.03	-1.967222	0.0223192	0.0223192	0.00425234	0.00425234	-3.802307	-1.657979	0.03189766	0.2678285	0.005375637	0.02804532	0.23186	0.489636	0.184429	0.0940752	0.0703393	0.0703393	0.280681	0.280681	-2.654424	1.383889
816	-56394.17	-56392.14	-2.039828	0.0223192	0.0223192	0.00428052	0.00428052	-3.802307	-1.651374	0.002689972	0.1720119	0.008541939	0.02668799	0.0720078	0.591531	0.222809	0.113653	0.0703393	0.0703393	0.280681	0.280681	-2.654424	1.383889
817	-56423.85	-56422.43	-1.416219	0.0147516	0.0147516	0.0101323	0.0101323	-4.216401	-0.3756217	0.01940271	0.1720119	0.01078476	0.02668799	0.0784318	0.644302	0.153474	0.123792	0.0642311	0.0642311	0.256307	0.256307	-2.745268	1.383889
818	-56446.33	-56446.28	-0.04420929	0.0282687	0.0282687	0.0212618	0.0212618	-3.565999	-0.2848436	0.01940271	0.1763243	0.004640836	0.01846874	0.128347	0.455924	0.213154	0.202574	0.0610697	0.0610697	0.243692	0.243692	-2.795739	1.383889
819	-56415.29	-56414.39	-0.9006226	0.0155372	0.0155372	0.011686	0.011686	-4.164516	-0.2848436	0.01940271	0.1881406	0.006828057	0.01846874	0.137791	0.415889	0.228839	0.217481	0.0656042	0.0656042	0.261786	0.261786	-2.724115	1.383889
820	-56424.4	-56422.35	-2.046835	0.0087275	0.0087275	0.00656423	0.00656423	-4.741277	-0.2848436	0.01765628	0.1622997	0.006828057	0.02928887	0.0722609	0.218102	0.120009	0.589628	0.0584879	0.0584879	0.23339	0.23339	-2.838935	1.383889
821	-56452.87	-56452.72	-0.1446251	0.0234402	0.0234402	0.0355789	0.0355789	-3.753303	0.4173007	0.01765628	0.1346986	0.00329247	0.02082238	0.139473	0.420965	0.357835	0.0817268	0.0590221	0.0590221	0.238624	0.238624	-2.829843	1.396975
822	-56453.68	-56452.79	-0.888822	0.0430593	0.0430593	0.0137155	0.0137155	-3.145177	-1.144049	0.009031674	0.1420442	0.01318414	0.02143693	0.161069	0.331306	0.413243	0.0943816	0.0668033	0.0668033	0.270083	0.270083	-2.706003	1.396975
823	-56381.31	-56378.61	-2.700667	0.00674321	0.00674321	0.00324925	0.00324925	-4.999219	-0.7301133	0.003393311	0.1514432	0.009652917	0.02143693	0.147242	0.302865	0.377769	0.172123	0.0668033	0.0668033	0.268557	0.268557	-2.706003	1.391312
824	-56425.68	-56425.49	-0.1912654	0.063163	0.063163	0.0304354	0.0304354	-2.762036	-0.7301133	0.002840698	0.1598889	0.009652917	0.02143693	0.248542	0.0522228	0.556476	0.142759	0.0669021	0.0669021	0.274817	0.274817	-2.704524	1.412874
825	-56432.82	-56432.2	-0.6177441	0.063163	0.063163	0.0216929	0.0216929	-2.762036	-1.068734	0.005702653	0.1743693	0.009948059	0.02542125	0.556763	0.147169	0.0288702	0.267197	0.0669021	0.0669021	0.274817	0.274817	-2.704524	1.412874
826	-56427.76	-56427.43	-0.3293685	0.063163	0.063163	0.0216929	0.0216929	-2.762036	-1.068734	0.004255455	0.1635913	0.008180126	0.02407645	0.121382	0.291731	0.0572288	0.529659	0.0696825	0.0696825	0.24956	0.24956	-2.663806	1.275749
827	-56412.65	-56411.91	-0.7422247	0.0321518	0.0321518	0.0110423	0.0110423	-3.437286	-1.068734	0.01292483	0.2023819	0.008082491	0.02407645	0.100655	0.241916	0.218211	0.439217	0.0767626	0.0767626	0.277263	0.277263	-2.567037	1.284247
828	-56415.13	-56413.61	-1.526932	0.0310597	0.0310597	0.00574757	0.00574757	-3.471845	-1.687134	0.003545764	0.2305243	0.006150457	0.01962414	0.072436	0.174094	0.43739	0.31608	0.0767626	0.0767626	0.31591	0.31591	-2.567037	1.41474
829	-56408.77	-56407.19	-1.575977	0.0310597	0.0310597	0.00574757	0.00574757	-3.471845	-1.687134	0.006584565	0.2175795	0.007752745	0.01962414	0.072436	0.174094	0.43739	0.31608	0.0797552	0.0797552	0.311611	0.311611	-2.528793	1.362794
830	-56481.89	-56480.65	-1.245243	0.0310597	0.0310597	0.00574757	0.00574757	-3.471845	-1.687134	0.006584565	0.2175795	0.00687171	0.01049061	0.00232324	0.250772	0.291608	0.455297	0.0797552	0.0797552	0.328486	0.328486	-2.528793	1.415532
831	-56465.13	-56463.93	-1.20582	0.0310597	0.0310597	0.00574757	0.00574757	-3.471845	-1.687134	0.01217017	0.2305615	0.00687171	0.01178464	0.00138899	0.28915	0.397796	0.311665	0.0770331	0.0770331	0.280479	0.280479	-2.56352	1.292263
832	-56442.99	-56441.16	-1.82821	0.0150778	0.0150778	0.00279013	0.00279013	-4.194533	-1.687134	0.006357007	0.1572753	0.00687171	0.01165141	0.0011669	0.242918	0.494083	0.261833	0.0776544	0.0776544	0.259329	0.259329	-2.555487	1.205831
833	-56489.13	-56487.82	-1.306112	0.0415267	0.0415267	0.00869581	0.00869581	-3.181418	-1.563496	0.004370593	0.2050925	0.01736136	0.01165141	0.00251239	0.43962	0.275879	0.281989	0.0816541	0.0816541	0.324866	0.324866	-2.505264	1.380922
834	-56453.67	-56452.19	-1.484681	0.0415267	0.0415267	0.00869581	0.00869581	-3.181418	-1.563496	0.007436442	0.1644889	0.01392839	0.03078382	0.0691444	0.404752	0.26648	0.259624	0.0785837	0.0785837	0.260876	0.260876	-2.543591	1.19988
835	-56408.73	-56403.6	-5.125497	0.00297994	0.00297994	0.000637978	0.000637978	-5.815854	-1.541354	0.001658607	0.1644889	0.009153861	0.01528922	0.0666754	0.390299	0.256964	0.286061	0.0742698	0.0742698	0.267543	0.267543	-2.600051	1.281577
836	-56474.36	-56470.66	-3.702416	0.00297994	0.00297994	0.00259317	0.00259317	-5.815854	-0.139022	0.00428963	0.07847194	0.009153861	0.01528922	0.343179	0.35995	0.140482	0.156389	0.0774727	0.0774727	0.239395	0.239395	-2.557829	1.12819
837	-56445.58	-56441.98	-3.601209	0.00562429	0.00562429	0.00109683	0.00109683	-5.18066	-1.634674	0.008193208	0.1181215	0.009153861	0.01389598	0.376364	0.263001	0.154067	0.206568	0.0647668	0.0647668	0.200133	0.200133	-2.736962	1.12819
838	-56535.26	-56532.52	-2.741577	0.00562429	0.00562429	0.00991176	0.00991176	-5.18066	0.5666269	0.02175526	0.1739889	0.009153861	0.02406262	0.44367	0.249674	0.18755	0.119106	0.0647668	0.0647668	0.19263	0.19263	-2.736962	1.089979
839	-56406.28	-56404.77	-1.511393	0.0112583	0.0112583	0.00648625	0.00648625	-4.486647	-0.551424	0.002222022	0.1164121	0.009153861	0.02703354	0.152721	0.380249	0.285635	0.181395	0.0762457	0.0762457	0.250927	0.250927	-2.573794	1.1912
840	-56440.6	-56439.23	-1.370588	0.0115216	0.0115216	0.00828041	0.00828041	-4.46353	-0.3303327	0.001662191	0.06865154	0.009153861	0.02703354	0.360761	0.34658	0.165778	0.126882	0.0645796	0.0645796	0.212533	0.212533	-2.739857	1.1912
841	-56409.79	-56408.72	-1.066321	0.0115216	0.0115216	0.0120409	0.0120409	-4.46353	0.04408253	0.00393128	0.09944375	0.009153861	0.01699141	0.222743	0.42141	0.201571	0.154277	0.0693023	0.0693023	0.223209	0.223209	-2.669278	1.16963
842	-56437.11	-56435.91	-1.197851	0.00982366	0.00982366	0.00690049	0.00690049	-4.622962	-0.3532016	0.009702242	0.1712169	0.006042477	0.01646285	0.151945	0.287468	0.455346	0.105241	0.0852947	0.0852947	0.274717	0.274717	-2.461643	1.16963
843	-56433.77	-56429.81	-3.967479	0.00321758	0.00321758	0.00226014	0.00226014	-5.739125	-0.3532016	0.01446747	0.1837877	0.01103621	0.02009737	0.203658	0.509376	0.100485	0.18648	0.079345	0.079345	0.259421	0.259421	-2.53395	1.184649
844	-56413.4	-56411.64	-1.766316	0.0093461	0.0093461	0.00656503	0.00656503	-4.672796	-0.3532016	0.003828474	0.1252799	0.01103621	0.02009737	0.305154	0.444455	0.0876783	0.162713	0.0757679	0.0757679	0.272075	0.272075	-2.58008	1.278404
845	-56501.59	-56502.01	0.4210925	0.0562297	0.0562297	0.0394978	0.0394978	-2.87831	-0.3532016	0.03146822	0.1837066	0.005284399	0.02009737	0.255679	0.357248	0.319014	0.0680584	0.0757679	0.0757679	0.272075	0.272075	-2.58008	1.278404
846	-56404.18	-56403.45	-0.726292	0.0165742	0.0165742	0.0116423	0.0116423	-4.099906	-0.3532016	0.003384417	0.192996	0.005284399	0.02009737	0.121532	0.169811	0.181467	0.527189	0.0681453	0.0681453	0.271021	0.271021	-2.686113	1.380555
847	-56422.5	-56421.39	-1.109819	0.0139575	0.0139575	0.00980427	0.00980427	-4.271736	-0.3532016	0.01775411	0.2334715	0.005284399	0.02169224	0.0176176	0.45574	0.134858	0.391784	0.0692219	0.0692219	0.292348	0.292348	-2.670438	1.440626
848	-56441.62	-56440.15	-1.465085	0.0139575	0.0139575	0.00980427	0.00980427	-4.271736	-0.3532016	0.01775411	0.2334715	0.008462483	0.02995086	0.0205533	0.360811	0.161566	0.457069	0.0692219	0.0692219	0.27728	0.27728	-2.670438	1.387711
849	-56383.2	-56382.22	-0.9838007	0.0139575	0.0139575	0.00980427	0.00980427	-4.271736	-0.3532016	0.004509994	0.1339243	0.00650728	0.02451036	0.031226	0.548169	0.21937	0.201235	0.0692219	0.0692219	0.243599	0.243599	-2.670438	1.258205
850	-56386.9	-56386.02	-0.876754	0.0139575	0.0139575	0.00856147	0.00856147	-4.271736	-0.4887483	0.002579605	0.1526838	0.005191863	0.02226839	0.0229454	0.607535	0.161197	0.208323	0.0743236	0.0743236	0.261552	0.261552	-2.599327	1.258205
851	-56409.04	-56408.14	-0.8970895	0.0169491	0.0169491	0.00733227	0.00733227	-4.077541	-0.83793	0.01149969	0.1949602	0.005191863	0.02226839	0.0260437	0.689569	0.0479347	0.236452	0.0746047	0.0746047	0.262542	0.262542	-2.595551	1.258205
852	-56414.28	-56412.99	-1.294079	0.0169491	0.0169491	0.00520153	0.00520153	-4.077541	-1.181261	0.01149969	0.1949602	0.005191863	0.02226839	0.0195011	0.516339	0.287109	0.177052	0.0784491	0.0784491	0.293047	0.293047	-2.545306	1.317883
853	-56386.27	-56385.01	-1.260865	0.0169491	0.0169491	0.00520153	0.00520153	-4.077541	-1.181261	0.001891979	0.1540858	0.005191863	0.02226839	0.0208019	0.550782	0.239554	0.188862	0.0719176	0.0719176	0.268649	0.268649	-2.632234	1.317883
854	-56443.16	-56442.37	-0.7885079	0.0341856	0.0341856	0.0104913	0.0104913	-3.375952	-1.181261	0.01234895	0.1457177	0.009959656	0.02226839	0.00363155	0.164015	0.799382	0.0329711	0.0773931	0.0773931	0.268975	0.268975	-2.558858	1.245721
855	-56452.2	-56450.61	-1.591774	0.0151232	0.0151232	0.00446652	0.00446652	-4.191523	-1.219623	0.007685556	0.1949277	0.009959656	0.02226839	0.00558409	0.252199	0.691519	0.0506984	0.0773931	0.0773931	0.230246	0.230246	-2.558858	1.090249
856	-56416.04	-56413.04	-3.009246	0.00422176	0.00422176	0.00485924	0.00485924	-5.467504	0.1406307	0.002895946	0.1261775	0.009959656	0.01944606	0.0536134	0.240018	0.658119	0.0482497	0.0781616	0.0781616	0.226136	0.226136	-2.548977	1.06236
857	-56405.26	-56404.54	-0.7259762	0.0172237	0.0172237	0.0198244	0.0198244	-4.06147	0.1406307	0.002640789	0.09763815	0.009959656	0.02147296	0.201556	0.100976	0.649826	0.0476417	0.0685236	0.0685236	0.232903	0.232903	-2.680577	1.223444
858	-56402.55	-56401.26	-1.281372	0.0094265	0.0094265	0.0108499	0.0108499	-4.66423	0.1406307	0.002640789	0.09571642	0.005989647	0.02147296	0.0898628	0.125255	0.257126	0.527756	0.0685236	0.0685236	0.215215	0.215215	-2.680577	1.14446
859	-56437.51	-56437.17	-0.3415325	0.0201429	0.0201429	0.0145689	0.0145689	-3.904903	-0.3239669	0.01149386	0.09794243	0.006385279	0.02147296	0.0534889	0.377416	0.254959	0.314136	0.0685236	0.0685236	0.22805	0.22805	-2.680577	1.202387
860	-56421.88	-56420.99	-0.8903722	0.0136157	0.0136157	0.0290001	0.0290001	-4.296534	0.756077	0.006016938	0.1431036	0.004919222	0.01562707	0.0726486	0.456439	0.308342	0.16257	0.0685236	0.0685236	0.243516	0.243516	-2.680577	1.268003
861	-56442.48	-56441.83	-0.6500696	0.0198774	0.0198774	0.0323246	0.0323246	-3.918171	0.4862454	0.008490407	0.1431036	0.01377643	0.01329517	0.0219439	0.13787	0.791081	0.0491051	0.0763036	0.0763036	0.271164	0.271164	-2.573035	1.268003
862	-56465.28	-56462.24	-3.042089	0.00475732	0.00475732	0.00295783	0.00295783	-5.348071	-0.4752271	0.007644613	0.09192343	0.01377643	0.02289846	0.20135	0.0945501	0.542517	0.161583	0.0768447	0.0768447	0.216361	0.216361	-2.565969	1.035163
863	-56431.3	-56429.86	-1.438897	0.032327	0.032327	0.00540679	0.00540679	-3.431854	-1.788246	0.007888651	0.1708599	0.006196329	0.02556247	0.20135	0.0945501	0.542517	0.161583	0.0768216	0.0768216	0.230217	0.230217	-2.566269	1.097537
864	-56423.98	-56423.53	-0.4446587	0.0238941	0.0238941	0.022084	0.022084	-3.734125	-0.07877717	0.008747096	0.1438116	0.008476679	0.02681322	0.189688	0.146992	0.511095	0.152225	0.0667833	0.0667833	0.228658	0.228658	-2.706302	1.230773
865	-56424.27	-56423.68	-0.5895135	0.0253898	0.0253898	0.0234665	0.0234665	-3.673406	-0.07877717	0.01780396	0.1706865	0.008476679	0.02717243	0.423325	0.0190588	0.217899	0.339717	0.0667833	0.0667833	0.269145	0.269145	-2.706302	1.393797
866	-56475.37	-56474.08	-1.287032	0.0174212	0.0174212	0.00577501	0.00577501	-4.050069	-1.104147	0.02809755	0.1699171	0.005259482	0.03049302	0.60654	0.0273075	0.312206	0.0539468	0.0667833	0.0667833	0.229394	0.229394	-2.706302	1.233988
867	-56453.42	-56451.96	-1.466091	0.0174212	0.0174212	0.00577501	0.00577501	-4.050069	-1.104147	0.00409304	0.1313786	0.005259482	0.03049302	0.316327	0.234471	0.344325	0.104877	0.0667833	0.0667833	0.292084	0.292084	-2.706302	1.475589
868	-56395.05	-56394.4	-0.6509412	0.0174212	0.0174212	0.0145909	0.0145909	-4.050069	-0.1772911	0.001362189	0.1355959	0.005259482	0.01890023	0.288741	0.244408	0.357529	0.109322	0.0611236	0.0611236	0.267331	0.267331	-2.794857	1.475589
869	-56491.79	-56491.34	-0.4525467	0.0412858	0.0412858	0.0212617	0.0212617	-3.187236	-0.6636104	0.003916751	0.1355959	0.005259482	0.0397448	0.422698	0.12035	0.176053	0.280899	0.0582915	0.0582915	0.254944	0.254944	-2.8423	1.475589
870	-56495.62	-56493.99	-1.63591	0.0207139	0.0207139	0.0106674	0.0106674	-3.876948	-0.6636104	0.003916751	0.146869	0.01671127	0.0397448	0.128563	0.176268	0.283758	0.411411	0.0582915	0.0582915	0.24845	0.24845	-2.8423	1.449788
871	-56423.16	-56422.4	-0.7639869	0.028587	0.028587	0.0233243	0.0233243	-3.554804	-0.2034552	0.002756088	0.1434438	0.01283643	0.02888302	0.142378	0.148409	0.238911	0.470301	0.0644048	0.0644048	0.274507	0.274507	-2.742567	1.449788
872	-56489.87	-56489.21	-0.6608855	0.0794264	0.0794264	0.0344342	0.0344342	-2.532924	-0.8357817	0.008374323	0.1854084	0.01283643	0.02888302	0.386295	0.26515	0.135451	0.213104	0.0644048	0.0644048	0.291684	0.291684	-2.742567	1.510482
873	-56570.03	-56569.35	-0.6815948	0.0568425	0.0568425	0.0246432	0.0246432	-2.867472	-0.8357817	0.0542233	0.1854084	0.01073276	0.02888302	0.47839	0.225361	0.115124	0.181125	0.0551739	0.0551739	0.229826	0.229826	-2.897265	1.426833
874	-56407.31	-56406.07	-1.236781	0.0321265	0.0321265	0.00942524	0.00942524	-3.438075	-1.226289	0.005425942	0.1751286	0.01073276	0.02436829	0.232608	0.33155	0.169371	0.266471	0.0621981	0.0621981	0.259085	0.259085	-2.77743	1.426833
875	-56448.11	-56446.29	-1.819475	0.00954909	0.00954909	0.0116084	0.0116084	-4.65131	0.19528	0.03089984	0.2187687	0.00518631	0.02436829	0.181661	0.258932	0.3513	0.208106	0.0621981	0.0621981	0.284838	0.284838	-2.77743	1.521597
876	-56452.61	-56449.89	-2.728762	0.0310565	0.0310565	0.00377085	0.00377085	-3.471948	-2.108508	0.01139543	0.2187687	0.00518631	0.02423245	0.333283	0.0849835	0.365321	0.216412	0.0556555	0.0556555	0.304831	0.304831	-2.888574	1.700576
877	-56440.31	-56438.03	-2.282075	0.00787577	0.00787577	0.0101301	0.0101301	-4.843965	0.2517231	0.008094286	0.2099717	0.005364385	0.01923074	0.280475	0.229967	0.307436	0.182122	0.0536892	0.0536892	0.297694	0.297694	-2.924544	1.712856
878	-56389.45	-56387.32	-2.133048	0.00849683	0.00849683	0.00565298	0.00565298	-4.768062	-0.4075103	0.008035105	0.1506809	0.007430704	0.01923074	0.211834	0.167164	0.488618	0.132385	0.0536892	0.0536892	0.251406	0.251406	-2.924544	1.543859
879	-56449.55	-56447.99	-1.564052	0.0096805	0.0096805	0.00644048	0.00644048	-4.637641	-0.4075103	0.01679266	0.1551302	0.004679729	0.01923074	0.341607	0.269571	0.175334	0.213487	0.0653585	0.0653585	0.291217	0.291217	-2.727868	1.49418
880	-56392.56	-56391.07	-1.483367	0.0096805	0.0096805	0.00952684	0.00952684	-4.637641	-0.01600031	0.003230876	0.1281505	0.004679729	0.01923074	0.270479	0.396616	0.15012	0.182786	0.0577272	0.0577272	0.257214	0.257214	-2.852026	1.49418
881	-56414.72	-56414.09	-0.6300533	0.0167075	0.0167075	0.0203288	0.0203288	-4.0919	0.1961836	0.01335855	0.1281505	0.004679729	0.01923074	0.232394	0.340771	0.0430394	0.383796	0.0577272	0.0577272	0.239372	0.239372	-2.852026	1.422289
882	-56444.75	-56441.34	-3.412621	0.0129383	0.0129383	0.00126483	0.00126483	-4.347561	-2.325257	0.005883368	0.1166075	0.004259339	0.01384734	0.387424	0.218902	0.0717508	0.321923	0.0606601	0.0606601	0.251533	0.251533	-2.802469	1.422289
883	-56423.21	-56423.1	-0.1140317	0.0304171	0.0304171	0.0226253	0.0226253	-3.49275	-0.2959381	0.008830877	0.1130986	0.005126217	0.02220453	0.474013	0.0557634	0.0857028	0.384521	0.0577819	0.0577819	0.239599	0.239599	-2.85108	1.422289
884	-56422.92	-56422.73	-0.1818601	0.0211716	0.0211716	0.0157482	0.0157482	-3.855094	-0.2959381	0.00490281	0.1234775	0.003757744	0.01813369	0.623076	0.0399603	0.0614149	0.275549	0.0635121	0.0635121	0.263359	0.263359	-2.756525	1.422289
885	-56415.75	-56412.92	-2.827752	0.0225902	0.0225902	0.00305968	0.00305968	-3.790241	-1.999204	0.006017167	0.1234775	0.01266826	0.0239043	0.623076	0.0399603	0.0614149	0.275549	0.0559823	0.0559823	0.221784	0.221784	-2.88272	1.37667
886	-56408.44	-56405.28	-3.154939	0.0225902	0.0225902	0.00224164	0.00224164	-3.790241	-2.310305	0.00730023	0.1073567	0.006649186	0.0239043	0.0611516	0.101775	0.152565	0.684509	0.0559823	0.0559823	0.221784	0.221784	-2.88272	1.37667
887	-56403.95	-56400.77	-3.181759	0.0225902	0.0225902	0.00224164	0.00224164	-3.790241	-2.310305	0.001295853	0.1401811	0.006649186	0.0239043	0.366991	0.0424738	0.132036	0.458499	0.0559823	0.0559823	0.221784	0.221784	-2.88272	1.37667
888	-56439.57	-56437.86	-1.71353	0.0225902	0.0225902	0.00417263	0.00417263	-3.790241	-1.688969	0.01373164	0.1401811	0.008424301	0.01851166	0.0228465	0.0897656	0.407987	0.479401	0.0628075	0.0628075	0.207311	0.207311	-2.76768	1.194144
889	-56424.24	-56421.44	-2.805113	0.00892433	0.00892433	0.00206553	0.00206553	-4.718974	-1.463393	0.006492566	0.1021169	0.008424301	0.02924289	0.289053	0.566298	0.0583349	0.0863141	0.0709121	0.0709121	0.229919	0.229919	-2.646314	1.176287
890	-56393.11	-56390.74	-2.370979	0.0281841	0.0281841	0.0038654	0.0038654	-3.568999	-1.986692	0.006184362	0.1589141	0.00763082	0.02466405	0.260991	0.59894	0.0621345	0.0779345	0.0614838	0.0614838	0.250712	0.250712	-2.788982	1.40553
891	-56399.11	-56398.64	-0.4761047	0.0281841	0.0281841	0.0133781	0.0133781	-3.568999	-0.7451392	0.002506703	0.1436036	0.005246226	0.02577938	0.228677	0.625129	0.0648514	0.0813422	0.0609313	0.0609313	0.244352	0.244352	-2.798009	1.388865
892	-56377.67	-56374.43	-3.235998	0.00457093	0.00457093	0.00216968	0.00216968	-5.388039	-0.7451392	0.002974016	0.1231959	0.005246226	0.02219056	0.288148	0.527638	0.0817171	0.102497	0.0598506	0.0598506	0.240019	0.240019	-2.815903	1.388865
893	-56469.64	-56469.27	-0.3766879	0.0298821	0.0298821	0.0141841	0.0141841	-3.510497	-0.7451392	0.005886797	0.08622461	0.005460344	0.02481223	0.268758	0.285337	0.0458637	0.400042	0.0598506	0.0598506	0.240019	0.240019	-2.815903	1.388865
894	-56383.11	-56379.42	-3.691705	0.00895106	0.00895106	0.00121802	0.00121802	-4.715984	-1.994541	0.003430443	0.1212312	0.005460344	0.02481223	0.227478	0.593123	0.0639523	0.115447	0.0598506	0.0598506	0.240019	0.240019	-2.815903	1.388865
895	-56382.33	-56380.66	-1.662912	0.00895106	0.00895106	0.00898062	0.00898062	-4.715984	0.003297661	0.0005887832	0.1104607	0.005836042	0.02213626	0.395261	0.293018	0.111122	0.200598	0.0598506	0.0598506	0.240019	0.240019	-2.815903	1.388865
896	-56425.88	-56425.89	0.01287307	0.0255851	0.0255851	0.0256697	0.0256697	-3.665743	0.003297661	0.006146768	0.1239015	0.0037143	0.02213626	0.231087	0.547214	0.104421	0.117279	0.0676346	0.0676346	0.271235	0.271235	-2.693636	1.388865
897	-56395.59	-56394.32	-1.268127	0.0255851	0.0255851	0.00732155	0.00732155	-3.665743	-1.25119	0.00988647	0.1747027	0.008928195	0.02213626	0.186368	0.44132	0.0842141	0.288098	0.0676346	0.0676346	0.271235	0.271235	-2.693636	1.388865
898	-56399.46	-56396.99	-2.468521	0.00968896	0.00968896	0.00277263	0.00277263	-4.636768	-1.25119	0.01367376	0.1719778	0.008928195	0.02213626	0.186283	0.441119	0.0846315	0.287967	0.0676717	0.0676717	0.247357	0.247357	-2.693087	1.296165
899	-56465.08	-56462.22	-2.86358	0.00968896	0.00968896	0.00277263	0.00277263	-4.636768	-1.25119	0.002536806	0.1073412	0.01985049	0.02276958	0.326716	0.0159481	0.15228	0.505056	0.0653352	0.0653352	0.247467	0.247467	-2.728225	1.331748
900	-56438.16	-56437.17	-0.9897148	0.0182879	0.0182879	0.0445443	0.0445443	-4.001514	0.8902441	0.01256961	0.1070962	0.006311316	0.02736583	0.326716	0.0159481	0.15228	0.505056	0.0689724	0.0689724	0.243721	0.243721	-2.674049	1.26232
