Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
786	-57412.12	-57408.6	-3.515965	0.0248373	0.0248373	0.0278218	0.0278218	-3.695407	0.1134721	1.351561	0.857514	0.04681296	0.0561135	0.217779	0.537216	0.128447	0.116558	0.062049	0.062049	0.163254	0.163254	-2.77983	0.9673811
787	-57431.64	-57425.19	-6.452972	0.0248373	0.0248373	0.115219	0.115219	-3.695407	1.53449	1.351561	1.557077	0.04681296	0.0561135	0.410553	0.136148	0.237647	0.215652	0.0433888	0.0433888	0.280673	0.280673	-3.137555	1.866992
788	-57962.51	-57955.88	-6.632832	0.0165992	0.0165992	0.0770029	0.0770029	-4.098402	1.53449	0.3903901	2.708941	0.04681296	0.02594548	0.402812	0.13358	0.252022	0.211585	0.0468111	0.0468111	0.29866	0.29866	-3.061635	1.853184
789	-56872.59	-56872.04	-0.5548406	0.0376248	0.0376248	0.17454	0.17454	-3.280091	1.53449	0.143864	0.1977631	0.0003882395	0.02594548	0.514643	0.100794	0.190165	0.194398	0.0531249	0.0531249	0.338942	0.338942	-2.93511	1.853184
790	-57166.95	-57166.34	-0.6091434	0.0408331	0.0408331	0.133792	0.133792	-3.198262	1.186793	0.3715968	0.02383449	0.004412705	0.02594548	0.5161	0.101079	0.187873	0.194948	0.0622091	0.0622091	0.2116	0.2116	-2.777255	1.224199
791	-57210.2	-57207.7	-2.505848	0.0408331	0.0408331	0.10361	0.10361	-3.198262	0.9311399	2.722741	0.09843692	0.002641644	0.02594548	0.19383	0.16494	0.306568	0.334663	0.0622091	0.0622091	0.2116	0.2116	-2.777255	1.224199
792	-57022.76	-57021.2	-1.556008	0.0408331	0.0408331	0.075708	0.075708	-3.198262	0.6173904	1.123139	0.9911242	0.002641644	0.02594548	0.0301326	0.255017	0.19742	0.51743	0.0622091	0.0622091	0.2116	0.2116	-2.777255	1.224199
793	-57245.08	-57243.21	-1.870505	0.0885097	0.0885097	0.0459838	0.0459838	-2.424643	-0.6548225	1.123139	0.9911242	0.03091749	0.006795041	0.518073	0.0751002	0.112353	0.294473	0.0622091	0.0622091	0.2116	0.2116	-2.777255	1.224199
794	-58364.88	-58361.29	-3.583794	0.0885097	0.0885097	0.0459838	0.0459838	-2.424643	-0.6548225	0.4082771	3.469316	0.03091749	0.006795041	0.251108	0.44761	0.0832051	0.218077	0.0750095	0.0750095	0.25514	0.25514	-2.590141	1.224199
795	-57312.8	-57309.49	-3.309702	0.0439043	0.0439043	0.0434065	0.0434065	-3.125742	-0.01140322	0.5012336	3.198829	0.03091749	0.02843206	0.023258	0.680167	0.248228	0.0483468	0.112699	0.112699	0.166777	0.166777	-2.183031	0.3919307
796	-58400.18	-58394.65	-5.526414	0.0311735	0.0311735	0.021243	0.021243	-3.468185	-0.3835443	0.4784124	3.198829	0.03091749	0.02843206	0.0477477	0.343395	0.509603	0.0992543	0.0357242	0.0357242	0.249984	0.249984	-3.331928	1.94557
797	-57087.18	-57084.35	-2.834713	0.0294842	0.0294842	0.0101236	0.0101236	-3.523899	-1.068989	0.3056719	0.9587137	0.02973687	0.02843206	0.445656	0.162611	0.241316	0.150416	0.0815216	0.0815216	0.366602	0.366602	-2.506887	1.503408
798	-57221.58	-57215.19	-6.386468	0.0127237	0.0127237	0.0363435	0.0363435	-4.364287	1.049548	2.831765	1.718704	0.02973687	0.03366055	0.445656	0.162611	0.241316	0.150416	0.0734393	0.0734393	0.146321	0.146321	-2.611297	0.6893459
799	-57315.05	-57312.18	-2.874788	0.0316537	0.0316537	0.063892	0.063892	-3.4529	0.7023394	0.4065858	1.737612	0.02973687	0.05197892	0.328794	0.11997	0.196583	0.354652	0.141987	0.141987	0.282896	0.282896	-1.952022	0.6893459
800	-57281	-57277.82	-3.173873	0.082809	0.082809	0.167147	0.167147	-2.491219	0.7023394	0.8281739	2.583534	0.02973687	0.01996975	0.329513	0.00958208	0.203322	0.457583	0.141987	0.141987	0.282896	0.282896	-1.952022	0.6893459
801	-57633.41	-57630.33	-3.088003	0.082809	0.082809	0.167147	0.167147	-2.491219	0.7023394	2.486535	0.3077692	0.02973687	0.04276455	0.503722	0.014648	0.310816	0.170815	0.0874132	0.0874132	0.206474	0.206474	-2.437109	0.8595262
802	-57086.77	-57083.66	-3.10321	0.0120961	0.0120961	0.0158211	0.0158211	-4.414876	0.2684671	0.1072602	2.97737	0.002107616	0.04276455	0.626297	0.0455314	0.194418	0.133754	0.127778	0.127778	0.219443	0.219443	-2.057458	0.5407956
803	-57628.12	-57627.76	-0.357393	0.0490084	0.0490084	0.0459887	0.0459887	-3.015763	-0.06359648	0.0586293	1.15357	0.002107616	0.04276455	0.602794	0.048395	0.206645	0.142166	0.200919	0.200919	0.526225	0.526225	-1.604856	0.9628286
804	-57460.62	-57461.71	1.087664	0.176897	0.176897	0.165997	0.165997	-1.732188	-0.06359648	0.06229399	1.183424	0.0001228022	0.04276455	0.226442	0.097666	0.417032	0.25886	0.200919	0.200919	0.526225	0.526225	-1.604856	0.9628286
805	-57365.63	-57368.13	2.500387	0.0802046	0.0802046	0.0953074	0.0953074	-2.523174	0.1725263	0.02524981	0.496526	0.0001184484	0.05313607	0.0405229	0.0564185	0.240906	0.662153	0.156282	0.156282	0.227105	0.227105	-1.85609	0.3737472
806	-57789.6	-57791.1	1.509719	0.0802046	0.0802046	0.0953074	0.0953074	-2.523174	0.1725263	1.226806	0.3614713	0.0001184484	0.05313607	0.0629643	0.0876627	0.374318	0.475055	0.0958804	0.0958804	0.139331	0.139331	-2.344653	0.3737472
807	-57377.32	-57375.03	-2.289348	0.0189407	0.0189407	0.0308409	0.0308409	-3.96644	0.4875284	2.308692	0.05275636	0.005448236	0.05313607	0.0638337	0.0750654	0.379486	0.481614	0.0741269	0.0741269	0.107719	0.107719	-2.601977	0.3737472
808	-57630.87	-57626.2	-4.667818	0.0164484	0.0164484	0.0143021	0.0143021	-4.107528	-0.1398191	2.308692	2.166039	0.0306934	0.01023451	0.321504	0.11058	0.559027	0.00888884	0.0639312	0.0639312	0.106466	0.106466	-2.749947	0.5100134
809	-57897.93	-57895.72	-2.203922	0.0236828	0.0236828	0.0063324	0.0063324	-3.743008	-1.319068	0.2485691	0.620882	0.04483151	0.02540393	0.452469	0.243673	0.284271	0.0195874	0.167941	0.167941	0.279675	0.279675	-1.784142	0.5100134
810	-57782.77	-57778.42	-4.353913	0.143668	0.143668	0.0661767	0.0661767	-1.94025	-0.7751766	0.4785988	2.855672	0.05636983	0.02540393	0.377208	0.277167	0.323345	0.0222798	0.114507	0.114507	0.474257	0.474257	-2.167117	1.42111
811	-57921.66	-57918.09	-3.573436	0.143668	0.143668	0.0477345	0.0477345	-1.94025	-1.10185	0.4346799	2.728826	0.05636983	0.004240285	0.362386	0.596211	0.0199993	0.0214043	0.114507	0.114507	0.474257	0.474257	-2.167117	1.42111
812	-57648.96	-57646.95	-2.013513	0.143668	0.143668	0.0477345	0.0477345	-1.94025	-1.10185	1.074593	0.1679128	0.05636983	0.01164217	0.362386	0.596211	0.0199993	0.0214043	0.0581537	0.0581537	0.188475	0.188475	-2.844665	1.175876
813	-57493.7	-57490.63	-3.075493	0.0508555	0.0508555	0.016897	0.016897	-2.978768	-1.10185	0.711164	1.087598	0.05636983	0.01797104	0.302479	0.497651	0.182004	0.0178659	0.0581537	0.0581537	0.224137	0.224137	-2.844665	1.349167
814	-57592.45	-57588.2	-4.257659	0.0491607	0.0491607	0.0163339	0.0163339	-3.01266	-1.10185	1.340193	1.573924	0.06165395	0.01797104	0.296999	0.488634	0.196825	0.0175422	0.0581537	0.0581537	0.224137	0.224137	-2.844665	1.349167
815	-57187.64	-57184.39	-3.24765	0.0491607	0.0491607	0.00952664	0.00952664	-3.01266	-1.641003	0.9363159	2.157824	0.00146672	0.01797104	0.27868	0.458495	0.184684	0.0781412	0.0581537	0.0581537	0.224137	0.224137	-2.844665	1.349167
816	-57356.27	-57351.7	-4.567552	0.0491607	0.0491607	0.0497206	0.0497206	-3.01266	0.01132328	0.5137528	2.157824	0.04070337	0.01797104	0.252541	0.509286	0.167362	0.0708119	0.0436245	0.0436245	0.585467	0.585467	-3.132137	2.596792
817	-57561.5	-57555.87	-5.633555	0.0491607	0.0491607	0.133927	0.133927	-3.01266	1.002197	0.9391831	1.366963	0.04070337	0.03134594	0.494715	0.0981091	0.286118	0.121058	0.0207945	0.0207945	0.279076	0.279076	-3.873065	2.596792
818	-57331.67	-57326.2	-5.471203	0.0281948	0.0281948	0.0203886	0.0203886	-3.568619	-0.3241613	0.7089815	0.8671197	0.04070337	0.06701234	0.322234	0.346144	0.186364	0.145258	0.0189133	0.0189133	0.280043	0.280043	-3.967893	2.69508
819	-58380.57	-58376.81	-3.76356	0.0475503	0.0475503	0.0289726	0.0289726	-3.045967	-0.4954373	0.940093	0.3351981	0.01266984	0.0385368	0.689646	0.158502	0.0853373	0.0665146	0.0222366	0.0222366	0.329251	0.329251	-3.806014	2.69508
820	-57628.53	-57624.68	-3.84818	0.0525358	0.0525358	0.0320103	0.0320103	-2.946261	-0.4954373	0.3056394	1.56129	0.01266984	0.01703056	0.40299	0.166548	0.24191	0.188552	0.0228251	0.0228251	0.337964	0.337964	-3.779895	2.69508
821	-56925.12	-56921.68	-3.435836	0.0525358	0.0525358	0.0509894	0.0509894	-2.946261	-0.02987599	0.2697054	0.3244927	0.01266984	0.03694508	0.0565472	0.0233699	0.724224	0.195859	0.0143011	0.0143011	0.211752	0.211752	-4.24742	2.69508
822	-56812.94	-56808.83	-4.103073	0.0234788	0.0234788	0.0227877	0.0227877	-3.751658	-0.02987599	0.362307	0.3244927	0.01266984	0.03016876	0.0565472	0.0233699	0.724224	0.195859	0.0135263	0.0135263	0.20028	0.20028	-4.303121	2.69508
823	-57975.02	-57970.29	-4.723807	0.0347642	0.0347642	0.0991549	0.0991549	-3.359166	1.048094	0.2334794	0.4054452	0.009919644	0.0790543	0.273585	0.552265	0.137078	0.0370714	0.0129166	0.0129166	0.191253	0.191253	-4.349241	2.69508
824	-56933.99	-56925.99	-8.001392	0.0347642	0.0347642	0.00762276	0.00762276	-3.359166	-1.51745	2.548765	1.445402	0.009919644	0.02272194	0.165793	0.334674	0.477067	0.0224654	0.0129166	0.0129166	0.191253	0.191253	-4.349241	2.69508
825	-57018.62	-57013.37	-5.251606	0.0347642	0.0347642	0.0124284	0.0124284	-3.359166	-1.028605	1.484388	1.158195	0.009919644	0.006394842	0.251626	0.507939	0.206339	0.0340959	0.014092	0.014092	0.208656	0.208656	-4.262148	2.69508
826	-57352.97	-57349.64	-3.326452	0.0347642	0.0347642	0.0552863	0.0552863	-3.359166	0.4639366	1.484388	1.159547	0.0001433073	0.04882183	0.233698	0.184854	0.549782	0.0316666	0.0197573	0.0197573	0.292541	0.292541	-3.924231	2.69508
827	-57647.74	-57642.89	-4.849567	0.0362486	0.0362486	0.057647	0.057647	-3.317353	0.4639366	3.982776	2.288867	2.424362e-05	0.01634115	0.193034	0.194663	0.578956	0.0333471	0.0197573	0.0197573	0.159699	0.159699	-3.924231	2.089764
828	-57191.75	-57193	1.250316	0.0565738	0.0565738	0.0317645	0.0317645	-2.87221	-0.5771962	0.23236	0.1320708	2.424362e-05	0.01634115	0.187066	0.148628	0.442041	0.222265	0.0197573	0.0197573	0.159699	0.159699	-3.924231	2.089764
829	-57016.33	-57016.49	0.1596065	0.0514568	0.0514568	0.0288915	0.0288915	-2.967012	-0.5771962	0.23236	0.3065024	0.0001307005	0.01634115	0.445328	0.10141	0.301608	0.151654	0.0248302	0.0248302	0.265515	0.265515	-3.695695	2.36961
830	-57096.92	-57097.41	0.4906047	0.0402586	0.0402586	0.022604	0.022604	-3.212431	-0.5771962	0.1051964	0.3065024	0.0003011561	0.006939337	0.445328	0.10141	0.301608	0.151654	0.0322249	0.0322249	0.316407	0.316407	-3.435017	2.284291
831	-59453.73	-59451.57	-2.154263	0.0482833	0.0482833	0.0271097	0.0271097	-3.030669	-0.5771962	0.1677174	0.1082009	0.001022749	0.2099305	0.0537366	0.335868	0.533524	0.0768713	0.0219099	0.0219099	0.215127	0.215127	-3.820817	2.284291
832	-59536.94	-59532.64	-4.300102	0.0482833	0.0482833	0.0271097	0.0271097	-3.030669	-0.5771962	0.5302226	0.1747193	0.006026914	0.2099305	0.0537366	0.335868	0.533524	0.0768713	0.0117173	0.0117173	0.115049	0.115049	-4.446692	2.284291
833	-57149.67	-57147.9	-1.7755	0.0758627	0.0758627	0.0425947	0.0425947	-2.57883	-0.5771962	0.3972109	0.7282061	0.005234515	0.01421704	0.0664159	0.179166	0.659409	0.0950092	0.027173	0.027173	0.234664	0.234664	-3.60553	2.15593
834	-57314.09	-57312.98	-1.112143	0.0758627	0.0758627	0.0514707	0.0514707	-2.57883	-0.3879123	0.5382804	1.008504	0.005234515	0.01421704	0.15441	0.416542	0.208161	0.220887	0.0459699	0.0459699	0.217491	0.217491	-3.079768	1.554169
835	-57253.45	-57251.05	-2.40705	0.0586433	0.0586433	0.0780323	0.0780323	-2.836282	0.2856496	0.176192	1.833389	0.01745052	0.02934874	0.15441	0.416542	0.208161	0.220887	0.0814275	0.0814275	0.385246	0.385246	-2.508042	1.554169
836	-57281.81	-57277.53	-4.284815	0.0814445	0.0814445	0.108372	0.108372	-2.507834	0.2856496	1.69994	2.272473	0.01745052	0.02934874	0.0989556	0.266946	0.49254	0.141558	0.0814275	0.0814275	0.385246	0.385246	-2.508042	1.554169
837	-57318.83	-57316.35	-2.481939	0.0194612	0.0194612	0.0414854	0.0414854	-3.939334	0.7569193	0.2356032	1.992735	0.01745052	0.02934874	0.0437355	0.283306	0.522725	0.150233	0.177005	0.177005	0.215618	0.215618	-1.731579	0.1973304
838	-57340.3	-57339.28	-1.015909	0.0227189	0.0227189	0.109537	0.109537	-3.784559	1.573069	2.518396	0.06532	0.0001122769	0.02934874	0.0345699	0.433503	0.413178	0.118749	0.150851	0.150851	0.183758	0.183758	-1.891465	0.1973304
839	-57369.38	-57369.63	0.2504854	0.0116304	0.0116304	0.0560753	0.0560753	-4.454129	1.573069	0.5892377	0.1881495	0.0001122769	0.01819934	0.0515001	0.645807	0.125788	0.176905	0.169424	0.169424	0.181949	0.181949	-1.775353	0.07132178
840	-58034.94	-58032.18	-2.758352	0.0116304	0.0116304	0.0188551	0.0188551	-4.454129	0.4831556	0.5892377	0.1930873	0.05173372	0.1096236	0.026605	0.333624	0.548382	0.0913892	0.169424	0.169424	0.185091	0.185091	-1.775353	0.08844679
841	-58186.58	-58182.31	-4.274799	0.0157154	0.0157154	0.0168196	0.0168196	-4.153115	0.06790715	2.672059	0.2658827	0.05173372	0.1096236	0.0142127	0.644015	0.292951	0.0488211	0.0796118	0.0796118	0.0867557	0.0867557	-2.530593	0.08593486
842	-58062.51	-58061.5	-1.001276	0.0157154	0.0157154	0.0123511	0.0123511	-4.153115	-0.2408926	0.3085749	0.3651767	0.009141771	0.08869972	0.0142127	0.644015	0.292951	0.0488211	0.0796118	0.0796118	0.0867557	0.0867557	-2.530593	0.08593486
843	-57448.36	-57445.43	-2.923193	0.0254334	0.0254334	0.0199888	0.0199888	-3.671692	-0.2408926	0.285076	2.704841	0.05049579	0.01844203	0.014431	0.653908	0.28209	0.0495711	0.125208	0.125208	0.153742	0.153742	-2.07778	0.2053025
844	-57481.3	-57479.18	-2.115007	0.010831	0.010831	0.0111129	0.0111129	-4.52534	0.02569185	0.1503342	0.7874407	0.05049579	0.0114725	0.014431	0.653908	0.28209	0.0495711	0.133481	0.133481	0.244787	0.244787	-2.013794	0.6064266
845	-57438.2	-57437.5	-0.6957031	0.0418461	0.0418461	0.0105931	0.0105931	-3.173757	-1.373799	0.09197779	0.1775422	0.05049579	0.0114725	0.0403376	0.0326021	0.788499	0.138561	0.133481	0.133481	0.20218	0.20218	-2.013794	0.4151948
846	-57178.06	-57177.1	-0.965858	0.0366049	0.0366049	0.0598337	0.0598337	-3.307572	0.4913861	1.238658	2.191734	0.0009238526	0.0114725	0.0277307	0.239656	0.542064	0.190549	0.133481	0.133481	0.181581	0.181581	-2.013794	0.3077419
847	-57387.34	-57388.1	0.7587974	0.056907	0.056907	0.0881884	0.0881884	-2.866337	0.4380572	1.238658	0.4908826	0.0009238526	0.0114725	0.0226908	0.377843	0.443548	0.155918	0.13319	0.13319	0.232268	0.232268	-2.015977	0.5561135
848	-57706.98	-57702.18	-4.797234	0.056907	0.056907	0.157528	0.157528	-2.866337	1.018185	0.5209738	3.698054	0.06160692	0.03852545	0.0260185	0.469036	0.326162	0.178783	0.13319	0.13319	0.200061	0.200061	-2.015977	0.4068457
849	-57877.86	-57873.35	-4.512941	0.056907	0.056907	0.084703	0.084703	-2.866337	0.397733	0.5209738	3.698054	0.06160692	0.01551008	0.0208127	0.280714	0.260904	0.437569	0.0975411	0.0975411	0.284934	0.284934	-2.327481	1.071983
850	-57733.58	-57729.1	-4.477509	0.056907	0.056907	0.199752	0.199752	-2.866337	1.255656	0.2885656	3.698054	0.06160692	0.02168527	0.0379258	0.182875	0.47543	0.303769	0.137671	0.137671	0.194618	0.194618	-1.98289	0.3461712
851	-57653.33	-57648.86	-4.473356	0.0443955	0.0443955	0.100071	0.100071	-3.114618	0.8127461	1.198977	2.99598	0.06160692	0.02168527	0.0212535	0.542086	0.266429	0.170231	0.137671	0.137671	0.220307	0.220307	-1.98289	0.470155
852	-57605.74	-57603.24	-2.498568	0.0216052	0.0216052	0.0487	0.0487	-3.834823	0.8127461	0.6038674	1.032429	0.06160692	0.02168527	0.0201847	0.608663	0.236579	0.134573	0.12375	0.12375	0.19803	0.19803	-2.08949	0.470155
853	-57621.78	-57619.61	-2.160293	0.0192345	0.0192345	0.15299	0.15299	-3.951049	2.073666	1.04183	1.458204	0.004176834	0.0004020643	0.0199108	0.600404	0.246938	0.132747	0.11932	0.11932	0.249872	0.249872	-2.125942	0.7391372
854	-57316.97	-57314.47	-2.499801	0.0107273	0.0107273	0.0853242	0.0853242	-4.534964	2.073666	1.04183	0.1139471	0.0169187	0.001140461	0.0246919	0.504451	0.306234	0.164623	0.129219	0.129219	0.185148	0.185148	-2.04625	0.3596518
855	-57474.58	-57476.42	1.831432	0.0243124	0.0243124	0.0916842	0.0916842	-3.716769	1.327363	0.6467506	0.163126	0.0169187	3.993904e-05	0.0329886	0.673952	0.237614	0.055446	0.126327	0.126327	0.188157	0.188157	-2.068884	0.398404
856	-58360.94	-58361.55	0.601188	0.0494488	0.0494488	0.186476	0.186476	-3.006817	1.327363	1.788652	0.1065506	0.0169187	5.056162e-05	0.0495026	0.236546	0.0833986	0.630553	0.126327	0.126327	0.331269	0.331269	-2.068884	0.9640605
857	-57466.78	-57462.71	-4.072154	0.0494488	0.0494488	0.16952	0.16952	-3.006817	1.232031	1.532811	4.05311	0.002168084	0.003632289	0.0616346	0.294518	0.103838	0.540009	0.130303	0.130303	0.341695	0.341695	-2.037896	0.9640605
858	-57552.53	-57549.22	-3.313136	0.0327053	0.0327053	0.0094267	0.0094267	-3.420219	-1.24399	0.9189235	2.650307	0.002925709	0.01626355	0.0454454	0.217159	0.13257	0.604825	0.06026	0.06026	0.158021	0.158021	-2.809087	0.9640605
859	-57817.9	-57815.91	-1.993455	0.0218499	0.0218499	0.011945	0.011945	-3.82356	-0.6038853	0.9713311	0.2416127	0.02245088	0.03237679	0.0706776	0.33773	0.206176	0.385416	0.095579	0.095579	0.234953	0.234953	-2.347802	0.8994336
860	-57340.33	-57339.33	-1.004471	0.0550211	0.0550211	0.069684	0.069684	-2.900038	0.2362527	0.4704291	0.2642513	0.02245088	0.06090092	0.335847	0.241363	0.147346	0.275443	0.095579	0.095579	0.234953	0.234953	-2.347802	0.8994336
861	-57573.72	-57571.73	-1.98957	0.0550211	0.0550211	0.0171851	0.0171851	-2.900038	-1.163676	0.2787669	1.472487	0.005826559	0.06090092	0.45427	0.32647	0.199302	0.0199573	0.0831128	0.0831128	0.204309	0.204309	-2.487557	0.8994336
862	-60563.7	-60561.59	-2.115131	0.0608144	0.0608144	0.0189945	0.0189945	-2.799929	-1.163676	0.5454023	1.178099	0.003023586	0.06056879	0.247263	0.450308	0.274902	0.0275276	0.0292486	0.0292486	0.0718992	0.0718992	-3.531924	0.8994336
863	-58032.89	-58030.02	-2.875193	0.0608144	0.0608144	0.0189945	0.0189945	-2.799929	-1.163676	1.84877	0.8920318	0.003023586	0.06056879	0.247263	0.450308	0.274902	0.0275276	0.0410433	0.0410433	0.100893	0.100893	-3.193127	0.8994336
864	-57474.29	-57474.49	0.204675	0.0608144	0.0608144	0.0654483	0.0654483	-2.799929	0.07343402	1.4133	0.8920318	9.649566e-05	0.06056879	0.425938	0.282081	0.244562	0.0474193	0.072454	0.072454	0.178107	0.178107	-2.624803	0.8994336
865	-57639.93	-57638.5	-1.421753	0.0385311	0.0385311	0.0261131	0.0261131	-3.256289	-0.3890287	0.2360671	1.384206	0.001581378	0.08035984	0.31987	0.39156	0.183661	0.104909	0.072454	0.072454	0.27701	0.27701	-2.624803	1.3411
866	-58444.13	-58439.98	-4.154325	0.0865311	0.0865311	0.0586434	0.0586434	-2.447251	-0.3890287	0.9493888	1.162899	0.1099168	0.08035984	0.31987	0.39156	0.183661	0.104909	0.072454	0.072454	0.383924	0.383924	-2.624803	1.667491
867	-58008.97	-58005.27	-3.697364	0.0865311	0.0865311	0.229755	0.229755	-2.447251	0.9765115	0.9030221	1.162899	0.07719938	0.0268147	0.504005	0.125707	0.23567	0.134617	0.072454	0.072454	0.383924	0.383924	-2.624803	1.667491
868	-57168.74	-57166.55	-2.191749	0.0865311	0.0865311	0.229755	0.229755	-2.447251	0.9765115	0.6355002	1.162899	0.006361627	0.0324955	0.504005	0.125707	0.23567	0.134617	0.0894999	0.0894999	0.479185	0.479185	-2.413518	1.67785
869	-58957.83	-58953.27	-4.565651	0.0365954	0.0365954	0.111134	0.111134	-3.307832	1.110811	0.8864611	1.74094	0.08143088	0.01859905	0.608127	0.172736	0.115893	0.103244	0.101955	0.101955	0.545871	0.545871	-2.283223	1.67785
870	-57309.22	-57307.67	-1.546396	0.11429	0.11429	0.347077	0.347077	-2.16902	1.110811	0.2351209	0.3024603	0.02841826	0.01859905	0.483898	0.137449	0.296499	0.0821532	0.0984521	0.0984521	0.527116	0.527116	-2.318185	1.67785
871	-57586.24	-57581.72	-4.518099	0.111125	0.111125	0.278229	0.278229	-2.197098	0.9177876	2.180716	1.503628	0.02841826	0.01859905	0.512434	0.145555	0.255013	0.086998	0.0766298	0.0766298	0.410278	0.410278	-2.568769	1.67785
872	-57491.69	-57488.09	-3.597792	0.0665697	0.0665697	0.18143	0.18143	-2.709505	1.002621	0.945108	1.503628	0.02841826	0.02131466	0.343968	0.507383	0.0902523	0.0583967	0.053675	0.053675	0.287377	0.287377	-2.924808	1.67785
873	-57728	-57727.06	-0.9412865	0.0665697	0.0665697	0.0357899	0.0357899	-2.709505	-0.620583	1.346871	0.9762984	0.02841826	0.0002341493	0.190518	0.370706	0.138463	0.300313	0.053675	0.053675	0.303869	0.303869	-2.924808	1.73365
874	-57395.96	-57393.58	-2.38448	0.0665697	0.0665697	0.0273523	0.0273523	-2.709505	-0.8894481	0.4639725	1.57592	0.03307461	0.004163037	0.190518	0.370706	0.138463	0.300313	0.053675	0.053675	0.303869	0.303869	-2.924808	1.73365
875	-57171.71	-57170.59	-1.121463	0.0665697	0.0665697	0.0637521	0.0637521	-2.709505	-0.04324755	0.4639725	1.57592	0.007860279	0.004163037	0.277751	0.140698	0.143732	0.437818	0.0835514	0.0835514	0.473008	0.473008	-2.482293	1.73365
876	-57825.79	-57824.83	-0.9692737	0.0665697	0.0665697	0.0637521	0.0637521	-2.709505	-0.04324755	0.8233709	1.240777	0.03282474	0.007813661	0.181275	0.439175	0.093807	0.285743	0.0835514	0.0835514	0.137628	0.137628	-2.482293	0.4990955
877	-57336.14	-57335.35	-0.7907089	0.0686891	0.0686891	0.0657817	0.0657817	-2.678165	-0.04324755	0.4540584	1.133031	0.03282474	0.001742888	0.14708	0.35633	0.0387075	0.457883	0.0835514	0.0835514	0.398576	0.398576	-2.482293	1.562437
878	-57278.49	-57279.78	1.292303	0.0686891	0.0686891	0.0657817	0.0657817	-2.678165	-0.04324755	0.143032	1.133031	0.01488697	0.001322701	0.14708	0.35633	0.0387075	0.457883	0.167005	0.167005	0.214971	0.214971	-1.789731	0.2524787
879	-56994.33	-56995.09	0.753095	0.0686891	0.0686891	0.0657817	0.0657817	-2.678165	-0.04324755	0.01729877	0.09863212	0.01488697	0.02866306	0.100288	0.242968	0.0263932	0.630351	0.167005	0.167005	0.245804	0.245804	-1.789731	0.3865116
880	-57110.18	-57110.78	0.5978998	0.0686891	0.0686891	0.0609915	0.0609915	-2.678165	-0.118856	0.228971	0.4503359	0.007568693	0.02866306	0.0750532	0.181831	0.271377	0.471739	0.167005	0.167005	0.229471	0.229471	-1.789731	0.3177538
881	-57408.8	-57407.08	-1.714981	0.0621868	0.0621868	0.0552179	0.0552179	-2.777613	-0.118856	2.294272	0.7601579	0.007568693	0.02866306	0.0467144	0.137006	0.508423	0.307856	0.0853379	0.0853379	0.117257	0.117257	-2.461137	0.3177538
882	-57113.85	-57111.62	-2.226053	0.0921959	0.0921959	0.081864	0.081864	-2.383839	-0.118856	1.237145	1.635127	0.01477336	0.03329988	0.0571037	0.504361	0.0622122	0.376324	0.122865	0.122865	0.236833	0.236833	-2.09667	0.6562702
883	-58609.27	-58603.91	-5.35772	0.0655371	0.0655371	0.0545223	0.0545223	-2.725139	-0.1840064	2.269271	3.412213	0.01971371	0.03329988	0.0571037	0.504361	0.0622122	0.376324	0.0553981	0.0553981	0.106785	0.106785	-2.893209	0.6562702
884	-57852.07	-57853.98	1.910613	0.0602497	0.0602497	0.0932898	0.0932898	-2.809258	0.4372141	0.5913285	0.2844931	0.0003410711	0.03329988	0.0571037	0.504361	0.0622122	0.376324	0.0937009	0.0937009	0.120977	0.120977	-2.367648	0.2554945
885	-58059.53	-58058.48	-1.052662	0.0838161	0.0838161	0.060529	0.060529	-2.47913	-0.3255031	0.6806833	1.719995	0.014547	0.02345795	0.04016	0.651426	0.0437527	0.264662	0.0937009	0.0937009	0.104558	0.104558	-2.367648	0.1096347
886	-59846.6	-59844.5	-2.100889	0.130338	0.130338	0.147107	0.147107	-2.03762	0.1210271	0.1352056	1.719995	0.1826625	0.02345795	0.616522	0.0515111	0.00345972	0.328507	0.203514	0.203514	0.227096	0.227096	-1.592019	0.1096347
887	-58367.99	-58364.7	-3.291655	0.0192758	0.0192758	0.120704	0.120704	-3.948906	1.834488	0.8714204	1.052681	0.002029759	0.09821722	0.616522	0.0515111	0.00345972	0.328507	0.200257	0.200257	0.260872	0.260872	-1.608153	0.2644275
888	-57172.09	-57173.28	1.191836	0.0246003	0.0246003	0.0576837	0.0576837	-3.704999	0.8522178	0.9162386	0.1710999	0.0002592454	0.02421872	0.0583492	0.0990925	0.136816	0.705742	0.131914	0.131914	0.15477	0.15477	-2.025604	0.1597875
889	-57112.82	-57111.02	-1.793861	0.00551227	0.00551227	0.0129254	0.0129254	-5.200779	0.8522178	0.388248	0.1702623	0.0108931	0.005682855	0.0339284	0.476147	0.0795547	0.41037	0.126772	0.126772	0.159294	0.159294	-2.065361	0.2283563
