Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
769	-56377.21	-56375.49	-1.719532	0.0109642	0.0109642	0.00612696	0.00612696	-4.513117	-0.58194	0.004155325	0.1328626	0.007883702	0.02195038	0.449071	0.277283	0.134337	0.139309	0.0599966	0.0599966	0.253511	0.253511	-2.813468	1.44112
770	-56379.48	-56378.1	-1.375345	0.012213	0.012213	0.0153431	0.0153431	-4.405253	0.2281663	0.004155325	0.1521898	0.007883702	0.02099169	0.225945	0.443056	0.16256	0.16844	0.065124	0.065124	0.274594	0.274594	-2.731462	1.439001
771	-56378.13	-56375.54	-2.588353	0.00593278	0.00593278	0.00796896	0.00796896	-5.127263	0.2950618	0.005186939	0.1521456	0.007883702	0.02099169	0.324081	0.201153	0.233166	0.2416	0.0650892	0.0650892	0.251284	0.251284	-2.731996	1.350826
772	-56378.31	-56374.77	-3.54024	0.00402656	0.00402656	0.00540851	0.00540851	-5.514844	0.2950618	0.005578869	0.1521456	0.007883702	0.02374573	0.328298	0.179597	0.276396	0.215709	0.0650892	0.0650892	0.262282	0.262282	-2.731996	1.393659
773	-56380.44	-56378.48	-1.952346	0.00854821	0.00854821	0.011482	0.011482	-4.762033	0.2950618	0.005775793	0.1521456	0.006957748	0.02460493	0.328298	0.179597	0.276396	0.215709	0.0640151	0.0640151	0.255844	0.255844	-2.748636	1.385449
774	-56384.53	-56382.5	-2.029179	0.00854821	0.00854821	0.0144114	0.0144114	-4.762033	0.5223007	0.002625565	0.1124049	0.01007718	0.02044531	0.419566	0.153699	0.242132	0.184603	0.0640151	0.0640151	0.239811	0.239811	-2.748636	1.320732
775	-56392.29	-56390.36	-1.932034	0.00984003	0.00984003	0.0165893	0.0165893	-4.621297	0.5223007	0.003544564	0.1286089	0.01007718	0.02044531	0.258021	0.0945203	0.148904	0.498555	0.0642548	0.0642548	0.273932	0.273932	-2.744898	1.450023
776	-56379.02	-56375.05	-3.968466	0.00335887	0.00335887	0.00566273	0.00566273	-5.696151	0.5223007	0.0005992629	0.1290958	0.006731157	0.02290735	0.258021	0.0945203	0.148904	0.498555	0.0614183	0.0614183	0.250299	0.250299	-2.790048	1.404949
777	-56375.08	-56373.51	-1.577037	0.0120543	0.0120543	0.00629808	0.00629808	-4.418334	-0.6491761	0.002754105	0.1435552	0.007638135	0.02290735	0.100172	0.036696	0.0578097	0.805322	0.0627524	0.0627524	0.255736	0.255736	-2.768559	1.404949
778	-56377.47	-56373.41	-4.062312	0.00344252	0.00344252	0.00179864	0.00179864	-5.671551	-0.6491761	0.006033269	0.1435552	0.007638135	0.02317997	0.0938932	0.0343957	0.11687	0.754841	0.0634071	0.0634071	0.258404	0.258404	-2.75818	1.404949
779	-56375.07	-56371.31	-3.761508	0.00413524	0.00413524	0.0018505	0.0018505	-5.48821	-0.8040892	0.005268344	0.1377604	0.007905083	0.02317997	0.0938932	0.0343957	0.11687	0.754841	0.0616165	0.0616165	0.251107	0.251107	-2.786825	1.404949
780	-56378.49	-56374.76	-3.725806	0.0035941	0.0035941	0.00582062	0.00582062	-5.628462	0.4821141	0.005405923	0.1443491	0.005899683	0.02317997	0.128501	0.280967	0.00409464	0.586437	0.0616165	0.0616165	0.246953	0.246953	-2.786825	1.388268
781	-56373.69	-56368.48	-5.211257	0.00222918	0.00222918	0.000957144	0.000957144	-6.106123	-0.8454328	0.002433963	0.1341925	0.007113603	0.02141968	0.0575403	0.268309	0.00467444	0.669476	0.0632543	0.0632543	0.249265	0.249265	-2.760591	1.371352
782	-56376.43	-56374.45	-1.987153	0.00890991	0.00890991	0.00600509	0.00600509	-4.720591	-0.3945573	0.001932856	0.129638	0.008922375	0.02141968	0.0575403	0.268309	0.00467444	0.669476	0.0589533	0.0589533	0.239783	0.239783	-2.83101	1.402988
783	-56383	-56381.09	-1.914629	0.00890991	0.00890991	0.00760854	0.00760854	-4.720591	-0.1578929	0.005642821	0.1123622	0.008922375	0.02141968	0.0750055	0.469084	0.0031612	0.452749	0.0579671	0.0579671	0.235772	0.235772	-2.847879	1.402988
784	-56377.07	-56375.09	-1.986368	0.00890991	0.00890991	0.00603411	0.00603411	-4.720591	-0.3897352	0.004943196	0.1260873	0.008922375	0.02147342	0.0200376	0.0460016	0.000844508	0.933116	0.0588998	0.0588998	0.239565	0.239565	-2.831917	1.402988
785	-56375.3	-56372.6	-2.698279	0.00572825	0.00572825	0.00387938	0.00387938	-5.162346	-0.3897352	0.006079584	0.1417162	0.007005436	0.02147342	0.0133017	0.3667	0.000560616	0.619438	0.0628461	0.0628461	0.255616	0.255616	-2.767066	1.402988
786	-56374.38	-56371.6	-2.781974	0.00572825	0.00572825	0.0030379	0.0030379	-5.162346	-0.634244	0.003857035	0.1369605	0.007005436	0.02147342	0.00220875	0.0608905	0.229211	0.70769	0.0645842	0.0645842	0.255985	0.255985	-2.739785	1.377149
787	-56378.82	-56377.11	-1.713636	0.0103257	0.0103257	0.0054761	0.0054761	-4.573118	-0.634244	0.003379977	0.1383694	0.007005436	0.02480802	0.00319272	0.407133	0.319969	0.269705	0.0678793	0.0678793	0.258403	0.258403	-2.690024	1.336791
788	-56373.44	-56371.23	-2.213448	0.00898478	0.00898478	0.00330836	0.00330836	-4.712223	-0.9990788	0.002707919	0.1398026	0.007005436	0.02155049	0.00284444	0.471806	0.285065	0.240284	0.0649323	0.0649323	0.25403	0.25403	-2.73441	1.364109
789	-56382.43	-56381.11	-1.319127	0.0116085	0.0116085	0.0108286	0.0108286	-4.456015	-0.06955115	0.004626584	0.1677697	0.007005436	0.02155049	0.00340554	0.564875	0.144037	0.287683	0.0663146	0.0663146	0.259438	0.259438	-2.713345	1.364109
790	-56379.5	-56378.01	-1.491158	0.0113968	0.0113968	0.0106311	0.0106311	-4.474425	-0.06955115	0.002292129	0.1389099	0.009447267	0.02173831	0.00340554	0.564875	0.144037	0.287683	0.0663146	0.0663146	0.264164	0.264164	-2.713345	1.382159
791	-56377.02	-56375.59	-1.427285	0.0113968	0.0113968	0.0106311	0.0106311	-4.474425	-0.06955115	0.004090298	0.1576338	0.008003062	0.02173831	0.00113058	0.456872	0.0478177	0.49418	0.0663146	0.0663146	0.264164	0.264164	-2.713345	1.382159
792	-56378.82	-56375.63	-3.191292	0.00479145	0.00479145	0.002615	0.002615	-5.340923	-0.6055683	0.005923158	0.1576338	0.008003062	0.02173831	0.449086	0.251982	0.0263733	0.272559	0.0663146	0.0663146	0.252101	0.252101	-2.713345	1.33542
793	-56373.6	-56371.35	-2.25022	0.007547	0.007547	0.00411888	0.00411888	-4.886605	-0.6055683	0.0023424	0.1417093	0.008003062	0.02173831	0.0655656	0.792758	0.00385045	0.137826	0.0663505	0.0663505	0.252238	0.252238	-2.712804	1.33542
794	-56380.73	-56377.36	-3.371602	0.00439379	0.00439379	0.00239798	0.00239798	-5.427562	-0.6055683	0.0007167751	0.1206645	0.008003062	0.02300529	0.241216	0.0759888	0.0185568	0.664239	0.0662686	0.0662686	0.251926	0.251926	-2.714039	1.33542
795	-56374.56	-56371.14	-3.41207	0.00439379	0.00439379	0.00239798	0.00239798	-5.427562	-0.6055683	0.001375753	0.1206245	0.008003062	0.02300529	0.198071	0.241261	0.0152377	0.54543	0.0627081	0.0627081	0.243879	0.243879	-2.769264	1.358182
796	-56380.98	-56379.78	-1.193122	0.0150737	0.0150737	0.0278876	0.0278876	-4.194805	0.6152303	0.002198244	0.1324402	0.008168321	0.01978649	0.185511	0.289374	0.0142714	0.510844	0.0636805	0.0636805	0.264456	0.264456	-2.753876	1.423797
797	-56375.82	-56372.58	-3.24509	0.00560853	0.00560853	0.00198955	0.00198955	-5.183466	-1.03638	0.001727414	0.1324402	0.007897067	0.01978649	0.136156	0.200469	0.018029	0.645346	0.0598965	0.0598965	0.248741	0.248741	-2.815138	1.423797
798	-56374.43	-56370.66	-3.761226	0.003978	0.003978	0.00773414	0.00773414	-5.526976	0.6648653	0.002110587	0.1290085	0.007897067	0.02299857	0.136156	0.200469	0.018029	0.645346	0.0598965	0.0598965	0.248741	0.248741	-2.815138	1.423797
799	-56377.9	-56376.33	-1.570671	0.0107369	0.0107369	0.0117875	0.0117875	-4.534073	0.09336034	0.001922836	0.1184098	0.007549356	0.02432124	0.136156	0.200469	0.018029	0.645346	0.0590949	0.0590949	0.240401	0.240401	-2.82861	1.403165
800	-56375.62	-56372.45	-3.171282	0.00460727	0.00460727	0.00505813	0.00505813	-5.380119	0.09336034	0.004014685	0.1228167	0.007058034	0.02432124	0.057189	0.353335	0.0317769	0.557699	0.0578035	0.0578035	0.235148	0.235148	-2.850706	1.403165
801	-56377.5	-56373.64	-3.85495	0.00406504	0.00406504	0.0107628	0.0107628	-5.505333	0.9736692	0.001061317	0.1218731	0.007058034	0.02432124	0.0756504	0.144581	0.042035	0.737733	0.0627736	0.0627736	0.246261	0.246261	-2.768221	1.366855
802	-56381.1	-56376.75	-4.351618	0.00328722	0.00328722	0.00870337	0.00870337	-5.717715	0.9736692	0.003632193	0.1138441	0.008267494	0.02432124	0.0619645	0.498522	0.189443	0.250071	0.0647899	0.0647899	0.235695	0.235695	-2.736606	1.291388
803	-56385.48	-56381.29	-4.187713	0.00328722	0.00328722	0.00870337	0.00870337	-5.717715	0.9736692	0.002108168	0.1014995	0.006119403	0.02330393	0.0638534	0.513719	0.195218	0.22721	0.0601156	0.0601156	0.218691	0.218691	-2.811485	1.291388
804	-56382.76	-56375.05	-7.704991	0.0009919	0.0009919	0.0026262	0.0026262	-6.915888	0.9736692	0.00294268	0.1225855	0.006510181	0.02326809	0.0638534	0.513719	0.195218	0.22721	0.0617892	0.0617892	0.224779	0.224779	-2.784026	1.291388
805	-56380.38	-56372.82	-7.556632	0.0009919	0.0009919	0.000854789	0.000854789	-6.915888	-0.148767	0.002913626	0.133926	0.009876758	0.02326809	0.0590257	0.550485	0.180458	0.210031	0.0617892	0.0617892	0.246318	0.246318	-2.784026	1.382893
806	-56381	-56375.96	-5.040399	0.00214637	0.00214637	0.00184968	0.00184968	-6.143978	-0.148767	0.001172257	0.1375803	0.007807255	0.02104494	0.120326	0.0836441	0.367872	0.428158	0.0598047	0.0598047	0.238406	0.238406	-2.816671	1.382893
807	-56376.92	-56371.82	-5.108233	0.00231025	0.00231025	0.00450668	0.00450668	-6.070401	0.6682058	0.003645275	0.1375803	0.008959968	0.02104494	0.171874	0.561218	0.234751	0.0321566	0.063894	0.063894	0.256709	0.256709	-2.75053	1.390718
808	-56375.88	-56372.07	-3.802855	0.00479534	0.00479534	0.00157944	0.00157944	-5.340111	-1.110573	0.003645275	0.129851	0.00895133	0.02329859	0.286719	0.483388	0.202196	0.0276971	0.058404	0.058404	0.239171	0.239171	-2.840371	1.409795
809	-56375.13	-56371.37	-3.763102	0.00479534	0.00479534	0.00157944	0.00157944	-5.340111	-1.110573	0.003282057	0.129851	0.008836919	0.02329859	0.120255	0.73419	0.103488	0.0420675	0.0615504	0.0615504	0.248588	0.248588	-2.787899	1.395942
810	-56373.6	-56369.53	-4.064948	0.00365786	0.00365786	0.00153185	0.00153185	-5.610877	-0.8704035	0.003282057	0.1314883	0.007519807	0.02329859	0.293783	0.350624	0.252822	0.102771	0.0615504	0.0615504	0.248588	0.248588	-2.787899	1.395942
811	-56385.44	-56384.38	-1.054678	0.0139902	0.0139902	0.0259829	0.0259829	-4.269398	0.6190828	0.001724035	0.1314883	0.005758497	0.01891759	0.151338	0.400226	0.288589	0.159847	0.0644413	0.0644413	0.257437	0.257437	-2.742	1.385021
812	-56377.92	-56375.87	-2.050613	0.00836215	0.00836215	0.0155304	0.0155304	-4.784039	0.6190828	0.003111842	0.1292358	0.00791721	0.01930801	0.381333	0.323752	0.189791	0.105124	0.0644413	0.0644413	0.257437	0.257437	-2.742	1.385021
813	-56376.53	-56374.36	-2.162132	0.00836215	0.00836215	0.0160311	0.0160311	-4.784039	0.6508142	0.002239033	0.1296432	0.00791721	0.02311402	0.381333	0.323752	0.189791	0.105124	0.064847	0.064847	0.259058	0.259058	-2.735724	1.385021
814	-56378.09	-56374.99	-3.094142	0.00836215	0.00836215	0.00176536	0.00176536	-4.784039	-1.555359	0.003199179	0.1296432	0.006994017	0.02427486	0.383671	0.285983	0.190955	0.139392	0.064847	0.064847	0.25153	0.25153	-2.735724	1.355532
815	-56377.42	-56374.22	-3.201228	0.00836215	0.00836215	0.00176536	0.00176536	-4.784039	-1.555359	0.003199179	0.137649	0.006994017	0.02427486	0.500904	0.287014	0.0873847	0.124697	0.0603901	0.0603901	0.252617	0.252617	-2.80693	1.431049
816	-56374.37	-56372.22	-2.14825	0.00752583	0.00752583	0.00948755	0.00948755	-4.889414	0.2316391	0.003199179	0.137649	0.006994017	0.02152773	0.175157	0.397633	0.254453	0.172757	0.0603901	0.0603901	0.252617	0.252617	-2.80693	1.431049
817	-56375.14	-56373.09	-2.04419	0.00796993	0.00796993	0.0100474	0.0100474	-4.83208	0.2316391	0.003199179	0.1271089	0.006994017	0.02152773	0.182024	0.0431743	0.420667	0.354134	0.0584167	0.0584167	0.244362	0.244362	-2.840153	1.431049
818	-56378.33	-56376.31	-2.019206	0.00796993	0.00796993	0.0108657	0.0108657	-4.83208	0.3099326	0.003883513	0.1271089	0.007241138	0.01922972	0.182024	0.0431743	0.420667	0.354134	0.0581359	0.0581359	0.241351	0.241351	-2.844971	1.423468
819	-56378.12	-56375.51	-2.614629	0.00796993	0.00796993	0.00252103	0.00252103	-4.83208	-1.151008	0.00345234	0.1466047	0.007021943	0.01922972	0.182024	0.0431743	0.420667	0.354134	0.0618547	0.0618547	0.256789	0.256789	-2.782967	1.423468
820	-56377.8	-56375	-2.803506	0.00796993	0.00796993	0.00252103	0.00252103	-4.83208	-1.151008	0.003073165	0.1343836	0.007220412	0.02438465	0.263184	0.0624245	0.0464997	0.627892	0.0576553	0.0576553	0.248574	0.248574	-2.853273	1.461258
821	-56383.52	-56381.06	-2.460584	0.0100387	0.0100387	0.00317541	0.00317541	-4.601312	-1.151008	0.006682541	0.1247085	0.008163703	0.02322417	0.25012	0.0635314	0.0473242	0.639025	0.0538935	0.0538935	0.232356	0.232356	-2.920745	1.461258
822	-56377.21	-56373.66	-3.542683	0.00464957	0.00464957	0.00211773	0.00211773	-5.370981	-0.7864294	0.002912936	0.1133936	0.008163703	0.02153462	0.248508	0.063122	0.0470192	0.641351	0.0538935	0.0538935	0.232356	0.232356	-2.920745	1.461258
823	-56382.01	-56380.01	-2.008345	0.0104217	0.0104217	0.00474676	0.00474676	-4.563863	-0.7864294	0.005667407	0.1276518	0.008163703	0.02153462	0.248508	0.063122	0.0470192	0.641351	0.0538935	0.0538935	0.232356	0.232356	-2.920745	1.461258
824	-56377.09	-56373.79	-3.294314	0.00455092	0.00455092	0.00594387	0.00594387	-5.392426	0.2670312	0.003316807	0.1329608	0.008163703	0.02070709	0.454487	0.115441	0.0859917	0.34408	0.0563394	0.0563394	0.242121	0.242121	-2.876361	1.458043
825	-56378.07	-56376.33	-1.733623	0.0108113	0.0108113	0.00484273	0.00484273	-4.52716	-0.8031173	0.004289316	0.1179271	0.006967172	0.02070709	0.246208	0.0625378	0.0465841	0.64467	0.0589187	0.0589187	0.234392	0.234392	-2.831597	1.380837
826	-56384.05	-56382.92	-1.129077	0.0152635	0.0152635	0.0218753	0.0218753	-4.182292	0.3598948	0.001233075	0.1187494	0.007776857	0.02427371	0.249763	0.120272	0.0472567	0.582708	0.0589862	0.0589862	0.241039	0.241039	-2.830452	1.407655
827	-56380.41	-56377.34	-3.078056	0.0048339	0.0048339	0.00363867	0.00363867	-5.332101	-0.2840366	0.002341905	0.1091205	0.007776857	0.02515427	0.695953	0.0487422	0.0191517	0.236153	0.0589862	0.0589862	0.224367	0.224367	-2.830452	1.335981
828	-56376.66	-56373.58	-3.077319	0.0048339	0.0048339	0.0032936	0.0032936	-5.332101	-0.383673	0.002358871	0.1148385	0.007776857	0.02324758	0.503596	0.0638639	0.0324469	0.400093	0.0589862	0.0589862	0.224723	0.224723	-2.830452	1.337565
829	-56378.11	-56375.13	-2.985914	0.0048339	0.0048339	0.00530719	0.00530719	-5.332101	0.09340852	0.004187628	0.1119867	0.007397697	0.02324758	0.447879	0.167436	0.028857	0.355828	0.0589862	0.0589862	0.225675	0.225675	-2.830452	1.341794
830	-56376.31	-56373.38	-2.923134	0.00499918	0.00499918	0.00548865	0.00548865	-5.298482	0.09340852	0.002615005	0.1156947	0.007397697	0.02324758	0.243311	0.340984	0.346062	0.0696432	0.0589862	0.0589862	0.227528	0.227528	-2.830452	1.349971
831	-56376.88	-56375.32	-1.562476	0.0103716	0.0103716	0.0113871	0.0113871	-4.568683	0.09340852	0.001246724	0.1168182	0.007397697	0.02324758	0.333463	0.0525421	0.0982184	0.515776	0.0602417	0.0602417	0.239961	0.239961	-2.809391	1.382113
832	-56384.34	-56380.96	-3.375084	0.00466386	0.00466386	0.00324895	0.00324895	-5.367912	-0.3615113	0.00348917	0.1434423	0.009519794	0.02637494	0.30267	0.116887	0.068283	0.512159	0.0617047	0.0617047	0.245789	0.245789	-2.785395	1.382113
833	-56380.91	-56377.84	-3.071242	0.00498809	0.00498809	0.00347482	0.00347482	-5.300701	-0.3615113	0.005635912	0.1394797	0.006971834	0.02637494	0.19327	0.0746385	0.0436021	0.688489	0.0612326	0.0612326	0.244074	0.244074	-2.793076	1.382792
834	-56384.17	-56382.69	-1.474597	0.0117497	0.0117497	0.00818508	0.00818508	-4.443931	-0.3615113	0.000929396	0.1243248	0.006971834	0.02637494	0.156444	0.0604165	0.254328	0.528812	0.0593843	0.0593843	0.236707	0.236707	-2.823725	1.382792
835	-56380.43	-56377.07	-3.362011	0.0043852	0.0043852	0.00305483	0.00305483	-5.429519	-0.3615113	0.001617263	0.1163563	0.009900202	0.02019428	0.198611	0.076701	0.0533418	0.671346	0.0614376	0.0614376	0.243857	0.243857	-2.789733	1.378561
836	-56381.16	-56377.49	-3.669465	0.0043852	0.0043852	0.010933	0.010933	-5.429519	0.9135512	0.00258809	0.1172409	0.009900202	0.02019428	0.186099	0.0378533	0.100259	0.675788	0.0637819	0.0637819	0.244709	0.244709	-2.752287	1.3446
837	-56382.95	-56379.98	-2.968123	0.00619709	0.00619709	0.0154503	0.0154503	-5.083675	0.9135512	0.001095858	0.1315783	0.009900202	0.02019428	0.237676	0.159888	0.0778299	0.524606	0.0637819	0.0637819	0.250407	0.250407	-2.752287	1.367618
838	-56396.72	-56393.94	-2.781019	0.00619709	0.00619709	0.0144871	0.0144871	-5.083675	0.8491779	0.007194124	0.1253942	0.01025276	0.01736446	0.70579	0.00208562	0.0377401	0.254384	0.0660035	0.0660035	0.24419	0.24419	-2.718048	1.308237
839	-56388.73	-56385.95	-2.775038	0.00619709	0.00619709	0.0144871	0.0144871	-5.083675	0.8491779	0.001620708	0.1456251	0.008451619	0.01723201	0.70579	0.00208562	0.0377401	0.254384	0.0666883	0.0666883	0.26853	0.26853	-2.707726	1.392933
840	-56377.79	-56375.1	-2.692076	0.00619709	0.00619709	0.0144871	0.0144871	-5.083675	0.8491779	0.002918833	0.12599	0.005869985	0.02090074	0.446203	0.00324432	0.15484	0.395712	0.0624937	0.0624937	0.25164	0.25164	-2.77269	1.392933
841	-56382.39	-56377.3	-5.087297	0.00318168	0.00318168	0.000661959	0.000661959	-5.750347	-1.56996	0.002102381	0.1366668	0.005869985	0.02090074	0.511839	0.0028598	0.136489	0.348812	0.0587602	0.0587602	0.234988	0.234988	-2.834291	1.38607
842	-56376.89	-56371.79	-5.10327	0.00318168	0.00318168	0.000758993	0.000758993	-5.750347	-1.433171	0.003059836	0.1393524	0.007952656	0.02090074	0.511839	0.0028598	0.136489	0.348812	0.0587602	0.0587602	0.250473	0.250473	-2.834291	1.449888
843	-56386.69	-56384.78	-1.913309	0.0152056	0.0152056	0.00409952	0.00409952	-4.186093	-1.310793	0.00256599	0.1293387	0.008953468	0.01846879	0.511839	0.0028598	0.136489	0.348812	0.0587602	0.0587602	0.250473	0.250473	-2.834291	1.449888
844	-56383.34	-56378.46	-4.881777	0.00292407	0.00292407	0.00083858	0.00083858	-5.834779	-1.249022	0.001957601	0.1260169	0.00610387	0.01846879	0.0633538	0.00718373	0.0532576	0.876205	0.0551195	0.0551195	0.234954	0.234954	-2.898253	1.449888
845	-56383.52	-56380.32	-3.200044	0.00467908	0.00467908	0.00912994	0.00912994	-5.364654	0.6684576	0.004039557	0.1163228	0.00610387	0.01846879	0.239205	0.0271236	0.201085	0.532587	0.0551195	0.0551195	0.235304	0.235304	-2.898253	1.451374
846	-56380.26	-56377.42	-2.834563	0.00565565	0.00565565	0.0110354	0.0110354	-5.1751	0.6684576	0.003136099	0.1122578	0.00610387	0.02029977	0.20485	0.281331	0.140827	0.372991	0.0551195	0.0551195	0.234428	0.234428	-2.898253	1.447645
847	-56383.81	-56380.73	-3.084823	0.00565565	0.00565565	0.0110354	0.0110354	-5.1751	0.6684576	0.00872701	0.1411711	0.008787279	0.02029977	0.261766	0.359497	0.179955	0.198782	0.0567434	0.0567434	0.251902	0.251902	-2.869216	1.490501
848	-56386.2	-56383.2	-2.999887	0.00615741	0.00615741	0.013233	0.013233	-5.0901	0.7650546	0.00872701	0.1265651	0.008787279	0.02090313	0.0578569	0.0684691	0.415122	0.458552	0.0542566	0.0542566	0.240862	0.240862	-2.914031	1.490501
849	-56385.2	-56382.72	-2.478506	0.00827751	0.00827751	0.0177893	0.0177893	-4.794213	0.7650546	0.006340142	0.1423236	0.008787279	0.02090313	0.0847035	0.10024	0.143728	0.671329	0.0553816	0.0553816	0.255204	0.255204	-2.893507	1.527813
850	-56384.73	-56382.98	-1.749907	0.011939	0.011939	0.00539384	0.00539384	-4.427946	-0.7945516	0.003145453	0.1372979	0.006547667	0.02090313	0.0876169	0.103688	0.148671	0.660024	0.0534449	0.0534449	0.246279	0.246279	-2.929104	1.527813
851	-56383.68	-56376.85	-6.829613	0.00164421	0.00164421	0.000440359	0.000440359	-6.410493	-1.317427	0.00553742	0.138483	0.006547667	0.02364491	0.093594	0.0425423	0.158813	0.70505	0.0534449	0.0534449	0.246279	0.246279	-2.929104	1.527813
852	-56382.71	-56379.6	-3.108848	0.00541379	0.00541379	0.003423	0.003423	-5.218806	-0.4584328	0.002125523	0.1211275	0.007622094	0.02399661	0.195845	0.121472	0.224579	0.458105	0.0534449	0.0534449	0.246279	0.246279	-2.929104	1.527813
853	-56382.86	-56379.8	-3.06066	0.00541379	0.00541379	0.003423	0.003423	-5.218806	-0.4584328	0.007478879	0.1242853	0.007510762	0.02399661	0.0376828	0.128362	0.244133	0.589822	0.0530038	0.0530038	0.231651	0.231651	-2.937391	1.474868
854	-56383.52	-56380.47	-3.048825	0.00541379	0.00541379	0.003423	0.003423	-5.218806	-0.4584328	0.003626067	0.1157754	0.009508824	0.0191847	0.0671309	0.228673	0.434917	0.269279	0.0533236	0.0533236	0.233048	0.233048	-2.931377	1.474868
855	-56381.52	-56378.64	-2.885438	0.00572249	0.00572249	0.00361818	0.00361818	-5.163351	-0.4584328	0.003231617	0.1157754	0.008773936	0.0191847	0.313624	0.187014	0.279138	0.220223	0.05411	0.05411	0.236485	0.236485	-2.916737	1.474868
856	-56385.12	-56378.86	-6.25739	0.00153788	0.00153788	0.000972358	0.000972358	-6.477354	-0.4584328	0.004871904	0.1151462	0.00980867	0.0191847	0.106584	0.223146	0.468091	0.202179	0.0548452	0.0548452	0.235499	0.235499	-2.903241	1.457191
857	-56391.11	-56385.05	-6.05635	0.00153788	0.00153788	0.00135601	0.00135601	-6.477354	-0.1258548	0.007775007	0.1098417	0.008177253	0.01816474	0.175887	0.0406252	0.449849	0.333639	0.0522855	0.0522855	0.224111	0.224111	-2.951037	1.455423
858	-56384.22	-56379.89	-4.325589	0.00307446	0.00307446	0.00175634	0.00175634	-5.784626	-0.5598971	0.005324429	0.1220293	0.008430722	0.01816474	0.175887	0.0406252	0.449849	0.333639	0.0531444	0.0531444	0.231947	0.231947	-2.934743	1.473496
859	-56380.97	-56378.44	-2.529177	0.00653741	0.00653741	0.00373461	0.00373461	-5.030214	-0.5598971	0.005575896	0.1283141	0.006664053	0.01914046	0.298726	0.0228005	0.252474	0.425999	0.0556846	0.0556846	0.243033	0.243033	-2.888052	1.473496
860	-56381.19	-56379.24	-1.948293	0.00859642	0.00859642	0.00927897	0.00927897	-4.756409	0.07640435	0.003734249	0.1261912	0.007205591	0.02077705	0.298726	0.0228005	0.252474	0.425999	0.0576803	0.0576803	0.25693	0.25693	-2.85284	1.493889
861	-56382.13	-56379.82	-2.309901	0.00738811	0.00738811	0.00797472	0.00797472	-4.907884	0.07640435	0.005928086	0.1471097	0.008614604	0.01966886	0.298726	0.0228005	0.252474	0.425999	0.0576803	0.0576803	0.25693	0.25693	-2.85284	1.493889
862	-56381.95	-56379.55	-2.399106	0.00738811	0.00738811	0.00392915	0.00392915	-4.907884	-0.6314489	0.006250833	0.1471097	0.006904036	0.01966886	0.642564	0.014939	0.0633795	0.279117	0.056979	0.056979	0.253807	0.253807	-2.865072	1.493889
863	-56384.04	-56382.04	-2.001399	0.0105313	0.0105313	0.00460761	0.00460761	-4.553404	-0.8266417	0.004424081	0.159097	0.007507254	0.02191976	0.778641	0.0181027	0.0768014	0.126455	0.0615386	0.0615386	0.274116	0.274116	-2.788091	1.493889
864	-56383.87	-56382.22	-1.647895	0.0107104	0.0107104	0.0123268	0.0123268	-4.536539	0.1405603	0.005161358	0.1666797	0.007507254	0.02180329	0.404149	0.296009	0.234206	0.0656358	0.0615386	0.0615386	0.274116	0.274116	-2.788091	1.493889
865	-56380.37	-56378.41	-1.959461	0.00895678	0.00895678	0.0103085	0.0103085	-4.715344	0.1405603	0.004934492	0.1546183	0.00772201	0.02180329	0.393236	0.288016	0.227882	0.0908658	0.0598051	0.0598051	0.266395	0.266395	-2.816664	1.493889
866	-56380.84	-56379.06	-1.779512	0.010408	0.010408	0.0070876	0.0070876	-4.565178	-0.3842305	0.004735095	0.153781	0.00772201	0.02180329	0.341368	0.381926	0.197825	0.0788807	0.0581968	0.0581968	0.259231	0.259231	-2.843925	1.493889
867	-56375.5	-56373.07	-2.427266	0.00680523	0.00680523	0.00463419	0.00463419	-4.990064	-0.3842305	0.003687852	0.1340491	0.00772201	0.02180329	0.1993	0.222978	0.53167	0.0460526	0.058431	0.058431	0.238309	0.238309	-2.839908	1.40572
868	-56379.22	-56376.77	-2.453939	0.00680523	0.00680523	0.00463419	0.00463419	-4.990064	-0.3842305	0.003687852	0.1475413	0.00772201	0.02075669	0.284168	0.31793	0.332239	0.0656633	0.0581767	0.0581767	0.246253	0.246253	-2.844271	1.442875
869	-56382.07	-56378.43	-3.638294	0.00680523	0.00680523	0.0329754	0.0329754	-4.990064	1.578069	0.003687852	0.1138039	0.00772201	0.0221858	0.308754	0.258918	0.360983	0.0713444	0.0581767	0.0581767	0.249235	0.249235	-2.844271	1.454913
870	-56378.7	-56374	-4.698646	0.00305593	0.00305593	0.00886009	0.00886009	-5.790672	1.064474	0.002979705	0.1123642	0.006711012	0.0221858	0.245582	0.273594	0.401477	0.0793474	0.0543121	0.0543121	0.232679	0.232679	-2.913008	1.454913
871	-56378.85	-56374.74	-4.117486	0.00305593	0.00305593	0.0030037	0.0030037	-5.790672	-0.01723707	0.005804099	0.115989	0.006435872	0.0221858	0.158314	0.503007	0.192798	0.145882	0.0543121	0.0543121	0.232679	0.232679	-2.913008	1.454913
