Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
766	-56390.61	-56387.09	-3.522384	0.00437292	0.00437292	0.00770084	0.00770084	-5.432325	0.565899	0.0110284	0.15568	0.005993091	0.02429705	0.198328	0.323068	0.135557	0.343046	0.0565959	0.0565959	0.257914	0.257914	-2.871819	1.516689
767	-56392.74	-56389	-3.745104	0.00437292	0.00437292	0.0122086	0.0122086	-5.432325	1.02671	0.0110284	0.1446179	0.005993091	0.01882116	0.251524	0.299153	0.218678	0.230645	0.0565959	0.0565959	0.257914	0.257914	-2.871819	1.516689
768	-56391.21	-56387.78	-3.428166	0.00451974	0.00451974	0.0072208	0.0072208	-5.399301	0.4685117	0.0110284	0.1321764	0.006223646	0.02469755	0.272808	0.324468	0.152562	0.250162	0.0532225	0.0532225	0.242541	0.242541	-2.933273	1.516689
769	-56385.02	-56380.89	-4.126206	0.00399954	0.00399954	0.00160379	0.00160379	-5.521576	-0.9138103	0.004210444	0.1464539	0.007641723	0.02360809	0.128572	0.661265	0.0922652	0.117899	0.0532225	0.0532225	0.248358	0.248358	-2.933273	1.540391
770	-56393.86	-56389.42	-4.436917	0.00351679	0.00351679	0.00141021	0.00141021	-5.650206	-0.9138103	0.01318408	0.1408224	0.007641723	0.02383156	0.482974	0.26182	0.208526	0.0466806	0.0532225	0.0532225	0.247752	0.247752	-2.933273	1.537947
771	-56398.86	-56394.45	-4.406215	0.00326038	0.00326038	0.00712692	0.00712692	-5.725911	0.7820349	0.01318408	0.1284999	0.007921085	0.02369759	0.601142	0.0464923	0.0999908	0.252375	0.0532225	0.0532225	0.22262	0.22262	-2.933273	1.430983
772	-56398.71	-56394.22	-4.493108	0.00297117	0.00297117	0.00649474	0.00649474	-5.818798	0.7820349	0.01635976	0.1554988	0.006860407	0.02278211	0.43864	0.0654341	0.140729	0.355197	0.0597958	0.0597958	0.241476	0.241476	-2.816821	1.395836
773	-56382.71	-56377.58	-5.132289	0.00297117	0.00297117	0.0108485	0.0108485	-5.818798	1.295068	0.006383044	0.1351008	0.008843814	0.02301384	0.72249	0.0323475	0.0695697	0.175592	0.0593902	0.0593902	0.239838	0.239838	-2.823627	1.395836
774	-56380.05	-56375.46	-4.594644	0.00350842	0.00350842	0.0128101	0.0128101	-5.65259	1.295068	0.004066664	0.1185483	0.008843814	0.02237207	0.494969	0.0588682	0.126608	0.319555	0.0633484	0.0633484	0.238595	0.238595	-2.759106	1.326116
775	-56383.11	-56377.75	-5.365404	0.00265457	0.00265457	0.00969249	0.00969249	-5.931472	1.295068	0.001832484	0.1140767	0.008843814	0.02565991	0.242251	0.0757478	0.162911	0.51909	0.0627745	0.0627745	0.236433	0.236433	-2.768207	1.326116
776	-56377.42	-56372.16	-5.257766	0.00265457	0.00265457	0.00969249	0.00969249	-5.931472	1.295068	0.003742635	0.1266697	0.007719122	0.02341383	0.0328029	0.0504484	0.108499	0.808249	0.0637455	0.0637455	0.24009	0.24009	-2.752857	1.326116
777	-56375.69	-56370.58	-5.112371	0.0022553	0.0022553	0.00119321	0.00119321	-6.09447	-0.6366338	0.004033284	0.1288466	0.007719122	0.02360984	0.0180721	0.0277936	0.508845	0.445289	0.0605116	0.0605116	0.234718	0.234718	-2.80492	1.355549
778	-56376.44	-56371.27	-5.167719	0.0022553	0.0022553	0.00110797	0.00110797	-6.09447	-0.7107598	0.00201945	0.1377787	0.007173258	0.02360984	0.0180721	0.0277936	0.508845	0.445289	0.0617517	0.0617517	0.249994	0.249994	-2.784634	1.398315
779	-56380.13	-56378.29	-1.847315	0.009129	0.009129	0.0085101	0.0085101	-4.696299	-0.07020179	0.001132748	0.1216144	0.007675417	0.02516205	0.0344658	0.0273296	0.50035	0.437855	0.0617517	0.0617517	0.249994	0.249994	-2.784634	1.398315
780	-56382	-56379.98	-2.024279	0.009129	0.009129	0.0200647	0.0200647	-4.696299	0.7875083	0.003127752	0.1304742	0.006214602	0.02516205	0.0348884	0.0276647	0.494223	0.443224	0.0629939	0.0629939	0.248018	0.248018	-2.764718	1.370463
781	-56378.44	-56373.04	-5.400098	0.00357181	0.00357181	0.000590216	0.000590216	-5.634684	-1.800339	0.00125367	0.1295725	0.008103349	0.02460931	0.0348884	0.0276647	0.494223	0.443224	0.0617178	0.0617178	0.242994	0.242994	-2.785183	1.370463
782	-56376.46	-56373.42	-3.040218	0.0109928	0.0109928	0.00181648	0.00181648	-4.510517	-1.800339	0.002602062	0.1256986	0.008111618	0.02021337	0.235639	0.0219102	0.391421	0.35103	0.0611265	0.0611265	0.237798	0.237798	-2.79481	1.358478
783	-56377.79	-56376	-1.786754	0.0109928	0.0109928	0.00440581	0.00440581	-4.510517	-0.9143156	0.00317906	0.1269366	0.008111618	0.02021337	0.400544	0.0462951	0.246808	0.306353	0.0624419	0.0624419	0.232131	0.232131	-2.773519	1.313066
784	-56376.03	-56374.2	-1.834052	0.0109928	0.0109928	0.00440581	0.00440581	-4.510517	-0.9143156	0.003508838	0.125841	0.008111618	0.02021337	0.286059	0.0894153	0.0328294	0.591696	0.0624419	0.0624419	0.243561	0.243561	-2.773519	1.36113
785	-56382.53	-56380.88	-1.651097	0.0109928	0.0109928	0.0192981	0.0192981	-4.510517	0.5627668	0.003508838	0.1137501	0.00865695	0.02279792	0.286059	0.0894153	0.0328294	0.591696	0.0638139	0.0638139	0.248913	0.248913	-2.751784	1.36113
786	-56387.95	-56386.01	-1.935678	0.0109928	0.0109928	0.00381628	0.00381628	-4.510517	-1.057962	0.001174155	0.1237086	0.00865695	0.01698175	0.128378	0.127183	0.0594914	0.684948	0.0587369	0.0587369	0.229109	0.229109	-2.834686	1.36113
787	-56393.89	-56392.45	-1.434201	0.0187186	0.0187186	0.00649839	0.00649839	-3.978239	-1.057962	0.004619279	0.1353109	0.01140596	0.0204571	0.163308	0.112506	0.104988	0.619198	0.0602743	0.0602743	0.235106	0.235106	-2.808849	1.36113
788	-56377.06	-56375.34	-1.721158	0.0126629	0.0126629	0.00475868	0.00475868	-4.369083	-0.9787018	0.001314405	0.1353109	0.00799634	0.02182089	0.101457	0.0698958	0.443964	0.384684	0.0616919	0.0616919	0.240635	0.240635	-2.785603	1.36113
789	-56375.47	-56372.37	-3.099723	0.00575991	0.00575991	0.00216457	0.00216457	-5.156833	-0.9787018	0.00488209	0.1240633	0.00799634	0.02226422	0.101457	0.0698958	0.443964	0.384684	0.0616919	0.0616919	0.235474	0.235474	-2.785603	1.33945
790	-56388.23	-56385.75	-2.481955	0.0204676	0.0204676	0.00292745	0.00292745	-3.888914	-1.944711	0.004852946	0.126333	0.006999427	0.02226422	0.0752332	0.0518298	0.790306	0.0826307	0.0602297	0.0602297	0.243089	0.243089	-2.809589	1.395262
791	-56380.21	-56378.43	-1.780848	0.0125407	0.0125407	0.00461477	0.00461477	-4.378777	-0.9997167	0.00299293	0.1202198	0.008361629	0.02072241	0.0752332	0.0518298	0.790306	0.0826307	0.0603057	0.0603057	0.243396	0.243396	-2.808328	1.395262
792	-56376.19	-56371.19	-4.995934	0.00235035	0.00235035	0.00434508	0.00434508	-6.053193	0.6144809	0.003444894	0.1202198	0.008361629	0.02072241	0.0752332	0.0518298	0.790306	0.0826307	0.0593787	0.0593787	0.239654	0.239654	-2.82382	1.395262
793	-56379.88	-56374.89	-4.993439	0.00235035	0.00235035	0.00109207	0.00109207	-6.053193	-0.7664871	0.003143633	0.1189885	0.005905967	0.02072241	0.0752332	0.0518298	0.790306	0.0826307	0.0549444	0.0549444	0.230706	0.230706	-2.901434	1.434825
794	-56386.97	-56383.35	-3.619147	0.00435986	0.00435986	0.00202577	0.00202577	-5.435316	-0.7664871	0.0001952036	0.1077877	0.006880502	0.02351365	0.182289	0.125583	0.491915	0.200213	0.0548625	0.0548625	0.237686	0.237686	-2.902925	1.46612
795	-56398.04	-56395.35	-2.698235	0.0104569	0.0104569	0.00264687	0.00264687	-4.560493	-1.373884	0.0001647513	0.122578	0.006972789	0.02772685	0.182289	0.125583	0.491915	0.200213	0.0538969	0.0538969	0.236806	0.236806	-2.920681	1.480167
796	-56382.91	-56380.62	-2.282953	0.00758426	0.00758426	0.00884758	0.00884758	-4.88168	0.1540692	0.000751295	0.1150213	0.007612466	0.02376974	0.299524	0.15478	0.216721	0.328975	0.0538969	0.0538969	0.236806	0.236806	-2.920681	1.480167
797	-56380.98	-56378.74	-2.235983	0.00758426	0.00758426	0.00884758	0.00884758	-4.88168	0.1540692	0.002150916	0.1101852	0.007612466	0.02523678	0.172219	0.176822	0.10983	0.541129	0.0560379	0.0560379	0.232248	0.232248	-2.881727	1.421778
798	-56387.84	-56385.08	-2.768303	0.00758426	0.00758426	0.0230922	0.0230922	-4.88168	1.113421	0.000588588	0.1158319	0.007612466	0.01929253	0.172219	0.176822	0.10983	0.541129	0.0550303	0.0550303	0.240465	0.240465	-2.899872	1.474691
799	-56395.53	-56394.1	-1.423097	0.0127414	0.0127414	0.021128	0.021128	-4.362898	0.5057414	0.002635481	0.0998331	0.007612466	0.01929253	0.111069	0.00549899	0.53444	0.348991	0.051673	0.051673	0.225795	0.225795	-2.962819	1.474691
800	-56385.54	-56382.69	-2.849245	0.00571918	0.00571918	0.00948363	0.00948363	-5.16393	0.5057414	0.001119931	0.1062455	0.007612466	0.01929253	0.208213	0.0237431	0.113818	0.654226	0.051673	0.051673	0.225795	0.225795	-2.962819	1.474691
801	-56391.51	-56388.51	-3.004839	0.00571918	0.00571918	0.00295125	0.00295125	-5.16393	-0.6615969	0.001104728	0.09921332	0.009102904	0.0183284	0.330692	0.0193129	0.0963239	0.553671	0.051673	0.051673	0.227467	0.227467	-2.962819	1.482068
802	-56378.31	-56375.96	-2.354962	0.0083058	0.0083058	0.00428602	0.00428602	-4.790801	-0.6615969	0.003584152	0.1273672	0.009102904	0.02241267	0.330692	0.0193129	0.0963239	0.553671	0.0561417	0.0561417	0.240112	0.240112	-2.879876	1.453224
803	-56376.19	-56373.33	-2.860375	0.00619198	0.00619198	0.00319523	0.00319523	-5.0845	-0.6615969	0.00572431	0.1346115	0.008204311	0.02241267	0.0918688	0.0303592	0.00742095	0.870351	0.0574564	0.0574564	0.245734	0.245734	-2.85673	1.453224
804	-56382.1	-56378.83	-3.261478	0.00488553	0.00488553	0.00252106	0.00252106	-5.321478	-0.6615969	0.00572431	0.1618557	0.008204311	0.01942996	0.0821201	0.0271376	0.11275	0.777993	0.0611863	0.0611863	0.255374	0.255374	-2.793832	1.428805
805	-56377.7	-56375.36	-2.344694	0.00700565	0.00700565	0.00634783	0.00634783	-4.961039	-0.09860317	0.003527353	0.1563318	0.007903852	0.02238966	0.21106	0.0659171	0.273869	0.449154	0.0633781	0.0633781	0.264522	0.264522	-2.758636	1.428805
806	-56377.7	-56375.42	-2.28177	0.00700565	0.00700565	0.00634783	0.00634783	-4.961039	-0.09860317	0.005333111	0.1447842	0.007903852	0.02238966	0.374068	0.116827	0.335083	0.174022	0.0657556	0.0657556	0.263202	0.263202	-2.721811	1.386978
807	-56375.89	-56372.85	-3.044715	0.00464879	0.00464879	0.00421228	0.00421228	-5.371149	-0.09860317	0.001629639	0.1286122	0.007903852	0.02027903	0.233644	0.129815	0.418959	0.217582	0.061281	0.061281	0.236747	0.236747	-2.792285	1.351522
808	-56385.3	-56381.5	-3.801042	0.00549946	0.00549946	0.00121485	0.00121485	-5.203106	-1.510032	0.004055307	0.1012541	0.007903852	0.02248281	0.453553	0.13565	0.294171	0.116626	0.061281	0.061281	0.226138	0.226138	-2.792285	1.305676
809	-56378.03	-56371.26	-6.77237	0.00168512	0.00168512	0.000372248	0.000372248	-6.385917	-1.510032	0.003350945	0.1271547	0.007903852	0.02248281	0.515725	0.154245	0.197418	0.132613	0.0658961	0.0658961	0.240045	0.240045	-2.719676	1.292747
810	-56386.51	-56380.97	-5.53763	0.00168512	0.00168512	0.00135155	0.00135155	-6.385917	-0.2205832	0.005706304	0.1149238	0.007903852	0.01976916	0.452762	0.264997	0.165819	0.116423	0.0658961	0.0658961	0.230157	0.230157	-2.719676	1.250681
811	-56381.65	-56373.84	-7.81101	0.00108355	0.00108355	0.000313027	0.000313027	-6.82751	-1.241711	0.007528863	0.1374512	0.007260901	0.02274381	0.0523011	0.580686	0.215623	0.15139	0.0645692	0.0645692	0.247512	0.247512	-2.740019	1.343724
812	-56378.22	-56371.41	-6.806817	0.00229802	0.00229802	0.000297383	0.000297383	-6.075708	-2.044781	0.00228399	0.1374512	0.007260901	0.02133273	0.142342	0.111204	0.334432	0.412023	0.0645692	0.0645692	0.239798	0.239798	-2.740019	1.312059
813	-56379.71	-56376.18	-3.525233	0.00366396	0.00366396	0.00364114	0.00364114	-5.609211	-0.006246415	0.003351297	0.1065661	0.007260901	0.02133273	0.122942	0.0960475	0.288851	0.49216	0.0589312	0.0589312	0.218859	0.218859	-2.831385	1.312059
814	-56401.64	-56398.67	-2.962444	0.00511621	0.00511621	0.00427757	0.00427757	-5.275341	-0.1790303	0.003351297	0.105317	0.01106776	0.02182003	0.0720566	0.470191	0.169296	0.288456	0.067149	0.067149	0.248235	0.248235	-2.700841	1.307463
815	-56379.31	-56376.53	-2.771132	0.00511621	0.00511621	0.00427757	0.00427757	-5.275341	-0.1790303	0.002747598	0.1074596	0.00801985	0.0215264	0.0865726	0.251893	0.314968	0.346566	0.0633996	0.0633996	0.225421	0.225421	-2.758298	1.268511
816	-56383.05	-56380.34	-2.714087	0.00776473	0.00776473	0.00241219	0.00241219	-4.858164	-1.169058	0.0009617809	0.1186344	0.009725429	0.0215264	0.0665831	0.415398	0.242242	0.275778	0.0633996	0.0633996	0.225421	0.225421	-2.758298	1.268511
817	-56373.54	-56371.52	-2.018239	0.00776473	0.00776473	0.00886131	0.00886131	-4.858164	0.1321038	0.003783121	0.126043	0.007210029	0.02174341	0.0665831	0.415398	0.242242	0.275778	0.061173	0.061173	0.241224	0.241224	-2.794049	1.372018
818	-56376.34	-56374.07	-2.27471	0.00776473	0.00776473	0.0124644	0.0124644	-4.858164	0.4732874	0.002598639	0.1201736	0.008742315	0.02174341	0.0665831	0.415398	0.242242	0.275778	0.05885	0.05885	0.243565	0.243565	-2.832764	1.420394
819	-56377.24	-56374.56	-2.680606	0.00872154	0.00872154	0.00264906	0.00264906	-4.74196	-1.191592	0.003943909	0.1335812	0.007630798	0.02492984	0.0617829	0.38545	0.224778	0.327989	0.05885	0.05885	0.243565	0.243565	-2.832764	1.420394
820	-56376.15	-56374.06	-2.092809	0.00872154	0.00872154	0.00480192	0.00480192	-4.74196	-0.5967802	0.002002919	0.1348327	0.007630798	0.02243423	0.207704	0.280733	0.462153	0.0494096	0.05885	0.05885	0.243565	0.243565	-2.832764	1.420394
821	-56379.65	-56378.29	-1.363328	0.0128808	0.0128808	0.0197435	0.0197435	-4.352021	0.4270881	0.001982361	0.1348327	0.007630798	0.02243423	0.190635	0.291454	0.467888	0.0500227	0.060804	0.060804	0.251653	0.251653	-2.800099	1.420394
822	-56381.94	-56376.49	-5.453888	0.00205067	0.00205067	0.00414776	0.00414776	-6.18959	0.7044039	0.00203887	0.1524737	0.007630798	0.02243423	0.128127	0.200382	0.6371	0.0343919	0.0645893	0.0645893	0.267319	0.267319	-2.739707	1.420394
823	-56384.29	-56381.43	-2.858636	0.00678574	0.00678574	0.0025043	0.0025043	-4.992933	-0.9968126	0.006175739	0.1816159	0.00757929	0.02148247	0.283984	0.444132	0.195656	0.0762272	0.0668626	0.0668626	0.276727	0.276727	-2.705116	1.420394
824	-56383.2	-56379.03	-4.163287	0.00678574	0.00678574	0.00101033	0.00101033	-4.992933	-1.90455	0.00692418	0.1651687	0.00757929	0.02148247	0.0512281	0.0944258	0.143324	0.711023	0.0660506	0.0660506	0.273367	0.273367	-2.717335	1.420394
825	-56390.51	-56387.75	-2.762972	0.0161319	0.0161319	0.00240188	0.00240188	-4.126954	-1.90455	0.009675216	0.1651687	0.00757929	0.02160272	0.0552704	0.101877	0.0757259	0.767127	0.065418	0.065418	0.270749	0.270749	-2.726958	1.420394
826	-56389.38	-56386.77	-2.612595	0.0193279	0.0193279	0.00287772	0.00287772	-3.946205	-1.90455	0.00760284	0.1806179	0.008227561	0.02160272	0.0275373	0.156862	0.433396	0.382205	0.0644971	0.0644971	0.271179	0.271179	-2.741135	1.436159
827	-56390.49	-56389.32	-1.162665	0.013867	0.013867	0.0129149	0.0129149	-4.27824	-0.07113658	0.003015265	0.1794227	0.008198194	0.01998938	0.0528527	0.301068	0.234191	0.411888	0.0701036	0.0701036	0.294752	0.294752	-2.657781	1.436159
828	-56398.29	-56395.34	-2.95138	0.00577447	0.00577447	0.00219947	0.00219947	-5.154309	-0.9652294	0.006043798	0.1881313	0.005584736	0.01846871	0.0718004	0.200542	0.318149	0.409509	0.0641661	0.0641661	0.269787	0.269787	-2.74628	1.436159
829	-56388.94	-56385.88	-3.063235	0.00539573	0.00539573	0.00205521	0.00205521	-5.222147	-0.9652294	0.002865287	0.1614179	0.005584736	0.01846871	0.0718004	0.200542	0.318149	0.409509	0.0640634	0.0640634	0.269356	0.269356	-2.747882	1.436159
830	-56389.16	-56388.37	-0.7924493	0.0251306	0.0251306	0.00920474	0.00920474	-3.68367	-1.004367	0.003124128	0.1614179	0.005584736	0.02136265	0.0718004	0.200542	0.318149	0.409509	0.0644134	0.0644134	0.270827	0.270827	-2.742434	1.436159
831	-56388.2	-56387.65	-0.5537118	0.0251306	0.0251306	0.0133644	0.0133644	-3.68367	-0.6314875	0.00588172	0.1614165	0.006331469	0.02136265	0.0640041	0.287349	0.283604	0.365043	0.0644134	0.0644134	0.270827	0.270827	-2.742434	1.436159
832	-56387.92	-56387.34	-0.5745658	0.0251306	0.0251306	0.0133644	0.0133644	-3.68367	-0.6314875	0.001886902	0.1448756	0.006896489	0.02136265	0.2223	0.293017	0.112441	0.372242	0.0648155	0.0648155	0.272518	0.272518	-2.73621	1.436159
833	-56390.69	-56390.15	-0.5451555	0.0251306	0.0251306	0.0133644	0.0133644	-3.68367	-0.6314875	0.004215875	0.1550407	0.006742201	0.01892682	0.331458	0.436898	0.195768	0.0358759	0.0626518	0.0626518	0.26921	0.26921	-2.770163	1.457901
834	-56391.82	-56390.25	-1.573131	0.0154612	0.0154612	0.00740908	0.00740908	-4.169421	-0.7356291	0.004067535	0.1474727	0.01019712	0.02635745	0.43728	0.190301	0.0852712	0.287148	0.0601835	0.0601835	0.258604	0.258604	-2.810357	1.457901
835	-56386.49	-56384.61	-1.874099	0.01835	0.01835	0.00465479	0.00465479	-3.998128	-1.37173	0.005715818	0.1474727	0.01019712	0.02269567	0.156968	0.459467	0.137474	0.246091	0.0621157	0.0621157	0.250882	0.250882	-2.778757	1.395984
836	-56377.59	-56372.39	-5.205992	0.00213708	0.00213708	0.00101573	0.00101573	-6.148314	-0.7438387	0.003474487	0.1424383	0.005768539	0.02269567	0.0988834	0.458707	0.137246	0.305163	0.0630726	0.0630726	0.254747	0.254747	-2.76347	1.395984
837	-56378.7	-56377.16	-1.546245	0.0111909	0.0111909	0.00531888	0.00531888	-4.492653	-0.7438387	0.003474487	0.1310678	0.005381525	0.02269567	0.0988834	0.458707	0.137246	0.305163	0.0618932	0.0618932	0.246588	0.246588	-2.782345	1.382307
838	-56380.13	-56377.6	-2.529251	0.0105811	0.0105811	0.00234515	0.00234515	-4.548684	-1.506723	0.003474487	0.1295749	0.005381525	0.02269567	0.123512	0.32389	0.17143	0.381168	0.060158	0.060158	0.246123	0.246123	-2.810781	1.408858
839	-56385.93	-56383.33	-2.601263	0.00571083	0.00571083	0.00426178	0.00426178	-5.16539	-0.2926778	0.002081907	0.1521165	0.006375476	0.01951643	0.192657	0.270703	0.143279	0.393361	0.060158	0.060158	0.246123	0.246123	-2.810781	1.408858
840	-56390.66	-56383.31	-7.355106	0.00176314	0.00176314	0.000283184	0.000283184	-6.34066	-1.828752	0.01101923	0.1521165	0.007869051	0.02204601	0.168906	0.237331	0.248894	0.344868	0.0574351	0.0574351	0.234983	0.234983	-2.857099	1.408858
841	-56374.23	-56371.72	-2.505519	0.00721776	0.00721776	0.00337548	0.00337548	-4.93121	-0.7600068	0.001751918	0.1208457	0.007869051	0.02204601	0.24004	0.337282	0.353714	0.0689632	0.0591467	0.0591467	0.236559	0.236559	-2.827735	1.386178
842	-56397.94	-56397.38	-0.554852	0.0261207	0.0261207	0.0122157	0.0122157	-3.645028	-0.7600068	0.005102153	0.1168332	0.006282158	0.02204601	0.289656	0.315262	0.330621	0.0644608	0.0586267	0.0586267	0.23448	0.23448	-2.836564	1.386178
843	-56376.81	-56375.4	-1.408878	0.013283	0.013283	0.00621196	0.00621196	-4.321272	-0.7600068	0.004881695	0.1413551	0.007425133	0.02236655	0.289656	0.315262	0.330621	0.0644608	0.0661174	0.0661174	0.254111	0.254111	-2.716324	1.346341
844	-56381.35	-56379.23	-2.117847	0.00726647	0.00726647	0.00542704	0.00542704	-4.924485	-0.2918773	0.00232557	0.1597046	0.007425133	0.0194667	0.262949	0.378396	0.300138	0.0585174	0.0687324	0.0687324	0.267783	0.267783	-2.677534	1.359956
845	-56379.26	-56375.45	-3.810288	0.00357471	0.00357471	0.00719061	0.00719061	-5.63387	0.6988909	0.005630419	0.1281561	0.007425133	0.02014189	0.262949	0.378396	0.300138	0.0585174	0.0658516	0.0658516	0.247902	0.247902	-2.720351	1.325629
846	-56378.34	-56374.4	-3.94602	0.00350422	0.00350422	0.0070488	0.0070488	-5.653789	0.6988909	0.001055762	0.1221886	0.007425133	0.0235233	0.262949	0.378396	0.300138	0.0585174	0.0623301	0.0623301	0.234645	0.234645	-2.775311	1.325629
847	-56380.51	-56377.97	-2.538375	0.00690037	0.00690037	0.0138802	0.0138802	-4.97618	0.6988909	0.001484414	0.121309	0.007425133	0.0235233	0.214546	0.308741	0.428967	0.0477456	0.0641297	0.0641297	0.260242	0.260242	-2.746847	1.400703
848	-56376.76	-56372.43	-4.323874	0.00524312	0.00524312	0.000891609	0.000891609	-5.250838	-1.771644	0.003743392	0.121309	0.007425133	0.0235233	0.16745	0.434426	0.334278	0.0638462	0.0633222	0.0633222	0.231835	0.231835	-2.759519	1.297791
849	-56374.93	-56372.17	-2.760739	0.00524312	0.00524312	0.00455439	0.00455439	-5.250838	-0.1408262	0.002590639	0.1236748	0.007425133	0.02378817	0.0705863	0.666346	0.140911	0.122156	0.0655617	0.0655617	0.240034	0.240034	-2.724764	1.297791
850	-56381.31	-56378.11	-3.199404	0.00524312	0.00524312	0.00200214	0.00200214	-5.250838	-0.9626993	0.006042456	0.1236779	0.007425133	0.02378817	0.477771	0.299576	0.119263	0.103389	0.0646583	0.0646583	0.231469	0.231469	-2.738638	1.275329
851	-56399.33	-56394.74	-4.590253	0.00252831	0.00252831	0.000965463	0.000965463	-5.980204	-0.9626993	0.004188831	0.1196786	0.00369216	0.02331169	0.477771	0.299576	0.119263	0.103389	0.0621145	0.0621145	0.223041	0.223041	-2.778776	1.278375
852	-56389.99	-56385.44	-4.555158	0.00252831	0.00252831	0.0011762	0.0011762	-5.980204	-0.7652605	0.006221691	0.1154161	0.005237242	0.02243553	0.113763	0.832479	0.0287956	0.0249631	0.065891	0.065891	0.236601	0.236601	-2.719753	1.278375
853	-56388.78	-56384.39	-4.389345	0.00252831	0.00252831	0.00414341	0.00414341	-5.980204	0.4939677	0.001256596	0.1123284	0.005542896	0.02436709	0.134247	0.717507	0.0794074	0.0688388	0.0692033	0.0692033	0.237485	0.237485	-2.670707	1.233058
854	-56384.37	-56383.37	-1.000316	0.0128866	0.0128866	0.00908032	0.00908032	-4.351565	-0.3500805	0.00252978	0.1211193	0.005542896	0.01928241	0.134831	0.720629	0.079753	0.0647869	0.064076	0.064076	0.249493	0.249493	-2.747686	1.359361
855	-56385.21	-56383.2	-2.009819	0.00964545	0.00964545	0.003124	0.003124	-4.641269	-1.127372	0.001524795	0.1234113	0.005542896	0.01843081	0.184692	0.617316	0.109246	0.0887453	0.064076	0.064076	0.249362	0.249362	-2.747686	1.358837
856	-56388.13	-56386.68	-1.443386	0.00964545	0.00964545	0.0115146	0.0115146	-4.641269	0.177132	0.004105713	0.1547703	0.005800543	0.01843081	0.455043	0.0571483	0.269159	0.21865	0.0648151	0.0648151	0.252238	0.252238	-2.736217	1.358837
857	-56378.99	-56377.51	-1.474333	0.00964545	0.00964545	0.0115146	0.0115146	-4.641269	0.177132	0.002920378	0.1301209	0.005800543	0.02032039	0.260138	0.0326703	0.582195	0.124997	0.0635641	0.0635641	0.24737	0.24737	-2.755707	1.358837
858	-56386.79	-56385.13	-1.654806	0.00964545	0.00964545	0.0115146	0.0115146	-4.641269	0.177132	0.006465463	0.1321384	0.00730753	0.01997406	0.670291	0.0487962	0.150904	0.130009	0.0635641	0.0635641	0.264477	0.264477	-2.755707	1.425705
859	-56382.88	-56380.82	-2.056819	0.00841314	0.00841314	0.0100435	0.0100435	-4.77796	0.177132	0.005324606	0.1577472	0.00730753	0.02528982	0.264729	0.114811	0.501433	0.119027	0.0635641	0.0635641	0.269024	0.269024	-2.755707	1.442751
860	-56379.19	-56378.29	-0.9048932	0.015835	0.015835	0.016789	0.016789	-4.145533	0.05850298	0.005324606	0.1451559	0.00730753	0.021716	0.0554477	0.131969	0.531418	0.281165	0.0644699	0.0644699	0.257665	0.257665	-2.741557	1.385462
861	-56388.15	-56387.85	-0.2999004	0.0268761	0.0268761	0.0284954	0.0284954	-3.616517	0.05850298	0.002440884	0.127433	0.00740504	0.021716	0.0295953	0.199116	0.347065	0.424223	0.0626238	0.0626238	0.250287	0.250287	-2.770611	1.385462
862	-56391.11	-56390.52	-0.5914024	0.0219338	0.0219338	0.0232553	0.0232553	-3.819727	0.05850298	0.003600329	0.127433	0.009804332	0.01988987	0.0241242	0.380618	0.282906	0.312352	0.0653215	0.0653215	0.261069	0.261069	-2.728434	1.385462
863	-56379.64	-56377.07	-2.570621	0.0059635	0.0059635	0.00530462	0.00530462	-5.122098	-0.1170786	0.0008403642	0.1395515	0.008397354	0.01988987	0.0241242	0.380618	0.282906	0.312352	0.0634888	0.0634888	0.253744	0.253744	-2.756892	1.385462
864	-56382.03	-56379.39	-2.635743	0.00556002	0.00556002	0.00656025	0.00656025	-5.192154	0.1654278	0.003949279	0.1186814	0.007350011	0.01988987	0.0267646	0.312828	0.313869	0.346538	0.063603	0.063603	0.254201	0.254201	-2.755094	1.385462
865	-56377.58	-56376.23	-1.35101	0.0113052	0.0113052	0.0133389	0.0133389	-4.482497	0.1654278	0.001816018	0.141963	0.007350011	0.01988987	0.0349071	0.407999	0.378143	0.178952	0.0654305	0.0654305	0.261504	0.261504	-2.726766	1.385462
866	-56378.86	-56377.94	-0.9234795	0.0160541	0.0160541	0.0189422	0.0189422	-4.131792	0.1654278	0.00421298	0.141963	0.007350011	0.02299717	0.0226124	0.264297	0.597167	0.115923	0.0652794	0.0652794	0.260901	0.260901	-2.729078	1.385462
867	-56381.01	-56378.93	-2.082707	0.0121131	0.0121131	0.00333662	0.00333662	-4.413468	-1.289329	0.005461365	0.1517865	0.007350011	0.01921914	0.0320617	0.374741	0.428832	0.164365	0.0613462	0.0613462	0.246285	0.246285	-2.791222	1.389957
868	-56378.56	-56376.33	-2.233628	0.0121131	0.0121131	0.00277802	0.00277802	-4.413468	-1.472548	0.001505471	0.1350003	0.007350011	0.01921914	0.666886	0.128966	0.147582	0.0565657	0.0650063	0.0650063	0.245154	0.245154	-2.733271	1.327403
