Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
102	-56548.99	-56548.14	-0.8583336	0.0136227	0.0136227	0.0131244	0.0131244	-4.296018	-0.0372662	0.03496339	0.2023119	0.005664252	0.02058212	0.142754	0.0882723	0.55094	0.218033	0.0617836	0.0617836	0.202767	0.202767	-2.784118	1.188422
103	-56640.48	-56640.1	-0.3766935	0.0443665	0.0443665	0.133984	0.133984	-3.115272	1.105235	0.06895167	0.2195972	0.005664252	0.02058212	0.292504	0.165997	0.114824	0.426675	0.077537	0.077537	0.282819	0.282819	-2.556999	1.294052
104	-56691.55	-56690.41	-1.139693	0.0365617	0.0365617	0.110414	0.110414	-3.308755	1.105235	0.06895167	0.2250538	0.0100118	0.0406251	0.38028	0.184149	0.236072	0.199499	0.0891199	0.0891199	0.325068	0.325068	-2.417773	1.294052
105	-56484.25	-56483.13	-1.119604	0.0365617	0.0365617	0.0101575	0.0101575	-3.308755	-1.28079	0.01939835	0.1959026	0.0100118	0.03246368	0.256616	0.124265	0.484496	0.134624	0.0699771	0.0699771	0.238038	0.238038	-2.659587	1.224261
106	-56492.65	-56491.57	-1.081182	0.0365617	0.0365617	0.00993487	0.00993487	-3.308755	-1.30295	0.01530835	0.1092833	0.0100118	0.03246368	0.143972	0.0697179	0.710781	0.0755294	0.0643172	0.0643172	0.218785	0.218785	-2.743928	1.224261
107	-56459.21	-56458.3	-0.9121823	0.0365617	0.0365617	0.00841495	0.00841495	-3.308755	-1.46899	0.00506435	0.08350609	0.009139926	0.02122395	0.0992686	0.0480705	0.490084	0.362577	0.0643172	0.0643172	0.199367	0.199367	-2.743928	1.131319
108	-56542.24	-56541.74	-0.504844	0.0616857	0.0616857	0.0162226	0.0162226	-2.785703	-1.335645	0.008774487	0.1878842	0.009139926	0.02122395	0.0992686	0.0480705	0.490084	0.362577	0.0703039	0.0703039	0.212338	0.212338	-2.654927	1.10535
109	-56511.62	-56509.33	-2.288971	0.0520518	0.0520518	0.00725087	0.00725087	-2.955517	-1.971118	0.008774487	0.1947935	0.02240687	0.02122395	0.29307	0.0216665	0.397026	0.288237	0.0747279	0.0747279	0.278497	0.278497	-2.593901	1.315552
110	-56549.69	-56547.13	-2.561	0.0520518	0.0520518	0.00725087	0.00725087	-2.955517	-1.971118	0.01061926	0.2207084	0.02240687	0.03428845	0.315798	0.0233467	0.427816	0.233039	0.0782884	0.0782884	0.291766	0.291766	-2.547356	1.315552
111	-56814.51	-56812.48	-2.038126	0.18462	0.18462	0.0257177	0.0257177	-1.689457	-1.971118	0.03763897	0.1647943	0.01202616	0.03428845	0.273476	0.0890307	0.453582	0.183912	0.0732688	0.0732688	0.228538	0.228538	-2.613621	1.137566
112	-56535.91	-56535.46	-0.4545776	0.0413631	0.0413631	0.0241316	0.0241316	-3.185366	-0.5388651	0.006058996	0.1750202	0.01202616	0.04380095	0.273476	0.0890307	0.453582	0.183912	0.0907577	0.0907577	0.283088	0.283088	-2.399562	1.137566
113	-56506.97	-56507.62	0.6471566	0.0680152	0.0680152	0.0538886	0.0538886	-2.688024	-0.2328124	0.003559804	0.1815548	0.01202616	0.01021848	0.231151	0.230018	0.383383	0.155448	0.102205	0.102205	0.318795	0.318795	-2.280774	1.137566
114	-56554.87	-56555.35	0.4877859	0.0680152	0.0680152	0.0538886	0.0538886	-2.688024	-0.2328124	0.004242257	0.1815548	0.01202616	0.02498975	0.425414	0.118145	0.170351	0.286089	0.113372	0.113372	0.259455	0.259455	-2.177084	0.8279131
115	-56460.23	-56459.82	-0.4121692	0.02546	0.02546	0.020172	0.020172	-3.670646	-0.2328124	0.008185861	0.1941519	0.01202616	0.0208236	0.563154	0.143676	0.207163	0.0860069	0.0745965	0.0745965	0.240172	0.240172	-2.595662	1.169263
116	-56541.48	-56541.52	0.03998355	0.0443488	0.0443488	0.0107905	0.0107905	-3.115669	-1.41342	0.02176324	0.1982668	0.002065928	0.01737846	0.621271	0.0553037	0.228542	0.0948828	0.0875723	0.0875723	0.281949	0.281949	-2.435291	1.169263
117	-56551.55	-56551.88	0.327659	0.0570643	0.0570643	0.0138843	0.0138843	-2.863577	-1.41342	0.01118165	0.1752865	0.002615707	0.01737846	0.752683	0.0670016	0.065363	0.114952	0.0875723	0.0875723	0.219726	0.219726	-2.435291	0.9199165
118	-56464.66	-56463.8	-0.8617897	0.0342642	0.0342642	0.00625351	0.00625351	-3.373654	-1.700958	0.01118165	0.1173024	0.004248986	0.01737846	0.337134	0.54038	0.103495	0.0189905	0.0739234	0.0739234	0.234173	0.234173	-2.604725	1.15303
119	-56589.75	-56590.35	0.5994249	0.0670407	0.0670407	0.0353604	0.0353604	-2.702455	-0.6397065	0.02751416	0.1173024	0.005450079	0.01737846	0.545277	0.213802	0.203568	0.0373531	0.077613	0.077613	0.245861	0.245861	-2.55602	1.15303
120	-56618.17	-56617.82	-0.352626	0.111559	0.111559	0.0253117	0.0253117	-2.193198	-1.483293	0.02751416	0.1578204	0.007644919	0.01737846	0.545277	0.213802	0.203568	0.0373531	0.077613	0.077613	0.221094	0.221094	-2.55602	1.046855
121	-56647.85	-56648.05	0.2014627	0.020103	0.020103	0.00982906	0.00982906	-3.906885	-0.7155272	0.01959054	0.1910665	0.007644919	0.004557656	0.545277	0.213802	0.203568	0.0373531	0.0929417	0.0929417	0.279259	0.279259	-2.375783	1.100166
122	-56830.18	-56830.95	0.7787812	0.035042	0.035042	0.0171332	0.0171332	-3.351208	-0.7155272	0.008238331	0.1723633	0.01579883	0.003710791	0.353313	0.490581	0.131902	0.024203	0.0792689	0.0792689	0.176137	0.176137	-2.53491	0.7984163
123	-56710.89	-56710.27	-0.6197035	0.0275995	0.0275995	0.131293	0.131293	-3.589957	1.559637	0.01650409	0.09781623	0.01579883	0.003710791	0.353313	0.490581	0.131902	0.024203	0.0858687	0.0858687	0.261449	0.261449	-2.454936	1.11342
124	-56593.81	-56594.24	0.432327	0.027451	0.027451	0.0396704	0.0396704	-3.595353	0.368204	0.01250659	0.1524972	0.01579883	0.004055445	0.51464	0.355716	0.0943899	0.0352544	0.0801318	0.0801318	0.240883	0.240883	-2.524083	1.10064
125	-56610.53	-56610.03	-0.5006566	0.050335	0.050335	0.0105913	0.0105913	-2.989054	-1.558669	0.02108851	0.1088727	0.01579883	0.008542077	0.51464	0.355716	0.0943899	0.0352544	0.0801318	0.0801318	0.212278	0.212278	-2.524083	0.9742235
126	-56887.68	-56885.21	-2.465593	0.0123337	0.0123337	0.00259522	0.00259522	-4.395416	-1.558669	0.5108621	0.3295052	0.007250626	0.02301342	0.498167	0.34433	0.0913686	0.0661351	0.0801318	0.0801318	0.163468	0.163468	-2.524083	0.7129448
127	-56909.54	-56908.97	-0.5659515	0.0341223	0.0341223	0.0296584	0.0296584	-3.377805	-0.1402044	0.4270015	0.425842	0.01355655	0.02301342	0.0673736	0.231383	0.406794	0.294449	0.0768017	0.0768017	0.177631	0.177631	-2.566529	0.8384825
128	-57026.18	-57024.76	-1.426264	0.108513	0.108513	0.0316133	0.0316133	-2.220882	-1.233295	0.3545743	0.425842	0.0178663	0.0225626	0.0516543	0.177398	0.311883	0.459064	0.0768017	0.0768017	0.280371	0.280371	-2.566529	1.294887
129	-57071.39	-57070.02	-1.36824	0.208134	0.208134	0.0606358	0.0606358	-1.569574	-1.233295	0.3545743	0.3076751	0.0178663	0.01634936	0.028042	0.0963055	0.626437	0.249216	0.0675232	0.0675232	0.246499	0.246499	-2.695285	1.294887
130	-56741.7	-56741.02	-0.6757651	0.0289957	0.0289957	0.0204666	0.0204666	-3.540609	-0.3483535	0.1299286	0.4672313	0.006708123	0.03321026	0.0243371	0.0835816	0.675792	0.216289	0.0745912	0.0745912	0.242145	0.242145	-2.595733	1.177514
131	-56997.12	-56995.19	-1.929782	0.0263404	0.0263404	0.1439	0.1439	-3.636652	1.698015	0.1079093	0.4672313	0.006708123	0.03760645	0.0160711	0.0551936	0.446264	0.482471	0.0924692	0.0924692	0.23777	0.23777	-2.38088	0.9444273
132	-56730.28	-56729.65	-0.6300031	0.0545613	0.0545613	0.145825	0.145825	-2.908431	0.9830815	0.02627153	0.4349276	0.01964922	0.01348619	0.0272067	0.0934368	0.755476	0.12388	0.115992	0.115992	0.3856	0.3856	-2.154235	1.201282
133	-56756.63	-56756.41	-0.2204534	0.0647457	0.0647457	0.173045	0.173045	-2.737288	0.9830815	0.02747417	0.4434138	0.002242917	0.02701798	0.0151393	0.0519934	0.686036	0.246831	0.131298	0.131298	0.629017	0.629017	-2.030283	1.566686
134	-56841.47	-56840.29	-1.182089	0.0647457	0.0647457	0.0525215	0.0525215	-2.737288	-0.2092438	0.02425171	0.8258356	0.01666204	0.02701798	0.174779	0.152591	0.309989	0.36264	0.146375	0.146375	0.701245	0.701245	-1.921584	1.566686
135	-56787.31	-56784.79	-2.513922	0.0924934	0.0924934	0.0170351	0.0170351	-2.380619	-1.691861	0.009925576	0.8258356	0.01666204	0.02701798	0.189637	0.175228	0.218697	0.416438	0.146375	0.146375	0.701245	0.701245	-1.921584	1.566686
136	-56817.36	-56816.32	-1.034951	0.0924934	0.0924934	0.0228864	0.0228864	-2.380619	-1.396592	0.01752107	0.5804785	0.006037737	0.0161841	0.288574	0.266647	0.332795	0.111985	0.146375	0.146375	0.701245	0.701245	-1.921584	1.566686
137	-56881.22	-56880.68	-0.5446077	0.171118	0.171118	0.288293	0.288293	-1.765401	0.5216234	0.00510862	0.5804785	0.01103022	0.01640259	0.126141	0.129628	0.556851	0.187379	0.153711	0.153711	0.683561	0.683561	-1.872684	1.492245
138	-56759.09	-56759.06	-0.03364263	0.0617876	0.0617876	0.104097	0.104097	-2.784053	0.5216234	0.02088399	0.4919963	0.01103022	0.01640259	0.2457	0.252492	0.136828	0.36498	0.149996	0.149996	0.446589	0.446589	-1.897146	1.091029
139	-56815.08	-56815.28	0.1956051	0.0580369	0.0580369	0.0977784	0.0977784	-2.846675	0.5216234	0.008796357	0.3754259	0.01763321	0.0127262	0.253103	0.22283	0.140951	0.383115	0.149996	0.149996	0.353441	0.353441	-1.897146	0.8571074
140	-56730.9	-56730.3	-0.596034	0.0722767	0.0722767	0.0102045	0.0102045	-2.627253	-1.957676	0.008566324	0.2975958	0.007527054	0.007773358	0.138836	0.270598	0.0188225	0.571743	0.137476	0.137476	0.283721	0.283721	-1.984306	0.7245426
141	-56607.35	-56608.14	0.7881355	0.0722767	0.0722767	0.0657004	0.0657004	-2.627253	-0.09539719	0.008566324	0.2849255	0.006502032	0.01540827	0.194704	0.379487	0.0263967	0.399413	0.137476	0.137476	0.369693	0.369693	-1.984306	0.9892244
142	-56565.1	-56564.72	-0.3826665	0.0237875	0.0237875	0.0216231	0.0216231	-3.738594	-0.09539719	0.01543042	0.3635181	0.006502032	0.0229718	0.573586	0.129783	0.19603	0.100601	0.114857	0.114857	0.381128	0.381128	-2.164067	1.199447
143	-56661.92	-56662.2	0.2857262	0.0237875	0.0237875	0.0216231	0.0216231	-3.738594	-0.09539719	0.01543042	0.43864	0.002018777	0.02141453	0.84792	0.0462869	0.069914	0.0358794	0.114761	0.114761	0.338603	0.338603	-2.164901	1.081974
144	-56585.98	-56585.65	-0.3370008	0.0237875	0.0237875	0.0767796	0.0767796	-3.738594	1.171778	0.007943405	0.2418742	0.002018777	0.0235613	0.82663	0.0639346	0.09657	0.012865	0.114761	0.114761	0.372379	0.372379	-2.164901	1.177058
145	-56521.82	-56521.5	-0.3219867	0.0169521	0.0169521	0.00857997	0.00857997	-4.077362	-0.6809622	0.02993667	0.2357629	0.002018777	0.0235613	0.293375	0.146468	0.555591	0.00456584	0.0778022	0.0778022	0.257581	0.257581	-2.553586	1.197166
146	-56592.97	-56593.66	0.6961978	0.0465355	0.0465355	0.0577262	0.0577262	-3.06754	0.215496	0.04022512	0.2357629	0.002018777	0.02946589	0.293375	0.146468	0.555591	0.00456584	0.0896101	0.0896101	0.296674	0.296674	-2.412288	1.197166
147	-56545.11	-56545.59	0.4836252	0.0654434	0.0654434	0.0360705	0.0360705	-2.726569	-0.5957116	0.02527786	0.2634569	0.002018777	0.02946589	0.320368	0.159945	0.450219	0.0694678	0.0810752	0.0810752	0.320966	0.320966	-2.512378	1.375957
148	-56597.21	-56596.12	-1.082945	0.0260129	0.0260129	0.0180881	0.0180881	-3.649161	-0.3633403	0.007236849	0.345153	0.0149943	0.02946589	0.193599	0.189779	0.534197	0.0824254	0.113581	0.113581	0.459732	0.459732	-2.17524	1.398128
149	-56739.49	-56739.58	0.09037958	0.102416	0.102416	0.0712147	0.0712147	-2.278715	-0.3633403	0.06333593	0.4433846	0.007949321	0.02946589	0.373305	0.161156	0.395544	0.069994	0.122683	0.122683	0.343518	0.343518	-2.098151	1.029635
150	-56704.69	-56705.04	0.3442745	0.0881728	0.0881728	0.0497952	0.0497952	-2.428457	-0.5713792	0.02529835	0.4413162	0.0120058	0.01069591	0.373305	0.161156	0.395544	0.069994	0.122683	0.122683	0.343518	0.343518	-2.098151	1.029635
151	-56692.02	-56691.73	-0.2939925	0.0435144	0.0435144	0.0995417	0.0995417	-3.134663	0.8274845	0.04052124	0.2857555	0.01452039	0.01784035	0.354801	0.153168	0.375938	0.116093	0.122683	0.122683	0.343518	0.343518	-2.098151	1.029635
152	-56678.71	-56679.39	0.6789986	0.120897	0.120897	0.112072	0.112072	-2.112815	-0.0758015	0.03426157	0.3219862	0.006043423	0.01784035	0.127367	0.0593586	0.241144	0.572131	0.131214	0.131214	0.367405	0.367405	-2.030926	1.029635
153	-56687.37	-56687.65	0.2804783	0.0877177	0.0877177	0.095585	0.095585	-2.433632	0.08589202	0.04944442	0.3219862	0.008129946	0.02965305	0.345471	0.0524307	0.0967421	0.505356	0.111186	0.111186	0.311326	0.311326	-2.196551	1.029635
154	-56710.61	-56710.31	-0.301559	0.0287143	0.0287143	0.0312897	0.0312897	-3.550359	0.08589202	0.1064082	0.3323123	0.008129946	0.02965305	0.203014	0.0308105	0.367065	0.399111	0.0952479	0.0952479	0.25913	0.25913	-2.351272	1.000848
155	-56796.66	-56796.19	-0.4687847	0.0421392	0.0421392	0.0955075	0.0955075	-3.166776	0.8182256	0.07292659	0.286248	0.008129946	0.04353303	0.00433902	0.0662091	0.78879	0.140662	0.0952479	0.0952479	0.25913	0.25913	-2.351272	1.000848
156	-56594.78	-56594.29	-0.4925297	0.0190232	0.0190232	0.00495945	0.00495945	-3.962095	-1.344365	0.005598216	0.2282123	0.001099963	0.03401706	0.0140268	0.219418	0.311833	0.454722	0.0952479	0.0952479	0.25913	0.25913	-2.351272	1.000848
157	-56718.5	-56718.12	-0.3786542	0.120904	0.120904	0.019794	0.019794	-2.112756	-1.809619	0.005598216	0.2322762	0.006456169	0.0142316	0.250825	0.0669939	0.28427	0.397911	0.115856	0.115856	0.227385	0.227385	-2.15541	0.6742989
158	-56756.01	-56755.56	-0.4448743	0.085046	0.085046	0.0235063	0.0235063	-2.464563	-1.285923	0.06150768	0.2762708	0.02063202	0.0142316	0.101232	0.552495	0.162595	0.183678	0.109552	0.109552	0.260976	0.260976	-2.211353	0.8680267
159	-56572.94	-56572.94	-0.002965568	0.085046	0.085046	0.0235063	0.0235063	-2.464563	-1.285923	0.01395207	0.3545283	0.004609894	0.01848615	0.150605	0.334234	0.241897	0.273263	0.118125	0.118125	0.32694	0.32694	-2.13601	1.018032
160	-56726.77	-56726.53	-0.2415708	0.085046	0.085046	0.0235063	0.0235063	-2.464563	-1.285923	0.0004142251	0.4283094	0.005390204	0.02236219	0.0741558	0.164572	0.119107	0.642166	0.118435	0.118435	0.327798	0.327798	-2.13339	1.018032
161	-56708.04	-56707.28	-0.7561335	0.0330717	0.0330717	0.0409022	0.0409022	-3.409078	0.2125066	0.003665071	0.6294174	0.01249632	0.02236219	0.195396	0.433636	0.313838	0.05713	0.12789	0.12789	0.453983	0.453983	-2.056585	1.266889
162	-56719.46	-56719.12	-0.3399404	0.0330717	0.0330717	0.0409022	0.0409022	-3.409078	0.2125066	0.005771847	0.4180955	0.01249632	0.02761764	0.207749	0.397829	0.33368	0.0607419	0.134791	0.134791	0.344472	0.344472	-2.00403	0.9382887
163	-56602.65	-56602.3	-0.354869	0.0760972	0.0760972	0.103124	0.103124	-2.575744	0.3039168	0.01647728	0.4365564	0.01249632	0.02761764	0.292227	0.043935	0.608863	0.0549754	0.118848	0.118848	0.450399	0.450399	-2.12991	1.332288
164	-56607.95	-56608.06	0.1077291	0.0760972	0.0760972	0.103124	0.103124	-2.575744	0.3039168	0.01680922	0.1978382	0.01361851	0.01683202	0.24028	0.28221	0.437965	0.0395447	0.107178	0.107178	0.406173	0.406173	-2.233265	1.332288
165	-56748.11	-56747.29	-0.8196536	0.0145099	0.0145099	0.0150819	0.0150819	-4.232926	0.03866582	0.012706	0.4705577	0.01361851	0.00999784	0.249728	0.293307	0.365824	0.0911412	0.100924	0.100924	0.273673	0.273673	-2.293385	0.9975636
166	-56574.45	-56574.43	-0.0164285	0.0240711	0.0240711	0.0250201	0.0250201	-3.726743	0.03866582	0.012706	0.2406926	0.01519402	0.00999784	0.548163	0.31418	0.0823853	0.0552717	0.100924	0.100924	0.268538	0.268538	-2.293385	0.9786215
167	-56572.52	-56572.71	0.1865236	0.0591692	0.0591692	0.0615018	0.0615018	-2.827354	0.03866582	0.01096883	0.2517979	0.01519402	0.02192342	0.328351	0.405368	0.194967	0.0713139	0.118893	0.118893	0.315746	0.315746	-2.129535	0.9767166
168	-56544.85	-56544.93	0.08194596	0.0656023	0.0656023	0.0966328	0.0966328	-2.724144	0.3873071	0.006800322	0.2056363	0.01519402	0.02192342	0.235595	0.290856	0.42238	0.0511685	0.118893	0.118893	0.354275	0.354275	-2.129535	1.091854
169	-56537	-56536.99	-0.005086993	0.0429405	0.0429405	0.0202009	0.0202009	-3.147939	-0.7540901	0.002954297	0.2151225	0.01215327	0.02192342	0.451541	0.185849	0.138904	0.223705	0.118893	0.118893	0.288882	0.288882	-2.129535	0.8877967
170	-56569.96	-56568.86	-1.100415	0.0300458	0.0300458	0.0066795	0.0066795	-3.505034	-1.503678	0.0220571	0.2328729	0.01215327	0.02192342	0.332079	0.143357	0.191539	0.333026	0.0962086	0.0962086	0.225188	0.225188	-2.341236	0.8504157
171	-56558.73	-56557.4	-1.323806	0.0476874	0.0476874	0.0106014	0.0106014	-3.043087	-1.503678	0.01149919	0.2732907	0.01263226	0.02192342	0.332079	0.143357	0.191539	0.333026	0.107114	0.107114	0.410371	0.410371	-2.233864	1.343169
172	-56523.24	-56521	-2.234747	0.0170908	0.0170908	0.00379946	0.00379946	-4.069217	-1.503678	0.0130765	0.2619426	0.01263226	0.02192342	0.216786	0.440769	0.12504	0.217405	0.098365	0.098365	0.376853	0.376853	-2.319071	1.343169
173	-56497.03	-56496.51	-0.5171063	0.0420387	0.0420387	0.00934567	0.00934567	-3.169164	-1.503678	0.003352116	0.2230892	0.001737914	0.03068021	0.379526	0.349184	0.0990583	0.172232	0.0854859	0.0854859	0.327511	0.327511	-2.459404	1.343169
174	-56531.31	-56531.61	0.2944367	0.0498749	0.0498749	0.132196	0.132196	-2.998237	0.9747692	0.001994266	0.1611747	0.00128865	0.03068021	0.133102	0.122461	0.0347404	0.709696	0.0854859	0.0854859	0.381431	0.381431	-2.459404	1.495579
175	-56486.79	-56485.91	-0.8834748	0.0498749	0.0498749	0.132196	0.132196	-2.998237	0.9747692	0.003658857	0.2321499	0.007773545	0.0267384	0.254809	0.179822	0.0457279	0.519641	0.0709469	0.0709469	0.402737	0.402737	-2.645823	1.736352
176	-56674.53	-56674.26	-0.2783858	0.0415851	0.0415851	0.0199286	0.0199286	-3.180014	-0.7355847	0.001209176	0.3873366	0.002902653	0.01977255	0.398915	0.281519	0.071589	0.247977	0.0709469	0.0709469	0.402737	0.402737	-2.645823	1.736352
177	-56493.9	-56492.97	-0.9300087	0.0168761	0.0168761	0.0107472	0.0107472	-4.081859	-0.4512496	0.01601379	0.3023803	0.004839949	0.02486912	0.234773	0.104455	0.514831	0.145942	0.0709469	0.0709469	0.284666	0.284666	-2.645823	1.389385
178	-56462.64	-56459.99	-2.647382	0.00741612	0.00741612	0.00472282	0.00472282	-4.904099	-0.4512496	0.02917184	0.2323079	0.006903731	0.02020984	0.170103	0.114552	0.55735	0.157995	0.0494593	0.0494593	0.260359	0.260359	-3.006605	1.660911
179	-56514.33	-56510.81	-3.519058	0.007599	0.007599	0.0323383	0.0323383	-4.879739	1.448237	0.05542846	0.1268925	0.006903731	0.02020984	0.120755	0.474631	0.395661	0.00895261	0.0450924	0.0450924	0.237371	0.237371	-3.099041	1.660911
180	-56435.12	-56431.64	-3.485403	0.00798411	0.00798411	0.0469204	0.0469204	-4.830302	1.770999	0.01349157	0.1445678	0.003296854	0.02020984	0.00695032	0.720815	0.254039	0.018196	0.0510305	0.0510305	0.26863	0.26863	-2.975331	1.660911
181	-56446.81	-56446.43	-0.3750555	0.0257341	0.0257341	0.0385317	0.0385317	-3.659938	0.4036629	0.006876166	0.1339466	0.003296854	0.02020984	0.00548518	0.568866	0.411288	0.0143603	0.0479986	0.0479986	0.25267	0.25267	-3.036583	1.660911
182	-56525.64	-56524.77	-0.8719888	0.0212197	0.0212197	0.0258234	0.0258234	-3.852827	0.196351	0.003103854	0.2033851	0.004831575	0.02460475	0.00932772	0.266844	0.699408	0.0244201	0.048318	0.048318	0.254351	0.254351	-3.02995	1.660911
183	-56555.13	-56553.56	-1.56745	0.0615874	0.0615874	0.0149078	0.0149078	-2.787298	-1.418573	0.02875297	0.2401463	0.01381814	0.02460475	0.00932772	0.266844	0.699408	0.0244201	0.0629959	0.0629959	0.331617	0.331617	-2.764686	1.660911
184	-56524.17	-56523.67	-0.4986497	0.0320209	0.0320209	0.0356624	0.0356624	-3.441365	0.1077072	0.023122	0.2612739	0.01381814	0.009860061	0.0246567	0.70537	0.0824534	0.18752	0.061321	0.061321	0.3228	0.3228	-2.791634	1.660911
185	-56506.96	-56506.19	-0.7705827	0.0320209	0.0320209	0.0351921	0.0351921	-3.441365	0.09443169	0.01082224	0.1466151	0.01381814	0.02145112	0.0280273	0.801793	0.0221683	0.148011	0.061321	0.061321	0.3228	0.3228	-2.791634	1.660911
186	-56521.17	-56520.29	-0.8779214	0.0320209	0.0320209	0.0593052	0.0593052	-3.441365	0.6163077	0.01082224	0.1466151	0.01388536	0.01432279	0.0281914	0.375754	0.574544	0.0215102	0.0460687	0.0460687	0.242511	0.242511	-3.077621	1.660911
187	-56743.59	-56742.94	-0.6471588	0.0691164	0.0691164	0.103268	0.103268	-2.671964	0.4015401	0.07189186	0.1270507	0.008590989	0.03643435	0.0265825	0.377036	0.541755	0.0546265	0.0454838	0.0454838	0.239432	0.239432	-3.090399	1.660911
188	-56936.59	-56937.02	0.4288862	0.0691164	0.0691164	0.110484	0.110484	-2.671964	0.4690786	0.08678838	0.0778512	0.008590989	0.004558435	0.0405201	0.574722	0.30149	0.0832679	0.0454838	0.0454838	0.239432	0.239432	-3.090399	1.660911
189	-56720.91	-56720.39	-0.5163729	0.0212077	0.0212077	0.0257164	0.0257164	-3.85339	0.1927636	0.08678838	0.2198533	0.01212068	0.004380113	0.10175	0.622614	0.205495	0.07014	0.0524055	0.0524055	0.275868	0.275868	-2.948744	1.660911
190	-56768.74	-56768.65	-0.08877281	0.039013	0.039013	0.0176823	0.0176823	-3.243861	-0.7913297	0.08678838	0.1819036	0.01212068	0.005215645	0.103008	0.630309	0.195676	0.0710069	0.0469925	0.0469925	0.18664	0.18664	-3.057768	1.379194
191	-56516.86	-56516.35	-0.5179366	0.0457498	0.0457498	0.0185864	0.0185864	-3.084567	-0.9007597	0.03085462	0.2429091	0.007246848	0.01293778	0.12167	0.563332	0.231127	0.0838713	0.0554892	0.0554892	0.30022	0.30022	-2.891568	1.688329
192	-56606.31	-56606.1	-0.2037333	0.0457498	0.0457498	0.0242071	0.0242071	-3.084567	-0.6365437	0.08283512	0.2520562	0.007246848	0.01276809	0.337386	0.0780086	0.0629502	0.521655	0.0554892	0.0554892	0.254435	0.254435	-2.891568	1.522859
193	-56586.42	-56586.12	-0.2965946	0.0457498	0.0457498	0.0242071	0.0242071	-3.084567	-0.6365437	0.08283512	0.2520562	0.007246848	0.01577771	0.511544	0.134945	0.108896	0.244615	0.0577286	0.0577286	0.264704	0.264704	-2.852002	1.522859
194	-56528.17	-56527.19	-0.9806631	0.0173506	0.0173506	0.0091805	0.0091805	-4.05413	-0.6365437	0.01979184	0.1707484	0.007246848	0.02579195	0.511544	0.134945	0.108896	0.244615	0.0577286	0.0577286	0.194384	0.194384	-2.852002	1.21408
