Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
799	-56374.41	-56371.39	-3.01916	0.00480897	0.00480897	0.00365333	0.00365333	-5.337272	-0.2748444	0.00189726	0.1237181	0.007404336	0.02145607	0.299344	0.132804	0.544986	0.0228663	0.0599078	0.0599078	0.235291	0.235291	-2.814949	1.368018
800	-56378.4	-56375.28	-3.122908	0.00480897	0.00480897	0.00365333	0.00365333	-5.337272	-0.2748444	0.00189726	0.1136019	0.007101201	0.02346946	0.629549	0.2793	0.0119059	0.0792456	0.0575341	0.0575341	0.243072	0.243072	-2.855378	1.440979
801	-56379.72	-56377.76	-1.961226	0.00915773	0.00915773	0.00695704	0.00695704	-4.693156	-0.2748444	0.001232132	0.1193208	0.008390496	0.02368429	0.490824	0.38389	0.0163644	0.108921	0.0569356	0.0569356	0.240543	0.240543	-2.865835	1.440979
802	-56378.8	-56375.88	-2.921443	0.00555721	0.00555721	0.00422176	0.00422176	-5.192659	-0.2748444	0.005405253	0.1193208	0.008390496	0.02368429	0.490824	0.38389	0.0163644	0.108921	0.0562589	0.0562589	0.237684	0.237684	-2.877791	1.440979
803	-56375.76	-56373.55	-2.209667	0.00740954	0.00740954	0.00562896	0.00562896	-4.904987	-0.2748444	0.004461028	0.1483736	0.008390496	0.01993187	0.0696327	0.773941	0.00907328	0.147353	0.063059	0.063059	0.256443	0.256443	-2.763684	1.402837
804	-56379.11	-56374.97	-4.139544	0.00306744	0.00306744	0.00233031	0.00233031	-5.786911	-0.2748444	0.006884913	0.155932	0.007967018	0.01993187	0.476647	0.435359	0.00510393	0.0828897	0.063059	0.063059	0.258813	0.258813	-2.763684	1.412036
805	-56377.01	-56374.9	-2.110569	0.0110837	0.0110837	0.00361336	0.00361336	-4.502284	-1.120834	0.003582213	0.1541387	0.007967018	0.02186347	0.266062	0.284596	0.00284898	0.446494	0.063059	0.063059	0.25158	0.25158	-2.763684	1.38369
806	-56375.87	-56373.92	-1.951838	0.0110837	0.0110837	0.00361336	0.00361336	-4.502284	-1.120834	0.003185565	0.1401232	0.005993165	0.02186347	0.288278	0.30836	0.00308687	0.400276	0.063059	0.063059	0.25158	0.25158	-2.763684	1.38369
807	-56375.83	-56372.13	-3.696682	0.00519503	0.00519503	0.00126654	0.00126654	-5.260053	-1.411417	0.003185565	0.1377904	0.005993165	0.02078729	0.377151	0.22198	0.00222216	0.398647	0.0617773	0.0617773	0.243916	0.243916	-2.78422	1.373287
808	-56377.46	-56376.22	-1.233481	0.0111231	0.0111231	0.00848333	0.00848333	-4.498735	-0.2709176	0.001687476	0.1313569	0.005885389	0.02078729	0.324545	0.240728	0.00240984	0.432317	0.0656825	0.0656825	0.246076	0.246076	-2.722923	1.320809
809	-56379.7	-56378.37	-1.334534	0.0118414	0.0118414	0.00903117	0.00903117	-4.436155	-0.2709176	0.002679838	0.1313569	0.007322389	0.02377629	0.0545044	0.336969	0.00337327	0.605154	0.0622648	0.0622648	0.233272	0.233272	-2.776358	1.320809
810	-56377.32	-56376.02	-1.299163	0.0118414	0.0118414	0.00903117	0.00903117	-4.436155	-0.2709176	0.003895831	0.1303428	0.006325533	0.02377629	0.0858483	0.530749	0.00531314	0.378089	0.0620125	0.0620125	0.24114	0.24114	-2.780419	1.35804
811	-56384.25	-56382.52	-1.727076	0.00906699	0.00906699	0.0121608	0.0121608	-4.703115	0.2935761	0.004872023	0.1080092	0.007043939	0.0216982	0.0816404	0.504735	0.0540675	0.359557	0.0620125	0.0620125	0.24114	0.24114	-2.780419	1.35804
812	-56374.22	-56370.38	-3.83571	0.00368943	0.00368943	0.00811422	0.00811422	-5.602282	0.7881455	0.003255421	0.1213414	0.007043939	0.0216982	0.096705	0.59787	0.0769229	0.228502	0.0620125	0.0620125	0.236469	0.236469	-2.780419	1.338481
813	-56377.03	-56374.77	-2.258551	0.0107866	0.0107866	0.00306643	0.00306643	-4.529454	-1.257787	0.002280241	0.1319563	0.007043939	0.02194981	0.096705	0.59787	0.0769229	0.228502	0.0586472	0.0586472	0.234022	0.234022	-2.836215	1.383873
814	-56378.44	-56375.34	-3.099268	0.00662579	0.00662579	0.0018836	0.0018836	-5.016786	-1.257787	0.00318127	0.1388265	0.007043939	0.0188647	0.275129	0.168843	0.218848	0.33718	0.0586472	0.0586472	0.244469	0.244469	-2.836215	1.427548
815	-56378.68	-56375.18	-3.498652	0.00662579	0.00662579	0.00136843	0.00136843	-5.016786	-1.577307	0.00318127	0.120613	0.007043939	0.0188647	0.511207	0.0844603	0.159386	0.244947	0.0594048	0.0594048	0.240177	0.240177	-2.82338	1.397002
816	-56375.03	-56370.7	-4.331276	0.00484869	0.00484869	0.0010014	0.0010014	-5.329048	-1.577307	0.0023874	0.120613	0.008312587	0.02270446	0.317036	0.156256	0.294873	0.231835	0.0584318	0.0584318	0.236243	0.236243	-2.839895	1.397002
817	-56380.69	-56378.22	-2.465146	0.0119399	0.0119399	0.00266132	0.00266132	-4.427866	-1.501067	0.001553849	0.1187319	0.008312587	0.01949972	0.188934	0.497179	0.175727	0.13816	0.057344	0.057344	0.231845	0.231845	-2.858686	1.397002
818	-56380.86	-56379.24	-1.614506	0.0119399	0.0119399	0.00567705	0.00567705	-4.427866	-0.743458	0.002894886	0.1187817	0.008312587	0.01896072	0.0986322	0.552534	0.195292	0.153542	0.057344	0.057344	0.234823	0.234823	-2.858686	1.409761
819	-56378.23	-56374.33	-3.899798	0.00404488	0.00404488	0.0015656	0.0015656	-5.510304	-0.9491805	0.002894886	0.1381082	0.008312587	0.01923485	0.181921	0.174678	0.360203	0.283198	0.0610208	0.0610208	0.256374	0.256374	-2.796541	1.435422
820	-56376.23	-56371.27	-4.960845	0.00255767	0.00255767	0.00103914	0.00103914	-5.968659	-0.9007047	0.003548851	0.1278808	0.008312587	0.01923485	0.0303111	0.20705	0.426957	0.335682	0.0596711	0.0596711	0.24331	0.24331	-2.818907	1.40549
821	-56376.62	-56370.69	-5.927694	0.00323915	0.00323915	0.000419139	0.000419139	-5.732445	-2.044863	0.002913438	0.1264211	0.006934338	0.01952797	0.0463952	0.316917	0.568749	0.0679384	0.0596711	0.0596711	0.236872	0.236872	-2.818907	1.378672
822	-56381.86	-56374.94	-6.924453	0.00323915	0.00323915	0.000274264	0.000274264	-5.732445	-2.468974	0.004073132	0.132718	0.006934338	0.02248094	0.228304	0.256463	0.460255	0.0549786	0.0596711	0.0596711	0.227301	0.227301	-2.818907	1.337426
823	-56375.15	-56370.65	-4.499911	0.00261636	0.00261636	0.00379506	0.00379506	-5.945971	0.3719163	0.002022534	0.125948	0.006682046	0.02348488	0.282862	0.24727	0.41973	0.0501378	0.0621443	0.0621443	0.243424	0.243424	-2.778297	1.365347
824	-56379.08	-56374.75	-4.335485	0.00261636	0.00261636	0.00379506	0.00379506	-5.945971	0.3719163	0.002022534	0.1134504	0.006682046	0.01963858	0.248197	0.216967	0.490842	0.0439934	0.0640103	0.0640103	0.238737	0.238737	-2.748712	1.316318
825	-56376.22	-56371.13	-5.092805	0.00221574	0.00221574	0.0046291	0.0046291	-6.11217	0.7367779	0.002463849	0.11652	0.006682046	0.02299646	0.257437	0.172459	0.390151	0.179953	0.0623519	0.0623519	0.235705	0.235705	-2.774962	1.329789
826	-56376.02	-56372.09	-3.924903	0.00347157	0.00347157	0.00725278	0.00725278	-5.663149	0.7367779	0.002855813	0.124193	0.006680857	0.02241308	0.266943	0.141903	0.404557	0.186598	0.0623519	0.0623519	0.235705	0.235705	-2.774962	1.329789
827	-56380.89	-56377.63	-3.257089	0.00543523	0.00543523	0.0138337	0.0138337	-5.214854	0.9342099	0.003329368	0.1402431	0.008637417	0.02241308	0.0672821	0.180552	0.514745	0.237421	0.0623519	0.0623519	0.24414	0.24414	-2.774962	1.364947
828	-56380.15	-56377.26	-2.88646	0.00692824	0.00692824	0.019129	0.019129	-4.972149	1.0156	0.005742354	0.1474537	0.008637417	0.02136908	0.041452	0.111237	0.166747	0.680563	0.0623519	0.0623519	0.257677	0.257677	-2.774962	1.418913
829	-56379.21	-56373.16	-6.055119	0.00167016	0.00167016	0.000936021	0.000936021	-6.394835	-0.5790378	0.005549774	0.1550304	0.008637417	0.02292524	0.0559456	0.615299	0.0646978	0.264058	0.0623519	0.0623519	0.257677	0.257677	-2.774962	1.418913
830	-56376.69	-56373.4	-3.286018	0.00429561	0.00429561	0.00391761	0.00391761	-5.450162	-0.092113	0.007018653	0.1490704	0.007873289	0.02051952	0.0446207	0.693173	0.0516012	0.210605	0.0623519	0.0623519	0.250853	0.250853	-2.774962	1.392072
831	-56374.82	-56370.2	-4.615192	0.00242926	0.00242926	0.00221549	0.00221549	-6.020169	-0.092113	0.003773177	0.1331163	0.00699147	0.02051952	0.0368653	0.572695	0.0426326	0.347807	0.0631204	0.0631204	0.253945	0.253945	-2.762712	1.392072
832	-56372.29	-56369.27	-3.029495	0.00469878	0.00469878	0.0042853	0.0042853	-5.360452	-0.092113	0.002234215	0.1246186	0.00699147	0.02127152	0.0368653	0.572695	0.0426326	0.347807	0.0597082	0.0597082	0.240217	0.240217	-2.818287	1.392072
833	-56378.81	-56373.2	-5.615242	0.00193706	0.00193706	0.00110788	0.00110788	-6.246585	-0.5587242	0.002617792	0.1260233	0.01020045	0.02127152	0.0368653	0.572695	0.0426326	0.347807	0.0597082	0.0597082	0.240217	0.240217	-2.818287	1.392072
834	-56375.75	-56370.2	-5.558795	0.00188948	0.00188948	0.00100611	0.00100611	-6.271452	-0.6302139	0.002617792	0.1418683	0.007419263	0.02127152	0.0520082	0.397174	0.0601445	0.490674	0.0640639	0.0640639	0.257741	0.257741	-2.747874	1.392072
835	-56375.45	-56374.02	-1.429551	0.0119083	0.0119083	0.00714314	0.00714314	-4.430517	-0.5110847	0.001978207	0.1294007	0.007419263	0.02113866	0.0675125	0.300233	0.0454646	0.58679	0.0630387	0.0630387	0.253616	0.253616	-2.764007	1.392072
836	-56372.51	-56369.86	-2.646843	0.00606159	0.00606159	0.00363601	0.00363601	-5.105783	-0.5110847	0.003821569	0.1285907	0.007419263	0.02113866	0.282057	0.50534	0.189944	0.0226596	0.0601894	0.0601894	0.242153	0.242153	-2.810258	1.392072
837	-56376.05	-56374.68	-1.370132	0.012379	0.012379	0.00742548	0.00742548	-4.391753	-0.5110847	0.001871974	0.1255954	0.007370497	0.02113866	0.272142	0.522728	0.183267	0.0218631	0.0617785	0.0617785	0.248546	0.248546	-2.784199	1.392072
838	-56373.77	-56369.97	-3.805102	0.00354036	0.00354036	0.00219904	0.00219904	-5.643527	-0.4762063	0.002298722	0.1257903	0.007370497	0.02113866	0.408017	0.21388	0.112957	0.265147	0.0617785	0.0617785	0.248546	0.248546	-2.784199	1.392072
839	-56376.34	-56375.06	-1.277797	0.0132748	0.0132748	0.00824542	0.00824542	-4.32189	-0.4762063	0.002298722	0.1257903	0.008066239	0.02113866	0.520973	0.27309	0.144228	0.0617096	0.0617785	0.0617785	0.244073	0.244073	-2.784199	1.373911
840	-56374.32	-56369.71	-4.606729	0.00261851	0.00261851	0.00162645	0.00162645	-5.945152	-0.4762063	0.003041658	0.1395535	0.008066239	0.02133903	0.520973	0.27309	0.144228	0.0617096	0.0628792	0.0628792	0.248421	0.248421	-2.76654	1.373911
841	-56376.36	-56369.53	-6.822396	0.00135478	0.00135478	0.000549832	0.000549832	-6.604117	-0.9017802	0.005320294	0.1294332	0.008066239	0.02242885	0.520973	0.27309	0.144228	0.0617096	0.0604305	0.0604305	0.238747	0.238747	-2.806261	1.373911
842	-56376.36	-56369.53	-6.824898	0.00135478	0.00135478	0.000549832	0.000549832	-6.604117	-0.9017802	0.004965511	0.1322899	0.008066239	0.02242885	0.638304	0.202734	0.0833539	0.0756076	0.0604305	0.0604305	0.238747	0.238747	-2.806261	1.373911
843	-56374.09	-56371.53	-2.562114	0.0076847	0.0076847	0.00311881	0.00311881	-4.868524	-0.9017802	0.004579655	0.1377898	0.008061729	0.02242885	0.302308	0.382885	0.157423	0.157385	0.0604305	0.0604305	0.247313	0.247313	-2.806261	1.40916
844	-56375.4	-56371.96	-3.439174	0.00500603	0.00500603	0.0128084	0.0128084	-5.297113	0.9394558	0.004248364	0.1246768	0.008061729	0.02297306	0.0898689	0.311378	0.128023	0.47073	0.0604305	0.0604305	0.243307	0.243307	-2.806261	1.392829
845	-56372.64	-56368.71	-3.922716	0.00352514	0.00352514	0.00205563	0.00205563	-5.647834	-0.5393411	0.003028741	0.1246768	0.008061729	0.02203211	0.109456	0.241797	0.0754191	0.573327	0.0604305	0.0604305	0.243307	0.243307	-2.806261	1.392829
846	-56376.16	-56372.32	-3.841481	0.00352514	0.00352514	0.00222201	0.00222201	-5.647834	-0.4615101	0.003028741	0.1259748	0.008370733	0.02091808	0.0683513	0.150993	0.245703	0.534952	0.0593963	0.0593963	0.22933	0.22933	-2.823524	1.350929
847	-56379.39	-56376.92	-2.472908	0.00607998	0.00607998	0.00600434	0.00600434	-5.102753	-0.01252032	0.003028741	0.1093473	0.008370733	0.02054607	0.06496	0.143502	0.283128	0.50841	0.0593963	0.0593963	0.22313	0.22313	-2.823524	1.323522
848	-56384.9	-56381.73	-3.168786	0.00457514	0.00457514	0.00614236	0.00614236	-5.387117	0.2945718	0.005340894	0.1093473	0.007274687	0.0216235	0.260254	0.11353	0.223994	0.402223	0.0593963	0.0593963	0.244421	0.244421	-2.823524	1.414662
849	-56376.44	-56368.88	-7.553841	0.00125932	0.00125932	0.00033078	0.00033078	-6.677181	-1.336875	0.002827162	0.1268496	0.007389111	0.02290545	0.158131	0.0689813	0.528495	0.244393	0.0589797	0.0589797	0.243778	0.243778	-2.830562	1.419064
850	-56376.24	-56373.42	-2.822896	0.00547492	0.00547492	0.00716082	0.00716082	-5.207578	0.2684476	0.005608768	0.1261759	0.007389111	0.02290545	0.0931669	0.451468	0.311376	0.14399	0.0580809	0.0580809	0.235672	0.235672	-2.845918	1.400603
851	-56375.51	-56372.64	-2.868568	0.00547492	0.00547492	0.00478809	0.00478809	-5.207578	-0.134046	0.003510308	0.1220501	0.007884972	0.02290545	0.107861	0.335838	0.0536685	0.502632	0.0580809	0.0580809	0.246759	0.246759	-2.845918	1.446575
852	-56378.44	-56374.75	-3.694153	0.00354785	0.00354785	0.00310277	0.00310277	-5.641413	-0.134046	0.005288969	0.1220501	0.006044728	0.02256888	0.153893	0.0523918	0.0765727	0.717142	0.0580809	0.0580809	0.243994	0.243994	-2.845918	1.435304
853	-56382.81	-56379.33	-3.48297	0.00435048	0.00435048	0.00992522	0.00992522	-5.437469	0.8247928	0.002218567	0.1154289	0.005991907	0.02357298	0.180755	0.0206766	0.158518	0.640051	0.0578297	0.0578297	0.22513	0.22513	-2.850253	1.359175
854	-56378.29	-56375.03	-3.25504	0.00435048	0.00435048	0.0029375	0.0029375	-5.437469	-0.3927288	0.003112885	0.1241102	0.005991907	0.02491037	0.320401	0.0366508	0.280985	0.361963	0.0614681	0.0614681	0.243865	0.243865	-2.789237	1.378096
855	-56374.88	-56371.55	-3.330643	0.00435048	0.00435048	0.0029375	0.0029375	-5.437469	-0.3927288	0.002244155	0.1241102	0.008688952	0.02102229	0.320401	0.0366508	0.280985	0.361963	0.0607669	0.0607669	0.23459	0.23459	-2.800711	1.350795
856	-56375.72	-56373.69	-2.035307	0.00790582	0.00790582	0.0053381	0.0053381	-4.840156	-0.3927288	0.004086779	0.1261876	0.00747938	0.02102229	0.320401	0.0366508	0.280985	0.361963	0.0605093	0.0605093	0.233051	0.233051	-2.804959	1.34846
857	-56376.4	-56371.69	-4.710063	0.00285344	0.00285344	0.00108696	0.00108696	-5.859231	-0.9651429	0.005513405	0.131725	0.00797662	0.02128767	0.339774	0.221949	0.191539	0.246739	0.0606919	0.0606919	0.233754	0.233754	-2.801945	1.34846
858	-56374.31	-56371.07	-3.24171	0.00560704	0.00560704	0.00170111	0.00170111	-5.183732	-1.192744	0.00280689	0.1257985	0.006176824	0.02128767	0.235579	0.153886	0.194631	0.415903	0.0617677	0.0617677	0.237898	0.237898	-2.784375	1.34846
859	-56382.9	-56377.7	-5.202734	0.00252904	0.00252904	0.000761069	0.000761069	-5.979915	-1.200872	0.007542412	0.1368108	0.007102106	0.02128767	0.243027	0.127136	0.200785	0.429052	0.0657679	0.0657679	0.253304	0.253304	-2.721624	1.34846
860	-56380.14	-56373.94	-6.208448	0.00199599	0.00199599	0.000498962	0.000498962	-6.216616	-1.386365	0.003747158	0.1548385	0.007943786	0.02239039	0.519467	0.0997313	0.338913	0.0418882	0.0648916	0.0648916	0.253809	0.253809	-2.735038	1.363866
861	-56384.55	-56381.78	-2.774224	0.00887144	0.00887144	0.0022177	0.0022177	-4.724918	-1.386365	0.0007999937	0.144605	0.008048559	0.02233365	0.519467	0.0997313	0.338913	0.0418882	0.0684377	0.0684377	0.26768	0.26768	-2.681831	1.363866
862	-56382.44	-56380.94	-1.506899	0.0195143	0.0195143	0.00521891	0.00521891	-3.936608	-1.318857	0.002265676	0.152217	0.006998944	0.02400784	0.336181	0.41036	0.22635	0.0271086	0.068548	0.068548	0.268111	0.268111	-2.68022	1.363866
863	-56383.37	-56382.62	-0.747878	0.0182353	0.0182353	0.0182685	0.0182685	-4.004398	0.001818529	0.001317888	0.1513348	0.008178866	0.02155827	0.197271	0.661821	0.132822	0.00808599	0.0665043	0.0665043	0.260118	0.260118	-2.710488	1.363866
864	-56379.97	-56379.31	-0.656772	0.0182353	0.0182353	0.0182685	0.0182685	-4.004398	0.001818529	0.002943406	0.14352	0.006658278	0.02314163	0.22217	0.619137	0.149586	0.00910657	0.0665043	0.0665043	0.255587	0.255587	-2.710488	1.346296
865	-56385.27	-56377.64	-7.630997	0.0182353	0.0182353	0.000425796	0.000425796	-4.004398	-3.757152	0.004119752	0.1346399	0.007055558	0.0214057	0.22217	0.619137	0.149586	0.00910657	0.0672617	0.0672617	0.243051	0.243051	-2.699164	1.284682
866	-56383.26	-56380.88	-2.37864	0.00722884	0.00722884	0.00397537	0.00397537	-4.929677	-0.5979613	0.0008632298	0.1169767	0.01021937	0.02182861	0.22217	0.619137	0.149586	0.00910657	0.0658064	0.0658064	0.237792	0.237792	-2.721039	1.284682
867	-56382	-56379.93	-2.071206	0.00837619	0.00837619	0.00460633	0.00460633	-4.782362	-0.5979613	0.000586075	0.1152984	0.008519259	0.02316219	0.353601	0.514521	0.124311	0.00756782	0.0658064	0.0658064	0.244417	0.244417	-2.721039	1.31216
868	-56379.65	-56377.7	-1.955005	0.00837619	0.00837619	0.00460633	0.00460633	-4.782362	-0.5979613	0.0004067394	0.1289423	0.006751978	0.0222288	0.422947	0.419311	0.14869	0.00905199	0.0654884	0.0654884	0.245291	0.245291	-2.725883	1.320574
869	-56378.18	-56376.23	-1.952792	0.00837619	0.00837619	0.00460633	0.00460633	-4.782362	-0.5979613	0.001453018	0.1289423	0.007812339	0.0222288	0.211066	0.573273	0.203286	0.0123757	0.0702671	0.0702671	0.248344	0.248344	-2.655451	1.262511
870	-56378.78	-56377.2	-1.579038	0.00947021	0.00947021	0.00875298	0.00875298	-4.659604	-0.0787578	0.003812861	0.142268	0.007776427	0.0222288	0.135573	0.689006	0.165354	0.0100665	0.0695397	0.0695397	0.245773	0.245773	-2.665858	1.262511
871	-56376.99	-56375.75	-1.240192	0.0118704	0.0118704	0.0109713	0.0109713	-4.433711	-0.0787578	0.002096064	0.142268	0.007776427	0.02105348	0.103603	0.526525	0.36218	0.00769263	0.0695397	0.0695397	0.260066	0.260066	-2.665858	1.319039
872	-56375.98	-56373.57	-2.406482	0.00609982	0.00609982	0.00563784	0.00563784	-5.099496	-0.0787578	0.004572006	0.1341646	0.007776427	0.02105348	0.200687	0.43633	0.356608	0.00637487	0.0666997	0.0666997	0.243981	0.243981	-2.707555	1.296889
873	-56375.55	-56372.66	-2.89872	0.00480413	0.00480413	0.00444028	0.00444028	-5.338279	-0.0787578	0.003508459	0.1276682	0.007776427	0.02053	0.200687	0.43633	0.356608	0.00637487	0.0643984	0.0643984	0.235563	0.235563	-2.742667	1.296889
874	-56375.25	-56371.82	-3.428992	0.00417009	0.00417009	0.00207048	0.00207048	-5.479818	-0.7001557	0.003508459	0.1317438	0.007371242	0.02053	0.447599	0.301545	0.24645	0.00440563	0.0656842	0.0656842	0.240266	0.240266	-2.722896	1.296889
875	-56375.29	-56372	-3.285927	0.00451766	0.00451766	0.00224306	0.00224306	-5.39976	-0.7001557	0.004394868	0.1325841	0.007526164	0.02145397	0.423538	0.285336	0.286957	0.00416881	0.0656842	0.0656842	0.240987	0.240987	-2.722896	1.299885
876	-56374.86	-56371.33	-3.531315	0.00451766	0.00451766	0.00172228	0.00172228	-5.39976	-0.9643441	0.002256137	0.1286672	0.007526164	0.02251802	0.423538	0.285336	0.286957	0.00416881	0.0643329	0.0643329	0.23603	0.23603	-2.743684	1.299885
877	-56376.17	-56372.78	-3.394183	0.00451766	0.00451766	0.00798331	0.00798331	-5.39976	0.5693582	0.004007992	0.1286672	0.008749106	0.022457	0.463362	0.312165	0.219913	0.00456078	0.0607309	0.0607309	0.238924	0.238924	-2.801302	1.369692
878	-56380.95	-56376.28	-4.674728	0.00451766	0.00451766	0.0260057	0.0260057	-5.39976	1.75032	0.005198286	0.1286672	0.006738851	0.022457	0.554803	0.367198	0.0725381	0.00546082	0.0638487	0.0638487	0.266434	0.266434	-2.751239	1.428608
879	-56383.99	-56377.51	-6.479168	0.00207615	0.00207615	0.0119512	0.0119512	-6.177242	1.75032	0.004081512	0.1286672	0.005254598	0.022457	0.268032	0.653699	0.0350441	0.0432246	0.0638487	0.0638487	0.25973	0.25973	-2.751239	1.403125
880	-56378.69	-56372.19	-6.496061	0.00207615	0.00207615	0.0119512	0.0119512	-6.177242	1.75032	0.003142262	0.1321801	0.00610468	0.02225643	0.268032	0.653699	0.0350441	0.0432246	0.0647501	0.0647501	0.249936	0.249936	-2.73722	1.350669
881	-56379.38	-56374.69	-4.696942	0.00320553	0.00320553	0.00094586	0.00094586	-5.742878	-1.220537	0.00113776	0.1190448	0.008210072	0.02225643	0.0932898	0.809756	0.0434101	0.0535436	0.0647501	0.0647501	0.249936	0.249936	-2.73722	1.350669
882	-56377.45	-56375.03	-2.416651	0.00876306	0.00876306	0.00291013	0.00291013	-4.73721	-1.102348	0.001653865	0.1527086	0.007622061	0.02225643	0.0932898	0.809756	0.0434101	0.0535436	0.0664811	0.0664811	0.256617	0.256617	-2.710838	1.350669
883	-56377.35	-56375.43	-1.921994	0.00876306	0.00876306	0.0046478	0.0046478	-4.73721	-0.6341513	0.003330958	0.1436059	0.006352793	0.02225643	0.191733	0.499041	0.0892181	0.220008	0.0674405	0.0674405	0.264431	0.264431	-2.696509	1.366334
884	-56377.43	-56375.49	-1.948481	0.00876306	0.00876306	0.0046478	0.0046478	-4.73721	-0.6341513	0.003861051	0.1418453	0.008656657	0.01971289	0.106272	0.722334	0.0494509	0.121944	0.0674393	0.0674393	0.247516	0.247516	-2.696528	1.300249
885	-56381.24	-56379.26	-1.984812	0.0121043	0.0121043	0.00379459	0.00379459	-4.414197	-1.15998	0.004928181	0.145497	0.009128055	0.01971289	0.204489	0.465711	0.0951542	0.234646	0.0668388	0.0668388	0.260378	0.260378	-2.705472	1.359852
886	-56380.55	-56376.55	-4.000855	0.0054401	0.0054401	0.00110909	0.00110909	-5.213958	-1.590259	0.004444521	0.1616477	0.006818444	0.02433566	0.188241	0.384947	0.123144	0.303668	0.0671841	0.0671841	0.261724	0.261724	-2.700318	1.359852
887	-56379.66	-56375.78	-3.871779	0.0054401	0.0054401	0.00110909	0.00110909	-5.213958	-1.590259	0.003772184	0.1563635	0.00611431	0.02238077	0.159311	0.398666	0.127533	0.31449	0.0664736	0.0664736	0.252032	0.252032	-2.71095	1.332749
888	-56384.13	-56379.12	-5.00888	0.00241554	0.00241554	0.000990357	0.000990357	-6.025833	-0.8916125	0.005861509	0.1710996	0.00611431	0.02238077	0.13637	0.485259	0.109168	0.269203	0.0664736	0.0664736	0.263091	0.263091	-2.71095	1.375695
889	-56380.8	-56377.53	-3.270982	0.00501962	0.00501962	0.00205801	0.00205801	-5.294401	-0.8916125	0.005861509	0.1463636	0.006927481	0.02512832	0.0166457	0.0185251	0.0557993	0.90903	0.0664736	0.0664736	0.246762	0.246762	-2.71095	1.311617
890	-56377.04	-56373.99	-3.046271	0.00519591	0.00519591	0.00237094	0.00237094	-5.259884	-0.7845863	0.005455011	0.128085	0.007526615	0.02125191	0.179615	0.0414932	0.124982	0.65391	0.0652984	0.0652984	0.241939	0.241939	-2.728787	1.309719
891	-56376.6	-56373.51	-3.094642	0.00519591	0.00519591	0.00237094	0.00237094	-5.259884	-0.7845863	0.005455011	0.1470326	0.007526615	0.02125191	0.335201	0.0639341	0.432648	0.168217	0.0649571	0.0649571	0.24747	0.24747	-2.734028	1.33756
892	-56377.59	-56375.44	-2.146382	0.00918219	0.00918219	0.00353212	0.00353212	-4.690489	-0.9553692	0.005455011	0.1505474	0.007526615	0.02047191	0.227773	0.0434441	0.614477	0.114306	0.0649571	0.0649571	0.251651	0.251651	-2.734028	1.354315
893	-56376.39	-56373.3	-3.089595	0.00688188	0.00688188	0.00179971	0.00179971	-4.978863	-1.341264	0.004244872	0.1393821	0.006409889	0.02329134	0.297276	0.0942495	0.360495	0.24798	0.0649571	0.0649571	0.251651	0.251651	-2.734028	1.354315
894	-56375.57	-56372.47	-3.098924	0.00688188	0.00688188	0.00179971	0.00179971	-4.978863	-1.341264	0.001626931	0.1281767	0.006592588	0.02377342	0.381491	0.237713	0.0625673	0.318229	0.0623447	0.0623447	0.237959	0.237959	-2.775077	1.339422
895	-56374.47	-56371.22	-3.255411	0.00688188	0.00688188	0.0016563	0.0016563	-4.978863	-1.424304	0.0031997	0.1259733	0.00735832	0.02317178	0.693364	0.107643	0.0507454	0.148248	0.0623447	0.0623447	0.237959	0.237959	-2.775077	1.339422
896	-56374.67	-56370.63	-4.038487	0.00355716	0.00355716	0.00146655	0.00146655	-5.638794	-0.88605	0.004150277	0.1393505	0.00735832	0.01955098	0.304727	0.558664	0.0348368	0.101772	0.0623447	0.0623447	0.249514	0.249514	-2.775077	1.386837
897	-56377.94	-56376.18	-1.759288	0.0110157	0.0110157	0.00454155	0.00454155	-4.508438	-0.88605	0.004150277	0.1248232	0.007156275	0.01955098	0.354209	0.196615	0.0404936	0.408682	0.060719	0.060719	0.243008	0.243008	-2.801499	1.386837
898	-56377.57	-56375.8	-1.777032	0.0118044	0.0118044	0.00486673	0.00486673	-4.439284	-0.88605	0.004150277	0.1248232	0.008654887	0.02114947	0.405248	0.0965364	0.0449146	0.453301	0.060719	0.060719	0.240223	0.240223	-2.801499	1.375312
899	-56374.56	-56369.81	-4.751447	0.00246406	0.00246406	0.00185247	0.00185247	-6.005946	-0.2852904	0.003539489	0.1376919	0.008654887	0.02196111	0.0505126	0.172847	0.0804187	0.696222	0.0618841	0.0618841	0.244833	0.244833	-2.782492	1.375312
900	-56375.38	-56370.89	-4.493565	0.00262413	0.00262413	0.00348169	0.00348169	-5.943007	0.2827683	0.001969193	0.1207409	0.008654887	0.02037573	0.284523	0.394972	0.0192727	0.301232	0.0616557	0.0616557	0.235786	0.235786	-2.786189	1.341359
901	-56378.23	-56372.78	-5.443383	0.00296341	0.00296341	0.000524347	0.000524347	-5.821416	-1.73194	0.004291848	0.1260032	0.005818132	0.02030189	0.255459	0.411016	0.0200556	0.313469	0.0616557	0.0616557	0.235786	0.235786	-2.786189	1.341359
