Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
779	-57544.96	-57543.94	-1.024021	0.143079	0.143079	0.0684087	0.0684087	-1.944361	-0.7378947	1.811463	0.116333	0.01012307	0.02508067	0.383282	0.539408	0.0528973	0.0244129	0.164969	0.164969	0.234389	0.234389	-1.802	0.3512283
780	-57883.46	-57883.96	0.4955922	0.143079	0.143079	0.0684087	0.0684087	-1.944361	-0.7378947	1.386036	0.005410528	0.05023163	0.0009427168	0.317333	0.446596	0.215859	0.0202124	0.164969	0.164969	0.199813	0.199813	-1.802	0.191624
781	-58162.11	-58161.57	-0.5414574	0.148393	0.148393	0.0709497	0.0709497	-1.90789	-0.7378947	0.003199796	1.248343	0.05023163	0.008006968	0.149419	0.210283	0.517924	0.122374	0.164969	0.164969	0.218624	0.218624	-1.802	0.2815969
782	-57087.25	-57087.1	-0.1473136	0.0304089	0.0304089	0.00617178	0.00617178	-3.493019	-1.594749	0.001007774	0.03972387	0.007930427	0.008006968	0.0608338	0.461211	0.386608	0.0913472	0.164969	0.164969	0.306975	0.306975	-1.802	0.6210114
783	-57082.68	-57082.61	-0.07386165	0.122728	0.122728	0.0249089	0.0249089	-2.097781	-1.594749	0.0008052314	0.2828392	0.02056747	0.008006968	0.0298328	0.226177	0.595526	0.148464	0.18574	0.18574	0.239072	0.239072	-1.683407	0.2524166
784	-57272.17	-57270.41	-1.761632	0.122728	0.122728	0.0249089	0.0249089	-2.097781	-1.594749	0.006633425	0.8914925	0.02056747	0.03912932	0.0298328	0.226177	0.595526	0.148464	0.18574	0.18574	0.306633	0.306633	-1.683407	0.5013032
785	-56921.84	-56920.74	-1.099048	0.122728	0.122728	0.0212816	0.0212816	-2.097781	-1.752131	0.02759876	0.2433628	0.004610222	0.03912932	0.0623085	0.297676	0.512299	0.127716	0.130062	0.130062	0.384198	0.384198	-2.039746	1.08315
786	-56812.84	-56810.82	-2.017191	0.0231182	0.0231182	0.00400878	0.00400878	-3.767137	-1.752131	0.008752277	0.2433628	0.004610222	0.03912932	0.0922645	0.44079	0.103218	0.363728	0.130062	0.130062	0.46444	0.46444	-2.039746	1.272823
787	-57202.2	-57198.44	-3.751492	0.0111192	0.0111192	0.00257054	0.00257054	-4.499082	-1.464556	0.006452612	0.2433628	0.04937767	0.03912932	0.453921	0.256905	0.0601583	0.229016	0.132818	0.132818	0.474283	0.474283	-2.018774	1.272823
788	-57113.47	-57107.15	-6.320382	0.0575082	0.0575082	0.00738393	0.00738393	-2.855828	-2.052622	0.007629681	2.599608	0.0279442	0.03912932	0.289519	0.29951	0.070135	0.340836	0.132818	0.132818	1.43342	1.43342	-2.018774	2.378835
789	-57196.59	-57195.25	-1.340671	0.0640899	0.0640899	0.102866	0.102866	-2.747468	0.4731439	0.003166419	1.142469	0.0279442	0.03912932	0.0112029	0.251221	0.451692	0.285884	0.148283	0.148283	0.352405	0.352405	-1.908633	0.8656596
790	-57193.09	-57187.92	-5.168465	0.00965948	0.00965948	0.00375519	0.00375519	-4.639815	-0.9448007	0.2514606	2.523908	0.0279442	0.03912932	0.181027	0.318819	0.0494658	0.450688	0.13336	0.13336	0.316939	0.316939	-2.014705	0.8656596
791	-57178.02	-57176.75	-1.2684	0.0145817	0.0145817	0.0116139	0.0116139	-4.227986	-0.227565	0.05890408	0.7782297	0.001369911	0.05131549	0.0894737	0.636558	0.138248	0.135721	0.13336	0.13336	0.510937	0.510937	-2.014705	1.343195
792	-57475.33	-57472.05	-3.288128	0.00927134	0.00927134	0.00310815	0.00310815	-4.680827	-1.092901	0.4301977	1.185825	0.001369911	0.05131549	0.0425856	0.67875	0.133948	0.144717	0.0995	0.0995	0.381211	0.381211	-2.307598	1.343195
793	-57480.56	-57477.97	-2.594367	0.0613443	0.0613443	0.0669013	0.0669013	-2.791253	0.08671534	0.4301977	1.185825	0.04983637	0.05131549	0.0967013	0.426691	0.110269	0.366338	0.101769	0.101769	0.389905	0.389905	-2.285047	1.343195
794	-57091.44	-57088.32	-3.126396	0.0340811	0.0340811	0.0694485	0.0694485	-3.379011	0.7118418	0.5107999	2.238176	0.0073557	0.05131549	0.0823751	0.47414	0.0939328	0.349552	0.101769	0.101769	0.325824	0.325824	-2.285047	1.16365
795	-56989.92	-56989.61	-0.3152725	0.0348177	0.0348177	0.0709494	0.0709494	-3.35763	0.7118418	0.4056579	0.5717748	0.01088419	0.0046918	0.10311	0.593489	0.117577	0.185823	0.077968	0.077968	0.249622	0.249622	-2.551456	1.16365
796	-57234	-57231.51	-2.494659	0.0458968	0.0458968	0.0935259	0.0935259	-3.081359	0.7118418	0.4261504	1.455824	0.03039736	0.02885335	0.229402	0.0824468	0.565858	0.122293	0.0830705	0.0830705	0.265958	0.265958	-2.488066	1.16365
797	-56561.24	-56553.34	-7.903607	0.00190752	0.00190752	0.0200261	0.0200261	-6.261952	2.351235	0.009922664	0.2048565	0.003797576	0.04121449	0.183995	0.264065	0.453853	0.098087	0.0779281	0.0779281	0.249495	0.249495	-2.551968	1.16365
798	-56552.43	-56547.22	-5.202787	0.00190752	0.00190752	0.00156349	0.00156349	-6.261952	-0.1988825	0.0234071	0.1537368	0.003797576	0.04121449	0.167281	0.240077	0.412625	0.180017	0.073017	0.073017	0.250336	0.250336	-2.617063	1.23211
799	-57263.04	-57262.29	-0.7528196	0.188108	0.188108	0.154182	0.154182	-1.670739	-0.1988825	0.0234071	0.1537368	0.03891812	0.03227027	0.167281	0.240077	0.412625	0.180017	0.0834252	0.0834252	0.28602	0.28602	-2.483805	1.23211
800	-57035.36	-57036.61	1.258537	0.188108	0.188108	0.154182	0.154182	-1.670739	-0.1988825	0.01300686	0.1106543	0.0008062935	0.03341109	0.167281	0.240077	0.412625	0.180017	0.0833509	0.0833509	0.285765	0.285765	-2.484696	1.23211
801	-56548.37	-56548.41	0.03346491	0.0344575	0.0344575	0.0182142	0.0182142	-3.368029	-0.6375235	0.041271	0.3239724	0.004394377	0.01856364	0.170522	0.24473	0.420621	0.164127	0.0800907	0.0800907	0.274587	0.274587	-2.524596	1.23211
802	-57000.17	-56996.52	-3.646873	0.0355431	0.0355431	0.0954756	0.0954756	-3.337008	0.9881234	0.05324975	2.903885	0.0169613	0.01856364	0.202777	0.291021	0.500182	0.00602012	0.12079	0.12079	0.47649	0.47649	-2.113702	1.372393
803	-57226.12	-57222.6	-3.517393	0.0705231	0.0705231	0.182908	0.182908	-2.651814	0.9530399	0.1937536	2.908068	0.02147216	0.02880471	0.202777	0.291021	0.500182	0.00602012	0.123463	0.123463	0.376164	0.376164	-2.091813	1.114084
804	-56941.99	-56938.7	-3.297755	0.0184923	0.0184923	0.0154248	0.0154248	-3.990404	-0.1813752	0.06456092	2.656595	0.0150843	0.01994704	0.213516	0.253474	0.526671	0.00633894	0.12195	0.12195	0.371556	0.371556	-2.10414	1.114084
805	-56970.31	-56968.96	-1.357214	0.0370128	0.0370128	0.0308732	0.0308732	-3.296491	-0.1813752	0.5668237	0.8923475	0.0150843	0.01994704	0.539031	0.0299498	0.241397	0.189623	0.0872586	0.0872586	0.265858	0.265858	-2.438879	1.114084
806	-57295.35	-57295.76	0.4066745	0.0370128	0.0370128	0.0737461	0.0737461	-3.296491	0.6893638	0.5668237	0.9480053	0.0004648151	0.01058182	0.132297	0.0617443	0.451385	0.354574	0.0692607	0.0692607	0.211022	0.211022	-2.669878	1.114084
807	-57221.92	-57221.26	-0.6672051	0.0290806	0.0290806	0.0579415	0.0579415	-3.537684	0.6893638	1.349405	1.046637	0.0004648151	0.01058182	0.353724	0.0459879	0.336197	0.264091	0.0692607	0.0692607	0.211022	0.211022	-2.669878	1.114084
808	-57354.27	-57350.11	-4.157416	0.0063498	0.0063498	0.0100778	0.0100778	-5.059332	0.4619091	1.358421	2.97052	2.80696e-05	0.05871318	0.466414	0.0606387	0.443303	0.0296451	0.0692607	0.0692607	0.211022	0.211022	-2.669878	1.114084
809	-57894.28	-57887.22	-7.061803	0.0063498	0.0063498	0.0157645	0.0157645	-5.059332	0.9093341	0.2380222	2.443631	0.1001116	0.08511496	0.466414	0.0606387	0.443303	0.0296451	0.113442	0.113442	0.30713	0.30713	-2.176463	0.995979
810	-58092.9	-58087.77	-5.131216	0.0479491	0.0479491	0.119042	0.119042	-3.037614	0.9093341	0.2136234	2.443631	0.1001116	0.1584026	0.416455	0.0663161	0.484808	0.0324207	0.148158	0.148158	0.488574	0.488574	-1.909475	1.19321
811	-57474.05	-57470.84	-3.212291	0.0234931	0.0234931	0.0473423	0.0473423	-3.751048	0.7006968	0.2136234	2.443631	0.003086616	0.07655709	0.116157	0.739578	0.135222	0.00904273	0.13324	0.13324	0.439379	0.439379	-2.015603	1.19321
812	-57357.52	-57353.71	-3.803838	0.0234931	0.0234931	0.0473423	0.0473423	-3.751048	0.7006968	0.139751	2.062497	0.02235376	0.07655709	0.148433	0.778999	0.0610125	0.0115554	0.13324	0.13324	0.456089	0.456089	-2.015603	1.230536
813	-57759.43	-57756.76	-2.670261	0.161626	0.161626	0.194306	0.194306	-1.82247	0.1841491	0.2954161	1.29974	0.0495927	0.06847765	0.47029	0.48457	0.0379523	0.00718793	0.13324	0.13324	0.456089	0.456089	-2.015603	1.230536
814	-57616.34	-57614.44	-1.898671	0.161626	0.161626	0.266659	0.266659	-1.82247	0.500686	0.2954161	0.8128386	0.02122182	0.07600866	0.323211	0.619115	0.0484901	0.00918371	0.13324	0.13324	0.456089	0.456089	-2.015603	1.230536
815	-57499.76	-57496.69	-3.069421	0.161626	0.161626	0.266659	0.266659	-1.82247	0.500686	0.9829784	1.644022	0.02122182	0.04067155	0.354275	0.493479	0.144925	0.00732008	0.13324	0.13324	0.456089	0.456089	-2.015603	1.230536
816	-57407.38	-57406.43	-0.9514049	0.161626	0.161626	0.266659	0.266659	-1.82247	0.500686	0.09167717	0.4401883	0.02122182	0.04067155	0.140965	0.798457	0.0576654	0.00291264	0.11618	0.11618	0.397692	0.397692	-2.152613	1.230536
817	-56894.91	-56893.08	-1.82785	0.0283377	0.0283377	0.0580848	0.0580848	-3.563564	0.7177121	0.01623737	0.7824852	0.02122182	0.04067155	0.471202	0.491508	0.0354972	0.00179294	0.11618	0.11618	0.397692	0.397692	-2.152613	1.230536
818	-56877.36	-56876.45	-0.9120506	0.0509514	0.0509514	0.104437	0.104437	-2.976882	0.7177121	0.0927161	0.7824852	0.02195945	0.01300329	0.218941	0.505687	0.262133	0.0132401	0.108937	0.108937	0.372897	0.372897	-2.21699	1.230536
819	-57133.21	-57133.18	-0.0295295	0.0565588	0.0565588	0.0284885	0.0284885	-2.872474	-0.68578	0.3729503	1.460651	0.000623816	0.01377299	0.218941	0.505687	0.262133	0.0132401	0.108937	0.108937	0.372897	0.372897	-2.21699	1.230536
820	-57082.67	-57081.15	-1.521321	0.0382008	0.0382008	0.026781	0.026781	-3.264898	-0.3551654	0.3729503	1.516659	0.006292526	0.04947474	0.215114	0.546248	0.156546	0.0820921	0.108937	0.108937	0.239457	0.239457	-2.21699	0.7876089
821	-57273.01	-57274.19	1.182563	0.115809	0.115809	0.0642791	0.0642791	-2.155813	-0.5887078	0.4510165	0.3132402	0.006292526	0.007585482	0.347806	0.131074	0.325551	0.195569	0.108937	0.108937	0.161928	0.161928	-2.21699	0.3963858
822	-57185.1	-57185.71	0.6075034	0.152042	0.152042	0.066967	0.066967	-1.883598	-0.8199576	0.1238446	0.6707857	0.006292526	0.007585482	0.122304	0.0563471	0.752579	0.0687705	0.177405	0.177405	0.323055	0.323055	-1.729321	0.5993887
823	-57145.61	-57143.97	-1.64042	0.0364553	0.0364553	0.0160567	0.0160567	-3.311669	-0.8199576	0.07924933	0.6707857	0.02930063	0.02951617	0.0642838	0.0296164	0.395561	0.510539	0.137188	0.137188	0.451268	0.451268	-1.986405	1.190711
824	-57372.71	-57371.15	-1.563572	0.273602	0.273602	0.120508	0.120508	-1.296082	-0.8199576	0.150948	0.6707857	0.01854411	0.02951617	0.212796	0.105307	0.55941	0.122487	0.173272	0.173272	0.569965	0.569965	-1.752891	1.190711
825	-57117.84	-57116.61	-1.227193	0.273602	0.273602	0.120508	0.120508	-1.296082	-0.8199576	0.08455678	0.6707857	0.01097171	0.02951617	0.212796	0.105307	0.55941	0.122487	0.173272	0.173272	0.569965	0.569965	-1.752891	1.190711
826	-57101.4	-57100.34	-1.057055	0.273602	0.273602	0.120508	0.120508	-1.296082	-0.8199576	0.08455678	0.6707857	0.01097171	0.02134886	0.261062	0.375555	0.213113	0.15027	0.173272	0.173272	0.569965	0.569965	-1.752891	1.190711
827	-57415.61	-57413.02	-2.58574	0.179766	0.179766	0.0762067	0.0762067	-1.716099	-0.8582076	0.4424027	1.840065	0.01097171	0.03215007	0.210389	0.302658	0.171747	0.315205	0.173272	0.173272	0.569965	0.569965	-1.752891	1.190711
828	-57445.94	-57443.05	-2.890164	0.217068	0.217068	0.0920196	0.0920196	-1.527546	-0.8582076	0.3303751	1.840065	0.02174781	0.03215007	0.191769	0.338568	0.0565068	0.413157	0.159572	0.159572	0.524901	0.524901	-1.835258	1.190711
829	-57175.75	-57175.75	0.003894498	0.170466	0.170466	0.0693045	0.0693045	-1.769218	-0.9000274	0.1430431	1.12207	0.0008394048	0.02060108	0.345146	0.274318	0.0457836	0.334752	0.146745	0.146745	0.482707	0.482707	-1.919056	1.190711
830	-57022.56	-57021.78	-0.7741017	0.111024	0.111024	0.0200264	0.0200264	-2.198012	-1.712692	0.07496982	0.5677205	0.002685254	0.01567243	0.788073	0.0887763	0.0148167	0.108334	0.146745	0.146745	0.482707	0.482707	-1.919056	1.190711
831	-56975.32	-56975.06	-0.2563529	0.111024	0.111024	0.331253	0.331253	-2.198012	1.09314	0.1089754	0.5677205	0.004974989	0.01567243	0.736789	0.148073	0.0138525	0.101285	0.146745	0.146745	0.486006	0.486006	-1.919056	1.197522
832	-56719.36	-56717.7	-1.661617	0.0263427	0.0263427	0.00535604	0.00535604	-3.636565	-1.592966	0.1155953	0.5677205	0.00268077	0.01567243	0.381765	0.123762	0.00717765	0.487295	0.0697498	0.0697498	0.352766	0.352766	-2.662841	1.620891
833	-56815.85	-56814.92	-0.9253578	0.0373361	0.0373361	0.0955303	0.0955303	-3.287795	0.9394836	0.1155953	0.989721	0.00268077	0.01567243	0.383507	0.119764	0.0072104	0.489518	0.0900461	0.0900461	0.455417	0.455417	-2.407433	1.620891
834	-56995.16	-56993.95	-1.209713	0.0373361	0.0373361	0.00720325	0.00720325	-3.287795	-1.645428	0.3907555	0.989721	0.00268077	0.01567243	0.363257	0.11344	0.0596316	0.463671	0.116726	0.116726	0.237596	0.237596	-2.147925	0.710743
835	-56911.38	-56910.76	-0.6235569	0.0156999	0.0156999	0.0274462	0.0274462	-4.1541	0.5585721	0.1297058	0.6430814	0.002855206	0.01567243	0.0523169	0.186404	0.345525	0.415755	0.116726	0.116726	0.322271	0.322271	-2.147925	1.015564
836	-56925.92	-56924.27	-1.648588	0.0156999	0.0156999	0.0702021	0.0702021	-4.1541	1.497723	0.09440357	0.3089108	0.002855206	0.03551833	0.0513122	0.110065	0.593184	0.245439	0.116726	0.116726	0.322271	0.322271	-2.147925	1.015564
837	-57641.71	-57638.79	-2.920621	0.0361252	0.0361252	0.0188874	0.0188874	-3.320764	-0.6484948	1.289488	0.9625147	0.03003556	0.03551833	0.0794551	0.0663936	0.604168	0.249984	0.0981843	0.0981843	0.271079	0.271079	-2.320909	1.015564
838	-57195.98	-57193.94	-2.040703	0.0218918	0.0218918	0.0545023	0.0545023	-3.821641	0.9121284	1.115821	0.1348813	0.03003556	0.03551833	0.0794551	0.0663936	0.604168	0.249984	0.0981843	0.0981843	0.157913	0.157913	-2.320909	0.4751982
839	-57151.98	-57146.89	-5.096709	0.0218918	0.0218918	0.00770326	0.00770326	-3.821641	-1.04447	2.261652	1.98935	0.02301953	0.03551833	0.348195	0.360869	0.177702	0.113234	0.110161	0.110161	0.188507	0.188507	-2.205816	0.5371984
840	-56980.35	-56976.49	-3.855578	0.0218918	0.0218918	0.00770326	0.00770326	-3.821641	-1.04447	0.7990258	3.017289	0.006342644	0.03274341	0.348195	0.360869	0.177702	0.113234	0.116494	0.116494	0.179057	0.179057	-2.14992	0.4298663
841	-57115.98	-57115.08	-0.8999185	0.0457454	0.0457454	0.0882772	0.0882772	-3.084664	0.6573906	0.8601163	0.8093343	0.006342644	0.04141528	0.336875	0.415791	0.172545	0.0747898	0.118724	0.118724	0.182485	0.182485	-2.130955	0.4298663
842	-57009.91	-57006.23	-3.67492	0.0598263	0.0598263	0.0419071	0.0419071	-2.81631	-0.3559888	0.8758952	3.870782	0.006342644	0.01406315	0.11855	0.275316	0.579815	0.0263194	0.118724	0.118724	0.313624	0.313624	-2.130955	0.9713951
843	-56971.93	-56967.99	-3.933957	0.0375191	0.0375191	0.033206	0.033206	-3.282906	-0.1221194	0.7899702	3.870782	0.006342644	0.01406315	0.117406	0.282309	0.57422	0.0260654	0.101854	0.101854	0.317095	0.317095	-2.284217	1.135663
844	-57236.7	-57234.03	-2.660701	0.0754275	0.0754275	0.0255862	0.0255862	-2.584583	-1.081119	0.1961013	1.876408	0.006342644	0.01406315	0.530698	0.150112	0.30533	0.0138598	0.101854	0.101854	0.907327	0.907327	-2.284217	2.186965
845	-57176.19	-57174.15	-2.035975	0.106517	0.106517	0.021263	0.021263	-2.23945	-1.611337	0.5849619	2.084888	0.001721098	0.01406315	0.477036	0.134934	0.272191	0.115839	0.142637	0.142637	0.345177	0.345177	-1.947455	0.8837558
846	-57290.45	-57291.09	0.6478249	0.086604	0.086604	0.0644121	0.0644121	-2.44641	-0.2960438	0.8640068	1.205031	0.001721098	0.01363341	0.532531	0.150631	0.303856	0.0129821	0.134418	0.134418	0.145811	0.145811	-2.006802	0.08136046
847	-57208.17	-57207.61	-0.5544904	0.086604	0.086604	0.050019	0.050019	-2.44641	-0.5489434	2.611551	0.611674	0.001721098	0.01363341	0.532531	0.150631	0.303856	0.0129821	0.128696	0.128696	0.132835	0.132835	-2.050304	0.0316556
848	-57023.64	-57021.68	-1.95184	0.0350328	0.0350328	0.0202335	0.0202335	-3.351471	-0.5489434	1.207857	1.581816	0.01725765	0.01343958	0.566798	0.160324	0.259061	0.0138174	0.125349	0.125349	0.173198	0.173198	-2.076654	0.3233356
849	-58220.68	-58216.64	-4.041478	0.0350328	0.0350328	0.0253358	0.0253358	-3.351471	-0.3240656	0.6281523	3.425159	0.07763817	0.01343958	0.493929	0.139712	0.354318	0.012041	0.0958553	0.0958553	0.151143	0.151143	-2.344916	0.455389
850	-57367.35	-57365.86	-1.48973	0.0165059	0.0165059	0.0658308	0.0658308	-4.104037	1.383369	0.6281523	0.2095667	0.01383825	0.01343958	0.410858	0.0318913	0.547235	0.0100159	0.165901	0.165901	0.218084	0.218084	-1.796363	0.2734903
851	-56979.1	-56978.69	-0.4105157	0.0245854	0.0245854	0.0167172	0.0167172	-3.705604	-0.3857115	0.6411245	0.5499491	0.01383825	0.01343958	0.322389	0.0181515	0.653759	0.00570074	0.11269	0.11269	0.148136	0.148136	-2.183113	0.2734903
852	-57297.93	-57295.24	-2.686549	0.00995438	0.00995438	0.0338426	0.0338426	-4.609742	1.223708	0.6411245	0.7644016	0.005187627	0.06286629	0.205155	0.392262	0.279388	0.123195	0.11269	0.11269	0.12856	0.12856	-2.183113	0.1317518
853	-57809.63	-57804.49	-5.142558	0.00995438	0.00995438	0.0338426	0.0338426	-4.609742	1.223708	3.566287	0.1598083	0.005187627	0.06286629	0.347671	0.356407	0.253851	0.042071	0.178333	0.178333	0.206601	0.206601	-1.7241	0.1471351
854	-57008.86	-57001.76	-7.098429	0.0203607	0.0203607	0.0692217	0.0692217	-3.894148	1.223708	1.493712	5.584283	0.004637408	0.0174824	0.37537	0.305132	0.274075	0.0454228	0.107651	0.107651	0.200344	0.200344	-2.22886	0.6211391
855	-57132.52	-57130.56	-1.951648	0.0203607	0.0203607	0.0692217	0.0692217	-3.894148	1.223708	0.5582284	0.5489486	0.02978856	0.01355631	0.311285	0.414414	0.236633	0.037668	0.107651	0.107651	0.200344	0.200344	-2.22886	0.6211391
856	-57251.22	-57247.71	-3.509077	0.0203607	0.0203607	0.0608143	0.0608143	-3.894148	1.094218	0.2604155	2.633445	0.02978856	0.003102008	0.122059	0.473382	0.349003	0.0555555	0.127248	0.127248	0.45279	0.45279	-2.06162	1.269293
857	-57140.06	-57135.91	-4.149823	0.0203607	0.0203607	0.0596052	0.0596052	-3.894148	1.074136	0.06611632	2.633445	0.02978856	0.003102008	0.128043	0.654551	0.159127	0.058279	0.102032	0.102032	0.874987	0.874987	-2.282467	2.148921
858	-57069.61	-57066.85	-2.758986	0.0948447	0.0948447	0.277654	0.277654	-2.355514	1.074136	0.03840325	0.8462295	0.02978856	0.04090066	0.128043	0.654551	0.159127	0.058279	0.102032	0.102032	0.874987	0.874987	-2.282467	2.148921
859	-57462.41	-57460.46	-1.953811	0.0807336	0.0807336	0.0590313	0.0590313	-2.5166	-0.3130873	0.03840325	0.8462295	0.05297746	0.04090066	0.353721	0.546986	0.050592	0.0487017	0.0905795	0.0905795	0.424217	0.424217	-2.401527	1.544018
860	-57140.49	-57138.02	-2.472463	0.0495363	0.0495363	0.0362202	0.0362202	-3.00505	-0.3130873	0.009445298	1.384967	0.0377126	0.04090066	0.413851	0.548793	0.0190337	0.0183226	0.137113	0.137113	0.642149	0.642149	-1.986953	1.544018
861	-57379.44	-57378.38	-1.055897	0.0694711	0.0694711	0.0816403	0.0816403	-2.666845	0.1614127	0.07345816	1.384967	0.0377126	0.03803477	0.413851	0.548793	0.0190337	0.0183226	0.143262	0.143262	0.184921	0.184921	-1.943082	0.2552549
862	-57605.38	-57602.46	-2.920549	0.0669793	0.0669793	0.0787121	0.0787121	-2.703371	0.1614127	0.04672407	3.524059	0.0377126	0.03803477	0.360975	0.478675	0.144368	0.0159816	0.121621	0.121621	0.12559	0.12559	-2.106844	0.03210934
863	-57458.65	-57456.37	-2.280023	0.0669793	0.0669793	0.246771	0.246771	-2.703371	1.304078	0.1637959	1.591071	0.03649107	0.0443909	0.378249	0.465736	0.140466	0.0155496	0.19509	0.19509	0.227173	0.227173	-1.634293	0.15225
864	-57438.9	-57436.38	-2.519978	0.0387526	0.0387526	0.199848	0.199848	-3.250557	1.64036	0.03526137	1.932208	0.03649107	0.0147793	0.606613	0.143179	0.225271	0.0249375	0.182273	0.182273	0.188437	0.188437	-1.702252	0.03325966
865	-57380.94	-57380.54	-0.3922394	0.0387526	0.0387526	0.0839639	0.0839639	-3.250557	0.7731889	0.2688575	0.6477853	0.03649107	0.01421196	0.188926	0.361987	0.386039	0.0630473	0.178272	0.178272	0.184186	0.184186	-1.724445	0.03263371
866	-57172.74	-57173.33	0.5880637	0.0387526	0.0387526	0.0270666	0.0270666	-3.250557	-0.3588959	0.2360139	0.435789	0.008890632	0.02227183	0.158079	0.302883	0.323008	0.21603	0.178272	0.178272	0.184186	0.184186	-1.724445	0.03263371
867	-57509.3	-57510.13	0.8234192	0.0255757	0.0255757	0.0178632	0.0178632	-3.666114	-0.3588959	0.9196489	0.2825908	0.008890632	0.002515613	0.18342	0.19113	0.374789	0.250661	0.178272	0.178272	0.184186	0.184186	-1.724445	0.03263371
868	-56995.92	-56994.48	-1.44063	0.0255757	0.0255757	0.0227079	0.0227079	-3.666114	-0.1189283	1.565146	0.561269	0.008890632	0.02262924	0.199879	0.0416956	0.48527	0.273155	0.109259	0.109259	0.168611	0.168611	-2.214034	0.4338696
869	-56948.47	-56947.6	-0.8630684	0.0255757	0.0255757	0.0335277	0.0335277	-3.666114	0.2707314	0.5125137	0.5833409	0.008890632	0.02262924	0.100191	0.0209002	0.741988	0.136921	0.0736623	0.0736623	0.168883	0.168883	-2.608264	0.8297144
870	-56817.81	-56817.13	-0.6716207	0.0255757	0.0255757	0.010305	0.010305	-3.666114	-0.9090118	0.2316651	0.2962384	0.008890632	0.02262924	0.216748	0.346615	0.140429	0.296207	0.0736623	0.0736623	0.168883	0.168883	-2.608264	0.8297144
871	-57082.55	-57079.5	-3.04547	0.0255757	0.0255757	0.0319569	0.0319569	-3.666114	0.2227451	2.027286	1.2257	0.008890632	0.03361046	0.296199	0.107111	0.191905	0.404785	0.0736623	0.0736623	0.142243	0.142243	-2.608264	0.6580457
872	-56945.85	-56945.44	-0.4110103	0.0192468	0.0192468	0.0228848	0.0228848	-3.95041	0.1731255	0.2504813	0.112004	0.006294059	0.0395344	0.353495	0.12783	0.0355893	0.483086	0.0736623	0.0736623	0.148997	0.148997	-2.608264	0.7044382
873	-57148.13	-57145.59	-2.545621	0.024161	0.024161	0.0573453	0.0573453	-3.723016	0.8643519	0.9297442	0.7681194	0.02729302	0.02670799	0.410939	0.45412	0.126432	0.00850964	0.0736623	0.0736623	0.172396	0.172396	-2.608264	0.8503027
874	-57124.12	-57122.01	-2.112327	0.024161	0.024161	0.0573453	0.0573453	-3.723016	0.8643519	0.6452266	1.124959	0.02729302	0.02670799	0.239952	0.265166	0.489914	0.00496887	0.116253	0.116253	0.16769	0.16769	-2.151989	0.3663497
875	-57300.63	-57298.8	-1.830602	0.0390406	0.0390406	0.0571338	0.0571338	-3.243153	0.3807927	0.8508425	1.518842	0.02729302	0.01071339	0.199906	0.731056	0.0553387	0.0136991	0.138912	0.138912	0.261528	0.261528	-1.973913	0.6326994
876	-57107.33	-57106.2	-1.127192	0.0858648	0.0858648	0.0737779	0.0737779	-2.454981	-0.1517147	0.04268399	1.518842	0.02729302	0.00459536	0.461904	0.274888	0.127866	0.135342	0.142268	0.142268	0.654988	0.654988	-1.950039	1.5269
877	-57388.34	-57386.5	-1.841867	0.0858648	0.0858648	0.069899	0.069899	-2.454981	-0.2057224	0.821947	1.472011	0.02950198	0.004345278	0.470312	0.279892	0.14929	0.100506	0.0852864	0.0852864	0.392648	0.392648	-2.461741	1.5269
878	-57283.13	-57282.03	-1.106339	0.0462726	0.0462726	0.0376686	0.0376686	-3.073205	-0.2057224	0.6874933	0.9586771	0.02950198	0.004427526	0.173824	0.493349	0.185927	0.1469	0.0852864	0.0852864	0.291306	0.291306	-2.461741	1.22836
879	-57088.77	-57086.09	-2.683598	0.0462726	0.0462726	0.0376686	0.0376686	-3.073205	-0.2057224	0.1656562	3.323479	0.01658593	0.004427526	0.143797	0.0863533	0.314771	0.455078	0.139449	0.139449	0.476306	0.476306	-1.970054	1.22836
880	-57168.21	-57163.71	-4.498297	0.0240776	0.0240776	0.0196006	0.0196006	-3.726472	-0.2057224	0.591601	4.015978	0.02519699	0.004427526	0.105713	0.327506	0.149687	0.417093	0.114525	0.114525	0.391175	0.391175	-2.166959	1.22836
881	-56967.2	-56964.87	-2.324323	0.0240776	0.0240776	0.0130754	0.0130754	-3.726472	-0.6105542	0.04204145	1.034472	0.02491433	0.04454562	0.225556	0.202689	0.319381	0.252375	0.117828	0.117828	0.402455	0.402455	-2.138531	1.22836
882	-57021.72	-57019.29	-2.434016	0.0266338	0.0266338	0.0500912	0.0500912	-3.625576	0.6316667	0.06653078	1.191341	0.02491433	0.04454562	0.231375	0.098996	0.356439	0.31319	0.106768	0.106768	0.373461	0.373461	-2.237102	1.25216
883	-57150.74	-57146.34	-4.394955	0.00739363	0.00739363	0.00138201	0.00138201	-4.907136	-1.677084	0.06653078	1.342205	0.02491433	0.01703393	0.386452	0.133386	0.255587	0.224575	0.100061	0.100061	0.174025	0.174025	-2.301975	0.553416
